t_ns,mx,my,mz,accuracy
30563254117025,-30.712502,-17.493752,7.425,3
30563264117025,-30.73125,-17.493752,7.7250004,3
30563274117025,-29.493752,-16.706251,7.55625,3
30563284117025,-29.7,-18.0,7.3125005,3
30563294117025,-29.85,-18.150002,6.1125,3
30563304117025,-29.718752,-16.5,5.8875003,3
30563314117025,-29.775002,-16.5,7.275,3
30563324117025,-27.862501,-18.243752,6.7875004,3
30563334117025,-31.06875,-17.550001,8.53125,3
30563344117025,-28.781252,-18.243752,6.6000004,3
30563354117025,-29.250002,-17.925001,8.025001,3
30563364117025,-28.987501,-18.7875,5.1000004,3
30563374117025,-28.312502,-16.556252,5.26875,3
30563384117025,-29.85,-18.900002,7.3500004,3
30563394117025,-27.843752,-18.243752,6.01875,3
30563404117025,-28.3875,-19.575,6.43125,3
30563414117025,-30.2625,-18.69375,6.7875004,3
30563424117025,-29.681252,-19.875,6.4500003,3
30563434117025,-30.562502,-18.225,8.64375,3
30563444117025,-29.250002,-18.1875,6.95625,3
30563454117025,-28.987501,-18.393751,6.9375005,3
30563464117025,-29.56875,-19.725,8.418751,3
30563474117025,-29.98125,-18.65625,7.51875,3
30563484117025,-29.04375,-19.40625,8.19375,3
30563494117025,-28.706251,-18.35625,7.9687505,3
30563504117025,-28.237501,-19.29375,8.1,3
30563514117025,-29.306252,-18.45,7.275,3
30563524117025,-30.35625,-19.087502,7.275,3
30563534117025,-28.743752,-18.112501,10.425,3
30563544117025,-29.04375,-19.78125,6.675,3
30563554117025,-28.5375,-17.456251,7.4625,3
30563564117025,-28.725,-17.362501,9.168751,3
30563574117025,-30.31875,-17.7,8.45625,3
30563584117025,-29.5125,-16.462502,9.39375,3
30563594117025,-29.04375,-17.1375,10.59375,3
30563604117025,-30.91875,-17.400002,9.431251,3
30563614117025,-29.625002,-17.34375,8.043751,3
30563624117025,-27.750002,-17.1,8.887501,3
30563634117025,-28.7625,-17.362501,10.25625,3
30563644117025,-30.281252,-17.19375,9.806251,3
30563654117025,-30.806252,-17.75625,8.8125,3
30563664117025,-29.737501,-17.25,7.14375,3
30563674117025,-30.31875,-16.6875,8.887501,3
30563684117025,-30.618752,-16.612501,8.75625,3
30563694117025,-31.35,-15.937501,10.81875,3
30563704117025,-30.900002,-15.39375,9.375,3
30563714117025,-31.987501,-16.5375,8.606251,3
30563724117025,-31.612501,-17.737501,9.825001,3
30563734117025,-30.750002,-16.743752,7.55625,3
30563744117025,-30.056252,-14.887501,9.8625,3
30563754117025,-30.88125,-15.39375,8.90625,3
30563764117025,-31.3875,-14.962501,7.7250004,3
30563774117025,-32.475002,-16.725,8.0625,3
30563784117025,-31.687502,-15.4875,9.0,3
30563794117025,-31.837502,-14.64375,8.38125,3
30563804117025,-32.193752,-15.69375,9.69375,3
30563814117025,-32.68125,-14.7375,10.181251,3
30563824117025,-31.781252,-14.250001,8.981251,3
30563834117025,-34.0875,-14.19375,8.493751,3
30563844117025,-31.9125,-13.387501,7.5937505,3
30563854117025,-33.318752,-15.093751,8.887501,3
30563864117025,-31.612501,-15.1125,8.981251,3
30563874117025,-30.806252,-15.000001,8.587501,3
30563884117025,-32.0625,-14.2875,7.9500003,3
30563894117025,-33.600002,-15.000001,8.45625,3
30563904117025,-33.131252,-14.94375,8.700001,3
30563914117025,-33.675003,-15.262501,9.075001,3
30563924117025,-34.3875,-16.743752,9.356251,3
30563934117025,-32.775,-14.887501,7.275,3
30563944117025,-31.743752,-14.250001,7.5937505,3
30563954117025,-33.15,-14.437501,6.99375,3
30563964117025,-34.050003,-14.925,8.19375,3
30563974117025,-31.06875,-15.0375,6.76875,3
30563984117025,-31.743752,-14.250001,7.5937505,3
30563994117025,-32.831253,-14.887501,9.431251,3
30564004117025,-31.575,-14.3625,7.1250005,3
30564014117025,-31.218752,-14.062501,7.0687504,3
30564024117025,-32.8875,-13.650001,7.8750005,3
30564034117025,-31.987501,-14.775001,7.8,3
30564044117025,-32.86875,-13.650001,7.2562504,3
30564054117025,-34.275,-15.337501,8.55,3
30564064117025,-32.475002,-14.85,7.8562503,3
30564074117025,-30.750002,-13.743751,8.700001,3
30564084117025,-32.100002,-12.656251,7.74375,3
30564094117025,-32.925003,-14.775001,7.74375,3
30564104117025,-32.30625,-12.562501,9.76875,3
30564114117025,-32.5875,-14.3625,9.075001,3
30564124117025,-32.625,-15.356251,9.731251,3
30564134117025,-32.381252,-14.212501,8.587501,3
30564144117025,-32.8875,-15.150001,9.450001,3
30564154117025,-31.66875,-14.3625,9.900001,3
30564164117025,-31.650002,-14.3625,8.8125,3
30564174117025,-30.31875,-12.7875,9.375,3
30564184117025,-29.250002,-14.2875,7.6125,3
30564194117025,-31.406252,-13.687501,9.69375,3
30564204117025,-32.625,-15.375001,10.03125,3
30564214117025,-30.768751,-15.4875,9.825001,3
30564224117025,-30.13125,-13.650001,9.075001,3
30564234117025,-31.66875,-16.5,8.56875,3
30564244117025,-31.275002,-15.69375,9.731251,3
30564254117025,-32.081253,-16.800001,9.712501,3
30564264117025,-32.193752,-15.69375,9.375,3
30564274117025,-29.75625,-16.237501,8.34375,3
30564284117025,-31.2,-15.806251,12.0375,3
30564294117025,-30.0375,-16.650002,9.918751,3
30564304117025,-29.79375,-15.8625,11.25,3
30564314117025,-30.843752,-16.0125,9.225,3
30564324117025,-30.337502,-17.4375,10.293751,3
30564334117025,-28.500002,-16.95,9.28125,3
30564344117025,-29.962502,-17.1375,10.2375,3
30564354117025,-29.7,-16.612501,9.262501,3
30564364117025,-30.281252,-17.19375,9.806251,3
30564374117025,-32.34375,-17.212502,10.9875,3
30564384117025,-29.775002,-16.612501,11.418751,3
30564394117025,-29.75625,-15.8625,10.1625,3
30564404117025,-30.91875,-17.025002,11.118751,3
30564414117025,-31.050001,-17.6625,12.225,3
30564424117025,-29.737501,-16.612501,10.650001,3
30564434117025,-30.16875,-18.300001,10.59375,3
30564444117025,-30.4125,-18.337502,8.175,3
30564454117025,-30.0375,-18.4125,10.743751,3
30564464117025,-29.325,-17.94375,10.181251,3
30564474117025,-29.718752,-19.237501,10.725,3
30564484117025,-30.225,-17.8125,9.975,3
30564494117025,-29.38125,-18.1875,10.8,3
30564504117025,-28.425001,-18.1875,10.2375,3
30564514117025,-28.10625,-18.900002,10.668751,3
30564524117025,-29.212502,-19.050001,10.5,3
30564534117025,-29.400002,-19.2,10.9875,3
30564544117025,-29.04375,-19.1625,9.5625,3
30564554117025,-28.050001,-17.8875,9.712501,3
30564564117025,-29.831251,-18.50625,8.71875,3
30564574117025,-27.900002,-18.993752,8.6625,3
30564584117025,-27.075,-19.3875,10.25625,3
30564594117025,-26.475,-19.44375,10.650001,3
30564604117025,-28.331251,-19.3125,10.875,3
30564614117025,-29.38125,-18.9375,11.75625,3
30564624117025,-28.7625,-19.987501,11.400001,3
30564634117025,-27.937502,-19.0125,10.200001,3
30564644117025,-28.650002,-19.10625,12.431251,3
30564654117025,-28.10625,-16.893751,11.38125,3
30564664117025,-27.975,-17.75625,12.76875,3
30564674117025,-28.968752,-17.5125,10.743751,3
30564684117025,-31.031252,-18.150002,13.6125,3
30564694117025,-31.031252,-18.150002,13.6125,3
30564704117025,-29.737501,-17.362501,11.587501,3
30564714117025,-31.1625,-19.050001,12.88125,3
30564724117025,-30.6,-17.85,11.55,3
30564734117025,-30.018751,-18.150002,11.043751,3
30564744117025,-31.1625,-16.800001,10.51875,3
30564754117025,-31.125002,-17.2875,11.45625,3
30564764117025,-30.31875,-17.19375,11.34375,3
30564774117025,-30.562502,-17.60625,11.85,3
30564784117025,-30.431252,-17.7,12.0,3
30564794117025,-30.806252,-17.25,11.418751,3
30564804117025,-31.237501,-16.44375,9.6,3
30564814117025,-30.768751,-17.25,10.33125,3
30564824117025,-32.11875,-17.0625,9.712501,3
30564834117025,-31.800001,-18.6375,10.950001,3
30564844117025,-30.075,-16.275002,8.38125,3
30564854117025,-30.4125,-16.706251,11.8125,3
30564864117025,-31.556252,-15.6,9.618751,3
30564874117025,-32.04375,-16.800001,8.94375,3
30564884117025,-33.112503,-17.306252,10.3125,3
30564894117025,-30.993752,-16.275002,7.8750005,3
30564904117025,-30.618752,-15.6,9.337501,3
30564914117025,-31.593752,-15.8625,9.31875,3
30564924117025,-32.53125,-15.1125,8.325001,3
30564934117025,-31.06875,-14.531251,9.675,3
30564944117025,-31.425001,-14.962501,8.493751,3
30564954117025,-30.956251,-14.137501,8.26875,3
30564964117025,-31.44375,-12.937501,9.825001,3
30564974117025,-32.25,-15.187501,8.75625,3
30564984117025,-33.600002,-13.9875,8.56875,3
30564994117025,-32.0625,-13.781251,10.06875,3
30565004117025,-31.218752,-13.8,8.4375,3
30565014117025,-32.381252,-13.950001,9.65625,3
30565024117025,-33.862503,-14.400001,10.1625,3
30565034117025,-34.78125,-14.156251,10.875,3
30565044117025,-33.487503,-13.087501,9.618751,3
30565054117025,-34.256252,-12.075001,9.825001,3
30565064117025,-34.18125,-12.825001,8.925,3
30565074117025,-33.525,-12.6,8.981251,3
30565084117025,-33.862503,-12.637501,9.0375,3
30565094117025,-35.175003,-13.70625,10.743751,3
30565104117025,-33.375,-12.450001,9.58125,3
30565114117025,-33.3375,-12.825001,11.587501,3
30565124117025,-34.537502,-13.35,11.7375,3
30565134117025,-34.350002,-13.462501,10.33125,3
30565144117025,-32.456253,-12.450001,9.9375,3
30565154117025,-32.71875,-12.4875,8.587501,3
30565164117025,-33.393753,-13.70625,8.700001,3
30565174117025,-34.350002,-12.712501,9.8625,3
30565184117025,-34.275,-12.450001,8.45625,3
30565194117025,-33.675003,-13.2375,10.106251,3
30565204117025,-33.99375,-13.293751,9.825001,3
30565214117025,-33.91875,-13.275001,7.6687503,3
30565224117025,-33.037502,-13.293751,9.5625,3
30565234117025,-34.3875,-14.1,8.681251,3
30565244117025,-32.8125,-14.887501,8.3625,3
30565254117025,-32.8875,-12.637501,7.9875,3
30565264117025,-31.837502,-13.500001,9.58125,3
30565274117025,-33.5625,-13.2375,6.8625,3
30565284117025,-32.9625,-14.025001,7.89375,3
30565294117025,-30.88125,-13.63125,8.55,3
30565304117025,-33.525,-13.6125,8.55,3
30565314117025,-31.893751,-14.400001,6.6937504,3
30565324117025,-34.18125,-14.700001,8.8125,3
30565334117025,-31.893751,-14.887501,9.01875,3
30565344117025,-31.143751,-13.406251,8.118751,3
30565354117025,-31.593752,-14.1,8.493751,3
30565364117025,-32.8125,-14.887501,8.6625,3
30565374117025,-30.337502,-14.062501,8.8125,3
30565384117025,-31.85625,-14.64375,9.0,3
30565394117025,-31.612501,-15.1125,8.981251,3
30565404117025,-30.656252,-13.593751,10.9875,3
30565414117025,-32.49375,-14.475,10.462501,3
30565424117025,-31.706251,-14.7375,8.83125,3
30565434117025,-31.5375,-15.225,10.9875,3
30565444117025,-29.8875,-15.50625,11.400001,3
30565454117025,-32.756252,-15.262501,9.900001,3
30565464117025,-31.931252,-15.262501,12.8625,3
30565474117025,-29.718752,-14.1,8.587501,3
30565484117025,-31.556252,-15.225,11.4375,3
30565494117025,-31.143751,-15.150001,13.06875,3
30565504117025,-30.806252,-16.25625,11.85,3
30565514117025,-30.300001,-16.181252,10.70625,3
30565524117025,-31.2,-15.806251,11.71875,3
30565534117025,-31.312502,-15.431251,12.187501,3
30565544117025,-31.743752,-15.1125,12.69375,3
30565554117025,-32.287502,-16.44375,13.406251,3
30565564117025,-32.53125,-18.862501,13.05,3
30565574117025,-33.318752,-16.59375,10.762501,3
30565584117025,-31.10625,-16.5375,9.731251,3
30565594117025,-30.337502,-16.6875,9.337501,3
30565604117025,-31.312502,-17.962502,9.0375,3
30565614117025,-31.556252,-17.493752,9.50625,3
30565624117025,-29.550001,-15.712501,9.525001,3
30565634117025,-29.7,-16.612501,9.58125,3
30565644117025,-30.112501,-16.5375,8.08125,3
30565654117025,-31.81875,-16.3875,8.7375,3
30565664117025,-30.712502,-16.237501,8.90625,3
30565674117025,-31.237501,-16.44375,9.900001,3
30565684117025,-32.2125,-16.2,7.2562504,3
30565694117025,-28.81875,-15.4875,7.4437504,3
30565704117025,-31.462502,-16.837502,9.7875,3
30565714117025,-32.4375,-17.1,9.75,3
30565724117025,-32.381252,-15.58125,10.931251,3
30565734117025,-31.125002,-16.050001,8.493751,3
30565744117025,-30.937502,-15.150001,7.36875,3
30565754117025,-31.725,-15.4875,10.556251,3
30565764117025,-30.937502,-15.150001,7.36875,3
30565774117025,-30.937502,-15.150001,7.36875,3
30565784117025,-33.787502,-14.137501,9.056251,3
30565794117025,-33.6375,-15.262501,8.00625,3
30565804117025,-30.4125,-13.950001,6.5062504,3
30565814117025,-32.006252,-15.0375,7.2000003,3
30565824117025,-31.9125,-13.387501,7.89375,3
30565834117025,-32.68125,-13.2375,7.9875,3
30565844117025,-33.506252,-14.3625,8.7375,3
30565854117025,-32.8125,-13.387501,6.76875,3
30565864117025,-33.787502,-13.650001,6.7500005,3
30565874117025,-33.206253,-13.200001,5.7375,3
30565884117025,-31.7625,-12.243751,8.925,3
30565894117025,-34.537502,-14.250001,7.7812505,3
30565904117025,-34.65,-13.762501,8.700001,3
30565914117025,-32.325,-13.200001,7.33125,3
30565924117025,-31.706251,-12.993751,8.175,3
30565934117025,-33.3375,-13.70625,6.8437505,3
30565944117025,-33.018753,-13.5375,7.7250004,3
30565954117025,-33.487503,-13.6125,7.4812503,3
30565964117025,-33.45,-14.343751,6.8812504,3
30565974117025,-33.487503,-13.6125,7.0125003,3
30565984117025,-34.6875,-13.650001,5.9437504,3
30565994117025,-34.818752,-14.2875,6.7312503,3
30566004117025,-34.425003,-12.8625,6.4875,3
30566014117025,-32.4,-11.700001,7.5937505,3
30566024117025,-33.61875,-13.500001,7.33125,3
30566034117025,-33.35625,-12.337501,5.11875,3
30566044117025,-32.79375,-13.125001,7.2187505,3
30566054117025,-32.287502,-13.200001,5.7937503,3
30566064117025,-33.16875,-12.806251,6.5062504,3
30566074117025,-33.16875,-11.55,7.6875005,3
30566084117025,-33.73125,-12.375001,6.5437503,3
30566094117025,-33.99375,-14.925,6.5062504,3
30566104117025,-33.45,-12.6,6.20625,3
30566114117025,-34.050003,-12.543751,5.9812503,3
30566124117025,-33.487503,-13.9875,5.34375,3
30566134117025,-34.537502,-12.993751,4.51875,3
30566144117025,-33.2625,-12.69375,4.8187504,3
30566154117025,-33.487503,-11.85,6.6562505,3
30566164117025,-31.087502,-13.031251,3.6562502,3
30566174117025,-33.65625,-12.750001,7.4812503,3
30566184117025,-31.63125,-11.981251,6.4500003,3
30566194117025,-33.99375,-12.543751,4.275,3
30566204117025,-32.662502,-12.1125,3.80625,3
30566214117025,-34.143753,-13.200001,5.7000003,3
30566224117025,-31.050001,-11.64375,4.36875,3
30566234117025,-33.487503,-12.8625,6.5437503,3
30566244117025,-32.60625,-13.2375,5.83125,3
30566254117025,-32.193752,-12.937501,4.6875,3
30566264117025,-32.550003,-11.85,6.39375,3
30566274117025,-32.268753,-12.937501,6.8625,3
30566284117025,-34.443752,-14.606251,7.6125,3
30566294117025,-32.49375,-12.337501,6.8625,3
30566304117025,-31.63125,-14.7375,6.3750005,3
30566314117025,-31.800001,-14.625001,7.3125005,3
30566324117025,-32.34375,-13.950001,8.587501,3
30566334117025,-30.7875,-13.9875,8.08125,3
30566344117025,-30.675001,-13.35,8.0625,3
30566354117025,-32.943752,-14.793751,8.53125,3
30566364117025,-30.243752,-13.5375,8.475,3
30566374117025,-30.956251,-14.137501,8.26875,3
30566384117025,-31.95,-14.775001,6.4125004,3
30566394117025,-29.493752,-14.94375,6.8812504,3
30566404117025,-30.825,-15.375001,7.2187505,3
30566414117025,-31.087502,-14.793751,8.606251,3
30566424117025,-31.7625,-15.262501,8.25,3
30566434117025,-30.69375,-15.4875,7.3500004,3
30566444117025,-31.556252,-14.343751,6.3562503,3
30566454117025,-30.768751,-15.000001,7.5000005,3
30566464117025,-32.30625,-13.950001,7.2000003,3
30566474117025,-31.556252,-15.8625,8.231251,3
30566484117025,-31.050001,-14.775001,7.8375,3
30566494117025,-31.612501,-14.3625,7.74375,3
30566504117025,-33.018753,-16.29375,7.65,3
30566514117025,-32.34375,-13.950001,8.587501,3
30566524117025,-32.4375,-14.85,6.76875,3
30566534117025,-32.4375,-15.093751,5.7000003,3
30566544117025,-33.037502,-14.55,7.6125,3
30566554117025,-31.781252,-14.887501,5.4750004,3
30566564117025,-31.743752,-15.243751,7.1625004,3
30566574117025,-31.612501,-14.981251,4.5375004,3
30566584117025,-32.475002,-15.356251,5.71875,3
30566594117025,-33.28125,-15.337501,6.7312503,3
30566604117025,-32.5125,-15.1125,7.8750005,3
30566614117025,-32.100002,-15.937501,5.3812504,3
30566624117025,-29.75625,-15.000001,5.3812504,3
30566634117025,-30.675001,-14.981251,4.5750003,3
30566644117025,-30.468752,-14.587501,5.15625,3
30566654117025,-32.1375,-15.187501,5.83125,3
30566664117025,-34.10625,-14.700001,6.3562503,3
30566674117025,-32.5875,-15.000001,5.86875,3
30566684117025,-31.556252,-15.4875,5.45625,3
30566694117025,-30.075,-13.89375,5.8500004,3
30566704117025,-30.993752,-15.525001,7.0875,3
30566714117025,-32.8125,-16.5375,5.34375,3
30566724117025,-31.650002,-17.00625,5.3625,3
30566734117025,-29.56875,-14.587501,5.9625,3
30566744117025,-29.718752,-14.7375,5.3812504,3
30566754117025,-30.281252,-15.431251,4.8562503,3
30566764117025,-31.5375,-15.4875,4.6875,3
30566774117025,-29.38125,-14.94375,3.6562502,3
30566784117025,-29.98125,-17.53125,3.9562502,3
30566794117025,-31.10625,-15.675,5.1000004,3
30566804117025,-30.187502,-16.425001,6.39375,3
30566814117025,-29.19375,-15.3,5.3250003,3
30566824117025,-30.000002,-15.281251,6.3375,3
30566834117025,-30.900002,-15.900001,6.76875,3
30566844117025,-30.581251,-15.093751,6.2625003,3
30566854117025,-30.581251,-15.093751,6.2625003,3
30566864117025,-29.456251,-14.587501,3.0375001,3
30566874117025,-29.493752,-15.337501,5.0625,3
30566884117025,-29.56875,-16.59375,5.5687504,3
30566894117025,-29.94375,-15.262501,4.5,3
30566904117025,-29.906252,-16.650002,6.0750003,3
30566914117025,-29.19375,-15.3,5.3250003,3
30566924117025,-31.462502,-14.1,4.4812503,3
30566934117025,-29.681252,-14.475,5.3625,3
30566944117025,-29.925001,-15.262501,4.18125,3
30566954117025,-32.2125,-16.575,5.4187503,3
30566964117025,-30.112501,-14.156251,6.1687503,3
30566974117025,-31.875002,-14.400001,6.39375,3
30566984117025,-30.675001,-14.7375,6.1125,3
30566994117025,-31.7625,-16.63125,5.5125003,3
30567004117025,-29.831251,-13.9875,7.6687503,3
30567014117025,-30.73125,-15.000001,6.43125,3
30567024117025,-31.25625,-14.306251,7.0875,3
30567034117025,-30.993752,-14.775001,5.68125,3
30567044117025,-29.268751,-14.2875,8.08125,3
30567054117025,-30.825,-15.375001,7.2187505,3
30567064117025,-31.2,-16.425001,8.512501,3
30567074117025,-31.44375,-16.837502,9.01875,3
30567084117025,-30.54375,-15.337501,8.25,3
30567094117025,-31.10625,-15.0375,7.8562503,3
30567104117025,-30.337502,-15.056251,8.38125,3
30567114117025,-30.806252,-15.375001,6.4500003,3
30567124117025,-30.6375,-14.85,8.71875,3
30567134117025,-30.000002,-15.281251,6.3375,3
30567144117025,-29.1,-14.400001,7.1250005,3
30567154117025,-30.806252,-15.750001,9.525001,3
30567164117025,-30.468752,-12.937501,8.475,3
30567174117025,-31.800001,-15.637501,7.18125,3
30567184117025,-32.4375,-14.45625,8.606251,3
30567194117025,-30.581251,-14.587501,8.38125,3
30567204117025,-31.143751,-15.0375,8.925,3
30567214117025,-30.31875,-13.8,9.262501,3
30567224117025,-29.79375,-13.9875,6.58125,3
30567234117025,-30.431252,-13.950001,7.275,3
30567244117025,-31.650002,-15.1125,9.75,3
30567254117025,-31.931252,-15.150001,8.71875,3
30567264117025,-30.6375,-14.85,8.71875,3
30567274117025,-32.11875,-15.0375,10.425,3
30567284117025,-32.831253,-14.887501,8.981251,3
30567294117025,-31.781252,-15.262501,8.55,3
30567304117025,-29.23125,-14.55,5.45625,3
30567314117025,-31.781252,-15.000001,9.618751,3
30567324117025,-33.05625,-15.3,9.168751,3
30567334117025,-31.500002,-13.837501,7.4062505,3
30567344117025,-31.462502,-14.212501,8.94375,3
30567354117025,-33.862503,-15.4125,9.731251,3
30567364117025,-30.91875,-13.63125,9.637501,3
30567374117025,-29.925001,-14.625001,7.3875003,3
30567384117025,-29.98125,-14.887501,7.70625,3
30567394117025,-30.31875,-14.062501,8.19375,3
30567404117025,-31.687502,-13.9875,7.5750003,3
30567414117025,-32.9625,-14.793751,9.13125,3
30567424117025,-32.100002,-14.043751,10.087501,3
30567434117025,-31.48125,-15.20625,8.8125,3
30567444117025,-31.575,-15.1125,7.9125004,3
30567454117025,-30.225,-16.181252,8.85,3
30567464117025,-33.9375,-16.29375,7.6125,3
30567474117025,-32.831253,-16.1625,7.7812505,3
30567484117025,-32.04375,-16.425001,5.8500004,3
30567494117025,-32.4375,-14.85,6.76875,3
30567504117025,-33.412502,-15.975,7.0687504,3
30567514117025,-31.518751,-15.093751,6.20625,3
30567524117025,-32.4,-14.45625,7.8375,3
30567534117025,-31.9125,-14.775001,5.64375,3
