t_ns,qx,qy,qz,qw
30591156328096,0.36720306,0.4150696,0.62492543,0.54986125
30591161085857,0.36795813,0.41488564,0.6246451,0.54981375
30591165843669,0.3689673,0.4145444,0.6243388,0.5497428
30591170601430,0.36978328,0.41421142,0.6241077,0.54970795
30591175359190,0.37041134,0.4139603,0.62392825,0.54967785
30591180116951,0.37091446,0.41386858,0.62376326,0.54959506
30591184874763,0.37126866,0.4137549,0.62363374,0.54958844
30591189632523,0.37128207,0.41376084,0.62357235,0.5496446
30591194390336,0.3711962,0.41407058,0.6234375,0.54962224
30591199148096,0.37097234,0.41436413,0.62326866,0.5497437
30591203905857,0.3705632,0.41447854,0.62318444,0.55002874
30591208663617,0.37028545,0.41458187,0.62304115,0.5503001
30591213421378,0.37047818,0.41452774,0.6227838,0.55050254
30591218179190,0.37090477,0.41392162,0.62264776,0.55082506
30591222936951,0.37152043,0.41301948,0.6225868,0.5511562
30591227694763,0.3720382,0.412389,0.6225099,0.55136585
30591232452523,0.37229532,0.4119902,0.62243164,0.5515787
30591237210284,0.37220088,0.41164136,0.62245107,0.5518809
30591241968096,0.37181887,0.41145316,0.6225272,0.5521929
30591246725857,0.37136152,0.4116522,0.62246937,0.5524174
30591251483617,0.37086812,0.41196474,0.6223437,0.5526574
30591256241430,0.37032887,0.41229972,0.62220657,0.5529235
30591260999190,0.37004852,0.4125338,0.62198746,0.55318314
30591265756951,0.37012142,0.41256946,0.6216837,0.55344903
30591270514711,0.3704218,0.41237566,0.6213915,0.55372065
30591275272523,0.3709035,0.41199434,0.62114143,0.5539626
30591280030284,0.37138826,0.4115537,0.62095875,0.55417013
30591284788044,0.3717134,0.41115105,0.62085444,0.55436784
30591289545857,0.37179807,0.41085225,0.6208436,0.5545448
30591294303617,0.3716653,0.41073918,0.6208746,0.55468273
30591299061430,0.3712928,0.41084683,0.62094283,0.5547761
30591303819190,0.37061703,0.4111613,0.6210536,0.55487096
30591308576951,0.36971417,0.41165137,0.6211704,0.55497926
30591313334711,0.36871675,0.41234455,0.62122107,0.5550715
30591318092523,0.36773506,0.41285586,0.6212724,0.55528516
30591322850284,0.36712024,0.41295984,0.6213023,0.55558103
30591327608044,0.36713085,0.41256887,0.62129563,0.55587184
30591332366586,0.3675856,0.41190854,0.6212224,0.5561428
30591337123617,0.36811167,0.41147682,0.6210945,0.5562574
30591341881378,0.3684787,0.41129094,0.6209813,0.5562782
30591346639190,0.36860067,0.41122004,0.6209533,0.5562811
30591351396951,0.3685424,0.4114653,0.62093717,0.5561564
30591356154659,0.3682272,0.41208836,0.6208708,0.5559778
30591360912523,0.36763203,0.41271713,0.620868,0.5559085
30591365670284,0.36681885,0.41326278,0.6209638,0.55593324
30591370428044,0.36606172,0.41392326,0.62095314,0.5559528
30591375185857,0.36522558,0.41440728,0.62098855,0.55610263
30591379943617,0.36445275,0.41439497,0.62115127,0.5564371
30591384701378,0.36413372,0.41410103,0.62126124,0.5567418
30591389459138,0.3641311,0.413696,0.62130964,0.5569905
30591394216951,0.36420038,0.4131982,0.62138116,0.557235
30591398974659,0.36427137,0.41274267,0.6215071,0.5573856
30591403732471,0.36447328,0.41259614,0.6215402,0.55732524
30591408490284,0.36455187,0.4126742,0.6215699,0.557183
30591413248044,0.3643473,0.41289166,0.62168795,0.5570239
30591418005805,0.36397338,0.41324246,0.62184626,0.55683136
30591422763617,0.3635807,0.41388968,0.6219105,0.5565353
30591427521378,0.362996,0.41471457,0.62193143,0.5562796
30591432279138,0.36220112,0.41549894,0.62198436,0.55615324
30591437036951,0.36165887,0.416282,0.6219141,0.55599904
30591441794711,0.36128303,0.41689545,0.6217983,0.5559133
30591446552471,0.36096942,0.41708177,0.6217468,0.55603486
30591451310284,0.36096916,0.41696727,0.62169987,0.55617344
30591456068044,0.36137655,0.41657054,0.62163186,0.5562821
30591460825805,0.36174136,0.416008,0.62164336,0.556453
30591465583617,0.36177057,0.4155993,0.6217504,0.5566199
30591470341378,0.36158413,0.41536972,0.62189716,0.55674845
30591475099138,0.36125547,0.4152708,0.6220489,0.5568661
30591479856898,0.3607161,0.4154706,0.6221522,0.5569512
30591484614711,0.3601089,0.41591364,0.6221679,0.55699587
30591489372471,0.35956234,0.4165097,0.62210566,0.5569732
30591494130232,0.35914215,0.41714594,0.6219561,0.5569352
30591498888044,0.35894418,0.41774407,0.62169284,0.5569083
30591503645805,0.3590368,0.41808948,0.6214,0.5569163
30591508403565,0.35953298,0.41808444,0.6210968,0.55693823
30591513161378,0.3601832,0.4179225,0.62082136,0.5569468
30591517919138,0.36071858,0.4178138,0.620588,0.5569419
30591522676898,0.36092794,0.41797295,0.6204187,0.5568754
30591527434659,0.36084205,0.41852406,0.6202315,0.5567258
30591532192471,0.36034712,0.41945565,0.62005204,0.556545
30591536950232,0.35972187,0.4206922,0.61980134,0.5562955
30591541707992,0.3591378,0.42196208,0.6195009,0.55604553
30591546465805,0.358622,0.42294723,0.61928666,0.5558686
30591551223565,0.3581596,0.42363888,0.61917436,0.5557651
30591555981326,0.35783717,0.42411694,0.61907136,0.55572295
30591560739138,0.35754055,0.42425466,0.6190634,0.55581766
30591565496898,0.35723954,0.42422658,0.6191406,0.5559465
30591570254659,0.35692814,0.42431852,0.6191917,0.55601954
30591575012471,0.35650352,0.42439136,0.61926246,0.5561576
30591579770232,0.35622218,0.42448932,0.619243,0.55628455
30591584527992,0.35632157,0.42490247,0.6190043,0.5561713
30591589285753,0.356592,0.42571706,0.6185696,0.5558586
30591594043565,0.35681543,0.42675292,0.61805576,0.55549246
30591598801273,0.35708222,0.42770877,0.6175882,0.5551057
30591603559086,0.35749403,0.42862344,0.6171469,0.55462575
30591608316898,0.35767454,0.42944214,0.6168855,0.5541667
30591613074659,0.35754344,0.4302128,0.61678547,0.55376476
30591617832419,0.35728344,0.43089023,0.61678755,0.5534033
30591622590232,0.3569195,0.43135506,0.6169192,0.55312926
30591627347992,0.35664535,0.4316518,0.6170976,0.5528755
30591632105753,0.35621566,0.43181613,0.6173971,0.5526898
30591636863565,0.35563946,0.4319076,0.6177375,0.5526091
30591641621326,0.35504642,0.43193185,0.61804354,0.5526293
30591646379086,0.35476136,0.43181732,0.6182322,0.5526908
30591651136898,0.35484502,0.43142098,0.61839014,0.55276984
30591655894659,0.3552712,0.4307941,0.6185371,0.55282056
30591660652419,0.35616928,0.43019018,0.6185393,0.55271065
30591665410180,0.35706005,0.42977765,0.618492,0.5525097
30591670167992,0.35773054,0.42970237,0.6184475,0.5521843
30591674925753,0.35808775,0.43003455,0.61841434,0.55173105
30591679683513,0.35805175,0.43054414,0.61844325,0.5513244
30591684441326,0.35776055,0.43120146,0.6184576,0.5509834
30591689199086,0.3573847,0.43191978,0.61842203,0.55070454
30591693956846,0.3568127,0.43245375,0.6185213,0.55054516
30591698714607,0.35632515,0.4327362,0.6186714,0.55047023
30591703472419,0.35592833,0.43290868,0.61880624,0.55043983
30591708230180,0.35565734,0.43275413,0.6189631,0.55056
30591712987940,0.3554342,0.43228298,0.61920494,0.55080223
30591717745753,0.35529402,0.4316485,0.61950755,0.55105
30591722503513,0.3552849,0.43090433,0.6197961,0.5513138
30591727261273,0.3555344,0.43029767,0.6199388,0.5514662
30591732019086,0.35571495,0.42995897,0.6200294,0.5515122
30591736776846,0.35580578,0.43002766,0.62003917,0.55138904
30591741534607,0.35582286,0.43039545,0.61998004,0.55115753
30591746292367,0.35594687,0.43081686,0.61985624,0.55088735
30591751050180,0.35594305,0.43111897,0.61983377,0.55067873
30591755807940,0.35575053,0.43118635,0.61996466,0.55060303
30591760565701,0.3554914,0.4312436,0.6201379,0.55053055
30591765323461,0.35522795,0.43133715,0.6203075,0.55043614
30591770081273,0.3548059,0.43126047,0.6205616,0.5504821
30591774839034,0.3542804,0.43112037,0.620852,0.5506028
30591779596846,0.35377237,0.4311012,0.62106776,0.5507011
30591784354607,0.3531745,0.43102077,0.6212964,0.5508898
30591789112367,0.35271668,0.43087837,0.62146044,0.5511095
30591793870128,0.35249832,0.43061507,0.6215746,0.5513262
30591798627940,0.35250384,0.43029252,0.62162197,0.5515211
30591803385701,0.35249245,0.4300474,0.62164795,0.5516903
30591808143461,0.3525331,0.42982438,0.62165177,0.5518338
30591812901273,0.3527027,0.4295734,0.6216022,0.55197674
30591817659034,0.35272577,0.42950836,0.62154615,0.5520756
30591822416794,0.3526098,0.4295023,0.62151486,0.55218965
30591827174607,0.35261887,0.42942983,0.6214579,0.5523043
30591831932367,0.35264206,0.4293514,0.6213805,0.55243754
30591836690128,0.3525034,0.42934805,0.6213028,0.5526161
30591841447836,0.3522976,0.42946067,0.6212359,0.5527349
30591846205701,0.3521239,0.4295866,0.6211873,0.5528024
30591850963461,0.35187668,0.42964196,0.6211667,0.5529399
30591855721221,0.3516316,0.42968526,0.6211462,0.55308515
30591860479034,0.35154343,0.4297224,0.62106025,0.5532088
30591865236794,0.351537,0.42966253,0.6210184,0.5533064
30591869994555,0.35148063,0.42964038,0.6210243,0.55335283
30591874752315,0.35152134,0.4296549,0.62100434,0.5533381
30591879510076,0.35184306,0.42957702,0.62093896,0.5532675
30591884267836,0.35220477,0.42931265,0.6209426,0.5532384
30591889025648,0.35245416,0.4290094,0.62101257,0.55323625
30591893783461,0.3525201,0.42897063,0.62106764,0.55316246
30591898541221,0.35216776,0.42914927,0.621152,0.5531536
30591903298930,0.3514163,0.42949507,0.6212456,0.5532581
30591908056794,0.35072127,0.42992237,0.6212186,0.55339754
30591912814555,0.35028398,0.43008587,0.6211414,0.5536341
30591917572315,0.35002524,0.43003765,0.62106377,0.55392224
30591922330076,0.3501589,0.43006876,0.62082356,0.5540828
30591927087888,0.35053083,0.4299769,0.6205435,0.5542326
30591931845648,0.35120088,0.42959642,0.6202909,0.5543862
30591936603409,0.3520782,0.4292184,0.6200075,0.55443954
30591941361221,0.35301447,0.4289036,0.6197159,0.5544137
30591946118982,0.35392496,0.42856383,0.6194831,0.5543563
30591950876742,0.35438058,0.42832533,0.6194082,0.5543332
30591955634503,0.3544106,0.42842364,0.619391,0.5542573
30591960392315,0.3541933,0.4286937,0.6193917,0.5541866
30591965150076,0.35379475,0.42884344,0.6194703,0.5542374
30591969907836,0.35344487,0.42892894,0.61950433,0.5543566
30591974665648,0.3530856,0.4290285,0.6194912,0.5545229
30591979423409,0.35282674,0.4291483,0.6193933,0.5547044
30591984181169,0.35270903,0.42915732,0.6192566,0.5549249
30591988938930,0.352889,0.42891064,0.61906016,0.5552203
30591993696742,0.3534495,0.428464,0.6187778,0.5555233
30591998454503,0.35444486,0.4278969,0.6183986,0.55574834
30592003212263,0.35550287,0.42739967,0.61803186,0.5558632
30592007970076,0.35622975,0.42707425,0.6177845,0.5559229
30592012727836,0.35659495,0.4271576,0.61753416,0.5559028
30592017485596,0.3567936,0.42751002,0.61719394,0.55588233
30592022243409,0.35699785,0.42755467,0.6168766,0.556069
30592027001169,0.35728058,0.42730954,0.61660606,0.55637586
30592031758930,0.35754588,0.42704707,0.61633974,0.55670196
30592036516690,0.35764617,0.4266812,0.61612886,0.5571513
30592041274503,0.3576909,0.42605245,0.6160171,0.55772716
30592046032263,0.3577094,0.4252831,0.61596125,0.55836374
30592050790023,0.35772064,0.42469776,0.61587393,0.55889803
30592055547836,0.35777557,0.4242179,0.61575234,0.5593612
30592060305596,0.35785586,0.42382324,0.6156051,0.5597709
30592065063357,0.35799757,0.42354724,0.6153817,0.5601346
30592069821117,0.35837346,0.42341563,0.6150266,0.5603838
30592074578930,0.35884327,0.42325476,0.6146673,0.5605988
30592079336690,0.35933563,0.42307588,0.6143275,0.5607909
30592084094451,0.3598031,0.42298043,0.6139586,0.5609671
30592088852263,0.36013445,0.42282417,0.61362606,0.561236
30592093610023,0.3605055,0.42260882,0.61329406,0.5615229
30592098367784,0.3608098,0.422316,0.61302066,0.56184626
30592103125544,0.36113447,0.42181635,0.6127913,0.562263
30592107883357,0.3615226,0.42119315,0.6125965,0.5626929
30592112641117,0.3618206,0.42062235,0.6124461,0.5630918
30592117398878,0.36184365,0.42019564,0.6123341,0.5635174
30592122156690,0.3616496,0.41995272,0.6122381,0.5639271
30592126914451,0.36139637,0.41982487,0.6121083,0.56432533
30592131672211,0.3611521,0.4196403,0.6119703,0.56476855
30592136429971,0.3610875,0.41934288,0.61179334,0.5652223
30592141187784,0.36115888,0.4189793,0.6115996,0.5656558
30592145945544,0.36123732,0.41857508,0.6114404,0.56607693
30592150703305,0.3614328,0.41819865,0.6112559,0.5664296
30592155461065,0.36179334,0.41783762,0.611021,0.5667192
30592160218878,0.36211866,0.41742414,0.61083716,0.5670143
30592164976638,0.36241135,0.41708514,0.6106604,0.567267
30592169734398,0.36262956,0.41687652,0.61049587,0.56745803
30592174492211,0.3627557,0.41679054,0.61032575,0.56762344
30592179249971,0.3626911,0.41675493,0.61022776,0.5677962
30592184007732,0.3626705,0.4168793,0.6100767,0.56788033
30592188765544,0.36259827,0.4172244,0.6098462,0.5679206
30592193523305,0.36232176,0.41751269,0.609682,0.56806153
30592198281065,0.36227098,0.41748384,0.60955656,0.56824976
30592203038826,0.36269385,0.41726562,0.6093934,0.56831527
30592207796638,0.3631686,0.41688907,0.6093005,0.5683881
30592212554398,0.36333343,0.41654822,0.6093425,0.56848764
30592217312159,0.36342543,0.41650692,0.6093675,0.5684323
30592222069971,0.36339086,0.41656902,0.60938436,0.5683907
30592226827732,0.3629879,0.41661927,0.6095199,0.56846607
30592231585440,0.362474,0.4167781,0.6096608,0.5685265
30592236343253,0.36208653,0.41700402,0.6097107,0.56855416
30592241101065,0.36164388,0.41704583,0.6098124,0.5686962
30592245858826,0.36109686,0.41701803,0.60995775,0.56890815
30592250616586,0.3608032,0.41704172,0.60996914,0.569065
30592255374346,0.3608597,0.41689596,0.60990435,0.5692053
30592260132159,0.36107686,0.41647738,0.6098921,0.56938726
30592264889919,0.3614338,0.41604504,0.6098829,0.5694866
30592269647680,0.36206368,0.41577792,0.6097805,0.56939125
30592274405492,0.36266237,0.41569206,0.6096659,0.5691956
30592279163253,0.36286572,0.4156005,0.6097201,0.5690748
30592283921013,0.36274886,0.41573846,0.60986125,0.56889737
30592288678773,0.36254713,0.41618267,0.6099734,0.5685807
30592293436586,0.361961,0.41662812,0.6102013,0.5683833
30592298194346,0.36109143,0.41702935,0.61049736,0.56832427
30592302952107,0.3603224,0.417583,0.6106697,0.5682207
30592307709867,0.35963053,0.41815132,0.61076844,0.5681349
30592312467680,0.35908023,0.41851008,0.61084735,0.56813395
30592317225440,0.35889706,0.41854712,0.6108744,0.5681933
30592321983201,0.35922033,0.4183012,0.61081445,0.56823456
30592326741013,0.35986257,0.41775593,0.6107719,0.56827515
30592331498773,0.3607643,0.4171404,0.61068946,0.56824416
30592336256534,0.36172518,0.41663608,0.6106259,0.5680714
30592341014294,0.36231983,0.41651645,0.61062616,0.56778
30592345772107,0.36244178,0.41693473,0.61062014,0.5674016
30592350529867,0.36216396,0.41780835,0.6105812,0.5669781
30592355287628,0.3614922,0.4189285,0.61056614,0.56659627
30592360045388,0.36052877,0.4201948,0.6105482,0.5662917
30592364803201,0.35949534,0.421431,0.61049795,0.56608415
30592369560961,0.3584914,0.4223819,0.61048996,0.5660207
30592374318721,0.35766107,0.42276025,0.6105863,0.5661596
30592379076534,0.3571751,0.4225952,0.6107339,0.56643033
30592383834294,0.35692823,0.42207733,0.6109338,0.5667564
30592388592055,0.35687685,0.42146435,0.6111219,0.5670421
30592393349815,0.35707095,0.4207256,0.61130834,0.5672675
30592398107628,0.35753828,0.41995138,0.6114848,0.56735665
30592402865388,0.35796222,0.41956803,0.61164117,0.5672043
30592407623148,0.35810813,0.41969544,0.6117929,0.5668541
30592412380961,0.35800582,0.42016283,0.61190057,0.5664563
30592417138721,0.35782623,0.4207369,0.61198634,0.5660509
30592421896482,0.35743695,0.4213638,0.61211365,0.5656928
30592426654242,0.35695478,0.42204624,0.61225206,0.5653385
30592431412055,0.35654724,0.4226285,0.61237955,0.5650226
30592436169815,0.3561851,0.4229189,0.61251783,0.56488377
30592440927523,0.35576996,0.42325005,0.61261,0.56479746
30592445685336,0.35552752,0.42348513,0.6126298,0.56475246
30592450443148,0.3554997,0.4233191,0.6127124,0.56480473
30592455200909,0.355765,0.42274162,0.6128254,0.5649476
30592459958669,0.35615838,0.4220656,0.6129196,0.56510293
30592464716482,0.3565285,0.42140228,0.6130219,0.56525373
30592469474242,0.3567104,0.4207909,0.6131804,0.5654225
30592474232003,0.35662633,0.42032626,0.6134076,0.5655745
30592478989763,0.35645148,0.42024755,0.6135533,0.56558526
30592483747576,0.35623896,0.42035452,0.61363316,0.565553
30592488505336,0.3559401,0.42042884,0.61371195,0.5656004
30592493263096,0.3558036,0.4205171,0.613707,0.56562614
30592498020857,0.35593328,0.42057136,0.6136033,0.5656166
30592502778669,0.35619625,0.4204668,0.6134927,0.56564885
30592507536430,0.3563632,0.4202314,0.61346394,0.5657497
30592512294190,0.35659575,0.42011687,0.61338884,0.56576973
30592517052003,0.3568345,0.42010504,0.6132749,0.56575155
30592521809763,0.3570164,0.41993758,0.6132147,0.56582636
30592526567523,0.3571135,0.41962937,0.613267,0.565937
30592531325284,0.3572267,0.41955036,0.6132703,0.56592065
30592536083096,0.35714507,0.41970116,0.6132407,0.5658923
30592540840857,0.35679796,0.41977203,0.61329114,0.56600416
30592545598617,0.35658884,0.41970086,0.6133238,0.5661532
30592550356378,0.35664076,0.4196053,0.6132831,0.5662354
30592555114190,0.35664892,0.4192985,0.6133074,0.5664313
30592559871951,0.35648155,0.41892236,0.6134219,0.5666908
30592564629711,0.35632882,0.4189159,0.6134053,0.5668097
30592569387471,0.3561085,0.4190527,0.613304,0.5669566
30592574145284,0.35585323,0.4189894,0.61322623,0.56724775
30592578903044,0.3558589,0.4188925,0.61309016,0.5674628
30592583660805,0.35619095,0.41867447,0.612889,0.56763256
30592588418617,0.35655805,0.41839877,0.6127203,0.5677875
30592593176378,0.35689306,0.41817567,0.6125932,0.56787854
30592597934138,0.35708165,0.41813725,0.61248857,0.5679011
30592602691898,0.35722798,0.4184084,0.6122901,0.5678234
30592607449711,0.3573224,0.4187239,0.6120901,0.56774706
30592612207471,0.35729808,0.41886145,0.61202025,0.5677362
30592616965232,0.35732442,0.4190303,0.6119533,0.56766725
30592621723044,0.3573866,0.41922688,0.61184686,0.5675975
30592626480805,0.35722515,0.41908342,0.61190194,0.5677458
30592631238565,0.3570599,0.4188528,0.6119999,0.5679143
30592635996326,0.35697994,0.4186849,0.61204964,0.56803477
30592640754086,0.35680422,0.41835028,0.61214584,0.56828797
30592645511898,0.3567479,0.417893,0.6122399,0.56855845
30592650269659,0.35698742,0.41745585,0.612235,0.5687344
30592655027419,0.357324,0.41697437,0.6121983,0.5689158
30592659785232,0.35758707,0.41653213,0.6122005,0.569072
30592664542992,0.35804832,0.4163221,0.61209226,0.56905216
30592669300753,0.35855147,0.41616854,0.61197776,0.56897086
30592674058513,0.35899115,0.41612968,0.61184144,0.56886864
30592678816273,0.3593152,0.41628373,0.61167705,0.5687281
