t_ns,wall_ms,sentence
30591734379963,1788560537905,"$GLGSV,2,2,08,05,24,049,36,20,22,053,34,21,42,006,31,07,12,166,21,1*7F  "
30591734593974,1788560537905,"$GAGSV,3,1,10,02,11,154,22,03,12,124,34,05,08,075,24,13,26,258,28,7*78  "
30591734820120,1788560537905,"$GAGSV,3,2,10,15,63,322,29,18,05,113,40,21,09,322,28,27,57,297,28,7*73  "
30591735247776,1788560537905,"$GAGSV,3,3,10,30,59,181,34,34,34,039,32,7*79  "
30591735270328,1788560537905,"$GAGSV,3,1,09,02,11,154,18,03,12,124,21,05,08,075,27,13,26,258,23,1*73  "
30591735375953,1788560537905,"$GAGSV,3,2,09,15,63,322,23,21,09,322,30,27,57,297,28,30,59,181,34,1*75  "
30591735584963,1788560537905,"$GAGSV,3,3,09,34,34,039,31,1*44  "
30591735751318,1788560537905,"$GQGSV,1,1,02,02,12,128,28,03,28,064,32,1*6D  "
30591735865484,1788560537905,"$GQGSV,1,1,02,02,12,128,19,03,28,064,28,8*6D  "
30591736006630,1788560537905,"$GBGSV,4,1,15,41,44,140,42,38,13,086,33,37,30,221,34,33,38,071,36,1*7F  "
30591736152828,1788560537905,"$GBGSV,4,2,15,32,09,188,22,30,04,287,29,28,53,039,40,27,48,322,33,1*74  "
30591736524495,1788560537905,"$GBGSV,4,3,15,13,32,070,37,09,72,142,38,08,36,092,40,06,65,067,40,1*77  "
30591736700536,1788560537905,"$GBGSV,4,4,15,03,41,126,37,02,56,175,36,01,16,104,43,1*46  "
30591736868922,1788560537905,"$GBGSV,2,1,07,27,48,322,31,28,53,039,37,32,09,188,28,33,38,071,34,3*73  "
30591737002828,1788560537905,"$GBGSV,2,2,07,37,30,221,33,38,13,086,29,41,44,140,43,3*4E  "
30591737501526,1788560537905,"$GBGSV,2,1,07,27,48,322,25,28,53,039,30,32,09,188,20,33,38,071,32,5*79  "
30591737933713,1788560537905,"$GBGSV,2,2,07,37,30,221,24,38,13,086,23,41,44,140,28,5*49  "
30591743835849,1788560537917,"$GNGSA,A,3,05,11,12,13,15,18,19,20,21,25,29,,0.6,0.3,0.5,1*3D  "
30591743957620,1788560537917,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
30591744085380,1788560537917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30591744217620,1788560537917,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
30591744405901,1788560537917,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
30591744850172,1788560537917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.3,0.5,4*37  "
30591744859547,1788560537917,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
30591744866630,1788560537917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30591745012463,1788560537917,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
30591745211109,1788560537917,"$GNVTG,112.3,T,111.0,M,11.5,N,21.4,K,A*3F  "
30591745358245,1788560537917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30591745509130,1788560537917,"$GNRMC,222218.00,A,2831.513268,N,07734.363739,E,11.5,112.3,040926,1.3,E,A,V*68  "
30591745659130,1788560537917,"$GNGNS,222218.00,2831.513268,N,07734.363739,E,AAAAAN,38,0.3,205.8,-54.0,,,V*00  "
30591746468661,1788560537917,"$GNGGA,222218.00,2831.513268,N,07734.363739,E,1,12,0.3,205.8,M,-54.0,M,,*57  "
30591746510536,1788560537920,"$PSMSG,magcal=PASS,bluesky=0*00 "
30592732274338,1788560538905,"$GPGSV,4,1,13,05,79,169,37,06,04,062,30,11,34,045,35,12,57,203,38,1*6C  "
30592732674859,1788560538905,"$GPGSV,4,2,13,13,49,203,32,18,13,264,27,19,06,112,43,20,18,144,24,1*66  "
30592732686317,1788560538905,"$GPGSV,4,3,13,21,55,053,34,25,53,272,33,29,31,318,33,41,00,000,38,1*68  "
30592732698557,1788560538905,"$GPGSV,4,4,13,47,00,000,37,1*51  "
30592732705901,1788560538905,"$GPGSV,2,1,06,11,34,045,33,13,49,203,28,18,13,264,20,20,18,144,20,8*6B  "
30592733156369,1788560538905,"$GPGSV,2,2,06,21,55,053,27,25,53,272,30,8*6E  "
30592734012723,1788560538905,"$GLGSV,2,1,08,06,39,106,42,22,19,292,33,12,22,318,32,11,45,256,35,1*71  "
30592734175119,1788560538905,"$GLGSV,2,2,08,05,24,049,35,20,22,053,32,21,42,006,32,07,12,166,21,1*79  "
30592734566578,1788560538905,"$GAGSV,3,1,10,02,11,154,22,03,12,124,32,05,08,075,34,13,26,258,35,7*73  "
30592734807255,1788560538905,"$GAGSV,3,2,10,15,63,322,30,18,05,113,39,21,09,322,25,27,57,297,30,7*71  "
30592735712880,1788560538905,"$GAGSV,3,3,10,30,59,181,35,34,34,039,36,7*7C  "
30592735922567,1788560538905,"$GAGSV,3,1,09,02,11,154,18,03,12,124,21,05,08,075,30,13,26,258,26,1*70  "
30592735946473,1788560538905,"$GAGSV,3,2,09,15,63,322,24,21,09,322,31,27,57,297,24,30,59,181,35,1*7E  "
30592735966317,1788560538905,"$GAGSV,3,3,09,34,34,039,32,1*47  "
30592736150015,1788560538905,"$GQGSV,1,1,02,02,12,128,25,03,28,064,30,1*62  "
30592736480015,1788560538905,"$GQGSV,1,1,02,02,12,128,15,03,28,064,21,8*68  "
30592736869338,1788560538905,"$GBGSV,4,1,15,41,44,140,44,38,13,086,40,37,30,221,34,33,38,071,38,1*73  "
30592737093036,1788560538905,"$GBGSV,4,2,15,32,09,188,22,30,04,287,31,28,53,039,38,27,48,322,37,1*76  "
30592737451786,1788560538905,"$GBGSV,4,3,15,13,32,070,39,09,72,142,37,08,36,092,41,06,65,067,41,1*76  "
30592737887984,1788560538905,"$GBGSV,4,4,15,03,41,126,43,02,56,175,36,01,16,104,41,1*47  "
30592738225588,1788560538905,"$GBGSV,2,1,07,27,48,322,34,28,53,039,35,32,09,188,28,33,38,071,33,3*73  "
30592738610848,1788560538905,"$GBGSV,2,2,07,37,30,221,33,38,13,086,37,41,44,140,43,3*41  "
30592738874807,1788560538905,"$GBGSV,2,1,07,27,48,322,27,28,53,039,28,32,09,188,20,33,38,071,32,5*72  "
30592739168765,1788560538905,"$GBGSV,2,2,07,37,30,221,27,38,13,086,24,41,44,140,31,5*45  "
30592743787463,1788560538917,"$GNGSA,A,3,05,11,12,13,15,18,19,20,21,25,29,,0.6,0.3,0.5,1*3D  "
30592743802046,1788560538917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30592744340171,1788560538917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30592744350744,1788560538917,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
30592744358453,1788560538917,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
30592744534286,1788560538917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.3,0.5,4*37  "
30592744735692,1788560538917,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
30592744941630,1788560538917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30592745123505,1788560538917,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
30592745400744,1788560538917,"$GNVTG,113.9,T,112.6,M,11.4,N,21.2,K,A*36  "
30592745623817,1788560538917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30592745772567,1788560538917,"$GNRMC,222219.00,A,2831.512203,N,07734.366985,E,11.4,113.9,040926,1.3,E,A,V*63  "
30592745962203,1788560538917,"$GNGNS,222219.00,2831.512203,N,07734.366985,E,AAAAAN,38,0.3,205.7,-54.0,,,V*0E  "
30592746111421,1788560538917,"$GNGGA,222219.00,2831.512203,N,07734.366985,E,1,12,0.3,205.7,M,-54.0,M,,*59  "
30592746349807,1788560538920,"$PSMSG,magcal=PASS,bluesky=0*00 "
30593734782150,1788560539907,"$GPGSV,4,1,13,05,79,169,37,06,04,062,30,11,34,045,39,12,57,203,38,1*60  "
30593734888713,1788560539907,"$GPGSV,4,2,13,13,49,203,32,18,13,264,28,19,06,112,44,20,18,144,24,1*6E  "
30593736361629,1788560539907,"$GPGSV,4,3,13,21,55,053,33,25,53,272,33,29,31,318,31,41,00,000,37,1*62  "
30593736411525,1788560539907,"$GPGSV,4,4,13,47,00,000,37,1*51  "
30593736441108,1788560539907,"$GPGSV,2,1,06,11,34,045,34,13,49,203,28,18,13,264,21,20,18,144,20,8*6D  "
30593736469390,1788560539907,"$GPGSV,2,2,06,21,55,053,34,25,53,272,31,8*6D  "
30593736974650,1788560539907,"$GLGSV,2,1,08,06,39,106,40,22,19,292,34,12,22,318,30,11,45,256,36,1*75  "
30593737359858,1788560539907,"$GLGSV,2,2,08,05,24,049,35,20,22,053,39,21,42,006,31,07,12,166,21,1*71  "
30593737937046,1788560539907,"$GAGSV,3,1,10,02,11,154,22,03,12,124,31,05,08,075,33,13,26,258,33,7*71  "
30593738621838,1788560539907,"$GAGSV,3,2,10,15,63,322,31,18,05,113,38,21,09,322,24,27,57,297,29,7*78  "
30593739238452,1788560539907,"$GAGSV,3,3,10,30,59,181,33,34,34,039,33,7*7F  "
30593739507567,1788560539907,"$GAGSV,3,1,09,02,11,154,18,03,12,124,22,05,08,075,31,13,26,258,24,1*70  "
30593739752306,1788560539907,"$GAGSV,3,2,09,15,63,322,22,21,09,322,29,27,57,297,25,30,59,181,34,1*71  "
30593740122775,1788560539907,"$GAGSV,3,3,09,34,34,039,33,1*46  "
30593740313765,1788560539907,"$GQGSV,1,1,02,02,12,128,27,03,28,064,35,1*65  "
30593740609858,1788560539907,"$GQGSV,1,1,02,02,12,128,23,03,28,064,33,8*6E  "
30593740913140,1788560539907,"$GBGSV,4,1,15,41,44,140,44,38,13,086,33,37,30,221,33,33,38,071,38,1*70  "
30593741235119,1788560539907,"$GBGSV,4,2,15,32,09,188,22,30,04,287,30,28,53,039,41,27,48,322,35,1*7B  "
30593741630588,1788560539907,"$GBGSV,4,3,15,13,32,070,42,09,72,142,39,08,36,092,42,06,65,067,42,1*74  "
30593741985900,1788560539907,"$GBGSV,4,4,15,03,41,126,41,02,56,175,35,01,16,104,41,1*46  "
30593742282358,1788560539907,"$GBGSV,2,1,07,27,48,322,31,28,53,039,37,32,09,188,28,33,38,071,34,3*73  "
30593742520327,1788560539907,"$GBGSV,2,2,07,37,30,221,30,38,13,086,30,41,44,140,43,3*45  "
30593742800119,1788560539907,"$GBGSV,2,1,07,27,48,322,26,28,53,039,32,32,09,188,20,33,38,071,37,5*7D  "
30593743136161,1788560539907,"$GBGSV,2,2,07,37,30,221,26,38,13,086,27,41,44,140,28,5*4F  "
30593746271317,1788560539920,"$GNGSA,A,3,05,11,12,13,15,18,19,20,21,25,29,,0.6,0.4,0.5,1*3A  "
30593746398296,1788560539920,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30593746638140,1788560539920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30593748143608,1788560539920,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30593749152098,1788560539920,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.4,0.5,3,1*4B  "
30593751543608,1788560539920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30593752181369,1788560539920,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30593753533608,1788560539920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30593756081421,1788560539920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30593756305327,1788560539920,"$GNVTG,115.0,T,113.7,M,11.5,N,21.4,K,A*3E  "
30593756454858,1788560539920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30593756704025,1788560539920,"$GNRMC,222220.00,A,2831.511061,N,07734.370305,E,11.5,115.0,040926,1.3,E,A,V*67  "
30593756909598,1788560539920,"$GNGNS,222220.00,2831.511061,N,07734.370305,E,AAAAAN,37,0.4,205.7,-54.0,,,V*0C  "
30593757158661,1788560539920,"$GNGGA,222220.00,2831.511061,N,07734.370305,E,1,12,0.4,205.7,M,-54.0,M,,*54  "
30593757283504,1788560539931,"$PSMSG,magcal=PASS,bluesky=0*00 "
30594732123087,1788560540904,"$GPGSV,4,1,13,05,79,169,37,06,04,062,27,11,34,045,36,12,57,203,39,1*68  "
30594732181212,1788560540904,"$GPGSV,4,2,13,13,49,203,30,18,13,264,26,19,06,112,41,20,18,144,19,1*69  "
30594732197931,1788560540904,"$GPGSV,4,3,13,21,55,053,34,25,53,272,30,29,31,318,33,41,00,000,38,1*6B  "
30594733817150,1788560540904,"$GPGSV,4,4,13,47,00,000,39,1*5F  "
30594733843608,1788560540904,"$GPGSV,2,1,06,11,34,045,31,13,49,203,29,18,13,264,23,20,18,144,20,8*6B  "
30594733859077,1788560540904,"$GPGSV,2,2,06,21,55,053,35,25,53,272,32,8*6F  "
30594733873296,1788560540904,"$GLGSV,2,1,08,06,39,106,38,22,19,292,32,12,22,318,33,11,45,256,35,1*7C  "
30594733895848,1788560540904,"$GLGSV,2,2,08,05,24,049,38,20,22,053,38,21,42,006,32,07,12,166,21,1*7E  "
30594733910848,1788560540904,"$GAGSV,3,1,10,02,11,154,22,03,12,124,30,05,08,075,30,13,26,258,31,7*71  "
30594733925171,1788560540904,"$GAGSV,3,2,10,15,63,322,30,18,05,113,37,21,09,322,26,27,57,297,29,7*74  "
30594734531369,1788560540904,"$GAGSV,3,3,10,30,59,181,34,34,34,039,35,7*7E  "
30594734562879,1788560540904,"$GAGSV,3,1,09,02,11,154,18,03,12,124,22,05,08,075,25,13,26,258,24,1*75  "
30594734702931,1788560540904,"$GAGSV,3,2,09,15,63,322,26,21,09,322,30,27,57,297,25,30,59,181,35,1*7C  "
30594734991421,1788560540904,"$GAGSV,3,3,09,34,34,039,32,1*47  "
30594735013973,1788560540904,"$GQGSV,1,1,02,02,12,128,31,03,28,064,32,1*65  "
30594735264858,1788560540904,"$GQGSV,1,1,02,02,12,128,23,03,28,064,28,8*64  "
30594735451629,1788560540904,"$GBGSV,4,1,15,41,44,140,44,38,13,086,36,37,30,221,32,33,38,071,37,1*7B  "
30594735773244,1788560540904,"$GBGSV,4,2,15,32,09,188,22,30,04,287,31,28,53,039,41,27,48,322,36,1*79  "
30594736076421,1788560540904,"$GBGSV,4,3,15,13,32,070,37,09,72,142,39,08,36,092,40,06,65,067,41,1*77  "
30594736306369,1788560540904,"$GBGSV,4,4,15,03,41,126,40,02,56,175,38,01,16,104,39,1*45  "
30594736460900,1788560540904,"$GBGSV,2,1,07,27,48,322,33,28,53,039,38,32,09,188,09,33,38,071,34,3*7D  "
30594736739077,1788560540904,"$GBGSV,2,2,07,37,30,221,29,38,13,086,34,41,44,140,43,3*49  "
30594737038296,1788560540904,"$GBGSV,2,1,07,27,48,322,28,28,53,039,33,32,09,188,20,33,38,071,32,5*77  "
30594737233191,1788560540904,"$GBGSV,2,2,07,37,30,221,24,38,13,086,29,41,44,140,31,5*4B  "
30594740459233,1788560540914,"$GNGSA,A,3,05,11,12,13,15,18,19,21,25,29,,,0.6,0.4,0.5,1*38  "
30594740725639,1788560540914,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30594740935119,1788560540914,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30594741195327,1788560540914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30594741414910,1788560540914,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.4,0.5,3,1*4B  "
30594741554337,1788560540914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30594742512827,1788560540914,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30594742525639,1788560540914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30594742611316,1788560540914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30594742830796,1788560540914,"$GNVTG,114.6,T,113.3,M,11.5,N,21.3,K,A*3A  "
30594743017723,1788560540914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30594743246004,1788560540914,"$GNRMC,222221.00,A,2831.509842,N,07734.373648,E,11.5,114.6,040926,1.3,E,A,V*6E  "
30594743578244,1788560540914,"$GNGNS,222221.00,2831.509842,N,07734.373648,E,AAAAAN,36,0.4,205.9,-54.0,,,V*0D  "
30594743769441,1788560540914,"$GNGGA,222221.00,2831.509842,N,07734.373648,E,1,12,0.4,205.9,M,-54.0,M,,*54  "
30594743981681,1788560540918,"$PSMSG,magcal=PASS,bluesky=0*00 "
30595732525691,1788560541905,"$GPGSV,4,1,13,05,79,169,37,06,04,062,24,11,34,045,37,12,57,203,39,1*6A  "
30595733033972,1788560541905,"$GPGSV,4,2,13,13,49,203,32,18,13,264,28,19,06,112,41,20,18,144,23,1*6C  "
30595734901368,1788560541905,"$GPGSV,4,3,13,21,55,053,32,25,53,272,31,29,31,318,32,41,00,000,37,1*62  "
30595734998451,1788560541905,"$GPGSV,4,4,13,47,00,000,37,1*51  "
30595735008764,1788560541905,"$GPGSV,2,1,06,11,34,045,33,13,49,203,31,18,13,264,25,20,18,144,20,8*66  "
30595735026889,1788560541905,"$GPGSV,2,2,06,21,55,053,30,25,53,272,32,8*6A  "
30595735724910,1788560541905,"$GLGSV,2,1,08,06,39,106,40,22,19,292,30,12,22,318,33,11,45,256,35,1*71  "
30595735761420,1788560541905,"$GLGSV,2,2,08,05,24,049,38,20,22,053,37,21,42,006,32,07,12,166,21,1*71  "
30595736353868,1788560541905,"$GAGSV,3,1,10,02,11,154,22,03,12,124,28,05,08,075,32,13,26,258,24,7*7E  "
30595736709754,1788560541905,"$GAGSV,3,2,10,15,63,322,30,18,05,113,37,21,09,322,25,27,57,297,28,7*76  "
30595736859389,1788560541905,"$GAGSV,3,3,10,30,59,181,33,34,34,039,35,7*79  "
30595737072983,1788560541905,"$GAGSV,3,1,09,02,11,154,18,03,12,124,22,05,08,075,28,13,26,258,24,1*78  "
30595737468243,1788560541905,"$GAGSV,3,2,09,15,63,322,25,21,09,322,33,27,57,297,29,30,59,181,35,1*70  "
30595737737097,1788560541905,"$GAGSV,3,3,09,34,34,039,32,1*47  "
30595737991264,1788560541905,"$GQGSV,1,1,02,02,12,128,30,03,28,064,33,1*65  "
30595738112826,1788560541905,"$GQGSV,1,1,02,02,12,128,20,03,28,064,29,8*66  "
30595738565326,1788560541905,"$GBGSV,4,1,15,41,44,140,43,38,13,086,35,37,30,221,29,33,38,071,38,1*7A  "
30595738862983,1788560541905,"$GBGSV,4,2,15,32,09,188,22,30,04,287,31,28,53,039,40,27,48,322,36,1*78  "
30595738965222,1788560541905,"$GBGSV,4,3,15,13,32,070,39,09,72,142,40,08,36,092,41,06,65,067,40,1*77  "
30595739442045,1788560541905,"$GBGSV,4,4,15,03,41,126,40,02,56,175,36,01,16,104,41,1*44  "
30595739830118,1788560541905,"$GBGSV,2,1,07,27,48,322,31,28,53,039,36,32,09,188,09,33,38,071,35,3*70  "
30595739863295,1788560541905,"$GBGSV,2,2,07,37,30,221,25,38,13,086,32,41,44,140,43,3*43  "
30595740253191,1788560541905,"$GBGSV,2,1,07,27,48,322,22,28,53,039,29,32,09,188,20,33,38,071,36,5*72  "
30595740284858,1788560541905,"$GBGSV,2,2,07,37,30,221,24,38,13,086,23,41,44,140,30,5*40  "
30595743669649,1788560541917,"$GNGSA,A,3,05,11,12,13,15,18,19,21,25,29,,,0.6,0.4,0.5,1*38  "
30595743908556,1788560541917,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30595744541108,1788560541917,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30595744563399,1788560541917,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30595744755326,1788560541917,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.4,0.5,3,1*4B  "
30595745507931,1788560541917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30595745524545,1788560541917,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30595745538608,1788560541917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30595745749181,1788560541917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30595747373972,1788560541917,"$GNVTG,113.5,T,112.2,M,11.5,N,21.3,K,A*3E  "
30595747627410,1788560541917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30595747873504,1788560541917,"$GNRMC,222222.00,A,2831.508703,N,07734.377061,E,11.5,113.5,040926,1.3,E,A,V*6B  "
30595748651941,1788560541917,"$GNGNS,222222.00,2831.508703,N,07734.377061,E,AAAAAN,36,0.4,206.0,-54.0,,,V*06  "
30595748664545,1788560541917,"$GNGGA,222222.00,2831.508703,N,07734.377061,E,1,12,0.4,206.0,M,-54.0,M,,*5F  "
30595748670899,1788560541922,"$PSMSG,magcal=PASS,bluesky=0*00 "
30596732985274,1788560542906,"$GPGSV,4,1,13,05,79,169,39,06,04,062,27,11,34,045,38,12,57,203,39,1*68  "
30596733234753,1788560542906,"$GPGSV,4,2,13,13,49,203,31,18,13,264,29,19,06,112,40,20,18,144,23,1*6F  "
30596733341784,1788560542906,"$GPGSV,4,3,13,21,55,053,32,25,53,272,33,29,31,318,30,41,00,000,34,1*61  "
30596733361055,1788560542906,"$GPGSV,4,4,13,47,00,000,37,1*51  "
30596733857566,1788560542906,"$GPGSV,2,1,06,11,34,045,33,13,49,203,28,18,13,264,23,20,18,144,20,8*68  "
30596734258607,1788560542906,"$GPGSV,2,2,06,21,55,053,32,25,53,272,30,8*6A  "
30596734573087,1788560542906,"$GLGSV,2,1,08,06,39,106,40,22,19,292,32,12,22,318,30,11,45,256,35,1*70  "
30596734977097,1788560542906,"$GLGSV,2,2,08,05,24,049,42,20,22,053,42,21,42,006,34,07,12,166,21,1*78  "
30596735464857,1788560542906,"$GAGSV,3,1,10,02,11,154,11,03,12,124,24,05,08,075,32,13,26,258,28,7*7E  "
30596735808972,1788560542906,"$GAGSV,3,2,10,15,63,322,29,18,05,113,36,21,09,322,22,27,57,297,26,7*76  "
30596736229284,1788560542906,"$GAGSV,3,3,10,30,59,181,35,34,34,039,37,7*7D  "
30596736580899,1788560542906,"$GAGSV,3,1,09,02,11,154,18,03,12,124,22,05,08,075,28,13,26,258,21,1*7D  "
30596736939493,1788560542906,"$GAGSV,3,2,09,15,63,322,23,21,09,322,33,27,57,297,25,30,59,181,32,1*7D  "
30596737439857,1788560542906,"$GAGSV,3,3,09,34,34,039,33,1*46  "
30596737820743,1788560542906,"$GQGSV,1,1,02,02,12,128,31,03,28,064,31,1*66  "
30596738290534,1788560542906,"$GQGSV,1,1,02,02,12,128,24,03,28,064,30,8*6A  "
30596738679284,1788560542906,"$GBGSV,4,1,14,41,44,140,43,38,13,086,33,37,30,221,32,33,38,071,38,1*77  "
30596739055274,1788560542906,"$GBGSV,4,2,14,30,04,287,31,28,53,039,39,27,48,322,34,13,32,070,38,1*73  "
30596739432201,1788560542906,"$GBGSV,4,3,14,09,72,142,38,08,36,092,39,06,65,067,40,03,41,126,39,1*71  "
30596740007201,1788560542906,"$GBGSV,4,4,14,02,56,175,33,01,16,104,41,1*77  "
30596740326941,1788560542906,"$GBGSV,2,1,07,27,48,322,31,28,53,039,36,32,09,188,09,33,38,071,35,3*70  "
30596740592462,1788560542906,"$GBGSV,2,2,07,37,30,221,30,38,13,086,31,41,44,140,42,3*45  "
30596741028607,1788560542906,"$GBGSV,2,1,07,27,48,322,25,28,53,039,30,32,09,188,20,33,38,071,35,5*7E  "
30596741366941,1788560542906,"$GBGSV,2,2,07,37,30,221,23,38,13,086,26,41,44,140,31,5*43  "
30596745134232,1788560542918,"$GNGSA,A,3,05,11,12,13,18,19,21,25,29,,,,0.6,0.4,0.5,1*3C  "
30596745491420,1788560542918,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30596745890482,1788560542918,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30596746558607,1788560542918,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
30596746791732,1788560542918,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.4,0.5,3,1*4B  "
30596747074701,1788560542918,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30596747395066,1788560542918,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30596748148087,1788560542918,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30596748159962,1788560542918,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30596748959857,1788560542918,"$GNVTG,112.1,T,110.8,M,11.2,N,20.7,K,A*31  "
30596749807618,1788560542918,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30596749826368,1788560542918,"$GNRMC,222223.00,A,2831.507480,N,07734.380395,E,11.2,112.1,040926,1.3,E,A,V*6F  "
30596749836784,1788560542918,"$GNGNS,222223.00,2831.507480,N,07734.380395,E,AAAAAN,35,0.4,206.2,-54.0,,,V*01  "
30596749867878,1788560542918,"$GNGGA,222223.00,2831.507480,N,07734.380395,E,1,12,0.4,206.2,M,-54.0,M,,*5B  "
30596750186316,1788560542924,"$PSMSG,magcal=PASS,bluesky=0*00 "
30597731511419,1788560543904,"$GPGSV,4,1,13,05,79,169,36,06,04,062,27,11,34,045,39,12,57,203,32,1*6D  "
30597732282409,1788560543904,"$GPGSV,4,2,13,13,49,203,25,18,13,264,28,19,06,112,40,20,18,144,22,1*6A  "
30597733913555,1788560543904,"$GPGSV,4,3,13,21,55,053,32,25,53,272,32,29,31,318,30,41,00,000,37,1*63  "
30597734287565,1788560543904,"$GPGSV,4,4,13,47,00,000,37,1*51  "
30597734880482,1788560543904,"$GPGSV,2,1,06,11,34,045,34,13,49,203,28,18,13,264,23,20,18,144,20,8*6F  "
30597735342982,1788560543904,"$GPGSV,2,2,06,21,55,053,29,25,53,272,28,8*69  "
30597735759961,1788560543904,"$GLGSV,2,1,08,06,39,106,41,22,19,292,32,12,22,318,29,11,45,256,36,1*7A  "
