t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.880000,0.766400,9.089963,3.817483,0.001538,0.000317,0.007534,-0.086033,-0.222714,28.52709644,77.57698721,0.000000,,0.668394,CALIB
1.890000,0.836409,9.111625,3.819693,0.002241,0.001391,0.008634,-0.086044,-0.222781,28.52709644,77.57698721,0.000000,,0.678394,CALIB
1.900000,0.866059,9.114215,3.821511,0.002771,0.002958,0.007222,-0.086053,-0.222836,28.52709644,77.57698721,0.000000,,0.688394,CALIB
1.910000,0.850465,9.082074,3.811026,0.002498,0.003477,0.005142,-0.086059,-0.222880,28.52709644,77.57698721,0.000000,,0.698394,CALIB
1.920000,0.827740,9.045441,3.821925,0.002118,0.001579,0.003520,-0.086064,-0.222911,28.52709644,77.57698721,0.000000,,0.708394,CALIB
1.930000,0.807958,9.036232,3.841776,0.002273,-0.000363,0.003466,-0.086067,-0.222930,28.52709644,77.57698721,0.000000,,0.718394,CALIB
1.940000,0.759702,9.041756,3.858791,0.002371,0.000321,0.004234,-0.086068,-0.222937,28.52709644,77.57698721,0.000000,,0.728394,CALIB
1.950000,0.670580,9.046326,3.896092,0.002578,0.002178,0.006739,-0.086063,-0.222933,28.52709644,77.57698721,0.000000,,0.009394,CALIB
1.960000,0.539403,9.033756,3.942206,0.003125,0.000538,0.010332,-0.086044,-0.222921,28.52709644,77.57698721,0.000000,,0.019394,CALIB
1.970000,0.425253,9.029677,3.980601,0.004597,-0.009415,0.018581,-0.086013,-0.222900,28.52709644,77.57698721,0.000000,,0.029394,CALIB
1.980000,0.440599,9.044197,3.982167,0.005010,-0.019801,0.027853,-0.085970,-0.222871,28.52709644,77.57698721,0.000000,,0.039394,CALIB
1.990000,0.527265,9.019870,3.974272,0.004251,-0.019997,0.030721,-0.085915,-0.222834,28.52709644,77.57698721,0.000000,,0.049394,CALIB
2.000000,0.520515,8.987848,3.998808,0.004250,-0.016649,0.031522,-0.085848,-0.222789,28.52709644,77.57698721,0.000000,,0.059394,CALIB
2.010000,0.533264,8.990416,4.040491,0.004705,-0.019932,0.038465,-0.085770,-0.222735,28.52709644,77.57698721,0.000000,,0.069394,CALIB
2.020000,0.683327,8.993565,4.054778,0.004999,-0.020937,0.044703,-0.085680,-0.222674,28.52709644,77.57698721,0.000000,,0.079394,CALIB
2.030000,0.827092,8.978028,4.036286,0.005553,-0.008692,0.041679,-0.085579,-0.222606,28.52709644,77.57698722,0.000000,,0.089394,CALIB
2.040000,0.756924,8.970197,4.038628,0.005878,0.001245,0.038102,-0.085467,-0.222529,28.52709644,77.57698722,0.000000,,0.099394,CALIB
2.050000,0.700987,8.972313,4.057769,0.006132,-0.017170,0.049943,-0.085344,-0.222445,28.52709644,77.57698722,0.000000,,0.109394,CALIB
2.060000,1.037132,8.937339,4.004457,0.005026,-0.032527,0.058539,-0.085210,-0.222354,28.52709645,77.57698722,0.000000,,0.119394,CALIB
2.070000,1.274237,8.901036,3.946772,0.004492,-0.008182,0.039780,-0.085066,-0.222255,28.52709645,77.57698722,0.000000,,0.129394,CALIB
2.080000,1.013864,8.921123,3.970297,0.005340,0.007161,0.027170,-0.084912,-0.222149,28.52709645,77.57698722,0.000000,,0.139394,CALIB
2.090000,0.822147,8.964421,3.982566,0.004573,-0.016857,0.038662,-0.084748,-0.222036,28.52709645,77.57698722,0.000000,,0.149394,CALIB
2.100000,1.033744,8.981398,3.941863,0.003779,-0.029543,0.043039,-0.084574,-0.221916,28.52709645,77.57698723,0.000000,,0.159394,CALIB
2.110000,1.198022,8.968228,3.921771,0.003644,-0.010199,0.030483,-0.084391,-0.221790,28.52709645,77.57698723,0.000000,,0.169394,CALIB
2.120000,1.020577,8.969467,3.923162,0.004089,0.005528,0.022573,-0.084198,-0.221656,28.52709645,77.57698723,0.000000,,0.179394,CALIB
2.130000,0.785013,9.000678,3.941460,0.005540,-0.000753,0.028326,-0.083996,-0.221516,28.52709645,77.57698723,0.000000,,0.189394,CALIB
2.140000,0.781777,9.018597,3.931181,0.005437,-0.012104,0.035031,-0.083786,-0.221369,28.52709645,77.57698723,0.000000,,0.199394,CALIB
2.150000,0.901841,9.027974,3.883832,0.004673,-0.017035,0.036579,-0.083566,-0.221216,28.52709646,77.57698724,0.000000,,0.209394,CALIB
2.160000,1.038971,9.003956,3.855955,0.004539,-0.015466,0.035085,-0.083339,-0.221057,28.52709646,77.57698724,0.000000,,0.219394,CALIB
2.170000,1.112240,8.982134,3.856462,0.005231,-0.005471,0.028668,-0.083102,-0.220892,28.52709646,77.57698724,0.000000,,0.229394,CALIB
2.180000,1.014724,9.034099,3.858334,0.005466,-0.001288,0.023945,-0.082858,-0.220720,28.52709646,77.57698724,0.000000,,0.239394,CALIB
2.190000,0.925877,9.085520,3.838853,0.004453,-0.013111,0.028224,-0.082606,-0.220542,28.52709646,77.57698725,0.000000,,0.249394,CALIB
2.200000,1.065254,9.059516,3.814580,0.003849,-0.021398,0.031702,-0.082347,-0.220359,28.52709646,77.57698725,0.000000,,0.259394,CALIB
2.210000,1.195424,9.010423,3.817082,0.004572,-0.011145,0.023788,-0.082079,-0.220170,28.52709646,77.57698725,0.000000,,0.269394,CALIB
2.220000,1.085730,9.016066,3.823985,0.004872,-0.001116,0.014753,-0.081805,-0.219975,28.52709647,77.57698725,0.000000,,0.279394,CALIB
2.230000,0.928494,9.045921,3.812501,0.004605,-0.005927,0.016263,-0.081524,-0.219775,28.52709647,77.57698726,0.000000,,0.289394,CALIB
2.240000,0.933791,9.057572,3.823923,0.003912,-0.012940,0.019682,-0.081236,-0.219569,28.52709647,77.57698726,0.000000,,0.299394,CALIB
2.250000,1.009854,9.045910,3.841490,0.003541,-0.012958,0.018288,-0.080941,-0.219358,28.52709647,77.57698726,0.000000,,0.309394,CALIB
2.260000,1.038599,9.037628,3.845942,0.003538,-0.008089,0.015815,-0.080640,-0.219142,28.52709647,77.57698727,0.000000,,0.319394,CALIB
2.270000,1.000745,9.030645,3.845051,0.003202,-0.003468,0.013101,-0.080332,-0.218921,28.52709648,77.57698727,0.000000,,0.329394,CALIB
2.280000,0.935900,9.042223,3.859540,0.003986,-0.003589,0.012050,-0.080019,-0.218694,28.52709648,77.57698727,0.000000,,0.339394,CALIB
2.290000,0.949367,9.046161,3.871457,0.004526,-0.008481,0.013814,-0.079700,-0.218463,28.52709648,77.57698728,0.000000,,0.349394,CALIB
2.300000,1.057427,9.019092,3.861470,0.003984,-0.009264,0.014742,-0.079375,-0.218227,28.52709648,77.57698728,0.000000,,0.359394,CALIB
2.310000,1.111509,8.991775,3.868211,0.003510,-0.001351,0.009168,-0.079045,-0.217987,28.52709648,77.57698728,0.000000,,0.369394,CALIB
2.320000,1.048257,8.967977,3.906941,0.004106,0.003347,0.004087,-0.078710,-0.217742,28.52709649,77.57698729,0.000000,,0.379394,CALIB
2.330000,1.016011,8.942675,3.938204,0.005657,-0.001658,0.005940,-0.078370,-0.217493,28.52709649,77.57698729,0.000000,,0.389394,CALIB
2.340000,1.080922,8.930255,3.937537,0.005422,-0.004134,0.006360,-0.078026,-0.217239,28.52709649,77.57698729,0.000000,,0.399394,CALIB
2.350000,1.109804,8.942234,3.936297,0.004443,0.002107,0.001784,-0.077676,-0.216981,28.52709649,77.57698730,0.000000,,0.409394,CALIB
2.360000,1.014686,8.965768,3.971080,0.004475,0.006159,-0.002046,-0.077323,-0.216719,28.52709650,77.57698730,0.000000,,0.419394,CALIB
2.370000,0.901645,8.987391,4.002968,0.004206,0.003792,-0.002199,-0.076965,-0.216453,28.52709650,77.57698730,0.000000,,0.429394,CALIB
2.380000,0.893138,9.008357,4.005884,0.003645,-0.003466,0.000107,-0.076604,-0.216183,28.52709650,77.57698731,0.000000,,0.439394,CALIB
2.390000,1.009280,9.007803,3.993115,0.003409,-0.007781,0.002233,-0.076239,-0.215910,28.52709650,77.57698731,0.000000,,0.449394,CALIB
2.400000,1.115587,8.995023,3.967049,0.003521,-0.002265,0.000282,-0.075870,-0.215633,28.52709651,77.57698731,0.000000,,0.459394,CALIB
2.410000,1.124988,8.974355,3.950493,0.002685,0.005527,-0.004685,-0.075498,-0.215352,28.52709651,77.57698732,0.000000,,0.469394,CALIB
2.420000,1.085332,8.996571,3.941260,0.002050,0.006353,-0.007198,-0.075124,-0.215068,28.52709651,77.57698732,0.000000,,0.479394,CALIB
2.430000,1.109940,9.028570,3.894249,0.001956,0.002199,-0.007235,-0.074746,-0.214781,28.52709651,77.57698733,0.000000,,0.489394,CALIB
2.440000,1.189074,9.034405,3.872753,0.000992,0.002431,-0.010733,-0.074366,-0.214490,28.52709652,77.57698733,0.000000,,0.499394,CALIB
2.450000,1.204916,9.019865,3.866233,0.000641,0.008588,-0.017486,-0.073983,-0.214196,28.52709652,77.57698733,0.000000,,0.509394,CALIB
2.460000,1.158143,9.000077,3.841439,0.000386,0.010975,-0.022260,-0.073598,-0.213900,28.52709652,77.57698734,0.000000,,0.519394,CALIB
2.470000,1.136589,9.012201,3.830934,0.000561,0.009519,-0.024733,-0.073211,-0.213600,28.52709652,77.57698734,0.000000,,0.529394,CALIB
2.480000,1.136206,9.052789,3.839531,-0.000044,0.011063,-0.027005,-0.072823,-0.213298,28.52709653,77.57698735,0.000000,,0.539394,CALIB
2.490000,1.105074,9.065646,3.840018,-0.001150,0.014875,-0.030021,-0.072432,-0.212993,28.52709653,77.57698735,0.000000,,0.549394,CALIB
2.500000,1.041932,9.041347,3.834425,-0.001106,0.017498,-0.033192,-0.072041,-0.212686,28.52709653,77.57698735,0.000000,,0.559394,CALIB
2.510000,0.945224,9.031714,3.837388,-0.000997,0.016770,-0.035152,-0.071648,-0.212376,28.52709653,77.57698736,0.000000,,0.569394,CALIB
2.520000,0.874714,9.027795,3.830007,-0.001498,0.011814,-0.034068,-0.071254,-0.212064,28.52709654,77.57698736,0.000000,,0.579394,CALIB
2.530000,0.867123,9.044260,3.817735,-0.001993,0.008223,-0.031268,-0.070860,-0.211750,28.52709654,77.57698737,0.000000,,0.589394,CALIB
2.540000,0.871409,9.063034,3.810386,-0.001945,0.009426,-0.030461,-0.070465,-0.211434,28.52709654,77.57698737,0.000000,,0.599394,CALIB
2.550000,0.822125,9.066839,3.814376,-0.001478,0.011719,-0.031212,-0.070070,-0.211115,28.52709655,77.57698737,0.000000,,0.609394,CALIB
2.560000,0.777949,9.044990,3.810051,-0.000698,0.010725,-0.029403,-0.069675,-0.210795,28.52709655,77.57698738,0.000000,,0.619394,CALIB
2.570000,0.791180,9.039316,3.795468,0.000158,0.007878,-0.026620,-0.069280,-0.210473,28.52709655,77.57698738,0.000000,,0.629394,CALIB
2.580000,0.832879,9.062097,3.786168,0.000041,0.008137,-0.024531,-0.068885,-0.210150,28.52709655,77.57698739,0.000000,,0.639394,CALIB
2.590000,0.856122,9.082665,3.778715,-0.000153,0.011059,-0.024787,-0.068490,-0.209825,28.52709656,77.57698739,0.000000,,0.649394,CALIB
2.600000,0.848024,9.089351,3.779512,-0.000761,0.010881,-0.025756,-0.068097,-0.209498,28.52709656,77.57698739,0.000000,,0.659394,CALIB
2.610000,0.839723,9.071746,3.779714,-0.000863,0.008659,-0.024377,-0.067704,-0.209171,28.52709656,77.57698740,0.000000,,0.669394,CALIB
2.620000,0.875213,9.060314,3.772613,0.000085,0.009021,-0.023480,-0.067313,-0.208842,28.52709657,77.57698740,0.000000,,0.679394,CALIB
2.630000,0.912424,9.064200,3.759854,0.000612,0.012193,-0.024695,-0.066923,-0.208512,28.52709657,77.57698741,0.000000,,0.689394,CALIB
2.640000,0.902240,9.070944,3.767044,0.000399,0.014700,-0.025886,-0.066534,-0.208181,28.52709657,77.57698741,0.000000,,0.699394,CALIB
2.650000,0.865929,9.079671,3.799881,0.000483,0.014797,-0.025814,-0.066147,-0.207849,28.52709658,77.57698741,0.000000,,0.709394,CALIB
2.660000,0.847439,9.078012,3.813582,0.000185,0.013364,-0.024232,-0.065763,-0.207516,28.52709658,77.57698742,0.000000,,0.719394,CALIB
2.670000,0.864132,9.063257,3.825063,0.000648,0.011988,-0.023493,-0.065380,-0.207183,28.52709658,77.57698742,0.000000,,0.729394,CALIB
2.680000,0.885845,9.045253,3.846956,0.000871,0.012098,-0.024370,-0.065000,-0.206849,28.52709658,77.57698743,0.000000,,0.739394,CALIB
2.690000,0.858272,9.035330,3.867223,0.000814,0.012858,-0.025530,-0.064623,-0.206515,28.52709659,77.57698743,0.000000,,0.749394,CALIB
2.700000,0.851769,9.036530,3.878548,0.000900,0.011545,-0.024702,-0.064248,-0.206181,28.52709659,77.57698743,0.000000,,0.759394,CALIB
2.710000,0.851077,9.041417,3.882624,0.000069,0.010278,-0.022984,-0.063877,-0.205846,28.52709659,77.57698744,0.000000,,0.769394,CALIB
2.720000,0.812083,9.052615,3.912456,-0.000654,0.009432,-0.023117,-0.063508,-0.205512,28.52709660,77.57698744,0.000000,,0.779394,CALIB
2.730000,0.780656,9.059376,3.931897,-0.001303,0.008497,-0.022205,-0.063143,-0.205177,28.52709660,77.57698744,0.000000,,0.789394,CALIB
2.740000,0.778555,9.042525,3.919113,-0.001344,0.004601,-0.019692,-0.062782,-0.204842,28.52709660,77.57698745,0.000000,,0.799394,CALIB
2.750000,0.810086,9.022684,3.905687,-0.001446,0.001603,-0.017984,-0.062425,-0.204508,28.52709661,77.57698745,0.000000,,0.809394,CALIB
2.760000,0.835393,9.012006,3.905663,-0.001381,0.003117,-0.017913,-0.062072,-0.204174,28.52709661,77.57698746,0.000000,,0.819394,CALIB
2.770000,0.788655,9.013718,3.899071,-0.001200,0.004851,-0.017334,-0.061723,-0.203841,28.52709661,77.57698746,0.000000,,0.829394,CALIB
2.780000,0.737951,9.000443,3.892259,-0.001473,0.002406,-0.016038,-0.061379,-0.203508,28.52709661,77.57698746,0.000000,,0.839394,CALIB
2.790000,0.758843,8.998320,3.892350,-0.001095,-0.002492,-0.013530,-0.061039,-0.203176,28.52709662,77.57698747,0.000000,,0.849394,CALIB
2.800000,0.799814,9.022230,3.888827,-0.000970,-0.002778,-0.011520,-0.060704,-0.202845,28.52709662,77.57698747,0.000000,,0.859394,CALIB
2.810000,0.817340,9.030533,3.881064,-0.000667,0.003094,-0.013829,-0.060375,-0.202514,28.52709662,77.57698747,0.000000,,0.869394,CALIB
2.820000,0.786885,9.035925,3.884619,0.000302,0.007060,-0.015306,-0.060050,-0.202185,28.52709663,77.57698748,0.000000,,0.879394,CALIB
2.830000,0.759555,9.044672,3.903148,0.000662,0.004989,-0.012048,-0.059732,-0.201857,28.52709663,77.57698748,0.000000,,0.889394,CALIB
2.840000,0.803840,9.040507,3.896643,0.000928,0.003587,-0.009603,-0.059419,-0.201530,28.52709663,77.57698748,0.000000,,0.899394,CALIB
2.850000,0.851089,9.004070,3.874317,0.000707,0.006994,-0.011848,-0.059112,-0.201204,28.52709664,77.57698749,0.000000,,0.909394,CALIB
2.860000,0.821960,8.997272,3.865625,0.000793,0.010854,-0.013974,-0.058811,-0.200880,28.52709664,77.57698749,0.000000,,0.919394,CALIB
2.870000,0.775683,9.026793,3.884250,0.001079,0.010146,-0.013620,-0.058517,-0.200557,28.52709664,77.57698749,0.000000,,0.929394,CALIB
2.880000,0.793469,9.039998,3.902534,0.000272,0.005831,-0.011281,-0.058229,-0.200237,28.52709664,77.57698749,0.000000,,0.939394,CALIB
2.890000,0.858765,9.049037,3.881621,0.000077,0.006030,-0.011034,-0.057949,-0.199918,28.52709665,77.57698750,0.000000,,0.949394,CALIB
2.900000,0.887049,9.050983,3.859388,0.000518,0.010839,-0.013330,-0.057675,-0.199601,28.52709665,77.57698750,0.000000,,0.959394,CALIB
2.910000,0.852923,9.043544,3.857701,0.000498,0.013241,-0.014804,-0.057408,-0.199286,28.52709665,77.57698750,0.000000,,0.969394,CALIB
2.920000,0.819647,9.064285,3.851890,0.000090,0.009144,-0.012148,-0.057149,-0.198973,28.52709666,77.57698751,0.000000,,0.979394,CALIB
2.930000,0.889842,9.061884,3.828730,-0.000086,0.002727,-0.008603,-0.056898,-0.198662,28.52709666,77.57698751,0.000000,,0.989394,CALIB
2.940000,0.991225,9.034339,3.818691,-0.000542,0.006111,-0.013064,-0.056654,-0.198353,28.52709666,77.57698751,0.000000,,0.003016,CALIB
2.950000,0.925856,9.038228,3.837428,-0.000630,0.011995,-0.019072,-0.056412,-0.198043,28.52709666,77.57698751,0.000000,,0.013016,CALIB
2.960000,0.809018,9.044232,3.853452,-0.000347,0.005859,-0.016685,-0.056171,-0.197730,28.52709667,77.57698752,0.000000,,0.023016,CALIB
2.970000,0.829083,9.037038,3.856804,0.000128,-0.000233,-0.014929,-0.055931,-0.197413,28.52709667,77.57698752,0.000000,,0.033016,CALIB
2.980000,0.872323,9.027666,3.865840,0.000016,0.003812,-0.018351,-0.055690,-0.197093,28.52709667,77.57698752,0.000000,,0.043016,CALIB
2.990000,0.825329,9.023083,3.891952,-0.000818,0.007732,-0.018657,-0.055451,-0.196771,28.52709668,77.57698752,0.000000,,0.053016,CALIB
3.000000,0.794963,9.012102,3.904511,0.000383,0.004970,-0.014999,-0.055212,-0.196445,28.52709668,77.57698753,0.000000,,0.063016,CALIB
3.010000,0.808424,9.001459,3.907024,0.000446,0.001926,-0.013419,-0.054974,-0.196116,28.52709668,77.57698753,0.000000,,0.073016,CALIB
3.020000,0.825762,8.974678,3.911977,0.000495,0.002409,-0.014604,-0.054736,-0.195785,28.52709668,77.57698753,0.000000,,0.083016,CALIB
3.030000,0.825921,8.952973,3.925150,0.001628,0.003081,-0.015828,-0.054498,-0.195450,28.52709669,77.57698753,0.000000,,0.093016,CALIB
3.040000,0.825776,8.959020,3.954302,0.002282,0.002636,-0.016292,-0.054261,-0.195113,28.52709669,77.57698754,0.000000,,0.103016,CALIB
3.050000,0.807349,8.980209,3.978378,0.001967,0.001330,-0.015990,-0.054025,-0.194773,28.52709669,77.57698754,0.000000,,0.113016,CALIB
3.060000,0.806983,8.977123,3.991420,0.001507,-0.000072,-0.016031,-0.053790,-0.194429,28.52709670,77.57698754,0.000000,,0.123016,CALIB
3.070000,0.805663,8.948234,4.007695,0.001556,-0.000133,-0.015667,-0.053555,-0.194084,28.52709670,77.57698754,0.000000,,0.133016,CALIB
3.080000,0.776044,8.976765,4.023561,0.001473,0.000609,-0.014860,-0.053320,-0.193735,28.52709670,77.57698754,0.000000,,0.143016,CALIB
3.090000,0.738523,9.012032,4.010913,0.001434,0.000613,-0.014310,-0.053086,-0.193384,28.52709671,77.57698755,0.000000,,0.153016,CALIB
3.100000,0.733117,9.019720,3.988554,0.000519,0.000371,-0.013331,-0.052853,-0.193030,28.52709671,77.57698755,0.000000,,0.163016,CALIB
3.110000,0.738161,9.034709,3.976749,0.000008,0.000612,-0.013029,-0.052620,-0.192673,28.52709671,77.57698755,0.000000,,0.173016,CALIB
3.120000,0.741709,9.036313,3.963235,-0.000170,0.000806,-0.012105,-0.052388,-0.192314,28.52709672,77.57698755,0.000000,,0.183016,CALIB
3.130000,0.744651,9.035136,3.938710,-0.000772,0.000050,-0.010650,-0.052157,-0.191952,28.52709672,77.57698756,0.000000,,0.193016,CALIB
3.140000,0.749455,9.038860,3.899758,-0.000360,-0.001491,-0.009715,-0.051926,-0.191588,28.52709672,77.57698756,0.000000,,0.203016,CALIB
3.150000,0.755950,9.053274,3.856729,0.000597,-0.001696,-0.009339,-0.051696,-0.191221,28.52709672,77.57698756,0.000000,,0.213016,CALIB
3.160000,0.738083,9.070423,3.839148,0.001744,-0.000997,-0.009589,-0.051467,-0.190852,28.52709673,77.57698756,0.000000,,0.223016,CALIB
3.170000,0.716919,9.064169,3.818354,0.002619,-0.001856,-0.009076,-0.051238,-0.190480,28.52709673,77.57698757,0.000000,,0.233016,CALIB
3.180000,0.722708,9.059922,3.793134,0.002063,-0.004910,-0.007073,-0.051010,-0.190106,28.52709673,77.57698757,0.000000,,0.243016,CALIB
3.190000,0.762156,9.050041,3.792807,0.002660,-0.005671,-0.005423,-0.050782,-0.189729,28.52709674,77.57698757,0.000000,,0.253016,CALIB
3.200000,0.791969,9.016334,3.789321,0.003305,-0.003175,-0.006953,-0.050555,-0.189350,28.52709674,77.57698757,0.000000,,0.263016,CALIB
3.210000,0.768727,9.028287,3.762528,0.004160,-0.000718,-0.007604,-0.050329,-0.188969,28.52709675,77.57698758,0.000000,,0.273016,CALIB
3.220000,0.706810,9.076252,3.759050,0.003946,-0.001196,-0.005913,-0.050104,-0.188586,28.52709675,77.57698758,0.000000,,0.283016,CALIB
3.230000,0.720744,9.101407,3.777281,0.002646,-0.004403,-0.004233,-0.049879,-0.188200,28.52709675,77.57698758,0.000000,,0.293016,CALIB
3.240000,0.773617,9.087319,3.764155,0.003210,-0.004593,-0.003435,-0.049655,-0.187812,28.52709676,77.57698758,0.000000,,0.303016,CALIB
3.250000,0.794818,9.076400,3.737864,0.003813,-0.002178,-0.004098,-0.049432,-0.187422,28.52709676,77.57698758,0.000000,,0.313016,CALIB
3.260000,0.818550,9.081348,3.738589,0.004577,-0.000412,-0.005257,-0.049209,-0.187029,28.52709676,77.57698759,0.000000,,0.323016,CALIB
3.270000,0.856794,9.095222,3.741248,0.006028,0.001546,-0.005033,-0.048987,-0.186635,28.52709677,77.57698759,0.000000,,0.333016,CALIB
3.280000,0.886302,9.121029,3.725920,0.005816,0.004067,-0.006402,-0.048766,-0.186239,28.52709677,77.57698759,0.000000,,0.343016,CALIB
3.290000,0.897878,9.104795,3.724680,0.005090,0.008076,-0.009767,-0.048546,-0.185840,28.52709677,77.57698759,0.000000,,0.353016,CALIB
3.300000,0.875358,9.095317,3.731979,0.004713,0.010876,-0.012933,-0.048326,-0.185439,28.52709678,77.57698760,0.000000,,0.363016,CALIB
3.310000,0.842296,9.129566,3.744098,0.004577,0.010193,-0.014550,-0.048107,-0.185037,28.52709678,77.57698760,0.000000,,0.373016,CALIB
3.320000,0.851816,9.141024,3.755334,0.003967,0.009016,-0.015020,-0.047889,-0.184632,28.52709678,77.57698760,0.000000,,0.383016,CALIB
3.330000,0.875237,9.120402,3.753585,0.003292,0.010342,-0.016437,-0.047672,-0.184226,28.52709679,77.57698760,0.000000,,0.393016,CALIB
3.340000,0.866892,9.124644,3.762598,0.003529,0.012239,-0.018523,-0.047455,-0.183818,28.52709679,77.57698760,0.000000,,0.403016,CALIB
3.350000,0.831817,9.115607,3.780524,0.003065,0.012245,-0.018980,-0.047239,-0.183408,28.52709680,77.57698761,0.000000,,0.413016,CALIB
3.360000,0.803384,9.084337,3.782605,0.002665,0.010265,-0.018581,-0.047024,-0.182996,28.52709680,77.57698761,0.000000,,0.423016,CALIB
3.370000,0.801745,9.086213,3.804018,0.002783,0.008168,-0.018857,-0.046810,-0.182582,28.52709680,77.57698761,0.000000,,0.433016,CALIB
3.380000,0.801354,9.101603,3.836762,0.002198,0.007458,-0.019276,-0.046597,-0.182167,28.52709681,77.57698761,0.000000,,0.443016,CALIB
3.390000,0.775096,9.083475,3.833768,0.002726,0.005175,-0.019586,-0.046384,-0.181749,28.52709681,77.57698762,0.000000,,0.453016,CALIB
3.400000,0.739003,9.066825,3.848202,0.002365,0.000668,-0.017654,-0.046172,-0.181330,28.52709681,77.57698762,0.000000,,0.463016,CALIB
3.410000,0.762211,9.082082,3.883503,0.001364,-0.004430,-0.015069,-0.045961,-0.180910,28.52709682,77.57698762,0.000000,,0.473016,CALIB
3.420000,0.828061,9.044056,3.882504,0.002203,-0.004362,-0.015535,-0.045751,-0.180488,28.52709682,77.57698762,0.000000,,0.483016,CALIB
3.430000,0.835241,8.976722,3.873883,0.003302,-0.000946,-0.017255,-0.045542,-0.180064,28.52709683,77.57698762,0.000000,,0.493016,CALIB
3.440000,0.764516,8.960659,3.886797,0.003230,0.000081,-0.018599,-0.045333,-0.179639,28.52709683,77.57698763,0.000000,,0.503016,CALIB
