t_ns,gx,gy,gz,accuracy
21367004701466,0.0010690134,-0.0025961753,-0.0058032153,3
21367007080581,0.0010690134,-0.0025961753,-0.008246674,3
21367009459695,-1.527162E-4,-1.527162E-4,-0.008246674,3
21367011838810,0.002290743,-0.0013744457,-0.0070249448,3
21367014217924,0.002290743,-0.0013744457,-0.009468404,3
21367016597039,0.0010690134,0.0010690134,-0.011911863,3
21367018976154,0.002290743,-1.527162E-4,-0.010690134,3
21367021355268,0.0010690134,0.0010690134,-0.010690134,3
21367023734331,0.002290743,0.0010690134,-0.011911863,3
21367026113445,0.0010690134,-1.527162E-4,-0.010690134,3
21367028492560,0.0010690134,-1.527162E-4,-0.011911863,3
21367030871674,0.0010690134,-0.003817905,-0.010690134,3
21367033250789,0.002290743,-0.003817905,-0.010690134,3
21367035629904,0.0010690134,-0.003817905,-0.009468404,3
21367038009018,0.0010690134,-0.0050396346,-0.010690134,3
21367040388133,0.0010690134,-0.0050396346,-0.011911863,3
21367042767247,0.0010690134,-0.0050396346,-0.011911863,3
21367045146310,-1.527162E-4,-0.0050396346,-0.013133593,3
21367047525424,0.0010690134,-0.0025961753,-0.014355322,3
21367049904539,-1.527162E-4,-0.0013744457,-0.015577052,3
21367052283654,0.0010690134,0.0010690134,-0.016798781,3
21367054662768,-1.527162E-4,0.0010690134,-0.01802051,3
21367057041883,0.0010690134,0.002290743,-0.01802051,3
21367059420997,0.0010690134,0.004734202,-0.01924224,3
21367061800112,0.0010690134,0.0035124724,-0.01924224,3
21367064179227,0.0010690134,0.004734202,-0.01924224,3
21367066558289,-1.527162E-4,0.0035124724,-0.01924224,3
21367068937404,0.0010690134,0.002290743,-0.01802051,3
21367071316518,0.0010690134,-1.527162E-4,-0.01802051,3
21367073695633,-1.527162E-4,-1.527162E-4,-0.016798781,3
21367076074747,-1.527162E-4,-0.003817905,-0.016798781,3
21367078453862,0.0010690134,-0.0050396346,-0.014355322,3
21367080832977,-1.527162E-4,-0.0050396346,-0.011911863,3
21367083212091,0.0010690134,-0.006261364,-0.011911863,3
21367085591154,0.002290743,-0.008704823,-0.009468404,3
21367087970268,0.0010690134,-0.011148282,-0.008246674,3
21367090349383,0.0010690134,-0.013591741,-0.0070249448,3
21367092728497,0.0010690134,-0.013591741,-0.0070249448,3
21367095107612,0.002290743,-0.014813471,-0.0058032153,3
21367097486727,0.0035124724,-0.013591741,-0.0033597562,3
21367099865841,0.0035124724,-0.013591741,-0.0033597562,3
21367102244956,0.002290743,-0.014813471,-0.0033597562,3
21367104624070,0.0035124724,-0.013591741,-0.0033597562,3
21367107003185,0.004734202,-0.012370012,-0.004581486,3
21367109382247,0.004734202,-0.013591741,-0.0033597562,3
21367111761362,0.004734202,-0.012370012,-0.0021380268,3
21367114140477,0.004734202,-0.011148282,-0.0021380268,3
21367116519591,0.0059559317,-0.011148282,-9.162972E-4,3
21367118898706,0.004734202,-0.011148282,-0.0021380268,3
21367121277820,0.0035124724,-0.013591741,-9.162972E-4,3
21367123656935,0.004734202,-0.011148282,-9.162972E-4,3
21367126035997,0.004734202,-0.014813471,0.0015271619,3
21367128415112,0.004734202,-0.014813471,0.0027488915,3
21367130794227,0.004734202,-0.01725693,0.003970621,3
21367133173341,0.0035124724,-0.01847866,0.0051923506,3
21367135552456,0.0035124724,-0.022143848,0.00641408,3
21367137931570,0.0059559317,-0.027030766,0.008857539,3
21367140310685,0.004734202,-0.029474225,0.010079269,3
21367142689747,0.004734202,-0.030695954,0.010079269,3
21367145068914,0.0059559317,-0.030695954,0.010079269,3
21367147448029,0.0035124724,-0.029474225,0.010079269,3
21367149827091,0.004734202,-0.029474225,0.00763581,3
21367152206206,0.004734202,-0.030695954,0.00763581,3
21367154585320,0.0035124724,-0.027030766,0.00641408,3
21367156964383,0.0035124724,-0.024587307,0.003970621,3
21367159343549,0.0035124724,-0.020922119,0.0027488915,3
21367161722664,0.004734202,-0.016035201,-9.162972E-4,3
21367164101779,0.004734202,-0.011148282,-0.0058032153,3
21367166480893,0.0035124724,-0.0074830935,-0.008246674,3
21367168860008,0.0035124724,-0.003817905,-0.010690134,3
21367171239070,0.002290743,-0.0013744457,-0.014355322,3
21367173618185,0.002290743,0.0010690134,-0.014355322,3
21367175997247,0.002290743,-1.527162E-4,-0.016798781,3
21367178376414,0.002290743,0.0010690134,-0.02046397,3
21367180755529,0.0035124724,-1.527162E-4,-0.01924224,3
21367183134643,0.004734202,-0.0013744457,-0.021685699,3
21367185513706,0.004734202,-0.0050396346,-0.01802051,3
21367187892872,0.0035124724,-0.009926553,-0.01924224,3
21367190271987,0.004734202,-0.014813471,-0.01802051,3
21367192651049,0.0059559317,-0.01725693,-0.01802051,3
21367195030164,0.004734202,-0.020922119,-0.01802051,3
21367197409279,0.0059559317,-0.020922119,-0.015577052,3
21367199788393,0.004734202,-0.024587307,-0.016798781,3
21367202167508,0.0035124724,-0.025809037,-0.01802051,3
21367204546622,0.0035124724,-0.025809037,-0.016798781,3
21367206925737,0.004734202,-0.025809037,-0.015577052,3
21367209304852,0.004734202,-0.027030766,-0.015577052,3
21367211683914,0.0059559317,-0.025809037,-0.015577052,3
21367214063029,0.004734202,-0.023365578,-0.014355322,3
21367216442143,0.0035124724,-0.024587307,-0.013133593,3
21367218821258,0.0035124724,-0.025809037,-0.011911863,3
21367221200372,0.004734202,-0.027030766,-0.009468404,3
21367223579487,0.0059559317,-0.029474225,-0.0070249448,3
21367225958602,0.004734202,-0.031917684,-0.0058032153,3
21367228337716,0.0035124724,-0.033139415,-0.004581486,3
21367230716831,0.004734202,-0.035582874,-0.0033597562,3
21367233095893,0.004734202,-0.029474225,-0.0033597562,3
21367235475008,0.0035124724,-0.027030766,-0.0021380268,3
21367237854122,0.0010690134,-0.025809037,-0.0033597562,3
21367240233237,0.0010690134,-0.024587307,-0.0021380268,3
21367242612352,0.002290743,-0.023365578,-9.162972E-4,3
21367244991466,0.002290743,-0.024587307,3.054324E-4,3
21367247370581,0.002290743,-0.023365578,0.0015271619,3
21367249749695,-0.0013744457,-0.025809037,0.003970621,3
21367252128758,-0.0013744457,-0.025809037,0.003970621,3
21367254507872,-0.0013744457,-0.025809037,0.00763581,3
21367256886987,-0.0013744457,-0.025809037,0.00641408,3
21367259266102,-0.0025961753,-0.022143848,0.00641408,3
21367261645216,-0.0025961753,-0.023365578,0.00641408,3
21367264024331,-0.003817905,-0.020922119,0.00763581,3
21367266403445,-0.003817905,-0.022143848,0.00763581,3
21367268782560,-0.003817905,-0.01970039,0.008857539,3
21367271161674,-0.003817905,-0.020922119,0.00763581,3
21367273540789,-0.006261364,-0.01847866,0.00641408,3
21367275919799,-0.0050396346,-0.01847866,0.00641408,3
21367278298966,-0.0050396346,-0.013591741,0.00641408,3
21367280678081,-0.003817905,-0.012370012,0.0051923506,3
21367283057195,-0.006261364,-0.013591741,0.00641408,3
21367285436310,-0.006261364,-0.009926553,0.0051923506,3
21367287815424,-0.008704823,-0.009926553,0.003970621,3
21367290194539,-0.008704823,-0.0074830935,0.0015271619,3
21367292573654,-0.0074830935,-0.006261364,0.0015271619,3
21367294952768,-0.0050396346,-0.006261364,0.0015271619,3
21367297331831,-0.006261364,-0.008704823,0.0027488915,3
21367299710841,-0.006261364,-0.013591741,0.003970621,3
21367302090060,-0.008704823,-0.01970039,0.00641408,3
21367304469174,-0.008704823,-0.025809037,0.00641408,3
21367306848289,-0.0074830935,-0.030695954,0.008857539,3
21367309227404,-0.006261364,-0.035582874,0.011300999,3
21367311606518,-0.006261364,-0.0368046,0.012522728,3
21367313985633,-0.0074830935,-0.0368046,0.012522728,3
21367316364695,-0.006261364,-0.035582874,0.010079269,3
21367318743810,-0.008704823,-0.033139415,0.00763581,3
21367321122924,-0.008704823,-0.030695954,0.0051923506,3
21367323502039,-0.008704823,-0.025809037,3.054324E-4,3
21367325881154,-0.008704823,-0.01970039,-0.0021380268,3
21367328260268,-0.0074830935,-0.014813471,-0.0058032153,3
21367330639383,-0.0050396346,-0.008704823,-0.008246674,3
21367333018497,-0.003817905,-0.003817905,-0.010690134,3
21367335397612,-0.0050396346,-0.0025961753,-0.013133593,3
21367337776727,-0.006261364,-0.0013744457,-0.013133593,3
21367340155789,-0.006261364,-1.527162E-4,-0.014355322,3
21367342534904,-0.0050396346,-1.527162E-4,-0.014355322,3
21367344914018,-0.0025961753,-1.527162E-4,-0.013133593,3
21367347293133,-0.0013744457,-0.0013744457,-0.013133593,3
21367349672247,-0.0025961753,-0.0050396346,-0.013133593,3
21367352051362,-0.0025961753,-0.008704823,-0.009468404,3
21367354430477,-0.0050396346,-0.013591741,-0.008246674,3
21367356809591,-0.003817905,-0.01725693,-0.0070249448,3
21367359188654,-0.0025961753,-0.020922119,-0.004581486,3
21367361567768,-0.0013744457,-0.024587307,-0.0021380268,3
21367363946883,-0.0013744457,-0.028252495,3.054324E-4,3
21367366325997,-0.003817905,-0.031917684,3.054324E-4,3
21367368705112,-0.003817905,-0.034361143,0.003970621,3
21367371084227,-0.003817905,-0.0368046,0.0051923506,3
21367373463341,-0.003817905,-0.0368046,0.003970621,3
21367375842456,-0.003817905,-0.0368046,0.0051923506,3
21367378221570,-0.003817905,-0.033139415,0.0051923506,3
21367380600633,-0.003817905,-0.030695954,0.0051923506,3
21367382979747,-0.003817905,-0.025809037,0.003970621,3
21367385358862,-0.0050396346,-0.020922119,0.0015271619,3
21367387737977,-0.0050396346,-0.016035201,3.054324E-4,3
21367390117091,-0.003817905,-0.011148282,-0.0021380268,3
21367392496206,-0.0050396346,-0.008704823,-0.0033597562,3
21367394875320,-0.0025961753,-0.0050396346,-0.004581486,3
21367397254435,-0.003817905,-0.0050396346,-0.0033597562,3
21367399633549,-0.0050396346,-0.0050396346,-0.0021380268,3
21367402012612,-0.0050396346,-0.0050396346,-0.0021380268,3
21367404391727,-0.003817905,-0.006261364,-0.0021380268,3
21367406770841,-0.006261364,-0.008704823,-9.162972E-4,3
21367409149956,-0.003817905,-0.012370012,0.0015271619,3
21367411529070,-0.0025961753,-0.013591741,0.0015271619,3
21367413908185,-0.0013744457,-0.016035201,0.0027488915,3
21367416287299,-0.0025961753,-0.01847866,0.0027488915,3
21367418666414,-0.0025961753,-0.020922119,0.0051923506,3
21367421045477,-0.0050396346,-0.023365578,0.0051923506,3
21367423424643,-0.0050396346,-0.027030766,0.0051923506,3
21367425803706,-0.0050396346,-0.028252495,0.00763581,3
21367428182820,-0.0050396346,-0.030695954,0.008857539,3
21367430561935,-0.003817905,-0.033139415,0.010079269,3
21367432941049,-0.0050396346,-0.035582874,0.010079269,3
21367435320164,-0.003817905,-0.034361143,0.010079269,3
21367437699279,-0.003817905,-0.033139415,0.00763581,3
21367440078393,-0.003817905,-0.029474225,0.008857539,3
21367442457508,-0.0050396346,-0.027030766,0.00763581,3
21367444836622,-0.003817905,-0.022143848,0.0051923506,3
21367447215685,-0.0050396346,-0.020922119,0.00641408,3
21367449594799,-0.003817905,-0.01847866,0.003970621,3
21367451973914,-0.0050396346,-0.01725693,0.0027488915,3
21367454353029,-0.0050396346,-0.016035201,0.00641408,3
21367456732143,-0.0050396346,-0.01847866,0.00763581,3
21367459111258,-0.0050396346,-0.020922119,0.008857539,3
21367461490372,-0.003817905,-0.023365578,0.010079269,3
21367463869487,-0.0025961753,-0.025809037,0.013744458,3
21367466248549,-0.0025961753,-0.028252495,0.014966187,3
21367468627664,-0.003817905,-0.033139415,0.016187917,3
21367471006779,-0.0025961753,-0.033139415,0.017409647,3
21367473385893,-0.0013744457,-0.034361143,0.019853106,3
21367475765008,-0.0013744457,-0.038026333,0.019853106,3
21367478144122,-0.0025961753,-0.03924806,0.022296565,3
21367480523237,-0.0013744457,-0.03924806,0.023518294,3
21367482902352,-0.0013744457,-0.041691523,0.023518294,3
21367485281466,-0.0013744457,-0.04291325,0.025961753,3
21367487660529,-1.527162E-4,-0.044134982,0.025961753,3
21367490039643,0.0010690134,-0.04291325,0.027183482,3
21367492418758,-1.527162E-4,-0.041691523,0.028405212,3
21367494797872,0.0010690134,-0.038026333,0.027183482,3
21367497176987,0.0010690134,-0.038026333,0.027183482,3
21367499556102,-0.0013744457,-0.033139415,0.028405212,3
21367501935216,-0.0013744457,-0.029474225,0.027183482,3
21367504314331,-0.0013744457,-0.029474225,0.028405212,3
21367506693445,-0.0013744457,-0.029474225,0.029626941,3
21367509072508,-0.0013744457,-0.027030766,0.029626941,3
21367511451622,-0.0013744457,-0.028252495,0.03084867,3
21367513830737,-0.0013744457,-0.029474225,0.03329213,3
21367516209852,-0.0025961753,-0.030695954,0.03695732,3
21367518588966,-0.003817905,-0.034361143,0.03940078,3
21367520968081,-0.0025961753,-0.038026333,0.040622506,3
21367523347195,-0.003817905,-0.04046979,0.043065965,3
21367525726310,-0.0025961753,-0.04291325,0.045509428,3
21367528105424,-1.527162E-4,-0.044134982,0.046731155,3
21367530484487,-0.0013744457,-0.04657844,0.049174614,3
21367532863549,-0.0013744457,-0.04657844,0.050396346,3
21367535242716,-0.0025961753,-0.04657844,0.050396346,3
21367537621831,-0.003817905,-0.04780017,0.050396346,3
21367540000945,-0.0025961753,-0.050243627,0.051618073,3
21367542380060,-0.0013744457,-0.0490219,0.049174614,3
21367544759174,0.0010690134,-0.050243627,0.051618073,3
21367547138289,0.0010690134,-0.050243627,0.050396346,3
21367549517404,0.0010690134,-0.0490219,0.050396346,3
21367551896466,-1.527162E-4,-0.0490219,0.047952887,3
21367554275581,0.0010690134,-0.044134982,0.046731155,3
21367556654695,0.0010690134,-0.04291325,0.046731155,3
21367559033810,0.0010690134,-0.03924806,0.045509428,3
21367561412924,0.0010690134,-0.0368046,0.043065965,3
21367563792039,0.002290743,-0.035582874,0.043065965,3
21367566171154,0.0010690134,-0.0368046,0.041844238,3
21367568550268,-1.527162E-4,-0.035582874,0.040622506,3
21367570929331,-1.527162E-4,-0.0368046,0.03940078,3
21367573308445,0.0010690134,-0.038026333,0.03940078,3
21367575687560,-1.527162E-4,-0.04046979,0.040622506,3
21367578066674,0.0010690134,-0.041691523,0.040622506,3
21367580445789,0.0010690134,-0.04291325,0.038179047,3
21367582824904,0.0010690134,-0.044134982,0.03940078,3
21367585204018,0.0010690134,-0.044134982,0.03695732,3
21367587583133,0.0010690134,-0.04535671,0.03695732,3
21367589962247,-1.527162E-4,-0.04291325,0.03329213,3
21367592341362,0.0010690134,-0.04046979,0.03084867,3
21367594720424,0.0010690134,-0.034361143,0.027183482,3
21367597099539,0.002290743,-0.030695954,0.023518294,3
21367599478654,0.002290743,-0.027030766,0.022296565,3
21367601857768,0.0010690134,-0.024587307,0.017409647,3
21367604236883,0.0010690134,-0.020922119,0.016187917,3
21367606615997,0.002290743,-0.01725693,0.012522728,3
21367608995112,0.002290743,-0.013591741,0.008857539,3
21367611374227,-1.527162E-4,-0.0074830935,0.00641408,3
21367613753341,0.0010690134,-0.0025961753,0.0027488915,3
21367616132404,0.0035124724,0.002290743,0.0015271619,3
21367618511518,0.0010690134,0.0035124724,-0.0033597562,3
21367620890633,-1.527162E-4,0.004734202,-0.004581486,3
21367623269747,-1.527162E-4,0.0059559317,-0.0070249448,3
21367625648862,-0.0013744457,0.008399391,-0.008246674,3
21367628027977,-1.527162E-4,0.004734202,-0.008246674,3
21367630407091,0.0010690134,0.002290743,-0.010690134,3
21367632786206,-1.527162E-4,-1.527162E-4,-0.009468404,3
21367635165320,-1.527162E-4,-0.0025961753,-0.009468404,3
21367637544383,-0.0013744457,-0.006261364,-0.010690134,3
21367639923497,-0.0013744457,-0.0074830935,-0.011911863,3
21367642302612,-1.527162E-4,-0.0074830935,-0.014355322,3
21367644681727,-1.527162E-4,-0.0050396346,-0.015577052,3
21367647060841,0.0010690134,-1.527162E-4,-0.01924224,3
21367649439956,0.0010690134,0.002290743,-0.02535089,3
21367651819070,0.0010690134,0.008399391,-0.029016078,3
21367654198185,0.0010690134,0.015729768,-0.035124727,3
21367656577299,-1.527162E-4,0.019394957,-0.038789913,3
21367658956362,0.0010690134,0.019394957,-0.041233372,3
21367661335477,0.0010690134,0.020616686,-0.04367683,3
21367663714591,0.002290743,0.020616686,-0.044898562,3
21367666093706,0.0035124724,0.019394957,-0.04612029,3
21367668472820,0.0035124724,0.015729768,-0.04612029,3
21367670851935,0.002290743,0.014508039,-0.044898562,3
21367673231049,0.002290743,0.00962112,-0.044898562,3
21367675610164,0.002290743,0.004734202,-0.04367683,3
21367677989279,0.0010690134,0.0010690134,-0.042455103,3
21367680368393,0.0035124724,-0.0025961753,-0.040011644,3
21367682747456,0.002290743,-0.008704823,-0.040011644,3
21367685126570,0.002290743,-0.011148282,-0.037568185,3
21367687505685,0.002290743,-0.013591741,-0.035124727,3
21367689884799,0.0010690134,-0.016035201,-0.033902995,3
21367692263914,0.0010690134,-0.016035201,-0.033902995,3
21367694643029,0.0010690134,-0.013591741,-0.033902995,3
21367697022143,0.002290743,-0.011148282,-0.033902995,3
21367699401258,0.0010690134,-0.0050396346,-0.035124727,3
21367701780372,0.0035124724,0.002290743,-0.037568185,3
21367704159435,0.002290743,0.008399391,-0.041233372,3
21367706538549,0.002290743,0.015729768,-0.042455103,3
21367708917664,-1.527162E-4,0.021838415,-0.04367683,3
21367711296779,0.0010690134,0.025503604,-0.044898562,3
21367713675893,0.0010690134,0.025503604,-0.044898562,3
21367716055008,0.0010690134,0.025503604,-0.042455103,3
21367718434122,0.002290743,0.021838415,-0.041233372,3
21367720813237,0.0010690134,0.016951498,-0.038789913,3
21367723192299,0.0010690134,0.012064579,-0.035124727,3
21367725571414,0.0010690134,0.0059559317,-0.031459536,3
21367727950529,-1.527162E-4,-1.527162E-4,-0.029016078,3
21367730329643,-1.527162E-4,-0.0025961753,-0.026572619,3
21367732708758,0.0010690134,-0.0074830935,-0.022907428,3
21367735087872,0.0010690134,-0.009926553,-0.021685699,3
21367737466987,-0.0013744457,-0.012370012,-0.021685699,3
21367739846102,0.0010690134,-0.012370012,-0.021685699,3
21367742225216,-0.0013744457,-0.009926553,-0.022907428,3
21367744604279,-0.0013744457,-0.006261364,-0.026572619,3
21367746983393,-0.0013744457,-0.0013744457,-0.027794348,3
21367749362508,-0.0013744457,0.0035124724,-0.031459536,3
21367751741622,-0.0013744457,0.008399391,-0.033902995,3
21367754120737,-0.0013744457,0.015729768,-0.037568185,3
21367756499852,-0.0013744457,0.020616686,-0.041233372,3
21367758878966,-0.0013744457,0.026725333,-0.04612029,3
21367761258081,-0.0013744457,0.032833982,-0.04856375,3
21367763637195,-0.0013744457,0.03649917,-0.051007207,3
21367766016310,-0.0013744457,0.03894263,-0.054672398,3
21367768395372,-0.0025961753,0.04138609,-0.057115857,3
21367770774487,-0.0013744457,0.04016436,-0.057115857,3
21367773153602,-0.0025961753,0.0377209,-0.057115857,3
21367775532716,-0.0013744457,0.03405571,-0.058337588,3
21367777911831,-0.0013744457,0.032833982,-0.058337588,3
21367780290945,-0.0013744457,0.029168794,-0.057115857,3
21367782670060,-0.0025961753,0.025503604,-0.058337588,3
21367785049174,-0.0013744457,0.023060145,-0.058337588,3
21367787428237,-0.0025961753,0.020616686,-0.058337588,3
21367789807352,-0.0025961753,0.019394957,-0.058337588,3
21367792186466,-0.0013744457,0.020616686,-0.059559315,3
21367794565529,-0.0025961753,0.020616686,-0.062002774,3
21367796944695,-0.0025961753,0.021838415,-0.0632245,3
21367799323810,-0.0025961753,0.024281874,-0.065667965,3
21367801702924,-0.0025961753,0.027947064,-0.066889696,3
21367804082039,-0.0025961753,0.029168794,-0.07055488,3
21367806461154,-0.0013744457,0.032833982,-0.06933315,3
21367808840268,-0.0013744457,0.03161225,-0.06933315,3
21367811219331,-1.527162E-4,0.030390523,-0.066889696,3
21367813598445,0.0010690134,0.027947064,-0.066889696,3
