t_ns,gx,gy,gz
21361053351049,-0.88225025,8.782115,4.2739296
21361058109279,-0.88241476,8.782003,4.2741256
21361062867456,-0.8823581,8.7818365,4.2744813
21361067625737,-0.8823099,8.781706,4.274759
21361072383914,-0.88201445,8.7816925,4.274846
21361077142143,-0.88154507,8.781613,4.2751055
21361081900320,-0.8810455,8.78152,4.2754
21361086658549,-0.880563,8.781493,4.2755547
21361091416779,-0.88006943,8.781503,4.2756367
21361096175008,-0.8798242,8.78146,4.2757764
21361100933237,-0.87951964,8.781317,4.2761326
21361105691414,-0.8792614,8.781234,4.2763553
21361110449643,-0.8789294,8.781155,4.276587
21361115207872,-0.87864804,8.781084,4.27679
21361119966102,-0.8786656,8.78112,4.2767115
21361124724279,-0.878978,8.781206,4.2764726
21361129482508,-0.87963796,8.781212,4.2763233
21361134240737,-0.88045937,8.781213,4.2761517
21361138998966,-0.881716,8.781272,4.2757697
21361143757143,-0.88291556,8.7813,4.2754683
21361148515372,-0.88387495,8.781311,4.2752447
21361153273602,-0.8845748,8.781356,4.27501
21361158031779,-0.8847079,8.781529,4.274626
21361162790008,-0.8841168,8.781758,4.274277
21361167548237,-0.8829036,8.781939,4.274157
21361172306466,-0.8811624,8.78213,4.274125
21361177064643,-0.8794869,8.782345,4.2740254
21361181822872,-0.87779015,8.782556,4.273943
21361186581102,-0.8765031,8.782697,4.273916
21361191339331,-0.875701,8.782681,4.2741137
21361196097508,-0.87543386,8.782714,4.2741017
21361200855737,-0.8754559,8.7827015,4.274122
21361205613966,-0.87540436,8.782667,4.274204
21361210372195,-0.8751784,8.782682,4.2742167
21361215130372,-0.8746159,8.782658,4.2743845
21361219888602,-0.873753,8.7826605,4.2745557
21361224646831,-0.8722979,8.782789,4.274589
21361229405060,-0.870613,8.782865,4.274778
21361234163237,-0.86888236,8.783007,4.274836
21361238921466,-0.8673762,8.783099,4.274953
21361243679695,-0.86630946,8.7831745,4.275014
21361248437872,-0.86568815,8.783127,4.275236
21361253196102,-0.8656692,8.783025,4.2754517
21361257954331,-0.8660831,8.782766,4.2758985
21361262712560,-0.8667329,8.7824955,4.2763247
21361267470737,-0.86709386,8.78218,4.2768974
21361272228966,-0.8673342,8.781939,4.277345
21361276987195,-0.86751723,8.781839,4.277512
21361281745424,-0.86726904,8.781782,4.277678
21361286503549,-0.86681974,8.781802,4.2777286
21361291261831,-0.8660837,8.781837,4.2778044
21361296020060,-0.8651588,8.781831,4.278005
21361300778237,-0.8642982,8.781937,4.277963
21361305536466,-0.86339587,8.781958,4.278103
21361310294695,-0.8623546,8.782024,4.278173
21361315052924,-0.8613933,8.782185,4.2780395
21361319811102,-0.8604686,8.782252,4.278087
21361324569331,-0.85966074,8.78235,4.278051
21361329327560,-0.8590661,8.78242,4.2780256
21361334085789,-0.8586262,8.782549,4.2778497
21361338843966,-0.858385,8.782627,4.277736
21361343602195,-0.85874856,8.782677,4.2775626
21361348360424,-0.8593697,8.782687,4.2774143
21361353118654,-0.8601045,8.782679,4.277284
21361357876831,-0.8611208,8.782586,4.2772684
21361362635060,-0.8620802,8.78248,4.2772946
21361367393289,-0.8628432,8.782408,4.277288
21361372151466,-0.86328995,8.782342,4.2773347
21361376909695,-0.86354095,8.782298,4.277373
21361381667872,-0.86347634,8.782388,4.2772017
21361386426154,-0.8631312,8.782547,4.276946
21361391184331,-0.862671,8.782699,4.276728
21361395942560,-0.8620844,8.78284,4.276556
21361400700789,-0.86144024,8.782978,4.2764015
21361405459018,-0.8609424,8.78315,4.2761497
21361410217195,-0.86063415,8.783305,4.2758904
21361414975424,-0.86085325,8.783379,4.275698
21361419733654,-0.8614671,8.783455,4.275416
21361424491883,-0.8620615,8.783515,4.2751737
21361429250060,-0.86285985,8.783568,4.2749004
21361434008237,-0.8637916,8.783602,4.2746463
21361438766518,-0.8647478,8.7836075,4.2744412
21361443524695,-0.86546594,8.78357,4.2743716
21361448282924,-0.86628425,8.783543,4.274262
21361453041154,-0.86737984,8.783491,4.2741456
21361457799383,-0.8682733,8.783406,4.2741394
21361462557560,-0.86916256,8.783317,4.274142
21361467315789,-0.86998945,8.783382,4.2738395
21361472074018,-0.87080616,8.783335,4.273771
21361476832195,-0.8714928,8.783163,4.2739825
21361481590424,-0.87173223,8.783127,4.274011
21361486348654,-0.87162423,8.783209,4.273864
21361491106883,-0.87134945,8.783259,4.273815
21361495865008,-0.8713584,8.78328,4.273769
21361500623289,-0.8713988,8.783386,4.2735443
21361505381518,-0.8717798,8.78368,4.272863
21361510139747,-0.87227726,8.783887,4.272337
21361514897924,-0.8731514,8.784102,4.2717133
21361519656154,-0.8740559,8.784314,4.271094
21361524414383,-0.8748721,8.784689,4.2701535
21361529172612,-0.87560165,8.784903,4.2695665
21361533930789,-0.8761608,8.784589,4.270096
21361538689018,-0.8763667,8.784311,4.270625
21361543447247,-0.87614304,8.784434,4.2704196
21361548205424,-0.87548476,8.783956,4.2715364
21361552963654,-0.87468743,8.782759,4.274163
21361557721883,-0.87408775,8.782167,4.2754993
21361562480112,-0.8740208,8.78218,4.2754865
21361567238289,-0.8745316,8.781475,4.276831
21361571996518,-0.87532604,8.780572,4.278522
21361576754747,-0.8760794,8.780618,4.278274
21361581512924,-0.8765805,8.780904,4.2775826
21361586271154,-0.87666786,8.780953,4.2774653
21361591029383,-0.876063,8.781632,4.2761927
21361595787612,-0.8748804,8.781696,4.276304
21361600545789,-0.87323844,8.781185,4.277688
21361605304018,-0.87127763,8.78185,4.2767267
21361610062247,-0.86960965,8.78261,4.2755046
21361614820477,-0.86822647,8.782144,4.2767425
21361619578654,-0.86756504,8.781923,4.2773285
21361624336883,-0.8680106,8.782258,4.276551
21361629095112,-0.869583,8.781708,4.277363
21361633853289,-0.8715896,8.780696,4.2790294
21361638611518,-0.87368965,8.78025,4.279518
21361643369747,-0.8755703,8.779931,4.2797866
21361648127977,-0.87682587,8.779278,4.2808704
21361652886154,-0.877535,8.778838,4.281627
21361657644383,-0.8777072,8.778844,4.281579
21361662402612,-0.8779433,8.7788315,4.2815547
21361667160841,-0.8786474,8.77919,4.280675
21361671919018,-0.8806476,8.780103,4.2783933
21361676677247,-0.88337725,8.7810755,4.275834
21361681435477,-0.8858914,8.782439,4.27251
21361686193706,-0.88728786,8.783266,4.2705207
21361690951883,-0.886854,8.782382,4.2724285
21361695710112,-0.88404495,8.781189,4.2754626
21361700468341,-0.8790642,8.781162,4.276545
21361705226518,-0.87188786,8.781725,4.2768555
21361709984747,-0.8634139,8.781988,4.2780356
21361714742977,-0.8544061,8.782432,4.278932
21361719501206,-0.8466046,8.783232,4.2788415
21361724259383,-0.84055126,8.783226,4.280047
21361729017612,-0.83696574,8.782893,4.2814317
21361733775841,-0.8347434,8.7831135,4.281413
21361738534070,-0.83301514,8.78321,4.2815547
21361743292247,-0.83091754,8.782814,4.282773
21361748050477,-0.8279846,8.782908,4.283147
21361752808706,-0.824154,8.783698,4.2822647
21361757566883,-0.81957304,8.784555,4.281386
21361762325112,-0.81469935,8.785465,4.280449
21361767083341,-0.810266,8.78675,4.2786546
21361771841570,-0.80652225,8.78751,4.2778006
21361776599747,-0.80449903,8.788023,4.277127
21361781357977,-0.80436194,8.788396,4.276386
21361786116206,-0.8053605,8.788585,4.275811
21361790874435,-0.8073443,8.7887535,4.2750897
21361795632612,-0.80926347,8.788809,4.2746134
21361800390841,-0.8107163,8.789171,4.273594
21361805149018,-0.81135726,8.79008,4.2716026
21361809907247,-0.80984783,8.79116,4.2696667
21361814665477,-0.8098005,8.790335,4.2713723
21361819423706,-0.80726033,8.788202,4.27624
21361824181935,-0.80523276,8.789911,4.273105
21361828940112,-0.8036781,8.78996,4.2732987
21361833698341,-0.8020388,8.787526,4.2786107
21361838456570,-0.8016244,8.787534,4.278671
21361843214747,-0.8003493,8.788375,4.2771845
21361847972977,-0.79900485,8.786284,4.281725
21361852731206,-0.796527,8.784867,4.2850933
21361857489435,-0.79296505,8.786618,4.282163
21361862247612,-0.789205,8.787184,4.2817
21361867005841,-0.78490907,8.786002,4.284912
21361871764070,-0.78104144,8.787103,4.2833614
21361876522299,-0.7776912,8.789203,4.2796617
21361881280477,-0.77478755,8.789551,4.279473
21361886038706,-0.7732094,8.790016,4.278801
21361890796935,-0.77269864,8.792042,4.274731
21361895555164,-0.77281576,8.793384,4.2719493
21361900313341,-0.7733063,8.793199,4.272242
21361905071570,-0.7737037,8.793659,4.2712207
21361909829799,-0.77375484,8.79467,4.26913
21361914587977,-0.773487,8.794621,4.2692776
21361919346206,-0.7731512,8.794159,4.270293
21361924104435,-0.7727467,8.79387,4.2709603
21361928862664,-0.7724131,8.793549,4.271683
21361933620841,-0.77219486,8.792774,4.273313
21361938379070,-0.7723389,8.791696,4.2755065
21361943137299,-0.77257925,8.791111,4.2766666
21361947895529,-0.7727431,8.790879,4.277113
21361952653706,-0.77278733,8.790715,4.277443
21361957411935,-0.7728766,8.790842,4.277164
21361962170112,-0.7724779,8.791398,4.2760944
21361966928341,-0.7718251,8.792089,4.2747912
21361971686570,-0.77088696,8.792739,4.2736235
21361976444799,-0.7697416,8.794022,4.271189
21361981202977,-0.76814944,8.795271,4.2689037
21361985961206,-0.7659868,8.795724,4.2683616
21361990719435,-0.7635289,8.796445,4.2673135
21361995477664,-0.76091486,8.797526,4.26555
21362000235841,-0.7583716,8.798053,4.2649198
21362004994070,-0.75610477,8.79796,4.2655096
21362009752299,-0.7541594,8.797722,4.266346
21362014510529,-0.7526106,8.797543,4.26699
21362019268706,-0.7511601,8.797628,4.2670693
21362024026935,-0.74923867,8.797959,4.2667236
21362028785164,-0.7469374,8.798821,4.2653522
21362033543341,-0.7440225,8.79997,4.2634916
21362038301570,-0.7407074,8.801203,4.2615223
21362043059799,-0.7365281,8.80193,4.260744
21362047818029,-0.7317541,8.803013,4.259331
21362052576206,-0.7268074,8.805224,4.2556014
21362057334435,-0.72220546,8.80719,4.252319
21362062092664,-0.7184464,8.808602,4.250028
21362066850893,-0.7160108,8.809967,4.247612
21362071609070,-0.7146196,8.8113985,4.2448754
21362076367299,-0.71375597,8.812135,4.24349
21362081125529,-0.7133398,8.813337,4.241065
21362085883706,-0.7129985,8.8156,4.236415
21362090641935,-0.71280366,8.817442,4.2326136
21362095400164,-0.7122262,8.819217,4.2290106
21362100158393,-0.7112752,8.821456,4.2244983
21362104916570,-0.7097863,8.823949,4.2195415
21362109674799,-0.70835006,8.826004,4.215482
21362114433029,-0.70710963,8.827324,4.212925
21362119191258,-0.7063409,8.828819,4.209921
21362123949435,-0.70567703,8.830177,4.2071843
21362128707664,-0.7046121,8.831282,4.205041
21362133465893,-0.7030923,8.832383,4.202982
21362138224070,-0.7006537,8.833585,4.200862
21362142982299,-0.6975056,8.834679,4.1990857
21362147740529,-0.6938553,8.835767,4.197402
21362152498758,-0.689454,8.836808,4.1959357
21362157256935,-0.68454367,8.8375,4.19528
21362162015164,-0.6791249,8.838299,4.194479
21362166773393,-0.673534,8.839403,4.1930547
21362171531570,-0.66844916,8.8406725,4.1911917
21362176289799,-0.66435647,8.841568,4.189952
21362181048029,-0.66048974,8.84164,4.190412
21362185806258,-0.6572337,8.841922,4.1903257
21362190564435,-0.6535528,8.842361,4.1899757
21362195322664,-0.6488568,8.84234,4.190752
21362200080893,-0.6433602,8.841234,4.193929
21362204839122,-0.6371303,8.840915,4.1955523
21362209597299,-0.6317165,8.843645,4.190614
21362214355529,-0.62804335,8.84314,4.192233
21362219113758,-0.6271293,8.84144,4.195955
21362223871935,-0.6290638,8.841956,4.1945767
21362228630164,-0.6334862,8.842467,4.192834
21362233388393,-0.6397843,8.84149,4.1939397
21362238146622,-0.64665407,8.83922,4.1976666
21362242904799,-0.6534479,8.839098,4.196873
21362247662977,-0.6592018,8.838615,4.1969886
21362252421258,-0.6633103,8.836238,4.2013454
21362257179435,-0.66589516,8.835209,4.2031016
21362261937664,-0.66677153,8.835044,4.2033076
21362266695893,-0.6665341,8.834531,4.2044244
21362271454122,-0.6654245,8.832043,4.2098246
21362276212299,-0.6642588,8.830707,4.212808
21362280970529,-0.66376036,8.831607,4.211002
21362285728758,-0.66500914,8.830888,4.2123113
21362290486935,-0.66853863,8.828697,4.216344
21362295245164,-0.673793,8.827173,4.2186975
21362300003393,-0.67978626,8.826704,4.2187176
21362304761622,-0.6859462,8.824689,4.221936
21362309519799,-0.6913702,8.821929,4.226815
21362314278029,-0.6960401,8.821418,4.227116
21362319036258,-0.69974273,8.820985,4.227407
21362323794487,-0.7025491,8.819024,4.231031
21362328552664,-0.70443445,8.817888,4.2330847
21362333310893,-0.7062317,8.818133,4.2322726
21362338069122,-0.7086341,8.817805,4.2325554
21362342827299,-0.7119079,8.815914,4.2359447
21362347585529,-0.7159205,8.814688,4.237822
21362352343758,-0.7192852,8.814636,4.2373576
21362357101987,-0.72139543,8.813758,4.2388253
21362361860164,-0.7216634,8.813091,4.2401667
21362366618393,-0.71979696,8.813538,4.2395563
21362371376622,-0.7163045,8.813964,4.239262
21362376134799,-0.7117173,8.813754,4.2404695
21362380893029,-0.70625573,8.813781,4.241327
21362385651258,-0.7009913,8.814613,4.2404695
21362390409487,-0.69710225,8.815108,4.240083
21362395167664,-0.69545126,8.814947,4.2406893
21362399925893,-0.69646525,8.815395,4.23959
21362404684122,-0.6994091,8.815948,4.2379575
21362409442299,-0.7031728,8.815789,4.2376623
21362414200529,-0.7066926,8.815384,4.237923
21362418958758,-0.7092583,8.815371,4.2375197
21362423716987,-0.71057934,8.815401,4.237236
21362428475164,-0.7110543,8.815096,4.2377925
21362433233393,-0.7110542,8.815168,4.2376404
21362437991622,-0.7110529,8.815816,4.236294
21362442749852,-0.7116181,8.816027,4.235759
21362447508029,-0.7133632,8.8159685,4.235586
21362452266258,-0.7163095,8.81593,4.2351685
21362457024487,-0.72005236,8.815558,4.235308
21362461782664,-0.72397536,8.814772,4.2362785
21362466540893,-0.7272614,8.813963,4.2373967
21362471299122,-0.7293613,8.813477,4.2380466
21362476057352,-0.72983915,8.813129,4.238688
21362480815529,-0.7292618,8.812799,4.2394733
21362485573758,-0.7283622,8.812621,4.2400002
21362490331987,-0.727416,8.81241,4.2405972
21362495090216,-0.7270913,8.811941,4.2416306
21362499848393,-0.7276091,8.811263,4.242949
21362504606622,-0.72911686,8.810644,4.2439756
21362509364852,-0.73152065,8.81005,4.2447968
21362514123029,-0.7344943,8.809344,4.2457476
21362518881258,-0.7376392,8.808665,4.246608
21362523639487,-0.74050105,8.808267,4.2469387
21362528397716,-0.74241894,8.807922,4.247318
21362533155893,-0.7437567,8.807526,4.2479067
21362537914122,-0.7444085,8.807275,4.2483096
21362542672352,-0.7447506,8.807162,4.248488
21362547430529,-0.745243,8.807002,4.248732
21362552188758,-0.74644274,8.80682,4.248898
21362556946987,-0.74788016,8.806966,4.248343
21362561705216,-0.7496766,8.807372,4.2471848
21362566463393,-0.751695,8.807716,4.246114
21362571221622,-0.7534323,8.808111,4.244986
21362575979852,-0.75421745,8.808723,4.243576
21362580738081,-0.75349885,8.80935,4.242402
21362585496258,-0.75143456,8.810019,4.2413826
21362590254487,-0.7481557,8.810895,4.2401395
21362595012716,-0.7440886,8.812022,4.238513
21362599770893,-0.73981965,8.813205,4.2368007
21362604529122,-0.7361155,8.814303,4.235159
21362609287352,-0.7333799,8.815515,4.233114
21362614045581,-0.73188835,8.816673,4.230959
21362618803758,-0.7315453,8.817589,4.2291083
21362623561987,-0.7319526,8.818262,4.2276325
21362628320216,-0.73274726,8.818876,4.226214
21362633078393,-0.73310435,8.819571,4.2247047
21362637836622,-0.7328897,8.820156,4.2235174
21362642594852,-0.7319796,8.820839,4.2222486
21362647353081,-0.730614,8.821592,4.2209105
21362652111258,-0.72909427,8.822308,4.2196803
21362656869487,-0.7277689,8.822796,4.2188888
21362661627716,-0.7272154,8.823009,4.218538
21362666385945,-0.7272908,8.823031,4.218478
21362671144122,-0.7278941,8.822801,4.2188554
21362675902352,-0.72843075,8.822444,4.2195086
21362680660581,-0.72847426,8.822158,4.220101
21362685418758,-0.72774583,8.821981,4.220596
21362690176987,-0.7260742,8.8218355,4.2211866
21362694935216,-0.72346425,8.821691,4.2219367
21362699693445,-0.72034746,8.821522,4.2228265
21362704451622,-0.71720016,8.821261,4.223904
21362709209852,-0.7142215,8.820843,4.225281
21362713968081,-0.7115497,8.820264,4.2269397
21362718726258,-0.7095829,8.819726,4.2283926
21362723484487,-0.708274,8.81927,4.2295637
21362728242716,-0.70760036,8.8188,4.230655
21362733000945,-0.7070246,8.818422,4.2315392
21362737759122,-0.70646274,8.818102,4.232303
21362742517352,-0.7057513,8.8177185,4.23322
21362747275581,-0.70450073,8.817436,4.234015
21362752033810,-0.70294553,8.817178,4.2348104
21362756791987,-0.7011558,8.81709,4.235292
21362761550216,-0.69960034,8.816978,4.2357807
21362766308445,-0.6981391,8.816935,4.236115
21362771066622,-0.6973237,8.8169,4.2363205
21362775824852,-0.696554,8.816847,4.236557
21362780583081,-0.6958415,8.816756,4.2368636
21362785341310,-0.6949295,8.816584,4.237372
21362790099487,-0.69366264,8.816391,4.2379813
21362794857716,-0.6918387,8.816277,4.238517
21362799615945,-0.68973476,8.816217,4.238982
21362804374122,-0.68749666,8.816243,4.239291
21362809132352,-0.6853276,8.816352,4.2394176
21362813890581,-0.68367606,8.816453,4.239473
21362818648810,-0.68275774,8.816391,4.2397485
21362823406987,-0.6825885,8.816233,4.2401056
21362828165216,-0.6828919,8.8160715,4.2403903
21362832923445,-0.6835024,8.815932,4.2405834
21362837681622,-0.68414414,8.81574,4.240882
21362842439852,-0.684621,8.815573,4.2411494
21362847198081,-0.6847939,8.8154745,4.241327
21362851956310,-0.6847454,8.815375,4.241541
21362856714435,-0.6844703,8.815234,4.2418776
21362861472716,-0.6839462,8.815118,4.2422023
21362866230945,-0.6835921,8.814965,4.2425795
21362870989174,-0.6837402,8.814602,4.2433095
21362875747352,-0.6845063,8.81421,4.244003
21362880505581,-0.6856598,8.813755,4.2447596
21362885263810,-0.6873732,8.8130245,4.2459984
21362890022039,-0.68932575,8.812128,4.2475424
21362894780216,-0.69132376,8.811273,4.2489915
21362899538393,-0.69352937,8.810401,4.2504387
21362904296674,-0.6957901,8.809281,4.2523913
21362909054852,-0.6978168,8.808088,4.2545285
21362913813081,-0.699704,8.806979,4.256514
21362918571310,-0.7020394,8.8059225,4.258316
21362923329487,-0.7050651,8.804789,4.2601614
21362928087716,-0.7084506,8.803698,4.261853
21362932845945,-0.7125717,8.802654,4.2633214
21362937604174,-0.71695805,8.801633,4.2646956
21362942362352,-0.7216007,8.800515,4.2662163
21362947120581,-0.72609085,8.79951,4.2675295
21362951878810,-0.7302634,8.798591,4.2687116
21362956637039,-0.73348266,8.797836,4.2697153
21362961395216,-0.73550725,8.797191,4.270697
21362966153445,-0.7368411,8.796758,4.271359
21362970911674,-0.73720664,8.796613,4.271594
21362975669904,-0.73704207,8.796564,4.2717233
21362980428081,-0.73682016,8.796598,4.271692
21362985186310,-0.73651636,8.796716,4.2715
21362989944539,-0.7364795,8.796771,4.271394
21362994702716,-0.7368126,8.796822,4.2712317
21362999460893,-0.7374117,8.796851,4.2710657
21363004219174,-0.73810816,8.796848,4.2709527
21363008977352,-0.7391921,8.796866,4.270728
