t_ns,gx,gy,gz,bx,by,bz
21358915734227,-0.0097738365,-0.0073303776,0.015882485,-0.0120037,8.72664E-5,0.0070713
21358918113341,-0.008552107,-0.018325943,0.021991132,-0.0120037,8.72664E-5,0.0070713
21358920492456,-0.0097738365,-0.02565632,0.02687805,-0.0120037,8.72664E-5,0.0070713
21358922871570,-0.0097738365,-0.032986697,0.03054324,-0.0120037,8.72664E-5,0.0070713
21358925250685,-0.0097738365,-0.037873615,0.032986697,-0.0120037,8.72664E-5,0.0070713
21358927629799,-0.0097738365,-0.039095346,0.032986697,-0.0120037,8.72664E-5,0.0070713
21358930008914,-0.0097738365,-0.037873615,0.035430156,-0.0120037,8.72664E-5,0.0070713
21358932388029,-0.0097738365,-0.034208428,0.032986697,-0.0120037,8.72664E-5,0.0070713
21358934767143,-0.0097738365,-0.02932151,0.02932151,-0.0120037,8.72664E-5,0.0070713
21358937146258,-0.0097738365,-0.021991132,0.02687805,-0.0120037,8.72664E-5,0.0070713
21358939525372,-0.0097738365,-0.013439025,0.020769402,-0.0120037,8.72664E-5,0.0070713
21358941904435,-0.0097738365,-0.0036651888,0.015882485,-0.0120037,8.72664E-5,0.0070713
21358944283549,-0.0097738365,0.0024434591,0.013439025,-0.0120037,8.72664E-5,0.0070713
21358946662664,-0.0097738365,0.008552107,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21358949041779,-0.0097738365,0.015882485,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21358951420893,-0.0097738365,0.021991132,0.0,-0.0120037,8.72664E-5,0.0070713
21358953800008,-0.0097738365,0.02565632,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21358956179122,-0.008552107,0.028099779,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21358958558237,-0.008552107,0.02565632,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21358960937352,-0.0097738365,0.019547673,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21358963316466,-0.0097738365,0.015882485,0.0,-0.0120037,8.72664E-5,0.0070713
21358965695529,-0.010995566,0.0061086477,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21358968074643,-0.0097738365,-0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21358970453758,-0.010995566,-0.010995566,0.008552107,-0.0120037,8.72664E-5,0.0070713
21358972832872,-0.0097738365,-0.018325943,0.012217295,-0.0120037,8.72664E-5,0.0070713
21358975211987,-0.010995566,-0.023212861,0.013439025,-0.0120037,8.72664E-5,0.0070713
21358977591102,-0.0097738365,-0.028099779,0.014660755,-0.0120037,8.72664E-5,0.0070713
21358979970216,-0.010995566,-0.02932151,0.015882485,-0.0120037,8.72664E-5,0.0070713
21358982349331,-0.010995566,-0.02932151,0.014660755,-0.0120037,8.72664E-5,0.0070713
21358984728445,-0.012217295,-0.02687805,0.014660755,-0.0120037,8.72664E-5,0.0070713
21358987107560,-0.013439025,-0.021991132,0.010995566,-0.0120037,8.72664E-5,0.0070713
21358989486674,-0.012217295,-0.017104214,0.010995566,-0.0120037,8.72664E-5,0.0070713
21358991865737,-0.010995566,-0.0097738365,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21358994244852,-0.010995566,-0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
21358996623966,-0.010995566,0.008552107,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21358999003081,-0.010995566,0.017104214,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359001382195,-0.010995566,0.02565632,-0.012217295,-0.0120037,8.72664E-5,0.0070713
21359003761310,-0.012217295,0.034208428,-0.015882485,-0.0120037,8.72664E-5,0.0070713
21359006140424,-0.012217295,0.037873615,-0.017104214,-0.0120037,8.72664E-5,0.0070713
21359008519539,-0.013439025,0.040317077,-0.018325943,-0.0120037,8.72664E-5,0.0070713
21359010898654,-0.0097738365,0.039095346,-0.018325943,-0.0120037,8.72664E-5,0.0070713
21359013277768,-0.010995566,0.037873615,-0.018325943,-0.0120037,8.72664E-5,0.0070713
21359015656883,-0.010995566,0.03176497,-0.015882485,-0.0120037,8.72664E-5,0.0070713
21359018035997,-0.010995566,0.02565632,-0.012217295,-0.0120037,8.72664E-5,0.0070713
21359020415060,-0.013439025,0.017104214,-0.008552107,-0.0120037,8.72664E-5,0.0070713
21359022794174,-0.013439025,0.0097738365,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
21359025173289,-0.012217295,-0.0,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21359027552352,-0.010995566,-0.0073303776,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21359029931518,-0.010995566,-0.015882485,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359032310633,-0.010995566,-0.023212861,0.012217295,-0.0120037,8.72664E-5,0.0070713
21359034689747,-0.010995566,-0.028099779,0.014660755,-0.0120037,8.72664E-5,0.0070713
21359037068862,-0.010995566,-0.03054324,0.017104214,-0.0120037,8.72664E-5,0.0070713
21359039447977,-0.010995566,-0.032986697,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359041827039,-0.012217295,-0.03176497,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359044206154,-0.0097738365,-0.02687805,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359046585268,-0.0097738365,-0.020769402,0.017104214,-0.0120037,8.72664E-5,0.0070713
21359048964383,-0.010995566,-0.012217295,0.014660755,-0.0120037,8.72664E-5,0.0070713
21359051343497,-0.010995566,-0.0036651888,0.010995566,-0.0120037,8.72664E-5,0.0070713
21359053722612,-0.008552107,0.0061086477,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359056101727,-0.010995566,0.014660755,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359058480841,-0.0097738365,0.023212861,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359060859956,-0.010995566,0.03054324,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21359063239070,-0.010995566,0.03176497,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21359065618185,-0.010995566,0.036651887,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359067997299,-0.0097738365,0.035430156,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21359070376362,-0.0097738365,0.034208428,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21359072755477,-0.0097738365,0.02932151,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21359075134591,-0.0097738365,0.021991132,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359077513706,-0.010995566,0.014660755,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359079892820,-0.012217295,0.0036651888,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21359082271935,-0.012217295,-0.0073303776,0.014660755,-0.0120037,8.72664E-5,0.0070713
21359084651049,-0.012217295,-0.015882485,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359087030164,-0.010995566,-0.02565632,0.023212861,-0.0120037,8.72664E-5,0.0070713
21359089409279,-0.012217295,-0.032986697,0.02565632,-0.0120037,8.72664E-5,0.0070713
21359091788393,-0.012217295,-0.037873615,0.02687805,-0.0120037,8.72664E-5,0.0070713
21359094167508,-0.012217295,-0.037873615,0.02687805,-0.0120037,8.72664E-5,0.0070713
21359096546570,-0.013439025,-0.036651887,0.021991132,-0.0120037,8.72664E-5,0.0070713
21359098925685,-0.012217295,-0.03054324,0.020769402,-0.0120037,8.72664E-5,0.0070713
21359101304799,-0.012217295,-0.02565632,0.017104214,-0.0120037,8.72664E-5,0.0070713
21359103683862,-0.013439025,-0.018325943,0.013439025,-0.0120037,8.72664E-5,0.0070713
21359106063029,-0.013439025,-0.008552107,0.008552107,-0.0120037,8.72664E-5,0.0070713
21359108442143,-0.012217295,0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359110821258,-0.010995566,0.010995566,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21359113200372,-0.012217295,0.018325943,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359115579487,-0.013439025,0.02565632,-0.010995566,-0.0120037,8.72664E-5,0.0070713
21359117958602,-0.012217295,0.03054324,-0.014660755,-0.0120037,8.72664E-5,0.0070713
21359120337664,-0.012217295,0.032986697,-0.014660755,-0.0120037,8.72664E-5,0.0070713
21359122716779,-0.012217295,0.034208428,-0.017104214,-0.0120037,8.72664E-5,0.0070713
21359125095893,-0.010995566,0.032986697,-0.015882485,-0.0120037,8.72664E-5,0.0070713
21359127475008,-0.012217295,0.028099779,-0.014660755,-0.0120037,8.72664E-5,0.0070713
21359129854122,-0.013439025,0.020769402,-0.012217295,-0.0120037,8.72664E-5,0.0070713
21359132233237,-0.012217295,0.013439025,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359134612352,-0.012217295,0.0048869182,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359136991466,-0.012217295,-0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21359139370581,-0.013439025,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21359141749695,-0.013439025,-0.017104214,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359144128810,-0.014660755,-0.020769402,0.010995566,-0.0120037,8.72664E-5,0.0070713
21359146507872,-0.015882485,-0.02443459,0.012217295,-0.0120037,8.72664E-5,0.0070713
21359148886987,-0.014660755,-0.021991132,0.012217295,-0.0120037,8.72664E-5,0.0070713
21359151266102,-0.015882485,-0.019547673,0.012217295,-0.0120037,8.72664E-5,0.0070713
21359153645216,-0.014660755,-0.017104214,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21359156024331,-0.014660755,-0.010995566,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21359158403445,-0.014660755,-0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359160782560,-0.014660755,0.0048869182,0.0,-0.0120037,8.72664E-5,0.0070713
21359163161674,-0.013439025,0.012217295,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21359165540789,-0.014660755,0.019547673,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359167919904,-0.013439025,0.02443459,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359170298966,-0.013439025,0.02932151,-0.008552107,-0.0120037,8.72664E-5,0.0070713
21359172678081,-0.014660755,0.03054324,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
21359175057195,-0.014660755,0.02932151,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
21359177436310,-0.014660755,0.02687805,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359179815424,-0.014660755,0.021991132,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359182194539,-0.014660755,0.014660755,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21359184573654,-0.014660755,0.0073303776,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359186952768,-0.015882485,-0.0012217296,0.010995566,-0.0120037,8.72664E-5,0.0070713
21359189331883,-0.015882485,-0.008552107,0.015882485,-0.0120037,8.72664E-5,0.0070713
21359191710997,-0.014660755,-0.014660755,0.020769402,-0.0120037,8.72664E-5,0.0070713
21359194090060,-0.013439025,-0.021991132,0.02565632,-0.0120037,8.72664E-5,0.0070713
21359196469174,-0.013439025,-0.02443459,0.02932151,-0.0120037,8.72664E-5,0.0070713
21359198848289,-0.014660755,-0.028099779,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359201227404,-0.014660755,-0.02687805,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359203606518,-0.014660755,-0.02443459,0.035430156,-0.0120037,8.72664E-5,0.0070713
21359205985633,-0.013439025,-0.021991132,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359208364747,-0.013439025,-0.017104214,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359210743862,-0.013439025,-0.010995566,0.02932151,-0.0120037,8.72664E-5,0.0070713
21359213122977,-0.013439025,-0.0048869182,0.028099779,-0.0120037,8.72664E-5,0.0070713
21359215502091,-0.013439025,0.0012217296,0.02565632,-0.0120037,8.72664E-5,0.0070713
21359217881206,-0.013439025,0.008552107,0.021991132,-0.0120037,8.72664E-5,0.0070713
21359220260268,-0.013439025,0.013439025,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359222639383,-0.013439025,0.015882485,0.015882485,-0.0120037,8.72664E-5,0.0070713
21359225018497,-0.013439025,0.015882485,0.015882485,-0.0120037,8.72664E-5,0.0070713
21359227397612,-0.013439025,0.014660755,0.017104214,-0.0120037,8.72664E-5,0.0070713
21359229776727,-0.014660755,0.0097738365,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359232155841,-0.014660755,0.0024434591,0.020769402,-0.0120037,8.72664E-5,0.0070713
21359234534956,-0.015882485,-0.0073303776,0.02687805,-0.0120037,8.72664E-5,0.0070713
21359236914070,-0.014660755,-0.015882485,0.03054324,-0.0120037,8.72664E-5,0.0070713
21359239293185,-0.014660755,-0.028099779,0.035430156,-0.0120037,8.72664E-5,0.0070713
21359241672247,-0.013439025,-0.039095346,0.041538805,-0.0120037,8.72664E-5,0.0070713
21359244051362,-0.013439025,-0.046425723,0.045203995,-0.0120037,8.72664E-5,0.0070713
21359246430477,-0.012217295,-0.05131264,0.047647454,-0.0120037,8.72664E-5,0.0070713
21359248809591,-0.012217295,-0.05253437,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359251188706,-0.014660755,-0.050090913,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359253567820,-0.017104214,-0.045203995,0.043982264,-0.0120037,8.72664E-5,0.0070713
21359255946935,-0.015882485,-0.037873615,0.040317077,-0.0120037,8.72664E-5,0.0070713
21359258326049,-0.014660755,-0.03176497,0.037873615,-0.0120037,8.72664E-5,0.0070713
21359260705164,-0.010995566,-0.021991132,0.032986697,-0.0120037,8.72664E-5,0.0070713
21359263084279,-0.010995566,-0.015882485,0.02932151,-0.0120037,8.72664E-5,0.0070713
21359265463341,-0.012217295,-0.0061086477,0.023212861,-0.0120037,8.72664E-5,0.0070713
21359267842456,-0.014660755,0.0024434591,0.019547673,-0.0120037,8.72664E-5,0.0070713
21359270221570,-0.017104214,0.010995566,0.013439025,-0.0120037,8.72664E-5,0.0070713
21359272600685,-0.015882485,0.018325943,0.012217295,-0.0120037,8.72664E-5,0.0070713
21359274979799,-0.015882485,0.02443459,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359277358914,-0.014660755,0.028099779,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359279738029,-0.013439025,0.028099779,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21359282117143,-0.013439025,0.023212861,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21359284496258,-0.014660755,0.015882485,0.008552107,-0.0120037,8.72664E-5,0.0070713
21359286875372,-0.015882485,0.0073303776,0.013439025,-0.0120037,8.72664E-5,0.0070713
21359289254487,-0.018325943,-0.0024434591,0.017104214,-0.0120037,8.72664E-5,0.0070713
21359291633549,-0.017104214,-0.010995566,0.021991132,-0.0120037,8.72664E-5,0.0070713
21359294012664,-0.015882485,-0.017104214,0.02565632,-0.0120037,8.72664E-5,0.0070713
21359296391779,-0.013439025,-0.02443459,0.028099779,-0.0120037,8.72664E-5,0.0070713
21359298770893,-0.012217295,-0.02932151,0.03054324,-0.0120037,8.72664E-5,0.0070713
21359301150008,-0.013439025,-0.02932151,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359303529122,-0.014660755,-0.03176497,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359305908237,-0.018325943,-0.03176497,0.03054324,-0.0120037,8.72664E-5,0.0070713
21359308287352,-0.019547673,-0.03054324,0.03054324,-0.0120037,8.72664E-5,0.0070713
21359310666466,-0.017104214,-0.02443459,0.028099779,-0.0120037,8.72664E-5,0.0070713
21359313045581,-0.014660755,-0.019547673,0.02565632,-0.0120037,8.72664E-5,0.0070713
21359315424643,-0.012217295,-0.014660755,0.021991132,-0.0120037,8.72664E-5,0.0070713
21359317803758,-0.010995566,-0.008552107,0.020769402,-0.0120037,8.72664E-5,0.0070713
21359320182872,-0.010995566,-0.0012217296,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359322561987,-0.014660755,0.0036651888,0.014660755,-0.0120037,8.72664E-5,0.0070713
21359324941102,-0.015882485,0.008552107,0.014660755,-0.0120037,8.72664E-5,0.0070713
21359327320216,-0.015882485,0.010995566,0.013439025,-0.0120037,8.72664E-5,0.0070713
21359329699331,-0.012217295,0.012217295,0.013439025,-0.0120037,8.72664E-5,0.0070713
21359332078445,-0.010995566,0.010995566,0.015882485,-0.0120037,8.72664E-5,0.0070713
21359334457560,-0.010995566,0.0073303776,0.018325943,-0.0120037,8.72664E-5,0.0070713
21359336836674,-0.010995566,0.0024434591,0.023212861,-0.0120037,8.72664E-5,0.0070713
21359339215737,-0.012217295,-0.0048869182,0.028099779,-0.0120037,8.72664E-5,0.0070713
21359341594852,-0.012217295,-0.010995566,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359343973966,-0.010995566,-0.018325943,0.037873615,-0.0120037,8.72664E-5,0.0070713
21359346353081,-0.012217295,-0.02443459,0.041538805,-0.0120037,8.72664E-5,0.0070713
21359348732195,-0.012217295,-0.028099779,0.045203995,-0.0120037,8.72664E-5,0.0070713
21359351111310,-0.012217295,-0.03054324,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359353490424,-0.012217295,-0.03176497,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359355869539,-0.0097738365,-0.02932151,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359358248654,-0.010995566,-0.028099779,0.045203995,-0.0120037,8.72664E-5,0.0070713
21359360627768,-0.012217295,-0.023212861,0.043982264,-0.0120037,8.72664E-5,0.0070713
21359363006831,-0.012217295,-0.020769402,0.041538805,-0.0120037,8.72664E-5,0.0070713
21359365385945,-0.012217295,-0.017104214,0.040317077,-0.0120037,8.72664E-5,0.0070713
21359367765060,-0.012217295,-0.010995566,0.039095346,-0.0120037,8.72664E-5,0.0070713
21359370144174,-0.012217295,-0.008552107,0.037873615,-0.0120037,8.72664E-5,0.0070713
21359372523289,-0.012217295,-0.0061086477,0.035430156,-0.0120037,8.72664E-5,0.0070713
21359374902404,-0.012217295,-0.0036651888,0.035430156,-0.0120037,8.72664E-5,0.0070713
21359377281518,-0.014660755,-0.0024434591,0.032986697,-0.0120037,8.72664E-5,0.0070713
21359379660633,-0.014660755,-0.0012217296,0.032986697,-0.0120037,8.72664E-5,0.0070713
21359382039747,-0.013439025,0.0,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359384418810,-0.013439025,-0.0036651888,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359386797924,-0.012217295,-0.0073303776,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359389177039,-0.013439025,-0.010995566,0.035430156,-0.0120037,8.72664E-5,0.0070713
21359391556154,-0.013439025,-0.015882485,0.037873615,-0.0120037,8.72664E-5,0.0070713
21359393935268,-0.014660755,-0.021991132,0.040317077,-0.0120037,8.72664E-5,0.0070713
21359396314383,-0.014660755,-0.02687805,0.040317077,-0.0120037,8.72664E-5,0.0070713
21359398693497,-0.014660755,-0.032986697,0.043982264,-0.0120037,8.72664E-5,0.0070713
21359401072612,-0.013439025,-0.037873615,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359403451727,-0.013439025,-0.042760536,0.04886918,-0.0120037,8.72664E-5,0.0070713
21359405830841,-0.012217295,-0.043982264,0.050090913,-0.0120037,8.72664E-5,0.0070713
21359408209904,-0.010995566,-0.043982264,0.050090913,-0.0120037,8.72664E-5,0.0070713
21359410589018,-0.010995566,-0.040317077,0.047647454,-0.0120037,8.72664E-5,0.0070713
21359412968133,-0.012217295,-0.034208428,0.043982264,-0.0120037,8.72664E-5,0.0070713
21359415347247,-0.012217295,-0.028099779,0.041538805,-0.0120037,8.72664E-5,0.0070713
21359417726362,-0.012217295,-0.018325943,0.037873615,-0.0120037,8.72664E-5,0.0070713
21359420105477,-0.010995566,-0.012217295,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359422484591,-0.0097738365,-0.0048869182,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359424863706,-0.012217295,-0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
21359427242768,-0.010995566,0.0036651888,0.02687805,-0.0120037,8.72664E-5,0.0070713
21359429621935,-0.010995566,0.0061086477,0.02565632,-0.0120037,8.72664E-5,0.0070713
21359432000997,-0.012217295,0.008552107,0.02443459,-0.0120037,8.72664E-5,0.0070713
21359434380112,-0.012217295,0.0061086477,0.02687805,-0.0120037,8.72664E-5,0.0070713
21359436759227,-0.010995566,0.0036651888,0.02687805,-0.0120037,8.72664E-5,0.0070713
21359439138341,-0.010995566,0.0012217296,0.028099779,-0.0120037,8.72664E-5,0.0070713
21359441517456,-0.010995566,-0.0036651888,0.03054324,-0.0120037,8.72664E-5,0.0070713
21359443896570,-0.010995566,-0.010995566,0.032986697,-0.0120037,8.72664E-5,0.0070713
21359446275685,-0.012217295,-0.015882485,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359448654799,-0.014660755,-0.021991132,0.035430156,-0.0120037,8.72664E-5,0.0070713
21359451033914,-0.014660755,-0.02687805,0.040317077,-0.0120037,8.72664E-5,0.0070713
21359453413029,-0.013439025,-0.03054324,0.043982264,-0.0120037,8.72664E-5,0.0070713
21359455792091,-0.012217295,-0.034208428,0.045203995,-0.0120037,8.72664E-5,0.0070713
21359458171206,-0.010995566,-0.035430156,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359460550320,-0.010995566,-0.037873615,0.047647454,-0.0120037,8.72664E-5,0.0070713
21359462929435,-0.010995566,-0.034208428,0.046425723,-0.0120037,8.72664E-5,0.0070713
21359465308549,-0.013439025,-0.02932151,0.043982264,-0.0120037,8.72664E-5,0.0070713
21359467687664,-0.014660755,-0.02565632,0.042760536,-0.0120037,8.72664E-5,0.0070713
21359470066779,-0.013439025,-0.018325943,0.040317077,-0.0120037,8.72664E-5,0.0070713
21359472445893,-0.012217295,-0.012217295,0.036651887,-0.0120037,8.72664E-5,0.0070713
21359474825008,-0.010995566,-0.0061086477,0.034208428,-0.0120037,8.72664E-5,0.0070713
21359477204070,-0.008552107,-0.0012217296,0.03176497,-0.0120037,8.72664E-5,0.0070713
21359479583185,-0.008552107,0.0012217296,0.03054324,-0.0120037,8.72664E-5,0.0070713
21359481962299,-0.010995566,0.0024434591,0.03054324,-0.0120037,8.72664E-5,0.0070713
