t_ns,wall_ms,sentence
21366766439785,1788551312937,"$GQGSV,1,1,02,02,23,102,37,03,32,061,37,8*6B  "
21366766990774,1788551312937,"$GBGSV,4,1,16,42,10,086,36,38,49,030,27,37,43,306,38,28,54,286,38,1*79  "
21366767172649,1788551312937,"$GBGSV,4,2,16,27,17,255,29,25,24,160,32,23,66,201,38,14,05,065,23,1*71  "
21366767663587,1788551312937,"$GBGSV,4,3,16,13,64,348,46,10,11,165,26,09,29,145,31,08,36,053,38,1*7C  "
21366767831139,1788551312937,"$GBGSV,4,4,16,06,37,116,42,03,40,128,36,02,54,175,35,01,16,104,32,1*7E  "
21366768305618,1788551312937,"$GBGSV,2,1,08,23,66,201,37,25,24,160,30,27,17,255,27,28,54,286,33,3*7F  "
21366768405670,1788551312937,"$GBGSV,2,2,08,33,09,138,20,37,43,306,39,38,49,030,30,42,10,086,35,3*78  "
21366768758430,1788551312937,"$GBGSV,2,1,07,23,66,201,29,25,24,160,26,27,17,255,15,28,54,286,32,5*7E  "
21366769210253,1788551312937,"$GBGSV,2,2,07,37,43,306,37,38,49,030,29,42,10,086,19,5*48  "
21366771808430,1788551312945,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21366771927910,1788551312945,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21366772109993,1788551312945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21366772287389,1788551312945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21366772696399,1788551312945,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21366773331191,1788551312945,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21366773515149,1788551312945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21366773629680,1788551312945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21366773657337,1788551312945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21366773668535,1788551312945,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21366773927910,1788551312945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21366774514368,1788551312945,"$GNRMC,194833.00,A,2831.293221,N,07734.295900,E,0.0,,040926,1.3,E,A,V*71  "
21366774529368,1788551312945,"$GNGNS,194833.00,2831.293221,N,07734.295900,E,AAAAAN,37,0.4,208.4,-54.0,,,V*0A  "
21366775023326,1788551312945,"$GNGGA,194833.00,2831.293221,N,07734.295900,E,1,12,0.4,208.4,M,-54.0,M,,*52  "
21366775043795,1788551312948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21367766811243,1788551313940,"$GPGSV,3,1,09,06,59,030,44,11,78,255,41,12,36,321,40,13,00,000,38,1*65  "
21367767082493,1788551313940,"$GPGSV,3,2,09,17,18,071,25,19,43,045,45,21,28,160,26,22,32,127,36,1*67  "
21367767258430,1788551313940,"$GPGSV,3,3,09,47,00,000,41,1*5B  "
21367767451659,1788551313940,"$GPGSV,2,1,05,06,59,030,36,11,78,255,23,14,11,133,19,21,28,160,21,8*6A  "
21367767756190,1788551313940,"$GPGSV,2,2,05,24,32,247,31,8*5C  "
21367768127753,1788551313940,"$GLGSV,2,1,07,10,00,000,37,09,66,168,40,16,11,154,25,11,07,331,40,1*79  "
21367768434055,1788551313940,"$GLGSV,2,2,07,20,61,313,47,19,29,028,38,21,33,254,25,1*4D  "
21367768549524,1788551313940,"$GAGSV,2,1,08,02,58,104,39,15,37,216,30,18,61,026,45,25,07,125,25,7*74  "
21367768795618,1788551313940,"$GAGSV,2,2,08,27,12,314,33,30,58,334,41,34,87,067,41,36,33,038,39,7*7C  "
21367769017336,1788551313940,"$GAGSV,2,1,08,02,58,104,41,15,37,216,32,18,61,026,36,25,07,125,19,1*74  "
21367769205826,1788551313940,"$GAGSV,2,2,08,27,12,314,25,30,58,334,33,34,87,067,28,36,33,038,23,1*7C  "
21367769416555,1788551313940,"$GQGSV,1,1,02,02,23,102,44,03,32,061,46,1*60  "
21367769640149,1788551313940,"$GQGSV,1,1,02,02,23,102,37,03,32,061,37,8*6B  "
21367770530461,1788551313940,"$GBGSV,5,1,17,42,10,086,37,38,49,030,27,37,43,306,39,33,09,138,27,1*73  "
21367770572909,1788551313940,"$GBGSV,5,2,17,28,54,286,38,27,17,255,31,25,24,160,30,23,66,201,40,1*7B  "
21367770797336,1788551313940,"$GBGSV,5,3,17,14,05,065,23,13,64,348,45,10,11,165,28,09,29,145,27,1*74  "
21367770978326,1788551313940,"$GBGSV,5,4,17,08,36,053,40,06,37,116,41,03,40,128,35,02,54,175,37,1*71  "
21367771178847,1788551313940,"$GBGSV,5,5,17,01,16,104,31,1*41  "
21367771374420,1788551313940,"$GBGSV,2,1,08,23,66,201,38,25,24,160,28,27,17,255,26,28,54,286,35,3*7E  "
21367771597857,1788551313940,"$GBGSV,2,2,08,33,09,138,23,37,43,306,38,38,49,030,28,42,10,086,35,3*73  "
21367771787024,1788551313940,"$GBGSV,2,1,07,23,66,201,28,25,24,160,25,27,17,255,15,28,54,286,31,5*7F  "
21367772034784,1788551313940,"$GBGSV,2,2,07,37,43,306,37,38,49,030,30,42,10,086,21,5*4B  "
21367778116867,1788551313950,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21367778376347,1788551313950,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21367778395722,1788551313950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21367778763899,1788551313950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21367778788742,1788551313950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21367779135930,1788551313950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21367779202388,1788551313950,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21367779493326,1788551313950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21367780055409,1788551313950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21367780075253,1788551313950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21367780090045,1788551313950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21367782161763,1788551313950,"$GNRMC,194834.00,A,2831.293263,N,07734.295908,E,0.0,,040926,1.3,E,A,V*78  "
21367782184940,1788551313950,"$GNGNS,194834.00,2831.293263,N,07734.295908,E,AAAAAN,37,0.4,208.3,-54.0,,,V*04  "
21367782213274,1788551313950,"$GNGGA,194834.00,2831.293263,N,07734.295908,E,1,12,0.4,208.3,M,-54.0,M,,*5C  "
21367782745305,1788551313956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21368767936503,1788551314939,"$GPGSV,3,1,09,06,59,030,43,11,78,255,37,12,36,321,41,13,00,000,39,1*63  "
21368767981867,1788551314939,"$GPGSV,3,2,09,17,18,071,30,19,43,045,45,21,28,160,25,22,32,127,37,1*61  "
21368768266971,1788551314939,"$GPGSV,3,3,09,47,00,000,40,1*5A  "
21368768388586,1788551314939,"$GPGSV,2,1,05,06,59,030,36,11,78,255,27,14,11,133,19,21,28,160,20,8*6F  "
21368768401919,1788551314939,"$GPGSV,2,2,05,24,32,247,32,8*5F  "
21368768412336,1788551314939,"$GLGSV,2,1,07,10,00,000,37,09,66,168,41,16,11,154,23,11,07,331,38,1*71  "
21368768429680,1788551314939,"$GLGSV,2,2,07,20,61,313,48,19,29,028,39,21,33,254,23,1*45  "
21368768435513,1788551314939,"$GAGSV,2,1,08,02,58,104,40,15,37,216,31,18,61,026,45,25,07,125,25,7*7B  "
21368768441503,1788551314939,"$GAGSV,2,2,08,27,12,314,32,30,58,334,40,34,87,067,42,36,33,038,40,7*71  "
21368768496503,1788551314939,"$GAGSV,2,1,08,02,58,104,41,15,37,216,31,18,61,026,35,25,07,125,19,1*74  "
21368768509055,1788551314939,"$GAGSV,2,2,08,27,12,314,26,30,58,334,33,34,87,067,29,36,33,038,25,1*78  "
21368768649992,1788551314939,"$GQGSV,1,1,02,02,23,102,45,03,32,061,46,1*61  "
21368769251867,1788551314939,"$GQGSV,1,1,02,02,23,102,37,03,32,061,36,8*6A  "
21368769391190,1788551314939,"$GBGSV,5,1,17,42,10,086,37,38,49,030,28,37,43,306,41,33,09,138,26,1*72  "
21368769669836,1788551314939,"$GBGSV,5,2,17,28,54,286,37,27,17,255,34,25,24,160,28,23,66,201,38,1*77  "
21368769992440,1788551314939,"$GBGSV,5,3,17,14,05,065,23,13,64,348,44,10,11,165,26,09,29,145,23,1*7F  "
21368770400305,1788551314939,"$GBGSV,5,4,17,08,36,053,40,06,37,116,41,03,40,128,36,02,54,175,37,1*72  "
21368770755773,1788551314939,"$GBGSV,5,5,17,01,16,104,33,1*43  "
21368771184628,1788551314939,"$GBGSV,2,1,08,23,66,201,37,25,24,160,30,27,17,255,26,28,54,286,32,3*7F  "
21368771757023,1788551314939,"$GBGSV,2,2,08,33,09,138,22,37,43,306,40,38,49,030,28,42,10,086,36,3*7E  "
21368772004836,1788551314939,"$GBGSV,2,1,07,23,66,201,30,25,24,160,23,27,17,255,20,28,54,286,30,5*77  "
21368772283898,1788551314939,"$GBGSV,2,2,07,37,43,306,38,38,49,030,31,42,10,086,23,5*47  "
21368776085617,1788551314950,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21368776255617,1788551314950,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21368776488482,1788551314950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21368777190461,1788551314950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21368777205096,1788551314950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21368777217961,1788551314950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21368777336867,1788551314950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21368777528690,1788551314950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21368777875044,1788551314950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21368778269836,1788551314950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21368778441711,1788551314950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21368778605253,1788551314950,"$GNRMC,194835.00,A,2831.293277,N,07734.295923,E,0.0,,040926,1.3,E,A,V*75  "
21368778936555,1788551314950,"$GNGNS,194835.00,2831.293277,N,07734.295923,E,AAAAAN,37,0.4,208.3,-54.0,,,V*09  "
21368779576867,1788551314950,"$GNGGA,194835.00,2831.293277,N,07734.295923,E,1,12,0.4,208.3,M,-54.0,M,,*51  "
21368779600253,1788551314953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21369764360252,1788551315937,"$GPGSV,3,1,09,06,59,030,42,11,78,255,37,12,36,321,42,13,00,000,38,1*60  "
21369764381763,1788551315937,"$GPGSV,3,2,09,17,18,071,29,19,43,045,45,21,28,160,27,22,32,127,37,1*6B  "
21369764389263,1788551315937,"$GPGSV,3,3,09,47,00,000,40,1*5A  "
21369764395721,1788551315937,"$GPGSV,2,1,05,06,59,030,35,11,78,255,24,14,11,133,21,21,28,160,20,8*64  "
21369764718013,1788551315937,"$GPGSV,2,2,05,24,32,247,30,8*5D  "
21369765594419,1788551315937,"$GLGSV,2,1,07,10,00,000,38,09,66,168,43,16,11,154,25,11,07,331,38,1*7A  "
21369766180044,1788551315937,"$GLGSV,2,2,07,20,61,313,48,19,29,028,36,21,33,254,23,1*4A  "
21369766217596,1788551315937,"$GAGSV,2,1,08,02,58,104,42,15,37,216,32,18,61,026,45,25,07,125,25,7*7A  "
21369766570669,1788551315937,"$GAGSV,2,2,08,27,12,314,33,30,58,334,41,34,87,067,43,36,33,038,39,7*7E  "
21369766811554,1788551315937,"$GAGSV,2,1,08,02,58,104,42,15,37,216,30,18,61,026,34,25,07,125,18,1*76  "
21369767088325,1788551315937,"$GAGSV,2,2,08,27,12,314,25,30,58,334,33,34,87,067,29,36,33,038,23,1*7D  "
21369767163377,1788551315937,"$GQGSV,1,1,02,02,23,102,44,03,32,061,45,1*63  "
21369767308950,1788551315937,"$GQGSV,1,1,02,02,23,102,37,03,32,061,35,8*69  "
21369767499263,1788551315937,"$GBGSV,4,1,16,42,10,086,36,38,49,030,34,37,43,306,41,28,54,286,37,1*7A  "
21369767730981,1788551315937,"$GBGSV,4,2,16,27,17,255,33,25,24,160,26,23,66,201,38,14,05,065,23,1*7F  "
21369768027231,1788551315937,"$GBGSV,4,3,16,13,64,348,44,10,11,165,27,09,29,145,26,08,36,053,42,1*74  "
21369768195460,1788551315937,"$GBGSV,4,4,16,06,37,116,42,03,40,128,36,02,54,175,39,01,16,104,33,1*73  "
21369768217231,1788551315937,"$GBGSV,2,1,08,23,66,201,37,25,24,160,29,27,17,255,26,28,54,286,33,3*76  "
21369768425096,1788551315937,"$GBGSV,2,2,08,33,09,138,22,37,43,306,39,38,49,030,27,42,10,086,34,3*7D  "
21369768561971,1788551315937,"$GBGSV,2,1,07,23,66,201,31,25,24,160,22,27,17,255,20,28,54,286,29,5*7F  "
21369768727700,1788551315937,"$GBGSV,2,2,07,37,43,306,37,38,49,030,30,42,10,086,21,5*4B  "
21369771219106,1788551315945,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.3,0.5,1*3F  "
21369771365096,1788551315945,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21369771499992,1788551315945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21369771668794,1788551315945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21369771853585,1788551315945,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21369771981971,1788551315945,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21369772174888,1788551315945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21369772265252,1788551315945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21369772426294,1788551315945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21369772576554,1788551315945,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21369772728742,1788551315945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21369773033325,1788551315945,"$GNRMC,194836.00,A,2831.293280,N,07734.295929,E,0.0,,040926,1.3,E,A,V*74  "
21369773186710,1788551315945,"$GNGNS,194836.00,2831.293280,N,07734.295929,E,AAAAAN,37,0.3,208.3,-54.0,,,V*0F  "
21369773338013,1788551315945,"$GNGGA,194836.00,2831.293280,N,07734.295929,E,1,12,0.3,208.3,M,-54.0,M,,*57  "
21369773518533,1788551315947,"$PSMSG,magcal=PASS,bluesky=0*00 "
21370766103533,1788551316939,"$GPGSV,3,1,09,06,59,030,40,11,78,255,37,12,36,321,43,13,00,000,37,1*6C  "
21370766135148,1788551316939,"$GPGSV,3,2,09,17,18,071,32,19,43,045,46,21,28,160,28,22,32,127,37,1*6D  "
21370767496502,1788551316939,"$GPGSV,3,3,09,47,00,000,40,1*5A  "
21370767523637,1788551316939,"$GPGSV,2,1,05,06,59,030,35,11,78,255,24,14,11,133,22,21,28,160,19,8*6D  "
21370767536293,1788551316939,"$GPGSV,2,2,05,24,32,247,29,8*55  "
21370767545616,1788551316939,"$GLGSV,2,1,07,10,00,000,39,09,66,168,43,16,11,154,24,11,07,331,40,1*75  "
21370767556346,1788551316939,"$GLGSV,2,2,07,20,61,313,47,19,29,028,37,21,33,254,23,1*44  "
21370768184002,1788551316939,"$GAGSV,2,1,08,02,58,104,45,15,37,216,32,18,61,026,44,25,07,125,25,7*7C  "
21370768203533,1788551316939,"$GAGSV,2,2,08,27,12,314,29,30,58,334,41,34,87,067,43,36,33,038,41,7*7A  "
21370768216502,1788551316939,"$GAGSV,2,1,08,02,58,104,41,15,37,216,30,18,61,026,32,25,07,125,18,1*73  "
21370768853429,1788551316939,"$GAGSV,2,2,08,27,12,314,28,30,58,334,33,34,87,067,28,36,33,038,22,1*70  "
21370768878898,1788551316939,"$GQGSV,1,1,02,02,23,102,44,03,32,061,45,1*63  "
21370769027752,1788551316939,"$GQGSV,1,1,02,02,23,102,37,03,32,061,34,8*68  "
21370769833377,1788551316939,"$GBGSV,5,1,17,42,10,086,37,38,49,030,37,37,43,306,41,33,09,138,26,1*7C  "
21370769859418,1788551316939,"$GBGSV,5,2,17,28,54,286,37,27,17,255,32,25,24,160,25,23,66,201,38,1*7C  "
21370770680408,1788551316939,"$GBGSV,5,3,17,14,05,065,23,13,64,348,45,10,11,165,25,09,29,145,24,1*7A  "
21370770705460,1788551316939,"$GBGSV,5,4,17,08,36,053,43,06,37,116,42,03,40,128,36,02,54,175,40,1*72  "
21370770717231,1788551316939,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21370770739471,1788551316939,"$GBGSV,2,1,08,23,66,201,38,25,24,160,32,27,17,255,28,28,54,286,34,3*7A  "
21370771049366,1788551316939,"$GBGSV,2,2,08,33,09,138,22,37,43,306,41,38,49,030,33,42,10,086,34,3*77  "
21370771368637,1788551316939,"$GBGSV,2,1,08,23,66,201,33,25,24,160,23,27,17,255,20,28,54,286,30,5*7B  "
21370771686918,1788551316939,"$GBGSV,2,2,08,33,09,138,14,37,43,306,37,38,49,030,30,42,10,086,23,5*70  "
21370774793846,1788551316948,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.3,0.5,1*3F  "
21370775007856,1788551316948,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21370775236606,1788551316948,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21370775531137,1788551316948,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21370775935252,1788551316948,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21370775954418,1788551316948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21370776940096,1788551316948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21370776949210,1788551316948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21370776954835,1788551316948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21370777464262,1788551316948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21370777493325,1788551316948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21370777502856,1788551316948,"$GNRMC,194837.00,A,2831.293277,N,07734.295929,E,0.0,,040926,1.3,E,A,V*7D  "
21370777737179,1788551316948,"$GNGNS,194837.00,2831.293277,N,07734.295929,E,AAAAAN,37,0.3,208.3,-54.0,,,V*06  "
21370777751033,1788551316948,"$GNGGA,194837.00,2831.293277,N,07734.295929,E,1,12,0.3,208.3,M,-54.0,M,,*5E  "
21370777958012,1788551316951,"$PSMSG,magcal=PASS,bluesky=0*00 "
21371763658272,1788551317936,"$GPGSV,3,1,09,06,59,030,41,11,78,255,37,12,36,321,43,13,00,000,37,1*6D  "
21371764931085,1788551317936,"$GPGSV,3,2,09,17,18,071,33,19,43,045,46,21,28,160,31,22,32,127,38,1*6B  "
21371764972751,1788551317936,"$GPGSV,3,3,09,47,00,000,40,1*5A  "
21371765080147,1788551317936,"$GPGSV,2,1,05,06,59,030,34,11,78,255,24,14,11,133,22,21,28,160,19,8*6C  "
21371765103220,1788551317936,"$GPGSV,2,2,05,24,32,247,30,8*5D  "
21371765884418,1788551317936,"$GLGSV,2,1,07,10,00,000,38,09,66,168,43,16,11,154,25,11,07,331,40,1*75  "
21371765911970,1788551317936,"$GLGSV,2,2,07,20,61,313,47,19,29,028,37,21,33,254,23,1*44  "
21371765924001,1788551317936,"$GAGSV,2,1,08,02,58,104,45,15,37,216,32,18,61,026,44,25,07,125,25,7*7C  "
21371765934262,1788551317936,"$GAGSV,2,2,08,27,12,314,27,30,58,334,40,34,87,067,43,36,33,038,41,7*75  "
21371766329106,1788551317936,"$GAGSV,2,1,08,02,58,104,41,15,37,216,29,18,61,026,33,25,07,125,18,1*7A  "
21371766364262,1788551317936,"$GAGSV,2,2,08,27,12,314,28,30,58,334,33,34,87,067,29,36,33,038,24,1*77  "
21371766376606,1788551317936,"$GQGSV,1,1,02,02,23,102,43,03,32,061,45,1*64  "
21371766868272,1788551317936,"$GQGSV,1,1,02,02,23,102,37,03,32,061,35,8*69  "
21371767174001,1788551317936,"$GBGSV,4,1,16,42,10,086,36,38,49,030,36,37,43,306,40,28,54,286,37,1*79  "
21371767686397,1788551317936,"$GBGSV,4,2,16,27,17,255,32,25,24,160,27,23,66,201,38,14,05,065,17,1*78  "
21371767750303,1788551317936,"$GBGSV,4,3,16,13,64,348,44,10,11,165,25,09,29,145,24,08,36,053,42,1*74  "
21371768393272,1788551317936,"$GBGSV,4,4,16,06,37,116,42,03,40,128,36,02,54,175,40,01,16,104,32,1*7C  "
21371768432908,1788551317936,"$GBGSV,2,1,08,23,66,201,38,25,24,160,31,27,17,255,29,28,54,286,32,3*7E  "
21371768460928,1788551317936,"$GBGSV,2,2,08,33,09,138,22,37,43,306,41,38,49,030,34,42,10,086,34,3*70  "
21371768479991,1788551317936,"$GBGSV,2,1,08,23,66,201,32,25,24,160,24,27,17,255,20,28,54,286,31,5*7C  "
21371768683481,1788551317936,"$GBGSV,2,2,08,33,09,138,22,37,43,306,37,38,49,030,31,42,10,086,25,5*72  "
21371773298064,1788551317946,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.3,0.5,1*3F  "
21371773317647,1788551317946,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21371773391866,1788551317946,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21371774782595,1788551317946,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21371774793741,1788551317946,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21371774909001,1788551317946,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21371774931345,1788551317946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21371774943741,1788551317946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21371774952647,1788551317946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21371775241241,1788551317946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21371775259366,1788551317946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21371775493689,1788551317946,"$GNRMC,194838.00,A,2831.293274,N,07734.295928,E,0.0,,040926,1.3,E,A,V*70  "
21371775656189,1788551317946,"$GNGNS,194838.00,2831.293274,N,07734.295928,E,AAAAAN,37,0.3,208.4,-54.0,,,V*0C  "
21371775943324,1788551317946,"$GNGGA,194838.00,2831.293274,N,07734.295928,E,1,12,0.3,208.4,M,-54.0,M,,*54  "
21371775965564,1788551317950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21372770680980,1788551318944,"$GPGSV,3,1,09,06,59,030,41,11,78,255,38,12,36,321,42,13,00,000,37,1*63  "
21372770882699,1788551318944,"$GPGSV,3,2,09,17,18,071,33,19,43,045,44,21,28,160,32,22,32,127,38,1*6A  "
21372771539834,1788551318944,"$GPGSV,3,3,09,47,00,000,40,1*5A  "
21372771559522,1788551318944,"$GPGSV,2,1,05,06,59,030,35,11,78,255,27,14,11,133,22,21,28,160,20,8*64  "
21372771664886,1788551318944,"$GPGSV,2,2,05,24,32,247,30,8*5D  "
21372771852803,1788551318944,"$GLGSV,2,1,07,10,00,000,38,09,66,168,43,16,11,154,25,11,07,331,39,1*7B  "
21372772995720,1788551318944,"$GLGSV,2,2,07,20,61,313,47,19,29,028,38,21,33,254,19,1*42  "
21372773778741,1788551318944,"$GAGSV,2,1,08,02,58,104,44,15,37,216,32,18,61,026,45,25,07,125,23,7*7A  "
21372773805147,1788551318944,"$GAGSV,2,2,08,27,12,314,29,30,58,334,41,34,87,067,44,36,33,038,42,7*7E  "
21372773880303,1788551318944,"$GAGSV,2,1,08,02,58,104,41,15,37,216,29,18,61,026,33,25,07,125,19,1*7B  "
21372773893428,1788551318944,"$GAGSV,2,2,08,27,12,314,28,30,58,334,34,34,87,067,29,36,33,038,27,1*73  "
21372773942907,1788551318944,"$GQGSV,1,1,02,02,23,102,43,03,32,061,45,1*64  "
21372773955043,1788551318944,"$GQGSV,1,1,02,02,23,102,37,03,32,061,36,8*6A  "
21372773988897,1788551318944,"$GBGSV,4,1,16,42,10,086,36,38,49,030,34,37,43,306,39,33,09,138,27,1*70  "
21372774151605,1788551318944,"$GBGSV,4,2,16,28,54,286,38,27,17,255,32,25,24,160,27,23,66,201,39,1*70  "
21372774423376,1788551318944,"$GBGSV,4,3,16,13,64,348,43,10,11,165,27,09,29,145,26,08,36,053,42,1*73  "
21372774552282,1788551318944,"$GBGSV,4,4,16,06,37,116,42,03,40,128,36,02,54,175,40,01,16,104,31,1*7F  "
21372775065616,1788551318944,"$GBGSV,2,1,08,23,66,201,39,25,24,160,30,27,17,255,30,28,54,286,33,3*77  "
21372775086866,1788551318944,"$GBGSV,2,2,08,33,09,138,22,37,43,306,41,38,49,030,34,42,10,086,33,3*77  "
21372775146501,1788551318944,"$GBGSV,2,1,08,23,66,201,32,25,24,160,23,27,17,255,20,28,54,286,31,5*7B  "
21372775329574,1788551318944,"$GBGSV,2,2,08,33,09,138,21,37,43,306,37,38,49,030,31,42,10,086,24,5*70  "
21372777500824,1788551318951,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.3,0.5,1*3F  "
21372777665407,1788551318951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21372777846032,1788551318951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21372778042334,1788551318951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
