t_ns,ax,ay,az,bx,by,bz
21364887821102,-0.76570326,8.9108715,4.2592244,0.0,0.0,0.0
21364890200216,-0.74177504,8.9013,4.26401,0.0,0.0,0.0
21364892579331,-0.7322037,8.896515,4.2592244,0.0,0.0,0.0
21364894958445,-0.71306115,8.896515,4.278367,0.0,0.0,0.0
21364897337560,-0.66999036,8.863015,4.2975097,0.0,0.0,0.0
21364899716674,-0.65084773,8.829515,4.2927237,0.0,0.0,0.0
21364902095737,-0.6364908,8.843872,4.273581,0.0,0.0,0.0
21364904474852,-0.6221339,8.848659,4.2592244,0.0,0.0,0.0
21364906853966,-0.6269195,8.839087,4.26401,0.0,0.0,0.0
21364909233081,-0.6269195,8.839087,4.2352962,0.0,0.0,0.0
21364911612195,-0.6221339,8.819944,4.23051,0.0,0.0,0.0
21364913991310,-0.6412765,8.82473,4.2352962,0.0,0.0,0.0
21364916370424,-0.6556334,8.819944,4.254439,0.0,0.0,0.0
21364918749539,-0.6843473,8.829515,4.2352962,0.0,0.0,0.0
21364921128654,-0.6891329,8.829515,4.2257247,0.0,0.0,0.0
21364923507716,-0.6939186,8.839087,4.220939,0.0,0.0,0.0
21364925886831,-0.6987042,8.848659,4.2017965,0.0,0.0,0.0
21364928265945,-0.72263247,8.834301,4.211368,0.0,0.0,0.0
21364930645060,-0.7369894,8.848659,4.2257247,0.0,0.0,0.0
21364933024174,-0.75613195,8.843872,4.249653,0.0,0.0,0.0
21364935403289,-0.75613195,8.85823,4.2592244,0.0,0.0,0.0
21364937782404,-0.7322037,8.877372,4.254439,0.0,0.0,0.0
21364940161466,-0.76570326,8.886943,4.240082,0.0,0.0,0.0
21364942540581,-0.74177504,8.872586,4.2257247,0.0,0.0,0.0
21364944919695,-0.71306115,8.891729,4.23051,0.0,0.0,0.0
21364947298810,-0.72741807,8.896515,4.240082,0.0,0.0,0.0
21364949677924,-0.71306115,8.891729,4.249653,0.0,0.0,0.0
21364952057039,-0.70348984,8.882157,4.2592244,0.0,0.0,0.0
21364954436154,-0.7082755,8.896515,4.278367,0.0,0.0,0.0
21364956815268,-0.72263247,8.9013,4.273581,0.0,0.0,0.0
21364959194331,-0.7178468,8.891729,4.2687955,0.0,0.0,0.0
21364961573445,-0.70348984,8.886943,4.2831526,0.0,0.0,0.0
21364963952560,-0.7322037,8.886943,4.3070807,0.0,0.0,0.0
21364966331674,-0.7369894,8.896515,4.321438,0.0,0.0,0.0
21364968710789,-0.7465607,8.877372,4.3262234,0.0,0.0,0.0
21364971089904,-0.7752745,8.85823,4.321438,0.0,0.0,0.0
21364973469018,-0.7848458,8.829515,4.321438,0.0,0.0,0.0
21364975848133,-0.80877405,8.810373,4.3118663,0.0,0.0,0.0
21364978227195,-0.8422736,8.800801,4.3118663,0.0,0.0,0.0
21364980606310,-0.8997013,8.805588,4.321438,0.0,0.0,0.0
21364982985424,-0.9284152,8.810373,4.321438,0.0,0.0,0.0
21364985364539,-0.9523434,8.800801,4.3118663,0.0,0.0,0.0
21364987743654,-0.971486,8.819944,4.316652,0.0,0.0,0.0
21364990122768,-0.9906286,8.839087,4.2927237,0.0,0.0,0.0
21364992501883,-1.0193424,8.843872,4.287938,0.0,0.0,0.0
21364994880997,-1.0145568,8.843872,4.2975097,0.0,0.0,0.0
21364997260112,-1.0001999,8.839087,4.287938,0.0,0.0,0.0
21364999639174,-0.9810573,8.848659,4.2831526,0.0,0.0,0.0
21365002018289,-0.98584294,8.867801,4.302295,0.0,0.0,0.0
21365004397404,-0.9954142,8.867801,4.3262234,0.0,0.0,0.0
21365006776518,-0.9810573,8.853444,4.3405805,0.0,0.0,0.0
21365009155633,-0.94755775,8.810373,4.3645086,0.0,0.0,0.0
21365011534747,-0.9236295,8.815159,4.354937,0.0,0.0,0.0
21365013913862,-0.8805587,8.796016,4.345366,0.0,0.0,0.0
21365016292924,-0.83748794,8.800801,4.3501515,0.0,0.0,0.0
21365018672039,-0.81834537,8.829515,4.3740797,0.0,0.0,0.0
21365021051154,-0.76570326,8.815159,4.3788652,0.0,0.0,0.0
21365023430268,-0.72741807,8.815159,4.3645086,0.0,0.0,0.0
21365025809383,-0.71306115,8.82473,4.3501515,0.0,0.0,0.0
21365028188497,-0.70348984,8.834301,4.331009,0.0,0.0,0.0
21365030567612,-0.70348984,8.834301,4.3501515,0.0,0.0,0.0
21365032946727,-0.67477596,8.863015,4.3357944,0.0,0.0,0.0
21365035325789,-0.70348984,8.867801,4.331009,0.0,0.0,0.0
21365037704904,-0.6987042,8.863015,4.3262234,0.0,0.0,0.0
21365040084018,-0.7178468,8.863015,4.3405805,0.0,0.0,0.0
21365042463133,-0.6987042,8.867801,4.354937,0.0,0.0,0.0
21365044842247,-0.7178468,8.85823,4.359723,0.0,0.0,0.0
21365047221362,-0.72263247,8.843872,4.3501515,0.0,0.0,0.0
21365049600477,-0.72741807,8.863015,4.345366,0.0,0.0,0.0
21365051979539,-0.7178468,8.853444,4.354937,0.0,0.0,0.0
21365054358654,-0.6939186,8.843872,4.3501515,0.0,0.0,0.0
21365056737768,-0.6795616,8.848659,4.359723,0.0,0.0,0.0
21365059116883,-0.67477596,8.834301,4.3501515,0.0,0.0,0.0
21365061495997,-0.6364908,8.829515,4.345366,0.0,0.0,0.0
21365063875112,-0.65084773,8.810373,4.345366,0.0,0.0,0.0
21365066254227,-0.66041905,8.834301,4.354937,0.0,0.0,0.0
21365068633341,-0.6412765,8.863015,4.354937,0.0,0.0,0.0
21365071012404,-0.6221339,8.815159,4.345366,0.0,0.0,0.0
21365073391518,-0.6412765,8.815159,4.331009,0.0,0.0,0.0
21365075770633,-0.6652047,8.82473,4.354937,0.0,0.0,0.0
21365078149695,-0.66041905,8.805588,4.3740797,0.0,0.0,0.0
21365080528862,-0.6652047,8.800801,4.3740797,0.0,0.0,0.0
21365082907977,-0.67477596,8.829515,4.359723,0.0,0.0,0.0
21365085287091,-0.66999036,8.843872,4.3501515,0.0,0.0,0.0
21365087666206,-0.6843473,8.805588,4.354937,0.0,0.0,0.0
21365090045268,-0.70348984,8.810373,4.345366,0.0,0.0,0.0
21365092424383,-0.7322037,8.815159,4.345366,0.0,0.0,0.0
21365094803497,-0.76570326,8.839087,4.3501515,0.0,0.0,0.0
21365097182612,-0.7848458,8.843872,4.331009,0.0,0.0,0.0
21365099561727,-0.8135597,8.815159,4.3357944,0.0,0.0,0.0
21365101940841,-0.82313097,8.810373,4.3501515,0.0,0.0,0.0
21365104319956,-0.8279166,8.796016,4.354937,0.0,0.0,0.0
21365106699070,-0.8327023,8.800801,4.3501515,0.0,0.0,0.0
21365109078133,-0.8422736,8.772088,4.3405805,0.0,0.0,0.0
21365111457247,-0.83748794,8.762517,4.3501515,0.0,0.0,0.0
21365113836362,-0.8470592,8.762517,4.354937,0.0,0.0,0.0
21365116215477,-0.8470592,8.772088,4.3501515,0.0,0.0,0.0
21365118594591,-0.79920274,8.743374,4.3405805,0.0,0.0,0.0
21365120973706,-0.7848458,8.748159,4.3357944,0.0,0.0,0.0
21365123352820,-0.7704889,8.7673025,4.321438,0.0,0.0,0.0
21365125731883,-0.7800602,8.7673025,4.3262234,0.0,0.0,0.0
21365128110997,-0.75613195,8.7577305,4.3262234,0.0,0.0,0.0
21365130490112,-0.7465607,8.79123,4.354937,0.0,0.0,0.0
21365132869227,-0.7465607,8.781659,4.345366,0.0,0.0,0.0
21365135248341,-0.72263247,8.772088,4.345366,0.0,0.0,0.0
21365137627456,-0.7322037,8.79123,4.3501515,0.0,0.0,0.0
21365140006570,-0.72263247,8.819944,4.345366,0.0,0.0,0.0
21365142385685,-0.71306115,8.819944,4.3501515,0.0,0.0,0.0
21365144764799,-0.6843473,8.839087,4.354937,0.0,0.0,0.0
21365147143862,-0.7082755,8.843872,4.354937,0.0,0.0,0.0
21365149522977,-0.70348984,8.82473,4.354937,0.0,0.0,0.0
21365151902091,-0.71306115,8.819944,4.359723,0.0,0.0,0.0
21365154281206,-0.7322037,8.815159,4.3645086,0.0,0.0,0.0
21365156660320,-0.7178468,8.800801,4.3836513,0.0,0.0,0.0
21365159039435,-0.72263247,8.79123,4.3836513,0.0,0.0,0.0
21365161418549,-0.72741807,8.781659,4.3645086,0.0,0.0,0.0
21365163797612,-0.7178468,8.786445,4.345366,0.0,0.0,0.0
21365166176727,-0.7322037,8.786445,4.3740797,0.0,0.0,0.0
21365168555841,-0.7322037,8.772088,4.3932223,0.0,0.0,0.0
21365170934956,-0.7465607,8.776874,4.3740797,0.0,0.0,0.0
21365173314070,-0.7465607,8.79123,4.3357944,0.0,0.0,0.0
21365175693185,-0.7848458,8.805588,4.3645086,0.0,0.0,0.0
21365178072299,-0.8039884,8.805588,4.3405805,0.0,0.0,0.0
21365180451414,-0.79441714,8.848659,4.3788652,0.0,0.0,0.0
21365182830477,-0.8135597,8.839087,4.398008,0.0,0.0,0.0
21365185209591,-0.80877405,8.829515,4.3836513,0.0,0.0,0.0
21365187588706,-0.81834537,8.834301,4.398008,0.0,0.0,0.0
21365189967820,-0.8279166,8.843872,4.402794,0.0,0.0,0.0
21365192346935,-0.8470592,8.863015,4.388437,0.0,0.0,0.0
21365194726049,-0.8566305,8.834301,4.398008,0.0,0.0,0.0
21365197105164,-0.8805587,8.843872,4.3836513,0.0,0.0,0.0
21365199484279,-0.8757731,8.834301,4.3788652,0.0,0.0,0.0
21365201863341,-0.8662018,8.839087,4.388437,0.0,0.0,0.0
21365204242456,-0.86141616,8.843872,4.3932223,0.0,0.0,0.0
21365206621570,-0.8470592,8.839087,4.402794,0.0,0.0,0.0
21365209000685,-0.8470592,8.819944,4.3788652,0.0,0.0,0.0
21365211379799,-0.83748794,8.82473,4.354937,0.0,0.0,0.0
21365213758914,-0.80877405,8.819944,4.359723,0.0,0.0,0.0
21365216138029,-0.79920274,8.829515,4.388437,0.0,0.0,0.0
21365218517143,-0.7896315,8.867801,4.388437,0.0,0.0,0.0
21365220896258,-0.7896315,8.853444,4.3836513,0.0,0.0,0.0
21365223275320,-0.76570326,8.82473,4.369294,0.0,0.0,0.0
21365225654435,-0.76570326,8.819944,4.359723,0.0,0.0,0.0
21365228033549,-0.7800602,8.834301,4.3357944,0.0,0.0,0.0
21365230412664,-0.7800602,8.819944,4.3262234,0.0,0.0,0.0
21365232791779,-0.74177504,8.829515,4.3357944,0.0,0.0,0.0
21365235170893,-0.7322037,8.848659,4.331009,0.0,0.0,0.0
21365237550008,-0.7082755,8.85823,4.331009,0.0,0.0,0.0
21365239929122,-0.66999036,8.839087,4.321438,0.0,0.0,0.0
21365242308185,-0.66999036,8.867801,4.345366,0.0,0.0,0.0
21365244687299,-0.6652047,8.848659,4.331009,0.0,0.0,0.0
21365247066414,-0.65084773,8.85823,4.3070807,0.0,0.0,0.0
21365249445529,-0.67477596,8.853444,4.3118663,0.0,0.0,0.0
21365251824643,-0.6556334,8.85823,4.302295,0.0,0.0,0.0
21365254203706,-0.6412765,8.863015,4.3070807,0.0,0.0,0.0
21365256582820,-0.64606214,8.867801,4.3118663,0.0,0.0,0.0
21365258961935,-0.6987042,8.85823,4.316652,0.0,0.0,0.0
21365261341049,-0.6891329,8.886943,4.2975097,0.0,0.0,0.0
21365263720164,-0.6939186,8.877372,4.316652,0.0,0.0,0.0
21365266099279,-0.71306115,8.867801,4.3070807,0.0,0.0,0.0
21365268478393,-0.71306115,8.872586,4.316652,0.0,0.0,0.0
21365270857508,-0.7178468,8.85823,4.3070807,0.0,0.0,0.0
21365273236622,-0.7178468,8.85823,4.278367,0.0,0.0,0.0
21365275615737,-0.7178468,8.867801,4.273581,0.0,0.0,0.0
21365277994799,-0.71306115,8.867801,4.2687955,0.0,0.0,0.0
21365280373914,-0.72741807,8.867801,4.2687955,0.0,0.0,0.0
21365282753029,-0.72741807,8.834301,4.26401,0.0,0.0,0.0
21365285132143,-0.7322037,8.829515,4.2352962,0.0,0.0,0.0
21365287511258,-0.72263247,8.82473,4.2448673,0.0,0.0,0.0
21365289890372,-0.72741807,8.819944,4.2592244,0.0,0.0,0.0
21365292269487,-0.72741807,8.800801,4.278367,0.0,0.0,0.0
21365294648602,-0.74177504,8.82473,4.2927237,0.0,0.0,0.0
21365297027664,-0.7465607,8.839087,4.2687955,0.0,0.0,0.0
21365299406779,-0.74177504,8.839087,4.2687955,0.0,0.0,0.0
21365301785893,-0.7800602,8.839087,4.2831526,0.0,0.0,0.0
21365304165008,-0.8135597,8.853444,4.3118663,0.0,0.0,0.0
21365306544122,-0.8422736,8.839087,4.302295,0.0,0.0,0.0
21365308923237,-0.8662018,8.863015,4.302295,0.0,0.0,0.0
21365311302352,-0.8709874,8.867801,4.287938,0.0,0.0,0.0
21365313681466,-0.89491564,8.872586,4.2831526,0.0,0.0,0.0
21365316060529,-0.94277215,8.882157,4.287938,0.0,0.0,0.0
21365318439643,-0.9523434,8.867801,4.287938,0.0,0.0,0.0
21365320818758,-0.94755775,8.891729,4.2927237,0.0,0.0,0.0
21365323197872,-0.95712906,8.9013,4.3118663,0.0,0.0,0.0
21365325576987,-0.9523434,8.886943,4.3070807,0.0,0.0,0.0
21365327956049,-0.95712906,8.882157,4.302295,0.0,0.0,0.0
21365330335216,-0.93320084,8.882157,4.3118663,0.0,0.0,0.0
21365332714331,-0.9523434,8.886943,4.302295,0.0,0.0,0.0
21365335093393,-0.95712906,8.877372,4.321438,0.0,0.0,0.0
21365337472508,-0.91405827,8.867801,4.3070807,0.0,0.0,0.0
21365339851622,-0.8805587,8.872586,4.3118663,0.0,0.0,0.0
21365342230737,-0.8757731,8.872586,4.302295,0.0,0.0,0.0
21365344609852,-0.8566305,8.843872,4.3070807,0.0,0.0,0.0
21365346988966,-0.82313097,8.85823,4.2975097,0.0,0.0,0.0
21365349368081,-0.81834537,8.867801,4.273581,0.0,0.0,0.0
21365351747195,-0.8135597,8.886943,4.273581,0.0,0.0,0.0
21365354126258,-0.8135597,8.867801,4.302295,0.0,0.0,0.0
21365356505372,-0.7800602,8.867801,4.278367,0.0,0.0,0.0
21365358884487,-0.7800602,8.863015,4.2975097,0.0,0.0,0.0
21365361263602,-0.7800602,8.863015,4.3070807,0.0,0.0,0.0
21365363642716,-0.7609176,8.853444,4.302295,0.0,0.0,0.0
21365366021831,-0.7609176,8.863015,4.3070807,0.0,0.0,0.0
21365368400945,-0.7513463,8.872586,4.2927237,0.0,0.0,0.0
21365370780060,-0.7704889,8.882157,4.287938,0.0,0.0,0.0
21365373159122,-0.7800602,8.867801,4.3070807,0.0,0.0,0.0
21365375538237,-0.7704889,8.863015,4.3070807,0.0,0.0,0.0
21365377917352,-0.7465607,8.872586,4.3070807,0.0,0.0,0.0
21365380296466,-0.75613195,8.863015,4.2975097,0.0,0.0,0.0
21365382675581,-0.75613195,8.872586,4.3070807,0.0,0.0,0.0
21365385054695,-0.7513463,8.891729,4.2927237,0.0,0.0,0.0
21365387433810,-0.7513463,8.872586,4.2927237,0.0,0.0,0.0
21365389812924,-0.76570326,8.872586,4.2975097,0.0,0.0,0.0
21365392191987,-0.7465607,8.85823,4.287938,0.0,0.0,0.0
21365394571102,-0.75613195,8.848659,4.287938,0.0,0.0,0.0
21365396950216,-0.76570326,8.877372,4.287938,0.0,0.0,0.0
21365399329331,-0.7848458,8.872586,4.278367,0.0,0.0,0.0
21365401708445,-0.7800602,8.853444,4.26401,0.0,0.0,0.0
21365404087560,-0.7752745,8.85823,4.26401,0.0,0.0,0.0
21365406466674,-0.7848458,8.863015,4.26401,0.0,0.0,0.0
21365408845789,-0.7704889,8.867801,4.254439,0.0,0.0,0.0
21365411224852,-0.76570326,8.872586,4.2592244,0.0,0.0,0.0
21365413603966,-0.76570326,8.85823,4.2687955,0.0,0.0,0.0
21365415983081,-0.7704889,8.848659,4.273581,0.0,0.0,0.0
21365418362195,-0.7752745,8.867801,4.2592244,0.0,0.0,0.0
21365420741310,-0.76570326,8.877372,4.26401,0.0,0.0,0.0
21365423120424,-0.7752745,8.863015,4.273581,0.0,0.0,0.0
21365425499539,-0.75613195,8.843872,4.273581,0.0,0.0,0.0
21365427878654,-0.7609176,8.843872,4.287938,0.0,0.0,0.0
21365430257768,-0.76570326,8.863015,4.287938,0.0,0.0,0.0
21365432636831,-0.7513463,8.848659,4.278367,0.0,0.0,0.0
21365435015945,-0.7369894,8.829515,4.278367,0.0,0.0,0.0
21365437395060,-0.7465607,8.848659,4.2831526,0.0,0.0,0.0
21365439774174,-0.7369894,8.834301,4.2975097,0.0,0.0,0.0
21365442153289,-0.72263247,8.843872,4.278367,0.0,0.0,0.0
21365444532404,-0.72263247,8.834301,4.278367,0.0,0.0,0.0
21365446911518,-0.72741807,8.829515,4.278367,0.0,0.0,0.0
21365449290581,-0.72741807,8.834301,4.278367,0.0,0.0,0.0
21365451669695,-0.72263247,8.863015,4.287938,0.0,0.0,0.0
21365454048810,-0.7082755,8.839087,4.273581,0.0,0.0,0.0
21365456427924,-0.71306115,8.867801,4.26401,0.0,0.0,0.0
21365458807039,-0.71306115,8.839087,4.2687955,0.0,0.0,0.0
21365461186154,-0.72263247,8.839087,4.2687955,0.0,0.0,0.0
21365463565268,-0.75613195,8.815159,4.2592244,0.0,0.0,0.0
21365465944383,-0.74177504,8.85823,4.2831526,0.0,0.0,0.0
21365468323497,-0.7322037,8.839087,4.2831526,0.0,0.0,0.0
21365470702560,-0.7322037,8.843872,4.278367,0.0,0.0,0.0
21365473081674,-0.71306115,8.829515,4.278367,0.0,0.0,0.0
21365475460789,-0.71306115,8.848659,4.273581,0.0,0.0,0.0
21365477839904,-0.71306115,8.839087,4.2687955,0.0,0.0,0.0
21365480219018,-0.6987042,8.839087,4.2831526,0.0,0.0,0.0
21365482598133,-0.66999036,8.839087,4.2927237,0.0,0.0,0.0
21365484977247,-0.66041905,8.848659,4.302295,0.0,0.0,0.0
21365487356310,-0.64606214,8.85823,4.321438,0.0,0.0,0.0
21365489735424,-0.6412765,8.867801,4.316652,0.0,0.0,0.0
21365492114539,-0.6221339,8.867801,4.302295,0.0,0.0,0.0
21365494493654,-0.6221339,8.863015,4.316652,0.0,0.0,0.0
21365496872768,-0.6125626,8.85823,4.302295,0.0,0.0,0.0
21365499251883,-0.65084773,8.867801,4.3070807,0.0,0.0,0.0
21365501630997,-0.6556334,8.891729,4.3118663,0.0,0.0,0.0
21365504010112,-0.6843473,8.863015,4.3118663,0.0,0.0,0.0
21365506389174,-0.70348984,8.839087,4.302295,0.0,0.0,0.0
21365508768289,-0.72263247,8.82473,4.287938,0.0,0.0,0.0
21365511147404,-0.72741807,8.819944,4.2927237,0.0,0.0,0.0
21365513526518,-0.7178468,8.85823,4.2975097,0.0,0.0,0.0
21365515905633,-0.7369894,8.843872,4.2975097,0.0,0.0,0.0
21365518284747,-0.7465607,8.805588,4.3118663,0.0,0.0,0.0
21365520663862,-0.7465607,8.815159,4.316652,0.0,0.0,0.0
21365523042977,-0.7322037,8.834301,4.316652,0.0,0.0,0.0
21365525421987,-0.7369894,8.834301,4.302295,0.0,0.0,0.0
21365527801154,-0.7369894,8.819944,4.287938,0.0,0.0,0.0
21365530180268,-0.71306115,8.829515,4.287938,0.0,0.0,0.0
21365532559383,-0.70348984,8.848659,4.3070807,0.0,0.0,0.0
21365534938497,-0.6795616,8.815159,4.3405805,0.0,0.0,0.0
21365537317612,-0.6843473,8.834301,4.321438,0.0,0.0,0.0
21365539696727,-0.66041905,8.848659,4.316652,0.0,0.0,0.0
21365542075841,-0.64606214,8.848659,4.2927237,0.0,0.0,0.0
21365544454904,-0.6269195,8.863015,4.278367,0.0,0.0,0.0
21365546834018,-0.6364908,8.863015,4.273581,0.0,0.0,0.0
21365549213133,-0.6269195,8.882157,4.2927237,0.0,0.0,0.0
21365551592247,-0.6412765,8.896515,4.3070807,0.0,0.0,0.0
21365553971362,-0.6412765,8.877372,4.2975097,0.0,0.0,0.0
21365556350477,-0.66041905,8.882157,4.287938,0.0,0.0,0.0
21365558729591,-0.66041905,8.882157,4.2831526,0.0,0.0,0.0
21365561108706,-0.66041905,8.877372,4.273581,0.0,0.0,0.0
21365563487768,-0.6891329,8.886943,4.278367,0.0,0.0,0.0
21365565866883,-0.72263247,8.891729,4.278367,0.0,0.0,0.0
21365568245997,-0.7465607,8.85823,4.2831526,0.0,0.0,0.0
21365570625112,-0.7513463,8.867801,4.278367,0.0,0.0,0.0
21365573004227,-0.7800602,8.863015,4.26401,0.0,0.0,0.0
21365575383341,-0.76570326,8.867801,4.26401,0.0,0.0,0.0
21365577762456,-0.7609176,8.863015,4.2448673,0.0,0.0,0.0
21365580141570,-0.7896315,8.882157,4.2257247,0.0,0.0,0.0
21365582520633,-0.7848458,8.906086,4.211368,0.0,0.0,0.0
21365584899747,-0.7848458,8.896515,4.2352962,0.0,0.0,0.0
21365587278862,-0.7704889,8.906086,4.2257247,0.0,0.0,0.0
21365589657977,-0.76570326,8.906086,4.23051,0.0,0.0,0.0
21365592037091,-0.76570326,8.925228,4.2448673,0.0,0.0,0.0
21365594416206,-0.7513463,8.9108715,4.2352962,0.0,0.0,0.0
21365596795320,-0.7322037,8.896515,4.23051,0.0,0.0,0.0
21365599174435,-0.70348984,8.891729,4.220939,0.0,0.0,0.0
21365601553549,-0.70348984,8.891729,4.220939,0.0,0.0,0.0
21365603932612,-0.6795616,8.872586,4.254439,0.0,0.0,0.0
21365606311727,-0.67477596,8.872586,4.249653,0.0,0.0,0.0
21365608690841,-0.6891329,8.877372,4.2352962,0.0,0.0,0.0
21365611069956,-0.6795616,8.877372,4.254439,0.0,0.0,0.0
21365613449070,-0.6891329,8.85823,4.254439,0.0,0.0,0.0
21365615828185,-0.7082755,8.863015,4.249653,0.0,0.0,0.0
21365618207299,-0.7369894,8.867801,4.254439,0.0,0.0,0.0
21365620586414,-0.7465607,8.886943,4.26401,0.0,0.0,0.0
21365622965477,-0.7369894,8.872586,4.249653,0.0,0.0,0.0
21365625344591,-0.7465607,8.877372,4.2448673,0.0,0.0,0.0
21365627723706,-0.74177504,8.896515,4.2687955,0.0,0.0,0.0
21365630102820,-0.7369894,8.877372,4.2592244,0.0,0.0,0.0
21365632481935,-0.7465607,8.877372,4.2592244,0.0,0.0,0.0
21365634861049,-0.75613195,8.872586,4.26401,0.0,0.0,0.0
21365637240164,-0.7609176,8.85823,4.2975097,0.0,0.0,0.0
21365639619227,-0.75613195,8.863015,4.2927237,0.0,0.0,0.0
21365641998341,-0.74177504,8.867801,4.287938,0.0,0.0,0.0
21365644377456,-0.7178468,8.85823,4.2975097,0.0,0.0,0.0
21365646756570,-0.6843473,8.819944,4.287938,0.0,0.0,0.0
21365649135685,-0.66041905,8.800801,4.2592244,0.0,0.0,0.0
21365651514799,-0.66999036,8.819944,4.2592244,0.0,0.0,0.0
21365653893914,-0.64606214,8.810373,4.278367,0.0,0.0,0.0
21365656273029,-0.6221339,8.82473,4.26401,0.0,0.0,0.0
21365658652143,-0.61734825,8.815159,4.273581,0.0,0.0,0.0
21365661031206,-0.60777694,8.810373,4.278367,0.0,0.0,0.0
21365663410320,-0.5838487,8.815159,4.278367,0.0,0.0,0.0
21365665789435,-0.61734825,8.810373,4.2927237,0.0,0.0,0.0
21365668168549,-0.6364908,8.805588,4.2975097,0.0,0.0,0.0
21365670547664,-0.67477596,8.829515,4.302295,0.0,0.0,0.0
21365672926779,-0.6891329,8.85823,4.302295,0.0,0.0,0.0
21365675305893,-0.7082755,8.834301,4.3118663,0.0,0.0,0.0
21365677685008,-0.7369894,8.839087,4.2975097,0.0,0.0,0.0
21365680064070,-0.72263247,8.848659,4.2831526,0.0,0.0,0.0
21365682443185,-0.72741807,8.843872,4.302295,0.0,0.0,0.0
21365684822299,-0.7369894,8.848659,4.2975097,0.0,0.0,0.0
21365687201414,-0.7178468,8.853444,4.2927237,0.0,0.0,0.0
21365689580529,-0.71306115,8.843872,4.287938,0.0,0.0,0.0
21365691959643,-0.6939186,8.834301,4.278367,0.0,0.0,0.0
21365694338758,-0.6939186,8.853444,4.2927237,0.0,0.0,0.0
21365696717872,-0.70348984,8.877372,4.287938,0.0,0.0,0.0
21365699096987,-0.66999036,8.867801,4.287938,0.0,0.0,0.0
21365701476049,-0.64606214,8.877372,4.287938,0.0,0.0,0.0
21365703855164,-0.6221339,8.896515,4.278367,0.0,0.0,0.0
21365706234279,-0.6125626,8.877372,4.2927237,0.0,0.0,0.0
21365708613393,-0.6125626,8.877372,4.26401,0.0,0.0,0.0
21365710992508,-0.5886344,8.872586,4.254439,0.0,0.0,0.0
21365713371622,-0.5694918,8.882157,4.2687955,0.0,0.0,0.0
21365715750737,-0.5886344,8.906086,4.2687955,0.0,0.0,0.0
21365718129799,-0.59342,8.891729,4.2687955,0.0,0.0,0.0
21365720508914,-0.61734825,8.891729,4.249653,0.0,0.0,0.0
21365722888029,-0.6364908,8.9108715,4.254439,0.0,0.0,0.0
21365725267143,-0.6652047,8.896515,4.240082,0.0,0.0,0.0
21365727646258,-0.6987042,8.886943,4.249653,0.0,0.0,0.0
21365730025372,-0.6795616,8.882157,4.254439,0.0,0.0,0.0
21365732404487,-0.70348984,8.906086,4.2592244,0.0,0.0,0.0
21365734783602,-0.72741807,8.891729,4.26401,0.0,0.0,0.0
21365737162716,-0.71306115,8.877372,4.2448673,0.0,0.0,0.0
21365739541779,-0.7178468,8.877372,4.23051,0.0,0.0,0.0
21365741920893,-0.71306115,8.867801,4.220939,0.0,0.0,0.0
21365744300008,-0.6891329,8.853444,4.2017965,0.0,0.0,0.0
21365746679122,-0.66999036,8.863015,4.2161536,0.0,0.0,0.0
21365749058237,-0.67477596,8.848659,4.206582,0.0,0.0,0.0
21365751437352,-0.64606214,8.839087,4.182654,0.0,0.0,0.0
21365753816466,-0.60777694,8.853444,4.173083,0.0,0.0,0.0
21365756195581,-0.60777694,8.839087,4.1874394,0.0,0.0,0.0
21365758574643,-0.6029913,8.819944,4.182654,0.0,0.0,0.0
21365760953758,-0.5886344,8.839087,4.182654,0.0,0.0,0.0
21365763332872,-0.5599205,8.853444,4.1922255,0.0,0.0,0.0
21365765711987,-0.57906306,8.85823,4.1922255,0.0,0.0,0.0
21365768091102,-0.6029913,8.863015,4.197011,0.0,0.0,0.0
21365770470164,-0.6125626,8.863015,4.1874394,0.0,0.0,0.0
21365772849331,-0.6125626,8.891729,4.1874394,0.0,0.0,0.0
21365775228445,-0.6269195,8.906086,4.1874394,0.0,0.0,0.0
21365777607508,-0.66041905,8.9108715,4.197011,0.0,0.0,0.0
21365779986622,-0.67477596,8.915657,4.197011,0.0,0.0,0.0
21365782365737,-0.7082755,8.9108715,4.2017965,0.0,0.0,0.0
21365784744852,-0.71306115,8.9348,4.182654,0.0,0.0,0.0
21365787123966,-0.7322037,8.939586,4.182654,0.0,0.0,0.0
21365789503081,-0.74177504,8.925228,4.2017965,0.0,0.0,0.0
21365791882195,-0.72741807,8.953942,4.1922255,0.0,0.0,0.0
21365794261310,-0.7322037,8.973084,4.206582,0.0,0.0,0.0
21365796640372,-0.7322037,8.953942,4.2161536,0.0,0.0,0.0
21365799019487,-0.71306115,8.963513,4.2161536,0.0,0.0,0.0
21365801398602,-0.70348984,8.973084,4.2161536,0.0,0.0,0.0
21365803777716,-0.7082755,8.963513,4.2017965,0.0,0.0,0.0
21365806156831,-0.6843473,8.939586,4.206582,0.0,0.0,0.0
21365808535945,-0.6652047,8.944371,4.23051,0.0,0.0,0.0
21365810915060,-0.66999036,8.987442,4.2352962,0.0,0.0,0.0
21365813294174,-0.66999036,8.992228,4.23051,0.0,0.0,0.0
21365815673289,-0.6843473,9.01137,4.23051,0.0,0.0,0.0
21365818052352,-0.6843473,9.01137,4.23051,0.0,0.0,0.0
21365820431466,-0.67477596,9.020942,4.2352962,0.0,0.0,0.0
