t_ns,mx,my,mz,accuracy
21430621278111,2.4375,-20.19375,-33.35625,3
21430631278111,1.3312501,-19.725,-30.7875,3
21430641278111,1.5937501,-20.56875,-33.24375,3
21430651278111,1.44375,-21.46875,-33.206253,3
21430661278111,1.48125,-21.206251,-33.206253,3
21430671278111,-0.6,-22.10625,-30.937502,3
21430681278111,0.90000004,-21.65625,-31.893751,3
21430691278111,-0.35625002,-20.831251,-32.081253,3
21430701278111,-1.9312501,-22.931252,-32.60625,3
21430711278111,-2.1000001,-21.5625,-29.85,3
21430721278111,-2.2875001,-20.306252,-30.337502,3
21430731278111,-2.2875001,-20.306252,-30.337502,3
21430741278111,-3.2250001,-21.5625,-32.025,3
21430751278111,-4.5750003,-21.6,-29.268751,3
21430761278111,-5.2312503,-20.56875,-32.287502,3
21430771278111,-5.53125,-21.993752,-30.206251,3
21430781278111,-5.1000004,-20.306252,-30.468752,3
21430791278111,-5.71875,-21.50625,-31.593752,3
21430801278111,-5.3250003,-22.087502,-32.53125,3
21430811278111,-6.9375005,-22.181252,-31.10625,3
21430821278111,-6.80625,-22.03125,-29.75625,3
21430831278111,-8.118751,-20.7,-30.093752,3
21430841278111,-7.6875005,-22.03125,-31.331251,3
21430851278111,-9.0,-23.34375,-31.143751,3
21430861278111,-7.74375,-24.0375,-30.187502,3
21430871278111,-9.225,-23.868752,-31.556252,3
21430881278111,-8.64375,-24.0375,-31.0125,3
21430891278111,-9.825001,-24.45,-30.393751,3
21430901278111,-7.93125,-25.331251,-30.900002,3
21430911278111,-10.9875,-26.60625,-29.737501,3
21430921278111,-11.7375,-26.081251,-27.825,3
21430931278111,-11.3625,-26.04375,-29.400002,3
21430941278111,-13.106251,-27.018751,-28.556252,3
21430951278111,-12.675,-26.831251,-26.60625,3
21430961278111,-11.868751,-28.35,-26.04375,3
21430971278111,-14.306251,-29.94375,-26.025002,3
21430981278111,-15.13125,-29.04375,-25.031252,3
21430991278111,-13.875001,-30.6375,-23.75625,3
21431001278111,-14.793751,-29.868752,-25.050001,3
21431011278111,-14.681251,-29.23125,-25.3875,3
21431021278111,-15.468751,-29.343752,-25.275002,3
21431031278111,-17.71875,-28.63125,-24.581251,3
21431041278111,-18.16875,-31.331251,-24.13125,3
21431051278111,-17.7,-30.018751,-22.706251,3
21431061278111,-18.112501,-28.81875,-22.837502,3
21431071278111,-19.3875,-31.500002,-21.075,3
21431081278111,-20.85,-30.056252,-21.393751,3
21431091278111,-19.575,-30.50625,-19.85625,3
21431101278111,-21.45,-30.50625,-19.78125,3
21431111278111,-20.1375,-28.95,-18.900002,3
21431121278111,-21.225,-29.343752,-20.925001,3
21431131278111,-20.56875,-29.75625,-19.29375,3
21431141278111,-20.1,-28.687502,-18.618752,3
21431151278111,-20.75625,-28.9125,-18.675001,3
21431161278111,-19.85625,-28.9125,-17.71875,3
21431171278111,-20.75625,-27.900002,-18.5625,3
21431181278111,-21.91875,-28.312502,-18.09375,3
21431191278111,-20.19375,-27.31875,-18.487501,3
21431201278111,-19.81875,-26.8875,-18.393751,3
21431211278111,-20.325,-27.225,-18.6375,3
21431221278111,-21.16875,-27.956251,-15.750001,3
21431231278111,-23.75625,-28.66875,-16.03125,3
21431241278111,-20.4375,-27.468752,-16.612501,3
21431251278111,-21.056252,-27.562502,-17.15625,3
21431261278111,-20.41875,-26.718752,-18.16875,3
21431271278111,-20.456251,-26.1,-18.337502,3
21431281278111,-20.775002,-26.775002,-16.743752,3
21431291278111,-21.993752,-26.812502,-17.5125,3
21431301278111,-22.837502,-26.175001,-17.2875,3
21431311278111,-22.237501,-25.837502,-14.75625,3
21431321278111,-23.456251,-26.868752,-16.425001,3
21431331278111,-22.06875,-26.812502,-15.675,3
21431341278111,-22.81875,-26.6625,-15.900001,3
21431351278111,-22.650002,-27.525002,-15.58125,3
21431361278111,-22.96875,-27.281252,-16.66875,3
21431371278111,-22.875,-25.7625,-16.875,3
21431381278111,-22.78125,-27.750002,-15.76875,3
21431391278111,-23.400002,-27.712502,-15.225,3
21431401278111,-23.38125,-28.462502,-14.906251,3
21431411278111,-23.8125,-28.275002,-15.168751,3
21431421278111,-22.63125,-27.112501,-16.875,3
21431431278111,-23.362501,-27.712502,-16.612501,3
21431441278111,-23.268751,-28.837502,-15.525001,3
21431451278111,-23.98125,-28.556252,-16.368752,3
21431461278111,-24.975,-29.062502,-16.6875,3
21431471278111,-23.04375,-29.306252,-15.375001,3
21431481278111,-24.4125,-31.500002,-17.60625,3
21431491278111,-23.4375,-29.98125,-16.237501,3
21431501278111,-23.71875,-30.4125,-19.10625,3
21431511278111,-22.03125,-31.312502,-18.0375,3
21431521278111,-24.937502,-30.562502,-16.35,3
21431531278111,-24.431252,-31.7625,-18.525002,3
21431541278111,-24.31875,-32.86875,-17.8875,3
21431551278111,-22.48125,-34.0125,-18.225,3
21431561278111,-24.300001,-33.61875,-17.71875,3
21431571278111,-22.5,-34.256252,-19.125,3
21431581278111,-23.868752,-34.55625,-16.5,3
21431591278111,-22.81875,-35.30625,-19.368752,3
21431601278111,-22.556252,-36.393753,-18.75,3
21431611278111,-22.612501,-36.91875,-19.5,3
21431621278111,-23.325,-38.006252,-17.550001,3
21431631278111,-22.5375,-37.78125,-16.725,3
21431641278111,-24.300001,-40.65,-15.20625,3
21431651278111,-26.2875,-39.787502,-16.837502,3
21431661278111,-24.45,-41.550003,-15.468751,3
21431671278111,-27.581251,-41.2125,-13.25625,3
21431681278111,-25.10625,-42.131252,-12.76875,3
21431691278111,-24.993752,-41.49375,-12.7875,3
21431701278111,-23.8125,-41.831253,-12.3,3
21431711278111,-25.63125,-41.8125,-9.168751,3
21431721278111,-26.025002,-40.74375,-10.856251,3
21431731278111,-27.056252,-42.506252,-7.2937503,3
21431741278111,-25.800001,-42.206253,-5.925,3
21431751278111,-27.2625,-42.393753,-5.2875004,3
21431761278111,-26.643751,-42.45,-5.1937504,3
21431771278111,-28.425001,-42.5625,-3.45,3
21431781278111,-27.581251,-42.05625,-3.1125002,3
21431791278111,-27.900002,-41.98125,-2.60625,3
21431801278111,-28.35,-41.662502,-1.6500001,3
21431811278111,-28.837502,-40.725002,-1.1437501,3
21431821278111,-27.975,-39.975002,0.5625,3
21431831278111,-28.987501,-40.237503,1.3125,3
21431841278111,-29.081251,-40.5,3.0187502,3
21431851278111,-29.718752,-40.575,3.0937502,3
21431861278111,-28.368752,-39.768753,3.825,3
21431871278111,-28.462502,-39.412502,3.99375,3
21431881278111,-29.625002,-36.675003,5.5687504,3
21431891278111,-29.2875,-39.506252,4.8562503,3
21431901278111,-29.962502,-38.71875,5.2125,3
21431911278111,-28.10625,-38.100002,4.05,3
21431921278111,-28.500002,-37.275,5.925,3
21431931278111,-28.800001,-38.325,5.53125,3
21431941278111,-30.487501,-38.287502,4.65,3
21431951278111,-28.3875,-36.881252,4.51875,3
21431961278111,-28.44375,-37.518753,3.0,3
21431971278111,-28.687502,-38.41875,5.9812503,3
21431981278111,-30.35625,-38.4,4.8,3
21431991278111,-29.212502,-39.0,5.1375003,3
21432001278111,-29.925001,-38.71875,4.14375,3
21432011278111,-28.518751,-37.78125,4.0875,3
21432021278111,-27.300001,-38.737503,4.89375,3
21432031278111,-28.125002,-39.46875,7.33125,3
21432041278111,-28.35,-39.2625,5.6625004,3
21432051278111,-28.06875,-40.10625,7.18125,3
21432061278111,-29.268751,-40.893753,6.58125,3
21432071278111,-29.19375,-41.006252,8.26875,3
21432081278111,-28.087502,-40.85625,8.887501,3
21432091278111,-28.518751,-40.40625,9.69375,3
21432101278111,-29.38125,-40.143753,9.01875,3
21432111278111,-26.56875,-40.893753,9.7875,3
21432121278111,-25.556252,-39.6375,8.55,3
21432131278111,-28.85625,-40.443752,10.200001,3
21432141278111,-29.531252,-40.40625,12.281251,3
21432151278111,-28.837502,-40.2,11.26875,3
21432161278111,-28.125002,-38.325,13.125001,3
21432171278111,-27.862501,-38.287502,14.475,3
21432181278111,-28.25625,-38.23125,12.825001,3
21432191278111,-27.35625,-36.975002,15.6,3
21432201278111,-28.29375,-36.9,14.043751,3
21432211278111,-29.19375,-37.256252,16.0125,3
21432221278111,-30.018751,-38.25,17.212502,3
21432231278111,-31.312502,-34.912502,16.5,3
21432241278111,-29.00625,-34.96875,17.456251,3
21432251278111,-29.23125,-35.25,17.79375,3
21432261278111,-30.843752,-32.9625,16.987501,3
21432271278111,-29.1375,-33.112503,16.181252,3
21432281278111,-29.98125,-32.2125,18.2625,3
21432291278111,-30.956251,-31.725,17.2875,3
21432301278111,-32.4375,-31.5375,20.5125,3
21432311278111,-32.25,-30.6375,19.706251,3
21432321278111,-32.34375,-30.900002,20.79375,3
21432331278111,-31.706251,-28.931252,20.8125,3
21432341278111,-31.518751,-26.400002,18.4125,3
21432351278111,-32.15625,-28.237501,19.0125,3
21432361278111,-31.406252,-28.125002,20.60625,3
21432371278111,-34.143753,-28.500002,21.712502,3
21432381278111,-32.381252,-26.38125,21.28125,3
21432391278111,-32.90625,-27.825,20.475,3
21432401278111,-32.86875,-25.687502,20.400002,3
21432411278111,-34.443752,-26.156252,18.91875,3
21432421278111,-34.59375,-25.050001,19.518751,3
21432431278111,-32.625,-23.775002,18.31875,3
21432441278111,-33.9375,-23.081251,18.768751,3
21432451278111,-33.2625,-22.237501,16.81875,3
21432461278111,-33.35625,-22.63125,17.90625,3
21432471278111,-32.98125,-21.1875,18.28125,3
21432481278111,-35.643753,-21.431252,17.681252,3
21432491278111,-35.30625,-22.125,18.28125,3
21432501278111,-34.6875,-21.431252,17.118752,3
21432511278111,-35.5125,-20.53125,18.112501,3
21432521278111,-35.79375,-21.581251,16.800001,3
21432531278111,-33.9375,-21.581251,16.875,3
21432541278111,-37.48125,-21.16875,17.90625,3
21432551278111,-38.4375,-21.431252,17.56875,3
21432561278111,-36.45,-21.28125,19.3125,3
21432571278111,-38.193752,-19.875,17.79375,3
21432581278111,-38.71875,-20.081251,18.7875,3
21432591278111,-39.206253,-19.3875,17.90625,3
21432601278111,-38.7,-20.456251,16.331251,3
21432611278111,-40.18125,-21.0375,15.6,3
21432621278111,-40.443752,-18.675001,16.650002,3
21432631278111,-40.518753,-19.06875,16.96875,3
21432641278111,-42.3375,-18.675001,17.175001,3
21432651278111,-41.68125,-17.85,15.843751,3
21432661278111,-43.48125,-18.075,17.1375,3
21432671278111,-42.43125,-18.581251,16.25625,3
21432681278111,-41.60625,-16.575,15.337501,3
21432691278111,-41.4375,-18.31875,15.375001,3
21432701278111,-42.768753,-15.225,14.981251,3
21432711278111,-42.956253,-17.5125,13.837501,3
21432721278111,-42.65625,-16.35,15.450001,3
21432731278111,-43.3125,-16.81875,14.00625,3
21432741278111,-42.35625,-15.937501,12.95625,3
21432751278111,-42.112503,-14.775001,11.512501,3
21432761278111,-41.193752,-15.7875,11.4375,3
21432771278111,-42.5625,-13.950001,10.462501,3
21432781278111,-42.487503,-16.087502,11.4375,3
21432791278111,-41.100002,-14.775001,9.09375,3
21432801278111,-42.600002,-15.225,10.05,3
21432811278111,-39.7125,-15.95625,8.19375,3
21432821278111,-40.10625,-13.500001,8.925,3
21432831278111,-40.143753,-15.76875,8.231251,3
21432841278111,-42.525,-16.21875,6.99375,3
21432851278111,-41.11875,-15.656251,5.11875,3
21432861278111,-40.66875,-15.6,6.15,3
21432871278111,-40.36875,-15.806251,5.0437503,3
21432881278111,-39.91875,-17.1375,3.7875001,3
21432891278111,-38.568752,-15.69375,2.98125,3
21432901278111,-41.15625,-19.931252,3.7125,3
21432911278111,-37.237503,-18.54375,0.3,3
21432921278111,-35.9625,-18.487501,-0.0,3
21432931278111,-38.737503,-19.63125,-2.25,3
21432941278111,-38.850002,-20.643751,1.1625,3
21432951278111,-39.393753,-22.48125,-1.3312501,3
21432961278111,-39.24375,-23.587502,-1.6125001,3
21432971278111,-39.05625,-24.187502,-1.3125,3
21432981278111,-38.71875,-25.275002,-2.4,3
21432991278111,-39.16875,-25.331251,-3.4125001,3
21433001278111,-39.506252,-27.13125,-2.25,3
21433011278111,-39.5625,-27.018751,-4.55625,3
21433021278111,-38.175003,-30.468752,-2.9250002,3
21433031278111,-39.0,-30.581251,-1.7437501,3
21433041278111,-37.612503,-30.768751,-2.53125,3
21433051278111,-38.662502,-31.66875,-3.3000002,3
21433061278111,-38.456253,-31.275002,-3.0187502,3
21433071278111,-36.300003,-32.49375,-3.8625002,3
21433081278111,-37.575,-31.518751,-2.6625001,3
21433091278111,-39.24375,-34.0125,-2.23125,3
21433101278111,-37.66875,-33.91875,-2.5875,3
21433111278111,-39.9,-34.96875,-1.66875,3
21433121278111,-39.91875,-36.24375,-2.5500002,3
21433131278111,-39.206253,-36.393753,-1.25625,3
21433141278111,-38.30625,-37.518753,-1.0125,3
21433151278111,-40.96875,-37.36875,-0.09375,3
21433161278111,-41.550003,-38.081253,-0.0,3
21433171278111,-42.131252,-39.91875,-1.25625,3
21433181278111,-43.10625,-39.91875,0.075,3
21433191278111,-41.925003,-39.393753,0.24375,3
21433201278111,-41.23125,-41.925003,-0.84375006,3
21433211278111,-42.43125,-40.706253,-0.73125005,3
21433221278111,-41.662502,-41.362503,1.1812501,3
21433231278111,-42.318752,-40.068752,-0.76875,3
21433241278111,-40.537502,-41.71875,-1.85625,3
21433251278111,-42.693752,-43.0125,0.28125,3
21433261278111,-44.11875,-40.93125,2.3812501,3
21433271278111,-42.65625,-43.5,1.81875,3
21433281278111,-43.350002,-42.975002,1.8937501,3
21433291278111,-42.24375,-41.943752,1.575,3
21433301278111,-45.037502,-44.456253,3.2062502,3
21433311278111,-45.61875,-43.275,2.9437501,3
21433321278111,-44.04375,-43.050003,3.5062501,3
21433331278111,-44.04375,-43.050003,3.5062501,3
21433341278111,-43.912502,-42.91875,4.7250004,3
21433351278111,-46.3125,-44.11875,5.34375,3
21433361278111,-45.112503,-43.3125,6.2625003,3
21433371278111,-45.975002,-43.818752,6.3750005,3
21433381278111,-44.71875,-43.7625,6.0750003,3
21433391278111,-46.818752,-44.175003,6.4875,3
21433401278111,-47.362503,-44.756252,6.1125,3
21433411278111,-46.068752,-43.068752,8.043751,3
21433421278111,-46.66875,-43.275,6.43125,3
21433431278111,-45.80625,-42.412502,8.15625,3
21433441278111,-46.875,-43.18125,8.15625,3
21433451278111,-46.350002,-43.10625,7.0125003,3
21433461278111,-45.9,-42.91875,8.175,3
21433471278111,-46.050003,-41.925003,8.475,3
21433481278111,-46.10625,-42.1875,8.793751,3
21433491278111,-46.162502,-41.7,8.325001,3
21433501278111,-46.987503,-40.425003,7.0125003,3
21433511278111,-44.550003,-40.612503,7.33125,3
21433521278111,-45.581253,-40.237503,7.4437504,3
21433531278111,-46.143753,-39.80625,8.118751,3
21433541278111,-45.600002,-38.737503,6.3375,3
21433551278111,-44.193752,-39.1875,3.73125,3
21433561278111,-42.9,-38.49375,5.8500004,3
21433571278111,-44.11875,-38.550003,4.7625003,3
21433581278111,-44.100002,-38.287502,5.53125,3
21433591278111,-42.1875,-37.275,4.3500004,3
21433601278111,-44.268753,-38.175003,6.4687505,3
21433611278111,-44.1375,-39.300003,6.01875,3
21433621278111,-45.7125,-37.5,6.61875,3
21433631278111,-44.775,-38.49375,6.0750003,3
21433641278111,-43.125,-38.025,5.55,3
21433651278111,-44.193752,-37.800003,5.9812503,3
21433661278111,-42.7125,-36.84375,3.7875001,3
21433671278111,-44.550003,-37.350002,4.93125,3
21433681278111,-45.0,-37.537502,3.7687502,3
21433691278111,-44.1375,-36.787502,4.7250004,3
21433701278111,-44.4375,-37.95,8.00625,3
21433711278111,-44.268753,-37.050003,7.2000003,3
21433721278111,-45.693752,-36.75,4.9125004,3
21433731278111,-45.5625,-36.84375,5.0437503,3
21433741278111,-46.03125,-36.787502,5.71875,3
21433751278111,-46.818752,-36.9,5.34375,3
21433761278111,-47.8875,-37.800003,4.74375,3
21433771278111,-44.850002,-34.5,4.74375,3
21433781278111,-44.90625,-36.9,3.73125,3
21433791278111,-48.0,-35.79375,4.3875003,3
21433801278111,-46.65,-35.25,3.7500002,3
21433811278111,-48.2625,-37.350002,4.14375,3
21433821278111,-48.018753,-35.287502,6.9750004,3
21433831278111,-47.006252,-35.025,5.925,3
21433841278111,-48.43125,-36.225002,5.5125003,3
21433851278111,-47.381252,-36.09375,7.2375,3
21433861278111,-46.331253,-36.45,7.1250005,3
21433871278111,-47.850002,-37.40625,5.7937503,3
21433881278111,-46.74375,-37.65,4.14375,3
21433891278111,-44.4,-36.693752,3.525,3
21433901278111,-45.65625,-37.5,4.7625003,3
21433911278111,-46.537502,-38.25,4.275,3
21433921278111,-47.34375,-38.100002,5.4375,3
21433931278111,-47.287502,-37.0875,4.18125,3
21433941278111,-46.893753,-37.40625,4.7625003,3
21433951278111,-45.693752,-36.99375,3.525,3
21433961278111,-44.662502,-36.73125,2.1750002,3
21433971278111,-47.90625,-38.04375,3.9750001,3
21433981278111,-46.275,-37.0875,2.0625,3
21433991278111,-46.987503,-36.91875,0.76875,3
21434001278111,-43.575,-36.581253,2.6437502,3
21434011278111,-44.68125,-36.99375,1.40625,3
21434021278111,-45.675003,-37.256252,1.6875001,3
21434031278111,-45.075,-38.41875,1.35,3
21434041278111,-45.675003,-38.381252,0.80625004,3
21434051278111,-45.131252,-37.6875,2.25,3
21434061278111,-44.04375,-38.53125,2.30625,3
21434071278111,-43.96875,-38.53125,0.45000002,3
21434081278111,-44.53125,-37.48125,-0.90000004,3
21434091278111,-43.3875,-36.956253,0.0375,3
21434101278111,-44.081253,-38.41875,-0.45000002,3
21434111278111,-45.46875,-38.98125,0.95625,3
21434121278111,-43.6875,-37.74375,0.24375,3
21434131278111,-42.75,-38.86875,-0.6,3
21434141278111,-43.875,-39.018753,-0.46875003,3
21434151278111,-42.75,-37.74375,0.6,3
21434161278111,-42.018753,-39.018753,0.075,3
21434171278111,-42.393753,-40.331253,0.01875,3
21434181278111,-41.98125,-39.018753,-1.3125,3
21434191278111,-39.787502,-38.71875,0.112500004,3
21434201278111,-39.825,-39.35625,-2.325,3
21434211278111,-41.925003,-39.768753,-1.5937501,3
21434221278111,-41.775,-38.86875,-1.63125,3
21434231278111,-40.912502,-37.875,0.84375006,3
21434241278111,-40.48125,-39.1875,-0.24375,3
21434251278111,-39.675003,-39.09375,-0.80625004,3
21434261278111,-40.66875,-40.10625,0.88125,3
21434271278111,-39.45,-38.68125,-0.54375005,3
21434281278111,-40.2,-37.40625,-0.0375,3
21434291278111,-40.66875,-38.831253,2.3812501,3
21434301278111,-39.393753,-38.04375,0.82500005,3
21434311278111,-38.60625,-38.943752,0.6,3
21434321278111,-40.050003,-38.1375,1.66875,3
21434331278111,-40.725002,-38.71875,0.075,3
21434341278111,-37.893753,-37.725002,-0.3,3
21434351278111,-38.081253,-39.375,1.7812501,3
21434361278111,-38.643753,-39.318752,0.15,3
21434371278111,-36.206253,-37.74375,-0.1875,3
21434381278111,-38.081253,-39.375,1.4625001,3
21434391278111,-38.268753,-39.525,1.95,3
21434401278111,-39.318752,-38.79375,-0.39375,3
21434411278111,-38.850002,-39.225002,1.85625,3
21434421278111,-39.018753,-40.631252,-0.22500001,3
21434431278111,-40.275,-39.91875,-0.8625,3
21434441278111,-40.3875,-40.55625,-0.375,3
21434451278111,-40.631252,-41.98125,-0.3,3
21434461278111,-41.925003,-41.53125,-1.0875001,3
21434471278111,-42.2625,-41.568752,-0.43125,3
21434481278111,-42.46875,-42.600002,0.39375,3
21434491278111,-44.23125,-41.081253,0.41250002,3
21434501278111,-42.15,-41.925003,-1.2,3
21434511278111,-41.71875,-41.86875,0.13125001,3
21434521278111,-43.537502,-42.487503,0.52500004,3
21434531278111,-42.7125,-42.6375,-1.725,3
21434541278111,-44.11875,-43.2,0.15,3
21434551278111,-44.8875,-43.050003,0.54375005,3
21434561278111,-44.737503,-43.912502,1.3125,3
21434571278111,-45.506252,-45.393753,2.98125,3
21434581278111,-45.91875,-45.075,2.71875,3
21434591278111,-44.925003,-44.550003,3.80625,3
21434601278111,-47.1375,-45.225002,6.0937505,3
21434611278111,-47.1375,-45.225002,6.0937505,3
21434621278111,-47.49375,-45.65625,5.0625,3
21434631278111,-46.5,-45.018753,6.4687505,3
21434641278111,-43.612503,-43.125,4.3875003,3
21434651278111,-46.2,-43.21875,6.8437505,3
21434661278111,-46.2,-43.21875,6.8437505,3
21434671278111,-46.3125,-42.975002,10.9875,3
21434681278111,-45.1875,-41.943752,10.668751,3
21434691278111,-43.631252,-40.85625,11.231251,3
21434701278111,-46.425003,-40.21875,14.606251,3
21434711278111,-46.818752,-37.74375,15.0375,3
21434721278111,-45.768753,-38.11875,14.625001,3
21434731278111,-44.34375,-36.65625,16.40625,3
21434741278111,-46.143753,-37.275,15.712501,3
21434751278111,-45.975002,-35.11875,16.556252,3
21434761278111,-44.737503,-33.318752,16.5,3
21434771278111,-42.975002,-30.581251,15.000001,3
21434781278111,-43.93125,-31.331251,16.518751,3
21434791278111,-43.706253,-28.031252,16.6875,3
21434801278111,-45.65625,-28.66875,15.8625,3
21434811278111,-42.46875,-26.362501,16.03125,3
21434821278111,-42.1875,-26.325,17.081251,3
21434831278111,-41.68125,-23.868752,14.025001,3
21434841278111,-43.0125,-22.9125,16.7625,3
21434851278111,-41.550003,-22.35,17.493752,3
21434861278111,-41.30625,-21.431252,14.681251,3
21434871278111,-40.800003,-20.118752,15.50625,3
21434881278111,-41.362503,-21.45,16.5375,3
21434891278111,-41.662502,-19.48125,16.5,3
