t_ns,qx,qy,qz,qw
21360463332299,0.3521288,0.39763907,0.5828947,0.61491656
21360468090529,0.35198843,0.39762935,0.5828206,0.6150733
21360472848758,0.3519371,0.39762932,0.58274084,0.61517835
21360477606935,0.35194644,0.39763463,0.58266187,0.61524427
21360482365164,0.35190663,0.3975628,0.5826403,0.61533386
21360487123393,0.351858,0.39747453,0.58264464,0.61541456
21360491881570,0.35188973,0.39750522,0.58261085,0.61540866
21360496639799,0.3518612,0.39758176,0.58257896,0.61540574
21360501398029,0.35169542,0.3976266,0.5825699,0.61548007
21360506156258,0.3515388,0.39774695,0.58249986,0.6155581
21360510914487,0.35142908,0.39791507,0.58237654,0.61562884
21360515672664,0.35128987,0.39795515,0.5822998,0.61575484
21360520430893,0.35121706,0.39793527,0.58224046,0.61586535
21360525189122,0.35128406,0.39793596,0.58216864,0.61589456
21360529947352,0.35138562,0.39788124,0.58214086,0.6158983
21360534705529,0.35144106,0.3977268,0.58218986,0.6159201
21360539463758,0.3515331,0.39760816,0.5822443,0.6158927
21360544221987,0.35163283,0.3975711,0.58227915,0.6158267
21360548980216,0.3516056,0.39754787,0.58232605,0.61581296
21360553738393,0.35147414,0.39756575,0.58235717,0.615847
21360558496622,0.35136154,0.39769214,0.58230925,0.615875
21360563254852,0.3512629,0.39786142,0.58220965,0.6159161
21360568013081,0.3511402,0.39795431,0.5821178,0.6160128
21360572771258,0.35108763,0.39799345,0.5820257,0.6161045
21360577529487,0.35117498,0.39800617,0.58193445,0.6161327
21360582287716,0.35134098,0.3979377,0.58189666,0.61611795
21360587045945,0.35153055,0.39779714,0.5819225,0.6160763
21360591804122,0.35174492,0.39767432,0.5819738,0.61598474
21360596562352,0.35191414,0.39758524,0.5820412,0.61588186
21360601320581,0.35196444,0.39752194,0.5821216,0.615818
21360606078810,0.35189062,0.39752355,0.58217376,0.61580986
21360610836987,0.35174844,0.39760366,0.5821724,0.6158407
21360615595216,0.35156327,0.39772946,0.58212227,0.6159125
21360620353445,0.35134855,0.3978263,0.5820628,0.61602867
21360625111674,0.35115358,0.39790106,0.5819867,0.61616343
21360629869852,0.35104343,0.39795506,0.5819009,0.6162724
21360634628081,0.35100305,0.3979518,0.581842,0.6163531
21360639386310,0.35100415,0.39788634,0.58181965,0.6164158
21360644144539,0.35105562,0.39780077,0.58183,0.61643195
21360648902716,0.3511467,0.39774382,0.581852,0.61639607
21360653660945,0.35120246,0.39771953,0.5818817,0.6163519
21360658419174,0.35121047,0.39773095,0.5819095,0.6163137
21360663177352,0.3511536,0.39781758,0.58190393,0.6162955
21360667935581,0.35105154,0.39796856,0.5818609,0.6162968
21360672693810,0.35090363,0.39813474,0.58179003,0.6163406
21360677452039,0.35074854,0.39829084,0.5817035,0.6164097
21360682210216,0.35061988,0.39843443,0.5816067,0.6164814
21360686968445,0.3505302,0.398528,0.5815106,0.61656255
21360691726674,0.3504812,0.3985551,0.5814439,0.61663586
21360696484904,0.35047418,0.39853662,0.5814075,0.6166861
21360701243081,0.35050058,0.39849052,0.5813946,0.616713
21360706001310,0.35053903,0.39841825,0.58141357,0.61671996
21360710759539,0.35057077,0.3983445,0.58145016,0.6167151
21360715517768,0.3505786,0.3982921,0.58148664,0.61671007
21360720275997,0.3505422,0.39827788,0.58151037,0.6167176
21360725034174,0.35047552,0.39829072,0.5815168,0.6167412
21360729792404,0.35038984,0.39832696,0.58150727,0.6167754
21360734550633,0.3502958,0.39838168,0.58147514,0.6168237
21360739308810,0.3502099,0.39843598,0.5814338,0.61687636
21360744067039,0.35015997,0.39847305,0.5813965,0.61691606
21360748825268,0.3501396,0.3985003,0.58136564,0.616939
21360753583497,0.35014546,0.39852422,0.5813456,0.6169391
21360758341674,0.35016772,0.39854547,0.5813363,0.61692154
21360763099904,0.35018846,0.39858487,0.5813279,0.6168922
21360767858133,0.35019186,0.39864755,0.5813185,0.61685866
21360772616362,0.3501625,0.39873913,0.58130026,0.6168333
21360777374539,0.3501085,0.39884874,0.581269,0.61682254
21360782132768,0.3500355,0.39896706,0.5812277,0.6168264
21360786890997,0.34994236,0.39909413,0.58117175,0.6168498
21360791649227,0.34985137,0.39920068,0.58111495,0.6168859
21360796407404,0.34977013,0.39929268,0.5810585,0.61692566
21360801165581,0.3496953,0.39936814,0.5810086,0.61696625
21360805923862,0.34962788,0.3994213,0.5809716,0.6170049
21360810682091,0.34956625,0.399459,0.58094686,0.61703867
21360815440268,0.3495097,0.3994919,0.5809256,0.6170694
21360820198497,0.34945518,0.3995272,0.5809092,0.61709285
21360824956727,0.34940135,0.39957038,0.580888,0.6171154
21360829714956,0.34934458,0.39962718,0.5808614,0.61713576
21360834473133,0.3492909,0.39969707,0.58082294,0.61715704
21360839231362,0.3492324,0.39976096,0.5807846,0.6171849
21360843989591,0.349171,0.3998278,0.58073926,0.6172189
21360848747820,0.34912097,0.39988402,0.58070123,0.6172466
21360853505997,0.34908202,0.399926,0.58067274,0.61726826
21360858264227,0.3490578,0.39995936,0.5806505,0.61728126
21360863022456,0.3490472,0.39999056,0.58063066,0.6172857
21360867780633,0.34905696,0.4000135,0.5806172,0.617278
21360872538862,0.349057,0.40003043,0.5806069,0.6172767
21360877297091,0.34904817,0.40004188,0.5805992,0.6172815
21360882055320,0.34903523,0.40005186,0.58059216,0.61728895
21360886813549,0.34901276,0.40006992,0.5805795,0.6173019
21360891571727,0.3489988,0.40008628,0.5805685,0.6173096
21360896329956,0.3489943,0.40009567,0.58056235,0.6173117
21360901088185,0.3489961,0.400094,0.5805635,0.6173107
21360905846362,0.34901318,0.40009302,0.58056533,0.6173
21360910604591,0.34901997,0.40008914,0.5805682,0.617296
21360915362820,0.34901732,0.4000883,0.5805685,0.6172977
21360920121049,0.34900934,0.400103,0.58056146,0.6172993
21360924879279,0.3489857,0.40013322,0.5805458,0.6173079
21360929637456,0.34894836,0.4001651,0.58052355,0.61732924
21360934395685,0.34890836,0.4002074,0.5804947,0.61735153
21360939153914,0.3488607,0.40025842,0.58045995,0.617378
21360943912091,0.34881628,0.4002971,0.58043313,0.6174033
21360948670320,0.34878936,0.40032762,0.58041245,0.61741817
21360953428549,0.34877247,0.40034398,0.5804012,0.6174277
21360958186779,0.3487715,0.40035322,0.5803954,0.61742765
21360962944956,0.3487748,0.400349,0.5803983,0.61742586
21360967703185,0.34878272,0.4003438,0.580402,0.61742127
21360972461414,0.34878686,0.40033704,0.58040655,0.61741906
21360977219643,0.3487871,0.40033582,0.5804072,0.617419
21360981977820,0.34878868,0.40034512,0.5804017,0.61741734
21360986735997,0.34878138,0.40035787,0.5803933,0.6174211
21360991494279,0.34876654,0.40038717,0.5803742,0.61742836
21360996252508,0.34874013,0.4004177,0.5803535,0.6174429
21361001010685,0.34871337,0.40045583,0.58032817,0.6174571
21361005768914,0.3486939,0.40050143,0.58029884,0.61746615
21361010527143,0.34868714,0.40053695,0.5802765,0.6174679
21361015285320,0.3486793,0.4005635,0.5802596,0.617471
21361020043549,0.3486884,0.4005792,0.5802506,0.6174641
21361024801779,0.3487064,0.40058702,0.58024704,0.6174522
21361029560008,0.34872139,0.4005922,0.5802449,0.6174424
21361034318185,0.34873813,0.40058976,0.58024764,0.617432
21361039076414,0.34874862,0.4005873,0.5802499,0.61742556
21361043834643,0.34875396,0.40058845,0.58024955,0.6174221
21361048592872,0.34874713,0.40059108,0.58024746,0.6174262
21361053351049,0.34873813,0.4005895,0.58024776,0.617432
21361058109279,0.3487263,0.40058732,0.58024824,0.6174396
21361062867456,0.34871653,0.40057322,0.5802562,0.61744684
21361067625737,0.348709,0.40056214,0.5802626,0.6174523
21361072383914,0.34871572,0.4005506,0.58027005,0.6174489
21361077142143,0.3487226,0.4005282,0.5802844,0.6174461
21361081900320,0.3487293,0.4005036,0.5803,0.6174437
21361086658549,0.34873998,0.40048444,0.58031255,0.61743826
21361091416779,0.34875348,0.40046751,0.5803239,0.6174309
21361096175008,0.3487569,0.4004556,0.5803315,0.6174296
21361100933237,0.3487552,0.40043446,0.5803444,0.6174322
21361105691414,0.34875634,0.40041927,0.58035374,0.61743253
21361110449643,0.34875956,0.40040168,0.58036476,0.61743176
21361115207872,0.34876212,0.40038654,0.58037424,0.6174312
21361119966102,0.34876412,0.4003898,0.58037245,0.61742973
21361124724279,0.34876177,0.4004071,0.5803616,0.61743
21361129482508,0.34874502,0.40043113,0.58034563,0.61743885
21361134240737,0.34872377,0.40046057,0.5803261,0.6174502
21361138998966,0.3486952,0.40050974,0.5802938,0.6174648
21361143757143,0.3486658,0.4005545,0.58026415,0.61748016
21361148515372,0.34864175,0.4005897,0.58024085,0.6174928
21361153273602,0.34863266,0.40061256,0.58021307,0.61750925
21361158031779,0.34864816,0.40062353,0.58019185,0.6175133
21361162790008,0.3486873,0.4006116,0.5801839,0.6175063
21361167548237,0.34873897,0.40057424,0.5801933,0.61749256
21361172306466,0.34880146,0.400522,0.58022064,0.6174656
21361177064643,0.34885955,0.40047768,0.58025193,0.61743206
21361181822872,0.34891778,0.40043223,0.580284,0.6173985
21361186581102,0.34896076,0.40039644,0.58030903,0.6173739
21361191339331,0.34898055,0.4003667,0.5803288,0.61736345
21361196097508,0.34898967,0.40035942,0.58033377,0.61735827
21361200855737,0.34898826,0.40035933,0.58033377,0.61735916
21361205613966,0.3489873,0.40035504,0.58033633,0.61736006
21361210372195,0.3489942,0.4003481,0.58034104,0.6173562
21361215130372,0.3490126,0.40032142,0.58034706,0.6173575
21361219888602,0.34904158,0.4002853,0.5803577,0.6173546
21361224646831,0.34909523,0.40023637,0.58037615,0.6173386
21361229405060,0.3491441,0.40018162,0.5804131,0.6173116
21361234163237,0.34919882,0.4001302,0.58044857,0.61728066
21361238921466,0.34924424,0.40008315,0.58048075,0.6172553
21361243679695,0.3492771,0.40005055,0.5805031,0.6172368
21361248437872,0.3492901,0.40002504,0.5805197,0.61723036
21361253196102,0.34928367,0.40001693,0.5805242,0.617235
21361257954331,0.34925547,0.40001315,0.5805246,0.61725307
21361262712560,0.34922022,0.40001675,0.5805199,0.61727506
21361267470737,0.34918958,0.40000692,0.58052367,0.61729515
21361272228966,0.34916705,0.3999981,0.5805276,0.61731
21361276987195,0.34915555,0.3999975,0.5805272,0.61731726
21361281745424,0.34915823,0.3999846,0.5805353,0.6173165
21361286503549,0.34917125,0.39997,0.5805452,0.6173093
21361291261831,0.34919283,0.3999463,0.5805612,0.61729735
21361296020060,0.34921646,0.3999129,0.5805834,0.6172847
21361300778237,0.349246,0.39988977,0.58059967,0.6172677
21361305536466,0.3492709,0.39985913,0.5806202,0.61725414
21361310294695,0.34930262,0.39982688,0.5806422,0.6172364
21361315052924,0.34933838,0.39980415,0.58065873,0.61721534
21361319811102,0.34936708,0.3997761,0.58067805,0.6171992
21361324569331,0.3493947,0.3997543,0.5806933,0.61718327
21361329327560,0.3494149,0.39973816,0.5807045,0.6171716
21361334085789,0.34943512,0.3997318,0.58071,0.6171593
21361338843966,0.34944668,0.39972886,0.58071256,0.61715215
21361343602195,0.34944052,0.39974532,0.58070195,0.61715496
21361348360424,0.34941772,0.3997747,0.58069813,0.6171524
21361353118654,0.34939802,0.39980027,0.5806811,0.61716306
21361357876831,0.3493653,0.39982978,0.5806606,0.61718166
21361362635060,0.34933308,0.3998563,0.58064216,0.6172002
21361367393289,0.34930834,0.3998783,0.58062685,0.61721426
21361372151466,0.34929225,0.3998894,0.5806189,0.6172237
21361376909695,0.34928277,0.39989528,0.5806147,0.6172292
21361381667872,0.34929052,0.39989942,0.58061266,0.61722404
21361386426154,0.3493102,0.39989853,0.58061457,0.6172117
21361391184331,0.34933236,0.39989302,0.5806195,0.61719805
21361395942560,0.34935722,0.39988235,0.5806279,0.6171831
21361400700789,0.34938335,0.39986932,0.58063763,0.61716753
21361405459018,0.34940794,0.39986396,0.58064276,0.61715233
21361410217195,0.34942645,0.39986423,0.5806438,0.6171406
21361414975424,0.3494256,0.39987725,0.5806357,0.61714023
21361419733654,0.34941483,0.39990464,0.58061814,0.6171451
21361424491883,0.34940338,0.39993015,0.58060175,0.61715055
21361429250060,0.34938622,0.39996246,0.5805806,0.6171591
21361434008237,0.34936416,0.399998,0.5805573,0.6171706
21361438766518,0.34933963,0.4000325,0.5805344,0.6171837
21361443524695,0.34931844,0.40005544,0.58051884,0.6171954
21361448282924,0.34929526,0.40008262,0.5805004,0.6172082
21361453041154,0.34926328,0.40011793,0.58047646,0.61722594
21361457799383,0.34923425,0.40014365,0.58045864,0.61724246
21361462557560,0.3492051,0.40016896,0.58044106,0.6172591
21361467315789,0.34918803,0.4002032,0.5804188,0.6172675
21361472074018,0.34916356,0.4002289,0.5804013,0.61728114
21361476832195,0.34913412,0.40024108,0.58039176,0.61729884
21361481590424,0.34912536,0.40024686,0.5803875,0.617304
21361486348654,0.3491338,0.40024897,0.5803869,0.61729854
21361491106883,0.34914434,0.40024287,0.5803914,0.6172923
21361495865008,0.34914556,0.4002447,0.58039033,0.6172914
21361500623289,0.3491516,0.40025374,0.5803852,0.6172869
21361505381518,0.3491615,0.40028843,0.58036447,0.6172783
21361510139747,0.34916258,0.4003211,0.58034456,0.6172753
21361514897924,0.3491544,0.40036786,0.5803151,0.61727715
21361519656154,0.34914517,0.40041536,0.5802853,0.61727965
21361524414383,0.34914935,0.4004716,0.580251,0.61727303
21361529172612,0.34914938,0.40050894,0.5802181,0.6172797
21361533930789,0.3491198,0.400501,0.58020777,0.6173113
21361538689018,0.34910315,0.40048182,0.58020234,0.61733824
21361543447247,0.3491255,0.40047547,0.5801902,0.6173412
21361548205424,0.3491163,0.40041235,0.5802155,0.6173635
21361552963654,0.34905612,0.40029764,0.5802819,0.6174095
21361557721883,0.34903175,0.40023372,0.5803196,0.6174294
21361562480112,0.34903434,0.40023226,0.58032066,0.6174278
21361567238289,0.34897348,0.4001997,0.5803364,0.61746854
21361571996518,0.3488919,0.4001631,0.5803532,0.61752254
21361576754747,0.34887543,0.4001933,0.5803335,0.6175308
21361581512924,0.34888303,0.40023068,0.5803082,0.61752605
21361586271154,0.34888697,0.4002348,0.5802998,0.6175291
21361591029383,0.34895304,0.4002582,0.58028036,0.6174948
21361595787612,0.34899488,0.40021458,0.5802954,0.6174853
21361600545789,0.349006,0.40011677,0.5803503,0.6174909
21361605304018,0.34910384,0.40009266,0.58036727,0.61743516
21361610062247,0.34919655,0.40008962,0.58037996,0.61737275
21361614820477,0.34919602,0.40001118,0.58043903,0.6173684
21361619578654,0.34918863,0.39998034,0.58047855,0.6173554
21361624336883,0.3491857,0.40003243,0.5804762,0.6173255
21361629095112,0.3490949,0.40005994,0.5804803,0.6173552
21361633853289,0.3489665,0.40006572,0.58048487,0.6174197
21361638611518,0.34887797,0.4001118,0.58045834,0.6174648
21361643369747,0.34880954,0.40015438,0.5804233,0.6175088
21361648127977,0.348736,0.40014943,0.58041435,0.617562
21361652886154,0.3486909,0.40014052,0.5804103,0.6175971
21361657644383,0.34868413,0.4001495,0.5804101,0.6175952
21361662402612,0.34866628,0.4001666,0.58042186,0.6175832
21361667160841,0.34864715,0.40023926,0.58042943,0.61753976
21361671919018,0.34861907,0.40040904,0.58040386,0.61746955
21361676677247,0.34857586,0.40060955,0.580359,0.61740613
21361681435477,0.3485791,0.4008182,0.5802814,0.6173418
21361686193706,0.34858838,0.40093666,0.58023125,0.6173068
21361690951883,0.34854126,0.40085632,0.5802746,0.61734486
21361695710112,0.34854588,0.40065932,0.58036995,0.6173805
21361700468341,0.34869012,0.4004648,0.5804637,0.61733705
21361705226518,0.3489341,0.4002325,0.5805822,0.6172384
21361709984747,0.34918594,0.3999375,0.58075213,0.6171273
21361714742977,0.349453,0.3996471,0.5809448,0.61698306
21361719501206,0.34969363,0.39944232,0.581124,0.61681044
21361724259383,0.34982523,0.39925015,0.5813079,0.61668694
21361729017612,0.34987304,0.3991198,0.5814422,0.6166176
21361733775841,0.34993297,0.39906842,0.58150613,0.6165565
21361738534070,0.34998155,0.3990168,0.5815479,0.6165229
21361743292247,0.35001636,0.3989084,0.58160305,0.61652136
21361748050477,0.3501109,0.39880157,0.58165103,0.61649156
21361752808706,0.35027415,0.3987145,0.5816952,0.61641335
21361757566883,0.35045728,0.3986098,0.5817612,0.6163147
21361762325112,0.3506469,0.3985029,0.5818394,0.6162021
21361767083341,0.35083902,0.39844865,0.58190995,0.6160613
21361771841570,0.3509679,0.39838976,0.5820001,0.6159408
21361776599747,0.35102633,0.39838138,0.58207273,0.61584425
21361781357977,0.35102433,0.39843065,0.58210886,0.6157794
21361786116206,0.35098806,0.3984993,0.58211297,0.61575174
21361790874435,0.35093212,0.3985947,0.58208305,0.61575013
21361795632612,0.35087857,0.3986723,0.58204633,0.61576515
21361800390841,0.35087043,0.39874467,0.58198917,0.61577696
21361805149018,0.35092208,0.39882654,0.581927,0.6157533
21361809907247,0.35106257,0.39882663,0.58187664,0.61572075
21361814665477,0.35099903,0.3987735,0.5819244,0.6157462
21361819423706,0.3509305,0.3985226,0.58205533,0.615824
21361824181935,0.35110268,0.3985714,0.5820299,0.61571825
21361828940112,0.35113347,0.39853188,0.5820851,0.6156741
21361833698341,0.35099754,0.39831185,0.58224297,0.6157447
21361838456570,0.350998,0.39830753,0.5822693,0.6157223
21361843214747,0.35108754,0.3983238,0.5822671,0.6156629
21361847972977,0.35097945,0.3981284,0.58238536,0.615739
21361852731206,0.35095596,0.3979333,0.58248895,0.61578053
21361857489435,0.35118002,0.3979234,0.5824845,0.6156634
21361862247612,0.35132003,0.39782947,0.5825459,0.6155861
21361867005841,0.35135755,0.39759043,0.5826873,0.61558527
21361871764070,0.3515355,0.39753255,0.5827317,0.615479
21361876522299,0.35175905,0.3975721,0.58273715,0.61532056
21361881280477,0.35185003,0.3975037,0.5828056,0.61524796
21361886038706,0.3519125,0.39749148,0.58284056,0.615187
21361890796935,0.35205448,0.3976267,0.58278483,0.6150711
21361895555164,0.35213557,0.39773327,0.5827388,0.6149994
21361900313341,0.35211125,0.39773607,0.58273304,0.61501706
21361905071570,0.3521365,0.3977791,0.5826982,0.6150077
21361909829799,0.35220835,0.39784953,0.58264935,0.61496735
21361914587977,0.35221574,0.39783344,0.5826519,0.61497104
21361919346206,0.3521953,0.3977866,0.5826752,0.614991
21361924104435,0.35218495,0.39775294,0.5826984,0.6149967
21361928862664,0.35216865,0.39772102,0.5827242,0.6150022
21361933620841,0.35211694,0.39766237,0.5827682,0.6150281
21361938379070,0.35203382,0.39759535,0.5828176,0.6150722
21361943137299,0.35198358,0.39756536,0.58284193,0.6150973
21361947895529,0.35196036,0.39755735,0.5828523,0.61510587
21361952653706,0.35194543,0.39754942,0.582862,0.6151104
21361957411935,0.35195005,0.39756316,0.58285725,0.6151033
21361962170112,0.35199922,0.39758822,0.5828428,0.61507267
21361966928341,0.3520628,0.39761555,0.5828314,0.6150296
21361971686570,0.3521315,0.3976296,0.58282745,0.6149848
21361976444799,0.3522492,0.39768142,0.5828021,0.6149079
21361981202977,0.35237718,0.39771447,0.58278733,0.6148272
21361985961206,0.35246634,0.39767027,0.58281773,0.61477584
21361990719435,0.35258216,0.3976347,0.5828433,0.6147082
