t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
108.620000,-0.223083,9.238755,3.944611,0.037160,-0.188386,0.040054,228.949007,-92.745886,28.52512030,77.57296537,3.258468,110.014414,0.551115,RIDE
108.630000,0.023178,7.860088,3.550798,0.009918,-0.162589,0.023075,228.980017,-92.756504,28.52512021,77.57296568,3.259166,110.027378,0.561115,RIDE
108.640000,-0.234642,7.049575,2.904801,-0.022365,-0.117177,-0.006447,229.011025,-92.767121,28.52512011,77.57296600,3.259864,110.040341,0.571115,RIDE
108.650000,-0.974712,6.916757,2.467692,-0.071457,-0.102195,-0.007547,229.042030,-92.777736,28.52512002,77.57296632,3.260562,110.053305,0.581115,RIDE
108.660000,-1.477656,7.473301,3.677496,-0.130389,-0.154635,0.038751,229.073032,-92.788350,28.52511992,77.57296664,3.261260,110.066268,0.591115,RIDE
108.670000,-1.085955,9.149090,6.147759,-0.116940,-0.198882,0.069294,229.104031,-92.798963,28.52511983,77.57296695,3.261958,110.079232,0.601115,RIDE
108.680000,-0.592248,10.072771,6.581402,-0.037594,-0.128352,0.039211,229.135027,-92.809574,28.52511973,77.57296727,3.262656,110.092195,0.611115,RIDE
108.690000,-0.911760,9.849792,4.822793,0.019033,-0.019146,0.010432,229.166019,-92.820184,28.52511964,77.57296759,3.263354,110.105159,0.621115,RIDE
108.700000,-1.807136,9.424062,3.912194,0.012327,0.033950,0.014892,229.197008,-92.830793,28.52511954,77.57296790,3.264052,110.118122,0.631115,RIDE
108.710000,-2.445971,8.227540,3.093107,-0.020990,-0.012929,0.069696,229.227993,-92.841400,28.52511945,77.57296822,3.264750,110.131086,0.641115,RIDE
108.720000,-1.977688,8.087266,3.220515,-0.040631,-0.125278,0.158766,229.258974,-92.852006,28.52511935,77.57296854,3.265448,110.144049,0.651115,RIDE
108.730000,-0.440795,9.238165,4.206134,-0.054534,-0.153504,0.185991,229.289951,-92.862610,28.52511926,77.57296885,3.266146,110.157013,0.661115,RIDE
108.740000,0.425700,10.087981,5.124999,-0.001729,-0.033101,0.122961,229.320924,-92.873213,28.52511916,77.57296917,3.266844,110.169976,0.671115,RIDE
108.750000,-0.104140,9.631242,4.093006,0.065705,0.093513,0.066300,229.351893,-92.883815,28.52511907,77.57296949,3.267542,110.182940,0.681115,RIDE
108.760000,-1.254509,9.086644,2.436610,0.083431,0.145181,0.052005,229.382857,-92.894414,28.52511897,77.57296980,3.268240,110.195903,0.691115,RIDE
108.770000,-2.228617,9.174832,1.818029,0.048303,0.114979,0.070259,229.413816,-92.905013,28.52511887,77.57297012,3.268938,110.208866,0.701115,RIDE
108.780000,-2.256899,8.392238,2.015291,-0.007429,-0.025963,0.141640,229.444770,-92.915609,28.52511878,77.57297044,3.269636,110.221830,0.711115,RIDE
108.790000,-0.547184,8.007094,2.490513,-0.040593,-0.156166,0.202056,229.475720,-92.926204,28.52511868,77.57297075,3.270334,110.234793,0.721115,RIDE
108.800000,1.380883,8.255382,2.780504,-0.054479,-0.048696,0.132538,229.506664,-92.936797,28.52511859,77.57297107,3.271032,110.247756,0.731115,RIDE
108.810000,1.519227,8.799384,3.111813,-0.057261,0.129592,0.035220,229.537603,-92.947389,28.52511849,77.57297139,3.271730,110.260719,0.741115,RIDE
108.820000,-0.005560,9.655761,4.234909,-0.038107,0.274828,-0.040068,229.568537,-92.957979,28.52511840,77.57297170,3.272428,110.273682,0.751115,RIDE
108.830000,-2.004146,10.521907,4.957219,-0.003714,0.241822,-0.014885,229.599464,-92.968567,28.52511830,77.57297202,3.273126,110.286646,0.761115,RIDE
108.840000,-2.456224,10.504892,4.819784,0.022620,0.109390,0.066369,229.630386,-92.979153,28.52511821,77.57297233,3.273825,110.299609,0.771115,RIDE
108.850000,-1.737199,10.490994,5.017434,0.054851,0.077210,0.106762,229.661302,-92.989737,28.52511811,77.57297265,3.274523,110.312572,0.781115,RIDE
108.860000,-0.747374,10.662032,4.763305,0.101938,0.103873,0.129789,229.692212,-93.000320,28.52511802,77.57297297,3.275221,110.325535,0.791115,RIDE
108.870000,-0.059685,9.753766,2.844272,0.112652,0.247051,0.082073,229.723116,-93.010900,28.52511792,77.57297328,3.275919,110.338498,0.801115,RIDE
108.880000,-0.975871,8.296603,1.253022,0.047939,0.330677,0.044429,229.754013,-93.021479,28.52511783,77.57297360,3.276617,110.351461,0.811115,RIDE
108.890000,-1.617226,8.177673,2.418723,-0.001119,0.165425,0.112839,229.784904,-93.032056,28.52511773,77.57297391,3.277315,110.364424,0.821115,RIDE
108.900000,-0.600340,8.727495,3.019358,-0.011234,0.038690,0.152183,229.815787,-93.042631,28.52511764,77.57297423,3.278013,110.377387,0.831115,RIDE
108.910000,0.728913,9.081883,2.952914,-0.007529,0.016437,0.143434,229.846664,-93.053204,28.52511754,77.57297455,3.278711,110.390349,0.841115,RIDE
108.920000,1.693697,9.609347,2.708137,0.015654,0.109595,0.083296,229.877534,-93.063775,28.52511745,77.57297486,3.279409,110.403312,0.851115,RIDE
108.930000,1.146478,9.176833,3.033688,0.010945,0.250827,-0.010080,229.908397,-93.074344,28.52511735,77.57297518,3.280107,110.416275,0.861115,RIDE
108.940000,-0.564384,8.374834,3.531118,0.002760,0.206043,-0.004096,229.939252,-93.084910,28.52511726,77.57297549,3.280805,110.429238,0.871115,RIDE
108.950000,-0.579327,8.228067,2.804385,-0.023126,0.033191,0.090988,229.970100,-93.095475,28.52511716,77.57297581,3.281503,110.442200,0.881115,RIDE
108.960000,0.752279,8.764430,3.364116,-0.045678,0.059971,0.074836,230.000940,-93.106037,28.52511707,77.57297612,3.282201,110.455163,0.891115,RIDE
108.970000,0.551610,9.798268,4.951826,-0.040429,0.200201,-0.015879,230.031772,-93.116598,28.52511697,77.57297644,3.282899,110.468125,0.901115,RIDE
108.980000,-0.513304,9.615573,5.430176,-0.031760,0.209505,-0.031294,230.062596,-93.127156,28.52511688,77.57297675,3.283597,110.481088,0.911115,RIDE
108.990000,-1.085088,9.496238,4.953873,-0.011393,0.197967,-0.051887,230.093411,-93.137712,28.52511678,77.57297707,3.284295,110.494050,0.921115,RIDE
109.000000,-1.898454,9.586311,4.466406,0.002140,0.186490,-0.070676,230.124219,-93.148265,28.52511669,77.57297738,3.284993,110.507013,0.931115,RIDE
109.010000,-2.017196,8.609241,4.167906,-0.001738,0.085051,-0.011560,230.155018,-93.158817,28.52511659,77.57297770,3.285691,110.519975,0.941115,RIDE
109.020000,-1.268358,8.856121,4.688243,0.004613,0.066026,0.023159,230.185808,-93.169366,28.52511650,77.57297801,3.286389,110.532937,0.951115,RIDE
109.030000,-0.735771,9.350251,4.085345,0.006971,0.096048,0.031837,230.216590,-93.179913,28.52511641,77.57297833,3.287087,110.545900,0.961115,RIDE
109.040000,-0.429651,8.831535,3.542240,0.013717,0.120936,0.053842,230.247362,-93.190457,28.52511631,77.57297864,3.287785,110.558862,0.971115,RIDE
109.050000,-0.342257,8.530994,3.938556,0.006025,0.149936,0.057275,230.278126,-93.200999,28.52511622,77.57297896,3.288483,110.571824,0.981115,RIDE
109.060000,-0.511579,8.915820,4.475434,0.013469,0.155964,0.053393,230.308880,-93.211539,28.52511612,77.57297927,3.289181,110.584786,0.991115,RIDE
109.070000,-0.467940,9.409270,3.812106,0.020662,0.120749,0.061179,230.339624,-93.222076,28.52511603,77.57297959,3.289879,110.597748,1.001115,RIDE
109.080000,-0.112269,8.637254,2.861633,0.002811,0.089934,0.047603,230.370359,-93.232604,28.52511593,77.57297990,3.289097,110.593435,0.008262,RIDE
109.090000,-0.102542,8.464221,3.380299,-0.009391,0.076070,0.026488,230.401086,-93.243112,28.52511584,77.57298021,3.288005,110.585489,0.018262,RIDE
109.100000,0.188809,8.528458,3.700825,-0.011086,0.041039,0.032986,230.431803,-93.253599,28.52511574,77.57298053,3.286912,110.577543,0.028262,RIDE
109.110000,0.434607,9.334329,3.989447,0.003130,0.124179,-0.015664,230.462512,-93.264067,28.52511565,77.57298084,3.285819,110.569597,0.038262,RIDE
109.120000,-0.430942,9.964278,3.796905,0.018394,0.189560,-0.050230,230.493212,-93.274515,28.52511556,77.57298116,3.284727,110.561651,0.048262,RIDE
109.130000,-1.216145,9.386553,3.646205,-0.010052,0.104369,0.000280,230.523904,-93.284945,28.52511546,77.57298147,3.283634,110.553705,0.058262,RIDE
109.140000,-0.727202,9.047082,4.407949,-0.024926,0.035748,0.046435,230.554587,-93.295357,28.52511537,77.57298178,3.282542,110.545759,0.068262,RIDE
109.150000,-0.112830,9.044117,4.201732,-0.026354,0.091380,0.014960,230.585263,-93.305752,28.52511527,77.57298210,3.281449,110.537813,0.078262,RIDE
109.160000,-0.277957,9.168091,4.211703,-0.033685,0.108368,0.001963,230.615930,-93.316130,28.52511518,77.57298241,3.280357,110.529867,0.088262,RIDE
109.170000,-0.207801,9.309755,4.492370,-0.044899,0.083470,0.006905,230.646590,-93.326491,28.52511509,77.57298272,3.279264,110.521921,0.098262,RIDE
109.180000,-0.285745,9.484602,4.638845,-0.045771,0.099707,-0.011334,230.677242,-93.336838,28.52511500,77.57298304,3.278171,110.513975,0.108262,RIDE
109.190000,-0.373093,9.354022,4.636486,0.000122,0.053431,0.009202,230.707887,-93.347169,28.52511490,77.57298335,3.277079,110.506029,0.118262,RIDE
109.200000,-0.000102,9.774702,4.217994,0.035318,0.020719,0.024918,230.738524,-93.357486,28.52511481,77.57298366,3.275986,110.498083,0.128262,RIDE
109.210000,0.427194,9.337663,3.785172,0.029774,0.049942,0.006263,230.769154,-93.367789,28.52511472,77.57298398,3.274894,110.490137,0.138262,RIDE
109.220000,0.065983,8.659106,3.329959,0.036601,0.102750,-0.045714,230.799777,-93.378079,28.52511463,77.57298429,3.273801,110.482191,0.148262,RIDE
109.230000,-0.576829,8.449679,3.145654,0.023315,-0.018662,-0.006286,230.830392,-93.388356,28.52511453,77.57298460,3.272708,110.474245,0.158262,RIDE
109.240000,0.355439,7.838742,3.291370,0.006623,-0.159163,0.049612,230.861002,-93.398621,28.52511444,77.57298492,3.271616,110.466299,0.168262,RIDE
109.250000,1.656247,7.593041,2.398069,-0.018421,-0.123310,0.008744,230.891604,-93.408875,28.52511435,77.57298523,3.270523,110.458353,0.178262,RIDE
109.260000,1.361876,8.009382,3.164545,-0.041052,-0.000828,-0.079256,230.922200,-93.419118,28.52511426,77.57298554,3.269431,110.450407,0.188262,RIDE
109.270000,-0.014321,9.313009,4.947415,-0.016180,0.052213,-0.108933,230.952789,-93.429351,28.52511416,77.57298585,3.268338,110.442460,0.198262,RIDE
109.280000,-1.463944,9.762705,4.665161,0.018003,0.110298,-0.128951,230.983373,-93.439574,28.52511407,77.57298617,3.267245,110.434514,0.208262,RIDE
109.290000,-2.997525,9.837225,4.259037,0.026232,0.021605,-0.064756,231.013950,-93.449788,28.52511398,77.57298648,3.266153,110.426568,0.218262,RIDE
109.300000,-2.370235,8.882484,3.802925,0.015807,-0.193450,0.080092,231.044521,-93.459994,28.52511389,77.57298679,3.265060,110.418622,0.228262,RIDE
109.310000,-0.316170,8.362530,3.525985,-0.003285,-0.156407,0.090003,231.075087,-93.470192,28.52511380,77.57298711,3.263968,110.410676,0.238262,RIDE
109.320000,0.173425,9.092571,4.212877,-0.010909,-0.047327,0.055248,231.105646,-93.480382,28.52511371,77.57298742,3.262875,110.402730,0.248262,RIDE
109.330000,0.272218,9.600483,4.521327,-0.002561,-0.026845,0.064515,231.136201,-93.490566,28.52511361,77.57298773,3.261782,110.394784,0.258262,RIDE
109.340000,0.062552,10.269140,4.805871,0.050696,0.019758,0.028319,231.166750,-93.500744,28.52511352,77.57298804,3.260690,110.386837,0.268262,RIDE
109.350000,-0.941006,9.744308,3.699567,0.073232,0.069799,-0.011447,231.197293,-93.510916,28.52511343,77.57298835,3.259597,110.378891,0.278262,RIDE
109.360000,-1.878603,9.369961,2.885581,0.044035,-0.029629,0.029285,231.227832,-93.521084,28.52511334,77.57298867,3.258505,110.370945,0.288262,RIDE
109.370000,-0.984977,9.638880,2.497328,0.017413,-0.233331,0.126906,231.258366,-93.531247,28.52511325,77.57298898,3.257412,110.362999,0.298262,RIDE
109.380000,1.045046,8.775971,2.759321,-0.011917,-0.215697,0.118756,231.288895,-93.541406,28.52511316,77.57298929,3.256319,110.355053,0.308262,RIDE
109.390000,1.772977,8.621771,3.413527,-0.009078,-0.095533,0.057338,231.319419,-93.551563,28.52511307,77.57298960,3.255227,110.347106,0.318262,RIDE
109.400000,1.406340,8.919667,3.064440,-0.010864,-0.010007,0.013451,231.349939,-93.561716,28.52511298,77.57298992,3.254134,110.339160,0.328262,RIDE
109.410000,0.243861,8.920319,2.858525,-0.023417,0.097752,-0.039887,231.380454,-93.571868,28.52511288,77.57299023,3.253042,110.331214,0.338262,RIDE
109.420000,-1.575085,9.661703,3.472411,-0.011477,0.069717,-0.047140,231.410965,-93.582019,28.52511279,77.57299054,3.251949,110.323268,0.348262,RIDE
109.430000,-2.031807,9.823859,3.999704,-0.017926,-0.091681,0.039863,231.441472,-93.592168,28.52511270,77.57299085,3.250856,110.315321,0.358262,RIDE
109.440000,-0.881129,9.467661,4.290765,-0.002636,-0.136702,0.059864,231.471975,-93.602318,28.52511261,77.57299116,3.249764,110.307375,0.368262,RIDE
109.450000,-0.191389,9.805370,4.098151,0.002105,-0.087090,0.035527,231.502475,-93.612468,28.52511252,77.57299147,3.248671,110.299429,0.378262,RIDE
109.460000,0.255949,9.816388,4.175836,-0.010750,-0.022447,0.033530,231.532970,-93.622619,28.52511243,77.57299179,3.247579,110.291483,0.388262,RIDE
109.470000,-0.045313,9.386938,4.585568,0.015620,0.095106,-0.014415,231.563463,-93.632772,28.52511234,77.57299210,3.246486,110.283537,0.398262,RIDE
109.480000,-1.370042,8.710845,4.192717,0.020756,0.080681,-0.000637,231.593952,-93.642926,28.52511225,77.57299241,3.245393,110.275590,0.408262,RIDE
109.490000,-1.378355,8.732163,4.030983,0.021890,-0.083402,0.089385,231.624437,-93.653084,28.52511215,77.57299272,3.244301,110.267644,0.418262,RIDE
109.500000,-0.069522,8.763805,3.476238,0.024060,-0.144189,0.117193,231.654920,-93.663245,28.52511206,77.57299303,3.243208,110.259698,0.428262,RIDE
109.510000,0.987421,8.384547,3.199480,0.017910,-0.096033,0.074128,231.685399,-93.673410,28.52511197,77.57299335,3.242116,110.251752,0.438262,RIDE
109.520000,0.930486,8.407690,3.985142,0.041077,-0.028317,0.014553,231.715876,-93.683580,28.52511188,77.57299366,3.241023,110.243805,0.448262,RIDE
109.530000,0.344482,8.762157,3.804877,0.035802,-0.036094,0.021000,231.746350,-93.693755,28.52511179,77.57299397,3.239931,110.235859,0.458262,RIDE
109.540000,0.264283,8.347935,3.389334,0.030974,-0.066496,0.049031,231.776822,-93.703935,28.52511170,77.57299428,3.238838,110.227913,0.468262,RIDE
109.550000,0.436165,8.546351,3.199990,0.028773,-0.043263,0.044196,231.807291,-93.714122,28.52511161,77.57299459,3.237745,110.219966,0.478262,RIDE
109.560000,0.415639,9.291004,3.505367,0.012754,0.014989,0.024195,231.837758,-93.724316,28.52511151,77.57299490,3.236653,110.212020,0.488262,RIDE
109.570000,-0.171615,9.257805,4.013356,-0.009410,0.104404,-0.023745,231.868224,-93.734518,28.52511142,77.57299521,3.235560,110.204074,0.498262,RIDE
109.580000,-1.258583,9.094389,3.882007,-0.020245,0.112016,-0.044554,231.898687,-93.744727,28.52511133,77.57299553,3.234468,110.196128,0.508262,RIDE
109.590000,-1.697105,9.054684,3.895992,-0.027247,0.019804,-0.009872,231.929148,-93.754946,28.52511124,77.57299584,3.233375,110.188181,0.518262,RIDE
109.600000,-1.296376,9.257938,4.161888,-0.033449,-0.019858,0.015860,231.959608,-93.765173,28.52511115,77.57299615,3.232282,110.180235,0.528262,RIDE
109.610000,-0.559629,9.325025,3.724066,-0.035347,0.006198,0.013592,231.990066,-93.775411,28.52511106,77.57299646,3.231190,110.172289,0.538262,RIDE
109.620000,-0.235749,9.097459,3.786528,-0.028204,0.094346,-0.011354,232.020523,-93.785659,28.52511096,77.57299677,3.230097,110.164343,0.548262,RIDE
109.630000,-0.662662,9.336598,3.237507,-0.018463,0.187390,-0.034115,232.050978,-93.795918,28.52511087,77.57299708,3.229005,110.156396,0.558262,RIDE
109.640000,-1.477901,10.114102,4.021136,-0.004062,0.168755,-0.008077,232.081433,-93.806189,28.52511078,77.57299739,3.227912,110.148450,0.568262,RIDE
109.650000,-1.302160,9.765764,3.757245,0.004715,0.063960,0.063919,232.111887,-93.816472,28.52511069,77.57299771,3.226819,110.140504,0.578262,RIDE
109.660000,-0.065277,9.440699,2.996207,0.008748,0.049415,0.084892,232.142340,-93.826768,28.52511059,77.57299802,3.225727,110.132558,0.588262,RIDE
109.670000,0.553464,9.376100,3.067200,0.003019,0.169380,0.016002,232.172792,-93.837078,28.52511050,77.57299833,3.224634,110.124611,0.598262,RIDE
109.680000,-0.307849,9.262877,3.071327,0.011053,0.281550,-0.054401,232.203244,-93.847401,28.52511041,77.57299864,3.223542,110.116665,0.608262,RIDE
109.690000,-1.662701,9.497513,3.739984,0.007787,0.228571,-0.028804,232.233695,-93.857740,28.52511032,77.57299895,3.222449,110.108719,0.618262,RIDE
109.700000,-1.495237,9.227125,3.563579,0.010836,0.109667,0.040346,232.264146,-93.868093,28.52511022,77.57299926,3.221356,110.100773,0.628262,RIDE
109.710000,-0.510273,9.413124,3.656629,0.013159,0.140187,0.019157,232.294597,-93.878463,28.52511013,77.57299957,3.220264,110.092826,0.638262,RIDE
109.720000,-0.555587,9.294175,3.724114,0.009934,0.249605,-0.040093,232.325049,-93.888848,28.52511004,77.57299989,3.219171,110.084880,0.648262,RIDE
109.730000,-1.229802,9.003334,3.163960,-0.005836,0.269417,-0.028032,232.355500,-93.899251,28.52510994,77.57300020,3.218079,110.076934,0.658262,RIDE
109.740000,-1.493952,8.933995,3.345255,-0.037218,0.235221,-0.003129,232.385952,-93.909672,28.52510985,77.57300051,3.216986,110.068988,0.668262,RIDE
109.750000,-1.358301,8.757491,4.113655,-0.049870,0.184149,0.019981,232.416404,-93.920110,28.52510976,77.57300082,3.215893,110.061041,0.678262,RIDE
109.760000,-0.651371,8.690978,3.823215,-0.043723,0.194267,-0.001734,232.446857,-93.930568,28.52510966,77.57300113,3.214801,110.053095,0.688262,RIDE
109.770000,-0.595116,9.169304,3.891233,-0.033067,0.236706,-0.040432,232.477311,-93.941045,28.52510957,77.57300144,3.213708,110.045149,0.698262,RIDE
109.780000,-0.690068,8.637938,3.613194,-0.032646,0.221050,-0.041659,232.507766,-93.951542,28.52510947,77.57300175,3.212616,110.037203,0.708262,RIDE
109.790000,-0.729965,8.879539,4.029107,-0.023674,0.191405,-0.040799,232.538222,-93.962059,28.52510938,77.57300206,3.211523,110.029257,0.718262,RIDE
109.800000,-0.192080,9.839110,4.255195,-0.002694,0.146374,-0.014275,232.568679,-93.972598,28.52510928,77.57300238,3.210430,110.021310,0.728262,RIDE
109.810000,0.686831,9.300360,3.780894,0.005935,0.223361,-0.071608,232.599137,-93.983158,28.52510919,77.57300269,3.209338,110.013364,0.738262,RIDE
109.820000,-0.085883,8.979842,3.879584,0.010965,0.339389,-0.157177,232.629597,-93.993741,28.52510909,77.57300300,3.208245,110.005418,0.748262,RIDE
109.830000,-1.176976,9.021868,4.294578,0.003996,0.189645,-0.087671,232.660059,-94.004347,28.52510900,77.57300331,3.207153,109.997472,0.758262,RIDE
109.840000,0.322364,8.786409,3.667695,-0.007472,0.004202,0.006861,232.690522,-94.014976,28.52510890,77.57300362,3.206060,109.989526,0.768262,RIDE
109.850000,2.028495,7.747990,2.766793,-0.045700,0.099171,-0.068911,232.720988,-94.025629,28.52510881,77.57300393,3.204968,109.981580,0.778262,RIDE
109.860000,1.894740,7.472611,3.268032,-0.083212,0.151121,-0.131606,232.751455,-94.036307,28.52510871,77.57300424,3.203875,109.973633,0.788262,RIDE
109.870000,1.721403,8.359827,4.505588,-0.100624,0.130851,-0.147144,232.781925,-94.047011,28.52510862,77.57300456,3.202782,109.965687,0.798262,RIDE
109.880000,1.137961,9.067087,5.226740,-0.082363,0.183761,-0.219441,232.812397,-94.057740,28.52510852,77.57300487,3.201690,109.957741,0.808262,RIDE
109.890000,-0.208395,9.994541,5.824976,-0.043272,0.125320,-0.212719,232.842871,-94.068496,28.52510842,77.57300518,3.200597,109.949795,0.818262,RIDE
109.900000,0.061969,10.040400,5.425826,0.001015,0.015440,-0.149033,232.873349,-94.079279,28.52510833,77.57300549,3.199505,109.941849,0.828262,RIDE
109.910000,0.748919,9.742040,4.887672,0.041879,0.063623,-0.193941,232.903829,-94.090090,28.52510823,77.57300580,3.198412,109.933903,0.838262,RIDE
109.920000,0.460696,9.407476,4.426853,0.057350,0.040378,-0.195099,232.934312,-94.100929,28.52510813,77.57300611,3.197319,109.925957,0.848262,RIDE
109.930000,1.091691,8.992764,4.151886,0.065256,-0.073171,-0.145430,232.964798,-94.111797,28.52510803,77.57300643,3.196227,109.918011,0.858262,RIDE
