t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.900000,-1.071136,9.083121,4.127121,-0.002847,0.001970,0.009219,0.149108,-0.118113,28.52266492,77.57400117,0.000000,,0.319872,CALIB
1.910000,-0.846172,9.149039,4.227374,-0.002317,-0.011698,0.015928,0.148765,-0.118219,28.52266492,77.57400116,0.000000,,0.329872,CALIB
1.920000,-0.616018,9.008318,4.273549,0.000350,-0.005731,0.013436,0.148419,-0.118323,28.52266492,77.57400116,0.000000,,0.339872,CALIB
1.930000,-0.573529,8.816742,4.267064,0.003247,0.008918,0.008205,0.148073,-0.118423,28.52266492,77.57400115,0.000000,,0.349872,CALIB
1.940000,-0.727974,8.739793,4.260467,0.003523,0.013549,0.007651,0.147725,-0.118521,28.52266492,77.57400115,0.000000,,0.359872,CALIB
1.950000,-0.906655,8.786504,4.264762,0.001423,0.007280,0.012568,0.147376,-0.118615,28.52266492,77.57400115,0.000000,,0.369872,CALIB
1.960000,-0.994306,8.862161,4.274201,-0.000866,-0.003518,0.020195,0.147026,-0.118708,28.52266492,77.57400114,0.000000,,0.379872,CALIB
1.970000,-0.998527,8.914523,4.303943,-0.002557,-0.009768,0.026214,0.146674,-0.118797,28.52266492,77.57400114,0.000000,,0.389872,CALIB
1.980000,-0.976915,8.965379,4.312148,-0.002115,-0.008345,0.030165,0.146321,-0.118884,28.52266492,77.57400114,0.000000,,0.399872,CALIB
1.990000,-0.975958,9.001777,4.250872,-0.002720,-0.006842,0.034425,0.145966,-0.118968,28.52266492,77.57400113,0.000000,,0.409872,CALIB
2.000000,-0.981644,9.011972,4.143225,-0.004936,-0.005883,0.038239,0.145611,-0.119050,28.52266492,77.57400113,0.000000,,0.419872,CALIB
2.010000,-1.002517,9.005128,4.042466,-0.007407,-0.009484,0.043429,0.145254,-0.119129,28.52266491,77.57400113,0.000000,,0.429872,CALIB
2.020000,-0.986465,8.978276,3.977806,-0.008513,-0.019322,0.051122,0.144895,-0.119206,28.52266491,77.57400112,0.000000,,0.439872,CALIB
2.030000,-0.921816,8.967456,3.956891,-0.008056,-0.023398,0.056918,0.144536,-0.119281,28.52266491,77.57400112,0.000000,,0.449872,CALIB
2.040000,-0.896392,9.001108,3.978422,-0.006654,-0.021691,0.059845,0.144175,-0.119353,28.52266491,77.57400111,0.000000,,0.459872,CALIB
2.050000,-0.891194,9.077751,3.994848,-0.004052,-0.020567,0.061420,0.143813,-0.119422,28.52266491,77.57400111,0.000000,,0.469872,CALIB
2.060000,-0.881642,9.082245,4.048394,-0.001050,-0.027436,0.065014,0.143450,-0.119490,28.52266491,77.57400111,0.000000,,0.479872,CALIB
2.070000,-0.779442,8.960433,4.066058,0.000962,-0.040517,0.070444,0.143085,-0.119555,28.52266491,77.57400110,0.000000,,0.489872,CALIB
2.080000,-0.559903,8.781763,4.086601,0.001989,-0.045792,0.071952,0.142719,-0.119618,28.52266491,77.57400110,0.000000,,0.499872,CALIB
2.090000,-0.358178,8.663601,4.115101,0.002315,-0.043802,0.070898,0.142352,-0.119679,28.52266491,77.57400110,0.000000,,0.509872,CALIB
2.100000,-0.220441,8.656081,4.161916,0.003101,-0.034558,0.066197,0.141984,-0.119737,28.52266491,77.57400109,0.000000,,0.519872,CALIB
2.110000,-0.157866,8.747208,4.216198,0.003785,-0.022516,0.058755,0.141615,-0.119794,28.52266491,77.57400109,0.000000,,0.529872,CALIB
2.120000,-0.205905,8.825364,4.284209,0.003796,-0.015776,0.053237,0.141244,-0.119848,28.52266491,77.57400108,0.000000,,0.539872,CALIB
2.130000,-0.259039,8.851811,4.298325,0.003652,-0.012674,0.047727,0.140872,-0.119900,28.52266491,77.57400108,0.000000,,0.549872,CALIB
2.140000,-0.313139,8.879211,4.234147,0.004726,-0.010004,0.040667,0.140499,-0.119951,28.52266491,77.57400108,0.000000,,0.559872,CALIB
2.150000,-0.417585,8.934047,4.235187,0.003392,-0.014473,0.038721,0.140125,-0.119999,28.52266491,77.57400107,0.000000,,0.569872,CALIB
2.160000,-0.454300,8.847191,4.233725,0.004161,-0.017871,0.039510,0.139749,-0.120046,28.52266491,77.57400107,0.000000,,0.579872,CALIB
2.170000,-0.591413,8.821496,4.181122,0.003523,-0.010824,0.036371,0.139373,-0.120090,28.52266491,77.57400107,0.000000,,0.589872,CALIB
2.180000,-0.773740,8.967957,4.245715,0.003580,-0.015724,0.039970,0.138995,-0.120133,28.52266491,77.57400106,0.000000,,0.599872,CALIB
2.190000,-0.838435,9.134202,4.329010,0.002590,-0.021130,0.041537,0.138616,-0.120174,28.52266491,77.57400106,0.000000,,0.609872,CALIB
2.200000,-0.836395,9.128249,4.424164,0.003662,-0.027809,0.043603,0.138236,-0.120213,28.52266491,77.57400105,0.000000,,0.619872,CALIB
2.210000,-0.630645,8.940053,4.499085,0.003254,-0.036712,0.049905,0.137854,-0.120251,28.52266490,77.57400105,0.000000,,0.629872,CALIB
2.220000,-0.356381,8.724894,4.512855,0.002366,-0.027477,0.047164,0.137472,-0.120287,28.52266490,77.57400105,0.000000,,0.639872,CALIB
2.230000,-0.215636,8.591406,4.519734,0.001343,-0.011524,0.041226,0.137088,-0.120321,28.52266490,77.57400104,0.000000,,0.649872,CALIB
2.240000,-0.145859,8.624021,4.460781,-0.001397,-0.001313,0.037275,0.136703,-0.120353,28.52266490,77.57400104,0.000000,,0.659872,CALIB
2.250000,-0.205574,8.751394,4.443951,-0.003565,0.005375,0.029355,0.136318,-0.120384,28.52266490,77.57400103,0.000000,,0.669872,CALIB
2.260000,-0.316993,8.822832,4.431510,-0.003242,0.001832,0.025818,0.135931,-0.120414,28.52266490,77.57400103,0.000000,,0.679872,CALIB
2.270000,-0.329967,8.856470,4.330295,-0.001006,-0.000278,0.022619,0.135542,-0.120442,28.52266490,77.57400103,0.000000,,0.689872,CALIB
2.280000,-0.363790,8.884989,4.289584,-0.000137,0.004109,0.016335,0.135153,-0.120468,28.52266490,77.57400102,0.000000,,0.699872,CALIB
2.290000,-0.426505,8.918426,4.244535,0.001681,0.004530,0.013749,0.134763,-0.120493,28.52266490,77.57400102,0.000000,,0.709872,CALIB
2.300000,-0.442285,8.912604,4.231859,0.001995,0.002284,0.013041,0.134371,-0.120517,28.52266490,77.57400101,0.000000,,0.719872,CALIB
2.310000,-0.416152,8.825044,4.250850,0.001780,-0.002930,0.015587,0.133979,-0.120539,28.52266490,77.57400101,0.000000,,0.729872,CALIB
2.320000,-0.367972,8.673640,4.241625,0.001986,-0.002481,0.017648,0.133585,-0.120560,28.52266490,77.57400101,0.000000,,0.739872,CALIB
2.330000,-0.421816,8.658560,4.214101,0.001482,0.007091,0.014219,0.133190,-0.120580,28.52266490,77.57400100,0.000000,,0.749872,CALIB
2.340000,-0.570079,8.848201,4.265776,0.001030,0.007324,0.014947,0.132795,-0.120599,28.52266490,77.57400100,0.000000,,0.759872,CALIB
2.350000,-0.685908,9.030979,4.325903,0.000570,0.001142,0.018371,0.132398,-0.120616,28.52266490,77.57400099,0.000000,,0.769872,CALIB
2.360000,-0.743351,9.033879,4.387827,0.002162,-0.001627,0.018379,0.132000,-0.120633,28.52266490,77.57400099,0.000000,,0.779872,CALIB
2.370000,-0.766656,8.962701,4.379335,0.003612,-0.003706,0.017898,0.131601,-0.120648,28.52266490,77.57400099,0.000000,,0.789872,CALIB
2.380000,-0.689992,8.896599,4.349362,0.003999,-0.009786,0.020802,0.131201,-0.120662,28.52266490,77.57400098,0.000000,,0.799872,CALIB
2.390000,-0.515009,8.787698,4.342074,0.002377,-0.014520,0.023092,0.130800,-0.120675,28.52266490,77.57400098,0.000000,,0.809872,CALIB
2.400000,-0.402097,8.734942,4.300185,-0.000477,-0.008259,0.020591,0.130398,-0.120687,28.52266490,77.57400097,0.000000,,0.819872,CALIB
2.410000,-0.429780,8.790641,4.290278,-0.001618,-0.000803,0.019845,0.129995,-0.120698,28.52266490,77.57400097,0.000000,,0.829872,CALIB
2.420000,-0.520456,8.881969,4.235630,-0.002199,0.002540,0.021163,0.129590,-0.120709,28.52266490,77.57400097,0.000000,,0.839872,CALIB
2.430000,-0.668021,8.933469,4.167292,-0.001182,0.000986,0.022528,0.129185,-0.120718,28.52266490,77.57400096,0.000000,,0.849872,CALIB
2.440000,-0.757140,8.965373,4.110709,0.000514,-0.010640,0.028528,0.128779,-0.120727,28.52266490,77.57400096,0.000000,,0.859872,CALIB
2.450000,-0.683916,9.014776,4.072452,0.000654,-0.018440,0.034161,0.128372,-0.120734,28.52266490,77.57400095,0.000000,,0.869872,CALIB
2.460000,-0.582871,9.007592,4.082492,-0.000123,-0.019145,0.036094,0.127964,-0.120741,28.52266490,77.57400095,0.000000,,0.879872,CALIB
2.470000,-0.496264,8.887955,4.103147,0.000100,-0.016778,0.038163,0.127555,-0.120748,28.52266490,77.57400094,0.000000,,0.889872,CALIB
2.480000,-0.471784,8.797044,4.099822,0.000094,-0.008332,0.037815,0.127144,-0.120753,28.52266490,77.57400094,0.000000,,0.899872,CALIB
2.490000,-0.583006,8.841955,4.158550,-0.001261,-0.006640,0.042256,0.126733,-0.120758,28.52266490,77.57400094,0.000000,,0.909872,CALIB
2.500000,-0.647912,8.956661,4.286665,-0.002428,-0.009655,0.047050,0.126321,-0.120762,28.52266490,77.57400093,0.000000,,0.919872,CALIB
2.510000,-0.673834,9.065424,4.356977,-0.001125,-0.009031,0.045129,0.125908,-0.120766,28.52266490,77.57400093,0.000000,,0.929872,CALIB
2.520000,-0.640748,9.034832,4.424046,0.001819,-0.013683,0.044775,0.125494,-0.120770,28.52266490,77.57400092,0.000000,,0.939872,CALIB
2.530000,-0.477809,8.858489,4.376290,0.003087,-0.009326,0.037438,0.125079,-0.120772,28.52266490,77.57400092,0.000000,,0.949872,CALIB
2.540000,-0.417442,8.701284,4.338881,0.003454,-0.000538,0.029878,0.124663,-0.120775,28.52266490,77.57400092,0.000000,,0.959872,CALIB
2.550000,-0.379008,8.669617,4.300682,0.000962,-0.003085,0.031908,0.124246,-0.120777,28.52266490,77.57400091,0.000000,,0.969872,CALIB
2.560000,-0.256678,8.688741,4.248568,-0.001476,-0.002475,0.032123,0.123829,-0.120778,28.52266490,77.57400091,0.000000,,0.979872,CALIB
2.570000,-0.212532,8.788831,4.223788,-0.001885,0.008658,0.027031,0.123410,-0.120779,28.52266490,77.57400090,0.000000,,0.989872,CALIB
2.580000,-0.258821,8.960506,4.249251,0.000109,0.015944,0.023746,0.122990,-0.120780,28.52266490,77.57400090,0.000000,,0.999872,CALIB
2.590000,-0.281655,9.053337,4.245555,0.002871,0.010944,0.025083,0.122570,-0.120781,28.52266490,77.57400089,0.000000,,1.009872,CALIB
2.600000,-0.195262,9.083613,4.206364,0.002959,-0.000194,0.027844,0.122148,-0.120782,28.52266490,77.57400089,0.000000,,1.019872,CALIB
2.610000,0.010190,9.030376,4.189441,0.001331,-0.004952,0.025952,0.121726,-0.120782,28.52266490,77.57400089,0.000000,,1.029872,CALIB
2.620000,0.163223,8.929463,4.150424,-0.000872,0.004749,0.017639,0.121303,-0.120782,28.52266490,77.57400088,0.000000,,1.039872,CALIB
2.630000,0.078880,8.878843,4.123559,-0.003117,0.014367,0.010592,0.120878,-0.120782,28.52266490,77.57400088,0.000000,,1.049872,CALIB
2.640000,-0.107717,8.974160,4.142129,-0.004583,0.010772,0.011394,0.120453,-0.120782,28.52266490,77.57400087,0.000000,,1.059872,CALIB
2.650000,-0.222249,9.127933,4.215411,-0.004797,0.009027,0.008877,0.120027,-0.120781,28.52266490,77.57400087,0.000000,,0.004872,CALIB
2.660000,-0.322429,9.169964,4.307675,-0.003386,0.011944,0.000150,0.119596,-0.120769,28.52266490,77.57400086,0.000000,,0.014872,CALIB
2.670000,-0.368760,9.123204,4.313249,-0.001281,0.010703,-0.005697,0.119159,-0.120746,28.52266490,77.57400086,0.000000,,0.024872,CALIB
2.680000,-0.314448,8.970664,4.294519,0.000052,0.013576,-0.014282,0.118717,-0.120711,28.52266490,77.57400085,0.000000,,0.034872,CALIB
2.690000,-0.279384,8.756964,4.299188,-0.001430,0.018757,-0.023110,0.118270,-0.120665,28.52266490,77.57400085,0.000000,,0.044872,CALIB
2.700000,-0.288649,8.636088,4.287500,-0.003871,0.019536,-0.025147,0.117818,-0.120608,28.52266490,77.57400085,0.000000,,0.054872,CALIB
2.710000,-0.285991,8.677082,4.308761,-0.006331,0.020871,-0.023746,0.117362,-0.120540,28.52266490,77.57400084,0.000000,,0.064872,CALIB
2.720000,-0.328625,8.831557,4.318284,-0.005855,0.022942,-0.021445,0.116900,-0.120461,28.52266490,77.57400084,0.000000,,0.074872,CALIB
2.730000,-0.391089,8.938977,4.269099,-0.003869,0.024490,-0.021154,0.116434,-0.120372,28.52266490,77.57400083,0.000000,,0.084872,CALIB
2.740000,-0.450551,8.918479,4.190048,-0.001734,0.028050,-0.022187,0.115963,-0.120272,28.52266490,77.57400083,0.000000,,0.094872,CALIB
2.750000,-0.577924,8.843275,4.108591,-0.000614,0.034137,-0.023732,0.115488,-0.120162,28.52266491,77.57400082,0.000000,,0.104872,CALIB
2.760000,-0.713093,8.858929,4.065340,-0.001373,0.029085,-0.019814,0.115009,-0.120041,28.52266491,77.57400082,0.000000,,0.114872,CALIB
2.770000,-0.756726,8.960258,4.069610,-0.002125,0.015112,-0.012475,0.114526,-0.119911,28.52266491,77.57400081,0.000000,,0.124872,CALIB
2.780000,-0.703146,8.940717,4.107217,-0.002361,0.003250,-0.005492,0.114038,-0.119771,28.52266491,77.57400081,0.000000,,0.134872,CALIB
2.790000,-0.586480,8.911151,4.114956,-0.002149,0.002369,0.000181,0.113547,-0.119621,28.52266491,77.57400080,0.000000,,0.144872,CALIB
2.800000,-0.543541,9.003167,4.140514,-0.002958,0.012527,0.001501,0.113052,-0.119462,28.52266491,77.57400080,0.000000,,0.154872,CALIB
2.810000,-0.634137,9.104774,4.197131,-0.002768,0.015893,0.003811,0.112553,-0.119293,28.52266491,77.57400079,0.000000,,0.164872,CALIB
2.820000,-0.671737,9.152523,4.262107,-0.001675,0.009446,0.007775,0.112050,-0.119115,28.52266491,77.57400079,0.000000,,0.174872,CALIB
2.830000,-0.605536,9.084093,4.284618,-0.000472,0.005674,0.006811,0.111544,-0.118929,28.52266492,77.57400078,0.000000,,0.184872,CALIB
2.840000,-0.479017,8.939611,4.273170,-0.001823,0.004361,0.003473,0.111035,-0.118733,28.52266492,77.57400078,0.000000,,0.194872,CALIB
2.850000,-0.326735,8.797984,4.269936,-0.003686,0.008010,-0.000895,0.110523,-0.118529,28.52266492,77.57400077,0.000000,,0.204872,CALIB
2.860000,-0.266018,8.707937,4.246501,-0.004650,0.016184,-0.005298,0.110007,-0.118316,28.52266492,77.57400077,0.000000,,0.214872,CALIB
2.870000,-0.283656,8.713393,4.234735,-0.004853,0.021513,-0.006125,0.109488,-0.118095,28.52266492,77.57400076,0.000000,,0.224872,CALIB
2.880000,-0.373127,8.822235,4.205396,-0.004317,0.024159,-0.006371,0.108967,-0.117865,28.52266493,77.57400075,0.000000,,0.234872,CALIB
2.890000,-0.487261,8.915742,4.153777,-0.003109,0.020285,-0.003029,0.108443,-0.117628,28.52266493,77.57400075,0.000000,,0.244872,CALIB
2.900000,-0.527832,8.932673,4.098984,-0.001759,0.016124,-0.001058,0.107916,-0.117383,28.52266493,77.57400074,0.000000,,0.254872,CALIB
2.910000,-0.614183,8.933452,4.053426,0.000409,0.016563,-0.003545,0.107387,-0.117130,28.52266493,77.57400074,0.000000,,0.264872,CALIB
2.920000,-0.738635,8.967117,4.048795,0.001576,0.008010,-0.000215,0.106855,-0.116870,28.52266494,77.57400073,0.000000,,0.274872,CALIB
2.930000,-0.747971,8.968177,4.086941,0.000929,-0.004013,0.006714,0.106321,-0.116602,28.52266494,77.57400073,0.000000,,0.284872,CALIB
2.940000,-0.706454,8.874558,4.112944,0.000785,-0.009727,0.013306,0.105785,-0.116327,28.52266494,77.57400072,0.000000,,0.294872,CALIB
2.950000,-0.673793,8.838692,4.121693,0.000874,-0.011375,0.021291,0.105247,-0.116045,28.52266494,77.57400072,0.000000,,0.304872,CALIB
2.960000,-0.696607,8.961390,4.167450,0.000232,-0.006410,0.027047,0.104706,-0.115756,28.52266495,77.57400071,0.000000,,0.314872,CALIB
2.970000,-0.784159,9.099073,4.293628,-0.000102,-0.003676,0.029569,0.104164,-0.115461,28.52266495,77.57400071,0.000000,,0.324872,CALIB
2.980000,-0.759649,9.107947,4.370110,0.000409,-0.010480,0.032653,0.103621,-0.115159,28.52266495,77.57400070,0.000000,,0.334872,CALIB
2.990000,-0.602898,8.973311,4.375156,0.001191,-0.016617,0.033662,0.103075,-0.114850,28.52266495,77.57400069,0.000000,,0.344872,CALIB
3.000000,-0.378206,8.802011,4.357732,0.001168,-0.016291,0.031380,0.102529,-0.114536,28.52266496,77.57400069,0.000000,,0.354872,CALIB
3.010000,-0.175452,8.733516,4.313915,-0.001998,-0.004943,0.024013,0.101981,-0.114215,28.52266496,77.57400068,0.000000,,0.364872,CALIB
3.020000,-0.168923,8.775984,4.290577,-0.004397,0.010971,0.014937,0.101431,-0.113888,28.52266496,77.57400068,0.000000,,0.374872,CALIB
3.030000,-0.336521,8.892504,4.251148,-0.003449,0.016759,0.011708,0.100881,-0.113556,28.52266496,77.57400067,0.000000,,0.384872,CALIB
3.040000,-0.511047,9.007788,4.153969,-0.001268,0.008804,0.015683,0.100330,-0.113218,28.52266497,77.57400067,0.000000,,0.394872,CALIB
3.050000,-0.580416,9.022532,4.036662,-0.000563,-0.004663,0.022975,0.099777,-0.112875,28.52266497,77.57400066,0.000000,,0.404872,CALIB
3.060000,-0.561179,8.999781,3.945438,-0.001334,-0.011433,0.029064,0.099224,-0.112526,28.52266497,77.57400066,0.000000,,0.414872,CALIB
3.070000,-0.521405,8.994211,3.922985,-0.000780,-0.011539,0.030226,0.098671,-0.112173,28.52266498,77.57400065,0.000000,,0.424872,CALIB
3.080000,-0.477371,8.975039,3.931345,0.000022,-0.016113,0.032210,0.098117,-0.111814,28.52266498,77.57400064,0.000000,,0.434872,CALIB
3.090000,-0.414539,8.861744,3.965626,0.000711,-0.022468,0.037424,0.097562,-0.111451,28.52266498,77.57400064,0.000000,,0.444872,CALIB
3.100000,-0.377539,8.830336,4.001472,0.001503,-0.023820,0.040396,0.097007,-0.111083,28.52266499,77.57400063,0.000000,,0.454872,CALIB
3.110000,-0.374838,8.967591,4.096652,0.001437,-0.025271,0.042825,0.096452,-0.110711,28.52266499,77.57400063,0.000000,,0.464872,CALIB
3.120000,-0.344923,9.108863,4.223344,0.001964,-0.023918,0.039897,0.095897,-0.110335,28.52266499,77.57400062,0.000000,,0.474872,CALIB
3.130000,-0.354182,9.124990,4.316446,0.003360,-0.016681,0.030905,0.095342,-0.109954,28.52266500,77.57400062,0.000000,,0.484872,CALIB
3.140000,-0.368936,8.995853,4.336222,0.003705,-0.011466,0.022900,0.094787,-0.109569,28.52266500,77.57400061,0.000000,,0.494872,CALIB
3.150000,-0.347482,8.818942,4.344595,0.003183,-0.010339,0.018149,0.094232,-0.109181,28.52266500,77.57400060,0.000000,,0.504872,CALIB
3.160000,-0.307875,8.721920,4.358432,0.001463,-0.011789,0.017649,0.093678,-0.108789,28.52266501,77.57400060,0.000000,,0.514872,CALIB
3.170000,-0.233094,8.738170,4.351881,0.000497,-0.013935,0.018723,0.093125,-0.108394,28.52266501,77.57400059,0.000000,,0.524872,CALIB
3.180000,-0.168307,8.821075,4.331220,-0.000089,-0.009552,0.017321,0.092572,-0.107996,28.52266501,77.57400059,0.000000,,0.534872,CALIB
3.190000,-0.165069,8.908247,4.295899,0.000584,-0.000754,0.014452,0.092019,-0.107594,28.52266502,77.57400058,0.000000,,0.544872,CALIB
3.200000,-0.237241,8.969125,4.245687,0.001220,0.001795,0.012626,0.091468,-0.107189,28.52266502,77.57400058,0.000000,,0.554872,CALIB
3.210000,-0.306673,9.001798,4.203250,0.000868,-0.005464,0.013653,0.090918,-0.106782,28.52266503,77.57400057,0.000000,,0.564872,CALIB
3.220000,-0.239398,8.987692,4.165912,0.000451,-0.012650,0.014086,0.090368,-0.106372,28.52266503,77.57400056,0.000000,,0.574872,CALIB
3.230000,-0.143538,8.938839,4.140125,0.000809,-0.011430,0.008961,0.089820,-0.105959,28.52266503,77.57400056,0.000000,,0.584872,CALIB
3.240000,-0.131445,8.894623,4.126588,0.000490,-0.007357,0.003753,0.089274,-0.105545,28.52266504,77.57400055,0.000000,,0.594872,CALIB
3.250000,-0.174026,8.860778,4.104980,-0.000241,-0.007422,0.003248,0.088729,-0.105128,28.52266504,77.57400055,0.000000,,0.604872,CALIB
3.260000,-0.247912,8.878903,4.080626,-0.000381,-0.009893,0.005679,0.088185,-0.104709,28.52266504,77.57400054,0.000000,,0.614872,CALIB
3.270000,-0.306354,8.973350,4.117916,-0.000584,-0.010166,0.007950,0.087643,-0.104288,28.52266505,77.57400054,0.000000,,0.624872,CALIB
3.280000,-0.322987,9.088116,4.168764,0.000500,-0.005187,0.004202,0.087103,-0.103866,28.52266505,77.57400053,0.000000,,0.634872,CALIB
3.290000,-0.375712,9.103363,4.233112,0.002202,-0.000048,-0.004406,0.086565,-0.103442,28.52266506,77.57400053,0.000000,,0.644872,CALIB
3.300000,-0.358197,8.987466,4.289713,0.002585,-0.001899,-0.010244,0.086029,-0.103017,28.52266506,77.57400052,0.000000,,0.654872,CALIB
3.310000,-0.198194,8.823669,4.336013,0.001310,-0.005595,-0.012765,0.085495,-0.102591,28.52266506,77.57400051,0.000000,,0.664872,CALIB
3.320000,-0.004301,8.726993,4.391054,-0.000468,-0.001530,-0.015676,0.084963,-0.102164,28.52266507,77.57400051,0.000000,,0.674872,CALIB
3.330000,0.088818,8.739480,4.418592,-0.002109,0.013774,-0.022273,0.084434,-0.101736,28.52266507,77.57400050,0.000000,,0.684872,CALIB
3.340000,-0.033669,8.857116,4.381275,-0.002818,0.030167,-0.030053,0.083907,-0.101307,28.52266507,77.57400050,0.000000,,0.694872,CALIB
3.350000,-0.283717,8.941618,4.321563,-0.001237,0.031941,-0.031799,0.083383,-0.100878,28.52266508,77.57400049,0.000000,,0.704872,CALIB
3.360000,-0.484015,8.948616,4.233079,-0.000542,0.022141,-0.029347,0.082862,-0.100449,28.52266508,77.57400049,0.000000,,0.714872,CALIB
3.370000,-0.562381,8.946259,4.178857,-0.001035,0.008984,-0.024588,0.082343,-0.100019,28.52266509,77.57400048,0.000000,,0.724872,CALIB
3.380000,-0.494343,8.973366,4.167906,-0.001216,-0.003017,-0.020508,0.081828,-0.099590,28.52266509,77.57400048,0.000000,,0.734872,CALIB
3.390000,-0.342444,8.991658,4.187156,-0.001257,-0.005068,-0.020500,0.081316,-0.099160,28.52266509,77.57400047,0.000000,,0.744872,CALIB
3.400000,-0.221313,8.904659,4.181127,-0.001727,0.001835,-0.023359,0.080807,-0.098731,28.52266510,77.57400047,0.000000,,0.754872,CALIB
3.410000,-0.216259,8.777255,4.156651,-0.001890,0.012590,-0.026141,0.080301,-0.098303,28.52266510,77.57400046,0.000000,,0.764872,CALIB
3.420000,-0.348022,8.817271,4.181884,-0.002751,0.018062,-0.025752,0.079798,-0.097875,28.52266511,77.57400046,0.000000,,0.774872,CALIB
3.430000,-0.493298,8.979338,4.233882,-0.002696,0.015263,-0.023712,0.079300,-0.097447,28.52266511,77.57400045,0.000000,,0.784872,CALIB
3.440000,-0.577624,9.067237,4.308262,-0.000599,0.010186,-0.023224,0.078805,-0.097021,28.52266511,77.57400045,0.000000,,0.794872,CALIB
3.450000,-0.567114,8.995885,4.341634,0.000832,0.008558,-0.026878,0.078313,-0.096596,28.52266512,77.57400044,0.000000,,0.804872,CALIB
3.460000,-0.523427,8.825725,4.367869,0.000389,0.013773,-0.032330,0.077826,-0.096173,28.52266512,77.57400044,0.000000,,0.814872,CALIB
