t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
40.300000,-1.497786,7.887806,2.712463,0.037648,-0.064085,0.016321,47.596357,72.100672,28.52223277,77.57210156,4.159083,40.374187,0.647143,RIDE
40.310000,-1.173106,7.263581,3.137130,0.018326,-0.098032,0.033283,47.624838,72.132029,28.52223305,77.57210186,4.159686,40.435628,0.657143,RIDE
40.320000,-0.909694,7.031426,3.374827,0.005807,-0.111380,0.046714,47.653350,72.163342,28.52223334,77.57210215,4.160290,40.497065,0.667143,RIDE
40.330000,-0.089112,7.363788,3.086422,-0.009939,-0.181030,0.090274,47.681892,72.194610,28.52223362,77.57210244,4.160894,40.558501,0.677143,RIDE
40.340000,1.448929,7.858224,4.107657,-0.014672,-0.153528,0.085292,47.710466,72.225834,28.52223390,77.57210273,4.161498,40.619933,0.687143,RIDE
40.350000,1.787698,8.014927,4.569699,-0.004152,0.065810,-0.040657,47.739070,72.257012,28.52223418,77.57210302,4.162102,40.681364,0.697143,RIDE
40.360000,-0.318528,8.477830,5.171204,0.014820,0.107516,-0.099696,47.767704,72.288143,28.52223446,77.57210332,4.162706,40.742791,0.707143,RIDE
40.370000,-1.144829,8.901100,5.157055,-0.000679,-0.188311,0.011790,47.796368,72.319227,28.52223474,77.57210361,4.163310,40.804215,0.717143,RIDE
40.380000,0.585886,8.651355,5.596995,0.011269,-0.339832,0.036151,47.825062,72.350264,28.52223501,77.57210390,4.163914,40.865636,0.727143,RIDE
40.390000,1.683941,9.290790,5.157730,0.024822,-0.238960,-0.054715,47.853786,72.381252,28.52223529,77.57210420,4.164518,40.927054,0.737143,RIDE
40.400000,1.420416,9.377153,4.984102,0.076898,-0.194631,-0.086524,47.882539,72.412191,28.52223557,77.57210449,4.165122,40.988469,0.747143,RIDE
40.410000,0.990182,9.502859,4.306851,0.084624,-0.221540,-0.080212,47.911321,72.443079,28.52223585,77.57210478,4.165726,41.049880,0.757143,RIDE
40.420000,0.431180,9.508366,3.304823,0.029831,-0.145818,-0.124213,47.940132,72.473917,28.52223613,77.57210508,4.166330,41.111287,0.767143,RIDE
40.430000,-1.199239,8.584337,3.627681,-0.009906,-0.087099,-0.159245,47.968971,72.504704,28.52223640,77.57210537,4.166934,41.172691,0.777143,RIDE
40.440000,-2.109343,7.174431,2.427733,-0.042901,-0.309512,-0.027421,47.997839,72.535438,28.52223668,77.57210567,4.167538,41.234090,0.787143,RIDE
40.450000,-0.586229,7.333707,4.311987,-0.140141,-0.361725,0.040579,48.026735,72.566120,28.52223695,77.57210596,4.168141,41.295486,0.797143,RIDE
40.460000,-0.223174,9.444796,6.065210,-0.100199,-0.066206,-0.070686,48.055659,72.596747,28.52223723,77.57210626,4.168745,41.356877,0.807143,RIDE
40.470000,-1.765955,11.018010,5.587880,-0.063027,-0.036853,-0.044112,48.084611,72.627321,28.52223750,77.57210656,4.169349,41.418264,0.817143,RIDE
40.480000,-1.372363,11.421517,6.100067,-0.009788,-0.256276,0.099262,48.113591,72.657839,28.52223778,77.57210685,4.169953,41.479646,0.827143,RIDE
40.490000,0.360487,10.816191,5.692367,0.018860,-0.316838,0.130241,48.142597,72.688302,28.52223805,77.57210715,4.170557,41.541024,0.837143,RIDE
40.500000,1.440240,10.523253,5.525592,0.061096,-0.245848,0.118228,48.171631,72.718708,28.52223832,77.57210745,4.171161,41.602397,0.847143,RIDE
40.510000,1.623133,10.552235,3.879134,0.065502,-0.145887,0.082970,48.200691,72.749057,28.52223860,77.57210774,4.171765,41.663765,0.857143,RIDE
40.520000,0.643591,10.872252,4.609595,-0.000270,-0.045408,0.011681,48.229778,72.779348,28.52223887,77.57210804,4.172369,41.725128,0.867143,RIDE
40.530000,-0.985767,9.521656,5.337672,0.018153,0.007435,-0.053658,48.258891,72.809580,28.52223914,77.57210834,4.172973,41.786485,0.877143,RIDE
40.540000,-2.178999,7.232912,2.699910,-0.039201,-0.177487,-0.012260,48.288030,72.839753,28.52223941,77.57210864,4.173577,41.847837,0.887143,RIDE
40.550000,-0.981047,6.249499,2.439894,-0.088827,-0.444019,0.088474,48.317196,72.869865,28.52223968,77.57210893,4.174181,41.909184,0.897143,RIDE
40.560000,1.578662,6.412894,2.041385,-0.157000,-0.458517,0.090180,48.346387,72.899917,28.52223995,77.57210923,4.174785,41.970525,0.907143,RIDE
40.570000,3.307262,8.115427,5.489833,-0.130030,-0.293376,0.045289,48.375603,72.929907,28.52224022,77.57210953,4.175389,42.031861,0.917143,RIDE
40.580000,3.187129,9.382016,5.922321,-0.044722,-0.122228,-0.014060,48.404844,72.959835,28.52224049,77.57210983,4.175992,42.093190,0.927143,RIDE
40.590000,1.437410,10.427383,5.830590,0.022397,0.023582,-0.078955,48.434110,72.989700,28.52224076,77.57211013,4.176596,42.154513,0.937143,RIDE
40.600000,-0.727076,10.148458,3.899384,0.082806,0.040929,-0.091092,48.463402,73.019501,28.52224103,77.57211043,4.177200,42.215831,0.947143,RIDE
40.610000,-1.558521,9.327994,4.805563,0.096820,-0.191111,0.002745,48.492717,73.049238,28.52224129,77.57211073,4.177804,42.277141,0.957143,RIDE
40.620000,-0.312836,7.902297,3.691561,0.175010,-0.331487,0.065801,48.522057,73.078910,28.52224156,77.57211103,4.178408,42.338446,0.967143,RIDE
40.630000,1.443946,6.834071,1.658063,0.141356,-0.283995,0.045978,48.551421,73.108515,28.52224183,77.57211133,4.179012,42.399743,0.977143,RIDE
40.640000,1.851019,7.615419,2.479856,0.092743,-0.130602,-0.020449,48.580808,73.138054,28.52224209,77.57211163,4.179616,42.461034,0.987143,RIDE
40.650000,0.679316,8.471110,3.766754,0.031004,-0.032381,-0.060582,48.610221,73.167528,28.52224236,77.57211193,4.179891,42.523267,0.003642,RIDE
40.660000,-0.597137,8.293281,5.459297,0.002059,-0.037801,-0.063362,48.639677,73.196964,28.52224262,77.57211223,4.179591,42.587160,0.013642,RIDE
40.670000,-1.065519,7.874184,5.737793,0.032099,-0.154125,-0.011765,48.669180,73.226367,28.52224288,77.57211253,4.179291,42.651061,0.023642,RIDE
40.680000,-0.110804,8.578423,3.500495,0.027843,-0.246448,0.020310,48.698730,73.255738,28.52224315,77.57211283,4.178990,42.714969,0.033642,RIDE
40.690000,0.906414,9.461953,4.565654,0.045273,-0.152161,-0.024301,48.728328,73.285077,28.52224341,77.57211314,4.178690,42.778885,0.043642,RIDE
40.700000,0.406595,9.012797,4.765926,0.080074,0.038194,-0.086892,48.757971,73.314384,28.52224368,77.57211344,4.178390,42.842808,0.053642,RIDE
40.710000,-0.957881,7.962230,3.300536,0.099988,0.073948,-0.079552,48.787661,73.343657,28.52224394,77.57211374,4.178090,42.906738,0.063642,RIDE
40.720000,-1.566922,10.111760,4.118584,0.073435,-0.002966,-0.022270,48.817396,73.372898,28.52224420,77.57211405,4.177790,42.970675,0.073642,RIDE
40.730000,-0.920173,11.382088,4.614530,0.061927,-0.123093,0.055608,48.847176,73.402106,28.52224446,77.57211435,4.177490,43.034618,0.083642,RIDE
40.740000,0.795662,9.764460,4.150012,0.019493,-0.125861,0.063982,48.877001,73.431281,28.52224473,77.57211466,4.177190,43.098569,0.093642,RIDE
40.750000,1.750542,8.897963,5.256679,0.021845,0.054292,-0.035039,48.906870,73.460423,28.52224499,77.57211496,4.176890,43.162526,0.103642,RIDE
40.760000,0.436371,8.702843,5.099537,0.005002,0.182237,-0.124674,48.936783,73.489530,28.52224525,77.57211527,4.176590,43.226489,0.113642,RIDE
40.770000,-1.084570,8.856859,5.492697,-0.031788,0.119144,-0.103177,48.966740,73.518604,28.52224551,77.57211557,4.176290,43.290458,0.123642,RIDE
40.780000,-1.235282,8.895761,6.293977,-0.069481,-0.062582,-0.014901,48.996739,73.547644,28.52224577,77.57211588,4.175990,43.354434,0.133642,RIDE
40.790000,0.311254,7.007084,5.781101,-0.047898,-0.145065,0.026171,49.026782,73.576650,28.52224603,77.57211619,4.175689,43.418415,0.143642,RIDE
40.800000,1.482449,7.545377,6.624101,-0.001924,-0.001806,-0.049817,49.056866,73.605621,28.52224629,77.57211650,4.175389,43.482402,0.153642,RIDE
40.810000,0.656745,8.992856,5.539984,0.003088,0.173914,-0.148456,49.086993,73.634558,28.52224655,77.57211680,4.175089,43.546395,0.163642,RIDE
40.820000,-1.363181,8.467249,4.376263,-0.007489,0.174053,-0.168036,49.117161,73.663460,28.52224681,77.57211711,4.174789,43.610392,0.173642,RIDE
40.830000,-2.128188,8.350935,5.193727,0.002215,-0.064254,-0.052602,49.147370,73.692327,28.52224707,77.57211742,4.174489,43.674395,0.183642,RIDE
40.840000,-0.493678,8.533682,5.461201,-0.012206,-0.186748,0.006469,49.177620,73.721159,28.52224733,77.57211773,4.174189,43.738404,0.193642,RIDE
40.850000,0.673285,8.325621,4.922876,-0.009639,-0.038069,-0.068716,49.207910,73.749956,28.52224759,77.57211804,4.173889,43.802417,0.203642,RIDE
40.860000,0.311404,9.387554,4.209674,0.002203,0.036083,-0.094205,49.238239,73.778717,28.52224785,77.57211835,4.173589,43.866434,0.213642,RIDE
40.870000,0.062107,9.967195,4.790193,0.022951,0.029261,-0.083653,49.268609,73.807442,28.52224810,77.57211866,4.173289,43.930457,0.223642,RIDE
40.880000,-0.288059,9.485541,4.351146,0.035905,0.042425,-0.104693,49.299017,73.836131,28.52224836,77.57211897,4.172989,43.994484,0.233642,RIDE
40.890000,-0.693094,9.015070,3.520397,0.046206,-0.028160,-0.075186,49.329464,73.864785,28.52224862,77.57211928,4.172689,44.058515,0.243642,RIDE
40.900000,0.194148,8.113906,2.037510,0.024730,-0.125645,-0.018022,49.359949,73.893401,28.52224888,77.57211959,4.172388,44.122550,0.253642,RIDE
40.910000,1.460027,7.078337,1.570198,-0.016892,-0.054750,-0.051116,49.390472,73.921982,28.52224913,77.57211991,4.172088,44.186589,0.263642,RIDE
40.920000,1.097075,7.633634,2.983611,-0.062336,0.082783,-0.125880,49.421032,73.950525,28.52224939,77.57212022,4.171788,44.250632,0.273642,RIDE
40.930000,-0.203416,8.770438,5.275923,-0.088125,0.092296,-0.132602,49.451629,73.979032,28.52224965,77.57212053,4.171488,44.314678,0.283642,RIDE
40.940000,-0.681761,9.199248,4.646851,-0.013630,0.002638,-0.100490,49.482263,74.007502,28.52224990,77.57212085,4.171188,44.378728,0.293642,RIDE
40.950000,-0.167875,10.123966,4.317919,0.055077,-0.135068,-0.070621,49.512933,74.035934,28.52225016,77.57212116,4.170888,44.442782,0.303642,RIDE
40.960000,1.092623,10.518344,4.210766,0.100768,-0.195397,-0.050205,49.543639,74.064329,28.52225041,77.57212147,4.170588,44.506838,0.313642,RIDE
40.970000,2.142169,10.362340,3.024769,0.083945,-0.082782,-0.087532,49.574380,74.092686,28.52225067,77.57212179,4.170288,44.570897,0.323642,RIDE
40.980000,1.206804,10.341379,4.388486,0.115569,0.074534,-0.155907,49.605157,74.121005,28.52225092,77.57212210,4.169988,44.634960,0.333642,RIDE
40.990000,-0.475214,10.324561,4.361267,0.129972,-0.003138,-0.122206,49.635967,74.149286,28.52225118,77.57212242,4.169688,44.699024,0.343642,RIDE
41.000000,-0.450754,9.711221,3.785564,0.104276,-0.113550,-0.087238,49.666812,74.177529,28.52225143,77.57212273,4.169388,44.763092,0.353642,RIDE
41.010000,-0.035214,8.356990,2.531050,0.052374,-0.112197,-0.120533,49.697691,74.205734,28.52225168,77.57212305,4.169087,44.827162,0.363642,RIDE
41.020000,0.083152,7.472521,2.934258,-0.003541,-0.158022,-0.127093,49.728603,74.233900,28.52225194,77.57212336,4.168787,44.891233,0.373642,RIDE
41.030000,0.724202,6.553086,3.681648,-0.065978,-0.188265,-0.115394,49.759547,74.262027,28.52225219,77.57212368,4.168487,44.955307,0.383642,RIDE
41.040000,0.707368,6.614315,4.426749,-0.100574,-0.080567,-0.158154,49.790525,74.290115,28.52225244,77.57212400,4.168187,45.019383,0.393642,RIDE
41.050000,-0.443059,8.415715,5.793842,-0.108113,-0.026702,-0.168817,49.821534,74.318163,28.52225269,77.57212431,4.167887,45.083461,0.403642,RIDE
41.060000,-1.023176,10.332588,7.294003,-0.083851,-0.121444,-0.106605,49.852575,74.346173,28.52225294,77.57212463,4.167587,45.147540,0.413642,RIDE
41.070000,-0.445152,10.841204,7.424111,-0.030889,-0.172233,-0.069849,49.883648,74.374142,28.52225320,77.57212495,4.167287,45.211620,0.423642,RIDE
41.080000,0.158679,10.274047,7.054593,0.008715,-0.130179,-0.096019,49.914751,74.402072,28.52225345,77.57212527,4.166987,45.275702,0.433642,RIDE
41.090000,0.001737,7.999286,4.637802,0.057581,-0.091990,-0.102287,49.945885,74.429962,28.52225370,77.57212559,4.166687,45.339785,0.443642,RIDE
41.100000,0.047148,7.440294,3.061776,0.019339,-0.140350,-0.052614,49.977049,74.457812,28.52225395,77.57212590,4.166387,45.403868,0.453642,RIDE
41.110000,0.421443,7.703189,3.347959,-0.003278,-0.093331,-0.058444,50.008243,74.485621,28.52225420,77.57212622,4.166087,45.467952,0.463642,RIDE
41.120000,-0.359711,7.861163,3.988033,-0.046485,-0.025882,-0.088129,50.039465,74.513389,28.52225445,77.57212654,4.165787,45.532037,0.473642,RIDE
41.130000,-1.094317,8.130585,4.909542,-0.050885,-0.078815,-0.067856,50.070717,74.541117,28.52225470,77.57212686,4.165486,45.596123,0.483642,RIDE
41.140000,-0.978479,8.886571,5.077202,-0.071895,-0.182935,-0.044894,50.101997,74.568804,28.52225494,77.57212718,4.165186,45.660208,0.493642,RIDE
41.150000,0.019809,8.957975,4.676837,-0.082407,-0.280855,-0.026030,50.133305,74.596450,28.52225519,77.57212750,4.164886,45.724294,0.503642,RIDE
41.160000,1.294815,8.750084,4.733395,-0.063229,-0.204544,-0.051838,50.164641,74.624054,28.52225544,77.57212782,4.164586,45.788380,0.513642,RIDE
41.170000,1.034351,8.466002,4.548270,-0.024512,-0.037709,-0.104703,50.196004,74.651617,28.52225569,77.57212814,4.164286,45.852465,0.523642,RIDE
41.180000,-0.341681,8.657217,4.154205,-0.009733,0.061543,-0.131123,50.227394,74.679138,28.52225594,77.57212846,4.163986,45.916550,0.533642,RIDE
41.190000,-1.712192,8.951635,4.447503,-0.012389,0.024226,-0.101741,50.258811,74.706617,28.52225618,77.57212878,4.163686,45.980635,0.543642,RIDE
41.200000,-1.805323,9.734706,4.508561,0.007871,-0.106213,-0.022871,50.290253,74.734054,28.52225643,77.57212911,4.163386,46.044719,0.553642,RIDE
41.210000,-0.832254,10.411823,4.884806,0.013463,-0.160599,0.015956,50.321721,74.761448,28.52225667,77.57212943,4.163086,46.108801,0.563642,RIDE
41.220000,0.231657,9.922776,4.089411,0.035192,-0.134529,0.010726,50.353214,74.788800,28.52225692,77.57212975,4.162786,46.172883,0.573642,RIDE
41.230000,0.615844,9.035969,3.619182,0.002904,-0.041855,-0.022471,50.384732,74.816110,28.52225717,77.57213007,4.162486,46.236964,0.583642,RIDE
41.240000,-0.012950,9.274952,4.209860,-0.017645,0.020620,-0.046979,50.416274,74.843376,28.52225741,77.57213039,4.162185,46.301043,0.593642,RIDE
41.250000,-0.908222,8.779656,4.405821,-0.024681,0.023677,-0.057572,50.447840,74.870599,28.52225766,77.57213072,4.161885,46.365121,0.603642,RIDE
41.260000,-1.556916,8.522004,3.786920,-0.019229,-0.075765,-0.024377,50.479430,74.897779,28.52225790,77.57213104,4.161585,46.429198,0.613642,RIDE
41.270000,-0.925762,8.136234,4.754629,-0.048388,-0.237613,0.052560,50.511043,74.924916,28.52225814,77.57213136,4.161285,46.493272,0.623642,RIDE
41.280000,0.996684,7.724380,3.830243,-0.029823,-0.207988,0.057683,50.542679,74.952008,28.52225839,77.57213169,4.160985,46.557344,0.633642,RIDE
41.290000,1.790404,7.917587,3.734211,-0.016231,-0.035191,-0.022539,50.574337,74.979057,28.52225863,77.57213201,4.160685,46.621415,0.643642,RIDE
41.300000,0.733272,8.186128,4.275745,-0.014915,0.074237,-0.074957,50.606017,75.006062,28.52225887,77.57213233,4.160385,46.685483,0.653642,RIDE
41.310000,-0.556914,7.645958,4.410293,-0.046041,0.033010,-0.075731,50.637718,75.033022,28.52225911,77.57213266,4.160085,46.749548,0.663642,RIDE
41.320000,-0.871335,7.573671,4.117535,-0.053810,-0.115981,-0.037586,50.669441,75.059939,28.52225936,77.57213298,4.159785,46.813611,0.673642,RIDE
41.330000,-0.078459,8.004949,4.484935,-0.055856,-0.174963,-0.022040,50.701184,75.086810,28.52225960,77.57213331,4.159485,46.877671,0.683642,RIDE
41.340000,0.732897,8.661208,5.049743,-0.053212,-0.130198,-0.060819,50.732948,75.113636,28.52225984,77.57213363,4.159185,46.941728,0.693642,RIDE
41.350000,0.718291,9.018377,5.650056,-0.006310,-0.116848,-0.081694,50.764732,75.140418,28.52226008,77.57213396,4.158884,47.005782,0.703642,RIDE
41.360000,0.744880,9.663471,4.609183,0.040281,-0.089039,-0.087964,50.796535,75.167154,28.52226032,77.57213428,4.158584,47.069833,0.713642,RIDE
41.370000,0.340158,9.910659,4.395954,0.074626,-0.008975,-0.128557,50.828357,75.193845,28.52226056,77.57213461,4.158284,47.133880,0.723642,RIDE
41.380000,-0.711449,9.052228,3.102891,0.065222,-0.014384,-0.130779,50.860198,75.220490,28.52226080,77.57213493,4.157984,47.197924,0.733642,RIDE
41.390000,-1.188718,7.289642,2.662608,0.011257,-0.110107,-0.076412,50.892057,75.247089,28.52226104,77.57213526,4.157684,47.261964,0.743642,RIDE
41.400000,-0.582826,6.755348,2.675847,-0.055351,-0.187371,-0.023496,50.923934,75.273642,28.52226128,77.57213558,4.157384,47.326000,0.753642,RIDE
41.410000,0.412934,7.079566,4.879538,-0.101314,-0.161357,-0.033670,50.955829,75.300149,28.52226151,77.57213591,4.157084,47.390032,0.763642,RIDE
41.420000,0.550568,9.181101,6.557912,-0.044077,-0.056666,-0.081399,50.987740,75.326610,28.52226175,77.57213624,4.156784,47.454060,0.773642,RIDE
41.430000,-0.079227,11.128437,6.414446,0.019678,-0.023008,-0.096234,51.019668,75.353024,28.52226199,77.57213656,4.156484,47.518084,0.783642,RIDE
41.440000,-0.362989,10.860491,4.900688,0.070781,-0.122582,-0.040571,51.051613,75.379391,28.52226223,77.57213689,4.156184,47.582103,0.793642,RIDE
41.450000,0.638362,10.639586,4.135790,0.074590,-0.193018,0.015895,51.083573,75.405711,28.52226246,77.57213722,4.155884,47.646117,0.803642,RIDE
41.460000,1.424067,10.983240,5.222721,0.079450,-0.090818,-0.031520,51.115549,75.431984,28.52226270,77.57213754,4.155583,47.710126,0.813642,RIDE
41.470000,0.412667,10.448148,4.851684,0.101452,0.028107,-0.099207,51.147539,75.458210,28.52226293,77.57213787,4.155283,47.774131,0.823642,RIDE
41.480000,-0.862322,9.751989,3.759712,0.060796,-0.015809,-0.097990,51.179545,75.484388,28.52226317,77.57213820,4.154983,47.838130,0.833642,RIDE
41.490000,-1.247833,8.065853,3.411886,0.008738,-0.109752,-0.097287,51.211564,75.510518,28.52226340,77.57213853,4.154683,47.902123,0.843642,RIDE
41.500000,-1.129285,7.023866,3.916614,-0.048890,-0.240757,-0.077469,51.243598,75.536601,28.52226364,77.57213885,4.154383,47.966112,0.853642,RIDE
41.510000,0.153559,6.930248,4.532606,-0.079943,-0.346090,-0.032697,51.275645,75.562635,28.52226387,77.57213918,4.154083,48.030094,0.863642,RIDE
41.520000,1.672505,6.794216,3.565152,-0.117293,-0.265614,-0.045167,51.307704,75.588621,28.52226411,77.57213951,4.153783,48.094071,0.873642,RIDE
41.530000,1.488525,7.306709,4.739282,-0.135324,-0.112553,-0.080651,51.339777,75.614558,28.52226434,77.57213984,4.153483,48.158042,0.883642,RIDE
41.540000,0.207774,8.994634,6.179387,-0.112008,-0.084189,-0.069623,51.371861,75.640446,28.52226457,77.57214016,4.153183,48.222007,0.893642,RIDE
41.550000,-0.414241,10.438837,6.317802,-0.060775,-0.149472,-0.031812,51.403957,75.666286,28.52226480,77.57214049,4.152883,48.285965,0.903642,RIDE
41.560000,-0.346926,10.849588,6.048852,0.000935,-0.179344,-0.026316,51.436065,75.692076,28.52226503,77.57214082,4.152583,48.349917,0.913642,RIDE
41.570000,-0.388176,9.861876,5.483825,0.076511,-0.180465,-0.039893,51.468184,75.717818,28.52226527,77.57214115,4.152282,48.413863,0.923642,RIDE
41.580000,-0.443646,8.858452,3.806363,0.121044,-0.238438,-0.015748,51.500313,75.743509,28.52226550,77.57214148,4.151982,48.477801,0.933642,RIDE
41.590000,0.173586,8.373816,2.455491,0.127294,-0.295622,0.014007,51.532452,75.769151,28.52226573,77.57214181,4.151682,48.541733,0.943642,RIDE
41.600000,0.637656,8.109872,2.135091,0.096408,-0.257882,0.000426,51.564601,75.794743,28.52226596,77.57214213,4.151382,48.605658,0.953642,RIDE
41.610000,0.274911,8.179434,3.348068,0.049899,-0.205172,-0.016729,51.596760,75.820285,28.52226619,77.57214246,4.151082,48.669575,0.963642,RIDE
41.620000,-0.464832,8.270476,4.037485,0.021717,-0.171705,-0.020827,51.628927,75.845777,28.52226642,77.57214279,4.150782,48.733485,0.973642,RIDE
41.630000,-1.012703,8.372660,4.198814,0.000219,-0.246225,0.009769,51.661103,75.871218,28.52226664,77.57214312,4.150482,48.797388,0.983642,RIDE
41.640000,-0.316060,8.356535,3.911152,0.005688,-0.357772,0.065821,51.693287,75.896608,28.52226687,77.57214345,4.150182,48.861282,0.993642,RIDE
41.650000,1.218139,8.125200,3.780474,0.022807,-0.313753,0.053146,51.725481,75.921947,28.52226710,77.57214378,4.149527,48.921251,0.003940,RIDE
41.660000,1.838786,8.745642,3.561251,0.037433,-0.208308,0.001745,51.757709,75.947229,28.52226733,77.57214411,4.148327,48.975195,0.013940,RIDE
41.670000,1.578164,9.412548,3.411633,0.037343,-0.126320,-0.037201,51.789978,75.972453,28.52226755,77.57214444,4.147126,49.029142,0.023940,RIDE
41.680000,0.503991,10.304107,4.137985,0.036336,-0.073876,-0.076290,51.822286,75.997620,28.52226778,77.57214477,4.145926,49.083095,0.033940,RIDE
