t_ns,mx,my,mz,accuracy
18859886193777,28.425001,-25.987501,1.35,3
18859896193777,28.218752,-25.143751,2.41875,3
18859906193777,28.575,-24.093752,1.4250001,3
18859916193777,26.7,-24.956251,1.81875,3
18859926193777,28.781252,-25.312502,3.43125,3
18859936193777,28.237501,-25.3875,0.26250002,3
18859946193777,27.88125,-24.300001,2.4375,3
18859956193777,25.25625,-25.9125,3.4125001,3
18859966193777,27.056252,-25.5375,2.5687501,3
18859976193777,27.187502,-26.6625,2.5875,3
18859986193777,29.79375,-25.050001,2.0812502,3
18859996193777,25.743752,-26.587502,4.14375,3
18860006193777,27.281252,-26.400002,0.88125,3
18860016193777,25.7625,-27.225,0.31875002,3
18860026193777,26.868752,-26.7,2.625,3
18860036193777,27.54375,-26.362501,2.23125,3
18860046193777,27.618752,-25.087502,2.025,3
18860056193777,28.10625,-26.025002,1.06875,3
18860066193777,28.5375,-25.837502,3.3187501,3
18860076193777,26.475,-27.000002,3.3000002,3
18860086193777,26.081251,-26.306252,4.8562503,3
18860096193777,26.737501,-25.2,4.275,3
18860106193777,26.41875,-26.5125,2.98125,3
18860116193777,26.906252,-26.437502,2.30625,3
18860126193777,27.4125,-25.500002,1.1437501,3
18860136193777,27.4125,-25.500002,1.1437501,3
18860146193777,26.475,-26.250002,2.6625001,3
18860156193777,28.35,-25.237501,2.5500002,3
18860166193777,25.837502,-26.343752,2.41875,3
18860176193777,25.275002,-25.9125,2.9437501,3
18860186193777,26.75625,-27.093752,3.7125,3
18860196193777,26.081251,-26.550001,3.4875002,3
18860206193777,29.156252,-24.88125,3.2250001,3
18860216193777,28.893751,-26.925001,1.1625,3
18860226193777,28.44375,-26.362501,3.3375,3
18860236193777,29.400002,-25.725,1.3687501,3
18860246193777,28.10625,-26.79375,2.025,3
18860256193777,26.7,-24.956251,1.81875,3
18860266193777,27.300001,-25.7625,3.61875,3
18860276193777,27.393751,-25.500002,1.7625,3
18860286193777,26.962502,-26.94375,3.2250001,3
18860296193777,28.06875,-23.025002,3.45,3
18860306193777,27.73125,-25.462502,1.40625,3
18860316193777,27.50625,-24.862501,1.725,3
18860326193777,25.743752,-24.45,5.45625,3
18860336193777,28.800001,-25.312502,2.6625001,3
18860346193777,28.893751,-26.2875,4.05,3
18860356193777,29.268751,-25.237501,3.05625,3
18860366193777,28.706251,-24.187502,1.5562501,3
18860376193777,27.7875,-24.825,2.7562501,3
18860386193777,26.325,-26.1375,2.8312502,3
18860396193777,27.525002,-25.612501,2.3625002,3
18860406193777,26.681252,-24.712502,3.6562502,3
18860416193777,27.618752,-24.337502,1.0875001,3
18860426193777,28.35,-24.487501,1.3125,3
18860436193777,27.000002,-23.925001,3.1312501,3
18860446193777,27.862501,-24.300001,3.2062502,3
18860456193777,27.54375,-25.10625,4.18125,3
18860466193777,26.1375,-25.29375,3.2812502,3
18860476193777,27.7875,-24.825,2.7562501,3
18860486193777,25.9125,-25.44375,4.5375004,3
18860496193777,27.862501,-24.300001,3.2062502,3
18860506193777,27.468752,-25.987501,2.0625,3
18860516193777,29.41875,-25.10625,3.9562502,3
18860526193777,26.643751,-25.35,1.8375001,3
18860536193777,28.425001,-23.60625,3.73125,3
18860546193777,26.268751,-25.3875,3.73125,3
18860556193777,25.425001,-25.7625,3.525,3
18860566193777,26.19375,-24.656252,4.6312504,3
18860576193777,25.987501,-25.050001,4.51875,3
18860586193777,26.306252,-25.0125,4.0125003,3
18860596193777,26.906252,-25.800001,5.5125003,3
18860606193777,26.737501,-25.462502,3.2062502,3
18860616193777,27.54375,-25.10625,4.18125,3
18860626193777,29.437502,-24.337502,2.5500002,3
18860636193777,27.243752,-26.1375,3.3375,3
18860646193777,28.500002,-25.35,2.0812502,3
18860656193777,25.968752,-26.19375,3.9375002,3
18860666193777,29.531252,-24.093752,0.84375006,3
18860676193777,30.243752,-25.237501,1.725,3
18860686193777,28.0125,-25.5375,1.9875001,3
18860696193777,28.5375,-25.087502,2.3812501,3
18860706193777,28.2,-25.143751,2.71875,3
18860716193777,29.85,-22.650002,2.7562501,3
18860726193777,27.6375,-25.087502,1.25625,3
18860736193777,27.6,-25.35,1.2750001,3
18860746193777,27.88125,-24.562502,1.0500001,3
18860756193777,26.75625,-23.456251,3.15,3
18860766193777,30.431252,-24.337502,0.6,3
18860776193777,29.081251,-23.5125,3.3375,3
18860786193777,29.906252,-23.6625,0.7875,3
18860796193777,30.393751,-22.706251,0.39375,3
18860806193777,30.0375,-24.150002,-0.43125,3
18860816193777,30.54375,-23.831251,-0.50625,3
18860826193777,30.581251,-24.45,-0.0375,3
18860836193777,29.400002,-25.237501,-1.25625,3
18860846193777,29.737501,-23.925001,-0.112500004,3
18860856193777,30.018751,-23.8875,0.93750006,3
18860866193777,29.6625,-25.2,0.8625,3
18860876193777,29.906252,-25.800001,-0.52500004,3
18860886193777,29.2875,-25.237501,2.60625,3
18860896193777,30.487501,-23.831251,1.6500001,3
18860906193777,31.837502,-23.400002,0.24375,3
18860916193777,28.181252,-24.393751,2.25,3
18860926193777,29.868752,-24.0375,0.0375,3
18860936193777,29.268751,-24.88125,0.28125,3
18860946193777,30.4125,-25.725,-1.0500001,3
18860956193777,28.743752,-25.2,0.056250002,3
18860966193777,27.91875,-24.562502,0.28125,3
18860976193777,27.525002,-25.612501,2.04375,3
18860986193777,28.237501,-26.1375,1.21875,3
18860996193777,30.243752,-23.362501,1.81875,3
18861006193777,27.7875,-23.4375,0.26250002,3
18861016193777,28.781252,-25.556252,2.0625,3
18861026193777,27.150002,-25.5375,-0.20625001,3
18861036193777,28.781252,-24.562502,2.49375,3
18861046193777,31.893751,-24.6375,1.6500001,3
18861056193777,28.893751,-25.050001,1.25625,3
18861066193777,26.831251,-24.45,0.41250002,3
18861076193777,26.5125,-25.875002,3.4125001,3
18861086193777,26.118752,-25.5375,2.8312502,3
18861096193777,28.368752,-24.487501,0.99375004,3
18861106193777,26.6625,-24.975,2.90625,3
18861116193777,26.85,-24.075,2.25,3
18861126193777,26.343752,-25.3875,1.25625,3
18861136193777,29.38125,-23.587502,2.8500001,3
18861146193777,29.41875,-25.35,2.4375,3
18861156193777,28.9125,-24.675001,2.325,3
18861166193777,28.800001,-24.300001,2.9437501,3
18861176193777,30.000002,-22.7625,2.4375,3
18861186193777,29.56875,-24.45,2.3812501,3
18861196193777,30.750002,-24.7875,2.86875,3
18861206193777,31.7625,-22.78125,1.0125,3
18861216193777,31.25625,-24.112501,0.3375,3
18861226193777,27.45,-24.862501,3.2625,3
18861236193777,30.6,-23.94375,2.1000001,3
18861246193777,30.487501,-25.593752,2.0062501,3
18861256193777,29.437502,-25.087502,3.1875002,3
18861266193777,29.85,-25.050001,0.69375,3
18861276193777,29.325,-24.993752,2.5875,3
18861286193777,28.81875,-25.312502,2.34375,3
18861296193777,28.25625,-25.893751,1.9687501,3
18861306193777,29.812502,-25.312502,0.24375,3
18861316193777,29.737501,-25.312502,2.4,3
18861326193777,29.212502,-24.88125,1.8375001,3
18861336193777,31.181252,-24.750002,-0.39375,3
18861346193777,29.23125,-24.88125,1.0500001,3
18861356193777,29.60625,-23.7,0.52500004,3
18861366193777,30.54375,-24.45,1.0500001,3
18861376193777,29.831251,-24.0375,1.4250001,3
18861386193777,29.400002,-24.6,2.2687502,3
18861396193777,29.2875,-25.237501,2.60625,3
18861406193777,28.743752,-23.8125,2.30625,3
18861416193777,28.968752,-24.656252,0.61875004,3
18861426193777,29.625002,-24.187502,2.0625,3
18861436193777,26.812502,-25.2,2.4375,3
18861446193777,27.487501,-25.987501,1.29375,3
18861456193777,28.781252,-23.8125,1.2375001,3
18861466193777,29.98125,-25.1625,0.82500005,3
18861476193777,29.737501,-23.550001,1.725,3
18861486193777,28.85625,-24.300001,1.0875001,3
18861496193777,28.800001,-24.562502,1.8750001,3
18861506193777,28.687502,-24.937502,2.9625,3
18861516193777,28.687502,-25.2,1.8937501,3
18861526193777,27.225,-24.900002,0.84375006,3
18861536193777,27.675001,-23.962502,1.3687501,3
18861546193777,29.7,-24.187502,-0.09375,3
18861556193777,26.550001,-25.237501,0.61875004,3
18861566193777,26.550001,-25.237501,0.61875004,3
18861576193777,30.206251,-24.243752,-1.6875001,3
18861586193777,30.487501,-25.087502,-0.31875002,3
18861596193777,30.281252,-23.362501,0.73125005,3
18861606193777,27.281252,-24.393751,1.7437501,3
18861616193777,29.812502,-24.54375,-0.5625,3
18861626193777,29.343752,-24.487501,-0.35625002,3
18861636193777,29.04375,-24.656252,-1.5375,3
18861646193777,31.218752,-24.35625,-0.112500004,3
18861656193777,30.91875,-22.650002,-0.73125005,3
18861666193777,29.268751,-24.88125,0.28125,3
18861676193777,28.9125,-25.050001,0.63750005,3
18861686193777,30.768751,-22.29375,0.4875,3
18861696193777,31.612501,-24.69375,0.91875005,3
18861706193777,31.25625,-23.362501,-0.6,3
18861716193777,30.2625,-23.362501,1.35,3
18861726193777,31.275002,-22.35,-0.7875,3
18861736193777,28.312502,-24.750002,1.63125,3
18861746193777,30.16875,-25.875002,0.675,3
18861756193777,30.993752,-24.2625,2.68125,3
18861766193777,30.468752,-24.843752,1.8375001,3
18861776193777,29.775002,-23.2875,2.025,3
18861786193777,30.937502,-22.893751,1.8750001,3
18861796193777,28.931252,-25.050001,-0.13125001,3
18861806193777,31.031252,-24.0,2.9625,3
18861816193777,27.88125,-23.8125,0.41250002,3
18861826193777,27.112501,-25.5375,0.8625,3
18861836193777,28.687502,-23.4375,1.3875,3
18861846193777,29.1,-23.75625,1.2,3
18861856193777,30.112501,-24.0,2.4562502,3
18861866193777,29.85,-23.04375,1.2375001,3
18861876193777,28.500002,-23.587502,1.575,3
18861886193777,28.3875,-25.237501,1.1625,3
18861896193777,30.075,-24.50625,0.7875,3
18861906193777,31.575,-23.94375,0.75,3
18861916193777,30.525002,-24.45,2.11875,3
18861926193777,29.5125,-24.337502,0.09375,3
18861936193777,27.91875,-24.300001,1.66875,3
18861946193777,28.837502,-24.562502,0.7875,3
18861956193777,28.518751,-24.337502,1.8937501,3
18861966193777,31.275002,-23.34375,-1.06875,3
18861976193777,30.73125,-23.925001,-1.7625,3
18861986193777,30.225,-24.0,-1.0875001,3
18861996193777,30.825,-23.025002,-0.112500004,3
18862006193777,32.25,-22.35,-2.2875001,3
18862016193777,29.643751,-23.7,-0.5625,3
18862026193777,31.368752,-23.85,-1.5187501,3
18862036193777,29.868752,-23.2875,-0.45000002,3
18862046193777,30.16875,-24.243752,-0.6,3
18862056193777,28.706251,-23.7,-0.75,3
18862066193777,29.8875,-24.0375,-0.58125,3
18862076193777,31.06875,-24.6375,-1.3125,3
18862086193777,32.943752,-24.375002,-0.16875,3
18862096193777,30.468752,-24.337502,-0.4875,3
18862106193777,31.1625,-24.993752,-1.1625,3
18862116193777,28.9125,-23.550001,-1.2375001,3
18862126193777,29.343752,-24.862501,-1.8750001,3
18862136193777,30.69375,-23.925001,-0.375,3
18862146193777,29.56875,-23.7,1.44375,3
18862156193777,29.156252,-23.75625,-0.50625,3
18862166193777,32.737503,-24.525002,0.4875,3
18862176193777,28.406252,-25.237501,0.8625,3
18862186193777,31.25625,-22.35,-0.4875,3
18862196193777,29.5125,-23.34375,0.675,3
18862206193777,29.062502,-23.643751,-1.40625,3
18862216193777,29.925001,-24.0375,-1.35,3
18862226193777,31.612501,-22.3125,-1.29375,3
18862236193777,28.593752,-24.093752,0.80625004,3
18862246193777,29.962502,-24.4125,0.1875,3
18862256193777,30.91875,-23.775002,-2.0812502,3
18862266193777,31.125002,-23.493752,-2.2687502,3
18862276193777,30.525002,-25.087502,-1.3875,3
18862286193777,30.6,-24.45,-0.65625,3
18862296193777,30.73125,-24.937502,-2.025,3
18862306193777,29.925001,-23.6625,0.4875,3
18862316193777,29.56875,-24.075,-0.22500001,3
18862326193777,29.906252,-23.6625,0.7875,3
18862336193777,29.00625,-24.4125,1.21875,3
18862346193777,30.2625,-23.362501,1.0500001,3
18862356193777,30.468752,-24.843752,1.3687501,3
18862366193777,30.88125,-23.400002,1.125,3
18862376193777,30.525002,-25.575,0.91875005,3
18862386193777,29.343752,-24.243752,1.03125,3
18862396193777,29.7,-25.2,-0.20625001,3
18862406193777,30.16875,-25.875002,0.675,3
18862416193777,29.437502,-24.975,-0.95625,3
18862426193777,31.125002,-23.25,-0.75,3
18862436193777,30.69375,-23.925001,-0.375,3
18862446193777,28.29375,-25.875002,1.2,3
18862456193777,30.6,-23.4375,-0.22500001,3
18862466193777,30.956251,-23.400002,-1.3312501,3
18862476193777,29.94375,-23.400002,1.3875,3
18862486193777,31.837502,-23.775002,-1.5937501,3
18862496193777,31.81875,-22.78125,-0.69375,3
18862506193777,29.343752,-24.487501,-0.0375,3
18862516193777,30.375002,-23.1,-0.65625,3
18862526193777,30.187502,-24.0,-0.0,3
18862536193777,29.268751,-24.88125,-0.01875,3
18862546193777,28.893751,-23.550001,-0.46875003,3
18862556193777,29.906252,-24.7875,-0.09375,3
18862566193777,27.243752,-24.900002,0.075,3
18862576193777,30.375002,-23.1,-0.65625,3
18862586193777,31.087502,-22.237501,0.76875,3
18862596193777,30.975,-22.143751,-0.15,3
18862606193777,30.91875,-25.1625,0.5625,3
18862616193777,28.725,-24.69375,-1.1812501,3
18862626193777,29.962502,-22.3875,0.90000004,3
18862636193777,30.6375,-23.4375,-1.29375,3
18862646193777,29.7,-23.94375,1.2750001,3
18862656193777,30.54375,-24.075,-1.575,3
18862666193777,30.13125,-22.987501,1.9687501,3
18862676193777,28.66875,-24.45,1.575,3
18862686193777,30.843752,-24.0375,-0.99375004,3
18862696193777,29.925001,-22.650002,0.91875005,3
18862706193777,29.19375,-23.75625,-1.575,3
18862716193777,28.612501,-24.337502,-1.03125,3
18862726193777,28.518751,-24.337502,1.8937501,3
18862736193777,30.375002,-22.706251,0.71250004,3
18862746193777,30.7875,-23.2875,-0.39375,3
18862756193777,31.893751,-23.1375,-0.22500001,3
18862766193777,29.812502,-24.0375,1.8937501,3
18862776193777,28.44375,-23.23125,0.3375,3
18862786193777,30.750002,-23.925001,-2.2125,3
18862796193777,28.706251,-23.4375,0.76875,3
18862806193777,29.531252,-24.093752,0.84375006,3
18862816193777,31.29375,-23.85,0.63750005,3
18862826193777,30.45,-22.462502,-0.075,3
18862836193777,31.050001,-22.5,0.46875003,3
18862846193777,31.3875,-23.212502,0.6,3
18862856193777,30.018751,-23.8875,0.93750006,3
18862866193777,29.23125,-22.5,-0.84375006,3
18862876193777,30.150002,-22.5,-0.65625,3
18862886193777,28.087502,-23.400002,0.69375,3
18862896193777,28.706251,-24.45,0.65625,3
18862906193777,29.98125,-22.3875,0.6,3
18862916193777,31.0125,-22.5,1.85625,3
18862926193777,28.81875,-23.2875,2.5875,3
18862936193777,31.087502,-24.2625,0.056250002,3
18862946193777,31.087502,-24.2625,0.056250002,3
18862956193777,29.025002,-23.6625,-0.3375,3
18862966193777,29.493752,-21.45,0.76875,3
18862976193777,29.437502,-23.98125,-0.375,3
18862986193777,30.487501,-22.2,0.375,3
18862996193777,30.075,-22.5,1.81875,3
18863006193777,33.412502,-23.7,-1.6125001,3
18863016193777,28.44375,-22.837502,2.1750002,3
18863026193777,29.493752,-23.34375,0.975,3
18863036193777,28.650002,-22.95,0.15,3
18863046193777,28.593752,-24.093752,0.80625004,3
18863056193777,29.04375,-24.4125,-0.16875,3
18863066193777,29.98125,-23.643751,-1.06875,3
18863076193777,29.550001,-23.081251,0.65625,3
18863086193777,30.075,-23.1375,-1.3875,3
18863096193777,30.54375,-24.45,1.35,3
18863106193777,30.337502,-22.087502,0.54375005,3
18863116193777,29.56875,-24.075,-0.54375005,3
18863126193777,28.237501,-24.375002,0.8625,3
18863136193777,28.687502,-23.4375,1.0875001,3
18863146193777,29.643751,-23.4375,0.82500005,3
18863156193777,27.468752,-25.237501,1.125,3
18863166193777,27.750002,-23.4375,1.35,3
18863176193777,29.00625,-22.650002,0.09375,3
18863186193777,28.81875,-23.8125,0.15,3
18863196193777,29.737501,-22.800001,0.7875,3
18863206193777,30.31875,-22.59375,-1.5937501,3
18863216193777,31.237501,-23.362501,0.01875,3
18863226193777,30.468752,-22.706251,-1.7625,3
18863236193777,30.91875,-24.150002,0.675,3
18863246193777,30.993752,-23.1375,-1.0500001,3
18863256193777,29.812502,-23.2875,0.93750006,3
18863266193777,31.143751,-24.0,-0.26250002,3
18863276193777,31.237501,-22.612501,-0.7875,3
18863286193777,31.181252,-21.6,0.73125005,3
18863296193777,30.975,-22.893751,0.7875,3
18863306193777,30.225,-23.362501,2.11875,3
18863316193777,31.181252,-22.35,1.66875,3
18863326193777,32.325,-22.462502,-0.3,3
18863336193777,31.706251,-21.4125,0.20625001,3
18863346193777,34.331253,-21.9375,-1.9312501,3
18863356193777,31.687502,-21.4125,0.50625,3
18863366193777,30.993752,-22.125,-0.45000002,3
18863376193777,32.831253,-21.0,0.975,3
18863386193777,32.60625,-21.150002,2.4,3
18863396193777,32.456253,-21.5625,0.112500004,3
18863406193777,32.625,-20.6625,-0.39375,3
18863416193777,30.431252,-21.825,3.9,3
18863426193777,32.71875,-21.900002,0.09375,3
18863436193777,30.956251,-22.893751,1.10625,3
18863446193777,31.500002,-21.300001,2.0625,3
18863456193777,32.0625,-20.98125,0.91875005,3
18863466193777,31.725,-21.150002,1.10625,3
18863476193777,32.475002,-20.306252,1.6125001,3
18863486193777,33.300003,-20.19375,0.43125,3
18863496193777,31.800001,-19.7625,0.91875005,3
18863506193777,32.11875,-20.34375,2.41875,3
18863516193777,32.49375,-21.806252,2.7375002,3
18863526193777,31.725,-21.4125,-0.26250002,3
18863536193777,32.71875,-20.5125,2.3625002,3
18863546193777,35.006252,-19.2,0.675,3
18863556193777,33.112503,-19.462502,0.28125,3
18863566193777,31.518751,-20.306252,2.1937501,3
18863576193777,31.0125,-21.487501,1.66875,3
18863586193777,34.350002,-20.2875,1.0875001,3
18863596193777,31.275002,-20.34375,-0.24375,3
18863606193777,33.9,-20.362501,0.375,3
18863616193777,32.5875,-20.04375,-0.5625,3
18863626193777,32.68125,-19.3875,-0.58125,3
18863636193777,31.893751,-18.75,-1.4250001,3
18863646193777,34.125,-18.1875,-0.63750005,3
18863656193777,31.687502,-19.650002,0.15,3
18863666193777,32.081253,-19.087502,0.39375,3
18863676193777,32.025,-18.862501,-1.5937501,3
18863686193777,32.850002,-19.5,-1.06875,3
18863696193777,33.7125,-19.125,-2.25,3
18863706193777,34.36875,-18.300001,-3.73125,3
18863716193777,34.29375,-18.9375,-4.3125,3
18863726193777,31.7625,-18.6375,-1.575,3
18863736193777,31.1625,-20.737501,-3.2812502,3
18863746193777,34.537502,-17.400002,-4.3875003,3
18863756193777,33.5625,-19.275002,-3.15,3
18863766193777,33.61875,-20.025002,-3.7500002,3
18863776193777,33.412502,-17.79375,-5.025,3
18863786193777,33.73125,-20.1375,-2.8312502,3
18863796193777,32.8875,-20.1375,-5.8125,3
18863806193777,35.025,-19.331251,-5.15625,3
18863816193777,33.46875,-20.4375,-6.01875,3
18863826193777,34.66875,-20.025002,-6.9375005,3
18863836193777,33.375,-22.837502,-5.625,3
18863846193777,32.5875,-21.9375,-5.71875,3
18863856193777,34.18125,-22.725,-6.0375004,3
18863866193777,34.537502,-23.41875,-5.90625,3
18863876193777,34.518753,-23.4375,-5.4375,3
18863886193777,34.3875,-22.575,-6.525,3
18863896193777,34.518753,-24.187502,-4.65,3
18863906193777,34.537502,-24.187502,-4.96875,3
18863916193777,34.162502,-23.71875,-5.8500004,3
18863926193777,34.256252,-26.23125,-7.0125003,3
18863936193777,34.5,-24.431252,-5.25,3
18863946193777,34.631252,-25.66875,-5.8500004,3
18863956193777,33.84375,-27.0375,-3.1125002,3
18863966193777,35.756252,-25.275002,-4.93125,3
18863976193777,34.0875,-25.743752,-4.2562504,3
18863986193777,35.1375,-24.975,-3.9375002,3
18863996193777,35.100002,-26.98125,-3.1125002,3
18864006193777,35.7,-26.2875,-3.9750001,3
18864016193777,34.800003,-28.031252,-3.9562502,3
18864026193777,35.175003,-26.737501,-4.2000003,3
18864036193777,36.46875,-26.925001,-2.34375,3
18864046193777,35.362503,-27.075,-2.2125,3
18864056193777,36.3375,-26.19375,-3.73125,3
18864066193777,35.100002,-26.98125,-3.1125002,3
18864076193777,34.331253,-26.587502,-1.8000001,3
18864086193777,34.74375,-27.7875,-1.0500001,3
18864096193777,34.518753,-27.937502,0.20625001,3
18864106193777,33.787502,-27.7875,-0.46875003,3
18864116193777,34.5,-28.2,-0.84375006,3
18864126193777,35.25,-28.462502,-1.3875,3
18864136193777,34.537502,-26.437502,-2.4375,3
18864146193777,36.09375,-26.1,-0.63750005,3
