t_ns,gx,gy,gz,bx,by,bz
18930770436723,0.05070178,-0.11484258,-0.06658426,-0.011551892,6.854045E-4,0.006857684
18930772816046,0.021380268,-0.09468404,-0.037873615,-0.011551892,6.854045E-4,0.006857684
18930775195317,0.017715078,-0.03176497,-0.021380268,-0.011551892,6.854045E-4,0.006857684
18930777574588,0.0097738365,-0.10445788,-0.06536253,-0.011551892,6.854045E-4,0.006857684
18930779953859,0.06597339,-0.049480047,-0.060475614,-0.011551892,6.854045E-4,0.006857684
18930782333129,0.054366965,-0.06291907,-0.067195125,-0.011551892,6.854045E-4,0.006857684
18930784712400,0.08613193,0.073303774,-0.025045456,-0.011551892,6.854045E-4,0.006857684
18930787091671,0.08491021,0.07880156,-0.05070178,-0.011551892,6.854045E-4,0.006857684
18930789470942,0.083688475,-0.0012217296,-0.09346231,-0.011551892,6.854045E-4,0.006857684
18930791850265,0.098960094,0.021991132,-0.06963859,-0.011551892,6.854045E-4,0.006857684
18930794229588,0.036651887,0.025045456,-0.08185588,-0.011551892,6.854045E-4,0.006857684
18930796608859,0.023212861,0.08857539,-0.05864302,-0.011551892,6.854045E-4,0.006857684
18930798988129,0.010384701,0.031154104,-0.10873393,-0.011551892,6.854045E-4,0.006857684
18930801367400,0.051923506,-0.020158539,-0.089797124,-0.011551892,6.854045E-4,0.006857684
18930803746671,0.08002329,0.04703659,-0.055588696,-0.011551892,6.854045E-4,0.006857684
18930806125942,0.05253437,0.050090913,-0.05497783,-0.011551892,6.854045E-4,0.006857684
18930808505213,0.08307761,0.07880156,-0.015882485,-0.011551892,6.854045E-4,0.006857684
18930810884536,0.043982264,-0.07391464,-0.06963859,-0.011551892,6.854045E-4,0.006857684
18930813263859,0.056199558,-0.07574723,-0.007941242,-0.011551892,6.854045E-4,0.006857684
18930815643129,0.021991132,0.01527162,-0.0140498895,-0.011551892,6.854045E-4,0.006857684
18930818022400,-0.0042760535,-0.04459313,-0.043982264,-0.011551892,6.854045E-4,0.006857684
18930820401671,0.043982264,-0.054366965,-0.049480047,-0.011551892,6.854045E-4,0.006857684
18930822780942,0.020769402,-0.1924224,-0.059253883,-0.011551892,6.854045E-4,0.006857684
18930825160213,0.034819294,-0.051923506,6.108648E-4,-0.011551892,6.854045E-4,0.006857684
18930827539484,-0.0012217296,-0.023823727,-0.02687805,-0.011551892,6.854045E-4,0.006857684
18930829918806,0.06169734,-0.04092794,0.0036651888,-0.011551892,6.854045E-4,0.006857684
18930832298129,0.092851445,-0.15149446,0.011606431,-0.011551892,6.854045E-4,0.006857684
18930834677400,0.042760536,-0.19486587,0.015882485,-0.011551892,6.854045E-4,0.006857684
18930837056671,-0.02565632,-0.08185588,-0.016493348,-0.011551892,6.854045E-4,0.006857684
18930839435942,-0.07574723,-0.10995566,-0.074525505,-0.011551892,6.854045E-4,0.006857684
18930841815213,-0.0048869182,-0.046425723,-0.06475167,-0.011551892,6.854045E-4,0.006857684
18930844194484,0.02932151,-0.068416856,-0.077579826,-0.011551892,6.854045E-4,0.006857684
18930846573754,0.11178826,0.106290475,-0.018325943,-0.011551892,6.854045E-4,0.006857684
18930848953077,0.115453444,0.15332706,-0.05131264,-0.011551892,6.854045E-4,0.006857684
18930851332400,0.13622284,0.14538582,-0.077579826,-0.011551892,6.854045E-4,0.006857684
18930853711671,0.092851445,0.022601997,-0.13133593,-0.011551892,6.854045E-4,0.006857684
18930856090942,-0.0024434591,-0.059253883,-0.14905101,-0.011551892,6.854045E-4,0.006857684
18930858470213,-0.020769402,0.08613193,-0.07086031,-0.011551892,6.854045E-4,0.006857684
18930860849484,-0.034819294,0.059253883,-0.09407318,-0.011551892,6.854045E-4,0.006857684
18930863228754,0.091629714,0.06658426,-0.045814857,-0.011551892,6.854045E-4,0.006857684
18930865608025,0.1472184,0.0061086477,-0.06658426,-0.011551892,6.854045E-4,0.006857684
18930867987348,0.12828161,-0.011606431,-0.07513637,-0.011551892,6.854045E-4,0.006857684
18930870366671,0.08429934,0.018936807,-0.04092794,-0.011551892,6.854045E-4,0.006857684
18930872745942,0.008552107,-0.06536253,-0.048258316,-0.011551892,6.854045E-4,0.006857684
18930875125213,-0.0036651888,-0.080634154,-0.039095346,-0.011551892,6.854045E-4,0.006857684
18930877504484,-0.060475614,-0.21930045,-0.077579826,-0.011551892,6.854045E-4,0.006857684
18930879883754,-0.028710645,-0.14172062,0.0042760535,-0.011551892,6.854045E-4,0.006857684
18930882263025,-0.008552107,-0.09651663,0.037873615,-0.011551892,6.854045E-4,0.006857684
18930884642296,0.056199558,-0.08796453,0.050090913,-0.011551892,6.854045E-4,0.006857684
18930887021619,0.108123064,-0.12339468,0.043371398,-0.011551892,6.854045E-4,0.006857684
18930889400942,0.060475614,-0.21197008,0.020769402,-0.011551892,6.854045E-4,0.006857684
18930891780213,-0.013439025,-0.10445788,0.053145237,-0.011551892,6.854045E-4,0.006857684
18930894159484,-0.112399116,-0.050090913,0.021380268,-0.011551892,6.854045E-4,0.006857684
18930896538754,-0.08185588,0.07024945,-0.025045456,-0.011551892,6.854045E-4,0.006857684
18930898918025,-0.033597562,-0.0030543238,-0.10995566,-0.011551892,6.854045E-4,0.006857684
18930901297296,0.028710645,0.028710645,-0.09468404,-0.011551892,6.854045E-4,0.006857684
18930903676619,-0.0073303776,0.13316852,-0.05253437,-0.011551892,6.854045E-4,0.006857684
18930906055942,-0.055588696,0.21563527,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
18930908435213,-0.045203995,0.2376264,-0.036651887,-0.011551892,6.854045E-4,0.006857684
18930910814484,-0.047647454,-6.108648E-4,-0.10873393,-0.011551892,6.854045E-4,0.006857684
18930913193754,-0.0042760535,0.021991132,-0.05070178,-0.011551892,6.854045E-4,0.006857684
18930915573025,-0.080634154,0.02687805,-0.018936807,-0.011551892,6.854045E-4,0.006857684
18930917952296,-0.09957096,0.15760311,-0.017104214,-0.011551892,6.854045E-4,0.006857684
18930920331567,-0.07391464,0.03604102,-0.05742129,-0.011551892,6.854045E-4,0.006857684
18930922710890,-0.0036651888,-0.09590577,-0.045814857,-0.011551892,6.854045E-4,0.006857684
18930925090213,0.007941242,-0.032375835,0.0018325944,-0.011551892,6.854045E-4,0.006857684
18930927469484,-0.06291907,-0.0073303776,0.043982264,-0.011551892,6.854045E-4,0.006857684
18930929848754,-0.059253883,0.14294235,0.0073303776,-0.011551892,6.854045E-4,0.006857684
18930932228025,-0.049480047,-0.08918626,-0.082466744,-0.011551892,6.854045E-4,0.006857684
18930934607296,0.018325943,-0.13744457,-0.06475167,-0.011551892,6.854045E-4,0.006857684
18930936986567,-0.034819294,-0.124616414,-0.02932151,-0.011551892,6.854045E-4,0.006857684
18930939365890,-0.08857539,-0.01282816,0.009162972,-0.011551892,6.854045E-4,0.006857684
18930941745213,-0.07574723,-0.019547673,-0.023212861,-0.011551892,6.854045E-4,0.006857684
18930944124484,-0.013439025,-0.21807873,-0.05253437,-0.011551892,6.854045E-4,0.006857684
18930946503754,0.02687805,-0.25228715,-0.020158539,-0.011551892,6.854045E-4,0.006857684
18930948883025,-0.039095346,-0.20402883,0.023212861,-0.011551892,6.854045E-4,0.006857684
18930951262296,-0.076358095,-0.06475167,0.054366965,-0.011551892,6.854045E-4,0.006857684
18930953641567,-0.055588696,-0.09590577,-0.007941242,-0.011551892,6.854045E-4,0.006857684
18930956020838,0.013439025,-0.25045455,-0.06597339,-0.011551892,6.854045E-4,0.006857684
18930958400161,0.020769402,-0.31093016,-0.040317077,-0.011551892,6.854045E-4,0.006857684
18930960779484,-0.06352994,-0.18325943,-0.009162972,-0.011551892,6.854045E-4,0.006857684
18930963158754,-0.108123064,-0.04214967,0.02443459,-0.011551892,6.854045E-4,0.006857684
18930965538025,-0.06291907,-0.04214967,-0.046425723,-0.011551892,6.854045E-4,0.006857684
18930967917296,0.035430156,-0.15577053,-0.06291907,-0.011551892,6.854045E-4,0.006857684
18930970296567,0.05131264,-0.10690133,-0.05864302,-0.011551892,6.854045E-4,0.006857684
18930972675838,-0.008552107,0.017104214,-0.016493348,-0.011551892,6.854045E-4,0.006857684
18930975055109,-0.04214967,0.1631009,-0.0030543238,-0.011551892,6.854045E-4,0.006857684
18930977434431,-0.036651887,0.08857539,-0.10262528,-0.011551892,6.854045E-4,0.006857684
18930979813754,0.017104214,-0.03848448,-0.1404989,-0.011551892,6.854045E-4,0.006857684
18930982193025,-0.0036651888,-0.068416856,-0.11178826,-0.011551892,6.854045E-4,0.006857684
18930984572296,-0.06780599,0.029932374,-0.045814857,-0.011551892,6.854045E-4,0.006857684
18930986951567,-0.054366965,0.13255766,0.013439025,-0.011551892,6.854045E-4,0.006857684
18930989330838,-0.0097738365,0.03848448,-0.054366965,-0.011551892,6.854045E-4,0.006857684
18930991710109,0.06475167,-0.098960094,-0.0537561,-0.011551892,6.854045E-4,0.006857684
18930994089431,0.047647454,-0.10690133,-0.016493348,-0.011551892,6.854045E-4,0.006857684
18930996468754,-0.020769402,-0.0061086477,0.017715078,-0.011551892,6.854045E-4,0.006857684
18930998848025,-0.017715078,0.017104214,0.05986475,-0.011551892,6.854045E-4,0.006857684
18931001227296,0.020769402,-0.106290475,0.0048869182,-0.011551892,6.854045E-4,0.006857684
18931003606567,0.05070178,-0.2602284,0.0073303776,-0.011551892,6.854045E-4,0.006857684
18931005985838,0.020158539,-0.17715079,0.021991132,-0.011551892,6.854045E-4,0.006857684
18931008365109,-0.043371398,-0.100181825,0.0140498895,-0.011551892,6.854045E-4,0.006857684
18931010744431,0.011606431,-0.020158539,0.016493348,-0.011551892,6.854045E-4,0.006857684
18931013123754,0.082466744,-0.1301142,-0.010995566,-0.011551892,6.854045E-4,0.006857684
18931015503025,0.12828161,-0.10079269,-6.108648E-4,-0.011551892,6.854045E-4,0.006857684
18931017882296,0.07574723,-0.049480047,0.0048869182,-0.011551892,6.854045E-4,0.006857684
18931020261567,0.058032155,0.089797124,0.0067195124,-0.011551892,6.854045E-4,0.006857684
18931022640838,0.07269291,0.036651887,-0.04459313,-0.011551892,6.854045E-4,0.006857684
18931025020109,0.08918626,-0.09040799,-0.10140356,-0.011551892,6.854045E-4,0.006857684
18931027399379,0.068416856,-0.09224058,-0.06597339,-0.011551892,6.854045E-4,0.006857684
18931029778702,-0.012217295,-0.058032155,-0.037873615,-0.011551892,6.854045E-4,0.006857684
18931032158025,0.016493348,0.055588696,-0.0067195124,-0.011551892,6.854045E-4,0.006857684
18931034537296,0.09224058,-0.03604102,-0.040317077,-0.011551892,6.854045E-4,0.006857684
18931036916567,0.14782928,-0.15332706,-0.056199558,-0.011551892,6.854045E-4,0.006857684
18931039295838,0.116675176,-0.11362085,-0.012217295,-0.011551892,6.854045E-4,0.006857684
18931041675109,0.01282816,-0.041538805,0.0140498895,-0.011551892,6.854045E-4,0.006857684
18931044054379,0.014660755,0.064140804,0.042760536,-0.011551892,6.854045E-4,0.006857684
18931046433702,0.04459313,-0.045203995,-0.045814857,-0.011551892,6.854045E-4,0.006857684
18931048813025,0.09224058,-0.16065744,-0.08185588,-0.011551892,6.854045E-4,0.006857684
18931051192296,0.055588696,-0.13805544,-0.03604102,-0.011551892,6.854045E-4,0.006857684
18931053571567,-0.056810424,-0.06536253,-0.0042760535,-0.011551892,6.854045E-4,0.006857684
18931055950838,-0.064140804,0.05497783,-0.0018325944,-0.011551892,6.854045E-4,0.006857684
18931058330109,-0.020769402,-0.08185588,-0.092851445,-0.011551892,6.854045E-4,0.006857684
18931060709379,0.06475167,-0.15577053,-0.091018856,-0.011551892,6.854045E-4,0.006857684
18931063088702,0.021380268,-0.15332706,-0.036651887,-0.011551892,6.854045E-4,0.006857684
18931065468025,-0.08552107,-0.021991132,0.008552107,-0.011551892,6.854045E-4,0.006857684
18931067847296,-0.10445788,0.07208204,0.0067195124,-0.011551892,6.854045E-4,0.006857684
18931070226567,-0.042760536,-0.056810424,-0.07086031,-0.011551892,6.854045E-4,0.006857684
18931072605838,0.032375835,-0.17898338,-0.043371398,-0.011551892,6.854045E-4,0.006857684
18931074985109,-0.037873615,-0.13988803,-0.03604102,-0.011551892,6.854045E-4,0.006857684
18931077364379,-0.1301142,-0.03970621,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
18931079743650,-0.12278382,0.036651887,-0.043371398,-0.011551892,6.854045E-4,0.006857684
18931082122973,-0.04703659,-0.1594357,-0.054366965,-0.011551892,6.854045E-4,0.006857684
18931084502296,0.034208428,-0.10384701,-0.008552107,-0.011551892,6.854045E-4,0.006857684
18931086881567,-0.043371398,-0.07696896,-0.0067195124,-0.011551892,6.854045E-4,0.006857684
18931089260838,-0.059253883,0.1178969,-0.019547673,-0.011551892,6.854045E-4,0.006857684
18931091640109,-0.023212861,0.068416856,-0.091629714,-0.011551892,6.854045E-4,0.006857684
18931094019379,0.049480047,-0.115453444,-0.07086031,-0.011551892,6.854045E-4,0.006857684
18931096398650,0.04214967,-0.056810424,-0.021380268,-0.011551892,6.854045E-4,0.006857684
18931098777973,-0.07941242,-0.043371398,-0.020158539,-0.011551892,6.854045E-4,0.006857684
18931101157296,-0.07819069,0.064140804,-0.028099779,-0.011551892,6.854045E-4,0.006857684
18931103536567,-0.028099779,-0.106290475,-0.08552107,-0.011551892,6.854045E-4,0.006857684
18931105915838,0.05986475,-0.16798781,-0.048258316,-0.011551892,6.854045E-4,0.006857684
18931108295109,0.033597562,-0.10690133,0.011606431,-0.011551892,6.854045E-4,0.006857684
18931110674379,-0.03604102,0.01527162,0.034819294,-0.011551892,6.854045E-4,0.006857684
18931113053650,-0.02443459,0.050090913,0.0024434591,-0.011551892,6.854045E-4,0.006857684
18931115432973,0.020158539,-0.12950334,-0.06169734,-0.011551892,6.854045E-4,0.006857684
18931117812296,0.049480047,-0.17043127,-0.018936807,-0.011551892,6.854045E-4,0.006857684
18931120191567,-0.054366965,-0.09468404,-0.005497783,-0.011551892,6.854045E-4,0.006857684
18931122570838,-0.11056653,0.014660755,0.010995566,-0.011551892,6.854045E-4,0.006857684
18931124950109,-0.06475167,0.0024434591,-0.032375835,-0.011551892,6.854045E-4,0.006857684
18931127329379,0.013439025,-0.19364414,-0.049480047,-0.011551892,6.854045E-4,0.006857684
18931129708650,0.055588696,-0.1075122,6.108648E-4,-0.011551892,6.854045E-4,0.006857684
18931132087973,-0.034819294,-0.056810424,0.029932374,-0.011551892,6.854045E-4,0.006857684
18931134467244,-0.03604102,0.091629714,0.0537561,-0.011551892,6.854045E-4,0.006857684
18931136846515,-0.019547673,-0.076358095,-0.0024434591,-0.011551892,6.854045E-4,0.006857684
18931139225838,0.02565632,-0.2131918,0.018325943,-0.011551892,6.854045E-4,0.006857684
18931141605109,-0.016493348,-0.15393792,0.05864302,-0.011551892,6.854045E-4,0.006857684
18931143984379,-0.09590577,-0.10140356,0.058032155,-0.011551892,6.854045E-4,0.006857684
18931146363650,-0.034819294,-0.010384701,0.05131264,-0.011551892,6.854045E-4,0.006857684
18931148742973,0.039095346,-0.16798781,-0.01282816,-0.011551892,6.854045E-4,0.006857684
18931151122296,0.11362085,-0.13072506,0.0140498895,-0.011551892,6.854045E-4,0.006857684
18931153501567,0.046425723,0.007941242,0.043371398,-0.011551892,6.854045E-4,0.006857684
18931155880838,-0.043371398,0.1075122,0.020158539,-0.011551892,6.854045E-4,0.006857684
18931158260109,-0.01282816,0.19181155,-0.06108648,-0.011551892,6.854045E-4,0.006857684
18931160639379,-0.0024434591,-0.100181825,-0.15515965,-0.011551892,6.854045E-4,0.006857684
18931163018650,0.05497783,-0.008552107,-0.09529491,-0.011551892,6.854045E-4,0.006857684
18931165397973,-0.025045456,0.029932374,-0.026267186,-0.011551892,6.854045E-4,0.006857684
18931167777244,-0.060475614,0.10567961,6.108648E-4,-0.011551892,6.854045E-4,0.006857684
18931170156515,-0.012217295,0.10384701,-0.051923506,-0.011551892,6.854045E-4,0.006857684
18931172535838,0.02687805,-0.13561198,-0.10506874,-0.011551892,6.854045E-4,0.006857684
18931174915109,0.056810424,-0.051923506,-0.046425723,-0.011551892,6.854045E-4,0.006857684
18931177294379,-0.08185588,-0.076358095,-0.0030543238,-0.011551892,6.854045E-4,0.006857684
18931179673650,-0.13927718,0.029932374,0.04214967,-0.011551892,6.854045E-4,0.006857684
18931182052973,-0.118507765,-0.060475614,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
18931184432296,-0.029932374,-0.2583958,-0.015882485,-0.011551892,6.854045E-4,0.006857684
18931186811567,0.020769402,-0.20586143,0.043371398,-0.011551892,6.854045E-4,0.006857684
18931189190838,-0.09040799,-0.20525056,0.07086031,-0.011551892,6.854045E-4,0.006857684
18931191570109,-0.10995566,0.013439025,0.108123064,-0.011551892,6.854045E-4,0.006857684
18931193949379,-0.091629714,-0.028710645,0.009162972,-0.011551892,6.854045E-4,0.006857684
18931196328650,-0.0048869182,-0.17776164,-0.043371398,-0.011551892,6.854045E-4,0.006857684
18931198707973,0.023212861,-0.09834923,-0.01527162,-0.011551892,6.854045E-4,0.006857684
18931201087296,-0.12583815,-0.12522727,0.023212861,-0.011551892,6.854045E-4,0.006857684
18931203466567,-0.1838703,0.09224058,0.05253437,-0.011551892,6.854045E-4,0.006857684
18931205845838,-0.18448116,-0.010384701,-0.03176497,-0.011551892,6.854045E-4,0.006857684
18931208225109,-0.04459313,-0.05986475,-0.040317077,-0.011551892,6.854045E-4,0.006857684
18931210604379,0.0048869182,-0.017104214,-0.03054324,-0.011551892,6.854045E-4,0.006857684
18931212983650,-0.06352994,0.049480047,6.108648E-4,-0.011551892,6.854045E-4,0.006857684
18931215362973,-0.11300998,0.22052218,-0.016493348,-0.011551892,6.854045E-4,0.006857684
18931217742296,-0.12950334,0.07513637,-0.09590577,-0.011551892,6.854045E-4,0.006857684
18931220121567,-0.051923506,0.0140498895,-0.067195125,-0.011551892,6.854045E-4,0.006857684
18931222500838,-0.091018856,0.015882485,-0.056810424,-0.011551892,6.854045E-4,0.006857684
18931224880109,-0.15027274,0.13683371,-0.03054324,-0.011551892,6.854045E-4,0.006857684
18931227259379,-0.112399116,0.24678937,-0.06597339,-0.011551892,6.854045E-4,0.006857684
18931229638650,-0.026267186,0.023823727,-0.08796453,-0.011551892,6.854045E-4,0.006857684
18931232017973,0.05864302,-0.03054324,-0.02565632,-0.011551892,6.854045E-4,0.006857684
18931234397296,-0.014660755,-0.015882485,0.005497783,-0.011551892,6.854045E-4,0.006857684
18931236776567,-0.07147118,0.08307761,0.053145237,-0.011551892,6.854045E-4,0.006857684
18931239155838,-0.055588696,0.048258316,-0.0018325944,-0.011551892,6.854045E-4,0.006857684
18931241535109,0.013439025,-0.20036365,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
18931243914379,0.046425723,-0.1594357,0.017104214,-0.011551892,6.854045E-4,0.006857684
18931246293650,-0.029932374,-0.116675176,0.04703659,-0.011551892,6.854045E-4,0.006857684
18931248672973,-0.02443459,-0.021991132,0.06902772,-0.011551892,6.854045E-4,0.006857684
18931251052296,0.03054324,-0.14538582,0.020158539,-0.011551892,6.854045E-4,0.006857684
18931253431567,0.11362085,-0.27244568,0.062308207,-0.011551892,6.854045E-4,0.006857684
18931255810838,0.0971275,-0.16371176,0.1075122,-0.011551892,6.854045E-4,0.006857684
18931258190109,0.020769402,-0.026267186,0.12400555,-0.011551892,6.854045E-4,0.006857684
18931260569379,0.049480047,0.05742129,0.10995566,-0.011551892,6.854045E-4,0.006857684
18931262948650,0.100181825,-0.08307761,0.0024434591,-0.011551892,6.854045E-4,0.006857684
18931265327973,0.15149446,-0.09773836,-0.014660755,-0.011551892,6.854045E-4,0.006857684
18931267707296,0.089797124,0.026267186,-0.010995566,-0.011551892,6.854045E-4,0.006857684
18931270086567,0.02932151,0.17348559,0.032986697,-0.011551892,6.854045E-4,0.006857684
18931272465838,0.05131264,0.24251331,0.009162972,-0.011551892,6.854045E-4,0.006857684
18931274845109,0.10690133,0.14416409,-0.06352994,-0.011551892,6.854045E-4,0.006857684
18931277224379,0.14966187,0.09590577,-0.02687805,-0.011551892,6.854045E-4,0.006857684
18931279603702,0.07086031,0.17776164,-0.02443459,-0.011551892,6.854045E-4,0.006857684
18931281983025,-0.0073303776,0.2131918,0.032986697,-0.011551892,6.854045E-4,0.006857684
18931284362296,0.0067195124,0.30054548,-0.021380268,-0.011551892,6.854045E-4,0.006857684
18931286741567,0.051923506,0.074525505,-0.06169734,-0.011551892,6.854045E-4,0.006857684
18931289120838,0.11362085,0.07086031,-0.011606431,-0.011551892,6.854045E-4,0.006857684
18931291500109,0.028710645,0.115453444,0.008552107,-0.011551892,6.854045E-4,0.006857684
18931293879379,-0.02932151,0.16798781,0.054366965,-0.011551892,6.854045E-4,0.006857684
18931296258702,0.0018325944,0.17348559,0.0073303776,-0.011551892,6.854045E-4,0.006857684
18931298638025,0.06475167,-0.043982264,-0.0024434591,-0.011551892,6.854045E-4,0.006857684
18931301017296,0.07880156,-0.034819294,0.017715078,-0.011551892,6.854045E-4,0.006857684
18931303396567,-0.02932151,-0.0030543238,0.036651887,-0.011551892,6.854045E-4,0.006857684
18931305775838,-0.07147118,0.089797124,0.055588696,-0.011551892,6.854045E-4,0.006857684
18931308155109,-0.032986697,0.0067195124,-0.0067195124,-0.011551892,6.854045E-4,0.006857684
18931310534379,0.05131264,-0.17959425,0.031154104,-0.011551892,6.854045E-4,0.006857684
18931312913702,0.03176497,-0.15271619,0.07208204,-0.011551892,6.854045E-4,0.006857684
18931315293025,-0.08918626,-0.124616414,0.089797124,-0.011551892,6.854045E-4,0.006857684
18931317672296,-0.09773836,-0.012217295,0.08307761,-0.011551892,6.854045E-4,0.006857684
18931320051567,-0.02932151,-0.1423315,0.020158539,-0.011551892,6.854045E-4,0.006857684
18931322430838,0.08552107,-0.20097451,0.05864302,-0.011551892,6.854045E-4,0.006857684
18931324810109,0.05070178,-0.09773836,0.0537561,-0.011551892,6.854045E-4,0.006857684
18931327189431,-0.036651887,0.03604102,0.06658426,-0.011551892,6.854045E-4,0.006857684
18931329568754,-0.06291907,0.13561198,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
18931331948025,-0.014660755,0.010384701,-0.080634154,-0.011551892,6.854045E-4,0.006857684
18931334327296,0.06475167,0.013439025,-0.067195125,-0.011551892,6.854045E-4,0.006857684
18931336706567,0.005497783,0.07574723,-0.068416856,-0.011551892,6.854045E-4,0.006857684
18931339085838,-0.045203995,0.20402883,-0.03604102,-0.011551892,6.854045E-4,0.006857684
18931341465109,-0.048258316,0.21258095,-0.091629714,-0.011551892,6.854045E-4,0.006857684
18931343844431,0.018936807,0.08613193,-0.13255766,-0.011551892,6.854045E-4,0.006857684
18931346223754,0.08124501,0.09346231,-0.08735366,-0.011551892,6.854045E-4,0.006857684
18931348603025,0.027488915,0.14172062,-0.037873615,-0.011551892,6.854045E-4,0.006857684
18931350982296,-0.0073303776,0.2864956,0.0,-0.011551892,6.854045E-4,0.006857684
18931353361567,-0.021380268,0.19975278,-0.055588696,-0.011551892,6.854045E-4,0.006857684
18931355740838,0.037873615,0.08552107,-0.09773836,-0.011551892,6.854045E-4,0.006857684
18931358120161,0.068416856,0.056810424,-0.059253883,-0.011551892,6.854045E-4,0.006857684
18931360499484,0.005497783,0.09773836,-0.0067195124,-0.011551892,6.854045E-4,0.006857684
18931362878754,-0.05131264,0.17898338,-0.008552107,-0.011551892,6.854045E-4,0.006857684
18931365258025,-0.05253437,0.09651663,-0.050090913,-0.011551892,6.854045E-4,0.006857684
18931367637296,0.0140498895,0.023212861,-0.051923506,-0.011551892,6.854045E-4,0.006857684
18931370016567,0.018325943,0.03970621,-0.045814857,-0.011551892,6.854045E-4,0.006857684
18931372395838,-0.021991132,0.04459313,0.011606431,-0.011551892,6.854045E-4,0.006857684
18931374775161,-0.025045456,0.11606431,0.03176497,-0.011551892,6.854045E-4,0.006857684
18931377154484,-0.02932151,-0.055588696,0.0030543238,-0.011551892,6.854045E-4,0.006857684
18931379533754,0.045203995,-0.060475614,0.053145237,-0.011551892,6.854045E-4,0.006857684
18931381913025,0.0030543238,-0.086742796,0.07208204,-0.011551892,6.854045E-4,0.006857684
18931384292296,-0.08185588,-0.07208204,0.07086031,-0.011551892,6.854045E-4,0.006857684
18931386671567,-0.103236146,0.010384701,0.039095346,-0.011551892,6.854045E-4,0.006857684
18931389050838,-0.09773836,-0.08002329,-0.029932374,-0.011551892,6.854045E-4,0.006857684
18931391430161,-0.007941242,-0.0042760535,-0.018936807,-0.011551892,6.854045E-4,0.006857684
18931393809484,-0.007941242,-6.108648E-4,0.028710645,-0.011551892,6.854045E-4,0.006857684
18931396188754,-0.028099779,0.16920954,0.037873615,-0.011551892,6.854045E-4,0.006857684
18931398568025,-0.056810424,0.1386663,-0.027488915,-0.011551892,6.854045E-4,0.006857684
18931400947296,-0.0097738365,0.09040799,-0.08491021,-0.011551892,6.854045E-4,0.006857684
18931403326567,0.02443459,0.054366965,-0.060475614,-0.011551892,6.854045E-4,0.006857684
18931405705890,-0.02565632,0.13377939,-0.037262753,-0.011551892,6.854045E-4,0.006857684
18931408085213,-0.07391464,0.23090689,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
18931410464484,-0.082466744,0.21563527,-0.07941242,-0.011551892,6.854045E-4,0.006857684
18931412843754,-0.0030543238,0.11300998,-0.106290475,-0.011551892,6.854045E-4,0.006857684
18931415223025,0.039095346,0.048258316,-0.08185588,-0.011551892,6.854045E-4,0.006857684
18931417602296,0.0012217296,0.10445788,-0.011606431,-0.011551892,6.854045E-4,0.006857684
18931419981619,-0.031154104,0.2083049,0.045203995,-0.011551892,6.854045E-4,0.006857684
18931422360942,-0.033597562,0.13255766,-0.011606431,-0.011551892,6.854045E-4,0.006857684
18931424740213,0.064140804,0.05864302,-0.05253437,-0.011551892,6.854045E-4,0.006857684
18931427119484,0.07391464,-0.08857539,-0.07208204,-0.011551892,6.854045E-4,0.006857684
18931429498754,0.05070178,0.0,0.03604102,-0.011551892,6.854045E-4,0.006857684
18931431878025,-0.039095346,0.0537561,0.077579826,-0.011551892,6.854045E-4,0.006857684
18931434257296,-0.059253883,-0.0067195124,0.032375835,-0.011551892,6.854045E-4,0.006857684
18931436636619,0.03848448,-0.043982264,0.005497783,-0.011551892,6.854045E-4,0.006857684
18931439015942,0.056810424,-0.17898338,-0.036651887,-0.011551892,6.854045E-4,0.006857684
18931441395213,0.07024945,-0.045814857,0.033597562,-0.011551892,6.854045E-4,0.006857684
18931443774484,0.012217295,0.021380268,0.07208204,-0.011551892,6.854045E-4,0.006857684
18931446153754,0.008552107,0.021380268,0.05070178,-0.011551892,6.854045E-4,0.006857684
18931448533025,0.07819069,-0.0024434591,0.02565632,-0.011551892,6.854045E-4,0.006857684
18931450912348,0.07086031,-0.12828161,0.0030543238,-0.011551892,6.854045E-4,0.006857684
18931453291671,0.06475167,0.053145237,0.076358095,-0.011551892,6.854045E-4,0.006857684
18931455670942,-0.027488915,0.103236146,0.06291907,-0.011551892,6.854045E-4,0.006857684
18931458050213,-0.037873615,0.12034036,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
18931460429484,0.021991132,0.100181825,-0.053145237,-0.011551892,6.854045E-4,0.006857684
18931462808754,0.0140498895,0.01282816,-0.05986475,-0.011551892,6.854045E-4,0.006857684
18931465188077,-0.0042760535,0.2254091,-0.009162972,-0.011551892,6.854045E-4,0.006857684
18931467567400,-0.07147118,0.26267186,-0.020769402,-0.011551892,6.854045E-4,0.006857684
18931469946671,-0.027488915,0.2791652,-0.06902772,-0.011551892,6.854045E-4,0.006857684
18931472325942,0.06780599,0.20708317,-0.07391464,-0.011551892,6.854045E-4,0.006857684
18931474705213,0.07513637,0.12095123,-0.0537561,-0.011551892,6.854045E-4,0.006857684
