t_ns,gx,gy,gz,accuracy
18870374317736,0.024587307,-0.2819141,0.022296565,3
18870376696902,0.027030766,-0.2770272,-0.02046397,3
18870379076121,0.013591741,-0.2122755,-0.059559315,3
18870381455288,0.01847866,-0.1414152,-0.04734202,3
18870383834454,0.0025961753,-0.14263692,-0.0632245,3
18870386213673,0.041691523,-0.116980605,-0.08155045,3
18870388592840,0.056352276,-0.14874557,-0.097432934,3
18870390972059,0.055130545,-0.124310985,-0.10109812,3
18870393351225,0.064904384,-0.10231985,-0.05589413,3
18870395730444,0.008704823,-0.16462806,-0.06811142,3
18870398109611,0.024587307,-0.20616686,-0.04978548,3
18870400488829,0.0050396346,-0.26847506,-0.044898562,3
18870402867996,0.023365578,-0.2525926,-0.01924224,3
18870405247163,0.083230324,-0.2403753,0.038179047,3
18870407626381,0.07345649,-0.318566,0.03940078,3
18870410005548,0.09911281,-0.28435755,0.043065965,3
18870412384767,0.038026333,-0.38209593,0.023518294,3
18870414763934,0.011148282,-0.38820457,0.041844238,3
18870417143152,0.01847866,-0.35033095,0.082161315,3
18870419522319,0.0013744457,-0.39675668,0.06994402,3
18870421901538,0.07101303,-0.32467464,0.051618073,3
18870424280704,0.07223476,-0.3112356,0.0027488915,3
18870426659923,0.06734784,-0.1915061,-0.030237807,3
18870429039090,0.061239194,-0.09987639,-0.033902995,3
18870431418309,-0.025503604,-0.15607595,-0.09376775,3
18870433797475,-0.0035124724,-0.12186752,-0.06811142,3
18870436176694,-0.058490302,-0.19028437,-0.065667965,3
18870438555861,-0.016951498,-0.18051054,0.003970621,3
18870440935027,0.060017463,-0.14630212,0.052839804,3
18870443314246,0.091782436,-0.2196059,0.032070402,3
18870445693413,0.14798199,-0.17562363,0.019853106,3
18870448072631,0.0490219,-0.21716243,-0.022907428,3
18870450451798,0.003817905,-0.12675445,-0.009468404,3
18870452830965,-0.018173227,-0.12675445,-0.0058032153,3
18870455210184,-0.0059559317,-0.14630212,-0.04367683,3
18870457589402,0.06734784,-0.10109812,-0.01802051,3
18870459968569,0.044134982,-0.08155045,-0.016798781,3
18870462347736,0.023365578,-0.041233372,-0.0021380268,3
18870464726954,-0.0108428495,-0.097432934,-0.02046397,3
18870467106121,-0.089033544,-0.24404047,-0.033902995,3
18870469485340,-0.101250835,-0.24281874,0.054061532,3
18870471864506,-0.12202024,-0.27580544,0.08704823,3
18870474243725,-0.04016436,-0.35521787,0.12247839,3
18870476622892,0.013591741,-0.40408704,0.15546508,3
18870479002111,-0.03894263,-0.36987862,0.14691298,3
18870481381277,-0.047494736,-0.33811367,0.1432478,3
18870483760444,-0.08048143,-0.40286532,0.0772744,3
18870486139663,-0.056046844,-0.33689192,0.07238748,3
18870488518829,-0.019394957,-0.20005822,0.0858265,3
18870490898048,-0.014508039,-0.2196059,0.054061532,3
18870493277215,0.066126116,-0.17684536,0.044287696,3
18870495656434,0.014813471,-0.20005822,-0.01802051,3
18870498035600,0.041691523,-0.091324285,0.008857539,3
18870500414819,0.04046979,-0.07177661,3.054324E-4,3
18870502793986,0.022143848,-0.14019346,-0.029016078,3
18870505173204,0.07589995,-0.066889696,-0.032681264,3
18870507552371,0.04657844,-0.14508039,-0.0754418,3
18870509931538,0.108886644,-0.11575887,3.054324E-4,3
18870512310756,0.053908817,-0.11575887,-0.0021380268,3
18870514689923,0.035582874,-0.16340633,-0.0021380268,3
18870517069142,0.058795735,-0.19761476,0.003970621,3
18870519448309,-0.013286309,-0.2489274,-0.011911863,3
18870521827527,0.020922119,-0.10109812,0.028405212,3
18870524206694,-0.021838415,-0.1707367,-0.036346454,3
18870526585913,1.527162E-4,-0.21716243,-0.04734202,3
18870528965079,-0.014508039,-0.17928882,-0.010690134,3
18870531344246,-0.063377224,-0.15485422,-0.014355322,3
18870533723465,0.023365578,-0.16462806,0.016187917,3
18870536102684,0.016035201,-0.25014913,-0.027794348,3
18870538481798,0.013591741,-0.21838416,0.013744458,3
18870540861017,-0.023060145,-0.14874557,0.03573559,3
18870543240236,-0.06704241,-0.18539746,-0.02046397,3
18870545619402,-0.016951498,-0.17195843,-0.032681264,3
18870547998621,-0.046273008,-0.16829325,-0.059559315,3
18870550377736,-0.0377209,-0.11331542,-0.022907428,3
18870552757006,-0.023060145,-0.0876591,-0.010690134,3
18870555136173,-0.057268575,-0.12797616,-0.059559315,3
18870557515340,-0.002290743,-0.07177661,-0.042455103,3
18870559894559,-0.049938194,-0.12553272,-0.058337588,3
18870562273725,-0.0377209,-0.0876591,-0.022907428,3
18870564652944,-0.062155493,-0.110871956,0.003970621,3
18870567032111,-0.11346813,-0.15363249,-0.026572619,3
18870569411329,-0.0707076,-0.16096286,0.018631376,3
18870571790496,-0.08536835,-0.16340633,0.019853106,3
18870574169715,-0.06826414,-0.13041963,0.047952887,3
18870576548881,-0.06093376,-0.1084285,0.03451386,3
18870578928048,-0.09392046,-0.116980605,-0.021685699,3
18870581307267,-0.047494736,-0.036346454,-0.004581486,3
18870583686434,-0.069485866,-0.013133593,-0.027794348,3
18870586065652,-0.06093376,-0.015577052,-0.015577052,3
18870588444819,-0.03894263,0.0015271619,-0.021685699,3
18870590824038,-0.09025527,-0.059559315,-0.060781047,3
18870593203204,-0.03894263,-0.008246674,-0.013133593,3
18870595582423,-0.07192933,-0.0754418,-0.011911863,3
18870597961538,-0.016951498,-0.06933315,0.027183482,3
18870600340809,-0.03894263,-0.12675445,0.022296565,3
18870602719975,-0.057268575,-0.09987639,0.00641408,3
18870605099142,-0.0010690134,-0.042455103,0.03451386,3
18870607478361,-0.042607818,-0.097432934,-0.004581486,3
18870609857527,-0.013286309,-0.05589413,0.03573559,3
18870612236746,-0.07925971,-0.062002774,-0.009468404,3
18870614615913,-0.04382955,-0.044898562,-0.02046397,3
18870616995131,0.0074830935,-0.031459536,-0.01802051,3
18870619374298,0.024587307,0.010079269,-0.021685699,3
18870621753517,0.014813471,-9.162972E-4,-0.01802051,3
18870624132684,-0.03405571,-0.035124727,-0.053450666,3
18870626511850,-0.0707076,-0.04734202,-0.066889696,3
18870628891069,-0.051159926,-0.038789913,-0.035124727,3
18870631270236,-0.002290743,-0.07299834,0.003970621,3
18870633649454,0.06734784,-0.08032872,0.03329213,3
18870636028621,0.084452055,-0.1084285,0.029626941,3
18870638407840,0.05146536,-0.1291979,-0.013133593,3
18870640787006,0.035582874,-0.14752385,0.0015271619,3
18870643166225,-0.016951498,-0.15118903,0.012522728,3
18870645545392,-0.020616686,-0.14508039,0.017409647,3
18870647924611,0.034361143,-0.15118903,-0.0021380268,3
18870650303777,0.06368265,-0.16340633,-0.036346454,3
18870652682944,0.12232567,-0.044898562,-0.0058032153,3
18870655062163,0.110108376,0.00763581,-0.013133593,3
18870657441329,0.08567379,-0.024129158,-0.054672398,3
18870659820548,0.077121675,-0.011911863,-0.07055488,3
18870662199715,-0.0035124724,-0.004581486,-0.11453715,3
18870664578934,0.0368046,0.055283263,-0.08032872,3
18870666958100,0.07345649,0.032070402,-0.07666353,3
18870669337319,0.08689552,0.024740024,-0.07299834,3
18870671716486,0.08811724,0.09315688,-0.07177661,3
18870674095652,0.025809037,0.06627883,-0.12186752,3
18870676474871,0.034361143,0.0736092,-0.11331542,3
18870678854038,0.031917684,0.09560034,-0.10231985,3
18870681233256,0.0368046,0.09560034,-0.085215636,3
18870683612423,0.07956514,0.0736092,-0.057115857,3
18870685991642,0.024587307,0.003970621,-0.08888082,3
18870688370809,0.024587307,0.027183482,-0.04612029,3
18870690750027,-0.004734202,-0.0070249448,-0.041233372,3
18870693129194,-0.0059559317,-0.062002774,-0.033902995,3
18870695508361,-0.00962112,-0.116980605,-0.004581486,3
18870697887579,-0.030390523,-0.0962112,0.00763581,3
18870700266746,-0.04138609,-0.13408482,0.013744458,3
18870702645965,0.022143848,-0.13897173,0.03084867,3
18870705025131,0.01970039,-0.18539746,0.029626941,3
18870707404350,0.035582874,-0.09010255,0.044287696,3
18870709783517,-0.04382955,-0.1291979,-0.009468404,3
18870712162736,-0.03894263,-0.058337588,-0.036346454,3
18870714541902,-0.049938194,-0.038789913,-0.0632245,3
18870716921069,-0.026725333,0.011300999,-0.06933315,3
18870719300288,0.011148282,0.06750056,-0.04856375,3
18870721679454,-0.03894263,0.06383537,-0.09987639,3
18870724058673,-0.019394957,0.0980438,-0.09987639,3
18870726437840,-0.051159926,0.0650571,-0.13775001,3
18870728817059,-0.03161225,0.0650571,-0.11575887,3
18870731196225,-0.025503604,0.100487255,-0.07910699,3
18870733575340,-0.10980295,0.0650571,-0.12675445,3
18870735954611,-0.04382955,0.11270455,-0.116980605,3
18870738333829,-0.032833982,0.032070402,-0.13286309,3
18870740712996,0.057574004,0.0650571,-0.041233372,3
18870743092163,0.057574004,0.05894845,0.003970621,3
18870745471381,-0.014508039,-0.042455103,-0.033902995,3
18870747850548,-0.015729768,-0.08155045,-0.02535089,3
18870750229767,-0.08048143,-0.11331542,-0.022907428,3
18870752608934,-0.042607818,-0.024129158,0.03940078,3
18870754988152,-0.012064579,-0.01924224,0.016187917,3
18870757367319,0.027030766,-0.04367683,-0.04367683,3
18870759746486,0.057574004,-0.013133593,-0.042455103,3
18870762125704,0.044134982,0.055283263,-0.015577052,3
18870764504871,0.024587307,0.055283263,-0.008246674,3
18870766884090,-0.0010690134,0.00641408,-0.038789913,3
18870769263256,-0.06826414,0.012522728,-0.09010255,3
18870771642475,-0.047494736,0.09071342,-0.07422007,3
18870774021642,0.027030766,0.11270455,-0.060781047,3
18870776400861,0.12110394,0.11270455,-0.04367683,3
18870778780027,0.15164718,0.17379104,-0.060781047,3
18870781159246,0.09789108,0.12858704,-0.08277218,3
18870783538413,0.0820086,0.15790854,-0.07422007,3
18870785917579,0.0074830935,0.12125666,-0.09498947,3
18870788296798,0.04046979,0.1725693,-0.085215636,3
18870790675965,0.044134982,0.1273653,-0.10598504,3
18870793055184,0.07589995,0.13836087,-0.10598504,3
18870795434350,0.056352276,0.107817635,-0.09498947,3
18870797813569,0.064904384,0.09926552,-0.06933315,3
18870800192736,0.056352276,0.017409647,-0.0632245,3
18870802571902,0.009926553,-0.07666353,-0.06444623,3
18870804951121,-0.004734202,-0.036346454,-0.037568185,3
18870807330288,-0.04016436,-0.098654665,-0.04734202,3
18870809709506,0.05146536,-0.116980605,-0.008246674,3
18870812088673,0.06856957,-0.14263692,-0.0058032153,3
18870814467892,0.06368265,-0.10231985,-0.0021380268,3
18870816847059,0.0050396346,-0.13897173,-0.01802051,3
18870819226277,-0.03161225,-0.15363249,-0.029016078,3
18870821605444,-0.049938194,-0.11575887,-0.041233372,3
18870823984611,-0.0377209,-0.04856375,-0.07299834,3
18870826363829,0.003817905,-0.04978548,-0.09498947,3
18870828742996,-0.002290743,-0.06811142,-0.12064579,3
18870831122215,-0.03894263,-0.009468404,-0.118202336,3
18870833501381,-0.03649917,0.06017018,-0.11209369,3
18870835880600,0.009926553,0.08460477,-0.14508039,3
18870838259767,0.03924806,0.06017018,-0.1744019,3
18870840638934,0.031917684,0.13469568,-0.16951497,3
18870843018152,-0.045051277,0.1517999,-0.19272783,3
18870845397319,-0.032833982,0.120034926,-0.18417573,3
18870847776538,0.014813471,0.05894845,-0.14385866,3
18870850155704,0.027030766,0.082161315,-0.13652828,3
18870852534923,0.058795735,0.062613636,-0.109650224,3
18870854914090,0.031917684,0.021074835,-0.1414152,3
18870857293309,0.016035201,-0.016798781,-0.10720677,3
18870859672475,-0.007177661,0.027183482,-0.085215636,3
18870862051642,-0.026725333,-0.040011644,-0.0754418,3
18870864430861,0.04535671,-9.162972E-4,-0.059559315,3
18870866810027,-0.007177661,-0.08155045,-0.09498947,3
18870869189246,0.016035201,-0.0070249448,-0.07299834,3
18870871568413,-0.019394957,-0.04734202,-0.057115857,3
18870873947631,-0.025503604,0.028405212,-0.08888082,3
18870876326798,-0.03527744,-0.021685699,-0.123089254,3
18870878706017,0.0025961753,0.013744458,-0.13041963,3
18870881085184,-0.018173227,0.003970621,-0.11575887,3
18870883464350,0.04657844,0.101708986,-0.065667965,3
18870885843569,0.014813471,0.010079269,-0.10109812,3
18870888222736,0.062460925,0.043065965,-0.0962112,3
18870890601954,-0.018173227,0.018631376,-0.12675445,3
18870892981121,-0.04138609,0.062613636,-0.11942407,3
18870895360340,-0.0035124724,0.045509428,-0.097432934,3
18870897739506,0.025809037,-0.026572619,-0.09376775,3
18870900118725,0.09300416,0.025961753,-0.054672398,3
18870902497892,0.033139415,-0.029016078,-0.07666353,3
18870904877059,0.023365578,-0.026572619,-0.062002774,3
18870907256277,-0.014508039,-0.04856375,-0.07177661,3
18870909635444,-0.013286309,-0.037568185,-0.07177661,3
18870912014663,0.04291325,0.022296565,-0.054672398,3
18870914393829,0.0697913,0.03084867,-0.06444623,3
18870916773048,0.056352276,0.044287696,-0.10231985,3
18870919152215,0.038026333,0.013744458,-0.098654665,3
18870921531434,0.023365578,0.017409647,-0.07666353,3
18870923910600,0.012370012,0.03084867,-0.07055488,3
18870926289767,0.044134982,0.049174614,-0.06811142,3
18870928668986,0.013591741,0.0027488915,-0.116980605,3
18870931048152,0.03924806,0.040622506,-0.092546016,3
18870933427371,0.030695954,0.05894845,-0.07788526,3
18870935806538,0.050243627,0.08949169,-0.07666353,3
18870938185756,0.0697913,0.094378605,-0.09376775,3
18870940564923,0.035582874,0.052839804,-0.12675445,3
18870942944090,0.023365578,0.06627883,-0.09987639,3
18870945323309,-0.0059559317,0.08093958,-0.085215636,3
18870947702475,-0.0035124724,0.06017018,-0.091324285,3
18870950081694,0.025809037,0.041844238,-0.11209369,3
18870952460861,-0.004734202,0.014966187,-0.13041963,3
18870954840079,-0.019394957,0.06139191,-0.10476331,3
18870957219246,-0.00962112,0.07849612,-0.09010255,3
18870959598413,0.0074830935,-0.013133593,-0.097432934,3
18870961977631,0.041691523,-0.029016078,-0.07299834,3
18870964356798,-0.03405571,-0.051007207,-0.060781047,3
18870966736017,-0.03894263,-0.015577052,-0.031459536,3
18870969115184,-0.019394957,-0.065667965,-0.044898562,3
18870971494402,-0.0108428495,-0.10109812,-0.083993904,3
18870973873569,-0.0108428495,-0.038789913,-0.08643737,3
18870976252788,-0.07437278,-0.01802051,-0.116980605,3
18870978631954,-0.04382955,0.013744458,-0.11331542,3
18870981011121,-0.020616686,-0.008246674,-0.13164136,3
18870983390340,0.024587307,0.00763581,-0.11942407,3
18870985769506,0.033139415,0.024740024,-0.10476331,3
18870988148725,-0.024281874,-0.004581486,-0.13164136,3
18870990527892,-0.052381653,-0.0033597562,-0.1499673,3
18870992907111,-0.04138609,0.0051923506,-0.14385866,3
18870995286277,-0.0377209,-0.024129158,-0.14019346,3
18870997665496,-0.004734202,-0.0021380268,-0.13652828,3
18871000044663,-0.016951498,-0.042455103,-0.14263692,3
18871002423829,-0.04382955,-0.059559315,-0.14019346,3
18871004803048,-0.021838415,-0.015577052,-0.12064579,3
18871007182215,-0.024281874,-0.054672398,-0.13775001,3
18871009561434,0.020922119,-0.024129158,-0.14508039,3
18871011940600,0.0074830935,-0.04612029,-0.16096286,3
18871014319819,0.0025961753,-0.040011644,-0.15729769,3
18871016698986,0.028252495,-0.042455103,-0.13041963,3
18871019078152,0.033139415,-0.08888082,-0.116980605,3
18871021457371,0.038026333,-0.098654665,-0.11575887,3
18871023836538,0.013591741,-0.10598504,-0.12064579,3
18871026215756,-0.045051277,-0.11453715,-0.14263692,3
18871028594923,-0.015729768,-0.06444623,-0.13164136,3
18871030974142,0.01970039,-0.0754418,-0.14263692,3
18871033353309,0.058795735,-0.085215636,-0.14630212,3
18871035732475,0.053908817,-0.08032872,-0.1414152,3
18871038111694,-0.016951498,-0.12553272,-0.15607595,3
18871040490861,-0.0108428495,-0.12553272,-0.13530655,3
18871042870079,0.0050396346,-0.14263692,-0.12186752,3
18871045249246,0.016035201,-0.11942407,-0.13530655,3
18871047628465,0.024587307,-0.09498947,-0.14630212,3
18871050007631,-0.012064579,-0.11331542,-0.182954,3
18871052386850,-0.0059559317,-0.11209369,-0.15974113,3
18871054766017,0.01725693,-0.0876591,-0.12675445,3
18871057145184,0.01970039,-0.11331542,-0.124310985,3
18871059524402,0.044134982,-0.12186752,-0.13286309,3
18871061903569,-0.002290743,-0.16340633,-0.1621846,3
18871064282788,-0.00962112,-0.1084285,-0.15363249,3
18871066661954,0.01725693,-0.08643737,-0.14263692,3
18871069041173,0.04657844,-0.13286309,-0.15363249,3
18871071420340,0.077121675,-0.12064579,-0.14752385,3
18871073799506,0.0368046,-0.11453715,-0.15729769,3
18871076178673,0.0025961753,-0.12064579,-0.15974113,3
18871078557892,0.0025961753,-0.097432934,-0.1621846,3
18871080937111,-0.013286309,-0.098654665,-0.18906265,3
18871083316277,0.031917684,-0.06444623,-0.18417573,3
18871085695496,0.03924806,-0.07910699,-0.19639303,3
18871088074663,0.04657844,-0.083993904,-0.18173227,3
18871090453829,0.07589995,-0.058337588,-0.14508039,3
18871092833048,0.04291325,-0.124310985,-0.1621846,3
18871095212215,0.04657844,-0.1499673,-0.15241076,3
18871097591434,-0.027947064,-0.18661919,-0.1744019,3
18871099970600,-0.054825112,-0.15241076,-0.1744019,3
18871102349819,0.023365578,-0.13164136,-0.15485422,3
18871104728986,0.08933897,-0.16096286,-0.15729769,3
18871107108204,0.14309508,-0.13164136,-0.13164136,3
18871109487371,0.102778,-0.1084285,-0.1499673,3
18871111866590,0.04535671,-0.13897173,-0.18173227,3
18871114245756,0.055130545,-0.13408482,-0.16829325,3
18871116624923,0.016035201,-0.14508039,-0.182954,3
18871119004142,0.0490219,-0.12553272,-0.15485422,3
18871121383309,0.09544762,-0.10476331,-0.15118903,3
18871123762475,0.08567379,-0.16340633,-0.16829325,3
18871126141694,0.12965605,-0.098654665,-0.1291979,3
18871128520861,0.08689552,-0.15485422,-0.1291979,3
18871130900079,0.091782436,-0.17562363,-0.10720677,3
18871133279246,0.04535671,-0.20127994,-0.11331542,3
18871135658465,-0.007177661,-0.20861033,-0.12797616,3
18871138037631,0.050243627,-0.15363249,-0.10598504,3
18871140416850,0.09300416,-0.16584979,-0.12186752,3
18871142796017,0.14553854,-0.14630212,-0.10109812,3
18871145175184,0.15164718,-0.08888082,-0.08032872,3
18871147554402,0.07223476,-0.116980605,-0.12064579,3
18871149933517,0.058795735,-0.14752385,-0.11575887,3
18871152312788,0.013591741,-0.16829325,-0.124310985,3
18871154691954,0.01847866,-0.13530655,-0.10354158,3
18871157071173,0.07467822,-0.10231985,-0.09010255,3
18871159450340,0.07589995,-0.09010255,-0.13530655,3
18871161829506,0.09911281,-0.04367683,-0.13164136,3
18871164208725,0.060017463,-0.037568185,-0.14385866,3
18871166587892,0.028252495,-0.060781047,-0.1291979,3
18871168967111,0.0050396346,-0.06444623,-0.116980605,3
18871171346277,-0.051159926,-0.11575887,-0.13530655,3
18871173725496,-0.014508039,-0.10720677,-0.10598504,3
18871176104663,0.006261364,-0.13164136,-0.098654665,3
18871178483829,0.038026333,-0.15241076,-0.091324285,3
18871180863048,0.050243627,-0.17806709,-0.08032872,3
18871183242215,-0.020616686,-0.25137085,-0.085215636,3
18871185621434,-0.054825112,-0.22937973,-0.060781047,3
18871188000600,-0.057268575,-0.25137085,-0.051007207,3
18871190379819,-0.002290743,-0.27214026,-0.04367683,3
18871192758986,0.060017463,-0.24281874,-0.033902995,3
18871195138204,0.033139415,-0.23548837,-0.058337588,3
18871197517371,0.011148282,-0.20494513,-0.0876591,3
18871199896538,0.014813471,-0.228158,-0.0962112,3
