t_ns,mx,my,mz,bx,by,bz
20694844127646,33.54375,5.5687504,20.25,2.7,44.879997,24.18
20694854127646,30.581251,6.675,21.0375,2.7,44.879997,24.18
20694864127646,31.2,6.6375003,21.2625,2.7,44.879997,24.18
20694874127646,31.706251,6.8250003,20.90625,2.7,44.879997,24.18
20694884127646,32.025,6.8625,20.85,2.7,44.879997,24.18
20694894127646,33.24375,8.400001,20.212502,2.7,44.879997,24.18
20694904127646,33.80625,9.1125,20.8875,2.7,44.879997,24.18
20694914127646,33.693752,10.106251,19.5,2.7,44.879997,24.18
20694924127646,33.825,11.00625,19.9125,2.7,44.879997,24.18
20694934127646,33.24375,10.8,22.59375,2.7,44.879997,24.18
20694944127646,31.0125,10.5,22.556252,2.7,44.879997,24.18
20694954127646,32.49375,11.212501,23.737501,2.7,44.879997,24.18
20694964127646,33.3375,11.0625,20.8875,2.7,44.879997,24.18
20694974127646,32.737503,13.106251,21.35625,2.7,44.879997,24.18
20694984127646,34.818752,13.275001,20.19375,2.7,44.879997,24.18
20694994127646,34.18125,13.950001,24.075,2.7,44.879997,24.18
20695004127646,32.41875,13.06875,21.393751,2.7,44.879997,24.18
20695014127646,33.73125,13.762501,22.44375,2.7,44.879997,24.18
20695024127646,36.525,15.262501,21.0,2.7,44.879997,24.18
20695034127646,32.662502,14.3625,20.56875,2.7,44.879997,24.18
20695044127646,35.25,15.95625,20.831251,2.7,44.879997,24.18
20695054127646,35.362503,15.8625,21.28125,2.7,44.879997,24.18
20695064127646,35.775,17.90625,19.48125,2.7,44.879997,24.18
20695074127646,36.9,18.056252,18.88125,2.7,44.879997,24.18
20695084127646,37.537502,18.018751,18.337502,2.7,44.879997,24.18
20695094127646,35.550003,18.50625,19.800001,2.7,44.879997,24.18
20695104127646,35.025,18.45,20.925001,2.7,44.879997,24.18
20695114127646,37.631252,17.90625,19.556252,2.7,44.879997,24.18
20695124127646,37.725002,18.5625,20.306252,2.7,44.879997,24.18
20695134127646,36.1875,19.612501,20.306252,2.7,44.879997,24.18
20695144127646,38.04375,18.6,19.800001,2.7,44.879997,24.18
20695154127646,37.78125,18.5625,18.150002,2.7,44.879997,24.18
20695164127646,40.0125,18.112501,19.425001,2.7,44.879997,24.18
20695174127646,37.350002,17.38125,20.53125,2.7,44.879997,24.18
20695184127646,37.706253,16.800001,20.962502,2.7,44.879997,24.18
20695194127646,37.10625,16.96875,21.487501,2.7,44.879997,24.18
20695204127646,37.5,16.518751,21.300001,2.7,44.879997,24.18
20695214127646,38.737503,16.556252,21.618752,2.7,44.879997,24.18
20695224127646,39.65625,17.306252,21.1875,2.7,44.879997,24.18
20695234127646,39.46875,17.41875,22.743752,2.7,44.879997,24.18
20695244127646,40.068752,16.85625,20.53125,2.7,44.879997,24.18
20695254127646,39.693752,16.556252,21.35625,2.7,44.879997,24.18
20695264127646,40.0875,17.493752,23.118752,2.7,44.879997,24.18
20695274127646,41.71875,18.46875,21.206251,2.7,44.879997,24.18
20695284127646,41.850002,18.618752,22.425001,2.7,44.879997,24.18
20695294127646,43.350002,19.81875,20.6625,2.7,44.879997,24.18
20695304127646,42.675003,19.85625,22.743752,2.7,44.879997,24.18
20695314127646,43.987503,20.6625,24.712502,2.7,44.879997,24.18
20695324127646,44.2125,21.825,23.8875,2.7,44.879997,24.18
20695334127646,43.631252,20.493752,24.91875,2.7,44.879997,24.18
20695344127646,44.8875,21.28125,24.281252,2.7,44.879997,24.18
20695354127646,44.9625,22.800001,24.843752,2.7,44.879997,24.18
20695364127646,45.412502,22.612501,24.018751,2.7,44.879997,24.18
20695374127646,47.7,24.806252,22.7625,2.7,44.879997,24.18
20695384127646,45.693752,23.15625,23.0625,2.7,44.879997,24.18
20695394127646,46.631252,25.031252,23.34375,2.7,44.879997,24.18
20695404127646,45.787502,24.4125,21.7875,2.7,44.879997,24.18
20695414127646,47.662502,26.550001,23.175001,2.7,44.879997,24.18
20695424127646,47.34375,27.2625,21.975,2.7,44.879997,24.18
20695434127646,47.79375,27.206251,22.3875,2.7,44.879997,24.18
20695444127646,49.3875,28.29375,22.1625,2.7,44.879997,24.18
20695454127646,46.800003,27.187502,24.187502,2.7,44.879997,24.18
20695464127646,46.631252,28.050001,24.187502,2.7,44.879997,24.18
20695474127646,48.787502,28.706251,23.60625,2.7,44.879997,24.18
20695484127646,48.375004,29.04375,23.325,2.7,44.879997,24.18
20695494127646,47.1375,29.250002,24.093752,2.7,44.879997,24.18
20695504127646,46.74375,28.687502,24.150002,2.7,44.879997,24.18
20695514127646,48.187504,30.6375,22.837502,2.7,44.879997,24.18
20695524127646,49.612503,33.600002,23.04375,2.7,44.879997,24.18
20695534127646,46.537502,32.175003,24.375002,2.7,44.879997,24.18
20695544127646,46.256252,31.650002,25.35,2.7,44.879997,24.18
20695554127646,48.6375,33.3375,22.706251,2.7,44.879997,24.18
20695564127646,48.975002,33.9,24.806252,2.7,44.879997,24.18
20695574127646,47.15625,34.65,22.5375,2.7,44.879997,24.18
20695584127646,47.90625,34.5,22.462502,2.7,44.879997,24.18
20695594127646,48.375004,35.7,23.90625,2.7,44.879997,24.18
20695604127646,45.9375,34.987503,23.60625,2.7,44.879997,24.18
20695614127646,46.66875,35.850002,24.093752,2.7,44.879997,24.18
20695624127646,47.625,37.0875,20.268751,2.7,44.879997,24.18
20695634127646,45.9,37.10625,20.925001,2.7,44.879997,24.18
20695644127646,47.456253,36.9375,20.1375,2.7,44.879997,24.18
20695654127646,47.04375,36.75,17.587502,2.7,44.879997,24.18
20695664127646,43.818752,36.7125,20.587502,2.7,44.879997,24.18
20695674127646,45.75,38.5875,18.75,2.7,44.879997,24.18
20695684127646,45.825,37.85625,17.550001,2.7,44.879997,24.18
20695694127646,47.0625,37.3875,15.262501,2.7,44.879997,24.18
20695704127646,44.30625,37.3875,18.806252,2.7,44.879997,24.18
20695714127646,44.006252,36.7125,15.187501,2.7,44.879997,24.18
20695724127646,42.225002,36.35625,15.243751,2.7,44.879997,24.18
20695734127646,45.375,38.775,12.356251,2.7,44.879997,24.18
20695744127646,45.018753,38.362503,11.793751,2.7,44.879997,24.18
20695754127646,44.49375,37.40625,13.425,2.7,44.879997,24.18
20695764127646,44.568752,36.412502,10.668751,2.7,44.879997,24.18
20695774127646,45.112503,35.98125,10.78125,2.7,44.879997,24.18
20695784127646,43.518753,35.5125,9.900001,2.7,44.879997,24.18
20695794127646,45.018753,34.706253,12.20625,2.7,44.879997,24.18
20695804127646,43.0125,35.325,9.825001,2.7,44.879997,24.18
20695814127646,43.78125,34.03125,8.85,2.7,44.879997,24.18
20695824127646,43.612503,32.381252,10.293751,2.7,44.879997,24.18
20695834127646,45.15,33.975002,9.450001,2.7,44.879997,24.18
20695844127646,44.11875,33.3375,9.13125,2.7,44.879997,24.18
20695854127646,43.331253,32.71875,10.931251,2.7,44.879997,24.18
20695864127646,44.850002,33.16875,9.65625,2.7,44.879997,24.18
20695874127646,42.412502,33.487503,9.31875,2.7,44.879997,24.18
20695884127646,45.1875,32.475002,9.7875,2.7,44.879997,24.18
20695894127646,45.9375,32.0625,8.64375,2.7,44.879997,24.18
20695904127646,43.78125,33.037502,8.1,2.7,44.879997,24.18
20695914127646,42.018753,31.66875,12.187501,2.7,44.879997,24.18
20695924127646,43.125,30.431252,10.556251,2.7,44.879997,24.18
20695934127646,44.025,31.800001,8.887501,2.7,44.879997,24.18
20695944127646,45.600002,32.643753,7.89375,2.7,44.879997,24.18
20695954127646,46.050003,31.837502,8.94375,2.7,44.879997,24.18
20695964127646,45.506252,32.1375,7.93125,2.7,44.879997,24.18
20695974127646,43.78125,33.037502,8.1,2.7,44.879997,24.18
20695984127646,43.800003,32.287502,8.587501,2.7,44.879997,24.18
20695994127646,45.54375,31.63125,9.168751,2.7,44.879997,24.18
20696004127646,45.318752,31.237501,9.056251,2.7,44.879997,24.18
20696014127646,43.443752,31.48125,10.650001,2.7,44.879997,24.18
20696024127646,45.075,31.95,10.59375,2.7,44.879997,24.18
20696034127646,44.30625,31.35,7.6312504,2.7,44.879997,24.18
20696044127646,43.125,31.44375,10.9875,2.7,44.879997,24.18
20696054127646,45.131252,32.2125,10.575001,2.7,44.879997,24.18
20696064127646,43.893753,31.1625,9.375,2.7,44.879997,24.18
20696074127646,44.643753,30.2625,10.837501,2.7,44.879997,24.18
20696084127646,45.09375,29.94375,9.4125,2.7,44.879997,24.18
20696094127646,42.975002,28.5375,10.012501,2.7,44.879997,24.18
20696104127646,43.8375,28.893751,9.3,2.7,44.879997,24.18
20696114127646,46.0125,29.94375,9.76875,2.7,44.879997,24.18
20696124127646,44.60625,30.6375,8.85,2.7,44.879997,24.18
20696134127646,44.11875,29.681252,9.39375,2.7,44.879997,24.18
20696144127646,43.0875,29.175001,9.675,2.7,44.879997,24.18
20696154127646,45.15,29.94375,8.025001,2.7,44.879997,24.18
20696164127646,44.100002,30.69375,10.59375,2.7,44.879997,24.18
20696174127646,44.86875,30.4125,9.58125,2.7,44.879997,24.18
20696184127646,44.737503,30.2625,7.6125,2.7,44.879997,24.18
20696194127646,44.287502,30.581251,8.887501,2.7,44.879997,24.18
20696204127646,43.143753,30.431252,10.106251,2.7,44.879997,24.18
20696214127646,43.66875,31.3875,7.8562503,2.7,44.879997,24.18
20696224127646,44.081253,31.81875,7.5000005,2.7,44.879997,24.18
20696234127646,42.768753,29.1375,9.712501,2.7,44.879997,24.18
20696244127646,44.25,30.337502,8.587501,2.7,44.879997,24.18
20696254127646,43.85625,30.525002,7.55625,2.7,44.879997,24.18
20696264127646,43.575,30.862501,8.6625,2.7,44.879997,24.18
20696274127646,45.45,30.750002,7.6687503,2.7,44.879997,24.18
20696284127646,43.3875,31.35,6.8250003,2.7,44.879997,24.18
20696294127646,42.84375,30.768751,6.6000004,2.7,44.879997,24.18
20696304127646,42.506252,28.968752,7.7625003,2.7,44.879997,24.18
20696314127646,44.193752,31.087502,9.4875,2.7,44.879997,24.18
20696324127646,43.21875,30.937502,5.3250003,2.7,44.879997,24.18
20696334127646,44.662502,30.375002,6.0750003,2.7,44.879997,24.18
20696344127646,44.53125,30.487501,5.9437504,2.7,44.879997,24.18
20696354127646,41.475002,30.075,6.61875,2.7,44.879997,24.18
20696364127646,43.55625,30.975,4.96875,2.7,44.879997,24.18
20696374127646,45.112503,32.081253,5.3625,2.7,44.879997,24.18
20696384127646,44.006252,30.91875,5.0625,2.7,44.879997,24.18
20696394127646,44.60625,31.875002,6.0375004,2.7,44.879997,24.18
20696404127646,43.93125,32.79375,2.71875,2.7,44.879997,24.18
20696414127646,45.525,30.487501,3.825,2.7,44.879997,24.18
20696424127646,44.193752,31.81875,3.6375,2.7,44.879997,24.18
20696434127646,44.925003,31.29375,2.49375,2.7,44.879997,24.18
20696444127646,45.2625,31.593752,3.525,2.7,44.879997,24.18
20696454127646,46.6875,31.650002,2.7375002,2.7,44.879997,24.18
20696464127646,45.768753,32.4,1.7437501,2.7,44.879997,24.18
20696474127646,44.662502,32.006252,0.056250002,2.7,44.879997,24.18
20696484127646,45.1875,32.831253,2.41875,2.7,44.879997,24.18
20696494127646,46.125,32.7,1.6875001,2.7,44.879997,24.18
20696504127646,44.831253,32.15625,0.3375,2.7,44.879997,24.18
20696514127646,45.131252,32.4375,1.9687501,2.7,44.879997,24.18
20696524127646,48.131252,32.34375,0.54375005,2.7,44.879997,24.18
20696534127646,47.8125,31.66875,-2.625,2.7,44.879997,24.18
20696544127646,45.84375,30.393751,-1.4250001,2.7,44.879997,24.18
20696554127646,47.15625,30.69375,-1.7437501,2.7,44.879997,24.18
20696564127646,48.787502,30.91875,-3.0187502,2.7,44.879997,24.18
20696574127646,50.41875,30.000002,-5.025,2.7,44.879997,24.18
20696584127646,48.187504,28.95,-4.125,2.7,44.879997,24.18
20696594127646,50.98125,30.075,-7.70625,2.7,44.879997,24.18
20696604127646,51.018753,29.56875,-6.61875,2.7,44.879997,24.18
20696614127646,52.537502,29.025002,-8.325001,2.7,44.879997,24.18
20696624127646,54.281254,27.862501,-10.181251,2.7,44.879997,24.18
20696634127646,52.85625,27.937502,-9.39375,2.7,44.879997,24.18
20696644127646,56.643753,28.312502,-9.243751,2.7,44.879997,24.18
20696654127646,56.156254,25.987501,-10.81875,2.7,44.879997,24.18
20696664127646,53.568752,25.3875,-10.481251,2.7,44.879997,24.18
20696674127646,55.406254,24.375002,-10.368751,2.7,44.879997,24.18
20696684127646,54.843754,23.681252,-10.743751,2.7,44.879997,24.18
20696694127646,57.506252,24.4125,-12.618751,2.7,44.879997,24.18
20696704127646,54.43125,23.362501,-9.150001,2.7,44.879997,24.18
20696714127646,56.718754,22.5375,-11.85,2.7,44.879997,24.18
20696724127646,58.29375,22.7625,-11.587501,2.7,44.879997,24.18
20696734127646,56.287502,21.975,-11.325001,2.7,44.879997,24.18
20696744127646,56.568752,21.6375,-12.1125,2.7,44.879997,24.18
20696754127646,56.456253,20.493752,-14.212501,2.7,44.879997,24.18
20696764127646,58.912502,21.31875,-13.6125,2.7,44.879997,24.18
20696774127646,56.850002,19.29375,-13.6125,2.7,44.879997,24.18
20696784127646,56.006252,19.800001,-13.837501,2.7,44.879997,24.18
20696794127646,55.74375,19.143751,-13.950001,2.7,44.879997,24.18
20696804127646,54.91875,19.40625,-15.375001,2.7,44.879997,24.18
20696814127646,54.468754,17.456251,-16.2,2.7,44.879997,24.18
20696824127646,55.2,16.050001,-12.712501,2.7,44.879997,24.18
20696834127646,51.91875,15.618751,-14.45625,2.7,44.879997,24.18
20696844127646,53.1375,13.89375,-12.8625,2.7,44.879997,24.18
20696854127646,53.156254,14.64375,-14.56875,2.7,44.879997,24.18
20696864127646,51.675003,14.45625,-12.8625,2.7,44.879997,24.18
20696874127646,53.11875,13.89375,-12.243751,2.7,44.879997,24.18
20696884127646,51.43125,12.656251,-14.625001,2.7,44.879997,24.18
20696894127646,52.93125,13.106251,-15.1125,2.7,44.879997,24.18
20696904127646,48.787502,12.937501,-12.937501,2.7,44.879997,24.18
20696914127646,48.600002,12.281251,-11.043751,2.7,44.879997,24.18
20696924127646,48.468754,11.887501,-13.781251,2.7,44.879997,24.18
20696934127646,47.04375,9.9375,-13.106251,2.7,44.879997,24.18
20696944127646,47.71875,9.65625,-11.475,2.7,44.879997,24.18
20696954127646,47.006252,10.181251,-10.950001,4.74,41.34,24.6
20696964127646,45.09375,9.1875,-9.76875,4.74,41.34,24.6
20696974127646,46.987503,10.44375,-8.8125,4.74,41.34,24.6
20696984127646,45.9375,8.925,-8.325001,4.74,41.34,24.6
20696994127646,45.28125,7.4437504,-9.75,4.74,41.34,24.6
20697004127646,43.125,7.7812505,-8.887501,4.74,41.34,24.6
20697014127646,44.0625,7.0312505,-7.89375,4.74,41.34,24.6
20697024127646,43.03125,7.4062505,-7.7812505,4.74,41.34,24.6
20697034127646,44.025,7.0312505,-7.1250005,4.74,41.34,24.6
20697044127646,45.5625,7.74375,-7.33125,4.74,41.34,24.6
20697054127646,46.143753,7.6875005,-6.4687505,4.74,41.34,24.6
20697064127646,44.04375,7.2937503,-6.3750005,4.74,41.34,24.6
20697074127646,44.006252,7.2937503,-5.1375003,4.74,41.34,24.6
20697084127646,42.24375,8.175,-3.8812501,4.74,41.34,24.6
20697094127646,45.80625,9.543751,-6.0375004,4.74,41.34,24.6
20697104127646,45.881252,8.15625,-5.7000003,4.74,41.34,24.6
20697114127646,44.568752,8.868751,-4.6312504,4.74,41.34,24.6
20697124127646,46.3875,7.4812503,-5.5875,4.74,41.34,24.6
20697134127646,45.693752,10.03125,-4.9500003,4.74,41.34,24.6
20697144127646,46.40625,8.118751,-2.8312502,4.74,41.34,24.6
20697154127646,46.425003,8.7375,-5.15625,4.74,41.34,24.6
20697164127646,47.381252,8.3625,-2.8125,4.74,41.34,24.6
20697174127646,48.037502,9.46875,-3.3750002,4.74,41.34,24.6
20697184127646,48.843754,10.33125,-4.425,4.74,41.34,24.6
20697194127646,47.756252,9.431251,-4.425,4.74,41.34,24.6
20697204127646,50.11875,9.993751,-7.0125003,4.74,41.34,24.6
20697214127646,50.04375,10.725,-5.9625,4.74,41.34,24.6
20697224127646,49.687504,7.93125,-4.6125,4.74,41.34,24.6
20697234127646,50.9625,11.475,-6.0937505,4.74,41.34,24.6
20697244127646,49.575,9.7875,-5.5687504,4.74,41.34,24.6
20697254127646,49.425003,11.15625,-3.6000001,4.74,41.34,24.6
20697264127646,51.300003,11.025001,-4.5750003,4.74,41.34,24.6
20697274127646,51.2625,11.53125,-5.5125003,4.74,41.34,24.6
20697284127646,55.256252,11.925,-7.0687504,4.74,41.34,24.6
20697294127646,54.35625,12.450001,-5.4375,4.74,41.34,24.6
20697304127646,54.656254,11.231251,-6.3562503,4.74,41.34,24.6
20697314127646,53.60625,12.712501,-4.74375,4.74,41.34,24.6
20697324127646,53.7,13.6125,-2.9437501,4.74,41.34,24.6
20697334127646,51.6375,11.45625,-3.5625002,4.74,41.34,24.6
20697344127646,53.98125,12.262501,-4.4812503,4.74,41.34,24.6
20697354127646,55.8375,13.275001,-3.4875002,4.74,41.34,24.6
20697364127646,55.85625,15.281251,-3.24375,4.74,41.34,24.6
20697374127646,56.156254,15.075001,-4.3500004,4.74,41.34,24.6
20697384127646,56.156254,14.062501,-4.78125,4.74,41.34,24.6
20697394127646,55.725002,14.38125,-3.9750001,4.74,41.34,24.6
20697404127646,53.662502,14.3625,-3.1125002,4.74,41.34,24.6
20697414127646,56.437504,14.868751,-4.3875003,4.74,41.34,24.6
20697424127646,53.756252,14.887501,-3.15,4.74,41.34,24.6
20697434127646,55.95,15.937501,-3.2812502,4.74,41.34,24.6
20697444127646,55.0875,14.55,-2.53125,4.74,41.34,24.6
20697454127646,57.768753,17.4375,-3.6937501,4.74,41.34,24.6
20697464127646,56.156254,15.075001,-4.3500004,4.74,41.34,24.6
20697474127646,56.175003,16.462502,-2.7,4.74,41.34,24.6
20697484127646,55.331253,15.225,-2.11875,4.74,41.34,24.6
20697494127646,57.61875,15.900001,-2.1000001,4.74,41.34,24.6
20697504127646,56.156254,15.712501,-1.1437501,4.74,41.34,24.6
20697514127646,56.98125,15.431251,-3.6937501,4.74,41.34,24.6
20697524127646,57.787502,15.918751,-7.0312505,4.74,41.34,24.6
20697534127646,58.593754,15.900001,-3.43125,4.74,41.34,24.6
20697544127646,59.456253,16.0125,-5.2312503,4.74,41.34,24.6
20697554127646,56.718754,16.650002,-3.6937501,4.74,41.34,24.6
20697564127646,58.95,17.962502,-3.54375,4.74,41.34,24.6
20697574127646,57.487503,18.13125,-5.3625,4.74,41.34,24.6
20697584127646,57.375004,17.625,-4.875,4.74,41.34,24.6
20697594127646,57.750004,18.16875,-3.8625002,4.74,41.34,24.6
20697604127646,56.006252,16.931252,-4.5375004,4.74,41.34,24.6
20697614127646,59.250004,19.125,-6.8437505,4.74,41.34,24.6
20697624127646,57.6375,18.28125,-4.4625,4.74,41.34,24.6
20697634127646,57.375004,18.243752,-6.1312504,4.74,41.34,24.6
20697644127646,56.79375,17.6625,-6.0375004,4.74,41.34,24.6
20697654127646,57.73125,18.300001,-7.2375,4.74,41.34,24.6
20697664127646,57.506252,18.900002,-6.9187503,4.74,41.34,24.6
20697674127646,56.04375,18.825,-5.53125,4.74,41.34,24.6
20697684127646,59.04375,19.725,-7.14375,4.74,41.34,24.6
20697694127646,58.125004,18.975,-6.6937504,4.74,41.34,24.6
20697704127646,61.162502,20.1375,-8.175,4.74,41.34,24.6
20697714127646,56.662502,18.525002,-6.8250003,4.74,41.34,24.6
20697724127646,56.943752,19.3125,-6.7125,4.74,41.34,24.6
20697734127646,57.99375,20.831251,-7.2000003,4.74,41.34,24.6
20697744127646,58.893753,19.575,-8.19375,4.74,41.34,24.6
20697754127646,57.225002,20.737501,-8.025001,4.74,41.34,24.6
20697764127646,58.10625,20.475,-7.9687505,4.74,41.34,24.6
20697774127646,58.10625,20.475,-7.9687505,4.74,41.34,24.6
20697784127646,56.23125,20.475,-7.74375,4.74,41.34,24.6
20697794127646,56.831253,20.8125,-9.975,4.74,41.34,24.6
20697804127646,56.643753,20.2875,-7.18125,4.74,41.34,24.6
20697814127646,57.206253,20.475,-9.09375,4.74,41.34,24.6
20697824127646,56.23125,19.48125,-8.175,4.74,41.34,24.6
20697834127646,56.193752,21.337502,-11.2875,4.74,41.34,24.6
20697844127646,55.031254,20.94375,-11.137501,4.74,41.34,24.6
20697854127646,56.175003,21.09375,-12.056251,4.74,41.34,24.6
20697864127646,56.49375,21.88125,-13.35,4.74,41.34,24.6
20697874127646,56.68125,21.28125,-12.58125,4.74,41.34,24.6
20697884127646,57.15,20.34375,-12.450001,4.74,41.34,24.6
20697894127646,57.956253,22.06875,-14.2875,4.74,41.34,24.6
20697904127646,55.331253,19.59375,-13.14375,4.74,41.34,24.6
20697914127646,55.875004,20.04375,-13.218751,4.74,41.34,24.6
20697924127646,57.412502,21.13125,-12.056251,4.74,41.34,24.6
20697934127646,54.225002,18.69375,-12.525001,4.74,41.34,24.6
20697944127646,54.506252,18.975,-9.806251,4.74,41.34,24.6
20697954127646,56.193752,20.081251,-12.937501,4.74,41.34,24.6
20697964127646,55.95,19.181252,-10.275001,4.74,41.34,24.6
20697974127646,56.5125,17.493752,-12.150001,4.74,41.34,24.6
20697984127646,57.112503,17.56875,-11.45625,4.74,41.34,24.6
20697994127646,56.437504,18.487501,-9.8625,4.74,41.34,24.6
20698004127646,57.843754,17.2875,-10.9125,4.74,41.34,24.6
20698014127646,55.0875,17.925001,-9.375,4.74,41.34,24.6
20698024127646,56.23125,16.95,-11.175,4.74,41.34,24.6
20698034127646,55.800003,17.8875,-12.075001,4.74,41.34,24.6
20698044127646,56.11875,17.94375,-12.1125,4.74,41.34,24.6
