t_ns,mx,my,mz,accuracy
20692114128137,38.90625,-33.7125,-3.5062501,3
20692124128137,37.3875,-33.412502,-2.8875,3
20692134128137,35.98125,-32.475002,-2.5875,3
20692144128137,35.71875,-34.0125,-2.5125,3
20692154128137,34.7625,-33.2625,-2.71875,3
20692164128137,34.78125,-33.2625,-3.4875002,3
20692174128137,36.3375,-32.8125,-5.8500004,3
20692184128137,38.0625,-34.4625,-4.7625003,3
20692194128137,34.95,-34.36875,-4.55625,3
20692204128137,36.91875,-32.850002,-4.6875,3
20692214128137,35.737503,-33.2625,-4.21875,3
20692224128137,36.375,-33.16875,-3.8437502,3
20692234128137,36.24375,-32.325,-4.93125,3
20692244128137,36.99375,-32.2125,-3.6375,3
20692254128137,36.9,-34.350002,-2.1750002,3
20692264128137,35.100002,-33.225002,-3.2250001,3
20692274128137,34.93125,-34.875,-1.9312501,3
20692284128137,34.59375,-32.90625,-0.41250002,3
20692294128137,33.6375,-33.675003,-3.6562502,3
20692304128137,34.95,-34.36875,-4.55625,3
20692314128137,35.175003,-33.975002,-4.74375,3
20692324128137,36.05625,-32.71875,-1.66875,3
20692334128137,35.025,-34.987503,-0.5625,3
20692344128137,36.16875,-34.0875,-2.4,3
20692354128137,36.693752,-34.0125,-3.54375,3
20692364128137,35.0625,-35.23125,-2.7,3
20692374128137,35.2125,-34.0875,-1.3687501,3
20692384128137,33.84375,-34.0125,-2.2875001,3
20692394128137,36.65625,-31.875002,-1.29375,3
20692404128137,35.8875,-34.125,-3.1312501,3
20692414128137,33.73125,-32.775,-2.30625,3
20692424128137,34.125,-33.975002,-1.25625,3
20692434128137,33.45,-33.318752,-0.73125005,3
20692444128137,36.131252,-33.825,0.0375,3
20692454128137,33.206253,-32.831253,-0.8625,3
20692464128137,33.787502,-34.275,-1.9687501,3
20692474128137,33.91875,-33.112503,0.13125001,3
20692484128137,32.475002,-34.3125,0.1875,3
20692494128137,33.09375,-31.087502,2.0062501,3
20692504128137,33.9,-32.362503,-0.3375,3
20692514128137,32.193752,-32.850002,1.5562501,3
20692524128137,30.843752,-33.525,1.5937501,3
20692534128137,32.0625,-31.725,2.0062501,3
20692544128137,30.825,-32.775,1.10625,3
20692554128137,32.006252,-31.743752,3.6937501,3
20692564128137,33.862503,-32.11875,1.8000001,3
20692574128137,33.28125,-31.95,1.7062501,3
20692584128137,31.181252,-32.737503,-0.01875,3
20692594128137,32.11875,-31.48125,1.5375,3
20692604128137,30.843752,-31.031252,-0.01875,3
20692614128137,31.800001,-31.518751,1.575,3
20692624128137,30.243752,-29.587502,1.6875001,3
20692634128137,30.73125,-27.393751,2.49375,3
20692644128137,29.081251,-29.118752,1.35,3
20692654128137,29.325,-29.343752,2.41875,3
20692664128137,29.625002,-28.181252,-0.58125,3
20692674128137,28.312502,-26.718752,-0.91875005,3
20692684128137,28.800001,-26.531252,-0.52500004,3
20692694128137,28.3875,-26.325,-0.93750006,3
20692704128137,30.69375,-25.781252,-2.0062501,3
20692714128137,29.60625,-26.41875,-0.93750006,3
20692724128137,29.1,-25.987501,-2.11875,3
20692734128137,27.54375,-26.062502,-2.53125,3
20692744128137,27.093752,-25.3875,-4.03125,3
20692754128137,30.281252,-25.087502,-5.0437503,3
20692764128137,28.63125,-25.800001,-5.5875,3
20692774128137,28.35,-24.337502,-4.21875,3
20692784128137,28.7625,-24.900002,-5.3250003,3
20692794128137,29.831251,-25.275002,-6.20625,3
20692804128137,27.000002,-26.531252,-7.2187505,3
20692814128137,28.556252,-26.325,-6.01875,3
20692824128137,30.6,-24.675001,-8.00625,3
20692834128137,28.2,-26.625002,-6.1312504,3
20692844128137,27.618752,-26.062502,-4.6875,3
20692854128137,28.837502,-27.675001,-7.2562504,3
20692864128137,30.768751,-27.150002,-6.7312503,3
20692874128137,29.587502,-27.825,-7.0312505,3
20692884128137,28.3875,-27.862501,-8.71875,3
20692894128137,31.7625,-27.4125,-9.6,3
20692904128137,30.487501,-29.212502,-8.475,3
20692914128137,30.31875,-29.60625,-9.975,3
20692924128137,29.75625,-29.306252,-10.21875,3
20692934128137,30.525002,-29.962502,-8.606251,3
20692944128137,30.7875,-28.66875,-9.75,3
20692954128137,31.706251,-29.156252,-7.3875003,3
20692964128137,32.7,-31.66875,-7.4437504,3
20692974128137,32.5875,-30.806252,-9.13125,3
20692984128137,31.25625,-33.61875,-6.7500005,3
20692994128137,32.737503,-33.54375,-8.606251,3
20693004128137,33.28125,-34.10625,-9.431251,3
20693014128137,32.175003,-34.256252,-9.3,3
20693024128137,30.54375,-34.59375,-8.775001,3
20693034128137,32.475002,-35.100002,-8.53125,3
20693044128137,34.36875,-34.4625,-10.931251,3
20693054128137,34.3875,-33.206253,-9.75,3
20693064128137,33.300003,-33.73125,-7.5937505,3
20693074128137,32.662502,-35.943752,-9.3,3
20693084128137,34.55625,-34.93125,-9.712501,3
20693094128137,33.975002,-35.268753,-7.8,3
20693104128137,33.787502,-34.800003,-9.168751,3
20693114128137,34.575,-34.6875,-8.962501,3
20693124128137,34.95,-33.506252,-9.65625,3
20693134128137,35.006252,-33.99375,-9.337501,3
20693144128137,34.29375,-34.21875,-7.4062505,3
20693154128137,33.80625,-33.65625,-8.7375,3
20693164128137,32.100002,-34.518753,-8.212501,3
20693174128137,35.1375,-33.35625,-9.825001,3
20693184128137,35.1375,-32.34375,-9.243751,3
20693194128137,36.225002,-32.456253,-9.825001,3
20693204128137,35.4,-32.943752,-10.8,3
20693214128137,37.95,-32.23125,-9.28125,3
20693224128137,35.2125,-32.850002,-9.39375,3
20693234128137,36.80625,-32.756252,-10.200001,3
20693244128137,34.74375,-34.03125,-10.837501,3
20693254128137,35.30625,-33.206253,-9.69375,3
20693264128137,37.237503,-33.206253,-11.625,3
20693274128137,36.412502,-33.693752,-12.58125,3
20693284128137,36.84375,-34.631252,-11.38125,3
20693294128137,37.050003,-34.48125,-12.31875,3
20693304128137,36.037502,-34.74375,-11.26875,3
20693314128137,35.86875,-34.893753,-11.400001,3
20693324128137,33.73125,-35.30625,-9.918751,3
20693334128137,34.575,-35.943752,-10.6125,3
20693344128137,34.443752,-37.59375,-10.2375,3
20693354128137,34.48125,-35.831253,-11.83125,3
20693364128137,34.0125,-34.893753,-11.94375,3
20693374128137,35.850002,-35.643753,-9.84375,3
20693384128137,34.6875,-36.80625,-9.056251,3
20693394128137,33.9375,-35.90625,-9.618751,3
20693404128137,33.581253,-34.95,-8.3625,3
20693414128137,34.275,-36.487503,-8.868751,3
20693424128137,32.456253,-37.85625,-7.5375004,3
20693434128137,34.0875,-37.3875,-7.4437504,3
20693444128137,32.625,-36.206253,-9.3,3
20693454128137,33.54375,-37.96875,-8.4375,3
20693464128137,30.243752,-37.893753,-6.95625,3
20693474128137,30.69375,-36.206253,-7.51875,3
20693484128137,33.206253,-37.256252,-8.56875,3
20693494128137,33.28125,-35.362503,-5.86875,3
20693504128137,32.662502,-33.80625,-7.8375,3
20693514128137,33.35625,-34.8375,-5.8875003,3
20693524128137,34.2,-34.85625,-7.6687503,3
20693534128137,32.4,-33.73125,-8.71875,3
20693544128137,32.456253,-32.456253,-8.925,3
20693554128137,32.287502,-33.35625,-8.26875,3
20693564128137,32.268753,-34.36875,-8.38125,3
20693574128137,33.318752,-34.10625,-10.05,3
20693584128137,31.48125,-32.9625,-10.012501,3
20693594128137,31.66875,-34.443752,-9.375,3
20693604128137,33.956253,-32.381252,-11.400001,3
20693614128137,33.6375,-32.550003,-12.281251,3
20693624128137,31.125002,-32.90625,-13.05,3
20693634128137,32.41875,-32.34375,-11.981251,3
20693644128137,30.300001,-33.506252,-9.8625,3
20693654128137,33.35625,-33.600002,-13.9125,3
20693664128137,30.31875,-33.506252,-10.931251,3
20693674128137,31.143751,-33.393753,-11.8125,3
20693684128137,33.3375,-32.60625,-13.012501,3
20693694128137,32.475002,-33.35625,-13.650001,3
20693704128137,32.0625,-32.643753,-11.94375,3
20693714128137,30.975,-34.55625,-12.056251,3
20693724128137,30.468752,-34.74375,-11.85,3
20693734128137,31.575,-34.59375,-11.6625,3
20693744128137,29.6625,-35.34375,-9.731251,3
20693754128137,31.968752,-33.91875,-10.96875,3
20693764128137,31.987501,-33.9,-11.4375,3
20693774128137,32.8125,-33.80625,-12.150001,3
20693784128137,32.23125,-33.506252,-12.243751,3
20693794128137,31.462502,-32.60625,-12.4875,3
20693804128137,33.16875,-33.506252,-12.20625,3
20693814128137,32.381252,-33.600002,-12.562501,3
20693824128137,30.825,-34.443752,-11.887501,3
20693834128137,32.8875,-34.537502,-13.81875,3
20693844128137,31.9125,-34.29375,-10.950001,3
20693854128137,32.49375,-36.35625,-10.5,3
20693864128137,33.84375,-35.287502,-13.14375,3
20693874128137,32.287502,-35.25,-12.95625,3
20693884128137,33.84375,-36.300003,-13.725,3
20693894128137,34.162502,-36.2625,-13.762501,3
20693904128137,33.75,-35.943752,-13.89375,3
20693914128137,32.081253,-36.412502,-12.6,3
20693924128137,33.487503,-36.73125,-14.2875,3
20693934128137,33.1875,-37.518753,-13.762501,3
20693944128137,33.525,-37.48125,-14.887501,3
20693954128137,32.34375,-37.893753,-13.668751,3
20693964128137,33.375,-39.0,-13.14375,3
20693974128137,33.28125,-38.1375,-15.3,3
20693984128137,32.287502,-39.9,-13.14375,3
20693994128137,32.0625,-39.675003,-14.19375,3
20694004128137,32.381252,-38.643753,-13.8,3
20694014128137,31.781252,-38.850002,-15.712501,3
20694024128137,31.968752,-39.9375,-12.7875,3
20694034128137,32.30625,-39.15,-14.55,3
20694044128137,32.79375,-40.0875,-14.718751,3
20694054128137,31.1625,-40.3125,-13.762501,3
20694064128137,31.10625,-39.9375,-14.981251,3
20694074128137,31.650002,-39.75,-16.29375,3
20694084128137,30.31875,-40.050003,-15.356251,3
20694094128137,30.993752,-39.075,-16.837502,3
20694104128137,31.931252,-40.0875,-16.931252,3
20694114128137,31.406252,-41.41875,-17.2875,3
20694124128137,29.775002,-41.756252,-16.612501,3
20694134128137,30.13125,-42.45,-17.1,3
20694144128137,28.331251,-43.95,-17.00625,3
20694154128137,30.50625,-42.91875,-16.518751,3
20694164128137,30.075,-41.9625,-17.71875,3
20694174128137,31.556252,-44.15625,-16.7625,3
20694184128137,29.118752,-46.237503,-19.181252,3
20694194128137,31.25625,-45.45,-18.993752,3
20694204128137,28.237501,-47.60625,-18.5625,3
20694214128137,28.7625,-47.04375,-17.268751,3
20694224128137,28.031252,-48.2625,-15.3,3
20694234128137,28.800001,-49.537502,-16.893751,3
20694244128137,30.806252,-48.9,-17.60625,3
20694254128137,29.00625,-51.15,-16.875,3
20694264128137,28.875002,-51.15,-13.312501,3
20694274128137,29.23125,-51.61875,-12.1125,3
20694284128137,29.8875,-52.406254,-12.168751,3
20694294127646,29.925001,-53.906254,-11.3625,3
20694304127646,29.531252,-54.45,-12.075001,3
20694314127646,30.581251,-53.568752,-11.00625,3
20694324127646,29.775002,-54.80625,-11.325001,3
20694334127646,32.2125,-53.9625,-10.40625,3
20694344127646,30.487501,-54.693752,-8.962501,3
20694354127646,31.743752,-55.406254,-8.00625,3
20694364127646,31.85625,-53.756252,-8.231251,3
20694374127646,31.556252,-53.41875,-6.8250003,3
20694384127646,32.30625,-54.075,-4.59375,3
20694394127646,33.9375,-53.718754,-5.25,3
20694404127646,31.987501,-52.987503,-3.5062501,3
20694414127646,31.500002,-52.162502,-3.4687502,3
20694424127646,33.91875,-50.9625,-4.55625,3
20694434127646,32.362503,-50.925003,-4.36875,3
20694444127646,32.79375,-50.475002,-1.5187501,3
20694454127646,32.1375,-47.925003,-1.5187501,3
20694464127646,32.025,-48.581253,-1.1812501,3
20694474127646,34.3875,-45.75,-2.0062501,3
20694484127646,35.04375,-44.025,-3.825,3
20694494127646,33.9375,-44.68125,-1.9875001,3
20694504127646,33.600002,-43.0875,-2.60625,3
20694514127646,34.125,-42.768753,-2.98125,3
20694524127646,33.6375,-41.081253,-3.2812502,3
20694534127646,34.893753,-39.15,-3.0187502,3
20694544127646,32.53125,-38.9625,-1.5187501,3
20694554127646,33.525,-40.59375,-2.0625,3
20694564127646,33.412502,-38.475002,-2.1000001,3
20694574127646,33.412502,-37.21875,-5.3625,3
20694584127646,32.04375,-37.65,-3.6562502,3
20694594127646,33.581253,-36.318752,-5.71875,3
20694604127646,34.350002,-37.59375,-7.4625,3
20694614127646,33.112503,-37.65,-7.7812505,3
20694624127646,31.050001,-36.65625,-6.1687503,3
20694634127646,32.04375,-37.40625,-7.3500004,3
20694644127646,31.462502,-38.11875,-7.2562504,3
20694654127646,31.181252,-38.4,-9.675,3
20694664127646,30.431252,-38.006252,-8.512501,3
20694674127646,31.143751,-37.40625,-8.15625,3
20694684127646,30.675001,-39.35625,-8.512501,3
20694694127646,31.687502,-38.2125,-9.88125,3
20694704127646,29.925001,-39.956253,-7.4812503,3
20694714127646,30.618752,-40.36875,-7.2375,3
20694724127646,29.250002,-40.912502,-6.15,3
20694734127646,29.2875,-40.912502,-7.2187505,3
20694744127646,27.468752,-42.28125,-6.3562503,3
20694754127646,29.6625,-40.36875,-6.675,3
20694764127646,30.50625,-41.1375,-7.51875,3
20694774127646,30.093752,-40.425003,-5.7937503,3
20694784127646,29.75625,-40.725002,-6.3562503,3
20694794127646,31.2,-39.28125,-5.0437503,3
20694804127646,27.69375,-40.875,-5.64375,3
20694814127646,28.031252,-40.21875,-8.00625,3
20694824127646,30.675001,-38.456253,-4.2375,3
20694834127646,29.56875,-39.99375,-6.3562503,3
20694844127646,30.843752,-39.318752,-3.91875,3
20694854127646,27.88125,-38.2125,-3.15,3
20694864127646,28.500002,-38.25,-2.90625,3
20694874127646,29.00625,-38.0625,-3.2812502,3
20694884127646,29.325,-38.006252,-3.3187501,3
20694894127646,30.54375,-36.46875,-3.9750001,3
20694904127646,31.10625,-35.775,-3.2812502,3
20694914127646,30.993752,-34.78125,-4.6875,3
20694924127646,31.125002,-33.881252,-4.275,3
20694934127646,30.54375,-34.0875,-1.5937501,3
20694944127646,28.312502,-34.3875,-1.6125001,3
20694954127646,29.79375,-33.675003,-0.43125,3
20694964127646,30.6375,-33.825,-3.3000002,3
20694974127646,30.0375,-31.7625,-2.8125,3
20694984127646,32.11875,-31.612501,-3.99375,3
20694994127646,31.48125,-30.937502,-0.09375,3
20695004127646,29.718752,-31.800001,-2.775,3
20695014127646,31.031252,-31.125002,-1.725,3
20695024127646,33.825,-29.625002,-3.1875002,3
20695034127646,29.962502,-30.525002,-3.61875,3
20695044127646,32.550003,-28.9125,-3.35625,3
20695054127646,32.662502,-29.025002,-2.90625,3
20695064127646,33.075,-26.962502,-4.70625,3
20695074127646,34.2,-26.812502,-5.30625,3
20695084127646,34.8375,-26.85,-5.83125,3
20695094127646,32.850002,-26.362501,-4.3875003,3
20695104127646,32.325,-26.437502,-3.24375,3
20695114127646,34.93125,-26.962502,-4.6125,3
20695124127646,35.025,-26.325,-3.8812501,3
20695134127646,33.487503,-25.275002,-3.8812501,3
20695144127646,35.34375,-26.2875,-4.3875003,3
20695154127646,35.081253,-26.325,-6.0375004,3
20695164127646,37.3125,-26.775002,-4.74375,3
20695174127646,34.65,-27.50625,-3.6562502,3
20695184127646,35.006252,-28.087502,-3.2062502,3
20695194127646,34.40625,-27.91875,-2.68125,3
20695204127646,34.800003,-28.368752,-2.86875,3
20695214127646,36.037502,-28.312502,-2.5687501,3
20695224127646,36.956253,-27.562502,-3.0,3
20695234127646,36.768753,-27.468752,-1.44375,3
20695244127646,37.36875,-28.0125,-3.6562502,3
20695254127646,36.99375,-28.312502,-2.8312502,3
20695264127646,37.3875,-27.375002,-1.06875,3
20695274127646,39.018753,-26.41875,-2.9625,3
20695284127646,39.15,-26.268751,-1.7625,3
20695294127646,40.65,-25.06875,-3.5062501,3
20695304127646,39.975002,-25.031252,-1.44375,3
20695314127646,41.287502,-24.225,0.52500004,3
20695324127646,41.5125,-23.0625,-0.3,3
20695334127646,40.93125,-24.393751,0.73125005,3
20695344127646,42.1875,-23.587502,0.09375,3
20695354127646,42.2625,-22.06875,0.65625,3
20695364127646,42.7125,-22.275002,-0.15,3
20695374127646,45.0,-20.081251,-1.40625,3
20695384127646,42.99375,-21.73125,-1.125,3
20695394127646,43.93125,-19.85625,-0.82500005,3
20695404127646,43.0875,-20.456251,-2.4,3
20695414127646,44.9625,-18.31875,-0.99375004,3
20695424127646,44.643753,-17.625,-2.2125,3
20695434127646,45.09375,-17.681252,-1.8000001,3
20695444127646,46.6875,-16.59375,-2.025,3
20695454127646,44.100002,-17.681252,0.0,3
20695464127646,43.93125,-16.837502,0.0,3
20695474127646,46.0875,-16.1625,-0.58125,3
20695484127646,45.675003,-15.843751,-0.84375006,3
20695494127646,44.4375,-15.637501,-0.09375,3
20695504127646,44.04375,-16.181252,-0.0375,3
20695514127646,45.487503,-14.231251,-1.3312501,3
20695524127646,46.912502,-11.2875,-1.125,3
20695534127646,43.8375,-12.69375,0.20625001,3
20695544127646,43.55625,-13.2375,1.1625,3
20695554127646,45.9375,-11.53125,-1.4625001,3
20695564127646,46.275,-10.9875,0.61875004,3
20695574127646,44.456253,-10.2375,-1.63125,3
20695584127646,45.206253,-10.387501,-1.725,3
20695594127646,45.675003,-9.1875,-0.28125,3
20695604127646,43.237503,-9.900001,-0.58125,3
20695614127646,43.96875,-9.0375,-0.075,3
20695624127646,44.925003,-7.7812505,-3.91875,3
20695634127646,43.2,-7.7625003,-3.24375,3
20695644127646,44.756252,-7.93125,-4.03125,3
20695654127646,44.34375,-8.118751,-6.6000004,3
20695664127646,41.11875,-8.175,-3.6000001,3
20695674127646,43.050003,-6.2812505,-5.4187503,3
20695684127646,43.125,-7.0312505,-6.6375003,3
20695694127646,44.362503,-7.5000005,-8.925,3
20695704127646,41.60625,-7.4812503,-5.3625,3
20695714127646,41.30625,-8.15625,-9.0,3
20695724127646,39.525,-8.53125,-8.925,3
20695734127646,42.675003,-6.0937505,-11.83125,3
20695744127646,42.318752,-6.525,-12.39375,3
20695754127646,41.79375,-7.4812503,-10.762501,3
20695764127646,41.86875,-8.475,-13.500001,3
20695774127646,42.412502,-8.90625,-13.406251,3
20695784127646,40.818752,-9.375,-14.26875,3
20695794127646,42.318752,-10.1625,-11.981251,3
20695804127646,40.3125,-9.5625,-14.3625,3
20695814127646,41.081253,-10.837501,-15.337501,3
20695824127646,40.912502,-12.4875,-13.89375,3
20695834127646,42.45,-10.9125,-14.7375,3
20695844127646,41.41875,-11.55,-15.056251,3
20695854127646,40.631252,-12.150001,-13.25625,3
20695864127646,42.15,-11.700001,-14.512501,3
20695874127646,39.7125,-11.400001,-14.85,3
20695884127646,42.487503,-12.4125,-14.38125,3
20695894127646,43.237503,-12.806251,-15.543751,3
20695904127646,41.081253,-11.85,-16.06875,3
20695914127646,39.318752,-13.200001,-11.981251,3
20695924127646,40.425003,-14.437501,-13.6125,3
20695934127646,41.325,-13.06875,-15.3,3
20695944127646,42.9,-12.225,-16.275002,3
20695954127646,43.350002,-13.05,-15.243751,3
20695964127646,42.80625,-12.750001,-16.25625,3
20695974127646,41.081253,-11.85,-16.06875,3
20695984127646,41.100002,-12.6,-15.6,3
20695994127646,42.84375,-13.2375,-15.01875,3
20696004127646,42.61875,-13.650001,-15.13125,3
20696014127646,40.74375,-13.387501,-13.5375,3
20696024127646,42.375,-12.918751,-13.593751,3
20696034127646,41.60625,-13.5375,-16.556252,3
20696044127646,40.425003,-13.44375,-13.181251,3
20696054127646,42.43125,-12.675,-13.593751,3
20696064127646,41.193752,-13.70625,-14.812501,3
20696074127646,41.943752,-14.625001,-13.33125,3
20696084127646,42.393753,-14.94375,-14.75625,3
20696094127646,40.275,-16.35,-14.156251,3
20696104127646,41.1375,-15.975,-14.887501,3
20696114127646,43.3125,-14.94375,-14.400001,3
20696124127646,41.90625,-14.250001,-15.337501,3
20696134127646,41.41875,-15.187501,-14.793751,3
20696144127646,40.3875,-15.712501,-14.493751,3
20696154127646,42.45,-14.925,-16.143751,3
20696164127646,41.4,-14.19375,-13.593751,3
20696174127646,42.16875,-14.45625,-14.587501,3
20696184127646,42.037502,-14.606251,-16.575,3
20696194127646,41.5875,-14.2875,-15.3,3
20696204127646,40.443752,-14.437501,-14.08125,3
20696214127646,40.96875,-13.500001,-16.331251,3
20696224127646,41.381252,-13.06875,-16.6875,3
20696234127646,40.068752,-15.750001,-14.45625,3
20696244127646,41.550003,-14.55,-15.6,3
20696254127646,41.15625,-14.343751,-16.63125,3
20696264127646,40.875,-14.00625,-15.525001,3
20696274127646,42.75,-14.137501,-16.518751,3
20696284127646,40.6875,-13.5375,-17.362501,3
20696294127646,40.143753,-14.118751,-17.587502,3
20696304127646,39.80625,-15.918751,-16.425001,3
20696314127646,41.49375,-13.8,-14.681251,3
20696324127646,40.518753,-13.931251,-18.862501,3
20696334127646,41.9625,-14.493751,-18.09375,3
20696344127646,41.831253,-14.400001,-18.243752,3
20696354127646,38.775,-14.793751,-17.550001,3
20696364127646,40.85625,-13.89375,-19.21875,3
20696374127646,42.412502,-12.806251,-18.825,3
20696384127646,41.30625,-13.968751,-19.10625,3
20696394127646,41.90625,-12.993751,-18.13125,3
