t_ns,wall_ms,sentence
20710784045139,1788550656955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20710784236754,1788550656955,"$GNRMC,193737.00,A,2831.341146,N,07734.370393,E,12.0,300.9,040926,1.3,E,A,V*6C  "
20710784608004,1788550656955,"$GNGNS,193737.00,2831.341146,N,07734.370393,E,AAAAAN,36,0.4,207.4,-54.0,,,V*0E  "
20710784628889,1788550656955,"$GNGGA,193737.00,2831.341146,N,07734.370393,E,1,12,0.4,207.4,M,-54.0,M,,*57  "
20710784749618,1788550656958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20711773668316,1788550657946,"$GPGSV,3,1,12,05,02,189,25,06,64,030,35,11,74,236,36,12,31,320,30,1*66  "
20711773715034,1788550657946,"$GPGSV,3,2,12,13,00,000,33,14,15,131,26,17,21,067,28,19,46,039,27,1*69  "
20711774289461,1788550657946,"$GPGSV,3,3,12,21,24,163,30,22,36,122,30,24,35,253,40,40,00,000,38,1*6D  "
20711774417118,1788550657946,"$GPGSV,2,1,05,06,64,030,28,11,74,236,27,14,15,131,22,21,24,163,25,8*63  "
20711775642222,1788550657946,"$GPGSV,2,2,05,24,35,253,36,8*59  "
20711775661701,1788550657946,"$GLGSV,2,1,06,10,00,000,27,09,73,164,34,16,16,151,32,20,63,299,37,1*75  "
20711775672378,1788550657946,"$GLGSV,2,2,06,19,34,024,25,21,30,247,39,1*7B  "
20711775681389,1788550657946,"$GAGSV,2,1,08,02,60,096,24,15,33,213,35,18,62,017,32,25,10,122,35,7*7C  "
20711775751805,1788550657946,"$GAGSV,2,2,08,27,09,313,28,30,54,332,32,34,86,155,30,36,37,039,33,7*7D  "
20711776004097,1788550657946,"$GAGSV,2,1,08,02,60,096,20,15,33,213,26,18,62,017,31,25,10,122,27,1*7C  "
20711776202586,1788550657946,"$GAGSV,2,2,08,27,09,313,26,30,54,332,27,34,86,155,21,36,37,039,29,1*7A  "
20711776390764,1788550657946,"$GQGSV,1,1,02,02,23,100,34,03,32,061,29,1*6C  "
20711776571493,1788550657946,"$GQGSV,1,1,02,02,23,100,28,03,32,061,26,8*67  "
20711776796389,1788550657946,"$GBGSV,5,1,17,42,08,091,26,38,53,026,32,37,40,310,33,33,06,141,25,1*79  "
20711777152534,1788550657946,"$GBGSV,5,2,17,28,53,277,36,27,14,251,39,25,29,159,30,23,71,208,39,1*75  "
20711777335347,1788550657946,"$GBGSV,5,3,17,14,04,069,25,13,66,337,39,10,13,164,26,09,26,145,30,1*7A  "
20711777556909,1788550657946,"$GBGSV,5,4,17,08,37,051,27,06,34,118,32,03,40,128,34,02,54,175,40,1*7B  "
20711777726649,1788550657946,"$GBGSV,5,5,17,01,16,104,36,1*46  "
20711777943316,1788550657946,"$GBGSV,2,1,08,23,71,208,37,25,29,159,27,27,14,251,35,28,53,277,35,3*7A  "
20711778297795,1788550657946,"$GBGSV,2,2,08,33,06,141,25,37,40,310,31,38,53,026,27,42,08,091,25,3*74  "
20711778575764,1788550657946,"$GBGSV,2,1,08,23,71,208,27,25,29,159,24,27,14,251,20,28,53,277,27,5*79  "
20711778891024,1788550657946,"$GBGSV,2,2,08,33,06,141,27,37,40,310,26,38,53,026,21,42,08,091,20,5*75  "
20711782764930,1788550657956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20711783091753,1788550657956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20711783260191,1788550657956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20711783541441,1788550657956,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20711783924618,1788550657956,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20711784372430,1788550657956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20711784440451,1788550657956,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20711784617326,1788550657956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20711784808264,1788550657956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20711785226232,1788550657956,"$GNVTG,294.0,T,292.7,M,13.4,N,24.8,K,A*34  "
20711785980034,1788550657956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20711785996284,1788550657956,"$GNRMC,193738.00,A,2831.342781,N,07734.366580,E,13.4,294.0,040926,1.3,E,A,V*6E  "
20711786642847,1788550657956,"$GNGNS,193738.00,2831.342781,N,07734.366580,E,AAAAAN,36,0.4,207.5,-54.0,,,V*0D  "
20711787235139,1788550657956,"$GNGGA,193738.00,2831.342781,N,07734.366580,E,1,12,0.4,207.5,M,-54.0,M,,*54  "
20711787248107,1788550657960,"$PSMSG,magcal=PASS,bluesky=0*00 "
20712767102794,1788550658940,"$GPGSV,3,1,12,05,02,189,25,06,64,030,37,11,74,236,38,12,31,320,31,1*6B  "
20712767379461,1788550658940,"$GPGSV,3,2,12,13,00,000,32,14,15,131,31,17,21,067,24,19,46,039,31,1*65  "
20712768021597,1788550658940,"$GPGSV,3,3,12,21,24,163,30,22,36,122,32,24,35,253,42,40,00,000,40,1*62  "
20712768141649,1788550658940,"$GPGSV,2,1,05,06,64,030,28,11,74,236,29,14,15,131,22,21,24,163,32,8*6B  "
20712768422274,1788550658940,"$GPGSV,2,2,05,24,35,253,33,8*5C  "
20712768684774,1788550658940,"$GLGSV,2,1,06,10,00,000,31,09,73,164,36,16,16,151,30,20,63,299,41,1*73  "
20712772329565,1788550658940,"$GLGSV,2,2,06,19,34,024,21,21,30,247,39,1*7F  "
20712772344982,1788550658940,"$GAGSV,2,1,08,02,60,096,23,15,33,213,40,18,62,017,33,25,10,122,28,7*74  "
20712772351753,1788550658940,"$GAGSV,2,2,08,27,09,313,30,30,54,332,38,34,86,155,35,36,37,039,33,7*7B  "
20712772357951,1788550658940,"$GAGSV,2,1,08,02,60,096,20,15,33,213,35,18,62,017,31,25,10,122,30,1*78  "
20712772364097,1788550658940,"$GAGSV,2,2,08,27,09,313,33,30,54,332,28,34,86,155,24,36,37,039,29,1*74  "
20712772383472,1788550658940,"$GQGSV,1,1,01,03,32,061,23,1*50  "
20712772392326,1788550658940,"$GQGSV,1,1,02,02,23,100,25,03,32,061,26,8*6A  "
20712772399097,1788550658940,"$GBGSV,5,1,17,42,08,091,29,38,53,026,33,37,40,310,35,33,06,141,24,1*70  "
20712772471232,1788550658940,"$GBGSV,5,2,17,28,53,277,33,27,14,251,41,25,29,159,34,23,71,208,41,1*74  "
20712772480867,1788550658940,"$GBGSV,5,3,17,14,04,069,25,13,66,337,40,10,13,164,26,09,26,145,31,1*75  "
20712772512169,1788550658940,"$GBGSV,5,4,17,08,37,051,22,06,34,118,28,03,40,128,33,02,54,175,41,1*73  "
20712772526076,1788550658940,"$GBGSV,5,5,17,01,16,104,36,1*46  "
20712772532430,1788550658940,"$GBGSV,2,1,08,23,71,208,38,25,29,159,29,27,14,251,39,28,53,277,34,3*76  "
20712772558211,1788550658940,"$GBGSV,2,2,08,33,06,141,25,37,40,310,31,38,53,026,30,42,08,091,28,3*7F  "
20712772586805,1788550658940,"$GBGSV,2,1,08,23,71,208,30,25,29,159,29,27,14,251,28,28,53,277,30,5*7C  "
20712772594357,1788550658940,"$GBGSV,2,2,08,33,06,141,27,37,40,310,31,38,53,026,22,42,08,091,20,5*70  "
20712774841076,1788550658948,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
20712775020451,1788550658948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
20712775219253,1788550658948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
20712775750242,1788550658948,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
20712776260138,1788550658948,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
20712776275138,1788550658948,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.5,4*3E  "
20712776283628,1788550658948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
20712776367222,1788550658948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
20712776381388,1788550658948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
20712776751440,1788550658948,"$GNVTG,288.5,T,287.2,M,13.9,N,25.8,K,A*31  "
20712776776857,1788550658948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20712777422222,1788550658948,"$GNRMC,193739.00,A,2831.343851,N,07734.362415,E,13.9,288.5,040926,1.3,E,A,V*60  "
20712777554044,1788550658948,"$GNGNS,193739.00,2831.343851,N,07734.362415,E,AAAAAN,36,0.3,207.7,-54.0,,,V*03  "
20712777654149,1788550658948,"$GNGGA,193739.00,2831.343851,N,07734.362415,E,1,12,0.3,207.7,M,-54.0,M,,*5A  "
20712777670972,1788550658951,"$PSMSG,magcal=PASS,bluesky=0*00 "
20713765556127,1788550659939,"$GPGSV,3,1,12,05,02,189,25,06,64,030,39,11,74,236,37,12,31,320,46,1*6A  "
20713766354252,1788550659939,"$GPGSV,3,2,12,13,00,000,41,14,15,131,30,17,21,067,31,19,46,039,32,1*67  "
20713766428159,1788550659939,"$GPGSV,3,3,12,21,24,163,33,22,36,122,37,24,35,253,40,40,00,000,41,1*67  "
20713766903002,1788550659939,"$GPGSV,2,1,05,06,64,030,26,11,74,236,28,14,15,131,18,21,24,163,36,8*69  "
20713767460034,1788550659939,"$GPGSV,2,2,05,24,35,253,32,8*5D  "
20713768440971,1788550659939,"$GLGSV,2,1,06,10,00,000,31,09,73,164,37,16,16,151,31,20,63,299,43,1*71  "
20713768633471,1788550659939,"$GLGSV,2,2,06,19,34,024,23,21,30,247,37,1*73  "
20713768764357,1788550659939,"$GAGSV,2,1,08,02,60,096,24,15,33,213,39,18,62,017,37,25,10,122,24,7*75  "
20713769092846,1788550659939,"$GAGSV,2,2,08,27,09,313,31,30,54,332,35,34,86,155,37,36,37,039,17,7*73  "
20713769418575,1788550659939,"$GAGSV,2,1,08,02,60,096,29,15,33,213,31,18,62,017,29,25,10,122,25,1*78  "
20713769777898,1788550659939,"$GAGSV,2,2,08,27,09,313,30,30,54,332,31,34,86,155,23,36,37,039,29,1*78  "
20713770111492,1788550659939,"$GQGSV,1,1,01,03,32,061,24,1*57  "
20713770458471,1788550659939,"$GQGSV,1,1,02,02,23,100,25,03,32,061,26,8*6A  "
20713770820190,1788550659939,"$GBGSV,5,1,17,42,08,091,25,38,53,026,33,37,40,310,40,33,06,141,24,1*7E  "
20713771176440,1788550659939,"$GBGSV,5,2,17,28,53,277,33,27,14,251,37,25,29,159,36,23,71,208,41,1*77  "
20713771688211,1788550659939,"$GBGSV,5,3,17,14,04,069,25,13,66,337,40,10,13,164,26,09,26,145,31,1*75  "
20713772091909,1788550659939,"$GBGSV,5,4,17,08,37,051,26,06,34,118,35,03,40,128,34,02,54,175,40,1*7D  "
20713772452534,1788550659939,"$GBGSV,5,5,17,01,16,104,36,1*46  "
20713772732429,1788550659939,"$GBGSV,2,1,08,23,71,208,38,25,29,159,33,27,14,251,34,28,53,277,33,3*77  "
20713773235763,1788550659939,"$GBGSV,2,2,08,33,06,141,25,37,40,310,40,38,53,026,28,42,08,091,24,3*7C  "
20713773560919,1788550659939,"$GBGSV,2,1,08,23,71,208,32,25,29,159,29,27,14,251,28,28,53,277,28,5*77  "
20713773663211,1788550659939,"$GBGSV,2,2,08,33,06,141,27,37,40,310,36,38,53,026,22,42,08,091,20,5*77  "
20713776917377,1788550659950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
20713777076492,1788550659950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
20713777331596,1788550659950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
20713777609513,1788550659950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
20713778080659,1788550659950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
20713778168419,1788550659950,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.5,4*3E  "
20713778264096,1788550659950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
20713778450242,1788550659950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
20713778649721,1788550659950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
20713778882273,1788550659950,"$GNVTG,282.8,T,281.5,M,14.2,N,26.2,K,A*32  "
20713779220086,1788550659950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20713779354044,1788550659950,"$GNRMC,193740.00,A,2831.344779,N,07734.358045,E,14.2,282.8,040926,1.3,E,A,V*6F  "
20713779520190,1788550659950,"$GNGNS,193740.00,2831.344779,N,07734.358045,E,AAAAAN,36,0.3,207.8,-54.0,,,V*08  "
20713779688992,1788550659950,"$GNGGA,193740.00,2831.344779,N,07734.358045,E,1,12,0.3,207.8,M,-54.0,M,,*51  "
20713779880242,1788550659953,"$PSMSG,magcal=PASS,bluesky=0*00 "
20714774896856,1788550660947,"$GPGSV,3,1,12,05,02,189,25,06,64,030,42,11,74,236,39,12,31,320,48,1*66  "
20714775123106,1788550660947,"$GPGSV,3,2,12,13,00,000,45,14,15,131,26,17,21,067,24,19,46,039,34,1*66  "
20714775391856,1788550660947,"$GPGSV,3,3,12,21,24,163,24,22,36,122,37,24,35,253,39,40,00,000,40,1*6E  "
20714775632898,1788550660947,"$GPGSV,2,1,05,06,64,030,30,11,74,236,29,14,15,131,22,21,24,163,21,8*60  "
20714776175033,1788550660947,"$GPGSV,2,2,05,24,35,253,34,8*5B  "
20714776430762,1788550660947,"$GLGSV,2,1,06,10,00,000,34,09,73,164,38,16,16,151,29,20,63,299,44,1*75  "
20714776782377,1788550660947,"$GLGSV,2,2,06,19,34,024,23,21,30,247,31,1*75  "
20714777128992,1788550660947,"$GAGSV,2,1,08,02,60,096,23,15,33,213,38,18,62,017,39,25,10,122,22,7*7B  "
20714777331700,1788550660947,"$GAGSV,2,2,08,27,09,313,28,30,54,332,38,34,86,155,36,36,37,039,31,7*73  "
20714777503627,1788550660947,"$GAGSV,2,1,08,02,60,096,29,15,33,213,28,18,62,017,33,25,10,122,24,1*7A  "
20714777663262,1788550660947,"$GAGSV,2,2,08,27,09,313,29,30,54,332,34,34,86,155,25,36,37,039,17,1*7E  "
20714777858210,1788550660947,"$GQGSV,1,1,02,02,23,100,32,03,32,061,24,1*67  "
20714778043471,1788550660947,"$GQGSV,1,1,02,02,23,100,28,03,32,061,26,8*67  "
20714778258315,1788550660947,"$GBGSV,5,1,17,42,08,091,25,38,53,026,36,37,40,310,42,33,06,141,24,1*79  "
20714778435815,1788550660947,"$GBGSV,5,2,17,28,53,277,33,27,14,251,37,25,29,159,28,23,71,208,42,1*7B  "
20714778668315,1788550660947,"$GBGSV,5,3,17,14,04,069,25,13,66,337,42,10,13,164,26,09,26,145,34,1*72  "
20714778878419,1788550660947,"$GBGSV,5,4,17,08,37,051,30,06,34,118,38,03,40,128,36,02,54,175,38,1*7A  "
20714779058887,1788550660947,"$GBGSV,5,5,17,01,16,104,28,1*49  "
20714779290710,1788550660947,"$GBGSV,2,1,08,23,71,208,38,25,29,159,23,27,14,251,33,28,53,277,30,3*72  "
20714779479565,1788550660947,"$GBGSV,2,2,08,33,06,141,25,37,40,310,42,38,53,026,34,42,08,091,24,3*73  "
20714779685033,1788550660947,"$GBGSV,2,1,08,23,71,208,30,25,29,159,29,27,14,251,23,28,53,277,31,5*76  "
20714779878783,1788550660947,"$GBGSV,2,2,08,33,06,141,27,37,40,310,36,38,53,026,24,42,08,091,20,5*71  "
20714783153783,1788550660957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20714783307585,1788550660957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20714783491856,1788550660957,"$GNGSA,A,3,80,85,,,,,,,,,,,0.6,0.4,0.5,2*30  "
20714783649929,1788550660957,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20714783953002,1788550660957,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20714784049877,1788550660957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20714784381596,1788550660957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20714784511231,1788550660957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20714784677273,1788550660957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20714785049512,1788550660957,"$GNVTG,276.0,T,274.7,M,14.3,N,26.5,K,A*3F  "
20714785064565,1788550660957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20714785561960,1788550660957,"$GNRMC,193741.00,A,2831.345361,N,07734.353554,E,14.3,276.0,040926,1.3,E,A,V*6E  "
20714785582585,1788550660957,"$GNGNS,193741.00,2831.345361,N,07734.353554,E,AAAAAN,35,0.4,207.8,-54.0,,,V*0F  "
20714785591700,1788550660957,"$GNGGA,193741.00,2831.345361,N,07734.353554,E,1,12,0.4,207.8,M,-54.0,M,,*55  "
20714785768835,1788550660959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20715769129512,1788550661942,"$GPGSV,3,1,12,05,02,189,25,06,64,030,41,11,74,236,38,12,31,320,48,1*64  "
20715769665241,1788550661942,"$GPGSV,3,2,12,13,00,000,44,14,15,131,26,17,21,067,25,19,46,039,38,1*6A  "
20715772767950,1788550661942,"$GPGSV,3,3,12,21,24,163,24,22,36,122,39,24,35,253,41,40,00,000,39,1*61  "
20715772799877,1788550661942,"$GPGSV,2,1,05,06,64,030,28,11,74,236,28,14,15,131,27,21,24,163,21,8*6D  "
20715772808470,1788550661942,"$GPGSV,2,2,05,24,35,253,33,8*5C  "
20715772815137,1788550661942,"$GLGSV,2,1,06,10,00,000,32,09,73,164,39,16,16,151,29,20,63,299,43,1*75  "
20715772823158,1788550661942,"$GLGSV,2,2,06,19,34,024,23,21,30,247,33,1*77  "
20715772830345,1788550661942,"$GAGSV,2,1,08,02,60,096,26,15,33,213,36,18,62,017,40,25,10,122,22,7*7E  "
20715772931127,1788550661942,"$GAGSV,2,2,08,27,09,313,26,30,54,332,35,34,86,155,35,36,37,039,31,7*73  "
20715773826700,1788550661942,"$GAGSV,2,1,08,02,60,096,31,15,33,213,28,18,62,017,30,25,10,122,24,1*70  "
20715773857793,1788550661942,"$GAGSV,2,2,08,27,09,313,21,30,54,332,35,34,86,155,25,36,37,039,22,1*71  "
20715774693210,1788550661942,"$GQGSV,1,1,02,02,23,100,34,03,32,061,30,1*64  "
20715774719564,1788550661942,"$GQGSV,1,1,02,02,23,100,34,03,32,061,21,8*6D  "
20715774730814,1788550661942,"$GBGSV,5,1,17,42,08,091,24,38,53,026,38,37,40,310,44,33,06,141,22,1*76  "
20715775136543,1788550661942,"$GBGSV,5,2,17,28,53,277,36,27,14,251,36,25,29,159,27,23,71,208,44,1*76  "
20715775587585,1788550661942,"$GBGSV,5,3,17,14,04,069,25,13,66,337,41,10,13,164,26,09,26,145,33,1*76  "
20715775603158,1788550661942,"$GBGSV,5,4,17,08,37,051,32,06,34,118,40,03,40,128,39,02,54,175,37,1*77  "
20715775923366,1788550661942,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20715776020606,1788550661942,"$GBGSV,2,1,08,23,71,208,41,25,29,159,23,27,14,251,32,28,53,277,30,3*7D  "
20715776308835,1788550661942,"$GBGSV,2,2,08,33,06,141,20,37,40,310,45,38,53,026,35,42,08,091,22,3*76  "
20715776696022,1788550661942,"$GBGSV,2,1,08,23,71,208,31,25,29,159,29,27,14,251,21,28,53,277,31,5*75  "
20715776721231,1788550661942,"$GBGSV,2,2,08,33,06,141,27,37,40,310,36,38,53,026,25,42,08,091,20,5*70  "
20715780105397,1788550661953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20715781349460,1788550661953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20715781358366,1788550661953,"$GNGSA,A,3,80,85,,,,,,,,,,,0.6,0.4,0.5,2*30  "
20715781369616,1788550661953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20715781534981,1788550661953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20715781545450,1788550661953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20715781725606,1788550661953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20715781740033,1788550661953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20715782033991,1788550661953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20715782160397,1788550661953,"$GNVTG,268.9,T,267.6,M,13.6,N,25.2,K,A*3C  "
20715782581075,1788550661953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20715782659877,1788550661953,"$GNRMC,193742.00,A,2831.345202,N,07734.349276,E,13.6,268.9,040926,1.3,E,A,V*61  "
20715782994408,1788550661953,"$GNGNS,193742.00,2831.345202,N,07734.349276,E,AAAAAN,35,0.4,207.8,-54.0,,,V*04  "
20715783398106,1788550661953,"$GNGGA,193742.00,2831.345202,N,07734.349276,E,1,12,0.4,207.8,M,-54.0,M,,*5E  "
20715783477377,1788550661957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20716768372949,1788550662942,"$GPGSV,3,1,10,06,64,030,37,11,74,236,39,12,31,320,45,13,00,000,39,1*63  "
20716768489512,1788550662942,"$GPGSV,3,2,10,14,15,131,29,17,21,067,24,19,46,039,38,22,36,122,39,1*6A  "
20716768608105,1788550662942,"$GPGSV,3,3,10,24,35,253,42,40,00,000,39,1*69  "
20716768815345,1788550662942,"$GPGSV,2,1,05,06,64,030,27,11,74,236,31,14,15,131,29,21,24,163,21,8*64  "
20716769133574,1788550662942,"$GPGSV,2,2,05,24,35,253,32,8*5D  "
20716769691230,1788550662942,"$GLGSV,2,1,06,10,00,000,30,09,73,164,36,16,16,151,29,20,63,299,44,1*7F  "
20716770254564,1788550662942,"$GLGSV,2,2,06,19,34,024,26,21,30,247,37,1*76  "
20716771843887,1788550662942,"$GAGSV,2,1,08,02,60,096,28,15,33,213,23,18,62,017,38,25,10,122,20,7*79  "
20716771875085,1788550662942,"$GAGSV,2,2,08,27,09,313,25,30,54,332,34,34,86,155,36,36,37,039,31,7*72  "
20716771890866,1788550662942,"$GAGSV,2,1,08,02,60,096,30,15,33,213,20,18,62,017,28,25,10,122,24,1*70  "
20716771904199,1788550662942,"$GAGSV,2,2,08,27,09,313,21,30,54,332,35,34,86,155,26,36,37,039,22,1*72  "
20716772020710,1788550662942,"$GQGSV,1,1,02,02,23,100,37,03,32,061,33,1*64  "
20716772281126,1788550662942,"$GQGSV,1,1,02,02,23,100,32,03,32,061,29,8*63  "
20716772758470,1788550662942,"$GBGSV,5,1,17,42,08,091,26,38,53,026,40,37,40,310,44,33,06,141,22,1*7B  "
20716772985189,1788550662942,"$GBGSV,5,2,17,28,53,277,40,27,14,251,36,25,29,159,25,23,71,208,43,1*72  "
20716773463053,1788550662942,"$GBGSV,5,3,17,14,04,069,25,13,66,337,43,10,13,164,26,09,26,145,33,1*74  "
20716773491908,1788550662942,"$GBGSV,5,4,17,08,37,051,32,06,34,118,39,03,40,128,38,02,54,175,34,1*7B  "
20716773625553,1788550662942,"$GBGSV,5,5,17,01,16,104,40,1*47  "
20716774263366,1788550662942,"$GBGSV,2,1,08,23,71,208,41,25,29,159,23,27,14,251,33,28,53,277,35,3*79  "
20716774298939,1788550662942,"$GBGSV,2,2,08,33,06,141,20,37,40,310,44,38,53,026,37,42,08,091,25,3*72  "
20716774545189,1788550662942,"$GBGSV,2,1,08,23,71,208,30,25,29,159,29,27,14,251,22,28,53,277,30,5*76  "
20716774763783,1788550662942,"$GBGSV,2,2,08,33,06,141,27,37,40,310,39,38,53,026,26,42,08,091,20,5*7C  "
20716778108105,1788550662952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20716778289564,1788550662952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20716778908418,1788550662952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20716779063626,1788550662952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20716779486439,1788550662952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20716779645397,1788550662952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20716779802064,1788550662952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20716780033991,1788550662952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20716780561230,1788550662952,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
20716780579928,1788550662952,"$GNVTG,258.0,T,256.7,M,13.1,N,24.3,K,A*32  "
20716780707116,1788550662952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20716781061282,1788550662952,"$GNRMC,193743.00,A,2831.344467,N,07734.345183,E,13.1,258.0,040926,1.3,E,A,V*6C  "
20716781293574,1788550662952,"$GNGNS,193743.00,2831.344467,N,07734.345183,E,AAAAAN,36,0.4,207.7,-54.0,,,V*08  "
20716781509512,1788550662952,"$GNGGA,193743.00,2831.344467,N,07734.345183,E,1,12,0.4,207.7,M,-54.0,M,,*51  "
20716781806647,1788550662955,"$PSMSG,magcal=PASS,bluesky=0*00 "
20717766527324,1788550663940,"$GPGSV,3,1,10,06,64,030,35,11,74,236,36,12,31,320,38,13,00,000,34,1*69  "
20717766697220,1788550663940,"$GPGSV,3,2,10,14,15,131,30,17,21,067,26,19,46,039,38,22,36,122,34,1*6D  "
20717767277845,1788550663940,"$GPGSV,3,3,10,24,35,253,42,40,00,000,40,1*67  "
20717767678209,1788550663940,"$GPGSV,2,1,05,06,64,030,26,11,74,236,29,14,15,131,28,21,24,163,21,8*6D  "
20717767960970,1788550663940,"$GPGSV,2,2,05,24,35,253,28,8*56  "
