t_ns,qx,qy,qz,qw
20687715157355,0.488981,0.2511164,0.34246373,0.76194274
20687719915376,0.48935384,0.25032455,0.34216774,0.76209694
20687724673397,0.48978445,0.24943838,0.34187803,0.7622409
20687729431418,0.49015188,0.24856159,0.34166658,0.7623859
20687734189387,0.49036217,0.2478329,0.34148434,0.7625695
20687738947408,0.49068183,0.24756567,0.34123132,0.76256394
20687743705428,0.49096736,0.24758399,0.34091538,0.7625155
20687748463449,0.4910926,0.2475884,0.34057307,0.7625864
20687753221418,0.4913285,0.2474382,0.34013686,0.76267785
20687757979439,0.4918554,0.24697426,0.33958843,0.76273304
20687762737460,0.49239635,0.2460612,0.33904693,0.76292
20687767495480,0.49281356,0.24491377,0.33856723,0.76323277
20687772253449,0.49321723,0.24396272,0.33814612,0.76346326
20687777011470,0.49354583,0.24336587,0.33779716,0.7635959
20687781769491,0.49352965,0.24296951,0.3375478,0.76384276
20687786527408,0.49326906,0.2427105,0.33730337,0.76420134
20687791285480,0.49312904,0.24252914,0.33702648,0.7644714
20687796043501,0.49309137,0.24211873,0.33674693,0.76474893
20687800801522,0.49302587,0.2414293,0.3365239,0.7651072
20687805559491,0.49296063,0.24058838,0.33633307,0.7654979
20687810317512,0.49319705,0.23991747,0.33607343,0.76567024
20687815075533,0.49347246,0.23936343,0.3358482,0.765765
20687819833553,0.4936312,0.23869945,0.33561823,0.76597077
20687824591522,0.4939516,0.23808728,0.33536437,0.76606596
20687829349491,0.49453795,0.23754041,0.3350712,0.76598567
20687834107564,0.49513447,0.23712759,0.33479002,0.7658512
20687838865533,0.49550322,0.23671687,0.3345608,0.7658399
20687843623553,0.49596846,0.23627836,0.33428067,0.76579654
20687848381574,0.49655148,0.23580341,0.3339979,0.7656884
20687853139595,0.49708226,0.23516431,0.33378118,0.7656351
20687857897564,0.49748632,0.23444298,0.3336238,0.76566243
20687862655585,0.4979315,0.23388636,0.33348814,0.7656024
20687867413605,0.4983025,0.23335905,0.33341724,0.7655528
20687872171626,0.49852642,0.2328153,0.3333989,0.76558053
20687876929595,0.49870077,0.23242496,0.33338946,0.7655897
20687881687616,0.49887463,0.23216812,0.33334914,0.76557195
20687886445637,0.4990011,0.23188101,0.3333344,0.765583
20687891203605,0.49906403,0.23129904,0.3333305,0.76571965
20687895961626,0.49930754,0.23059528,0.33324018,0.7658125
20687900719647,0.49964654,0.22980975,0.33313325,0.765874
20687905477668,0.49977064,0.22895414,0.3330591,0.7660816
20687910235637,0.4998204,0.22820394,0.33299714,0.76629984
20687914993658,0.50008386,0.22741479,0.33287767,0.7664144
20687919751678,0.50041896,0.22652037,0.33275783,0.76651263
20687924509699,0.5005211,0.2255875,0.33273736,0.7667299
20687929267668,0.5006599,0.22497252,0.33272225,0.7668265
20687934025689,0.5009784,0.22465497,0.33268458,0.7667279
20687938783710,0.5011507,0.22433819,0.33267117,0.7667139
20687943541678,0.5012553,0.22399521,0.33269736,0.7667345
20687948299699,0.5015422,0.22368512,0.33268324,0.7666435
20687953057720,0.50194883,0.22338331,0.3326717,0.7664704
20687957815741,0.50221145,0.22287558,0.33270776,0.7664305
20687962573710,0.5024729,0.22227292,0.33278367,0.7664012
20687967331730,0.50279313,0.22174953,0.33288488,0.76629883
20687972089751,0.5030261,0.22141114,0.3330191,0.7661854
20687976847772,0.5030955,0.22116014,0.3331864,0.7661396
20687981605741,0.5031122,0.22092313,0.33333683,0.76613164
20687986363762,0.50330514,0.22071822,0.33343738,0.76602024
20687991121783,0.503408,0.22040075,0.33354032,0.7659992
20687995879751,0.5034155,0.21998627,0.33365506,0.7660634
20688000637772,0.503481,0.21956344,0.33376342,0.7660945
20688005395793,0.50365245,0.21926956,0.33386138,0.7660233
20688010153814,0.5036347,0.21895246,0.3339962,0.76606685
20688014911783,0.5035872,0.21848837,0.3341265,0.7661738
20688019669803,0.5036777,0.21787183,0.33423066,0.76624435
20688024427824,0.5038627,0.21711692,0.33432263,0.766297
20688029185845,0.5040359,0.21642657,0.3344591,0.7663188
20688033943814,0.5040862,0.21588835,0.3346701,0.7663454
20688038701835,0.50409585,0.21550679,0.33491027,0.76634145
20688043459855,0.5041368,0.21523431,0.33510622,0.7663055
20688048217824,0.5041664,0.21503793,0.33526826,0.7662703
20688052975845,0.5040324,0.21488737,0.3354464,0.7663227
20688057733866,0.50399786,0.21468312,0.33556396,0.7663512
20688062491835,0.5041102,0.21441363,0.33564076,0.7663191
20688067249855,0.5042885,0.21399081,0.33567375,0.76630557
20688072007876,0.50444674,0.21348439,0.3357036,0.7663296
20688076765897,0.50475436,0.21296737,0.33568004,0.7662812
20688081523866,0.50517696,0.21256791,0.3356524,0.7661257
20688086281887,0.5054128,0.2121906,0.33565682,0.7660728
20688091039908,0.5056579,0.21190378,0.3356577,0.7659901
20688095797928,0.5058825,0.21173829,0.33566064,0.76588625
20688100555897,0.5060407,0.21153092,0.33566642,0.7658365
20688105313918,0.50601315,0.211369,0.33572742,0.76587266
20688110071939,0.50598943,0.21114247,0.33573928,0.7659456
20688114829960,0.5059596,0.2109239,0.3357582,0.76601726
20688119587928,0.5057939,0.21069734,0.33578244,0.76617837
20688124345949,0.5056291,0.21064284,0.33580226,0.76629347
20688129103970,0.50549364,0.21081744,0.33582827,0.7663234
20688133861939,0.50548786,0.21085553,0.33579233,0.7663325
20688138619960,0.5055776,0.21072653,0.33574662,0.7663288
20688143377980,0.50576305,0.2107316,0.33571208,0.76622015
20688148136001,0.50594145,0.2109146,0.33570266,0.7660562
20688152893970,0.50603163,0.21100858,0.33570844,0.76596814
20688157651991,0.50624317,0.21082106,0.3356755,0.7658944
20688162410012,0.5065938,0.21037297,0.33563563,0.7658033
20688167167980,0.50706524,0.20995611,0.3356329,0.7656068
20688171926001,0.50739986,0.20983538,0.3357242,0.7653782
20688176684022,0.5076069,0.21011566,0.33583945,0.7651134
20688181442043,0.5076893,0.21075943,0.33596334,0.7648272
20688186200012,0.50768924,0.21148369,0.33605787,0.7645858
20688190958033,0.5076553,0.212029,0.33609697,0.76444006
20688195716053,0.5076464,0.21226805,0.33608043,0.7643869
20688200474074,0.5078212,0.21221487,0.33600846,0.7643172
20688205232043,0.5079253,0.21185909,0.33597285,0.7643624
20688209990064,0.5079793,0.2114153,0.335961,0.7644546
20688214748085,0.5079625,0.21098273,0.3359975,0.7645692
20688219506053,0.50793046,0.21071434,0.33609417,0.76462203
20688224264074,0.5077168,0.2105332,0.33626378,0.7647393
20688229022095,0.5074546,0.21038686,0.33645135,0.76487106
20688233780064,0.5072921,0.21040958,0.3366496,0.7648853
20688238538085,0.50705534,0.21071634,0.33689034,0.7648519
20688243296105,0.50679874,0.21123385,0.33711267,0.76478124
20688248054126,0.5065676,0.21180095,0.3373004,0.76469475
20688252812095,0.5066149,0.21219079,0.3373848,0.7645181
20688257570116,0.5068666,0.21249577,0.33740887,0.7642559
20688262328137,0.50715524,0.21266367,0.33741295,0.76401585
20688267086158,0.5075431,0.21266252,0.3374461,0.76374394
20688271844126,0.5079915,0.21265347,0.33753094,0.76341075
20688276602147,0.50842947,0.21276365,0.3376494,0.763036
20688281360168,0.50861365,0.21309596,0.3378437,0.7627345
20688286118137,0.5087589,0.21362802,0.33803436,0.76240426
20688290876158,0.50883895,0.21434104,0.33824655,0.7620565
20688295634178,0.50886244,0.21517847,0.33844632,0.761716
20688300392199,0.50874335,0.21593472,0.33863422,0.76149803
20688305150168,0.50882727,0.21653873,0.3387006,0.7612409
20688309908189,0.50901175,0.21686786,0.33871424,0.7610178
20688314666210,0.50906324,0.21690868,0.3387254,0.7609667
20688319424178,0.50918216,0.21677393,0.33870366,0.76093525
20688324182199,0.5093262,0.21655074,0.33867195,0.7609165
20688328940168,0.5095589,0.2164022,0.33862537,0.76082367
20688333698241,0.50952256,0.21634452,0.33868003,0.76084006
20688338456210,0.509513,0.21647853,0.3387426,0.7607805
20688343214230,0.50961065,0.21673584,0.3388173,0.7606086
20688347972251,0.50953084,0.21704961,0.33894885,0.7605139
20688352730220,0.5093519,0.21756922,0.33909962,0.7604181
20688357488241,0.5092574,0.21835558,0.339244,0.7601916
20688362246262,0.50918275,0.21915095,0.33936173,0.7599601
20688367004283,0.5089676,0.2197585,0.3394961,0.7598688
20688371762251,0.50904113,0.22021192,0.33951527,0.7596797
20688376520220,0.5092832,0.2203759,0.3395026,0.7594756
20688381278293,0.50943613,0.22043057,0.33953846,0.759341
20688386036314,0.5095377,0.22054057,0.3396089,0.75920945
20688390794283,0.50969315,0.22074477,0.3396979,0.7590059
20688395552303,0.5097874,0.22113381,0.33981276,0.7587779
20688400310324,0.50958085,0.22167313,0.33999944,0.75867563
20688405068293,0.50933594,0.22237532,0.34016135,0.7585621
20688409826314,0.50912315,0.22310615,0.3402792,0.75843745
20688414584335,0.5087661,0.22366418,0.34038675,0.7584644
20688419342355,0.5082853,0.22406965,0.3405096,0.7586119
20688424100324,0.50804126,0.22446167,0.34057683,0.7586293
20688428858345,0.50777495,0.224789,0.34062123,0.7586907
20688433616366,0.5074094,0.2249019,0.34066105,0.75888395
20688438374335,0.50713634,0.22484037,0.3406802,0.7590761
20688443132355,0.507062,0.2247386,0.3406917,0.75915074
20688447890376,0.50697637,0.22460474,0.34077838,0.7592086
20688452648345,0.5065946,0.22452845,0.3409533,0.7594075
20688457406366,0.50625664,0.2247395,0.34113982,0.75948673
20688462164387,0.5058817,0.22530992,0.34133336,0.75948054
20688466922408,0.50537616,0.22601183,0.34152114,0.7595241
20688471680376,0.5047246,0.22675298,0.3417374,0.7596392
20688476438397,0.5041587,0.22747466,0.34188014,0.7597349
20688481196418,0.50369114,0.22801475,0.34195268,0.7598505
20688485954439,0.5032316,0.22818002,0.3419872,0.7600898
20688490712408,0.5029312,0.228083,0.341988,0.7603174
20688495470428,0.5026707,0.22788686,0.34199917,0.7605434
20688500228449,0.5025687,0.22772814,0.34198368,0.7606653
20688504986418,0.5022955,0.22756174,0.34203526,0.7608724
20688509744439,0.50199866,0.22757962,0.34211144,0.76102865
20688514502460,0.5018086,0.22786762,0.34217468,0.76103944
20688519260480,0.5015214,0.22821917,0.34222993,0.76109856
20688524018449,0.5010436,0.22857124,0.34230995,0.7612716
20688528776470,0.5005386,0.22889727,0.3423643,0.76148134
20688533534491,0.5000765,0.22914053,0.34240547,0.7616933
20688538292512,0.4994509,0.2292261,0.3424838,0.7620427
20688543050480,0.49883217,0.22920702,0.3425694,0.7624151
20688547808501,0.49834168,0.22921526,0.3426166,0.7627121
20688552566522,0.49793625,0.22932084,0.34261936,0.7629439
20688557324491,0.4974722,0.22942233,0.3426042,0.76322293
20688562082512,0.4972128,0.22949283,0.34252405,0.76340663
20688566840533,0.49721962,0.22956504,0.34239694,0.7634375
20688571598501,0.49713767,0.2296338,0.34227175,0.76352644
20688576356522,0.4969704,0.22969426,0.3421694,0.76366293
20688581114543,0.49689856,0.22973579,0.34203005,0.7637596
20688585872564,0.4968912,0.22977558,0.34186348,0.76382697
20688590630533,0.49680775,0.22980885,0.34170124,0.76394385
20688595388553,0.49672586,0.22983703,0.3415195,0.76406986
20688600146574,0.49680337,0.22980236,0.34128085,0.76413655
20688604904543,0.49687898,0.22977333,0.34103122,0.7642076
20688609662564,0.4968237,0.22984843,0.3408185,0.76431584
20688614420585,0.49673948,0.23004313,0.3406262,0.7643977
20688619178605,0.49670902,0.2302494,0.3404166,0.76444876
20688623936574,0.4965844,0.23024015,0.3402098,0.76462454
20688628694595,0.49643672,0.23001398,0.3400132,0.7648759
20688633452616,0.49632192,0.22956787,0.339826,0.7651676
20688638210585,0.4963678,0.22903813,0.33966464,0.7653682
20688642968605,0.4962295,0.22847496,0.33958575,0.7656612
20688647726626,0.49590155,0.2281592,0.3395632,0.7659777
20688652484647,0.49550262,0.22803874,0.33957958,0.7662645
20688657242616,0.49525112,0.22807226,0.33954266,0.76643336
20688662000637,0.4949485,0.22810394,0.33946002,0.76665604
20688666758658,0.49458718,0.22813246,0.33934647,0.76693094
20688671516626,0.49445176,0.22825621,0.33916086,0.76706356
20688676274647,0.49449313,0.22841673,0.33891815,0.7670964
20688681032668,0.49455962,0.2284454,0.33860397,0.7671837
20688685790689,0.4947016,0.22836226,0.33827183,0.7672634
20688690548658,0.49510399,0.22814146,0.33790216,0.7672325
20688695306678,0.4955791,0.22786272,0.33757806,0.76715124
20688700064699,0.49596256,0.22741914,0.33731627,0.7671502
20688704822668,0.49636355,0.22710238,0.33709008,0.7670841
20688709580689,0.49679178,0.22703208,0.33687526,0.76692206
20688714338658,0.4969976,0.2271503,0.33672947,0.7668177
20688719096730,0.4969714,0.22727904,0.3366158,0.7668465
20688723854699,0.4970425,0.22744936,0.33644965,0.76682276
20688728612720,0.49708727,0.22770534,0.33624592,0.76680714
20688733370741,0.4969292,0.22788097,0.33604488,0.76694554
20688738128710,0.49666977,0.2280044,0.33585146,0.7671616
20688742886730,0.49656698,0.22808202,0.33554548,0.76733893
20688747644751,0.4965546,0.22805795,0.3351625,0.7675215
20688752402720,0.4964225,0.2277323,0.33477652,0.767872
20688757160741,0.496437,0.22719269,0.33436024,0.7682038
20688761918762,0.49666488,0.22660992,0.33392766,0.76841676
20688766676783,0.49696058,0.2259428,0.33350053,0.76860744
20688771434751,0.4971751,0.22520138,0.3331851,0.7688231
20688776192772,0.49746165,0.2244938,0.33293107,0.76895475
20688780950793,0.49785703,0.22401963,0.33273473,0.7689221
20688785708814,0.4980158,0.22384432,0.33264393,0.76890963
20688790466783,0.49802792,0.22399844,0.33259016,0.7688801
20688795224803,0.49808705,0.22429214,0.33254427,0.76877606
20688799982824,0.49827883,0.22446224,0.3324229,0.7686546
20688804740793,0.4984489,0.22456515,0.33229864,0.76856804
20688809498814,0.49863845,0.22455579,0.33212674,0.76852214
20688814256835,0.49905244,0.22434613,0.33193967,0.76839536
20688819014803,0.49958786,0.22392304,0.33171907,0.76826614
20688823772824,0.50006527,0.2235029,0.33148593,0.7681785
20688828530845,0.5004858,0.2230639,0.33126995,0.7681255
20688833288866,0.50103086,0.2225666,0.33105507,0.768007
20688838046835,0.5014376,0.22208531,0.33093342,0.76793325
20688842804855,0.50164837,0.221861,0.33084667,0.76789784
20688847562876,0.5018112,0.22185493,0.3307624,0.76782954
20688852320845,0.501949,0.22176369,0.33065942,0.76781017
20688857078866,0.50201577,0.22162049,0.3305481,0.76785576
20688861836887,0.5019956,0.2215605,0.33042637,0.7679387
20688866594855,0.50218636,0.22149362,0.3302302,0.76791763
20688871352876,0.5024909,0.22131746,0.33004436,0.7678491
20688876110897,0.5028376,0.22105478,0.32984146,0.76778495
20688880868918,0.5031905,0.22074912,0.32965574,0.7677215
20688885626887,0.5035963,0.22027615,0.32946336,0.7676738
20688890384908,0.50403947,0.2196956,0.3292885,0.7676244
20688895142928,0.5042439,0.21907212,0.3292134,0.76770043
20688899900897,0.5043723,0.21866487,0.32917732,0.76774776
20688904658918,0.5043961,0.21856087,0.32920438,0.7677501
20688909416939,0.50431246,0.21855359,0.32923758,0.7677929
20688914174960,0.5041201,0.21859775,0.32928672,0.7678855
20688918932928,0.5040079,0.21857652,0.3292708,0.76797205
20688923690949,0.5042393,0.21841444,0.32913736,0.7679235
20688928448970,0.50448364,0.21787378,0.32899222,0.7679788
20688933206939,0.504812,0.21726029,0.32879856,0.76801974
20688937964960,0.50536895,0.21666315,0.32857704,0.7679169
20688942722980,0.5058572,0.21591337,0.3283911,0.76788616
20688947480949,0.5060977,0.21517487,0.32830292,0.7679727
20688952238970,0.50620717,0.21469375,0.3282628,0.7680523
20688956996991,0.5061959,0.21445224,0.3282343,0.7681394
20688961755012,0.5058958,0.21424416,0.32828897,0.7683718
20688966512980,0.5055071,0.21414463,0.3283665,0.7686222
20688971271001,0.50523776,0.21414356,0.32842356,0.76877517
20688976029022,0.5050386,0.21397755,0.32843122,0.768949
20688980787043,0.50493103,0.21352254,0.3284345,0.7691447
20688985545012,0.5050997,0.21276994,0.32841772,0.7692496
20688990303033,0.50546396,0.2118553,0.32842252,0.7692607
20688995061053,0.5057969,0.21081357,0.32850695,0.7692921
20688999819022,0.5061098,0.20986348,0.32864165,0.76928854
20689004577043,0.5064227,0.20925018,0.32880512,0.7691798
20689009335064,0.50651824,0.20893355,0.32899058,0.76912373
20689014093033,0.50651765,0.20886339,0.3291614,0.7690701
20689018851053,0.5065934,0.2089396,0.32926083,0.7689569
20689023609074,0.50670683,0.20907706,0.32927826,0.76883733
20689028367043,0.50673467,0.20910484,0.329258,0.76882005
20689033125064,0.50681835,0.20899093,0.32922104,0.76881176
20689037883085,0.5070609,0.20869797,0.32915395,0.7687601
20689042641105,0.5072113,0.20813389,0.32909775,0.76883787
20689047399074,0.5073117,0.20731796,0.32904965,0.76901263
20689052157095,0.5074917,0.206426,0.32904503,0.7691357
20689056915116,0.5077727,0.20558658,0.32912552,0.7691407
20689061673085,0.50768423,0.20482884,0.32934085,0.76930916
20689066431105,0.507371,0.20434919,0.3296631,0.7695052
20689071189126,0.50720173,0.20415874,0.32991177,0.7695608
20689075947147,0.50702083,0.20404649,0.33011594,0.76962227
20689080705116,0.50666153,0.20374085,0.3303399,0.7698437
20689085463137,0.5064397,0.20334822,0.3305042,0.770023
20689090221158,0.50660276,0.20308599,0.3305553,0.7699629
20689094979126,0.5068427,0.20279588,0.33052617,0.76989406
20689099737147,0.5071166,0.20232226,0.33043867,0.7698758
20689104495168,0.50756484,0.20173042,0.33035243,0.7697727
20689109253137,0.5083017,0.2011793,0.3302451,0.7694768
20689114011158,0.5090337,0.20049962,0.33019924,0.7691899
20689118769178,0.5093909,0.1998624,0.33028665,0.76908165
20689123527147,0.50988334,0.19955033,0.33032918,0.7688181
20689128285168,0.51031184,0.19979225,0.3304053,0.7684381
20689133043189,0.5102779,0.20011391,0.33049604,0.76833797
20689137801210,0.5102087,0.20050038,0.33060178,0.76823765
20689142559178,0.51027274,0.2008855,0.33064586,0.7680755
20689147317199,0.5102771,0.20117833,0.33067083,0.7679853
20689152075220,0.51006204,0.20125683,0.3307253,0.7680841
20689156833189,0.50997704,0.20119444,0.3307455,0.7681482
20689161591210,0.510033,0.20098136,0.3307398,0.7681693
20689166349230,0.5099491,0.20046318,0.33075604,0.76835334
20689171107251,0.5100436,0.19979823,0.33075967,0.76846224
20689175865220,0.5102501,0.19915606,0.33080858,0.7684708
20689180623241,0.5103968,0.19852933,0.3309264,0.76848483
20689185381262,0.51045966,0.19809964,0.3311535,0.76845616
20689190139230,0.51054806,0.19802631,0.33144525,0.7682905
20689194897251,0.51049495,0.19834346,0.33174205,0.76811594
20689199655272,0.5101523,0.19904648,0.332082,0.7680148
20689204413293,0.5099104,0.19997597,0.3323303,0.76782656
20689209171262,0.50973964,0.20092759,0.33251598,0.767611
20689213929283,0.5095817,0.2015546,0.3326482,0.7674942
20689218687303,0.5095693,0.20179027,0.33273792,0.7674017
20689223445272,0.50977916,0.20172632,0.33280855,0.7672484
