t_ns,ax,ay,az,accuracy
20738589242646,-0.19621146,11.753545,3.9768713,3
20738591621604,0.033499517,11.002198,2.8570302,3
20738594000562,0.40677986,9.882358,4.019942,3
20738596379573,0.53599226,6.977471,3.426522,3
20738598758531,0.65084773,8.690732,4.991428,3
20738601137489,0.61734825,9.556933,4.287938,3
20738603516448,0.9667004,9.174082,3.3260236,3
20738605895406,1.0097711,8.647661,1.8999012,3
20738608274417,0.9810573,9.255438,0.6843473,3
20738610653375,0.79441714,11.475977,1.0097711,3
20738613032333,0.44506502,10.403993,2.8187451,3
20738615411292,0.4546363,7.34118,4.6803613,3
20738617790302,0.2009971,8.705089,6.9678993,3
20738620169260,-0.148355,10.279566,7.9106717,3
20738622548219,-0.3397808,8.733803,6.1495543,3
20738624927125,-0.25842485,7.4033933,3.1154552,3
20738627306187,-0.80877405,7.920243,1.2777673,3
20738629685146,-1.0001999,11.552547,2.5316064,3
20738632064104,-0.9092726,8.623733,1.7036897,3
20738634443062,-0.6939186,6.245267,4.4554358,3
20738636822073,-0.36370903,7.1306114,7.2550383,3
20738639201031,-0.28235307,10.360922,10.0881405,3
20738641579989,0.16271193,8.82473,8.930014,3
20738643958948,0.5886344,7.2263246,5.4029937,3
20738646337906,1.1772687,9.480363,2.4263222,3
20738648716917,1.2155539,11.41855,0.062213387,3
20738651095875,1.6845472,9.762716,0.19621146,3
20738653474833,1.8424734,7.0396843,3.0580273,3
20738655853792,1.8999012,7.1545396,6.771688,3
20738658232802,1.7467605,10.083355,9.08794,3
20738660611760,1.7850457,9.667004,7.594819,3
20738662990719,1.6749759,7.5469627,4.5894337,3
20738665369677,1.0336994,9.245867,3.4791641,3
20738667748687,0.47377887,10.892129,3.101098,3
20738670127646,0.019142581,9.403793,3.991228,3
20738672506604,-0.49292147,7.628319,4.5798626,3
20738674885562,-0.7369894,9.997213,6.192625,3
20738677264521,-0.7800602,9.801002,5.2689953,3
20738679643531,-0.8709874,6.762117,4.536792,3
20738682022489,-0.81834537,5.7667027,4.948357,3
20738684401448,-1.2011969,8.374879,6.355337,3
20738686780406,-1.2299109,9.159725,5.426922,3
20738689159417,-0.91405827,8.681161,3.804588,3
20738691538375,-0.8279166,7.9537425,3.2015967,3
20738693917333,-0.79920274,7.3986077,4.4410787,3
20738696296292,-0.4977071,7.8436728,6.317052,3
20738698675250,0.06699903,7.52782,7.2789664,3
20738701054260,0.3397808,7.834101,8.255239,3
20738703433219,0.4833502,8.374879,7.499106,3
20738705812177,0.5024927,9.853643,6.570691,3
20738708191135,0.60777694,10.667203,5.7427745,3
20738710570146,0.8805587,10.236495,4.6037908,3
20738712949104,1.119841,7.8580294,3.7806597,3
20738715328062,1.402194,7.1976104,4.034299,3
20738717707021,1.3351951,9.2075815,5.1062837,3
20738720086031,1.1964114,8.7577305,4.996214,3
20738722464989,0.8853444,7.068398,5.7523456,3
20738724843948,0.5455636,10.112068,7.479964,3
20738727222906,0.13399807,10.595419,6.8339014,3
20738729601864,-0.1052842,11.38505,6.9056864,3
20738731980875,-0.009571291,7.795816,3.0963125,3
20738734359833,-0.28235307,12.662817,4.278367,3
20738736738792,-0.57906306,10.140782,2.062613,3
20738739117750,-0.70348984,11.475977,5.7667027,3
20738741496760,-1.0241281,7.1210403,4.1491547,3
20738743875719,-1.2203395,12.260823,7.556534,3
20738746254677,-1.3304094,9.52822,4.6372905,3
20738748633635,-0.89491564,10.992627,5.5800624,3
20738751012646,-1.052842,7.4273214,1.3782659,3
20738753391604,-0.6891329,11.174481,2.9479575,3
20738755770562,-0.71306115,8.7577305,0.94755775,3
20738758149521,-0.4977071,10.236495,4.2448673,3
20738760528479,-0.4977071,7.1545396,4.0677986,3
20738762907489,-0.019142581,9.365508,6.6185474,3
20738765286448,0.043070808,7.905886,4.398008,3
20738767665406,0.4642076,9.614362,4.240082,3
20738770044364,0.7513463,6.6041903,0.59342,3
20738772423375,0.6364908,7.9393854,1.7515461,3
20738774802333,0.6891329,5.9581285,0.07178468,3
20738777181292,0.36370903,6.5659056,1.430908,3
20738779560250,0.009571291,5.6757755,1.4931214,3
20738781939260,-0.15792629,7.207182,3.9481573,3
20738784318219,-0.42592242,5.4029937,3.2685957,3
20738786697177,-0.35413775,7.881958,3.8237305,3
20738789076135,-0.44985065,7.776674,1.6701902,3
20738791455094,-0.59342,7.8293157,2.5316064,3
20738793834104,-0.79920274,5.828916,1.4069797,3
20738796213062,-0.60777694,9.083155,2.8235307,3
20738798592021,-0.8279166,9.23151,3.6083765,3
20738800970979,-0.7752745,7.01097,5.962914,3
20738803349989,-0.7369894,6.943971,7.001399,3
20738805728948,-0.4881358,11.073983,7.594819,3
20738808107906,-0.17706887,11.265409,5.0823555,3
20738810486864,0.23449662,9.954143,3.7567315,3
20738812865875,0.3924229,11.222338,3.2015967,3
20738815244833,0.22971097,12.0023985,4.0295134,3
20738817623792,0.06699903,10.480563,5.7284174,3
20738820002750,0.09571291,8.116454,6.4462643,3
20738822381760,0.11485548,9.997213,7.058827,3
20738824760719,-0.09092726,11.52862,5.1924253,3
20738827139677,-0.19142582,10.6815605,1.9860427,3
20738829518635,-0.70348984,10.265209,0.94277215,3
20738831897594,-0.7369894,11.547762,1.6941184,3
20738834276604,-0.8279166,10.997413,2.7469604,3
20738836655562,-0.66041905,10.174282,4.6899323,3
20738839034521,-0.47856453,7.881958,4.6564326,3
20738841413479,-0.038285162,9.643075,4.5798626,3
20738843792489,0.19142582,10.734202,3.1250265,3
20738846171448,0.61734825,11.054841,2.7996025,3
20738848550406,0.6891329,8.724232,1.8329022,3
20738850929364,0.8135597,10.595419,3.9098723,3
20738853308323,0.72263247,9.2075815,3.129812,3
20738855687333,0.81834537,10.4566345,4.0965123,3
20738858066292,0.4833502,8.279166,2.7038896,3
20738860445250,0.2105684,9.638289,3.8763726,3
20738862824104,-0.44027936,8.001599,1.7994026,3
20738865203219,-0.7178468,9.781859,2.1535404,3
20738867582177,-1.3304094,8.394022,1.2729816,3
20738869961135,-1.3208381,10.025927,3.8620157,3
20738872340094,-1.3830515,5.7667027,1.5984055,3
20738874719104,-1.2059826,7.5996046,2.5938199,3
20738877098062,-1.3734802,7.01097,0.66999036,3
20738879477125,-1.2873386,9.676575,2.6991038,3
20738881855979,-1.2634103,7.499106,1.6845472,3
20738884234937,-0.6987042,8.772088,2.6991038,3
20738886613948,-0.66999036,6.9391856,1.4452649,3
20738888992906,-0.39720857,9.044869,4.6085763,3
20738891371864,-0.37806597,7.3986077,3.842873,3
20738893750823,-0.009571291,8.829515,4.4602213,3
20738896129833,0.05742774,7.728817,3.2685957,3
20738898508792,0.37328035,6.991828,4.551149,3
20738900887750,0.45942193,6.5850477,4.398008,3
20738903266708,0.7609176,8.695518,4.3501515,3
20738905645719,0.7369894,8.953942,3.9673,3
20738908024677,0.4546363,7.4943204,3.9577286,3
20738910403635,0.40677986,10.648061,5.9437714,3
20738912782594,0.0047856453,11.854043,7.097112,3
20738915161552,0.05742774,9.442079,7.092326,3
20738917540562,-0.37328035,9.260223,7.585248,3
20738919919521,0.10049855,11.801401,6.690332,3
20738922298479,0.047856454,12.040684,4.584648,3
20738924677437,0.02871387,8.853444,1.119841,3
20738927056448,-0.26799613,9.925428,1.7611175,3
20738929435406,-0.6364908,9.7196455,3.4743786,3
20738931814364,-0.8566305,8.269595,4.74736,3
20738934193323,-0.90448695,8.877372,4.345366,3
20738936572333,-1.1629118,9.284152,3.7280176,3
20738938951292,-1.052842,7.542177,2.5986054,3
20738941330146,-0.7609176,7.389036,1.2251252,3
20738943709208,-0.5072784,9.265009,0.95712906,3
20738946088219,-0.526421,6.862615,1.9525433,3
20738948467177,-0.33499518,6.9152575,5.211568,3
20738950846135,-0.17706887,8.12124,6.302695,3
20738953225094,-0.014356935,9.049655,6.513263,3
20738955604104,-0.30149564,6.5084777,5.0919266,3
20738957983062,0.59342,9.293723,5.460421,3
20738960362021,0.47377887,9.41815,3.3930225,3
20738962740979,0.55513483,10.475778,4.900501,3
20738965119937,0.41635114,7.685746,5.1014977,3
20738967498948,0.076570325,11.140983,8.9108715,3
20738969877906,-0.19621146,10.097712,6.948757,3
20738972256864,0.0526421,11.657832,5.8480587,3
20738974635823,0.076570325,10.226924,3.1872396,3
20738977014833,0.61734825,12.471392,3.9242291,3
20738979393792,0.3589234,11.289337,3.0149565,3
20738981772750,0.5455636,11.600404,5.087141,3
20738984151708,-0.019142581,9.169296,5.938986,3
20738986530719,0.08135597,10.748559,7.259824,3
20738988909677,-0.08135597,10.451849,4.5655055,3
20738991288635,0.10049855,11.289337,3.010171,3
20738993667594,-0.37806597,8.729017,1.9669002,3
20738996046552,-0.2440679,11.054841,5.0249276,3
20738998425562,-0.6843473,9.322437,4.6468616,3
20739000804521,-0.6987042,9.45165,6.4175506,3
20739003183479,-1.0145568,6.9391856,5.8863435,3
20739005562437,-0.6029913,8.456235,6.245267,3
20739007941448,-0.6029913,8.518449,3.4121652,3
20739010320406,0.09092726,9.312865,1.5314065,3
20739012699364,-0.33499518,6.8721867,0.4642076,3
20739015078323,0.55513483,10.5284195,4.302295,3
20739017457333,0.148355,7.867601,3.9050865,3
20739019836187,0.5455636,9.245867,6.317052,3
20739022215250,0.15314065,7.01097,4.584648,3
20739024594208,0.42592242,11.389835,6.8482585,3
20739026973167,-0.13878371,8.303095,3.574877,3
20739029352177,0.29671,11.026127,4.1587257,3
20739031731135,-0.17228323,7.9393854,1.4739788,3
20739034110094,0.10049855,11.160125,4.9292145,3
20739036489052,-0.5168497,7.925029,3.5653057,3
20739038868062,-0.2105684,8.595019,6.9296145,3
20739041247021,-0.4546363,6.7525454,7.068398,3
20739043625979,-0.148355,8.1020975,7.4177504,3
20739046004937,-0.4977071,8.724232,5.206782,3
20739048383896,-0.014356935,9.533006,2.5316064,3
20739050762906,-0.40677986,8.303095,1.4117653,3
20739053141864,-0.7322037,8.394022,3.9625144,3
20739055520823,-1.0193424,8.642876,5.8241305,3
20739057899781,-1.2634103,10.265209,7.2263246,3
20739060278792,-1.7180467,8.154739,5.690132,3
20739062657750,-1.9142581,8.41795,6.2691956,3
20739065036708,-1.5601203,7.6426754,3.938586,3
20739067415667,-1.268196,10.652846,4.15394,3
20739069794677,-0.95712906,8.71466,2.4263222,3
20739072173635,-0.47856453,8.26481,4.072584,3
20739074552594,0.0526421,10.346565,5.1828537,3
20739076931552,0.33499518,10.537991,4.584648,3
20739079310562,0.5694918,8.853444,4.4315076,3
20739081689521,0.5838487,6.6041903,3.6370904,3
20739084068479,0.8757731,9.997213,4.733003,3
20739086447437,1.038485,9.183653,2.9431717,3
20739088826396,1.7419748,8.16431,2.321038,3
20739091205406,1.3639089,8.796016,2.8761728,3
20739093584364,1.7802601,9.762716,3.196811,3
20739095963323,1.4644074,8.413164,2.603391,3
20739098342281,1.7898313,8.207381,2.2301106,3
20739100721292,1.2634103,7.245467,2.589034,3
20739103100250,0.9619147,7.8149586,4.1108694,3
20739105479208,0.27756742,7.2646093,3.5844483,3
20739107858167,-0.22971097,5.8480587,2.5220351,3
20739110237125,-0.93320084,4.2448673,1.5361922,3
20739112616135,-0.89013004,7.6139617,3.1202407,3
20739114995094,-1.3351951,8.652447,3.0915267,3
20739117374052,-1.847259,6.3888364,2.5411777,3
20739119753062,-2.1966112,5.9150577,2.7421749,3
20739122132021,-2.0865414,8.001599,4.666004,3
20739124510979,-2.4119651,7.795816,5.690132,3
20739126889937,-2.3641088,5.608776,4.0773697,3
20739129268896,-2.3162522,6.0777693,2.565106,3
20739131647906,-2.3162522,7.1545396,1.1102697,3
20739134026864,-1.9142581,7.786245,1.3495519,3
20739136405823,-1.5314065,7.3172517,2.9766715,3
20739138784781,-1.2873386,5.656633,3.7088752,3
20739141163792,-0.91405827,6.8721867,5.948557,3
20739143542750,-0.22492532,6.503692,5.369494,3
20739145921708,0.44506502,6.63769,3.7136607,3
20739148300667,0.6843473,6.34098,1.698904,3
20739150679625,1.0241281,7.867601,1.8329022,3
20739153058635,0.95712906,9.260223,3.8380876,3
20739155437594,0.8709874,10.021141,7.0396843,3
20739157816552,0.57906306,7.757531,7.240681,3
20739160195510,0.8470592,10.6815605,8.719446,3
20739162574521,0.30149564,10.169497,6.4797635,3
20739164953479,0.20578274,10.006784,5.3503513,3
20739167332437,-0.18664017,7.6713896,2.0865414,3
20739169711396,-0.2009971,11.289337,3.4504502,3
20739172090406,-0.8566305,11.586047,4.6037908,3
20739174469364,-1.1916257,10.8682,6.6568327,3
20739176848323,-1.5409778,10.667203,6.4031935,3
20739179227281,-1.2873386,13.083954,5.757131,3
20739181606292,-1.3304094,11.547762,3.603591,3
20739183985250,-1.2059826,10.882557,3.603591,3
20739186364208,-1.0576276,10.408778,3.6370904,3
20739188743167,-0.93320084,10.322637,5.6279187,3
20739191122125,-0.9284152,8.56152,6.652047,3
20739193501135,-0.47856453,8.5423765,6.1399827,3
20739195880094,-0.3397808,11.318051,4.924429,3
20739198259052,0.19621146,9.695718,0.22492532,3
20739200638010,0.44506502,10.719846,0.56470615,3
20739203017021,0.9667004,8.513663,-0.08135597,3
20739205395979,1.3256238,10.035499,3.9960139,3
20739207774937,1.4069797,7.460821,4.847859,3
20739210153896,1.4691931,9.102298,7.298109,3
20739212532854,1.3160524,9.45165,5.5369916,3
20739214911864,1.5218352,10.710274,3.5700915,3
20739217290823,0.83748794,9.686146,0.89491564,3
20739219669781,1.0193424,9.379865,-0.6029913,3
20739222048739,0.52163535,12.466606,1.8424734,3
20739224427750,0.67477596,11.227124,3.3020952,3
20739226806708,0.2440679,8.82473,5.4125648,3
20739229185667,0.2009971,10.284351,7.135397,3
20739231564625,-0.014356935,11.743974,7.125826,3
20739233943583,-0.27756742,11.389835,5.962914,3
20739236322594,-0.38763726,10.485349,3.3355947,3
20739238701552,-0.57427746,11.078769,2.292324,3
20739241080510,-0.27756742,10.49492,2.1822543,3
20739243459521,-0.124426775,8.355737,2.5316064,3
20739245838479,0.3397808,9.049655,4.910072,3
20739248217437,0.71306115,9.255438,6.4414787,3
20739250596396,1.3974084,8.930014,5.871987,3
20739252975406,1.564906,7.097112,2.8091738,3
20739255354364,2.091327,8.997013,1.134198,3
20739257733323,2.172683,8.52802,-1.0145568,3
20739260112281,2.713461,10.332209,1.6414764,3
20739262491239,2.0865414,5.2019963,2.359323,3
20739264870250,1.9190438,7.1784678,7.891529,3
20739267249208,1.2394822,5.111069,6.0155563,3
20739269628167,1.3160524,9.992428,7.159325,3
20739272007125,0.44506502,4.6899323,0.6364908,3
20739274386083,0.5312066,8.551949,2.3162522,3
20739276765094,-0.40677986,7.001399,0.8422736,3
20739279144052,-0.4642076,10.360922,7.2789664,3
20739281523010,-1.5170496,5.2402816,8.374879,3
20739283901969,-0.8327023,8.853444,11.748759,3
20739286280979,-1.2155539,8.810373,8.60459,3
20739288659937,-0.94755775,10.686346,8.221739,3
20739291038896,-1.3782659,7.594819,5.111069,3
20739293417854,-0.63170516,11.796616,7.322037,3
20739295796864,-0.94755775,9.504292,5.7379885,3
20739298175823,-0.35413775,11.504691,9.293723,3
20739300554781,-0.6891329,8.327023,7.097112,3
20739302933739,-0.33020952,12.313465,8.867801,3
20739305312750,-0.5024927,9.944571,6.1878395,3
20739307691708,0.30149564,12.059826,7.609176,3
20739310070667,0.22013968,9.858429,5.130212,3
20739312449625,0.6891329,11.279766,6.407979,3
20739314828635,0.8327023,8.834301,5.0392847,3
20739317207594,1.3447664,11.073983,6.5276203,3
20739319586552,1.1533405,9.260223,3.9625144,3
20739321965510,1.2634103,9.633504,4.388437,3
20739324344521,1.2299109,8.623733,4.173083,3
20739326723479,1.2011969,10.1599245,6.235696,3
20739329102437,0.9667004,9.317652,6.7429743,3
20739331481396,1.0193424,8.848659,6.096912,3
20739333860354,0.85184485,11.174481,5.5465627,3
20739336239364,0.41635114,10.892129,3.5988052,3
20739338618323,0.16749759,9.829716,3.6753755,3
20739340997281,-0.17228323,9.040084,4.991428,3
20739343376239,-0.29192436,8.949157,6.4462643,3
20739345755250,-0.8279166,6.843473,5.6470613,3
20739348134208,-0.6891329,9.547362,6.259624,3
20739350513167,-0.72741807,7.834101,1.8089739,3
20739352892125,-0.8662018,7.3363943,0.61734825,3
20739355271135,-0.9379865,8.322237,1.2346965,3
20739357650094,-0.74177504,9.489935,3.2973096,3
20739360029052,-0.971486,8.293523,5.977271,3
20739362408010,-0.76570326,5.206782,6.125626,3
20739364787021,-0.38285163,6.2404814,4.3501515,3
20739367165979,-0.07178468,6.71426,0.31106696,3
20739369544937,0.09092726,7.2502527,-0.29192436,3
20739371923844,0.21535404,6.5946193,1.5696917,3
20739374302854,0.37328035,4.3070807,2.4789643,3
20739376681864,0.11006984,6.652047,5.828916,3
20739379060823,0.5407779,5.8097734,4.948357,3
20739381439781,0.61734825,7.0061846,5.642276,3
20739383818739,0.66041905,4.833502,2.3018954,3
20739386197750,0.8470592,5.723632,0.8470592,3
20739388576708,0.7322037,6.096912,-0.44985065,3
20739390955667,0.5168497,5.0249276,0.95712906,3
20739393334625,0.32542387,3.7854455,3.4169507,3
20739395713531,0.5838487,4.345366,4.9579287,3
20739398092594,0.6939186,6.206982,5.962914,3
20739400471552,0.6652047,6.498906,4.9579287,3
20739402850510,0.4546363,5.2019963,2.3641088,3
20739405229469,0.19142582,7.432107,1.7946169,3
20739407608479,-0.18185452,8.212168,1.2155539,3
20739409987437,-0.45942193,7.5182486,3.4648073,3
20739412366396,-0.9762716,6.202196,6.216553,3
20739414745354,-1.0863415,7.676175,6.853044,3
20739417124364,-1.3686945,10.963913,6.7429743,3
20739419503323,-1.7659031,10.068997,5.359923,3
20739421882281,-1.564906,8.595019,4.2161536,3
20739424261239,-1.7611175,9.801002,3.2685957,3
20739426640250,-1.402194,14.5818615,5.0823555,3
20739429019208,-1.4979069,11.179267,4.4602213,3
20739431398167,-0.94755775,9.480363,5.704489,3
20739433777125,-0.6987042,10.174282,4.2831526,3
20739436156135,-0.28713873,14.222938,4.8909297,3
20739438535094,0.18664017,10.375279,2.1822543,3
20739440914052,0.6556334,11.739188,3.5318062,3
20739443293010,0.81834537,13.232309,3.8285162,3
20739445672021,0.9619147,11.078769,4.6325045,3
20739448050979,0.9906286,10.260424,5.8863435,3
20739450429937,0.81834537,12.394821,5.5465627,3
20739452808896,0.4833502,12.9643135,3.9146578,3
20739455187854,0.05742774,9.01137,1.5984055,3
20739457566864,0.09092726,10.164711,3.2015967,3
20739459945823,-0.47856453,10.724631,3.6753755,3
20739462324781,-0.5694918,11.021341,4.402794,3
20739464703739,-0.59342,8.7673025,2.4119651,3
20739467082750,-0.10049855,11.045269,3.3164523,3
20739469461708,0.043070808,10.155139,2.8761728,3
20739471840667,0.3493521,9.145369,3.6514473,3
20739474219625,0.09571291,8.331808,3.2925239,3
20739476598635,0.076570325,11.179267,4.6468616,3
20739478977594,0.033499517,9.255438,2.7613173,3
20739481356552,0.124426775,8.796016,2.225325,3
20739483735510,0.0,9.269794,1.9477576,3
20739486114469,-0.22971097,9.23151,2.2492533,3
20739488493479,-0.37328035,9.7196455,4.465007,3
20739490872437,-0.35413775,9.52822,4.8287163,3
20739493251396,-0.2440679,10.490134,5.556134,3
20739495630406,-0.28713873,10.375279,5.1014977,3
20739498009364,0.038285162,9.60479,3.1680973,3
20739500388323,-0.11485548,9.858429,2.469393,3
20739502767281,-0.0047856453,9.992428,2.239682,3
20739505146239,0.043070808,10.040284,3.0867412,3
20739507525250,0.038285162,10.269995,5.8241305,3
20739509904208,-0.0526421,7.60439,6.3218374,3
20739512283167,-0.26799613,9.217153,7.9920278,3
20739514662125,-0.33020952,11.274981,6.6568327,3
20739517041083,-0.45942193,10.719846,4.3357944,3
20739519420094,-0.5168497,8.169097,3.2350962,3
20739521799052,-0.5072784,8.082955,4.369294,3
20739524178010,-0.3397808,10.676775,7.0875406,3
20739526556969,-0.7369894,8.676374,6.3888364,3
20739528935979,-0.6795616,9.432507,6.4797635,3
20739531314937,-0.5312066,9.19801,3.9242291,3
20739533693896,-0.2009971,10.447063,4.182654,3
20739536072854,-0.3589234,9.092726,3.818945,3
20739538451864,0.038285162,10.394422,5.221139,3
20739540830823,-0.0047856453,9.116654,4.814359,3
20739543209781,0.14356937,8.274381,5.359923,3
20739545588739,-0.21535404,8.303095,4.9340005,3
20739547967750,-0.11006984,11.820544,5.938986,3
20739550346708,-0.2440679,7.618747,3.345166,3
20739552725667,-0.13399807,7.058827,4.871787,3
20739555104625,-0.33499518,6.206982,4.599005,3
