t_ns,gx,gy,gz
20687791285480,-0.37675327,8.997048,3.8835
20687796043501,-0.37487006,8.995127,3.88813
20687800801522,-0.36881453,8.991999,3.8959346
20687805559491,-0.36031497,8.988347,3.9051464
20687810317512,-0.35200492,8.987917,3.906896
20687815075533,-0.3444938,8.98826,3.906775
20687819833553,-0.33666575,8.9871855,3.9099274
20687824591522,-0.32826412,8.987706,3.909446
20687829349491,-0.3186599,8.990775,3.9031804
20687834107564,-0.31064293,8.99441,3.8954446
20687838865533,-0.30422676,8.9960785,3.892096
20687843623553,-0.297112,8.998468,3.887118
20687848381574,-0.28841028,9.001751,3.880166
20687853139595,-0.27720124,9.004016,3.8757243
20687857897564,-0.26538578,9.004905,3.874487
20687862655585,-0.25516313,9.00674,3.8709075
20687867413605,-0.24528451,9.008052,3.868492
20687872171626,-0.23596127,9.008045,3.8690856
20687876929595,-0.22909446,9.008158,3.8692367
20687881687616,-0.22441529,9.008731,3.868176
20687886445637,-0.21947147,9.008793,3.8683145
20687891203605,-0.2109793,9.007255,3.8723686
20687895961626,-0.20012298,9.006811,3.8739758
20687900719647,-0.18743297,9.00689,3.8744268
20687905477668,-0.1754289,9.004865,3.879694
20687910235637,-0.16541623,9.002574,3.8854442
20687914993658,-0.1535172,9.001972,3.8873289
20687919751678,-0.13949755,9.0016,3.8887167
20687924509699,-0.12596856,8.99909,3.8949833
20687929267668,-0.116389066,8.998046,3.897693
20687934025689,-0.10947088,8.99963,3.8942368
20687938783710,-0.103652254,8.999957,3.8936384
20687943541678,-0.09764526,8.999608,3.8945987
20687948299699,-0.09085071,9.000943,3.8916788
20687953057720,-0.08301316,9.003333,3.8863215
20687957815741,-0.07313826,9.003733,3.8855941
20687962573710,-0.06149645,9.003772,3.885703
20687967331730,-0.050095953,9.004601,3.883948
20687972089751,-0.04167147,9.005358,3.8822927
20687976847772,-0.035598017,9.005034,3.8831022
20687981605741,-0.030408174,9.004309,3.8848286
20687986363762,-0.02459358,9.005203,3.8827963
20687991121783,-0.018043082,9.00491,3.8835106
20687995879751,-0.010910462,9.003441,3.8869412
20688000637772,-0.003193737,9.002432,3.8892941
20688005395793,0.0036188937,9.002801,3.8884363
20688010153814,0.009411539,9.001468,3.8915124
20688014911783,0.01690162,8.999329,3.8964334
20688019669803,0.027488206,8.997791,3.8999193
20688024427824,0.040729597,8.996533,3.9027076
20688029185845,0.0534982,8.995405,3.905153
20688033943814,0.063890785,8.993787,3.9087217
20688038701835,0.07208111,8.992405,3.9117591
20688043459855,0.07853454,8.9917,3.9132514
20688048217824,0.08343133,8.99119,3.9143233
20688052975845,0.08635361,8.989456,3.918242
20688057733866,0.09023741,8.988368,3.9206476
20688062491835,0.09592239,8.98829,3.9206934
20688067249855,0.10383413,8.98819,3.9207196
20688072007876,0.11268158,8.987597,3.9218352
20688076765897,0.122447304,8.988239,3.9200702
20688081523866,0.13160776,8.990305,3.9150326
20688086281887,0.13909413,8.990859,3.9135015
20688091039908,0.1453692,8.9918375,3.9110272
20688095797928,0.14979403,8.993103,3.9079478
20688100555897,0.15421478,8.993645,3.9065275
20688105313918,0.1569213,8.992777,3.908418
20688110071939,0.15998313,8.991702,3.9107664
20688114829960,0.16296205,8.990603,3.9131672
20688119587928,0.16484934,8.988321,3.9183283
20688124345949,0.16430384,8.986708,3.9220479
20688129103970,0.160922,8.986227,3.9232912
20688133861939,0.15991679,8.986332,3.923091
20688138619960,0.16200915,8.986607,3.9223776
20688143377980,0.16326115,8.988208,3.9186568
20688148136001,0.16226968,8.990426,3.913605
20688152893970,0.161873,8.99155,3.9110372
20688157651991,0.16606148,8.992625,3.9083877
20688162410012,0.17508143,8.993873,3.905123
20688167167980,0.18522711,8.996244,3.8991876
20688171926001,0.19109237,8.998574,3.893525
20688176684022,0.19048686,9.001367,3.887093
20688181442043,0.18378551,9.004506,3.8801384
20688186200012,0.1748632,9.007265,3.8741434
20688190958033,0.16745721,9.009063,3.8702886
20688195716053,0.16387156,9.009907,3.8684762
20688200474074,0.16539316,9.011183,3.8654385
20688205232043,0.1708708,9.0107,3.8663244
20688209990064,0.17737937,9.009456,3.8689322
20688214748085,0.18364342,9.007646,3.8728502
20688219506053,0.18820207,9.006323,3.8757074
20688224264074,0.19071443,9.003792,3.8814614
20688229022095,0.19250326,9.00098,3.8878903
20688233780064,0.19300433,8.999653,3.890935
20688238538085,0.18937059,8.998788,3.8931139
20688243296105,0.18241538,8.998578,3.893932
20688248054126,0.17460534,8.998781,3.8938203
20688252812095,0.17064539,9.000666,3.889638
20688257570116,0.16906975,9.003951,3.882096
20688262328137,0.16950452,9.007018,3.8749554
20688267086158,0.17355283,9.010254,3.867246
20688271844126,0.17889073,9.013945,3.8583896
20688276602147,0.18288594,9.01799,3.8487394
20688281360168,0.18233024,9.020751,3.84229
20688286118137,0.1786198,9.0239525,3.8349383
20688290876158,0.17206816,9.027299,3.827356
20688295634178,0.1631385,9.030651,3.819832
20688300392199,0.1538477,9.032513,3.8158147
20688305150168,0.14713831,9.035494,3.8090167
20688309908189,0.14453447,9.038264,3.802536
20688314666210,0.14459631,9.038841,3.8011599
20688319424178,0.1473148,9.039315,3.7999313
20688324182199,0.1513646,9.0396595,3.7989516
20688328940168,0.15505573,9.041021,3.7955625
20688333698241,0.15615201,9.040491,3.7967777
20688338456210,0.15496656,9.040909,3.7958329
20688343214230,0.15325336,9.042674,3.7916932
20688347972251,0.14976026,9.043184,3.7906187
20688352730220,0.14273542,9.043655,3.789766
20688357488241,0.13279028,9.04583,3.7849312
20688362246262,0.12260582,9.048204,3.7795966
20688367004283,0.113853015,9.048708,3.7786624
20688371762251,0.10859346,9.051019,3.7732813
20688376520220,0.10851678,9.053623,3.7670321
20688381278293,0.10966148,9.055077,3.7635016
20688386036314,0.1099733,9.056312,3.7605205
20688390794283,0.10973866,9.058337,3.755646
20688395552303,0.1067124,9.060551,3.7503896
20688400310324,0.099619746,9.060861,3.7498353
20688405068293,0.08965069,9.06147,3.748615
20688409826314,0.07907982,9.062451,3.746479
20688414584335,0.069351405,9.061605,3.7487166
20688419342355,0.06068573,9.05917,3.7547472
20688424100324,0.053816218,9.058628,3.7561631
20688428858345,0.047339167,9.05766,3.758584
20688433616366,0.042760465,9.055073,3.7648675
20688438374335,0.041194964,9.052592,3.7708442
20688443132355,0.041998457,9.051599,3.7732208
20688447890376,0.044026807,9.050386,3.7761025
20688452648345,0.043472912,9.046938,3.7843652
20688457406366,0.039572086,9.044924,3.7892191
20688462164387,0.030514136,9.043949,3.7916257
20688466922408,0.018342478,9.042383,3.7954402
20688471680376,0.0045668026,9.039742,3.8017657
20688476438397,-0.008994819,9.037731,3.8065352
20688481196418,-0.019977396,9.035852,3.810952
20688485954439,-0.026253318,9.032628,3.8185492
20688490712408,-0.027831687,9.029748,3.8253446
20688495470428,-0.027554044,9.026827,3.832237
20688500228449,-0.026567457,9.0253725,3.835665
20688504986418,-0.026334915,9.0224495,3.8425388
20688509744439,-0.028539266,9.02002,3.8482232
20688514502460,-0.033539724,9.019503,3.8493948
20688519260480,-0.04043619,9.018404,3.851902
20688524018449,-0.048887946,9.015694,3.8581426
20688528776470,-0.057554483,9.012647,3.865138
20688533534491,-0.06483932,9.009641,3.872021
20688538292512,-0.0711228,9.004644,3.8835177
20688543050480,-0.07583002,8.999298,3.8958018
20688547808501,-0.08012354,8.995134,3.9053206
20688552566522,-0.085442655,8.992055,3.9122934
20688557324491,-0.09148378,8.988446,3.9204414
20688562082512,-0.09588977,8.986468,3.9248662
20688566840533,-0.09830326,8.986785,3.9240816
20688571598501,-0.101505555,8.986321,3.9250636
20688576356522,-0.10514533,8.985092,3.9277785
20688581114543,-0.10804338,8.98461,3.9288054
20688585872564,-0.110615395,8.984673,3.9285903
20688590630533,-0.11378102,8.984052,3.929916
20688595388553,-0.117090516,8.983423,3.9312563
20688600146574,-0.118678175,8.983926,3.9300604
20688604904543,-0.12048988,8.984432,3.9288483
20688609662564,-0.12454647,8.984202,3.9292488
20688614420585,-0.13027027,8.984171,3.9291332
20688619178605,-0.1358396,8.984643,3.9278653
20688623936574,-0.13934048,8.983491,3.930377
20688628694595,-0.1399825,8.981327,3.9352942
20688633452616,-0.13719156,8.978627,3.9415503
20688638210585,-0.13140772,8.977013,3.945421
20688642968605,-0.12595488,8.973683,3.9531677
20688647726626,-0.12503356,8.969633,3.9623773
20688652484647,-0.12700476,8.965697,3.9712129
20688657242616,-0.13029711,8.963616,3.9757993
20688662000637,-0.13458651,8.96107,3.9813924
20688666758658,-0.1397535,8.957985,3.988151
20688671516626,-0.14490925,8.957227,3.9896696
20688676274647,-0.14955077,8.958149,3.98743
20688681032668,-0.15297806,8.958779,3.9858837
20688685790689,-0.15436427,8.959649,3.9838734
20688690548658,-0.15182307,8.962285,3.978039
20688695306678,-0.14726713,8.965349,3.9712996
20688700064699,-0.14059629,8.967003,3.9678035
20688704822668,-0.13508417,8.969292,3.962823
20688709580689,-0.13256712,8.9727335,3.955108
20688714338658,-0.13394158,8.974943,3.9500418
20688719096730,-0.1372874,8.975173,3.9494064
20688723854699,-0.1408933,8.976396,3.9465013
20688728612720,-0.14636454,8.977695,3.943342
20688733370741,-0.15262611,8.976927,3.944855
20688738128710,-0.15904383,8.975077,3.948808
20688742886730,-0.16466181,8.9744005,3.9501147
20688747644751,-0.16892767,8.97412,3.9505718
20688752402720,-0.17021672,8.97168,3.956055
20688757160741,-0.16752723,8.96973,3.960589
20688761918762,-0.16241267,8.969493,3.9613376
20688766676783,-0.15542951,8.969548,3.961495
20688771434751,-0.14687742,8.968641,3.963873
20688776192772,-0.13739395,8.968504,3.9645238
20688780950793,-0.12943408,8.97019,3.9609761
20688785708814,-0.12658638,8.97092,3.9594147
20688790466783,-0.12922728,8.971583,3.957824
20688795224803,-0.13326134,8.973172,3.954087
20688799982824,-0.13522565,8.975452,3.948841
20688804740793,-0.13650285,8.977293,3.9446108
20688809498814,-0.13660549,8.978884,3.940987
20688814256835,-0.13202053,8.981696,3.9347298
20688819014803,-0.123753406,8.984775,3.9279637
20688823772824,-0.116219506,8.987353,3.9222906
20688828530845,-0.10875924,8.989369,3.9178834
20688833288866,-0.09931935,8.992248,3.9115229
20688838046835,-0.09030421,8.993994,3.9077227
20688842804855,-0.08625706,8.994986,3.9055297
20688847562876,-0.08564148,8.996361,3.9023783
20688852320845,-0.08430302,8.997205,3.900461
20688857078866,-0.08300773,8.997248,3.9003894
20688861836887,-0.083793215,8.996841,3.9013069
20688866594855,-0.08339085,8.998222,3.898132
20688871352876,-0.08029957,9.000186,3.8936625
20688876110897,-0.07582106,9.002194,3.889104
20688880868918,-0.07049386,9.004101,3.8847892
20688885626887,-0.062442247,9.005852,3.880867
20688890384908,-0.052353844,9.00753,3.8771198
20688895142928,-0.042715617,9.007011,3.8784406
20688899900897,-0.03631443,9.006627,3.8793983
20688904658918,-0.03433729,9.006454,3.8798196
20688909416939,-0.034623124,9.0057125,3.8815377
20688914174960,-0.036441732,9.004229,3.8849623
20688918932928,-0.037374612,9.003188,3.8873632
20688923690949,-0.0345507,9.004576,3.884176
20688928448970,-0.026502546,9.004692,3.883969
20688933206939,-0.017235806,9.0052595,3.8827047
20688937964960,-0.0064071063,9.007838,3.8767512
20688942722980,0.006318324,9.009268,3.8734279
20688947480949,0.017748522,9.008619,3.8748996
20688952238970,0.024968058,9.007792,3.8767805
20688956996991,0.02788316,9.006812,3.8790383
20688961755012,0.028651299,9.003487,3.8867457
20688966512980,0.027366221,8.999797,3.8952918
20688971271001,0.025570495,8.997485,3.9006407
20688976029022,0.026137523,8.995167,3.90598
20688980787043,0.03151933,8.992564,3.9119284
20688985545012,0.043355156,8.991231,3.9148781
20688990303033,0.05950313,8.990966,3.9152744
20688995061053,0.078072034,8.989939,3.9173083
20688999819022,0.09577594,8.989057,3.9189377
20689004577043,0.109115355,8.989416,3.9177644
20689009335064,0.11658122,8.9890175,3.9184644
20689014093033,0.11955192,8.988723,3.919052
20689018851053,0.12034388,8.98964,3.9169204
20689023609074,0.11966707,8.991122,3.9135392
20689028367043,0.11929705,8.9914665,3.912758
20689033125064,0.121221624,8.991758,3.9120283
20689037883085,0.12675034,8.992737,3.9096048
20689042641105,0.13534968,8.991907,3.9112246
20689047399074,0.14711164,8.989697,3.9158757
20689052157095,0.1611825,8.987863,3.9195306
20689056915116,0.17643945,8.987058,3.9207196
20689061673085,0.18876682,8.983374,3.928582
20689066431105,0.19640243,8.978794,3.9386659
20689071189126,0.20043299,8.976555,3.9435604
20689075947147,0.20274168,8.974526,3.9480588
20689080705116,0.20636904,8.97022,3.9576464
20689085463137,0.21177673,8.966762,3.96519
20689090221158,0.21754223,8.967133,3.9640384
20689094979126,0.2234623,8.968073,3.9615815
20689099737147,0.23159209,8.968612,3.9598947
20689104495168,0.24298353,8.970177,3.9556644
20689109253137,0.25617534,8.974355,3.9453397
20689114011158,0.271845,8.977957,3.9360883
20689118769178,0.28506982,8.97848,3.9339561
20689123527147,0.29442415,8.981418,3.926556
20689128285168,0.2958037,8.985942,3.9160857
20689133043189,0.29203627,8.986868,3.914243
20689137801210,0.2872168,8.987744,3.9125915
20689142559178,0.28290915,8.989757,3.9082782
20689147317199,0.27913126,8.990914,3.9058828
20689152075220,0.27671,8.9893875,3.909566
20689156833189,0.27704686,8.988423,3.9117594
20689161591210,0.28047967,8.988073,3.9123204
20689166349230,0.2871822,8.985353,3.9180794
20689171107251,0.2974252,8.983567,3.9214082
20689175865220,0.30889872,8.98279,3.9223022
20689180623241,0.32042277,8.981534,3.9242527
20689185381262,0.32969192,8.980288,3.9263382
20689190139230,0.33493617,8.9806185,3.9251368
20689194897251,0.33346277,8.981286,3.9237354
20689199655272,0.32443807,8.981014,3.925115
20689204413293,0.31208274,8.982514,3.9226797
20689209171262,0.2993452,8.984724,3.9186115
20689213929283,0.29065856,8.985791,3.9168193
20689218687303,0.2882922,8.98657,3.9152052
20689223445272,0.2919377,8.98806,3.9115136
20689228203293,0.30087322,8.989752,3.9069452
20689232961314,0.3111065,8.989773,3.9060984
20689237719283,0.32146865,8.989915,3.9049277
20689242477303,0.32988137,8.990797,3.9021986
20689247235324,0.33496606,8.990267,3.9029841
20689251993293,0.3350454,8.988635,3.9067328
20689256751314,0.32899362,8.988395,3.9078016
20689261509335,0.3197417,8.988453,3.9084358
20689266267355,0.31069088,8.986657,3.9132903
20689271025324,0.3025294,8.984693,3.9184396
20689275783345,0.2967232,8.984466,3.9194026
20689280541366,0.29432136,8.98472,3.9190018
20689285299335,0.29566446,8.983645,3.9213629
20689290057355,0.2995879,8.983056,3.9224143
20689294815324,0.30396512,8.984566,3.9186177
20689299573345,0.30750972,8.985651,3.9158516
20689304331366,0.3074383,8.985503,3.9161966
20689309089387,0.3040116,8.986644,3.913848
20689313847355,0.2985976,8.988646,3.9096637
20689318605324,0.29022533,8.989213,3.9089904
20689323363397,0.27931696,8.989437,3.9092684
20689328121418,0.26873124,8.991434,3.9054158
20689332879387,0.26088476,8.992948,3.9024653
20689337637408,0.25758496,8.992986,3.9025946
20689342395428,0.25863022,8.994198,3.8997314
20689347153397,0.263883,8.996383,3.8943348
20689351911418,0.27063897,8.99769,3.8908517
20689356669439,0.2755946,8.997439,3.8910816
20689361427408,0.27819952,8.99849,3.8884635
20689366185428,0.27617228,8.998875,3.8877213
20689370943449,0.2688971,8.997515,3.8913782
20689375701470,0.25835374,8.99545,3.896859
20689380459439,0.24821703,8.994803,3.8990102
20689385217460,0.23756494,8.994018,3.9014888
20689389975480,0.2275108,8.991825,3.9071364
20689394733449,0.22126752,8.991895,3.9073334
20689399491470,0.21797201,8.992147,3.9069383
20689404249491,0.21942787,8.991691,3.9079068
20689409007512,0.22416683,8.991352,3.9084177
20689413765480,0.22973575,8.992229,3.906075
20689418523501,0.23207614,8.992951,3.9042754
20689423281522,0.23104538,8.993125,3.9039357
20689428039491,0.22712983,8.99625,3.8969607
20689432797512,0.21856463,9.000498,3.8876283
20689437555533,0.20706576,9.002677,3.883211
20689442313501,0.19628589,9.006105,3.875814
20689447071522,0.18736166,9.009217,3.8690166
20689451829543,0.17865826,9.010749,3.8658588
20689456587512,0.1722346,9.01086,3.86589
20689461345533,0.17037009,9.011692,3.864036
20689466103553,0.17307179,9.010993,3.865547
20689470861574,0.17709814,9.007439,3.8736398
20689475619543,0.17866617,9.005135,3.8789194
20689480377564,0.17815045,9.003078,3.8837128
20689485135585,0.17564425,8.999322,3.8925254
20689489893553,0.17051898,8.996197,3.8999689
20689494651574,0.16385686,8.994221,3.90481
20689499409595,0.15833195,8.994045,3.9054408
20689504167564,0.15447798,8.992955,3.908104
20689508925585,0.15150243,8.992598,3.9090452
20689513683605,0.1504171,8.994087,3.9056556
20689518441574,0.14923027,8.99505,3.9034855
20689523199595,0.14842795,8.996217,3.9008267
20689527957616,0.14702483,8.997018,3.899033
20689532715585,0.14521277,8.997857,3.897161
20689537473605,0.14114544,8.997992,3.8970003
20689542231626,0.13491447,8.997719,3.8978493
20689546989647,0.12705319,8.998408,3.8965237
20689551747616,0.11721581,8.997527,3.8988643
20689556505637,0.10783905,8.996427,3.901676
20689561263658,0.09981165,8.995683,3.9036033
20689566021626,0.09621549,8.993772,3.908094
20689570779647,0.09695935,8.992673,3.910604
20689575537668,0.09928932,8.991514,3.9132073
20689580295637,0.10475932,8.990101,3.9163113
20689585053658,0.11099129,8.988306,3.920258
20689589811678,0.11559833,8.987531,3.9219022
20689594569699,0.11540626,8.987118,3.9228542
20689599327668,0.11071262,8.985176,3.9274356
20689604085689,0.102050506,8.985298,3.9273884
20689608843710,0.09067762,8.9862,3.9256058
20689613601678,0.08067126,8.986154,3.9259293
20689618359699,0.07168712,8.986513,3.9252822
20689623117720,0.06514831,8.988323,3.9212487
20689627875689,0.06412037,8.990519,3.9162304
20689632633710,0.06988108,8.991382,3.9141479
20689637391730,0.08172632,8.992372,3.9116461
20689642149699,0.09517432,8.99505,3.905176
20689646907720,0.10802674,8.997181,3.8999305
20689651665741,0.11721307,8.99808,3.8975894
20689656423762,0.12127133,8.999193,3.894895
20689661181730,0.121442184,9.002309,3.887681
20689665939751,0.11684725,9.003511,3.8850381
20689670697772,0.11032788,9.003288,3.8857458
20689675455741,0.10307857,9.005164,3.8815954
20689680213762,0.0965735,9.007066,3.8773475
20689684971783,0.09312982,9.007942,3.875396
20689689729751,0.09344388,9.008633,3.873782
20689694487772,0.09785714,9.01119,3.8677208
20689699245793,0.102654025,9.013657,3.8618429
20689704003814,0.108065374,9.013196,3.8627725
20689708761783,0.115329176,9.013739,3.861295
20689713519803,0.12112161,9.014993,3.8581898
20689718277824,0.12377217,9.015226,3.8575594
20689723035793,0.11965116,9.013671,3.861323
20689727793814,0.110641815,9.013186,3.8627229
