t_ns,qx,qy,qz,qw,heading_acc_rad
20684451163866,0.15128933,0.53370386,0.8002069,0.22790495,-1.0
20684455921887,0.1511125,0.53361696,0.80034584,0.22773786,-1.0
20684460679908,0.15092994,0.53344244,0.8005403,0.22758402,-1.0
20684465437876,0.15081032,0.533253,0.8007328,0.22743006,-1.0
20684470195897,0.15074399,0.533161,0.8008583,0.22724771,-1.0
20684474953918,0.15076332,0.5331221,0.80092955,0.2270751,-1.0
20684479711887,0.15086617,0.5329043,0.8010971,0.22692691,-1.0
20684484469908,0.15115285,0.53266156,0.80125725,0.22674055,-1.0
20684489227928,0.15152706,0.5323732,0.8014308,0.22655447,-1.0
20684493985949,0.15176097,0.53198594,0.8016989,0.22635914,-1.0
20684498743970,0.15175368,0.5315059,0.8020822,0.22613385,-1.0
20684503501939,0.15158859,0.53103983,0.8024982,0.22586313,-1.0
20684508259960,0.15135196,0.530586,0.8029098,0.2256257,-1.0
20684513017980,0.1511223,0.5302566,0.8032424,0.22536995,-1.0
20684517776001,0.15103595,0.5300573,0.80347437,0.22506958,-1.0
20684522533970,0.15110148,0.5301028,0.80353117,0.22471543,-1.0
20684527291991,0.15113527,0.53031933,0.803477,0.22437538,-1.0
20684532050012,0.15106781,0.5306449,0.80337423,0.22401863,-1.0
20684536808033,0.15104386,0.5309789,0.80326587,0.22363165,-1.0
20684541566001,0.1510362,0.5312315,0.80320275,0.22326313,-1.0
20684546324022,0.15105878,0.53126013,0.80326164,0.22296791,-1.0
20684551082043,0.15108906,0.5310768,0.80345404,0.2226907,-1.0
20684555840064,0.15113898,0.5308617,0.8036665,0.22240286,-1.0
20684560598085,0.15101905,0.53059345,0.80394936,0.22210199,-1.0
20684565356001,0.15064836,0.53026694,0.8043216,0.22178544,-1.0
20684570114074,0.15003662,0.5300407,0.80468875,0.22140889,-1.0
20684574872095,0.14937228,0.5299123,0.8049991,0.22103691,-1.0
20684579630116,0.14865677,0.52966523,0.805384,0.22070922,-1.0
20684584388137,0.14796682,0.5293262,0.805826,0.22037254,-1.0
20684589146105,0.14752762,0.52904075,0.8061937,0.22000727,-1.0
20684593904126,0.14739062,0.5287622,0.8064907,0.21967973,-1.0
20684598662147,0.14748903,0.52838075,0.8068061,0.21937345,-1.0
20684603420168,0.14769025,0.5280362,0.80708945,0.21902506,-1.0
20684608178137,0.1478362,0.5279179,0.80725116,0.21861534,-1.0
20684612936158,0.147816,0.527895,0.8073825,0.21819901,-1.0
20684617694178,0.14755692,0.52797586,0.8075009,0.21774009,-1.0
20684622452199,0.14694153,0.5281293,0.80764705,0.21724159,-1.0
20684627210168,0.1460739,0.52851593,0.8076882,0.21673292,-1.0
20684631968189,0.14508265,0.5289605,0.8076953,0.21628693,-1.0
20684636726210,0.14418359,0.5293221,0.8077062,0.21596295,-1.0
20684641484230,0.14348492,0.52957225,0.8077406,0.2156858,-1.0
20684646242199,0.14325823,0.5297253,0.80773765,0.21547163,-1.0
20684651000220,0.14336327,0.5297354,0.80775964,0.2152946,-1.0
20684655758241,0.1436942,0.5296312,0.8078191,0.21510702,-1.0
20684660516262,0.14402317,0.52958333,0.8078582,0.21485788,-1.0
20684665274283,0.14414576,0.52957296,0.807915,0.21458784,-1.0
20684670032251,0.1440333,0.529535,0.80804217,0.21427779,-1.0
20684674790272,0.14363678,0.5296408,0.808158,0.21384528,-1.0
20684679548293,0.14296733,0.52991253,0.8082127,0.2134134,-1.0
20684684306314,0.14204927,0.53016627,0.80831397,0.21301238,-1.0
20684689064283,0.14104776,0.53042644,0.8084211,0.21262336,-1.0
20684693822303,0.14026755,0.53069454,0.808477,0.21225762,-1.0
20684698580324,0.13976276,0.5308793,0.80851626,0.21197867,-1.0
20684703338345,0.13934883,0.53091013,0.8086174,0.21178815,-1.0
20684708096314,0.13911444,0.5308747,0.8087158,0.21165517,-1.0
20684712854335,0.13908382,0.5308168,0.8087816,0.21156909,-1.0
20684717612355,0.13914552,0.5306955,0.8088556,0.21155006,-1.0
20684722370376,0.13910554,0.5305484,0.8089614,0.21154083,-1.0
20684727128345,0.13894494,0.53048277,0.80904275,0.2114999,-1.0
20684731886366,0.13858032,0.5305537,0.8090779,0.21142662,-1.0
20684736644387,0.1380777,0.53076154,0.8090373,0.21138912,-1.0
20684741402408,0.13749604,0.5309899,0.8089794,0.21141651,-1.0
20684746160428,0.13689789,0.5313154,0.80885756,0.21145305,-1.0
20684750918397,0.13650872,0.5316853,0.8086684,0.21149842,-1.0
20684755676418,0.13651702,0.53204274,0.80841357,0.21156844,-1.0
20684760434387,0.13679226,0.5322973,0.8081748,0.21166229,-1.0
20684765192460,0.1370399,0.53244,0.80801773,0.21174297,-1.0
20684769950428,0.13699888,0.53262573,0.8078958,0.21176766,-1.0
20684774708449,0.13684016,0.5328767,0.8077512,0.21179055,-1.0
20684779466470,0.13662702,0.5330287,0.8076802,0.21181628,-1.0
20684784224491,0.13634588,0.533155,0.8076376,0.21184203,-1.0
20684788982460,0.13602006,0.53329265,0.80759245,0.21187711,-1.0
20684793740480,0.13572831,0.5335765,0.8074361,0.21194546,-1.0
20684798498501,0.13537818,0.5337868,0.8073242,0.21206637,-1.0
20684803256522,0.13496663,0.5339265,0.80726,0.21222119,-1.0
20684808014491,0.13462244,0.5341277,0.8071421,0.21238193,-1.0
20684812772512,0.13450065,0.53442,0.8069139,0.21259068,-1.0
20684817530533,0.13454063,0.53457826,0.80673444,0.2128484,-1.0
20684822288553,0.13462248,0.5346536,0.80660903,0.21308258,-1.0
20684827046574,0.13470133,0.53487885,0.80639964,0.21325977,-1.0
20684831804543,0.13479656,0.5351881,0.80612075,0.2134782,-1.0
20684836562512,0.13478515,0.5352877,0.80597633,0.21378079,-1.0
20684841320585,0.1346576,0.5353237,0.8058983,0.21406502,-1.0
20684846078605,0.1344458,0.53546333,0.8057698,0.21433242,-1.0
20684850836574,0.13415958,0.5356561,0.80560744,0.21464002,-1.0
20684855594595,0.1337878,0.5357638,0.80551064,0.21496633,-1.0
20684860352616,0.13353612,0.5357948,0.8054323,0.21533893,-1.0
20684865110637,0.13350947,0.5358464,0.8052995,0.21572334,-1.0
20684869868605,0.13371205,0.53591746,0.805099,0.21616933,-1.0
20684874626626,0.13391754,0.5359485,0.8049203,0.21662998,-1.0
20684879384647,0.13406439,0.535964,0.8047667,0.21707103,-1.0
20684884142668,0.1341334,0.5360872,0.8045714,0.2174479,-1.0
20684888900689,0.13412525,0.5362887,0.80434245,0.2178029,-1.0
20684893658658,0.13397095,0.53652924,0.8041204,0.21812488,-1.0
20684898416678,0.13372655,0.5368319,0.8038697,0.21845417,-1.0
20684903174699,0.13354544,0.5372103,0.803553,0.2187997,-1.0
20684907932720,0.13343595,0.5375234,0.8032483,0.21921603,-1.0
20684912690689,0.13343668,0.5378373,0.8029283,0.21961734,-1.0
20684917448710,0.13354558,0.5381344,0.80260265,0.22001347,-1.0
20684922206730,0.13370363,0.5382758,0.80236477,0.22043894,-1.0
20684926964751,0.1338801,0.53832877,0.8021795,0.22087622,-1.0
20684931722720,0.13396685,0.5382633,0.8020803,0.22134311,-1.0
20684936480741,0.13399501,0.5381714,0.80201375,0.22178996,-1.0
20684941238762,0.13399448,0.5379295,0.80206496,0.22219189,-1.0
20684945996783,0.134013,0.5376537,0.8021428,0.22256686,-1.0
20684950754803,0.13405842,0.5374129,0.8021904,0.22294898,-1.0
20684955512772,0.1340396,0.537323,0.8021483,0.22332835,-1.0
20684960270793,0.13380612,0.53730696,0.8021055,0.22366026,-1.0
20684965028814,0.13346487,0.537376,0.8020382,0.22393951,-1.0
20684969786835,0.13330048,0.53745794,0.801931,0.22422434,-1.0
20684974544803,0.13346726,0.5375054,0.8017747,0.22457036,-1.0
20684979302824,0.13393795,0.53737676,0.80167294,0.22496077,-1.0
20684984060845,0.13451044,0.53721863,0.8015843,0.2253123,-1.0
20684988818866,0.13506164,0.53715503,0.80145675,0.225588,-1.0
20684993576835,0.1354286,0.53717333,0.80131817,0.22581661,-1.0
20684998334855,0.13548641,0.53709763,0.80129987,0.22602688,-1.0
20685003092876,0.13531822,0.5372248,0.8012031,0.2261683,-1.0
20685007850897,0.13511144,0.5374846,0.8010185,0.22632863,-1.0
20685012608866,0.13493557,0.5376683,0.8008593,0.2265604,-1.0
20685017366887,0.13491707,0.5377008,0.80076414,0.22683048,-1.0
20685022124908,0.13503483,0.5378041,0.8005994,0.22709657,-1.0
20685026882928,0.13524681,0.53788674,0.80041486,0.22742519,-1.0
20685031640949,0.13547474,0.53771955,0.80037344,0.22783041,-1.0
20685036398918,0.13567334,0.5374721,0.8003934,0.22822548,-1.0
20685041156939,0.13593946,0.5372806,0.8003614,0.2286298,-1.0
20685045914960,0.13623232,0.53702533,0.80035853,0.22906506,-1.0
20685050672980,0.1364875,0.5366065,0.80046946,0.22950657,-1.0
20685055430949,0.13682912,0.5362476,0.80054194,0.22988884,-1.0
20685060188970,0.13705838,0.53596026,0.80058813,0.23026115,-1.0
20685064946991,0.13705029,0.5356816,0.8006731,0.2306187,-1.0
20685069705012,0.13686201,0.5354962,0.8007472,0.23090377,-1.0
20685074463033,0.13672066,0.53540915,0.8007458,0.23119402,-1.0
20685079221001,0.13657728,0.53538233,0.8007038,0.23148595,-1.0
20685083979022,0.13633355,0.5353552,0.8006711,0.23180544,-1.0
20685088737043,0.13622355,0.5354346,0.80054754,0.23211326,-1.0
20685093495064,0.13636652,0.5355557,0.8003424,0.23245719,-1.0
20685098253033,0.13659272,0.5355785,0.80017775,0.23283821,-1.0
20685103011053,0.1368445,0.5355142,0.80007255,0.23319961,-1.0
20685107769074,0.13712008,0.53567874,0.79983085,0.23348874,-1.0
20685112527095,0.13747051,0.53584945,0.79956055,0.2338164,-1.0
20685117285064,0.13766514,0.5358438,0.7994368,0.23413795,-1.0
20685122043033,0.13777287,0.5358731,0.7993245,0.23439065,-1.0
20685126801105,0.13777345,0.53604555,0.799148,0.23459782,-1.0
20685131559126,0.13766704,0.5361227,0.799042,0.23484504,-1.0
20685136317095,0.13751519,0.53601545,0.7990646,0.23510171,-1.0
20685141075116,0.13742685,0.5359542,0.79905987,0.23530897,-1.0
20685145833137,0.13736463,0.5358705,0.79905504,0.2355521,-1.0
20685150591158,0.13732354,0.5356841,0.7991078,0.2358209,-1.0
20685155349126,0.13732722,0.5354338,0.7991977,0.23608243,-1.0
20685160107147,0.13754229,0.5352171,0.79922736,0.2363481,-1.0
20685164865168,0.13791582,0.534976,0.799237,0.23664337,-1.0
20685169623189,0.13818274,0.5347155,0.79928,0.23693123,-1.0
20685174381210,0.13833551,0.53449994,0.7993275,0.2371681,-1.0
20685179139178,0.13846534,0.5343275,0.79935896,0.23737453,-1.0
20685183897199,0.13854498,0.53415316,0.79939926,0.23758474,-1.0
20685188655220,0.13854484,0.53398013,0.7994427,0.23782748,-1.0
20685193413189,0.13847773,0.53383636,0.7994874,0.23803894,-1.0
20685198171210,0.13846773,0.5337034,0.79951125,0.23826283,-1.0
20685202929178,0.13847247,0.5335486,0.79953104,0.23854005,-1.0
20685207687251,0.13845468,0.53334045,0.7995677,0.23889266,-1.0
20685212445272,0.13844289,0.5331484,0.7995859,0.23926713,-1.0
20685217203241,0.13858029,0.53301275,0.79954076,0.23964037,-1.0
20685221961262,0.1388097,0.5327818,0.7995288,0.24006073,-1.0
20685226719230,0.13911323,0.5325651,0.79949415,0.24048063,-1.0
20685231477303,0.13951439,0.5324159,0.7994073,0.24086723,-1.0
20685236235272,0.14000331,0.5322822,0.79929847,0.24124002,-1.0
20685240993293,0.14044845,0.5321394,0.7992136,0.24157715,-1.0
20685245751314,0.14083749,0.5320601,0.79911274,0.2418588,-1.0
20685250509335,0.14117774,0.5320502,0.7989863,0.2420999,-1.0
20685255267355,0.14142714,0.5319193,0.79895157,0.24235633,-1.0
20685260025324,0.14154598,0.5317628,0.7989661,0.24258243,-1.0
20685264783345,0.1415928,0.53181624,0.79887265,0.24274567,-1.0
20685269541366,0.14151081,0.53190124,0.79877526,0.24292754,-1.0
20685274299387,0.14125724,0.5319673,0.7987224,0.2431044,-1.0
20685279057251,0.14100295,0.53204465,0.7986552,0.24330321,-1.0
20685283815376,0.14089164,0.5321448,0.7985311,0.24355602,-1.0
20685288573397,0.14107184,0.5321987,0.7983652,0.24387763,-1.0
20685293331418,0.14155124,0.5322215,0.7981646,0.24420644,-1.0
20685298089387,0.14220303,0.5321869,0.7979713,0.24453449,-1.0
20685302847408,0.1428664,0.5321661,0.7977754,0.24483229,-1.0
20685307605428,0.14337651,0.53220433,0.79758143,0.24508277,-1.0
20685312363449,0.14366303,0.5322774,0.7974199,0.2452819,-1.0
20685317121470,0.14371395,0.53226733,0.7973649,0.24545275,-1.0
20685321879439,0.14360207,0.5322831,0.79734117,0.2455609,-1.0
20685326637460,0.14320767,0.53234404,0.7973423,0.24565564,-1.0
20685331395480,0.14260538,0.5324281,0.79736865,0.24573831,-1.0
20685336153449,0.14185178,0.5324467,0.79746014,0.24583717,-1.0
20685340911470,0.141261,0.5323379,0.79759645,0.24597068,-1.0
20685345669491,0.14099146,0.5321215,0.7977303,0.24615942,-1.0
20685350427512,0.14099616,0.5318336,0.7978589,0.24636216,-1.0
20685355185480,0.14122792,0.53150153,0.7979775,0.24656174,-1.0
20685359943501,0.14171138,0.53114206,0.7980713,0.24675535,-1.0
20685364701522,0.14243734,0.53066236,0.7981868,0.24699576,-1.0
20685369459543,0.14318633,0.53034204,0.79822594,0.24712415,-1.0
20685374217564,0.14376615,0.53023624,0.79817337,0.2471844,-1.0
20685378975533,0.14406087,0.53019804,0.79814607,0.24718283,-1.0
20685383733553,0.14411975,0.53023916,0.79811954,0.24714601,-1.0
20685388491574,0.1440946,0.53046334,0.79800075,0.24706309,-1.0
20685393249595,0.14410275,0.530751,0.7978181,0.24703036,-1.0
20685398007564,0.14410314,0.5309532,0.7976899,0.24700959,-1.0
20685402765585,0.14416213,0.5310412,0.7976219,0.2470057,-1.0
20685407523605,0.14418808,0.53118163,0.79753464,0.24697039,-1.0
20685412281626,0.14419954,0.53124744,0.79748267,0.24698997,-1.0
20685417039647,0.14424038,0.53111804,0.79754406,0.24704617,-1.0
20685421797616,0.1443671,0.5308583,0.7976748,0.24710834,-1.0
20685426555637,0.14457004,0.5306074,0.7977881,0.24716273,-1.0
20685431313658,0.14486606,0.5302635,0.79793936,0.2472392,-1.0
20685436071678,0.14513078,0.52984434,0.79815507,0.24728623,-1.0
20685440829647,0.14534019,0.52955884,0.79830635,0.24728656,-1.0
20685445587668,0.14552233,0.52941614,0.79836744,0.2472878,-1.0
20685450345689,0.1456748,0.5292518,0.7984377,0.24732278,-1.0
20685455103658,0.14572905,0.52915823,0.7984917,0.24731667,-1.0
20685459861678,0.14580353,0.5291287,0.79849833,0.24731475,-1.0
20685464619699,0.14586844,0.52913404,0.79848176,0.24731849,-1.0
20685469377720,0.14598002,0.5291063,0.7984689,0.24735346,-1.0
20685474135689,0.14611009,0.5291145,0.79842776,0.24739213,-1.0
20685478893710,0.14644438,0.5291607,0.79831564,0.24745739,-1.0
20685483651730,0.14689694,0.5292594,0.79814875,0.24751633,-1.0
20685488409751,0.14726615,0.529399,0.79796225,0.24759975,-1.0
20685493167772,0.1474957,0.5296314,0.7977498,0.24765064,-1.0
20685497925741,0.14776392,0.5298311,0.7975481,0.2477132,-1.0
20685502683762,0.1479525,0.5301305,0.79730237,0.24775109,-1.0
20685507441783,0.14797136,0.5304483,0.7970634,0.24782847,-1.0
20685512199803,0.14780843,0.53065354,0.79691905,0.24795057,-1.0
20685516957824,0.14763784,0.5307207,0.79686403,0.24808529,-1.0
20685521715793,0.14754008,0.53072906,0.7968294,0.24823684,-1.0
20685526473814,0.14749698,0.5306297,0.796835,0.24845676,-1.0
20685531231835,0.14753713,0.53036,0.796926,0.24871676,-1.0
20685535989855,0.14761752,0.5299974,0.79708123,0.24894437,-1.0
20685540747824,0.14762372,0.52957964,0.7972888,0.24916507,-1.0
20685545505845,0.1476238,0.52909213,0.7975427,0.24938808,-1.0
20685550263866,0.1475961,0.52856904,0.79783785,0.24956948,-1.0
20685555021887,0.14748059,0.52820003,0.7980728,0.24966775,-1.0
20685559779855,0.14726661,0.52791786,0.7982723,0.24975301,-1.0
20685564537876,0.14707965,0.5276538,0.7984581,0.24982719,-1.0
20685569295897,0.14706263,0.5275781,0.79851156,0.24982643,-1.0
20685574053918,0.14720397,0.5276239,0.7984565,0.24982251,-1.0
20685578811835,0.14737351,0.52768946,0.7983792,0.2498311,-1.0
20685583569908,0.14756723,0.52781343,0.7982658,0.2498171,-1.0
20685588327928,0.14787136,0.528127,0.7980113,0.24978767,-1.0
20685593085949,0.14821276,0.528483,0.79769826,0.24983238,-1.0
20685597843970,0.14855054,0.52862877,0.7974967,0.24996682,-1.0
20685602601939,0.14898102,0.52874494,0.7973056,0.25007448,-1.0
20685607359908,0.14942692,0.5288824,0.7970911,0.25020146,-1.0
20685612117980,0.14979218,0.52899253,0.7968984,0.25036392,-1.0
20685616876001,0.14994438,0.5289744,0.7968247,0.25054565,-1.0
20685621633970,0.15001333,0.5290131,0.79673743,0.25070027,-1.0
20685626391991,0.14997481,0.52904487,0.7966744,0.25085652,-1.0
20685631150012,0.14988415,0.5291251,0.79659563,0.25099155,-1.0
20685635908033,0.14986478,0.5291819,0.7965244,0.2511094,-1.0
20685640666001,0.14991887,0.5293343,0.79638034,0.2512128,-1.0
20685645424022,0.15015432,0.52940154,0.7962457,0.25135738,-1.0
20685650182043,0.15058425,0.529372,0.796149,0.25146866,-1.0
20685654940064,0.15101431,0.52932906,0.7960657,0.2515647,-1.0
20685659698085,0.15128896,0.5293186,0.7959944,0.25164735,-1.0
20685664456053,0.15140027,0.5292854,0.7959609,0.25175634,-1.0
20685669214074,0.15141998,0.52923715,0.79595107,0.25187674,-1.0
20685673972095,0.15130916,0.52920675,0.7959524,0.25200298,-1.0
20685678730064,0.15108609,0.52918714,0.79595387,0.25217336,-1.0
20685683488085,0.15097609,0.5290289,0.79600334,0.25241503,-1.0
20685688246053,0.15097131,0.528902,0.79600614,0.2526749,-1.0
20685693004126,0.15099828,0.5288268,0.7959538,0.25298086,-1.0
20685697762095,0.15107217,0.5286447,0.79595685,0.25330755,-1.0
20685702520116,0.15136416,0.5283855,0.795982,0.25359464,-1.0
20685707278137,0.15196246,0.5281768,0.7959272,0.25384355,-1.0
20685712036158,0.1526902,0.5279475,0.79585856,0.254099,-1.0
20685716794178,0.15333976,0.52771235,0.79583335,0.25427532,-1.0
20685721552147,0.15371042,0.52761066,0.79581636,0.25431564,-1.0
20685726310168,0.15377955,0.52773714,0.79572767,0.25428897,-1.0
20685731068189,0.15354939,0.52778906,0.79573864,0.25428578,-1.0
20685735826210,0.15310341,0.52780473,0.7958193,0.25426987,-1.0
20685740584178,0.15258527,0.52787125,0.79588234,0.25424582,-1.0
20685745342199,0.15214172,0.52794874,0.795907,0.2542735,-1.0
20685750100220,0.15183055,0.5279514,0.79594535,0.25433388,-1.0
20685754858241,0.15172695,0.52781546,0.79602665,0.2544236,-1.0
20685759616210,0.15191095,0.5275657,0.7961236,0.25452834,-1.0
20685764374230,0.15243159,0.52734643,0.7961353,0.25463495,-1.0
20685769132251,0.15317626,0.5270217,0.79616433,0.25476953,-1.0
20685773890272,0.15391113,0.5266793,0.7962121,0.25488552,-1.0
20685778648241,0.15448265,0.52638686,0.796274,0.2549504,-1.0
20685783406262,0.15482926,0.5262396,0.7963012,0.2549593,-1.0
20685788164230,0.15477735,0.5261649,0.79635984,0.25496167,-1.0
20685792922303,0.15436615,0.52611405,0.79646343,0.25499234,-1.0
20685797680220,0.1538739,0.5261263,0.79654455,0.25501114,-1.0
20685802438293,0.15359478,0.52614164,0.7965642,0.25508648,-1.0
20685807196314,0.1536308,0.5260262,0.79658556,0.2552361,-1.0
20685811954335,0.15391122,0.525782,0.7966262,0.25544348,-1.0
20685816712355,0.15447134,0.5254994,0.7966328,0.25566608,-1.0
20685821470324,0.15514515,0.52520764,0.79662305,0.25588796,-1.0
20685826228345,0.15586732,0.5248912,0.7966206,0.25610584,-1.0
20685830986314,0.15646623,0.52456206,0.79666203,0.2562861,-1.0
20685835744387,0.15691637,0.5243304,0.79669124,0.25639415,-1.0
20685840502355,0.15714961,0.52422655,0.7966913,0.2564635,-1.0
20685845260376,0.15718776,0.5243143,0.7966136,0.2565022,-1.0
20685850018397,0.15706407,0.52441967,0.796537,0.2566004,-1.0
20685854776418,0.15688576,0.52460986,0.7964263,0.25666428,-1.0
20685859534387,0.15680693,0.5248025,0.7962794,0.25677428,-1.0
20685864292408,0.15692723,0.5250077,0.7960765,0.2569105,-1.0
20685869050428,0.15733328,0.52504545,0.7959109,0.257098,-1.0
20685873808449,0.15792453,0.52504575,0.79573137,0.25729042,-1.0
20685878566418,0.15849602,0.5249834,0.79559237,0.257496,-1.0
20685883324439,0.15905005,0.5248517,0.7955079,0.25768378,-1.0
20685888082460,0.15951157,0.5246861,0.7954818,0.25781628,-1.0
20685892840428,0.15969943,0.5244281,0.7955737,0.2579414,-1.0
20685897598449,0.15963726,0.5242549,0.7956739,0.25802273,-1.0
20685902356470,0.15940127,0.52415955,0.7957646,0.25808257,-1.0
20685907114491,0.15909281,0.52404565,0.7958662,0.25819108,-1.0
20685911872460,0.15878679,0.5239664,0.79595083,0.2582794,-1.0
20685916630480,0.15875298,0.5239144,0.79595435,0.25839478,-1.0
20685921388501,0.15893137,0.52389264,0.795893,0.25851804,-1.0
20685926146522,0.15920796,0.5237871,0.795857,0.25867262,-1.0
20685930904543,0.15946992,0.52383196,0.79574585,0.25876248,-1.0
20685935662512,0.15968044,0.52392125,0.79561406,0.25885692,-1.0
20685940420533,0.15979478,0.52404517,0.7954842,0.25893477,-1.0
20685945178553,0.15983957,0.5241269,0.7953962,0.2590119,-1.0
20685949936574,0.1598154,0.5242652,0.79529166,0.259068,-1.0
20685954694543,0.15975292,0.5244814,0.79513973,0.25913522,-1.0
20685959452564,0.15958945,0.524842,0.79491746,0.25918788,-1.0
20685964210585,0.15942949,0.5251382,0.7947191,0.25929454,-1.0
