t_ns,gx,gy,gz,accuracy
20661649631939,0.0036651888,-0.01847866,-0.014508039,3
20661652010949,0.0024434591,-0.01970039,-0.013286309,3
20661654389960,0.0036651888,-0.014813471,-0.014508039,3
20661656768970,0.0073303776,-0.012370012,-0.014508039,3
20661659147980,0.008552107,-0.0050396346,-0.016951498,3
20661661526991,0.0061086477,-0.0025961753,-0.016951498,3
20661663906001,0.0061086477,0.0010690134,-0.019394957,3
20661666284960,0.0061086477,0.004734202,-0.020616686,3
20661668663970,0.010995566,0.013286309,-0.021838415,3
20661671042980,0.0097738365,0.015729768,-0.025503604,3
20661673421991,0.008552107,0.023060145,-0.027947064,3
20661675801001,0.0073303776,0.026725333,-0.027947064,3
20661678180012,0.0048869182,0.025503604,-0.027947064,3
20661680559022,0.0061086477,0.024281874,-0.027947064,3
20661682938033,0.0048869182,0.019394957,-0.027947064,3
20661685317043,0.0061086477,0.012064579,-0.023060145,3
20661687696053,0.0061086477,0.004734202,-0.019394957,3
20661690075012,0.0048869182,-0.0025961753,-0.018173227,3
20661692454022,0.0036651888,-0.0074830935,-0.014508039,3
20661694833033,0.0,-0.013591741,-0.012064579,3
20661697212043,-0.0012217296,-0.01725693,-0.00962112,3
20661699591053,-0.0012217296,-0.01847866,-0.007177661,3
20661701970064,0.0012217296,-0.01847866,-0.007177661,3
20661704349074,0.0,-0.01847866,-0.008399391,3
20661706728085,0.0,-0.014813471,-0.00962112,3
20661709107095,-0.0012217296,-0.011148282,-0.0108428495,3
20661711486105,-0.0024434591,-0.008704823,-0.012064579,3
20661713865116,-0.0024434591,-0.0050396346,-0.014508039,3
20661716244074,0.0,0.0010690134,-0.016951498,3
20661718623085,0.0024434591,0.0059559317,-0.019394957,3
20661721002095,0.0024434591,0.014508039,-0.021838415,3
20661723381105,0.0012217296,0.016951498,-0.023060145,3
20661725760116,-0.0012217296,0.018173227,-0.023060145,3
20661728139126,-0.0036651888,0.019394957,-0.024281874,3
20661730518137,0.0012217296,0.018173227,-0.025503604,3
20661732897147,0.0048869182,0.019394957,-0.025503604,3
20661735276158,0.0061086477,0.016951498,-0.021838415,3
20661737655168,0.0036651888,0.016951498,-0.021838415,3
20661740034178,-0.0012217296,0.0108428495,-0.018173227,3
20661742413137,-0.0024434591,0.0108428495,-0.018173227,3
20661744792147,0.0,0.004734202,-0.014508039,3
20661747171158,0.0036651888,0.0010690134,-0.015729768,3
20661749550168,0.0024434591,-0.003817905,-0.012064579,3
20661751929178,0.0024434591,-0.0050396346,-0.0108428495,3
20661754308189,0.0012217296,-0.006261364,-0.0108428495,3
20661756687199,0.0024434591,-0.003817905,-0.012064579,3
20661759066210,0.0012217296,0.0010690134,-0.013286309,3
20661761445220,0.0012217296,0.007177661,-0.016951498,3
20661763824230,-0.0012217296,0.0108428495,-0.019394957,3
20661766203189,0.0,0.015729768,-0.021838415,3
20661768582199,0.0012217296,0.024281874,-0.025503604,3
20661770961210,0.0012217296,0.029168794,-0.030390523,3
20661773340220,0.0036651888,0.03527744,-0.03527744,3
20661775719230,0.0,0.04016436,-0.03894263,3
20661778098241,0.0012217296,0.04382955,-0.04138609,3
20661780477251,-0.0024434591,0.047494736,-0.045051277,3
20661782856262,-0.0012217296,0.048716467,-0.048716467,3
20661785235272,0.0012217296,0.047494736,-0.051159926,3
20661787614283,0.0012217296,0.04382955,-0.047494736,3
20661789993293,0.0024434591,0.03894263,-0.051159926,3
20661792372251,0.0,0.030390523,-0.048716467,3
20661794751262,-0.0012217296,0.024281874,-0.046273008,3
20661797130272,-0.0024434591,0.014508039,-0.04382955,3
20661799509283,-0.0024434591,0.004734202,-0.04016436,3
20661801888293,-0.0012217296,-0.003817905,-0.0377209,3
20661804267303,0.0,-0.0074830935,-0.03405571,3
20661806646314,0.0,-0.011148282,-0.03405571,3
20661809025324,0.0,-0.011148282,-0.03405571,3
20661811404335,0.0,-0.008704823,-0.032833982,3
20661813783345,0.0,-1.527162E-4,-0.03649917,3
20661816162355,0.0,0.004734202,-0.04016436,3
20661818541314,-0.0012217296,0.016951498,-0.046273008,3
20661820920324,-0.0012217296,0.024281874,-0.048716467,3
20661823299335,0.0024434591,0.03405571,-0.052381653,3
20661825678345,0.0048869182,0.046273008,-0.057268575,3
20661828057355,0.0036651888,0.051159926,-0.059712034,3
20661830436366,0.0024434591,0.058490302,-0.062155493,3
20661832815376,0.0012217296,0.059712034,-0.062155493,3
20661835194387,-0.0012217296,0.06093376,-0.063377224,3
20661837573397,0.0012217296,0.056046844,-0.06093376,3
20661839952408,0.0048869182,0.052381653,-0.06093376,3
20661842331366,0.0048869182,0.048716467,-0.058490302,3
20661844710376,0.0061086477,0.04382955,-0.053603385,3
20661847089387,0.0036651888,0.03649917,-0.053603385,3
20661849468397,0.0024434591,0.029168794,-0.051159926,3
20661851847408,-0.0012217296,0.025503604,-0.049938194,3
20661854226418,0.0,0.016951498,-0.045051277,3
20661856605428,0.0012217296,0.013286309,-0.045051277,3
20661858984439,0.0036651888,0.014508039,-0.045051277,3
20661861363449,0.0,0.00962112,-0.045051277,3
20661863742408,0.0048869182,0.015729768,-0.048716467,3
20661866121418,0.0048869182,0.015729768,-0.049938194,3
20661868500376,0.0036651888,0.029168794,-0.057268575,3
20661870879439,0.0,0.030390523,-0.058490302,3
20661873258449,-0.0012217296,0.04382955,-0.06704241,3
20661875637460,0.0024434591,0.052381653,-0.07315106,3
20661878016470,0.0024434591,0.057268575,-0.07803798,3
20661880395480,0.008552107,0.06459895,-0.08170316,3
20661882774491,0.0024434591,0.06704241,-0.08536835,3
20661885153501,0.0036651888,0.0707076,-0.09025527,3
20661887532512,-0.0048869182,0.062155493,-0.08781181,3
20661889911470,0.0024434591,0.06582068,-0.08781181,3
20661892290480,-0.0048869182,0.054825112,-0.08659008,3
20661894669491,0.0048869182,0.054825112,-0.08659008,3
20661897048501,-0.0024434591,0.03894263,-0.07803798,3
20661899427512,0.0036651888,0.046273008,-0.082924895,3
20661901806522,-0.0048869182,0.029168794,-0.07925971,3
20661904185533,0.0,0.03527744,-0.08170316,3
20661906564543,0.0,0.03161225,-0.07803798,3
20661908943553,0.0048869182,0.0377209,-0.08170316,3
20661911322564,0.0048869182,0.042607818,-0.08536835,3
20661913701574,0.0024434591,0.04138609,-0.08414663,3
20661916080585,0.0,0.054825112,-0.09025527,3
20661918459543,0.0,0.053603385,-0.091477,3
20661920838553,0.0036651888,0.06826414,-0.10002911,3
20661923217564,0.0036651888,0.06704241,-0.09880738,3
20661925596574,0.0061086477,0.07803798,-0.102472566,3
20661927975585,0.0024434591,0.08048143,-0.10491603,3
20661930354595,0.0024434591,0.082924895,-0.107359484,3
20661932733605,0.0024434591,0.08048143,-0.1036943,3
20661935112616,0.0048869182,0.08170316,-0.10491603,3
20661937491574,0.0061086477,0.07315106,-0.1036943,3
20661939870637,0.0073303776,0.07315106,-0.102472566,3
20661942249595,0.0097738365,0.069485866,-0.10002911,3
20661944628605,0.0036651888,0.0707076,-0.10002911,3
20661947007564,0.0048869182,0.06826414,-0.101250835,3
20661949386574,0.0036651888,0.06704241,-0.102472566,3
20661951765637,0.0061086477,0.075594515,-0.107359484,3
20661954144647,0.0061086477,0.07315106,-0.10980295,3
20661956523658,0.008552107,0.07925971,-0.1122464,3
20661958902668,0.0036651888,0.07803798,-0.1122464,3
20661961281678,0.008552107,0.08659008,-0.11713332,3
20661963660689,0.0012217296,0.082924895,-0.11835505,3
20661966039647,0.008552107,0.09392046,-0.12324197,3
20661968418658,0.0048869182,0.082924895,-0.11835505,3
20661970797668,0.0036651888,0.089033544,-0.1244637,3
20661973176678,0.0024434591,0.08536835,-0.12324197,3
20661975555689,0.0036651888,0.082924895,-0.12324197,3
20661977934699,0.0024434591,0.08414663,-0.12324197,3
20661980313710,0.0073303776,0.08659008,-0.1244637,3
20661982692720,0.0061086477,0.09269873,-0.12812889,3
20661985071730,0.0036651888,0.101250835,-0.13423753,3
20661987450741,0.0061086477,0.108581215,-0.13912445,3
20661989829699,0.0012217296,0.10980295,-0.14156792,3
20661992208710,0.0012217296,0.115911596,-0.14401138,3
20661994587720,0.0024434591,0.10980295,-0.14278965,3
20661996966730,0.0061086477,0.115911596,-0.14767656,3
20661999345741,0.0061086477,0.107359484,-0.14156792,3
20662001724751,0.008552107,0.10613775,-0.14034618,3
20662004103762,0.0048869182,0.09758565,-0.13668099,3
20662006482772,0.0073303776,0.095142186,-0.13545926,3
20662008861783,0.0036651888,0.08170316,-0.12935062,3
20662011240741,0.0061086477,0.075594515,-0.1244637,3
20662013619751,0.0061086477,0.06704241,-0.12202024,3
20662015998762,0.0097738365,0.06826414,-0.12079851,3
20662018377772,0.010995566,0.06826414,-0.11957678,3
20662020756783,0.0097738365,0.0707076,-0.12079851,3
20662023135793,0.0061086477,0.076816246,-0.12324197,3
20662025514803,0.0048869182,0.07925971,-0.12690715,3
20662027893814,0.0073303776,0.08781181,-0.13179408,3
20662030272824,0.0097738365,0.09636392,-0.13423753,3
20662032651835,0.0097738365,0.1036943,-0.14034618,3
20662035030845,0.0073303776,0.10613775,-0.14156792,3
20662037409803,0.0036651888,0.1122464,-0.14156792,3
20662039788814,0.0036651888,0.11102467,-0.14034618,3
20662042167824,0.0036651888,0.108581215,-0.13790272,3
20662044546835,0.0024434591,0.09758565,-0.13179408,3
20662046925845,0.0061086477,0.089033544,-0.12324197,3
20662049304855,0.0061086477,0.08048143,-0.11835505,3
20662051683866,0.008552107,0.07192933,-0.1122464,3
20662054062876,0.0073303776,0.063377224,-0.10491603,3
20662056441887,0.0061086477,0.059712034,-0.101250835,3
20662058820897,0.0036651888,0.058490302,-0.10002911,3
20662061199908,0.0024434591,0.062155493,-0.101250835,3
20662063578866,0.0036651888,0.06826414,-0.1036943,3
20662065957876,0.0048869182,0.07315106,-0.107359484,3
20662068336887,0.0048869182,0.07803798,-0.11102467,3
20662070715897,0.0048869182,0.08536835,-0.114689864,3
20662073094908,0.0036651888,0.09269873,-0.115911596,3
20662075473918,0.0048869182,0.09636392,-0.11835505,3
20662077852876,0.0048869182,0.09636392,-0.115911596,3
20662080231939,0.0048869182,0.095142186,-0.115911596,3
20662082610949,0.0061086477,0.091477,-0.11102467,3
20662084989908,0.008552107,0.08659008,-0.107359484,3
20662087368918,0.010995566,0.08048143,-0.101250835,3
20662089747928,0.0097738365,0.069485866,-0.095142186,3
20662092126939,0.010995566,0.06093376,-0.089033544,3
20662094505949,0.0097738365,0.054825112,-0.08536835,3
20662096884908,0.0097738365,0.045051277,-0.07925971,3
20662099263970,0.008552107,0.03894263,-0.07437278,3
20662101642980,0.0097738365,0.03161225,-0.0707076,3
20662104021991,0.008552107,0.029168794,-0.06826414,3
20662106401001,0.008552107,0.027947064,-0.06582068,3
20662108780012,0.0061086477,0.029168794,-0.06459895,3
20662111158970,0.0036651888,0.03161225,-0.06459895,3
20662113537980,0.0036651888,0.03527744,-0.06582068,3
20662115916991,0.0036651888,0.04138609,-0.06826414,3
20662118296001,0.0024434591,0.047494736,-0.069485866,3
20662120675012,0.0024434591,0.054825112,-0.07192933,3
20662123054022,0.0024434591,0.062155493,-0.07437278,3
20662125433033,0.0,0.06826414,-0.076816246,3
20662127812043,0.0,0.07192933,-0.07803798,3
20662130191053,-0.0012217296,0.07315106,-0.07925971,3
20662132570064,0.0,0.07437278,-0.08048143,3
20662134949022,0.0,0.07192933,-0.07925971,3
20662137328033,0.0,0.06826414,-0.07803798,3
20662139707043,-0.0012217296,0.06582068,-0.07803798,3
20662142086053,0.0,0.058490302,-0.07315106,3
20662144465064,0.0,0.052381653,-0.069485866,3
20662146844074,0.0012217296,0.042607818,-0.06704241,3
20662149223085,0.0024434591,0.03649917,-0.06582068,3
20662151602095,0.0012217296,0.029168794,-0.06093376,3
20662153981105,0.0012217296,0.023060145,-0.057268575,3
20662156360064,0.0036651888,0.020616686,-0.057268575,3
20662158739074,0.0024434591,0.018173227,-0.057268575,3
20662161118085,0.0036651888,0.020616686,-0.058490302,3
20662163497095,0.0036651888,0.025503604,-0.06093376,3
20662165876105,0.0036651888,0.03161225,-0.063377224,3
20662168255116,0.0048869182,0.04016436,-0.069485866,3
20662170634126,0.0036651888,0.048716467,-0.07437278,3
20662173013137,0.0036651888,0.056046844,-0.07925971,3
20662175392147,0.0036651888,0.06459895,-0.08170316,3
20662177771158,0.0024434591,0.07192933,-0.082924895,3
20662180150168,0.0024434591,0.07315106,-0.08536835,3
20662182529126,0.0012217296,0.076816246,-0.08414663,3
20662184908137,0.0024434591,0.075594515,-0.08414663,3
20662187287147,0.0024434591,0.07437278,-0.082924895,3
20662189666158,0.0024434591,0.07315106,-0.08170316,3
20662192045168,0.0012217296,0.07192933,-0.08048143,3
20662194424178,0.0,0.06826414,-0.07925971,3
20662196803189,0.0,0.06582068,-0.07925971,3
20662199182199,0.0,0.063377224,-0.07803798,3
20662201561210,0.0,0.058490302,-0.076816246,3
20662203940168,0.0,0.057268575,-0.076816246,3
20662206319178,0.0012217296,0.054825112,-0.075594515,3
20662208698189,0.0024434591,0.052381653,-0.075594515,3
20662211077199,0.0024434591,0.051159926,-0.075594515,3
20662213456210,0.0024434591,0.049938194,-0.07437278,3
20662215835220,0.0012217296,0.049938194,-0.07437278,3
20662218214178,0.0012217296,0.048716467,-0.07437278,3
20662220593241,0.0024434591,0.051159926,-0.075594515,3
20662222972251,0.0036651888,0.052381653,-0.075594515,3
20662225351262,0.0048869182,0.052381653,-0.076816246,3
20662227730272,0.0036651888,0.054825112,-0.075594515,3
20662230109230,0.0024434591,0.056046844,-0.07803798,3
20662232488241,0.0024434591,0.054825112,-0.07803798,3
20662234867251,0.0024434591,0.053603385,-0.07803798,3
20662237246262,0.0024434591,0.053603385,-0.075594515,3
20662239625272,0.0024434591,0.053603385,-0.075594515,3
20662242004283,0.0012217296,0.048716467,-0.07315106,3
20662244383293,0.0024434591,0.047494736,-0.0707076,3
20662246762303,0.0012217296,0.04382955,-0.069485866,3
20662249141314,0.0012217296,0.042607818,-0.069485866,3
20662251520272,0.015882485,0.03405571,-0.063377224,3
20662253899283,0.0061086477,0.063377224,-0.076816246,3
20662256278293,-0.03054324,0.07925971,-0.089033544,3
20662258657303,-0.045203995,0.06704241,-0.089033544,3
20662261036314,-0.02443459,0.10980295,-0.10002911,3
20662263415324,0.017104214,0.091477,-0.091477,3
20662265794335,0.0012217296,0.10980295,-0.11102467,3
20662268173345,-0.0097738365,0.101250835,-0.09392046,3
20662270552355,-0.05742129,0.06582068,-0.076816246,3
20662272931366,-0.0061086477,0.091477,-0.08781181,3
20662275310324,-0.043982264,0.04016436,-0.06582068,3
20662277689335,0.0061086477,0.06459895,-0.06582068,3
20662280068345,-0.019547673,0.004734202,-0.0377209,3
20662282447355,0.0097738365,0.030390523,-0.052381653,3
20662284826366,-0.012217295,0.002290743,-0.03894263,3
20662287205376,0.0073303776,0.013286309,-0.04382955,3
20662289584387,-0.008552107,0.004734202,-0.04138609,3
20662291963397,0.0061086477,-0.0025961753,-0.03894263,3
20662294342408,0.008552107,-0.016035201,-0.030390523,3
20662296721366,0.012217295,-0.029474225,-0.015729768,3
20662299100376,0.017104214,-0.01847866,-0.026725333,3
20662301479387,0.015882485,-0.01970039,-0.03527744,3
20662303858397,0.019547673,0.0059559317,-0.04382955,3
20662306237408,0.019547673,0.042607818,-0.059712034,3
20662308616418,0.021991132,0.08536835,-0.09392046,3
20662310995428,0.021991132,0.09880738,-0.10980295,3
20662313374439,0.012217295,0.13545926,-0.12202024,3
20662315753449,0.017104214,0.12079851,-0.11713332,3
20662318132460,0.015882485,0.13057235,-0.13057235,3
20662320511418,0.023212861,0.115911596,-0.12324197,3
20662322890428,0.020769402,0.09392046,-0.107359484,3
20662325269439,0.014660755,0.057268575,-0.082924895,3
20662327648449,0.0048869182,0.025503604,-0.06459895,3
20662330027460,-0.0048869182,-0.006261364,-0.047494736,3
20662332406470,-0.0036651888,-0.027030766,-0.032833982,3
20662334785428,-0.0024434591,-0.04291325,-0.024281874,3
20662337164491,0.0,-0.050243627,-0.020616686,3
20662339543501,-0.0048869182,-0.056352276,-0.016951498,3
20662341922512,-0.0036651888,-0.050243627,-0.019394957,3
20662344301470,-0.015882485,-0.052687086,-0.018173227,3
20662346680480,-0.012217295,-0.050243627,-0.015729768,3
20662349059491,-0.017104214,-0.04535671,-0.014508039,3
20662351438501,-0.008552107,-0.027030766,-0.020616686,3
20662353817512,-0.008552107,0.0010690134,-0.03649917,3
20662356196522,0.0,0.027947064,-0.048716467,3
20662358575533,0.0,0.052381653,-0.062155493,3
20662360954543,-0.0024434591,0.07437278,-0.07437278,3
20662363333553,-0.0024434591,0.09636392,-0.09025527,3
20662365712512,0.0,0.107359484,-0.09880738,3
20662368091522,0.0061086477,0.107359484,-0.09880738,3
20662370470533,0.0048869182,0.09392046,-0.095142186,3
20662372849543,0.013439025,0.07437278,-0.08659008,3
20662375228553,0.013439025,0.047494736,-0.07803798,3
20662377607564,0.013439025,0.00962112,-0.057268575,3
20662379986574,0.008552107,-0.033139415,-0.03405571,3
20662382365585,0.008552107,-0.07101303,-0.012064579,3
20662384744595,0.0097738365,-0.09422589,-0.0010690134,3
20662387123553,0.0073303776,-0.11133011,0.0050396346,3
20662389502564,0.013439025,-0.116217025,0.0050396346,3
20662391881574,0.010995566,-0.11133011,0.0050396346,3
20662394260585,0.0073303776,-0.09422589,-0.0035124724,3
20662396639595,0.0073303776,-0.0820086,-0.012064579,3
20662399018605,0.0073303776,-0.060017463,-0.021838415,3
20662401397616,0.0024434591,-0.035582874,-0.032833982,3
20662403776574,0.0012217296,-0.016035201,-0.042607818,3
20662406155637,0.0024434591,0.0108428495,-0.053603385,3
20662408534647,0.0012217296,0.03161225,-0.06093376,3
20662410913605,0.0012217296,0.047494736,-0.06826414,3
20662413292616,-0.0061086477,0.058490302,-0.07192933,3
20662415671626,0.0,0.062155493,-0.069485866,3
20662418050637,-0.012217295,0.06704241,-0.07437278,3
20662420429647,-0.0097738365,0.06582068,-0.07315106,3
20662422808658,-0.012217295,0.059712034,-0.069485866,3
20662425187668,0.0036651888,0.042607818,-0.059712034,3
20662427566678,-0.0097738365,0.019394957,-0.047494736,3
20662429945689,-0.0073303776,-0.0013744457,-0.03405571,3
20662432324699,-0.0061086477,-0.030695954,-0.016951498,3
20662434703658,-0.0073303776,-0.04535671,-0.0059559317,3
20662437082668,-0.0073303776,-0.066126116,0.008704823,3
20662439461678,-0.0048869182,-0.07345649,0.011148282,3
20662441840689,0.0012217296,-0.0820086,0.01970039,3
20662444219699,0.0024434591,-0.066126116,0.01847866,3
20662446598710,0.0073303776,-0.062460925,0.01725693,3
20662448977720,0.019547673,-0.052687086,0.012370012,3
20662451356730,-0.0097738365,-0.027030766,0.003817905,3
20662453735741,0.012217295,-0.006261364,-0.0035124724,3
20662456114751,0.0061086477,0.0108428495,-0.019394957,3
20662458493710,0.015882485,0.03649917,-0.029168794,3
20662460872720,0.015882485,0.06093376,-0.0377209,3
20662463251730,0.019547673,0.06459895,-0.046273008,3
20662465630741,0.0073303776,0.076816246,-0.052381653,3
20662468009751,0.0012217296,0.08536835,-0.053603385,3
20662470388762,0.008552107,0.08414663,-0.059712034,3
20662472767772,0.0073303776,0.08170316,-0.063377224,3
20662475146783,0.008552107,0.07315106,-0.06093376,3
20662477525793,0.0097738365,0.062155493,-0.059712034,3
