t_ns,mx,my,mz,accuracy
19529243851756,-13.556251,-0.54375005,-27.956251,3
19529253851756,-13.575001,0.20625001,-28.575,3
19529263851756,-13.44375,0.84375006,-29.23125,3
19529273851756,-12.20625,0.76875,-29.212502,3
19529283851756,-13.293751,0.61875004,-29.85,3
19529293851756,-15.168751,-0.13125001,-28.837502,3
19529303851756,-13.33125,1.3687501,-30.018751,3
19529313851756,-13.087501,2.15625,-28.85625,3
19529323851756,-13.668751,1.95,-26.00625,3
19529333851756,-14.437501,1.85625,-26.681252,3
19529343851756,-14.38125,1.10625,-27.581251,3
19529353851756,-15.431251,1.21875,-28.5375,3
19529363851756,-14.19375,2.6437502,-25.81875,3
19529373851756,-14.587501,2.4562502,-28.518751,3
19529383851756,-13.51875,2.2125,-29.268751,3
19529393851756,-15.562501,2.4562502,-27.806252,3
19529403851756,-15.375001,2.60625,-27.975,3
19529413851756,-14.512501,2.2125,-27.6,3
19529423851756,-14.962501,3.9,-28.66875,3
19529433851756,-13.51875,4.6125,-26.868752,3
19529443851756,-17.04375,3.5062501,-29.343752,3
19529453851756,-14.56875,3.9750001,-26.587502,3
19529463851756,-15.243751,4.2562504,-28.2,3
19529473851756,-14.043751,4.9125004,-28.050001,3
19529483851756,-12.58125,5.1000004,-28.987501,3
19529493851756,-15.0375,3.3937502,-29.268751,3
19529503851756,-16.63125,4.5750003,-26.6625,3
19529513851756,-14.400001,4.36875,-29.362501,3
19529523851756,-15.20625,5.25,-28.837502,3
19529533851756,-15.6,5.45625,-29.868752,3
19529543851756,-14.231251,4.7625003,-28.181252,3
19529553851756,-15.31875,5.625,-28.218752,3
19529563851756,-15.543751,6.8437505,-29.775002,3
19529573851756,-14.75625,5.45625,-27.206251,3
19529583851756,-15.4875,4.4625,-28.931252,3
19529593851756,-17.587502,4.3125,-27.768751,3
19529603851756,-15.262501,4.6125,-30.206251,3
19529613851756,-16.9125,5.15625,-29.550001,3
19529623851756,-15.13125,5.5125003,-29.625002,3
19529633851756,-15.95625,7.1625004,-29.8875,3
19529643851756,-17.643751,7.4437504,-28.7625,3
19529653851756,-17.15625,6.7500005,-28.35,3
19529663851756,-16.893751,5.90625,-31.125002,3
19529673851756,-16.800001,6.3,-27.45,3
19529683851756,-15.450001,6.3562503,-30.225,3
19529693851756,-15.7875,8.325001,-28.85625,3
19529703851756,-15.712501,5.9437504,-29.268751,3
19529713851756,-16.575,6.20625,-30.093752,3
19529723851756,-15.356251,8.00625,-29.362501,3
19529733851756,-17.475,7.5937505,-28.331251,3
19529743851756,-17.550001,6.95625,-29.38125,3
19529753851756,-17.71875,8.8125,-29.1,3
19529763851756,-19.237501,6.6000004,-27.487501,3
19529773851756,-17.493752,6.95625,-31.06875,3
19529783851756,-15.450001,7.1062503,-30.862501,3
19529793851756,-16.518751,8.606251,-28.781252,3
19529803851756,-16.06875,7.275,-30.337502,3
19529813851756,-16.987501,7.0125003,-31.9125,3
19529823851756,-17.94375,6.9,-27.487501,3
19529833851756,-17.56875,7.4437504,-31.237501,3
19529843851756,-18.31875,8.606251,-30.712502,3
19529853851756,-18.243752,7.3500004,-30.075,3
19529863851756,-19.368752,8.34375,-28.593752,3
19529873851756,-17.6625,7.6875005,-27.393751,3
19529883851756,-16.650002,7.9500003,-28.44375,3
19529893851756,-19.5,8.19375,-30.2625,3
19529903851756,-17.8125,7.9125004,-30.91875,3
19529913851756,-18.225,9.243751,-30.45,3
19529923851756,-17.90625,9.4125,-29.868752,3
19529933851756,-18.056252,8.26875,-31.2,3
19529943851756,-15.712501,8.0625,-32.4,3
19529953851756,-16.3875,8.606251,-33.09375,3
19529963851756,-15.356251,8.75625,-30.300001,3
19529973851756,-17.625,8.8125,-32.04375,3
19529983851756,-17.025002,8.400001,-28.875002,3
19529993851756,-19.21875,7.3500004,-28.725,3
19530003851756,-17.456251,8.85,-27.768751,3
19530013851756,-18.0,8.025001,-29.6625,3
19530023851756,-18.84375,7.4062505,-30.31875,3
19530033851756,-17.34375,8.1,-29.737501,3
19530043851756,-17.118752,10.14375,-31.06875,3
19530053851756,-16.518751,9.356251,-29.718752,3
19530063851756,-17.71875,7.55625,-31.06875,3
19530073851756,-19.5,8.45625,-29.19375,3
19530083851756,-17.7,8.8125,-29.56875,3
19530093851756,-16.7625,8.56875,-30.900002,3
19530103851756,-17.75625,8.55,-29.550001,3
19530113851756,-16.9125,8.6625,-30.73125,3
19530123851756,-17.25,8.75625,-29.775002,3
19530133851756,-19.95,6.7500005,-28.48125,3
19530143851756,-18.16875,7.8750005,-29.493752,3
19530153851756,-19.650002,8.306251,-29.94375,3
19530163851756,-18.91875,8.15625,-28.95,3
19530173851756,-18.712502,8.306251,-29.8875,3
19530183851756,-18.46875,7.70625,-30.975,3
19530193851756,-17.0625,7.0125003,-30.056252,3
19530203851756,-16.893751,7.9125004,-30.562502,3
19530213851756,-16.59375,8.45625,-32.15625,3
19530223851756,-18.46875,7.70625,-30.975,3
19530233851756,-17.71875,9.5625,-30.056252,3
19530243851756,-17.71875,9.5625,-30.056252,3
19530253851756,-17.737501,8.306251,-30.937502,3
19530263851756,-16.3875,8.606251,-32.79375,3
19530273851756,-16.5,9.356251,-30.337502,3
19530283851756,-15.993751,9.806251,-29.19375,3
19530293851756,-16.29375,8.00625,-29.56875,3
19530303851756,-14.587501,9.6,-30.581251,3
19530313851756,-18.675001,8.306251,-30.975,3
19530323851756,-18.6,7.8187504,-31.125002,3
19530333851756,-16.181252,8.64375,-29.587502,3
19530343851756,-16.612501,8.700001,-30.31875,3
19530353851756,-17.925001,8.025001,-31.81875,3
19530363851756,-15.168751,8.90625,-30.487501,3
19530373851756,-16.987501,8.400001,-29.94375,3
19530383851756,-14.56875,8.475,-32.23125,3
19530393851756,-16.3125,7.74375,-30.16875,3
19530403851756,-17.493752,7.9687505,-30.6375,3
19530413851756,-17.6625,7.0687504,-30.13125,3
19530423851756,-16.518751,8.212501,-30.91875,3
19530433851756,-16.40625,8.85,-30.956251,3
19530443851756,-17.53125,7.70625,-30.937502,3
19530453851756,-18.375,8.34375,-30.393751,3
19530463851756,-16.875,7.9125004,-31.181252,3
19530473851756,-16.275002,7.74375,-31.237501,3
19530483851756,-17.681252,7.05,-29.831251,3
19530493851756,-18.018751,7.7625003,-29.962502,3
19530503851756,-17.23125,7.1250005,-28.800001,3
19530513851756,-17.775002,9.3,-29.737501,3
19530523851756,-19.143751,7.6125,-29.831251,3
19530533851756,-17.868752,8.6625,-30.000002,3
19530543851756,-16.2,8.25,-30.656252,3
19530553851756,-18.487501,8.700001,-29.775002,3
19530563851756,-16.78125,6.80625,-30.075,3
19530573851756,-15.656251,8.71875,-31.031252,3
19530583851756,-17.456251,7.5937505,-29.41875,3
19530593851756,-17.175001,8.75625,-31.63125,3
19530603851756,-16.462502,9.6,-30.35625,3
19530613851756,-16.59375,7.70625,-30.900002,3
19530623851756,-17.71875,7.55625,-31.06875,3
19530633851756,-17.8125,8.925,-30.487501,3
19530643851756,-18.243752,7.6125,-29.00625,3
19530653851756,-18.54375,7.9500003,-27.45,3
19530663851756,-18.825,7.9125004,-28.48125,3
19530673851756,-19.5375,7.18125,-29.306252,3
19530683851756,-18.862501,8.15625,-30.7875,3
19530693851756,-18.69375,8.306251,-30.35625,3
19530703851756,-18.0375,7.51875,-30.712502,3
19530713851756,-19.368752,6.4500003,-28.687502,3
19530723851756,-18.31875,8.606251,-30.712502,3
19530733851756,-16.837502,9.3,-30.000002,3
19530743851756,-18.975,6.7500005,-29.812502,3
19530753851756,-16.7625,8.8125,-29.831251,3
19530763851756,-15.8625,8.55,-30.093752,3
19530773851756,-16.275002,7.74375,-30.937502,3
19530783851756,-18.825,7.4062505,-30.937502,3
19530793851756,-16.837502,9.3,-30.000002,3
19530803851756,-17.60625,7.8187504,-32.925003,3
19530813851756,-17.456251,8.34375,-30.206251,3
19530823851756,-15.543751,9.225,-31.837502,3
19530833851756,-16.800001,8.55,-29.831251,3
19530843851756,-16.66875,7.3125005,-30.88125,3
19530853851756,-17.71875,6.80625,-30.13125,3
19530863851756,-15.000001,9.806251,-30.993752,3
19530873851756,-16.425001,7.8562503,-31.06875,3
19530883851756,-17.306252,8.118751,-31.125002,3
19530893851756,-16.85625,8.925,-31.050001,3
19530903851756,-16.706251,8.700001,-27.54375,3
19530913851756,-17.737501,7.55625,-30.45,3
19530923851756,-16.237501,8.75625,-32.193752,3
19530933851756,-17.4375,8.34375,-30.656252,3
19530943851756,-16.575,7.70625,-31.66875,3
19530953851756,-18.618752,7.8187504,-30.50625,3
19530963851756,-15.618751,9.712501,-31.987501,3
19530973851756,-18.0375,8.26875,-31.968752,3
19530983851756,-17.56875,8.45625,-30.806252,3
19530993851756,-15.13125,8.90625,-31.575,3
19531003851756,-16.237501,8.00625,-31.25625,3
19531013851756,-14.887501,9.69375,-30.393751,3
19531023851756,-15.50625,8.981251,-33.975002,3
19531033851756,-15.993751,9.168751,-32.4,3
19531043851756,-16.7625,8.56875,-30.900002,3
19531053851756,-15.056251,9.168751,-32.662502,3
19531063851756,-15.675,8.325001,-32.4,3
19531073851756,-15.450001,7.8562503,-32.11875,3
19531083851756,-16.25625,9.50625,-32.0625,3
19531093851756,-17.04375,9.65625,-31.2,3
19531103851756,-16.5,8.962501,-32.475002,3
19531113851756,-15.450001,8.606251,-33.05625,3
19531123851756,-16.06875,10.668751,-32.4375,3
19531133851756,-14.793751,9.69375,-33.018753,3
19531143851756,-14.925,9.3,-31.143751,3
19531153851756,-15.375001,9.1125,-32.625,3
19531163851756,-15.975,7.6687503,-31.125002,3
19531173851756,-16.2,8.25,-30.656252,3
19531183851756,-15.356251,9.50625,-31.25625,3
19531193851756,-15.76875,8.0625,-30.69375,3
19531203851756,-14.606251,8.212501,-32.23125,3
19531213851756,-15.31875,8.38125,-33.225002,3
19531223851756,-15.543751,9.225,-31.837502,3
19531233851756,-15.806251,7.8187504,-30.69375,3
19531243851756,-17.325,7.8562503,-31.893751,3
19531253851756,-16.612501,7.9500003,-29.531252,3
19531263851756,-15.975,9.543751,-31.331251,3
19531273851756,-18.09375,7.8750005,-31.95,3
19531283851756,-16.35,7.8562503,-33.24375,3
19531293851756,-16.59375,8.45625,-32.15625,3
19531303851756,-16.275002,9.50625,-31.7625,3
19531313851756,-14.906251,9.056251,-32.98125,3
19531323851756,-15.843751,7.425,-31.743752,3
19531333851756,-16.2,9.01875,-31.9125,3
19531343851756,-17.737501,8.306251,-31.237501,3
19531353851756,-17.493752,7.9687505,-30.956251,3
19531363851756,-18.09375,7.1250005,-31.0125,3
19531373851756,-17.75625,9.3,-30.50625,3
19531383851756,-18.018751,7.51875,-31.500002,3
19531393851756,-16.85625,8.925,-31.050001,3
19531403851756,-17.85,7.9125004,-29.531252,3
19531413851756,-19.59375,6.5437503,-30.975,3
19531423851756,-16.1625,8.64375,-29.906252,3
19531433851756,-18.712502,7.05,-27.093752,3
19531443851756,-16.40625,7.8562503,-31.3875,3
19531453851756,-17.53125,7.9500003,-29.868752,3
19531463851756,-16.1625,9.39375,-30.843752,3
19531473851756,-16.575,9.46875,-32.325,3
19531483851756,-19.612501,6.3,-31.425001,3
19531493851756,-17.6625,7.8187504,-31.087502,3
19531503851756,-17.1,7.51875,-30.675001,3
19531513851756,-16.06875,8.90625,-31.7625,3
19531523851756,-19.10625,7.36875,-32.4375,3
19531533851756,-16.63125,7.3125005,-31.95,3
19531543851756,-17.362501,9.6,-31.1625,3
19531553851756,-17.325,7.8562503,-31.893751,3
19531563851756,-15.76875,6.80625,-32.193752,3
19531573851756,-17.362501,7.5937505,-32.193752,3
19531583851756,-16.29375,9.1125,-33.131252,3
19531593851756,-15.76875,8.0625,-30.69375,3
19531603851756,-19.087502,7.6125,-31.368752,3
19531613851756,-14.94375,9.806251,-32.68125,3
19531623851756,-14.94375,9.806251,-32.68125,3
19531633851756,-16.425001,6.8437505,-30.900002,3
19531643851756,-16.35,9.8625,-32.53125,3
19531653851756,-16.725,8.0625,-29.962502,3
19531663851756,-15.8625,9.543751,-34.575,3
19531673851756,-16.44375,9.356251,-31.875002,3
19531683851756,-17.362501,7.5937505,-31.875002,3
19531693851756,-15.843751,9.5625,-35.025,3
19531703851756,-15.356251,8.3625,-32.1375,3
19531713851756,-15.6,8.962501,-31.368752,3
19531723851756,-15.093751,10.1625,-31.462502,3
19531733851756,-15.750001,9.075001,-30.88125,3
19531743851756,-16.575,8.45625,-32.456253,3
19531753851756,-15.8625,8.175,-31.9125,3
19531763851756,-16.331251,9.1125,-32.04375,3
19531773851756,-17.306252,8.3625,-34.518753,3
19531783851756,-15.76875,9.075001,-30.431252,3
19531793851756,-16.59375,9.46875,-32.025,3
19531803851756,-15.937501,9.806251,-31.35,3
19531813851756,-16.2,8.75625,-32.9625,3
19531823851756,-15.20625,10.012501,-33.43125,3
19531833851756,-18.65625,8.306251,-31.743752,3
19531843851756,-18.31875,6.7125,-31.125002,3
19531853851756,-16.050001,8.90625,-32.081253,3
19531863851756,-14.85,10.06875,-34.237503,3
19531873851756,-15.243751,10.012501,-32.362503,3
19531883851756,-15.168751,10.40625,-32.68125,3
19531893851756,-15.39375,8.606251,-34.443752,3
19531903851756,-17.212502,8.118751,-33.75,3
19531913851756,-16.275002,8.493751,-31.875002,3
19531923851756,-16.743752,7.05,-30.093752,3
19531933851756,-16.44375,8.85,-30.187502,3
19531943851756,-15.618751,8.71875,-32.11875,3
19531953851756,-17.400002,7.5937505,-31.10625,3
19531963851756,-16.518751,7.9687505,-32.287502,3
19531973851756,-17.550001,8.45625,-31.575,3
19531983851756,-16.275002,7.74375,-30.937502,3
19531993851756,-17.23125,8.493751,-31.612501,3
19532003851756,-16.575,6.95625,-30.73125,3
19532013851756,-16.462502,7.5937505,-31.06875,3
19532023851756,-16.837502,8.175,-30.88125,3
19532033851756,-17.7,8.56875,-31.25625,3
19532043851756,-18.13125,7.6125,-31.931252,3
19532053851756,-16.518751,7.2187505,-31.35,3
19532063851756,-17.15625,9.76875,-32.11875,3
19532073851756,-16.44375,7.5937505,-31.368752,3
19532083851756,-16.29375,8.75625,-30.35625,3
19532093851756,-19.29375,6.7125,-29.475,3
19532103851756,-18.056252,8.512501,-30.13125,3
19532113851756,-18.150002,7.8750005,-30.562502,3
19532123851756,-18.88125,8.15625,-30.487501,3
19532133851756,-17.6625,8.0625,-30.018751,3
19532143851756,-17.925001,7.65,-29.04375,3
19532153851756,-19.78125,6.9,-28.031252,3
19532163851756,-17.23125,7.1250005,-29.118752,3
19532173851756,-17.75625,8.306251,-30.618752,3
19532183851756,-15.8625,8.55,-30.393751,3
19532193851756,-15.50625,9.6,-31.087502,3
19532203851756,-15.168751,9.65625,-31.425001,3
19532213851756,-16.85625,6.4125004,-29.75625,3
19532223851756,-16.650002,8.45625,-30.300001,3
19532233851756,-13.687501,7.9687505,-32.79375,3
19532243851756,-14.606251,9.225,-31.63125,3
19532253851756,-16.78125,7.55625,-30.712502,3
19532263851756,-16.987501,7.7625003,-32.850002,3
19532273851756,-16.368752,7.8562503,-32.456253,3
19532283851756,-14.793751,7.8187504,-33.412502,3
19532293851756,-16.706251,7.3125005,-29.79375,3
19532303851756,-17.98125,8.512501,-32.287502,3
19532313851756,-17.25,8.75625,-29.475,3
19532323851756,-17.1,9.39375,-30.88125,3
19532333851756,-17.2875,10.5,-29.062502,3
19532343851756,-16.03125,7.65,-29.737501,3
19532353851756,-16.3125,8.493751,-30.806252,3
19532363851756,-16.2,8.26875,-30.956251,3
19532373851756,-16.143751,9.65625,-30.393751,3
19532383851756,-18.45,8.71875,-31.1625,3
19532393851756,-16.40625,8.868751,-31.25625,3
19532403851756,-17.0625,7.7625003,-30.69375,3
19532413851756,-16.837502,9.3,-29.681252,3
19532423851756,-17.75625,7.55625,-29.681252,3
19532433851756,-16.48125,9.975,-32.362503,3
19532443851756,-19.85625,6.01875,-30.150002,3
19532453851756,-18.618752,7.05,-29.868752,3
19532463851756,-17.550001,8.45625,-31.575,3
19532473851756,-17.493752,7.9687505,-30.6375,3
19532483851756,-18.6375,7.8,-30.0375,3
19532493851756,-20.4375,8.19375,-30.300001,3
19532503851756,-15.69375,7.70625,-30.075,3
19532513851756,-16.368752,7.1062503,-31.66875,3
19532523851756,-18.46875,7.4437504,-32.04375,3
19532533851756,-15.543751,8.606251,-30.13125,3
19532543851756,-17.212502,8.493751,-31.931252,3
19532553851756,-15.7875,8.8125,-30.88125,3
19532563851756,-16.462502,8.212501,-32.30625,3
19532573851756,-15.731251,7.3125005,-31.143751,3
19532583851756,-16.650002,9.075001,-32.006252,3
19532593851756,-17.925001,6.76875,-33.018753,3
19532603851756,-15.712501,9.450001,-30.45,3
19532613851756,-14.250001,9.262501,-33.225002,3
19532623851756,-15.7875,8.175,-34.068752,3
19532633851756,-15.731251,8.700001,-28.875002,3
19532643851756,-17.1,7.0125003,-28.66875,3
19532653851756,-18.675001,6.5437503,-30.618752,3
19532663851756,-17.00625,7.275,-30.525002,3
19532673851756,-18.88125,7.0125003,-31.368752,3
19532683851756,-17.268751,9.50625,-30.2625,3
19532693851756,-17.79375,8.6625,-32.625,3
19532703851756,-16.7625,8.56875,-30.900002,3
19532713851756,-14.212501,9.65625,-32.15625,3
19532723851756,-16.96875,6.6562505,-29.906252,3
19532733851756,-17.79375,8.925,-31.10625,3
19532743851756,-16.44375,7.8562503,-30.300001,3
19532753851756,-16.087502,8.90625,-31.29375,3
19532763851756,-16.931252,7.6687503,-30.54375,3
19532773851756,-17.60625,9.20625,-30.675001,3
19532783851756,-16.63125,8.0625,-32.90625,3
19532793851756,-19.5375,7.18125,-29.60625,3
19532803851756,-16.462502,8.606251,-30.6375,3
19532813851756,-19.462502,9.20625,-31.06875,3
19532823851756,-17.025002,7.0125003,-31.143751,3
19532833851756,-16.85625,8.925,-31.050001,3
19532843851756,-17.775002,7.9125004,-31.987501,3
19532853851756,-17.19375,9.0,-30.093752,3
19532863851756,-18.69375,8.306251,-30.35625,3
19532873851756,-17.8875,8.6625,-29.38125,3
19532883851756,-18.54375,8.45625,-29.775002,3
19532893851756,-18.7875,7.9125004,-29.56875,3
19532903851756,-16.85625,8.925,-31.050001,3
19532913851756,-16.6875,7.0687504,-31.63125,3
19532923851756,-16.800001,7.8,-29.19375,3
19532933851756,-17.868752,8.6625,-30.000002,3
19532943851756,-16.556252,8.71875,-31.85625,3
19532953851756,-17.94375,6.6562505,-28.556252,3
19532963851756,-17.681252,7.8187504,-30.768751,3
19532973851756,-16.725,9.075001,-29.85,3
19532983851756,-16.875,7.9125004,-30.862501,3
19532993851756,-17.5125,9.712501,-30.69375,3
19533003851756,-17.5125,9.712501,-30.69375,3
19533013851756,-17.53125,7.9500003,-29.868752,3
19533023851756,-17.737501,8.8125,-28.800001,3
19533033851756,-17.85,7.6687503,-30.900002,3
19533043851756,-16.59375,7.9500003,-30.13125,3
19533053851756,-17.56875,8.45625,-30.806252,3
19533063851756,-18.69375,6.1687503,-31.66875,3
19533073851756,-17.643751,7.4437504,-28.7625,3
19533083851756,-18.50625,7.70625,-29.906252,3
19533093851756,-16.3125,7.36875,-31.687502,3
19533103851756,-18.50625,8.45625,-30.54375,3
19533113851756,-17.025002,7.0125003,-31.143751,3
19533123851756,-16.6875,8.8125,-31.987501,3
19533133851756,-14.925,9.056251,-32.5125,3
19533143851756,-18.0375,7.7625003,-29.6625,3
19533153851756,-16.7625,8.56875,-30.900002,3
19533163851756,-17.8875,6.6562505,-30.4125,3
19533173851756,-17.56875,6.95625,-28.9125,3
19533183851756,-17.56875,7.70625,-29.868752,3
19533193851756,-15.187501,8.90625,-29.868752,3
19533203851756,-17.23125,8.493751,-31.143751,3
19533213851756,-14.512501,8.118751,-31.0125,3
19533223851756,-17.53125,7.70625,-30.937502,3
19533233851756,-15.431251,8.3625,-30.281252,3
19533243851756,-15.6,9.225,-29.98125,3
19533253851756,-16.9125,7.9125004,-30.093752,3
19533263851756,-15.712501,9.075001,-31.968752,3
19533273851756,-16.5,7.5937505,-29.98125,3
19533283851756,-17.75625,6.5437503,-30.112501,3
19533293851756,-17.306252,9.243751,-30.243752,3
19533303851756,-16.425001,8.606251,-31.706251,3
19533313851756,-17.34375,8.85,-30.69375,3
19533323851756,-16.9125,7.6687503,-31.1625,3
19533333851756,-16.3125,7.74375,-29.85,3
19533343851756,-16.087502,9.39375,-33.0,3
19533353851756,-16.6875,9.075001,-30.91875,3
19533363851756,-16.0125,10.293751,-31.2,3
19533373851756,-19.725,7.6687503,-30.675001,3
19533383851756,-16.425001,8.606251,-32.025,3
19533393851756,-17.306252,9.243751,-30.243752,3
19533403851756,-18.206251,9.243751,-31.050001,3
19533413851756,-17.8875,8.418751,-31.06875,3
19533423851756,-17.71875,7.8,-29.38125,3
19533433851756,-17.90625,7.4062505,-30.581251,3
19533443851756,-17.475,7.9687505,-31.725,3
19533453851756,-18.0375,7.51875,-30.712502,3
19533463851756,-17.34375,8.1,-29.737501,3
19533473851756,-17.362501,8.1,-29.437502,3
19533483851756,-16.181252,9.39375,-30.375002,3
19533493851756,-17.4375,7.2187505,-31.556252,3
19533503851756,-16.875,8.6625,-31.81875,3
19533513851756,-18.09375,8.25,-29.812502,3
19533523851756,-17.90625,9.4125,-29.868752,3
19533533851756,-16.81875,8.175,-31.2,3
19533543851756,-17.475,6.95625,-31.5375,3
19533553851756,-18.075,8.25,-30.581251,3
19533563851756,-15.731251,8.8125,-32.568752,3
19533573851756,-14.400001,9.13125,-33.65625,3
19533583851756,-15.8625,9.543751,-34.575,3
19533593851756,-16.95,8.418751,-31.031252,3
19533603851756,-18.056252,6.5062504,-30.843752,3
19533613851756,-17.306252,8.493751,-29.456251,3
19533623851756,-16.725,8.0625,-29.962502,3
19533633851756,-16.612501,8.700001,-30.31875,3
19533643851756,-15.750001,8.56875,-33.318752,3
19533653851756,-17.868752,7.9125004,-29.062502,3
19533663851756,-15.918751,9.806251,-31.800001,3
19533673851756,-15.281251,8.75625,-32.475002,3
19533683851756,-13.181251,9.918751,-33.825,3
19533693851756,-15.075001,9.65625,-34.36875,3
19533703851756,-15.450001,8.868751,-31.518751,3
19533713851756,-16.7625,8.175,-33.037502,3
19533723851756,-14.325001,8.75625,-33.506252,3
19533733851756,-18.975,8.26875,-31.706251,3
19533743851756,-16.0125,8.6625,-34.518753,3
19533753851756,-16.706251,8.8125,-31.687502,3
19533763851756,-18.50625,8.19375,-31.9125,3
19533773851756,-17.25,8.493751,-30.843752,3
19533783851756,-15.618751,8.71875,-32.11875,3
19533793851756,-15.431251,9.1125,-31.237501,3
19533803851756,-16.29375,8.493751,-31.425001,3
19533813851756,-17.643751,8.0625,-30.7875,3
19533823851756,-17.25,8.75625,-29.475,3
19533833851756,-15.656251,7.33125,-33.300003,3
19533843851756,-16.63125,8.0625,-32.90625,3
19533853851756,-18.69375,8.681251,-33.28125,3
19533863851756,-16.10625,9.65625,-31.48125,3
19533873851756,-15.675,8.325001,-32.4,3
19533883851756,-14.512501,8.475,-33.61875,3
19533893851756,-15.375001,8.868751,-33.693752,3
19533903851756,-16.25625,9.50625,-32.0625,3
19533913851756,-16.5,8.212501,-31.687502,3
19533923851756,-14.887501,10.556251,-35.475002,3
19533933851756,-16.143751,8.26875,-32.8125,3
19533943851756,-15.58125,9.712501,-32.60625,3
19533953851756,-14.325001,10.012501,-31.5375,3
19533963851756,-14.587501,8.981251,-33.787502,3
19533973851756,-15.95625,9.65625,-35.79375,3
19533983851756,-14.38125,6.61875,-32.662502,3
19533993851756,-16.96875,8.025001,-32.4,3
19534003851756,-18.16875,7.8750005,-29.493752,3
19534013851756,-17.212502,8.75625,-30.862501,3
19534023851756,-16.931252,7.6687503,-30.54375,3
19534033851756,-18.45,8.45625,-32.23125,3
19534043851756,-16.29375,8.75625,-30.35625,3
19534053851756,-17.325,10.6125,-31.81875,3
19534063851756,-17.625,8.45625,-28.95,3
19534073851756,-18.056252,8.512501,-30.13125,3
19534083851756,-19.0125,8.775001,-28.181252,3
19534093851756,-19.050001,7.2562504,-29.6625,3
19534103851756,-16.462502,9.6,-30.35625,3
19534113851756,-17.868752,8.418751,-31.5375,3
19534123851756,-17.6625,8.8125,-30.656252,3
19534133851756,-16.518751,7.9687505,-31.987501,3
19534143851756,-18.862501,8.400001,-29.737501,3
19534153851756,-15.76875,8.8125,-31.48125,3
19534163851756,-17.8125,8.6625,-31.85625,3
19534173851756,-18.206251,7.36875,-31.1625,3
19534183851756,-15.150001,9.65625,-32.193752,3
19534193851756,-15.900001,7.6687503,-33.28125,3
19534203851756,-16.837502,8.6625,-33.206253,3
19534213851756,-16.03125,9.168751,-31.312502,3
19534223851756,-18.45,8.45625,-32.23125,3
19534233851756,-17.868752,9.4125,-30.956251,3
19534243851756,-16.987501,9.65625,-33.05625,3
19534253851756,-15.618751,8.71875,-32.11875,3
19534263851756,-15.6,9.712501,-32.30625,3
19534273851756,-15.88125,8.175,-31.462502,3
19534283851756,-18.487501,8.700001,-29.775002,3
19534293851756,-17.962502,8.025001,-30.431252,3
19534303851756,-18.6,7.0687504,-30.337502,3
19534313851756,-15.431251,10.6125,-33.112503,3
19534323851756,-17.737501,9.5625,-29.437502,3
19534333851756,-17.737501,9.5625,-29.437502,3
19534343851756,-18.5625,8.19375,-30.056252,3
19534353851756,-18.6,8.56875,-32.0625,3
19534363851756,-16.725,6.80625,-31.931252,3
19534373851756,-18.768751,8.6625,-31.125002,3
19534383851756,-18.6375,7.55625,-31.10625,3
19534393851756,-18.13125,9.75,-30.768751,3
19534403851756,-16.5,8.962501,-32.175003,3
19534413851756,-17.15625,8.75625,-32.25,3
19534423851756,-17.79375,8.925,-31.10625,3
19534433851756,-17.550001,9.46875,-31.29375,3
19534443851756,-17.587502,8.0625,-32.175003,3
19534453851756,-16.5,7.9687505,-32.756252,3
19534463851756,-16.25625,9.50625,-32.0625,3
19534473851756,-17.5125,8.71875,-31.125002,3
19534483851756,-18.487501,7.9500003,-29.306252,3
19534493851756,-16.21875,8.00625,-31.725,3
19534503851756,-16.35,7.8562503,-33.24375,3
19534513851756,-18.768751,8.418751,-32.662502,3
19534523851756,-16.85625,8.925,-31.368752,3
19534533851756,-17.23125,10.25625,-31.968752,3
19534543851756,-16.650002,8.0625,-32.4375,3
19534553851756,-16.7625,8.56875,-31.218752,3
19534563851756,-17.8125,7.9125004,-30.6,3
19534573851756,-17.868752,7.6687503,-30.6,3
19534583851756,-15.618751,7.2000003,-29.925001,3
19534593851756,-16.40625,8.868751,-31.25625,3
19534603851756,-16.3875,8.606251,-33.09375,3
19534613851756,-17.400002,7.5937505,-31.10625,3
19534623851756,-16.6875,7.55625,-33.487503,3
19534633851756,-16.96875,7.275,-31.612501,3
19534643851756,-16.1625,8.26875,-32.04375,3
19534653851756,-16.44375,9.6,-31.125002,3
19534663851756,-17.60625,6.80625,-33.05625,3
19534673851756,-16.575,9.712501,-31.275002,3
19534683851756,-15.76875,7.425,-33.9,3
19534693851756,-16.3875,8.868751,-31.725,3
19534703851756,-16.237501,9.50625,-33.15,3
19534713851756,-18.675001,7.55625,-30.0375,3
19534723851756,-18.112501,7.8750005,-31.650002,3
19534733851756,-17.1,9.39375,-30.88125,3
19534743851756,-14.38125,8.38125,-33.487503,3
19534753851756,-17.400002,8.34375,-31.743752,3
19534763851756,-17.19375,8.493751,-32.7,3
19534773851756,-16.2,8.75625,-32.9625,3
19534783851756,-17.493752,9.20625,-33.9,3
19534793851756,-18.243752,8.868751,-31.81875,3
19534803851756,-16.931252,6.6562505,-30.975,3
19534813851756,-16.96875,7.275,-31.612501,3
19534823851756,-17.475,7.70625,-32.79375,3
19534833851756,-18.243752,10.25625,-29.85,3
19534843851756,-17.38125,8.606251,-31.29375,3
19534853851756,-16.9125,7.9125004,-30.093752,3
