t_ns,gx,gy,gz,accuracy
19430222517976,-0.0035124724,-0.058337588,0.07116575,3
19430224897195,0.0025961753,-0.057115857,0.06994402,3
19430227276466,0.0074830935,-0.053450666,0.06750056,3
19430229655684,0.0050396346,-0.051007207,0.062613636,3
19430232034903,-0.0010690134,-0.04612029,0.06139191,3
19430234414122,-0.008399391,-0.041233372,0.057726722,3
19430236793341,-0.008399391,-0.038789913,0.05650499,3
19430239172611,-0.002290743,-0.031459536,0.052839804,3
19430241551830,0.0025961753,-0.029016078,0.051618073,3
19430243931049,0.0050396346,-0.024129158,0.049174614,3
19430246310268,0.003817905,-0.02046397,0.047952887,3
19430248689539,-0.0010690134,-0.01802051,0.044287696,3
19430251068757,-0.0059559317,-0.01802051,0.043065965,3
19430253447976,-0.0035124724,-0.016798781,0.044287696,3
19430255827195,-0.0010690134,-0.015577052,0.044287696,3
19430258206414,0.003817905,-0.022907428,0.046731155,3
19430260585632,0.0050396346,-0.026572619,0.047952887,3
19430262964903,0.0013744457,-0.030237807,0.049174614,3
19430265344122,-0.0059559317,-0.036346454,0.051618073,3
19430267723341,-0.007177661,-0.042455103,0.054061532,3
19430270102559,-0.002290743,-0.042455103,0.05650499,3
19430272481830,0.003817905,-0.04734202,0.05894845,3
19430274861049,0.003817905,-0.05589413,0.062613636,3
19430277240268,1.527162E-4,-0.062002774,0.062613636,3
19430279619486,-0.008399391,-0.0632245,0.0650571,3
19430281998705,-0.014508039,-0.066889696,0.06750056,3
19430284377976,-0.014508039,-0.06811142,0.06627883,3
19430286757195,-0.004734202,-0.065667965,0.0650571,3
19430289136414,0.003817905,-0.0632245,0.0650571,3
19430291515632,0.006261364,-0.0632245,0.06383537,3
19430293894851,0.003817905,-0.0632245,0.062613636,3
19430296274122,-0.002290743,-0.054672398,0.06017018,3
19430298653341,-0.008399391,-0.051007207,0.057726722,3
19430301032559,-0.007177661,-0.044898562,0.052839804,3
19430303411778,-0.0010690134,-0.035124727,0.050396346,3
19430305791049,0.0074830935,-0.029016078,0.047952887,3
19430308170268,0.012370012,-0.022907428,0.044287696,3
19430310549434,0.013591741,-0.021685699,0.041844238,3
19430312928705,0.0074830935,-0.01924224,0.043065965,3
19430315307924,1.527162E-4,-0.016798781,0.03940078,3
19430317687195,-0.0035124724,-0.015577052,0.03940078,3
19430320066414,-0.0035124724,-0.014355322,0.038179047,3
19430322445632,-0.0010690134,-0.015577052,0.03940078,3
19430324824851,0.0013744457,-0.02046397,0.040622506,3
19430327204070,0.0050396346,-0.026572619,0.043065965,3
19430329583341,0.003817905,-0.032681264,0.046731155,3
19430331962559,-0.002290743,-0.041233372,0.052839804,3
19430334341778,-0.007177661,-0.04856375,0.055283263,3
19430336720997,-0.008399391,-0.05222894,0.05650499,3
19430339100216,-0.007177661,-0.053450666,0.06017018,3
19430341479486,-0.0035124724,-0.05222894,0.05894845,3
19430343858705,0.003817905,-0.044898562,0.05650499,3
19430346237924,0.006261364,-0.040011644,0.055283263,3
19430348617143,0.0025961753,-0.033902995,0.050396346,3
19430350996361,-0.0010690134,-0.024129158,0.045509428,3
19430353375632,-0.0035124724,-0.016798781,0.043065965,3
19430355754851,-0.004734202,-0.0070249448,0.03940078,3
19430358134070,1.527162E-4,-0.0021380268,0.03573559,3
19430360513289,0.003817905,0.0051923506,0.03329213,3
19430362892559,0.0074830935,0.013744458,0.032070402,3
19430365271778,0.003817905,0.019853106,0.029626941,3
19430367650997,0.0013744457,0.019853106,0.03084867,3
19430370030216,0.0013744457,0.019853106,0.032070402,3
19430372409434,0.0050396346,0.016187917,0.03695732,3
19430374788705,0.008704823,0.013744458,0.03940078,3
19430377167924,0.009926553,0.012522728,0.041844238,3
19430379547143,0.011148282,0.011300999,0.044287696,3
19430381926361,0.008704823,0.012522728,0.045509428,3
19430384305580,0.0074830935,0.011300999,0.046731155,3
19430386684851,0.0074830935,0.008857539,0.047952887,3
19430389064070,0.008704823,0.0051923506,0.051618073,3
19430391443289,0.009926553,0.0027488915,0.055283263,3
19430393822507,0.009926553,-0.0021380268,0.06017018,3
19430396201726,0.0074830935,-0.0070249448,0.06383537,3
19430398580997,0.006261364,-0.010690134,0.068722285,3
19430400960216,0.003817905,-0.014355322,0.07116575,3
19430403339434,0.0025961753,-0.016798781,0.07238748,3
19430405718653,0.0025961753,-0.014355322,0.07116575,3
19430408097872,0.0025961753,-0.013133593,0.068722285,3
19430410477143,0.0025961753,-0.008246674,0.06750056,3
19430412856361,0.0025961753,-0.0033597562,0.06139191,3
19430415235580,0.0013744457,3.054324E-4,0.057726722,3
19430417614799,1.527162E-4,0.0051923506,0.051618073,3
19430419994018,-0.0010690134,0.008857539,0.047952887,3
19430422373289,1.527162E-4,0.00763581,0.043065965,3
19430424752507,0.0025961753,0.00763581,0.038179047,3
19430427131726,0.0025961753,0.0051923506,0.03695732,3
19430429510945,0.0025961753,3.054324E-4,0.03695732,3
19430431890164,0.0013744457,-0.0070249448,0.03573559,3
19430434269434,0.0025961753,-0.010690134,0.03695732,3
19430436648653,0.003817905,-0.01802051,0.038179047,3
19430439027872,0.0025961753,-0.024129158,0.040622506,3
19430441407091,0.0013744457,-0.031459536,0.03940078,3
19430443786309,0.0025961753,-0.031459536,0.040622506,3
19430446165580,0.0050396346,-0.032681264,0.040622506,3
19430448544799,0.006261364,-0.030237807,0.03695732,3
19430450924018,0.0074830935,-0.027794348,0.03573559,3
19430453303236,0.006261364,-0.022907428,0.03329213,3
19430455682507,0.0050396346,-0.01924224,0.032070402,3
19430458061726,0.003817905,-0.013133593,0.03084867,3
19430460440945,0.0025961753,-0.0070249448,0.028405212,3
19430462820164,-0.0010690134,-0.0033597562,0.027183482,3
19430465199382,-0.0010690134,0.0015271619,0.023518294,3
19430467578601,0.0013744457,0.003970621,0.022296565,3
19430469957872,0.0013744457,0.00763581,0.018631376,3
19430472337091,-0.002290743,0.008857539,0.021074835,3
19430474716309,-0.004734202,0.008857539,0.018631376,3
19430477095528,-0.008399391,0.0051923506,0.019853106,3
19430479474799,-0.007177661,-0.0021380268,0.019853106,3
19430481854018,-0.0035124724,-0.011911863,0.022296565,3
19430484233236,-0.0010690134,-0.01802051,0.027183482,3
19430486612455,1.527162E-4,-0.02535089,0.028405212,3
19430488991674,-0.0010690134,-0.032681264,0.028405212,3
19430491370945,-0.002290743,-0.036346454,0.03084867,3
19430493750164,-0.004734202,-0.044898562,0.03084867,3
19430496129382,-0.007177661,-0.05222894,0.03329213,3
19430498508601,-0.004734202,-0.058337588,0.03329213,3
19430500887820,-0.0010690134,-0.060781047,0.03329213,3
19430503267091,0.006261364,-0.059559315,0.032070402,3
19430505646309,0.0074830935,-0.059559315,0.029626941,3
19430508025528,0.003817905,-0.054672398,0.027183482,3
19430510404747,-0.004734202,-0.05222894,0.024740024,3
19430512783966,-0.0108428495,-0.04734202,0.018631376,3
19430515163236,-0.008399391,-0.038789913,0.013744458,3
19430517542403,-0.0010690134,-0.026572619,0.008857539,3
19430519921674,0.0074830935,-0.016798781,0.003970621,3
19430522300893,0.008704823,-0.0033597562,-0.0033597562,3
19430524680059,0.006261364,0.00641408,-0.0070249448,3
19430527059382,-0.002290743,0.012522728,-0.010690134,3
19430529438601,-0.007177661,0.016187917,-0.013133593,3
19430531817820,-0.004734202,0.016187917,-0.011911863,3
19430534197039,-0.0010690134,0.010079269,-0.009468404,3
19430536576257,0.0050396346,3.054324E-4,-0.008246674,3
19430538955528,0.009926553,0.012522728,-0.0070249448,3
19430541334747,0.003817905,0.0027488915,0.0015271619,3
19430543713966,-0.0010690134,-0.0021380268,0.0027488915,3
19430546093184,-0.0010690134,-0.0033597562,0.00641408,3
19430548472455,-0.0035124724,-0.0070249448,0.012522728,3
19430550851674,-0.002290743,-0.011911863,0.016187917,3
19430553230893,0.0025961753,-0.014355322,0.017409647,3
19430555610111,0.0074830935,-0.010690134,0.018631376,3
19430557989330,0.0074830935,-0.0070249448,0.017409647,3
19430560368601,0.008704823,-0.0058032153,0.014966187,3
19430562747820,0.006261364,-9.162972E-4,0.016187917,3
19430565127039,1.527162E-4,0.003970621,0.014966187,3
19430567506257,-0.002290743,3.054324E-4,0.014966187,3
19430569885476,1.527162E-4,-0.0033597562,0.016187917,3
19430572264695,0.0050396346,-0.0033597562,0.018631376,3
19430574643966,0.006261364,-0.009468404,0.022296565,3
19430577023184,0.0050396346,-0.01802051,0.022296565,3
19430579402403,0.0025961753,-0.021685699,0.024740024,3
19430581781622,-0.0010690134,-0.022907428,0.024740024,3
19430584160841,-0.0035124724,-0.024129158,0.023518294,3
19430586540111,-0.0035124724,-0.022907428,0.019853106,3
19430588919330,-0.0010690134,-0.02046397,0.017409647,3
19430591298549,1.527162E-4,-0.014355322,0.012522728,3
19430593677768,0.0013744457,-0.014355322,0.008857539,3
19430596056986,0.0025961753,-0.011911863,0.00763581,3
19430598436257,0.0013744457,-0.009468404,0.00641408,3
19430600815476,-0.0010690134,-0.013133593,0.00641408,3
19430603194695,-0.0035124724,-0.016798781,0.003970621,3
19430605573914,-0.0010690134,-0.016798781,0.0051923506,3
19430607953132,0.0025961753,-0.016798781,0.00641408,3
19430610332924,0.0050396346,-0.015577052,0.0051923506,3
19430612711622,0.0050396346,-0.016798781,0.003970621,3
19430615090841,0.003817905,-0.015577052,0.003970621,3
19430617470059,0.0013744457,-0.016798781,0.003970621,3
19430619849330,-0.0035124724,-0.015577052,0.003970621,3
19430622228549,-0.004734202,-0.013133593,0.003970621,3
19430624607768,-0.0035124724,-0.008246674,0.003970621,3
19430626986986,1.527162E-4,-0.004581486,0.0051923506,3
19430629366205,0.0013744457,0.0027488915,0.0027488915,3
19430631745476,0.0013744457,0.00763581,0.0027488915,3
19430634124695,1.527162E-4,0.013744458,0.0027488915,3
19430636503914,0.003817905,0.017409647,0.003970621,3
19430638883132,0.003817905,0.021074835,0.003970621,3
19430641262351,0.0025961753,0.025961753,0.0027488915,3
19430643641622,1.527162E-4,0.029626941,0.0015271619,3
19430646020841,1.527162E-4,0.03084867,0.0027488915,3
19430648400059,0.0013744457,0.03451386,0.003970621,3
19430650779278,0.003817905,0.03329213,0.0027488915,3
19430653158497,0.003817905,0.028405212,0.0051923506,3
19430655537716,0.0025961753,0.021074835,0.0051923506,3
19430657916986,1.527162E-4,0.016187917,0.00641408,3
19430660296205,-0.0010690134,0.011300999,0.010079269,3
19430662675424,-0.002290743,0.003970621,0.012522728,3
19430665054643,1.527162E-4,-0.0033597562,0.014966187,3
19430667433861,0.0013744457,-0.009468404,0.017409647,3
19430669813132,0.0013744457,-0.015577052,0.019853106,3
19430672192351,-0.0010690134,-0.021685699,0.021074835,3
19430674571570,-0.004734202,-0.024129158,0.021074835,3
19430676950789,-0.004734202,-0.02535089,0.021074835,3
19430679330007,-0.004734202,-0.02535089,0.019853106,3
19430681709278,-0.002290743,-0.024129158,0.016187917,3
19430684088497,-0.0010690134,-0.02046397,0.013744458,3
19430686467716,-0.0010690134,-0.013133593,0.011300999,3
19430688846934,1.527162E-4,-0.008246674,0.008857539,3
19430691226153,1.527162E-4,-0.0021380268,0.0051923506,3
19430693605424,-0.0010690134,0.00641408,0.0015271619,3
19430695984643,-0.0010690134,0.013744458,-0.0021380268,3
19430698363861,-0.002290743,0.019853106,-0.0058032153,3
19430700743080,-0.0010690134,0.024740024,-0.009468404,3
19430703122299,1.527162E-4,0.032070402,-0.013133593,3
19430705501518,0.003817905,0.038179047,-0.015577052,3
19430707880789,0.003817905,0.041844238,-0.01924224,3
19430710260007,0.0025961753,0.044287696,-0.021685699,3
19430712639226,-0.002290743,0.043065965,-0.022907428,3
19430715018445,-0.004734202,0.040622506,-0.024129158,3
19430717397716,-0.0035124724,0.038179047,-0.021685699,3
19430719776934,-0.002290743,0.03329213,-0.02046397,3
19430722156153,-0.0010690134,0.027183482,-0.021685699,3
19430724535372,-0.0010690134,0.021074835,-0.01924224,3
19430726914591,-0.0010690134,0.014966187,-0.015577052,3
19430729293861,-0.002290743,0.010079269,-0.015577052,3
19430731673080,-0.004734202,0.00641408,-0.015577052,3
19430734052299,-0.0059559317,3.054324E-4,-0.014355322,3
19430736431518,-0.0059559317,3.054324E-4,-0.014355322,3
19430738810789,-0.0035124724,0.0015271619,-0.015577052,3
19430741190007,-0.002290743,0.003970621,-0.01802051,3
19430743569226,-0.0035124724,0.00763581,-0.02046397,3
19430745948445,-0.007177661,0.011300999,-0.024129158,3
19430748327664,-0.008399391,0.019853106,-0.027794348,3
19430750706934,-0.008399391,0.027183482,-0.030237807,3
19430753086153,-0.007177661,0.03451386,-0.032681264,3
19430755465372,-0.0035124724,0.03940078,-0.033902995,3
19430757844591,-0.0010690134,0.041844238,-0.035124727,3
19430760223809,1.527162E-4,0.044287696,-0.033902995,3
19430762603028,-0.0010690134,0.045509428,-0.031459536,3
19430764982299,-0.002290743,0.043065965,-0.029016078,3
19430767361518,-0.004734202,0.03940078,-0.027794348,3
19430769740736,-0.004734202,0.03695732,-0.024129158,3
19430772119955,-0.0035124724,0.03084867,-0.01802051,3
19430774499174,-0.002290743,0.027183482,-0.014355322,3
19430776878445,-0.0010690134,0.022296565,-0.010690134,3
19430779257664,-0.0035124724,0.017409647,-0.0058032153,3
19430781636882,-0.0035124724,0.011300999,-0.0021380268,3
19430784016101,-0.0059559317,0.00641408,0.0015271619,3
19430786395320,-0.007177661,0.0015271619,0.0051923506,3
19430788774591,-0.0059559317,-0.0033597562,0.008857539,3
19430791153809,-0.0059559317,-0.0070249448,0.012522728,3
19430793533028,-0.0035124724,-0.011911863,0.016187917,3
19430795912247,-0.004734202,-0.014355322,0.017409647,3
19430798291466,-0.0059559317,-0.016798781,0.018631376,3
19430800670736,-0.007177661,-0.01924224,0.022296565,3
19430803049955,-0.008399391,-0.024129158,0.024740024,3
19430805429174,-0.008399391,-0.02535089,0.027183482,3
19430807808393,-0.008399391,-0.029016078,0.029626941,3
19430810187611,-0.00962112,-0.030237807,0.03084867,3
19430812566882,-0.00962112,-0.031459536,0.03084867,3
19430814946101,-0.012064579,-0.032681264,0.032070402,3
19430817325320,-0.013286309,-0.031459536,0.03084867,3
19430819704539,-0.013286309,-0.029016078,0.03084867,3
19430822083757,-0.013286309,-0.022907428,0.027183482,3
19430824462976,-0.014508039,-0.02046397,0.024740024,3
19430826842247,-0.0108428495,-0.011911863,0.023518294,3
19430829221466,-0.008399391,-0.004581486,0.018631376,3
19430831600684,-0.007177661,3.054324E-4,0.014966187,3
19430833979903,-0.007177661,0.0027488915,0.011300999,3
19430836359174,-0.008399391,0.0051923506,0.008857539,3
19430838738393,-0.008399391,0.00641408,0.008857539,3
19430841117611,-0.007177661,0.0015271619,0.008857539,3
19430843496830,-0.0059559317,3.054324E-4,0.008857539,3
19430845876049,-0.002290743,-0.004581486,0.011300999,3
19430848255268,0.0025961753,-0.009468404,0.012522728,3
19430850634539,0.003817905,-0.016798781,0.014966187,3
19430853013757,0.0025961753,-0.026572619,0.019853106,3
19430855392976,-0.0010690134,-0.038789913,0.023518294,3
19430857772195,-0.002290743,-0.04978548,0.027183482,3
19430860151414,-0.002290743,-0.062002774,0.032070402,3
19430862530684,1.527162E-4,-0.07299834,0.03451386,3
19430864909903,0.003817905,-0.08277218,0.03940078,3
19430867289122,0.006261364,-0.08888082,0.043065965,3
19430869668341,0.0074830935,-0.092546016,0.045509428,3
19430872047559,0.003817905,-0.09498947,0.046731155,3
19430874426830,1.527162E-4,-0.097432934,0.045509428,3
19430876806049,-0.0010690134,-0.09498947,0.045509428,3
19430879185268,1.527162E-4,-0.091324285,0.045509428,3
19430881564486,0.0013744457,-0.0876591,0.044287696,3
19430883943705,0.0050396346,-0.08032872,0.041844238,3
19430886322924,0.0074830935,-0.07299834,0.041844238,3
19430888702195,0.006261364,-0.065667965,0.03695732,3
19430891081414,0.0025961753,-0.054672398,0.03573559,3
19430893460632,1.527162E-4,-0.044898562,0.032070402,3
19430895839799,1.527162E-4,-0.035124727,0.028405212,3
19430898219122,0.0025961753,-0.02535089,0.025961753,3
19430900598341,0.0074830935,-0.016798781,0.024740024,3
19430902977559,0.008704823,-0.011911863,0.024740024,3
19430905356778,0.0074830935,-0.010690134,0.025961753,3
19430907735997,0.0050396346,-0.010690134,0.028405212,3
19430910115268,0.0050396346,-0.013133593,0.032070402,3
19430912494486,0.003817905,-0.01924224,0.03573559,3
19430914873705,0.003817905,-0.024129158,0.040622506,3
19430917252924,0.006261364,-0.029016078,0.045509428,3
19430919632143,0.0074830935,-0.033902995,0.050396346,3
19430922011414,0.0074830935,-0.038789913,0.055283263,3
19430924390632,0.0074830935,-0.042455103,0.06017018,3
19430926769851,0.0050396346,-0.04612029,0.062613636,3
19430929149070,0.0025961753,-0.04734202,0.062613636,3
19430931528289,0.003817905,-0.04612029,0.062613636,3
19430933907507,0.0025961753,-0.04367683,0.06139191,3
19430936286778,0.003817905,-0.038789913,0.06139191,3
19430938665997,0.0050396346,-0.031459536,0.05650499,3
19430941045216,0.0050396346,-0.022907428,0.055283263,3
19430943424434,0.0050396346,-0.013133593,0.051618073,3
19430945803653,0.0025961753,-0.0021380268,0.047952887,3
19430948182924,0.0013744457,0.00641408,0.043065965,3
19430950562143,0.0025961753,0.016187917,0.03940078,3
19430952941309,0.0025961753,0.023518294,0.03573559,3
19430955320580,0.003817905,0.028405212,0.032070402,3
19430957699799,0.003817905,0.03451386,0.03084867,3
19430960079070,0.0025961753,0.03451386,0.03084867,3
19430962458289,0.0013744457,0.03329213,0.03084867,3
19430964837507,0.0013744457,0.03084867,0.032070402,3
19430967216726,1.527162E-4,0.024740024,0.03451386,3
19430969595945,1.527162E-4,0.017409647,0.038179047,3
19430971975216,0.0013744457,0.00763581,0.043065965,3
19430974354434,0.0013744457,-0.0021380268,0.046731155,3
19430976733653,0.0013744457,-0.013133593,0.050396346,3
19430979112872,1.527162E-4,-0.022907428,0.05650499,3
19430981492091,-0.0010690134,-0.031459536,0.057726722,3
19430983871309,1.527162E-4,-0.038789913,0.06017018,3
19430986250580,-0.0010690134,-0.04367683,0.06383537,3
19430988629799,-0.0010690134,-0.04856375,0.0650571,3
19430991009018,0.0013744457,-0.04978548,0.06750056,3
19430993388236,0.0025961753,-0.04978548,0.06627883,3
19430995767455,0.0013744457,-0.04856375,0.0650571,3
19430998146726,0.0013744457,-0.044898562,0.062613636,3
19431000525945,1.527162E-4,-0.040011644,0.06017018,3
19431002905111,0.0025961753,-0.035124727,0.057726722,3
19431005284382,1.527162E-4,-0.029016078,0.055283263,3
19431007663601,0.0013744457,-0.022907428,0.051618073,3
19431010042872,1.527162E-4,-0.01802051,0.047952887,3
19431012422091,-0.0010690134,-0.010690134,0.044287696,3
19431014801309,0.0013744457,-0.0070249448,0.040622506,3
19431017180528,-0.0010690134,-0.004581486,0.038179047,3
