t_ns,qx,qy,qz,qw
19459304751466,0.3802104,0.37260374,0.60880214,0.5881892
19459309509851,0.3801163,0.37270436,0.6089355,0.5880482
19459314268236,0.37994102,0.37286344,0.6090891,0.5879015
19459319026674,0.37965763,0.372914,0.60931545,0.58781797
19459323785059,0.37933373,0.37288707,0.6095862,0.5877634
19459328543445,0.379033,0.37286493,0.60985607,0.5876914
19459333301882,0.37881628,0.37287816,0.61007136,0.58759934
19459338060268,0.37867215,0.37288332,0.610256,0.58749723
19459342818601,0.3785663,0.37286222,0.6104302,0.587398
19459347577039,0.37845004,0.37285605,0.6106134,0.58728635
19459352335476,0.37842813,0.37291408,0.61074895,0.5871226
19459357093861,0.37839112,0.37300578,0.61088634,0.58694524
19459361852247,0.37831047,0.37307933,0.6110313,0.58679956
19459366610632,0.37815046,0.37311864,0.6111933,0.58670896
19459371369018,0.37806848,0.37325898,0.61129284,0.5865689
19459376127455,0.37799004,0.37344873,0.6113761,0.5864118
19459380885841,0.37791148,0.37369993,0.6114364,0.5862395
19459385644226,0.3777903,0.3739862,0.6114908,0.58607835
19459390402611,0.37774256,0.3743412,0.6114754,0.58589846
19459395161049,0.37779674,0.37471983,0.6114178,0.5856816
19459399919434,0.3778722,0.37505403,0.6113754,0.58546335
19459404677820,0.37787235,0.37530437,0.61138874,0.58528876
19459409436205,0.37791273,0.3755497,0.61140037,0.58509314
19459414194643,0.37794235,0.37582582,0.6114092,0.5848875
19459418953028,0.37778085,0.3761615,0.6114839,0.5846979
19459423711414,0.37740895,0.3765769,0.61162686,0.58452106
19459428469799,0.3769244,0.37695947,0.6118122,0.5843932
19459433228236,0.37649578,0.3773526,0.6119688,0.58425176
19459437986622,0.37609676,0.37756333,0.6121535,0.5841791
19459442745007,0.37569076,0.37767318,0.6123683,0.58414423
19459447503393,0.37537277,0.37777552,0.61255157,0.58409035
19459452261778,0.37517133,0.3779201,0.61265886,0.58401364
19459457020216,0.37508515,0.37802407,0.61273366,0.58392334
19459461778601,0.37510258,0.37797055,0.61280686,0.58386993
19459466536986,0.37519184,0.37804046,0.6128312,0.5837418
19459471295372,0.37527904,0.37824628,0.61280763,0.5835771
19459476053809,0.3753301,0.37859577,0.6127688,0.58335835
19459480812195,0.3753765,0.3789077,0.6127352,0.58316123
19459485570580,0.37544855,0.3791058,0.6127287,0.5829929
19459490328966,0.37558854,0.37922737,0.61274046,0.58281124
19459495087403,0.3757027,0.3794261,0.61275834,0.5825895
19459499845789,0.37581393,0.37990478,0.612711,0.5822555
19459504604174,0.3757938,0.3803643,0.612695,0.58198535
19459509362507,0.3757405,0.38078347,0.6126893,0.5817515
19459514120945,0.37560698,0.3812476,0.61270595,0.5815162
19459518879382,0.37548265,0.3817925,0.612673,0.5812736
19459523637768,0.37533996,0.38214663,0.6126733,0.58113277
19459528396153,0.3752273,0.3822513,0.6127115,0.5810964
19459533154591,0.37509653,0.38236025,0.6127624,0.5810556
19459537912976,0.37500948,0.38244858,0.6127881,0.58102643
19459542671361,0.3749234,0.38244474,0.6128388,0.581031
19459547429747,0.37477234,0.38238713,0.6129395,0.58106023
19459552188184,0.3745397,0.38241035,0.6130577,0.5810703
19459556946570,0.37425128,0.38247842,0.6131959,0.5810655
19459561704955,0.37396425,0.38259095,0.61333185,0.58103263
19459566463341,0.373724,0.38289174,0.613399,0.58091825
19459571221778,0.3733829,0.38315254,0.6134963,0.5808629
19459575980164,0.37299797,0.38330203,0.6136224,0.5808783
19459580738549,0.37288812,0.38352245,0.6136127,0.5808136
19459585496934,0.3729807,0.3837709,0.6134894,0.5807203
19459590255320,0.37289688,0.3838923,0.6134676,0.5807169
19459595013757,0.37269515,0.38419792,0.61345136,0.5806615
19459599772143,0.37249768,0.3845474,0.6134035,0.5806074
19459604530528,0.3722162,0.38505378,0.61331797,0.58054256
19459609288914,0.37170517,0.38557535,0.6132775,0.58056664
19459614047351,0.3713101,0.38588467,0.613236,0.5806577
19459618805736,0.37126067,0.3860226,0.61315066,0.5806879
19459623564122,0.371382,0.3860053,0.6130599,0.5807177
19459628322507,0.37137562,0.38587895,0.61306226,0.58080316
19459633080945,0.37139478,0.3857939,0.6130729,0.5808361
19459637839330,0.37143445,0.38589746,0.6130626,0.5807528
19459642597716,0.37118798,0.38601622,0.61313677,0.58075315
19459647356101,0.37080118,0.38606668,0.6132401,0.58085763
19459652114539,0.3703893,0.38620022,0.6133276,0.5809392
19459656872924,0.3700066,0.38648537,0.6133477,0.58097225
19459661631309,0.3695564,0.3865754,0.61341655,0.5811262
19459666389695,0.36924484,0.3864848,0.6134572,0.58134156
19459671148132,0.36914402,0.3864,0.61341923,0.58150196
19459675906518,0.36918062,0.38620272,0.6133685,0.5816633
19459680664903,0.36923176,0.38586435,0.61336976,0.58185405
19459685423289,0.36936918,0.3854899,0.6133755,0.5820091
19459690181726,0.3695555,0.38519982,0.6133915,0.58206594
19459694940111,0.36965162,0.38494164,0.6134709,0.58209205
19459699698497,0.369629,0.38475865,0.61360323,0.5820879
19459704456882,0.3693919,0.38477427,0.6137547,0.5820683
19459709215320,0.36898297,0.38500157,0.6138961,0.5820283
19459713973705,0.3685016,0.38530064,0.6140238,0.5820006
19459718732091,0.3680378,0.38556582,0.6141054,0.5820325
19459723490476,0.36771303,0.38567045,0.6141369,0.5821351
19459728248914,0.3675346,0.38555014,0.61414194,0.5823222
19459733007299,0.36760867,0.3852489,0.61408615,0.5825336
19459737765684,0.36791337,0.38481507,0.6139883,0.58273107
19459742524070,0.36826515,0.384278,0.6138977,0.58295864
19459747282507,0.3685363,0.38374388,0.61385244,0.58318675
19459752040893,0.36873752,0.383382,0.61380595,0.5833466
19459756799278,0.36880812,0.38315797,0.6137721,0.5834847
19459761557664,0.3687378,0.38301522,0.61376506,0.58363014
19459766316101,0.36854404,0.38292992,0.6137734,0.5837998
19459771074486,0.36833826,0.3828857,0.6137507,0.58398247
19459775832872,0.3682293,0.38283494,0.6136675,0.5841719
19459780591257,0.36829215,0.3826939,0.6135304,0.5843687
19459785349643,0.3685106,0.38236836,0.6133688,0.5846136
19459790108080,0.36886266,0.38185626,0.6132101,0.58489275
19459794866466,0.36929426,0.38142893,0.6130128,0.58510596
19459799624851,0.36962116,0.38120347,0.61280113,0.58526826
19459804383236,0.36983666,0.38099432,0.6126172,0.5854608
19459809141674,0.3699884,0.3807342,0.6124834,0.5856741
19459813900059,0.37025297,0.38044718,0.61233705,0.5858464
19459818658445,0.3705075,0.38023648,0.6121823,0.58598393
19459823416830,0.3706364,0.38007218,0.6120649,0.5861317
19459828175268,0.370682,0.37986174,0.61200225,0.5863046
19459832933653,0.3708067,0.3796486,0.6119335,0.58643556
19459837692039,0.37100205,0.3794652,0.6118317,0.5865369
19459842450424,0.3711772,0.37923118,0.61175126,0.58666146
19459847208861,0.3714147,0.37889844,0.6116928,0.5867871
19459851967247,0.37178203,0.37858206,0.61160505,0.5868501
19459856725632,0.3722245,0.37824732,0.6114982,0.5868968
19459861484018,0.37264046,0.3779693,0.6114059,0.5869081
19459866242455,0.37296766,0.37778965,0.6113433,0.5868811
19459871000841,0.37325323,0.37773216,0.61127764,0.586805
19459875759226,0.37361288,0.3778182,0.6111433,0.5866606
19459880517611,0.37393123,0.3778812,0.6110495,0.5865149
19459885276049,0.37418818,0.37786552,0.61099917,0.58641356
19459890034434,0.3744424,0.37786585,0.61096025,0.5862916
19459894792820,0.37489098,0.37778157,0.61087996,0.5861429
19459899551205,0.37534967,0.377592,0.61086816,0.5859838
19459904309643,0.37569913,0.37728772,0.61094236,0.5858785
19459909068028,0.37586424,0.37709275,0.6110836,0.58575076
19459913826414,0.37589446,0.37707147,0.61123306,0.5855891
19459918584799,0.3757595,0.37706164,0.61144507,0.5854607
19459923343236,0.37548828,0.37696207,0.6117107,0.5854213
19459928101622,0.37523475,0.37690422,0.6119498,0.58537126
19459932860007,0.37517214,0.3767557,0.61213714,0.5853112
19459937618393,0.3752324,0.3765298,0.61232066,0.5852259
19459942376830,0.3754261,0.3761872,0.61248034,0.58515483
19459947135216,0.37569293,0.37590298,0.6125899,0.5850516
19459951893601,0.37598714,0.37566638,0.61266977,0.58493096
19459956651934,0.37633926,0.37550893,0.6127116,0.5847617
19459961410424,0.37665477,0.3754067,0.61275667,0.58457696
19459966168809,0.37695226,0.3753203,0.61281025,0.58438456
19459970927195,0.37720105,0.3752245,0.6128878,0.5842041
19459975685580,0.37737626,0.37518287,0.61297524,0.584026
19459980444018,0.37748894,0.37526464,0.61303246,0.58384055
19459985202403,0.37758797,0.37549198,0.6130278,0.5836352
19459989960789,0.3776508,0.37575462,0.6129995,0.58345515
19459994719174,0.3777027,0.37601286,0.6129542,0.58330286
19459999477611,0.37791964,0.37612897,0.6128587,0.5831877
19460004235997,0.37829638,0.3761528,0.61275584,0.58303624
19460008994382,0.3786404,0.3761109,0.612698,0.5829007
19460013752768,0.37888142,0.37601596,0.6127028,0.5828002
19460018511205,0.37919137,0.3758511,0.61270857,0.58269894
19460023269591,0.37957564,0.37563533,0.61273587,0.58255917
19460028027976,0.37990472,0.37535048,0.6128442,0.5824142
19460032786361,0.380075,0.37515086,0.6130322,0.58223397
19460037544799,0.38007998,0.37509027,0.6132769,0.58201194
19460042303184,0.379903,0.37524116,0.613527,0.58176666
19460047061570,0.3795995,0.3754401,0.6138166,0.58153087
19460051819955,0.37926608,0.37554502,0.61412364,0.5813564
19460056578341,0.3790373,0.3755829,0.6144232,0.5811646
19460061336778,0.3789291,0.3755653,0.6146898,0.58096457
19460066095164,0.37887952,0.37562293,0.61491805,0.5807181
19460070853549,0.37887177,0.37562722,0.61512595,0.58050025
19460075611986,0.37898648,0.37555057,0.6153225,0.5802666
19460080370372,0.37921596,0.3755203,0.61548257,0.57996637
19460085128757,0.37945443,0.37557408,0.615633,0.57961583
19460089887143,0.37952098,0.3756581,0.61584693,0.5792904
19460094645528,0.3795191,0.37585238,0.61606663,0.578932
19460099403966,0.3795082,0.37607267,0.6162823,0.57856643
19460104162351,0.37945926,0.37629846,0.61649936,0.57822025
19460108920736,0.37927005,0.37646446,0.6167863,0.5779302
19460113679122,0.37902534,0.3766759,0.6171017,0.5776163
19460118437559,0.37884197,0.37689272,0.6173701,0.5773083
19460123195945,0.37875158,0.37702683,0.61762685,0.5770053
19460127954330,0.37869567,0.3769312,0.6179294,0.5767805
19460132712716,0.37881842,0.37675002,0.6182283,0.57649785
19460137471153,0.3791036,0.37648693,0.6184952,0.57619596
19460142229539,0.3793833,0.3761406,0.6188197,0.5758896
19460146987924,0.37956822,0.37574363,0.6192238,0.5755924
19460151746309,0.37970594,0.37554905,0.61962545,0.5751962
19460156504747,0.37967795,0.37556264,0.62003636,0.5747628
19460161263132,0.3794143,0.37565646,0.6204957,0.5743798
19460166021518,0.37899005,0.37592128,0.62092066,0.5740273
19460170779903,0.37859875,0.37634727,0.6212545,0.573645
19460175538341,0.37814614,0.376702,0.62158483,0.57335275
19460180296726,0.37770817,0.37705895,0.621886,0.5730802
19460185055111,0.37737918,0.37736595,0.62212497,0.57283545
19460189813497,0.37727943,0.37743452,0.6223209,0.5726431
19460194571934,0.37732962,0.37729165,0.62254995,0.57245517
19460199330320,0.3774716,0.37717512,0.62276405,0.5722054
19460204088705,0.37756228,0.37706554,0.6230183,0.571941
19460208847091,0.37763205,0.37689108,0.62332296,0.571678
19460213605528,0.3775935,0.37689605,0.62365556,0.5713373
19460218363914,0.37745523,0.3771439,0.6239848,0.5709053
19460223122299,0.37716526,0.3774772,0.62433887,0.5704895
19460227880736,0.37685096,0.37785983,0.6246678,0.5700836
19460232639122,0.37663537,0.3782908,0.6249232,0.5696602
19460237397507,0.37648955,0.37857866,0.62518436,0.56927884
19460242155893,0.37641525,0.37877262,0.62544507,0.56891245
19460246914278,0.37646583,0.37886456,0.6256676,0.56857294
19460251672716,0.37654474,0.37892288,0.6258842,0.5682433
19460256431101,0.37656468,0.37900552,0.6261365,0.56789696
19460261189486,0.37657937,0.3792357,0.62637144,0.56747425
19460265947872,0.3765007,0.3794497,0.6266339,0.56709355
19460270706309,0.37634432,0.37975714,0.62689126,0.5667071
19460275464695,0.37610766,0.38011876,0.6271497,0.5663356
19460280223080,0.37588683,0.38058463,0.62737197,0.56592304
19460284981518,0.37565783,0.38091388,0.6276373,0.56555915
19460289739903,0.37548095,0.38096195,0.6279584,0.56528777
19460294498289,0.375298,0.38094255,0.62830704,0.5650349
19460299256674,0.3750484,0.38114208,0.6286048,0.5647349
19460304015111,0.37467334,0.38144678,0.62890244,0.5644467
19460308773497,0.37426108,0.38166317,0.62924993,0.5641865
19460313531882,0.37393242,0.38174602,0.6295983,0.5639596
19460318290268,0.37380975,0.3818502,0.62986976,0.5636673
19460323048653,0.37378892,0.38187233,0.6301221,0.563384
19460327807091,0.37373638,0.38181934,0.6304098,0.5631328
19460332565476,0.37350726,0.3819191,0.63071245,0.5628782
19460337323861,0.37328473,0.38230786,0.630917,0.56253266
19460342082247,0.3730305,0.38266063,0.63113314,0.5622189
19460346840684,0.37270707,0.38283002,0.6314088,0.56200844
19460351599018,0.37240338,0.38305828,0.6316743,0.56175584
19460356357455,0.37226304,0.3834361,0.6318255,0.5614209
19460361115841,0.37204856,0.38376814,0.63201696,0.56112075
19460365874278,0.37169743,0.38408548,0.63224053,0.56088436
19460370632664,0.37147233,0.3844591,0.63239557,0.5606027
19460375391049,0.37149465,0.38467246,0.6325003,0.56032336
19460380149434,0.3715535,0.38468403,0.6326612,0.5600946
19460384907872,0.37150306,0.38472217,0.6328705,0.55986536
19460389666205,0.37127468,0.38495803,0.6330912,0.5596052
19460394424643,0.37084398,0.38531175,0.6333435,0.5593618
19460399183028,0.37023345,0.38561225,0.6336416,0.55922157
19460403941466,0.3695874,0.38580355,0.6339447,0.55917346
19460408699851,0.36911651,0.38578844,0.634217,0.55918604
19460413458236,0.36876082,0.38571745,0.6344657,0.55918765
19460418216674,0.3684087,0.3856838,0.634676,0.5592043
19460422975059,0.36801943,0.38567096,0.634881,0.55923676
19460427733445,0.3676437,0.38570625,0.63505703,0.55925965
19460432491830,0.367378,0.38582373,0.6351433,0.55925524
19460437250216,0.36719048,0.38599566,0.6351789,0.55921924
19460442008653,0.36701125,0.38612062,0.63521343,0.5592115
19460446767039,0.36682153,0.38627276,0.6352633,0.5591743
19460451525424,0.36658493,0.38650984,0.63529855,0.5591256
19460456283861,0.36633718,0.38687173,0.6352965,0.55903995
19460461042247,0.36599234,0.38721085,0.6353281,0.5589951
19460465800632,0.3656086,0.3875148,0.6353904,0.5589649
19460470559018,0.36532027,0.3878993,0.6353987,0.5588772
19460475317455,0.36514798,0.38826498,0.6353563,0.5587841
19460480075841,0.3650674,0.3884677,0.63530475,0.55875444
19460484834226,0.36501127,0.38847905,0.6353081,0.5587794
19460489592611,0.36506608,0.3884875,0.63529325,0.5587546
19460494351049,0.36503503,0.3886088,0.63529605,0.5586873
19460499109434,0.3648772,0.38878602,0.63532376,0.5586357
19460503867820,0.36460412,0.38888696,0.6354146,0.5586405
19460508626205,0.36438632,0.3889989,0.63548326,0.5586264
19460513384643,0.36416927,0.38911346,0.635544,0.5586191
19460518143028,0.3638948,0.38917556,0.63562006,0.5586682
19460522901414,0.3636141,0.38924608,0.63569695,0.55871433
19460527659799,0.36334285,0.3892485,0.6357882,0.55878514
19460532418236,0.36307505,0.38916057,0.6358797,0.5589165
19460537176622,0.36290404,0.3890611,0.63591415,0.5590575
19460541935007,0.3629466,0.38889605,0.6358639,0.5592019
19460546693393,0.3630806,0.38862124,0.6358248,0.55935043
19460551451830,0.36317205,0.38832745,0.6357899,0.5595348
19460556210216,0.36329782,0.38832957,0.6356518,0.5596084
19460560968601,0.3634303,0.38843405,0.6354631,0.55966425
19460565726934,0.3634268,0.38850138,0.6353194,0.5597828
19460570485424,0.36336404,0.3885931,0.63518053,0.55991757
19460575243809,0.36351898,0.38890445,0.63488674,0.55993396
19460580002195,0.36373052,0.38916528,0.6345943,0.5599469
19460584760580,0.36382952,0.38915616,0.63441485,0.56009233
19460589519018,0.36393267,0.38910237,0.63427556,0.5602204
19460594277403,0.36421067,0.38916954,0.634056,0.5602417
19460599035789,0.36438122,0.38934416,0.6338681,0.56022197
19460603794174,0.36434004,0.38946602,0.6337658,0.56027985
19460608552611,0.36424607,0.38955486,0.6336898,0.5603652
19460613310997,0.36433876,0.38962784,0.63353723,0.56042665
19460618069382,0.36458892,0.3895972,0.63334185,0.560506
19460622827716,0.3648393,0.38930428,0.63322467,0.5606791
19460627586205,0.36511537,0.38896456,0.63312846,0.5608438
19460632344591,0.3653957,0.3888113,0.6329793,0.56093585
19460637102976,0.36554608,0.38876453,0.632831,0.56103754
19460641861414,0.36556906,0.38862327,0.6327632,0.5611969
19460646619799,0.3657189,0.38851073,0.6326449,0.5613106
19460651378184,0.36600438,0.3883999,0.63247216,0.5613959
19460656136570,0.36616653,0.38831887,0.63235444,0.56147873
19460660894955,0.36622772,0.3882077,0.6322982,0.5615791
19460665653393,0.36630514,0.3881573,0.6322389,0.56163013
19460670411778,0.36640042,0.38808873,0.6321688,0.5616942
19460675170164,0.3663701,0.38798714,0.6321899,0.5617605
19460679928601,0.3662634,0.38794118,0.6322468,0.5617978
19460684686986,0.3662253,0.38798347,0.6322671,0.5617705
19460689445372,0.36627784,0.38783795,0.6322944,0.561806
19460694203757,0.36628947,0.38766307,0.6323671,0.5618373
19460698962195,0.36629325,0.38753858,0.63242984,0.56185013
19460703720580,0.36636755,0.38741463,0.632464,0.56184876
19460708478966,0.36654532,0.38711563,0.6324964,0.5619024
19460713237351,0.3667438,0.38675165,0.6325518,0.56196123
19460717995789,0.36687827,0.3864959,0.63261735,0.56197554
19460722754174,0.36700088,0.38634962,0.632665,0.56194246
19460727512559,0.36711186,0.38608965,0.63274646,0.56195694
19460732270945,0.36716717,0.3858416,0.63287264,0.5619491
19460737029382,0.36718914,0.3857325,0.63297397,0.56189555
19460741787768,0.36716354,0.3856976,0.6330917,0.5618035
19460746546153,0.36705714,0.3855179,0.6332662,0.56179976
19460751304539,0.36692753,0.38534006,0.6334637,0.56178373
19460756062976,0.36684632,0.38523322,0.6336009,0.5617553
19460760821361,0.36676034,0.3852114,0.6337125,0.5617006
19460765579747,0.36666384,0.38500798,0.6338709,0.56172425
19460770338132,0.36667737,0.384696,0.63403314,0.5617461
19460775096570,0.3668129,0.38439965,0.6341595,0.56171775
19460779854955,0.36693943,0.3842128,0.63428277,0.5616238
19460784613341,0.36691174,0.38405094,0.63447684,0.5615335
19460789371726,0.36675498,0.3839068,0.63471836,0.56146145
19460794130164,0.36661476,0.38388857,0.63491374,0.56134456
19460798888549,0.3664697,0.38394552,0.6350827,0.5612092
19460803646882,0.3662599,0.38390705,0.63531613,0.5611083
19460808405320,0.36596778,0.38392463,0.6355788,0.5609893
19460813163757,0.36568794,0.38410807,0.63578635,0.5608111
19460817922143,0.36537394,0.38431847,0.63599384,0.56063634
19460822680528,0.3650342,0.38446462,0.6362356,0.5604831
19460827438966,0.36472645,0.3845249,0.63648784,0.5603556
