t_ns,qx,qy,qz,qw,heading_acc_rad
19430873224955,0.51707345,-0.109442644,-0.18665022,0.8281419,-1.0
19430877983393,0.51699036,-0.10986527,-0.18705672,0.8280461,-1.0
19430882741830,0.5168872,-0.11008459,-0.18708555,0.8280749,-1.0
19430887500320,0.5168283,-0.11026851,-0.18699622,0.82810736,-1.0
19430892258757,0.5168232,-0.11045606,-0.18692145,0.82810247,-1.0
19430897017247,0.5167247,-0.11094816,-0.18741764,0.82798594,-1.0
19430901775684,0.5167102,-0.111022435,-0.18737087,0.8279956,-1.0
19430906534122,0.51676625,-0.11099538,-0.1872772,0.82798547,-1.0
19430911292611,0.5168391,-0.11100793,-0.18730089,0.82793295,-1.0
19430916051049,0.51687175,-0.11107099,-0.18743193,0.8278745,-1.0
19430920809539,0.5168977,-0.11111926,-0.18748811,0.8278391,-1.0
19430925567976,0.51689166,-0.11148737,-0.18791589,0.8276963,-1.0
19430930326414,0.5169382,-0.11163119,-0.1878717,0.8276579,-1.0
19430935084903,0.5169448,-0.111803204,-0.18777539,0.8276524,-1.0
19430939843341,0.5169552,-0.1119809,-0.18761991,0.82765716,-1.0
19430944601778,0.5169956,-0.112176694,-0.18746962,0.82763946,-1.0
19430949360268,0.5170436,-0.112294674,-0.1872443,0.8276445,-1.0
19430954118705,0.51714873,-0.11203374,-0.18653974,0.8277733,-1.0
19430958877195,0.51720285,-0.11202939,-0.18639536,0.82777256,-1.0
19430963635632,0.51728433,-0.11198531,-0.1863084,0.82774717,-1.0
19430968394070,0.51736546,-0.1118664,-0.1862143,0.8277337,-1.0
19430973152559,0.51741236,-0.11181098,-0.18625677,0.82770234,-1.0
19430977910997,0.51746935,-0.11173081,-0.18619795,0.8276908,-1.0
19430982669434,0.51749516,-0.111781426,-0.18623887,0.8276586,-1.0
19430987427924,0.51752657,-0.11170325,-0.18593588,0.82771766,-1.0
19430992186361,0.5174978,-0.11187407,-0.18587767,0.82772565,-1.0
19430996944851,0.5174544,-0.11209556,-0.18576665,0.82774776,-1.0
19431001703236,0.51741064,-0.11231687,-0.18559761,0.827783,-1.0
19431006461726,0.51740533,-0.1122382,-0.18492171,0.8279482,-1.0
19431011220216,0.51732546,-0.11243747,-0.18470252,0.82802004,-1.0
19431015978653,0.5173332,-0.11224153,-0.18390264,0.8282198,-1.0
19431020737091,0.5172437,-0.11237855,-0.18372965,0.8282955,-1.0
19431025495580,0.517159,-0.112504244,-0.18359278,0.8283617,-1.0
19431030254018,0.51706916,-0.11263058,-0.18349475,0.8284223,-1.0
19431035012507,0.51697403,-0.11280279,-0.18343207,0.82847214,-1.0
19431039770945,0.51687694,-0.11296253,-0.18334398,0.82853043,-1.0
19431044529382,0.5168018,-0.11310433,-0.18315592,0.8285996,-1.0
19431049287872,0.5167305,-0.113282226,-0.18302256,0.82864916,-1.0
19431054046309,0.5166866,-0.11338838,-0.18278426,0.8287146,-1.0
19431058804747,0.51663107,-0.11352248,-0.18263778,0.8287632,-1.0
19431063563236,0.51659536,-0.113619894,-0.18250938,0.8288004,-1.0
19431068321674,0.51661885,-0.11344736,-0.18206175,0.8289078,-1.0
19431073080164,0.51658934,-0.11346844,-0.18200664,0.82893544,-1.0
19431077838601,0.51657593,-0.11341054,-0.18191443,0.828972,-1.0
19431082597039,0.5165507,-0.11339778,-0.18193536,0.82898486,-1.0
19431087355528,0.5165571,-0.11326592,-0.18178187,0.82903254,-1.0
19431092113966,0.51653224,-0.11327944,-0.18183266,0.82903504,-1.0
19431096872455,0.5165203,-0.113278024,-0.1817898,0.8290521,-1.0
19431101630893,0.5164992,-0.11335717,-0.18178926,0.8290545,-1.0
19431106389330,0.5164974,-0.11335278,-0.18158248,0.82910156,-1.0
19431111147820,0.5164876,-0.113473505,-0.18150464,0.8291082,-1.0
19431115906257,0.5165206,-0.113499865,-0.1812645,0.82913655,-1.0
19431120664695,0.51655364,-0.11361043,-0.18114081,0.82912785,-1.0
19431125423184,0.51666254,-0.11343991,-0.18059011,0.8292035,-1.0
19431130181622,0.5167287,-0.11352168,-0.18047342,0.8291765,-1.0
19431134940059,0.5168546,-0.11336328,-0.17999402,0.82922393,-1.0
19431139698549,0.51693875,-0.11342469,-0.17991462,0.8291803,-1.0
19431144456986,0.51707304,-0.1133267,-0.17960496,0.829177,-1.0
19431149215424,0.5171674,-0.11339579,-0.17955397,0.8291198,-1.0
19431153973914,0.5172971,-0.1132077,-0.1790588,0.8291717,-1.0
19431158732351,0.5173461,-0.11332681,-0.17900586,0.82913625,-1.0
19431163490841,0.5173758,-0.11347285,-0.17893022,0.8291141,-1.0
19431168249278,0.5174795,-0.11311903,-0.1779897,0.82930017,-1.0
19431173007716,0.5174438,-0.11327962,-0.17786583,0.8293271,-1.0
19431177766205,0.51741326,-0.11340381,-0.17772321,0.8293597,-1.0
19431182524643,0.51737434,-0.11350072,-0.17761135,0.8293947,-1.0
19431187283132,0.5173493,-0.11343866,-0.17733552,0.82947785,-1.0
19431192041570,0.517297,-0.11347346,-0.1772868,0.8295161,-1.0
19431196800007,0.5172917,-0.11334183,-0.17702062,0.82959425,-1.0
19431201558497,0.5172564,-0.11334443,-0.17702839,0.8296143,-1.0
19431206316934,0.517236,-0.11323917,-0.1768924,0.8296703,-1.0
19431211075372,0.51719546,-0.113249086,-0.17692946,0.82968634,-1.0
19431215833861,0.5171576,-0.113318324,-0.17700346,0.82968473,-1.0
19431220592299,0.51712495,-0.11337541,-0.17701142,0.8296956,-1.0
19431225350736,0.51707584,-0.113502756,-0.17706446,0.8296975,-1.0
19431230109174,0.5170494,-0.1135841,-0.17701206,0.829714,-1.0
19431234867664,0.51703393,-0.11362983,-0.17688134,0.82974523,-1.0
19431239626153,0.51701516,-0.11368938,-0.17680573,0.8297649,-1.0
19431244384591,0.5170701,-0.113495596,-0.17636646,0.8298507,-1.0
19431249143028,0.51708853,-0.11349861,-0.17630294,0.8298523,-1.0
19431253901518,0.51715374,-0.11326918,-0.17595513,0.8299168,-1.0
19431258659955,0.51718456,-0.1132158,-0.17595485,0.8299049,-1.0
19431263418393,0.5172306,-0.11314971,-0.17599693,0.82987636,-1.0
19431268176882,0.51727515,-0.113074206,-0.1760529,0.829847,-1.0
19431272935320,0.5173137,-0.11303654,-0.1761418,0.8298092,-1.0
19431277693757,0.5172873,-0.113344446,-0.17673546,0.82965744,-1.0
19431282452247,0.5173166,-0.113348104,-0.17680047,0.82962483,-1.0
19431287210684,0.51735055,-0.11333527,-0.17677522,0.82961076,-1.0
19431291969174,0.5173855,-0.113370515,-0.17678234,0.8295827,-1.0
19431296727611,0.517418,-0.1133805,-0.1767632,0.8295651,-1.0
19431301486049,0.51744145,-0.1134014,-0.17674294,0.82955194,-1.0
19431306244539,0.5174537,-0.11343976,-0.17678659,0.82952976,-1.0
19431311002976,0.5174752,-0.11343495,-0.17677103,0.82952034,-1.0
19431315761414,0.5175176,-0.11326645,-0.17650405,0.8295737,-1.0
19431320519903,0.5175066,-0.11326263,-0.17651418,0.829579,-1.0
19431325278341,0.5175054,-0.11313982,-0.17628226,0.82964575,-1.0
19431330036726,0.51745725,-0.113191195,-0.17626165,0.8296732,-1.0
19431334795268,0.5173809,-0.11331699,-0.17629267,0.829697,-1.0
19431339553705,0.5172976,-0.1134358,-0.17621778,0.82974863,-1.0
19431344312143,0.5172029,-0.11359609,-0.17612377,0.82980573,-1.0
19431349070632,0.5171121,-0.11375515,-0.17597796,0.8298715,-1.0
19431353829070,0.51702183,-0.113913625,-0.1757948,0.82994473,-1.0
19431358587559,0.5169226,-0.11404495,-0.17561169,0.8300273,-1.0
19431363345997,0.5168229,-0.11414042,-0.17544547,0.8301114,-1.0
19431368104434,0.51677525,-0.11411191,-0.17515117,0.8302071,-1.0
19431372862924,0.5167224,-0.11412736,-0.17503574,0.83026224,-1.0
19431377621361,0.51668274,-0.11409282,-0.17498353,0.8303027,-1.0
19431382379799,0.5166607,-0.11402966,-0.17498921,0.8303239,-1.0
19431387138289,0.5166553,-0.113939226,-0.17501712,0.83033377,-1.0
19431391896726,0.51663184,-0.11388038,-0.17511357,0.8303361,-1.0
19431396655164,0.51663214,-0.11371959,-0.17500739,0.8303803,-1.0
19431401413653,0.51660573,-0.11373519,-0.17509916,0.8303753,-1.0
19431406172091,0.51658833,-0.113749586,-0.17509247,0.83038557,-1.0
19431410930528,0.5165479,-0.113834895,-0.175099,0.8303976,-1.0
19431415689018,0.51652086,-0.113938294,-0.17504925,0.8304108,-1.0
19431420447455,0.51651466,-0.114031814,-0.17495851,0.8304209,-1.0
19431425205945,0.51650286,-0.11417318,-0.17493582,0.83041364,-1.0
19431429964382,0.5165087,-0.11421816,-0.17482705,0.8304267,-1.0
19431434722820,0.5165395,-0.114219494,-0.17471707,0.83043045,-1.0
19431439481309,0.5165887,-0.114207216,-0.17465147,0.83041537,-1.0
19431444239747,0.51664186,-0.11414219,-0.17455077,0.83041245,-1.0
19431448998184,0.5166746,-0.11412879,-0.17454928,0.8303942,-1.0
19431453756674,0.51672345,-0.11414943,-0.17454492,0.8303619,-1.0
19431458515059,0.51676714,-0.11420691,-0.17453918,0.830328,-1.0
19431463273549,0.5167914,-0.11430834,-0.17450005,0.8303072,-1.0
19431468032039,0.5167729,-0.11456561,-0.17461187,0.8302597,-1.0
19431472790476,0.51677513,-0.11472838,-0.17449082,0.8302613,-1.0
19431477548914,0.5167204,-0.11510131,-0.17464744,0.8302108,-1.0
19431482307403,0.5166894,-0.11525701,-0.17446285,0.8302473,-1.0
19431487065841,0.5166512,-0.11535826,-0.17424035,0.8303037,-1.0
19431491824278,0.5166178,-0.11544651,-0.17406373,0.8303493,-1.0
19431496582768,0.51661336,-0.11540501,-0.17379028,0.83041507,-1.0
19431501341205,0.51658744,-0.115372516,-0.1736886,0.83045703,-1.0
19431506099591,0.51656836,-0.11525429,-0.17362839,0.8304979,-1.0
19431510858132,0.51657766,-0.11509788,-0.17365152,0.83050895,-1.0
19431515616518,0.5166018,-0.11486666,-0.17371847,0.830512,-1.0
19431520375059,0.5166134,-0.114625625,-0.17389898,0.83050025,-1.0
19431525133497,0.5166594,-0.11425305,-0.17391494,0.8305197,-1.0
19431529891934,0.51667255,-0.11403865,-0.17417192,0.83048713,-1.0
19431534650424,0.516619,-0.1141216,-0.17484842,0.83036685,-1.0
19431539408861,0.5166139,-0.11399952,-0.17507617,0.8303388,-1.0
19431544167299,0.5166053,-0.11397674,-0.17533526,0.8302926,-1.0
19431548925789,0.51660603,-0.11395189,-0.17544945,0.8302714,-1.0
19431553684226,0.5165946,-0.113942176,-0.17551546,0.83026594,-1.0
19431558442664,0.51657844,-0.11399919,-0.17564647,0.8302404,-1.0
19431563201153,0.51659316,-0.11395285,-0.17565739,0.83023536,-1.0
19431567959591,0.5166165,-0.113924414,-0.17574781,0.83020556,-1.0
19431572718028,0.51665646,-0.113792725,-0.17577624,0.83019274,-1.0
19431577476518,0.51672757,-0.11353744,-0.17573275,0.8301927,-1.0
19431582234955,0.5167806,-0.11331388,-0.17583708,0.8301681,-1.0
19431586993393,0.51686376,-0.112939335,-0.17570382,0.8301956,-1.0
19431591751882,0.51688945,-0.11290655,-0.17585085,0.8301529,-1.0
19431596510320,0.516833,-0.113281935,-0.17620102,0.8300627,-1.0
19431601268757,0.5167577,-0.11364175,-0.17605162,0.8300921,-1.0
19431606027247,0.51666254,-0.11418788,-0.17586158,0.8301166,-1.0
19431610785684,0.5166173,-0.11459058,-0.175352,0.8301971,-1.0
19431615544122,0.5165876,-0.11482796,-0.174773,0.83030486,-1.0
19431620302611,0.51661485,-0.114816874,-0.17427586,0.8303939,-1.0
19431625061049,0.51679873,-0.114421844,-0.17384839,0.83042365,-1.0
19431629819486,0.5170391,-0.11386477,-0.17380486,0.8303597,-1.0
19431634577924,0.51726335,-0.11324721,-0.17426436,0.8302082,-1.0
19431639336414,0.5175025,-0.1124896,-0.17480966,0.8300475,-1.0
19431644094851,0.5177008,-0.11191102,-0.17564422,0.8298258,-1.0
19431648853341,0.5178092,-0.11151722,-0.17643145,0.8296442,-1.0
19431653611778,0.5177662,-0.11145381,-0.17711651,0.8295336,-1.0
19431658370216,0.51764363,-0.11171442,-0.17757161,0.8294777,-1.0
19431663128705,0.5174891,-0.11223451,-0.17768724,0.82947916,-1.0
19431667887143,0.5173119,-0.11291116,-0.17750959,0.8295359,-1.0
19431672645580,0.51712227,-0.11353325,-0.17697686,0.829683,-1.0
19431677404070,0.5169816,-0.11396972,-0.17628928,0.82985723,-1.0
19431682162507,0.5169306,-0.11410823,-0.17562379,0.83001107,-1.0
19431686920997,0.5169166,-0.11401949,-0.17547478,0.8300635,-1.0
19431691679434,0.5169566,-0.1134777,-0.17539595,0.83012944,-1.0
19431696437872,0.51703936,-0.112896204,-0.17583922,0.8300634,-1.0
19431701196361,0.51718014,-0.1122116,-0.17634368,0.82996154,-1.0
19431705954799,0.51727515,-0.11172243,-0.1771216,0.82980263,-1.0
19431710713236,0.51732916,-0.11140787,-0.17783809,0.82965803,-1.0
19431715471726,0.5173324,-0.11154293,-0.1786356,0.8294665,-1.0
19431720230164,0.51733506,-0.111837804,-0.17898068,0.8293507,-1.0
19431724988601,0.5172475,-0.11241691,-0.17915541,0.8292893,-1.0
19431729747039,0.5171415,-0.11301406,-0.17892796,0.82932335,-1.0
19431734505528,0.5170259,-0.11381792,-0.17879902,0.82931334,-1.0
19431739263966,0.5169927,-0.11423997,-0.17818147,0.82940894,-1.0
19431744022455,0.5170308,-0.11408758,-0.17805442,0.82943344,-1.0
19431748780893,0.51710504,-0.113776065,-0.177954,0.8294515,-1.0
19431753539330,0.51718825,-0.11340665,-0.17790522,0.8294607,-1.0
19431758297768,0.51726264,-0.11303706,-0.17787541,0.8294711,-1.0
19431763056205,0.5173012,-0.11280004,-0.17795102,0.8294631,-1.0
19431767814695,0.517299,-0.112742625,-0.17809503,0.82944137,-1.0
19431772573184,0.51725775,-0.11283418,-0.17823589,0.8294244,-1.0
19431777331622,0.5171976,-0.11298257,-0.17823589,0.8294417,-1.0
19431782090059,0.5171073,-0.11329726,-0.17833953,0.8294328,-1.0
19431786848549,0.51701164,-0.11366838,-0.17846823,0.82941395,-1.0
19431791606986,0.5169437,-0.1139108,-0.17846306,0.8294242,-1.0
19431796365372,0.5168893,-0.114099935,-0.1785302,0.82941765,-1.0
19431801123914,0.5168889,-0.114064656,-0.1784487,0.8294403,-1.0
19431805882351,0.5169171,-0.1139048,-0.17837538,0.82946044,-1.0
19431810640789,0.5169584,-0.11366468,-0.17831801,0.82948,-1.0
19431815399226,0.51697356,-0.11353939,-0.17850474,0.82944757,-1.0
19431820157716,0.51700944,-0.113343686,-0.17852785,0.829447,-1.0
19431824916153,0.5170601,-0.113095544,-0.17834586,0.8294884,-1.0
19431829674539,0.5170506,-0.11310336,-0.17842747,0.8294757,-1.0
19431834433080,0.5170308,-0.1131761,-0.1784488,0.82947356,-1.0
19431839191518,0.51699245,-0.11335875,-0.17851473,0.8294583,-1.0
19431843949955,0.5169695,-0.11345606,-0.17837718,0.82948893,-1.0
19431848708445,0.5169299,-0.11362632,-0.17837775,0.8294901,-1.0
19431853466882,0.516912,-0.113726765,-0.17834237,0.8294952,-1.0
19431858225320,0.51693094,-0.11366913,-0.17818305,0.8295255,-1.0
19431862983809,0.5169552,-0.113585494,-0.17811204,0.8295371,-1.0
19431867742247,0.5170045,-0.1133721,-0.17795742,0.82956874,-1.0
19431872500684,0.51705056,-0.11319741,-0.17792158,0.82957155,-1.0
19431877259174,0.5171083,-0.112958916,-0.17779398,0.82959545,-1.0
19431882017611,0.51713693,-0.11284378,-0.1778164,0.8295885,-1.0
19431886776049,0.51713365,-0.1128946,-0.1780168,0.8295406,-1.0
19431891534539,0.5171391,-0.112911254,-0.17807078,0.8295234,-1.0
19431896292976,0.5171695,-0.112817675,-0.17786834,0.8295606,-1.0
19431901051414,0.51715654,-0.112899765,-0.17791182,0.8295482,-1.0
19431905809903,0.5171824,-0.11281202,-0.17767835,0.829594,-1.0
19431910568341,0.5171826,-0.112851866,-0.17768292,0.8295875,-1.0
19431915326778,0.5172273,-0.11268395,-0.17741735,0.8296393,-1.0
19431920085268,0.5172404,-0.11262491,-0.17740169,0.8296425,-1.0
19431924843705,0.5172799,-0.11242454,-0.17722446,0.8296829,-1.0
19431929602143,0.5173011,-0.11230764,-0.17721839,0.8296868,-1.0
19431934360632,0.5173128,-0.11221539,-0.17725645,0.82968384,-1.0
19431939119070,0.51732266,-0.112124115,-0.17727861,0.82968533,-1.0
19431943877507,0.5173275,-0.11206923,-0.17730893,0.82968324,-1.0
19431948635997,0.5173286,-0.112047985,-0.17734136,0.8296785,-1.0
19431953394434,0.51732457,-0.11204926,-0.17737624,0.8296734,-1.0
19431958152872,0.5173466,-0.11194411,-0.17721964,0.82970726,-1.0
19431962911361,0.5173444,-0.111949205,-0.17725046,0.8297014,-1.0
19431967669695,0.51734227,-0.11195813,-0.17730644,0.82968956,-1.0
19431972428236,0.51734686,-0.11192498,-0.17732538,0.8296871,-1.0
19431977186726,0.51737857,-0.111777715,-0.17718957,0.8297162,-1.0
19431981945164,0.5173945,-0.111717954,-0.17720886,0.82971025,-1.0
19431986703601,0.51738614,-0.111768626,-0.17740215,0.82966727,-1.0
19431991462039,0.5173979,-0.111721866,-0.17742474,0.8296614,-1.0
19431996220528,0.51741314,-0.111655176,-0.17739014,0.82966834,-1.0
19432000978966,0.5174171,-0.111640036,-0.17740881,0.82966393,-1.0
19432005737403,0.5174253,-0.11159614,-0.17735432,0.82967633,-1.0
19432010495893,0.5174234,-0.111601934,-0.1773653,0.8296744,-1.0
19432015254330,0.5174111,-0.11166352,-0.17745605,0.82965434,-1.0
19432020012768,0.51740944,-0.111674376,-0.17746566,0.8296519,-1.0
19432024771257,0.51740193,-0.111703336,-0.1774964,0.82964605,-1.0
19432029529695,0.5173969,-0.11172597,-0.17751107,0.829643,-1.0
19432034288132,0.5173556,-0.11190809,-0.17777489,0.82958776,-1.0
19432039046622,0.5173502,-0.11194117,-0.17779052,0.82958335,-1.0
19432043805059,0.51734626,-0.11196818,-0.17780045,0.82958,-1.0
19432048563497,0.51734686,-0.11197908,-0.17779647,0.829579,-1.0
19432053321986,0.51735413,-0.11197107,-0.17780133,0.8295745,-1.0
19432058080424,0.51735806,-0.11197052,-0.17786354,0.8295588,-1.0
19432062838861,0.51737356,-0.11190828,-0.17786266,0.8295577,-1.0
19432067597351,0.51739675,-0.11180784,-0.17784487,0.82956064,-1.0
19432072355789,0.5174174,-0.11171199,-0.17785726,0.829558,-1.0
19432077114226,0.5174635,-0.111512154,-0.17771254,0.82958716,-1.0
19432081872664,0.5174794,-0.1114306,-0.17774428,0.8295814,-1.0
19432086631153,0.5174864,-0.11139389,-0.17782634,0.82956433,-1.0
19432091389591,0.51749253,-0.11135827,-0.17787223,0.82955545,-1.0
19432096148028,0.5174712,-0.11144713,-0.17807756,0.82951283,-1.0
19432100906518,0.5174618,-0.11146575,-0.17812422,0.82950616,-1.0
19432105664955,0.5174669,-0.11141965,-0.17804645,0.8295258,-1.0
19432110423393,0.517457,-0.11145119,-0.1780794,0.8295207,-1.0
19432115181882,0.51741326,-0.11152051,-0.17806931,0.82954085,-1.0
19432119940320,0.5173868,-0.11157116,-0.17799392,0.8295667,-1.0
19432124698757,0.5173749,-0.11158584,-0.17792894,0.82958615,-1.0
19432129457247,0.51737183,-0.11153235,-0.17788322,0.82960504,-1.0
19432134215632,0.5173943,-0.11135455,-0.17775936,0.8296414,-1.0
19432138974122,0.51740676,-0.11122428,-0.17779274,0.82964396,-1.0
19432143732559,0.51743084,-0.111078285,-0.17786545,0.82963294,-1.0
19432148491049,0.5174582,-0.11093792,-0.17798364,0.82960933,-1.0
19432153249486,0.51748586,-0.11080888,-0.17811245,0.8295817,-1.0
19432158007924,0.51751137,-0.11072406,-0.17822509,0.8295529,-1.0
19432162766414,0.51752704,-0.11067632,-0.17831469,0.8295302,-1.0
19432167524851,0.5175284,-0.11067062,-0.17836787,0.8295187,-1.0
19432172283289,0.5175317,-0.1106942,-0.1783785,0.8295112,-1.0
19432177041778,0.51753825,-0.11071512,-0.17833643,0.8295134,-1.0
19432181800216,0.51754785,-0.110742554,-0.17827496,0.82951695,-1.0
19432186558653,0.51757485,-0.11078349,-0.17826,0.8294979,-1.0
19432191317091,0.5176336,-0.110751,-0.17820406,0.82947755,-1.0
19432196075580,0.5176951,-0.11071877,-0.17822368,0.8294392,-1.0
19432200834018,0.51775664,-0.110626645,-0.17824577,0.82940835,-1.0
19432205592507,0.51783425,-0.11043353,-0.17815666,0.8294048,-1.0
19432210350945,0.517867,-0.110328704,-0.17826357,0.8293753,-1.0
19432215109382,0.5178514,-0.11032712,-0.17851977,0.82933015,-1.0
19432219867820,0.51783186,-0.11028298,-0.17864558,0.82932115,-1.0
19432224626309,0.5178025,-0.110289715,-0.17873749,0.8293188,-1.0
19432229384747,0.5177552,-0.11032637,-0.17879461,0.82933116,-1.0
19432234143184,0.51770145,-0.1104468,-0.17890659,0.82932454,-1.0
19432238901674,0.51766706,-0.11051152,-0.17887694,0.82934374,-1.0
19432243660111,0.5176502,-0.11056181,-0.17881966,0.82935995,-1.0
19432248418549,0.5176172,-0.1106617,-0.17890058,0.82934976,-1.0
19432253177039,0.51760274,-0.11064337,-0.17885537,0.829371,-1.0
19432257935476,0.51757574,-0.110697776,-0.1790209,0.82934487,-1.0
19432262693914,0.517579,-0.11060699,-0.17905363,0.82934785,-1.0
19432267452351,0.5175875,-0.11043623,-0.17903377,0.8293696,-1.0
19432272210841,0.5175897,-0.11032331,-0.17916085,0.82935584,-1.0
19432276969278,0.51756227,-0.11034694,-0.17949556,0.8292974,-1.0
19432281727716,0.51757115,-0.11028769,-0.1796347,0.8292696,-1.0
19432286486205,0.5176042,-0.11014928,-0.17955874,0.82928383,-1.0
19432291244643,0.51760703,-0.11016701,-0.17963107,0.82926404,-1.0
19432296003080,0.5176093,-0.11020491,-0.17967167,0.82924885,-1.0
19432300761518,0.517608,-0.11026291,-0.1796691,0.82924247,-1.0
19432305520007,0.5175985,-0.11030213,-0.17961308,0.8292553,-1.0
19432310278445,0.5175783,-0.110348426,-0.1795678,0.82927155,-1.0
19432315036830,0.5175542,-0.11043249,-0.17959996,0.82926846,-1.0
19432319795372,0.51755095,-0.11043765,-0.17955002,0.8292806,-1.0
19432324553809,0.51756275,-0.110379525,-0.17945431,0.8293017,-1.0
19432329312247,0.5175751,-0.11034836,-0.17943768,0.8293017,-1.0
19432334070736,0.5175995,-0.11026181,-0.17935582,0.8293157,-1.0
19432338829174,0.5176183,-0.110225305,-0.17937075,0.82930565,-1.0
19432343587611,0.51762635,-0.110197246,-0.17939608,0.82929885,-1.0
19432348346049,0.5175967,-0.110323995,-0.17966786,0.82924163,-1.0
19432353104539,0.5175867,-0.110329054,-0.17970149,0.82923996,-1.0
19432357862976,0.5175762,-0.11030878,-0.17963861,0.8292628,-1.0
19432362621414,0.5175581,-0.11036697,-0.17962946,0.82926834,-1.0
19432367379903,0.5175619,-0.110375844,-0.17950816,0.82929105,-1.0
19432372138341,0.517554,-0.11045788,-0.17945409,0.82929677,-1.0
19432376896778,0.5175313,-0.11056875,-0.17944351,0.8292985,-1.0
19432381655268,0.5175243,-0.11063141,-0.17937386,0.8293096,-1.0
