t_ns,gx,gy,gz
19431915326778,0.033772938,8.808415,4.3105774
19431920085268,0.032932382,8.808421,4.3105717
19431924843705,0.03142154,8.808385,4.3106537
19431929602143,0.0295161,8.80835,4.3107405
19431934360632,0.027581431,8.808274,4.310908
19431939119070,0.025840519,8.80818,4.3111105
19431943877507,0.024618365,8.808114,4.311254
19431948635997,0.023928948,8.808083,4.311324
19431953394434,0.023598656,8.808044,4.3114004
19431958152872,0.023474213,8.808039,4.3114147
19431962911361,0.023239443,8.808027,4.3114376
19431967669695,0.02279789,8.808027,4.311442
19431972428236,0.022045149,8.808002,4.311494
19431977186726,0.02098021,8.808005,4.3114967
19431981945164,0.01974346,8.808037,4.311435
19431986703601,0.018541416,8.808065,4.3113823
19431991462039,0.01749776,8.8080845,4.3113494
19431996220528,0.016725771,8.808094,4.3113327
19432000978966,0.01626652,8.808102,4.311319
19432005737403,0.016103715,8.808089,4.3113437
19432010495893,0.016089125,8.808083,4.3113575
19432015254330,0.0161691,8.808093,4.311337
19432020012768,0.016248608,8.8081,4.311323
19432024771257,0.016421238,8.808086,4.311348
19432029529695,0.016651662,8.808085,4.311352
19432034288132,0.016960314,8.808064,4.31139
19432039046622,0.017349347,8.808082,4.3113556
19432043805059,0.017694507,8.808101,4.3113165
19432048563497,0.017907863,8.808129,4.3112564
19432053321986,0.017693078,8.808184,4.3111434
19432058080424,0.017004572,8.808224,4.311067
19432062838861,0.015944393,8.808246,4.311026
19432067597351,0.014416319,8.808262,4.3109956
19432072355789,0.012653217,8.808266,4.3109975
19432077114226,0.010773393,8.808297,4.310936
19432081872664,0.009056129,8.808283,4.3109694
19432086631153,0.0075646574,8.808275,4.3109884
19432091389591,0.0064784223,8.808261,4.311019
19432096148028,0.005821543,8.808239,4.3110647
19432100906518,0.0056691985,8.808186,4.3111734
19432105664955,0.0057336567,8.808138,4.3112717
19432110423393,0.0059358613,8.808106,4.3113346
19432115181882,0.007362768,8.807819,4.3119197
19432119940320,0.009100935,8.807664,4.3122354
19432124698757,0.010083237,8.807575,4.3124127
19432129457247,0.009728919,8.807431,4.312709
19432134215632,0.008093676,8.807276,4.3130293
19432138974122,0.005597196,8.807122,4.3133445
19432143732559,0.0023759222,8.807052,4.313493
19432148491049,-0.0012545807,8.807025,4.313549
19432153249486,-0.0048182784,8.807024,4.3135486
19432158007924,-0.0074929707,8.807095,4.3134
19432162766414,-0.009283499,8.807147,4.3132877
19432167524851,-0.009945743,8.807148,4.3132854
19432172283289,-0.009697622,8.807232,4.313117
19432177041778,-0.008948446,8.807341,4.312893
19432181800216,-0.007904064,8.807496,4.312579
19432186558653,-0.007222042,8.807853,4.311853
19432191317091,-0.007432321,8.808367,4.3108006
19432196075580,-0.008453963,8.808908,4.309692
19432200834018,-0.01045914,8.809322,4.3088417
19432205592507,-0.012974713,8.80968,4.3081026
19432210350945,-0.015943993,8.809779,4.307892
19432215109382,-0.018615145,8.809616,4.308215
19432219867820,-0.020561986,8.809324,4.308803
19432224626309,-0.021287894,8.809044,4.309371
19432229384747,-0.021079216,8.808652,4.3101726
19432234143184,-0.02008325,8.808375,4.310743
19432238901674,-0.018567266,8.808174,4.31116
19432243660111,-0.017073214,8.808116,4.311285
19432248418549,-0.016176369,8.808002,4.3115215
19432253177039,-0.015918596,8.80782,4.3118954
19432257935476,-0.01667596,8.807666,4.312207
19432262693914,-0.018490307,8.807503,4.312534
19432267452351,-0.021048684,8.807218,4.3131027
19432272210841,-0.024213139,8.806993,4.3135467
19432276969278,-0.027256558,8.806761,4.314001
19432281727716,-0.029724196,8.806716,4.3140774
19432286486205,-0.031289905,8.806746,4.314005
19432291244643,-0.031788446,8.806809,4.313871
19432296003080,-0.03162512,8.806912,4.313661
19432300761518,-0.030664735,8.807027,4.3134375
19432305520007,-0.029397257,8.807019,4.313459
19432310278445,-0.028078064,8.806921,4.313669
19432315036830,-0.026959207,8.806863,4.3137937
19432319795372,-0.026330533,8.806844,4.3138385
19432324553809,-0.02630019,8.806837,4.31385
19432329312247,-0.026681796,8.806893,4.3137345
19432334070736,-0.027313938,8.806951,4.3136134
19432338829174,-0.02814726,8.807057,4.3133903
19432343587611,-0.028903676,8.8070755,4.3133483
19432348346049,-0.029620904,8.807047,4.313401
19432353104539,-0.029848441,8.806958,4.313583
19432357862976,-0.029453294,8.806811,4.3138833
19432362621414,-0.028338196,8.806759,4.3139997
19432367379903,-0.026927011,8.80682,4.313883
19432372138341,-0.025003396,8.806921,4.3136888
19432376896778,-0.023008985,8.806936,4.31367
19432381655268,-0.02123415,8.807004,4.31354
19432386413705,-0.020046167,8.807032,4.313489
19432391172143,-0.019735688,8.807046,4.313459
19432395930580,-0.020463912,8.807006,4.313538
19432400689070,-0.022084184,8.807073,4.313394
19432405447507,-0.024896929,8.807208,4.313101
19432410205945,-0.02854511,8.807354,4.3127804
19432414964382,-0.032395773,8.807589,4.3122764
19432419722872,-0.03598062,8.8078375,4.3117385
19432424481309,-0.038940288,8.807891,4.3116045
19432429239799,-0.04085734,8.80775,4.311873
19432433998236,-0.04161323,8.807532,4.31231
19432438756674,-0.04119609,8.807365,4.312656
19432443515111,-0.03990318,8.807452,4.312492
19432448273601,-0.037899572,8.807762,4.3118753
19432453032039,-0.03589568,8.808141,4.311121
19432457790476,-0.033752795,8.808532,4.310339
19432462548914,-0.032188382,8.808742,4.309921
19432467307403,-0.030739788,8.808727,4.3099613
19432472065841,-0.02954623,8.808534,4.3103642
19432476824278,-0.028221035,8.808271,4.3109093
19432481582768,-0.026542066,8.807946,4.311585
19432486341205,-0.024115793,8.807619,4.312268
19432491099643,-0.021099254,8.807306,4.3129234
19432495858132,-0.017372852,8.807093,4.313374
19432500616570,-0.013356339,8.8069105,4.31376
19432505375007,-0.009264968,8.806823,4.3139505
19432510133445,-0.005726989,8.806749,4.314105
19432514891934,-0.003230681,8.80665,4.314311
19432519650372,-0.0019334747,8.806644,4.3143234
19432524408809,-0.0018307241,8.806672,4.314269
19432529167299,-0.0026078022,8.8068,4.3140073
19432533925684,-0.003806299,8.806965,4.3136697
19432538684174,-0.004816302,8.807183,4.313223
19432543442611,-0.0054796673,8.807414,4.31275
19432548201101,-0.0054628938,8.80766,4.3122463
19432552959539,-0.0047869426,8.807812,4.3119383
19432557717976,-0.0034736104,8.807797,4.311969
19432562476466,-0.0018998554,8.807745,4.3120794
19432567234903,-5.616378E-4,8.80761,4.3123555
19432571993341,1.9196552E-4,8.807495,4.3125877
19432576751778,2.876735E-4,8.807371,4.3128433
19432581510268,-2.7548053E-4,8.807209,4.313174
19432586268705,-0.0015318489,8.806977,4.313647
19432591027143,-0.0031353405,8.806778,4.314053
19432595785632,-0.0044850428,8.806544,4.3145285
19432600544070,-0.0053200084,8.80631,4.3150063
19432605302507,-0.005514986,8.8061285,4.315374
19432610060945,-0.0049014855,8.806047,4.3155403
19432614819434,-0.0039555407,8.806053,4.31553
19432619577872,-0.002689392,8.806125,4.3153844
19432624336309,-0.0017030453,8.806201,4.315232
19432629094799,-0.0012443304,8.806291,4.315048
19432633853236,-0.001384689,8.8064165,4.3147874
19432638611674,-0.002151863,8.806477,4.3146667
19432643370111,-0.003493139,8.806511,4.3145957
19432648128601,-0.0049858703,8.806549,4.3145185
19432652887039,-0.00604312,8.806727,4.3141503
19432657645476,-0.0066834074,8.807012,4.313569
19432662403914,-0.0066602454,8.807368,4.3128433
19432667162351,-0.0060130623,8.807663,4.3122396
19432671920841,-0.005248963,8.807919,4.311722
19432676679278,-0.0047025513,8.808029,4.3114944
19432681437768,-0.004720974,8.808105,4.3113394
19432686196205,-0.0056699,8.8081455,4.311257
19432690954643,-0.0077033485,8.8083,4.310937
19432695713080,-0.0107574165,8.808449,4.310627
19432700471518,-0.014620993,8.808651,4.310201
19432705230007,-0.018601526,8.808751,4.3099813
19432709988445,-0.022302672,8.808723,4.3100214
19432714746882,-0.02520978,8.808703,4.3100457
19432719505372,-0.027315384,8.808612,4.310221
19432724263809,-0.028885823,8.808446,4.310548
19432729022247,-0.03002089,8.808329,4.310781
19432733780736,-0.031054024,8.808267,4.3108993
19432738539174,-0.032494634,8.808222,4.3109818
19432743297611,-0.034420397,8.808281,4.3108463
19432748056049,-0.037112515,8.808386,4.310608
19432752814539,-0.040552694,8.808529,4.310286
19432757572976,-0.04432939,8.80864,4.310021
19432762331414,-0.047843512,8.808713,4.309835
19432767089851,-0.05078226,8.80884,4.309541
19432771848341,-0.05296022,8.808907,4.3093796
19432776606882,-0.054265838,8.808852,4.3094754
19432781365216,-0.05476434,8.808831,4.3095126
19432786123705,-0.054821853,8.808813,4.309548
19432790882143,-0.05442782,8.808723,4.309733
19432795640580,-0.054364532,8.80866,4.309868
19432800399018,-0.054740153,8.808581,4.310022
19432805157507,-0.05595485,8.808398,4.3103805
19432809915945,-0.05772573,8.808151,4.31086
19432814674382,-0.059796102,8.807858,4.311432
19432819432820,-0.062002607,8.8076,4.311929
19432824191309,-0.064225934,8.807413,4.3122773
19432828949747,-0.06634839,8.807266,4.3125477
19432833708184,-0.06825276,8.807122,4.3128095
19432838466674,-0.07013613,8.806984,4.313061
19432843225111,-0.0720243,8.806934,4.313132
19432847983549,-0.07411783,8.806962,4.3130403
19432852741986,-0.07658964,8.807017,4.312883
19432857500476,-0.07935114,8.807075,4.312718
19432862258914,-0.082552075,8.807183,4.3124323
19432867017351,-0.08604329,8.807176,4.3123827
19432871775789,-0.089591935,8.807097,4.3124704
19432876534278,-0.09309954,8.807004,4.3125873
19432881292716,-0.09646462,8.806864,4.3127995
19432886051153,-0.09954081,8.806734,4.312995
19432890809643,-0.10189433,8.806591,4.313232
19432895568080,-0.10387575,8.806477,4.3134184
19432900326518,-0.105757765,8.806353,4.313623
19432905084955,-0.107312605,8.806219,4.3138566
19432909843445,-0.10874221,8.80611,4.3140435
19432914601882,-0.110246,8.806057,4.3141155
19432919360320,-0.11194416,8.80602,4.3141465
19432924118757,-0.11400482,8.805973,4.314189
19432928877195,-0.116380736,8.805992,4.314086
19432933635684,-0.11890721,8.8059435,4.3141184
19432938394122,-0.12158925,8.805929,4.3140726
19432943152559,-0.12426644,8.805916,4.314021
19432947911049,-0.12677903,8.805959,4.313861
19432952669486,-0.1290866,8.806045,4.313618
19432957427924,-0.131263,8.806027,4.313588
19432962186361,-0.13337806,8.806017,4.3135414
19432966944851,-0.13557085,8.806039,4.3134313
19432971703289,-0.1379338,8.806002,4.3134327
19432976461726,-0.14044301,8.805931,4.3134947
19432981220164,-0.1429849,8.805894,4.3134885
19432985978653,-0.14553751,8.805838,4.3135185
19432990737091,-0.14788038,8.805679,4.313759
19432995495528,-0.14991403,8.805465,4.3141303
19433000254018,-0.1516657,8.805297,4.3144083
19433005012455,-0.15296522,8.805127,4.3147116
19433009770893,-0.15388314,8.805011,4.3149166
19433014529330,-0.15480167,8.804852,4.3152046
19433019287768,-0.15571542,8.804796,4.3152866
19433024046257,-0.15702353,8.804738,4.3153586
19433028804695,-0.15858842,8.804744,4.3152885
19433033563132,-0.16035941,8.804866,4.3149734
19433038321622,-0.16244276,8.805036,4.3145514
19433043080059,-0.16467626,8.805185,4.3141613
19433047838497,-0.16696231,8.805212,4.314019
19433052596934,-0.16915411,8.805134,4.314092
19433057355424,-0.17137417,8.805055,4.3141656
19433062113861,-0.17324004,8.804936,4.3143334
19433066872299,-0.1749177,8.804866,4.31441
19433071630736,-0.17655924,8.804847,4.3143816
19433076389226,-0.17819408,8.804837,4.3143344
19433081147664,-0.17988874,8.804774,4.314391
19433085906101,-0.18175043,8.804691,4.3144827
19433090664539,-0.18375786,8.804481,4.31483
19433095423028,-0.18576074,8.804253,4.315209
19433100181466,-0.18772906,8.804021,4.3155937
19433104939903,-0.18952079,8.803944,4.315673
19433109698341,-0.19107585,8.803888,4.31572
19433114456830,-0.19260159,8.803854,4.315721
19433119215216,-0.19431786,8.803829,4.3156962
19433123973705,-0.19610289,8.803833,4.315607
19433128732143,-0.1981312,8.803984,4.3152056
19433133490580,-0.20027456,8.804142,4.314784
19433138249070,-0.20255335,8.804298,4.314358
19433143007507,-0.20489842,8.804454,4.313929
19433147765945,-0.20730643,8.804565,4.313586
19433152524434,-0.20968379,8.804629,4.313342
19433157282872,-0.21182746,8.804678,4.3131375
19433162041309,-0.21360035,8.804585,4.3132386
19433166799747,-0.21506172,8.804497,4.3133483
19433171558236,-0.21601419,8.804376,4.313547
19433176316674,-0.21642344,8.804262,4.3137603
19433181075111,-0.21656889,8.804109,4.314063
19433185833549,-0.21635146,8.804008,4.3142815
19433190592039,-0.21619551,8.80398,4.314344
19433195350476,-0.21622503,8.803889,4.3145304
19433200108914,-0.21654253,8.803778,4.3147407
19433204867351,-0.21704467,8.80368,4.3149157
19433209625841,-0.21793152,8.803568,4.3151
19433214384278,-0.21894433,8.803339,4.315515
19433219142716,-0.21994379,8.803198,4.3157525
19433223901101,-0.22046846,8.803143,4.315839
19433228659643,-0.2204592,8.803205,4.315713
19433233418028,-0.21971476,8.803259,4.31564
19433238176518,-0.21855365,8.80335,4.3155117
19433242934955,-0.21702838,8.803431,4.315425
19433247693445,-0.21542558,8.803552,4.315259
19433252451882,-0.21405752,8.803644,4.3151383
19433257210320,-0.21311806,8.803703,4.3150654
19433261968757,-0.21300648,8.803745,4.3149824
19433266727247,-0.21349685,8.80385,4.3147454
19433271485684,-0.21431315,8.803949,4.3145027
19433276244122,-0.21533994,8.804023,4.314302
19433281002559,-0.21623605,8.804114,4.3140693
19433285761049,-0.21675153,8.804183,4.3139033
19433290519486,-0.21659423,8.804194,4.31389
19433295277924,-0.21579003,8.804163,4.3139935
19433300036361,-0.21475126,8.804131,4.3141108
19433304794851,-0.21356136,8.80414,4.3141513
19433309553289,-0.21239085,8.804083,4.3143244
19433314311726,-0.21139297,8.804027,4.3144894
19433319070164,-0.21114846,8.803946,4.314667
19433323828601,-0.21120279,8.803844,4.31487
19433328587091,-0.21181275,8.803712,4.31511
19433333345476,-0.21268068,8.803628,4.315239
19433338103966,-0.2137625,8.803514,4.31542
19433342862403,-0.21458033,8.803418,4.3155713
19433347620893,-0.21515344,8.803337,4.3157086
19433352379330,-0.21561481,8.803307,4.315748
19433357137716,-0.21567328,8.803315,4.315729
19433361896205,-0.2153025,8.803336,4.315704
19433366654695,-0.21473041,8.803377,4.31565
19433371413132,-0.21426007,8.803437,4.3155503
19433376171570,-0.21407215,8.803479,4.315474
19433380930007,-0.21394803,8.803434,4.315572
19433385688497,-0.21375251,8.803443,4.3155622
19433390446934,-0.2136734,8.803493,4.3154664
19433395205372,-0.21338913,8.803508,4.315448
19433399963809,-0.21275675,8.803536,4.3154225
19433404722299,-0.2119529,8.803538,4.3154564
19433409480736,-0.21094522,8.803506,4.3155727
19433414239174,-0.20986699,8.803512,4.3156137
19433418997611,-0.20868726,8.803465,4.3157673
19433423756049,-0.20746644,8.803389,4.315984
19433428514539,-0.206316,8.803357,4.316101
19433433272976,-0.20490475,8.803403,4.316074
19433438031414,-0.2034636,8.803399,4.316153
19433442789851,-0.20196705,8.803366,4.3162885
19433447548341,-0.20043959,8.803339,4.316414
19433452306778,-0.19885632,8.803391,4.3163795
19433457065216,-0.1972217,8.803536,4.3161597
19433461823653,-0.19582441,8.803645,4.3160024
19433466582143,-0.19440842,8.803697,4.31596
19433471340580,-0.19322391,8.803859,4.3156815
19433476099018,-0.19214503,8.803986,4.315473
19433480857455,-0.19066633,8.804178,4.3151464
19433485615945,-0.18917553,8.804408,4.314743
19433490374382,-0.18755144,8.804592,4.3144383
19433495132820,-0.18567973,8.804644,4.3144126
19433499891257,-0.18349518,8.804684,4.314425
19433504649695,-0.18141235,8.804719,4.314441
19433509408184,-0.17909108,8.804746,4.314484
19433514166622,-0.17670244,8.804692,4.3146906
19433518925059,-0.17449707,8.804626,4.314915
19433523683497,-0.17224981,8.804546,4.31517
19433528441986,-0.17024225,8.8044815,4.31538
19433533200424,-0.16875347,8.804491,4.315419
19433537958861,-0.16726585,8.804559,4.315339
19433542717299,-0.16592978,8.804556,4.315397
19433547475789,-0.16471158,8.804597,4.3153605
19433552234226,-0.16345072,8.804677,4.3152432
19433556992664,-0.16193178,8.8047085,4.3152385
19433561751101,-0.16030839,8.804716,4.3152804
19433566509539,-0.15851349,8.804689,4.3154044
19433571268028,-0.15659945,8.804644,4.315565
19433576026414,-0.15464184,8.804643,4.315641
19433580784903,-0.15311411,8.804716,4.3155417
19433585543341,-0.15205312,8.804795,4.3154173
19433590301830,-0.15160741,8.804895,4.3152313
19433595060268,-0.15164225,8.8050585,4.314898
19433599818705,-0.15205942,8.805266,4.314458
19433604577143,-0.15266159,8.805464,4.314033
19433609335580,-0.15305007,8.8056345,4.313671
19433614094070,-0.15316218,8.805772,4.313389
19433618852507,-0.15274316,8.805881,4.3131804
19433623610945,-0.15166943,8.805921,4.3131366
19433628369382,-0.15012975,8.805956,4.3131175
19433633127872,-0.14826088,8.805983,4.313127
19433637886309,-0.14613514,8.806053,4.313056
19433642644747,-0.14397866,8.806047,4.31314
19433647403184,-0.14176914,8.806082,4.3131447
19433652161622,-0.1393523,8.806039,4.313311
19433656920111,-0.1369251,8.806064,4.313337
19433661678549,-0.13421132,8.806061,4.3134303
19433666436986,-0.13142505,8.806128,4.313379
19433671195424,-0.12866624,8.806216,4.313278
19433675953914,-0.1258662,8.806331,4.313129
19433680712351,-0.12308435,8.806487,4.312891
19433685470789,-0.12047076,8.806493,4.312951
19433690229174,-0.11802132,8.806404,4.3132024
19433694987664,-0.11587781,8.806321,4.31343
19433699746153,-0.11422003,8.80624,4.313638
19433704504591,-0.112701066,8.806164,4.313835
19433709263028,-0.111140095,8.806124,4.313955
19433714021466,-0.10948613,8.806183,4.313879
19433718779955,-0.10750976,8.806183,4.313926
19433723538393,-0.10535798,8.8061695,4.314007
19433728296830,-0.103426196,8.806169,4.314058
19433733055268,-0.101787016,8.806145,4.314146
19433737813705,-0.10100351,8.80598,4.314499
19433742572195,-0.10129515,8.805783,4.3148956
19433747330632,-0.102629274,8.805626,4.315183
19433752089070,-0.10472175,8.805564,4.3152595
19433756847507,-0.10716708,8.805457,4.3154182
19433761605997,-0.10927302,8.805362,4.31556
19433766364434,-0.110534586,8.805284,4.3156867
19433771122872,-0.110509925,8.805264,4.315726
19433775881309,-0.10900561,8.805261,4.3157725
19433780639747,-0.10613447,8.805322,4.315719
