t_ns,wall_ms,sentence
19456785852388,1788549402959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19456786259159,1788549402959,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19456786383013,1788549402959,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19456786648013,1788549402959,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
19456787452232,1788549402959,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19456787479732,1788549402959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19456787498690,1788549402959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19456787810513,1788549402959,"$GNVTG,38.8,T,37.5,M,7.7,N,14.2,K,A*08  "
19456788158169,1788549402959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19456788289628,1788549402959,"$GNRMC,191643.00,A,2831.309243,N,07734.311422,E,7.7,38.8,040926,1.3,E,A,V*66  "
19456788528169,1788549402959,"$GNGNS,191643.00,2831.309243,N,07734.311422,E,AAAAAN,33,0.4,208.5,-54.0,,,V*05  "
19456788951867,1788549402959,"$GNGGA,191643.00,2831.309243,N,07734.311422,E,1,12,0.4,208.5,M,-54.0,M,,*59  "
19456789323742,1788549402963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19457771344679,1788549403945,"$GPGSV,4,1,13,06,74,036,37,11,65,218,28,12,23,318,38,13,00,000,39,1*6E  "
19457771499263,1788549403945,"$GPGSV,4,2,13,14,22,125,35,17,26,059,27,19,50,027,34,21,16,168,36,1*6F  "
19457771525669,1788549403945,"$GPGSV,4,3,13,22,42,113,26,24,38,264,31,41,00,000,33,47,00,000,35,1*6F  "
19457771629575,1788549403945,"$GPGSV,4,4,13,50,00,000,32,1*52  "
19457771897232,1788549403945,"$GPGSV,2,1,05,06,74,036,28,11,65,218,31,14,22,125,26,21,16,168,27,8*62  "
19457772035825,1788549403945,"$GPGSV,2,2,05,24,38,264,29,8*5E  "
19457772251919,1788549403945,"$GLGSV,2,1,05,09,84,135,38,16,26,146,31,20,62,272,42,19,44,018,40,1*77  "
19457772431607,1788549403945,"$GLGSV,2,2,05,21,23,237,36,1*4C  "
19457772569888,1788549403945,"$GAGSV,3,1,09,02,63,079,43,07,03,268,18,08,03,222,17,15,26,209,32,7*72  "
19457772740200,1788549403945,"$GAGSV,3,2,09,18,65,359,43,25,15,116,18,30,48,328,43,34,77,173,37,7*72  "
19457772910044,1788549403945,"$GAGSV,3,3,09,36,43,043,42,7*49  "
19457773347492,1788549403945,"$GAGSV,2,1,07,02,63,079,34,15,26,209,26,18,65,359,31,25,15,116,23,1*73  "
19457773371450,1788549403945,"$GAGSV,2,2,07,30,48,328,28,34,77,173,24,36,43,043,28,1*45  "
19457773501763,1788549403945,"$GQGSV,1,1,02,02,24,096,25,03,32,062,35,1*6B  "
19457773665044,1788549403945,"$GQGSV,1,1,02,02,24,096,25,03,32,062,25,8*63  "
19457773917127,1788549403945,"$GBGSV,4,1,16,42,05,098,27,38,59,017,43,37,33,315,40,34,09,053,21,1*79  "
19457774081711,1788549403945,"$GBGSV,4,2,16,28,49,264,38,27,09,245,32,25,37,157,29,23,78,234,40,1*71  "
19457774224471,1788549403945,"$GBGSV,4,3,16,13,69,315,41,10,16,162,30,09,21,146,34,08,37,048,30,1*74  "
19457774408429,1788549403945,"$GBGSV,4,4,16,06,29,120,27,03,39,128,32,02,54,175,34,01,16,104,27,1*78  "
19457774629992,1788549403945,"$GBGSV,2,1,07,23,78,234,37,25,37,157,26,27,09,245,24,28,49,264,36,3*70  "
19457774813794,1788549403945,"$GBGSV,2,2,07,34,09,053,22,37,33,315,38,38,59,017,41,3*47  "
19457774986919,1788549403945,"$GBGSV,2,1,07,23,78,234,23,25,37,157,21,27,09,245,27,28,49,264,22,5*72  "
19457775149784,1788549403945,"$GBGSV,2,2,07,34,09,053,20,37,33,315,35,38,59,017,34,5*4C  "
19457777296398,1788549403951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19457777454419,1788549403951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19457777671034,1788549403951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19457777880148,1788549403951,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19457777992752,1788549403951,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19457778488898,1788549403951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
19457778524471,1788549403951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19457778536034,1788549403951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19457778702596,1788549403951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19457778924054,1788549403951,"$GNVTG,33.4,T,32.1,M,7.6,N,14.1,K,A*0C  "
19457779044315,1788549403951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19457779229054,1788549403951,"$GNRMC,191644.00,A,2831.310960,N,07734.312800,E,7.6,33.4,040926,1.3,E,A,V*6A  "
19457779401086,1788549403951,"$GNGNS,191644.00,2831.310960,N,07734.312800,E,AAAAAN,33,0.4,208.4,-54.0,,,V*0E  "
19457779619523,1788549403951,"$GNGGA,191644.00,2831.310960,N,07734.312800,E,1,12,0.4,208.4,M,-54.0,M,,*52  "
19457779777127,1788549403953,"$PSMSG,magcal=PASS,bluesky=0*00 "
19458772536762,1788549404946,"$GPGSV,4,1,13,06,74,036,39,11,65,218,29,12,23,318,42,13,00,000,40,1*62  "
19458772857960,1788549404946,"$GPGSV,4,2,13,14,22,125,35,17,26,059,28,19,50,027,34,21,16,168,35,1*63  "
19458773573637,1788549404946,"$GPGSV,4,3,13,22,42,113,23,24,38,264,36,41,00,000,33,47,00,000,36,1*6E  "
19458773751398,1788549404946,"$GPGSV,4,4,13,50,00,000,32,1*52  "
19458773932075,1788549404946,"$GPGSV,2,1,05,06,74,036,28,11,65,218,33,14,22,125,26,21,16,168,23,8*64  "
19458774318637,1788549404946,"$GPGSV,2,2,05,24,38,264,34,8*52  "
19458774485877,1788549404946,"$GLGSV,2,1,05,09,84,135,38,16,26,146,35,20,62,272,42,19,44,018,38,1*7C  "
19458774660929,1788549404946,"$GLGSV,2,2,05,21,23,237,34,1*4E  "
19458775144887,1788549404946,"$GAGSV,3,1,09,02,63,079,43,07,03,268,18,08,03,222,17,15,26,209,34,7*74  "
19458775183637,1788549404946,"$GAGSV,3,2,09,18,65,359,43,25,15,116,18,30,48,328,42,34,77,173,37,7*73  "
19458775270408,1788549404946,"$GAGSV,3,3,09,36,43,043,42,7*49  "
19458775417648,1788549404946,"$GAGSV,2,1,07,02,63,079,33,15,26,209,26,18,65,359,30,25,15,116,23,1*75  "
19458776387648,1788549404946,"$GAGSV,2,2,07,30,48,328,28,34,77,173,21,36,43,043,28,1*40  "
19458777153273,1788549404946,"$GQGSV,1,1,02,02,24,096,25,03,32,062,38,1*66  "
19458777500356,1788549404946,"$GQGSV,1,1,02,02,24,096,25,03,32,062,25,8*63  "
19458777777179,1788549404946,"$GBGSV,4,1,16,42,05,098,27,38,59,017,43,37,33,315,42,34,09,053,21,1*7B  "
19458778133950,1788549404946,"$GBGSV,4,2,16,28,49,264,40,27,09,245,29,25,37,157,37,23,78,234,39,1*75  "
19458778590096,1788549404946,"$GBGSV,4,3,16,13,69,315,40,10,16,162,32,09,21,146,36,08,37,048,32,1*77  "
19458779385096,1788549404946,"$GBGSV,4,4,16,06,29,120,24,03,39,128,32,02,54,175,33,01,16,104,27,1*7C  "
19458779667387,1788549404946,"$GBGSV,2,1,07,23,78,234,36,25,37,157,35,27,09,245,27,28,49,264,37,3*71  "
19458780119054,1788549404946,"$GBGSV,2,2,07,34,09,053,22,37,33,315,41,38,59,017,42,3*4A  "
19458780863846,1788549404946,"$GBGSV,2,1,07,23,78,234,23,25,37,157,25,27,09,245,28,28,49,264,26,5*7D  "
19458781500773,1788549404946,"$GBGSV,2,2,07,34,09,053,20,37,33,315,37,38,59,017,33,5*49  "
19458784212335,1788549404958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19458784508585,1788549404958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19458784525512,1788549404958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19458785300564,1788549404958,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19458785322231,1788549404958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19458785333273,1788549404958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
19458785343377,1788549404958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19458785352856,1788549404958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19458785962127,1788549404958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19458786353221,1788549404958,"$GNVTG,30.9,T,29.6,M,7.8,N,14.4,K,A*04  "
19458786366294,1788549404958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19458786376971,1788549404958,"$GNRMC,191645.00,A,2831.312795,N,07734.314081,E,7.8,30.9,040926,1.3,E,A,V*6A  "
19458786387387,1788549404958,"$GNGNS,191645.00,2831.312795,N,07734.314081,E,AAAAAN,33,0.4,208.2,-54.0,,,V*08  "
19458786396814,1788549404958,"$GNGGA,191645.00,2831.312795,N,07734.314081,E,1,12,0.4,208.2,M,-54.0,M,,*54  "
19458786412283,1788549404960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19459773492179,1788549405947,"$GPGSV,3,1,11,06,74,036,39,11,65,218,29,12,23,318,43,13,00,000,41,1*67  "
19459773914522,1788549405947,"$GPGSV,3,2,11,19,50,027,34,21,16,168,37,22,42,113,23,24,38,264,35,1*6A  "
19459774556866,1788549405947,"$GPGSV,3,3,11,41,00,000,33,47,00,000,34,50,00,000,32,1*51  "
19459775136397,1788549405947,"$GPGSV,2,1,05,06,74,036,28,11,65,218,33,14,22,125,26,21,16,168,29,8*6E  "
19459775585929,1788549405947,"$GPGSV,2,2,05,24,38,264,32,8*54  "
19459775810043,1788549405947,"$GLGSV,2,1,05,09,84,135,38,16,26,146,34,20,62,272,42,19,44,018,40,1*72  "
19459776180929,1788549405947,"$GLGSV,2,2,05,21,23,237,36,1*4C  "
19459776495252,1788549405947,"$GAGSV,3,1,09,02,63,079,42,07,03,268,18,08,03,222,17,15,26,209,36,7*77  "
19459777229679,1788549405947,"$GAGSV,3,2,09,18,65,359,40,25,15,116,18,30,48,328,42,34,77,173,36,7*71  "
19459777257179,1788549405947,"$GAGSV,3,3,09,36,43,043,42,7*49  "
19459777579054,1788549405947,"$GAGSV,2,1,07,02,63,079,34,15,26,209,29,18,65,359,31,25,15,116,23,1*7C  "
19459777607647,1788549405947,"$GAGSV,2,2,07,30,48,328,29,34,77,173,22,36,43,043,28,1*42  "
19459777922335,1788549405947,"$GQGSV,1,1,02,02,24,096,25,03,32,062,42,1*6B  "
19459778490772,1788549405947,"$GQGSV,1,1,02,02,24,096,25,03,32,062,30,8*67  "
19459778659783,1788549405947,"$GBGSV,4,1,16,42,05,098,27,38,59,017,42,37,33,315,41,34,09,053,21,1*79  "
19459778682647,1788549405947,"$GBGSV,4,2,16,28,49,264,41,27,09,245,33,25,37,157,39,23,78,234,39,1*71  "
19459778885252,1788549405947,"$GBGSV,4,3,16,13,69,315,41,10,16,162,35,09,21,146,28,08,37,048,32,1*7E  "
19459779233897,1788549405947,"$GBGSV,4,4,16,06,29,120,24,03,39,128,32,02,54,175,35,01,16,104,27,1*7A  "
19459779261033,1788549405947,"$GBGSV,2,1,07,23,78,234,35,25,37,157,39,27,09,245,29,28,49,264,39,3*7E  "
19459779588793,1788549405947,"$GBGSV,2,2,07,34,09,053,22,37,33,315,40,38,59,017,40,3*49  "
19459779795877,1788549405947,"$GBGSV,2,1,07,23,78,234,22,25,37,157,27,27,09,245,33,28,49,264,24,5*76  "
19459780140460,1788549405947,"$GBGSV,2,2,07,34,09,053,20,37,33,315,37,38,59,017,32,5*48  "
19459783115095,1788549405957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19459783512439,1788549405957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19459783911554,1788549405957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19459783928220,1788549405957,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19459783936970,1788549405957,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19459784415408,1788549405957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
19459784425304,1788549405957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19459784488585,1788549405957,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
19459784643168,1788549405957,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
19459784898012,1788549405957,"$GNVTG,29.2,T,27.9,M,7.9,N,14.6,K,A*05  "
19459785107908,1788549405957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19459785451814,1788549405957,"$GNRMC,191646.00,A,2831.314692,N,07734.315318,E,7.9,29.2,040926,1.3,E,A,V*69  "
19459785703585,1788549405957,"$GNGNS,191646.00,2831.314692,N,07734.315318,E,AAAAAN,32,0.4,207.9,-54.0,,,V*0C  "
19459786246345,1788549405957,"$GNGGA,191646.00,2831.314692,N,07734.315318,E,1,12,0.4,207.9,M,-54.0,M,,*51  "
19459786346814,1788549405960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19460777920095,1788549406949,"$GPGSV,3,1,11,06,74,036,37,11,65,218,31,12,23,318,43,13,00,000,40,1*61  "
19460777996918,1788549406949,"$GPGSV,3,2,11,19,50,027,32,21,16,168,41,22,42,113,25,24,38,264,40,1*69  "
19460778022595,1788549406949,"$GPGSV,3,3,11,41,00,000,33,47,00,000,34,50,00,000,32,1*51  "
19460778070616,1788549406949,"$GPGSV,2,1,05,06,74,036,26,11,65,218,32,14,22,125,26,21,16,168,33,8*6A  "
19460779746970,1788549406949,"$GPGSV,2,2,05,24,38,264,35,8*53  "
19460779802439,1788549406949,"$GLGSV,2,1,05,09,84,135,38,16,26,146,26,20,62,272,43,19,44,018,41,1*71  "
19460779832543,1788549406949,"$GLGSV,2,2,05,21,23,237,37,1*4D  "
19460779862595,1788549406949,"$GAGSV,3,1,09,02,63,079,41,07,03,268,18,08,03,222,17,15,26,209,37,7*75  "
19460780070512,1788549406949,"$GAGSV,3,2,09,18,65,359,40,25,15,116,18,30,48,328,41,34,77,173,36,7*72  "
19460781130095,1788549406949,"$GAGSV,3,3,09,36,43,043,42,7*49  "
19460781167074,1788549406949,"$GAGSV,2,1,07,02,63,079,35,15,26,209,32,18,65,359,31,25,15,116,23,1*77  "
19460781380668,1788549406949,"$GAGSV,2,2,07,30,48,328,29,34,77,173,22,36,43,043,28,1*42  "
19460781609053,1788549406949,"$GQGSV,1,1,02,02,24,096,25,03,32,062,31,1*6F  "
19460782287178,1788549406949,"$GQGSV,1,1,02,02,24,096,25,03,32,062,22,8*64  "
19460782567907,1788549406949,"$GBGSV,5,1,17,42,05,098,23,38,59,017,42,37,33,315,41,34,09,053,19,1*76  "
19460782970824,1788549406949,"$GBGSV,5,2,17,28,49,264,42,27,09,245,33,25,37,157,38,23,78,234,39,1*73  "
19460783332074,1788549406949,"$GBGSV,5,3,17,13,69,315,39,10,16,162,38,09,21,146,28,08,37,048,32,1*7C  "
19460783583949,1788549406949,"$GBGSV,5,4,17,07,07,160,20,06,29,120,24,03,39,128,32,02,54,175,35,1*79  "
19460784033949,1788549406949,"$GBGSV,5,5,17,01,16,104,27,1*46  "
19460784580147,1788549406949,"$GBGSV,2,1,07,23,78,234,35,25,37,157,37,27,09,245,28,28,49,264,40,3*7F  "
19460785206397,1788549406949,"$GBGSV,2,2,07,34,09,053,22,37,33,315,40,38,59,017,40,3*49  "
19460785545980,1788549406949,"$GBGSV,2,1,07,23,78,234,24,25,37,157,27,27,09,245,34,28,49,264,27,5*74  "
19460785891189,1788549406949,"$GBGSV,2,2,07,34,09,053,20,37,33,315,35,38,59,017,33,5*4B  "
19460790344262,1788549406964,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19460790665668,1788549406964,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19460790960303,1788549406964,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19460791342960,1788549406964,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19460791712282,1788549406964,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19460791766814,1788549406964,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
19460791909001,1788549406964,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19460792149001,1788549406964,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
19460792488116,1788549406964,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
19460792841657,1788549406964,"$GNVTG,26.1,T,24.8,M,8.0,N,14.8,K,A*03  "
19460793353168,1788549406964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19460793524626,1788549406964,"$GNRMC,191647.00,A,2831.316678,N,07734.316453,E,8.0,26.1,040926,1.3,E,A,V*6F  "
19460793801553,1788549406964,"$GNGNS,191647.00,2831.316678,N,07734.316453,E,AAAAAN,32,0.4,208.0,-54.0,,,V*06  "
19460794094314,1788549406964,"$GNGGA,191647.00,2831.316678,N,07734.316453,E,1,12,0.4,208.0,M,-54.0,M,,*5B  "
19460794608897,1788549406968,"$PSMSG,magcal=PASS,bluesky=0*00 "
19461776109313,1788549407948,"$GPGSV,3,1,11,06,74,036,37,11,65,218,28,12,23,318,45,13,00,000,38,1*60  "
19461776782074,1788549407948,"$GPGSV,3,2,11,19,50,027,33,21,16,168,39,22,42,113,32,24,38,264,40,1*61  "
19461777713584,1788549407948,"$GPGSV,3,3,11,41,00,000,33,47,00,000,34,50,00,000,32,1*51  "
19461777872022,1788549407948,"$GPGSV,2,1,05,06,74,036,27,11,65,218,30,14,22,125,26,21,16,168,33,8*69  "
19461778414730,1788549407948,"$GPGSV,2,2,05,24,38,264,36,8*50  "
19461778441136,1788549407948,"$GLGSV,2,1,05,09,84,135,38,16,26,146,22,20,62,272,42,19,44,018,41,1*74  "
19461778667855,1788549407948,"$GLGSV,2,2,05,21,23,237,36,1*4C  "
19461778866345,1788549407948,"$GAGSV,3,1,09,02,63,079,39,07,03,268,22,08,03,222,17,15,26,209,38,7*7C  "
19461779121188,1788549407948,"$GAGSV,3,2,09,18,65,359,39,25,15,116,18,30,48,328,40,34,77,173,37,7*7C  "
19461779350303,1788549407948,"$GAGSV,3,3,09,36,43,043,42,7*49  "
19461779677647,1788549407948,"$GAGSV,2,1,07,02,63,079,35,15,26,209,32,18,65,359,30,25,15,116,12,1*74  "
19461780902907,1788549407948,"$GAGSV,2,2,07,30,48,328,25,34,77,173,23,36,43,043,29,1*4E  "
19461780933376,1788549407948,"$GQGSV,1,1,02,02,24,096,25,03,32,062,27,1*68  "
19461780948636,1788549407948,"$GQGSV,1,1,02,02,24,096,25,03,32,062,21,8*67  "
19461781190563,1788549407948,"$GBGSV,5,1,17,42,05,098,23,38,59,017,43,37,33,315,40,34,09,053,19,1*76  "
19461781623167,1788549407948,"$GBGSV,5,2,17,28,49,264,43,27,09,245,32,25,37,157,25,23,78,234,36,1*70  "
19461781959574,1788549407948,"$GBGSV,5,3,17,13,69,315,40,10,16,162,34,09,21,146,28,08,37,048,35,1*79  "
19461782337907,1788549407948,"$GBGSV,5,4,17,07,07,160,20,06,29,120,24,03,39,128,32,02,54,175,33,1*7F  "
19461782476605,1788549407948,"$GBGSV,5,5,17,01,16,104,27,1*46  "
19461782695042,1788549407948,"$GBGSV,2,1,07,23,78,234,31,25,37,157,24,27,09,245,28,28,49,264,41,3*78  "
19461783021761,1788549407948,"$GBGSV,2,2,07,34,09,053,16,37,33,315,40,38,59,017,41,3*4F  "
19461783278376,1788549407948,"$GBGSV,2,1,07,23,78,234,23,25,37,157,27,27,09,245,30,28,49,264,27,5*77  "
19461783570876,1788549407948,"$GBGSV,2,2,07,34,09,053,20,37,33,315,33,38,59,017,32,5*4C  "
19461787383220,1788549407961,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19461787410563,1788549407961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19461788007022,1788549407961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19461788444782,1788549407961,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19461788460042,1788549407961,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19461788470772,1788549407961,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
19461788484105,1788549407961,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19461788679209,1788549407961,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
19461788899626,1788549407961,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
19461789160511,1788549407961,"$GNVTG,20.9,T,19.6,M,8.0,N,14.9,K,A*0C  "
19461789410251,1788549407961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19461789781292,1788549407961,"$GNRMC,191648.00,A,2831.318764,N,07734.317407,E,8.0,20.9,040926,1.3,E,A,V*6C  "
19461790055042,1788549407961,"$GNGNS,191648.00,2831.318764,N,07734.317407,E,AAAAAN,32,0.4,207.9,-54.0,,,V*0D  "
19461790388845,1788549407961,"$GNGGA,191648.00,2831.318764,N,07734.317407,E,1,12,0.4,207.9,M,-54.0,M,,*50  "
19461790514157,1788549407964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19462771978636,1788549408944,"$GPGSV,3,1,12,06,74,036,38,11,65,218,32,12,23,318,42,13,00,000,41,1*6E  "
19462772168844,1788549408944,"$GPGSV,3,2,12,17,26,059,28,19,50,027,33,21,16,168,37,22,42,113,37,1*64  "
19462772779209,1788549408944,"$GPGSV,3,3,12,24,38,264,40,41,00,000,33,47,00,000,34,50,00,000,32,1*6B  "
19462773262386,1788549408944,"$GPGSV,2,1,05,06,74,036,28,11,65,218,28,14,22,125,26,21,16,168,26,8*6B  "
19462773758115,1788549408944,"$GPGSV,2,2,05,24,38,264,35,8*53  "
19462774222282,1788549408944,"$GLGSV,2,1,05,09,84,135,38,16,26,146,24,20,62,272,42,19,44,018,41,1*72  "
19462774714678,1788549408944,"$GLGSV,2,2,05,21,23,237,37,1*4D  "
19462774735198,1788549408944,"$GAGSV,3,1,09,02,63,079,39,07,03,268,22,08,03,222,16,15,26,209,38,7*7D  "
19462774914886,1788549408944,"$GAGSV,3,2,09,18,65,359,36,25,15,116,18,30,48,328,40,34,77,173,37,7*73  "
19462775194209,1788549408944,"$GAGSV,3,3,09,36,43,043,42,7*49  "
19462775447698,1788549408944,"$GAGSV,2,1,07,02,63,079,36,15,26,209,32,18,65,359,29,25,15,116,12,1*7F  "
19462775632230,1788549408944,"$GAGSV,2,2,07,30,48,328,26,34,77,173,23,36,43,043,29,1*4D  "
19462775878375,1788549408944,"$GQGSV,1,1,01,03,32,062,27,1*57  "
19462776257125,1788549408944,"$GQGSV,1,1,02,02,24,096,25,03,32,062,21,8*67  "
19462776491709,1788549408944,"$GBGSV,4,1,15,42,05,098,23,38,59,017,43,37,33,315,43,34,09,053,25,1*79  "
19462776637750,1788549408944,"$GBGSV,4,2,15,28,49,264,43,27,09,245,34,25,37,157,27,23,78,234,34,1*75  "
19462776833115,1788549408944,"$GBGSV,4,3,15,13,69,315,40,10,16,162,22,09,21,146,21,08,37,048,36,1*77  "
19462777305511,1788549408944,"$GBGSV,4,4,15,07,07,160,20,02,54,175,35,01,16,104,27,1*47  "
19462777952803,1788549408944,"$GBGSV,2,1,07,23,78,234,31,25,37,157,22,27,09,245,30,28,49,264,41,3*77  "
19462778308428,1788549408944,"$GBGSV,2,2,07,34,09,053,27,37,33,315,41,38,59,017,41,3*4C  "
19462778660042,1788549408944,"$GBGSV,2,1,07,23,78,234,23,25,37,157,27,27,09,245,28,28,49,264,21,5*78  "
19462779024730,1788549408944,"$GBGSV,2,2,07,34,09,053,20,37,33,315,35,38,59,017,32,5*4A  "
19462782251709,1788549408956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19462782594782,1788549408956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19462782834053,1788549408956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19462783197907,1788549408956,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19462783208948,1788549408956,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19462783387855,1788549408956,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,34,37,0.6,0.4,0.5,4*3F  "
19462783771969,1788549408956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19462783886500,1788549408956,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19462784139313,1788549408956,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19462784588063,1788549408956,"$GNVTG,18.0,T,16.7,M,7.9,N,14.5,K,A*0A  "
19462784607282,1788549408956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19462784853375,1788549408956,"$GNRMC,191649.00,A,2831.320887,N,07734.318167,E,7.9,18.0,040926,1.3,E,A,V*6C  "
