t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
210.890000,-0.736248,9.866183,3.994605,0.042053,0.023591,-0.039775,618.094958,127.620883,28.52710098,77.57696787,3.300493,78.409840,0.547408,RIDE
210.900000,-0.719567,10.337232,4.093958,0.041432,-0.036700,-0.011315,618.126018,127.627135,28.52710103,77.57696819,3.299406,78.448396,0.557408,RIDE
210.910000,-0.267330,10.078515,4.550307,0.041287,-0.053484,-0.010834,618.157064,127.633376,28.52710109,77.57696851,3.298319,78.486952,0.567408,RIDE
210.920000,0.020467,9.111320,3.798477,0.029883,-0.046285,-0.019545,618.188098,127.639605,28.52710115,77.57696882,3.297232,78.525507,0.577408,RIDE
210.930000,0.313727,8.560215,3.810997,0.003355,-0.056346,-0.016192,618.219118,127.645824,28.52710120,77.57696914,3.296145,78.564062,0.587408,RIDE
210.940000,0.476566,8.562333,4.231553,-0.018554,-0.009014,-0.056463,618.250125,127.652032,28.52710126,77.57696946,3.295058,78.602617,0.597408,RIDE
210.950000,-0.186787,8.767427,4.780502,-0.028587,0.018525,-0.080298,618.281118,127.658231,28.52710131,77.57696977,3.293971,78.641172,0.607408,RIDE
210.960000,-0.570676,9.142019,5.087942,-0.022165,-0.044395,-0.035605,618.312097,127.664420,28.52710137,77.57697009,3.292884,78.679726,0.617408,RIDE
210.970000,-0.067883,9.597012,4.877770,-0.012843,-0.062716,-0.013180,618.343063,127.670600,28.52710142,77.57697041,3.291797,78.718280,0.627408,RIDE
210.980000,0.108999,9.426162,4.584179,0.005651,-0.007517,-0.046761,618.374013,127.676772,28.52710148,77.57697072,3.290710,78.756833,0.637408,RIDE
210.990000,-0.247633,9.407116,4.242895,0.022321,-0.025288,-0.038661,618.404950,127.682934,28.52710153,77.57697104,3.289623,78.795386,0.647408,RIDE
211.000000,-0.138226,9.528839,3.896339,0.020245,-0.051214,-0.034837,618.435872,127.689089,28.52710159,77.57697136,3.288536,78.833938,0.657408,RIDE
211.010000,-0.403207,9.629754,4.426027,0.032867,-0.022832,-0.054029,618.466778,127.695236,28.52710164,77.57697167,3.287449,78.872490,0.667408,RIDE
211.020000,-0.788675,10.168507,4.546552,0.062155,-0.051753,-0.024451,618.497670,127.701376,28.52710170,77.57697199,3.286362,78.911042,0.677408,RIDE
211.030000,-0.280794,9.608898,3.645514,0.067630,-0.145008,0.025600,618.528546,127.707509,28.52710176,77.57697230,3.285275,78.949592,0.687408,RIDE
211.040000,0.535963,8.353155,3.679958,0.056989,-0.125146,0.006219,618.559407,127.713636,28.52710181,77.57697262,3.284187,78.988142,0.697408,RIDE
211.050000,0.367757,8.236198,3.009227,0.056705,-0.006724,-0.061817,618.590252,127.719756,28.52710187,77.57697294,3.283100,79.026692,0.707408,RIDE
211.060000,-0.918196,7.818096,2.393535,0.021098,0.036028,-0.088317,618.621081,127.725870,28.52710192,77.57697325,3.282013,79.065241,0.717408,RIDE
211.070000,-1.979979,7.627690,3.040414,-0.018374,-0.063029,-0.024878,618.651894,127.731979,28.52710197,77.57697357,3.280926,79.103789,0.727408,RIDE
211.080000,-1.553862,7.263830,4.187958,-0.054219,-0.208846,0.071627,618.682691,127.738083,28.52710203,77.57697388,3.279839,79.142336,0.737408,RIDE
211.090000,0.197001,7.297685,4.194365,-0.070771,-0.250475,0.101018,618.713471,127.744183,28.52710208,77.57697420,3.278752,79.180882,0.747408,RIDE
211.100000,1.336908,7.761942,4.319113,-0.067682,-0.118988,0.023247,618.744234,127.750278,28.52710214,77.57697451,3.277665,79.219428,0.757408,RIDE
211.110000,0.663272,8.477348,4.349945,-0.051324,0.026743,-0.049157,618.774980,127.756369,28.52710219,77.57697482,3.276578,79.257972,0.767408,RIDE
211.120000,-0.919883,9.250450,4.313487,-0.020551,0.091206,-0.071112,618.805709,127.762456,28.52710225,77.57697514,3.275491,79.296516,0.777408,RIDE
211.130000,-2.228076,9.518012,3.620174,-0.015878,-0.016136,-0.008182,618.836420,127.768541,28.52710230,77.57697545,3.274404,79.335059,0.787408,RIDE
211.140000,-1.729676,9.214990,2.779505,-0.018067,-0.211750,0.101720,618.867114,127.774622,28.52710236,77.57697577,3.273317,79.373601,0.797408,RIDE
211.150000,0.193965,9.196071,3.052503,-0.012544,-0.245747,0.128093,618.897790,127.780701,28.52710241,77.57697608,3.272230,79.412142,0.807408,RIDE
211.160000,1.284805,10.220105,4.280578,0.018921,-0.085864,0.047600,618.928448,127.786778,28.52710247,77.57697639,3.271143,79.450681,0.817408,RIDE
211.170000,0.582332,10.024842,3.428008,0.038736,0.059992,-0.021691,618.959087,127.792853,28.52710252,77.57697671,3.270056,79.489220,0.827408,RIDE
211.180000,-0.822849,8.955299,3.088391,0.035593,0.021985,0.005443,618.989708,127.798927,28.52710258,77.57697702,3.268969,79.527758,0.837408,RIDE
211.190000,-1.147235,8.994166,3.466449,0.041462,-0.082458,0.048958,619.020310,127.805000,28.52710263,77.57697733,3.267882,79.566294,0.847408,RIDE
211.200000,-0.761894,9.748108,3.437864,0.038709,-0.135243,0.058872,619.050894,127.811073,28.52710269,77.57697765,3.266794,79.604829,0.857408,RIDE
211.210000,0.004801,10.358400,3.938883,0.029692,-0.196706,0.081078,619.081458,127.817145,28.52710274,77.57697796,3.265707,79.643363,0.867408,RIDE
211.220000,1.241011,9.853496,4.145659,0.028641,-0.170834,0.070363,619.112003,127.823217,28.52710279,77.57697827,3.264620,79.681896,0.877408,RIDE
211.230000,1.506357,9.478523,3.931888,0.039048,-0.030274,-0.009548,619.142529,127.829290,28.52710285,77.57697858,3.263533,79.720427,0.887408,RIDE
211.240000,0.264966,9.585338,3.867326,0.032281,0.048616,-0.052963,619.173034,127.835364,28.52710290,77.57697889,3.262446,79.758958,0.897408,RIDE
211.250000,-0.838166,9.828003,3.371209,-0.000978,-0.030839,-0.001872,619.203520,127.841439,28.52710296,77.57697921,3.261359,79.797486,0.907408,RIDE
211.260000,-0.718761,9.920637,4.301454,-0.010166,-0.109965,0.039215,619.233985,127.847516,28.52710301,77.57697952,3.260272,79.836014,0.917408,RIDE
211.270000,-0.336589,9.644415,4.475196,0.003160,-0.086372,0.036247,619.264431,127.853595,28.52710307,77.57697983,3.259185,79.874540,0.927408,RIDE
211.280000,0.081574,9.387917,4.304795,0.011544,-0.054667,0.049459,619.294855,127.859676,28.52710312,77.57698014,3.258098,79.913064,0.937408,RIDE
211.290000,0.419746,9.298905,3.735388,0.017606,0.012578,0.011631,619.325259,127.865760,28.52710318,77.57698045,3.257011,79.951587,0.947408,RIDE
211.300000,-0.269519,9.608948,3.606399,0.011414,0.072786,-0.035835,619.355642,127.871847,28.52710323,77.57698076,3.255924,79.990108,0.957408,RIDE
211.310000,-1.278974,9.354592,4.502538,0.008120,0.028856,-0.004762,619.386003,127.877937,28.52710329,77.57698107,3.254837,80.028628,0.967408,RIDE
211.320000,-0.923329,8.810493,4.405703,0.027453,-0.109127,0.084281,619.416343,127.884032,28.52710334,77.57698138,3.253750,80.067146,0.977408,RIDE
211.330000,0.314685,8.714065,3.942755,0.017722,-0.075661,0.085476,619.446662,127.890131,28.52710340,77.57698169,3.252663,80.105663,0.987408,RIDE
211.340000,0.719235,8.616164,4.162610,0.011434,0.027488,0.046023,619.476958,127.896234,28.52710345,77.57698200,3.251576,80.144178,0.997408,RIDE
211.350000,0.415057,8.476956,3.800295,-0.004898,0.120161,-0.003244,619.507233,127.902343,28.52710351,77.57698231,3.250489,80.182691,1.007408,RIDE
211.360000,-0.847463,8.256579,4.473857,-0.014400,0.142072,-0.033129,619.537484,127.908454,28.52710356,77.57698262,3.249065,80.185149,0.005506,RIDE
211.370000,-1.372635,7.977822,4.538157,-0.015367,-0.016001,0.040960,619.567712,127.914556,28.52710362,77.57698293,3.247366,80.158174,0.015506,RIDE
211.380000,0.083444,8.176054,4.049106,-0.031922,-0.077834,0.061725,619.597916,127.920646,28.52710367,77.57698324,3.245667,80.131198,0.025506,RIDE
211.390000,0.694891,8.333211,4.062359,-0.010553,0.030265,-0.038510,619.628097,127.926726,28.52710372,77.57698355,3.243967,80.104221,0.035506,RIDE
211.400000,-0.009420,8.655162,3.946815,0.002144,0.028891,-0.047256,619.658254,127.932795,28.52710378,77.57698386,3.242268,80.077244,0.045506,RIDE
211.410000,0.083345,9.003487,4.341445,-0.004174,-0.009337,-0.020290,619.688388,127.938854,28.52710383,77.57698416,3.240569,80.050267,0.055506,RIDE
211.420000,0.006712,8.764390,3.665088,-0.005121,0.056385,-0.056549,619.718499,127.944902,28.52710389,77.57698447,3.238870,80.023289,0.065506,RIDE
211.430000,-0.833896,8.316180,3.438338,-0.018437,0.041669,-0.045866,619.748588,127.950940,28.52710394,77.57698478,3.237171,79.996310,0.075506,RIDE
211.440000,-0.844331,8.724114,4.780869,-0.043873,-0.077801,0.032474,619.778654,127.956968,28.52710400,77.57698509,3.235472,79.969331,0.085506,RIDE
211.450000,0.267023,8.954374,4.411875,-0.049729,-0.102634,0.054093,619.808699,127.962986,28.52710405,77.57698539,3.233773,79.942351,0.095506,RIDE
211.460000,0.824588,8.337493,3.347732,-0.043919,-0.030706,0.010342,619.838722,127.968994,28.52710410,77.57698570,3.232074,79.915371,0.105506,RIDE
211.470000,0.210675,8.768772,3.793729,-0.018711,0.053381,-0.027506,619.868724,127.974992,28.52710416,77.57698601,3.230375,79.888391,0.115506,RIDE
211.480000,-0.961085,8.998532,3.771267,0.010182,0.062963,-0.042341,619.898705,127.980981,28.52710421,77.57698631,3.228676,79.861410,0.125506,RIDE
211.490000,-1.746896,9.525859,3.557088,0.043200,-0.064570,0.028588,619.928665,127.986960,28.52710427,77.57698662,3.226977,79.834428,0.135506,RIDE
211.500000,-0.834770,10.122392,2.928462,0.063768,-0.140610,0.082054,619.958605,127.992930,28.52710432,77.57698693,3.225278,79.807446,0.145506,RIDE
211.510000,0.014482,9.726658,2.979921,0.065583,-0.118728,0.059971,619.988525,127.998891,28.52710437,77.57698723,3.223579,79.780464,0.155506,RIDE
211.520000,0.386545,9.177540,2.845127,0.055270,-0.127775,0.064476,620.018424,128.004843,28.52710443,77.57698754,3.221880,79.753481,0.165506,RIDE
211.530000,0.762068,8.775285,3.205280,0.024322,-0.090405,0.053685,620.048305,128.010786,28.52710448,77.57698784,3.220181,79.726498,0.175506,RIDE
211.540000,0.102976,8.641766,3.804122,-0.004400,-0.001347,0.005937,620.078166,128.016721,28.52710453,77.57698815,3.218482,79.699515,0.185506,RIDE
211.550000,-1.134124,8.487044,4.091089,-0.039220,-0.033131,0.020483,620.108008,128.022647,28.52710459,77.57698845,3.216783,79.672531,0.195506,RIDE
211.560000,-1.124237,7.991030,4.250748,-0.076022,-0.155030,0.079564,620.137831,128.028565,28.52710464,77.57698876,3.215084,79.645547,0.205506,RIDE
211.570000,-0.424248,7.979958,4.251709,-0.103229,-0.134522,0.065878,620.167636,128.034474,28.52710469,77.57698906,3.213385,79.618562,0.215506,RIDE
211.580000,-0.387159,8.628950,5.122030,-0.107857,-0.118643,0.068389,620.197423,128.040375,28.52710475,77.57698937,3.211686,79.591577,0.225506,RIDE
211.590000,0.234821,9.532659,5.283234,-0.079609,-0.145894,0.084373,620.227192,128.046269,28.52710480,77.57698967,3.209987,79.564592,0.235506,RIDE
211.600000,0.462179,9.762233,4.203106,-0.057302,-0.031146,0.016698,620.256943,128.052155,28.52710485,77.57698998,3.208288,79.537606,0.245506,RIDE
211.610000,-0.706977,9.727974,4.110202,-0.050067,0.002996,0.003215,620.286678,128.058033,28.52710490,77.57699028,3.206589,79.510620,0.255506,RIDE
211.620000,-1.164100,9.907811,4.127444,-0.027242,-0.146651,0.090332,620.316395,128.063903,28.52710496,77.57699058,3.204890,79.483634,0.265506,RIDE
211.630000,0.012837,9.720445,3.514781,-0.030165,-0.237340,0.149233,620.346096,128.069766,28.52710501,77.57699089,3.203191,79.456648,0.275506,RIDE
211.640000,1.188969,10.166497,3.633361,-0.036729,-0.158522,0.125737,620.375781,128.075622,28.52710506,77.57699119,3.201492,79.429661,0.285506,RIDE
211.650000,1.107490,10.457015,4.390762,-0.027193,0.015030,0.050619,620.405449,128.081471,28.52710511,77.57699149,3.199793,79.402674,0.295506,RIDE
211.660000,-0.459469,9.556621,4.029836,-0.004747,0.113770,-0.003797,620.435102,128.087313,28.52710517,77.57699180,3.198094,79.375687,0.305506,RIDE
211.670000,-1.838780,8.675832,3.987607,-0.015506,-0.011950,0.054158,620.464739,128.093149,28.52710522,77.57699210,3.196395,79.348699,0.315506,RIDE
211.680000,-1.386558,9.383208,3.423040,-0.008051,-0.123492,0.102877,620.494361,128.098978,28.52710527,77.57699240,3.194696,79.321711,0.325506,RIDE
211.690000,-0.810234,9.961342,3.422934,-0.019786,-0.159143,0.115178,620.523968,128.104800,28.52710532,77.57699271,3.192996,79.294723,0.335506,RIDE
211.700000,0.306417,8.596027,4.089200,-0.041023,-0.224129,0.175956,620.553561,128.110616,28.52710538,77.57699301,3.191297,79.267735,0.345506,RIDE
211.710000,1.674530,8.239646,3.904519,-0.049723,-0.062405,0.114892,620.583139,128.116426,28.52710543,77.57699331,3.189598,79.240747,0.355506,RIDE
211.720000,0.678840,7.388356,3.425835,-0.067201,0.138580,-0.000917,620.612703,128.122229,28.52710548,77.57699361,3.187899,79.213759,0.365506,RIDE
211.730000,-1.295331,6.963429,3.619292,-0.087796,0.133430,-0.003579,620.642254,128.128027,28.52710553,77.57699392,3.186200,79.186770,0.375506,RIDE
211.740000,-2.332062,8.706752,5.420209,-0.091416,0.079066,0.029927,620.671791,128.133820,28.52710558,77.57699422,3.184501,79.159781,0.385506,RIDE
211.750000,-2.604307,8.803260,5.857583,-0.081072,-0.026234,0.081187,620.701315,128.139606,28.52710564,77.57699452,3.182802,79.132792,0.395506,RIDE
211.760000,-1.251086,8.418679,5.010600,-0.068939,-0.151051,0.165095,620.730826,128.145388,28.52710569,77.57699482,3.181103,79.105803,0.405506,RIDE
211.770000,0.755326,9.329286,5.323198,-0.027542,-0.025735,0.129087,620.760325,128.151163,28.52710574,77.57699512,3.179404,79.078814,0.415506,RIDE
211.780000,0.526750,9.405651,4.956507,0.003709,0.220591,0.023580,620.789811,128.156934,28.52710579,77.57699542,3.177705,79.051825,0.425506,RIDE
211.790000,-1.186702,9.654739,4.516926,0.034200,0.276337,0.019579,620.819285,128.162700,28.52710584,77.57699573,3.176006,79.024835,0.435506,RIDE
211.800000,-2.120503,9.353305,3.247320,0.040641,0.208525,0.080640,620.848748,128.168461,28.52710590,77.57699603,3.174307,78.997846,0.445506,RIDE
211.810000,-2.046781,8.612496,2.651122,0.033761,0.107765,0.144312,620.878199,128.174217,28.52710595,77.57699633,3.172608,78.970856,0.455506,RIDE
211.820000,-1.125324,8.976989,3.316963,0.029252,0.034929,0.189647,620.907640,128.179969,28.52710600,77.57699663,3.170909,78.943867,0.465506,RIDE
211.830000,0.016826,9.058460,3.050260,0.010766,0.122832,0.150966,620.937069,128.185717,28.52710605,77.57699693,3.169210,78.916877,0.475506,RIDE
211.840000,-0.182309,9.091117,3.359548,0.002295,0.243218,0.087580,620.966488,128.191460,28.52710610,77.57699723,3.167511,78.889888,0.485506,RIDE
211.850000,-1.023088,9.413018,3.383541,0.001568,0.246418,0.084847,620.995897,128.197199,28.52710615,77.57699753,3.165812,78.862898,0.495506,RIDE
211.860000,-1.347843,9.079585,3.467463,0.018114,0.178788,0.131790,621.025295,128.202934,28.52710621,77.57699783,3.164113,78.835908,0.505506,RIDE
211.870000,-0.566374,8.742832,3.019655,0.022901,0.092199,0.168080,621.054684,128.208665,28.52710626,77.57699813,3.162414,78.808919,0.515506,RIDE
211.880000,0.554214,8.993462,2.792142,0.012779,0.101398,0.145769,621.084064,128.214393,28.52710631,77.57699843,3.160715,78.781929,0.525506,RIDE
211.890000,0.899529,9.440386,3.259166,0.013541,0.201789,0.090001,621.113435,128.220117,28.52710636,77.57699873,3.159016,78.754940,0.535506,RIDE
211.900000,0.349566,9.636058,3.231834,0.038625,0.277978,0.055638,621.142797,128.225837,28.52710641,77.57699903,3.157317,78.727950,0.545506,RIDE
211.910000,-0.484475,9.212137,2.994815,0.054977,0.283192,0.046640,621.172151,128.231555,28.52710646,77.57699933,3.155618,78.700961,0.555506,RIDE
211.920000,-1.072933,9.265470,3.255958,0.046629,0.242518,0.061512,621.201496,128.237269,28.52710651,77.57699963,3.153919,78.673971,0.565506,RIDE
211.930000,-1.056242,9.723927,3.772927,0.037640,0.142524,0.101779,621.230833,128.242981,28.52710657,77.57699993,3.152220,78.646982,0.575506,RIDE
211.940000,0.147270,9.178016,3.605271,0.046623,0.036670,0.137079,621.260163,128.248689,28.52710662,77.57700023,3.150521,78.619993,0.585506,RIDE
211.950000,1.523038,8.765488,3.602088,0.056315,0.126956,0.083884,621.289486,128.254396,28.52710667,77.57700053,3.148822,78.593003,0.595506,RIDE
211.960000,1.086567,8.771286,3.350017,0.070006,0.301062,0.002904,621.318801,128.260099,28.52710672,77.57700083,3.147123,78.566014,0.605506,RIDE
211.970000,-0.262796,8.734606,2.633723,0.044327,0.300551,0.015359,621.348110,128.265800,28.52710677,77.57700113,3.145424,78.539025,0.615506,RIDE
211.980000,-0.685977,9.262976,3.466240,0.035182,0.223174,0.042667,621.377413,128.271499,28.52710682,77.57700143,3.143725,78.512037,0.625506,RIDE
211.990000,-0.669191,9.471299,4.131096,0.045010,0.188999,0.044676,621.406709,128.277196,28.52710687,77.57700173,3.142025,78.485048,0.635506,RIDE
212.000000,-0.202439,8.696971,3.573161,0.030391,0.143741,0.057283,621.435999,128.282892,28.52710692,77.57700203,3.140326,78.458060,0.645506,RIDE
212.010000,0.496119,9.084724,4.224270,0.015649,0.118212,0.031245,621.465284,128.288585,28.52710697,77.57700233,3.138627,78.431071,0.655506,RIDE
212.020000,0.674625,9.254094,4.397382,0.022153,0.168561,-0.021909,621.494564,128.294277,28.52710703,77.57700263,3.136928,78.404083,0.665506,RIDE
212.030000,0.082597,8.724981,3.892890,0.014794,0.217946,-0.059455,621.523838,128.299967,28.52710708,77.57700293,3.135229,78.377095,0.675506,RIDE
212.040000,-0.685172,9.342595,4.059110,-0.009384,0.150706,-0.035253,621.553108,128.305656,28.52710713,77.57700323,3.133530,78.350108,0.685506,RIDE
212.050000,-0.560284,8.835767,4.529566,-0.011897,0.087935,-0.006698,621.582374,128.311344,28.52710718,77.57700353,3.131831,78.323120,0.695506,RIDE
212.060000,-0.286413,8.801381,3.986125,-0.005741,0.074023,0.002845,621.611635,128.317031,28.52710723,77.57700383,3.130132,78.296133,0.705506,RIDE
212.070000,0.257055,9.123403,4.149056,-0.031147,0.017879,0.050229,621.640893,128.322717,28.52710728,77.57700413,3.128433,78.269146,0.715506,RIDE
212.080000,1.167977,8.382367,4.036917,-0.045195,0.083956,0.017463,621.670147,128.328402,28.52710733,77.57700443,3.126734,78.242159,0.725506,RIDE
212.090000,0.554936,8.872225,4.218091,-0.039032,0.166046,-0.045194,621.699398,128.334087,28.52710738,77.57700472,3.125035,78.215173,0.735506,RIDE
212.100000,-0.439380,9.824865,5.229073,-0.020254,0.095016,-0.021809,621.728646,128.339771,28.52710743,77.57700502,3.123336,78.188186,0.745506,RIDE
212.110000,-0.494171,9.710579,4.783296,-0.000229,0.021675,0.008423,621.757892,128.345455,28.52710749,77.57700532,3.121637,78.161201,0.755506,RIDE
212.120000,-0.314950,8.963872,3.613265,-0.003974,-0.015672,0.018208,621.787135,128.351139,28.52710754,77.57700562,3.119938,78.134215,0.765506,RIDE
212.130000,0.116762,8.684949,3.644435,-0.024988,-0.082598,0.053217,621.816376,128.356823,28.52710759,77.57700592,3.118239,78.107230,0.775506,RIDE
212.140000,1.053916,8.952774,4.854400,-0.020820,-0.092041,0.056826,621.845615,128.362507,28.52710764,77.57700622,3.116540,78.080245,0.785506,RIDE
212.150000,1.206969,9.381866,4.830416,-0.015459,-0.002026,-0.008559,621.874852,128.368191,28.52710769,77.57700652,3.114841,78.053260,0.795506,RIDE
212.160000,0.215879,9.182886,4.419088,-0.021921,0.065724,-0.051447,621.904089,128.373876,28.52710774,77.57700682,3.113142,78.026276,0.805506,RIDE
212.170000,-0.938338,9.017029,4.672497,-0.008601,0.034079,-0.031626,621.933325,128.379561,28.52710779,77.57700712,3.111443,77.999292,0.815506,RIDE
212.180000,-1.009118,9.067425,4.366763,-0.005188,-0.104959,0.040169,621.962560,128.385247,28.52710784,77.57700742,3.109744,77.972309,0.825506,RIDE
212.190000,0.487539,8.380725,3.370326,-0.018704,-0.221547,0.075294,621.991795,128.390934,28.52710789,77.57700771,3.108045,77.945325,0.835506,RIDE
212.200000,1.964596,8.401139,2.587911,-0.057284,-0.142437,0.010566,622.021029,128.396622,28.52710795,77.57700801,3.106346,77.918343,0.845506,RIDE
212.210000,1.585267,8.059312,3.668138,-0.087564,-0.009042,-0.072807,622.050264,128.402312,28.52710800,77.57700831,3.104647,77.891360,0.855506,RIDE
