t_ns,mx,my,mz,accuracy
19764123333538,-20.737501,-19.21875,-23.79375,3
19764133333538,-23.15625,-20.8125,-24.075,3
19764143333538,-23.94375,-22.1625,-21.337502,3
19764153333538,-24.73125,-24.4125,-22.85625,3
19764163333538,-22.40625,-23.71875,-23.60625,3
19764173333538,-22.95,-23.90625,-22.3125,3
19764183333538,-23.60625,-24.88125,-21.75,3
19764193333538,-21.84375,-24.525002,-21.50625,3
19764203333538,-22.40625,-26.1,-21.393751,3
19764213333538,-24.806252,-26.6625,-17.868752,3
19764223333538,-23.306252,-26.475,-19.743752,3
19764233333538,-22.95,-26.531252,-16.556252,3
19764243333538,-24.075,-26.681252,-16.425001,3
19764253333538,-22.96875,-26.531252,-16.25625,3
19764263333538,-22.331251,-27.712502,-17.681252,3
19764273333538,-22.63125,-27.112501,-15.50625,3
19764283333538,-20.831251,-27.13125,-18.16875,3
19764293333538,-22.875,-28.66875,-15.431251,3
19764303333538,-23.625,-28.0125,-17.6625,3
19764313333538,-21.712502,-27.375002,-15.918751,3
19764323333538,-22.5,-27.975,-14.118751,3
19764333333538,-23.7,-27.375002,-12.450001,3
19764343333538,-24.0375,-28.06875,-14.85,3
19764353333538,-22.48125,-26.98125,-14.306251,3
19764363333538,-22.66875,-27.13125,-14.118751,3
19764373333538,-21.84375,-26.1375,-15.31875,3
19764383333538,-22.893751,-27.768751,-10.856251,3
19764393333538,-24.768751,-26.268751,-12.056251,3
19764403333538,-23.53125,-27.487501,-13.2375,3
19764413333538,-23.1,-26.550001,-12.243751,3
19764423333538,-22.06875,-25.275002,-13.481251,3
19764433333538,-23.493752,-26.23125,-12.825001,3
19764443333538,-24.300001,-26.587502,-13.781251,3
19764453333538,-25.143751,-25.687502,-12.01875,3
19764463333538,-24.806252,-25.518751,-11.925,3
19764473333538,-24.712502,-25.518751,-14.85,3
19764483333538,-23.212502,-25.425001,-13.031251,3
19764493333538,-23.925001,-25.275002,-14.025001,3
19764503333538,-23.19375,-26.437502,-13.6125,3
19764513333538,-24.50625,-24.73125,-12.6,3
19764523333538,-25.312502,-25.837502,-12.618751,3
19764533333538,-25.143751,-25.687502,-12.01875,3
19764543333538,-25.031252,-25.050001,-12.525001,3
19764553333538,-25.29375,-26.343752,-10.9125,3
19764563333538,-27.4125,-25.237501,-11.606251,3
19764573333538,-22.800001,-24.13125,-13.725,3
19764583333538,-26.625002,-25.143751,-11.71875,3
19764593333538,-25.1625,-23.681252,-10.70625,3
19764603333538,-24.187502,-24.431252,-11.1,3
19764613333538,-25.95,-24.54375,-10.125,3
19764623333538,-23.962502,-24.900002,-11.118751,3
19764633333538,-23.681252,-25.743752,-9.431251,3
19764643333538,-26.175001,-25.95,-10.668751,3
19764653333538,-24.656252,-24.375002,-10.89375,3
19764663333538,-25.81875,-25.518751,-9.4875,3
19764673333538,-24.975,-26.04375,-9.731251,3
19764683333538,-25.5375,-24.73125,-9.712501,3
19764693333538,-22.48125,-26.343752,-11.1,3
19764703333538,-23.962502,-23.90625,-10.368751,3
19764713333538,-23.15625,-24.281252,-8.775001,3
19764723333538,-23.2875,-24.187502,-8.90625,3
19764733333538,-24.16875,-23.79375,-8.6625,3
19764743333538,-25.612501,-25.500002,-6.3,3
19764753333538,-23.75625,-24.750002,-7.1625004,3
19764763333538,-24.862501,-24.6375,-5.9437504,3
19764773333538,-24.6,-25.237501,-7.65,3
19764783333538,-23.0625,-23.90625,-9.5625,3
19764793333538,-25.5375,-25.48125,-8.45625,3
19764803333538,-23.175001,-24.281252,-8.45625,3
19764813333538,-25.85625,-25.5375,-8.418751,3
19764823333538,-24.993752,-26.04375,-9.1125,3
19764833333538,-25.5375,-24.487501,-8.325001,3
19764843333538,-23.1375,-24.281252,-9.075001,3
19764853333538,-22.81875,-24.243752,-9.1125,3
19764863333538,-22.331251,-23.175001,-9.056251,3
19764873333538,-25.181252,-22.29375,-8.137501,3
19764883333538,-22.893751,-22.5,-7.7812505,3
19764893333538,-23.681252,-21.6,-7.55625,3
19764903333538,-23.7,-22.85625,-8.4375,3
19764913333538,-23.587502,-23.831251,-7.8187504,3
19764923333538,-25.406252,-23.962502,-4.9875,3
19764933333538,-23.2875,-22.5375,-5.26875,3
19764943333538,-25.218752,-23.04375,-5.7937503,3
19764953333538,-26.587502,-23.737501,-5.775,3
19764963333538,-25.237501,-23.306252,-6.7125,3
19764973333538,-27.862501,-24.7875,-5.5875,3
19764983333538,-26.343752,-25.706251,-4.2000003,3
19764993333538,-25.368752,-23.7,-5.0062504,3
19765003333538,-25.406252,-23.7,-3.91875,3
19765013333538,-25.406252,-23.7,-3.91875,3
19765023333538,-28.837502,-24.656252,-3.4875002,3
19765033333538,-28.518751,-24.375002,-2.1375,3
19765043333538,-27.187502,-24.056252,-3.54375,3
19765053333538,-27.7875,-24.525002,-1.7625,3
19765063333538,-26.868752,-22.25625,-3.9375002,3
19765073333538,-29.306252,-23.475,-2.23125,3
19765083333538,-28.35,-22.462502,-2.3812501,3
19765093333538,-30.487501,-23.868752,-1.3125,3
19765103333538,-30.056252,-24.562502,0.65625,3
19765113333538,-31.3875,-24.487501,-1.03125,3
19765123333538,-30.7875,-23.400002,0.54375005,3
19765133333538,-30.075,-21.1875,-0.375,3
19765143333538,-29.531252,-22.368752,0.675,3
19765153333538,-30.862501,-22.66875,2.0812502,3
19765163333538,-31.650002,-21.768751,1.6875001,3
19765173333538,-33.05625,-22.575,2.6437502,3
19765183333538,-32.756252,-22.275002,4.4437504,3
19765193333538,-32.5125,-22.125,2.4,3
19765203333538,-30.862501,-21.28125,4.33125,3
19765213333538,-34.21875,-22.725,4.3125,3
19765223333538,-31.462502,-20.98125,5.0062504,3
19765233333538,-33.393753,-21.487501,4.4812503,3
19765243333538,-33.675003,-23.025002,5.34375,3
19765253333538,-34.66875,-22.29375,6.0375004,3
19765263333538,-35.7,-21.7875,6.61875,3
19765273333538,-33.768753,-21.54375,5.90625,3
19765283333538,-35.925003,-20.19375,7.36875,3
19765293333538,-36.975002,-21.09375,6.2812505,3
19765303333538,-33.43125,-20.493752,5.7000003,3
19765313333538,-34.96875,-19.556252,5.2312503,3
19765323333538,-35.8875,-18.9375,7.6312504,3
19765333333538,-34.331253,-18.84375,8.212501,3
19765343333538,-37.10625,-17.456251,9.5625,3
19765353333538,-35.625,-17.1375,8.625,3
19765363333538,-34.4625,-16.35,10.6125,3
19765373333538,-37.36875,-17.25,9.6,3
19765383333538,-35.8875,-17.2875,11.26875,3
19765393333538,-37.4625,-16.5,11.26875,3
19765403333538,-37.36875,-14.85,11.681251,3
19765413333538,-37.050003,-13.8,12.225,3
19765423333538,-39.318752,-12.337501,12.750001,3
19765433333538,-37.78125,-14.6625,11.1,3
19765443333538,-38.175003,-11.94375,13.06875,3
19765453333538,-39.09375,-11.8125,13.63125,3
19765463333538,-37.74375,-10.25625,13.425,3
19765473333538,-36.84375,-8.3625,14.343751,3
19765483333538,-36.787502,-5.9812503,15.337501,3
19765493333538,-39.0,-7.0312505,15.7875,3
19765503333538,-37.21875,-5.90625,14.45625,3
19765513333538,-39.15,-4.1625004,15.712501,3
19765523333538,-38.100002,-3.0187502,13.25625,3
19765533333538,-39.112503,-0.76875,13.012501,3
19765543333538,-39.09375,-0.76875,12.543751,3
19765553333538,-39.825,0.76875,13.968751,3
19765563333538,-37.55625,2.0812502,12.731251,3
19765573333538,-39.75,3.54375,11.418751,3
19765583333538,-37.518753,4.8562503,11.7375,3
19765593333538,-37.125,4.89375,9.225,3
19765603333538,-37.162502,6.6562505,9.7875,3
19765613333538,-39.318752,7.2375,7.5750003,3
19765623333538,-38.71875,7.9500003,6.7125,3
19765633333538,-38.71875,8.19375,8.25,3
19765643333538,-37.29375,10.25625,3.8625002,3
19765653333538,-37.237503,9.262501,1.8937501,3
19765663333538,-37.4625,9.8625,1.9125,3
19765673333538,-35.006252,11.0625,-0.26250002,3
19765683333538,-35.8875,10.3125,-0.75,3
19765693333538,-34.725002,9.46875,-2.5500002,3
19765703333538,-35.4375,9.356251,-4.9125004,3
19765713333538,-34.0875,9.0375,-5.2312503,3
19765723333538,-34.575,9.46875,-7.18125,3
19765733333538,-36.862503,6.76875,-7.89375,3
19765743333538,-34.5,6.0937505,-7.2375,3
19765753333538,-35.831253,6.0375004,-10.14375,3
19765763333538,-34.612503,4.55625,-11.793751,3
19765773333538,-34.4625,4.2000003,-13.481251,3
19765783333538,-33.43125,4.4625,-15.150001,3
19765793333538,-34.425003,3.5625002,-17.925001,3
19765803333538,-34.2,1.8375001,-14.512501,3
19765813333538,-35.850002,1.9875001,-15.39375,3
19765823333538,-34.050003,-0.15,-14.475,3
19765833333538,-35.568752,-0.09375,-15.675,3
19765843333538,-36.131252,-0.80625004,-16.2,3
19765853333538,-36.35625,-1.0875001,-15.562501,3
19765863333538,-36.0,-2.79375,-16.3125,3
19765873333538,-36.09375,-1.29375,-14.962501,3
19765883333538,-36.2625,-2.4562502,-15.525001,3
19765893333538,-37.162502,-5.08125,-15.95625,3
19765903333538,-37.912502,-5.68125,-14.925,3
19765913333538,-36.54375,-5.0062504,-15.58125,3
19765923333538,-37.575,-5.90625,-16.96875,3
19765933333538,-37.537502,-5.26875,-14.681251,3
19765943333538,-38.381252,-7.14375,-17.4375,3
19765953333538,-40.125,-6.24375,-16.95,3
19765963333538,-39.5625,-8.043751,-14.512501,3
19765973333538,-40.29375,-8.90625,-15.637501,3
19765983333538,-39.28125,-8.25,-14.85,3
19765993333538,-38.86875,-8.83125,-16.25625,3
19766003333538,-39.1875,-6.99375,-15.825001,3
19766013333538,-39.975002,-8.981251,-16.425001,3
19766023333538,-39.3375,-8.90625,-16.2,3
19766033333538,-40.537502,-10.3125,-15.562501,3
19766043333538,-41.4,-10.05,-16.237501,3
19766053333538,-41.081253,-9.88125,-15.50625,3
19766063333538,-41.737503,-11.606251,-13.687501,3
19766073333538,-41.025,-10.25625,-14.587501,3
19766083333538,-41.831253,-11.3625,-14.306251,3
19766093333538,-42.43125,-11.94375,-12.975,3
19766103333538,-40.66875,-10.950001,-14.45625,3
19766113333538,-41.325,-11.043751,-14.062501,3
19766123333538,-42.15,-11.400001,-14.56875,3
19766133333538,-42.5625,-11.83125,-13.425,3
19766143333538,-40.40625,-11.418751,-15.69375,3
19766153333538,-41.4375,-11.681251,-14.025001,3
19766163333538,-43.0875,-12.150001,-13.05,3
19766173333538,-44.381252,-13.218751,-12.093751,3
19766183333538,-44.23125,-13.06875,-11.6625,3
19766193333538,-43.256252,-14.437501,-14.962501,3
19766203333538,-43.912502,-13.650001,-10.14375,3
19766213333538,-43.03125,-14.531251,-12.993751,3
19766223333538,-45.05625,-15.3,-11.962501,3
19766233333538,-43.237503,-15.69375,-12.168751,3
19766243333538,-45.91875,-16.800001,-11.962501,3
19766253333538,-43.987503,-16.556252,-12.656251,3
19766263333538,-45.0,-17.0625,-12.993751,3
19766273333538,-44.90625,-16.556252,-13.012501,3
19766283333538,-47.4375,-16.5,-11.64375,3
19766293333538,-46.612503,-16.78125,-14.343751,3
19766303333538,-47.475002,-16.518751,-10.556251,3
19766313333538,-46.7625,-17.79375,-10.14375,3
19766323333538,-44.5875,-17.38125,-12.712501,3
19766333333538,-47.2125,-16.35,-13.368751,3
19766343333538,-44.943752,-17.0625,-14.531251,3
19766353333538,-46.818752,-18.69375,-13.33125,3
19766363333538,-46.162502,-16.59375,-13.012501,3
19766373333538,-46.912502,-19.331251,-13.312501,3
19766383333538,-45.35625,-18.487501,-13.81875,3
19766393333538,-45.35625,-18.487501,-13.81875,3
19766403333538,-45.768753,-18.7875,-12.39375,3
19766413333538,-45.9,-18.69375,-12.843751,3
19766423333538,-48.862503,-19.837502,-13.368751,3
19766433333538,-44.2125,-19.087502,-14.1,3
19766443333538,-46.818752,-19.6875,-13.462501,3
19766453333538,-44.756252,-18.54375,-13.743751,3
19766463333538,-46.0125,-19.59375,-13.556251,3
19766473333538,-46.55625,-20.90625,-13.312501,3
19766483333538,-46.5,-20.6625,-13.63125,3
19766493333538,-46.818752,-20.4375,-12.525001,3
19766503333538,-44.662502,-19.03125,-14.19375,3
19766513333538,-46.0875,-20.85,-12.900001,3
19766523333538,-45.975002,-21.337502,-14.587501,3
19766533333538,-44.79375,-19.800001,-13.856251,3
19766543333538,-45.5625,-19.650002,-13.462501,3
19766553333538,-44.850002,-21.9375,-13.481251,3
19766563333538,-43.875,-20.550001,-12.562501,3
19766573333538,-44.4375,-21.2625,-13.087501,3
19766583333538,-42.975002,-20.94375,-13.89375,3
19766593333538,-44.8125,-21.5625,-13.031251,3
19766603333538,-43.3875,-21.0,-15.825001,3
19766613333538,-44.98125,-23.587502,-13.575001,3
19766623333538,-41.756252,-21.525002,-15.543751,3
19766633333538,-39.65625,-21.75,-14.718751,3
19766643333538,-41.268753,-22.837502,-13.425,3
19766653333538,-41.1375,-22.331251,-14.981251,3
19766663333538,-42.206253,-23.85,-14.043751,3
19766673333538,-39.73125,-23.1375,-14.512501,3
19766683333538,-39.825,-22.3875,-12.525001,3
19766693333538,-37.068752,-23.775002,-13.575001,3
19766703333538,-36.35625,-23.4375,-14.437501,3
19766713333538,-38.5125,-23.1,-13.743751,3
19766723333538,-36.6375,-24.487501,-15.918751,3
19766733333538,-36.393753,-26.325,-13.89375,3
19766743333538,-34.443752,-23.4375,-16.050001,3
19766753333538,-35.006252,-25.0125,-16.237501,3
19766763333538,-34.66875,-24.975,-16.59375,3
19766773333538,-32.4,-24.675001,-18.2625,3
19766783333538,-32.737503,-24.712502,-17.4375,3
19766793333538,-32.756252,-24.712502,-16.837502,3
19766803333538,-32.9625,-25.875002,-16.78125,3
19766813333538,-33.225002,-26.41875,-15.95625,3
19766823333538,-33.0,-27.13125,-16.875,3
19766833333538,-32.04375,-26.5125,-19.1625,3
19766843333538,-30.35625,-28.1625,-17.625,3
19766853333538,-31.1625,-29.025002,-16.425001,3
19766863333538,-30.993752,-29.38125,-18.28125,3
19766873333538,-29.400002,-30.4125,-15.375001,3
19766883333538,-30.300001,-30.281252,-15.88125,3
19766893333538,-28.687502,-30.825,-15.450001,3
19766903333538,-29.56875,-32.325,-14.83125,3
19766913333538,-30.093752,-30.862501,-16.06875,3
19766923333538,-28.2,-30.35625,-14.156251,3
19766933333538,-29.812502,-31.706251,-14.531251,3
19766943333538,-28.5375,-33.412502,-14.493751,3
19766953333538,-30.618752,-32.8125,-14.250001,3
19766963333538,-26.531252,-31.143751,-16.63125,3
19766973333538,-27.468752,-33.525,-14.306251,3
19766983333538,-26.456251,-33.768753,-13.031251,3
19766993333538,-26.400002,-34.518753,-14.250001,3
19767003333538,-26.493752,-35.025,-13.762501,3
19767013333538,-26.56875,-35.025,-11.606251,3
19767023333538,-26.7,-35.925003,-12.01875,3
19767033333538,-28.275002,-37.518753,-9.7875,3
19767043333538,-26.437502,-35.5125,-8.681251,3
19767053333538,-28.781252,-38.456253,-8.625,3
19767063333538,-27.712502,-37.18125,-6.80625,3
19767073333538,-25.06875,-35.568752,-8.08125,3
19767083333538,-26.79375,-37.3125,-7.0687504,3
19767093333538,-26.531252,-38.268753,-5.53125,3
19767103333538,-25.837502,-35.79375,-4.6125,3
19767113333538,-26.156252,-36.3375,-2.25,3
19767123333538,-27.54375,-34.3875,-2.1375,3
19767133333538,-26.268751,-34.8375,-0.75,3
19767143333538,-27.000002,-34.6875,-1.4250001,3
19767153333538,-27.7875,-32.4,1.0500001,3
19767163333538,-27.337502,-33.09375,2.7,3
19767173333538,-27.487501,-31.35,1.9125,3
19767183333538,-27.018751,-31.031252,3.2250001,3
19767193333538,-25.575,-28.331251,1.44375,3
19767203333538,-27.431252,-28.706251,3.6562502,3
19767213333538,-27.112501,-28.9125,2.5500002,3
19767223333538,-28.9125,-27.525002,2.8875,3
19767233333538,-27.018751,-27.656252,1.5937501,3
19767243333538,-25.48125,-25.556252,2.8875,3
19767253333538,-26.5125,-24.206251,-1.3312501,3
19767263333538,-26.268751,-24.4125,-0.28125,3
19767273333538,-25.031252,-22.743752,-1.25625,3
19767283333538,-22.21875,-21.73125,-1.3125,3
19767293333538,-24.225,-21.88125,-2.2875001,3
19767303333538,-23.85,-20.831251,-4.05,3
19767313333538,-21.337502,-20.75625,-3.9,3
19767323333538,-22.7625,-20.94375,-4.4812503,3
19767333333538,-23.75625,-19.181252,-2.8875,3
19767343333538,-22.85625,-19.44375,-3.45,3
19767353333538,-23.306252,-19.5,-4.4625,3
19767363333538,-23.681252,-19.931252,-4.40625,3
19767373333538,-23.15625,-21.618752,-5.1937504,3
19767383333538,-20.268751,-18.35625,-5.4750004,3
19767393333538,-22.143751,-19.725,-7.8187504,3
19767403333538,-23.60625,-20.550001,-5.0062504,3
19767413333538,-21.88125,-20.831251,-7.05,3
19767423333538,-23.23125,-20.8875,-8.56875,3
19767433333538,-23.34375,-20.400002,-7.3500004,3
19767443333538,-26.00625,-22.125,-6.3750005,3
19767453333538,-24.750002,-21.09375,-6.24375,3
19767463333538,-24.018751,-22.63125,-7.51875,3
19767473333538,-24.45,-21.300001,-6.8812504,3
19767483333538,-23.90625,-22.237501,-9.375,3
19767493333538,-26.118752,-22.275002,-8.34375,3
19767503333538,-24.7875,-22.987501,-9.8625,3
19767513333538,-26.94375,-24.393751,-8.19375,3
19767523333538,-24.956251,-22.875,-8.625,3
19767533333538,-24.656252,-22.331251,-10.668751,3
19767543333538,-25.087502,-23.775002,-9.337501,3
19767553333538,-21.45,-22.78125,-10.725,3
19767563333538,-24.712502,-22.35,-8.8125,3
19767573333538,-26.325,-24.825,-10.2375,3
19767583333538,-25.48125,-24.712502,-11.7375,3
19767593333538,-23.79375,-23.98125,-11.793751,3
19767603333538,-25.593752,-24.975,-9.5625,3
19767613333538,-22.650002,-23.587502,-11.64375,3
19767623333538,-23.98125,-25.143751,-11.7375,3
19767633333538,-24.281252,-26.437502,-9.525001,3
19767643333538,-24.562502,-25.087502,-8.2875,3
19767653333538,-24.562502,-25.837502,-7.3500004,3
19767663333538,-24.73125,-26.737501,-6.99375,3
19767673333538,-23.85,-27.375002,-8.625,3
19767683333538,-22.25625,-27.0375,-7.89375,3
19767693333538,-20.6625,-27.562502,-6.8437505,3
19767703333538,-20.1,-27.618752,-10.293751,3
19767713333538,-18.862501,-25.575,-8.962501,3
19767723333538,-20.04375,-25.725,-7.275,3
19767733333538,-22.125,-27.393751,-8.83125,3
19767743333538,-20.5125,-26.6625,-7.2000003,3
19767753333538,-22.1625,-27.393751,-7.74375,3
19767763333538,-20.962502,-27.862501,-8.94375,3
19767773333538,-20.962502,-27.862501,-8.94375,3
19767783333538,-20.25,-27.525002,-9.806251,3
19767793333538,-18.54375,-26.41875,-8.981251,3
19767803333538,-19.087502,-24.73125,-7.1062503,3
19767813333538,-19.368752,-26.1375,-5.9625,3
19767823333538,-18.50625,-25.781252,-6.8437505,3
19767833333538,-18.581251,-26.41875,-7.89375,3
19767843333538,-19.03125,-25.35,-7.2562504,3
19767853333538,-17.268751,-24.73125,-5.9437504,3
19767863333538,-19.331251,-26.1375,-7.05,3
19767873333538,-15.806251,-25.5375,-7.0125003,3
19767883333538,-16.893751,-25.425001,-6.43125,3
19767893333538,-17.38125,-25.63125,-6.99375,3
19767903333538,-15.825001,-24.525002,-6.1312504,3
19767913333538,-17.1375,-25.837502,-6.24375,3
19767923333538,-15.450001,-25.500002,-8.137501,3
19767933333538,-18.50625,-25.781252,-6.5437503,3
19767943333538,-15.075001,-25.687502,-6.3375,3
19767953333538,-18.618752,-26.41875,-6.5062504,3
19767963333538,-17.775002,-26.437502,-8.45625,3
19767973333538,-15.58125,-25.125002,-7.2187505,3
19767983333538,-16.893751,-25.687502,-7.9687505,3
19767993333538,-15.750001,-24.900002,-5.5125003,3
19768003333538,-15.562501,-24.0,-6.6375003,3
19768013333538,-13.593751,-24.487501,-7.4625,3
19768023333538,-15.637501,-25.650002,-8.26875,3
19768033333538,-14.793751,-25.031252,-7.0125003,3
19768043333538,-14.6625,-26.1375,-7.2937503,3
19768053333538,-15.187501,-25.331251,-6.1875005,3
19768063333538,-12.4125,-24.075,-8.231251,3
19768073333538,-13.556251,-25.987501,-7.1250005,3
19768083333538,-11.8125,-24.375002,-9.225,3
19768093333538,-12.731251,-24.88125,-7.70625,3
19768103333538,-12.975,-26.2875,-7.33125,3
19768113333538,-12.375001,-25.837502,-8.64375,3
19768123333538,-11.512501,-24.825,-6.6375003,3
19768133333538,-12.76875,-25.875002,-6.7500005,3
19768143333538,-11.681251,-25.237501,-8.137501,3
19768153333538,-13.593751,-25.237501,-6.8250003,3
19768163333538,-15.825001,-27.300001,-5.8875003,3
19768173333538,-12.243751,-26.56875,-6.95625,3
19768183333538,-11.75625,-25.875002,-8.868751,3
19768193333538,-14.868751,-26.550001,-7.7250004,3
19768203333538,-13.012501,-26.925001,-9.0,3
19768213333538,-12.262501,-26.812502,-8.025001,3
19768223333538,-13.031251,-25.9125,-8.56875,3
19768233333538,-14.493751,-27.112501,-7.74375,3
19768243333538,-15.281251,-26.212502,-7.51875,3
19768253333538,-13.462501,-28.368752,-7.36875,3
19768263333538,-14.325001,-26.212502,-8.25,3
19768273333538,-13.218751,-27.825,-7.5750003,3
19768283333538,-13.81875,-28.031252,-9.4875,3
19768293333538,-14.925,-27.937502,-8.2875,3
19768303333538,-14.212501,-27.337502,-7.7625003,3
19768313333538,-15.0375,-28.575,-8.25,3
19768323333538,-13.218751,-26.325,-9.450001,3
19768333333538,-14.475,-28.125002,-8.64375,3
19768343333538,-15.3,-29.23125,-8.3625,3
