t_ns,gx,gy,gz,accuracy
19712247226374,0.0059559317,0.08781181,-0.037568185,3
19712249605489,-0.006261364,0.07315106,-0.035124727,3
19712251984603,-0.011148282,0.058490302,-0.030237807,3
19712254363718,-0.008704823,0.04016436,-0.024129158,3
19712256742780,-0.003817905,0.021838415,-0.016798781,3
19712259121947,-1.527162E-4,0.004734202,-0.010690134,3
19712261501061,0.0010690134,-0.012370012,-0.0033597562,3
19712263880176,-0.0013744457,-0.023365578,0.0015271619,3
19712266259291,-0.011148282,-0.030695954,0.0051923506,3
19712268638405,-0.01725693,-0.027030766,0.003970621,3
19712271017520,-0.013591741,-0.023365578,0.0027488915,3
19712273396634,-0.006261364,-0.012370012,-9.162972E-4,3
19712275775697,0.0059559317,0.002290743,-0.0070249448,3
19712278154864,0.012064579,0.018173227,-0.010690134,3
19712280533978,0.008399391,0.03649917,-0.01802051,3
19712282913093,0.002290743,0.056046844,-0.02535089,3
19712285292207,-0.003817905,0.076816246,-0.031459536,3
19712287671322,-1.527162E-4,0.09269873,-0.038789913,3
19712290050436,0.007177661,0.10491603,-0.042455103,3
19712292429551,0.015729768,0.1122464,-0.042455103,3
19712294808614,0.020616686,0.1122464,-0.041233372,3
19712297187780,0.020616686,0.10613775,-0.035124727,3
19712299566895,0.016951498,0.09025527,-0.027794348,3
19712301946009,0.00962112,0.0707076,-0.01924224,3
19712304325124,0.007177661,0.052381653,-0.009468404,3
19712306704239,0.0108428495,0.030390523,0.0015271619,3
19712309083353,0.016951498,0.00962112,0.010079269,3
19712311462468,0.020616686,-0.009926553,0.019853106,3
19712313841582,0.021838415,-0.01970039,0.025961753,3
19712316220697,0.016951498,-0.029474225,0.028405212,3
19712318599811,0.012064579,-0.027030766,0.028405212,3
19712320978926,0.008399391,-0.022143848,0.024740024,3
19712323358041,0.004734202,-0.014813471,0.021074835,3
19712325737155,0.002290743,-0.0013744457,0.013744458,3
19712328116270,0.0035124724,0.014508039,0.00763581,3
19712330495384,0.004734202,0.03161225,3.054324E-4,3
19712332874499,0.0035124724,0.03649917,-0.009468404,3
19712335253614,-0.0025961753,0.056046844,-0.01924224,3
19712337632728,-0.011148282,0.069485866,-0.02535089,3
19712340011843,-0.012370012,0.08414663,-0.036346454,3
19712342390957,-0.006261364,0.08781181,-0.040011644,3
19712344770072,-1.527162E-4,0.095142186,-0.042455103,3
19712347149186,0.0035124724,0.089033544,-0.038789913,3
19712349528301,0.002290743,0.08048143,-0.033902995,3
19712351907416,0.0010690134,0.06582068,-0.024129158,3
19712354286530,-0.0013744457,0.04382955,-0.010690134,3
19712356665645,-0.003817905,0.021838415,0.0027488915,3
19712359044759,0.0010690134,-0.003817905,0.018631376,3
19712361423874,0.0059559317,-0.016035201,0.027183482,3
19712363802989,0.00962112,-0.028252495,0.03695732,3
19712366182103,0.008399391,-0.024587307,0.03940078,3
19712368561218,0.008399391,-0.01970039,0.038179047,3
19712370940332,0.004734202,-1.527162E-4,0.032070402,3
19712373319447,0.002290743,0.019394957,0.022296565,3
19712375698561,-1.527162E-4,0.049938194,0.00641408,3
19712378077676,0.002290743,0.075594515,-0.0070249448,3
19712380456791,0.004734202,0.107359484,-0.021685699,3
19712382835905,0.0059559317,0.12812889,-0.031459536,3
19712385215020,0.004734202,0.14156792,-0.040011644,3
19712387594134,0.002290743,0.15012002,-0.042455103,3
19712389973249,-0.0013744457,0.14889829,-0.041233372,3
19712392352364,-1.527162E-4,0.14156792,-0.035124727,3
19712394731478,-1.527162E-4,0.12568542,-0.026572619,3
19712397110593,0.004734202,0.102472566,-0.015577052,3
19712399489707,0.007177661,0.075594515,-0.0033597562,3
19712401868822,0.008399391,0.047494736,0.010079269,3
19712404247936,0.0035124724,0.023060145,0.021074835,3
19712406627051,-0.003817905,0.0010690134,0.03084867,3
19712409006166,-0.003817905,-0.0025961753,0.03573559,3
19712411385280,0.0035124724,-0.013591741,0.043065965,3
19712413764395,0.012064579,-0.012370012,0.041844238,3
19712416143509,0.014508039,-0.008704823,0.041844238,3
19712418522624,0.0108428495,0.002290743,0.03940078,3
19712420901739,0.004734202,0.018173227,0.03329213,3
19712423280853,-1.527162E-4,0.03161225,0.027183482,3
19712425659968,0.0010690134,0.057268575,0.019853106,3
19712428039082,0.004734202,0.076816246,0.013744458,3
19712430418197,0.0108428495,0.09880738,0.003970621,3
19712432797311,0.013286309,0.11102467,-9.162972E-4,3
19712435176426,0.012064579,0.12568542,-0.004581486,3
19712437555541,0.0108428495,0.13057235,-0.0058032153,3
19712439934655,0.007177661,0.12690715,-0.0058032153,3
19712442313770,0.008399391,0.12202024,-0.0033597562,3
19712444692884,0.0108428495,0.10980295,0.003970621,3
19712447071947,0.015729768,0.09636392,0.010079269,3
19712449451114,0.018173227,0.07437278,0.021074835,3
19712451830228,0.015729768,0.057268575,0.028405212,3
19712454209343,0.012064579,0.03405571,0.03940078,3
19712456588457,0.007177661,0.016951498,0.045509428,3
19712458967572,0.007177661,0.0010690134,0.052839804,3
19712461346686,0.007177661,-0.0050396346,0.057726722,3
19712463725801,0.0108428495,-0.012370012,0.06017018,3
19712466104916,0.013286309,-0.012370012,0.05894845,3
19712468484030,0.012064579,-0.0025961753,0.055283263,3
19712470863145,0.00962112,0.00962112,0.052839804,3
19712473242259,0.007177661,0.021838415,0.045509428,3
19712475621374,0.004734202,0.0377209,0.038179047,3
19712478000489,0.0035124724,0.054825112,0.03084867,3
19712480379603,0.0059559317,0.07315106,0.023518294,3
19712482758718,0.0108428495,0.08536835,0.016187917,3
19712485137832,0.012064579,0.095142186,0.012522728,3
19712487516947,0.012064579,0.10002911,0.010079269,3
19712489896061,0.008399391,0.09636392,0.011300999,3
19712492275176,0.0035124724,0.09392046,0.013744458,3
19712494654239,0.002290743,0.082924895,0.017409647,3
19712497033405,0.002290743,0.07437278,0.019853106,3
19712499412520,0.0059559317,0.058490302,0.027183482,3
19712501791634,0.007177661,0.051159926,0.029626941,3
19712504170749,0.007177661,0.03527744,0.03451386,3
19712506549864,0.0035124724,0.032833982,0.03329213,3
19712508928978,0.0010690134,0.024281874,0.03329213,3
19712511308093,0.0010690134,0.023060145,0.032070402,3
19712513687207,0.0035124724,0.023060145,0.029626941,3
19712516066322,0.0059559317,0.023060145,0.025961753,3
19712518445436,0.007177661,0.027947064,0.021074835,3
19712520824551,0.007177661,0.030390523,0.018631376,3
19712523203666,0.007177661,0.0377209,0.012522728,3
19712525582780,0.004734202,0.0377209,0.010079269,3
19712527961895,0.004734202,0.04382955,0.00641408,3
19712530341009,0.0059559317,0.04138609,0.003970621,3
19712532720124,0.0059559317,0.046273008,3.054324E-4,3
19712535099239,0.008399391,0.046273008,-9.162972E-4,3
19712537478353,0.00962112,0.046273008,-9.162972E-4,3
19712539857468,0.008399391,0.048716467,-0.0021380268,3
19712542236582,0.007177661,0.04382955,-9.162972E-4,3
19712544615697,0.007177661,0.047494736,-0.0021380268,3
19712546994811,0.007177661,0.04138609,-9.162972E-4,3
19712549373926,0.007177661,0.042607818,-9.162972E-4,3
19712551753041,0.008399391,0.03894263,0.0027488915,3
19712554132155,0.008399391,0.03527744,0.0015271619,3
19712556511270,0.007177661,0.03161225,0.0027488915,3
19712558890384,0.0059559317,0.029168794,0.0051923506,3
19712561269499,0.0059559317,0.03161225,0.003970621,3
19712563648614,0.008399391,0.030390523,0.00641408,3
19712566027728,0.007177661,0.03161225,0.0051923506,3
19712568406843,0.008399391,0.03405571,0.003970621,3
19712570785957,0.007177661,0.03894263,0.0015271619,3
19712573165072,0.0059559317,0.04138609,-0.0021380268,3
19712575544186,0.0035124724,0.045051277,-0.0021380268,3
19712577923301,0.004734202,0.049938194,-0.0058032153,3
19712580302416,0.0059559317,0.053603385,-0.0070249448,3
19712582681530,0.007177661,0.054825112,-0.0070249448,3
19712585060593,0.008399391,0.051159926,-0.004581486,3
19712587439759,0.0059559317,0.049938194,-0.0033597562,3
19712589818874,0.002290743,0.04016436,0.0015271619,3
19712592197989,-1.527162E-4,0.03405571,0.003970621,3
19712594577103,-0.0013744457,0.024281874,0.008857539,3
19712596956218,-0.0025961753,0.016951498,0.013744458,3
19712599335332,-1.527162E-4,0.008399391,0.017409647,3
19712601714447,-1.527162E-4,0.0059559317,0.017409647,3
19712604093561,-0.0013744457,0.0059559317,0.017409647,3
19712606472624,-0.003817905,0.0059559317,0.016187917,3
19712608851791,-0.0025961753,0.00962112,0.011300999,3
19712611230905,-0.003817905,0.0108428495,0.010079269,3
19712613610020,-0.0050396346,0.019394957,0.0051923506,3
19712615989134,-0.003817905,0.021838415,0.0015271619,3
19712618368249,-0.0013744457,0.025503604,-0.0021380268,3
19712620747364,-1.527162E-4,0.029168794,-0.004581486,3
19712623126478,-0.003817905,0.03527744,-0.0070249448,3
19712625505593,-0.0074830935,0.03649917,-0.008246674,3
19712627884759,-0.006261364,0.04016436,-0.008246674,3
19712630263822,-0.003817905,0.042607818,-0.009468404,3
19712632642936,-0.0025961753,0.04138609,-0.010690134,3
19712635022051,-0.0025961753,0.045051277,-0.011911863,3
19712637401218,-0.0013744457,0.04382955,-0.011911863,3
19712639780332,-1.527162E-4,0.047494736,-0.014355322,3
19712642159395,-0.0013744457,0.047494736,-0.014355322,3
19712644538561,-0.0013744457,0.046273008,-0.013133593,3
19712646917676,-0.0013744457,0.04382955,-0.013133593,3
19712649296686,-0.0013744457,0.03649917,-0.011911863,3
19712651675905,-0.0013744457,0.03161225,-0.009468404,3
19712654055020,-0.0013744457,0.023060145,-0.0070249448,3
19712656434082,-0.0013744457,0.013286309,-0.0058032153,3
19712658813249,-1.527162E-4,0.004734202,-0.0033597562,3
19712661192364,0.0035124724,-0.0025961753,-9.162972E-4,3
19712663571426,0.0059559317,-0.0074830935,-9.162972E-4,3
19712665950593,0.0059559317,-0.013591741,-0.004581486,3
19712668329707,0.007177661,-0.013591741,-0.008246674,3
19712670708770,0.007177661,-0.014813471,-0.009468404,3
19712673087936,0.007177661,-0.013591741,-0.015577052,3
19712675467051,0.0059559317,-0.013591741,-0.01924224,3
19712677846166,0.0059559317,-0.014813471,-0.022907428,3
19712680225280,0.007177661,-0.016035201,-0.02535089,3
19712682604395,0.007177661,-0.01970039,-0.030237807,3
19712684983509,0.007177661,-0.01970039,-0.033902995,3
19712687362624,0.007177661,-0.01970039,-0.037568185,3
19712689741739,0.00962112,-0.011148282,-0.044898562,3
19712692120853,0.00962112,-0.003817905,-0.051007207,3
19712694499968,0.013286309,0.008399391,-0.058337588,3
19712696879082,0.020616686,0.020616686,-0.065667965,3
19712699258197,0.018173227,0.032833982,-0.06933315,3
19712701637259,0.014508039,0.03894263,-0.07299834,3
19712704016426,0.013286309,0.03894263,-0.07666353,3
19712706395541,0.014508039,0.032833982,-0.07422007,3
19712708774655,0.012064579,0.023060145,-0.07177661,3
19712711153770,0.00962112,0.020616686,-0.06933315,3
19712713532884,0.0035124724,0.013286309,-0.066889696,3
19712715911999,0.008399391,0.013286309,-0.065667965,3
19712718291114,0.013286309,0.0108428495,-0.0632245,3
19712720670228,0.019394957,0.012064579,-0.06444623,3
19712723049343,0.012064579,0.0108428495,-0.06444623,3
19712725428457,0.0035124724,0.015729768,-0.066889696,3
19712727807572,-0.0050396346,0.023060145,-0.07055488,3
19712730186686,-0.008704823,0.030390523,-0.07422007,3
19712732565801,-0.003817905,0.0377209,-0.07422007,3
19712734944916,0.004734202,0.04138609,-0.07422007,3
19712737324030,0.008399391,0.04382955,-0.0754418,3
19712739703145,0.0059559317,0.045051277,-0.0754418,3
19712742082259,-0.0013744457,0.048716467,-0.0754418,3
19712744461374,-0.008704823,0.051159926,-0.07422007,3
19712746840489,-0.012370012,0.048716467,-0.07299834,3
19712749219603,-0.008704823,0.048716467,-0.07055488,3
19712751598718,-1.527162E-4,0.046273008,-0.066889696,3
19712753977832,0.004734202,0.04138609,-0.06444623,3
19712756356947,0.004734202,0.03527744,-0.060781047,3
19712758736061,0.002290743,0.027947064,-0.05589413,3
19712761115176,-0.0025961753,0.021838415,-0.054672398,3
19712763494291,-0.003817905,0.014508039,-0.051007207,3
19712765873405,-0.003817905,0.0059559317,-0.04734202,3
19712768252520,-1.527162E-4,0.002290743,-0.044898562,3
19712770631634,0.0059559317,-0.0013744457,-0.042455103,3
19712773010749,0.008399391,-0.0050396346,-0.041233372,3
19712775389864,0.007177661,-0.0025961753,-0.042455103,3
19712777768978,0.002290743,-0.0025961753,-0.041233372,3
19712780148041,-0.0025961753,0.0010690134,-0.042455103,3
19712782527207,-0.003817905,0.0059559317,-0.04367683,3
19712784906322,-1.527162E-4,0.008399391,-0.044898562,3
19712787285436,0.0035124724,0.013286309,-0.044898562,3
19712789664551,0.007177661,0.014508039,-0.044898562,3
19712792043666,0.0059559317,0.015729768,-0.044898562,3
19712794422780,0.002290743,0.014508039,-0.04367683,3
19712796801895,-0.0013744457,0.014508039,-0.042455103,3
19712799181009,-0.003817905,0.012064579,-0.041233372,3
19712801560124,-0.003817905,0.012064579,-0.040011644,3
19712803939239,-0.0013744457,0.008399391,-0.038789913,3
19712806318353,-1.527162E-4,0.008399391,-0.035124727,3
19712808697468,0.002290743,0.004734202,-0.032681264,3
19712811076582,-1.527162E-4,0.0010690134,-0.030237807,3
19712813455697,-0.0050396346,-1.527162E-4,-0.027794348,3
19712815834811,-0.0074830935,-0.0025961753,-0.026572619,3
19712818213926,-0.0074830935,-0.008704823,-0.022907428,3
19712820593041,-0.0074830935,-0.012370012,-0.021685699,3
19712822972155,-0.0050396346,-0.01847866,-0.01924224,3
19712825351270,-0.0025961753,-0.023365578,-0.01802051,3
19712827730384,-0.0025961753,-0.024587307,-0.01924224,3
19712830109499,-0.003817905,-0.024587307,-0.01924224,3
19712832488614,-0.0050396346,-0.023365578,-0.02046397,3
19712834867728,-0.006261364,-0.024587307,-0.022907428,3
19712837246843,-0.0050396346,-0.022143848,-0.026572619,3
19712839625957,0.0010690134,-0.016035201,-0.030237807,3
19712842005020,0.0035124724,-0.014813471,-0.035124727,3
19712844384186,-1.527162E-4,-0.013591741,-0.038789913,3
19712846763301,-0.0050396346,-0.012370012,-0.041233372,3
19712849142416,-0.009926553,-0.012370012,-0.042455103,3
19712851521530,-0.009926553,-0.013591741,-0.042455103,3
19712853900645,-0.008704823,-0.014813471,-0.04367683,3
19712856279759,-0.006261364,-0.012370012,-0.04367683,3
19712858658874,-0.003817905,-0.013591741,-0.04367683,3
19712861037989,-0.0025961753,-0.009926553,-0.04612029,3
19712863417103,-0.003817905,-0.0074830935,-0.04734202,3
19712865796218,-0.008704823,-0.003817905,-0.05222894,3
19712868175332,-0.008704823,0.0035124724,-0.05589413,3
19712870554447,-0.008704823,0.012064579,-0.062002774,3
19712872933561,-0.003817905,0.018173227,-0.066889696,3
19712875312676,-1.527162E-4,0.026725333,-0.07177661,3
19712877691791,-0.0025961753,0.029168794,-0.07422007,3
19712880070905,-0.003817905,0.03161225,-0.07299834,3
19712882450020,-0.006261364,0.026725333,-0.06933315,3
19712884829134,-0.008704823,0.019394957,-0.0632245,3
19712887208249,-0.008704823,0.0059559317,-0.053450666,3
19712889587364,-0.0074830935,-0.012370012,-0.040011644,3
19712891966478,-0.0050396346,-0.031917684,-0.027794348,3
19712894345593,-0.003817905,-0.0490219,-0.016798781,3
19712896724707,-0.003817905,-0.062460925,-0.0058032153,3
19712899103822,-0.006261364,-0.0697913,0.0015271619,3
19712901482936,-0.008704823,-0.06856957,0.00641408,3
19712903861999,-0.0074830935,-0.061239194,0.0051923506,3
19712906241166,-0.0050396346,-0.04657844,0.0015271619,3
19712908620280,-0.0013744457,-0.027030766,-0.0058032153,3
19712910999395,0.002290743,-0.003817905,-0.014355322,3
19712913378509,0.0035124724,0.021838415,-0.022907428,3
19712915757624,0.0035124724,0.04382955,-0.031459536,3
19712918136739,0.0035124724,0.062155493,-0.037568185,3
19712920515853,0.0059559317,0.07192933,-0.041233372,3
19712922894968,0.00962112,0.076816246,-0.041233372,3
19712925274082,0.013286309,0.075594515,-0.038789913,3
19712927653197,0.015729768,0.06704241,-0.032681264,3
19712930032311,0.014508039,0.056046844,-0.026572619,3
19712932411426,0.013286309,0.04016436,-0.01924224,3
19712934790541,0.013286309,0.024281874,-0.011911863,3
19712937169655,0.013286309,0.00962112,-0.004581486,3
19712939548770,0.013286309,-0.0050396346,3.054324E-4,3
19712941927884,0.012064579,-0.014813471,0.0051923506,3
19712944306999,0.012064579,-0.01847866,0.00763581,3
19712946686114,0.0059559317,-0.020922119,0.011300999,3
19712949065228,0.004734202,-0.030695954,0.013744458,3
19712951444343,0.0059559317,-0.034361143,0.014966187,3
19712953823457,0.0059559317,-0.038026333,0.023518294,3
19712956202572,0.0059559317,-0.033139415,0.022296565,3
19712958581686,-1.527162E-4,-0.031917684,0.021074835,3
19712960960801,-0.0013744457,-0.016035201,0.017409647,3
19712963339916,-1.527162E-4,0.0010690134,0.012522728,3
19712965719030,-1.527162E-4,0.018173227,0.0027488915,3
19712968098145,0.0010690134,0.03649917,-0.0070249448,3
19712970477259,0.0010690134,0.053603385,-0.014355322,3
19712972856374,-1.527162E-4,0.0707076,-0.024129158,3
19712975235489,-0.0025961753,0.07437278,-0.027794348,3
19712977614603,-0.003817905,0.07803798,-0.027794348,3
19712979993718,-0.0050396346,0.07192933,-0.027794348,3
19712982372832,-0.003817905,0.062155493,-0.024129158,3
19712984751947,-0.0013744457,0.046273008,-0.014355322,3
19712987131061,-0.0013744457,0.030390523,-0.0058032153,3
19712989510176,-0.0025961753,0.012064579,0.0015271619,3
19712991889291,-0.0025961753,-0.003817905,0.010079269,3
19712994268405,-0.0050396346,-0.013591741,0.013744458,3
19712996647520,-0.0050396346,-0.022143848,0.016187917,3
19712999026634,-0.0050396346,-0.024587307,0.016187917,3
19713001405749,-0.0050396346,-0.022143848,0.013744458,3
19713003784864,-0.006261364,-0.01725693,0.010079269,3
19713006164030,-0.003817905,-0.011148282,0.00641408,3
19713008543145,-0.0050396346,-0.0025961753,0.0015271619,3
19713010922207,-0.0050396346,0.002290743,-0.0033597562,3
19713013301374,-0.006261364,0.008399391,-0.0058032153,3
19713015680489,-0.006261364,0.012064579,-0.0058032153,3
19713018059603,-0.0050396346,0.014508039,-0.0070249448,3
19713020438718,-0.0025961753,0.015729768,-0.0070249448,3
19713022817832,-0.003817905,0.014508039,-0.0058032153,3
19713025196947,-0.0025961753,0.014508039,-0.0070249448,3
19713027576061,-0.0025961753,0.012064579,-0.0058032153,3
19713029955124,-0.0013744457,0.012064579,-0.0058032153,3
19713032334291,-0.0013744457,0.008399391,-0.0058032153,3
19713034713405,-0.0013744457,0.0059559317,-0.0058032153,3
19713037092520,0.0010690134,0.0010690134,-0.0033597562,3
19713039471582,0.002290743,-0.0025961753,-0.0021380268,3
19713041850749,0.0035124724,-0.008704823,3.054324E-4,3
19713044229864,0.0010690134,-0.013591741,0.0027488915,3
19713046608978,0.0010690134,-0.01725693,0.0051923506,3
