t_ns,qx,qy,qz,qw,heading_acc_rad
19811101142161,0.50685185,-0.13357846,-0.20050779,0.82768023,-1.0
19811105900390,0.5068649,-0.13348259,-0.20042117,0.8277087,-1.0
19811110658568,0.5068199,-0.13350853,-0.20033944,0.8277519,-1.0
19811115416797,0.5067287,-0.13353111,-0.20025635,0.8278242,-1.0
19811120174974,0.50671023,-0.13348497,-0.20016097,0.82786596,-1.0
19811124933203,0.50673884,-0.13341862,-0.20005415,0.827885,-1.0
19811129691380,0.50672936,-0.13334125,-0.19995108,0.8279281,-1.0
19811134449609,0.5066907,-0.13330737,-0.19988649,0.8279729,-1.0
19811139207786,0.5067593,-0.1332516,-0.19981566,0.827957,-1.0
19811143966015,0.50687516,-0.13310651,-0.19971925,0.82793266,-1.0
19811148724193,0.5069212,-0.13296615,-0.19968112,0.82793623,-1.0
19811153482422,0.50696963,-0.13292046,-0.1996877,0.8279123,-1.0
19811158240599,0.50701296,-0.1329473,-0.19968821,0.82788134,-1.0
19811162998828,0.50701016,-0.13300554,-0.19967459,0.827877,-1.0
19811167757005,0.5070048,-0.13308212,-0.19964676,0.82787466,-1.0
19811172515182,0.50698465,-0.13310865,-0.19958194,0.8278983,-1.0
19811177273411,0.50699914,-0.13309515,-0.19950062,0.82791126,-1.0
19811182031588,0.5070041,-0.1330305,-0.19939373,0.8279444,-1.0
19811186789818,0.5069311,-0.13294321,-0.19929719,0.8280263,-1.0
19811191547995,0.5068111,-0.13285202,-0.1992253,0.82813174,-1.0
19811196306224,0.5067355,-0.13276337,-0.19914682,0.82821107,-1.0
19811201064401,0.5067224,-0.13267201,-0.19905008,0.82825696,-1.0
19811205822630,0.5066621,-0.13257943,-0.19894859,0.8283331,-1.0
19811210580807,0.50655293,-0.13251857,-0.1988768,0.8284268,-1.0
19811215339036,0.5065239,-0.1324843,-0.19879228,0.82847035,-1.0
19811220097213,0.5065467,-0.13247228,-0.19867975,0.8284853,-1.0
19811224855443,0.5065158,-0.13247009,-0.19856381,0.82853234,-1.0
19811229613620,0.5064691,-0.13251983,-0.1984602,0.82857776,-1.0
19811234371797,0.50644577,-0.13259633,-0.19830619,0.8286167,-1.0
19811239130026,0.5063994,-0.13266757,-0.19811493,0.8286793,-1.0
19811243888151,0.5063516,-0.1326694,-0.19789968,0.8287597,-1.0
19811248646432,0.5063747,-0.13255036,-0.19767372,0.8288185,-1.0
19811253404609,0.506413,-0.13231872,-0.19746551,0.8288818,-1.0
19811258162838,0.5063934,-0.1320845,-0.19731566,0.8289668,-1.0
19811262921015,0.50635237,-0.13197358,-0.19721931,0.8290325,-1.0
19811267679245,0.5062932,-0.1320014,-0.19712216,0.82908726,-1.0
19811272437422,0.50618124,-0.13207248,-0.19700032,0.82917327,-1.0
19811277195599,0.50608504,-0.13210186,-0.19687688,0.8292566,-1.0
19811281953828,0.50608635,-0.13213062,-0.19672585,0.8292871,-1.0
19811286712005,0.50609756,-0.13214637,-0.19653614,0.8293227,-1.0
19811291470234,0.506033,-0.13210109,-0.19636835,0.82940906,-1.0
19811296228411,0.50603247,-0.13202265,-0.19621092,0.82945913,-1.0
19811300986640,0.50621074,-0.13185091,-0.19601016,0.82942516,-1.0
19811305744818,0.50642186,-0.13159947,-0.1957999,0.8293858,-1.0
19811310503047,0.5065313,-0.13134423,-0.19565812,0.8293929,-1.0
19811315261224,0.5066564,-0.13122675,-0.19557716,0.8293542,-1.0
19811320019453,0.50679785,-0.13127162,-0.19547653,0.82928437,-1.0
19811324777630,0.50685525,-0.131361,-0.19532642,0.82927054,-1.0
19811329535807,0.50689125,-0.13147369,-0.19517143,0.8292672,-1.0
19811334294036,0.50698984,-0.13157833,-0.19498071,0.82923514,-1.0
19811339052213,0.50709325,-0.13154282,-0.19472252,0.82923824,-1.0
19811343810443,0.5071677,-0.13136338,-0.1944512,0.82928485,-1.0
19811348568620,0.50725144,-0.13113958,-0.19420624,0.82932645,-1.0
19811353326849,0.5073297,-0.13083456,-0.19397166,0.82938164,-1.0
19811358085026,0.50734013,-0.13049449,-0.19379346,0.82947046,-1.0
19811362843255,0.5073229,-0.13021831,-0.19368036,0.82955086,-1.0
19811367601432,0.5072384,-0.13003533,-0.19359316,0.8296516,-1.0
19811372359609,0.5070498,-0.13003673,-0.19352028,0.8297836,-1.0
19811377117838,0.5067797,-0.13014108,-0.19343728,0.82995164,-1.0
19811381876015,0.5065861,-0.13014019,-0.1932732,0.83010817,-1.0
19811386634245,0.50647414,-0.13003263,-0.19304426,0.83024657,-1.0
19811391392422,0.50638133,-0.12979412,-0.1927871,0.8304002,-1.0
19811396150651,0.5063682,-0.12942164,-0.19252685,0.83052677,-1.0
19811400908828,0.50640863,-0.1290274,-0.19228843,0.8306187,-1.0
19811405667057,0.506401,-0.12868811,-0.19209526,0.83072066,-1.0
19811410425234,0.5063729,-0.12846044,-0.19196104,0.83080405,-1.0
19811415183463,0.5063479,-0.12828226,-0.19182359,0.83087856,-1.0
19811419941640,0.5063168,-0.12818587,-0.19170164,0.83094054,-1.0
19811424699818,0.5063145,-0.12813863,-0.19153522,0.8309876,-1.0
19811429458047,0.50626016,-0.1281619,-0.19132848,0.83106476,-1.0
19811434216224,0.50617796,-0.12819989,-0.19109815,0.8311619,-1.0
19811438974453,0.50614893,-0.1282088,-0.19081849,0.83124244,-1.0
19811443732630,0.50618196,-0.12808089,-0.19048204,0.8313193,-1.0
19811448490807,0.5062225,-0.1277495,-0.19018248,0.83141416,-1.0
19811453249036,0.50624835,-0.12737875,-0.18997297,0.8315032,-1.0
19811458007213,0.5062693,-0.12716173,-0.18982631,0.83155715,-1.0
19811462765443,0.50628114,-0.12714307,-0.1896995,0.8315817,-1.0
19811467523620,0.5062785,-0.12719752,-0.18954515,0.83161014,-1.0
19811472281849,0.5063152,-0.12718715,-0.18934232,0.83163565,-1.0
19811477040026,0.5064064,-0.1270222,-0.18909577,0.8316614,-1.0
19811481798255,0.50653046,-0.12677084,-0.18885526,0.83167887,-1.0
19811486556432,0.50663126,-0.12651628,-0.1886292,0.83170754,-1.0
19811491314609,0.50663877,-0.12633432,-0.1884383,0.8317739,-1.0
19811496072838,0.5066485,-0.12618415,-0.18825892,0.8318314,-1.0
19811500831015,0.5067473,-0.12596062,-0.18801776,0.8318596,-1.0
19811505589245,0.506688,-0.12574609,-0.18780327,0.83197665,-1.0
19811510347422,0.5065722,-0.12570244,-0.18765287,0.8320877,-1.0
19811515105651,0.5065559,-0.12571888,-0.1874283,0.8321457,-1.0
19811519863828,0.5065117,-0.12556046,-0.1871154,0.832267,-1.0
19811524622057,0.5063784,-0.12525675,-0.18685317,0.8324527,-1.0
19811529380234,0.5064027,-0.124929555,-0.18661842,0.8325398,-1.0
19811534138411,0.50648135,-0.12458886,-0.18635233,0.8326026,-1.0
19811538896640,0.5064062,-0.12425408,-0.18614863,0.8327439,-1.0
19811543654818,0.5063119,-0.1239836,-0.18601868,0.8328706,-1.0
19811548413047,0.50623924,-0.12377513,-0.18586534,0.83298,-1.0
19811553171224,0.5061348,-0.12359865,-0.18569945,0.83310664,-1.0
19811557929453,0.50604635,-0.12339097,-0.18552844,0.83322924,-1.0
19811562687630,0.50595176,-0.12314032,-0.18535434,0.83336246,-1.0
19811567445807,0.50588775,-0.12293514,-0.18519527,0.833467,-1.0
19811572204036,0.5058845,-0.12272165,-0.18499024,0.833546,-1.0
19811576962213,0.5057957,-0.12236908,-0.18476619,0.8337014,-1.0
19811581720390,0.5056796,-0.121952064,-0.18460199,0.8338693,-1.0
19811586478620,0.50572044,-0.1214757,-0.18443328,0.83395135,-1.0
19811591236797,0.50570416,-0.12090661,-0.18426776,0.8340805,-1.0
19811595995026,0.50568074,-0.12037461,-0.18416983,0.8341933,-1.0
19811600753203,0.5057475,-0.11993621,-0.18406017,0.83424014,-1.0
19811605511432,0.5057544,-0.11955988,-0.18391979,0.83432096,-1.0
19811610269609,0.5057623,-0.119295575,-0.18380068,0.8343802,-1.0
19811615027838,0.50594467,-0.119118676,-0.18359867,0.8343394,-1.0
19811619786015,0.50614876,-0.11890466,-0.18328302,0.83431554,-1.0
19811624544245,0.5062896,-0.11864866,-0.18295862,0.8343378,-1.0
19811629302422,0.5064222,-0.1184524,-0.1826417,0.8343546,-1.0
19811634060599,0.5065104,-0.11827724,-0.18230046,0.83440053,-1.0
19811638818828,0.50649965,-0.118131176,-0.18196562,0.83450085,-1.0
19811643577005,0.50647783,-0.11791157,-0.18162717,0.83461887,-1.0
19811648335182,0.5065011,-0.117542855,-0.18128256,0.8347317,-1.0
19811653093411,0.50656635,-0.11710645,-0.1809689,0.83482146,-1.0
19811657851588,0.5065693,-0.11669894,-0.18070541,0.8349338,-1.0
19811662609818,0.50642127,-0.11634241,-0.18052204,0.835113,-1.0
19811667367995,0.5061407,-0.116113715,-0.18043497,0.8353337,-1.0
19811672126224,0.50584227,-0.11599138,-0.18036152,0.8355473,-1.0
19811676884401,0.5055483,-0.11589374,-0.18024653,0.8357636,-1.0
19811681642630,0.50527143,-0.11574371,-0.1801199,0.83597904,-1.0
19811686400807,0.505119,-0.11545581,-0.17995633,0.8361462,-1.0
19811691158984,0.50503975,-0.11504137,-0.17976129,0.83629316,-1.0
19811695917213,0.504923,-0.11462241,-0.17960528,0.8364547,-1.0
19811700675390,0.50485474,-0.114254236,-0.17947595,0.83657396,-1.0
19811705433620,0.50486976,-0.11393205,-0.1793172,0.8366429,-1.0
19811710191797,0.50485444,-0.113636985,-0.17915277,0.8367275,-1.0
19811714950026,0.5048092,-0.113460556,-0.17903796,0.8368033,-1.0
19811719708099,0.5048366,-0.11337096,-0.17888156,0.8368324,-1.0
19811724466380,0.5049288,-0.11330275,-0.17867023,0.83683115,-1.0
19811729224609,0.5050154,-0.11311559,-0.17844014,0.8368533,-1.0
19811733982786,0.5051428,-0.112819485,-0.17821914,0.83686346,-1.0
19811738741015,0.5052834,-0.11240199,-0.17799379,0.8368827,-1.0
19811743499193,0.50529975,-0.111923926,-0.17781344,0.8369753,-1.0
19811748257370,0.50539243,-0.11144907,-0.17765562,0.83701617,-1.0
19811753015599,0.5055471,-0.11100188,-0.17746197,0.83702326,-1.0
19811757773776,0.5055277,-0.110549845,-0.17728256,0.8371328,-1.0
19811762532005,0.50554585,-0.110140525,-0.17714521,0.8372049,-1.0
19811767290182,0.505705,-0.10977158,-0.1769392,0.83720076,-1.0
19811772048359,0.50577366,-0.10934664,-0.17668161,0.8372693,-1.0
19811776806588,0.5057017,-0.1089432,-0.17646492,0.83741105,-1.0
19811781564765,0.5057089,-0.10867471,-0.17626095,0.83748454,-1.0
19811786322995,0.50578254,-0.10841504,-0.17597473,0.83753395,-1.0
19811791081172,0.5057008,-0.10810304,-0.17568079,0.83768535,-1.0
19811795839401,0.50559485,-0.10779028,-0.17542534,0.8378431,-1.0
19811800597578,0.50564796,-0.107348,-0.17512505,0.8379306,-1.0
19811805355755,0.50575227,-0.10677368,-0.17483519,0.8380016,-1.0
19811810113984,0.5058079,-0.106184766,-0.1746163,0.8380885,-1.0
19811814872161,0.50584835,-0.10575301,-0.174464,0.8381504,-1.0
19811819630390,0.5058946,-0.10544177,-0.17431265,0.8381932,-1.0
19811824388568,0.5059735,-0.105154224,-0.1741514,0.8382152,-1.0
19811829146745,0.5059591,-0.10486822,-0.1739989,0.83829135,-1.0
19811833904974,0.5059118,-0.10459405,-0.17387557,0.83837974,-1.0
19811838663151,0.5059896,-0.10427438,-0.17370771,0.8384074,-1.0
19811843421380,0.5060699,-0.10395682,-0.17350583,0.83844024,-1.0
19811848179557,0.50611025,-0.10357564,-0.17329846,0.8385059,-1.0
19811852937734,0.5061868,-0.10313451,-0.17309636,0.8385558,-1.0
19811857695963,0.50633204,-0.102654465,-0.17288777,0.83857006,-1.0
19811862454140,0.50634724,-0.102153815,-0.17271602,0.8386574,-1.0
19811867212370,0.5062274,-0.10174896,-0.17265627,0.8387913,-1.0
19811871970547,0.50624484,-0.10146366,-0.17261334,0.83882415,-1.0
19811876728724,0.50621253,-0.10125385,-0.17251685,0.8388888,-1.0
19811881486953,0.5059735,-0.10109404,-0.17246288,0.8390634,-1.0
19811886245130,0.50588167,-0.10099993,-0.17239887,0.8391433,-1.0
19811891003359,0.5059402,-0.1009119,-0.17223491,0.8391522,-1.0
19811895761536,0.505773,-0.1006819,-0.17204373,0.8393198,-1.0
19811900519713,0.50551105,-0.10042657,-0.17195523,0.83952636,-1.0
19811905277943,0.50554514,-0.10016641,-0.17186175,0.83955604,-1.0
19811910036120,0.5056024,-0.09976461,-0.17170407,0.83960164,-1.0
19811914794349,0.5053923,-0.09938432,-0.17170657,0.83977276,-1.0
19811919552526,0.5053275,-0.09911902,-0.17179243,0.8398255,-1.0
19811924310703,0.5054315,-0.09894609,-0.17181331,0.8397791,-1.0
19811929068932,0.50529945,-0.09875777,-0.17182083,0.83987916,-1.0
19811933827109,0.5049508,-0.098631345,-0.1719464,0.84007794,-1.0
19811938585338,0.50486493,-0.09853669,-0.17206477,0.84011644,-1.0
19811943343515,0.50492036,-0.098321065,-0.17204624,0.84011215,-1.0
19811948101745,0.5047287,-0.09808906,-0.1720786,0.84024787,-1.0
19811952859922,0.5045922,-0.09789358,-0.17216593,0.8403348,-1.0
19811957618099,0.5046844,-0.097798765,-0.17218399,0.8402867,-1.0
19811962376328,0.5046898,-0.097653374,-0.17214428,0.8403085,-1.0
19811967134505,0.5044373,-0.09744404,-0.17219836,0.8404733,-1.0
19811971892682,0.5043358,-0.0972415,-0.17232469,0.84053177,-1.0
19811976650911,0.5044085,-0.0969645,-0.17236014,0.8405129,-1.0
19811981409088,0.50429857,-0.09674013,-0.17243741,0.84058887,-1.0
19811986167318,0.50413007,-0.09669124,-0.17259751,0.8406627,-1.0
19811990925495,0.50415903,-0.09682688,-0.17270862,0.8406069,-1.0
19811995683672,0.50426716,-0.09690217,-0.17268342,0.84053856,-1.0
19812000441901,0.50418574,-0.096944176,-0.17268072,0.8405831,-1.0
19812005200078,0.5041553,-0.09692143,-0.17272808,0.84059423,-1.0
19812009958307,0.5042843,-0.09680991,-0.17274126,0.840527,-1.0
19812014716484,0.5043493,-0.09666481,-0.17277049,0.8404987,-1.0
19812019474661,0.5042658,-0.096628614,-0.1728746,0.8405316,-1.0
19812024232890,0.50427175,-0.096776225,-0.17300275,0.8404846,-1.0
19812028991068,0.5043988,-0.096903175,-0.173017,0.8403908,-1.0
19812033749297,0.5043507,-0.096922144,-0.17302367,0.84041613,-1.0
19812038507474,0.50426495,-0.09685248,-0.17311746,0.8404563,-1.0
19812043265651,0.50438434,-0.09680418,-0.17322236,0.8403686,-1.0
19812048023880,0.5045608,-0.096734256,-0.17329307,0.84025615,-1.0
19812052782057,0.50452596,-0.096684195,-0.17344849,0.8402508,-1.0
19812057540286,0.50445986,-0.09672049,-0.17369217,0.84023595,-1.0
19812062298463,0.5045271,-0.096815504,-0.17388695,0.84014434,-1.0
19812067056640,0.50459146,-0.09691033,-0.17403816,0.84006345,-1.0
19812071814870,0.50454175,-0.096935794,-0.17421734,0.8400532,-1.0
19812076573047,0.5045967,-0.096991755,-0.17442852,0.83996993,-1.0
19812081331224,0.5048228,-0.0971048,-0.17458084,0.83978933,-1.0
19812086089453,0.50489247,-0.097296074,-0.17471218,0.83969796,-1.0
19812090847630,0.5049006,-0.09755896,-0.17488235,0.8396272,-1.0
19812095605859,0.50505376,-0.097824015,-0.17500731,0.83947814,-1.0
19812100364036,0.5051478,-0.09794137,-0.17505613,0.8393977,-1.0
19812105122213,0.5050736,-0.097898595,-0.17517796,0.839422,-1.0
19812109880443,0.50510716,-0.09781844,-0.17538099,0.8393687,-1.0
19812114638620,0.5052188,-0.09772459,-0.17557135,0.8392727,-1.0
19812119396849,0.5051076,-0.09767869,-0.17581442,0.839294,-1.0
19812124155026,0.5048965,-0.09782376,-0.17615804,0.8393321,-1.0
19812128913203,0.5048356,-0.098162584,-0.17646292,0.83926517,-1.0
19812133671432,0.50471395,-0.09852173,-0.17664993,0.8392569,-1.0
19812138429609,0.5043695,-0.09883531,-0.17685077,0.83938473,-1.0
19812143187786,0.5040909,-0.09906873,-0.17707327,0.8394777,-1.0
19812147946015,0.50401944,-0.099179894,-0.17720658,0.8394794,-1.0
19812152704193,0.5038878,-0.09908726,-0.17729728,0.8395502,-1.0
19812157462422,0.5036033,-0.09896738,-0.1775005,0.83969206,-1.0
19812162220599,0.50352615,-0.09895059,-0.17776898,0.8396835,-1.0
19812166978776,0.50356793,-0.09897874,-0.17795444,0.8396158,-1.0
19812171737005,0.50338167,-0.099075355,-0.17817552,0.8396692,-1.0
19812176495182,0.5031278,-0.099380195,-0.17849477,0.83971757,-1.0
19812181253411,0.50310814,-0.09984874,-0.17871358,0.8396272,-1.0
19812186011588,0.50306576,-0.10020964,-0.17877115,0.8395974,-1.0
19812190769765,0.5027957,-0.10041664,-0.17885384,0.8397168,-1.0
19812195527995,0.5026765,-0.100543916,-0.17898421,0.83974516,-1.0
19812200286172,0.50272447,-0.10055756,-0.17903246,0.8397045,-1.0
19812205044349,0.5026226,-0.10045191,-0.17908317,0.83976734,-1.0
19812209802578,0.50239223,-0.10036456,-0.17928565,0.8398724,-1.0
19812214560755,0.5023831,-0.10043459,-0.17955066,0.8398129,-1.0
19812219318932,0.50240254,-0.100662045,-0.17974314,0.8397328,-1.0
19812224077161,0.5021312,-0.10097788,-0.17994729,0.8398135,-1.0
19812228835338,0.5018014,-0.101400815,-0.18021254,0.83990276,-1.0
19812233593568,0.5016567,-0.101852536,-0.18039879,0.83989453,-1.0
19812238351693,0.5015477,-0.102179445,-0.18045898,0.83990705,-1.0
19812243109922,0.50135005,-0.102378584,-0.18054666,0.839982,-1.0
19812247868151,0.5012943,-0.102443375,-0.18067116,0.83998054,-1.0
19812252626328,0.50144994,-0.10243793,-0.18076892,0.8398673,-1.0
19812257384557,0.50150955,-0.10245782,-0.1808881,0.8398036,-1.0
19812262142734,0.5014692,-0.10262324,-0.18112631,0.83975613,-1.0
19812266900911,0.50148505,-0.10293632,-0.18139364,0.8396507,-1.0
19812271659140,0.5015345,-0.103401765,-0.18162914,0.839513,-1.0
19812276417318,0.5014719,-0.10385365,-0.18179968,0.83945775,-1.0
19812281175495,0.50133675,-0.10425048,-0.18197125,0.839452,-1.0
19812285933724,0.50137126,-0.104527384,-0.1820925,0.8393707,-1.0
19812290691901,0.5014805,-0.104680784,-0.18214539,0.8392748,-1.0
19812295450078,0.501484,-0.104707934,-0.18219364,0.8392589,-1.0
19812300208307,0.50144076,-0.104661025,-0.1822798,0.8392719,-1.0
19812304966484,0.50148267,-0.10455597,-0.1823941,0.8392351,-1.0
19812309724713,0.5015471,-0.10451112,-0.18253577,0.83917135,-1.0
19812314482890,0.50152606,-0.10459726,-0.18270513,0.83913636,-1.0
19812319241068,0.50138557,-0.10483626,-0.18290447,0.8391471,-1.0
19812323999297,0.5012143,-0.10523414,-0.1831154,0.8391536,-1.0
19812328757474,0.50107986,-0.105782874,-0.1832825,0.83912843,-1.0
19812333515651,0.5009508,-0.10629747,-0.18334529,0.8391267,-1.0
19812338273880,0.5008179,-0.10667525,-0.1833361,0.83916014,-1.0
19812343032057,0.50071555,-0.10684237,-0.18328758,0.8392105,-1.0
19812347790286,0.500703,-0.10685205,-0.18323168,0.839229,-1.0
19812352548463,0.50079286,-0.10677838,-0.18319094,0.83919364,-1.0
19812357306640,0.5008859,-0.106682114,-0.18318169,0.8391524,-1.0
19812362064870,0.50080425,-0.106715195,-0.18327849,0.83917576,-1.0
19812366823047,0.5007911,-0.106942415,-0.18343748,0.83912,-1.0
19812371581224,0.5008555,-0.107278176,-0.18352982,0.83901846,-1.0
19812376339453,0.5008101,-0.10761768,-0.18358412,0.8389902,-1.0
19812381097630,0.50061285,-0.10797559,-0.18369055,0.8390386,-1.0
19812385855807,0.50052625,-0.1083583,-0.18377604,0.8390222,-1.0
19812390613984,0.5006032,-0.10862065,-0.18373531,0.8389513,-1.0
19812395372213,0.50058705,-0.10864578,-0.18366078,0.838974,-1.0
19812400130443,0.50044984,-0.10858963,-0.18369538,0.8390556,-1.0
19812404888620,0.50046617,-0.10863169,-0.18377675,0.8390226,-1.0
19812409646797,0.5005545,-0.10875873,-0.1838089,0.83894634,-1.0
19812414405026,0.50046587,-0.108901024,-0.18387093,0.8389672,-1.0
19812419163151,0.5003228,-0.10903956,-0.1840083,0.8390044,-1.0
19812423921380,0.50036895,-0.10923283,-0.18412104,0.83892703,-1.0
19812428679609,0.50042945,-0.109430775,-0.18416485,0.8388555,-1.0
19812433437786,0.5003097,-0.10960602,-0.1842425,0.83888704,-1.0
19812438195963,0.50019395,-0.10976138,-0.18436107,0.8389097,-1.0
19812442954193,0.5002472,-0.109844394,-0.18442021,0.8388541,-1.0
19812447712370,0.50029826,-0.10984362,-0.1844485,0.8388175,-1.0
19812452470599,0.5002296,-0.109775424,-0.18456091,0.83884263,-1.0
19812457228776,0.50025797,-0.109741256,-0.18472768,0.8387935,-1.0
19812461986953,0.5003851,-0.10974567,-0.1848681,0.83868617,-1.0
19812466745182,0.5003895,-0.109799884,-0.18499885,0.8386476,-1.0
19812471503359,0.50023574,-0.109950244,-0.1851811,0.8386794,-1.0
19812476261536,0.50024915,-0.11009212,-0.1853008,0.8386263,-1.0
19812481019765,0.50039184,-0.11010746,-0.18528844,0.8385419,-1.0
19812485777943,0.500418,-0.11003059,-0.18525276,0.8385443,-1.0
19812490536120,0.5002869,-0.10999962,-0.18528092,0.83862036,-1.0
19812495294349,0.5002197,-0.11003263,-0.18529293,0.83865345,-1.0
19812500052526,0.50020075,-0.11001395,-0.18523954,0.838679,-1.0
19812504810755,0.5000683,-0.109921984,-0.18519935,0.8387789,-1.0
19812509568932,0.49989444,-0.10981077,-0.1852255,0.8388913,-1.0
19812514327109,0.49985453,-0.109652475,-0.18525271,0.8389298,-1.0
19812519085338,0.49989733,-0.10945785,-0.18522407,0.83893603,-1.0
19812523843515,0.4998504,-0.10935897,-0.18521354,0.83897924,-1.0
19812528601693,0.49978083,-0.10943504,-0.185222,0.83900887,-1.0
19812533359922,0.49976078,-0.10955417,-0.1851782,0.83901495,-1.0
19812538118099,0.49973202,-0.10961143,-0.18508503,0.83904517,-1.0
19812542876276,0.49966016,-0.109562896,-0.18498974,0.8391153,-1.0
19812547634505,0.49961805,-0.10942251,-0.18489125,0.8391804,-1.0
19812552392630,0.49962783,-0.109267615,-0.18480203,0.8392144,-1.0
19812557150859,0.4995712,-0.10918173,-0.18474834,0.8392711,-1.0
19812561909088,0.49947217,-0.109114535,-0.18468872,0.8393519,-1.0
19812566667265,0.49935803,-0.10899416,-0.18459216,0.83945674,-1.0
19812571425443,0.4993116,-0.10882389,-0.18446675,0.839534,-1.0
19812576183672,0.49922025,-0.10872266,-0.18434234,0.83962876,-1.0
19812580941849,0.4990835,-0.108656704,-0.18420964,0.8397477,-1.0
19812585700026,0.49896166,-0.1085706,-0.18403958,0.83986855,-1.0
19812590458255,0.498918,-0.10846961,-0.18383947,0.83995134,-1.0
19812595216432,0.49886227,-0.10836206,-0.183635,0.840043,-1.0
19812599974609,0.49880317,-0.10825284,-0.18343969,0.84013486,-1.0
19812604732838,0.49884862,-0.10807207,-0.18322307,0.84017843,-1.0
19812609491015,0.4989808,-0.10783446,-0.18297458,0.8401846,-1.0
19812614249245,0.49916458,-0.10751414,-0.18271366,0.8401733,-1.0
19812619007422,0.4993909,-0.10715379,-0.18245721,0.8401406,-1.0
19812623765599,0.49959865,-0.106809914,-0.1822355,0.84010893,-1.0
19812628523828,0.4998799,-0.106351316,-0.18199067,0.8400529,-1.0
19812633282005,0.50007707,-0.10598861,-0.18178283,0.8400264,-1.0
19812638040182,0.50028855,-0.10576598,-0.18154912,0.83997905,-1.0
19812642798411,0.50054693,-0.10579965,-0.18126383,0.8398825,-1.0
19812647556588,0.5007457,-0.105827816,-0.18087837,0.8398436,-1.0
19812652314765,0.50085396,-0.10570803,-0.18045273,0.83988565,-1.0
19812657072995,0.500858,-0.105537586,-0.1800725,0.83998626,-1.0
19812661831172,0.5009025,-0.10532641,-0.179723,0.8400611,-1.0
19812666589349,0.5009842,-0.1051206,-0.17937143,0.8401133,-1.0
19812671347578,0.50104445,-0.10488584,-0.1790083,0.84018415,-1.0
19812676105755,0.50114435,-0.10459272,-0.17863916,0.8402397,-1.0
19812680863932,0.5013255,-0.10427199,-0.17827973,0.84024787,-1.0
19812685622161,0.5015271,-0.10395895,-0.17795582,0.840235,-1.0
19812690380338,0.5016186,-0.10370181,-0.17770426,0.84026533,-1.0
19812695138515,0.50161594,-0.10352214,-0.17754383,0.84032303,-1.0
19812699896745,0.5015801,-0.103388965,-0.17744178,0.84038234,-1.0
19812704654922,0.50152767,-0.10330271,-0.17737307,0.8404388,-1.0
19812709413099,0.5015439,-0.10318115,-0.17728971,0.8404616,-1.0
19812714171328,0.50155276,-0.10292615,-0.17719294,0.840508,-1.0
19812718929505,0.5015449,-0.102561265,-0.17713682,0.84056914,-1.0
19812723687682,0.5015312,-0.10228581,-0.1771644,0.8406051,-1.0
19812728445911,0.50152034,-0.10216102,-0.177232,0.8406125,-1.0
19812733204088,0.50150084,-0.10216428,-0.17731471,0.8406062,-1.0
19812737962318,0.5014307,-0.10208798,-0.17738593,0.84064233,-1.0
19812742720495,0.50137585,-0.10192378,-0.17747582,0.840676,-1.0
19812747478672,0.5013539,-0.10170008,-0.17757107,0.84069604,-1.0
19812752236901,0.50131786,-0.10142497,-0.17767626,0.8407286,-1.0
19812756995078,0.5013425,-0.10105394,-0.17777394,0.8407379,-1.0
19812761753255,0.5014473,-0.10064801,-0.17786579,0.8407047,-1.0
19812766511484,0.5015651,-0.10027493,-0.17797571,0.8406557,-1.0
19812771269661,0.50162905,-0.1000375,-0.17813447,0.84061223,-1.0
19812776027838,0.5016981,-0.099869825,-0.17829448,0.84055704,-1.0
19812780786068,0.5017537,-0.09973249,-0.17841683,0.8405142,-1.0
19812785544245,0.5017098,-0.0996581,-0.17853479,0.84052414,-1.0
19812790302422,0.50159454,-0.09966986,-0.17865364,0.8405663,-1.0
19812795060599,0.5014743,-0.09963539,-0.17869976,0.8406323,-1.0
19812799818828,0.50142497,-0.09950037,-0.1786765,0.8406827,-1.0
19812804577005,0.50147396,-0.09922749,-0.17857705,0.8407068,-1.0
19812809335234,0.50151736,-0.09883993,-0.17846994,0.8407494,-1.0
19812814093411,0.5015618,-0.09842391,-0.17839974,0.8407865,-1.0
19812818851588,0.5016506,-0.098080635,-0.1783759,0.84077877,-1.0
19812823609818,0.50178164,-0.09785917,-0.17836136,0.8407294,-1.0
19812828367995,0.501836,-0.09778748,-0.17836022,0.8407056,-1.0
19812833126172,0.5017758,-0.09785448,-0.17837746,0.8407301,-1.0
19812837884401,0.50170785,-0.09800823,-0.17836998,0.8407543,-1.0
19812842642578,0.50164014,-0.09812837,-0.17828451,0.8407988,-1.0
19812847400755,0.5015586,-0.09812295,-0.17813757,0.84087926,-1.0
19812852158932,0.5015686,-0.09793179,-0.17795432,0.84093434,-1.0
19812856917161,0.50161535,-0.097558476,-0.17773819,0.84099555,-1.0
19812861675338,0.5016475,-0.09718498,-0.17757902,0.84105325,-1.0
19812866433568,0.5016461,-0.09692291,-0.17748605,0.841104,-1.0
19812871191745,0.5016219,-0.09682773,-0.17742793,0.84114164,-1.0
19812875949922,0.50160944,-0.09690833,-0.1773844,0.8411489,-1.0
19812880708151,0.50160456,-0.097066715,-0.17732145,0.8411468,-1.0
19812885466328,0.5015287,-0.097202204,-0.17724475,0.8411926,-1.0
19812890224505,0.5014468,-0.09730161,-0.17717691,0.8412442,-1.0
19812894982734,0.5014015,-0.09734981,-0.17708983,0.841284,-1.0
