t_ns,wall_ms,sentence
19742775216706,1788549688944,"$GBGSV,5,2,17,28,50,267,41,27,10,246,35,25,35,157,36,23,76,226,40,1*79  "
19742775565873,1788549688944,"$GBGSV,5,3,17,14,03,075,21,13,68,320,41,10,16,163,31,09,22,146,33,1*73  "
19742776234623,1788549688944,"$GBGSV,5,4,17,08,37,048,34,06,30,120,23,03,39,128,31,02,54,175,34,1*76  "
19742776728321,1788549688944,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19742777064310,1788549688944,"$GBGSV,2,1,08,23,76,226,37,25,35,157,32,27,10,246,33,28,50,267,39,3*7C  "
19742777389571,1788549688944,"$GBGSV,2,2,08,34,08,054,17,37,35,314,42,38,58,019,42,42,05,096,22,3*72  "
19742777762123,1788549688944,"$GBGSV,2,1,08,23,76,226,23,25,35,157,19,27,10,246,31,28,50,267,24,5*78  "
19742778088789,1788549688944,"$GBGSV,2,2,08,34,08,054,16,37,35,314,38,38,58,019,33,42,05,096,21,5*7D  "
19742784216237,1788549688958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19742784716550,1788549688958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19742784742123,1788549688958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19742784754050,1788549688958,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19742785992852,1788549688958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19742786014102,1788549688958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
19742786102852,1788549688958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19742786124779,1788549688958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19742786300196,1788549688958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19742786322696,1788549688958,"$GNVTG,31.6,T,30.3,M,7.8,N,14.5,K,A*06  "
19742786463894,1788549688958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19742786779623,1788549688958,"$GNRMC,192129.00,A,2831.313255,N,07734.313987,E,7.8,31.6,040926,1.3,E,A,V*6A  "
19742786969467,1788549688958,"$GNGNS,192129.00,2831.313255,N,07734.313987,E,AAAAAN,34,0.4,207.0,-54.0,,,V*0C  "
19742787255508,1788549688958,"$GNGGA,192129.00,2831.313255,N,07734.313987,E,1,12,0.4,207.0,M,-54.0,M,,*57  "
19742787452279,1788549688961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19743769211133,1788549689942,"$GPGSV,3,1,10,06,72,034,39,11,67,221,33,12,25,318,42,13,00,000,39,1*69  "
19743769558997,1788549689942,"$GPGSV,3,2,10,14,21,126,22,19,49,030,38,21,18,167,35,22,41,115,24,1*60  "
19743769851550,1788549689942,"$GPGSV,3,3,10,24,37,261,34,47,00,000,35,1*60  "
19743770176133,1788549689942,"$GPGSV,2,1,05,06,72,034,25,11,67,221,31,14,21,126,19,21,18,167,30,8*68  "
19743770463216,1788549689942,"$GPGSV,2,2,05,24,37,261,30,8*5C  "
19743770880664,1788549689942,"$GLGSV,2,1,05,09,82,148,38,16,24,147,33,20,62,278,42,19,41,020,39,1*70  "
19743771731654,1788549689942,"$GLGSV,2,2,05,21,25,239,36,1*44  "
19743772623789,1788549689942,"$GAGSV,3,1,09,02,62,083,41,07,02,267,18,15,28,210,37,18,64,003,39,7*74  "
19743773054362,1788549689942,"$GAGSV,3,2,09,25,14,117,21,27,05,310,12,30,49,329,41,34,79,172,36,7*77  "
19743773513320,1788549689942,"$GAGSV,3,3,09,36,42,042,42,7*49  "
19743774038372,1788549689942,"$GAGSV,2,1,07,02,62,083,36,15,28,210,27,18,64,003,30,25,14,117,24,1*79  "
19743774266706,1788549689942,"$GAGSV,2,2,07,30,49,329,26,34,79,172,21,36,42,042,30,1*48  "
19743774495768,1788549689942,"$GQGSV,1,1,02,02,24,097,22,03,32,062,42,1*6D  "
19743775117591,1788549689942,"$GQGSV,1,1,02,02,24,097,28,03,32,062,29,8*63  "
19743775154362,1788549689942,"$GBGSV,5,1,17,42,05,096,25,38,58,019,40,37,35,314,41,33,03,146,29,1*7F  "
19743775170456,1788549689942,"$GBGSV,5,2,17,28,50,267,41,27,10,246,40,25,35,157,35,23,76,226,40,1*78  "
19743775301862,1788549689942,"$GBGSV,5,3,17,14,03,075,21,13,68,320,42,10,16,163,36,09,22,146,29,1*7C  "
19743775494831,1788549689942,"$GBGSV,5,4,17,08,37,048,33,06,30,120,21,03,39,128,31,02,54,175,35,1*72  "
19743775694675,1788549689942,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19743775895456,1788549689942,"$GBGSV,2,1,08,23,76,226,38,25,35,157,34,27,10,246,38,28,50,267,39,3*7E  "
19743776085612,1788549689942,"$GBGSV,2,2,08,34,08,054,17,37,35,314,40,38,58,019,39,42,05,096,22,3*7C  "
19743776297747,1788549689942,"$GBGSV,2,1,08,23,76,226,24,25,35,157,27,27,10,246,34,28,50,267,22,5*71  "
19743776497904,1788549689942,"$GBGSV,2,2,08,34,08,054,16,37,35,314,37,38,58,019,31,42,05,096,21,5*70  "
19743779750768,1788549689953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19743779955404,1788549689953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19743780167435,1788549689953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19743780424570,1788549689953,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19743780564518,1788549689953,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19743780758268,1788549689953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
19743781072539,1788549689953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19743781387227,1788549689953,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19743782860612,1788549689953,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19743782885300,1788549689953,"$GNVTG,28.5,T,27.2,M,8.0,N,14.8,K,A*00  "
19743782896185,1788549689953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19743782905612,1788549689953,"$GNRMC,192130.00,A,2831.315195,N,07734.315202,E,8.0,28.5,040926,1.3,E,A,V*67  "
19743782918945,1788549689953,"$GNGNS,192130.00,2831.315195,N,07734.315202,E,AAAAAN,33,0.4,207.1,-54.0,,,V*0B  "
19743782926029,1788549689953,"$GNGGA,192130.00,2831.315195,N,07734.315202,E,1,12,0.4,207.1,M,-54.0,M,,*57  "
19743782970195,1788549689956,"$PSMSG,magcal=PASS,bluesky=0*00 "
19744769111341,1788549690942,"$GPGSV,3,1,10,06,72,034,39,11,67,221,34,12,25,318,44,13,00,000,37,1*66  "
19744770879518,1788549690942,"$GPGSV,3,2,10,14,21,126,22,19,49,030,36,21,18,167,37,22,41,115,28,1*60  "
19744770934830,1788549690942,"$GPGSV,3,3,10,24,37,261,40,47,00,000,34,1*62  "
19744771126497,1788549690942,"$GPGSV,2,1,05,06,72,034,24,11,67,221,32,14,21,126,19,21,18,167,32,8*68  "
19744771730299,1788549690942,"$GPGSV,2,2,05,24,37,261,34,8*58  "
19744773588060,1788549690942,"$GLGSV,2,1,05,09,82,148,39,16,24,147,25,20,62,278,43,19,41,020,38,1*76  "
19744773912591,1788549690942,"$GLGSV,2,2,05,21,25,239,34,1*46  "
19744773941653,1788549690942,"$GAGSV,3,1,09,02,62,083,41,07,02,267,18,15,28,210,39,18,64,003,41,7*75  "
19744773955612,1788549690942,"$GAGSV,3,2,09,25,14,117,21,27,05,310,12,30,49,329,40,34,79,172,36,7*76  "
19744773967330,1788549690942,"$GAGSV,3,3,09,36,42,042,41,7*4A  "
19744774265091,1788549690942,"$GAGSV,2,1,07,02,62,083,36,15,28,210,28,18,64,003,31,25,14,117,24,1*77  "
19744774282539,1788549690942,"$GAGSV,2,2,07,30,49,329,26,34,79,172,21,36,42,042,30,1*48  "
19744774719310,1788549690942,"$GQGSV,1,1,01,03,32,062,31,1*50  "
19744774750143,1788549690942,"$GQGSV,1,1,02,02,24,097,28,03,32,062,21,8*6B  "
19744774920247,1788549690942,"$GBGSV,5,1,17,42,05,096,25,38,58,019,41,37,35,314,41,33,03,146,29,1*7E  "
19744775123112,1788549690942,"$GBGSV,5,2,17,28,50,267,42,27,10,246,36,25,35,157,37,23,76,226,39,1*76  "
19744775370612,1788549690942,"$GBGSV,5,3,17,14,03,075,22,13,68,320,40,10,16,163,38,09,22,146,29,1*73  "
19744775631445,1788549690942,"$GBGSV,5,4,17,08,37,048,34,06,30,120,21,03,39,128,25,02,54,175,34,1*71  "
19744775912799,1788549690942,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19744776115768,1788549690942,"$GBGSV,2,1,08,23,76,226,38,25,35,157,35,27,10,246,32,28,50,267,41,3*7A  "
19744776343893,1788549690942,"$GBGSV,2,2,08,34,08,054,17,37,35,314,41,38,58,019,40,42,05,096,22,3*73  "
19744776661862,1788549690942,"$GBGSV,2,1,08,23,76,226,24,25,35,157,28,27,10,246,24,28,50,267,25,5*78  "
19744776845091,1788549690942,"$GBGSV,2,2,08,34,08,054,16,37,35,314,37,38,58,019,31,42,05,096,21,5*70  "
19744781043112,1788549690954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19744781848893,1788549690954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19744782154362,1788549690954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19744782163007,1788549690954,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19744782761497,1788549690954,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19744782788580,1788549690954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
19744782797591,1788549690954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19744782805560,1788549690954,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19744783043841,1788549690954,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19744783126393,1788549690954,"$GNVTG,27.2,T,25.9,M,7.9,N,14.6,K,A*09  "
19744783260768,1788549690954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19744783666237,1788549690954,"$GNRMC,192131.00,A,2831.317169,N,07734.316336,E,7.9,27.2,040926,1.3,E,A,V*6C  "
19744783688424,1788549690954,"$GNGNS,192131.00,2831.317169,N,07734.316336,E,AAAAAN,33,0.4,207.1,-54.0,,,V*0E  "
19744784036393,1788549690954,"$GNGGA,192131.00,2831.317169,N,07734.316336,E,1,12,0.4,207.1,M,-54.0,M,,*52  "
19744784055664,1788549690958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19745778428684,1788549691951,"$GPGSV,3,1,10,06,72,034,39,11,67,221,33,12,25,318,44,13,00,000,39,1*6F  "
19745778599153,1788549691951,"$GPGSV,3,2,10,14,21,126,22,19,49,030,37,21,18,167,40,22,41,115,30,1*68  "
19745778742382,1788549691951,"$GPGSV,3,3,10,24,37,261,40,47,00,000,34,1*62  "
19745778950247,1788549691951,"$GPGSV,2,1,05,06,72,034,23,11,67,221,28,14,21,126,19,21,18,167,32,8*64  "
19745779076549,1788549691951,"$GPGSV,2,2,05,24,37,261,30,8*5C  "
19745779220090,1788549691951,"$GLGSV,2,1,05,09,82,148,39,16,24,147,26,20,62,278,43,19,41,020,41,1*7B  "
19745779967174,1788549691951,"$GLGSV,2,2,05,21,25,239,35,1*47  "
19745780206080,1788549691951,"$GAGSV,3,1,09,02,62,083,39,07,02,267,18,15,28,210,38,18,64,003,38,7*75  "
19745780217434,1788549691951,"$GAGSV,3,2,09,25,14,117,21,27,05,310,12,30,49,329,38,34,79,172,37,7*78  "
19745780225195,1788549691951,"$GAGSV,3,3,09,36,42,042,42,7*49  "
19745780231028,1788549691951,"$GAGSV,2,1,07,02,62,083,37,15,28,210,25,18,64,003,30,25,14,117,24,1*7A  "
19745780496392,1788549691951,"$GAGSV,2,2,07,30,49,329,23,34,79,172,22,36,42,042,31,1*4F  "
19745780797434,1788549691951,"$GQGSV,1,1,01,03,32,062,26,1*56  "
19745780811132,1788549691951,"$GQGSV,1,1,02,02,24,097,28,03,32,062,21,8*6B  "
19745780958736,1788549691951,"$GBGSV,5,1,17,42,05,096,25,38,58,019,40,37,35,314,42,33,03,146,29,1*7C  "
19745781165924,1788549691951,"$GBGSV,5,2,17,28,50,267,43,27,10,246,33,25,35,157,25,23,76,226,38,1*70  "
19745781224101,1788549691951,"$GBGSV,5,3,17,14,03,075,22,13,68,320,40,10,16,163,36,09,22,146,29,1*7D  "
19745781421653,1788549691951,"$GBGSV,5,4,17,08,37,048,36,06,30,120,21,03,39,128,25,02,54,175,34,1*73  "
19745781585872,1788549691951,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19745781815351,1788549691951,"$GBGSV,2,1,08,23,76,226,36,25,35,157,35,27,10,246,28,28,50,267,41,3*7F  "
19745781888997,1788549691951,"$GBGSV,2,2,08,34,08,054,17,37,35,314,42,38,58,019,39,42,05,096,22,3*7E  "
19745782044309,1788549691951,"$GBGSV,2,1,08,23,76,226,24,25,35,157,28,27,10,246,24,28,50,267,23,5*7E  "
19745782275611,1788549691951,"$GBGSV,2,2,08,34,08,054,16,37,35,314,35,38,58,019,32,42,05,096,21,5*71  "
19745784414361,1788549691958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19745784555872,1788549691958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19745784831080,1788549691958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19745785134726,1788549691958,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19745785147851,1788549691958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19745785447330,1788549691958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
19745785486549,1788549691958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19745785825351,1788549691958,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
19745785844205,1788549691958,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
19745785896445,1788549691958,"$GNVTG,23.9,T,22.6,M,7.7,N,14.3,K,A*05  "
19745786220924,1788549691958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19745786521445,1788549691958,"$GNRMC,192132.00,A,2831.319158,N,07734.317353,E,7.7,23.9,040926,1.3,E,A,V*60  "
19745786704101,1788549691958,"$GNGNS,192132.00,2831.319158,N,07734.317353,E,AAAAAN,32,0.4,207.1,-54.0,,,V*02  "
19745786910247,1788549691958,"$GNGGA,192132.00,2831.319158,N,07734.317353,E,1,12,0.4,207.1,M,-54.0,M,,*5F  "
19745787087330,1788549691961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19746769715194,1788549692943,"$GPGSV,3,1,10,06,72,034,39,11,67,221,32,12,25,318,44,13,00,000,37,1*60  "
19746771117069,1788549692943,"$GPGSV,3,2,10,14,21,126,22,19,49,030,34,21,18,167,38,22,41,115,34,1*60  "
19746771464882,1788549692943,"$GPGSV,3,3,10,24,37,261,40,47,00,000,35,1*63  "
19746771872330,1788549692943,"$GPGSV,2,1,05,06,72,034,23,11,67,221,27,14,21,126,19,21,18,167,27,8*6F  "
19746772182330,1788549692943,"$GPGSV,2,2,05,24,37,261,32,8*5E  "
19746772832642,1788549692943,"$GLGSV,2,1,05,09,82,148,38,16,24,147,24,20,62,278,43,19,41,020,43,1*7A  "
19746773092798,1788549692943,"$GLGSV,2,2,05,21,25,239,35,1*47  "
19746773748163,1788549692943,"$GAGSV,3,1,09,02,62,083,36,07,02,267,18,15,28,210,38,18,64,003,38,7*7A  "
19746774241288,1788549692943,"$GAGSV,3,2,09,25,14,117,21,27,05,310,18,30,49,329,40,34,79,172,35,7*7F  "
19746774399621,1788549692943,"$GAGSV,3,3,09,36,42,042,42,7*49  "
19746774628840,1788549692943,"$GAGSV,2,1,07,02,62,083,36,15,28,210,27,18,64,003,31,25,14,117,24,1*78  "
19746774897330,1788549692943,"$GAGSV,2,2,07,30,49,329,26,34,79,172,23,36,42,042,31,1*4B  "
19746775270923,1788549692943,"$GQGSV,1,1,01,03,32,062,28,1*58  "
19746775581757,1788549692943,"$GQGSV,1,1,02,02,24,097,28,03,32,062,21,8*6B  "
19746775898267,1788549692943,"$GBGSV,5,1,17,42,05,096,25,38,58,019,43,37,35,314,41,33,03,146,29,1*7C  "
19746776121548,1788549692943,"$GBGSV,5,2,17,28,50,267,42,27,10,246,37,25,35,157,26,23,76,226,36,1*78  "
19746776474048,1788549692943,"$GBGSV,5,3,17,14,03,075,22,13,68,320,41,10,16,163,29,09,22,146,29,1*72  "
19746776957903,1788549692943,"$GBGSV,5,4,17,08,37,048,36,06,30,120,21,03,39,128,25,02,54,175,34,1*73  "
19746777495455,1788549692943,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19746777985871,1788549692943,"$GBGSV,2,1,08,23,76,226,33,25,35,157,22,27,10,246,33,28,50,267,40,3*77  "
19746778464778,1788549692943,"$GBGSV,2,2,08,34,08,054,17,37,35,314,40,38,58,019,41,42,05,096,22,3*73  "
19746778858788,1788549692943,"$GBGSV,2,1,08,23,76,226,21,25,35,157,28,27,10,246,29,28,50,267,24,5*71  "
19746779282225,1788549692943,"$GBGSV,2,2,08,34,08,054,16,37,35,314,36,38,58,019,32,42,05,096,21,5*72  "
19746782361132,1788549692956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.6,1*3F  "
19746782375455,1788549692956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.6,1,8*46  "
19746782510090,1788549692956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.6,2*39  "
19746782819830,1788549692956,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.6,3*38  "
19746783200559,1788549692956,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.6,3,1*45  "
19746783496444,1788549692956,"$GNGSA,A,3,02,08,09,10,13,23,25,27,28,37,38,,0.7,0.4,0.6,4*37  "
19746783640507,1788549692956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.6,4,5*4E  "
19746783817173,1788549692956,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.6,5*33  "
19746784103007,1788549692956,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.6,5,8*79  "
19746784539673,1788549692956,"$GNVTG,18.8,T,17.5,M,7.7,N,14.3,K,A*09  "
19746784659100,1788549692956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19746784968580,1788549692956,"$GNRMC,192133.00,A,2831.321208,N,07734.318146,E,7.7,18.8,040926,1.3,E,A,V*6C  "
19746785172173,1788549692956,"$GNGNS,192133.00,2831.321208,N,07734.318146,E,AAAAAN,30,0.4,207.0,-54.0,,,V*04  "
19746785389257,1788549692956,"$GNGGA,192133.00,2831.321208,N,07734.318146,E,1,12,0.4,207.0,M,-54.0,M,,*5B  "
19746785550871,1788549692959,"$PSMSG,magcal=PASS,bluesky=0*00 "
19747768236808,1788549693941,"$GPGSV,3,1,09,06,72,034,38,11,67,221,34,12,25,318,39,13,00,000,36,1*64  "
19747768370558,1788549693941,"$GPGSV,3,2,09,19,49,030,35,21,18,167,28,22,41,115,38,24,37,261,40,1*64  "
19747768593735,1788549693941,"$GPGSV,3,3,09,47,00,000,36,1*5B  "
19747768804985,1788549693941,"$GPGSV,2,1,05,06,72,034,26,11,67,221,29,14,21,126,19,21,18,167,27,8*64  "
19747771061756,1788549693941,"$GPGSV,2,2,05,24,37,261,32,8*5E  "
19747771109048,1788549693941,"$GLGSV,2,1,05,09,82,148,38,16,24,147,24,20,62,278,42,19,41,020,43,1*7B  "
19747771138996,1788549693941,"$GLGSV,2,2,05,21,25,239,39,1*4B  "
19747771246392,1788549693941,"$GAGSV,3,1,10,02,62,083,38,07,02,267,18,08,02,221,15,15,28,210,35,7*7D  "
19747771382850,1788549693941,"$GAGSV,3,2,10,18,64,003,37,25,14,117,15,27,05,310,23,30,49,329,30,7*78  "
19747771424777,1788549693941,"$GAGSV,3,3,10,34,79,172,36,36,42,042,41,7*7A  "
19747771517069,1788549693941,"$GAGSV,2,1,07,02,62,083,37,15,28,210,25,18,64,003,28,25,14,117,24,1*73  "
19747771546079,1788549693941,"$GAGSV,2,2,07,30,49,329,24,34,79,172,21,36,42,042,32,1*48  "
19747771564621,1788549693941,"$GQGSV,1,1,01,03,32,062,34,1*55  "
19747772596079,1788549693941,"$GQGSV,1,1,02,02,24,097,28,03,32,062,21,8*6B  "
19747772617954,1788549693941,"$GBGSV,5,1,17,42,05,096,25,38,58,019,42,37,35,314,35,33,03,146,29,1*7E  "
19747774004308,1788549693941,"$GBGSV,5,2,17,28,50,267,43,27,10,246,38,25,35,157,25,23,76,226,34,1*77  "
19747774377798,1788549693941,"$GBGSV,5,3,17,14,03,075,26,13,68,320,42,10,16,163,29,09,22,146,29,1*75  "
19747775733371,1788549693941,"$GBGSV,5,4,17,08,37,048,36,06,30,120,21,03,39,128,28,02,54,175,35,1*7F  "
19747775761496,1788549693941,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19747775769569,1788549693941,"$GBGSV,2,1,08,23,76,226,32,25,35,157,22,27,10,246,35,28,50,267,40,3*70  "
19747775777433,1788549693941,"$GBGSV,2,2,08,34,08,054,17,37,35,314,33,38,58,019,40,42,05,096,22,3*76  "
19747775784308,1788549693941,"$GBGSV,2,1,08,23,76,226,22,25,35,157,28,27,10,246,34,28,50,267,21,5*7B  "
19747775790975,1788549693941,"$GBGSV,2,2,08,34,08,054,16,37,35,314,29,38,58,019,33,42,05,096,21,5*7D  "
19747777658163,1788549693951,"$GNGSA,A,3,06,11,12,19,21,22,24,,,,,,0.7,0.4,0.6,1*3C  "
19747777760506,1788549693951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.6,1,8*43  "
19747777974048,1788549693951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.6,2*39  "
19747778419777,1788549693951,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.6,3*38  "
19747778432590,1788549693951,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.6,3,1*45  "
19747778438683,1788549693951,"$GNGSA,A,3,02,08,09,10,13,23,25,27,28,37,38,,0.7,0.4,0.6,4*37  "
19747778841704,1788549693951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.6,4,5*4E  "
19747778852694,1788549693951,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.6,5*33  "
19747779071652,1788549693951,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.6,5,8*79  "
19747779156392,1788549693951,"$GNVTG,19.9,T,18.6,M,7.5,N,13.9,K,A*0A  "
19747779314100,1788549693951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19747779731340,1788549693951,"$GNRMC,192134.00,A,2831.323223,N,07734.318903,E,7.5,19.9,040926,1.3,E,A,V*6B  "
19747779942694,1788549693951,"$GNGNS,192134.00,2831.323223,N,07734.318903,E,AAAAAN,28,0.4,207.0,-54.0,,,V*08  "
19747780079517,1788549693951,"$GNGGA,192134.00,2831.323223,N,07734.318903,E,1,12,0.4,207.0,M,-54.0,M,,*5E  "
19747780092798,1788549693954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19748768375766,1788549694942,"$GPGSV,3,1,10,06,72,034,38,11,67,221,31,12,25,318,40,13,00,000,36,1*67  "
19748768507589,1788549694942,"$GPGSV,3,2,10,17,24,061,44,19,49,030,33,21,18,167,25,22,41,115,40,1*6C  "
19748768784360,1788549694942,"$GPGSV,3,3,10,24,37,261,38,47,00,000,35,1*6C  "
19748768968996,1788549694942,"$GPGSV,2,1,05,06,72,034,26,11,67,221,26,14,21,126,19,21,18,167,27,8*6B  "
19748769146027,1788549694942,"$GPGSV,2,2,05,24,37,261,32,8*5E  "
19748769369100,1788549694942,"$GLGSV,2,1,05,09,82,148,38,16,24,147,21,20,62,278,40,19,41,020,43,1*7C  "
19748769582329,1788549694942,"$GLGSV,2,2,05,21,25,239,40,1*45  "
19748769828266,1788549694942,"$GAGSV,3,1,10,02,62,083,39,07,02,267,18,08,02,221,15,15,28,210,36,7*7F  "
19748770034568,1788549694942,"$GAGSV,3,2,10,18,64,003,42,25,14,117,15,27,05,310,25,30,49,329,33,7*7F  "
19748770275037,1788549694942,"$GAGSV,3,3,10,34,79,172,34,36,42,042,41,7*78  "
19748770517693,1788549694942,"$GAGSV,2,1,07,02,62,083,36,15,28,210,25,18,64,003,33,25,14,117,24,1*78  "
19748770999100,1788549694942,"$GAGSV,2,2,07,30,49,329,25,34,79,172,21,36,42,042,31,1*4A  "
19748771294985,1788549694942,"$GQGSV,1,1,01,03,32,062,45,1*53  "
19748771419152,1788549694942,"$GQGSV,1,1,02,02,24,097,28,03,32,062,27,8*6D  "
19748771600766,1788549694942,"$GBGSV,5,1,18,42,05,096,25,38,58,019,43,37,35,314,33,34,08,054,24,1*75  "
19748771896443,1788549694942,"$GBGSV,5,2,18,33,03,146,29,28,50,267,40,27,10,246,39,25,35,157,27,1*72  "
19748772100923,1788549694942,"$GBGSV,5,3,18,23,76,226,36,14,03,075,26,13,68,320,39,10,16,163,21,1*7C  "
19748772280246,1788549694942,"$GBGSV,5,4,18,09,22,146,29,08,37,048,33,06,30,120,21,03,39,128,28,1*72  "
19748772434621,1788549694942,"$GBGSV,5,5,18,02,54,175,35,01,16,104,26,1*7E  "
19748772585871,1788549694942,"$GBGSV,2,1,08,23,76,226,33,25,35,157,22,27,10,246,36,28,50,267,39,3*7C  "
19748772802068,1788549694942,"$GBGSV,2,2,08,34,08,054,16,37,35,314,30,38,58,019,42,42,05,096,16,3*71  "
19748773022850,1788549694942,"$GBGSV,2,1,08,23,76,226,22,25,35,157,28,27,10,246,39,28,50,267,22,5*75  "
19748773231964,1788549694942,"$GBGSV,2,2,08,34,08,054,16,37,35,314,27,38,58,019,33,42,05,096,21,5*73  "
19748775960610,1788549694949,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.7,0.4,0.6,1*3A  "
