t_ns,ax,ay,az
19713713938405,0.31055906,0.059051514,0.1566472
19713718696634,0.25552797,0.027741432,0.20749807
19713723454864,0.14395499,0.0014257431,0.22947979
19713728213093,0.056925356,0.029891014,0.22520924
19713732971322,0.015565172,0.048617363,0.171175
19713737729551,-0.013790488,0.03160572,0.12943792
19713742487780,0.004504621,0.01471138,0.17352724
19713747246061,0.058290824,-0.058968544,0.1863532
19713752004239,0.0524344,-0.12731552,0.24420452
19713756762520,0.051512808,-0.18323135,0.23987532
19713761520697,-0.0038497448,-0.19357014,0.16434193
19713766278926,-0.08244124,-0.23937988,0.1581726
19713771037207,-0.17230555,-0.23499966,0.24464703
19713775795436,-0.26153567,-0.15473557,0.20941114
19713780553666,-0.36684862,-0.10595703,0.12696266
19713785311895,-0.38607705,-0.10029507,0.13062954
19713790070124,-0.429142,-0.087581635,0.12720346
19713794828353,-0.4127808,-0.034630775,-0.016190052
19713799586582,-0.38486946,0.029759407,-0.09434557
19713804344811,-0.3288179,0.036665916,-0.081679344
19713809103041,-0.27330923,0.04349041,-0.050085545
19713813861270,-0.20179303,0.066859245,-0.06618643
19713818619499,-0.119072,0.061584473,-0.0015239716
19713823377728,-0.06320539,0.03498745,0.057878017
19713828135957,0.018310428,0.053671837,0.04802084
19713832894186,0.10872796,0.024769783,-0.030621052
19713837652416,0.17009644,0.024580002,-0.03742695
19713842410645,0.19565411,0.059969902,-0.039412975
19713847168874,0.14533482,0.116467476,-0.04149151
19713851927103,0.08836746,0.12980938,-0.03886032
19713856685332,0.0057597905,0.19056225,0.0063352585
19713861443561,-0.08348264,0.21761703,0.07483864
19713866201791,-0.1318599,0.23736763,0.06914091
19713870960020,-0.15628454,0.22380161,0.023030281
19713875718249,-0.13077796,0.17235756,-0.013148785
19713880476478,-0.10563752,0.083376884,-0.027667046
19713885234707,-0.03330046,0.011684418,-0.008713722
19713889992936,0.05272223,-0.011977196,0.04097843
19713894751166,0.10966857,-0.030711174,0.07366848
19713899509395,0.15918794,-0.04690361,0.07283592
19713904267624,0.18465528,-0.06297493,0.098134995
19713909025853,0.17443195,-0.083675385,0.12087488
19713913784134,0.1809681,-0.094721794,0.12921095
19713918542364,0.15906438,-0.11518383,0.1564846
19713923300541,0.14215305,-0.13546371,0.18587685
19713928058770,0.12300947,-0.17931557,0.21030474
19713932816999,0.115761906,-0.2227869,0.23688221
19713937575280,0.11798906,-0.2753868,0.25849724
19713942333509,0.20798153,-0.2943163,0.21346617
19713947091739,0.28312683,-0.26088715,0.17118454
19713951849968,0.35782486,-0.23012447,0.12927485
19713956608197,0.3990127,-0.17830753,0.099645615
19713961366426,0.41398546,-0.15537643,0.07969904
19713966124655,0.3982533,-0.13739967,0.0551939
19713970882884,0.36372003,-0.09110069,0.049876213
19713975641114,0.3153134,-0.116402626,0.020924568
19713980399343,0.2720937,-0.08931637,-0.01010704
19713985157572,0.2577341,-0.09803772,-0.06700659
19713989915801,0.24608266,-0.059248924,-0.09018803
19713994674030,0.21092775,-0.039780617,-0.13451147
19713999432259,0.15248987,-0.022851944,-0.15948582
19714004190489,0.11127627,-0.02027893,-0.18430519
19714008948718,0.039584875,-0.0129823685,-0.19231176
19714013706947,-0.057686836,-0.022352219,-0.20262384
19714018465176,-0.123428226,-0.0031280518,-0.2034316
19714023223405,-0.15796547,0.03020382,-0.19953251
19714027981634,-0.17346165,0.075099945,-0.20035315
19714032739864,-0.12723598,0.1291027,-0.1679182
19714037498093,-0.043543667,0.17554188,-0.14524508
19714042256322,0.056074232,0.20971489,-0.14171791
19714047014551,0.16444236,0.18189335,-0.11684036
19714051772780,0.25066617,0.13765144,-0.11345291
19714056530957,0.32683265,0.115119934,-0.11719036
19714061289239,0.40490276,0.104634285,-0.11140823
19714066047468,0.45408946,0.053876877,-0.11039877
19714070805749,0.47699347,0.034383774,-0.1094017
19714075563978,0.45722342,0.007926941,-0.09417772
19714080322155,0.44259238,-0.0016803741,-0.08387947
19714085080436,0.38787112,-0.025449753,-0.04756546
19714089838666,0.3171475,-0.06322765,-0.025865555
19714094596895,0.2660852,-0.07935047,-0.0351696
19714099355124,0.22026944,-0.085814476,-0.039722443
19714104113353,0.1416404,-0.06613541,-0.034720898
19714108871582,0.06845018,-0.034784317,-0.0012340546
19714113629811,0.01728931,-0.008416176,-0.020281792
19714118388041,-0.050042897,0.027235985,0.0058894157
19714123146270,-0.1026274,0.060181618,0.020054817
19714127904499,-0.13589261,0.08101654,0.043546677
19714132662728,-0.17843562,0.080298424,0.06214857
19714137420957,-0.21597967,0.058260918,0.04257965
19714142179186,-0.21773213,0.062483788,0.027972698
19714146937416,-0.20283374,0.045345306,0.03478861
19714151695645,-0.18578802,0.02120781,0.036852837
19714156453874,-0.18082483,0.01861763,0.048416615
19714161212103,-0.164089,-0.026659966,0.040899754
19714165970332,-0.15226372,-0.08106327,0.026352406
19714170728561,-0.13822742,-0.07804966,-0.0047106743
19714175486791,-0.117138386,-0.096390724,-0.01658392
19714180245020,-0.10340637,-0.12168121,-0.04737091
19714185003249,-0.09452179,-0.12302971,-0.01857996
19714189761478,-0.107105136,-0.07687092,-0.009088993
19714194519707,-0.15277831,-0.035879135,0.009888649
19714199277936,-0.17916423,-0.035567284,0.031083584
19714204036166,-0.20303416,0.014560699,0.03789282
19714208794447,-0.21028641,-0.0022058487,0.047100544
19714213552624,-0.19624975,0.016763687,0.015895844
19714218310905,-0.19668233,-0.0047883987,-0.014993191
19714223069134,-0.14497182,-0.014293671,-0.026640415
19714227827364,-0.115010336,0.004752159,-0.026324272
19714232585593,-0.07104802,0.0022706985,-0.025988579
19714237343822,-0.020345896,-0.0025606155,-0.023284435
19714242102051,-0.0246301,-0.033468246,-0.013456821
19714246860280,-0.007496923,-0.047493935,-0.01797533
19714251618509,2.7239323E-5,-0.028197289,-0.020058632
19714256376739,-0.025757045,-0.032764435,-0.043531418
19714261134968,-0.010949224,-0.032546997,-0.045452595
19714265893145,0.022654355,-0.032305717,-0.047406673
19714270651426,0.053630292,-0.013097763,-0.056437492
19714275409655,0.046356708,-0.0011529922,-0.041689396
19714280167884,0.06538537,0.024926186,-0.04130411
19714284926114,0.07251844,0.048423767,-0.04569626
19714289684343,0.08921105,0.085962296,-0.06191969
19714294442572,0.077366084,0.11132145,-0.06614351
19714299200801,0.027615547,0.12224388,-0.056118965
19714303959030,0.044681817,0.12834358,-0.04382801
19714308717259,0.023588508,0.117754936,-0.06480646
19714313475489,0.026335984,0.100138664,-0.05238676
19714318233718,0.07183632,0.07080269,-0.056683064
19714322991947,0.100449145,0.0891552,-0.044309616
19714327750176,0.1028496,0.08359623,-0.048603535
19714332508405,0.091171265,0.07336426,-0.05766344
19714337266686,0.043972254,0.04424572,-0.042946815
19714342024864,0.00673452,0.0011205673,-0.023583889
19714346783145,-0.061104,-0.010797501,-0.016245365
19714351541374,-0.09763175,-0.00600338,-0.01133728
19714356299603,-0.12688957,-0.022576332,0.026703358
19714361057832,-0.12279786,-0.0010700226,0.04549694
19714365816061,-0.11645657,0.006049156,0.06171274
19714370574291,-0.10552412,-0.020136833,0.070727825
19714375332520,-0.06859365,-0.036610603,0.060683727
19714380090749,0.006058812,-0.043457985,0.07445145
19714384848978,0.013661295,-0.021785736,0.06677294
19714389607207,0.07344228,-0.0263834,0.06387663
19714394365436,0.07822502,-0.028572083,0.08710575
19714399123666,0.092497915,-0.03786087,0.088783264
19714403881895,0.06393969,-0.028064728,0.052431583
19714408640124,0.0806911,-0.046850204,0.05440235
19714413398353,0.06890437,-0.032262802,0.035000324
19714418156582,0.07618579,-0.0391407,0.008617878
19714422914811,0.06919423,-0.04596138,-0.008050919
19714427673041,0.050460756,-0.045568466,-0.036525726
19714432431270,0.043824196,-0.047567368,-0.041009903
19714437189499,-0.012536913,-0.002067566,-0.047880173
19714441947728,-0.056576476,0.005063057,-0.06413555
19714446705957,-0.0931561,0.009760857,-0.063643456
19714451464186,-0.1342152,0.040520668,-0.058407307
19714456222468,-0.13478445,0.05441761,-0.06032896
19714460980645,-0.13543816,0.075294495,-0.055062294
19714465738926,-0.13385318,0.046142578,-0.04741478
19714470497155,-0.08962026,0.05521679,-0.051721573
19714475255384,-0.040971637,0.06418896,-0.051198006
19714480013614,0.0025774539,0.04226494,-0.05547905
19714484771843,0.015056759,0.011018753,-0.050212383
19714489530072,0.008474931,0.008493423,-0.047340393
19714494288301,-0.016996965,0.010748863,-0.03739977
19714499046530,-0.037599742,-0.020258904,-0.032236576
19714503804759,-0.046293914,-0.029649734,-0.02711296
19714508562989,-0.0027763546,-0.015208244,-0.017333508
19714513321218,0.03322147,-0.026988983,-0.021871567
19714518079447,0.08319475,0.004053116,-0.0074133873
19714522837676,0.13995896,0.008732796,-0.01443243
19714527595905,0.20353462,0.010997772,-0.01665163
19714532354134,0.2264579,0.036979675,-0.030745506
19714537112364,0.21623689,0.024774551,-0.042352676
19714541870593,0.16581309,0.031641006,-0.04672098
19714546628822,0.115822315,0.03608799,-0.027349472
19714551387051,0.08525637,0.026249886,-0.017604828
19714556145280,0.035923645,0.04494095,-0.010260582
19714560903561,0.010628805,0.049279213,-0.03389883
19714565661791,-2.3069978E-4,0.032198906,-0.019322395
19714570419968,-0.022863865,0.041389465,-0.01915598
19714575178249,-0.023939624,0.029135704,-0.01184845
19714579936478,-0.017849535,0.0027589798,-0.033102512
19714584694707,-0.040348396,-0.002040863,-0.0043473244
19714589452936,-0.04839708,-0.0020685196,-0.020892143
19714594211166,-0.07547663,-0.004467964,-0.034922123
19714598969395,-0.06918657,-0.018696785,-0.036994934
19714603727624,-0.048750296,-0.013798714,-0.036725044
19714608485853,-0.009564862,0.007669449,-0.031710625
19714613244082,0.0055779964,0.014734268,-0.026763916
19714618002311,0.02303116,0.026433945,-0.024130821
19714622760541,0.026216611,0.0214262,-0.033388615
19714627518770,0.008134216,0.02593422,-0.035427094
19714632276999,-0.03111501,0.016143799,-0.004179001
19714637035228,-0.048744813,-6.4373016E-4,-0.032589436
19714641793457,-0.09949927,-6.933212E-4,-0.044124603
19714646551686,-0.10258973,0.008765221,-0.04134655
19714651309916,-0.1104894,0.011027336,-0.03859043
19714656068145,-0.06379792,-9.660721E-4,-0.04060173
19714660826374,-0.007965818,0.022771835,-0.04267311
19714665584655,0.026083693,0.027328491,-0.044730663
19714670342884,0.02679488,0.041311264,-0.032485962
19714675101114,0.025280252,0.06705284,-0.018000603
19714679859343,-0.02596286,0.09733963,-0.003663063
19714684617572,-0.10993544,0.091778755,-0.010804176
19714689375801,-0.1862295,0.095757484,-0.017883778
19714694134030,-0.23356614,0.05458355,-0.029569626
19714698892259,-0.26883525,0.0422678,-0.010381222
19714703650489,-0.26849756,0.037151337,-0.0055332184
19714708408718,-0.21612488,0.029693604,0.011166573
19714713166947,-0.14756584,-0.0061502457,0.00157547
19714717925176,-0.10333198,-0.041719437,0.011095524
19714722683405,-0.054656997,-0.048517227,0.022906303
19714727441634,-0.022908434,-0.050527573,0.013286114
19714732199864,-0.04832244,-0.069104195,0.013184547
19714736958093,-0.09967737,-0.06616974,0.008338928
19714741716322,-0.11275283,-0.07988262,0.02254343
19714746474551,-0.1306943,-0.08871746,0.031861782
19714751232780,-0.11775377,-0.083229065,0.031589508
19714755991009,-0.055243313,-0.07541084,0.03844118
19714760749239,-3.8525462E-4,-0.048687935,0.035769463
19714765507520,0.042176858,-0.015069962,0.035491943
19714770265749,0.08925763,-0.038693428,0.016255856
19714775023978,0.10522598,-0.017050743,0.02093172
19714779782207,0.095137686,-0.014548302,0.018397331
19714784540436,0.061392084,-0.019223213,0.008841038
19714789298666,0.015961513,-0.009633064,0.020746231
19714794056895,-0.038620397,0.028352737,-6.656647E-4
19714798815124,-0.03347665,0.009084702,0.025534153
19714803573353,-0.014240205,0.0018444061,0.013551712
19714808331582,-0.011749104,0.0018072128,-0.012618065
19714813089811,-0.01879567,-0.012466431,-0.050433636
19714817848041,0.024059847,0.01844883,-0.057063103
19714822606270,0.035799906,0.027750969,-0.049400806
19714827364499,0.023701161,0.032218933,-0.05127096
19714832122728,-0.009576544,0.02480793,-0.05554962
19714836880957,-0.059123337,0.043560028,-0.059793472
19714841639186,-0.091685265,0.033657074,-0.07107067
19714846397416,-0.15501423,0.049954414,-0.06803894
19714851155645,-0.18000229,0.047133446,-0.0555377
19714855913874,-0.2121302,0.05622959,-0.05979538
19714860672155,-0.15165171,0.03912449,-0.042609215
19714865430384,-0.09166457,0.05302143,-0.018471241
19714870188614,-0.029817045,0.06205654,-0.025382996
19714874946843,0.04587987,0.035396576,-0.020325184
19714879705072,0.061738655,0.051695824,0.0059933662
19714884463301,0.06566462,0.048887253,0.034437656
19714889221530,0.055358708,0.04611683,0.0056710243
19714893979759,0.061761826,0.038648605,-0.008671761
19714898737989,0.049090326,0.045479774,0.015071392
19714903496218,0.034138918,0.06410599,0.010167599
19714908254447,0.007435024,0.061223984,-0.0018148422
19714913012676,0.0094026625,0.08208084,0.010058403
19714917770905,0.03745559,0.057665825,0.026603222
19714922529134,0.051075622,0.03585148,0.02397585
19714927287364,0.09548049,0.035562515,-0.0070786476
19714932045593,0.13010015,0.0044288635,0.004837513
19714936803822,0.13599488,-0.012237549,0.014330387
19714941562103,0.14903547,-0.04537487,0.03323555
19714946320332,0.15488692,-0.06635952,0.04483986
19714951078561,0.1512999,-0.061070442,0.061090946
19714955836791,0.13350546,-0.10091019,0.029749393
19714960595020,0.1158597,-0.11192989,0.029488564
19714965353249,0.050979733,-0.10387516,0.03160143
19714970111478,0.0033141822,-0.105379105,0.031323433
19714974869707,-0.044043317,-0.06651783,0.016787052
19714979627936,-0.08393852,-0.06595898,0.014262676
19714984386114,-0.12360324,-0.020332336,0.02839756
19714989144395,-0.13220471,-0.008280754,0.018637657
19714993902624,-0.11719665,0.020272255,0.008987427
19714998660853,-0.111856,0.022460938,0.0018415451
19715003419082,-0.085267305,0.029391289,0.020830154
19715008177311,-0.04939589,0.014871597,0.0017709732
19715012935541,-0.044645265,0.012347221,-0.007665634
19715017693770,-0.047052696,0.009845734,-0.017024517
19715022452051,-0.056494936,-0.02584362,-0.014467716
19715027210280,-0.080146775,-0.030385971,-0.0071849823
19715031968509,-0.09421175,-0.056257248,0.0048089027
19715036726739,-0.09168969,-0.060531616,0.016655445
19715041484968,-0.07981184,-0.062434196,0.021363735
19715046243197,-0.07041882,-0.07381439,0.026034832
19715051001426,-0.023239896,-0.04947853,0.025872707
19715055759655,0.01407975,-0.056220055,0.018644333
19715060517884,0.046393633,-0.020180702,0.013822556
19715065276114,0.04765436,-0.017663002,0.020905018
19715070034343,0.05613798,0.013333321,0.042111874
19715074792572,0.06928386,0.032218933,0.039388657
19715079550801,0.06336287,0.050935745,0.05094862
19715084309030,0.047974482,0.06475067,0.05766487
19715089067259,0.039781958,0.06421471,0.066699505
19715093825489,0.045945957,0.049420357,0.068590164
19715098583770,0.05676587,0.015778542,0.04908514
19715103341999,0.046203464,0.015649796,0.0415802
19715108100228,0.05713582,0.020254135,0.010433674
19715112858457,0.032485858,-0.020254135,0.0056214333
19715117616686,0.02939725,-0.020059586,0.017407894
19715122374916,-0.006809771,-0.03888893,-0.004046917
19715127133145,-0.054630503,-0.03144741,-0.013483524
19715131891374,-0.10920974,-0.040678024,-0.020466805
19715136649603,-0.13499954,-0.023715973,-0.01080513
19715141407832,-0.15826537,-0.0068922043,-0.048680305
19715146166061,-0.1339684,0.028788567,-0.057790756
19715150924291,-0.13360251,0.05230713,-0.05970812
19715155682520,-0.11197252,0.07324886,-0.063957214
19715160440749,-0.11664972,0.072647095,-0.07763815
19715165198978,-0.09998263,0.093421936,-0.060384274
19715169957207,-0.066856906,0.07604504,-0.07884312
19715174715489,-0.06971492,0.09204769,-0.07818937
19715179473718,-0.03454505,0.08893299,-0.072794914
19715184231947,-0.018791378,0.07871437,-0.041316986
19715188990176,0.011029884,0.0804472,-0.040946007
19715193748405,0.047644824,0.056063652,-0.045322895
19715198506634,0.09112395,0.024788857,-0.037847996
19715203264864,0.14620711,0.03174019,-0.020946503
19715208023093,0.1606831,0.031536102,0.014744282
19715212781322,0.16798349,0.005220413,0.009822369
19715217539551,0.14686295,4.901886E-4,0.04050827
19715222297728,0.11402856,-0.00892067,0.037667274
19715227056009,0.08620076,-0.023012161,0.05623293
19715231814239,0.065697774,-0.013257027,0.06278181
19715236572468,0.04294209,-0.02969551,0.08828354
19715241330697,0.008575037,-0.04835987,0.07320881
19715246088978,-0.015963048,-0.08113098,0.07254648
19715250847207,-0.05930528,-0.087501526,0.07658625
19715255605436,-0.0904727,-0.07960701,0.092506886
19715260363666,-0.114274755,-0.07651234,0.070305824
19715265121895,-0.15942542,-0.07346535,0.057835102
19715269880124,-0.15692034,-0.07991886,0.050191402
19715274638353,-0.12370349,-0.053084373,0.05919981
19715279396582,-0.10745004,-0.066848755,0.056346416
19715284154811,-0.06283158,-0.044891357,0.058234215
19715288913041,-0.049381122,-0.039728165,0.031629562
19715293671270,-0.038402572,-0.032235146,0.0218544
19715298429499,-0.06779042,-0.01772213,0.005115509
19715303187728,-0.08741619,0.0014276505,-0.004392624
19715307945957,-0.08800973,0.015674591,-0.016193867
19715312704134,-0.13842884,0.04168129,-0.020803452
19715317462468,-0.14584342,0.04139614,-0.034914017
19715322220697,-0.14853966,0.05535221,-0.04178667
19715326978926,-0.13471813,0.092897415,-0.029563904
19715331737103,-0.1020924,0.08029938,-0.031680107
19715336495384,-0.060323343,0.058291435,-0.036100388
19715341253614,-0.0070379674,0.041251183,-0.047679424
19715346011843,0.03160429,0.038564682,-0.05199194
19715350770072,0.06521709,0.028820992,-0.037364006
