t_ns,mx,my,mz,bx,by,bz
19737963333538,-18.900002,26.062502,-13.106251,5.22,42.12,19.439999
19737973333538,-19.6875,25.95,-13.312501,5.22,42.12,19.439999
19737983333538,-18.84375,25.687502,-16.3125,5.22,42.12,19.439999
19737993333538,-18.581251,25.725,-14.962501,5.22,42.12,19.439999
19738003333538,-19.237501,25.125002,-17.025002,5.22,42.12,19.439999
19738013333538,-16.5375,26.1375,-13.5375,5.22,42.12,19.439999
19738023333538,-18.16875,26.2875,-15.187501,5.22,42.12,19.439999
19738033333538,-18.75,25.837502,-14.025001,5.22,42.12,19.439999
19738043333538,-17.23125,25.5375,-14.512501,5.22,42.12,19.439999
19738053333538,-17.04375,25.425001,-15.750001,5.22,42.12,19.439999
19738063333538,-16.95,26.94375,-15.975,5.22,42.12,19.439999
19738073333538,-18.018751,25.425001,-14.718751,5.22,42.12,19.439999
19738083333538,-16.931252,27.337502,-14.606251,5.22,42.12,19.439999
19738093333538,-16.1625,24.300001,-15.20625,5.22,42.12,19.439999
19738103333538,-16.143751,25.050001,-16.462502,5.22,42.12,19.439999
19738113333538,-15.375001,27.525002,-18.31875,5.22,42.12,19.439999
19738123333538,-15.918751,24.581251,-16.48125,5.22,42.12,19.439999
19738133333538,-16.3875,24.6375,-16.275002,5.22,42.12,19.439999
19738143333538,-15.750001,24.712502,-15.88125,5.22,42.12,19.439999
19738153333538,-15.562501,26.625002,-16.893751,5.22,42.12,19.439999
19738163333538,-15.375001,26.775002,-17.0625,5.22,42.12,19.439999
19738173333538,-15.0375,24.45,-15.356251,5.22,42.12,19.439999
19738183333538,-15.31875,24.7875,-14.56875,5.22,42.12,19.439999
19738193333538,-14.08125,24.187502,-17.306252,5.22,42.12,19.439999
19738203333538,-13.9125,25.087502,-18.112501,5.22,42.12,19.439999
19738213333538,-15.4125,25.7625,-16.575,5.22,42.12,19.439999
19738223333538,-14.250001,23.550001,-15.88125,5.22,42.12,19.439999
19738233333538,-15.7875,23.71875,-15.39375,5.22,42.12,19.439999
19738243333538,-13.125001,24.45,-16.96875,5.22,42.12,19.439999
19738253333538,-12.7875,23.23125,-18.956251,5.22,42.12,19.439999
19738263333538,-12.937501,24.225,-14.062501,5.22,42.12,19.439999
19738273333538,-12.656251,24.6375,-16.10625,5.22,42.12,19.439999
19738283333538,-10.96875,25.237501,-17.081251,5.22,42.12,19.439999
19738293333538,-14.400001,25.66875,-14.85,5.22,42.12,19.439999
19738303333538,-13.200001,24.431252,-14.812501,5.22,42.12,19.439999
19738313333538,-11.325001,23.4375,-15.150001,5.22,42.12,19.439999
19738323333538,-10.9875,24.73125,-14.306251,5.22,42.12,19.439999
19738333333538,-12.337501,23.04375,-14.868751,5.22,42.12,19.439999
19738343333538,-10.012501,22.237501,-14.043751,5.22,42.12,19.439999
19738353333538,-11.38125,23.4375,-13.293751,5.22,42.12,19.439999
19738363333538,-10.63125,23.2875,-13.687501,5.22,42.12,19.439999
19738373333538,-10.5375,23.925001,-13.25625,5.22,42.12,19.439999
19738383333538,-10.425,22.931252,-12.01875,5.22,42.12,19.439999
19738393333538,-11.85,22.875,-11.700001,5.22,42.12,19.439999
19738403333538,-9.243751,23.71875,-10.8,5.22,42.12,19.439999
19738413333538,-10.59375,23.6625,-12.937501,5.22,42.12,19.439999
19738423333538,-9.637501,22.9125,-12.262501,5.22,42.12,19.439999
19738433333538,-9.825001,24.525002,-12.900001,5.22,42.12,19.439999
19738443333538,-8.775001,24.281252,-13.031251,5.22,42.12,19.439999
19738453333538,-8.64375,24.16875,-12.4125,5.22,42.12,19.439999
19738463333538,-7.9875,24.393751,-12.656251,5.22,42.12,19.439999
19738473333538,-6.0375004,25.9125,-12.31875,5.22,42.12,19.439999
19738483333538,-8.231251,24.862501,-12.187501,5.22,42.12,19.439999
19738493333538,-8.231251,24.862501,-12.187501,5.22,42.12,19.439999
19738503333538,-7.6125,24.075,-11.15625,5.22,42.12,19.439999
19738513333538,-7.3500004,23.71875,-11.493751,5.22,42.12,19.439999
19738523333538,-7.8,24.91875,-10.856251,5.22,42.12,19.439999
19738533333538,-6.2250004,25.0125,-11.19375,5.22,42.12,19.439999
19738543333538,-7.275,24.112501,-11.962501,5.22,42.12,19.439999
19738553333538,-5.15625,22.893751,-11.418751,5.22,42.12,19.439999
19738563333538,-6.7875004,23.681252,-10.33125,5.22,42.12,19.439999
19738573333538,-5.8875003,23.41875,-10.575001,5.22,42.12,19.439999
19738583333538,-4.33125,24.50625,-9.712501,5.22,42.12,19.439999
19738593333538,-6.6000004,23.212502,-8.94375,5.22,42.12,19.439999
19738603333538,-4.33125,24.768751,-8.34375,5.22,42.12,19.439999
19738613333538,-5.30625,24.2625,-9.450001,5.22,42.12,19.439999
19738623333538,-6.5437503,23.456251,-8.962501,5.22,42.12,19.439999
19738633333538,-5.45625,23.362501,-9.8625,5.22,42.12,19.439999
19738643333538,-4.2937503,25.031252,-8.3625,5.22,42.12,19.439999
19738653333538,-6.5062504,25.48125,-9.806251,5.22,42.12,19.439999
19738663333538,-5.68125,24.825,-9.262501,5.22,42.12,19.439999
19738673333538,-4.2375,26.41875,-7.4812503,5.22,42.12,19.439999
19738683333538,-6.2812505,26.00625,-8.925,5.22,42.12,19.439999
19738693333538,-5.08125,27.431252,-10.03125,5.22,42.12,19.439999
19738703333538,-7.2375,26.75625,-9.13125,5.22,42.12,19.439999
19738713333538,-7.74375,27.075,-6.7875004,5.22,42.12,19.439999
19738723333538,-7.1062503,28.1625,-6.2812505,5.22,42.12,19.439999
19738733333538,-7.65,27.975,-4.96875,5.22,42.12,19.439999
19738743333538,-6.6562505,28.593752,-8.175,5.22,42.12,19.439999
19738753333538,-8.45625,28.368752,-6.58125,5.22,42.12,19.439999
19738763333538,-6.58125,27.487501,-6.9375005,5.22,42.12,19.439999
19738773333538,-7.18125,28.275002,-7.9500003,5.22,42.12,19.439999
19738783333538,-8.231251,28.518751,-8.137501,5.22,42.12,19.439999
19738793333538,-10.181251,27.50625,-5.8875003,5.22,42.12,19.439999
19738803333538,-6.8625,28.706251,-6.1687503,5.22,42.12,19.439999
19738813333538,-7.74375,28.95,-6.2250004,5.22,42.12,19.439999
19738823333538,-10.3125,28.612501,-5.90625,5.22,42.12,19.439999
19738833333538,-7.65,29.60625,-6.24375,5.22,42.12,19.439999
19738843333538,-9.20625,28.7625,-5.7375,5.22,42.12,19.439999
19738853333538,-10.70625,29.325,-4.65,5.22,42.12,19.439999
19738863333538,-10.05,29.156252,-6.5625005,5.22,42.12,19.439999
19738873333538,-11.475,28.95,-6.39375,5.22,42.12,19.439999
19738883333538,-11.137501,29.250002,-6.1312504,5.22,42.12,19.439999
19738893333538,-11.34375,29.1,-5.175,5.22,42.12,19.439999
19738903333538,-9.75,29.94375,-6.7875004,5.22,42.12,19.439999
19738913333538,-11.118751,30.2625,-6.3187504,5.22,42.12,19.439999
19738923333538,-10.012501,30.16875,-7.0687504,5.22,42.12,19.439999
19738933333538,-9.712501,30.206251,-6.4875,5.22,42.12,19.439999
19738943333538,-12.843751,30.150002,-6.2625003,5.22,42.12,19.439999
19738953333538,-11.325001,31.237501,-8.925,5.22,42.12,19.439999
19738963333538,-10.875,32.175003,-8.400001,5.22,42.12,19.439999
19738973333538,-10.762501,31.312502,-6.8437505,5.22,42.12,19.439999
19738983333538,-14.062501,31.25625,-6.15,5.22,42.12,19.439999
19738993333538,-13.031251,32.5125,-7.6875005,5.22,42.12,19.439999
19739003333538,-12.093751,34.143753,-8.625,5.22,42.12,19.439999
19739013333538,-13.14375,32.625,-8.2875,5.22,42.12,19.439999
19739023333538,-12.76875,31.9125,-8.775001,5.22,42.12,19.439999
19739033333538,-14.400001,30.562502,-9.0,5.22,42.12,19.439999
19739043333538,-13.500001,32.943752,-9.95625,5.22,42.12,19.439999
19739053333538,-12.618751,31.556252,-10.481251,5.22,42.12,19.439999
19739063333538,-13.481251,32.943752,-10.40625,5.22,42.12,19.439999
19739073333538,-12.750001,32.41875,-11.868751,5.22,42.12,19.439999
19739083333538,-12.4125,32.71875,-11.15625,5.22,42.12,19.439999
19739093333538,-13.1625,30.975,-11.15625,5.22,42.12,19.439999
19739103333538,-12.618751,30.562502,-10.9125,5.22,42.12,19.439999
19739113333538,-13.218751,30.468752,-11.90625,5.22,42.12,19.439999
19739123333538,-13.44375,29.94375,-12.4875,5.22,42.12,19.439999
19739133333538,-12.337501,30.093752,-12.618751,5.22,42.12,19.439999
19739143333538,-14.64375,26.75625,-10.856251,5.22,42.12,19.439999
19739153333538,-14.56875,28.031252,-11.512501,5.22,42.12,19.439999
19739163333538,-14.250001,28.06875,-11.868751,5.22,42.12,19.439999
19739173333538,-16.63125,27.618752,-12.4875,5.22,42.12,19.439999
19739183333538,-13.81875,26.868752,-11.7375,5.22,42.12,19.439999
19739193333538,-16.143751,25.181252,-11.56875,5.22,42.12,19.439999
19739203333538,-16.25625,26.04375,-13.106251,5.22,42.12,19.439999
19739213333538,-15.843751,26.23125,-10.70625,5.22,42.12,19.439999
19739223333538,-13.725,25.368752,-13.087501,5.22,42.12,19.439999
19739233333538,-13.950001,24.225,-11.94375,5.22,42.12,19.439999
19739243333538,-12.95625,25.237501,-13.63125,5.22,42.12,19.439999
19739253333538,-15.993751,25.575,-13.743751,5.22,42.12,19.439999
19739263333538,-13.425,26.41875,-11.925,5.22,42.12,19.439999
19739273333538,-12.7875,25.0125,-10.425,5.22,42.12,19.439999
19739283333538,-14.38125,24.91875,-9.618751,5.22,42.12,19.439999
19739293333538,-14.64375,25.25625,-9.431251,5.22,42.12,19.439999
19739303333538,-13.743751,24.2625,-8.4375,5.22,42.12,19.439999
19739313333538,-14.19375,24.31875,-9.0,5.22,42.12,19.439999
19739323333538,-15.20625,24.056252,-7.65,5.22,42.12,19.439999
19739333333538,-16.518751,24.018751,-6.1125,5.22,42.12,19.439999
19739343333538,-16.518751,23.00625,-5.925,5.22,42.12,19.439999
19739353333538,-15.000001,24.468752,-7.36875,5.22,42.12,19.439999
19739363333538,-15.825001,26.118752,-6.7125,5.22,42.12,19.439999
19739373333538,-15.262501,26.062502,-5.08125,5.22,42.12,19.439999
19739383333538,-15.618751,25.0125,-4.55625,5.22,42.12,19.439999
19739393333538,-14.83125,27.000002,-4.0875,5.22,42.12,19.439999
19739403333538,-17.493752,26.025002,-3.7500002,5.22,42.12,19.439999
19739413333538,-14.55,26.79375,-4.5750003,5.22,42.12,19.439999
19739423333538,-15.562501,27.150002,-4.78125,5.22,42.12,19.439999
19739433333538,-15.7875,28.0125,-3.3937502,5.22,42.12,19.439999
19739443333538,-16.050001,27.975,-5.0437503,5.22,42.12,19.439999
19739453333538,-15.7875,29.775002,-4.0687504,5.22,42.12,19.439999
19739463333538,-15.4875,29.812502,-3.4875002,5.22,42.12,19.439999
19739473333538,-13.9875,31.650002,-2.025,5.22,42.12,19.439999
19739483333538,-14.512501,31.2,-2.1000001,5.22,42.12,19.439999
19739493333538,-15.39375,32.9625,-4.3500004,5.22,42.12,19.439999
19739503333538,-15.375001,32.9625,-5.11875,5.22,42.12,19.439999
19739513333538,-15.618751,33.300003,-5.25,5.22,42.12,19.439999
19739523333538,-15.825001,32.4,-3.825,5.22,42.12,19.439999
19739533333538,-14.6625,34.3125,-5.86875,5.22,42.12,19.439999
19739543333538,-13.781251,35.175003,-9.375,5.22,42.12,19.439999
19739553333538,-14.981251,34.275,-5.83125,5.22,42.12,19.439999
19739563333538,-13.500001,35.5875,-6.1875005,5.22,42.12,19.439999
19739573333538,-14.418751,35.100002,-4.5375004,5.22,42.12,19.439999
19739583333538,-14.175,35.25,-6.5625005,5.22,42.12,19.439999
19739593333538,-13.8,35.550003,-6.4687505,5.22,42.12,19.439999
19739603333538,-15.262501,35.100002,-7.2000003,5.22,42.12,19.439999
19739613333538,-13.51875,35.2125,-7.2562504,5.22,42.12,19.439999
19739623333538,-13.218751,35.756252,-9.3,5.22,42.12,19.439999
19739633333538,-14.118751,35.643753,-5.9625,5.22,42.12,19.439999
19739643333538,-14.418751,33.206253,-9.075001,5.22,42.12,19.439999
19739653333538,-13.2375,34.74375,-8.962501,5.22,42.12,19.439999
19739663333538,-12.806251,34.800003,-7.6312504,5.22,42.12,19.439999
19739673333538,-12.712501,35.325,-7.9687505,5.22,42.12,19.439999
19739683333538,-13.781251,34.425003,-8.118751,5.22,42.12,19.439999
19739693333538,-14.681251,34.800003,-7.1062503,5.22,42.12,19.439999
19739703333538,-12.76875,34.800003,-8.71875,5.22,42.12,19.439999
19739713333538,-13.837501,34.162502,-7.65,5.22,42.12,19.439999
19739723333538,-13.781251,33.412502,-8.55,5.22,42.12,19.439999
19739733333538,-13.500001,34.2,-8.137501,5.22,42.12,19.439999
19739743333538,-14.587501,34.068752,-9.39375,5.22,42.12,19.439999
19739753333538,-11.475,35.86875,-9.65625,5.22,42.12,19.439999
19739763333538,-15.431251,33.693752,-9.28125,5.22,42.12,19.439999
19739773333538,-11.56875,34.96875,-11.306251,5.22,42.12,19.439999
19739783333538,-13.89375,36.16875,-10.3125,5.22,42.12,19.439999
19739793333538,-11.981251,36.412502,-10.087501,5.22,42.12,19.439999
19739803333538,-12.31875,34.36875,-10.44375,5.22,42.12,19.439999
19739813333538,-14.681251,34.55625,-8.475,5.22,42.12,19.439999
19739823333538,-14.681251,34.55625,-8.475,5.22,42.12,19.439999
19739833333538,-13.181251,35.756252,-10.387501,5.22,42.12,19.439999
19739843333538,-13.89375,33.2625,-10.51875,5.22,42.12,19.439999
19739853333538,-16.087502,36.24375,-9.58125,5.22,42.12,19.439999
19739863333538,-14.437501,34.706253,-10.5,5.22,42.12,19.439999
19739873333538,-14.418751,34.706253,-10.81875,5.22,42.12,19.439999
19739883333538,-12.3,35.11875,-12.0,5.22,42.12,19.439999
19739893333538,-13.743751,34.66875,-12.88125,5.22,42.12,19.439999
19739903333538,-15.150001,34.612503,-13.181251,5.22,42.12,19.439999
19739913333538,-12.918751,35.662502,-14.1,5.22,42.12,19.439999
19739923333538,-13.012501,35.775,-15.31875,5.22,42.12,19.439999
19739933333538,-12.806251,36.43125,-13.81875,5.22,42.12,19.439999
19739943333538,-12.01875,37.03125,-15.468751,5.22,42.12,19.439999
19739953333538,-13.2375,37.237503,-15.4875,5.22,42.12,19.439999
19739963333538,-15.056251,35.98125,-17.98125,5.22,42.12,19.439999
19739973333538,-12.731251,35.662502,-19.800001,5.22,42.12,19.439999
19739983333538,-11.962501,36.018753,-17.4375,5.22,42.12,19.439999
19739993333538,-12.918751,37.03125,-16.59375,5.22,42.12,19.439999
19740003333538,-14.306251,36.581253,-19.331251,5.22,42.12,19.439999
19740013333538,-13.106251,36.24375,-19.3125,5.22,42.12,19.439999
19740023333538,-14.493751,36.9375,-20.85,5.22,42.12,19.439999
19740033333538,-13.762501,34.78125,-20.868752,5.22,42.12,19.439999
19740043333538,-12.58125,35.175003,-21.7875,5.22,42.12,19.439999
19740053333538,-11.1,35.5125,-22.893751,5.22,42.12,19.439999
19740063333538,-11.212501,34.987503,-21.7875,5.22,42.12,19.439999
19740073333538,-13.875001,31.987501,-22.1625,5.22,42.12,19.439999
19740083333538,-11.25,32.34375,-24.468752,5.22,42.12,19.439999
19740093333538,-12.13125,32.5875,-24.69375,5.22,42.12,19.439999
19740103333538,-10.40625,31.706251,-25.181252,5.22,42.12,19.439999
19740113333538,-10.59375,29.41875,-26.306252,5.22,42.12,19.439999
19740123333538,-12.6,28.893751,-24.675001,5.22,42.12,19.439999
19740133333538,-9.712501,28.143751,-26.062502,5.22,42.12,19.439999
19740143333538,-10.931251,26.343752,-26.325,5.22,42.12,19.439999
19740153333538,-10.425,24.16875,-24.7875,5.22,42.12,19.439999
19740163333538,-9.618751,23.643751,-23.643751,5.22,42.12,19.439999
19740173333538,-9.6,23.15625,-21.956251,5.22,42.12,19.439999
19740183333538,-11.00625,21.956251,-22.66875,5.22,42.12,19.439999
19740193333538,-9.618751,22.518751,-24.375002,5.22,42.12,19.439999
19740203333538,-8.587501,23.400002,-22.6875,5.22,42.12,19.439999
19740213333538,-10.05,22.96875,-23.118752,5.22,42.12,19.439999
19740223333538,-8.15625,21.45,-22.21875,5.22,42.12,19.439999
19740233333538,-10.181251,20.550001,-21.956251,5.22,42.12,19.439999
19740243333538,-8.925,19.85625,-21.018751,5.22,42.12,19.439999
19740253333538,-9.356251,21.300001,-19.612501,5.22,42.12,19.439999
19740263333538,-10.856251,20.98125,-18.206251,5.22,42.12,19.439999
19740273333538,-10.96875,21.09375,-18.65625,5.22,42.12,19.439999
19740283333538,-11.90625,21.337502,-17.775002,5.22,42.12,19.439999
19740293333538,-10.9875,21.337502,-16.96875,5.22,42.12,19.439999
19740303333538,-13.25625,20.775002,-16.987501,5.22,42.12,19.439999
19740313333538,-11.137501,19.6875,-16.29375,5.22,42.12,19.439999
19740323333538,-12.150001,20.4375,-14.812501,5.22,42.12,19.439999
19740333333538,-12.450001,20.1375,-16.612501,5.22,42.12,19.439999
19740343333538,-12.637501,20.25,-15.20625,5.22,42.12,19.439999
19740353333538,-12.431251,20.400002,-15.843751,5.22,42.12,19.439999
19740363333538,-11.325001,21.300001,-16.462502,5.22,42.12,19.439999
19740373333538,-12.543751,21.2625,-17.25,5.22,42.12,19.439999
19740383333538,-12.450001,21.900002,-16.96875,5.22,42.12,19.439999
19740393333538,-11.981251,22.087502,-16.40625,5.22,42.12,19.439999
19740403333538,-13.406251,20.1375,-15.88125,5.22,42.12,19.439999
19740413333538,-13.218751,20.2875,-16.06875,5.22,42.12,19.439999
19740423333538,-13.012501,21.581251,-16.125,5.22,42.12,19.439999
19740433333538,-13.70625,20.85,-17.1,5.22,42.12,19.439999
19740443333538,-13.312501,21.900002,-19.48125,5.22,42.12,19.439999
19740453333538,-12.937501,22.331251,-18.91875,5.22,42.12,19.439999
19740463333538,-11.400001,21.7875,-16.3125,5.22,42.12,19.439999
19740473333538,-16.35,19.743752,-18.431252,5.22,42.12,19.439999
19740483333538,-13.25625,22.5375,-17.8125,5.22,42.12,19.439999
19740493333538,-14.306251,21.900002,-17.5125,5.22,42.12,19.439999
19740503333538,-14.025001,20.681252,-17.98125,5.22,42.12,19.439999
19740513333538,-12.69375,20.362501,-17.19375,5.22,42.12,19.439999
19740523333538,-12.712501,20.85,-19.2,5.22,42.12,19.439999
19740533333538,-12.825001,20.212502,-18.862501,5.22,42.12,19.439999
19740543333538,-13.2375,20.025002,-16.81875,5.22,42.12,19.439999
19740553333538,-13.012501,19.050001,-18.806252,5.22,42.12,19.439999
19740563333538,-13.481251,18.993752,-19.06875,5.22,42.12,19.439999
19740573333538,-14.512501,17.71875,-18.13125,5.22,42.12,19.439999
19740583333538,-12.4875,18.993752,-20.868752,5.22,42.12,19.439999
19740593333538,-13.762501,17.94375,-20.681252,5.22,42.12,19.439999
19740603333538,-11.887501,18.956251,-20.625,5.22,42.12,19.439999
19740613333538,-14.00625,18.7875,-18.525002,5.22,42.12,19.439999
19740623333538,-11.512501,18.243752,-21.581251,5.22,42.12,19.439999
19740633333538,-12.975,18.300001,-19.25625,5.22,42.12,19.439999
19740643333538,-13.368751,19.63125,-19.40625,5.22,42.12,19.439999
19740653333538,-12.468751,18.243752,-20.550001,5.22,42.12,19.439999
19740663333538,-12.375001,18.393751,-18.2625,5.22,42.12,19.439999
19740673333538,-14.56875,19.10625,-18.9375,5.22,42.12,19.439999
19740683333538,-14.606251,17.34375,-17.04375,5.22,42.12,19.439999
19740693333538,-13.181251,18.4125,-16.931252,5.22,42.12,19.439999
19740703333538,-14.400001,18.618752,-16.800001,5.22,42.12,19.439999
19740713333538,-12.0375,18.9375,-16.0125,5.22,42.12,19.439999
19740723333538,-13.8,16.81875,-15.58125,5.22,42.12,19.439999
19740733333538,-12.375001,19.275002,-13.9875,5.22,42.12,19.439999
19740743333538,-11.925,19.331251,-12.656251,5.22,42.12,19.439999
19740753333538,-11.962501,19.837502,-13.89375,5.22,42.12,19.439999
19740763333538,-12.543751,19.125,-14.118751,5.22,42.12,19.439999
19740773333538,-11.793751,20.737501,-14.700001,5.22,42.12,19.439999
19740783333538,-11.71875,20.493752,-13.481251,5.22,42.12,19.439999
19740793333538,-10.96875,21.975,-14.38125,5.22,42.12,19.439999
19740803333538,-11.94375,22.725,-14.2875,5.22,42.12,19.439999
19740813333538,-11.34375,21.9375,-12.95625,5.22,42.12,19.439999
19740823333538,-10.5375,22.29375,-11.981251,5.22,42.12,19.439999
19740833333538,-12.1125,22.087502,-12.093751,5.22,42.12,19.439999
19740843333538,-11.606251,21.393751,-12.450001,5.22,42.12,19.439999
19740853333538,-9.76875,23.025002,-12.4125,5.22,42.12,19.439999
19740863333538,-11.55,22.78125,-11.887501,5.22,42.12,19.439999
19740873333538,-14.043751,22.81875,-11.4375,5.22,42.12,19.439999
19740883333538,-10.462501,21.54375,-12.900001,5.22,42.12,19.439999
19740893333538,-11.418751,23.4375,-12.675,5.22,42.12,19.439999
19740903333538,-12.468751,23.53125,-13.181251,5.22,42.12,19.439999
19740913333538,-11.981251,22.96875,-11.83125,5.22,42.12,19.439999
19740923333538,-12.0,21.975,-11.64375,5.22,42.12,19.439999
19740933333538,-10.70625,23.775002,-13.387501,5.22,42.12,19.439999
19740943333538,-10.650001,23.025002,-14.306251,5.22,42.12,19.439999
19740953333538,-10.51875,23.925001,-13.725,5.22,42.12,19.439999
19740963333538,-10.743751,24.900002,-16.331251,5.22,42.12,19.439999
19740973333538,-12.356251,23.79375,-15.0375,5.22,42.12,19.439999
19740983333538,-11.71875,24.6375,-16.050001,5.22,42.12,19.439999
19740993333538,-10.9875,24.487501,-15.375001,5.22,42.12,19.439999
19741003333538,-11.90625,24.487501,-15.88125,5.22,42.12,19.439999
