t_ns,gx,gy,gz
19714047014551,0.3097569,8.740321,4.43635
19714051772780,0.31203192,8.740895,4.4350624
19714056530957,0.31479454,8.741439,4.433794
19714061289239,0.3180441,8.741931,4.4325924
19714066047468,0.32147354,8.742339,4.431541
19714070805749,0.32486916,8.742709,4.430562
19714075563978,0.3278755,8.742994,4.429777
19714080322155,0.33053198,8.743214,4.4291472
19714085080436,0.33260652,8.743288,4.4288454
19714089838666,0.33394602,8.74321,4.4288983
19714094596895,0.334776,8.743165,4.428925
19714099355124,0.33515066,8.743102,4.429022
19714104113353,0.33483857,8.743089,4.4290705
19714108871582,0.33386573,8.743064,4.4291935
19714113629811,0.3323982,8.743137,4.42916
19714118388041,0.3303441,8.743188,4.4292135
19714123146270,0.32789224,8.743297,4.4291806
19714127904499,0.32525727,8.743342,4.4292846
19714132662728,0.32232934,8.743358,4.4294677
19714137420957,0.31919792,8.74338,4.42965
19714142179186,0.31616777,8.743482,4.4296675
19714146937416,0.3132393,8.7435,4.4298406
19714151695645,0.3105602,8.743485,4.4300547
19714156453874,0.30799806,8.743438,4.430329
19714161212103,0.3056375,8.743331,4.430704
19714165970332,0.30341512,8.743188,4.431139
19714170728561,0.30137593,8.7431345,4.4313817
19714175486791,0.29946676,8.743061,4.431658
19714180245020,0.2977438,8.743027,4.4318414
19714185003249,0.2960789,8.74289,4.432222
19714189761478,0.29433522,8.7427635,4.432588
19714194519707,0.29217324,8.742692,4.4328732
19714199277936,0.28986505,8.742553,4.433298
19714204036166,0.28742284,8.742494,4.433574
19714208794447,0.28511465,8.742411,4.433885
19714213552624,0.28305075,8.742461,4.433921
19714218310905,0.28110638,8.7426,4.4337673
19714223069134,0.2796609,8.742752,4.433562
19714227827364,0.27842343,8.742929,4.433289
19714232585593,0.27754012,8.743104,4.433
19714237343822,0.27709314,8.74325,4.4327407
19714242102051,0.27660337,8.743324,4.4326243
19714246860280,0.27623418,8.743374,4.4325504
19714251618509,0.27589858,8.743474,4.4323716
19714256376739,0.27537656,8.743626,4.4321055
19714261134968,0.27493998,8.743781,4.431825
19714265893145,0.2748482,8.743911,4.4315763
19714270651426,0.27498654,8.744111,4.4311733
19714275409655,0.27508545,8.744269,4.430855
19714280167884,0.27519748,8.74447,4.4304514
19714284926114,0.27523682,8.744714,4.4299674
19714289684343,0.27528164,8.745075,4.4292502
19714294442572,0.27514642,8.7455,4.428422
19714299200801,0.27463087,8.745904,4.427653
19714303959030,0.27429378,8.7462635,4.426966
19714308717259,0.27383652,8.746704,4.426124
19714313475489,0.27346858,8.747071,4.425421
19714318233718,0.27342287,8.747394,4.4247856
19714322991947,0.27350882,8.747716,4.4241443
19714327750176,0.27348828,8.748069,4.423446
19714332508405,0.27319455,8.748415,4.4227805
19714337266686,0.2725363,8.748657,4.422343
19714342024864,0.27149767,8.748781,4.4221587
19714346783145,0.26995847,8.748875,4.4220705
19714351541374,0.26821515,8.748964,4.4219985
19714356299603,0.26638052,8.748875,4.422285
19714361057832,0.26468867,8.748783,4.4225707
19714365816061,0.2631361,8.748618,4.422988
19714370574291,0.26178104,8.748401,4.423499
19714375332520,0.2607511,8.74818,4.4239955
19714380090749,0.26028028,8.747889,4.4246006
19714384848978,0.25985652,8.747671,4.425056
19714389607207,0.2598942,8.74743,4.425529
19714394365436,0.2598936,8.747109,4.426163
19714399123666,0.25997517,8.746763,4.4268413
19714403881895,0.25982046,8.746538,4.427296
19714408640124,0.25982216,8.746296,4.427773
19714413398353,0.25964832,8.74615,4.428073
19714418156582,0.25955248,8.746066,4.428243
19714422914811,0.2593762,8.746031,4.428324
19714427673041,0.25898197,8.746057,4.4282966
19714432431270,0.2584566,8.746109,4.428223
19714437189499,0.25740176,8.74625,4.428006
19714441947728,0.2559921,8.7464905,4.427613
19714446705957,0.25430194,8.746745,4.4272075
19714451464186,0.25230113,8.747042,4.426736
19714456222468,0.25048488,8.747366,4.4261994
19714460980645,0.24874824,8.747731,4.4255753
19714465738926,0.24716958,8.748042,4.4250474
19714470497155,0.24600974,8.748362,4.4244823
19714475255384,0.24521554,8.74871,4.4238367
19714480013614,0.24473758,8.749001,4.4232874
19714484771843,0.24422823,8.749232,4.4228573
19714489530072,0.24363811,8.749464,4.422432
19714494288301,0.2427958,8.749659,4.4220934
19714499046530,0.24187589,8.74981,4.4218445
19714503804759,0.24101236,8.7499275,4.4216585
19714508562989,0.24057278,8.750004,4.4215326
19714513321218,0.24047473,8.750067,4.4214106
19714518079447,0.24074857,8.750114,4.4213023
19714522837676,0.2414071,8.750186,4.421126
19714527595905,0.24242982,8.750258,4.420926
19714532354134,0.24342352,8.750411,4.4205713
19714537112364,0.24406746,8.750587,4.420185
19714541870593,0.24423853,8.7508135,4.419727
19714546628822,0.24397688,8.750979,4.4194136
19714551387051,0.24343584,8.751115,4.4191747
19714556145280,0.24251752,8.751293,4.4188743
19714560903561,0.24149172,8.751522,4.4184775
19714565661791,0.2403899,8.7517,4.4181833
19714570419968,0.2390973,8.751872,4.4179144
19714575178249,0.23778448,8.75201,4.4177103
19714579936478,0.23649085,8.752162,4.417479
19714584694707,0.23507144,8.752211,4.417456
19714589452936,0.23356089,8.752332,4.417299
19714594211166,0.23194107,8.752497,4.4170547
19714598969395,0.23045292,8.752631,4.4168687
19714603727624,0.22917317,8.752743,4.416713
19714608485853,0.22827995,8.752866,4.416514
19714613244082,0.22749865,8.75297,4.416349
19714618002311,0.22679707,8.753135,4.416061
19714622760541,0.22600845,8.753321,4.4157314
19714627518770,0.22495343,8.753539,4.4153514
19714632276999,0.22353132,8.75367,4.4151664
19714637035228,0.22203104,8.753828,4.414926
19714641793457,0.22015943,8.754047,4.414585
19714646551686,0.21847719,8.754258,4.4142523
19714651309916,0.21681777,8.754462,4.4139285
19714656068145,0.2156013,8.754644,4.4136267
19714660826374,0.21480884,8.7548275,4.4133034
19714665584655,0.21426131,8.755017,4.412951
19714670342884,0.21355037,8.7552185,4.412587
19714675101114,0.21266814,8.755404,4.4122624
19714679859343,0.21126263,8.755589,4.411964
19714684617572,0.20909394,8.755801,4.411646
19714689375801,0.20642893,8.756053,4.411271
19714694134030,0.2035297,8.756318,4.4108796
19714698892259,0.20052841,8.756462,4.4107304
19714703650489,0.19781137,8.756603,4.410574
19714708408718,0.19569722,8.756676,4.4105215
19714713166947,0.19414867,8.756686,4.41057
19714717925176,0.19299884,8.756622,4.41075
19714722683405,0.19219121,8.756498,4.4110303
19714727441634,0.19155994,8.7564125,4.4112277
19714732199864,0.19066794,8.756274,4.411542
19714736958093,0.1893982,8.756164,4.4118166
19714741716322,0.18813501,8.755995,4.412206
19714746474551,0.18695216,8.755766,4.41271
19714751232780,0.18599169,8.755531,4.413215
19714755991009,0.18570454,8.755278,4.413732
19714760749239,0.18588461,8.755081,4.4141116
19714765507520,0.18638968,8.754938,4.4143753
19714770265749,0.18716471,8.754826,4.414564
19714775023978,0.18794197,8.754747,4.414687
19714779782207,0.18845628,8.75466,4.4148393
19714784540436,0.18870282,8.75464,4.41487
19714789298666,0.18866979,8.754612,4.4149237
19714794056895,0.18821564,8.754729,4.41471
19714798815124,0.18785666,8.754713,4.4147587
19714803573353,0.18776223,8.754721,4.4147496
19714808331582,0.18766522,8.754789,4.414616
19714813089811,0.1875396,8.754963,4.4142785
19714817848041,0.18775499,8.755217,4.4137645
19714822606270,0.18797716,8.755461,4.4132714
19714827364499,0.18811,8.755731,4.412729
19714832122728,0.18789001,8.755983,4.412236
19714836880957,0.18719007,8.75629,4.411658
19714841639186,0.18625876,8.756647,4.4109883
19714846397416,0.18498755,8.757015,4.410312
19714851155645,0.18366052,8.757338,4.4097266
19714855913874,0.18229431,8.757668,4.40913
19714860672155,0.18163839,8.757924,4.4086466
19714865430384,0.18146706,8.758102,4.4082985
19714870188614,0.18182395,8.758311,4.407871
19714874946843,0.18268831,8.758473,4.407512
19714879705072,0.18356594,8.758549,4.4073277
19714884463301,0.18441075,8.75851,4.4073677
19714889221530,0.18513367,8.758553,4.407253
19714893979759,0.18589906,8.758604,4.4071198
19714898737989,0.18659425,8.758587,4.407121
19714903496218,0.18717495,8.758634,4.4070044
19714908254447,0.1875467,8.7587185,4.4068203
19714913012676,0.18795668,8.758812,4.4066186
19714917770905,0.18860294,8.758816,4.406581
19714922529134,0.18932788,8.758766,4.4066496
19714927287364,0.1903747,8.758827,4.4064837
19714932045593,0.19163744,8.758791,4.4064994
19714936803822,0.19291283,8.75872,4.4065843
19714941562103,0.19422415,8.758531,4.4069047
19714946320332,0.1955483,8.758253,4.407398
19714951078561,0.19673856,8.757932,4.407983
19714955836791,0.19778876,8.757651,4.408494
19714960595020,0.19869316,8.75734,4.40907
19714965353249,0.19897828,8.757048,4.4096384
19714970111478,0.19880213,8.756761,4.4102154
19714974869707,0.19831525,8.756582,4.4105916
19714979627936,0.19754654,8.756432,4.410926
19714984386114,0.19654095,8.756328,4.4111767
19714989144395,0.19557749,8.756252,4.4113703
19714993902624,0.19492716,8.756265,4.411374
19714998660853,0.19437255,8.756329,4.411272
19715003419082,0.19410098,8.756322,4.4112973
19715008177311,0.19411962,8.756388,4.411165
19715012935541,0.1941533,8.756467,4.411006
19715017693770,0.1941678,8.756574,4.4107943
19715022452051,0.19404465,8.7566,4.4107466
19715027210280,0.19377528,8.7565975,4.4107637
19715031968509,0.19349338,8.756524,4.410922
19715036726739,0.19337289,8.756376,4.4112196
19715041484968,0.1934665,8.756246,4.4114757
19715046243197,0.19365287,8.75608,4.411799
19715051001426,0.19433169,8.75592,4.4120836
19715055759655,0.19529822,8.755795,4.4122896
19715060517884,0.19647847,8.75573,4.412366
19715065276114,0.19760466,8.755647,4.4124823
19715070034343,0.19868034,8.755518,4.4126887
19715074792572,0.19987589,8.755416,4.412837
19715079550801,0.20099236,8.755321,4.412977
19715084309030,0.20200284,8.755225,4.4131174
19715089067259,0.20299534,8.755101,4.4133196
19715093825489,0.20399024,8.754971,4.413533
19715098583770,0.20512062,8.754833,4.413753
19715103341999,0.20609944,8.75471,4.413951
19715108100228,0.20712034,8.754712,4.4139004
19715112858457,0.20784001,8.754653,4.4139824
19715117616686,0.20853297,8.754529,4.414194
19715122374916,0.20885219,8.754493,4.4142528
19715127133145,0.20882295,8.754495,4.4142513
19715131891374,0.20837866,8.754512,4.4142365
19715136649603,0.20785588,8.754515,4.414255
19715141407832,0.20720321,8.754676,4.413965
19715146166061,0.20683733,8.7549095,4.4135194
19715150924291,0.20647077,8.755189,4.412983
19715155682520,0.20637076,8.755525,4.4123216
19715160440749,0.20625815,8.755918,4.4115467
19715165198978,0.20633082,8.756271,4.410843
19715169957207,0.20669678,8.756663,4.410047
19715174715489,0.20715094,8.757066,4.4092264
19715179473718,0.20786062,8.757441,4.408449
19715184231947,0.20884109,8.757699,4.4078865
19715188990176,0.2101085,8.7579565,4.407317
19715193748405,0.21176213,8.758179,4.4067955
19715198506634,0.21373221,8.758292,4.406474
19715203264864,0.21605721,8.758353,4.406241
19715208023093,0.21830878,8.758269,4.406297
19715212781322,0.22056209,8.758169,4.406385
19715217539551,0.22252265,8.75795,4.4067197
19715222297728,0.22423655,8.757704,4.407121
19715227056009,0.22573188,8.75739,4.4076695
19715231814239,0.22707972,8.757075,4.408228
19715236572468,0.22828904,8.75666,4.408989
19715241330697,0.22915265,8.756259,4.4097395
19715246088978,0.22976628,8.7558365,4.410548
19715250847207,0.23004471,8.75537,4.411459
19715255605436,0.23011123,8.754893,4.4124002
19715260363666,0.22999355,8.754489,4.413209
19715265121895,0.2296911,8.754161,4.4138746
19715269880124,0.22958982,8.753831,4.4145336
19715274638353,0.22987531,8.753498,4.415182
19715279396582,0.2303756,8.753183,4.4157777
19715284154811,0.23121831,8.752879,4.4163375
19715288913041,0.23212336,8.75267,4.416703
19715293671270,0.23310651,8.752505,4.4169803
19715298429499,0.23377916,8.752462,4.4170265
19715303187728,0.2342598,8.752476,4.4169745
19715307945957,0.23484862,8.752551,4.4167953
19715312704134,0.23501247,8.752682,4.4165277
19715317462468,0.2352435,8.752832,4.416217
19715322220697,0.23553954,8.753029,4.4158106
19715326978926,0.23605813,8.75327,4.415304
19715331737103,0.23691516,8.753491,4.4148235
19715336495384,0.23820136,8.753703,4.4143314
19715341253614,0.23993626,8.753879,4.413891
19715346011843,0.24195608,8.754083,4.4133773
19715350770072,0.2442183,8.754175,4.413069
19715355528301,0.24655132,8.754225,4.41284
19715360286530,0.24904948,8.754183,4.412782
19715365044759,0.2516729,8.75411,4.4127793
19715369802989,0.2541643,8.753968,4.4129157
19715374561218,0.25668418,8.753838,4.4130297
19715379319447,0.2591258,8.753721,4.413116
19715384077676,0.26146814,8.753531,4.413356
19715388835957,0.2635294,8.75333,4.413631
19715393594186,0.26556024,8.753108,4.4139524
19715398352416,0.26787263,8.752819,4.4143853
19715403110645,0.27007946,8.752603,4.4146786
19715407868874,0.2721917,8.75229,4.415169
19715412627103,0.27435446,8.752064,4.415483
19715417385332,0.27656937,8.75177,4.4159265
19715422143561,0.2786885,8.751434,4.416459
19715426901791,0.280944,8.751098,4.416985
19715431660020,0.28345278,8.750739,4.4175353
19715436418249,0.28615025,8.750332,4.4181657
19715441176478,0.2889027,8.749909,4.418824
19715445934707,0.29170078,8.749581,4.419288
19715450692989,0.2942529,8.749264,4.4197493
19715455451218,0.2965566,8.749026,4.420064
19715460209447,0.29882565,8.748877,4.420209
19715464967676,0.3008507,8.748927,4.419972
19715469725905,0.30287173,8.748941,4.419806
19715474484134,0.30468053,8.748643,4.420271
19715479242364,0.3063343,8.748025,4.4213815
19715484000593,0.3079199,8.747302,4.4227014
19715488758822,0.30933526,8.746641,4.4239097
19715493517051,0.3104597,8.746069,4.4249587
19715498275280,0.31144878,8.74567,4.4256787
19715503033509,0.31229162,8.74538,4.4261937
19715507791791,0.31304815,8.744993,4.4269037
19715512550020,0.31339124,8.744498,4.427858
19715517308249,0.31371656,8.7438345,4.4291453
19715522066478,0.3138878,8.74314,4.4305024
19715526824707,0.3142744,8.742372,4.4319935
19715531582936,0.31500793,8.741702,4.433261
19715536341166,0.31581637,8.741281,4.4340353
19715541099395,0.31683573,8.741046,4.4344234
19715545857624,0.31780243,8.740767,4.434906
19715550615853,0.31870252,8.740508,4.43535
19715555374082,0.31967434,8.740268,4.435755
19715560132311,0.32099754,8.73989,4.4364023
19715564890541,0.32257175,8.739587,4.4368854
19715569648770,0.32443523,8.739474,4.43697
19715574406999,0.3263667,8.73951,4.43676
19715579165280,0.32827017,8.739623,4.4363956
19715583923509,0.32978398,8.739788,4.435961
19715588681739,0.33097494,8.73992,4.435609
19715593439968,0.33166277,8.739963,4.4354763
19715598198197,0.33188826,8.739892,4.4355974
19715602956426,0.33156928,8.739866,4.435672
19715607714655,0.33097672,8.73993,4.4355907
19715612472884,0.33038136,8.739973,4.4355507
19715617231114,0.32957432,8.740078,4.4354043
19715621989343,0.32882428,8.740239,4.435141
19715626747572,0.32841364,8.740374,4.434909
19715631505801,0.3280855,8.74046,4.43476
19715636264082,0.3279012,8.740474,4.4347477
19715641022311,0.32798895,8.740493,4.434703
19715645780541,0.32848644,8.740491,4.4346695
19715650538770,0.3291757,8.740493,4.434614
19715655296999,0.33044264,8.740568,4.4343743
19715660055228,0.3321246,8.740569,4.4342446
19715664813457,0.3341914,8.740596,4.434036
19715669571686,0.3366154,8.740513,4.4340167
19715674329916,0.33922023,8.740302,4.4342365
19715679088145,0.34145272,8.740107,4.434448
19715683846374,0.34337515,8.739906,4.434695
19715688604603,0.3445923,8.739765,4.4348807
19715693362884,0.34513906,8.739644,4.4350767
19715698121114,0.3452125,8.739484,4.435385
19715702879343,0.34485963,8.739358,4.435662
19715707637572,0.34449422,8.739198,4.4360037
19715712395749,0.3442108,8.739076,4.4362664
19715717154030,0.3438708,8.739005,4.436432
19715721912259,0.343685,8.738897,4.4366584
19715726670489,0.34350538,8.738856,4.4367533
19715731428718,0.34325236,8.738881,4.436724
19715736186947,0.3430836,8.739012,4.436479
19715740945176,0.34248367,8.739045,4.4364595
19715745703405,0.3418386,8.739072,4.4364557
19715750461686,0.34130353,8.739089,4.436464
19715755219916,0.34096572,8.739127,4.4364166
19715759978145,0.34039637,8.739189,4.4363375
19715764736374,0.34004283,8.739197,4.4363503
19715769494603,0.33991358,8.739143,4.4364643
19715774252832,0.33995572,8.739066,4.4366136
19715779011061,0.34040177,8.739017,4.4366784
19715783769239,0.3406471,8.738946,4.4367976
19715788527520,0.3410234,8.738877,4.436903
19715793285749,0.3415348,8.738821,4.436976
19715798043978,0.3420237,8.738778,4.437024
19715802802207,0.34247023,8.7387,4.437142
19715807560489,0.34294984,8.738694,4.437117
19715812318718,0.34336984,8.738759,4.4369545
19715817076947,0.34367484,8.738805,4.436842
19715821835176,0.34373102,8.738849,4.4367504
19715826593405,0.34347644,8.738907,4.4366565
19715831351634,0.34280267,8.738971,4.436583
19715836109864,0.34202024,8.739125,4.43634
19715840868093,0.34139308,8.739305,4.4360337
19715845626322,0.34100947,8.739536,4.435607
19715850384551,0.34061298,8.739802,4.435111
19715855142780,0.34049752,8.740112,4.4345126
19715859901009,0.34058192,8.740446,4.4338465
19715864659291,0.34097713,8.740841,4.4330378
19715869417520,0.34164667,8.741301,4.4320803
19715874175749,0.34225303,8.7417755,4.431096
19715878933978,0.34287947,8.742317,4.4299784
19715883692207,0.34344792,8.74286,4.428863
19715888450436,0.3436859,8.743397,4.4277854
19715893208666,0.34379107,8.743803,4.426972
19715897966895,0.34370393,8.744178,4.4262414
19715902725124,0.34356517,8.744625,4.4253683
19715907483353,0.3429484,8.745079,4.424518
19715912241582,0.34231052,8.745533,4.4236717
19715916999864,0.3416455,8.7458105,4.423172
19715921758093,0.3409116,8.746082,4.4226923
19715926516322,0.34026703,8.746364,4.422186
19715931274551,0.33964872,8.746534,4.421897
19715936032780,0.33892834,8.746645,4.421732
19715940791009,0.33828813,8.746702,4.421668
