t_ns,qx,qy,qz,qw
19815093267005,0.35782522,0.36201862,0.6202548,0.5968145
19815098025234,0.35799846,0.36197856,0.6202616,0.5967278
19815102783411,0.3581726,0.36192665,0.6202747,0.59664124
19815107541588,0.35836926,0.361887,0.62028545,0.5965361
19815112299765,0.35858753,0.36186534,0.62028927,0.59641397
19815117057943,0.35881025,0.36185116,0.6202939,0.5962838
19815121816172,0.35900787,0.3618374,0.62030995,0.59615654
19815126574297,0.3591768,0.36186078,0.6202994,0.5960515
19815131332526,0.35932884,0.3619381,0.62025803,0.5959561
19815136090703,0.35946026,0.36205024,0.6201964,0.59587276
19815140848932,0.3595559,0.36214703,0.62014294,0.5958119
19815145607109,0.35965583,0.3622123,0.6200874,0.5957697
19815150365286,0.3597971,0.36225182,0.62002945,0.59572065
19815155123463,0.35998893,0.36223915,0.6199939,0.5956494
19815159881640,0.36022726,0.36218587,0.6199837,0.59554845
19815164639870,0.36050552,0.36211124,0.61999726,0.59541136
19815169398047,0.36077988,0.36203563,0.6200293,0.5952577
19815174156224,0.36102384,0.3619814,0.620064,0.59510666
19815178914401,0.36121887,0.3619938,0.62008494,0.59495884
19815183672630,0.3613614,0.3620731,0.6200784,0.59483093
19815188430807,0.36144,0.36219487,0.6200471,0.5947416
19815193188984,0.36146957,0.3623315,0.6199949,0.59469485
19815197947161,0.36150116,0.3624655,0.6199191,0.59467304
19815202705286,0.36154696,0.3625638,0.6198637,0.59464294
19815207463568,0.36162668,0.36259934,0.6198203,0.59461814
19815212221745,0.36175904,0.36257428,0.6198066,0.59456706
19815216979922,0.3619334,0.362514,0.61981773,0.59448624
19815221738099,0.36211598,0.36244267,0.6198612,0.59437317
19815226496328,0.3622889,0.36236772,0.6199142,0.5942582
19815231254505,0.36241797,0.36234486,0.61995447,0.5941513
19815236012682,0.36248267,0.362383,0.6199682,0.59407437
19815240770859,0.36250123,0.36249626,0.6199393,0.59402406
19815245529036,0.3625059,0.36267507,0.6198614,0.59399337
19815250287265,0.36250746,0.36286214,0.61975473,0.5939895
19815255045443,0.36250067,0.36303297,0.6196571,0.5939911
19815259803620,0.36251247,0.36317632,0.61957544,0.59398144
19815264561797,0.3625798,0.3632706,0.6194967,0.5939648
19815269319974,0.3626753,0.3633268,0.6194417,0.5939295
19815274078151,0.36278403,0.3633605,0.61942416,0.5938608
19815278836380,0.3629174,0.3633649,0.6194236,0.5937771
19815283594557,0.36306763,0.36337844,0.6194182,0.59368265
19815288352734,0.36321062,0.36339843,0.6194219,0.593579
19815293110911,0.36332747,0.36343822,0.61942434,0.5934807
19815297869140,0.36340353,0.3635047,0.6194163,0.5934018
19815302627318,0.36345008,0.36359856,0.61938745,0.5933459
19815307385495,0.36347163,0.36371687,0.61933285,0.59331715
19815312143672,0.36349568,0.36381868,0.6192749,0.59330046
19815316901849,0.36353055,0.36390162,0.619228,0.5932772
19815321660078,0.36359015,0.36397275,0.61918813,0.59323865
19815326418255,0.36368614,0.36401817,0.6191637,0.5931775
19815331176432,0.3638121,0.36404505,0.61915016,0.5930978
19815335934609,0.36395147,0.36405966,0.61914396,0.5930098
19815340692786,0.3640912,0.36408755,0.61913127,0.5929201
19815345451015,0.36421305,0.36414012,0.619112,0.5928332
19815350209193,0.36430332,0.36421764,0.619086,0.59275717
19815354967370,0.36435452,0.36432457,0.6190442,0.5927037
19815359725547,0.364382,0.36444825,0.61898863,0.59266883
19815364483776,0.36439073,0.36457586,0.6189234,0.59265304
19815369241953,0.36439088,0.36469442,0.6188574,0.59264904
19815374000130,0.36440632,0.3648065,0.6187878,0.5926431
19815378758307,0.36444134,0.36491215,0.6187277,0.5926193
19815383516484,0.36449072,0.3649945,0.61868125,0.59258676
19815388274713,0.36454114,0.3650495,0.61864334,0.59256136
19815393032890,0.36460456,0.3650973,0.61861247,0.5925252
19815397791068,0.36466867,0.36515036,0.61858433,0.59248245
19815402549245,0.36472425,0.36520204,0.6185598,0.59244204
19815407307422,0.3647736,0.36525926,0.618535,0.5924023
19815412065651,0.36482936,0.3653316,0.6184991,0.59236073
19815416823828,0.3648819,0.36541018,0.61845696,0.59232384
19815421582005,0.3649378,0.36548978,0.6184144,0.5922848
19815426340182,0.3649851,0.36557737,0.6183648,0.5922533
19815431098359,0.36503193,0.36567765,0.61830956,0.5922203
19815435856588,0.36507678,0.36579484,0.61824447,0.59218824
19815440614765,0.36510843,0.36590496,0.6181806,0.5921673
19815445372943,0.36514258,0.36601695,0.6181137,0.5921468
19815450131120,0.3651779,0.36613137,0.6180446,0.5921265
19815454889297,0.36521637,0.3662196,0.617987,0.5921083
19815459647526,0.3652571,0.36628595,0.61794263,0.5920885
19815464405703,0.36529574,0.36636198,0.61789924,0.59206283
19815469163880,0.3653359,0.3664414,0.617855,0.5920351
19815473922057,0.3653532,0.36651522,0.6178183,0.59201705
19815478680234,0.3653666,0.36659893,0.6177769,0.5920001
19815483438463,0.36538574,0.36668736,0.61773074,0.5919817
19815488196640,0.36540496,0.36676955,0.6176846,0.5919671
19815492954818,0.36543217,0.3668392,0.6176432,0.59195036
19815497712995,0.36548015,0.36691394,0.6175967,0.5919229
19815502471172,0.36554652,0.3669837,0.61755747,0.59187955
19815507229401,0.36561522,0.36703798,0.61752325,0.59183925
19815511987578,0.3656883,0.3670953,0.6174909,0.59179235
19815516745755,0.36576214,0.36718345,0.61743706,0.5917481
19815521503932,0.365927,0.36743838,0.6173357,0.5915937
19815526262109,0.366199,0.36754,0.6172665,0.59143454
19815531020286,0.36558902,0.36716256,0.61751366,0.59178823
19815535778515,0.36567476,0.36731672,0.6174066,0.5917512
19815540536693,0.36604813,0.36788344,0.61707264,0.5915166
19815545294870,0.36592126,0.36784148,0.6170656,0.5916285
19815550053047,0.36559802,0.36743683,0.6172497,0.59188765
19815554811276,0.36580282,0.3675958,0.6171406,0.59177625
19815559569453,0.3661937,0.3678453,0.6169864,0.59154016
19815564327630,0.3660957,0.36768323,0.6171023,0.59158075
19815569085807,0.36599746,0.36760458,0.61719346,0.59159523
19815573843984,0.36615658,0.3678926,0.61708164,0.5914344
19815578602213,0.36611477,0.36813372,0.61699474,0.5914009
19815583360390,0.3658821,0.36817032,0.6169993,0.5915173
19815588118568,0.36577743,0.36833322,0.61690646,0.5915774
19815592876745,0.36584544,0.36856127,0.61675066,0.5915559
19815597634922,0.36588407,0.3686003,0.6166908,0.59157
19815602393099,0.3659257,0.36852983,0.61670065,0.59157795
19815607151328,0.36608118,0.36853164,0.6167023,0.5914789
19815611909505,0.36625925,0.36855912,0.61669606,0.59135795
19815616667682,0.36631358,0.36854312,0.6167282,0.59130085
19815621425859,0.36629346,0.3685569,0.61675215,0.59127975
19815626184036,0.36627978,0.36867046,0.61671585,0.59125525
19815630942265,0.3662306,0.36878565,0.6166622,0.5912698
19815635700443,0.36612356,0.36883706,0.61662924,0.5913384
19815640458620,0.3660635,0.3688721,0.6165883,0.5913965
19815645216797,0.36608228,0.36890376,0.6165408,0.5914145
19815649974974,0.36611253,0.36888328,0.6165267,0.5914234
19815654733203,0.3661385,0.36884633,0.61653507,0.5914215
19815659491380,0.36618483,0.36886093,0.61653227,0.59138674
19815664249557,0.36621362,0.36892027,0.6165188,0.5913459
19815669007734,0.36618587,0.36899918,0.6164991,0.59133434
19815673765911,0.36611882,0.36909324,0.6164657,0.5913521
19815678524140,0.36604497,0.36922246,0.6164037,0.59138167
19815683282318,0.36597696,0.36935887,0.61632127,0.5914246
19815688040495,0.36592665,0.36946863,0.61625654,0.5914546
19815692798672,0.36592254,0.3695437,0.6161828,0.59148705
19815697556849,0.36597583,0.36959907,0.6161212,0.59148365
19815702315026,0.3660569,0.36963987,0.6160989,0.5914312
19815707073255,0.36613953,0.36966518,0.6160857,0.591378
19815711831432,0.3661945,0.369693,0.6160901,0.5913219
19815716589609,0.3662156,0.3697668,0.61607933,0.59127396
19815721347786,0.3661862,0.3698686,0.61605597,0.59125286
19815726105963,0.36611494,0.36997277,0.61602265,0.5912666
19815730864193,0.36604512,0.37007746,0.61597174,0.59129727
19815735622370,0.3660015,0.37017077,0.61591655,0.5913234
19815740380547,0.36597568,0.37022883,0.6158822,0.59133875
19815745138724,0.3659755,0.3702524,0.61586845,0.59133846
19815749896901,0.365996,0.37026006,0.6158643,0.5913252
19815754655078,0.3660261,0.37026832,0.61586016,0.5913058
19815759413307,0.36605448,0.37026763,0.61586106,0.59128773
19815764171484,0.36607245,0.3702859,0.61585075,0.59127593
19815768929661,0.36608315,0.37032777,0.6158265,0.5912683
19815773687838,0.36608517,0.3704014,0.6157835,0.5912657
19815778446015,0.36606273,0.3704723,0.6157417,0.5912787
19815783204245,0.36604384,0.37054807,0.6156972,0.59128934
19815787962422,0.36603254,0.37062714,0.61565083,0.59129506
19815792720599,0.36605155,0.37067053,0.6155991,0.59130985
19815797478776,0.36609578,0.37068143,0.61556375,0.59131247
19815802236953,0.3661738,0.3706598,0.6155464,0.5912957
19815806995182,0.36627126,0.37061647,0.61555105,0.5912577
19815811753359,0.36636448,0.37057796,0.61557525,0.59119886
19815816511536,0.36644998,0.37055716,0.615589,0.5911446
19815821269713,0.36650798,0.3705615,0.61558753,0.5911075
19815826027890,0.36653525,0.37060922,0.61557424,0.5910745
19815830786068,0.36654148,0.37069708,0.6155393,0.591052
19815835544297,0.36653242,0.37079126,0.615484,0.5910561
19815840302474,0.3665062,0.37088212,0.6154303,0.5910712
19815845060651,0.36649546,0.37096074,0.6153841,0.5910766
19815849818828,0.36650303,0.37102,0.61534953,0.5910708
19815854577005,0.3665171,0.3710499,0.61533225,0.59106123
19815859335234,0.3665582,0.37105188,0.6153318,0.59103495
19815864093411,0.3666232,0.37104034,0.61533976,0.59099364
19815868851588,0.36669546,0.37101853,0.61535376,0.59094787
19815873609765,0.36675036,0.37100473,0.6153801,0.59089506
19815878367943,0.3667934,0.37099823,0.6154077,0.5908436
19815883126120,0.36682165,0.37101084,0.61542714,0.5907981
19815887884349,0.36683732,0.3710318,0.6154377,0.59076416
19815892642526,0.3668633,0.37105536,0.61542434,0.5907471
19815897400703,0.36688492,0.3710807,0.6154098,0.5907329
19815902158880,0.36690032,0.37111023,0.6153927,0.5907225
19815906917057,0.36691293,0.37115476,0.615367,0.5907136
19815911675286,0.3669159,0.37121096,0.61533403,0.59071076
19815916433463,0.36692533,0.37126377,0.61530316,0.59070385
19815921191640,0.3669368,0.3713023,0.6152807,0.5906958
19815925949818,0.36696857,0.37132818,0.6152661,0.59067506
19815930707995,0.36701,0.3713463,0.6152562,0.5906483
19815935466172,0.36705515,0.37134174,0.6152597,0.59061944
19815940224401,0.36710858,0.3713356,0.61526424,0.5905854
19815944982578,0.36717144,0.37133595,0.615265,0.59054524
19815949740755,0.3672416,0.37133452,0.61526704,0.59050035
19815954498932,0.36729684,0.3713644,0.6152506,0.5904645
19815959257109,0.3673336,0.3714085,0.61522526,0.5904402
19815964015338,0.36734307,0.3714636,0.6152099,0.5904156
19815968773515,0.3673373,0.37152842,0.61517173,0.5904182
19815973531693,0.3673198,0.3715914,0.6151344,0.59042835
19815978289870,0.36729687,0.37164235,0.6151041,0.5904422
19815983048047,0.3672741,0.37167338,0.61508554,0.5904562
19815987806224,0.36728358,0.37166747,0.615074,0.59046596
19815992564401,0.36733395,0.37164384,0.615072,0.5904516
19815997322630,0.36740136,0.3716052,0.61509585,0.5904091
19816002080807,0.3674735,0.37155667,0.61512554,0.59036374
19816006838984,0.36755276,0.37152568,0.6151451,0.59031355
19816011597161,0.36762086,0.37151128,0.61515474,0.5902702
19816016355338,0.36765888,0.3715047,0.6151592,0.590246
19816021113568,0.36768308,0.37152347,0.61514854,0.5902302
19816025871745,0.3677051,0.37155938,0.6151278,0.59021556
19816030629922,0.3677121,0.37159684,0.6151058,0.59021044
19816035388099,0.36771747,0.37162995,0.61508644,0.59020644
19816040146276,0.36772573,0.3716612,0.61506826,0.59020066
19816044904453,0.36774057,0.37169844,0.6150465,0.5901906
19816049662682,0.36775157,0.37171626,0.61503625,0.59018326
19816054420859,0.36777362,0.3717098,0.61504036,0.59016925
19816059179036,0.36781287,0.37170058,0.61504644,0.5901443
19816063937213,0.3678595,0.37169293,0.6150516,0.59011453
19816068695390,0.36789715,0.37167937,0.61506027,0.5900907
19816073453568,0.36794996,0.37167332,0.6150646,0.59005696
19816078211797,0.36800557,0.37168005,0.61506164,0.59002125
19816082969974,0.36804664,0.3716861,0.61505866,0.58999485
19816087728099,0.36807314,0.37169147,0.6150559,0.5899778
19816092486328,0.36809933,0.37170374,0.61504906,0.5899609
19816097244505,0.36813778,0.37170213,0.6150507,0.58993626
19816102002682,0.3681817,0.3716847,0.61504555,0.5899252
19816106760911,0.36824164,0.3716573,0.61504537,0.5899052
19816111519088,0.368318,0.37164196,0.6150411,0.58987164
19816116277265,0.3683782,0.37162966,0.6150492,0.5898333
19816121035443,0.36843663,0.3716169,0.6150577,0.58979607
19816125793620,0.36847022,0.37161702,0.6150581,0.58977455
19816130551797,0.3684904,0.3716313,0.61504996,0.5897614
19816135310026,0.36848712,0.37165225,0.6150377,0.58976316
19816140068203,0.36848304,0.37167564,0.61502373,0.5897654
19816144826380,0.3684624,0.37165552,0.615019,0.589796
19816149584505,0.36849928,0.37165752,0.6149968,0.5897948
19816154342734,0.36858535,0.37164992,0.6149823,0.58976084
19816159100911,0.36865866,0.3715925,0.6149985,0.5897343
19816163859140,0.36873677,0.3715485,0.6150257,0.5896849
19816168617318,0.3688391,0.37154096,0.61504376,0.58960676
19816173375495,0.3689051,0.37155008,0.61506236,0.5895404
19816178133672,0.36891443,0.37155315,0.61508864,0.5895052
19816182891849,0.36889598,0.37157395,0.6151008,0.5894909
19816187650078,0.3688794,0.3716173,0.615091,0.5894842
19816192408255,0.3688549,0.37164378,0.615075,0.58949953
19816197166432,0.3688247,0.37164593,0.6150733,0.5895189
19816201924609,0.36881799,0.3716455,0.61507344,0.5895232
19816206682786,0.36883196,0.37164238,0.6150755,0.58951426
19816211440963,0.36885542,0.37163106,0.61508244,0.5894994
19816216199140,0.36885604,0.37161845,0.61509305,0.5894959
19816220957318,0.3688504,0.37162757,0.61509645,0.5894901
19816225715495,0.36883292,0.37165904,0.61508656,0.5894916
19816230473724,0.36879882,0.37169397,0.6150716,0.5895065
19816235231849,0.36877462,0.37174517,0.6150411,0.5895212
19816239990078,0.36875618,0.37179974,0.6150086,0.58953226
19816244748255,0.36875787,0.37184122,0.614984,0.5895306
19816249506484,0.36877355,0.3718776,0.61496276,0.58952004
19816254264661,0.3687981,0.3719229,0.61493653,0.5895036
19816259022838,0.3688117,0.3719789,0.61492056,0.5894764
19816263781015,0.36880895,0.37203434,0.61490834,0.58945584
19816268539193,0.3687804,0.37207863,0.6149034,0.5894509
19816273297370,0.3687523,0.37212008,0.61487836,0.5894683
19816278055547,0.3687214,0.37215817,0.61485535,0.58948755
19816282813776,0.36869788,0.37217453,0.6148454,0.5895024
19816287571953,0.36869583,0.37217847,0.614843,0.58950365
19816292330130,0.36872947,0.37216824,0.61484957,0.58948225
19816297088307,0.3687915,0.37213916,0.6148677,0.5894429
19816301846484,0.36885154,0.37209737,0.61489326,0.58940506
19816306604661,0.3689159,0.37206134,0.61491555,0.58936435
19816311362890,0.36896822,0.3720449,0.61492914,0.5893278
19816316121068,0.3689948,0.37203297,0.614945,0.5893021
19816320879245,0.36900195,0.37203342,0.61495113,0.5892909
19816325637422,0.36899817,0.3720496,0.6149431,0.58929145
19816330395599,0.36899713,0.37208128,0.6149244,0.5892917
19816335153776,0.36899877,0.37211215,0.61490613,0.5892902
19816339912005,0.36898816,0.37214237,0.61488914,0.58929545
19816344670182,0.36898234,0.3721824,0.6148685,0.5892953
19816349428359,0.3689659,0.37223333,0.6148435,0.5892996
19816354186536,0.3689405,0.37229595,0.6148124,0.58930844
19816358944713,0.3689043,0.37235337,0.6147826,0.5893259
19816363702890,0.36888131,0.3724159,0.6147452,0.58933973
19816368461068,0.3688614,0.3724695,0.6147131,0.5893517
19816373219297,0.36884454,0.37250826,0.61469,0.58936197
19816377977474,0.36883333,0.37253794,0.61467224,0.5893687
19816382735651,0.3688223,0.3725764,0.6146562,0.58936805
19816387493828,0.3688105,0.3726196,0.61463886,0.58936614
19816392252005,0.36878657,0.3726561,0.6146234,0.58937424
19816397010182,0.3687661,0.37268367,0.61460674,0.589387
19816401768411,0.36874092,0.37270042,0.6145964,0.58940285
19816406526588,0.3687209,0.37270653,0.61459255,0.5894156
19816411284765,0.36870578,0.3727271,0.61458015,0.58942497
19816416042943,0.36870536,0.37274298,0.6145707,0.589425
19816420801120,0.3687069,0.3727679,0.61455595,0.58942366
19816425559297,0.36872128,0.37280238,0.6145357,0.589414
19816430317474,0.36872837,0.37285262,0.6145197,0.5893944
19816435075651,0.36871737,0.37291595,0.61449695,0.58938503
19816439833880,0.3686873,0.37297752,0.61447275,0.5893901
19816444592057,0.3686498,0.3730226,0.61444545,0.58941346
19816449350234,0.3686078,0.37305138,0.61442775,0.58944
19816454108359,0.36858773,0.37306342,0.6144204,0.5894526
19816458866588,0.36859408,0.37305436,0.6144258,0.5894487
19816463624765,0.36862388,0.3730382,0.61443585,0.58942986
19816468382943,0.36867204,0.3730215,0.6144464,0.5893992
19816473141172,0.36872852,0.37301943,0.6144485,0.5893631
19816477899349,0.36878327,0.3730255,0.6144457,0.58932793
19816482657526,0.36880428,0.373051,0.61444145,0.589303
19816487415703,0.3688038,0.3730857,0.61442775,0.58929557
19816492173880,0.3687845,0.37310424,0.6144166,0.58930767
19816496932057,0.3687679,0.3731242,0.61440444,0.58931804
19816501690286,0.36877093,0.37312928,0.6144016,0.589316
19816506448463,0.368803,0.3730908,0.61440265,0.589319
19816511206640,0.36884424,0.37304115,0.61443275,0.5892933
19816515964818,0.3689097,0.37298328,0.61446804,0.5892522
19816520722995,0.3689779,0.37293378,0.61449957,0.589208
19816525481120,0.36901516,0.3729048,0.6145279,0.58917344
19816530239349,0.36902073,0.37290478,0.61454386,0.5891533
19816534997578,0.36901584,0.37292978,0.61454475,0.58913946
19816539755755,0.3690031,0.37296265,0.6145347,0.58913726
19816544513932,0.36898026,0.37299177,0.6145197,0.5891487
19816549272109,0.3689669,0.3730251,0.61449987,0.58915675
19816554030286,0.36896697,0.37305984,0.61447924,0.5891562
19816558788463,0.36898172,0.37308767,0.6144561,0.5891534
19816563546693,0.36900216,0.37310615,0.61444235,0.5891433
19816568304870,0.36900327,0.37312976,0.6144327,0.58913773
19816573063047,0.368988,0.3731556,0.61442477,0.5891393
19816577821224,0.3689623,0.3731801,0.6144179,0.58914703
19816582579401,0.36892572,0.3732023,0.6144116,0.5891623
19816587337578,0.36889103,0.37322912,0.61439687,0.58918244
19816592095755,0.36886925,0.37326372,0.6143729,0.5891991
19816596853984,0.3688609,0.373293,0.61434925,0.5892105
19816601612161,0.36886564,0.37330782,0.61433643,0.5892115
19816606370338,0.36886817,0.37332684,0.61432636,0.5892084
19816611128515,0.36886856,0.37334636,0.6143211,0.58920115
19816615886693,0.36884555,0.37338114,0.61431146,0.58920366
19816620644870,0.3688055,0.3734254,0.6142964,0.5892165
19816625403047,0.36875165,0.37347075,0.61427826,0.58924025
19816630161224,0.36869746,0.37351277,0.61425775,0.5892688
19816634919453,0.36864087,0.37355962,0.6142334,0.58929986
19816639677630,0.36858878,0.37360394,0.61420006,0.5893392
19816644435807,0.36855343,0.3736276,0.61417234,0.58937514
19816649193984,0.36854506,0.3736321,0.6141511,0.58939964
19816653952161,0.36855295,0.3736232,0.6141376,0.5894145
19816658710338,0.36856666,0.3735985,0.6141525,0.5894061
19816663468515,0.36859158,0.37357095,0.61415863,0.58940154
19816668226745,0.36861217,0.37356004,0.61416537,0.58938855
19816672984922,0.36861613,0.3735752,0.6141634,0.5893786
19816677743099,0.36860004,0.37361437,0.614151,0.5893767
19816682501276,0.3685606,0.3736979,0.61411715,0.5893836
19816687259453,0.36849606,0.3738144,0.61406446,0.589405
19816692017630,0.36841273,0.37394148,0.6139994,0.5894442
19816696775807,0.36832276,0.37407002,0.61392605,0.58949536
19816701533984,0.36823997,0.37418047,0.6138591,0.5895467
19816706292213,0.36816752,0.3742505,0.61381626,0.58959204
19816711050390,0.3681291,0.374269,0.61377466,0.58964765
19816715808568,0.3681279,0.37424928,0.61376053,0.58967566
19816720566745,0.3681356,0.3742232,0.6137761,0.58967113
19816725324922,0.36814708,0.3742061,0.61378646,0.58966404
19816730083099,0.36815545,0.37419897,0.6137908,0.5896588
19816734841328,0.36815196,0.37423214,0.61378115,0.58965003
19816739599505,0.36812273,0.37428284,0.6137633,0.5896547
19816744357682,0.36806825,0.3743345,0.6137424,0.5896777
19816749115859,0.36800736,0.37439308,0.6137065,0.5897158
19816753874036,0.3679656,0.3744679,0.61366135,0.58974135
19816758632213,0.36792728,0.3745379,0.6136191,0.5897648
19816763390390,0.36789942,0.37457636,0.61359566,0.589782
19816768148568,0.3678943,0.37459588,0.6135841,0.589785
19816772906797,0.36790663,0.3746023,0.6135804,0.589777
19816777664974,0.3679121,0.37460104,0.61358124,0.5897735
19816782423151,0.36789906,0.37460673,0.61357766,0.58978176
19816787181328,0.36788034,0.37461904,0.61357003,0.58979356
19816791939505,0.36786023,0.37464708,0.6135531,0.58980596
19816796697682,0.3678397,0.37469167,0.61352617,0.5898184
19816801455859,0.3678112,0.37472978,0.61350304,0.58983606
19816806214036,0.36778957,0.37475798,0.6134858,0.5898495
19816810972213,0.3677818,0.37478516,0.6134695,0.589854
19816815730443,0.3678042,0.37479123,0.6134526,0.58985376
19816820488620,0.36784744,0.3747732,0.61344975,0.58984125
19816825246797,0.3679012,0.37474295,0.61345816,0.5898182
19816830004974,0.3679614,0.37471965,0.613473,0.58978003
19816834763151,0.36800495,0.3747014,0.6134845,0.5897525
19816839521328,0.36802825,0.37470078,0.6134852,0.58973753
19816844279505,0.3680258,0.3747121,0.6134785,0.5897389
19816849037734,0.36799267,0.374728,0.6134685,0.5897599
19816853795911,0.3679452,0.37472567,0.6134547,0.58980536
19816858554088,0.36790684,0.3747127,0.61344033,0.58985245
19816863312265,0.3678998,0.37469813,0.6134147,0.5898927
19816868070443,0.36790803,0.37466404,0.6133925,0.5899324
19816872828620,0.36795196,0.37460545,0.61337674,0.5899585
19816877586797,0.36804175,0.3745533,0.61336064,0.5899524
19816882344974,0.36818007,0.37449744,0.61335933,0.58990294
19816887103203,0.36824283,0.37440684,0.6133961,0.58988297
19816891861380,0.36842182,0.3744366,0.6133841,0.5897648
19816896619557,0.36860394,0.3744977,0.6133807,0.58961576
19816901377734,0.36858994,0.37443084,0.61346126,0.58958316
19816906135911,0.36851528,0.37445167,0.6134943,0.5895822
19816910894088,0.36853945,0.37463087,0.61341506,0.58953565
19816915652213,0.36850363,0.37473527,0.6133539,0.58955544
19816920410390,0.36840346,0.3747085,0.6133455,0.5896438
19816925168672,0.36843663,0.37467647,0.61331666,0.58967334
19816929926849,0.36858737,0.37464356,0.6132832,0.58963484
19816934685026,0.36872134,0.3744738,0.61334115,0.58959866
19816939443203,0.36884466,0.37426835,0.6134457,0.5895432
19816944201380,0.36902747,0.3741747,0.6135041,0.5894274
19816948959557,0.36916006,0.37415683,0.61354667,0.5893114
19816953717734,0.36916003,0.37413773,0.6135969,0.58927125
19816958475911,0.36910892,0.37416616,0.61360896,0.58927274
19816963234140,0.3690773,0.37425056,0.6135582,0.5892918
19816967992318,0.36901715,0.37431648,0.6135099,0.5893379
19816972750495,0.36896133,0.37431163,0.61348665,0.5894001
19816977508672,0.36897543,0.37428573,0.6134631,0.58943224
19816982266849,0.36906525,0.3742435,0.6134501,0.5894163
19816987025026,0.36916345,0.37414807,0.61347955,0.58938473
19816991783203,0.3692469,0.37403005,0.61354536,0.5893389
19816996541380,0.36933878,0.3739599,0.6135885,0.58928096
19817001299557,0.3693729,0.37395695,0.61362654,0.58922184
19817006057786,0.3693142,0.37398133,0.6136531,0.58921534
19817010815963,0.36920196,0.37404197,0.61364836,0.5892522
19817015574140,0.36910546,0.3741348,0.61359173,0.58931273
19817020332318,0.3690232,0.37421337,0.613536,0.58937246
19817025090495,0.36896896,0.3742312,0.6134988,0.5894338
19817029848672,0.36897683,0.37419745,0.6134804,0.58946943
19817034606849,0.3690617,0.3741191,0.61348766,0.58945847
19817039365026,0.36917937,0.3739955,0.61353403,0.58941495
19817044123255,0.36930424,0.37386674,0.6136025,0.5893471
19817048881432,0.3694217,0.37377065,0.6136732,0.5892609
19817053639609,0.36950567,0.37372458,0.61372834,0.5891799
19817058397786,0.36950696,0.37372038,0.6137645,0.5891442
19817063155963,0.369455,0.37375724,0.61376995,0.5891476
19817067914140,0.3694075,0.37382916,0.6137265,0.58917713
19817072672318,0.36936867,0.3738992,0.6136764,0.58920914
19817077430495,0.36934426,0.3739113,0.61364144,0.5892531
19817082188672,0.36936772,0.37387073,0.6136244,0.58928204
19817086946901,0.36945027,0.3737753,0.613637,0.58927774
19817091705078,0.36957234,0.3736336,0.61368716,0.5892387
19817096463255,0.3697121,0.37346575,0.6137696,0.5891716
19817101221432,0.36983383,0.37330848,0.6138666,0.5890938
19817105979609,0.3699272,0.3731604,0.613956,0.5890358
19817110737786,0.36995152,0.37306547,0.61403733,0.58899593
19817115495963,0.3699049,0.37301457,0.61409193,0.5890005
19817120254140,0.3698427,0.37299365,0.6141036,0.5890407
19817125012318,0.36978823,0.37302256,0.61408573,0.5890752
19817129770547,0.36975774,0.37304562,0.6140471,0.5891199
19817134528724,0.36976153,0.37303242,0.6140206,0.5891536
19817139286901,0.36981905,0.3730101,0.61399853,0.58915466
19817144045078,0.36990502,0.37296483,0.61399835,0.5891294
19817148803255,0.3699926,0.37291327,0.6140175,0.5890871
19817153561484,0.37006128,0.37286887,0.61404485,0.5890437
19817158319609,0.37010956,0.3728549,0.6140538,0.5890129
19817163077786,0.3701298,0.37287843,0.61403996,0.5889996
19817167835963,0.37010223,0.37293553,0.61402786,0.58899343
19817172594140,0.37006462,0.37300417,0.6139864,0.58901674
19817177352318,0.37001476,0.3730964,0.6139372,0.589041
19817182110547,0.36997437,0.37317616,0.61388177,0.5890736
19817186868724,0.36995903,0.37321398,0.61383677,0.58910614
19817191626901,0.36998558,0.37320027,0.6138124,0.58912355
19817196385078,0.37005112,0.37313223,0.61381567,0.58912206
19817201143255,0.37015322,0.3730269,0.6138489,0.58909
19817205901432,0.37027788,0.3728891,0.61391234,0.5890327
19817210659609,0.37040788,0.37275353,0.6139943,0.5889515
19817215417786,0.37053457,0.3726583,0.61406505,0.58885825
19817220176015,0.37064502,0.3725976,0.61410254,0.5887881
19817224934193,0.37071255,0.37260702,0.6141225,0.5887187
19817229692370,0.37076804,0.37263486,0.61410654,0.58868283
19817234450547,0.37079132,0.37265965,0.61409205,0.5886676
19817239208724,0.37080887,0.3726577,0.6140787,0.5886717
19817243966901,0.37084278,0.3726039,0.6140816,0.5886814
19817248725078,0.37089732,0.37249693,0.6141122,0.5886829
19817253483203,0.37097064,0.3723684,0.614164,0.5886639
19817258241432,0.3710568,0.37224802,0.6142282,0.58861876
19817262999661,0.3711331,0.37215433,0.6142849,0.5885708
19817267757838,0.37115735,0.37213483,0.61432946,0.58852124
19817272516015,0.37114573,0.3721972,0.6143297,0.5884888
19817277274193,0.3710894,0.37231037,0.61429083,0.58849335
19817282032370,0.37101653,0.37240776,0.614232,0.58853906
19817286790547,0.37096244,0.37244576,0.6141807,0.58860266
19817291548724,0.37097555,0.37239352,0.61415523,0.588654
19817296306901,0.37107486,0.37223876,0.61418086,0.5886626
19817301065078,0.3712598,0.3720227,0.61425376,0.5886065
19817305823255,0.37149012,0.3717786,0.61437124,0.58849275
19817310581432,0.37171942,0.37157583,0.6144943,0.58834755
19817315339661,0.37189656,0.37146917,0.61459446,0.5881983
