t_ns,gx,gy,gz,bx,by,bz
20923569383775,-0.012217295,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923571762785,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923574141743,-0.012217295,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923576520702,-0.012217295,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923578899660,-0.012217295,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923581278618,-0.012217295,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923583657577,-0.012217295,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923586036535,-0.012217295,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923588415493,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923590794452,-0.012217295,-0.0024434591,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923593173410,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923595552421,-0.013439025,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923597931379,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923600310337,-0.013439025,0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923602689296,-0.012217295,0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923605068254,-0.012217295,0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923607447212,-0.012217295,0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923609826171,-0.012217295,0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923612205129,-0.013439025,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923614584087,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923616963046,-0.012217295,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923619342056,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923621721014,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923624099973,-0.010995566,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923626478931,-0.013439025,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923628857889,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923631236848,-0.013439025,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923633615806,-0.013439025,-0.0024434591,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923635994764,-0.012217295,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923638373723,-0.013439025,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923640752681,-0.013439025,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923643131639,-0.012217295,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923645510546,-0.012217295,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923647889608,-0.013439025,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923650268566,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923652647525,-0.012217295,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923655026483,-0.012217295,0.0024434591,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923657405441,-0.010995566,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923659784400,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923662163358,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923664542316,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923666921275,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923669300233,-0.012217295,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923671679191,-0.013439025,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923674058202,-0.013439025,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923676437160,-0.012217295,-0.0012217296,0.008552107,-0.0126812,-1.96622E-4,0.00719866
20923678816118,-0.012217295,-0.0024434591,0.008552107,-0.0126812,-1.96622E-4,0.00719866
20923681195077,-0.013439025,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923683574035,-0.013439025,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923685952993,-0.014660755,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923688331952,-0.013439025,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923690710910,-0.013439025,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923693089868,-0.013439025,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923695468827,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923697847837,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923700226796,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923702605754,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923704984712,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923707363671,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923709742629,-0.013439025,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923712121587,-0.012217295,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923714500546,-0.012217295,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923716879504,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923719258410,-0.012217295,0.0,0.008552107,-0.0126812,-1.96622E-4,0.00719866
20923721637473,-0.013439025,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923724016431,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923726395285,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923728774348,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923731153306,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923733532264,-0.013439025,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923735911223,-0.012217295,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923738290181,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923740669139,-0.012217295,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923743048098,-0.013439025,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923745427108,-0.012217295,0.0024434591,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923747806066,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923750185025,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923752563983,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923754942941,-0.012217295,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923757321900,-0.012217295,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923759700858,-0.012217295,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923762079816,-0.010995566,0.0,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923764458775,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923766837733,-0.013439025,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923769216691,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923771595650,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923773974660,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923776353618,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923778732577,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923781111483,-0.012217295,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923783490493,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923785869452,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923788248410,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923790627368,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923793006327,-0.012217295,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923795385285,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923797764296,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923800143254,-0.012217295,-0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923802522212,-0.010995566,0.0012217296,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923804901171,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923807280129,-0.010995566,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923809659087,-0.010995566,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923812038046,-0.010995566,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923814417004,-0.013439025,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923816795962,-0.013439025,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923819174921,-0.012217295,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923821553879,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923823932889,-0.010995566,0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923826311848,-0.013439025,0.0,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923828690806,-0.013439025,0.0012217296,0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923831069764,-0.012217295,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923833448723,-0.010995566,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923835827681,-0.012217295,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923838206639,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923840585598,-0.012217295,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923842964556,-0.013439025,0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923845343566,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923847722525,-0.010995566,-0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923850101483,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923852480441,-0.012217295,-0.0012217296,0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923854859400,-0.013439025,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923857238358,-0.012217295,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923859617316,-0.013439025,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923861996275,-0.010995566,-0.0012217296,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923864375233,-0.012217295,-0.0024434591,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923866754191,-0.010995566,-0.0012217296,0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923869133202,-0.010995566,-0.0024434591,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923871512160,-0.010995566,0.0,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923873891118,-0.010995566,-0.0012217296,0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923876270077,-0.013439025,-0.0012217296,0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923878649035,-0.012217295,-0.0012217296,0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923881027993,-0.010995566,0.0,0.0012217296,-0.0126812,-1.96622E-4,0.00719866
20923883406952,-0.0097738365,0.0012217296,0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923885785910,-0.0097738365,0.0012217296,0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923888164868,-0.0097738365,0.0012217296,0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923890543827,-0.010995566,0.0012217296,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923892922785,-0.010995566,0.0036651888,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923895301796,-0.013439025,0.0036651888,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923897680754,-0.013439025,0.0048869182,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923900059712,-0.012217295,0.0073303776,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923902438671,-0.013439025,0.0073303776,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923904817629,-0.013439025,0.0073303776,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
20923907196587,-0.010995566,0.013439025,0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923909575546,-0.010995566,0.017104214,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923911954504,-0.012217295,0.020769402,-0.0097738365,-0.0126812,-1.96622E-4,0.00719866
20923914333462,-0.012217295,0.02443459,-0.015882485,-0.0126812,-1.96622E-4,0.00719866
20923916712421,-0.0097738365,0.028099779,-0.021991132,-0.0126812,-1.96622E-4,0.00719866
20923919091431,-0.0061086477,0.02932151,-0.02687805,-0.0126812,-1.96622E-4,0.00719866
20923921470389,-0.0048869182,0.02565632,-0.02687805,-0.0126812,-1.96622E-4,0.00719866
20923923849348,-0.0048869182,0.019547673,-0.02565632,-0.0126812,-1.96622E-4,0.00719866
20923926228306,-0.0073303776,0.010995566,-0.020769402,-0.0126812,-1.96622E-4,0.00719866
20923928607264,-0.0073303776,-0.0,-0.015882485,-0.0126812,-1.96622E-4,0.00719866
20923930986223,-0.0061086477,-0.008552107,-0.010995566,-0.0126812,-1.96622E-4,0.00719866
20923933365181,-0.0061086477,-0.015882485,-0.0061086477,-0.0126812,-1.96622E-4,0.00719866
20923935744139,-0.0048869182,-0.020769402,-0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923938123098,-0.0048869182,-0.023212861,0.0012217296,-0.0126812,-1.96622E-4,0.00719866
20923940502056,-0.0073303776,-0.023212861,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923942881066,-0.010995566,-0.015882485,0.0,-0.0126812,-1.96622E-4,0.00719866
20923945260025,-0.0097738365,-0.010995566,0.0,-0.0126812,-1.96622E-4,0.00719866
20923947638983,-0.010995566,-0.0036651888,-0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923950017889,-0.013439025,-0.0,-0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923952396900,-0.014660755,0.0048869182,-0.0024434591,-0.0126812,-1.96622E-4,0.00719866
20923954775858,-0.018325943,0.0061086477,-0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20923957154816,-0.018325943,0.012217295,-0.008552107,-0.0126812,-1.96622E-4,0.00719866
20923959533775,-0.017104214,0.010995566,-0.010995566,-0.0126812,-1.96622E-4,0.00719866
20923961912733,-0.013439025,0.020769402,-0.018325943,-0.0126812,-1.96622E-4,0.00719866
20923964291691,-0.014660755,0.032986697,-0.021991132,-0.0126812,-1.96622E-4,0.00719866
20923966670702,-0.023212861,0.035430156,-0.02443459,-0.0126812,-1.96622E-4,0.00719866
20923969049660,-0.02565632,0.042760536,-0.03054324,-0.0126812,-1.96622E-4,0.00719866
20923971428618,-0.019547673,0.03176497,-0.02565632,-0.0126812,-1.96622E-4,0.00719866
20923973807577,-0.012217295,0.02565632,-0.02443459,-0.0126812,-1.96622E-4,0.00719866
20923976186535,-0.010995566,0.0061086477,-0.012217295,-0.0126812,-1.96622E-4,0.00719866
20923978565493,-0.014660755,-0.0073303776,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20923980944452,-0.017104214,-0.03054324,0.010995566,-0.0126812,-1.96622E-4,0.00719866
20923983323410,-0.015882485,-0.047647454,0.02687805,-0.0126812,-1.96622E-4,0.00719866
20923985702368,-0.013439025,-0.06963859,0.041538805,-0.0126812,-1.96622E-4,0.00719866
20923988081327,-0.012217295,-0.08185588,0.05131264,-0.0126812,-1.96622E-4,0.00719866
20923990460285,-0.013439025,-0.08552107,0.05497783,-0.0126812,-1.96622E-4,0.00719866
20923992839296,-0.013439025,-0.08429934,0.05742129,-0.0126812,-1.96622E-4,0.00719866
20923995218254,-0.0061086477,-0.07208204,0.05497783,-0.0126812,-1.96622E-4,0.00719866
20923997597212,-0.0036651888,-0.05497783,0.047647454,-0.0126812,-1.96622E-4,0.00719866
20923999976118,-0.0073303776,-0.02687805,0.034208428,-0.0126812,-1.96622E-4,0.00719866
20924002355129,-0.012217295,0.0,0.019547673,-0.0126812,-1.96622E-4,0.00719866
20924004734087,-0.013439025,0.02565632,0.008552107,-0.0126812,-1.96622E-4,0.00719866
20924007113046,-0.0073303776,0.05497783,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20924009492004,-0.0048869182,0.07696896,-0.015882485,-0.0126812,-1.96622E-4,0.00719866
20924011870962,-0.0061086477,0.091629714,-0.023212861,-0.0126812,-1.96622E-4,0.00719866
20924014249921,-0.013439025,0.10506874,-0.028099779,-0.0126812,-1.96622E-4,0.00719866
20924016628931,-0.017104214,0.1075122,-0.03054324,-0.0126812,-1.96622E-4,0.00719866
20924019007889,-0.015882485,0.10140356,-0.02932151,-0.0126812,-1.96622E-4,0.00719866
20924021386848,-0.013439025,0.080634154,-0.02443459,-0.0126812,-1.96622E-4,0.00719866
20924023765806,-0.013439025,0.05742129,-0.015882485,-0.0126812,-1.96622E-4,0.00719866
20924026144764,-0.018325943,0.02565632,-0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20924028523723,-0.020769402,-0.013439025,0.0097738365,-0.0126812,-1.96622E-4,0.00719866
20924030902681,-0.017104214,-0.04886918,0.03054324,-0.0126812,-1.96622E-4,0.00719866
20924033281639,-0.017104214,-0.07941242,0.050090913,-0.0126812,-1.96622E-4,0.00719866
20924035660598,-0.018325943,-0.106290475,0.06108648,-0.0126812,-1.96622E-4,0.00719866
20924038039608,-0.021991132,-0.12217296,0.07208204,-0.0126812,-1.96622E-4,0.00719866
20924040418566,-0.019547673,-0.124616414,0.07696896,-0.0126812,-1.96622E-4,0.00719866
20924042797525,-0.014660755,-0.118507765,0.074525505,-0.0126812,-1.96622E-4,0.00719866
20924045176483,-0.013439025,-0.10262528,0.067195125,-0.0126812,-1.96622E-4,0.00719866
20924047555441,-0.015882485,-0.07696896,0.05497783,-0.0126812,-1.96622E-4,0.00719866
20924049934400,-0.015882485,-0.05131264,0.041538805,-0.0126812,-1.96622E-4,0.00719866
20924052313358,-0.014660755,-0.020769402,0.02565632,-0.0126812,-1.96622E-4,0.00719866
20924054692316,-0.010995566,0.012217295,0.010995566,-0.0126812,-1.96622E-4,0.00719866
20924057071275,-0.0061086477,0.040317077,-0.0048869182,-0.0126812,-1.96622E-4,0.00719866
20924059450233,-0.008552107,0.06352994,-0.018325943,-0.0126812,-1.96622E-4,0.00719866
20924061829243,-0.010995566,0.08918626,-0.03054324,-0.0126812,-1.96622E-4,0.00719866
20924064208202,-0.013439025,0.10873393,-0.039095346,-0.0126812,-1.96622E-4,0.00719866
20924066587160,-0.012217295,0.118507765,-0.04886918,-0.0126812,-1.96622E-4,0.00719866
20924068966118,-0.0097738365,0.1197295,-0.05497783,-0.0126812,-1.96622E-4,0.00719866
20924071345077,-0.010995566,0.11362085,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
20924073724035,-0.013439025,0.098960094,-0.050090913,-0.0126812,-1.96622E-4,0.00719866
20924076102993,-0.013439025,0.074525505,-0.041538805,-0.0126812,-1.96622E-4,0.00719866
20924078481952,-0.012217295,0.04886918,-0.028099779,-0.0126812,-1.96622E-4,0.00719866
20924080860910,-0.012217295,0.012217295,-0.008552107,-0.0126812,-1.96622E-4,0.00719866
20924083239868,-0.015882485,-0.028099779,0.010995566,-0.0126812,-1.96622E-4,0.00719866
20924085618827,-0.020769402,-0.06597339,0.03054324,-0.0126812,-1.96622E-4,0.00719866
20924087997837,-0.018325943,-0.09651663,0.047647454,-0.0126812,-1.96622E-4,0.00719866
20924090376743,-0.012217295,-0.11484258,0.05864302,-0.0126812,-1.96622E-4,0.00719866
20924092755754,-0.014660755,-0.1197295,0.06475167,-0.0126812,-1.96622E-4,0.00719866
20924095134712,-0.021991132,-0.11606431,0.06352994,-0.0126812,-1.96622E-4,0.00719866
20924097513671,-0.02687805,-0.10262528,0.05497783,-0.0126812,-1.96622E-4,0.00719866
20924099892629,-0.02443459,-0.07086031,0.040317077,-0.0126812,-1.96622E-4,0.00719866
20924102271587,-0.017104214,-0.037873615,0.02687805,-0.0126812,-1.96622E-4,0.00719866
20924104650546,-0.015882485,-0.0012217296,0.008552107,-0.0126812,-1.96622E-4,0.00719866
20924107029504,-0.018325943,0.018325943,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
20924109408514,-0.012217295,0.037873615,-0.014660755,-0.0126812,-1.96622E-4,0.00719866
20924111787473,-0.0012217296,0.06475167,-0.021991132,-0.0126812,-1.96622E-4,0.00719866
20924114166431,-0.0036651888,0.086742796,-0.02687805,-0.0126812,-1.96622E-4,0.00719866
20924116545389,-0.012217295,0.091629714,-0.03176497,-0.0126812,-1.96622E-4,0.00719866
20924118924348,-0.018325943,0.09651663,-0.032986697,-0.0126812,-1.96622E-4,0.00719866
20924121303306,-0.02443459,0.091629714,-0.02565632,-0.0126812,-1.96622E-4,0.00719866
20924123682264,-0.012217295,0.06963859,-0.018325943,-0.0126812,-1.96622E-4,0.00719866
20924126061223,0.0061086477,0.040317077,-0.013439025,-0.0126812,-1.96622E-4,0.00719866
