t_ns,gx,gy,gz
21004272270343,0.028838443,8.8835335,4.153601
21004277028260,0.029845662,8.882094,4.156668
21004281786177,0.02979923,8.879901,4.1613526
21004286544093,0.026628416,8.8768015,4.167982
21004291302010,0.02319103,8.874372,4.1731744
21004296059927,0.02006137,8.872887,4.1763463
21004300817843,0.018098075,8.870838,4.180704
21004305575760,0.01813066,8.868494,4.185675
21004310333677,0.021815227,8.867358,4.188063
21004315091541,0.029535001,8.866859,4.1890726
21004319849458,0.037397705,8.865385,4.1921296
21004324607374,0.0433043,8.8642235,4.1945257
21004329365291,0.046957392,8.864199,4.1945395
21004334123208,0.047899894,8.863736,4.1955075
21004338881124,0.045276344,8.862557,4.1980233
21004343639041,0.039777923,8.861173,4.201004
21004348396958,0.033587903,8.859241,4.2051306
21004353154874,0.029353071,8.856399,4.2111435
21004357912739,0.029694585,8.853554,4.2171187
21004362670656,0.034212016,8.850894,4.2226653
21004367428572,0.041308366,8.849743,4.2250133
21004372186489,0.04926641,8.849819,4.224766
21004376944406,0.057268523,8.849738,4.224837
21004381702322,0.063488804,8.848959,4.226378
21004386460239,0.06682865,8.848446,4.227402
21004391218156,0.06750396,8.849206,4.2258005
21004395976072,0.06491836,8.849096,4.226071
21004400733937,0.05908974,8.848737,4.2269063
21004405491854,0.051383443,8.849301,4.225827
21004410249770,0.04451009,8.849557,4.2253714
21004415007687,0.041728113,8.848237,4.2281623
21004419765604,0.045003172,8.847422,4.2298355
21004424523520,0.053368323,8.847165,4.230273
21004429281437,0.06301691,8.845592,4.2334304
21004434039354,0.07095279,8.844037,4.2365503
21004438797270,0.075299636,8.843987,4.236579
21004443555135,0.075312674,8.843956,4.236646
21004448313052,0.07104925,8.842302,4.240167
21004453070968,0.06452784,8.841651,4.2416306
21004457828885,0.05770579,8.841824,4.24137
21004462586802,0.052367475,8.841548,4.242013
21004467344718,0.05111284,8.840839,4.243505
21004472102635,0.05380322,8.840702,4.2437563
21004476860552,0.05965521,8.84112,4.2428093
21004481618468,0.0673392,8.840513,4.2439585
21004486376333,0.07734811,8.840144,4.244555
21004491134249,0.08671289,8.8405075,4.2436194
21004495892166,0.09190469,8.840563,4.243394
21004500650083,0.09172705,8.839508,4.2455945
21004505407999,0.087534465,8.839356,4.2459984
21004510165916,0.081722245,8.840083,4.244603
21004514923833,0.0766345,8.839799,4.2452884
21004519681749,0.07361172,8.8393755,4.246223
21004524439666,0.07294607,8.839924,4.2450933
21004529197531,0.07309356,8.840315,4.244277
21004533955447,0.074551076,8.839803,4.245315
21004538713364,0.07854687,8.839907,4.2450266
21004543471281,0.085842185,8.839831,4.2450447
21004548229197,0.09387247,8.838924,4.2467613
21004552987114,0.09782861,8.8384075,4.2477493
21004557745031,0.09717688,8.838128,4.2483444
21004562502947,0.09314923,8.836004,4.2528505
21004567260812,0.08926685,8.833426,4.2582836
21004572018729,0.08707308,8.8316965,4.261917
21004576776645,0.086601846,8.82864,4.268256
21004581534562,0.087334394,8.824673,4.276438
21004586292479,0.08721874,8.821484,4.283013
21004591050395,0.08743223,8.818432,4.28929
21004595808312,0.0887132,8.81542,4.295449
21004600566229,0.09112799,8.812684,4.301008
21004605324145,0.09299127,8.810331,4.305787
21004610082010,0.094017096,8.808782,4.3089337
21004614839874,0.094924435,8.808767,4.3089423
21004619597843,0.095061414,8.808706,4.3090663
21004624355760,0.096438795,8.808663,4.3091245
21004629113677,0.10141913,8.809854,4.306576
21004633871593,0.10850858,8.81165,4.302725
21004638629510,0.11388401,8.813883,4.2980084
21004643387427,0.11644035,8.817175,4.2911825
21004648145343,0.118342645,8.821208,4.282833
21004652903208,0.11943011,8.825154,4.274667
21004657661124,0.11907745,8.828925,4.2668824
21004662419041,0.11708512,8.832737,4.2590413
21004667176958,0.11435243,8.836578,4.2511415
21004671934874,0.112303905,8.84002,4.2440343
21004676692791,0.11189452,8.842159,4.239585
21004681450708,0.11523474,8.8436,4.2364893
21004686208624,0.12157497,8.845116,4.2331467
21004690966541,0.12826501,8.846507,4.2300406
21004695724406,0.13221474,8.847186,4.228499
21004700482322,0.13162217,8.846948,4.2290173
21004705240239,0.1279457,8.8470125,4.228995
21004709998156,0.12347599,8.847206,4.2287216
21004714756072,0.12130598,8.847097,4.2290106
21004719513989,0.12146543,8.8465185,4.230218
21004724271906,0.12429571,8.846738,4.2296777
21004729029822,0.12727137,8.8474455,4.228108
21004733787687,0.1288344,8.848261,4.226354
21004738545604,0.12919265,8.849478,4.223796
21004743303520,0.1294699,8.850223,4.2222247
21004748061437,0.12965941,8.851492,4.2195573
21004752819354,0.12955268,8.852545,4.2173524
21004757577270,0.12908065,8.8541355,4.214026
21004762335187,0.12889315,8.855753,4.2106304
21004767093104,0.12905185,8.856796,4.2084293
21004771850968,0.1285754,8.857502,4.2069607
21004776608885,0.13015705,8.858057,4.2057443
21004781366802,0.13442694,8.857905,4.205928
21004786124718,0.13895635,8.857293,4.2070723
21004790882635,0.14179733,8.856223,4.209228
21004795640552,0.14322862,8.854625,4.212539
21004800398468,0.14383666,8.852461,4.217064
21004805156333,0.1436846,8.850863,4.220421
21004809914249,0.14415222,8.848877,4.2245708
21004814672166,0.14637011,8.846133,4.230233
21004819430083,0.14879034,8.84439,4.233796
21004824187999,0.1505012,8.84286,4.2369266
21004828945916,0.15176505,8.840803,4.2411747
21004833703833,0.15327324,8.837889,4.2471895
21004838461749,0.15560566,8.835188,4.252721
21004843219666,0.15816984,8.833443,4.256248
21004847977583,0.16062023,8.831731,4.2597103
21004852735447,0.16190161,8.829908,4.263437
21004857493364,0.16197334,8.828534,4.266279
21004862251281,0.16064742,8.8274765,4.2685156
21004867009197,0.15888461,8.825932,4.2717767
21004871767114,0.15953955,8.824185,4.275357
21004876525031,0.16257142,8.8225975,4.278518
21004881282947,0.16679782,8.82101,4.2816286
21004886040812,0.17050616,8.819916,4.2837367
21004890798729,0.17289574,8.81948,4.2845364
21004895556645,0.17382334,8.819057,4.285372
21004900314562,0.17519134,8.818846,4.2857494
21004905072479,0.17674315,8.818531,4.2863326
21004909830395,0.17728022,8.818383,4.2866163
21004914588312,0.17680134,8.818917,4.285537
21004919346229,0.17645185,8.819161,4.2850485
21004924104145,0.17716227,8.819365,4.284601
21004928862010,0.1782278,8.820038,4.283171
21004933619927,0.1801146,8.820823,4.2814765
21004938377843,0.18179116,8.821564,4.279879
21004943135760,0.18202259,8.82197,4.2790318
21004947893677,0.18068275,8.82256,4.2778707
21004952651593,0.17858982,8.822547,4.277986
21004957409510,0.17723806,8.822255,4.2786427
21004962167374,0.17737922,8.821933,4.279304
21004966925291,0.17967239,8.821539,4.2800198
21004971683208,0.18275823,8.820498,4.2820306
21004976441124,0.18641599,8.8188305,4.285309
21004981199041,0.19055188,8.817914,4.2870116
21004985956958,0.19421849,8.8175335,4.287631
21004990714874,0.19655356,8.81708,4.288458
21004995472791,0.19618432,8.817071,4.2884912
21005000230656,0.19311686,8.817058,4.288659
21005004988572,0.18994091,8.816922,4.289079
21005009746489,0.18948193,8.817195,4.288537
21005014504406,0.19080333,8.818449,4.2858996
21005019262322,0.19178806,8.819345,4.2840095
21005024020239,0.19377802,8.8192215,4.284178
21005028778156,0.19844903,8.81946,4.283471
21005033536072,0.2053659,8.819753,4.282543
21005038293937,0.21184486,8.820049,4.281615
21005043051854,0.21629699,8.820528,4.280406
21005047809718,0.21818219,8.820481,4.2804074
21005052567687,0.21607287,8.820665,4.2801356
21005057325604,0.21188676,8.821282,4.2790737
21005062083520,0.20848331,8.821839,4.2780905
21005066841437,0.20852008,8.822194,4.2773585
21005071599302,0.21050337,8.822645,4.2763314
21005076357218,0.21257254,8.823626,4.2742057
21005081115135,0.21539593,8.823966,4.2733617
21005085873052,0.21926345,8.825067,4.270891
21005090630968,0.22271335,8.826688,4.267359
21005095388885,0.22400662,8.827456,4.2657022
21005100146802,0.22300978,8.828011,4.2646093
21005104904718,0.22098756,8.829253,4.26214
21005109662583,0.21681504,8.830482,4.259808
21005114420499,0.2125421,8.831092,4.2587595
21005119178416,0.2094795,8.830768,4.2595816
21005123936333,0.2088368,8.829998,4.26121
21005128694249,0.20989528,8.8291855,4.262841
21005133452166,0.21118243,8.827433,4.266406
21005138210083,0.21353194,8.824718,4.2719007
21005142967999,0.21479332,8.821488,4.2785025
21005147725864,0.2148868,8.819376,4.2828507
21005152483781,0.21348181,8.817557,4.286664
21005157241697,0.21125631,8.81491,4.292215
21005161999614,0.20894103,8.812453,4.2973714
21005166757531,0.20725124,8.810725,4.300994
21005171515447,0.20634583,8.809432,4.3036857
21005176273364,0.20616172,8.808831,4.3049245
21005181031229,0.20651624,8.808101,4.3064013
21005185789145,0.20892084,8.807717,4.30707
21005190547062,0.21331087,8.807671,4.3069534
21005195304979,0.21820588,8.8075695,4.306912
21005200062895,0.22244945,8.808212,4.3053794
21005204820812,0.22681667,8.808809,4.3039303
21005209578729,0.23009416,8.809189,4.30298
21005214336645,0.22982582,8.809316,4.302735
21005219094510,0.22723275,8.810669,4.3001003
21005223852427,0.22297446,8.811763,4.298082
21005228610343,0.21851914,8.812193,4.2974277
21005233368260,0.2148085,8.812181,4.297641
21005238126177,0.21246722,8.812186,4.2977443
21005242884093,0.21314883,8.811398,4.299328
21005247642010,0.21587583,8.809518,4.303042
21005252399927,0.21941535,8.808481,4.304985
21005257157739,0.22364374,8.806899,4.3080034
21005261915708,0.22750103,8.804479,4.3127465
21005266673624,0.23014893,8.80267,4.316297
21005271431541,0.23025331,8.800477,4.3207617
21005276189458,0.22848967,8.7976675,4.3265715
21005280947374,0.22511385,8.794858,4.3324566
21005285705291,0.22149158,8.792179,4.3380785
21005290463156,0.21870567,8.789413,4.3438196
21005295221072,0.2170451,8.786422,4.3499527
21005299978989,0.21711917,8.784023,4.354789
21005304736906,0.21873897,8.782374,4.3580317
21005309494770,0.22211371,8.780477,4.3616858
21005314252739,0.22431462,8.779169,4.3642035
21005319010656,0.22468354,8.7784395,4.365651
21005323768520,0.22388045,8.777631,4.3673153
21005328526437,0.22122473,8.777611,4.3674955
21005333284302,0.21861726,8.778039,4.366765
21005338042270,0.21701428,8.778219,4.3664827
21005342800187,0.21641798,8.778788,4.365371
21005347558104,0.2165387,8.780303,4.362313
21005352316020,0.21624207,8.781458,4.360003
21005357073885,0.21752931,8.781774,4.359304
21005361831802,0.22029394,8.782246,4.3582134
21005366589718,0.222418,8.782686,4.357216
21005371347635,0.22324832,8.782649,4.357248
21005376105552,0.22235975,8.782948,4.356696
21005380863416,0.22033583,8.782644,4.3574076
21005385621385,0.21798886,8.782204,4.3584123
21005390379302,0.21600182,8.781619,4.35969
21005395137166,0.2156879,8.78147,4.3600044
21005399895083,0.21632984,8.781843,4.3592224
21005404652947,0.21793152,8.781799,4.35923
21005409410916,0.21979529,8.781468,4.3598022
21005414168833,0.22127914,8.781038,4.3605947
21005418926749,0.22096935,8.781323,4.360038
21005423684666,0.21891055,8.7815,4.3597856
21005428442531,0.21467344,8.781173,4.360654
21005433200447,0.20936131,8.781437,4.3603797
21005437958364,0.20467165,8.7815275,4.360422
21005442716281,0.20130669,8.781365,4.3609033
21005447474197,0.1996074,8.781289,4.3611364
21005452232114,0.2004347,8.781087,4.361503
21005456990031,0.20309293,8.780606,4.3623505
21005461747895,0.20661202,8.779604,4.3642006
21005466505812,0.20957729,8.778617,4.366048
21005471263624,0.21072802,8.778351,4.3665257
21005476021645,0.20814852,8.778329,4.3666916
21005480779562,0.20243071,8.7777405,4.3681436
21005485537479,0.19637129,8.776768,4.370374
21005490295395,0.19130415,8.776519,4.3710976
21005495053312,0.1873929,8.777051,4.3702
21005499811177,0.18521185,8.776799,4.3707976
21005504569093,0.18607923,8.775909,4.3725486
21005509327010,0.18916494,8.775116,4.374008
21005514084927,0.1928252,8.775156,4.373767
21005518842843,0.19573376,8.775247,4.3734555
21005523600760,0.19701172,8.774557,4.374781
21005528358624,0.19654128,8.774512,4.374893
21005533116541,0.19425239,8.774739,4.3745418
21005537874458,0.18963386,8.773953,4.3763185
21005542632374,0.1830813,8.772998,4.3785133
21005547390291,0.1764013,8.772648,4.3794885
21005552148208,0.1723665,8.77216,4.3806276
21005556906124,0.17186703,8.770468,4.3840313
21005561663989,0.17376094,8.768939,4.387014
21005566421906,0.17645073,8.768351,4.388083
21005571179822,0.17789482,8.767172,4.3903804
21005575937739,0.17717032,8.765431,4.3938823
21005580695656,0.17444971,8.765299,4.394258
21005585453572,0.1690755,8.765075,4.394914
21005590211489,0.16162787,8.763931,4.397476
21005594969354,0.15369958,8.763414,4.398789
21005599727270,0.14857407,8.764048,4.3976994
21005604485187,0.14767636,8.764427,4.396976
21005609243104,0.1496287,8.76387,4.398019
21005614001020,0.15279396,8.763498,4.398651
21005618758937,0.15606876,8.763777,4.397982
21005623516854,0.15729292,8.763391,4.3987093
21005628274770,0.15440005,8.763299,4.398994
21005633032635,0.1490386,8.763938,4.3979053
21005637790552,0.14387888,8.763967,4.39802
21005642548468,0.13886115,8.763292,4.3995247
21005647306385,0.13448435,8.763029,4.400184
21005652064302,0.13053249,8.763642,4.3990808
21005656822218,0.12918909,8.762828,4.4007425
21005661580083,0.13091205,8.761405,4.403526
21005666337999,0.13368887,8.761397,4.4034567
21005671095916,0.13514006,8.762427,4.401361
21005675853833,0.13318336,8.762828,4.4006257
21005680611749,0.12856807,8.763031,4.4003572
21005685369666,0.12264979,8.76394,4.398717
21005690127531,0.117058046,8.7646055,4.3975415
21005694885447,0.11261663,8.76477,4.397332
21005699643364,0.10876944,8.764975,4.3970194
21005704401281,0.105402365,8.76536,4.396332
21005709159197,0.10230067,8.765756,4.3956184
21005713917114,0.10206649,8.765605,4.395922
21005718675031,0.103923574,8.764489,4.398103
21005723432947,0.10559124,8.763653,4.3997283
21005728190812,0.10487977,8.762593,4.401857
21005732948729,0.101328984,8.760073,4.4069567
21005737706593,0.09671342,8.757219,4.4127254
21005742464562,0.09137811,8.754534,4.418166
21005747222479,0.08568243,8.752482,4.42234
21005751980395,0.081125766,8.7501135,4.4271116
21005756738260,0.078280844,8.747201,4.432917
21005761496177,0.07677346,8.744994,4.437292
21005766254093,0.07554942,8.742919,4.441401
21005771012010,0.074361995,8.740614,4.4459567
21005775769927,0.07427802,8.73922,4.448697
21005780527843,0.0751105,8.73858,4.449941
21005785285760,0.075721204,8.737751,4.451555
21005790043624,0.075362094,8.737099,4.4528437
21005794801541,0.07314951,8.737299,4.452488
21005799559458,0.07024675,8.737592,4.451959
21005804317374,0.06762595,8.7382555,4.4506955
21005809075291,0.06653823,8.739149,4.448957
21005813833208,0.06764113,8.7396555,4.4479475
21005818591124,0.06911416,8.740149,4.446956
21005823348989,0.06984667,8.741453,4.4443793
21005828106854,0.06911391,8.743002,4.441344
21005832864822,0.06683223,8.744343,4.4387383
21005837622739,0.06323484,8.7454605,4.4365883
21005842380656,0.05876844,8.746804,4.4339986
21005847138572,0.054462716,8.748404,4.430898
21005851896489,0.0511471,8.749471,4.4288297
21005856654354,0.04858414,8.749651,4.4285026
21005861412270,0.048324853,8.750234,4.427355
21005866170187,0.050630003,8.749674,4.4284353
21005870928104,0.053510938,8.748531,4.430657
21005875686020,0.055634964,8.747914,4.4318485
21005880443937,0.055390704,8.747161,4.4333396
21005885201802,0.05223934,8.746581,4.4345226
21005889959718,0.04550906,8.746754,4.434253
21005894717635,0.036793087,8.746617,4.4346046
21005899475552,0.030024603,8.746441,4.435003
21005904233468,0.026742723,8.746677,4.434558
21005908991385,0.026208505,8.747634,4.432674
21005913749249,0.026196726,8.749353,4.4292784
21005918507166,0.025816534,8.750723,4.426575
21005923265083,0.024614371,8.751774,4.4245043
21005928022999,0.021626584,8.753729,4.4206514
21005932780916,0.017912965,8.7553215,4.4175115
21005937538833,0.014044908,8.756812,4.41457
21005942296749,0.0105192065,8.758508,4.411212
21005947054614,0.0076050335,8.759883,4.408489
21005951812531,0.004864897,8.7612295,4.405819
21005956570447,0.002868478,8.763129,4.402038
21005961328364,0.0028782217,8.764764,4.398784
21005966086281,0.005051824,8.765721,4.396872
21005970844197,0.008628391,8.766506,4.3953023
21005975602062,0.011281919,8.767506,4.3933015
21005980359979,0.0127988,8.767784,4.392743
21005985117895,0.013940573,8.768133,4.392042
21005989875812,0.01442696,8.768972,4.3903637
21005994633729,0.012899386,8.768607,4.391101
21005999391645,0.010086593,8.767919,4.392481
21006004149562,0.0068464614,8.768123,4.3920784
21006008907427,0.0050002886,8.768406,4.391518
21006013665343,0.0055049043,8.768581,4.391166
21006018423260,0.0085127065,8.76917,4.3899846
21006023181177,0.012636242,8.769883,4.388551
21006027939093,0.014765531,8.77011,4.38809
21006032697010,0.013703964,8.770359,4.387598
21006037454874,0.011325739,8.77113,4.386063
21006042212791,0.008468081,8.771746,4.3848386
21006046970708,0.00570346,8.772265,4.383803
21006051728624,0.0038392036,8.772826,4.3826814
21006056486541,0.0018975132,8.773283,4.3817687
21006061244458,9.452002E-4,8.773411,4.3815126
21006066002322,0.0017515314,8.773486,4.381361
21006070760239,0.0046792943,8.773505,4.381323
21006075518156,0.008436676,8.773214,4.3818965
21006080276072,0.011557388,8.772149,4.3840213
21006085033989,0.0133521445,8.771205,4.3859067
21006089791906,0.013492887,8.7705765,4.387162
21006094549770,0.010890757,8.769872,4.3885794
21006099307687,0.005630144,8.769049,4.390231
21006104065604,1.1645734E-4,8.768436,4.391457
21006108823520,-0.0047671036,8.7685585,4.391212
21006113581437,-0.007247389,8.76872,4.3908877
21006118339354,-0.007325009,8.769028,4.3902717
21006123097218,-0.0052384683,8.7701435,4.388045
21006127855135,-0.0014735179,8.771311,4.385715
21006132613052,0.0014421523,8.772369,4.383597
21006137370968,0.0019331191,8.773829,4.380673
21006142128885,0.0014677612,8.775888,4.376549
21006146886802,-1.7916811E-5,8.778396,4.3715153
21006151644718,-0.0035044616,8.780189,4.367913
21006156402583,-0.008191677,8.782142,4.363978
21006161160499,-0.012978126,8.783893,4.360443
21006165918416,-0.016503207,8.784564,4.3590746
