t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21011770404087,1,5,26.9,21.9,3.737907,188.64923,false,false,true,1.57542E9
21011770404087,1,6,33.0,28.0,62.028854,30.1345,true,true,true,1.57542E9
21011770404087,1,11,43.0,38.0,75.668106,241.6247,true,true,true,1.57542E9
21011770404087,1,12,40.6,35.6,33.08322,320.54163,true,true,true,1.57542E9
21011770404087,1,13,42.8,37.8,0.0,0.0,false,false,false,1.57542E9
21011770404087,1,17,27.2,22.2,19.619875,68.77388,true,true,true,1.57542E9
21011770404087,1,19,37.7,32.7,44.873352,41.18339,true,true,true,1.57542E9
21011770404087,1,21,34.7,29.7,25.32501,161.9103,true,true,true,1.57542E9
21011770404087,1,22,36.9,31.9,34.08436,124.184654,true,true,true,1.57542E9
21011770404087,1,24,31.5,26.5,33.734554,250.30307,true,true,true,1.57542E9
21011770404087,4,194,33.7,28.7,23.042377,100.837265,true,true,true,1.57542E9
21011770404087,4,195,40.4,35.4,31.959822,60.899975,true,true,true,1.57542E9
21011770404087,2,127,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
21011770404087,3,9,32.7,27.7,70.044106,165.68553,false,false,true,1.600875E9
21011770404087,3,16,36.2,31.2,14.39179,152.34926,true,true,true,1.6014374E9
21011770404087,3,11,19.3,14.3,3.8763945,331.2321,false,false,true,1.602E9
21011770404087,3,20,39.5,34.5,62.24133,304.485,false,false,true,1.603125E9
21011770404087,3,19,40.3,35.3,32.40898,25.348484,true,true,true,1.6036876E9
21011770404087,3,21,33.1,28.1,31.120329,249.39424,true,true,true,1.60425E9
21011770404087,5,42,26.4,21.4,8.983522,88.93038,true,false,true,1.561098E9
21011770404087,5,38,35.5,30.5,51.55188,27.47719,true,true,true,1.561098E9
21011770404087,5,37,43.8,38.8,41.06204,308.53745,true,true,true,1.561098E9
21011770404087,5,33,23.8,18.8,7.185049,139.91777,false,false,true,1.561098E9
21011770404087,5,28,41.1,36.1,53.336544,280.47427,true,true,true,1.561098E9
21011770404087,5,27,27.5,22.5,15.399219,252.85292,true,true,true,1.561098E9
21011770404087,5,25,33.7,28.7,26.791466,159.52135,true,true,true,1.561098E9
21011770404087,5,23,45.4,40.4,68.76997,205.21269,true,true,true,1.561098E9
21011770404087,5,14,22.5,17.5,4.6890426,67.44443,false,false,true,1.561098E9
21011770404087,5,13,40.2,35.2,65.4441,341.26196,true,true,true,1.561098E9
21011770404087,5,10,28.1,23.1,12.194392,164.21706,true,false,true,1.561098E9
21011770404087,5,9,24.6,19.6,27.463015,145.04156,true,false,true,1.561098E9
21011770404087,5,8,38.2,33.2,36.364006,52.057156,true,true,true,1.561098E9
21011770404087,5,6,37.4,32.4,35.498024,117.3166,true,true,true,1.561098E9
21011770404087,5,3,36.4,31.4,39.614643,127.95246,false,false,true,1.561098E9
21011770404087,5,2,28.6,23.6,54.411335,175.09885,true,false,true,1.561098E9
21011770404087,5,1,26.4,21.4,15.83971,103.61846,true,false,true,1.561098E9
21011770404087,6,2,30.6,25.6,59.334305,98.93045,true,true,true,1.57542E9
21011770404087,6,15,40.3,35.3,34.593903,214.24014,true,true,true,1.57542E9
21011770404087,6,18,31.1,26.1,61.779095,20.324364,false,false,true,1.57542E9
21011770404087,6,25,27.4,22.4,9.22474,123.24511,true,true,true,1.57542E9
21011770404087,6,27,23.8,18.8,9.719977,313.27283,true,false,true,1.57542E9
21011770404087,6,30,27.9,22.9,55.83245,333.08456,true,true,true,1.57542E9
21011770404087,6,34,34.7,29.7,87.08009,135.92258,true,true,true,1.57542E9
21011770404087,6,36,36.0,31.0,35.375374,38.911118,true,true,true,1.57542E9
21011770404087,1,6,35.2,30.2,62.028854,30.1345,true,true,true,1.17645E9
21011770404087,1,11,33.5,28.5,75.668106,241.6247,true,true,true,1.17645E9
21011770404087,1,14,18.5,13.5,13.482655,131.77025,true,true,true,1.17645E9
21011770404087,1,21,32.2,27.2,25.32501,161.9103,true,true,true,1.17645E9
21011770404087,1,24,36.6,31.6,33.734554,250.30307,true,true,true,1.17645E9
21011770404087,4,194,28.8,23.8,23.042377,100.837265,true,true,true,1.17645E9
21011770404087,4,195,31.1,26.1,31.959822,60.899975,true,true,true,1.17645E9
21011770404087,6,2,38.8,33.8,59.334305,98.93045,true,true,true,1.17645E9
21011770404087,6,15,21.4,16.4,34.593903,214.24014,true,true,true,1.17645E9
21011770404087,6,18,34.0,29.0,61.779095,20.324364,true,false,true,1.17645E9
21011770404087,6,25,18.7,13.7,9.22474,123.24511,true,true,true,1.17645E9
21011770404087,6,27,20.7,15.7,9.719977,313.27283,true,false,true,1.17645E9
21011770404087,6,30,32.3,27.3,55.83245,333.08456,true,true,true,1.17645E9
21011770404087,6,34,31.7,26.7,87.08009,135.92258,true,true,true,1.17645E9
21011770404087,6,36,32.3,27.3,35.375374,38.911118,true,true,true,1.17645E9
21011770404087,5,23,31.2,26.2,68.76997,205.21269,true,true,true,1.17645E9
21011770404087,5,25,21.9,16.9,26.791466,159.52135,true,true,true,1.17645E9
21011770404087,5,27,19.0,14.0,15.399219,252.85292,true,true,true,1.17645E9
21011770404087,5,28,36.0,31.0,53.336544,280.47427,true,true,true,1.17645E9
21011770404087,5,33,29.1,24.1,7.185049,139.91777,false,false,true,1.17645E9
21011770404087,5,37,35.6,30.6,41.06204,308.53745,true,true,true,1.17645E9
21011770404087,5,38,31.0,26.0,51.55188,27.47719,true,true,true,1.17645E9
21011770404087,5,42,21.6,16.6,8.983522,88.93038,true,false,true,1.17645E9
21011770404087,5,23,42.5,37.5,68.76997,205.21269,true,true,true,1.57542E9
21011770404087,5,25,27.5,22.5,26.791466,159.52135,true,true,true,1.57542E9
21011770404087,5,27,26.3,21.3,15.399219,252.85292,true,true,true,1.57542E9
21011770404087,5,28,38.1,33.1,53.336544,280.47427,true,true,true,1.57542E9
21011770404087,5,33,22.3,17.3,7.185049,139.91777,false,false,true,1.57542E9
21011770404087,5,37,40.4,35.4,41.06204,308.53745,true,true,true,1.57542E9
21011770404087,5,38,25.5,20.5,51.55188,27.47719,true,true,true,1.57542E9
21011770404087,5,42,25.4,20.4,8.983522,88.93038,false,false,true,1.57542E9
21012768404815,1,5,27.9,22.9,3.737907,188.64923,false,false,true,1.57542E9
21012768404815,1,6,34.6,29.6,62.028854,30.1345,true,true,true,1.57542E9
21012768404815,1,11,43.5,38.5,75.668106,241.6247,true,true,true,1.57542E9
21012768404815,1,12,39.8,34.8,33.08322,320.54163,true,true,true,1.57542E9
21012768404815,1,13,43.2,38.2,0.0,0.0,false,false,false,1.57542E9
21012768404815,1,17,27.2,22.2,19.619875,68.77388,true,true,true,1.57542E9
21012768404815,1,19,36.4,31.4,44.873352,41.18339,true,true,true,1.57542E9
21012768404815,1,21,34.0,29.0,25.32501,161.9103,true,true,true,1.57542E9
21012768404815,1,22,37.8,32.8,34.08436,124.184654,true,true,true,1.57542E9
21012768404815,1,24,30.5,25.5,33.734554,250.30307,true,true,true,1.57542E9
21012768404815,4,194,27.9,22.9,23.042377,100.837265,true,true,true,1.57542E9
21012768404815,4,195,40.6,35.6,31.959822,60.899975,true,true,true,1.57542E9
21012768404815,2,127,39.0,34.0,0.0,0.0,false,false,false,1.57542E9
21012768404815,3,9,31.3,26.3,70.044106,165.68553,false,false,true,1.600875E9
21012768404815,3,16,35.4,30.4,14.39179,152.34926,true,true,true,1.6014374E9
21012768404815,3,11,19.3,14.3,3.8763945,331.2321,false,false,true,1.602E9
21012768404815,3,20,41.0,36.0,62.24133,304.485,false,false,true,1.603125E9
21012768404815,3,19,39.3,34.3,32.40898,25.348484,true,true,true,1.6036876E9
21012768404815,3,21,30.2,25.2,31.120329,249.39424,true,true,true,1.60425E9
21012768404815,5,42,26.5,21.5,8.983522,88.93038,true,false,true,1.561098E9
21012768404815,5,38,35.4,30.4,51.55188,27.47719,true,true,true,1.561098E9
21012768404815,5,37,45.3,40.3,41.06204,308.53745,true,true,true,1.561098E9
21012768404815,5,33,23.7,18.7,7.185049,139.91777,false,false,true,1.561098E9
21012768404815,5,28,36.5,31.5,53.336544,280.47427,true,true,true,1.561098E9
21012768404815,5,27,24.8,19.8,15.399219,252.85292,true,true,true,1.561098E9
21012768404815,5,25,33.2,28.2,26.791466,159.52135,true,true,true,1.561098E9
21012768404815,5,23,41.8,36.8,68.76997,205.21269,true,true,true,1.561098E9
21012768404815,5,14,22.5,17.5,4.6890426,67.44443,false,false,true,1.561098E9
21012768404815,5,13,41.6,36.6,65.4441,341.26196,true,true,true,1.561098E9
21012768404815,5,10,29.3,24.3,12.194392,164.21706,true,false,true,1.561098E9
21012768404815,5,9,21.6,16.6,27.463015,145.04156,true,false,true,1.561098E9
21012768404815,5,8,38.3,33.3,36.364006,52.057156,true,true,true,1.561098E9
21012768404815,5,6,37.8,32.8,35.498024,117.3166,true,true,true,1.561098E9
21012768404815,5,3,38.1,33.1,39.614643,127.95246,false,false,true,1.561098E9
21012768404815,5,2,28.6,23.6,54.411335,175.09885,true,false,true,1.561098E9
21012768404815,5,1,26.4,21.4,15.83971,103.61846,true,false,true,1.561098E9
21012768404815,6,2,28.5,23.5,59.334305,98.93045,true,true,true,1.57542E9
21012768404815,6,15,37.2,32.2,34.593903,214.24014,true,true,true,1.57542E9
21012768404815,6,18,34.0,29.0,61.779095,20.324364,false,false,true,1.57542E9
21012768404815,6,25,27.8,22.8,9.22474,123.24511,true,true,true,1.57542E9
21012768404815,6,27,23.3,18.3,9.719977,313.27283,true,false,true,1.57542E9
21012768404815,6,30,36.1,31.1,55.83245,333.08456,true,true,true,1.57542E9
21012768404815,6,34,38.5,33.5,87.08009,135.92258,true,true,true,1.57542E9
21012768404815,6,36,37.4,32.4,35.375374,38.911118,true,true,true,1.57542E9
21012768404815,1,6,34.8,29.8,62.028854,30.1345,true,true,true,1.17645E9
21012768404815,1,11,32.7,27.7,75.668106,241.6247,true,true,true,1.17645E9
21012768404815,1,14,18.4,13.4,13.482655,131.77025,true,true,true,1.17645E9
21012768404815,1,21,33.1,28.1,25.32501,161.9103,true,true,true,1.17645E9
21012768404815,1,24,36.6,31.6,33.734554,250.30307,true,true,true,1.17645E9
21012768404815,4,194,26.5,21.5,23.042377,100.837265,true,true,true,1.17645E9
21012768404815,4,195,30.5,25.5,31.959822,60.899975,true,true,true,1.17645E9
21012768404815,6,2,38.1,33.1,59.334305,98.93045,true,true,true,1.17645E9
21012768404815,6,15,23.0,18.0,34.593903,214.24014,true,true,true,1.17645E9
21012768404815,6,18,34.1,29.1,61.779095,20.324364,true,false,true,1.17645E9
21012768404815,6,25,17.5,12.5,9.22474,123.24511,true,true,true,1.17645E9
21012768404815,6,27,20.7,15.7,9.719977,313.27283,true,false,true,1.17645E9
21012768404815,6,30,30.8,25.8,55.83245,333.08456,true,true,true,1.17645E9
21012768404815,6,34,31.6,26.6,87.08009,135.92258,true,true,true,1.17645E9
21012768404815,6,36,31.8,26.8,35.375374,38.911118,true,true,true,1.17645E9
21012768404815,5,23,33.1,28.1,68.76997,205.21269,true,true,true,1.17645E9
21012768404815,5,25,21.8,16.8,26.791466,159.52135,true,true,true,1.17645E9
21012768404815,5,27,21.0,16.0,15.399219,252.85292,true,true,true,1.17645E9
21012768404815,5,28,38.3,33.3,53.336544,280.47427,true,true,true,1.17645E9
21012768404815,5,33,29.1,24.1,7.185049,139.91777,false,false,true,1.17645E9
21012768404815,5,37,35.0,30.0,41.06204,308.53745,true,true,true,1.17645E9
21012768404815,5,38,30.7,25.7,51.55188,27.47719,true,true,true,1.17645E9
21012768404815,5,42,21.6,16.6,8.983522,88.93038,true,false,true,1.17645E9
21012768404815,5,23,39.3,34.3,68.76997,205.21269,true,true,true,1.57542E9
21012768404815,5,25,26.6,21.6,26.791466,159.52135,true,true,true,1.57542E9
21012768404815,5,27,27.9,22.9,15.399219,252.85292,true,true,true,1.57542E9
21012768404815,5,28,32.8,27.8,53.336544,280.47427,true,true,true,1.57542E9
21012768404815,5,33,26.9,21.9,7.185049,139.91777,false,false,true,1.57542E9
21012768404815,5,37,41.8,36.8,41.06204,308.53745,true,true,true,1.57542E9
21012768404815,5,38,22.4,17.4,51.55188,27.47719,true,true,true,1.57542E9
21012768404815,5,42,24.2,19.2,8.983522,88.93038,true,false,true,1.57542E9
21013768628409,1,5,28.2,23.2,3.737907,188.64923,false,false,true,1.57542E9
21013768628409,1,6,35.6,30.6,62.028854,30.1345,true,true,true,1.57542E9
21013768628409,1,11,41.2,36.2,75.668106,241.6247,true,true,true,1.57542E9
21013768628409,1,12,42.5,37.5,33.08322,320.54163,true,true,true,1.57542E9
21013768628409,1,13,44.7,39.7,0.0,0.0,false,false,false,1.57542E9
21013768628409,1,17,27.2,22.2,19.619875,68.77388,true,true,true,1.57542E9
21013768628409,1,19,33.7,28.7,44.873352,41.18339,true,true,true,1.57542E9
21013768628409,1,21,32.2,27.2,25.32501,161.9103,true,true,true,1.57542E9
21013768628409,1,22,38.1,33.1,34.08436,124.184654,true,true,true,1.57542E9
21013768628409,1,24,31.7,26.7,33.734554,250.30307,true,true,true,1.57542E9
21013768628409,4,194,29.1,24.1,23.042377,100.837265,true,true,true,1.57542E9
21013768628409,4,195,41.7,36.7,31.959822,60.899975,true,true,true,1.57542E9
21013768628409,2,127,38.4,33.4,0.0,0.0,false,false,false,1.57542E9
21013768628409,3,9,30.9,25.9,70.044106,165.68553,false,false,true,1.600875E9
21013768628409,3,16,35.4,30.4,14.39179,152.34926,true,true,true,1.6014374E9
21013768628409,3,11,21.5,16.5,3.8763945,331.2321,false,false,true,1.602E9
21013768628409,3,20,41.3,36.3,62.24133,304.485,false,false,true,1.603125E9
21013768628409,3,19,39.1,34.1,32.40898,25.348484,true,true,true,1.6036876E9
21013768628409,3,21,32.4,27.4,31.120329,249.39424,true,true,true,1.60425E9
21013768628409,5,42,26.1,21.1,8.983522,88.93038,true,false,true,1.561098E9
21013768628409,5,38,37.2,32.2,51.55188,27.47719,true,true,true,1.561098E9
21013768628409,5,37,46.9,41.9,41.06204,308.53745,true,true,true,1.561098E9
21013768628409,5,33,23.7,18.7,7.185049,139.91777,false,false,true,1.561098E9
21013768628409,5,28,40.8,35.8,53.336544,280.47427,true,true,true,1.561098E9
21013768628409,5,27,25.7,20.7,15.399219,252.85292,true,true,true,1.561098E9
21013768628409,5,25,34.8,29.8,26.791466,159.52135,true,true,true,1.561098E9
21013768628409,5,23,44.5,39.5,68.76997,205.21269,true,true,true,1.561098E9
21013768628409,5,13,42.5,37.5,65.4441,341.26196,true,true,true,1.561098E9
21013768628409,5,10,27.2,22.2,12.194392,164.21706,true,false,true,1.561098E9
21013768628409,5,8,37.2,32.2,36.364006,52.057156,true,true,true,1.561098E9
21013768628409,5,6,39.3,34.3,35.498024,117.3166,true,true,true,1.561098E9
21013768628409,5,3,38.6,33.6,39.614643,127.95246,false,false,true,1.561098E9
21013768628409,5,2,28.6,23.6,54.411335,175.09885,true,false,true,1.561098E9
21013768628409,5,1,26.4,21.4,15.83971,103.61846,true,false,true,1.561098E9
21013768628409,6,2,29.9,24.9,59.334305,98.93045,true,true,true,1.57542E9
21013768628409,6,15,38.8,33.8,34.593903,214.24014,true,true,true,1.57542E9
21013768628409,6,18,35.9,30.9,61.779095,20.324364,false,false,true,1.57542E9
21013768628409,6,25,27.6,22.6,9.22474,123.24511,true,true,true,1.57542E9
21013768628409,6,27,25.8,20.8,9.719977,313.27283,false,false,true,1.57542E9
21013768628409,6,30,37.3,32.3,55.83245,333.08456,true,true,true,1.57542E9
21013768628409,6,34,37.5,32.5,87.08009,135.92258,true,true,true,1.57542E9
21013768628409,6,36,37.1,32.1,34.88193,38.794933,true,true,true,1.57542E9
21013768628409,1,6,34.0,29.0,62.028854,30.1345,true,true,true,1.17645E9
21013768628409,1,11,32.8,27.8,75.668106,241.6247,true,true,true,1.17645E9
21013768628409,1,14,18.4,13.4,13.482655,131.77025,true,true,true,1.17645E9
21013768628409,1,21,32.7,27.7,25.32501,161.9103,true,true,true,1.17645E9
21013768628409,1,24,36.8,31.8,33.734554,250.30307,true,true,true,1.17645E9
21013768628409,4,194,26.5,21.5,23.042377,100.837265,true,true,true,1.17645E9
21013768628409,4,195,30.2,25.2,31.959822,60.899975,true,true,true,1.17645E9
21013768628409,6,2,38.3,33.3,59.334305,98.93045,true,true,true,1.17645E9
21013768628409,6,15,21.9,16.9,34.593903,214.24014,true,true,true,1.17645E9
21013768628409,6,18,32.7,27.7,61.779095,20.324364,true,false,true,1.17645E9
21013768628409,6,25,17.5,12.5,9.22474,123.24511,false,true,true,1.17645E9
21013768628409,6,27,17.7,12.7,9.719977,313.27283,true,false,true,1.17645E9
21013768628409,6,30,31.4,26.4,55.83245,333.08456,true,true,true,1.17645E9
21013768628409,6,34,30.3,25.3,87.08009,135.92258,true,true,true,1.17645E9
21013768628409,6,36,32.0,27.0,34.88193,38.794933,true,true,true,1.17645E9
21013768628409,5,23,32.2,27.2,68.76997,205.21269,true,true,true,1.17645E9
21013768628409,5,25,21.1,16.1,26.791466,159.52135,true,true,true,1.17645E9
21013768628409,5,27,21.0,16.0,15.399219,252.85292,true,true,true,1.17645E9
21013768628409,5,28,38.0,33.0,53.336544,280.47427,true,true,true,1.17645E9
21013768628409,5,33,11.4,6.4,7.185049,139.91777,false,false,true,1.17645E9
21013768628409,5,37,34.7,29.7,41.06204,308.53745,true,true,true,1.17645E9
21013768628409,5,38,29.6,24.6,51.55188,27.47719,true,true,true,1.17645E9
21013768628409,5,42,21.6,16.6,8.983522,88.93038,true,false,true,1.17645E9
21013768628409,5,23,41.6,36.6,68.76997,205.21269,true,true,true,1.57542E9
21013768628409,5,25,25.2,20.2,26.791466,159.52135,true,true,true,1.57542E9
21013768628409,5,27,25.8,20.8,15.399219,252.85292,true,true,true,1.57542E9
21013768628409,5,28,37.6,32.6,53.336544,280.47427,true,true,true,1.57542E9
21013768628409,5,33,26.7,21.7,7.185049,139.91777,false,false,true,1.57542E9
21013768628409,5,37,43.3,38.3,41.06204,308.53745,true,true,true,1.57542E9
21013768628409,5,38,27.4,22.4,51.55188,27.47719,true,true,true,1.57542E9
21013768628409,5,42,22.7,17.7,8.983522,88.93038,true,false,true,1.57542E9
21014768585700,1,5,28.2,23.2,3.737907,188.64923,false,false,true,1.57542E9
21014768585700,1,6,33.8,28.8,62.028854,30.1345,true,true,true,1.57542E9
21014768585700,1,11,42.6,37.6,75.668106,241.6247,true,true,true,1.57542E9
21014768585700,1,12,42.6,37.6,33.08322,320.54163,true,true,true,1.57542E9
21014768585700,1,13,43.6,38.6,0.0,0.0,false,false,false,1.57542E9
21014768585700,1,17,27.2,22.2,19.619875,68.77388,true,true,true,1.57542E9
21014768585700,1,19,34.6,29.6,44.873352,41.18339,true,true,true,1.57542E9
21014768585700,1,21,30.8,25.8,25.32501,161.9103,false,true,true,1.57542E9
21014768585700,1,22,37.4,32.4,34.08436,124.184654,true,true,true,1.57542E9
21014768585700,1,24,30.9,25.9,33.734554,250.30307,true,true,true,1.57542E9
21014768585700,4,194,30.4,25.4,23.042377,100.837265,true,true,true,1.57542E9
21014768585700,4,195,42.1,37.1,31.959822,60.899975,true,true,true,1.57542E9
21014768585700,2,127,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
21014768585700,3,9,29.9,24.9,70.044106,165.68553,false,false,true,1.600875E9
21014768585700,3,16,36.1,31.1,14.39179,152.34926,true,true,true,1.6014374E9
21014768585700,3,11,21.5,16.5,3.8763945,331.2321,false,false,true,1.602E9
21014768585700,3,20,42.6,37.6,62.24133,304.485,false,false,true,1.603125E9
21014768585700,3,19,39.3,34.3,32.40898,25.348484,true,true,true,1.6036876E9
21014768585700,3,21,32.8,27.8,31.120329,249.39424,true,true,true,1.60425E9
21014768585700,5,38,38.3,33.3,51.55188,27.47719,true,true,true,1.561098E9
21014768585700,5,37,45.9,40.9,41.06204,308.53745,true,true,true,1.561098E9
21014768585700,5,28,40.8,35.8,53.336544,280.47427,true,true,true,1.561098E9
21014768585700,5,27,25.7,20.7,15.399219,252.85292,true,true,true,1.561098E9
21014768585700,5,25,35.0,30.0,26.791466,159.52135,true,true,true,1.561098E9
21014768585700,5,23,44.0,39.0,68.76997,205.21269,true,true,true,1.561098E9
21014768585700,5,13,43.3,38.3,65.4441,341.26196,true,true,true,1.561098E9
21014768585700,5,10,28.2,23.2,12.194392,164.21706,true,false,true,1.561098E9
21014768585700,5,8,37.7,32.7,36.364006,52.057156,true,true,true,1.561098E9
21014768585700,5,6,38.7,33.7,35.498024,117.3166,true,true,true,1.561098E9
21014768585700,5,3,37.1,32.1,39.614643,127.95246,false,false,true,1.561098E9
21014768585700,5,2,25.3,20.3,54.411335,175.09885,true,false,true,1.561098E9
21014768585700,5,1,26.4,21.4,15.83971,103.61846,true,false,true,1.561098E9
21014768585700,6,2,27.1,22.1,59.334305,98.93045,true,true,true,1.57542E9
21014768585700,6,15,38.6,33.6,34.593903,214.24014,true,true,true,1.57542E9
21014768585700,6,18,35.7,30.7,61.779095,20.324364,false,false,true,1.57542E9
21014768585700,6,25,27.5,22.5,9.22474,123.24511,true,true,true,1.57542E9
21014768585700,6,27,24.3,19.3,9.719977,313.27283,true,false,true,1.57542E9
21014768585700,6,30,36.0,31.0,55.83245,333.08456,true,true,true,1.57542E9
21014768585700,6,34,37.8,32.8,87.08009,135.92258,true,true,true,1.57542E9
21014768585700,6,36,37.9,32.9,34.88193,38.794933,true,true,true,1.57542E9
21014768585700,1,6,34.6,29.6,62.028854,30.1345,true,true,true,1.17645E9
21014768585700,1,11,32.8,27.8,75.668106,241.6247,true,true,true,1.17645E9
21014768585700,1,14,18.4,13.4,13.482655,131.77025,true,true,true,1.17645E9
21014768585700,1,21,32.5,27.5,25.32501,161.9103,true,true,true,1.17645E9
21014768585700,1,24,36.5,31.5,33.734554,250.30307,true,true,true,1.17645E9
21014768585700,4,194,26.6,21.6,23.042377,100.837265,true,true,true,1.17645E9
21014768585700,4,195,28.2,23.2,31.959822,60.899975,true,true,true,1.17645E9
21014768585700,6,2,38.1,33.1,59.334305,98.93045,true,true,true,1.17645E9
21014768585700,6,15,21.9,16.9,34.593903,214.24014,true,true,true,1.17645E9
21014768585700,6,18,32.4,27.4,61.779095,20.324364,true,false,true,1.17645E9
21014768585700,6,25,17.5,12.5,9.22474,123.24511,false,true,true,1.17645E9
21014768585700,6,27,17.7,12.7,9.719977,313.27283,true,false,true,1.17645E9
21014768585700,6,30,32.9,27.9,55.83245,333.08456,true,true,true,1.17645E9
21014768585700,6,34,30.4,25.4,87.08009,135.92258,true,true,true,1.17645E9
21014768585700,6,36,31.6,26.6,34.88193,38.794933,true,true,true,1.17645E9
21014768585700,5,23,30.9,25.9,68.76997,205.21269,true,true,true,1.17645E9
21014768585700,5,25,23.4,18.4,26.791466,159.52135,true,true,true,1.17645E9
21014768585700,5,27,19.7,14.7,15.399219,252.85292,true,true,true,1.17645E9
21014768585700,5,28,38.5,33.5,53.336544,280.47427,true,true,true,1.17645E9
21014768585700,5,33,11.4,6.4,7.185049,139.91777,false,false,true,1.17645E9
21014768585700,5,37,34.3,29.3,41.06204,308.53745,true,true,true,1.17645E9
21014768585700,5,38,29.4,24.4,51.55188,27.47719,true,true,true,1.17645E9
21014768585700,5,42,15.5,10.5,8.983522,88.93038,false,false,true,1.17645E9
21014768585700,5,23,41.8,36.8,68.76997,205.21269,true,true,true,1.57542E9
21014768585700,5,25,26.3,21.3,26.791466,159.52135,true,true,true,1.57542E9
21014768585700,5,27,26.0,21.0,15.399219,252.85292,true,true,true,1.57542E9
21014768585700,5,28,38.1,33.1,53.336544,280.47427,true,true,true,1.57542E9
21014768585700,5,33,26.5,21.5,7.185049,139.91777,false,false,true,1.57542E9
21014768585700,5,37,43.6,38.6,41.06204,308.53745,true,true,true,1.57542E9
21014768585700,5,38,27.2,22.2,51.55188,27.47719,true,true,true,1.57542E9
21014768585700,5,42,22.7,17.7,8.983522,88.93038,true,false,true,1.57542E9
21015769950804,1,5,24.7,19.7,3.737907,188.64923,false,false,true,1.57542E9
21015769950804,1,6,30.3,25.3,62.028854,30.1345,true,true,true,1.57542E9
21015769950804,1,11,42.4,37.4,75.668106,241.6247,true,true,true,1.57542E9
21015769950804,1,12,38.5,33.5,33.08322,320.54163,true,true,true,1.57542E9
21015769950804,1,13,43.7,38.7,0.0,0.0,false,false,false,1.57542E9
21015769950804,1,17,19.3,14.3,19.619875,68.77388,false,true,true,1.57542E9
21015769950804,1,19,30.1,25.1,44.873352,41.18339,true,true,true,1.57542E9
21015769950804,1,21,34.4,29.4,25.32501,161.9103,false,true,true,1.57542E9
21015769950804,1,22,36.2,31.2,34.08436,124.184654,true,true,true,1.57542E9
21015769950804,1,24,33.2,28.2,33.734554,250.30307,true,true,true,1.57542E9
21015769950804,4,194,31.1,26.1,23.042377,100.837265,true,true,true,1.57542E9
21015769950804,4,195,40.4,35.4,31.959822,60.899975,true,true,true,1.57542E9
21015769950804,2,127,39.0,34.0,0.0,0.0,false,false,false,1.57542E9
21015769950804,3,9,32.8,27.8,70.044106,165.68553,false,false,true,1.600875E9
21015769950804,3,16,36.3,31.3,14.39179,152.34926,true,true,true,1.6014374E9
21015769950804,3,11,21.7,16.7,3.8763945,331.2321,false,false,true,1.602E9
21015769950804,3,20,39.7,34.7,62.24133,304.485,false,false,true,1.603125E9
21015769950804,3,19,37.9,32.9,32.40898,25.348484,true,true,true,1.6036876E9
21015769950804,3,21,33.4,28.4,31.120329,249.39424,true,true,true,1.60425E9
21015769950804,5,38,39.3,34.3,51.55188,27.47719,true,true,true,1.561098E9
21015769950804,5,37,44.5,39.5,41.06204,308.53745,true,true,true,1.561098E9
21015769950804,5,33,25.7,20.7,7.185049,139.91777,false,false,true,1.561098E9
21015769950804,5,28,38.9,33.9,53.336544,280.47427,true,true,true,1.561098E9
21015769950804,5,27,25.7,20.7,15.399219,252.85292,true,true,true,1.561098E9
21015769950804,5,25,33.8,28.8,26.791466,159.52135,true,true,true,1.561098E9
21015769950804,5,23,45.7,40.7,68.76997,205.21269,true,true,true,1.561098E9
21015769950804,5,13,41.4,36.4,65.4441,341.26196,true,true,true,1.561098E9
21015769950804,5,10,29.1,24.1,12.194392,164.21706,true,false,true,1.561098E9
21015769950804,5,8,40.0,35.0,36.364006,52.057156,true,true,true,1.561098E9
21015769950804,5,7,22.7,17.7,2.7823792,161.0889,false,false,true,1.561098E9
21015769950804,5,6,39.9,34.9,35.498024,117.3166,true,true,true,1.561098E9
21015769950804,5,3,36.3,31.3,39.614643,127.95246,false,false,true,1.561098E9
21015769950804,5,2,25.3,20.3,54.411335,175.09885,true,false,true,1.561098E9
21015769950804,5,1,26.4,21.4,15.83971,103.61846,true,false,true,1.561098E9
21015769950804,6,2,29.4,24.4,59.334305,98.93045,true,true,true,1.57542E9
21015769950804,6,15,42.2,37.2,34.593903,214.24014,true,true,true,1.57542E9
21015769950804,6,18,31.3,26.3,61.779095,20.324364,false,false,true,1.57542E9
21015769950804,6,25,27.5,22.5,9.22474,123.24511,true,true,true,1.57542E9
21015769950804,6,27,22.9,17.9,9.719977,313.27283,true,false,true,1.57542E9
21015769950804,6,30,31.8,26.8,55.83245,333.08456,true,true,true,1.57542E9
21015769950804,6,34,30.6,25.6,87.08009,135.92258,true,true,true,1.57542E9
21015769950804,6,36,38.8,33.8,34.88193,38.794933,true,true,true,1.57542E9
21015769950804,1,6,36.4,31.4,62.028854,30.1345,true,true,true,1.17645E9
21015769950804,1,11,30.2,25.2,75.668106,241.6247,true,true,true,1.17645E9
21015769950804,1,14,18.4,13.4,13.482655,131.77025,true,true,true,1.17645E9
21015769950804,1,21,32.9,27.9,25.32501,161.9103,true,true,true,1.17645E9
