t_ns,mx,my,mz,accuracy
20953071019012,37.74375,-37.125,-13.181251,3
20953081019012,36.131252,-39.225002,-12.3,3
20953091019012,36.131252,-40.48125,-13.950001,3
20953101019012,37.10625,-38.98125,-12.58125,3
20953111019012,36.018753,-41.756252,-12.225,3
20953121019012,35.7,-41.79375,-12.187501,3
20953131019012,36.0,-41.5125,-10.387501,3
20953141019012,35.925003,-41.006252,-10.6875,3
20953151019012,36.24375,-41.34375,-12.4125,3
20953161019012,35.006252,-41.756252,-10.106251,3
20953171019012,35.325,-41.5875,-9.69375,3
20953181019012,36.131252,-41.60625,-10.2375,3
20953191019012,35.2125,-42.112503,-8.887501,3
20953201019012,35.662502,-40.800003,-10.96875,3
20953211019012,33.45,-40.95,-5.9437504,3
20953221019012,33.45,-40.331253,-7.5000005,3
20953231019012,33.412502,-41.2125,-5.9437504,3
20953241019012,33.375,-40.59375,-6.4125004,3
20953251019012,35.268753,-39.45,-6.675,3
20953261019012,34.256252,-40.59375,-5.2875004,3
20953271019012,32.737503,-41.175003,-4.4812503,3
20953281019012,31.462502,-41.475002,-4.93125,3
20953291019012,32.25,-40.237503,-3.825,3
20953301019012,33.487503,-39.1875,-3.24375,3
20953311019012,33.300003,-40.350002,-2.8875,3
20953321019012,32.34375,-39.3375,-2.34375,3
20953331019012,33.600002,-38.550003,-3.2812502,3
20953341019012,31.800001,-38.90625,-2.5875,3
20953351019012,30.862501,-39.16875,-3.24375,3
20953361019012,31.275002,-39.487503,-3.2812502,3
20953371019012,30.6375,-39.956253,-5.1937504,3
20953381019012,31.218752,-39.487503,-1.8937501,3
20953391019012,33.206253,-38.34375,-4.6125,3
20953401019012,33.600002,-37.800003,-4.21875,3
20953411019012,30.825,-38.15625,-2.04375,3
20953421019012,32.175003,-36.84375,-3.3000002,3
20953431019012,31.9125,-37.65,-4.18125,3
20953441019012,31.706251,-36.787502,-3.0937502,3
20953451019012,31.1625,-38.11875,-2.8500001,3
20953461019012,31.7625,-38.550003,-4.125,3
20953471019012,32.4375,-38.325,-4.36875,3
20953481019012,33.05625,-37.10625,-3.2625,3
20953491019012,31.237501,-38.11875,-5.0062504,3
20953501019012,34.162502,-36.581253,-5.7000003,3
20953511019012,31.9125,-35.5125,-2.8500001,3
20953521019012,34.4625,-37.55625,-5.25,3
20953531019012,33.09375,-38.23125,-4.9125004,3
20953541019012,33.487503,-36.54375,-4.0875,3
20953551019012,32.68125,-36.525,-3.075,3
20953561019012,33.09375,-38.23125,-4.9125004,3
20953571019012,32.86875,-36.6375,-4.3125,3
20953581019012,33.91875,-37.74375,-3.9562502,3
20953591019012,31.25625,-36.46875,-1.9875001,3
20953601019012,32.11875,-36.73125,-5.6062503,3
20953611019012,31.29375,-36.46875,-3.05625,3
20953621019012,32.325,-36.956253,-3.4687502,3
20953631019012,32.456253,-36.05625,-3.2062502,3
20953641019012,33.16875,-37.350002,-3.1125002,3
20953651019012,33.7125,-36.9,-3.1875002,3
20953661019012,32.100002,-36.35625,-3.4687502,3
20953671019012,31.368752,-37.21875,-4.275,3
20953681019012,33.16875,-35.850002,-4.9875,3
20953691019012,30.73125,-36.037502,-2.7,3
20953701019012,33.300003,-35.193752,-5.64375,3
20953711019012,33.862503,-35.737503,-1.85625,3
20953721019012,30.656252,-37.3125,-2.04375,3
20953731019012,30.6,-38.30625,-0.46875003,3
20953741019012,32.737503,-37.143753,-3.2062502,3
20953751019012,32.737503,-37.143753,-3.2062502,3
20953761019012,30.750002,-36.037502,-3.0187502,3
20953771019012,32.475002,-35.30625,-4.93125,3
20953781019012,33.28125,-35.943752,-4.0875,3
20953791019012,32.68125,-36.787502,-4.4437504,3
20953801019012,31.5375,-36.318752,-4.78125,3
20953811019012,30.337502,-35.71875,-3.2812502,3
20953821019012,34.59375,-35.643753,-4.70625,3
20953831019012,33.487503,-35.550003,-3.5062501,3
20953841019012,33.018753,-34.725002,-4.2375,3
20953851019012,33.24375,-36.956253,-3.1312501,3
20953861019012,32.90625,-37.0125,-2.775,3
20953871019012,34.875,-36.75,-4.70625,3
20953881019012,33.09375,-35.850002,-2.8312502,3
20953891019012,32.8875,-36.2625,-3.2625,3
20953901019012,33.225002,-35.2125,-3.4875002,3
20953911019012,32.268753,-37.21875,-3.15,3
20953921019012,33.80625,-37.0125,-1.9687501,3
20953931019012,32.8125,-36.6375,-2.9250002,3
20953941019012,32.25,-36.956253,-1.3125,3
20953951019012,33.35625,-36.05625,-2.1000001,3
20953961019012,33.45,-35.8125,-3.4875002,3
20953971019012,33.300003,-37.4625,-2.5125,3
20953981019012,32.60625,-34.912502,-2.1937501,3
20953991019012,33.73125,-36.9,-3.4875002,3
20954001019012,32.268753,-36.206253,-3.0375001,3
20954011019012,33.787502,-36.375,-2.90625,3
20954021019012,30.993752,-36.0,-0.90000004,3
20954031019012,33.15,-35.9625,-0.375,3
20954041019012,33.54375,-35.662502,-1.2,3
20954051019012,31.518751,-35.8125,-1.8750001,3
20954061019012,33.318752,-36.05625,-1.3125,3
20954071019012,32.90625,-35.737503,-1.125,3
20954081019012,31.875002,-37.0125,0.112500004,3
20954091019012,31.875002,-37.0125,0.112500004,3
20954101019012,32.1375,-36.225002,0.975,3
20954111019012,33.0,-36.862503,-0.0375,3
20954121019012,32.7,-37.65,0.1875,3
20954131019012,32.30625,-36.318752,0.0375,3
20954141019012,32.60625,-37.537502,-1.03125,3
20954151019012,32.943752,-36.112503,0.41250002,3
20954161019012,33.28125,-36.075,-0.24375,3
20954171019012,32.081253,-37.10625,-1.5937501,3
20954181019012,32.7,-36.15,-1.7062501,3
20954191019012,33.0,-36.862503,-0.3375,3
20954201019012,32.643753,-36.65625,2.4562502,3
20954211019012,32.362503,-35.8125,1.0875001,3
20954221019012,32.7,-35.8875,-0.16875,3
20954231019012,32.193752,-35.9625,0.50625,3
20954241019012,32.081253,-36.600002,0.52500004,3
20954251019012,34.068752,-34.95,0.8625,3
20954261019012,31.2,-36.225002,0.93750006,3
20954271019012,32.53125,-36.787502,0.16875,3
20954281019012,32.5125,-35.41875,-1.85625,3
20954291019012,32.15625,-35.9625,1.575,3
20954301019012,33.881252,-35.850002,1.9875001,3
20954311019012,32.193752,-35.9625,0.50625,3
20954321019012,30.843752,-35.5125,1.10625,3
20954331019012,35.925003,-34.0875,0.61875004,3
20954341019012,33.862503,-35.100002,1.35,3
20954351019012,33.131252,-34.706253,2.1937501,3
20954361019012,32.081253,-35.475002,1.8750001,3
20954371019012,34.631252,-33.375,0.75,3
20954381019012,32.9625,-34.4625,3.43125,3
20954391019012,34.425003,-34.65,0.50625,3
20954401019012,34.125,-35.0625,2.8500001,3
20954411019012,32.5125,-33.28125,4.36875,3
20954421019012,34.256252,-33.16875,4.0125003,3
20954431019012,36.45,-33.131252,3.7500002,3
20954441019012,36.975002,-32.175003,1.81875,3
20954451019012,35.381252,-32.006252,3.6937501,3
20954461019012,36.018753,-31.181252,2.98125,3
20954471019012,36.80625,-30.056252,3.4687502,3
20954481019012,35.1375,-31.29375,5.53125,3
20954491019012,35.98125,-31.181252,4.05,3
20954501019012,37.74375,-28.931252,4.0875,3
20954511019012,34.331253,-30.018751,3.45,3
20954521019012,36.018753,-28.406252,2.7375002,3
20954531019012,36.5625,-27.206251,1.8750001,3
20954541019012,35.625,-28.218752,1.40625,3
20954551019012,36.881252,-26.41875,0.58125,3
20954561019012,37.18125,-25.875002,-0.99375004,3
20954571019012,34.59375,-26.718752,2.4,3
20954581019012,36.24375,-25.63125,0.63750005,3
20954591019012,37.2,-24.862501,-1.1812501,3
20954601019012,36.300003,-24.862501,-2.0062501,3
20954611019012,34.21875,-25.275002,-2.3625002,3
20954621019012,35.5125,-26.1,-3.4125001,3
20954631019012,34.800003,-25.95,-4.70625,3
20954641019012,33.91875,-25.687502,-4.7625003,3
20954651019012,34.350002,-26.8875,-4.93125,3
20954661019012,34.537502,-25.35,-3.3187501,3
20954671019012,35.71875,-26.343752,-6.3375,3
20954681019012,33.05625,-27.075,-4.4625,3
20954691019012,33.24375,-26.41875,-6.9750004,3
20954701019012,34.65,-26.475,-7.275,3
20954711019012,33.375,-28.9125,-4.6125,3
20954721019012,33.881252,-27.956251,-5.775,3
20954731019012,34.5,-28.3875,-7.8187504,3
20954741019012,31.518751,-28.1625,-5.64375,3
20954751019012,34.2,-28.050001,-6.4125004,3
20954761019012,32.86875,-27.843752,-7.5000005,3
20954771019012,35.737503,-27.6,-8.306251,3
20954781019012,33.09375,-26.94375,-10.012501,3
20954791019012,33.16875,-26.306252,-8.962501,3
20954801019012,32.925003,-27.093752,-9.825001,3
20954811019012,33.018753,-26.456251,-9.8625,3
20954821019012,32.737503,-28.500002,-6.6937504,3
20954831019012,31.06875,-28.987501,-10.462501,3
20954841019012,34.125,-29.325,-10.200001,3
20954851019012,33.037502,-27.956251,-8.26875,3
20954861019012,32.362503,-31.181252,-9.01875,3
20954871019012,32.30625,-31.44375,-8.400001,3
20954881019012,32.0625,-30.093752,-8.56875,3
20954891019012,32.775,-31.3875,-8.45625,3
20954901019012,31.837502,-33.65625,-10.125,3
20954911019012,33.600002,-34.78125,-7.9875,3
20954921019012,34.893753,-34.74375,-9.375,3
20954931019012,35.4,-34.66875,-10.200001,3
20954941019012,33.412502,-35.568752,-10.70625,3
20954951019012,33.73125,-36.15,-9.0375,3
20954961019012,34.96875,-37.631252,-11.4375,3
20954971019012,32.943752,-37.893753,-8.4375,3
20954981019012,33.05625,-39.131252,-8.418751,3
20954991019012,31.987501,-39.65625,-7.05,3
20955001019012,35.831253,-38.381252,-8.75625,3
20955011019012,32.71875,-39.16875,-7.9125004,3
20955021019012,31.556252,-39.956253,-4.8375,3
20955031019012,31.087502,-38.268753,-5.90625,3
20955041019012,32.756252,-38.287502,-4.40625,3
20955051019012,31.95,-37.65,-4.9500003,3
20955061019012,31.66875,-38.04375,-3.6750002,3
20955071019012,30.31875,-38.737503,-3.6562502,3
20955081019012,33.300003,-37.443752,-2.9625,3
20955091019012,30.862501,-36.393753,-3.61875,3
20955101019012,32.943752,-35.25,-4.21875,3
20955111019012,31.575,-35.04375,-4.51875,3
20955121019012,32.081253,-34.612503,-3.525,3
20955131019012,28.368752,-34.59375,-3.8437502,3
20955141019012,29.212502,-33.112503,-3.075,3
20955151019012,29.681252,-32.15625,-3.15,3
20955161019012,28.95,-32.006252,-3.8437502,3
20955171019012,29.531252,-32.0625,-2.98125,3
20955181019012,28.312502,-32.100002,-4.0687504,3
20955191019012,29.718752,-32.268753,-0.54375005,3
20955201019012,29.38125,-31.706251,-1.44375,3
20955211019012,27.487501,-32.9625,-1.95,3
20955221019012,27.225,-33.112503,0.39375,3
20955231019012,30.581251,-30.900002,-0.84375006,3
20955241019012,29.681252,-30.900002,-1.6500001,3
20955251019012,32.04375,-29.962502,-2.5687501,3
20955261019012,29.025002,-30.862501,-0.35625002,3
20955271019012,33.768753,-29.60625,-1.25625,3
20955281019012,30.056252,-29.475,-1.125,3
20955291019012,30.900002,-30.112501,-1.81875,3
20955301019012,31.237501,-30.45,-3.99375,3
20955311019012,31.237501,-30.075,-2.4750001,3
20955321019012,31.9125,-29.85,-2.86875,3
20955331019012,32.006252,-29.212502,-2.4375,3
20955341019012,31.25625,-27.562502,-4.2375,3
20955351019012,31.25625,-27.562502,-4.55625,3
20955361019012,30.581251,-26.775002,-3.4125001,3
20955371019012,29.962502,-28.237501,-6.05625,3
20955381019012,29.493752,-28.050001,-4.93125,3
20955391019012,31.556252,-28.143751,-7.18125,3
20955401019012,29.94375,-26.60625,-7.0312505,3
20955411019012,30.225,-27.337502,-9.65625,3
20955421019012,29.38125,-28.2,-7.2187505,3
20955431019012,30.656252,-27.150002,-7.4062505,3
20955441019012,31.368752,-28.181252,-10.9875,3
20955451019012,32.34375,-27.675001,-9.58125,3
20955461019012,32.381252,-28.931252,-12.468751,3
20955471019012,34.518753,-28.275002,-12.281251,3
20955481019012,34.725002,-27.73125,-11.400001,3
20955491019012,33.956253,-28.85625,-12.20625,3
20955501019012,35.1375,-28.687502,-14.175,3
20955511019012,35.625,-29.38125,-13.6125,3
20955521019012,35.4,-29.906252,-14.493751,3
20955531019012,35.287502,-31.181252,-12.750001,3
20955541019012,34.4625,-32.550003,-13.5375,3
20955551019012,36.91875,-31.35,-15.69375,3
20955561019012,37.8375,-29.718752,-16.3125,3
20955571019012,36.581253,-33.15,-14.231251,3
20955581019012,38.34375,-33.16875,-16.275002,3
20955591019012,36.487503,-34.050003,-15.88125,3
20955601019012,38.325,-34.912502,-15.150001,3
20955611019012,37.66875,-35.268753,-15.525001,3
20955621019012,35.90625,-35.625,-15.76875,3
20955631019012,39.956253,-34.706253,-16.425001,3
20955641019012,39.487503,-37.40625,-15.675,3
20955651019012,38.550003,-39.037502,-14.2875,3
20955661019012,38.0625,-37.350002,-14.587501,3
20955671019012,37.275,-39.075,-13.218751,3
20955681019012,37.0125,-40.74375,-13.743751,3
20955691019012,37.125,-41.86875,-13.725,3
20955701019012,36.99375,-41.25,-11.118751,3
20955711019012,36.581253,-41.79375,-10.743751,3
20955721019012,34.875,-41.90625,-11.775001,3
20955731019012,33.975002,-40.65,-10.931251,3
20955741019012,35.625,-40.18125,-11.137501,3
20955751019012,33.9,-40.912502,-9.84375,3
20955761019012,33.581253,-40.068752,-9.975,3
20955771019012,31.725,-39.9375,-9.76875,3
20955781019012,31.218752,-39.375,-10.650001,3
20955791019012,29.400002,-38.86875,-9.525001,3
20955801019012,30.16875,-38.8875,-9.150001,3
20955811019012,29.156252,-36.393753,-8.34375,3
20955821019012,28.425001,-38.11875,-9.1125,3
20955831019012,28.612501,-37.21875,-10.556251,3
20955841019012,29.00625,-35.41875,-13.25625,3
20955851019012,27.806252,-35.568752,-10.5,3
20955861019012,26.04375,-35.943752,-11.212501,3
20955871019012,24.675001,-35.86875,-11.34375,3
20955881019012,27.093752,-34.93125,-14.26875,3
20955891019012,27.50625,-34.987503,-12.637501,3
20955901019012,24.843752,-35.98125,-12.281251,3
20955911019012,26.681252,-34.725002,-14.85,3
20955921019012,26.00625,-35.8125,-13.968751,3
20955931019012,24.88125,-37.237503,-15.31875,3
20955941019012,25.63125,-37.125,-13.575001,3
20955951019012,25.312502,-37.6875,-16.59375,3
20955961019012,24.618752,-38.775,-14.94375,3
20955971019012,24.4125,-38.925003,-14.306251,3
20955981019012,26.75625,-37.987503,-14.606251,3
20955991019012,26.400002,-39.412502,-15.750001,3
20956001019012,25.331251,-41.0625,-15.262501,3
20956011019012,25.781252,-39.75,-12.900001,3
20956021019012,25.725,-40.631252,-15.637501,3
20956031019012,26.98125,-41.475002,-15.3,3
20956041019012,28.06875,-42.206253,-14.175,3
20956051019012,27.54375,-41.756252,-10.44375,3
20956061019012,26.456251,-41.90625,-11.08125,3
20956071019012,28.181252,-42.5625,-9.88125,3
20956081019012,28.0125,-43.818752,-6.7500005,3
20956091019012,27.50625,-43.3875,-8.08125,3
20956101019012,29.812502,-44.2125,-6.1875005,3
20956111019012,29.437502,-42.881252,-7.1062503,3
20956121019012,28.500002,-43.5,-5.7562504,3
20956131019012,30.337502,-41.86875,-6.1687503,3
20956141019012,30.243752,-41.775,-7.0875,3
20956151019012,30.712502,-39.43125,-5.2125,3
20956161019012,30.712502,-39.43125,-5.2125,3
20956171019012,30.806252,-38.550003,-3.5625002,3
20956181019012,30.056252,-40.143753,-3.1125002,3
20956191019012,30.150002,-36.99375,-3.99375,3
20956201019012,32.90625,-36.24375,-3.5625002,3
20956211019012,29.868752,-38.41875,-2.53125,3
20956221019012,30.6375,-36.5625,-2.2125,3
20956231019012,32.081253,-36.0,-5.4750004,3
20956241019012,32.1375,-34.350002,-3.99375,3
20956251019012,33.018753,-33.35625,-6.8812504,3
20956261019012,30.16875,-34.85625,-3.2812502,3
20956271019012,29.2875,-35.60625,-3.91875,3
20956281019012,30.35625,-32.9625,-3.9750001,3
20956291019012,27.393751,-33.862503,-3.7500002,3
20956301019012,29.643751,-32.79375,-5.26875,3
20956311019012,25.81875,-33.9375,-3.7125,3
20956321019012,25.48125,-34.10625,-3.5062501,3
20956331019012,25.63125,-33.206253,-3.5625002,3
20956341019012,27.0375,-31.25625,-3.4687502,3
20956351019012,27.750002,-31.29375,-6.6375003,3
20956361019012,26.925001,-31.406252,-5.45625,3
20956371019012,25.63125,-32.2125,-3.1312501,3
20956381019012,22.6875,-31.218752,-3.2625,3
20956391019012,25.425001,-32.86875,-4.93125,3
20956401019012,23.025002,-32.550003,-1.7437501,3
20956411019012,24.431252,-31.10625,-3.6375,3
20956421019012,23.212502,-31.650002,-2.8500001,3
20956431019012,23.23125,-31.650002,-3.16875,3
20956441019012,24.54375,-32.362503,-4.0687504,3
20956451019012,26.2875,-29.60625,-5.5875,3
20956461019012,25.44375,-30.6,-3.61875,3
20956471019012,25.575,-29.7,-3.35625,3
20956481019012,25.181252,-31.0125,-2.6437502,3
20956491019012,27.206251,-28.968752,-1.8750001,3
20956501019012,25.48125,-29.962502,-1.8000001,3
20956511019012,26.175001,-29.868752,-3.4125001,3
20956521019012,27.000002,-29.75625,-4.125,3
20956531019012,28.7625,-30.150002,-3.2625,3
20956541019012,27.862501,-28.3875,-4.5750003,3
20956551019012,29.1375,-28.35,-5.49375,3
20956561019012,30.112501,-28.087502,-5.15625,3
20956571019012,29.643751,-28.1625,-5.4187503,3
20956581019012,30.187502,-26.7,-5.3625,3
20956591019012,30.468752,-27.675001,-4.4437504,3
20956601019012,29.1375,-26.962502,-2.9250002,3
20956611019012,30.0375,-28.087502,-3.3187501,3
20956621019012,30.056252,-27.093752,-3.5062501,3
20956631019012,33.206253,-26.41875,-5.8875003,3
20956641019012,32.850002,-25.837502,-6.01875,3
20956651019012,31.987501,-26.212502,-5.2875004,3
20956661019012,31.893751,-25.462502,-3.6000001,3
20956671019012,32.04375,-24.562502,-3.6562502,3
20956681019012,37.237503,-22.987501,-6.9187503,3
20956691019012,35.15625,-25.1625,-6.76875,3
20956701019012,35.268753,-24.6375,-7.4062505,3
20956711019012,36.225002,-24.0,-4.93125,3
20956721019012,33.300003,-24.4125,-8.1,3
20956731019012,36.787502,-23.0625,-7.9500003,3
20956741019012,36.581253,-22.95,-5.925,3
20956751019012,37.95,-23.6625,-8.212501,3
20956761019012,39.225002,-24.225,-7.74375,3
20956771019012,38.34375,-24.225,-8.868751,3
20956781019012,38.5125,-22.2,-8.475,3
20956791019012,38.15625,-22.5,-8.887501,3
20956801019012,38.850002,-22.9125,-8.34375,3
20956811019012,36.35625,-25.500002,-7.05,3
20956821019012,41.04375,-23.362501,-6.6000004,3
20956831019012,39.75,-24.150002,-4.275,3
20956841019012,40.95,-23.25,-7.8187504,3
20956851019012,41.30625,-23.831251,-7.0687504,3
20956861019012,41.4,-24.187502,-7.3875003,3
20956871019012,42.65625,-23.8875,-6.1687503,3
20956881019012,42.65625,-23.8875,-5.8500004,3
20956891019012,43.65,-23.8875,-7.6687503,3
20956901019012,43.912502,-22.85625,-5.7375,3
20956911019012,44.287502,-22.5375,-6.39375,3
20956921019012,43.8375,-22.85625,-3.8812501,3
20956931019012,44.625,-23.00625,-4.74375,3
20956941019012,47.4375,-22.5,-7.0875,3
20956951019012,46.96875,-23.19375,-5.925,3
20956961019012,45.16875,-21.806252,-5.90625,3
20956971019012,46.0125,-21.431252,-5.55,3
20956981019012,46.3125,-22.40625,-5.4187503,3
20956991019012,48.318752,-20.493752,-5.25,3
20957001019012,48.562504,-20.587502,-8.34375,3
20957011019012,48.24375,-20.38125,-6.76875,3
20957021019012,49.66875,-19.81875,-4.8187504,3
20957031019012,47.1375,-20.90625,-4.33125,3
20957041019012,46.575,-20.60625,-4.425,3
20957051019012,50.193752,-19.368752,-4.425,3
20957061019012,51.018753,-17.493752,-5.9625,3
20957071019012,48.0,-19.650002,-5.2312503,3
20957081019012,50.006252,-18.13125,-6.43125,3
20957091019012,52.312504,-17.456251,-6.7312503,3
20957101019012,50.718754,-19.03125,-4.5,3
20957111019012,51.093754,-16.85625,-4.9125004,3
20957121019012,49.2,-17.118752,-5.45625,3
20957131019012,51.2625,-14.700001,-3.7687502,3
20957141019012,49.537502,-16.556252,-3.35625,3
20957151019012,49.36875,-13.200001,-4.96875,3
20957161019012,50.30625,-12.562501,-6.3187504,3
20957171019012,50.100002,-13.481251,-4.89375,3
20957181019012,50.11875,-10.70625,-5.90625,3
20957191019012,51.525,-10.14375,-7.6125,3
20957201019012,48.581253,-9.918751,-6.9750004,3
20957211019012,48.0,-9.4875,-6.15,3
20957221019012,49.800003,-7.5000005,-7.9500003,3
20957231019012,48.187504,-6.95625,-8.700001,3
20957241019012,50.006252,-7.5937505,-10.275001,3
20957251019012,48.73125,-6.8812504,-10.44375,3
20957261019012,49.125004,-6.20625,-9.450001,3
20957271019012,47.268753,-6.4500003,-11.0625,3
20957281019012,48.187504,-4.70625,-11.38125,3
20957291019012,49.237503,-4.93125,-11.493751,3
20957301019012,47.34375,-7.4437504,-8.7375,3
20957311019012,47.625,-7.2937503,-12.150001,3
20957321019012,46.875,-7.14375,-12.075001,3
20957331019012,45.5625,-9.20625,-10.6125,3
20957341019012,45.5625,-9.20625,-10.6125,3
