t_ns,ax,ay,az,bx,by,bz
20974427496199,0.41156548,10.04507,4.168297,0.0,0.0,0.0
20974429875210,0.3493521,9.466006,7.207182,0.0,0.0,0.0
20974432254168,0.5312066,10.0163555,7.04447,0.0,0.0,0.0
20974434633127,0.35413775,11.040483,4.666004,0.0,0.0,0.0
20974437012137,0.20578274,9.882358,1.1629118,0.0,0.0,0.0
20974439391095,0.79920274,9.896714,-0.79441714,0.0,0.0,0.0
20974441770106,0.9379865,7.9920278,-2.254039,0.0,0.0,0.0
20974444149064,0.52163535,7.379465,-0.086141616,0.0,0.0,0.0
20974446528022,0.63170516,7.63789,2.6799614,0.0,0.0,0.0
20974448907033,0.6795616,7.4177504,3.062813,0.0,0.0,0.0
20974451285991,0.3493521,5.541777,0.0526421,0.0,0.0,0.0
20974453664949,0.19621146,7.776674,-1.5696917,0.0,0.0,0.0
20974456043960,0.57906306,6.599405,-3.9242291,0.0,0.0,0.0
20974458422918,0.11006984,4.733003,-2.4454648,0.0,0.0,0.0
20974460801929,0.08135597,5.757131,1.052842,0.0,0.0,0.0
20974463180887,-0.16749759,6.8913293,4.23051,0.0,0.0,0.0
20974465559845,-0.72263247,5.953343,4.9052863,0.0,0.0,0.0
20974467938856,-0.79441714,7.1976104,3.8955152,0.0,0.0,0.0
20974470317814,-0.8566305,6.896115,1.0911272,0.0,0.0,0.0
20974472696772,-0.9906286,6.202196,0.5694918,0.0,0.0,0.0
20974475075783,-0.64606214,4.3836513,0.18664017,0.0,0.0,0.0
20974477454741,-0.3684947,5.7667027,2.3306093,0.0,0.0,0.0
20974479833752,0.11006984,5.3359947,2.5459633,0.0,0.0,0.0
20974482212710,0.8997013,3.2685957,1.1389836,0.0,0.0,0.0
20974484591668,0.94755775,2.2492533,-1.8855443,0.0,0.0,0.0
20974486970679,1.2729816,3.9577286,-4.45065,0.0,0.0,0.0
20974489349637,0.90448695,7.0301127,-3.493521,0.0,0.0,0.0
20974491728595,0.93320084,6.5898337,0.47377887,0.0,0.0,0.0
20974494107606,0.4546363,8.46102,6.6424756,0.0,0.0,0.0
20974496486564,0.5838487,10.633704,9.815358,0.0,0.0,0.0
20974498865522,0.3397808,10.537991,10.360922,0.0,0.0,0.0
20974501244533,0.61734825,8.618947,8.054241,0.0,0.0,0.0
20974503623491,0.81834537,11.542976,5.7427745,0.0,0.0,0.0
20974506002449,0.32542387,13.610375,4.8765726,0.0,0.0,0.0
20974508381460,0.30149564,10.973485,5.072784,0.0,0.0,0.0
20974510760418,0.6556334,9.815358,6.0251274,0.0,0.0,0.0
20974513139429,0.6029913,12.768102,6.3744793,0.0,0.0,0.0
20974515518387,0.22013968,10.834701,4.3262234,0.0,0.0,0.0
20974517897345,-0.009571291,8.805588,1.861616,0.0,0.0,0.0
20974520276356,-0.526421,10.676775,-0.22013968,0.0,0.0,0.0
20974522655314,-0.9762716,12.112468,-0.8997013,0.0,0.0,0.0
20974525034272,-1.3399807,7.8723865,-1.9334008,0.0,0.0,0.0
20974527413283,-1.4691931,8.719446,-1.1294123,0.0,0.0,0.0
20974529792241,-1.8520447,10.997413,-0.79920274,0.0,0.0,0.0
20974532171252,-2.4071796,6.829116,-0.6939186,0.0,0.0,0.0
20974534550210,-2.5986054,5.1493545,0.22013968,0.0,0.0,0.0
20974536929116,-2.5507488,9.4229355,1.282553,0.0,0.0,0.0
20974539308179,-2.8905299,7.6809607,2.0482562,0.0,0.0,0.0
20974541687137,-2.1870399,4.1635113,2.2827528,0.0,0.0,0.0
20974544066095,-1.0671989,7.4129643,1.9669002,0.0,0.0,0.0
20974546445106,-0.9379865,7.8197446,1.5409778,0.0,0.0,0.0
20974548824064,0.06699903,2.6943183,0.80877405,0.0,0.0,0.0
20974551203074,1.3734802,6.7669024,3.1489546,0.0,0.0,0.0
20974553582033,1.550549,7.379465,3.4791641,0.0,0.0,0.0
20974555960991,1.8089739,5.651847,4.3405805,0.0,0.0,0.0
20974558340002,2.78046,8.26481,3.7088752,0.0,0.0,0.0
20974560718960,3.1489546,8.906086,2.3688943,0.0,0.0,0.0
20974563097918,3.1106694,8.374879,2.536392,0.0,0.0,0.0
20974565476929,3.3355947,10.021141,4.4075794,0.0,0.0,0.0
20974567855887,2.3258235,9.2075815,7.5517483,0.0,0.0,0.0
20974570234845,1.1437693,10.485349,9.595219,0.0,0.0,0.0
20974572613856,-0.46899325,13.423735,8.705089,0.0,0.0,0.0
20974574992814,-1.8855443,13.117454,6.5754766,0.0,0.0,0.0
20974577371824,-2.7038896,14.222938,5.881558,0.0,0.0,0.0
20974579750783,-3.6610186,15.361921,5.85763,0.0,0.0,0.0
20974582129741,-5.2498527,15.543776,8.394022,0.0,0.0,0.0
20974584508752,-5.407779,15.079568,10.772488,0.0,0.0,0.0
20974586887710,-5.7667027,13.27538,9.413364,0.0,0.0,0.0
20974589266668,-6.719046,14.778072,7.489535,0.0,0.0,0.0
20974591645679,-6.532406,15.342779,4.278367,0.0,0.0,0.0
20974594024637,-6.3888364,14.31865,2.5411777,0.0,0.0,0.0
20974596403647,-6.15434,14.31865,2.4119651,0.0,0.0,0.0
20974598782606,-5.690132,14.548362,3.4169507,0.0,0.0,0.0
20974601161564,-5.1254263,10.9352,3.7998023,0.0,0.0,0.0
20974603540574,-4.125226,9.2793665,3.7806597,0.0,0.0,0.0
20974605919533,-3.0867412,10.71506,2.8139594,0.0,0.0,0.0
20974608298491,-2.3353949,9.135797,2.2636101,0.0,0.0,0.0
20974610677502,-1.4213367,7.9298143,2.009971,0.0,0.0,0.0
20974613056460,-0.66999036,10.327422,2.359323,0.0,0.0,0.0
20974615435418,-0.4354937,9.135797,3.493521,0.0,0.0,0.0
20974617814429,0.086141616,8.1738825,5.680561,0.0,0.0,0.0
20974620193387,0.7082755,8.580662,5.5369916,0.0,0.0,0.0
20974622572345,1.5840486,8.202596,5.8480587,0.0,0.0,0.0
20974624951356,3.426522,6.8721867,5.0009995,0.0,0.0,0.0
20974627330314,4.1587257,8.01117,4.101298,0.0,0.0,0.0
20974629709324,3.7950168,7.9537425,3.8811584,0.0,0.0,0.0
20974632088283,3.9338005,8.4705925,5.355137,0.0,0.0,0.0
20974634467241,3.938586,7.9537425,6.2117677,0.0,0.0,0.0
20974636846252,3.010171,8.786445,8.111669,0.0,0.0,0.0
20974639225210,2.455036,9.667004,7.6570325,0.0,0.0,0.0
20974641604168,1.8951155,9.906285,5.74756,0.0,0.0,0.0
20974643983179,0.55034924,9.533006,5.288138,0.0,0.0,0.0
20974646362137,0.24885355,9.853643,5.355137,0.0,0.0,0.0
20974648741095,-0.36370903,9.810573,5.465207,0.0,0.0,0.0
20974651120106,-1.2251252,10.356136,7.925029,0.0,0.0,0.0
20974653499064,-1.5888343,9.997213,8.374879,0.0,0.0,0.0
20974655878074,-1.5840486,8.580662,8.025527,0.0,0.0,0.0
20974658257033,-1.7994026,9.475577,9.255438,0.0,0.0,0.0
20974660635991,-1.3782659,9.016156,7.7671022,0.0,0.0,0.0
20974663015002,-1.7371893,9.7196455,6.5084777,0.0,0.0,0.0
20974665393908,-1.1772687,7.9154572,5.312066,0.0,0.0,0.0
20974667772970,-1.052842,5.503492,5.7140603,0.0,0.0,0.0
20974670151929,-0.56470615,6.63769,7.475178,0.0,0.0,0.0
20974672530887,-0.23449662,7.5326056,7.470392,0.0,0.0,0.0
20974674909897,0.0,7.058827,5.7523456,0.0,0.0,0.0
20974677288856,0.49292147,8.748159,3.4743786,0.0,0.0,0.0
20974679667814,0.59342,9.509077,2.201397,0.0,0.0,0.0
20974682046824,0.20578274,6.355337,3.7471602,0.0,0.0,0.0
20974684425783,0.038285162,7.489535,8.106883,0.0,0.0,0.0
20974686804741,0.043070808,9.303294,8.518449,0.0,0.0,0.0
20974689183752,-0.57427746,9.470792,7.04447,0.0,0.0,0.0
20974691562710,0.15792629,4.278367,0.9810573,0.0,0.0,0.0
20974693941720,0.32542387,10.313066,0.5838487,0.0,0.0,0.0
20974696320679,0.64606214,9.796216,-1.253839,0.0,0.0,0.0
20974698699637,0.41635114,4.699504,1.713261,0.0,0.0,0.0
20974701078647,0.66041905,7.2550383,7.556534,0.0,0.0,0.0
20974703457606,1.2203395,9.810573,8.772088,0.0,0.0,0.0
20974705836564,0.05742774,7.259824,7.460821,0.0,0.0,0.0
20974708215574,0.05742774,6.1591253,2.4789643,0.0,0.0,0.0
20974710594533,0.11006984,9.97807,-2.07697,0.0,0.0,0.0
20974712973491,-1.0432707,7.867601,-2.751746,0.0,0.0,0.0
20974715352502,-1.430908,2.8761728,0.22013968,0.0,0.0,0.0
20974717731460,-1.2969099,6.1830535,6.6424756,0.0,0.0,0.0
20974720110418,-2.2348964,9.250652,10.805987,0.0,0.0,0.0
20974722489429,-2.6225336,4.5894337,8.240881,0.0,0.0,0.0
20974724868387,-2.053042,5.0679984,3.6610186,0.0,0.0,0.0
20974727247397,-2.2157538,9.805787,-0.6556334,0.0,0.0,0.0
20974729626356,-2.5794628,6.8339014,-3.9194436,0.0,0.0,0.0
20974732005314,-2.4933212,4.493721,-1.9381863,0.0,0.0,0.0
20974734384324,-2.4311078,8.566305,3.249453,0.0,0.0,0.0
20974736763283,-2.885744,7.733603,5.7762737,0.0,0.0,0.0
20974739142241,-2.9718857,4.106084,6.2644095,0.0,0.0,0.0
20974741521252,-2.105684,7.6331043,4.6564326,0.0,0.0,0.0
20974743900210,-2.306681,9.513863,0.5072784,0.0,0.0,0.0
20974746279220,-2.6895328,5.804988,-1.7754744,0.0,0.0,0.0
20974748658179,-1.5888343,6.5228343,-0.6843473,0.0,0.0,0.0
20974751037137,-0.6125626,10.504492,2.2444677,0.0,0.0,0.0
20974753416147,-0.64606214,6.101698,3.2398818,0.0,0.0,0.0
20974755795106,0.22013968,5.1876397,4.6325045,0.0,0.0,0.0
20974758174064,1.0863415,10.403993,5.1828537,0.0,0.0,0.0
20974760553074,0.66999036,6.987042,2.254039,0.0,0.0,0.0
20974762932033,0.3493521,6.762117,2.9240294,0.0,0.0,0.0
20974765310991,1.430908,9.370294,2.388037,0.0,0.0,0.0
20974767690002,0.062213387,9.111869,2.7996025,0.0,0.0,0.0
20974770068908,-0.33499518,7.8149586,3.6323047,0.0,0.0,0.0
20974772447970,0.40677986,10.092926,3.9481573,0.0,0.0,0.0
20974774826929,-0.4211368,8.595019,3.5844483,0.0,0.0,0.0
20974777205887,-0.72263247,6.8865438,4.115655,0.0,0.0,0.0
20974779584897,-0.33020952,10.092926,4.7952166,0.0,0.0,0.0
20974781963856,-0.91405827,9.288938,4.465007,0.0,0.0,0.0
20974784342814,-1.6127625,9.332008,5.4795637,0.0,0.0,0.0
20974786721824,-0.8662018,10.073783,5.130212,0.0,0.0,0.0
20974789100731,-1.1820544,9.743574,5.814559,0.0,0.0,0.0
20974791479741,-1.0241281,10.19821,6.943971,0.0,0.0,0.0
20974793858752,-0.33020952,11.19841,8.126026,0.0,0.0,0.0
20974796237710,-0.19621146,9.509077,8.513663,0.0,0.0,0.0
20974798616720,0.18185452,11.404193,7.776674,0.0,0.0,0.0
20974800995679,0.4833502,13.323236,6.1208405,0.0,0.0,0.0
20974803374637,0.971486,10.695917,4.1874394,0.0,0.0,0.0
20974805753647,0.89491564,11.078769,3.4648073,0.0,0.0,0.0
20974808132606,1.4691931,11.236695,2.7613173,0.0,0.0,0.0
20974810511616,1.282553,8.618947,3.7280176,0.0,0.0,0.0
20974812890574,1.8951155,7.9346,4.2927237,0.0,0.0,0.0
20974815269533,2.6703901,10.116854,3.5700915,0.0,0.0,0.0
20974817648543,2.7278178,7.618747,1.9286151,0.0,0.0,0.0
20974820027502,3.3212378,5.608776,1.18684,0.0,0.0,0.0
20974822406460,4.1443686,5.977271,0.7178468,0.0,0.0,0.0
20974824785418,3.9481573,6.532406,2.885744,0.0,0.0,0.0
20974827164429,3.6131623,4.718646,4.9770713,0.0,0.0,0.0
20974829543387,4.240082,5.6709895,5.2737813,0.0,0.0,0.0
20974831922397,3.5700915,7.733603,4.627719,0.0,0.0,0.0
20974834301356,2.9862428,6.0777693,3.0197423,0.0,0.0,0.0
20974836680366,2.5746772,6.2979093,3.5844483,0.0,0.0,0.0
20974839059324,2.0721843,8.843872,6.1495543,0.0,0.0,0.0
20974841438283,1.2346965,7.5326056,7.881958,0.0,0.0,0.0
20974843817241,0.89491564,8.446664,9.614362,0.0,0.0,0.0
20974846196252,0.5838487,10.317851,8.595019,0.0,0.0,0.0
20974848575210,-0.2009971,10.849058,7.0061846,0.0,0.0,0.0
20974850954220,-0.6029913,9.997213,5.6853466,0.0,0.0,0.0
20974853333179,-1.0001999,11.4903345,6.4175506,0.0,0.0,0.0
20974855712137,-1.8233309,10.643275,7.0492554,0.0,0.0,0.0
20974858091147,-2.254039,11.203196,9.394221,0.0,0.0,0.0
20974860470106,-2.2588246,11.298908,9.662218,0.0,0.0,0.0
20974862849116,-1.8137596,12.007184,8.398808,0.0,0.0,0.0
20974865228074,-2.2348964,11.466406,6.7764735,0.0,0.0,0.0
20974867607033,-2.1535404,11.997613,6.489335,0.0,0.0,0.0
20974869986043,-1.3351951,14.333008,6.8913293,0.0,0.0,0.0
20974872365002,-1.3160524,13.189239,6.9966135,0.0,0.0,0.0
20974874743960,-1.3399807,12.940385,8.695518,0.0,0.0,0.0
20974877122970,-0.047856454,13.4045925,6.9726853,0.0,0.0,0.0
20974879501929,0.22492532,13.2514515,5.56092,0.0,0.0,0.0
20974881880887,0.29192436,10.547563,5.2163534,0.0,0.0,0.0
20974884259897,0.95712906,10.279566,4.766503,0.0,0.0,0.0
20974886638856,1.3686945,11.600404,4.2352962,0.0,0.0,0.0
20974889017866,0.9379865,10.71506,4.666004,0.0,0.0,0.0
20974891396772,2.1487548,8.499306,3.225525,0.0,0.0,0.0
20974893775783,2.1822543,9.52822,2.2971098,0.0,0.0,0.0
20974896154793,1.2299109,9.413364,1.9812572,0.0,0.0,0.0
20974898533752,1.1724831,7.7623167,2.5124638,0.0,0.0,0.0
20974900912710,1.1964114,8.01117,2.7421749,0.0,0.0,0.0
20974903291720,0.2440679,9.466006,3.0245278,0.0,0.0,0.0
20974905670679,-0.3062813,9.68136,3.3403804,0.0,0.0,0.0
20974908049637,-0.3397808,6.943971,2.0817556,0.0,0.0,0.0
20974910428647,-1.0815558,7.4177504,1.5074782,0.0,0.0,0.0
20974912807606,-1.8568304,8.26481,0.7369894,0.0,0.0,0.0
20974915186616,-2.603391,7.164111,1.3064811,0.0,0.0,0.0
20974917565574,-2.981457,6.087341,2.349752,0.0,0.0,0.0
20974919944533,-3.3643086,8.370093,3.7567315,0.0,0.0,0.0
20974922323543,-3.158526,8.274381,3.9433718,0.0,0.0,0.0
20974924702502,-2.210968,7.982456,3.7136607,0.0,0.0,0.0
20974927081460,-1.6462619,8.7577305,3.2398818,0.0,0.0,0.0
20974929460470,-1.4117653,7.891529,3.7710886,0.0,0.0,0.0
20974931839429,-0.7609176,8.255239,5.2498527,0.0,0.0,0.0
20974934218387,0.2536392,8.872586,5.838487,0.0,0.0,0.0
20974936597397,0.37806597,8.681161,6.7764735,0.0,0.0,0.0
20974938976356,1.0719845,9.561719,6.355337,0.0,0.0,0.0
20974941355366,2.024328,10.925629,5.2019963,0.0,0.0,0.0
20974943734324,1.861616,9.523434,4.85743,0.0,0.0,0.0
20974946113283,2.2971098,10.255638,5.4029937,0.0,0.0,0.0
20974948492293,2.9096723,12.289537,5.9964137,0.0,0.0,0.0
20974950871252,2.306681,10.79163,6.7764735,0.0,0.0,0.0
20974953250210,2.6656044,10.021141,6.259624,0.0,0.0,0.0
20974955629220,2.7948167,12.031113,4.0965123,0.0,0.0,0.0
20974958008179,2.1535404,10.695917,1.134198,0.0,0.0,0.0
20974960387137,1.282553,8.705089,-0.8470592,0.0,0.0,0.0
20974962766147,1.430908,11.054841,-0.53599226,0.0,0.0,0.0
20974965145106,0.85184485,10.872986,2.0961127,0.0,0.0,0.0
20974967524012,0.53599226,6.963114,3.7280176,0.0,0.0,0.0
20974969903074,0.8757731,8.949157,3.5844483,0.0,0.0,0.0
20974972282033,0.71306115,10.040284,0.72741807,0.0,0.0,0.0
20974974660991,0.5024927,5.4317074,-3.0963125,0.0,0.0,0.0
20974977040002,0.05742774,5.8911295,-3.723232,0.0,0.0,0.0
20974979418960,0.11964113,9.049655,-1.7180467,0.0,0.0,0.0
20974981797970,-1.0959128,5.369494,1.2586247,0.0,0.0,0.0
20974984176929,-0.91884387,4.709075,4.694718,0.0,0.0,0.0
20974986555887,-0.6891329,8.834301,5.800202,0.0,0.0,0.0
20974988934897,-0.6939186,7.5086775,4.469793,0.0,0.0,0.0
20974991313856,-0.11485548,3.2159536,0.6987042,0.0,0.0,0.0
20974993692814,0.2440679,8.403593,-0.31106696,0.0,0.0,0.0
20974996071824,0.4354937,8.212168,-0.75613195,0.0,0.0,0.0
20974998450783,-0.10049855,5.2929235,2.455036,0.0,0.0,0.0
20975000829793,0.34456646,7.877172,5.4029937,0.0,0.0,0.0
20975003208752,0.05742774,10.643275,6.6424756,0.0,0.0,0.0
20975005587710,-0.26799613,6.3601227,4.74736,0.0,0.0,0.0
20975007966720,1.0001999,7.9298143,2.928815,0.0,0.0,0.0
20975010345679,1.8137596,10.944771,1.5361922,0.0,0.0,0.0
20975012724637,2.0051854,7.618747,0.81834537,0.0,0.0,0.0
20975015103647,2.2157538,8.513663,2.120041,0.0,0.0,0.0
20975017482606,2.2492533,12.232109,3.991228,0.0,0.0,0.0
20975019861616,1.1246266,8.609376,3.737589,0.0,0.0,0.0
20975022240574,1.6079768,8.71466,3.7998023,0.0,0.0,0.0
20975024619533,2.0961127,11.236695,3.4408789,0.0,0.0,0.0
20975026998543,1.8424734,10.380065,2.5028925,0.0,0.0,0.0
20975029377502,1.7850457,9.829716,1.3064811,0.0,0.0,0.0
20975031756460,2.225325,11.68176,1.7754744,0.0,0.0,0.0
20975034135470,1.2155539,9.485149,1.7946169,0.0,0.0,0.0
20975036514429,0.67477596,8.508878,2.8139594,0.0,0.0,0.0
20975038893439,0.4546363,9.595219,4.7138605,0.0,0.0,0.0
20975041272397,0.023928227,9.853643,5.6614184,0.0,0.0,0.0
20975043651356,-0.37806597,9.647861,4.6085763,0.0,0.0,0.0
20975046030366,-0.047856454,11.064412,3.6131623,0.0,0.0,0.0
20975048409324,-0.33499518,10.12164,1.8664017,0.0,0.0,0.0
20975050788283,-1.1485549,9.633504,1.9046868,0.0,0.0,0.0
20975053167293,-1.268196,9.49472,4.345366,0.0,0.0,0.0
20975055546252,-1.5840486,9.030513,7.240681,0.0,0.0,0.0
20975057925210,-2.0338993,8.925228,7.585248,0.0,0.0,0.0
20975060304220,-1.9908284,9.001799,5.7954164,0.0,0.0,0.0
20975062683179,-1.6414764,9.241081,3.4073794,0.0,0.0,0.0
20975065062137,-1.1294123,8.015956,0.3493521,0.0,0.0,0.0
20975067441147,-1.2203395,8.154739,1.2873386,0.0,0.0,0.0
20975069820106,-0.6364908,8.298309,3.397808,0.0,0.0,0.0
20975072199116,-0.41635114,8.705089,4.871787,0.0,0.0,0.0
20975074578074,-0.37328035,8.810373,4.7712884,0.0,0.0,0.0
20975076957033,0.4546363,9.949356,3.4887354,0.0,0.0,0.0
20975079336043,1.1676974,7.800602,0.4881358,0.0,0.0,0.0
20975081715002,1.0959128,7.7383885,1.4356936,0.0,0.0,0.0
20975084093960,1.3926228,8.508878,2.7230322,0.0,0.0,0.0
20975086472970,1.5409778,8.149954,3.5413775,0.0,0.0,0.0
20975088851929,1.4500505,6.8243303,3.723232,0.0,0.0,0.0
20975091230835,1.18684,8.987442,4.642076,0.0,0.0,0.0
20975093609897,1.2251252,7.2215385,2.8474588,0.0,0.0,0.0
20975095988856,0.2009971,6.7429743,2.7900312,0.0,0.0,0.0
20975098367866,-0.15792629,8.039884,3.6083765,0.0,0.0,0.0
20975100746824,-0.5312066,7.1210403,4.8765726,0.0,0.0,0.0
20975103125783,-1.0480564,6.800402,6.2931237,0.0,0.0,0.0
20975105504793,-1.268196,9.193225,6.9678993,0.0,0.0,0.0
20975107883752,-1.0767702,7.7479596,5.2259245,0.0,0.0,0.0
20975110262710,-1.18684,7.479964,4.4985065,0.0,0.0,0.0
20975112641720,-1.1102697,10.590633,4.7425747,0.0,0.0,0.0
20975115020679,-1.253839,8.609376,4.024728,0.0,0.0,0.0
20975117399637,-1.7994026,9.41815,5.804988,0.0,0.0,0.0
20975119778647,-1.7898313,10.595419,5.599205,0.0,0.0,0.0
20975122157606,-2.1631117,10.63849,6.0011992,0.0,0.0,0.0
20975124536616,-1.9860427,9.619147,5.5130634,0.0,0.0,0.0
20975126915574,-1.6701902,9.657433,5.5657053,0.0,0.0,0.0
20975129294533,-1.698904,9.796216,6.7334027,0.0,0.0,0.0
20975131673543,-1.416551,9.868001,6.6711893,0.0,0.0,0.0
20975134052502,-0.66999036,10.906486,6.2883377,0.0,0.0,0.0
20975136431460,-0.47377887,9.044869,5.0249276,0.0,0.0,0.0
20975138810470,-0.32063824,9.513863,5.460421,0.0,0.0,0.0
20975141189429,-0.37806597,10.193424,6.7525454,0.0,0.0,0.0
20975143568387,-0.60777694,7.948957,7.4943204,0.0,0.0,0.0
20975145947397,-0.9236295,9.561719,9.006584,0.0,0.0,0.0
20975148326356,-0.6939186,11.997613,9.3511505,0.0,0.0,0.0
20975150705366,-0.8662018,10.542776,8.078169,0.0,0.0,0.0
20975153084324,-0.40677986,11.112268,7.3268228,0.0,0.0,0.0
20975155463283,0.2536392,12.01197,6.518049,0.0,0.0,0.0
20975157842293,-0.1052842,10.068997,6.465407,0.0,0.0,0.0
20975160221252,-0.033499517,9.695718,7.853244,0.0,0.0,0.0
20975162600210,-0.19142582,12.069397,8.518449,0.0,0.0,0.0
20975164979220,-0.8470592,13.098311,7.9633136,0.0,0.0,0.0
20975167358179,-0.7704889,10.858629,5.9676995,0.0,0.0,0.0
20975169737137,-0.17706887,11.533405,4.599005,0.0,0.0,0.0
20975172116147,-0.23928227,11.911471,3.3834512,0.0,0.0,0.0
20975174495106,0.062213387,8.915657,3.034099,0.0,0.0,0.0
20975176874116,0.42592242,8.4705925,4.024728,0.0,0.0,0.0
20975179253074,0.21535404,11.236695,5.355137,0.0,0.0,0.0
20975181632033,0.12921242,7.570891,3.1776686,0.0,0.0,0.0
20975184011043,0.11006984,6.5754766,1.7228323,0.0,0.0,0.0
20975186390002,0.5168497,9.638289,0.9523434,0.0,0.0,0.0
20975188768960,0.8135597,6.7764735,0.33020952,0.0,0.0,0.0
20975191147970,0.7800602,4.287938,2.3928227,0.0,0.0,0.0
20975193526929,1.1533405,7.5086775,4.761717,0.0,0.0,0.0
20975195905887,0.5455636,7.245467,5.8432727,0.0,0.0,0.0
20975198284897,0.33020952,2.8091738,4.331009,0.0,0.0,0.0
20975200663856,0.36370903,6.7812595,3.5030923,0.0,0.0,0.0
20975203042814,0.4019942,8.867801,1.8329022,0.0,0.0,0.0
20975205421824,-0.02871387,3.2015967,2.158326,0.0,0.0,0.0
20975207800783,0.36370903,6.4271216,6.7381887,0.0,0.0,0.0
20975210179793,0.8039884,9.853643,8.815159,0.0,0.0,0.0
20975212558752,-0.11485548,6.04427,8.872586,0.0,0.0,0.0
20975214937710,0.23449662,5.4556355,7.389036,0.0,0.0,0.0
20975217316720,0.7513463,11.160125,6.206982,0.0,0.0,0.0
20975219695679,-0.41156548,7.3363943,3.8763726,0.0,0.0,0.0
20975222074637,-0.6891329,6.9056864,5.087141,0.0,0.0,0.0
20975224453647,-0.12921242,10.408778,6.489335,0.0,0.0,0.0
20975226832606,-1.3830515,9.513863,7.298109,0.0,0.0,0.0
20975229211564,-1.4787644,6.800402,6.3792653,0.0,0.0,0.0
20975231590574,-0.6029913,10.566705,5.9007006,0.0,0.0,0.0
20975233969533,-0.7178468,8.590233,3.6897326,0.0,0.0,0.0
20975236348543,-1.1246266,6.896115,4.0103707,0.0,0.0,0.0
20975238727502,0.37328035,6.8578296,3.790231,0.0,0.0,0.0
20975241106460,-0.18185452,9.5665045,5.355137,0.0,0.0,0.0
20975243485470,0.08135597,8.360522,4.7856455,0.0,0.0,0.0
20975245864429,0.7322037,10.743773,6.5276203,0.0,0.0,0.0
20975248243387,1.4213367,8.116454,5.690132,0.0,0.0,0.0
20975250622397,1.2777673,8.140383,6.431907,0.0,0.0,0.0
20975253001356,2.5124638,8.508878,4.776074,0.0,0.0,0.0
20975255380366,2.5268207,8.896515,3.9338005,0.0,0.0,0.0
20975257759324,2.3162522,7.757531,2.0961127,0.0,0.0,0.0
20975260138283,2.3545375,9.2793665,0.9379865,0.0,0.0,0.0
20975262517293,1.6271194,10.207782,1.4404793,0.0,0.0,0.0
20975264896252,0.5599205,6.943971,2.225325,0.0,0.0,0.0
20975267275210,-0.05742774,5.7667027,2.9718857,0.0,0.0,0.0
20975269654220,-0.9667004,8.097312,3.9481573,0.0,0.0,0.0
20975272033179,-1.3878372,6.8865438,2.9575288,0.0,0.0,0.0
20975274412085,-1.6510476,5.5226345,1.3734802,0.0,0.0,0.0
20975276791147,-1.3830515,6.7812595,-0.05742774,0.0,0.0,0.0
20975279170106,-1.9908284,7.7814593,0.61734825,0.0,0.0,0.0
20975281549064,-2.1631117,4.776074,1.2490535,0.0,0.0,0.0
20975283928074,-2.254039,4.5894337,3.2015967,0.0,0.0,0.0
20975286307033,-1.9764715,6.7525454,4.2831526,0.0,0.0,0.0
20975288685991,-1.9812572,5.3503513,3.8141594,0.0,0.0,0.0
20975291065002,-1.2011969,3.842873,2.5411777,0.0,0.0,0.0
20975293443960,-0.18185452,5.8480587,0.91884387,0.0,0.0,0.0
20975295822918,0.11006984,8.216953,0.74177504,0.0,0.0,0.0
20975298201929,0.6125626,5.235496,1.0289137,0.0,0.0,0.0
20975300580887,1.2921243,4.7138605,3.359523,0.0,0.0,0.0
20975302959897,1.2777673,7.408179,5.800202,0.0,0.0,0.0
20975305338856,1.6414764,6.3122663,6.029913,0.0,0.0,0.0
20975307717814,2.5124638,6.5371914,5.8672013,0.0,0.0,0.0
20975310096824,2.7421749,9.016156,4.85743,0.0,0.0,0.0
20975312475783,2.6799614,9.040084,3.6370904,0.0,0.0,0.0
20975314854741,2.603391,9.705289,4.3405805,0.0,0.0,0.0
20975317233752,2.2971098,9.265009,5.1589255,0.0,0.0,0.0
20975319612710,1.5266209,9.97807,7.1306114,0.0,0.0,0.0
20975321991720,0.9523434,11.624332,7.652247,0.0,0.0,0.0
20975324370679,0.83748794,11.834901,6.518049,0.0,0.0,0.0
20975326749637,0.043070808,11.021341,5.0440702,0.0,0.0,0.0
20975329128647,-0.019142581,12.815958,4.7569313,0.0,0.0,0.0
20975331507606,-0.33499518,11.906686,5.0679984,0.0,0.0,0.0
20975333886564,-0.9762716,10.064212,6.2979093,0.0,0.0,0.0
20975336265574,-0.9379865,11.777473,6.5850477,0.0,0.0,0.0
20975338644533,-0.64606214,13.189239,5.393422,0.0,0.0,0.0
20975341023491,-0.5694918,10.025927,2.2971098,0.0,0.0,0.0
20975343402502,0.18664017,10.676775,1.2299109,0.0,0.0,0.0
20975345781460,0.55034924,11.136196,0.6652047,0.0,0.0,0.0
20975348160470,0.5982057,8.489735,1.6797615,0.0,0.0,0.0
20975350539429,1.0432707,8.216953,3.507878,0.0,0.0,0.0
20975352918387,0.9762716,11.3371935,4.4745784,0.0,0.0,0.0
20975355297397,0.7369894,10.202995,2.9048867,0.0,0.0,0.0
20975357676356,0.7465607,8.949157,1.2299109,0.0,0.0,0.0
20975360055314,0.67477596,12.246467,0.51206404,0.0,0.0,0.0
20975362434324,-0.11006984,10.403993,0.33020952,0.0,0.0,0.0
20975364813283,-0.5168497,8.207381,3.9098723,0.0,0.0,0.0
