t_ns,qx,qy,qz,qw
20929139715910,0.35198766,0.4059993,0.5784843,0.61369795
20929144473827,0.3523476,0.4056464,0.57848835,0.61372095
20929149231796,0.35263342,0.40536714,0.57852083,0.6137107
20929153989712,0.35278842,0.4052284,0.5785798,0.61365765
20929158747629,0.35279155,0.40526205,0.57864463,0.6135725
20929163505546,0.35265717,0.4054428,0.5787053,0.61347306
20929168263462,0.35241634,0.40572518,0.5787578,0.61337525
20929173021431,0.35213003,0.40604934,0.5787862,0.61329836
20929177779348,0.3518634,0.40635347,0.5787911,0.61324537
20929182537264,0.35166767,0.40657386,0.57877177,0.6132298
20929187295181,0.35156643,0.40668565,0.5787366,0.613247
20929192053150,0.35157084,0.40668625,0.5786895,0.6132884
20929196811066,0.3516616,0.40658817,0.57864356,0.6133447
20929201568983,0.35181046,0.40642133,0.57860947,0.61340207
20929206326900,0.35198474,0.40623024,0.5785936,0.6134437
20929211084816,0.35215685,0.4060387,0.5786002,0.6134655
20929215842785,0.3523043,0.4058793,0.57862586,0.6134621
20929220600650,0.3524033,0.40577424,0.5786689,0.6134342
20929225358618,0.35244864,0.40572646,0.5787242,0.6133875
20929230116535,0.35246372,0.40572563,0.5787795,0.61332726
20929234874452,0.35246217,0.40575576,0.5788276,0.6132628
20929239632421,0.35244736,0.40578958,0.5788704,0.61320853
20929244390337,0.35244188,0.40581107,0.57890147,0.6131682
20929249148254,0.35246867,0.4058058,0.57890666,0.6131513
20929253906171,0.35251892,0.4057685,0.5789056,0.61314815
20929258664087,0.3525992,0.40568036,0.578902,0.6131637
20929263422056,0.3527168,0.40554905,0.57889456,0.61319
20929268179973,0.35285604,0.40539458,0.57888967,0.61321664
20929272937889,0.35298336,0.40524355,0.5788928,0.61324024
20929277695858,0.35307705,0.40512073,0.57890666,0.61325425
20929282453775,0.35312787,0.40505344,0.5789265,0.6132508
20929287211691,0.3531244,0.4050396,0.57895285,0.613237
20929291969608,0.35307863,0.40506265,0.578983,0.61321974
20929296727525,0.3530147,0.40510446,0.57900715,0.613206
20929301485493,0.35295326,0.405158,0.5790198,0.6131941
20929306243410,0.35290647,0.40518805,0.57902706,0.6131944
20929311001327,0.35289258,0.40517405,0.5790347,0.61320436
20929315759243,0.35293132,0.4051125,0.57902694,0.61323005
20929320517212,0.3530141,0.40501833,0.5790134,0.6132574
20929325275129,0.35311428,0.4048966,0.57900083,0.613292
20929330033046,0.35321683,0.40477672,0.5789897,0.6133227
20929334790962,0.35330176,0.4046916,0.5789722,0.6133464
20929339548879,0.3533513,0.4046498,0.57895553,0.6133612
20929344306848,0.35337782,0.40463975,0.57893705,0.6133699
20929349064764,0.35337737,0.40466377,0.57891303,0.613377
20929353822681,0.3533566,0.40471146,0.5788863,0.6133828
20929358580598,0.35331026,0.40477392,0.578856,0.61339676
20929363338514,0.35326335,0.40483224,0.5788168,0.61342233
20929368096483,0.3532295,0.4048816,0.57877016,0.61345327
20929372854400,0.35321677,0.40489575,0.57872367,0.6134951
20929377612316,0.35323057,0.404875,0.5786816,0.6135406
20929382370181,0.35327172,0.40482685,0.5786512,0.6135773
20929387128202,0.35332727,0.40476042,0.57863563,0.6136038
20929391886118,0.35336506,0.40469834,0.5786391,0.61361974
20929396643983,0.35336474,0.4046579,0.5786604,0.6136265
20929401401952,0.35332662,0.4046602,0.57869196,0.6136172
20929406159868,0.35323688,0.40471202,0.5787354,0.61359364
20929410917837,0.3531112,0.40477276,0.5787912,0.6135733
20929415675754,0.3529825,0.40483922,0.57884914,0.6135489
20929420433671,0.35289335,0.40488094,0.5789028,0.6135221
20929425191587,0.35285968,0.40487912,0.5789455,0.61350226
20929429949556,0.35287133,0.40482682,0.57898813,0.61348987
20929434707473,0.35294527,0.4047285,0.5790233,0.613479
20929439465389,0.3530705,0.40459192,0.579059,0.61346346
20929444223306,0.35322145,0.40441322,0.57909757,0.6134578
20929448981223,0.35340676,0.40422565,0.57913035,0.61344385
20929453739191,0.3536145,0.40405932,0.5791485,0.61341655
20929458497108,0.35383278,0.40391204,0.5791579,0.6133788
20929463255025,0.35403094,0.403775,0.5791673,0.61334586
20929468012941,0.3542002,0.4036385,0.57918155,0.61332434
20929472770910,0.35433555,0.4035127,0.5791989,0.61331266
20929477528827,0.35444868,0.40340835,0.5792167,0.61329913
20929482286743,0.35454372,0.40334147,0.57923025,0.6132754
20929487044660,0.35458806,0.40330628,0.5792553,0.6132493
20929491802577,0.35458258,0.40330637,0.5792725,0.6132361
20929496560546,0.35452482,0.40336442,0.57928073,0.6132235
20929501318462,0.3544313,0.40345243,0.5792783,0.613222
20929506076379,0.3543223,0.40353432,0.5792666,0.61324215
20929510834296,0.3542471,0.40358043,0.5792486,0.61327225
20929515592264,0.3542335,0.40358242,0.5792163,0.61330926
20929520350181,0.35427934,0.4035337,0.5791771,0.61335194
20929525108098,0.354358,0.40343013,0.57914627,0.6134038
20929529866014,0.35448134,0.40329134,0.5791155,0.6134528
20929534623983,0.35461485,0.40317735,0.5790854,0.61347896
20929539381900,0.35476738,0.40307397,0.57906127,0.6134815
20929544139816,0.35490748,0.40299168,0.5790604,0.6134553
20929548897733,0.35499567,0.40299323,0.57905936,0.6134042
20929553655650,0.35498852,0.40309575,0.57906413,0.6133365
20929558413618,0.35487762,0.40324587,0.579091,0.6132766
20929563171535,0.35471264,0.40341753,0.5791234,0.6132286
20929567929452,0.35453007,0.40369472,0.5791058,0.61316836
20929572687368,0.3543134,0.40404272,0.5790451,0.61312175
20929577445337,0.3540859,0.40433887,0.5789555,0.61314255
20929582203254,0.35380542,0.4045933,0.57885617,0.61323035
20929586961171,0.3536503,0.404673,0.5787385,0.61337835
20929591719087,0.35372093,0.40449044,0.57863057,0.6135598
20929596477004,0.35404432,0.40408814,0.5785401,0.6137237
20929601234973,0.3545447,0.403543,0.57848954,0.6138411
20929605992889,0.3550756,0.40299937,0.5785054,0.61387646
20929610750806,0.3554938,0.40255523,0.57860214,0.6138347
20929615508723,0.3556798,0.40231338,0.5787698,0.61372745
20929620266691,0.35564008,0.4023144,0.57897556,0.6135557
20929625024608,0.35545328,0.4025133,0.5791842,0.6133365
20929629782525,0.35511062,0.40288216,0.5793769,0.6131108
20929634540441,0.3547057,0.40330663,0.57952726,0.6129239
20929639298358,0.35433984,0.40364152,0.57963336,0.6128148
20929644056327,0.35414994,0.40376678,0.57967985,0.6127981
20929648814243,0.35416707,0.40367848,0.579675,0.6128509
20929653572160,0.354444,0.4033128,0.5796451,0.61295986
20929658330077,0.35497302,0.40272823,0.5796096,0.6130716
20929663088046,0.3555973,0.40207452,0.579606,0.61314243
20929667845962,0.3561383,0.4015127,0.5796441,0.61316043
20929672603879,0.35641044,0.40123054,0.57973963,0.6130967
20929677361796,0.35634613,0.40126598,0.5798743,0.6129836
20929682119764,0.35593536,0.40164712,0.5800147,0.6128397
20929686877681,0.35527003,0.40229997,0.58013487,0.61268383
20929691635598,0.3545251,0.40305328,0.58021444,0.61254483
20929696393514,0.353802,0.4038137,0.58024985,0.61242855
20929701151431,0.35317332,0.40444478,0.5802494,0.6123754
20929705909400,0.35272557,0.40485778,0.5802193,0.612389
20929710667316,0.3525278,0.4050037,0.5801611,0.61246157
20929715425233,0.35258967,0.40489662,0.5800839,0.6125699
20929720183150,0.35286787,0.4045932,0.58000267,0.6126871
20929724941066,0.3532517,0.4041615,0.5799492,0.61280143
20929729699035,0.3536299,0.40374523,0.5799165,0.6128887
20929734456952,0.3539263,0.40344205,0.5799133,0.6129202
20929739214868,0.35408238,0.4032894,0.5799547,0.61289144
20929743972785,0.35406545,0.40333834,0.5800323,0.6127956
20929748730754,0.35387093,0.4035828,0.5801162,0.61266756
20929753488671,0.35356727,0.4039785,0.58017874,0.61252284
20929758246587,0.35320342,0.40444064,0.58021945,0.61238915
20929763004504,0.35283655,0.40489358,0.58022755,0.61229366
20929767762421,0.3525333,0.40528953,0.5801901,0.61224186
20929772520389,0.35236025,0.40555736,0.5801107,0.61223936
20929777278306,0.35229257,0.4056942,0.5800019,0.61229074
20929782036223,0.35235438,0.40569955,0.57987344,0.61237323
20929786794139,0.35251585,0.40559068,0.57973695,0.6124817
20929791552108,0.35275018,0.40540245,0.5796069,0.6125945
20929796310025,0.35301986,0.40516973,0.57948965,0.612704
20929801067941,0.35326532,0.40494847,0.579399,0.6127946
20929805825858,0.35344633,0.40479994,0.57933253,0.61285114
20929810583827,0.3535181,0.40475574,0.5792915,0.6128777
20929815341743,0.35346758,0.40483287,0.57927066,0.6128756
20929820099660,0.35334432,0.40499422,0.5792551,0.6128548
20929824857577,0.35315832,0.40519577,0.57924867,0.6128349
20929829615493,0.3529249,0.4054374,0.57924306,0.61281484
20929834373462,0.35268772,0.40568548,0.5792228,0.6128064
20929839131379,0.35244057,0.40592596,0.5791913,0.612819
20929843889296,0.3522401,0.40612468,0.5791347,0.6128562
20929848647212,0.35213178,0.4062361,0.57906073,0.6129144
20929853405181,0.35213858,0.40622094,0.57898736,0.6129899
20929858163098,0.35225177,0.40611002,0.57891953,0.6130624
20929862921014,0.35241684,0.40593174,0.57887167,0.61313075
20929867678931,0.3526147,0.40572652,0.5788404,0.6131824
20929872436848,0.35281426,0.4055339,0.5788269,0.6132078
20929877194816,0.35294664,0.4053901,0.5788387,0.6132155
20929881952733,0.3530055,0.40532127,0.57886624,0.61320114
20929886710650,0.35300258,0.40532815,0.57890344,0.6131632
20929891468566,0.35293174,0.40540823,0.57894135,0.61311525
20929896226535,0.3528226,0.40553138,0.57897305,0.6130666
20929900984452,0.35271707,0.40564078,0.5789951,0.6130341
20929905742368,0.35267735,0.40570247,0.57900566,0.61300623
20929910500285,0.35270497,0.405706,0.57900524,0.6129884
20929915258254,0.35279244,0.40564474,0.57900214,0.6129815
20929920016171,0.35290822,0.4055371,0.5790027,0.6129857
20929924774087,0.35303038,0.40542954,0.57900447,0.61298466
20929929532004,0.35313842,0.40534142,0.57900566,0.6129796
20929934289921,0.3532275,0.40527624,0.5790143,0.61296326
20929939047889,0.35331106,0.40522498,0.5790295,0.6129346
20929943805806,0.3533538,0.4052202,0.57903564,0.6129073
20929948563723,0.3533127,0.4052823,0.57905644,0.61287034
20929953321639,0.3532019,0.4053938,0.5790748,0.6128431
20929958079608,0.35307208,0.40552595,0.57907724,0.61282814
20929962837525,0.352973,0.405629,0.57906723,0.6128264
20929967595441,0.35295206,0.4056551,0.5790495,0.61283803
20929972353358,0.35300395,0.40561628,0.57902926,0.61285293
20929977111275,0.3530927,0.40554446,0.5790128,0.612865
20929981869243,0.35318592,0.40545103,0.57900745,0.6128781
20929986627160,0.35327697,0.4053471,0.57901883,0.6128836
20929991385077,0.3533722,0.4052505,0.57904047,0.61287206
20929996142993,0.3534571,0.40516979,0.5790768,0.6128422
20930000900962,0.35349697,0.40512508,0.57913196,0.61279666
20930005658879,0.35348362,0.40513128,0.57919925,0.61273664
20930010416796,0.3534279,0.40517652,0.5792674,0.6126745
20930015174712,0.35337147,0.4052066,0.57933587,0.6126224
20930019932681,0.35334504,0.40518746,0.57940227,0.61258745
20930024690598,0.35337478,0.4051151,0.57946306,0.6125607
20930029448514,0.35346466,0.40498754,0.5795189,0.61254025
20930034206431,0.3536007,0.40480325,0.57957613,0.61252946
20930038964400,0.3537795,0.4045731,0.5796348,0.6125228
20930043722316,0.3539967,0.40430853,0.5796978,0.6125124
20930048480233,0.35423398,0.4040258,0.57976645,0.6124968
20930053238150,0.3544596,0.40375248,0.5798511,0.61246634
20930057996066,0.35465485,0.4035201,0.57994545,0.61241716
20930062754035,0.3548133,0.4033422,0.5800403,0.6123527
20930067511952,0.35493323,0.40320876,0.580139,0.6122776
20930072269868,0.35501814,0.40310764,0.5802343,0.6122046
20930077027785,0.35508323,0.40303513,0.58032185,0.6121317
20930081785754,0.35513777,0.4029828,0.5803988,0.61206156
20930086543671,0.355184,0.40293005,0.58046633,0.6120053
20930091301587,0.35522836,0.4028691,0.5805222,0.6119667
20930096059504,0.35528782,0.40279728,0.58056325,0.61194056
20930100817421,0.35536307,0.40270612,0.5805953,0.6119264
20930105575389,0.35544074,0.40260023,0.5806248,0.611923
20930110333306,0.35551703,0.40249243,0.5806515,0.6119243
20930115091223,0.35558406,0.4024049,0.58067346,0.611922
20930119849139,0.3556252,0.40234116,0.58069015,0.6119242
20930124607108,0.35562876,0.40231392,0.5807073,0.61192375
20930129365025,0.35560864,0.4023173,0.58071774,0.61192334
20930134122941,0.35557094,0.402348,0.580724,0.6119191
20930138880858,0.35552207,0.40238744,0.5807236,0.61192197
20930143638775,0.3554738,0.40242955,0.58072245,0.6119235
20930148396743,0.35543934,0.40246907,0.5807179,0.61192167
20930153154660,0.35542905,0.40248862,0.5807051,0.611927
20930157912577,0.3554286,0.40249783,0.5806994,0.6119266
20930162670493,0.3554452,0.40249717,0.5806999,0.61191696
20930167428462,0.35547435,0.40248543,0.5807042,0.6119037
20930172186379,0.355508,0.4024705,0.58071417,0.6118845
20930176944296,0.3555387,0.4024589,0.5807272,0.6118619
20930181702212,0.35556978,0.4024434,0.58074534,0.6118368
20930186460181,0.3556034,0.40242606,0.580765,0.61180997
20930191218098,0.35564208,0.40239653,0.58079153,0.6117817
20930195976014,0.3556936,0.40235844,0.58081937,0.6117504
20930200733931,0.35575423,0.4023105,0.5808503,0.61171734
20930205491900,0.35582584,0.40225044,0.58088565,0.61168164
20930210249816,0.35590228,0.40218285,0.5809227,0.6116464
20930215007733,0.35598364,0.4021137,0.58096474,0.6116046
20930219765650,0.35606337,0.40205085,0.5810107,0.6115558
20930224523566,0.35611147,0.40197378,0.5810719,0.6115203
20930229281535,0.35615066,0.40190402,0.58113676,0.6114817
20930234039452,0.35619083,0.401865,0.58118683,0.61143637
20930238797368,0.35624102,0.40186492,0.581208,0.61138713
20930243555285,0.35630012,0.40186974,0.58121866,0.61133933
20930248313254,0.35637203,0.40185934,0.58122337,0.61129975
20930253071171,0.3564694,0.401843,0.58122283,0.6112543
20930257829087,0.3566033,0.40181392,0.58122176,0.61119634
20930262587004,0.35674995,0.40175125,0.5812354,0.61113894
20930267344921,0.3569196,0.40165547,0.5812703,0.6110696
20930272102889,0.35712537,0.40155068,0.58131176,0.61097884
20930276860806,0.35734764,0.40142658,0.581373,0.6108722
20930281618723,0.35756156,0.40129146,0.5814499,0.6107625
20930286376639,0.3577743,0.40116122,0.5815373,0.6106403
20930291134608,0.35796887,0.40105492,0.58162147,0.6105159
20930295892525,0.35812005,0.4009636,0.5817034,0.61040914
20930300650441,0.3582192,0.4008841,0.58178,0.6103302
20930305408358,0.3582874,0.40084758,0.58183116,0.6102654
20930310166327,0.35834253,0.40082458,0.58186513,0.61021566
20930314924243,0.35838038,0.40079668,0.5818927,0.6101855
20930319682160,0.3584307,0.40076584,0.58190644,0.6101632
20930324440077,0.35850322,0.40071803,0.5819189,0.61014
20930329197993,0.3586072,0.40064391,0.581938,0.6101094
20930333955962,0.35874316,0.4005285,0.5819821,0.6100632
20930338713879,0.358921,0.40039793,0.582038,0.609991
20930343471796,0.35913208,0.4002552,0.5821097,0.609892
20930348229660,0.35936075,0.40008187,0.5822096,0.6097756
20930352987681,0.35959533,0.39989212,0.5823301,0.6096467
20930357745598,0.35984138,0.39970365,0.58245987,0.6095012
20930362503514,0.36008438,0.3995193,0.58259666,0.60934776
20930367261431,0.36030725,0.39934188,0.5827378,0.6091973
20930372019400,0.36051327,0.39918002,0.5828796,0.6090458
20930376777316,0.3606991,0.39904854,0.58300924,0.6088979
20930381535233,0.36082903,0.39893758,0.5831324,0.60877573
20930386293150,0.36089095,0.39886248,0.58323216,0.6086926
20930391051118,0.36089423,0.39883277,0.58330065,0.6086445
20930395809035,0.3608586,0.39884123,0.5833336,0.6086285
20930400566952,0.36080703,0.39886534,0.5833371,0.60863996
20930405324868,0.36075616,0.3988925,0.5833114,0.6086769
20930410082785,0.36074486,0.39890802,0.58326674,0.60871625
20930414840754,0.36079887,0.3988663,0.5832288,0.60874784
20930419598671,0.3609226,0.3987509,0.58321404,0.6087643
20930424356587,0.3611364,0.3985557,0.58324087,0.6087396
20930429114504,0.36143294,0.39828506,0.58331984,0.6086651
20930433872473,0.36176622,0.39795312,0.58345544,0.60855424
20930438630389,0.3621113,0.39761046,0.58363056,0.608405
20930443388306,0.3624384,0.39729553,0.58383024,0.6082244
20930448146223,0.36271307,0.39705524,0.58402234,0.6080331
20930452904191,0.36291346,0.39689758,0.58418995,0.6078553
20930457662108,0.3630193,0.3968204,0.58431536,0.6077221
20930462420025,0.36306426,0.39680558,0.5843943,0.607629
20930467177941,0.36306423,0.39681512,0.58443564,0.6075831
20930471935910,0.3630597,0.39681372,0.5844534,0.6075696
20930476693827,0.36309895,0.39677584,0.58446324,0.60756135
20930481451743,0.3632034,0.39668116,0.5844857,0.6075391
20930486209660,0.3633775,0.39652112,0.58453804,0.6074891
20930490967629,0.3636073,0.39630538,0.58462656,0.60740733
20930495725546,0.3638834,0.39605495,0.5847532,0.60728335
20930500483462,0.36416808,0.3957994,0.5849048,0.6071333
20930505241379,0.36440626,0.39555597,0.58507603,0.606984
20930509999296,0.36459005,0.39534312,0.58525276,0.606842
20930514757264,0.36470222,0.3951961,0.5853983,0.6067299
20930519515181,0.36475182,0.39509755,0.58551335,0.6066533
20930524273098,0.36473984,0.39502448,0.58559823,0.6066261
20930529031014,0.36469698,0.39496136,0.5856545,0.60663867
20930533788983,0.36467427,0.39488474,0.585691,0.606667
20930538546900,0.36470965,0.39476228,0.58573174,0.606686
20930543304816,0.36482555,0.39458674,0.5857927,0.6066717
20930548062733,0.36502558,0.39436814,0.5858826,0.6066066
20930552820702,0.36528558,0.39410973,0.58601755,0.6064878
20930557578618,0.36557388,0.39384404,0.5861838,0.6063259
20930562336535,0.3658598,0.39361173,0.58636844,0.60612583
20930567094452,0.36610124,0.39344272,0.5865448,0.60591906
20930571852368,0.36627695,0.39334792,0.5866961,0.6057279
20930576610337,0.3663728,0.3933179,0.5868064,0.60558254
20930581368254,0.3664159,0.39334065,0.5868691,0.6054809
20930586126171,0.36642143,0.39338183,0.58689094,0.6054296
20930590884087,0.36642125,0.39340487,0.58688915,0.6054165
20930595642056,0.36645353,0.39338452,0.58687943,0.60541964
20930600399973,0.36654752,0.39329,0.58688784,0.605416
20930605157889,0.3667049,0.39311886,0.5869293,0.6053916
20930609915806,0.36690637,0.3928734,0.58702224,0.6053388
20930614673775,0.3671438,0.3925817,0.58716685,0.6052439
20930619431691,0.367381,0.39228123,0.58734787,0.60511905
20930624189608,0.36759782,0.3920152,0.5875441,0.6049694
20930628947525,0.36776012,0.3918022,0.58773464,0.6048236
20930633705493,0.36786163,0.39166632,0.5879018,0.6046874
20930638463410,0.3678935,0.39159727,0.58803385,0.60458434
20930643221327,0.36787808,0.39157504,0.5881289,0.60451555
20930647979243,0.36784557,0.3915729,0.58819145,0.6044759
20930652737212,0.36781728,0.39156497,0.5882319,0.60445887
20930657495129,0.36782017,0.39154875,0.5882592,0.6044411
20930662253046,0.36787567,0.3915085,0.5882895,0.6044039
