t_ns,mx,my,mz,bx,by,bz
21003811018937,21.73125,10.1625,38.25,3.4199998,47.16,27.0
21003821018937,22.893751,10.06875,40.125,3.4199998,47.16,27.0
21003831018937,22.2,8.85,40.6875,3.4199998,47.16,27.0
21003841018937,22.125,9.356251,40.8375,3.4199998,47.16,27.0
21003851018937,22.087502,10.35,42.35625,3.4199998,47.16,27.0
21003861018937,21.35625,8.3625,40.2,3.4199998,47.16,27.0
21003871018937,22.25625,10.2375,41.41875,3.4199998,47.16,27.0
21003881018937,23.212502,9.1125,39.6375,3.4199998,47.16,27.0
21003891018937,23.38125,10.012501,39.131252,3.4199998,47.16,27.0
21003901018937,21.2625,9.6,40.0125,3.4199998,47.16,27.0
21003911018937,21.5625,8.775001,40.78125,3.4199998,47.16,27.0
21003921018937,21.6375,9.4125,41.8125,3.4199998,47.16,27.0
21003931018937,22.06875,8.587501,43.48125,3.4199998,47.16,27.0
21003941018937,21.618752,8.400001,42.0,3.4199998,47.16,27.0
21003951018937,21.075,6.3187504,43.66875,3.4199998,47.16,27.0
21003961018937,22.143751,9.6,41.90625,3.4199998,47.16,27.0
21003971018937,20.7,7.4062505,41.381252,3.4199998,47.16,27.0
21003981018937,20.831251,7.5375004,43.050003,3.4199998,47.16,27.0
21003991018937,20.23125,7.4625,41.5875,3.4199998,47.16,27.0
21004001018937,21.1875,7.4625,41.325,3.4199998,47.16,27.0
21004011018937,22.050001,8.587501,44.25,3.4199998,47.16,27.0
21004021018937,20.306252,7.7250004,40.95,3.4199998,47.16,27.0
21004031018937,20.625,8.400001,43.65,3.4199998,47.16,27.0
21004041018937,20.268751,7.9687505,43.40625,3.4199998,47.16,27.0
21004051018937,21.150002,7.9687505,44.53125,3.4199998,47.16,27.0
21004061018937,21.375,8.493751,45.412502,3.4199998,47.16,27.0
21004071018937,20.8125,8.793751,44.850002,3.4199998,47.16,27.0
21004081018937,21.112501,7.9687505,45.600002,3.4199998,47.16,27.0
21004091018937,20.587502,8.90625,47.643753,3.4199998,47.16,27.0
21004101018937,21.768751,8.4375,46.893753,3.4199998,47.16,27.0
21004111018937,22.03125,9.84375,46.518753,3.4199998,47.16,27.0
21004121018937,20.85,9.69375,48.506252,3.4199998,47.16,27.0
21004131018937,20.2875,8.868751,46.912502,3.4199998,47.16,27.0
21004141018937,20.025002,11.08125,47.025,3.4199998,47.16,27.0
21004151018937,19.7625,11.681251,48.581253,3.4199998,47.16,27.0
21004161018937,20.75625,11.4375,50.625004,3.4199998,47.16,27.0
21004171018937,17.90625,11.56875,52.48125,3.4199998,47.16,27.0
21004181018937,18.75,13.44375,50.49375,3.4199998,47.16,27.0
21004191018937,20.04375,14.7375,51.05625,3.4199998,47.16,27.0
21004201018937,19.612501,16.3125,53.062504,3.4199998,47.16,27.0
21004211018937,17.737501,16.06875,51.91875,3.4199998,47.16,27.0
21004221018937,19.95,17.118752,51.318752,3.4199998,47.16,27.0
21004231018937,18.75,19.35,52.0125,3.4199998,47.16,27.0
21004241018937,18.018751,20.362501,51.15,3.4199998,47.16,27.0
21004251018937,18.5625,21.825,51.037502,3.4199998,47.16,27.0
21004261018937,18.768751,23.737501,49.725002,3.4199998,47.16,27.0
21004271018937,17.643751,23.325,49.10625,3.4199998,47.16,27.0
21004281018937,17.362501,23.550001,49.125004,3.4199998,47.16,27.0
21004291018937,18.337502,25.181252,46.818752,3.4199998,47.16,27.0
21004301018937,19.143751,26.79375,44.2125,3.4199998,47.16,27.0
21004311018937,20.025002,26.400002,43.96875,3.4199998,47.16,27.0
21004321018937,16.331251,25.781252,44.5875,3.4199998,47.16,27.0
21004331018937,17.60625,26.831251,44.100002,3.4199998,47.16,27.0
21004341018937,17.175001,26.643751,42.15,3.4199998,47.16,27.0
21004351018937,16.95,25.35,42.525,3.4199998,47.16,27.0
21004361018937,16.3875,28.29375,41.11875,3.4199998,47.16,27.0
21004371018937,19.5,27.206251,40.48125,3.4199998,47.16,27.0
21004381018937,18.7875,27.093752,37.95,3.4199998,47.16,27.0
21004391018937,18.50625,26.306252,37.85625,3.4199998,47.16,27.0
21004401018937,19.48125,27.056252,35.8875,3.4199998,47.16,27.0
21004411018937,19.48125,25.66875,33.318752,3.4199998,47.16,27.0
21004421018937,18.581251,26.306252,35.4,3.4199998,47.16,27.0
21004431018937,20.737501,26.1,35.1375,3.4199998,47.16,27.0
21004441018937,18.4125,25.1625,34.6875,3.4199998,47.16,27.0
21004451018937,18.09375,23.60625,36.600002,3.4199998,47.16,27.0
21004461018937,18.73125,23.56875,35.925003,3.4199998,47.16,27.0
21004471018937,18.73125,22.3125,34.725002,3.4199998,47.16,27.0
21004481018937,17.04375,22.2,33.393753,3.4199998,47.16,27.0
21004491018937,18.956251,22.462502,33.16875,3.4199998,47.16,27.0
21004501018937,18.487501,21.525002,33.24375,3.4199998,47.16,27.0
21004511018937,18.712502,20.6625,31.706251,3.4199998,47.16,27.0
21004521018937,19.875,19.06875,30.54375,3.4199998,47.16,27.0
21004531018937,21.018751,19.96875,28.837502,3.4199998,47.16,27.0
21004541018937,20.2875,19.5,30.018751,3.4199998,47.16,27.0
21004551018937,20.38125,17.38125,30.225,3.4199998,47.16,27.0
21004561018937,20.8875,18.31875,29.362501,3.4199998,47.16,27.0
21004571018937,20.00625,16.6875,29.212502,3.4199998,47.16,27.0
21004581018937,20.85,16.050001,28.66875,3.4199998,47.16,27.0
21004591018937,20.681252,17.15625,29.8875,3.4199998,47.16,27.0
21004601018937,20.681252,15.543751,30.862501,3.4199998,47.16,27.0
21004611018937,19.9125,15.056251,28.050001,3.4199998,47.16,27.0
21004621018937,20.34375,14.7375,27.843752,3.4199998,47.16,27.0
21004631018937,21.300001,15.993751,28.781252,3.4199998,47.16,27.0
21004641018937,19.368752,14.1,30.281252,3.4199998,47.16,27.0
21004651018937,21.35625,14.625001,29.41875,3.4199998,47.16,27.0
21004661018937,22.9125,13.44375,28.500002,3.4199998,47.16,27.0
21004671018937,19.81875,12.39375,27.375002,3.4199998,47.16,27.0
21004681018937,23.25,13.2375,26.625002,3.4199998,47.16,27.0
21004691018937,23.5125,12.13125,27.393751,3.4199998,47.16,27.0
21004701018937,22.800001,12.543751,27.468752,3.4199998,47.16,27.0
21004711018937,21.675001,12.150001,26.081251,3.4199998,47.16,27.0
21004721018937,23.925001,10.931251,27.375002,3.4199998,47.16,27.0
21004731018937,22.331251,10.856251,28.35,3.4199998,47.16,27.0
21004741018937,22.275002,10.59375,28.81875,3.4199998,47.16,27.0
21004751018937,22.275002,10.59375,28.81875,3.4199998,47.16,27.0
21004761018937,21.993752,9.806251,28.725,3.4199998,47.16,27.0
21004771018937,22.518751,9.0,27.6,3.4199998,47.16,27.0
21004781018937,22.78125,10.275001,25.687502,3.4199998,47.16,27.0
21004791018937,23.362501,8.34375,26.906252,3.4199998,47.16,27.0
21004801018937,22.575,10.387501,27.712502,3.4199998,47.16,27.0
21004811018937,24.093752,9.69375,25.706251,3.4199998,47.16,27.0
21004821018937,23.2875,8.1,27.69375,3.4199998,47.16,27.0
21004831018937,25.48125,8.137501,27.431252,3.4199998,47.16,27.0
21004841018937,24.093752,6.6937504,29.325,3.4199998,47.16,27.0
21004851018937,25.1625,8.85,26.531252,3.4199998,47.16,27.0
21004861018937,21.88125,7.14375,28.050001,3.4199998,47.16,27.0
21004871018937,23.7,7.89375,28.25625,3.4199998,47.16,27.0
21004881018937,24.018751,6.9375005,28.10625,3.4199998,47.16,27.0
21004891018937,22.743752,7.89375,28.987501,3.4199998,47.16,27.0
21004901018937,24.618752,6.76875,28.2,3.4199998,47.16,27.0
21004911018937,22.800001,4.6312504,30.150002,3.4199998,47.16,27.0
21004921018937,23.868752,5.2875004,29.081251,3.4199998,47.16,27.0
21004931018937,24.862501,5.7937503,29.56875,3.4199998,47.16,27.0
21004941018937,22.425001,5.8500004,28.331251,3.4199998,47.16,27.0
21004951018937,21.46875,5.08125,30.000002,3.4199998,47.16,27.0
21004961018937,21.975,6.2812505,30.206251,3.4199998,47.16,27.0
21004971018937,20.98125,4.14375,30.69375,3.4199998,47.16,27.0
21004981018937,23.94375,5.175,30.768751,3.4199998,47.16,27.0
21004991018937,24.675001,5.4,28.987501,3.4199998,47.16,27.0
21005001018937,25.312502,4.8562503,30.31875,3.4199998,47.16,27.0
21005011018937,23.456251,4.8562503,29.925001,3.4199998,47.16,27.0
21005021018937,21.65625,3.73125,31.5375,3.4199998,47.16,27.0
21005031018937,22.9125,3.6562502,31.087502,3.4199998,47.16,27.0
21005041018937,23.306252,3.9562502,30.2625,3.4199998,47.16,27.0
21005051018937,22.275002,1.81875,31.687502,3.4199998,47.16,27.0
21005061018937,22.03125,2.025,30.6375,3.4199998,47.16,27.0
21005071018937,22.5,2.71875,29.475,3.4199998,47.16,27.0
21005081018937,20.868752,0.8625,31.725,3.4199998,47.16,27.0
21005091018937,23.681252,1.6125001,30.300001,3.4199998,47.16,27.0
21005101018937,22.10625,0.65625,31.125002,3.4199998,47.16,27.0
21005111018937,21.618752,0.46875003,30.88125,3.4199998,47.16,27.0
21005121018937,22.48125,1.0875001,31.218752,3.4199998,47.16,27.0
21005131018937,22.44375,1.0875001,32.30625,3.4199998,47.16,27.0
21005141018937,24.956251,0.91875005,30.937502,3.4199998,47.16,27.0
21005151018937,22.087502,1.66875,31.85625,3.4199998,47.16,27.0
21005161018937,23.85,0.76875,30.300001,3.4199998,47.16,27.0
21005171018937,25.743752,0.63750005,29.306252,3.4199998,47.16,27.0
21005181018937,25.706251,-0.375,29.962502,3.4199998,47.16,27.0
21005191018937,25.5375,1.3687501,29.625002,3.4199998,47.16,27.0
21005201018937,23.925001,0.52500004,31.837502,3.4199998,47.16,27.0
21005211018937,25.35,0.20625001,29.212502,3.4199998,47.16,27.0
21005221018937,23.456251,0.3375,30.656252,3.4199998,47.16,27.0
21005231018937,24.993752,-0.58125,31.275002,3.4199998,47.16,27.0
21005241018937,23.737501,-0.63750005,31.893751,3.4199998,47.16,27.0
21005251018937,26.343752,-0.0375,30.937502,3.4199998,47.16,27.0
21005261018937,24.825,-0.73125005,31.143751,3.4199998,47.16,27.0
21005271018937,24.243752,-1.3125,31.687502,3.4199998,47.16,27.0
21005281018937,24.7875,0.01875,31.275002,3.4199998,47.16,27.0
21005291018937,24.656252,-0.88125,31.0125,3.4199998,47.16,27.0
21005301018937,25.593752,0.112500004,30.88125,3.4199998,47.16,27.0
21005311018937,26.56875,-0.63750005,30.7875,3.4199998,47.16,27.0
21005321018937,26.400002,-0.01875,29.550001,3.4199998,47.16,27.0
21005331018937,26.550001,-1.3875,32.04375,3.4199998,47.16,27.0
21005341018937,25.125002,0.056250002,30.937502,3.4199998,47.16,27.0
21005351018937,26.306252,-0.0375,32.025,3.4199998,47.16,27.0
21005361018937,27.075,-0.1875,31.931252,3.4199998,47.16,27.0
21005371018937,26.60625,-1.125,31.556252,3.4199998,47.16,27.0
21005381018937,24.6,0.112500004,32.831253,3.4199998,47.16,27.0
21005391018937,26.98125,0.31875002,32.081253,3.4199998,47.16,27.0
21005401018937,25.237501,-0.43125,29.7,3.4199998,47.16,27.0
21005411018937,27.937502,0.675,28.743752,3.4199998,47.16,27.0
21005421018937,25.368752,-1.1625,31.556252,3.4199998,47.16,27.0
21005431018937,25.66875,-0.375,31.031252,3.4199998,47.16,27.0
21005441018937,25.44375,-0.52500004,32.287502,3.4199998,47.16,27.0
21005451018937,26.681252,0.26250002,31.81875,3.4199998,47.16,27.0
21005461018937,25.95,1.4250001,31.556252,3.4199998,47.16,27.0
21005471018937,26.587502,-0.112500004,32.456253,3.4199998,47.16,27.0
21005481018937,26.681252,-1.48125,32.475002,3.4199998,47.16,27.0
21005491018937,25.575,-1.63125,32.006252,3.4199998,47.16,27.0
21005501018937,26.1375,-0.54375005,34.518753,3.4199998,47.16,27.0
21005511018937,26.868752,-1.0875001,33.375,3.4199998,47.16,27.0
21005521018937,26.868752,-0.58125,31.050001,3.4199998,47.16,27.0
21005531018937,27.018751,0.5625,32.381252,3.4199998,47.16,27.0
21005541018937,29.7,-0.82500005,33.956253,3.4199998,47.16,27.0
21005551018937,27.0375,0.5625,31.7625,3.4199998,47.16,27.0
21005561018937,29.906252,-0.1875,30.675001,3.4199998,47.16,27.0
21005571018937,28.650002,-0.6,29.306252,3.4199998,47.16,27.0
21005581018937,26.85,-0.58125,31.81875,3.4199998,47.16,27.0
21005591018937,28.593752,-1.2375001,32.25,3.4199998,47.16,27.0
21005601018937,28.06875,-0.93750006,31.06875,3.4199998,47.16,27.0
21005611018937,25.968752,-1.0875001,32.550003,3.4199998,47.16,27.0
21005621018937,27.91875,-2.1937501,33.9,3.4199998,47.16,27.0
21005631018937,28.275002,-2.53125,35.550003,3.4199998,47.16,27.0
21005641018937,26.79375,-1.35,34.162502,3.4199998,47.16,27.0
21005651018937,25.331251,-4.2937503,35.34375,3.4199998,47.16,27.0
21005661018937,24.54375,-3.3937502,35.550003,3.4199998,47.16,27.0
21005671018937,25.800001,-4.2375,35.8875,3.4199998,47.16,27.0
21005681018937,28.087502,-2.9250002,34.66875,3.4199998,47.16,27.0
21005691018937,26.456251,-4.14375,35.193752,3.4199998,47.16,27.0
21005701018937,27.281252,-4.425,32.49375,3.4199998,47.16,27.0
21005711018937,25.48125,-4.5375004,34.40625,3.4199998,47.16,27.0
21005721018937,25.462502,-3.7875001,34.237503,3.4199998,47.16,27.0
21005731018937,25.35,-5.0437503,35.8125,3.4199998,47.16,27.0
21005741018937,27.300001,-4.78125,34.5,3.4199998,47.16,27.0
21005751018937,24.806252,-4.6125,35.568752,3.4199998,47.16,27.0
21005761018937,26.868752,-5.4750004,34.875,3.4199998,47.16,27.0
21005771018937,27.768751,-5.1000004,33.375,3.4199998,47.16,27.0
21005781018937,26.906252,-6.4875,33.675003,3.4199998,47.16,27.0
21005791018937,27.393751,-5.2875004,34.350002,3.4199998,47.16,27.0
21005801018937,25.706251,-6.6375003,35.98125,3.4199998,47.16,27.0
21005811018937,25.612501,-6.7875004,33.375,3.4199998,47.16,27.0
21005821018937,25.556252,-5.775,35.34375,3.4199998,47.16,27.0
21005831018937,26.925001,-6.8437505,35.98125,3.4199998,47.16,27.0
21005841018937,28.143751,-6.9375005,36.15,3.4199998,47.16,27.0
21005851018937,26.868752,-7.9875,36.3375,3.4199998,47.16,27.0
21005861018937,27.093752,-6.6937504,36.28125,3.4199998,47.16,27.0
21005871018937,25.9125,-6.8625,38.100002,3.4199998,47.16,27.0
21005881018937,26.6625,-7.1250005,37.725002,3.4199998,47.16,27.0
21005891018937,26.456251,-8.2875,38.081253,3.4199998,47.16,27.0
21005901018937,28.800001,-6.3375,38.362503,3.4199998,47.16,27.0
21005911018937,27.431252,-9.0375,37.6875,3.4199998,47.16,27.0
21005921018937,28.218752,-8.681251,39.412502,3.4199998,47.16,27.0
21005931018937,29.00625,-9.58125,39.037502,3.4199998,47.16,27.0
21005941018937,30.000002,-7.3125005,39.318752,3.4199998,47.16,27.0
21005951018937,28.518751,-8.64375,39.99375,3.4199998,47.16,27.0
21005961018937,29.625002,-7.3500004,40.74375,3.4199998,47.16,27.0
21005971018937,26.343752,-6.9,43.575,3.4199998,47.16,27.0
21005981018937,26.343752,-6.9,43.575,3.4199998,47.16,27.0
21005991018937,26.081251,-8.45625,43.65,3.4199998,47.16,27.0
21006001018937,26.362501,-5.64375,44.775,3.4199998,47.16,27.0
21006011018937,27.581251,-6.61875,45.412502,3.4199998,47.16,27.0
21006021018937,26.156252,-6.3,47.41875,3.4199998,47.16,27.0
21006031018937,26.437502,-5.5125003,47.831253,3.4199998,47.16,27.0
21006041018937,27.54375,-5.1000004,49.518753,3.4199998,47.16,27.0
21006051018937,24.91875,-4.8187504,50.1375,3.4199998,47.16,27.0
21006061018937,24.843752,-4.33125,50.287502,3.4199998,47.16,27.0
21006071018937,25.237501,-2.775,50.812504,3.4199998,47.16,27.0
21006081018937,23.41875,-2.625,54.54375,3.4199998,47.16,27.0
21006091018937,25.3875,-3.1125002,53.86875,3.4199998,47.16,27.0
21006101018937,22.368752,-1.5187501,54.187504,3.4199998,47.16,27.0
21006111018937,24.35625,0.0,53.906254,3.4199998,47.16,27.0
21006121018937,24.16875,2.86875,54.91875,3.4199998,47.16,27.0
21006131018937,22.931252,3.8437502,54.73125,3.4199998,47.16,27.0
21006141018937,20.15625,3.6000001,57.525,3.4199998,47.16,27.0
21006151018937,21.84375,4.6875,54.05625,3.4199998,47.16,27.0
21006161018937,21.65625,5.55,55.125004,3.4199998,47.16,27.0
21006171018937,19.81875,7.6875005,55.29375,3.4199998,47.16,27.0
21006181018937,21.525002,9.431251,54.581253,3.4199998,47.16,27.0
21006191018937,19.48125,8.53125,55.612503,3.4199998,47.16,27.0
21006201018937,18.54375,10.03125,53.68125,3.4199998,47.16,27.0
21006211018937,19.368752,11.137501,53.4,3.4199998,47.16,27.0
21006221018937,18.73125,12.187501,54.206253,3.4199998,47.16,27.0
21006231018937,17.71875,12.675,54.61875,3.4199998,47.16,27.0
21006241018937,18.225,13.875001,54.525,3.4199998,47.16,27.0
21006251018937,16.7625,13.425,53.943752,3.4199998,47.16,27.0
21006261018937,16.96875,13.575001,53.156254,3.4199998,47.16,27.0
21006271018937,16.9125,14.08125,52.8375,3.4199998,47.16,27.0
21006281018937,14.887501,14.925,52.443752,3.4199998,47.16,27.0
21006291018937,15.937501,13.931251,48.656254,3.4199998,47.16,27.0
21006301018937,16.9125,15.187501,48.975002,3.4199998,47.16,27.0
21006311018937,16.48125,14.38125,48.881252,3.4199998,47.16,27.0
21006321018937,17.587502,16.78125,46.237503,3.4199998,47.16,27.0
21006331018937,16.743752,15.918751,48.35625,3.4199998,47.16,27.0
21006341018937,17.643751,16.78125,44.53125,3.4199998,47.16,27.0
21006351018937,16.5,16.63125,45.28125,3.4199998,47.16,27.0
21006361018937,15.1125,15.69375,45.018753,3.4199998,47.16,27.0
21006371018937,18.243752,17.493752,43.8375,3.4199998,47.16,27.0
21006381018937,18.768751,17.94375,44.2125,3.4199998,47.16,27.0
21006391018937,16.725,17.550001,42.787502,3.4199998,47.16,27.0
21006401018937,15.806251,15.7875,43.0875,3.4199998,47.16,27.0
21006411018937,16.35,17.118752,42.525,3.4199998,47.16,27.0
21006421018937,16.3875,16.368752,42.693752,3.4199998,47.16,27.0
21006431018937,16.650002,15.900001,41.60625,3.4199998,47.16,27.0
21006441018937,14.1,15.806251,42.99375,3.4199998,47.16,27.0
21006451018937,13.200001,16.556252,41.23125,3.4199998,47.16,27.0
21006461018937,16.06875,16.6875,39.80625,3.4199998,47.16,27.0
21006471018937,15.88125,15.4125,39.2625,3.4199998,47.16,27.0
21006481018937,15.20625,14.325001,39.825,3.4199998,47.16,27.0
21006491018937,15.168751,15.825001,39.1875,3.4199998,47.16,27.0
21006501018937,13.14375,14.925,39.45,3.4199998,47.16,27.0
21006511018937,13.406251,14.700001,39.73125,3.4199998,47.16,27.0
21006521018937,13.89375,14.512501,38.287502,3.4199998,47.16,27.0
21006531018937,14.606251,15.1125,38.49375,3.4199998,47.16,27.0
21006541018937,12.937501,12.375001,37.55625,3.4199998,47.16,27.0
21006551018937,13.89375,12.375001,36.825,3.4199998,47.16,27.0
21006561018937,13.368751,14.062501,37.912502,3.4199998,47.16,27.0
21006571018937,14.250001,13.05,38.90625,3.4199998,47.16,27.0
21006581018937,16.125,14.437501,36.1875,3.4199998,47.16,27.0
21006591018937,14.00625,12.262501,37.725002,3.4199998,47.16,27.0
21006601018937,13.462501,13.06875,34.55625,3.4199998,47.16,27.0
21006611018937,13.668751,12.712501,35.756252,3.4199998,47.16,27.0
21006621018937,14.343751,11.681251,34.18125,3.4199998,47.16,27.0
21006631018937,14.775001,12.4875,34.55625,3.4199998,47.16,27.0
21006641018937,16.6875,12.618751,33.412502,3.4199998,47.16,27.0
21006651018937,16.85625,11.887501,34.03125,3.4199998,47.16,27.0
21006661018937,15.000001,11.00625,34.425003,3.4199998,47.16,27.0
21006671018937,16.21875,11.418751,32.4375,3.4199998,47.16,27.0
21006681018937,16.1625,12.168751,33.3375,3.4199998,47.16,27.0
21006691018937,16.29375,11.418751,29.962502,3.4199998,47.16,27.0
21006701018937,17.681252,11.625,31.331251,3.4199998,47.16,27.0
21006711018937,16.21875,10.425,32.30625,3.4199998,47.16,27.0
21006721018937,15.543751,8.83125,35.04375,3.4199998,47.16,27.0
21006731018937,14.7375,9.20625,33.131252,3.4199998,47.16,27.0
21006741018937,14.6625,9.825001,34.050003,3.4199998,47.16,27.0
21006751018937,13.875001,8.71875,33.24375,3.4199998,47.16,27.0
21006761018937,13.5375,7.93125,34.8375,3.4199998,47.16,27.0
21006771018937,15.7875,7.9687505,32.8875,3.4199998,47.16,27.0
21006781018937,14.700001,7.8187504,32.25,3.4199998,47.16,27.0
21006791018937,15.58125,6.8250003,33.24375,3.4199998,47.16,27.0
21006801018937,15.13125,7.6312504,32.2125,3.4199998,47.16,27.0
21006811018937,14.325001,6.01875,34.5,3.4199998,47.16,27.0
21006821018937,17.7,8.231251,32.9625,3.4199998,47.16,27.0
21006831018937,15.375001,6.2812505,32.0625,3.4199998,47.16,27.0
21006841018937,15.168751,7.14375,33.131252,3.4199998,47.16,27.0
21006851018937,14.6625,5.1937504,34.18125,3.4199998,47.16,27.0
21006861018937,13.950001,5.34375,32.71875,3.4199998,47.16,27.0
21006871018937,15.750001,5.34375,35.11875,3.4199998,47.16,27.0
21006881018937,13.837501,4.8187504,33.825,3.4199998,47.16,27.0
21006891018937,13.35,4.14375,35.4375,3.4199998,47.16,27.0
21006901018937,12.76875,4.18125,34.59375,3.4199998,47.16,27.0
21006911018937,15.543751,6.05625,35.5875,3.4199998,47.16,27.0
21006921018937,13.556251,3.2812502,34.66875,3.4199998,47.16,27.0
21006931018937,12.637501,3.6562502,35.68125,3.4199998,47.16,27.0
21006941018937,15.075001,4.1062503,35.23125,3.4199998,47.16,27.0
21006951018937,13.968751,2.9625,34.48125,3.4199998,47.16,27.0
21006961018937,15.187501,3.61875,33.862503,3.4199998,47.16,27.0
21006971018937,16.5,5.0625,34.425003,3.4199998,47.16,27.0
21006981018937,16.25625,3.525,33.73125,3.4199998,47.16,27.0
21006991018937,16.893751,4.2375,32.25,3.4199998,47.16,27.0
21007001018937,15.675,2.9437501,34.74375,3.4199998,47.16,27.0
21007011018937,15.4125,3.54375,35.831253,3.4199998,47.16,27.0
21007021018937,15.7875,2.5687501,33.80625,3.4199998,47.16,27.0
21007031018937,16.556252,3.6937501,35.381252,3.4199998,47.16,27.0
21007041018937,13.593751,1.6500001,34.40625,3.4199998,47.16,27.0
21007051018937,15.6,2.9250002,36.9,3.4199998,47.16,27.0
21007061018937,14.606251,1.8000001,37.818752,3.4199998,47.16,27.0
21007071018937,15.4875,2.41875,37.6875,3.4199998,47.16,27.0
21007081018937,15.450001,2.41875,38.775,3.4199998,47.16,27.0
21007091018937,14.7375,2.8312502,38.53125,3.4199998,47.16,27.0
21007101018937,14.606251,0.7875,37.237503,3.4199998,47.16,27.0
21007111018937,14.325001,2.0062501,37.8375,3.4199998,47.16,27.0
21007121018937,15.731251,2.1937501,38.4375,3.4199998,47.16,27.0
21007131018937,16.35,1.1625,38.4,3.4199998,47.16,27.0
21007141018937,14.981251,1.35,38.081253,3.4199998,47.16,27.0
21007151018937,15.31875,-0.112500004,39.16875,3.4199998,47.16,27.0
21007161018937,15.31875,-0.112500004,39.16875,3.4199998,47.16,27.0
21007171018937,15.50625,1.8000001,38.625,3.4199998,47.16,27.0
21007181018937,16.125,1.7625,38.4,3.4199998,47.16,27.0
21007191018937,15.825001,2.71875,38.41875,3.4199998,47.16,27.0
21007201018937,15.6,4.0687504,37.78125,3.4199998,47.16,27.0
21007211018937,15.6,4.0687504,37.78125,3.4199998,47.16,27.0
21007221018937,15.993751,1.10625,39.05625,3.4199998,47.16,27.0
21007231018937,17.831251,2.23125,40.95,3.4199998,47.16,27.0
21007241018937,15.168751,2.0062501,40.350002,3.4199998,47.16,27.0
21007251018937,14.19375,2.3812501,39.075,3.4199998,47.16,27.0
21007261018937,15.806251,1.8375001,38.90625,3.4199998,47.16,27.0
21007271018937,15.187501,2.0062501,40.050003,3.4199998,47.16,27.0
21007281018937,17.0625,2.0062501,39.825,3.4199998,47.16,27.0
21007291018937,16.63125,2.4562502,40.93125,3.4199998,47.16,27.0
21007301018937,14.250001,2.0062501,39.99375,3.4199998,47.16,27.0
21007311018937,13.837501,3.2062502,39.862503,3.4199998,47.16,27.0
21007321018937,16.237501,2.775,40.5,3.4199998,47.16,27.0
21007331018937,17.400002,2.30625,40.537502,3.4199998,47.16,27.0
21007341018937,16.9125,2.86875,39.35625,3.4199998,47.16,27.0
21007351018937,14.587501,2.30625,40.725002,3.4199998,47.16,27.0
21007361018937,15.76875,2.0812502,41.34375,3.4199998,47.16,27.0
21007371018937,15.712501,2.71875,41.643753,3.4199998,47.16,27.0
21007381018937,16.7625,3.9750001,39.6375,3.4199998,47.16,27.0
21007391018937,13.9875,2.4750001,41.100002,3.4199998,47.16,27.0
21007401018937,15.562501,4.5750003,41.30625,3.4199998,47.16,27.0
21007411018937,16.78125,5.11875,40.068752,3.4199998,47.16,27.0
21007421018937,15.975,4.2562504,41.568752,3.4199998,47.16,27.0
21007431018937,16.987501,4.875,37.443752,3.4199998,47.16,27.0
21007441018937,15.712501,3.2062502,39.16875,3.4199998,47.16,27.0
21007451018937,16.96875,4.0125003,42.84375,3.4199998,47.16,27.0
21007461018937,16.837502,5.3625,40.050003,3.4199998,47.16,27.0
21007471018937,17.15625,6.1687503,38.756252,3.4199998,47.16,27.0
21007481018937,17.081251,5.15625,40.800003,3.4199998,47.16,27.0
21007491018937,18.675001,4.875,42.61875,3.4199998,47.16,27.0
21007501018937,15.731251,5.4750004,40.65,3.4199998,47.16,27.0
21007511018937,16.5375,4.8375,41.49375,3.4199998,47.16,27.0
21007521018937,16.06875,5.90625,42.28125,3.4199998,47.16,27.0
21007531018937,16.21875,6.80625,42.24375,3.4199998,47.16,27.0
21007541018937,15.731251,6.2250004,39.693752,3.4199998,47.16,27.0
21007551018937,17.831251,7.0125003,41.737503,3.4199998,47.16,27.0
21007561018937,17.268751,6.3,40.74375,3.4199998,47.16,27.0
21007571018937,17.362501,6.95625,41.025,3.4199998,47.16,27.0
21007581018937,17.306252,7.3125005,40.256252,3.4199998,47.16,27.0
21007591018937,16.59375,7.8562503,40.93125,3.4199998,47.16,27.0
21007601018937,16.48125,7.4625,42.037502,3.4199998,47.16,27.0
21007611018937,17.15625,7.425,40.425003,3.4199998,47.16,27.0
21007621018937,18.075,7.425,40.7625,3.4199998,47.16,27.0
21007631018937,19.2,8.325001,39.375,3.4199998,47.16,27.0
21007641018937,17.71875,8.75625,39.54375,3.4199998,47.16,27.0
21007651018937,19.3125,8.587501,37.518753,3.4199998,47.16,27.0
21007661018937,17.94375,7.275,39.24375,3.4199998,47.16,27.0
21007671018937,18.525002,9.1125,40.518753,3.4199998,47.16,27.0
21007681018937,16.875,8.64375,40.725002,3.4199998,47.16,27.0
21007691018937,18.150002,7.6875005,40.143753,3.4199998,47.16,27.0
21007701018937,18.35625,8.325001,37.18125,3.4199998,47.16,27.0
21007711018937,17.94375,7.275,39.24375,3.4199998,47.16,27.0
21007721018937,17.456251,8.962501,39.2625,3.4199998,47.16,27.0
21007731018937,19.575,9.375,38.381252,3.4199998,47.16,27.0
21007741018937,18.1875,8.8125,39.787502,3.4199998,47.16,27.0
21007751018937,18.46875,8.212501,37.631252,3.4199998,47.16,27.0
21007761018937,16.59375,8.71875,36.0,3.4199998,47.16,27.0
21007771018937,20.268751,10.21875,35.662502,3.4199998,47.16,27.0
21007781018937,18.7875,10.012501,37.237503,3.4199998,47.16,27.0
