t_ns,wall_ms,sentence
20952775680359,1788550898943,"$GBGSV,2,1,08,23,69,205,43,25,27,160,34,27,15,253,47,28,53,280,40,3*77  "
20952775894161,1788550898943,"$GBGSV,2,2,08,33,07,140,26,37,41,309,42,38,52,027,38,42,09,089,26,3*7F  "
20952776101349,1788550898943,"$GBGSV,2,1,08,23,69,205,32,25,27,160,26,27,15,253,31,28,53,280,32,5*70  "
20952776416974,1788550898943,"$GBGSV,2,2,08,33,07,140,27,37,41,309,39,38,52,027,26,42,09,089,28,5*75  "
20952780315984,1788550898954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20952780450776,1788550898954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20952780466349,1788550898954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20952780581036,1788550898954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20952781406401,1788550898954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20952781445828,1788550898954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20952781461036,1788550898954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20952782043901,1788550898954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20952782061817,1788550898954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20952782314682,1788550898954,"$GNVTG,251.2,T,249.9,M,9.8,N,18.2,K,A*05  "
20952782942234,1788550898954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20952782954526,1788550898954,"$GNRMC,194139.00,A,2831.341104,N,07734.417888,E,9.8,251.2,040926,1.3,E,A,V*5E  "
20952782961870,1788550898954,"$GNGNS,194139.00,2831.341104,N,07734.417888,E,AAAAAN,35,0.4,208.5,-54.0,,,V*0D  "
20952782968692,1788550898954,"$GNGGA,194139.00,2831.341104,N,07734.417888,E,1,12,0.4,208.5,M,-54.0,M,,*57  "
20952783064161,1788550898957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20953771096296,1788550899943,"$GPGSV,3,1,12,05,04,189,28,06,62,030,32,11,76,242,38,12,33,321,42,1*65  "
20953771321348,1788550899943,"$GPGSV,3,2,12,13,00,000,37,14,13,132,33,17,20,069,32,19,45,041,37,1*65  "
20953771646400,1788550899943,"$GPGSV,3,3,12,21,25,162,39,22,34,124,34,24,34,250,45,40,00,000,39,1*62  "
20953771683119,1788550899943,"$GPGSV,2,1,05,06,62,030,30,11,76,242,29,14,13,132,32,21,25,162,34,8*67  "
20953771720203,1788550899943,"$GPGSV,2,2,05,24,34,250,34,8*59  "
20953771742546,1788550899943,"$GLGSV,2,1,05,09,70,166,40,16,14,152,34,20,62,304,43,19,32,025,34,1*79  "
20953772214890,1788550899943,"$GLGSV,2,2,05,21,31,249,44,1*43  "
20953772554005,1788550899943,"$GAGSV,2,1,08,02,59,099,35,15,35,214,42,18,62,020,35,25,09,123,24,7*72  "
20953772575984,1788550899943,"$GAGSV,2,2,08,27,10,313,14,30,56,333,39,34,87,136,36,36,35,039,30,7*71  "
20953773015359,1788550899943,"$GAGSV,2,1,07,02,59,099,32,15,35,214,34,18,62,020,30,25,09,123,26,1*7A  "
20953773595671,1788550899943,"$GAGSV,2,2,07,30,56,333,37,34,87,136,27,36,35,039,26,1*41  "
20953774384421,1788550899943,"$GQGSV,1,1,02,02,23,101,31,03,32,061,34,1*64  "
20953774533900,1788550899943,"$GQGSV,1,1,02,02,23,101,28,03,32,061,29,8*69  "
20953774699734,1788550899943,"$GBGSV,4,1,16,42,09,089,24,38,52,027,40,37,41,309,45,33,07,140,27,1*7C  "
20953774804421,1788550899943,"$GBGSV,4,2,16,28,53,280,40,27,15,253,47,25,27,160,37,23,69,205,45,1*7A  "
20953775170203,1788550899943,"$GBGSV,4,3,16,13,65,341,42,10,12,164,29,09,27,145,32,08,36,052,30,1*79  "
20953775444942,1788550899943,"$GBGSV,4,4,16,06,35,117,37,03,40,128,39,02,54,175,40,01,16,104,34,1*74  "
20953775645150,1788550899943,"$GBGSV,2,1,08,23,69,205,43,25,27,160,35,27,15,253,44,28,53,280,38,3*7A  "
20953775995098,1788550899943,"$GBGSV,2,2,08,33,07,140,26,37,41,309,45,38,52,027,38,42,09,089,23,3*7D  "
20953776246661,1788550899943,"$GBGSV,2,1,08,23,69,205,31,25,27,160,29,27,15,253,30,28,53,280,32,5*7D  "
20953776429578,1788550899943,"$GBGSV,2,2,08,33,07,140,30,37,41,309,38,38,52,027,23,42,09,089,28,5*77  "
20953780031661,1788550899953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20953780251713,1788550899953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20953780477442,1788550899953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20953780672755,1788550899953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20953780910307,1788550899953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20953781032859,1788550899953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20953781173588,1788550899953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20953781402703,1788550899953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20953781636453,1788550899953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20953782116817,1788550899953,"$GNVTG,254.2,T,252.9,M,10.0,N,18.5,K,A*3D  "
20953782132286,1788550899953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20953782143171,1788550899953,"$GNRMC,194140.00,A,2831.340291,N,07734.414825,E,10.0,254.2,040926,1.3,E,A,V*6F  "
20953782355723,1788550899953,"$GNGNS,194140.00,2831.340291,N,07734.414825,E,AAAAAN,35,0.4,208.4,-54.0,,,V*08  "
20953782750463,1788550899953,"$GNGGA,194140.00,2831.340291,N,07734.414825,E,1,12,0.4,208.4,M,-54.0,M,,*52  "
20953782942182,1788550899957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20954763990046,1788550900937,"$GPGSV,3,1,12,05,04,189,29,06,62,030,31,11,76,242,38,12,33,321,42,1*67  "
20954764392494,1788550900937,"$GPGSV,3,2,12,13,00,000,37,14,13,132,30,17,20,069,29,19,45,041,37,1*6C  "
20954765048588,1788550900937,"$GPGSV,3,3,12,21,25,162,39,22,34,124,35,24,34,250,45,40,00,000,41,1*6C  "
20954765066035,1788550900937,"$GPGSV,2,1,05,06,62,030,30,11,76,242,29,14,13,132,37,21,25,162,36,8*60  "
20954765074473,1788550900937,"$GPGSV,2,2,05,24,34,250,33,8*5E  "
20954765311035,1788550900937,"$GLGSV,2,1,05,09,70,166,39,16,14,152,32,20,62,304,42,19,32,025,31,1*75  "
20954765463692,1788550900937,"$GLGSV,2,2,05,21,31,249,44,1*43  "
20954766063171,1788550900937,"$GAGSV,2,1,08,02,59,099,35,15,35,214,43,18,62,020,34,25,09,123,24,7*72  "
20954766327598,1788550900937,"$GAGSV,2,2,08,27,10,313,14,30,56,333,38,34,87,136,36,36,35,039,28,7*79  "
20954766418067,1788550900937,"$GAGSV,2,1,07,02,59,099,30,15,35,214,34,18,62,020,28,25,09,123,31,1*77  "
20954766935931,1788550900937,"$GAGSV,2,2,07,30,56,333,36,34,87,136,27,36,35,039,27,1*41  "
20954767435671,1788550900937,"$GQGSV,1,1,02,02,23,101,33,03,32,061,34,1*66  "
20954767863848,1788550900937,"$GQGSV,1,1,02,02,23,101,30,03,32,061,29,8*60  "
20954767923483,1788550900937,"$GBGSV,5,1,17,42,09,089,25,38,52,027,40,37,41,309,44,33,07,140,27,1*7C  "
20954768572494,1788550900937,"$GBGSV,5,2,17,28,53,280,41,27,15,253,38,25,27,160,41,23,69,205,45,1*72  "
20954769094577,1788550900937,"$GBGSV,5,3,17,14,05,067,24,13,65,341,43,10,12,164,32,09,27,145,36,1*78  "
20954769113640,1788550900937,"$GBGSV,5,4,17,08,36,052,32,06,35,117,38,03,40,128,41,02,54,175,40,1*7B  "
20954769651400,1788550900937,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20954770401973,1788550900937,"$GBGSV,2,1,08,23,69,205,42,25,27,160,36,27,15,253,36,28,53,280,39,3*7C  "
20954770420983,1788550900937,"$GBGSV,2,2,08,33,07,140,25,37,41,309,44,38,52,027,38,42,09,089,23,3*7F  "
20954770502754,1788550900937,"$GBGSV,2,1,08,23,69,205,32,25,27,160,30,27,15,253,27,28,53,280,32,5*70  "
20954770746973,1788550900937,"$GBGSV,2,2,08,33,07,140,29,37,41,309,39,38,52,027,23,42,09,089,29,5*7F  "
20954775411452,1788550900948,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20954775428119,1788550900948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20954775434056,1788550900948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20954775439265,1788550900948,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20954775842963,1788550900948,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20954775858483,1788550900948,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20954775871660,1788550900948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20954776287546,1788550900948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20954776304317,1788550900948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20954776431452,1788550900948,"$GNVTG,255.2,T,253.9,M,9.8,N,18.1,K,A*09  "
20954776738483,1788550900948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20954777215254,1788550900948,"$GNRMC,194141.00,A,2831.339307,N,07734.411899,E,9.8,255.2,040926,1.3,E,A,V*5D  "
20954777226921,1788550900948,"$GNGNS,194141.00,2831.339307,N,07734.411899,E,AAAAAN,35,0.4,208.4,-54.0,,,V*0B  "
20954777233379,1788550900948,"$GNGGA,194141.00,2831.339307,N,07734.411899,E,1,12,0.4,208.4,M,-54.0,M,,*51  "
20954777301400,1788550900951,"$PSMSG,magcal=PASS,bluesky=0*00 "
20955766471660,1788550901940,"$GPGSV,3,1,12,05,04,189,29,06,62,030,33,11,76,242,38,12,33,321,41,1*66  "
20955767199993,1788550901940,"$GPGSV,3,2,12,13,00,000,37,14,13,132,32,17,20,069,34,19,45,041,36,1*63  "
20955767445566,1788550901940,"$GPGSV,3,3,12,21,25,162,40,22,34,124,35,24,34,250,45,40,00,000,39,1*6D  "
20955767551660,1788550901940,"$GPGSV,2,1,05,06,62,030,30,11,76,242,28,14,13,132,34,21,25,162,34,8*60  "
20955767912181,1788550901940,"$GPGSV,2,2,05,24,34,250,33,8*5E  "
20955768713587,1788550901940,"$GLGSV,2,1,06,09,70,166,39,16,14,152,37,11,04,331,19,20,62,304,43,1*73  "
20955768821243,1788550901940,"$GLGSV,2,2,06,19,32,025,28,21,31,249,43,1*73  "
20955768922025,1788550901940,"$GAGSV,2,1,08,02,59,099,35,15,35,214,43,18,62,020,34,25,09,123,30,7*77  "
20955769174629,1788550901940,"$GAGSV,2,2,08,27,10,313,20,30,56,333,38,34,87,136,37,36,35,039,29,7*7E  "
20955769194108,1788550901940,"$GAGSV,2,1,07,02,59,099,30,15,35,214,34,18,62,020,29,25,09,123,33,1*74  "
20955769210254,1788550901940,"$GAGSV,2,2,07,30,56,333,36,34,87,136,27,36,35,039,27,1*41  "
20955769282910,1788550901940,"$GQGSV,1,1,02,02,23,101,38,03,32,061,34,1*6D  "
20955769296139,1788550901940,"$GQGSV,1,1,02,02,23,101,32,03,32,061,28,8*63  "
20955769397858,1788550901940,"$GBGSV,5,1,17,42,09,089,30,38,52,027,40,37,41,309,44,33,07,140,25,1*7A  "
20955769422233,1788550901940,"$GBGSV,5,2,17,28,53,280,41,27,15,253,30,25,27,160,41,23,69,205,44,1*7B  "
20955769509681,1788550901940,"$GBGSV,5,3,17,14,05,067,26,13,65,341,42,10,12,164,34,09,27,145,38,1*73  "
20955769680827,1788550901940,"$GBGSV,5,4,17,08,36,052,32,06,35,117,38,03,40,128,41,02,54,175,38,1*74  "
20955769946764,1788550901940,"$GBGSV,5,5,17,01,16,104,33,1*43  "
20955770174889,1788550901940,"$GBGSV,2,1,08,23,69,205,42,25,27,160,39,27,15,253,29,28,53,280,39,3*7D  "
20955770549785,1788550901940,"$GBGSV,2,2,08,33,07,140,24,37,41,309,44,38,52,027,38,42,09,089,28,3*75  "
20955770828379,1788550901940,"$GBGSV,2,1,08,23,69,205,30,25,27,160,31,27,15,253,25,28,53,280,32,5*71  "
20955770910775,1788550901940,"$GBGSV,2,2,08,33,07,140,30,37,41,309,38,38,52,027,21,42,09,089,28,5*75  "
20955773141556,1788550901947,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20955773986868,1788550901947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20955774417285,1788550901947,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20955774556452,1788550901947,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20955774570254,1788550901947,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20955774583327,1788550901947,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20955774737337,1788550901947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20955775240983,1788550901947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20955775257181,1788550901947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20955775267598,1788550901947,"$GNVTG,255.6,T,254.3,M,9.6,N,17.8,K,A*08  "
20955776123639,1788550901947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20955777347858,1788550901947,"$GNRMC,194142.00,A,2831.338447,N,07734.408960,E,9.6,255.6,040926,1.3,E,A,V*59  "
20955777370462,1788550901947,"$GNGNS,194142.00,2831.338447,N,07734.408960,E,AAAAAN,35,0.4,208.3,-54.0,,,V*02  "
20955777379837,1788550901947,"$GNGGA,194142.00,2831.338447,N,07734.408960,E,1,12,0.4,208.3,M,-54.0,M,,*58  "
20955777388014,1788550901950,"$PSMSG,magcal=PASS,bluesky=0*00 "
20956766047181,1788550902939,"$GPGSV,3,1,12,05,04,189,29,06,62,030,34,11,76,242,37,12,33,321,43,1*6C  "
20956766770878,1788550902939,"$GPGSV,3,2,12,13,00,000,39,14,13,132,34,17,20,069,35,19,45,041,34,1*68  "
20956766786972,1788550902939,"$GPGSV,3,3,12,21,25,162,41,22,34,124,37,24,34,250,44,40,00,000,39,1*6F  "
20956766804941,1788550902939,"$GPGSV,2,1,05,06,62,030,31,11,76,242,29,14,13,132,28,21,25,162,32,8*6B  "
20956767047962,1788550902939,"$GPGSV,2,2,05,24,34,250,33,8*5E  "
20956767408170,1788550902939,"$GLGSV,2,1,06,09,70,166,40,16,14,152,41,11,04,331,28,20,62,304,44,1*79  "
20956767434108,1788550902939,"$GLGSV,2,2,06,19,32,025,28,21,31,249,43,1*73  "
20956768305410,1788550902939,"$GAGSV,2,1,08,02,59,099,34,15,35,214,43,18,62,020,35,25,09,123,28,7*7E  "
20956768421920,1788550902939,"$GAGSV,2,2,08,27,10,313,21,30,56,333,36,34,87,136,36,36,35,039,34,7*7C  "
20956768448847,1788550902939,"$GAGSV,2,1,07,02,59,099,31,15,35,214,35,18,62,020,31,25,09,123,35,1*7B  "
20956768457910,1788550902939,"$GAGSV,2,2,07,30,56,333,38,34,87,136,27,36,35,039,28,1*40  "
20956768737910,1788550902939,"$GQGSV,1,1,02,02,23,101,37,03,32,061,33,1*65  "
20956769566608,1788550902939,"$GQGSV,1,1,02,02,23,101,34,03,32,061,29,8*64  "
20956769582910,1788550902939,"$GBGSV,5,1,18,42,09,089,28,38,52,027,39,37,41,309,45,34,02,059,25,1*78  "
20956769591295,1788550902939,"$GBGSV,5,2,18,33,07,140,28,28,53,280,39,27,15,253,28,25,27,160,41,1*73  "
20956769618639,1788550902939,"$GBGSV,5,3,18,23,69,205,42,14,05,067,30,13,65,341,41,10,12,164,32,1*76  "
20956769928118,1788550902939,"$GBGSV,5,4,18,09,27,145,36,08,36,052,33,06,35,117,40,03,40,128,40,1*76  "
20956770059524,1788550902939,"$GBGSV,5,5,18,02,54,175,39,01,16,104,37,1*72  "
20956770483326,1788550902939,"$GBGSV,2,1,08,23,69,205,40,25,27,160,39,27,15,253,25,28,53,280,38,3*72  "
20956772228326,1788550902939,"$GBGSV,2,2,08,33,07,140,27,37,41,309,44,38,52,027,38,42,09,089,26,3*78  "
20956772517389,1788550902939,"$GBGSV,2,1,08,23,69,205,30,25,27,160,29,27,15,253,20,28,53,280,32,5*7D  "
20956772686243,1788550902939,"$GBGSV,2,2,08,33,07,140,30,37,41,309,36,38,52,027,22,42,09,089,23,5*73  "
20956775125878,1788550902949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20956775389160,1788550902949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20956776237076,1788550902949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20956776963431,1788550902949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20956776979993,1788550902949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20956777884420,1788550902949,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20956777983431,1788550902949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20956777990201,1788550902949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20956778009056,1788550902949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20956778016087,1788550902949,"$GNVTG,264.5,T,263.2,M,9.3,N,17.3,K,A*02  "
20956778021451,1788550902949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20956778027024,1788550902949,"$GNRMC,194143.00,A,2831.338042,N,07734.405996,E,9.3,264.5,040926,1.3,E,A,V*59  "
20956778032649,1788550902949,"$GNGNS,194143.00,2831.338042,N,07734.405996,E,AAAAAN,35,0.4,208.3,-54.0,,,V*06  "
20956778038274,1788550902949,"$GNGGA,194143.00,2831.338042,N,07734.405996,E,1,12,0.4,208.3,M,-54.0,M,,*5C  "
20956778269941,1788550902952,"$PSMSG,magcal=PASS,bluesky=0*00 "
20957763959524,1788550903937,"$GPGSV,3,1,12,05,04,189,29,06,62,030,38,11,76,242,38,12,33,321,47,1*6B  "
20957764220201,1788550903937,"$GPGSV,3,2,12,13,00,000,41,14,13,132,35,17,20,069,36,19,45,041,36,1*67  "
20957764236295,1788550903937,"$GPGSV,3,3,12,21,25,162,41,22,34,124,39,24,34,250,38,40,00,000,42,1*66  "
20957764778482,1788550903937,"$GPGSV,2,1,05,06,62,030,33,11,76,242,30,14,13,132,27,21,25,162,34,8*68  "
20957764797441,1788550903937,"$GPGSV,2,2,05,24,34,250,33,8*5E  "
20957764804784,1788550903937,"$GLGSV,2,1,07,09,70,166,40,16,14,152,39,11,04,331,25,20,62,304,42,1*7C  "
20957766273691,1788550903937,"$GLGSV,2,2,07,19,32,025,33,21,31,249,37,04,00,084,19,1*4B  "
20957766293222,1788550903937,"$GAGSV,2,1,08,02,59,099,29,15,35,214,43,18,62,020,39,25,09,123,22,7*74  "
20957766341920,1788550903937,"$GAGSV,2,2,08,27,10,313,21,30,56,333,36,34,87,136,36,36,35,039,37,7*7F  "
20957766355618,1788550903937,"$GAGSV,2,1,07,02,59,099,31,15,35,214,35,18,62,020,31,25,09,123,29,1*76  "
20957766413899,1788550903937,"$GAGSV,2,2,07,30,56,333,37,34,87,136,25,36,35,039,29,1*4C  "
20957766525722,1788550903937,"$GQGSV,1,1,02,02,23,101,35,03,32,061,32,1*66  "
20957766554836,1788550903937,"$GQGSV,1,1,02,02,23,101,34,03,32,061,28,8*65  "
20957767192128,1788550903937,"$GBGSV,5,1,18,42,09,089,28,38,52,027,39,37,41,309,42,34,02,059,26,1*7C  "
20957767745722,1788550903937,"$GBGSV,5,2,18,33,07,140,29,28,53,280,38,27,15,253,28,25,27,160,42,1*70  "
20957767768586,1788550903937,"$GBGSV,5,3,18,23,69,205,44,14,05,067,29,13,65,341,42,10,12,164,34,1*7D  "
20957767778274,1788550903937,"$GBGSV,5,4,18,09,27,145,35,08,36,052,35,06,35,117,40,03,40,128,39,1*7D  "
20957768274732,1788550903937,"$GBGSV,5,5,18,02,54,175,37,01,16,104,38,1*73  "
20957768294836,1788550903937,"$GBGSV,2,1,08,23,69,205,44,25,27,160,40,27,15,253,25,28,53,280,37,3*77  "
20957768410201,1788550903937,"$GBGSV,2,2,08,33,07,140,27,37,41,309,42,38,52,027,37,42,09,089,25,3*72  "
20957768425930,1788550903937,"$GBGSV,2,1,08,23,69,205,25,25,27,160,32,27,15,253,20,28,53,280,31,5*70  "
20957768771451,1788550903937,"$GBGSV,2,2,08,33,07,140,34,37,41,309,33,38,52,027,23,42,09,089,28,5*78  "
20957771602701,1788550903945,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20957772005826,1788550903945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20957772020097,1788550903945,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20957772538586,1788550903945,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20957772559784,1788550903945,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20957772569368,1788550903945,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20957773044628,1788550903945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20957773053743,1788550903945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20957773060461,1788550903945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20957773166555,1788550903945,"$GNVTG,279.9,T,278.6,M,9.2,N,17.0,K,A*0E  "
20957773326816,1788550903945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20957773652388,1788550903945,"$GNRMC,194144.00,A,2831.338152,N,07734.403124,E,9.2,279.9,040926,1.3,E,A,V*58  "
20957773773118,1788550903945,"$GNGNS,194144.00,2831.338152,N,07734.403124,E,AAAAAN,35,0.4,208.3,-54.0,,,V*06  "
20957773990618,1788550903945,"$GNGGA,194144.00,2831.338152,N,07734.403124,E,1,12,0.4,208.3,M,-54.0,M,,*5C  "
20957774213066,1788550903948,"$PSMSG,magcal=PASS,bluesky=0*00 "
20958763874732,1788550904937,"$GPGSV,3,1,12,05,04,189,29,06,62,030,42,11,76,242,37,12,33,321,46,1*68  "
20958765033899,1788550904937,"$GPGSV,3,2,12,13,00,000,37,14,13,132,37,17,20,069,38,19,45,041,39,1*65  "
20958765705461,1788550904937,"$GPGSV,3,3,12,21,25,162,38,22,34,124,36,24,34,250,35,40,00,000,38,1*67  "
20958766046867,1788550904937,"$GPGSV,2,1,05,06,62,030,34,11,76,242,28,14,13,132,30,21,25,162,39,8*6D  "
20958766062180,1788550904937,"$GPGSV,2,2,05,24,34,250,31,8*5C  "
20958766067857,1788550904937,"$GLGSV,2,1,07,09,70,166,40,16,14,152,35,11,04,331,33,20,62,304,41,1*74  "
20958766148846,1788550904937,"$GLGSV,2,2,07,19,32,025,39,21,31,249,31,04,00,084,24,1*49  "
20958766367128,1788550904937,"$GAGSV,2,1,08,02,59,099,24,15,35,214,34,18,62,020,42,25,09,123,30,7*76  "
20958766820044,1788550904937,"$GAGSV,2,2,08,27,10,313,21,30,56,333,39,34,87,136,36,36,35,039,34,7*73  "
20958766842076,1788550904937,"$GAGSV,2,1,07,02,59,099,29,15,35,214,33,18,62,020,33,25,09,123,27,1*75  "
20958766990305,1788550904937,"$GAGSV,2,2,07,30,56,333,34,34,87,136,27,36,35,039,32,1*47  "
20958767217024,1788550904937,"$GQGSV,1,1,02,02,23,101,36,03,32,061,35,1*62  "
20958767320930,1788550904937,"$GQGSV,1,1,02,02,23,101,31,03,32,061,30,8*69  "
20958767515305,1788550904937,"$GBGSV,5,1,19,42,09,089,26,38,52,027,42,37,41,309,38,34,02,059,26,1*72  "
20958767706971,1788550904937,"$GBGSV,5,2,19,33,07,140,34,28,53,280,35,27,15,253,29,25,27,160,39,1*7D  "
20958767858482,1788550904937,"$GBGSV,5,3,19,23,69,205,43,14,05,067,30,13,65,341,45,10,12,164,31,1*71  "
20958768032649,1788550904937,"$GBGSV,5,4,19,09,27,145,35,08,36,052,39,07,03,161,22,06,35,117,38,1*7B  "
20958768245149,1788550904937,"$GBGSV,5,5,19,03,40,128,38,02,54,175,39,01,16,104,40,1*44  "
20958769046867,1788550904937,"$GBGSV,2,1,08,23,69,205,43,25,27,160,35,27,15,253,27,28,53,280,32,3*75  "
20958769065826,1788550904937,"$GBGSV,2,2,08,33,07,140,32,37,41,309,39,38,52,027,40,42,09,089,24,3*7B  "
20958769073586,1788550904937,"$GBGSV,2,1,08,23,69,205,27,25,27,160,36,27,15,253,20,28,53,280,32,5*75  "
20958769079263,1788550904937,"$GBGSV,2,2,08,33,07,140,32,37,41,309,34,38,52,027,30,42,09,089,26,5*75  "
20958776441763,1788550904947,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20958776465826,1788550904947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20958776471763,1788550904947,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20958776544159,1788550904947,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20958779471659,1788550904947,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
