t_ns,wall_ms,sentence
21691765021067,1788551637936,"$GAGSV,2,1,08,02,57,107,37,15,39,218,24,18,60,030,37,25,06,126,24,1*75  "
21691765052577,1788551637936,"$GAGSV,2,2,08,27,13,315,11,30,60,335,35,34,86,043,27,36,32,038,22,1*7F  "
21691765063202,1788551637936,"$GQGSV,1,1,02,02,23,103,38,03,32,060,45,1*68  "
21691765402890,1788551637936,"$GQGSV,1,1,02,02,23,103,33,03,32,060,30,8*68  "
21691765422994,1788551637936,"$GBGSV,5,1,18,42,11,085,35,38,48,032,42,37,44,304,39,33,10,136,27,1*7F  "
21691765575494,1788551637936,"$GBGSV,5,2,18,28,55,289,43,27,18,257,27,25,22,160,32,23,64,199,32,1*7D  "
21691766250129,1788551637936,"$GBGSV,5,3,18,14,05,063,29,13,63,351,46,10,10,165,26,09,30,145,34,1*7E  "
21691766321692,1788551637936,"$GBGSV,5,4,18,08,36,054,42,07,01,161,19,06,38,116,38,03,40,128,34,1*77  "
21691766327786,1788551637936,"$GBGSV,5,5,18,02,55,175,33,01,16,104,35,1*7B  "
21691767227994,1788551637936,"$GBGSV,2,1,08,23,64,199,30,25,22,160,30,27,18,257,24,28,55,289,39,3*74  "
21691767247786,1788551637936,"$GBGSV,2,2,08,33,10,136,25,37,44,304,39,38,48,032,39,42,11,085,36,3*75  "
21691767706692,1788551637936,"$GBGSV,2,1,08,23,64,199,32,25,22,160,21,27,18,257,22,28,55,289,31,5*7E  "
21691767736640,1788551637936,"$GBGSV,2,2,08,33,10,136,23,37,44,304,24,38,48,032,23,42,11,085,21,5*74  "
21691769999348,1788551637943,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21691770008150,1788551637943,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21691770015650,1788551637943,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21691770020858,1788551637943,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21691772013827,1788551637943,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21691772950754,1788551637943,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21691774305546,1788551637943,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21691774320129,1788551637943,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21691774441067,1788551637943,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21691774463306,1788551637943,"$GNVTG,21.9,T,20.6,M,3.8,N,7.0,K,A*3F  "
21691774940129,1788551637943,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21691774953150,1788551637943,"$GNRMC,195358.00,A,2831.360414,N,07734.439143,E,3.8,21.9,040926,1.3,E,A,V*6B  "
21691775044765,1788551637943,"$GNGNS,195358.00,2831.360414,N,07734.439143,E,AAAAAN,38,0.4,208.0,-54.0,,,V*04  "
21691775061223,1788551637943,"$GNGGA,195358.00,2831.360414,N,07734.439143,E,1,12,0.4,208.0,M,-54.0,M,,*53  "
21691775324452,1788551637949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21692764092004,1788551638937,"$GPGSV,4,1,13,05,08,187,23,06,57,030,39,11,79,264,33,12,38,321,40,1*6E  "
21692764930129,1788551638937,"$GPGSV,4,2,13,13,00,000,37,14,09,134,29,17,17,073,36,19,42,047,44,1*6B  "
21692764983358,1788551638937,"$GPGSV,4,3,13,21,30,159,30,22,30,128,36,24,31,245,37,25,05,318,16,1*6E  "
21692765243879,1788551638937,"$GPGSV,4,4,13,47,00,000,36,1*50  "
21692765512889,1788551638937,"$GPGSV,2,1,06,06,57,030,35,11,79,264,36,14,09,134,23,21,30,159,28,8*6E  "
21692765929035,1788551638937,"$GPGSV,2,2,06,24,31,245,33,25,05,318,17,8*62  "
21692766302681,1788551638937,"$GLGSV,2,1,07,09,63,170,35,16,09,155,31,11,09,331,32,20,61,319,43,1*7D  "
21692766854244,1788551638937,"$GLGSV,2,2,07,19,28,029,34,21,34,256,34,04,03,079,36,1*4F  "
21692767201639,1788551638937,"$GAGSV,2,1,08,02,57,107,42,15,39,218,34,18,60,030,45,25,06,126,26,7*77  "
21692768115806,1788551638937,"$GAGSV,2,2,08,27,13,315,16,30,60,335,35,34,86,043,36,36,32,038,40,7*7A  "
21692768565910,1788551638937,"$GAGSV,2,1,08,02,57,107,38,15,39,218,32,18,60,030,34,25,06,126,24,1*7E  "
21692768746900,1788551638937,"$GAGSV,2,2,08,27,13,315,11,30,60,335,32,34,86,043,26,36,32,038,31,1*7B  "
21692769033879,1788551638937,"$GQGSV,1,1,02,02,23,103,35,03,32,060,43,1*63  "
21692770134712,1788551638937,"$GQGSV,1,1,02,02,23,103,36,03,32,060,37,8*6A  "
21692770258931,1788551638937,"$GBGSV,5,1,18,42,11,085,37,38,48,032,41,37,44,304,37,33,10,136,33,1*75  "
21692770276275,1788551638937,"$GBGSV,5,2,18,28,55,289,41,27,18,257,34,25,22,160,31,23,64,199,35,1*79  "
21692770290233,1788551638937,"$GBGSV,5,3,18,14,05,063,27,13,63,351,45,10,10,165,29,09,30,145,33,1*7B  "
21692770481379,1788551638937,"$GBGSV,5,4,18,08,36,054,40,07,01,161,19,06,38,116,37,03,40,128,37,1*79  "
21692771399816,1788551638937,"$GBGSV,5,5,18,02,55,175,33,01,16,104,35,1*7B  "
21692771416483,1788551638937,"$GBGSV,2,1,08,23,64,199,31,25,22,160,32,27,18,257,32,28,55,289,36,3*7F  "
21692771442212,1788551638937,"$GBGSV,2,2,08,33,10,136,31,37,44,304,35,38,48,032,38,42,11,085,37,3*7C  "
21692771987629,1788551638937,"$GBGSV,2,1,08,23,64,199,33,25,22,160,23,27,18,257,23,28,55,289,32,5*7F  "
21692772016952,1788551638937,"$GBGSV,2,2,08,33,10,136,23,37,44,304,30,38,48,032,22,42,11,085,25,5*74  "
21692776318827,1788551638949,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21692776758514,1788551638949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21692776781587,1788551638949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21692776793879,1788551638949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21692776799764,1788551638949,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21692776805389,1788551638949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21692776810598,1788551638949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21692777330233,1788551638949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21692777350806,1788551638949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21692777370494,1788551638949,"$GNVTG,14.1,T,12.8,M,1.6,N,3.0,K,A*36  "
21692777652994,1788551638949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21692777747316,1788551638949,"$GNRMC,195359.00,A,2831.360914,N,07734.439306,E,1.6,14.1,040926,1.3,E,A,V*66  "
21692777756483,1788551638949,"$GNGNS,195359.00,2831.360914,N,07734.439306,E,AAAAAN,38,0.4,207.9,-54.0,,,V*0D  "
21692777854712,1788551638949,"$GNGGA,195359.00,2831.360914,N,07734.439306,E,1,12,0.4,207.9,M,-54.0,M,,*5A  "
21692777998306,1788551638952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21693762849504,1788551639936,"$GPGSV,4,1,13,05,08,187,23,06,57,030,33,11,79,264,34,12,38,321,38,1*6C  "
21693762984139,1788551639936,"$GPGSV,4,2,13,13,00,000,37,14,09,134,34,17,17,073,36,19,42,047,45,1*66  "
21693763149764,1788551639936,"$GPGSV,4,3,13,21,30,159,33,22,30,128,40,24,31,245,37,25,05,318,16,1*6C  "
21693763774556,1788551639936,"$GPGSV,4,4,13,47,00,000,33,1*55  "
21693763793149,1788551639936,"$GPGSV,2,1,06,06,57,030,36,11,79,264,33,14,09,134,21,21,30,159,27,8*65  "
21693763803879,1788551639936,"$GPGSV,2,2,06,24,31,245,37,25,05,318,17,8*66  "
21693764363045,1788551639936,"$GLGSV,2,1,07,09,63,170,29,16,09,155,33,11,09,331,31,20,61,319,45,1*77  "
21693764379191,1788551639936,"$GLGSV,2,2,07,19,28,029,35,21,34,256,30,04,03,079,34,1*48  "
21693764575181,1788551639936,"$GAGSV,2,1,08,02,57,107,45,15,39,218,37,18,60,030,44,25,06,126,23,7*77  "
21693764718410,1788551639936,"$GAGSV,2,2,08,27,13,315,16,30,60,335,38,34,86,043,36,36,32,038,39,7*79  "
21693764884556,1788551639936,"$GAGSV,2,1,08,02,57,107,37,15,39,218,37,18,60,030,31,25,06,126,21,1*74  "
21693765035701,1788551639936,"$GAGSV,2,2,08,27,13,315,11,30,60,335,31,34,86,043,25,36,32,038,27,1*7C  "
21693765354556,1788551639936,"$GQGSV,1,1,02,02,23,103,36,03,32,060,45,1*66  "
21693765831847,1788551639936,"$GQGSV,1,1,02,02,23,103,37,03,32,060,37,8*6B  "
21693765856014,1788551639936,"$GBGSV,5,1,18,42,11,085,35,38,48,032,42,37,44,304,39,33,10,136,27,1*7F  "
21693766224191,1788551639936,"$GBGSV,5,2,18,28,55,289,37,27,18,257,33,25,22,160,24,23,64,199,33,1*7D  "
21693766508097,1788551639936,"$GBGSV,5,3,18,14,05,063,27,13,63,351,43,10,10,165,26,09,30,145,35,1*74  "
21693766816431,1788551639936,"$GBGSV,5,4,18,08,36,054,41,07,01,161,19,06,38,116,37,03,40,128,33,1*7C  "
21693766996170,1788551639936,"$GBGSV,5,5,18,02,55,175,35,01,16,104,35,1*7D  "
21693767191795,1788551639936,"$GBGSV,2,1,08,23,64,199,29,25,22,160,21,27,18,257,27,28,55,289,35,3*73  "
21693767387681,1788551639936,"$GBGSV,2,2,08,33,10,136,35,37,44,304,41,38,48,032,40,42,11,085,31,3*72  "
21693767588514,1788551639936,"$GBGSV,2,1,08,23,64,199,33,25,22,160,26,27,18,257,23,28,55,289,32,5*7A  "
21693767794243,1788551639936,"$GBGSV,2,2,08,33,10,136,20,37,44,304,34,38,48,032,26,42,11,085,28,5*7A  "
21693770773306,1788551639944,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21693771199764,1788551639944,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21693771216795,1788551639944,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21693772025076,1788551639944,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21693773848097,1788551639944,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21693774498201,1788551639944,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21693774938774,1788551639944,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21693779232733,1788551639944,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21693779813045,1788551639944,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21693781248254,1788551639944,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21693783994972,1788551639944,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21693784263254,1788551639944,"$GNRMC,195400.00,A,2831.360916,N,07734.439311,E,0.0,,040926,1.3,E,A,V*74  "
21693784390910,1788551639944,"$GNGNS,195400.00,2831.360916,N,07734.439311,E,AAAAAN,38,0.4,207.9,-54.0,,,V*02  "
21693784547108,1788551639944,"$GNGGA,195400.00,2831.360916,N,07734.439311,E,1,12,0.4,207.9,M,-54.0,M,,*55  "
21693784733462,1788551639958,"$PSMSG,magcal=PASS,bluesky=0*00 "
21694762102628,1788551640935,"$GPGSV,3,1,11,06,57,030,37,11,79,264,36,12,38,321,38,13,00,000,40,1*6B  "
21694762547628,1788551640935,"$GPGSV,3,2,11,14,09,134,32,17,17,073,37,19,42,047,44,21,30,159,35,1*68  "
21694763528618,1788551640935,"$GPGSV,3,3,11,22,30,128,42,24,31,245,35,47,00,000,33,1*58  "
21694763570128,1788551640935,"$GPGSV,2,1,05,06,57,030,36,11,79,264,32,14,09,134,26,21,30,159,27,8*60  "
21694764262889,1788551640935,"$GPGSV,2,2,05,24,31,245,35,8*59  "
21694764569399,1788551640935,"$GLGSV,2,1,07,09,63,170,35,16,09,155,34,11,09,331,35,20,61,319,43,1*7F  "
21694764980337,1788551640935,"$GLGSV,2,2,07,19,28,029,34,21,34,256,27,04,03,079,36,1*4D  "
21694765228462,1788551640935,"$GAGSV,2,1,08,02,57,107,45,15,39,218,38,18,60,030,43,25,06,126,23,7*7F  "
21694765354243,1788551640935,"$GAGSV,2,2,08,27,13,315,16,30,60,335,40,34,86,043,29,36,32,038,37,7*76  "
21694765549087,1788551640935,"$GAGSV,2,1,08,02,57,107,37,15,39,218,35,18,60,030,32,25,06,126,24,1*70  "
21694765797524,1788551640935,"$GAGSV,2,2,08,27,13,315,11,30,60,335,32,34,86,043,25,36,32,038,30,1*79  "
21694765981795,1788551640935,"$GQGSV,1,1,02,02,23,103,36,03,32,060,45,1*66  "
21694766317264,1788551640935,"$GQGSV,1,1,02,02,23,103,36,03,32,060,38,8*65  "
21694766687316,1788551640935,"$GBGSV,4,1,16,42,11,085,37,38,48,032,46,37,44,304,36,33,10,136,28,1*76  "
21694766967316,1788551640935,"$GBGSV,4,2,16,28,55,289,34,27,18,257,33,25,22,160,22,23,64,199,34,1*70  "
21694767145857,1788551640935,"$GBGSV,4,3,16,13,63,351,40,10,10,165,26,09,30,145,34,08,36,054,42,1*73  "
21694767321587,1788551640935,"$GBGSV,4,4,16,06,38,116,38,03,40,128,37,02,55,175,36,01,16,104,31,1*7C  "
21694767806899,1788551640935,"$GBGSV,2,1,08,23,64,199,29,25,22,160,21,27,18,257,27,28,55,289,35,3*73  "
21694767826014,1788551640935,"$GBGSV,2,2,08,33,10,136,32,37,44,304,43,38,48,032,42,42,11,085,34,3*70  "
21694768130857,1788551640935,"$GBGSV,2,1,08,23,64,199,30,25,22,160,24,27,18,257,22,28,55,289,30,5*78  "
21694768261014,1788551640935,"$GBGSV,2,2,08,33,10,136,26,37,44,304,36,38,48,032,23,42,11,085,27,5*74  "
21694771656014,1788551640944,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21694771672003,1788551640944,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21694771678201,1788551640944,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21694771752941,1788551640944,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21694771777576,1788551640944,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21694771875128,1788551640944,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21694771896378,1788551640944,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21694772105024,1788551640944,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21694772483878,1788551640944,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21694772590128,1788551640944,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21694772745857,1788551640944,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21694772912784,1788551640944,"$GNRMC,195401.00,A,2831.360742,N,07734.439221,E,0.0,,040926,1.3,E,A,V*78  "
21694773034607,1788551640944,"$GNGNS,195401.00,2831.360742,N,07734.439221,E,AAAAAN,38,0.4,207.6,-54.0,,,V*01  "
21694773214764,1788551640944,"$GNGGA,195401.00,2831.360742,N,07734.439221,E,1,12,0.4,207.6,M,-54.0,M,,*56  "
21694773323930,1788551640947,"$PSMSG,magcal=PASS,bluesky=0*00 "
21695765680857,1788551641939,"$GPGSV,3,1,11,06,57,030,37,11,79,264,36,12,38,321,38,13,00,000,40,1*6B  "
21695765999034,1788551641939,"$GPGSV,3,2,11,14,09,134,31,17,17,073,38,19,42,047,44,21,30,159,35,1*64  "
21695766380961,1788551641939,"$GPGSV,3,3,11,22,30,128,42,24,31,245,36,47,00,000,32,1*5A  "
21695766532055,1788551641939,"$GPGSV,2,1,05,06,57,030,37,11,79,264,32,14,09,134,27,21,30,159,28,8*6F  "
21695766760492,1788551641939,"$GPGSV,2,2,05,24,31,245,35,8*59  "
21695766885753,1788551641939,"$GLGSV,2,1,07,09,63,170,35,16,09,155,34,11,09,331,36,20,61,319,42,1*7D  "
21695767076169,1788551641939,"$GLGSV,2,2,07,19,28,029,34,21,34,256,26,04,03,079,37,1*4D  "
21695767318149,1788551641939,"$GAGSV,2,1,08,02,57,107,45,15,39,218,36,18,60,030,43,25,06,126,20,7*72  "
21695767539919,1788551641939,"$GAGSV,2,2,08,27,13,315,16,30,60,335,41,34,86,043,29,36,32,038,37,7*77  "
21695767711430,1788551641939,"$GAGSV,2,1,08,02,57,107,35,15,39,218,36,18,60,030,31,25,06,126,22,1*74  "
21695767988253,1788551641939,"$GAGSV,2,2,08,27,13,315,11,30,60,335,32,34,86,043,28,36,32,038,27,1*72  "
21695768157784,1788551641939,"$GQGSV,1,1,02,02,23,103,37,03,32,060,44,1*66  "
21695768524659,1788551641939,"$GQGSV,1,1,02,02,23,103,36,03,32,060,37,8*6A  "
21695769167107,1788551641939,"$GBGSV,4,1,16,42,11,085,37,38,48,032,46,37,44,304,37,33,10,136,28,1*77  "
21695769339190,1788551641939,"$GBGSV,4,2,16,28,55,289,35,27,18,257,32,25,22,160,22,23,64,199,33,1*77  "
21695769605440,1788551641939,"$GBGSV,4,3,16,13,63,351,41,10,10,165,26,09,30,145,34,08,36,054,43,1*73  "
21695769825544,1788551641939,"$GBGSV,4,4,16,06,38,116,38,03,40,128,37,02,55,175,36,01,16,104,31,1*7C  "
21695770075961,1788551641939,"$GBGSV,2,1,08,23,64,199,29,25,22,160,22,27,18,257,22,28,55,289,34,3*74  "
21695770461638,1788551641939,"$GBGSV,2,2,08,33,10,136,32,37,44,304,42,38,48,032,43,42,11,085,35,3*71  "
21695770996013,1788551641939,"$GBGSV,2,1,08,23,64,199,32,25,22,160,22,27,18,257,23,28,55,289,31,5*7C  "
21695771215128,1788551641939,"$GBGSV,2,2,08,33,10,136,24,37,44,304,36,38,48,032,23,42,11,085,25,5*74  "
21695774144711,1788551641948,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21695774555649,1788551641948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21695775458617,1788551641948,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21695775903149,1788551641948,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21695776136899,1788551641948,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21695776396169,1788551641948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21695776697159,1788551641948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21695776882680,1788551641948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21695777145701,1788551641948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21695783783357,1788551641948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21695784155076,1788551641948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21695784385388,1788551641948,"$GNRMC,195402.00,A,2831.360649,N,07734.439135,E,0.0,,040926,1.3,E,A,V*77  "
21695784478097,1788551641948,"$GNGNS,195402.00,2831.360649,N,07734.439135,E,AAAAAN,38,0.4,207.4,-54.0,,,V*0C  "
21695784668722,1788551641948,"$GNGGA,195402.00,2831.360649,N,07734.439135,E,1,12,0.4,207.4,M,-54.0,M,,*5B  "
21695784839763,1788551641958,"$PSMSG,magcal=PASS,bluesky=0*00 "
21696766346117,1788551642939,"$GPGSV,3,1,11,06,57,030,36,11,79,264,36,12,38,321,41,13,00,000,37,1*64  "
21696766812784,1788551642939,"$GPGSV,3,2,11,14,09,134,31,17,17,073,33,19,42,047,45,21,30,159,33,1*68  "
21696766833357,1788551642939,"$GPGSV,3,3,11,22,30,128,41,24,31,245,38,47,00,000,36,1*53  "
21696767379607,1788551642939,"$GPGSV,2,1,05,06,57,030,36,11,79,264,29,14,09,134,21,21,30,159,26,8*6C  "
21696767622523,1788551642939,"$GPGSV,2,2,05,24,31,245,36,8*5A  "
21696768303409,1788551642939,"$GLGSV,2,1,07,09,63,170,31,16,09,155,35,11,09,331,31,20,61,319,44,1*79  "
21696768610023,1788551642939,"$GLGSV,2,2,07,19,28,029,38,21,34,256,31,04,03,079,36,1*46  "
21696768807784,1788551642939,"$GAGSV,2,1,08,02,57,107,44,15,39,218,36,18,60,030,43,25,06,126,23,7*70  "
21696769161638,1788551642939,"$GAGSV,2,2,08,27,13,315,17,30,60,335,40,34,86,043,38,36,32,038,40,7*77  "
21696769482732,1788551642939,"$GAGSV,2,1,08,02,57,107,38,15,39,218,36,18,60,030,31,25,06,126,22,1*79  "
21696769863617,1788551642939,"$GAGSV,2,2,08,27,13,315,11,30,60,335,31,34,86,043,25,36,32,038,27,1*7C  "
21696770142471,1788551642939,"$GQGSV,1,1,02,02,23,103,36,03,32,060,45,1*66  "
21696770592263,1788551642939,"$GQGSV,1,1,02,02,23,103,36,03,32,060,36,8*6B  "
21696771083252,1788551642939,"$GBGSV,4,1,16,42,11,085,37,38,48,032,42,37,44,304,40,33,10,136,23,1*78  "
21696771106065,1788551642939,"$GBGSV,4,2,16,28,55,289,39,27,18,257,34,25,22,160,27,23,64,199,34,1*7F  "
21696771346325,1788551642939,"$GBGSV,4,3,16,13,63,351,43,10,10,165,24,09,30,145,35,08,36,054,41,1*70  "
21696771547992,1788551642939,"$GBGSV,4,4,16,06,38,116,39,03,40,128,33,02,55,175,36,01,16,104,31,1*79  "
21696771783461,1788551642939,"$GBGSV,2,1,08,23,64,199,29,25,22,160,26,27,18,257,27,28,55,289,36,3*77  "
21696771953304,1788551642939,"$GBGSV,2,2,08,33,10,136,33,37,44,304,42,38,48,032,39,42,11,085,32,3*7A  "
21696772147054,1788551642939,"$GBGSV,2,1,08,23,64,199,31,25,22,160,27,27,18,257,24,28,55,289,32,5*7E  "
21696772402784,1788551642939,"$GBGSV,2,2,08,33,10,136,23,37,44,304,35,38,48,032,22,42,11,085,28,5*7C  "
21696776066482,1788551642950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21696776688929,1788551642950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21696776699815,1788551642950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21696776859919,1788551642950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21696776872315,1788551642950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21696776910492,1788551642950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21696777244242,1788551642950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21696777356482,1788551642950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21696777510752,1788551642950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21696777627575,1788551642950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21696778800648,1788551642950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21696778820492,1788551642950,"$GNRMC,195403.00,A,2831.360582,N,07734.439066,E,0.0,,040926,1.3,E,A,V*75  "
21696778829711,1788551642950,"$GNGNS,195403.00,2831.360582,N,07734.439066,E,AAAAAN,37,0.4,207.4,-54.0,,,V*01  "
21696778837315,1788551642950,"$GNGGA,195403.00,2831.360582,N,07734.439066,E,1,12,0.4,207.4,M,-54.0,M,,*59  "
21696778843669,1788551642952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21697764424137,1788551643937,"$GPGSV,3,1,11,06,57,030,32,11,79,264,37,12,38,321,42,13,00,000,38,1*6D  "
21697764452210,1788551643937,"$GPGSV,3,2,11,14,09,134,32,17,17,073,36,19,42,047,46,21,30,159,28,1*67  "
21697764460335,1788551643937,"$GPGSV,3,3,11,22,30,128,41,24,31,245,39,47,00,000,37,1*53  "
21697764473929,1788551643937,"$GPGSV,2,1,05,06,57,030,37,11,79,264,32,14,09,134,24,21,30,159,28,8*6C  "
21697764503617,1788551643937,"$GPGSV,2,2,05,24,31,245,36,8*5A  "
21697764514658,1788551643937,"$GLGSV,2,1,07,09,63,170,31,16,09,155,33,11,09,331,30,20,61,319,46,1*7C  "
21697764806846,1788551643937,"$GLGSV,2,2,07,19,28,029,36,21,34,256,35,04,03,079,37,1*4D  "
21697764827992,1788551643937,"$GAGSV,2,1,08,02,57,107,42,15,39,218,36,18,60,030,45,25,06,126,23,7*70  "
21697765539346,1788551643937,"$GAGSV,2,2,08,27,13,315,17,30,60,335,39,34,86,043,40,36,32,038,40,7*76  "
21697765566325,1788551643937,"$GAGSV,2,1,08,02,57,107,39,15,39,218,37,18,60,030,30,25,06,126,20,1*7A  "
21697765575596,1788551643937,"$GAGSV,2,2,08,27,13,315,11,30,60,335,31,34,86,043,25,36,32,038,27,1*7C  "
21697766076325,1788551643937,"$GQGSV,1,1,02,02,23,103,38,03,32,060,44,1*69  "
21697766298981,1788551643937,"$GQGSV,1,1,02,02,23,103,37,03,32,060,36,8*6A  "
21697766514606,1788551643937,"$GBGSV,4,1,16,42,11,085,35,38,48,032,38,37,44,304,41,33,10,136,26,1*73  "
21697766772940,1788551643937,"$GBGSV,4,2,16,28,55,289,39,27,18,257,32,25,22,160,32,23,64,199,28,1*70  "
21697766963044,1788551643937,"$GBGSV,4,3,16,13,63,351,46,10,10,165,32,09,30,145,35,08,36,054,40,1*73  "
21697767124085,1788551643937,"$GBGSV,4,4,16,06,38,116,38,03,40,128,32,02,55,175,33,01,16,104,29,1*75  "
21697767507367,1788551643937,"$GBGSV,2,1,08,23,64,199,33,25,22,160,28,27,18,257,31,28,55,289,37,3*74  "
