t_ns,mx,my,mz,accuracy
21631361183019,-26.343752,-7.9125004,-29.5125,3
21631371183019,-27.431252,-7.8,-28.9125,3
21631381183019,-25.66875,-8.4375,-28.800001,3
21631391183019,-27.862501,-8.493751,-28.5375,3
21631401183019,-27.50625,-7.6875005,-30.6,3
21631411183019,-27.69375,-9.225,-28.237501,3
21631421183019,-28.312502,-7.8,-30.50625,3
21631431183019,-29.04375,-9.4125,-30.525002,3
21631441183019,-28.837502,-9.0,-30.093752,3
21631451183019,-27.750002,-9.4875,-32.362503,3
21631461183019,-26.118752,-8.38125,-33.975002,3
21631471183019,-28.800001,-9.243751,-32.25,3
21631481183019,-26.41875,-9.056251,-33.0,3
21631491183019,-28.95,-9.39375,-33.45,3
21631501183019,-26.493752,-8.4375,-32.081253,3
21631511183019,-25.66875,-9.58125,-34.912502,3
21631521183019,-26.1375,-6.8812504,-35.081253,3
21631531183019,-26.587502,-9.58125,-35.268753,3
21631541183019,-25.800001,-8.7375,-36.0,3
21631551183019,-25.781252,-8.475,-34.93125,3
21631561183019,-27.50625,-10.837501,-36.956253,3
21631571183019,-26.8875,-10.63125,-36.112503,3
21631581183019,-26.775002,-9.993751,-36.15,3
21631591183019,-26.268751,-9.0375,-37.612503,3
21631601183019,-27.806252,-10.89375,-38.006252,3
21631611183019,-26.812502,-9.375,-36.61875,3
21631621183019,-25.29375,-9.7875,-37.706253,3
21631631183019,-28.781252,-11.137501,-37.725002,3
21631641183019,-27.581251,-8.71875,-38.23125,3
21631651183019,-28.931252,-10.668751,-40.162502,3
21631661183019,-27.487501,-9.58125,-36.393753,3
21631671183019,-26.812502,-8.868751,-38.625,3
21631681183019,-27.31875,-9.69375,-37.0125,3
21631691183019,-27.900002,-10.51875,-37.8375,3
21631701183019,-26.19375,-10.181251,-40.66875,3
21631711183019,-28.743752,-11.512501,-40.93125,3
21631721183019,-28.06875,-9.918751,-39.225002,3
21631731183019,-28.63125,-9.618751,-39.61875,3
21631741183019,-29.6625,-11.137501,-39.45,3
21631751183019,-28.0125,-11.925,-41.325,3
21631761183019,-25.48125,-10.21875,-43.518753,3
21631771183019,-26.60625,-12.375001,-43.93125,3
21631781183019,-27.018751,-11.306251,-44.68125,3
21631791183019,-25.968752,-11.15625,-42.975002,3
21631801183019,-25.85625,-13.650001,-44.5875,3
21631811183019,-25.35,-11.56875,-44.86875,3
21631821183019,-25.275002,-13.70625,-43.74375,3
21631831183019,-24.581251,-12.6,-45.075,3
21631841183019,-26.2875,-13.837501,-46.537502,3
21631851183019,-25.368752,-14.212501,-43.40625,3
21631861183019,-26.025002,-14.55,-44.081253,3
21631871183019,-26.268751,-14.962501,-43.59375,3
21631881183019,-27.54375,-16.0125,-43.0875,3
21631891183019,-27.54375,-16.0125,-43.0875,3
21631901183019,-25.593752,-15.50625,-43.350002,3
21631911183019,-25.0125,-15.3,-45.2625,3
21631921183019,-27.16875,-15.712501,-43.4625,3
21631931183019,-27.281252,-17.60625,-44.925003,3
21631941183019,-29.1,-18.112501,-44.381252,3
21631951183019,-26.8875,-17.8125,-43.575,3
21631961183019,-28.893751,-17.7,-43.96875,3
21631971183019,-26.962502,-17.4375,-44.5125,3
21631981183019,-28.725,-19.181252,-42.24375,3
21631991183019,-27.750002,-19.3125,-44.04375,3
21632001183019,-27.750002,-17.925001,-41.643753,3
21632011183019,-27.712502,-18.91875,-43.29375,3
21632021183019,-28.10625,-19.96875,-41.23125,3
21632031183019,-27.712502,-19.931252,-43.425003,3
21632041183019,-30.35625,-21.65625,-42.9,3
21632051183019,-30.393751,-21.675001,-41.5125,3
21632061183019,-27.243752,-20.625,-42.54375,3
21632071183019,-28.650002,-21.300001,-41.11875,3
21632081183019,-27.225,-22.125,-40.800003,3
21632091183019,-28.85625,-22.462502,-40.7625,3
21632101183019,-28.706251,-22.3125,-39.54375,3
21632111183019,-28.781252,-22.575,-38.775,3
21632121183019,-27.7875,-22.06875,-37.987503,3
21632131183019,-29.400002,-24.4125,-38.325,3
21632141183019,-27.712502,-23.4375,-37.65,3
21632151183019,-28.781252,-24.075,-36.881252,3
21632161183019,-27.300001,-22.5,-35.86875,3
21632171183019,-29.268751,-23.268751,-36.84375,3
21632181183019,-28.125002,-22.85625,-36.375,3
21632191183019,-29.906252,-24.225,-36.131252,3
21632201183019,-27.300001,-22.5,-35.86875,3
21632211183019,-29.212502,-23.38125,-34.55625,3
21632221183019,-28.556252,-22.275002,-34.5,3
21632231183019,-27.581251,-22.78125,-33.525,3
21632241183019,-27.562502,-22.3875,-32.475002,3
21632251183019,-24.88125,-21.28125,-32.362503,3
21632261183019,-25.1625,-19.931252,-31.593752,3
21632271183019,-25.837502,-21.28125,-31.931252,3
21632281183019,-27.0375,-21.825,-31.1625,3
21632291183019,-25.987501,-20.925001,-30.393751,3
21632301183019,-26.925001,-22.931252,-30.69375,3
21632311183019,-24.956251,-21.675001,-31.875002,3
21632321183019,-25.331251,-20.081251,-31.425001,3
21632331183019,-25.593752,-21.243752,-29.831251,3
21632341183019,-25.66875,-20.38125,-32.456253,3
21632351183019,-25.06875,-19.800001,-28.5375,3
21632361183019,-26.550001,-18.73125,-30.243752,3
21632371183019,-23.456251,-18.45,-28.63125,3
21632381183019,-27.281252,-19.331251,-30.300001,3
21632391183019,-24.525002,-18.581251,-29.868752,3
21632401183019,-24.468752,-19.331251,-30.468752,3
21632411183019,-26.343752,-19.331251,-30.243752,3
21632421183019,-24.0,-17.38125,-30.431252,3
21632431183019,-25.181252,-16.800001,-28.931252,3
21632441183019,-25.35,-17.325,-31.35,3
21632451183019,-25.462502,-18.225,-32.68125,3
21632461183019,-26.79375,-18.150002,-29.625002,3
21632471183019,-24.862501,-17.1375,-31.10625,3
21632481183019,-24.6,-16.59375,-31.7625,3
21632491183019,-25.85625,-18.13125,-29.8875,3
21632501183019,-24.54375,-17.081251,-31.143751,3
21632511183019,-23.643751,-16.331251,-31.275002,3
21632521183019,-24.54375,-16.087502,-30.712502,3
21632531183019,-21.54375,-15.187501,-32.325,3
21632541183019,-23.325,-15.918751,-33.768753,3
21632551183019,-20.962502,-15.243751,-35.756252,3
21632561183019,-22.3125,-14.531251,-33.9375,3
21632571183019,-24.31875,-15.187501,-33.225002,3
21632581183019,-22.181252,-16.40625,-33.28125,3
21632591183019,-23.5125,-16.06875,-33.9,3
21632601183019,-19.95,-14.343751,-33.91875,3
21632611183019,-23.681252,-16.48125,-35.100002,3
21632621183019,-22.81875,-15.8625,-34.912502,3
21632631183019,-22.6875,-14.962501,-34.5,3
21632641183019,-22.35,-16.181252,-36.1875,3
21632651183019,-19.800001,-14.08125,-37.162502,3
21632661183019,-20.306252,-15.01875,-36.0,3
21632671183019,-20.118752,-15.88125,-36.768753,3
21632681183019,-21.28125,-16.29375,-36.318752,3
21632691183019,-20.4375,-13.293751,-37.575,3
21632701183019,-20.19375,-15.76875,-38.30625,3
21632711183019,-20.00625,-15.8625,-40.0125,3
21632721183019,-20.362501,-16.66875,-37.631252,3
21632731183019,-19.35,-15.39375,-38.4,3
21632741183019,-19.9125,-16.368752,-40.4625,3
21632751183019,-18.862501,-13.70625,-39.9,3
21632761183019,-20.19375,-15.01875,-39.24375,3
21632771183019,-18.375,-16.66875,-41.100002,3
21632781183019,-19.85625,-16.35,-42.0,3
21632791183019,-17.868752,-13.950001,-43.3875,3
21632801183019,-17.175001,-15.243751,-42.506252,3
21632811183019,-17.962502,-18.112501,-42.487503,3
21632821183019,-19.10625,-16.7625,-43.162502,3
21632831183019,-17.85,-17.475,-42.206253,3
21632841183019,-19.10625,-18.2625,-41.5875,3
21632851183019,-18.16875,-17.5125,-42.487503,3
21632861183019,-18.712502,-18.09375,-43.0125,3
21632871183019,-17.8125,-19.10625,-42.6375,3
21632881183019,-17.831251,-19.10625,-42.018753,3
21632891183019,-16.556252,-17.79375,-41.1375,3
21632901183019,-17.6625,-17.94375,-40.987503,3
21632911183019,-18.4125,-20.0625,-42.99375,3
21632921183019,-19.59375,-20.212502,-41.30625,3
21632931183019,-17.737501,-19.21875,-40.331253,3
21632941183019,-17.75625,-21.6,-42.412502,3
21632951183019,-16.237501,-18.75,-41.287502,3
21632961183019,-17.362501,-20.925001,-41.7,3
21632971183019,-17.868752,-21.862501,-40.537502,3
21632981183019,-17.8125,-20.1,-42.45,3
21632991183019,-18.65625,-19.95,-40.2,3
21633001183019,-17.75625,-20.212502,-40.4625,3
21633011183019,-18.975,-20.00625,-39.862503,3
21633021183019,-19.29375,-21.4125,-37.631252,3
21633031183019,-20.175001,-21.16875,-37.987503,3
21633041183019,-20.6625,-23.118752,-37.725002,3
21633051183019,-19.6875,-22.85625,-37.6875,3
21633061183019,-17.90625,-21.618752,-37.78125,3
21633071183019,-19.237501,-21.16875,-37.631252,3
21633081183019,-17.98125,-21.862501,-36.99375,3
21633091183019,-18.975,-21.13125,-36.131252,3
21633101183019,-20.60625,-20.587502,-35.8125,3
21633111183019,-18.618752,-21.075,-37.256252,3
21633121183019,-18.618752,-21.075,-37.256252,3
21633131183019,-19.425001,-21.31875,-37.7625,3
21633141183019,-19.931252,-20.38125,-36.506252,3
21633151183019,-18.393751,-19.5375,-36.24375,3
21633161183019,-17.8125,-19.706251,-36.16875,3
21633171183019,-18.300001,-19.03125,-36.73125,3
21633181183019,-18.900002,-19.85625,-36.80625,3
21633191183019,-19.800001,-19.48125,-36.09375,3
21633201183019,-16.368752,-18.2625,-39.600002,3
21633211183019,-19.275002,-18.28125,-36.1875,3
21633221183019,-18.91875,-18.112501,-36.84375,3
21633231183019,-20.306252,-18.0375,-36.84375,3
21633241183019,-18.69375,-16.81875,-37.21875,3
21633251183019,-20.775002,-18.73125,-35.381252,3
21633261183019,-19.59375,-19.331251,-36.73125,3
21633271183019,-19.5375,-17.306252,-37.55625,3
21633281183019,-20.925001,-17.868752,-36.46875,3
21633291183019,-21.525002,-17.56875,-35.175003,3
21633301183019,-22.63125,-19.48125,-35.287502,3
21633311183019,-22.66875,-19.743752,-34.96875,3
21633321183019,-22.875,-19.143751,-35.268753,3
21633331183019,-23.0625,-19.29375,-35.100002,3
21633341183019,-21.84375,-17.868752,-36.506252,3
21633351183019,-20.94375,-18.13125,-37.068752,3
21633361183019,-22.35,-18.1875,-37.2,3
21633371183019,-21.45,-18.9375,-35.1375,3
21633381183019,-22.06875,-19.03125,-35.68125,3
21633391183019,-21.375,-16.931252,-36.9,3
21633401183019,-21.150002,-17.775002,-38.4375,3
21633411183019,-19.48125,-17.681252,-36.6375,3
21633421183019,-20.0625,-17.38125,-36.43125,3
21633431183019,-22.0125,-18.768751,-36.15,3
21633441183019,-21.88125,-19.125,-37.3875,3
21633451183019,-19.10625,-17.118752,-35.625,3
21633461183019,-20.925001,-19.63125,-35.325,3
21633471183019,-21.975,-20.775002,-37.78125,3
21633481183019,-20.60625,-19.21875,-38.456253,3
21633491183019,-19.29375,-18.7875,-38.325,3
21633501183019,-17.625,-18.31875,-39.600002,3
21633511183019,-17.8125,-18.84375,-41.25,3
21633521183019,-17.1375,-19.3875,-40.706253,3
21633531183019,-19.1625,-18.768751,-42.018753,3
21633541183019,-18.2625,-18.900002,-41.9625,3
21633551183019,-17.587502,-22.06875,-40.575,3
21633561183019,-17.85,-21.487501,-44.081253,3
21633571183019,-16.81875,-20.85,-43.612503,3
21633581183019,-17.8125,-21.75,-46.237503,3
21633591183019,-15.88125,-23.60625,-43.65,3
21633601183019,-16.743752,-24.112501,-43.21875,3
21633611183019,-16.331251,-23.550001,-43.74375,3
21633621183019,-17.831251,-25.500002,-41.0625,3
21633631183019,-17.306252,-26.306252,-42.16875,3
21633641183019,-16.3125,-27.562502,-40.55625,3
21633651183019,-16.63125,-27.862501,-42.05625,3
21633661183019,-16.3125,-26.812502,-41.5125,3
21633671183019,-17.56875,-27.225,-38.8875,3
21633681183019,-16.3125,-26.41875,-39.825,3
21633691183019,-15.750001,-27.112501,-41.41875,3
21633701183019,-17.1375,-27.150002,-37.55625,3
21633711183019,-19.85625,-26.775002,-37.706253,3
21633721183019,-19.9125,-25.0125,-36.99375,3
21633731183019,-19.5,-24.825,-34.425003,3
21633741183019,-18.525002,-23.831251,-34.875,3
21633751183019,-21.825,-25.0125,-35.68125,3
21633761183019,-22.462502,-25.237501,-36.225002,3
21633771183019,-21.88125,-23.268751,-34.350002,3
21633781183019,-20.456251,-22.331251,-35.15625,3
21633791183019,-23.681252,-22.875,-34.612503,3
21633801183019,-23.23125,-22.6875,-32.98125,3
21633811183019,-24.0,-22.425001,-31.968752,3
21633821183019,-22.800001,-21.618752,-31.06875,3
21633831183019,-25.63125,-22.25625,-29.025002,3
21633841183019,-23.41875,-20.587502,-30.712502,3
21633851183019,-25.518751,-21.993752,-30.73125,3
21633861183019,-25.48125,-19.987501,-31.25625,3
21633871183019,-28.518751,-19.63125,-31.66875,3
21633881183019,-25.575,-19.48125,-30.956251,3
21633891183019,-27.487501,-18.618752,-34.425003,3
21633901183019,-27.300001,-18.84375,-31.837502,3
21633911183019,-29.1,-18.09375,-34.725002,3
21633921183019,-27.843752,-18.28125,-31.331251,3
21633931183019,-26.062502,-17.41875,-33.7125,3
21633941183019,-28.9125,-17.681252,-33.525,3
21633951183019,-29.2875,-17.23125,-34.10625,3
21633961183019,-28.143751,-18.09375,-35.4375,3
21633971183019,-28.837502,-17.2875,-33.84375,3
21633981183019,-29.906252,-18.1875,-34.3125,3
21633991183019,-30.712502,-16.5375,-34.875,3
21634001183019,-29.41875,-17.118752,-34.237503,3
21634011183019,-29.56875,-16.78125,-37.612503,3
21634021183019,-28.050001,-16.81875,-36.7125,3
21634031183019,-30.7875,-17.19375,-35.625,3
21634041183019,-31.81875,-15.937501,-35.68125,3
21634051183019,-32.081253,-17.493752,-35.60625,3
21634061183019,-32.8125,-17.325,-36.300003,3
21634071183019,-31.331251,-17.625,-35.7,3
21634081183019,-31.181252,-17.868752,-36.318752,3
21634091183019,-32.325,-16.25625,-36.225002,3
21634101183019,-31.800001,-15.937501,-36.15,3
21634111183019,-33.600002,-16.931252,-33.9,3
21634121183019,-33.1875,-17.38125,-34.40625,3
21634131183019,-34.21875,-17.1375,-35.0625,3
21634141183019,-34.2,-16.63125,-32.925003,3
21634151183019,-33.91875,-16.59375,-32.193752,3
21634161183019,-33.862503,-18.225,-32.456253,3
21634171183019,-34.74375,-18.84375,-32.325,3
21634181183019,-34.36875,-18.54375,-33.0,3
21634191183019,-33.693752,-17.56875,-34.18125,3
21634201183019,-34.3875,-18.7875,-33.45,3
21634211183019,-34.443752,-18.0375,-33.16875,3
21634221183019,-35.775,-18.73125,-33.9,3
21634231183019,-34.612503,-18.956251,-32.49375,3
21634241183019,-34.7625,-20.23125,-34.125,3
21634251183019,-33.3375,-18.28125,-34.350002,3
21634261183019,-33.693752,-19.575,-35.193752,3
21634271183019,-35.025,-17.25,-34.95,3
21634281183019,-33.693752,-18.825,-35.831253,3
21634291183019,-33.65625,-17.56875,-35.268753,3
21634301183019,-33.600002,-19.06875,-35.53125,3
21634311183019,-33.525,-19.6875,-36.131252,3
21634321183019,-34.143753,-17.8875,-36.581253,3
21634331183019,-32.325,-19.275002,-37.36875,3
21634341183019,-32.568752,-18.431252,-35.2125,3
21634351183019,-32.568752,-18.431252,-35.2125,3
21634361183019,-31.031252,-18.225,-38.325,3
21634371183019,-31.29375,-20.775002,-38.362503,3
21634381183019,-30.150002,-19.612501,-38.68125,3
21634391183019,-30.843752,-20.962502,-39.037502,3
21634401183019,-32.4,-20.175001,-39.487503,3
21634411183019,-29.306252,-20.1375,-38.925003,3
21634421183019,-28.725,-21.5625,-39.73125,3
21634431183019,-31.48125,-21.1875,-39.2625,3
21634441183019,-30.375002,-20.2875,-39.862503,3
21634451183019,-30.187502,-21.13125,-40.631252,3
21634461183019,-29.531252,-21.91875,-40.6875,3
21634471183019,-29.8875,-21.975,-39.881252,3
21634481183019,-27.750002,-21.300001,-39.99375,3
21634491183019,-29.212502,-21.375,-38.60625,3
21634501183019,-25.875002,-22.3125,-40.350002,3
21634511183019,-27.7875,-23.325,-39.6375,3
21634521183019,-27.675001,-21.675001,-39.075,3
21634531183019,-27.581251,-23.925001,-39.16875,3
21634541183019,-26.38125,-23.5125,-40.40625,3
21634551183019,-25.95,-23.962502,-41.98125,3
21634561183019,-26.868752,-23.7,-40.95,3
21634571183019,-26.85,-23.0625,-38.0625,3
21634581183019,-26.775002,-22.800001,-39.15,3
21634591183019,-26.56875,-23.2875,-38.4,3
21634601183019,-24.393751,-22.368752,-38.53125,3
21634611183019,-26.175001,-21.975,-39.393753,3
21634621183019,-25.35,-22.875,-40.3875,3
21634631183019,-24.13125,-23.212502,-41.1375,3
21634641183019,-22.181252,-23.962502,-42.881252,3
21634651183019,-22.706251,-25.650002,-40.162502,3
21634661183019,-22.44375,-24.112501,-40.55625,3
21634671183019,-22.556252,-25.3875,-38.5125,3
21634681183019,-22.10625,-25.95,-40.6875,3
21634691183019,-21.09375,-26.812502,-38.475002,3
21634701183019,-19.275002,-27.206251,-38.68125,3
21634711183019,-21.84375,-27.675001,-38.5125,3
21634721183019,-20.4375,-27.6,-38.53125,3
21634731183019,-20.475,-28.10625,-35.1375,3
21634741183019,-21.2625,-28.462502,-36.73125,3
21634751183019,-22.125,-26.56875,-34.21875,3
21634761183019,-20.8875,-25.518751,-33.318752,3
21634771183019,-22.706251,-26.1375,-32.943752,3
21634781183019,-22.837502,-24.768751,-31.893751,3
21634791183019,-21.88125,-23.775002,-32.025,3
21634801183019,-21.50625,-22.59375,-33.037502,3
21634811183019,-21.768751,-22.125,-31.931252,3
21634821183019,-21.712502,-22.48125,-30.712502,3
21634831183019,-24.487501,-21.09375,-29.343752,3
21634841183019,-25.462502,-21.35625,-29.38125,3
21634851183019,-23.5125,-19.837502,-29.04375,3
21634861183019,-25.500002,-20.737501,-29.85,3
21634871183019,-22.66875,-18.09375,-31.650002,3
21634881183019,-22.875,-17.625,-32.25,3
21634891183019,-25.44375,-18.975,-32.0625,3
21634901183019,-24.956251,-17.643751,-30.768751,3
21634911183019,-24.69375,-17.23125,-31.725,3
21634921183019,-23.4375,-16.181252,-31.9125,3
21634931183019,-22.575,-15.075001,-33.581253,3
21634941183019,-24.375002,-15.431251,-32.5875,3
21634951183019,-24.431252,-15.431251,-31.050001,3
21634961183019,-23.175001,-15.656251,-32.41875,3
21634971183019,-25.612501,-14.85,-30.000002,3
21634981183019,-26.56875,-15.093751,-30.187502,3
21634991183019,-27.54375,-14.343751,-30.4125,3
21635001183019,-27.675001,-15.000001,-29.60625,3
21635011183019,-26.85,-15.900001,-30.6,3
21635021183019,-26.493752,-15.843751,-32.025,3
21635031183019,-27.900002,-16.03125,-32.30625,3
21635041183019,-26.493752,-15.093751,-32.9625,3
21635051183019,-27.300001,-14.19375,-31.968752,3
21635061183019,-27.843752,-15.7875,-32.943752,3
21635071183019,-28.9125,-16.29375,-31.575,3
21635081183019,-28.500002,-15.993751,-33.16875,3
21635091183019,-28.406252,-17.23125,-32.831253,3
21635101183019,-29.75625,-18.91875,-33.075,3
21635111183019,-28.931252,-17.306252,-31.3875,3
21635121183019,-28.2,-15.450001,-30.150002,3
21635131183019,-29.38125,-17.98125,-30.225,3
21635141183019,-28.275002,-16.837502,-29.94375,3
21635151183019,-28.968752,-17.306252,-30.300001,3
21635161183019,-30.50625,-19.893751,-29.268751,3
21635171183019,-30.187502,-18.09375,-30.13125,3
21635181183019,-29.081251,-18.956251,-30.093752,3
21635191183019,-30.337502,-18.243752,-31.031252,3
21635201183019,-29.868752,-18.675001,-28.312502,3
21635211183019,-28.425001,-17.475,-28.837502,3
21635221183019,-29.081251,-17.7,-28.893751,3
21635231183019,-27.88125,-16.143751,-29.23125,3
21635241183019,-28.1625,-16.95,-29.343752,3
21635251183019,-25.9125,-15.375001,-28.425001,3
21635261183019,-28.237501,-15.450001,-28.593752,3
21635271183019,-26.5125,-15.6,-29.868752,3
21635281183019,-27.056252,-13.406251,-30.806252,3
21635291183019,-26.38125,-13.200001,-31.500002,3
21635301183019,-26.175001,-12.0375,-31.556252,3
21635311183019,-27.69375,-13.500001,-30.712502,3
21635321183019,-28.500002,-12.6,-30.187502,3
21635331183019,-26.475,-11.700001,-30.45,3
21635341183019,-26.1,-11.64375,-31.875002,3
21635351183019,-28.031252,-10.89375,-31.218752,3
21635361183019,-27.2625,-11.175,-31.9125,3
21635371183019,-26.85,-10.5,-31.987501,3
21635381183019,-28.125002,-11.2875,-30.112501,3
21635391183019,-28.9125,-11.64375,-31.706251,3
21635401183019,-29.025002,-11.55,-32.30625,3
21635411183019,-31.0125,-12.056251,-31.593752,3
21635421183019,-28.800001,-10.743751,-30.35625,3
21635431183019,-27.112501,-10.89375,-30.712502,3
21635441183019,-27.975,-11.400001,-30.6,3
21635451183019,-27.843752,-11.00625,-32.775,3
21635461183019,-29.906252,-11.15625,-32.362503,3
21635471183019,-29.75625,-11.887501,-31.143751,3
21635481183019,-30.000002,-11.55,-31.275002,3
21635491183019,-28.06875,-9.525001,-32.325,3
21635501183019,-28.275002,-9.9375,-33.05625,3
21635511183019,-29.94375,-9.39375,-31.331251,3
21635521183019,-29.531252,-7.5937505,-34.96875,3
21635531183019,-29.250002,-7.93125,-35.756252,3
21635541183019,-28.44375,-6.8250003,-36.037502,3
