t_ns,gx,gy,gz,bx,by,bz
21611015870177,-0.012217295,-0.0097738365,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611018249188,-0.012217295,-0.008552107,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611020628198,-0.012217295,-0.0073303776,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611023007156,-0.012217295,-0.0097738365,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21611025386167,-0.013439025,-0.012217295,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611027765177,-0.012217295,-0.015882485,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21611030144188,-0.013439025,-0.017104214,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611032523198,-0.015882485,-0.017104214,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611034902209,-0.014660755,-0.019547673,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21611037281167,-0.014660755,-0.019547673,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611039660177,-0.015882485,-0.019547673,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611042039188,-0.015882485,-0.019547673,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21611044418198,-0.015882485,-0.02565632,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21611046797156,-0.015882485,-0.02687805,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21611049176167,-0.015882485,-0.03054324,0.034208428,-0.012336374,2.2180211E-4,0.005895937
21611051555177,-0.014660755,-0.03054324,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21611053934188,-0.014660755,-0.032986697,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21611056313198,-0.013439025,-0.03176497,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21611058692209,-0.014660755,-0.02932151,0.034208428,-0.012336374,2.2180211E-4,0.005895937
21611061071167,-0.014660755,-0.021991132,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611063450177,-0.014660755,-0.019547673,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21611065829188,-0.014660755,-0.013439025,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21611068208198,-0.015882485,-0.0097738365,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21611070587209,-0.014660755,-0.0073303776,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21611072966167,-0.014660755,-0.0061086477,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21611075345177,-0.013439025,-0.0024434591,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21611077724188,-0.014660755,-0.0024434591,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21611080103198,-0.013439025,-0.0036651888,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21611082482209,-0.014660755,-0.0036651888,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21611084861167,-0.012217295,-0.0073303776,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611087240177,-0.012217295,-0.008552107,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611089619188,-0.012217295,-0.013439025,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611091998198,-0.010995566,-0.014660755,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21611094377209,-0.012217295,-0.019547673,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21611096756219,-0.013439025,-0.023212861,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21611099135177,-0.012217295,-0.02687805,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21611101514188,-0.012217295,-0.032986697,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21611103893198,-0.012217295,-0.039095346,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21611106272209,-0.010995566,-0.042760536,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21611108651219,-0.010995566,-0.040317077,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611111030177,-0.013439025,-0.045203995,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21611113409188,-0.014660755,-0.040317077,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611115788198,-0.014660755,-0.037873615,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21611118167209,-0.013439025,-0.03176497,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21611120546219,-0.012217295,-0.028099779,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21611122925177,-0.012217295,-0.023212861,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21611125304188,-0.012217295,-0.018325943,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21611127683198,-0.012217295,-0.013439025,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21611130062209,-0.013439025,-0.0097738365,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21611132441219,-0.010995566,-0.008552107,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21611134820177,-0.013439025,-0.008552107,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21611137199188,-0.013439025,-0.012217295,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21611139578198,-0.012217295,-0.013439025,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21611141957209,-0.013439025,-0.017104214,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21611144336219,-0.012217295,-0.019547673,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21611146715229,-0.010995566,-0.02443459,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21611149094188,-0.0097738365,-0.02565632,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21611151473198,-0.008552107,-0.02932151,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21611153852209,-0.008552107,-0.032986697,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21611156231219,-0.0073303776,-0.034208428,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21611158610229,-0.0073303776,-0.032986697,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611160989188,-0.008552107,-0.034208428,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611163368198,-0.0097738365,-0.032986697,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611165747209,-0.008552107,-0.03176497,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21611168126219,-0.0073303776,-0.03054324,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21611170505229,-0.0073303776,-0.02687805,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21611172884188,-0.0073303776,-0.02565632,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21611175263198,-0.0073303776,-0.023212861,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21611177642209,-0.0073303776,-0.020769402,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21611180021219,-0.008552107,-0.020769402,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21611182400229,-0.0097738365,-0.019547673,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21611184779240,-0.0097738365,-0.020769402,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21611187158198,-0.012217295,-0.02565632,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21611189537209,-0.013439025,-0.03176497,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21611191916219,-0.013439025,-0.037873615,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21611194295229,-0.013439025,-0.045203995,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611196674240,-0.014660755,-0.050090913,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21611199053198,-0.014660755,-0.05864302,0.062308207,-0.012336374,2.2180211E-4,0.005895937
21611201432209,-0.013439025,-0.06352994,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21611203811219,-0.012217295,-0.06597339,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21611206190229,-0.010995566,-0.06963859,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21611208569188,-0.010995566,-0.068416856,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21611210948198,-0.010995566,-0.06597339,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21611213327209,-0.010995566,-0.062308207,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21611215706219,-0.0097738365,-0.05253437,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21611218085229,-0.008552107,-0.043982264,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21611220464240,-0.0073303776,-0.037873615,0.068416856,-0.012336374,2.2180211E-4,0.005895937
21611222843198,-0.0073303776,-0.028099779,0.06352994,-0.012336374,2.2180211E-4,0.005895937
21611225222209,-0.0061086477,-0.020769402,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21611227601219,-0.0073303776,-0.013439025,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611229980229,-0.0073303776,-0.0048869182,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21611232359240,-0.008552107,0.0,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21611234738250,-0.008552107,0.0024434591,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21611237117209,-0.0097738365,0.0036651888,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21611239496219,-0.0097738365,0.0024434591,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21611241875229,-0.012217295,-0.0012217296,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21611244254240,-0.012217295,-0.008552107,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611246633198,-0.010995566,-0.017104214,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21611249012209,-0.010995566,-0.023212861,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21611251391219,-0.0073303776,-0.03176497,0.06597339,-0.012336374,2.2180211E-4,0.005895937
21611253770229,-0.0073303776,-0.039095346,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21611256149240,-0.0073303776,-0.047647454,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21611258528250,-0.0061086477,-0.0537561,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21611260907209,-0.0061086477,-0.05497783,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21611263286219,-0.0061086477,-0.056199558,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21611265665229,-0.0061086477,-0.0537561,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21611268044240,-0.0061086477,-0.050090913,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21611270423250,-0.0061086477,-0.043982264,0.06597339,-0.012336374,2.2180211E-4,0.005895937
21611272802209,-0.0073303776,-0.035430156,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21611275181219,-0.0048869182,-0.02687805,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611277560229,-0.0073303776,-0.018325943,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21611279939240,-0.0073303776,-0.008552107,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21611282318250,-0.0097738365,-0.0012217296,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21611284697261,-0.0097738365,0.0061086477,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611287076219,-0.010995566,0.013439025,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611289455229,-0.010995566,0.017104214,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21611291834240,-0.012217295,0.018325943,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21611294213250,-0.012217295,0.014660755,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611296592261,-0.013439025,0.008552107,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21611298971219,-0.012217295,0.0012217296,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21611301350229,-0.0097738365,-0.0073303776,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21611303729188,-0.008552107,-0.019547673,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21611306108250,-0.0073303776,-0.02932151,0.05497783,-0.012336374,2.2180211E-4,0.005895937
21611308487261,-0.0048869182,-0.040317077,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21611310866219,-0.0061086477,-0.050090913,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21611313245229,-0.008552107,-0.056199558,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21611315624240,-0.0097738365,-0.06108648,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21611318003250,-0.0061086477,-0.06108648,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21611320382261,-0.0061086477,-0.05986475,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21611322761219,-0.0061086477,-0.05497783,0.06597339,-0.012336374,2.2180211E-4,0.005895937
21611325140229,-0.0061086477,-0.046425723,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21611327519240,-0.0073303776,-0.035430156,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21611329898250,-0.0097738365,-0.023212861,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21611332277261,-0.0097738365,-0.010995566,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21611334656219,-0.0097738365,0.0036651888,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611337035229,-0.008552107,0.014660755,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611339414240,-0.008552107,0.02443459,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21611341793250,-0.0097738365,0.03054324,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21611344172261,-0.0097738365,0.03176497,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21611346551219,-0.010995566,0.03176497,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21611348930229,-0.010995566,0.028099779,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611351309240,-0.0097738365,0.020769402,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611353688250,-0.0073303776,0.0097738365,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21611356067261,-0.0073303776,-0.0024434591,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21611358446271,-0.0061086477,-0.015882485,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21611360825229,-0.0073303776,-0.02932151,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21611363204240,-0.0073303776,-0.042760536,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21611365583250,-0.008552107,-0.05253437,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21611367962261,-0.0097738365,-0.06352994,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21611370341271,-0.0097738365,-0.07208204,0.07941242,-0.012336374,2.2180211E-4,0.005895937
21611372720229,-0.0097738365,-0.07208204,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21611375099240,-0.008552107,-0.07086031,0.07574723,-0.012336374,2.2180211E-4,0.005895937
21611377478250,-0.0097738365,-0.067195125,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21611379857261,-0.008552107,-0.05864302,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21611382236271,-0.008552107,-0.046425723,0.05742129,-0.012336374,2.2180211E-4,0.005895937
21611384615229,-0.008552107,-0.032986697,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611386993927,-0.008552107,-0.019547673,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21611389373250,-0.0097738365,-0.0048869182,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21611391752261,-0.0097738365,0.0073303776,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21611394131271,-0.008552107,0.015882485,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21611396510281,-0.008552107,0.021991132,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611398889240,-0.0097738365,0.02443459,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21611401268250,-0.0097738365,0.02565632,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611403647261,-0.0097738365,0.021991132,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21611406026271,-0.008552107,0.017104214,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21611408405281,-0.0097738365,0.0073303776,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21611410784240,-0.008552107,-0.0036651888,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21611413163250,-0.008552107,-0.014660755,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21611415542261,-0.0097738365,-0.02443459,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21611417921271,-0.0097738365,-0.034208428,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21611420300281,-0.010995566,-0.043982264,0.06352994,-0.012336374,2.2180211E-4,0.005895937
21611422679240,-0.010995566,-0.05131264,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21611425058250,-0.0097738365,-0.0537561,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21611427437261,-0.0097738365,-0.05497783,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21611429816271,-0.008552107,-0.05253437,0.062308207,-0.012336374,2.2180211E-4,0.005895937
21611432195281,-0.0097738365,-0.046425723,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21611434574240,-0.010995566,-0.040317077,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21611436953250,-0.012217295,-0.02932151,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21611439332261,-0.012217295,-0.015882485,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21611441711271,-0.012217295,-0.0073303776,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21611444090281,-0.012217295,0.0036651888,0.034208428,-0.012336374,2.2180211E-4,0.005895937
21611446469240,-0.013439025,0.018325943,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21611448848250,-0.010995566,0.039095346,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21611451227261,0.0073303776,0.03054324,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21611453606271,-0.018325943,-0.0048869182,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21611455985281,-0.05497783,0.06352994,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21611458364292,-0.037873615,0.02932151,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21611460743250,0.0024434591,-0.02687805,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21611463122261,0.0024434591,0.018325943,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21611465501271,0.0024434591,0.045203995,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21611467880281,-0.018325943,-0.043982264,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21611470259292,-0.047647454,-0.06108648,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21611472638250,-0.037873615,0.018325943,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21611475017261,-0.0036651888,-0.021991132,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21611477396271,0.014660755,-0.05131264,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21611479775281,0.012217295,-0.042760536,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21611482154292,0.0061086477,-0.02687805,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21611484533250,-0.014660755,-0.056199558,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21611486912261,-0.023212861,-0.032986697,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21611489291271,-0.015882485,-0.0024434591,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21611491670281,0.0,-0.021991132,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21611494049292,0.008552107,-0.023212861,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21611496428250,-0.0024434591,-0.0024434591,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21611498807261,-0.014660755,-0.010995566,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21611501186271,-0.02443459,-0.02687805,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21611503565281,-0.042760536,-0.0036651888,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21611505944292,-0.046425723,0.017104214,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21611508323250,-0.037873615,0.018325943,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21611510702261,-0.019547673,0.042760536,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
