t_ns,qx,qy,qz,qw
21644182699477,0.428651,0.33456594,0.43170133,0.71969295
21644187457498,0.429269,0.3338768,0.43118933,0.7199515
21644192215467,0.42982274,0.3331078,0.43077654,0.7202244
21644196973488,0.43041322,0.33211026,0.430428,0.72054076
21644201731456,0.43109384,0.33122334,0.43010694,0.7207338
21644206489477,0.43176752,0.33063382,0.42982367,0.7207702
21644211247446,0.43241593,0.33010095,0.42955992,0.720783
21644216005415,0.43293127,0.3295355,0.429343,0.7208616
21644220763436,0.4336518,0.32892722,0.42903584,0.7208892
21644225521404,0.43453345,0.32820618,0.42871082,0.7208803
21644230279425,0.4351909,0.3272304,0.42850396,0.7210503
21644235037394,0.4358277,0.32639295,0.42824405,0.72119963
21644239795415,0.43656117,0.3257965,0.42791432,0.7212214
21644244553384,0.43707255,0.32499805,0.42766118,0.721422
21644249311404,0.4374325,0.3240683,0.42744413,0.7217507
21644254069373,0.43803933,0.32332355,0.42709258,0.7219248
21644258827394,0.4386359,0.322638,0.42674798,0.722073
21644263585363,0.43902588,0.32167006,0.42652,0.7224025
21644268343331,0.43941766,0.32071164,0.42628422,0.7227295
21644273101352,0.4398227,0.32011673,0.42603156,0.7228958
21644277859321,0.44013923,0.31954286,0.4258,0.72309345
21644282617342,0.44024134,0.31864312,0.4256781,0.7235
21644287375311,0.4406464,0.31759736,0.4255083,0.72381306
21644292133331,0.44146764,0.31651464,0.42526194,0.72393167
21644296891300,0.4420497,0.31533387,0.4251632,0.72414976
21644301649269,0.44239634,0.3143656,0.42512834,0.7243795
21644306407290,0.44285032,0.31394643,0.4249854,0.72436774
21644311165259,0.44333345,0.3138238,0.42478943,0.72424036
21644315923279,0.44359124,0.3135402,0.42464143,0.7242921
21644320681248,0.44386187,0.31320348,0.42446747,0.72437394
21644325439269,0.4443766,0.3127067,0.42423597,0.72440857
21644330197238,0.44480738,0.3118864,0.4240929,0.7245816
21644334955259,0.4450811,0.3108472,0.4240406,0.72489065
21644339713227,0.44541538,0.30990958,0.4239796,0.72512233
21644344471248,0.4457582,0.3091722,0.4238956,0.7252756
21644349229217,0.4460174,0.3083954,0.42385045,0.72547334
21644353987186,0.44636458,0.30756223,0.423796,0.7256453
21644358745206,0.44692367,0.30683166,0.42367744,0.7256797
21644363503175,0.4476456,0.3060444,0.4234997,0.72567093
21644368261196,0.44836804,0.30516952,0.4233586,0.72567564
21644373019165,0.4491976,0.30435103,0.42320126,0.7255981
21644377777134,0.45014155,0.30370033,0.42300797,0.7253985
21644382535154,0.4509944,0.3029954,0.42283958,0.7252617
21644387293175,0.45178872,0.30225962,0.42269886,0.72515637
21644392051144,0.45260498,0.30176914,0.42256087,0.724932
21644396809113,0.45338184,0.3014108,0.42238307,0.72469926
21644401567134,0.45389467,0.30096877,0.42228317,0.72462016
21644406325102,0.454389,0.30052346,0.42216957,0.7245614
21644411083123,0.45496038,0.30004779,0.421972,0.72451496
21644415841040,0.45518464,0.29941988,0.421939,0.7246531
21644420599061,0.45518714,0.29869848,0.42200416,0.7249113
21644425357081,0.45544887,0.29797027,0.42198724,0.7250564
21644430115050,0.45581102,0.29724658,0.42198658,0.72512627
21644434873071,0.45583525,0.2965722,0.4221115,0.7253144
21644439631561,0.4558632,0.29622406,0.42220804,0.7253829
21644444389061,0.45608008,0.29617438,0.42219356,0.72527534
21644449147029,0.45612743,0.29622144,0.42216522,0.72524285
21644453905050,0.45596957,0.29620403,0.42218718,0.72533643
21644458663019,0.45590052,0.2962171,0.42214733,0.72539765
21644463420988,0.45597732,0.2961654,0.4220545,0.7254245
21644468179009,0.4559524,0.29598188,0.42200413,0.72554433
21644472936977,0.4557728,0.29568627,0.42199957,0.72578037
21644477694998,0.45567393,0.29527247,0.42200923,0.72600526
21644482452967,0.4556795,0.29469758,0.42203355,0.7262212
21644487210936,0.45554787,0.29425535,0.42214796,0.7264165
21644491968956,0.45523828,0.2940408,0.42234296,0.72658414
21644496726925,0.454917,0.29401603,0.42254177,0.72667974
21644501484946,0.45452484,0.2941145,0.42274952,0.7267645
21644506242915,0.4540303,0.2941048,0.42300305,0.72692996
21644511000936,0.45357236,0.2941189,0.4232982,0.7270384
21644515758904,0.45325717,0.29421145,0.42356715,0.7270408
21644520516925,0.45290092,0.29438066,0.42385015,0.72702944
21644525274894,0.4524452,0.2946281,0.42415693,0.72703403
21644530032915,0.45212856,0.29489976,0.42441916,0.7269679
21644534790884,0.45202222,0.29519895,0.42462423,0.7267928
21644539548852,0.4518479,0.29524937,0.42487267,0.7267355
21644544306873,0.45173997,0.2951308,0.42511967,0.7267063
21644549064842,0.45192376,0.2950378,0.42528003,0.726536
21644553822863,0.45206478,0.29494116,0.42548358,0.72636825
21644558580831,0.45214683,0.2948195,0.42569447,0.726243
21644563338852,0.452327,0.29487345,0.4258714,0.7260052
21644568096821,0.45240495,0.29504335,0.4260532,0.7257809
21644572854790,0.45224223,0.29542044,0.4263196,0.72557247
21644577612811,0.45203736,0.29578745,0.4265811,0.7253968
21644582370779,0.45188904,0.2958968,0.426828,0.7252994
21644587128800,0.4518046,0.2958237,0.427054,0.72524875
21644591886717,0.45173773,0.29571968,0.4272719,0.7252045
21644596644790,0.4515048,0.29551786,0.427548,0.72526914
21644601402759,0.45122376,0.29540455,0.42782357,0.72532773
21644606160727,0.4509482,0.2954954,0.42804658,0.7253305
21644610918748,0.45065564,0.2956485,0.42821175,0.7253524
21644615676717,0.4503645,0.29573998,0.42832765,0.72542757
21644620434738,0.45032832,0.29580316,0.4283383,0.725418
21644625192706,0.45047775,0.29591015,0.42827827,0.725317
21644629950623,0.45063874,0.29606077,0.42821276,0.72519416
21644634708696,0.45086062,0.29624745,0.4280891,0.72505295
21644639466665,0.45102298,0.2964749,0.4279672,0.724931
21644644224686,0.45104703,0.2966988,0.4278585,0.72488856
21644648982654,0.45096263,0.2968911,0.42778847,0.7249037
21644653740675,0.45068017,0.29700103,0.42781457,0.7250189
21644658498644,0.45032927,0.29714814,0.4278865,0.72513425
21644663256561,0.44997382,0.29734242,0.42797115,0.7252253
21644668014634,0.4496312,0.2975923,0.42805952,0.72528315
21644672772602,0.44923636,0.29787427,0.42816216,0.7253515
21644677530623,0.44896346,0.29812777,0.42822307,0.72538036
21644682288592,0.44892853,0.29826292,0.42819002,0.7253659
21644687046613,0.44897267,0.29820603,0.4281221,0.72540206
21644691804581,0.44920683,0.29798865,0.42799294,0.7254227
21644696562550,0.4496317,0.2977199,0.42784137,0.7253592
21644701320519,0.4500261,0.29747242,0.42770085,0.725299
21644706078540,0.45024696,0.29742512,0.42760766,0.7252363
21644710836561,0.45016956,0.297747,0.42756352,0.7251783
21644715594529,0.44989595,0.29822087,0.42752713,0.7251748
21644720352550,0.44958606,0.29876274,0.42750934,0.7251544
21644725110519,0.44918674,0.29920584,0.42750308,0.7252229
21644729868540,0.4487274,0.29936025,0.4275291,0.72542816
21644734626509,0.44836023,0.2992958,0.42756337,0.7256616
21644739384477,0.44808823,0.2991996,0.42760783,0.725843
21644744142498,0.44779843,0.29908875,0.42770022,0.72601306
21644748900467,0.44757614,0.29884198,0.42777872,0.72620547
21644753658488,0.44750065,0.2985264,0.4278228,0.72635585
21644758416456,0.44774273,0.2983544,0.42777514,0.7263054
21644763174425,0.44795927,0.29830575,0.42773148,0.72621757
21644767932446,0.44799006,0.29822728,0.42770967,0.7262436
21644772690415,0.44816694,0.298326,0.4275496,0.72618824
21644777448436,0.44841695,0.29861403,0.4272823,0.7260728
21644782206404,0.44852647,0.29879364,0.4270026,0.7260958
21644786964373,0.44863,0.29877713,0.4267247,0.726202
21644791722394,0.44885966,0.29852635,0.42640468,0.7263512
21644796480363,0.44920883,0.2981549,0.42605844,0.7264911
21644801238384,0.44945225,0.29764494,0.42578068,0.7267124
21644805996352,0.44957975,0.297186,0.42557016,0.7269447
21644810754373,0.44990158,0.29677233,0.425324,0.72705865
21644815512342,0.45022443,0.29628468,0.42507958,0.72720057
21644820270311,0.45038313,0.29577985,0.42492852,0.7273961
21644825028331,0.4505142,0.29550943,0.42480326,0.727498
21644829786300,0.45071548,0.29547054,0.42466006,0.7274727
21644834544321,0.45081493,0.2953615,0.42456034,0.7275136
21644839302290,0.4507919,0.29525855,0.42446235,0.72762686
21644844060311,0.4507807,0.2952864,0.4243278,0.7277009
21644848818279,0.45096794,0.2953281,0.42414555,0.72767425
21644853576248,0.45119703,0.295142,0.423972,0.7277089
21644858334269,0.45134783,0.29463547,0.42384905,0.7278922
21644863092238,0.45166042,0.2939618,0.42368877,0.72806394
21644867850259,0.45229545,0.29333118,0.42345208,0.7280618
21644872608227,0.4527593,0.29276186,0.42329553,0.7280937
21644877366248,0.45294768,0.2922308,0.42319155,0.72825027
21644882124217,0.45318168,0.2919128,0.42304397,0.728318
21644886882186,0.45351717,0.29176334,0.42279983,0.7283108
21644891640206,0.45365432,0.29177922,0.42256707,0.72835416
21644896398175,0.4537443,0.29177773,0.42229924,0.728454
21644901156196,0.45400825,0.2916063,0.4219824,0.7285418
21644905914165,0.45436668,0.29136527,0.42162344,0.7286226
21644910672186,0.45461097,0.29098254,0.42128733,0.7288175
21644915430154,0.4548178,0.29061574,0.4209968,0.7290027
21644920188123,0.45520312,0.29026955,0.42069307,0.72907543
21644924946144,0.4556268,0.28973916,0.4204085,0.72918594
21644929704113,0.45609847,0.28892547,0.4201343,0.72937196
21644934462134,0.4565953,0.28826243,0.41989213,0.72946286
21644939220102,0.45702678,0.28798512,0.4196264,0.7294551
21644943978071,0.45742083,0.28790498,0.4193467,0.7294006
21644948736092,0.45787758,0.2876311,0.41903284,0.7294025
21644953494061,0.4584792,0.28723708,0.418661,0.72939336
21644958252029,0.45923874,0.2867127,0.41829175,0.72933364
21644963010050,0.4598994,0.28599092,0.41801098,0.7293617
21644967768019,0.46029833,0.2852839,0.41785258,0.72947776
21644972526040,0.4606219,0.28465134,0.41766214,0.72962964
21644977284009,0.46073025,0.28411114,0.4175282,0.7298484
21644982042029,0.46064156,0.28365296,0.41742668,0.7301406
21644986799998,0.4604817,0.28340304,0.41727495,0.7304251
21644991558019,0.46048656,0.28314653,0.41705492,0.7306472
21644996315988,0.46060526,0.28258857,0.41678855,0.73094034
21645001073956,0.4608537,0.2819134,0.41647196,0.73122483
21645005831977,0.4614462,0.2812731,0.41605154,0.73133713
21645010589946,0.4623089,0.28048733,0.4155864,0.73135847
21645015347967,0.463225,0.27937785,0.41515538,0.73144835
21645020105936,0.46397552,0.2783129,0.41481695,0.73157066
21645024863956,0.46479398,0.27751172,0.41448265,0.7315449
21645029621873,0.46532068,0.27696562,0.41427326,0.7315357
21645034379894,0.46543655,0.27652118,0.41413185,0.7317101
21645039137915,0.46551535,0.27622408,0.41397795,0.73185927
21645043895884,0.46568224,0.275895,0.41380596,0.7319745
21645048653904,0.46576095,0.27531007,0.41367117,0.73222077
21645053411821,0.46575412,0.27433994,0.41361666,0.73261994
21645058169842,0.46596915,0.27326122,0.4135181,0.73294187
21645062927863,0.46636733,0.27210915,0.41337907,0.73319566
21645067685831,0.46670392,0.27069926,0.41327563,0.7335616
21645072443852,0.46714786,0.26911664,0.41320476,0.7339012
21645077201821,0.4678016,0.2676807,0.41316566,0.7340319
21645081959790,0.46837065,0.2665512,0.41316766,0.73407894
21645086717811,0.46870452,0.26572824,0.41320217,0.73414475
21645091475779,0.46900648,0.26520354,0.41316447,0.73416287
21645096233800,0.46933657,0.26482248,0.4130918,0.7341304
21645100991769,0.46959946,0.26425853,0.4130104,0.73421127
21645105749790,0.46995756,0.26353607,0.41290706,0.7342999
21645110507759,0.4704627,0.26268366,0.41275838,0.7343655
21645115265727,0.47104174,0.26163855,0.4125911,0.73446137
21645120023748,0.4714746,0.26049715,0.4124832,0.73464996
21645124781717,0.47194877,0.25949723,0.41235974,0.7347686
21645129539738,0.4724095,0.2588197,0.41228145,0.7347555
21645134297706,0.47261173,0.25819734,0.41228965,0.7348398
21645139055727,0.47281817,0.2574123,0.41231158,0.7349701
21645143813696,0.47316763,0.25662515,0.41230953,0.73502165
21645148571665,0.47346914,0.25605872,0.41236702,0.73499274
21645153329686,0.4736857,0.25566882,0.4124548,0.7349397
21645158087654,0.47387907,0.25535345,0.4125355,0.7348794
21645162845675,0.473998,0.25507873,0.41261953,0.7348509
21645167603644,0.4741687,0.25497448,0.41269925,0.7347322
21645172361613,0.4742991,0.25494853,0.41279817,0.73460144
21645177119634,0.47422135,0.2548176,0.41294035,0.7346172
21645181877602,0.47417444,0.25467652,0.41308466,0.73461527
21645186635571,0.47428498,0.25471723,0.41320437,0.7344624
21645191393592,0.47435865,0.25470853,0.41335508,0.73433304
21645196151561,0.47423697,0.25458786,0.41354945,0.734344
21645200909581,0.4742876,0.2544253,0.41369027,0.73428833
21645205667550,0.47468898,0.25402907,0.41377333,0.73411936
21645210425571,0.47500786,0.2533297,0.413943,0.7340591
21645215183540,0.47511443,0.2525092,0.4141815,0.7341383
21645219941509,0.47540206,0.2519421,0.41442388,0.73401016
21645224699529,0.4757312,0.25137556,0.41467842,0.7338474
21645229457498,0.47571078,0.25058377,0.41508046,0.7339041
21645234215519,0.475803,0.24990863,0.41550347,0.73383516
21645238973488,0.4760044,0.24964765,0.41596252,0.7335333
21645243731456,0.47593406,0.24953952,0.41649884,0.73331136
21645248489477,0.4756202,0.2494927,0.41708648,0.7331969
21645253247446,0.47547305,0.24957223,0.41760764,0.73296857
21645258005467,0.4754874,0.24974605,0.41806057,0.7326418
21645262763436,0.47551483,0.24986582,0.41849685,0.73233396
21645267521404,0.47552443,0.25005502,0.4188785,0.73204494
21645272279425,0.47566104,0.25043353,0.41919518,0.7316454
21645277037394,0.47577897,0.25075454,0.41952467,0.7312699
21645281795415,0.4757439,0.2508773,0.4199208,0.7310232
21645286553384,0.4757273,0.25092897,0.4203225,0.7307853
21645291311404,0.47561568,0.25117257,0.42075127,0.73052746
21645296069373,0.47531652,0.2515659,0.4212608,0.73029315
21645300827342,0.4749338,0.25194034,0.42178512,0.73011047
21645305585363,0.47447732,0.2525312,0.42230868,0.7299004
21645310343331,0.47396243,0.25320134,0.42283857,0.72969604
21645315101352,0.47337827,0.25376755,0.42341644,0.7295434
21645319859321,0.47274616,0.2541767,0.4239705,0.729489
21645324617290,0.47217628,0.2544859,0.42445952,0.729466
21645329375311,0.4718584,0.25486585,0.42484435,0.729315
21645334133279,0.47164562,0.25522053,0.42519575,0.7291238
21645338891300,0.4714428,0.2556141,0.4255451,0.72891325
21645343649269,0.47150278,0.25631204,0.42577216,0.7284966
21645348407238,0.4714838,0.2572796,0.4260253,0.7280197
21645353165259,0.47110805,0.25829038,0.42635712,0.7277107
21645357923227,0.47076425,0.25937307,0.42665184,0.7273753
21645362681248,0.47070703,0.26041627,0.42679116,0.72695774
21645367439217,0.47055244,0.26123264,0.42696467,0.72666293
21645372197186,0.4701511,0.26180217,0.4272594,0.7265445
21645376955206,0.4700102,0.26232865,0.42751774,0.7262938
21645381713175,0.46996498,0.2628225,0.42773247,0.726018
21645386471196,0.46960095,0.26313427,0.42805365,0.7259514
21645391229165,0.46901864,0.2633552,0.4284949,0.7259874
21645395987134,0.46853283,0.263614,0.4289137,0.72595984
21645400745154,0.4680917,0.2640136,0.42930102,0.72587025
21645405503123,0.4673896,0.26425192,0.42973787,0.7259775
21645410261092,0.46670792,0.26451862,0.4301517,0.7260738
21645415019113,0.46642742,0.26506817,0.43034622,0.7259383
21645419777081,0.46618754,0.265684,0.43044797,0.72580695
21645424535102,0.46593618,0.26612392,0.43052116,0.72576374
21645429293071,0.46589938,0.26631147,0.43054715,0.7257032
21645434051092,0.46608022,0.26659897,0.43051538,0.7255003
21645438809061,0.46617937,0.2668383,0.43053025,0.7253398
21645443567029,0.46586472,0.2668382,0.4307255,0.7254261
21645448325050,0.46561965,0.26704842,0.4309712,0.7253601
21645453083019,0.46543154,0.2676124,0.43121386,0.7251287
21645457841040,0.46483406,0.26816982,0.43155134,0.7251053
21645462599009,0.46414456,0.2687157,0.4319621,0.7251003
21645467356977,0.46388027,0.26942673,0.43221697,0.72485363
21645472114998,0.46367353,0.27021062,0.432449,0.7245557
21645476872967,0.46308762,0.2708453,0.43277398,0.7244994
21645481630988,0.4626196,0.27148405,0.43301478,0.7244154
21645486388956,0.46251535,0.27219203,0.43308195,0.7241761
21645491146925,0.46236488,0.27266684,0.43309477,0.7240859
21645495904946,0.46200848,0.27286142,0.43318245,0.7241877
21645500662915,0.4618945,0.2730923,0.4332263,0.72414714
21645505420936,0.4621028,0.27340433,0.43317178,0.72392905
21645510178904,0.46199295,0.27366993,0.43324265,0.7238564
21645514936873,0.4616852,0.27412066,0.433386,0.7237964
21645519694894,0.46160725,0.27521622,0.4334134,0.7234138
21645524452863,0.46132737,0.27635905,0.4334351,0.72314364
21645529210884,0.46074712,0.2771775,0.43351978,0.72314954
21645533968852,0.4603971,0.2779984,0.43355352,0.7230372
21645538726821,0.46023896,0.2786432,0.43348846,0.72292864
21645543484842,0.45965657,0.278937,0.43352392,0.7231646
21645548242811,0.45918804,0.2788391,0.43355325,0.7234824
21645553000831,0.45909408,0.2787934,0.43351254,0.723584
21645557758800,0.45896724,0.2784905,0.43343866,0.7238253
21645562516769,0.4586917,0.27795765,0.43347406,0.72418344
21645567274790,0.4585536,0.27752772,0.4335255,0.72440493
21645572032759,0.45842084,0.27747878,0.4335794,0.7244755
21645576790779,0.45809495,0.27757925,0.43366683,0.7245908
21645581548748,0.45764932,0.27779886,0.4337939,0.72471213
21645586306717,0.45757002,0.27821118,0.43378824,0.72460747
21645591064738,0.4578907,0.27845877,0.4336305,0.7244042
21645595822706,0.45829138,0.2784044,0.433439,0.72428626
21645600580727,0.45873013,0.27821577,0.433207,0.7242198
21645605338696,0.4590566,0.2781264,0.43300092,0.7241705
21645610096665,0.45934516,0.2782394,0.432745,0.72409713
21645614854686,0.45929286,0.2783788,0.43256575,0.7241838
21645619612654,0.45895576,0.2784331,0.43244565,0.7244483
21645624370675,0.45883352,0.27871796,0.43225187,0.7245319
21645629128644,0.45875752,0.27905342,0.43201765,0.72459054
21645633886613,0.45844066,0.2791725,0.43185443,0.7248425
21645638644634,0.4581578,0.27932325,0.4316756,0.7250697
21645643402602,0.4581441,0.27965617,0.4314322,0.725095
21645648160571,0.45825803,0.27982837,0.43119586,0.72509706
21645652918592,0.4583627,0.27969316,0.43102875,0.7251825
21645657676561,0.45868114,0.27966318,0.43080786,0.7251239
21645662434581,0.45899194,0.2801971,0.43052605,0.72488844
21645667192550,0.45896006,0.28072426,0.43028143,0.72485
21645671950519,0.45882514,0.2811752,0.4300626,0.7248905
21645676708540,0.45895854,0.28174388,0.42973185,0.72478133
21645681466509,0.4593985,0.2816275,0.4292905,0.72480935
21645686224529,0.4596118,0.28077453,0.42906126,0.72514075
21645690982498,0.45960835,0.28009215,0.42899355,0.7254468
21645695740467,0.459793,0.27986017,0.4288605,0.725498
