t_ns,mx,my,mz,bx,by,bz
21614041183094,0.80625004,13.14375,-10.462501,13.259999,45.059998,24.119999
21614051183094,-1.1812501,11.625,-9.262501,13.259999,45.059998,24.119999
21614061183094,-0.0375,11.775001,-10.1625,13.259999,45.059998,24.119999
21614071183094,-0.90000004,12.675,-8.1,13.259999,45.059998,24.119999
21614081183094,-1.7812501,11.793751,-9.50625,13.259999,45.059998,24.119999
21614091183094,-0.99375004,12.150001,-12.525001,13.259999,45.059998,24.119999
21614101183094,-1.125,10.875,-10.1625,13.259999,45.059998,24.119999
21614111183094,-2.5687501,10.6875,-9.993751,13.259999,45.059998,24.119999
21614121183094,-1.66875,11.94375,-7.51875,13.259999,45.059998,24.119999
21614131183094,-2.2875001,11.475,-9.88125,13.259999,45.059998,24.119999
21614141183094,-0.52500004,11.83125,-9.4875,13.259999,45.059998,24.119999
21614151183094,-0.35625002,12.731251,-10.3125,13.259999,45.059998,24.119999
21614161183094,-0.28125,12.243751,-10.14375,13.259999,45.059998,24.119999
21614171183094,-1.03125,11.775001,-8.3625,13.259999,45.059998,24.119999
21614181183094,-2.1000001,11.625,-10.06875,13.259999,45.059998,24.119999
21614191183094,-1.6875001,11.4375,-9.0375,13.259999,45.059998,24.119999
21614201183094,-2.23125,10.9875,-9.262501,13.259999,45.059998,24.119999
21614211183094,-2.3625002,11.85,-10.35,13.259999,45.059998,24.119999
21614221183094,-1.35,11.475,-9.69375,13.259999,45.059998,24.119999
21614231183094,-0.41250002,12.093751,-11.3625,13.259999,45.059998,24.119999
21614241183094,-1.125,12.637501,-10.81875,13.259999,45.059998,24.119999
21614251183094,-0.4875,11.85,-10.575001,13.259999,45.059998,24.119999
21614261183094,-1.7812501,11.793751,-9.1875,13.259999,45.059998,24.119999
21614271183094,-1.7812501,12.056251,-8.118751,13.259999,45.059998,24.119999
21614281183094,-2.7562501,11.793751,-8.15625,13.259999,45.059998,24.119999
21614291183094,-1.4250001,11.08125,-9.356251,13.259999,45.059998,24.119999
21614301183094,-0.50625,11.83125,-10.25625,13.259999,45.059998,24.119999
21614311183094,-1.6500001,10.931251,-8.1,13.259999,45.059998,24.119999
21614321183094,-1.40625,12.093751,-10.012501,13.259999,45.059998,24.119999
21614331183094,-2.2875001,11.981251,-7.2937503,13.259999,45.059998,24.119999
21614341183094,-1.8937501,11.53125,-7.33125,13.259999,45.059998,24.119999
21614351183094,-1.81875,11.15625,-11.325001,13.259999,45.059998,24.119999
21614361183094,-2.49375,13.087501,-9.3,13.259999,45.059998,24.119999
21614371183094,-2.41875,10.837501,-8.775001,13.259999,45.059998,24.119999
21614381183094,-3.0937502,10.481251,-9.0,13.259999,45.059998,24.119999
21614391183094,-1.6125001,11.19375,-8.118751,13.259999,45.059998,24.119999
21614401183094,-1.21875,11.625,-8.493751,13.259999,45.059998,24.119999
21614411183094,-1.21875,12.375001,-9.1125,13.259999,45.059998,24.119999
21614421183094,-1.5,12.58125,-9.39375,13.259999,45.059998,24.119999
21614431183094,-2.1937501,10.9875,-10.03125,13.259999,45.059998,24.119999
21614441183094,-1.8750001,11.15625,-9.9375,13.259999,45.059998,24.119999
21614451183094,-3.2250001,12.4875,-9.337501,13.259999,45.059998,24.119999
21614461183094,-2.53125,10.931251,-9.543751,13.259999,45.059998,24.119999
21614471183094,-1.29375,11.7375,-10.1625,13.259999,45.059998,24.119999
21614481183094,-2.2687502,11.475,-10.200001,13.259999,45.059998,24.119999
21614491183094,-1.2,12.637501,-8.3625,13.259999,45.059998,24.119999
21614501183094,-1.9687501,12.525001,-9.337501,13.259999,45.059998,24.119999
21614511183094,0.76875,12.637501,-11.512501,13.259999,45.059998,24.119999
21614521183094,0.63750005,12.993751,-10.59375,13.259999,45.059998,24.119999
21614531183094,-1.4250001,11.08125,-9.675,13.259999,45.059998,24.119999
21614541183094,0.88125,12.39375,-11.681251,13.259999,45.059998,24.119999
21614551183094,-0.39375,13.106251,-11.55,13.259999,45.059998,24.119999
21614561183094,-0.39375,11.7375,-9.356251,13.259999,45.059998,24.119999
21614571183094,-0.31875002,11.981251,-10.14375,13.259999,45.059998,24.119999
21614581183094,-1.63125,12.431251,-10.6125,13.259999,45.059998,24.119999
21614591183094,-1.7625,11.793751,-9.95625,13.259999,45.059998,24.119999
21614601183094,-0.88125,12.675,-8.400001,13.259999,45.059998,24.119999
21614611183094,-2.34375,11.08125,-9.8625,13.259999,45.059998,24.119999
21614621183094,-2.2687502,11.475,-10.200001,13.259999,45.059998,24.119999
21614631183094,-0.3,12.0,-10.762501,13.259999,45.059998,24.119999
21614641183094,-3.1312501,11.7375,-11.025001,13.259999,45.059998,24.119999
21614651183094,-1.575,10.950001,-10.575001,13.259999,45.059998,24.119999
21614661183094,-1.4625001,12.093751,-8.15625,13.259999,45.059998,24.119999
21614671183094,-1.8937501,12.7875,-10.125,13.259999,45.059998,24.119999
21614681183094,-1.48125,11.587501,-9.993751,13.259999,45.059998,24.119999
21614691183094,-2.3625002,11.08125,-9.4125,13.259999,45.059998,24.119999
21614701183094,-1.44375,12.6,-10.78125,13.259999,45.059998,24.119999
21614711183094,-1.3312501,12.4875,-10.33125,13.259999,45.059998,24.119999
21614721183094,-4.4437504,11.0625,-7.93125,13.259999,45.059998,24.119999
21614731183094,-1.125,12.88125,-9.450001,13.259999,45.059998,24.119999
21614741183094,-3.075,10.743751,-8.231251,13.259999,45.059998,24.119999
21614751183094,-0.675,11.700001,-10.387501,13.259999,45.059998,24.119999
21614761183094,-1.575,10.950001,-10.25625,13.259999,45.059998,24.119999
21614771183094,-2.5875,11.4375,-10.1625,13.259999,45.059998,24.119999
21614781183094,-3.2250001,11.212501,-11.00625,13.259999,45.059998,24.119999
21614791183094,-2.5875,11.4375,-10.1625,13.259999,45.059998,24.119999
21614801183094,-1.4250001,13.35,-12.0375,13.259999,45.059998,24.119999
21614811183094,-2.8875,13.275001,-10.63125,13.259999,45.059998,24.119999
21614821183094,-1.25625,12.4875,-12.0375,13.259999,45.059998,24.119999
21614831183094,0.0375,13.5375,-12.993751,13.259999,45.059998,24.119999
21614841183094,-0.28125,12.243751,-10.14375,13.259999,45.059998,24.119999
21614851183094,-1.4625001,12.58125,-10.481251,13.259999,45.059998,24.119999
21614861183094,-1.35,13.2375,-10.200001,13.259999,45.059998,24.119999
21614871183094,-0.3,12.993751,-10.63125,13.259999,45.059998,24.119999
21614881183094,-0.35625002,11.7375,-10.425,13.259999,45.059998,24.119999
21614891183094,-1.4250001,11.85,-10.6125,13.259999,45.059998,24.119999
21614901183094,-0.80625004,12.675,-10.875,13.259999,45.059998,24.119999
21614911183094,-0.8625,12.4125,-10.5375,13.259999,45.059998,24.119999
21614921183094,-1.44375,11.83125,-9.993751,13.259999,45.059998,24.119999
21614931183094,-1.44375,11.83125,-9.993751,13.259999,45.059998,24.119999
21614941183094,-0.95625,12.7875,-10.70625,13.259999,45.059998,24.119999
21614951183094,0.16875,12.937501,-10.837501,13.259999,45.059998,24.119999
21614961183094,-1.5375,11.94375,-11.212501,13.259999,45.059998,24.119999
21614971183094,0.95625,12.7875,-12.0,13.259999,45.059998,24.119999
21614981183094,-1.6125001,12.450001,-11.0625,13.259999,45.059998,24.119999
21614991183094,-1.21875,11.25,-10.3125,13.259999,45.059998,24.119999
21615001183094,-0.99375004,11.512501,-10.81875,13.259999,45.059998,24.119999
21615011183094,-1.40625,12.093751,-10.012501,13.259999,45.059998,24.119999
21615021183094,0.99375004,13.05,-11.700001,13.259999,45.059998,24.119999
21615031183094,-0.13125001,12.150001,-10.63125,13.259999,45.059998,24.119999
21615041183094,0.3375,13.087501,-10.40625,13.259999,45.059998,24.119999
21615051183094,0.71250004,12.243751,-11.793751,13.259999,45.059998,24.119999
21615061183094,-2.11875,12.375001,-10.2375,13.259999,45.059998,24.119999
21615071183094,-1.06875,12.13125,-10.368751,13.259999,45.059998,24.119999
21615081183094,-1.4625001,12.58125,-10.1625,13.259999,45.059998,24.119999
21615091183094,-2.3812501,10.575001,-11.231251,13.259999,45.059998,24.119999
21615101183094,-1.8750001,10.89375,-10.9875,13.259999,45.059998,24.119999
21615111183094,-1.10625,12.637501,-11.606251,13.259999,45.059998,24.119999
21615121183094,-2.98125,13.012501,-9.243751,13.259999,45.059998,24.119999
21615131183094,-1.95,12.262501,-11.175,13.259999,45.059998,24.119999
21615141183094,-0.46875003,12.6,-11.83125,13.259999,45.059998,24.119999
21615151183094,-1.95,12.525001,-10.106251,13.259999,45.059998,24.119999
21615161183094,-0.93750006,12.0375,-10.21875,13.259999,45.059998,24.119999
21615171183094,-2.3625002,10.837501,-10.481251,13.259999,45.059998,24.119999
21615181183094,0.39375,11.45625,-10.81875,13.259999,45.059998,24.119999
21615191183094,-0.99375004,11.775001,-9.75,13.259999,45.059998,24.119999
21615201183094,-0.93750006,11.775001,-11.587501,13.259999,45.059998,24.119999
21615211183094,-2.0625,11.887501,-9.618751,13.259999,45.059998,24.119999
21615221183094,-2.15625,10.9875,-11.418751,13.259999,45.059998,24.119999
21615231183094,-2.325,13.2375,-9.168751,13.259999,45.059998,24.119999
21615241183094,-2.0812502,11.625,-10.6875,13.259999,45.059998,24.119999
21615251183094,-2.30625,12.4875,-9.0,13.259999,45.059998,24.119999
21615261183094,0.26250002,12.562501,-10.9875,13.259999,45.059998,24.119999
21615271183094,-0.3,12.993751,-10.3125,13.259999,45.059998,24.119999
21615281183094,-0.80625004,11.043751,-9.6,13.259999,45.059998,24.119999
21615291183094,0.075,11.6625,-9.5625,13.259999,45.059998,24.119999
21615301183094,-0.45000002,12.843751,-11.53125,13.259999,45.059998,24.119999
21615311183094,-2.7562501,12.543751,-9.09375,13.259999,45.059998,24.119999
21615321183094,-2.6625001,11.043751,-10.14375,13.259999,45.059998,24.119999
21615331183094,0.0375,14.043751,-10.5375,13.259999,45.059998,24.119999
21615341183094,-3.0375001,12.637501,-9.225,13.259999,45.059998,24.119999
21615351183094,-2.68125,12.187501,-8.175,13.259999,45.059998,24.119999
21615361183094,-2.4750001,11.325001,-9.5625,13.259999,45.059998,24.119999
21615371183094,-0.63750005,11.94375,-10.40625,13.259999,45.059998,24.119999
21615381183094,-3.0375001,12.375001,-10.59375,13.259999,45.059998,24.119999
21615391183094,-1.5375,11.587501,-8.4375,13.259999,45.059998,24.119999
21615401183094,-2.23125,11.7375,-9.900001,13.259999,45.059998,24.119999
21615411183094,-2.5687501,11.94375,-8.325001,13.259999,45.059998,24.119999
21615421183094,-1.6125001,12.450001,-11.38125,13.259999,45.059998,24.119999
21615431183094,-0.8625,12.675,-9.168751,13.259999,45.059998,24.119999
21615441183094,-0.0375,11.775001,-10.462501,13.259999,45.059998,24.119999
21615451183094,-0.3,12.243751,-9.69375,13.259999,45.059998,24.119999
21615461183094,-1.7625,11.793751,-9.95625,13.259999,45.059998,24.119999
21615471183094,-2.2687502,10.9875,-8.19375,13.259999,45.059998,24.119999
21615481183094,0.73125005,12.88125,-9.375,13.259999,45.059998,24.119999
21615491183094,-0.3,12.750001,-11.700001,13.259999,45.059998,24.119999
21615501183094,-0.09375,12.150001,-11.700001,13.259999,45.059998,24.119999
21615511183094,-1.8000001,11.793751,-8.887501,13.259999,45.059998,24.119999
21615521183094,-0.3,12.0,-10.762501,13.259999,45.059998,24.119999
21615531183094,0.075,11.2875,-11.700001,13.259999,45.059998,24.119999
21615541183094,-2.30625,12.225,-10.06875,13.259999,45.059998,24.119999
21615551183094,-1.06875,13.275001,-9.168751,13.259999,45.059998,24.119999
21615561183094,-2.6437502,12.187501,-9.243751,13.259999,45.059998,24.119999
21615571183094,-1.21875,11.625,-8.175,13.259999,45.059998,24.119999
21615581183094,-0.675,11.700001,-10.387501,13.259999,45.059998,24.119999
21615591183094,-2.34375,11.08125,-9.8625,13.259999,45.059998,24.119999
21615601183094,-2.5687501,11.681251,-9.39375,13.259999,45.059998,24.119999
21615611183094,-1.21875,11.25,-10.3125,13.259999,45.059998,24.119999
21615621183094,-1.06875,11.887501,-11.418751,13.259999,45.059998,24.119999
21615631183094,-1.40625,11.1,-10.14375,13.259999,45.059998,24.119999
21615641183094,0.63750005,12.993751,-10.59375,13.259999,45.059998,24.119999
21615651183094,-1.48125,11.19375,-11.962501,13.259999,45.059998,24.119999
21615661183094,-1.6875001,12.056251,-11.043751,13.259999,45.059998,24.119999
21615671183094,-3.4125001,12.337501,-9.168751,13.259999,45.059998,24.119999
21615681183094,-1.7812501,11.793751,-9.1875,13.259999,45.059998,24.119999
21615691183094,-0.31875002,11.981251,-10.14375,13.259999,45.059998,24.119999
21615701183094,-2.53125,11.700001,-10.950001,13.259999,45.059998,24.119999
21615711183094,-0.16875,13.387501,-12.50625,13.259999,45.059998,24.119999
21615721183094,-1.63125,11.4375,-10.725,13.259999,45.059998,24.119999
21615731183094,-1.35,11.475,-9.69375,13.259999,45.059998,24.119999
21615741183094,-1.1625,12.993751,-12.525001,13.259999,45.059998,24.119999
21615751183094,-1.95,10.650001,-10.21875,13.259999,45.059998,24.119999
21615761183094,-1.6125001,10.931251,-9.1875,13.259999,45.059998,24.119999
21615771183094,0.63750005,11.7375,-12.093751,13.259999,45.059998,24.119999
21615781183094,-0.45000002,12.093751,-10.275001,13.259999,45.059998,24.119999
21615791183094,-4.5375004,12.187501,-8.71875,13.259999,45.059998,24.119999
21615801183094,-0.24375,11.25,-11.34375,13.259999,45.059998,24.119999
21615811183094,-0.99375004,12.525001,-10.6875,13.259999,45.059998,24.119999
21615821183094,-0.975,12.525001,-11.15625,13.259999,45.059998,24.119999
21615831183094,-1.1437501,12.637501,-10.51875,13.259999,45.059998,24.119999
21615841183094,-1.1812501,12.375001,-10.200001,13.259999,45.059998,24.119999
21615851183094,-0.45000002,12.093751,-10.59375,13.259999,45.059998,24.119999
21615861183094,0.1875,12.937501,-11.606251,13.259999,45.059998,24.119999
21615871183094,-1.9125,12.7875,-9.65625,13.259999,45.059998,24.119999
21615881183094,-2.6437502,11.043751,-10.44375,13.259999,45.059998,24.119999
21615891183094,-1.3125,12.731251,-9.28125,13.259999,45.059998,24.119999
21615901183094,-3.5625002,11.4375,-9.1125,13.259999,45.059998,24.119999
21615911183094,-1.44375,11.83125,-9.993751,13.259999,45.059998,24.119999
21615921183094,-1.63125,12.431251,-10.6125,13.259999,45.059998,24.119999
21615931183094,-1.8000001,13.1625,-11.53125,13.259999,45.059998,24.119999
21615941183094,0.35625002,11.45625,-9.75,13.259999,45.059998,24.119999
21615951183094,-0.82500005,12.675,-10.556251,13.259999,45.059998,24.119999
21615961183094,-1.5187501,12.337501,-9.69375,13.259999,45.059998,24.119999
21615971183094,-2.2125,11.3625,-7.89375,13.259999,45.059998,24.119999
21615981183094,-2.4750001,13.087501,-10.368751,13.259999,45.059998,24.119999
21615991183094,-2.0812502,12.637501,-9.9375,13.259999,45.059998,24.119999
21616001183094,-3.61875,11.175,-8.793751,13.259999,45.059998,24.119999
21616011183094,-2.49375,12.337501,-8.8125,13.259999,45.059998,24.119999
21616021183094,-2.41875,12.337501,-10.96875,13.259999,45.059998,24.119999
21616031183094,-2.7375002,10.78125,-9.056251,13.259999,45.059998,24.119999
21616041183094,-2.8500001,11.90625,-9.375,13.259999,45.059998,24.119999
21616051183094,-2.0062501,12.262501,-9.337501,13.259999,45.059998,24.119999
21616061183094,-1.7625,11.793751,-9.95625,13.259999,45.059998,24.119999
21616071183094,-2.7562501,11.53125,-9.225,13.259999,45.059998,24.119999
21616081183094,-2.5500002,12.450001,-11.118751,13.259999,45.059998,24.119999
21616091183094,-1.85625,11.15625,-10.2375,13.259999,45.059998,24.119999
21616101183094,-0.35625002,12.731251,-10.3125,13.259999,45.059998,24.119999
21616111183094,-0.41250002,12.093751,-11.6625,13.259999,45.059998,24.119999
21616121183094,-0.01875,12.7875,-10.35,13.259999,45.059998,24.119999
21616131183094,-1.5187501,12.337501,-9.69375,13.259999,45.059998,24.119999
21616141183094,-3.5625002,13.44375,-8.1,13.259999,45.059998,24.119999
21616151183094,-1.3312501,13.2375,-11.2875,13.259999,45.059998,24.119999
21616161183094,-1.3312501,13.2375,-11.2875,13.259999,45.059998,24.119999
21616171183094,-1.2375001,12.0,-10.8,13.259999,45.059998,24.119999
21616181183094,-0.41250002,12.093751,-11.6625,13.259999,45.059998,24.119999
21616191183094,-2.4750001,12.337501,-9.13125,13.259999,45.059998,24.119999
21616201183094,-1.25625,12.993751,-9.6,13.259999,45.059998,24.119999
21616211183094,-3.61875,11.793751,-10.05,13.259999,45.059998,24.119999
21616221183094,-3.1312501,12.1125,-9.1875,13.259999,45.059998,24.119999
21616231183094,-2.49375,10.200001,-9.825001,13.259999,45.059998,24.119999
21616241183094,-2.0625,11.887501,-9.618751,13.259999,45.059998,24.119999
21616251183094,-2.325,12.225,-9.28125,13.259999,45.059998,24.119999
21616261183094,-1.3687501,11.475,-9.375,13.259999,45.059998,24.119999
21616271183094,-2.30625,11.475,-9.1125,13.259999,45.059998,24.119999
21616281183094,-3.5625002,11.4375,-8.8125,13.259999,45.059998,24.119999
21616291183094,-2.71875,12.543751,-10.181251,13.259999,45.059998,24.119999
21616301183094,-2.325,10.462501,-8.925,13.259999,45.059998,24.119999
21616311183094,-3.24375,12.225,-10.106251,13.259999,45.059998,24.119999
21616321183094,-2.5500002,11.681251,-9.8625,13.259999,45.059998,24.119999
21616331183094,-2.775,10.78125,-7.6687503,13.259999,45.059998,24.119999
21616341183094,-1.63125,11.681251,-9.65625,13.259999,45.059998,24.119999
21616351183094,-1.8000001,11.793751,-8.887501,13.259999,45.059998,24.119999
21616361183094,-3.2250001,11.475,-9.46875,13.259999,45.059998,24.119999
21616371183094,-2.2875001,11.475,-9.88125,13.259999,45.059998,24.119999
21616381183094,-1.40625,10.33125,-8.887501,13.259999,45.059998,24.119999
21616391183094,-1.6125001,12.69375,-10.012501,13.259999,45.059998,24.119999
21616401183094,-1.21875,12.993751,-10.668751,13.259999,45.059998,24.119999
21616411183094,-2.3625002,10.837501,-10.481251,13.259999,45.059998,24.119999
21616421183094,-0.675,11.19375,-8.08125,13.259999,45.059998,24.119999
21616431183094,-3.35625,11.83125,-8.700001,13.259999,45.059998,24.119999
21616441183094,-2.49375,11.94375,-10.5,13.259999,45.059998,24.119999
21616451183094,-2.3625002,12.225,-8.512501,13.259999,45.059998,24.119999
21616461183094,-3.825,11.64375,-9.4125,13.259999,45.059998,24.119999
21616471183094,-1.25625,11.981251,-10.181251,13.259999,45.059998,24.119999
21616481183094,-1.1625,12.993751,-12.525001,13.259999,45.059998,24.119999
21616491183094,-1.7625,12.056251,-8.4375,13.259999,45.059998,24.119999
21616501183094,-2.2687502,12.225,-11.45625,13.259999,45.059998,24.119999
21616511183094,-0.45000002,11.34375,-9.637501,13.259999,45.059998,24.119999
