t_ns,gx,gy,gz
21613170042677,-0.5511002,8.818514,4.254467
21613174800698,-0.5531529,8.818235,4.2547755
21613179558719,-0.55479556,8.817929,4.255198
21613184316688,-0.5557289,8.817675,4.255604
21613189074709,-0.55591315,8.817444,4.256056
21613193832677,-0.5555092,8.817285,4.25644
21613198590698,-0.5545764,8.817173,4.256793
21613203348719,-0.55359113,8.817122,4.2570267
21613208106688,-0.5529516,8.81714,4.257073
21613212864709,-0.5527022,8.817312,4.256749
21613217622677,-0.5530087,8.817625,4.256062
21613222380698,-0.55372083,8.817927,4.2553425
21613227138719,-0.5547767,8.818219,4.2546
21613231896740,-0.55581236,8.818525,4.253829
21613236654709,-0.5567134,8.81879,4.2531633
21613241412729,-0.55727017,8.818859,4.2529473
21613246170698,-0.5572991,8.818906,4.252848
21613250928719,-0.5568617,8.818917,4.252881
21613255686740,-0.55631155,8.818851,4.2530885
21613260444709,-0.55558896,8.818734,4.253426
21613265202729,-0.554973,8.8186035,4.2537775
21613269960698,-0.55450237,8.818458,4.2541423
21613274718719,-0.55430883,8.818304,4.2544856
21613279476740,-0.5542912,8.818124,4.25486
21613284234709,-0.5542717,8.817991,4.255138
21613288992729,-0.5542962,8.817874,4.2553763
21613293750750,-0.5540892,8.817774,4.2556124
21613298508615,-0.55367696,8.817738,4.2557416
21613303266740,-0.5531364,8.817687,4.2559166
21613308024709,-0.5525667,8.817668,4.2560306
21613312782729,-0.5521964,8.817755,4.2558985
21613317540750,-0.5520449,8.817926,4.2555614
21613322298719,-0.5522136,8.81803,4.2553244
21613327056740,-0.5527071,8.818032,4.2552586
21613331814709,-0.55335563,8.817968,4.255304
21613336572729,-0.5539081,8.817876,4.2554255
21613341330750,-0.5542176,8.817813,4.255515
21613346088719,-0.5541326,8.817735,4.2556853
21613350846740,-0.5534629,8.817707,4.2558336
21613355604761,-0.55258197,8.817787,4.255781
21613360362729,-0.55135447,8.817923,4.2556596
21613365120750,-0.5499976,8.818033,4.255605
21613369878667,-0.54875386,8.818323,4.255164
21613374636740,-0.54790473,8.818551,4.2548013
21613379394761,-0.5472984,8.818789,4.2543907
21613384152729,-0.54686654,8.8190155,4.253974
21613388910750,-0.5468536,8.819158,4.2536817
21613393668771,-0.5468442,8.819279,4.2534294
21613398426740,-0.5468771,8.819315,4.253351
21613403184761,-0.5469286,8.819377,4.253215
21613407942729,-0.54657084,8.8194275,4.2531576
21613412700750,-0.5458476,8.819356,4.2533984
21613417458771,-0.54530054,8.819312,4.25356
21613422216740,-0.54488206,8.819104,4.2540436
21613426974761,-0.5446687,8.818831,4.254637
21613431732781,-0.544766,8.818546,4.255216
21613436490750,-0.5451437,8.81829,4.2556996
21613441248771,-0.54566866,8.818149,4.255923
21613446006740,-0.54618454,8.817949,4.25627
21613450764761,-0.54652894,8.817832,4.2564673
21613455522781,-0.54659384,8.8178005,4.2565255
21613460280750,-0.54629415,8.817794,4.25658
21613465038771,-0.54557014,8.817846,4.2565637
21613469796792,-0.54483235,8.817877,4.256593
21613474554761,-0.54417324,8.817907,4.256615
21613479312781,-0.54359776,8.817995,4.256508
21613484070750,-0.5433169,8.818144,4.2562337
21613488828771,-0.54349434,8.818336,4.255817
21613493586792,-0.5440804,8.818435,4.255534
21613498344761,-0.54485726,8.818552,4.2551913
21613503102781,-0.5455102,8.818607,4.254994
21613507860802,-0.54595053,8.818597,4.254959
21613512618771,-0.5459415,8.818607,4.2549396
21613517376792,-0.54547924,8.818509,4.2552004
21613522134761,-0.5445325,8.818503,4.255334
21613526892781,-0.5430767,8.818497,4.255534
21613531650802,-0.54147977,8.818596,4.255531
21613536408771,-0.5398935,8.818729,4.2554564
21613541166792,-0.5383758,8.818904,4.2552876
21613545924813,-0.5374073,8.818995,4.2552176
21613550682781,-0.53681934,8.819084,4.2551103
21613555440802,-0.5364267,8.819129,4.255068
21613560198771,-0.5361721,8.819159,4.255036
21613564956792,-0.5361667,8.819195,4.254963
21613569714813,-0.5362571,8.819169,4.255007
21613574472781,-0.53596246,8.819138,4.2551074
21613579230802,-0.5355489,8.819104,4.2552285
21613583988823,-0.5350926,8.819098,4.255296
21613588746792,-0.5342426,8.819133,4.2553344
21613593504813,-0.5334618,8.819014,4.255679
21613598262781,-0.532745,8.818898,4.2560077
21613603020802,-0.53206766,8.818759,4.2563815
21613607778823,-0.5315122,8.818652,4.2566743
21613612536792,-0.530909,8.818578,4.2569013
21613617294813,-0.5304515,8.818597,4.2569194
21613622052834,-0.5299531,8.818656,4.2568583
21613626810802,-0.5298137,8.818665,4.256859
21613631568823,-0.529591,8.818738,4.256735
21613636326792,-0.52943516,8.818951,4.2563114
21613641084813,-0.52928644,8.819182,4.255851
21613645842834,-0.529019,8.819468,4.2552924
21613650600802,-0.52875036,8.819705,4.2548347
21613655358823,-0.52834046,8.81982,4.254647
21613660116844,-0.52754146,8.81984,4.254705
21613664874813,-0.5266512,8.819801,4.254893
21613669632834,-0.52554554,8.8197775,4.255081
21613674390802,-0.52440417,8.819572,4.2556453
21613679148823,-0.52322114,8.819399,4.256155
21613683906844,-0.52198315,8.81924,4.256635
21613688664813,-0.52085817,8.819039,4.2571874
21613693422834,-0.51978874,8.818901,4.2576046
21613698180802,-0.51904285,8.81885,4.2578015
21613702938823,-0.51849365,8.8188095,4.2579513
21613707696844,-0.51814586,8.818812,4.2579885
21613712454813,-0.5177144,8.818817,4.25803
21613717212834,-0.5172104,8.818876,4.2579675
21613721970854,-0.516487,8.818987,4.2578273
21613726728771,-0.51560533,8.819122,4.257654
21613731486844,-0.5146636,8.8193655,4.2572627
21613736244865,-0.5136401,8.81972,4.2566533
21613741002834,-0.5126485,8.819945,4.256305
21613745760854,-0.51171935,8.820101,4.256096
21613750518823,-0.51102203,8.820216,4.255942
21613755276844,-0.51044685,8.820334,4.2557654
21613760034865,-0.50992537,8.820349,4.2557974
21613764792834,-0.509407,8.820352,4.2558546
21613769550854,-0.50895256,8.820318,4.2559757
21613774308875,-0.5083388,8.820321,4.256044
21613779066844,-0.5075173,8.820294,4.256198
21613783824865,-0.50665903,8.8203,4.2562866
21613788582834,-0.5057205,8.820296,4.256408
21613793340854,-0.50501335,8.820279,4.2565284
21613798098875,-0.5043161,8.8202715,4.256625
21613802856844,-0.5038959,8.820261,4.256699
21613807614865,-0.50362104,8.820285,4.256681
21613812372886,-0.50344044,8.820449,4.2563624
21613817130854,-0.5032671,8.820594,4.2560825
21613821888875,-0.5029365,8.820737,4.2558255
21613826646844,-0.5025006,8.820807,4.2557282
21613831404865,-0.5019031,8.820834,4.2557435
21613836162886,-0.50111306,8.82085,4.2558036
21613840920854,-0.4999917,8.82082,4.256001
21613845678875,-0.49854597,8.820825,4.256158
21613850436896,-0.49709412,8.820878,4.256219
21613855194865,-0.49577597,8.820837,4.256456
21613859952886,-0.49447668,8.820746,4.2567964
21613864710906,-0.4935026,8.820637,4.2571363
21613869468875,-0.4927213,8.82063,4.257241
21613874226896,-0.49203175,8.820585,4.257413
21613878984865,-0.49124768,8.820535,4.2576103
21613883742886,-0.49044254,8.820554,4.2576613
21613888500906,-0.4893995,8.820647,4.2575884
21613893258875,-0.48828518,8.820772,4.257455
21613898016896,-0.48695052,8.82101,4.2571177
21613902774917,-0.48544154,8.821216,4.2568645
21613907532886,-0.48398903,8.821505,4.256431
21613912290854,-0.4824782,8.82172,4.2561564
21613917048875,-0.48132372,8.821894,4.2559257
21613921806896,-0.48046184,8.822001,4.2557993
21613926564917,-0.47983077,8.822058,4.255753
21613931322886,-0.4795087,8.822055,4.255798
21613936080906,-0.47937456,8.821945,4.2560406
21613940838875,-0.47926807,8.821852,4.256243
21613945596896,-0.47932008,8.821833,4.256278
21613950354917,-0.47917208,8.821798,4.256367
21613955112886,-0.47893068,8.8217125,4.256573
21613959870906,-0.47818655,8.821633,4.2568192
21613964628927,-0.4770515,8.821557,4.257106
21613969386896,-0.47597918,8.821475,4.257393
21613974144917,-0.47491533,8.821339,4.2577972
21613978902938,-0.4736977,8.82123,4.258157
21613983660906,-0.47294274,8.821169,4.2583675
21613988418927,-0.47242203,8.821139,4.2584867
21613993176896,-0.47225335,8.821124,4.258537
21613997934917,-0.47226012,8.821133,4.2585187
21614002692938,-0.4724477,8.8211975,4.2583637
21614007450906,-0.47281164,8.821321,4.258067
21614012208927,-0.4730531,8.8214655,4.2577395
21614016966948,-0.47340885,8.821581,4.2574625
21614021724917,-0.47357264,8.821691,4.257216
21614026482938,-0.47362578,8.821801,4.256981
21614031240906,-0.4736767,8.821845,4.2568855
21614035998927,-0.47381985,8.8218775,4.256801
21614040756948,-0.47393408,8.821953,4.2566333
21614045514917,-0.4740971,8.822013,4.2564898
21614050272938,-0.47441113,8.822148,4.256173
21614055030959,-0.47486693,8.822281,4.255847
21614059788927,-0.47525182,8.822464,4.255427
21614064546948,-0.4754401,8.822672,4.2549744
21614069304969,-0.47518378,8.82286,4.2546134
21614074062938,-0.47454932,8.823062,4.2542663
21614078820959,-0.47376853,8.823276,4.253907
21614083578979,-0.4727902,8.823446,4.253664
21614088336948,-0.47184893,8.823567,4.253517
21614093094969,-0.47107738,8.823641,4.2534523
21614097852990,-0.47065577,8.823551,4.2536845
21614102610959,-0.4704787,8.823341,4.254135
21614107368979,-0.47081316,8.822997,4.2548156
21614112126948,-0.47124586,8.822643,4.2554984
21614116884969,-0.4718483,8.822217,4.2563195
21614121642990,-0.47216076,8.821888,4.2569647
21614126400959,-0.47230753,8.821657,4.2574253
21614131158979,-0.47217008,8.821504,4.2577586
21614135916948,-0.4716513,8.821317,4.2582045
21614140674969,-0.4708232,8.821187,4.258565
21614145432990,-0.4697535,8.821241,4.2585716
21614150190959,-0.46880236,8.821301,4.258552
21614154948979,-0.46776834,8.82138,4.258504
21614159707000,-0.4672078,8.821462,4.2583947
21614164464969,-0.4666874,8.821601,4.2581596
21614169222938,-0.4663778,8.82174,4.2579083
21614173980959,-0.46580955,8.821908,4.257623
21614178738979,-0.4648148,8.822114,4.2573023
21614183497000,-0.46318743,8.822363,4.256965
21614188254969,-0.46085492,8.822587,4.2567534
21614193012990,-0.45774928,8.822867,4.2565093
21614197771011,-0.45429805,8.823266,4.2560525
21614202528979,-0.45069897,8.823603,4.255737
21614207287000,-0.4472757,8.8239,4.2554793
21614212045021,-0.44447657,8.824085,4.255391
21614216802990,-0.44235092,8.824164,4.255449
21614221561011,-0.4413209,8.824113,4.2556634
21614226318979,-0.44097364,8.824009,4.255913
21614231077000,-0.44130537,8.823836,4.2562375
21614235835021,-0.44189173,8.823685,4.256493
21614240592990,-0.44255647,8.823457,4.256893
21614245351011,-0.4431146,8.823019,4.2577415
21614250109031,-0.44329613,8.82252,4.2587576
21614254867000,-0.4430586,8.822072,4.2597117
21614259625021,-0.4426155,8.821626,4.260681
21614264383042,-0.44181854,8.8211775,4.2616906
21614269141011,-0.4409333,8.820822,4.262521
21614273898719,-0.44003943,8.820586,4.2630973
21614278657000,-0.43907195,8.820481,4.263415
21614283415021,-0.43808493,8.82051,4.2634583
21614288172990,-0.43712384,8.820658,4.2632504
21614292931011,-0.43617553,8.820836,4.2629805
21614297689031,-0.43532366,8.8210125,4.2627025
21614302447000,-0.43454129,8.821202,4.262389
21614307205021,-0.43392384,8.82144,4.2619596
21614311963042,-0.4334081,8.821772,4.2613263
21614316721063,-0.43289253,8.822117,4.260663
21614321479031,-0.43221208,8.82246,4.2600183
21614326237052,-0.43178812,8.822852,4.2592525
21614330995021,-0.43126252,8.823199,4.2585855
21614335753042,-0.43075418,8.823391,4.25824
21614340511063,-0.4301022,8.823497,4.258087
21614345269031,-0.42922452,8.823505,4.25816
21614350027052,-0.42829177,8.823429,4.25841
21614354785073,-0.4268914,8.82332,4.258776
21614359543042,-0.42507592,8.823144,4.2593217
21614364301063,-0.42309102,8.822902,4.260022
21614369059031,-0.4208398,8.8227215,4.26062
21614373817052,-0.41844675,8.82267,4.2609596
21614378575073,-0.41619754,8.8226385,4.261245
21614383333042,-0.41427526,8.822539,4.2616396
21614388091063,-0.41268435,8.822515,4.261843
21614392849084,-0.41143918,8.822647,4.2616906
21614397607052,-0.41076636,8.822763,4.2615137
21614402365073,-0.41043925,8.822939,4.261182
21614407122990,-0.41022807,8.823153,4.26076
21614411881063,-0.4101869,8.823408,4.2602363
21614416639084,-0.410004,8.823655,4.2597413
21614421397052,-0.40958276,8.823847,4.2593827
21614426155073,-0.40913865,8.824051,4.2590055
21614430913094,-0.40860486,8.824179,4.2587905
21614435671063,-0.4079318,8.824186,4.2588396
21614440429084,-0.40744358,8.824161,4.258941
21614445187104,-0.4068654,8.8241005,4.2591195
21614449945073,-0.40659493,8.823884,4.259594
21614454703094,-0.4065077,8.823717,4.259948
21614459461063,-0.4064962,8.823651,4.2600827
21614464219084,-0.40668973,8.823523,4.260333
21614468977104,-0.40673238,8.823429,4.260522
21614473735073,-0.40668395,8.8233595,4.2606716
21614478493094,-0.40658566,8.823247,4.2609153
21614483251115,-0.40654212,8.823188,4.2610407
21614488009084,-0.4065332,8.823161,4.2610993
21614492767104,-0.4065153,8.823218,4.2609787
21614497525125,-0.40662983,8.823335,4.2607265
21614502283094,-0.4070605,8.823536,4.260272
21614507041115,-0.40753397,8.82368,4.259927
21614511799084,-0.40806255,8.823819,4.2595873
21614516557104,-0.40874,8.823974,4.259203
21614521315125,-0.40920797,8.824146,4.2588015
21614526073094,-0.40935895,8.824298,4.2584715
21614530831115,-0.40919822,8.824357,4.2583647
21614535589136,-0.40862665,8.824488,4.25815
21614540347104,-0.4075266,8.82461,4.257999
21614545105125,-0.40632212,8.824685,4.257961
21614549863146,-0.405276,8.824732,4.257963
21614554621115,-0.4046357,8.824721,4.258044
21614559379136,-0.40467826,8.824662,4.2581644
21614564137104,-0.40526137,8.824581,4.258278
21614568895125,-0.4062425,8.824473,4.258408
21614573653146,-0.40765625,8.824402,4.258418
21614578411115,-0.40901673,8.824404,4.258285
21614583169136,-0.41065466,8.824359,4.2582192
21614587927156,-0.41188306,8.824334,4.2581525
21614592685125,-0.41269824,8.824334,4.2580733
21614597443146,-0.41316172,8.824374,4.257947
21614602201167,-0.41330278,8.824398,4.257882
21614606959136,-0.41352752,8.824406,4.2578483
21614611717156,-0.4137792,8.824403,4.257827
21614616475125,-0.41408524,8.824446,4.2577095
21614621233146,-0.41429305,8.824477,4.25762
21614625991167,-0.4143827,8.824453,4.2576637
21614630749084,-0.4144801,8.824387,4.2577934
21614635507156,-0.41475403,8.824294,4.2579565
21614640265177,-0.4146418,8.824189,4.258186
21614645023146,-0.4144178,8.824075,4.258444
21614649781167,-0.41420826,8.823978,4.258667
21614654539188,-0.4139028,8.823915,4.2588267
21614659297156,-0.41384587,8.8239155,4.258828
21614664055177,-0.41397703,8.823846,4.2589617
21614668813094,-0.414305,8.823863,4.258892
21614673571167,-0.41480938,8.8238735,4.258824
21614678329188,-0.41560942,8.82385,4.258795
21614683087104,-0.4163127,8.823738,4.258957
21614687845177,-0.41657087,8.823693,4.259025
21614692603198,-0.41661617,8.823589,4.2592373
21614697361167,-0.41626155,8.823582,4.2592874
21614702119188,-0.41554135,8.823629,4.259258
21614706877209,-0.41457224,8.823736,4.259132
21614711635177,-0.4134752,8.823774,4.259158
21614716393198,-0.41241583,8.823801,4.259207
21614721151167,-0.4116416,8.823733,4.2594213
21614725909188,-0.41119483,8.823574,4.259795
21614730667209,-0.410951,8.823442,4.260089
21614735425177,-0.41090164,8.82328,4.260429
21614740183198,-0.4109614,8.823145,4.2607055
21614744941219,-0.41114384,8.822991,4.261007
21614749699188,-0.41108686,8.822912,4.2611747
21614754457209,-0.41080463,8.822954,4.2611146
21614759215177,-0.41018903,8.823002,4.2610755
21614763973198,-0.40932134,8.823088,4.2609806
21614768731219,-0.4081656,8.823173,4.260917
21614773489188,-0.4068227,8.823298,4.260783
21614778247209,-0.40544897,8.82344,4.260624
21614783005229,-0.40427884,8.823587,4.2604284
21614787763198,-0.40331262,8.823829,4.260022
21614792521219,-0.40257606,8.823968,4.259801
21614797279240,-0.40232375,8.8241415,4.2594666
21614802037209,-0.40212485,8.824148,4.259471
21614806795229,-0.40221748,8.824069,4.2596283
21614811553250,-0.4024226,8.823988,4.2597737
21614816311219,-0.40280625,8.823864,4.259995
21614821069240,-0.4032572,8.823726,4.2602406
21614825827209,-0.40397954,8.823601,4.26043
21614830585229,-0.40485215,8.823438,4.260683
21614835343250,-0.40580386,8.8233,4.260876
21614840101219,-0.406836,8.823074,4.2612457
21614844859240,-0.40767282,8.822937,4.2614517
21614849617261,-0.4081516,8.822888,4.2615066
21614854375229,-0.40838286,8.822929,4.2613993
21614859133250,-0.40807194,8.823059,4.261159
21614863891271,-0.40732437,8.823272,4.2607923
21614868649240,-0.4061643,8.823483,4.2604647
21614873407261,-0.40491235,8.823755,4.2600203
21614878165281,-0.40335837,8.82395,4.259764
21614882923250,-0.4018978,8.824055,4.2596855
21614887681271,-0.40083444,8.824129,4.259632
21614892439240,-0.39977434,8.824235,4.259513
21614897197261,-0.39908978,8.824321,4.2593994
21614901955281,-0.39842218,8.824423,4.2592487
21614906713250,-0.39816314,8.824549,4.259013
21614911471271,-0.3980456,8.824693,4.258726
21614916229292,-0.3978421,8.824818,4.2584844
21614920987261,-0.39754227,8.825025,4.258085
21614925745281,-0.3972181,8.825161,4.257832
21614930503250,-0.3970432,8.825206,4.2577567
21614935261271,-0.39669383,8.825201,4.2577977
21614940019292,-0.39616814,8.825223,4.257804
21614944777261,-0.3955828,8.825238,4.2578263
21614949535281,-0.39499772,8.825308,4.2577357
21614954293302,-0.39425528,8.825406,4.257601
21614959051271,-0.39341915,8.825526,4.25743
21614963809292,-0.39273027,8.825542,4.2574577
21614968567261,-0.3924208,8.825421,4.2577386
21614973325281,-0.39256552,8.825294,4.257991
21614978083302,-0.3932146,8.825138,4.258253
21614982841323,-0.3943533,8.824951,4.258535
21614987599292,-0.39601713,8.824742,4.2588115
21614992357313,-0.3981925,8.824595,4.258914
21614997116896,-0.4003403,8.824508,4.258894
21615001873302,-0.40253773,8.824371,4.2589703
21615006631323,-0.4046392,8.824266,4.258986
21615011389292,-0.40636575,8.824261,4.2588353
21615016147313,-0.40766323,8.824332,4.2585635
21615020905334,-0.4086345,8.824411,4.2583055
21615025663302,-0.40932146,8.824514,4.2580256
21615030421323,-0.40995952,8.824621,4.2577443
21615035179344,-0.41061977,8.824655,4.257611
21615039937313,-0.41120255,8.824686,4.2574897
21615044695334,-0.41198176,8.824618,4.257555
21615049453302,-0.41305092,8.824567,4.257557
21615054211323,-0.41436425,8.824496,4.2575765
21615058969344,-0.41585547,8.824334,4.257768
21615063727313,-0.41728345,8.824235,4.2578344
21615068485334,-0.41859663,8.824139,4.257903
21615073243354,-0.4197139,8.824062,4.257952
21615078001323,-0.42097327,8.823917,4.2581267
21615082759344,-0.4219945,8.823842,4.258182
21615087517365,-0.42305028,8.823766,4.2582355
21615092275334,-0.4237799,8.82374,4.258216
21615097033354,-0.42426628,8.823683,4.2582874
21615101791323,-0.4245687,8.82358,4.2584686
21615106549344,-0.42485404,8.823443,4.2587247
21615111307365,-0.4246895,8.823426,4.258775
21615116065334,-0.42420927,8.823409,4.2588606
