t_ns,qx,qy,qz,qw,heading_acc_rad
21612208926531,0.4996345,-0.18177275,-0.33849654,0.77636594,-1.0
21612213684500,0.49966273,-0.18167743,-0.3383585,0.7764303,-1.0
21612218442521,0.4996687,-0.18167473,-0.3383803,0.7764176,-1.0
21612223200542,0.4998384,-0.18117002,-0.3376562,0.77674145,-1.0
21612227958459,0.4998413,-0.1811515,-0.33772224,0.7767152,-1.0
21612232716531,0.4998741,-0.18113677,-0.33778265,0.7766713,-1.0
21612237474552,0.49990374,-0.1811075,-0.3378518,0.7766289,-1.0
21612242232521,0.49985614,-0.18120903,-0.33813313,0.77651346,-1.0
21612246990542,0.49984238,-0.18121053,-0.33822143,0.7764835,-1.0
21612251748511,0.49988717,-0.1810386,-0.33804363,0.77657217,-1.0
21612256506531,0.49984422,-0.1810392,-0.33815247,0.7765523,-1.0
21612261264552,0.49979714,-0.18101564,-0.33826035,0.7765411,-1.0
21612266022521,0.49976408,-0.18100049,-0.33839297,0.77650815,-1.0
21612270780542,0.49976423,-0.1809729,-0.33850032,0.7764677,-1.0
21612275538511,0.4996985,-0.1811542,-0.33892143,0.776284,-1.0
21612280296531,0.49972847,-0.18112898,-0.33899683,0.77623767,-1.0
21612285054552,0.49991348,-0.18072852,-0.33844203,0.7764539,-1.0
21612289812521,0.49997255,-0.1806988,-0.3384353,0.7764257,-1.0
21612294570542,0.5001306,-0.18039942,-0.3379448,0.7766072,-1.0
21612299328511,0.5002006,-0.18036395,-0.33784178,0.77661514,-1.0
21612304086531,0.50030833,-0.18024671,-0.33761367,0.7766722,-1.0
21612308844552,0.50040793,-0.1801687,-0.33745956,0.7766931,-1.0
21612313602521,0.5005754,-0.17984399,-0.33700576,0.77685744,-1.0
21612318360542,0.500665,-0.17973153,-0.33698183,0.77683616,-1.0
21612323118563,0.50074667,-0.17961147,-0.33704227,0.7767851,-1.0
21612327876531,0.50080997,-0.17950043,-0.33720475,0.77669936,-1.0
21612332634552,0.50090533,-0.17928174,-0.33727333,0.7766586,-1.0
21612337392521,0.50095534,-0.17918964,-0.3375628,0.7765218,-1.0
21612342150542,0.50093836,-0.17925873,-0.33811787,0.77627534,-1.0
21612346908563,0.5009615,-0.17920895,-0.33847058,0.77611816,-1.0
21612351666531,0.50094545,-0.17930786,-0.3389795,0.7758835,-1.0
21612356424552,0.5009707,-0.17929646,-0.33923545,0.77575797,-1.0
21612361182573,0.5009712,-0.1793058,-0.33944008,0.775666,-1.0
21612365940542,0.50102544,-0.17919023,-0.33936548,0.7756903,-1.0
21612370698563,0.5010527,-0.17918266,-0.33939895,0.7756598,-1.0
21612375456531,0.50112927,-0.17900227,-0.3391417,0.7757645,-1.0
21612380214552,0.50114006,-0.17896907,-0.339124,0.7757729,-1.0
21612384972573,0.5011493,-0.17894389,-0.33914813,0.7757622,-1.0
21612389730542,0.50115365,-0.17888883,-0.3391682,0.77576333,-1.0
21612394488563,0.5013284,-0.17833826,-0.33847997,0.7760777,-1.0
21612399246531,0.5013111,-0.1782949,-0.33860826,0.7760429,-1.0
21612404004552,0.50144464,-0.17781745,-0.3380731,0.7762994,-1.0
21612408762573,0.501401,-0.17783596,-0.33823887,0.77625114,-1.0
21612413520542,0.5014832,-0.17755458,-0.33784446,0.7764342,-1.0
21612418278563,0.5014543,-0.17760152,-0.3378653,0.77643305,-1.0
21612423036531,0.50146675,-0.1775145,-0.3375938,0.77656305,-1.0
21612427794552,0.5014389,-0.17756386,-0.33747208,0.7766226,-1.0
21612432552677,0.50156325,-0.17719683,-0.33667728,0.77697104,-1.0
21612437310542,0.50154966,-0.17721453,-0.33650896,0.7770487,-1.0
21612442068563,0.50161046,-0.17701896,-0.33605275,0.7772514,-1.0
21612446826584,0.50163907,-0.17699145,-0.33590987,0.777301,-1.0
21612451584552,0.5017274,-0.17681763,-0.33559963,0.77741754,-1.0
21612456342573,0.5017669,-0.17677306,-0.33557716,0.7774119,-1.0
21612461100542,0.5018078,-0.17673622,-0.33563662,0.7773682,-1.0
21612465858563,0.5019971,-0.17628534,-0.33506384,0.7775954,-1.0
21612470616584,0.50201404,-0.17628765,-0.3351891,0.77752995,-1.0
21612475374552,0.50206715,-0.17615864,-0.33508503,0.7775698,-1.0
21612480132573,0.5020582,-0.17619105,-0.335186,0.77752465,-1.0
21612484890542,0.5021804,-0.17584285,-0.33463115,0.77776355,-1.0
21612489648563,0.5021613,-0.17587104,-0.3346609,0.7777567,-1.0
21612494406584,0.5020651,-0.17608945,-0.33499962,0.77762353,-1.0
21612499164552,0.5020462,-0.17609118,-0.3350441,0.7776162,-1.0
21612503922573,0.502051,-0.17603746,-0.33504453,0.7776251,-1.0
21612508680594,0.5020197,-0.17603321,-0.33517224,0.7775912,-1.0
21612513438563,0.5019544,-0.1761188,-0.33547765,0.7774823,-1.0
21612518196584,0.50191015,-0.17614023,-0.33568636,0.7774159,-1.0
21612522954552,0.5019146,-0.17605253,-0.3357023,0.777426,-1.0
21612527712573,0.5018862,-0.17609869,-0.3358799,0.7773572,-1.0
21612532470594,0.50181377,-0.17630003,-0.33624175,0.7772019,-1.0
21612537228563,0.50179636,-0.17635089,-0.3363168,0.7771691,-1.0
21612541986584,0.5017405,-0.17653003,-0.33654577,0.77706534,-1.0
21612546744604,0.5017316,-0.17657453,-0.33654994,0.7770592,-1.0
21612551502573,0.501769,-0.17648621,-0.3363211,0.77715415,-1.0
21612556260594,0.5017546,-0.17653137,-0.33628416,0.7771692,-1.0
21612561018563,0.5017316,-0.17658395,-0.33624762,0.77718794,-1.0
21612565776584,0.5016143,-0.1768885,-0.33658656,0.77704763,-1.0
21612570534604,0.5015654,-0.17696303,-0.33653653,0.77708393,-1.0
21612575292573,0.5014743,-0.17716496,-0.33662713,0.77705747,-1.0
21612580050594,0.50142497,-0.17725395,-0.33649296,0.7771271,-1.0
21612584808563,0.5014155,-0.17724046,-0.3361811,0.7772712,-1.0
21612589566584,0.5013748,-0.17730531,-0.33600056,0.7773608,-1.0
21612594324604,0.5013063,-0.17746973,-0.33598274,0.77737516,-1.0
21612599082573,0.50128585,-0.17750461,-0.33579606,0.777461,-1.0
21612603840594,0.50125027,-0.17762628,-0.3357806,0.77746284,-1.0
21612608598615,0.50126487,-0.17762792,-0.33565706,0.77750635,-1.0
21612613356584,0.50131303,-0.17755292,-0.33545455,0.77757984,-1.0
21612618114604,0.5013275,-0.17755643,-0.3354136,0.7775874,-1.0
21612622872573,0.5012164,-0.1778856,-0.33587274,0.7773856,-1.0
21612627630594,0.5012063,-0.17791425,-0.33588788,0.777379,-1.0
21612632388615,0.50117916,-0.17798,-0.33595037,0.7773544,-1.0
21612637146584,0.50115126,-0.17802367,-0.33596388,0.7773566,-1.0
21612641904604,0.50102854,-0.17836818,-0.33641687,0.77716076,-1.0
21612646662573,0.501016,-0.1783979,-0.33638,0.777178,-1.0
21612651420594,0.5009415,-0.1785907,-0.33662036,0.7770777,-1.0
21612656178615,0.5009509,-0.17858292,-0.3365837,0.7770893,-1.0
21612660936584,0.5009682,-0.17856264,-0.33659348,0.7770785,-1.0
21612665694604,0.5009168,-0.17869492,-0.33689648,0.77695,-1.0
21612670452573,0.50092393,-0.17867848,-0.3370111,0.77689946,-1.0
21612675210594,0.50091225,-0.1787737,-0.33730415,0.77675784,-1.0
21612679968615,0.50094867,-0.17876291,-0.33743683,0.7766793,-1.0
21612684726584,0.500919,-0.17892468,-0.33780318,0.77650183,-1.0
21612689484604,0.5009334,-0.17894867,-0.3379245,0.77643424,-1.0
21612694242625,0.5009261,-0.17905156,-0.33810943,0.7763347,-1.0
21612699000594,0.5009396,-0.17908914,-0.33813447,0.7763064,-1.0
21612703758615,0.5008884,-0.17928475,-0.3383647,0.776194,-1.0
21612708516584,0.5008897,-0.17932084,-0.33831775,0.7762053,-1.0
21612713274604,0.50089806,-0.17931712,-0.33818904,0.7762568,-1.0
21612718032625,0.5008866,-0.17933972,-0.33812898,0.7762852,-1.0
21612722790594,0.5008552,-0.17940067,-0.3381374,0.7762877,-1.0
21612727548615,0.5008395,-0.17941886,-0.33809593,0.7763117,-1.0
21612732306636,0.5007906,-0.17954634,-0.33826402,0.7762405,-1.0
21612737064604,0.50077724,-0.17956711,-0.3382709,0.7762413,-1.0
21612741822625,0.5007392,-0.17968407,-0.3384135,0.77617663,-1.0
21612746580594,0.500749,-0.1797101,-0.33837968,0.776179,-1.0
21612751338615,0.5007571,-0.1797581,-0.33837292,0.77616566,-1.0
21612756096636,0.5007852,-0.17977494,-0.33831865,0.7761673,-1.0
21612760854604,0.5008116,-0.1797878,-0.33824617,0.7761789,-1.0
21612765612625,0.50083286,-0.17979464,-0.33818156,0.7761917,-1.0
21612770370646,0.5008508,-0.17979842,-0.33814305,0.77619606,-1.0
21612775128615,0.5007717,-0.18001787,-0.33849087,0.7760446,-1.0
21612779886636,0.50076544,-0.18002845,-0.3385199,0.7760335,-1.0
21612784644604,0.5007328,-0.18008262,-0.3386572,0.77598214,-1.0
21612789402625,0.5007019,-0.18011677,-0.33873358,0.77596074,-1.0
21612794160646,0.5006783,-0.18015215,-0.3387856,0.77594507,-1.0
21612798918615,0.50065917,-0.18019105,-0.33882594,0.77593076,-1.0
21612803676636,0.50068647,-0.18009514,-0.33863035,0.7760208,-1.0
21612808434656,0.50067335,-0.18013322,-0.33859518,0.7760358,-1.0
21612813192625,0.50064445,-0.18022278,-0.33863375,0.77601683,-1.0
21612817950646,0.5006461,-0.18023892,-0.3385703,0.77603966,-1.0
21612822708615,0.5006347,-0.18030448,-0.3385801,0.77602756,-1.0
21612827466636,0.50065064,-0.18030119,-0.3384955,0.7760549,-1.0
21612832224604,0.5006445,-0.18036307,-0.33852807,0.77603024,-1.0
21612836982625,0.50065154,-0.18036115,-0.3385025,0.77603734,-1.0
21612841740646,0.5005755,-0.18057562,-0.338827,0.7758949,-1.0
21612846498615,0.5005833,-0.18058617,-0.33880913,0.77589524,-1.0
21612851256636,0.5006121,-0.18053998,-0.3386787,0.7759443,-1.0
21612856014656,0.5006143,-0.18055812,-0.3386353,0.77595764,-1.0
21612860772625,0.5006056,-0.18058097,-0.33859617,0.775975,-1.0
21612865530646,0.5005725,-0.18064718,-0.33861026,0.7759748,-1.0
21612870288615,0.5005427,-0.18066697,-0.33857805,0.7760035,-1.0
21612875046636,0.50043255,-0.18088695,-0.33889335,0.7758856,-1.0
21612879804656,0.5003933,-0.1808966,-0.33893603,0.77589005,-1.0
21612884562625,0.50030774,-0.18102288,-0.33918655,0.7758063,-1.0
21612889320646,0.5002826,-0.18103483,-0.33926928,0.77578354,-1.0
21612894078615,0.5002395,-0.18113649,-0.33947867,0.775696,-1.0
21612898836636,0.500218,-0.1811687,-0.33956674,0.7756638,-1.0
21612903594656,0.5001802,-0.18127058,-0.33972442,0.7755953,-1.0
21612908352625,0.5001762,-0.181308,-0.33974576,0.7755798,-1.0
21612913110646,0.50021374,-0.18122739,-0.33956888,0.7756519,-1.0
21612917868615,0.5002143,-0.18124603,-0.33955824,0.7756518,-1.0
21612922626636,0.500177,-0.18138725,-0.3397413,0.7755627,-1.0
21612927384656,0.50019485,-0.18138534,-0.3397322,0.7755556,-1.0
21612932142625,0.50017196,-0.18148652,-0.3399284,0.7754607,-1.0
21612936900646,0.50018245,-0.18148448,-0.3399966,0.77542454,-1.0
21612941658667,0.5001761,-0.18152225,-0.34012568,0.7753632,-1.0
21612946416636,0.5001638,-0.18155533,-0.3402393,0.7753135,-1.0
21612951174656,0.50013703,-0.18161133,-0.34034544,0.7752711,-1.0
21612955932625,0.5001158,-0.18166725,-0.34036666,0.77526236,-1.0
21612960690646,0.5000902,-0.18174511,-0.34033325,0.77527535,-1.0
21612965448667,0.50005674,-0.18186733,-0.3403163,0.77527565,-1.0
21612970206636,0.50005233,-0.1819219,-0.34015286,0.7753374,-1.0
21612974964656,0.49997517,-0.1821737,-0.34029374,0.77526623,-1.0
21612979722677,0.49997553,-0.18219241,-0.340099,0.77534705,-1.0
21612984480646,0.4999959,-0.18215369,-0.33987734,0.7754402,-1.0
21612989238667,0.49999654,-0.18214694,-0.33976623,0.7754901,-1.0
21612993996688,0.49996856,-0.18221723,-0.3398578,0.7754515,-1.0
21612998754656,0.49996385,-0.18221419,-0.33985463,0.7754566,-1.0
21613003512677,0.4999515,-0.18225202,-0.3399237,0.77542543,-1.0
21613008270646,0.49993727,-0.18227687,-0.33996132,0.77541226,-1.0
21613013028667,0.49992046,-0.18229856,-0.3399552,0.77542067,-1.0
21613017786688,0.4999084,-0.18234427,-0.3399391,0.7754248,-1.0
21613022544656,0.49994218,-0.18229732,-0.3397181,0.77551085,-1.0
21613027302677,0.49994996,-0.1823252,-0.33958375,0.7755581,-1.0
21613032060646,0.49993357,-0.1823975,-0.33952823,0.775576,-1.0
21613036818667,0.4999378,-0.18238856,-0.33940342,0.77563,-1.0
21613041576688,0.4999173,-0.18242604,-0.33944133,0.77561784,-1.0
21613046334656,0.49991336,-0.18240373,-0.33943042,0.77563035,-1.0
21613051092677,0.4998917,-0.18239182,-0.33949953,0.7756169,-1.0
21613055850698,0.49991235,-0.18224236,-0.33937854,0.7756917,-1.0
21613060608667,0.49986738,-0.18226108,-0.33951724,0.77565557,-1.0
21613065366688,0.49983892,-0.18220818,-0.33952522,0.77568287,-1.0
21613070124656,0.4997757,-0.18225974,-0.33963534,0.77566326,-1.0
21613074882677,0.49975708,-0.18220228,-0.3395057,0.7757455,-1.0
21613079640698,0.49972183,-0.18224236,-0.33947435,0.7757725,-1.0
21613084398667,0.49972066,-0.18220896,-0.33931264,0.77585185,-1.0
21613089156688,0.49970904,-0.18221225,-0.33922753,0.7758958,-1.0
21613093914656,0.4997211,-0.1821536,-0.3390912,0.77596134,-1.0
21613098672677,0.49972787,-0.18211901,-0.33905387,0.7759814,-1.0
21613103430698,0.49974722,-0.18204685,-0.33901012,0.776005,-1.0
21613108188667,0.4997507,-0.18201782,-0.33908615,0.77597636,-1.0
21613112946688,0.49972117,-0.1821023,-0.33936402,0.77585405,-1.0
21613117704709,0.49974295,-0.18209542,-0.33947358,0.77579373,-1.0
21613122462677,0.49975565,-0.18214461,-0.33960125,0.77571815,-1.0
21613127220698,0.49977878,-0.18217507,-0.33962575,0.77568537,-1.0
21613131978667,0.49978814,-0.18225044,-0.33961883,0.7756646,-1.0
21613136736688,0.49981043,-0.18228756,-0.33948457,0.77570033,-1.0
21613141494709,0.49982607,-0.18233247,-0.33931842,0.77575237,-1.0
21613146252677,0.49984807,-0.18233402,-0.3391212,0.77582407,-1.0
21613151010698,0.49986508,-0.18231846,-0.33895066,0.7758913,-1.0
21613155768667,0.49979398,-0.18250862,-0.33917397,0.7757948,-1.0
21613160526688,0.4998049,-0.18246587,-0.3391363,0.7758143,-1.0
21613165284709,0.49977386,-0.18252748,-0.33935452,0.7757244,-1.0
21613170042677,0.499774,-0.18250617,-0.33948067,0.7756741,-1.0
21613174800698,0.49978444,-0.18243445,-0.33956233,0.77564853,-1.0
21613179558719,0.49975482,-0.18245658,-0.33975813,0.77557665,-1.0
21613184316688,0.49971038,-0.18252157,-0.33995742,0.7755026,-1.0
21613189074709,0.49966544,-0.18258138,-0.34008467,0.77546173,-1.0
21613193832677,0.4996026,-0.18269975,-0.34024835,0.77540255,-1.0
21613198590698,0.49956515,-0.18275285,-0.34026295,0.77540773,-1.0
21613203348719,0.49955317,-0.18275307,-0.34018603,0.77544916,-1.0
21613208106688,0.49954718,-0.18276292,-0.34014696,0.7754678,-1.0
21613212864709,0.49951464,-0.18289705,-0.34032017,0.7753812,-1.0
21613217622677,0.49955878,-0.18287231,-0.34028098,0.7753758,-1.0
21613222380698,0.49957746,-0.18292154,-0.340391,0.77530384,-1.0
21613227138719,0.49962452,-0.1828964,-0.3404149,0.7752689,-1.0
21613231896740,0.4996284,-0.1829933,-0.3406252,0.7751512,-1.0
21613236654709,0.49966356,-0.18299004,-0.3406725,0.7751085,-1.0
21613241412729,0.49963784,-0.18309027,-0.34086818,0.77501535,-1.0
21613246170698,0.49963415,-0.18311423,-0.34090388,0.7749964,-1.0
21613250928719,0.49962252,-0.18314134,-0.3409088,0.7749953,-1.0
21613255686740,0.4996366,-0.18307407,-0.34076452,0.7750656,-1.0
21613260444709,0.49961227,-0.18309346,-0.3407447,0.77508545,-1.0
21613265202729,0.49958265,-0.1831253,-0.34075412,0.77509284,-1.0
21613269960698,0.49956048,-0.18313508,-0.34074268,0.7751099,-1.0
21613274718719,0.49955395,-0.18310507,-0.34069294,0.775143,-1.0
21613279476740,0.49953222,-0.18311219,-0.34071755,0.7751445,-1.0
21613284234709,0.49952137,-0.18310305,-0.34071288,0.7751557,-1.0
21613288992729,0.4995026,-0.18312107,-0.34075263,0.77514607,-1.0
21613293750750,0.49945492,-0.18321833,-0.34089488,0.7750913,-1.0
21613298508615,0.49943918,-0.1832432,-0.34090245,0.77509224,-1.0
21613303266740,0.49942952,-0.18324515,-0.34086505,0.7751144,-1.0
21613308024709,0.49941602,-0.1832661,-0.34085208,0.7751239,-1.0
21613312782729,0.49941486,-0.18328767,-0.34084764,0.77512145,-1.0
21613317540750,0.4994345,-0.18328103,-0.34081045,0.77512676,-1.0
21613322298719,0.49943948,-0.1833004,-0.34084576,0.77510345,-1.0
21613327056740,0.49944445,-0.18329608,-0.34087974,0.7750863,-1.0
21613331814709,0.49948677,-0.18317437,-0.34074974,0.775145,-1.0
21613336572729,0.49947506,-0.18318938,-0.34082648,0.77511525,-1.0
21613341330750,0.49950734,-0.18308888,-0.34070134,0.7751732,-1.0
21613346088719,0.499485,-0.18312606,-0.34075847,0.7751537,-1.0
21613350846740,0.4994609,-0.18317118,-0.34077558,0.775151,-1.0
21613355604761,0.49946836,-0.18315819,-0.34067586,0.77519315,-1.0
21613360362729,0.49946105,-0.18319498,-0.34062016,0.7752136,-1.0
21613365120750,0.49945337,-0.1832235,-0.34054294,0.7752458,-1.0
21613369878667,0.4994729,-0.18323167,-0.34042847,0.77528155,-1.0
21613374636740,0.49947527,-0.18327564,-0.34040743,0.77527887,-1.0
21613379394761,0.4994995,-0.18326679,-0.34032378,0.77530205,-1.0
21613384152729,0.49954447,-0.1832021,-0.34016863,0.7753564,-1.0
21613388910750,0.49956372,-0.18319032,-0.34013742,0.7753605,-1.0
21613393668771,0.49957916,-0.18318328,-0.34011552,0.77536184,-1.0
21613398426740,0.49958068,-0.18318999,-0.34012565,0.7753548,-1.0
21613403184761,0.4996118,-0.18312411,-0.34002244,0.77539563,-1.0
21613407942729,0.49960837,-0.1831415,-0.34001568,0.7753967,-1.0
21613412700750,0.49955717,-0.18324757,-0.34012643,0.77535605,-1.0
21613417458771,0.49954355,-0.18326221,-0.34010756,0.77536964,-1.0
21613422216740,0.4994824,-0.18336158,-0.3402445,0.7753254,-1.0
21613426974761,0.49944827,-0.18337213,-0.34026608,0.7753355,-1.0
21613431732781,0.49941802,-0.18337393,-0.3403008,0.7753393,-1.0
21613436490750,0.49939072,-0.1833811,-0.34036463,0.77532715,-1.0
21613441248771,0.4993924,-0.18334545,-0.34036446,0.7753346,-1.0
21613446006740,0.49936697,-0.18336646,-0.34045646,0.7753056,-1.0
21613450764761,0.49934658,-0.18339445,-0.34053817,0.77527624,-1.0
21613455522781,0.49934423,-0.18339281,-0.34054366,0.7752757,-1.0
21613460280750,0.49932823,-0.18342888,-0.3405755,0.7752635,-1.0
21613465038771,0.499312,-0.1834753,-0.34058326,0.77525955,-1.0
21613469796792,0.49930012,-0.18350346,-0.34056333,0.77526927,-1.0
21613474554761,0.4992878,-0.18353398,-0.34055364,0.7752743,-1.0
21613479312781,0.4992885,-0.18354699,-0.3405189,0.775286,-1.0
21613484070750,0.49931458,-0.18351413,-0.34043214,0.7753151,-1.0
21613488828771,0.49933943,-0.18350448,-0.3404159,0.7753085,-1.0
21613493586792,0.49933133,-0.18356574,-0.34055114,0.7752398,-1.0
21613498344761,0.49934977,-0.18356311,-0.3406015,0.77520645,-1.0
21613503102781,0.49938804,-0.18348646,-0.34053195,0.77523047,-1.0
21613507860802,0.49938142,-0.1835093,-0.3406047,0.7751974,-1.0
21613512618771,0.49935585,-0.18358165,-0.3407154,0.7751481,-1.0
21613517376792,0.49932447,-0.18363069,-0.34076145,0.7751364,-1.0
21613522134761,0.4992896,-0.18370694,-0.340802,0.775123,-1.0
21613526892781,0.4992604,-0.18375856,-0.3407623,0.775147,-1.0
21613531650802,0.49924886,-0.18379033,-0.3406711,0.775187,-1.0
21613536408771,0.49924222,-0.18381868,-0.34057269,0.7752278,-1.0
21613541166792,0.49924338,-0.183839,-0.340464,0.77527,-1.0
21613545924813,0.4992181,-0.18391725,-0.34049755,0.77525294,-1.0
21613550682781,0.49922284,-0.18391933,-0.34044474,0.7752726,-1.0
21613555440802,0.4992081,-0.18396522,-0.3404798,0.7752558,-1.0
21613560198771,0.49920627,-0.18397452,-0.34047055,0.77525884,-1.0
21613564956792,0.4992044,-0.18398972,-0.34049073,0.7752476,-1.0
21613569714813,0.49919507,-0.18400906,-0.34053046,0.77523154,-1.0
21613574472781,0.49918652,-0.18401827,-0.34052294,0.77523816,-1.0
21613579230802,0.4991686,-0.18405005,-0.34054086,0.7752343,-1.0
21613583988823,0.49913308,-0.184137,-0.34063852,0.77519363,-1.0
21613588746792,0.4991184,-0.18417154,-0.34061897,0.77520347,-1.0
21613593504813,0.49912077,-0.18411733,-0.3404801,0.77527577,-1.0
21613598262781,0.49909258,-0.18414831,-0.34047848,0.77528733,-1.0
21613603020802,0.499039,-0.18424177,-0.3405792,0.7752553,-1.0
21613607778823,0.49901366,-0.18426992,-0.34058595,0.775262,-1.0
21613612536792,0.4990204,-0.1842202,-0.34046486,0.7753227,-1.0
21613617294813,0.4990117,-0.18424128,-0.34045815,0.7753262,-1.0
21613622052834,0.49900818,-0.18425925,-0.34043977,0.7753323,-1.0
21613626810802,0.49900085,-0.18427905,-0.3404583,0.77532417,-1.0
21613631568823,0.49897975,-0.18435334,-0.3405491,0.7752802,-1.0
21613636326792,0.49899605,-0.18436767,-0.3405406,0.77527004,-1.0
21613641084813,0.49901477,-0.1843808,-0.34052926,0.77525985,-1.0
21613645842834,0.49901244,-0.18446425,-0.3406128,0.7752048,-1.0
21613650600802,0.49902892,-0.18448289,-0.34059963,0.7751955,-1.0
21613655358823,0.4990661,-0.18440826,-0.34044006,0.77525944,-1.0
21613660116844,0.4990516,-0.18443954,-0.34042078,0.7752698,-1.0
21613664874813,0.49901587,-0.1845101,-0.34045976,0.7752589,-1.0
21613669632834,0.4989919,-0.18454893,-0.34043053,0.7752779,-1.0
21613674390802,0.4989415,-0.18460721,-0.34044355,0.7752907,-1.0
21613679148823,0.49889922,-0.18465124,-0.3404286,0.77531403,-1.0
21613683906844,0.4988737,-0.1846538,-0.34034318,0.7753673,-1.0
21613688664813,0.49883056,-0.1846942,-0.3403294,0.7753915,-1.0
