t_ns,gx,gy,gz
19084774374884,-0.19212742,8.985137,3.9243848
19084779133113,-0.1929303,8.985575,3.9233422
19084783891499,-0.19235149,8.985554,3.9234183
19084788649780,-0.19365528,8.986516,3.9211514
19084793408061,-0.1947735,8.987389,3.9190943
19084798166343,-0.19382013,8.987124,3.9197469
19084802924572,-0.19143368,8.986233,3.921909
19084807682905,-0.18930341,8.985655,3.923334
19084812441186,-0.1892268,8.984693,3.9255426
19084817199468,-0.18908454,8.982426,3.930734
19084821957749,-0.18940563,8.981896,3.9319274
19084826716082,-0.19201101,8.981728,3.932186
19084831474363,-0.19443175,8.980672,3.9344764
19084836232645,-0.19518907,8.9796295,3.936818
19084840990926,-0.19372314,8.980453,3.9350145
19084845749207,-0.19238512,8.981302,3.9331393
19084850507488,-0.19053906,8.981476,3.9328337
19084855265770,-0.18893366,8.98267,3.9301834
19084860024051,-0.1875705,8.984531,3.9259932
19084864782332,-0.18529303,8.987578,3.919119
19084869540613,-0.18311915,8.989472,3.9148746
19084874298947,-0.18205704,8.990975,3.9114702
19084879057228,-0.18334381,8.99297,3.906821
19084883815509,-0.18549469,8.995094,3.9018295
19084888573791,-0.18844427,8.997751,3.8955538
19084893332072,-0.19118668,8.999536,3.8912988
19084898090353,-0.19123535,9.002171,3.8851933
19084902848634,-0.18957965,9.004345,3.8802354
19084907606916,-0.18685234,9.00564,3.8773608
19084912365197,-0.1848657,9.006973,3.8743577
19084917123478,-0.18226722,9.007757,3.872656
19084921881811,-0.17986189,9.007546,3.873262
19084926640093,-0.17925894,9.0067215,3.8752053
19084931398374,-0.18008304,9.006916,3.8747168
19084936156655,-0.18160169,9.007144,3.874115
19084940914936,-0.18286538,9.005612,3.8776147
19084945673218,-0.18456973,9.004137,3.8809595
19084950431499,-0.18644705,9.003578,3.8821666
19084955189780,-0.18998262,9.00266,3.8841233
19084959948061,-0.19355959,9.000366,3.8892589
19084964706343,-0.1946472,8.999243,3.8918018
19084969464624,-0.19419257,8.999272,3.8917563
19084974222905,-0.1920863,8.9995985,3.891109
19084978981238,-0.1909004,9.000393,3.8893287
19084983739520,-0.1905813,9.002744,3.8839002
19084988497801,-0.19121519,9.005246,3.8780632
19084993256082,-0.1937828,9.00682,3.8742776
19084998014363,-0.19778253,9.009231,3.8684669
19085002772645,-0.20342824,9.013118,3.859109
19085007530926,-0.20874824,9.016085,3.851889
19085012289207,-0.21316352,9.016887,3.8497672
19085017047488,-0.2142696,9.018144,3.8467593
19085021805822,-0.21052487,9.020957,3.8403635
19085026564051,-0.20394897,9.022476,3.837151
19085031322384,-0.19668795,9.022552,3.8373523
19085036080666,-0.19161274,9.023546,3.835268
19085040838947,-0.18956783,9.025219,3.8314345
19085045597228,-0.19106127,9.024885,3.8321438
19085050355509,-0.19446662,9.024331,3.8332798
19085055113791,-0.19629969,9.025229,3.8310688
19085059872072,-0.197805,9.026167,3.8287804
19085064630353,-0.20056632,9.026475,3.8279119
19085069388634,-0.20321609,9.027435,3.8255072
19085074146916,-0.20226514,9.029802,3.819967
19085078905249,-0.19659762,9.031093,3.8172119
19085083663530,-0.18860584,9.031711,3.8161523
19085088421811,-0.1835042,9.033242,3.8127744
19085093180093,-0.18395299,9.035494,3.807413
19085097938374,-0.18796574,9.036949,3.8037627
19085102696655,-0.1925184,9.037102,3.8031716
19085107454936,-0.1960363,9.038076,3.8006766
19085112213218,-0.1984792,9.039508,3.7971437
19085116971499,-0.19813122,9.040289,3.7953012
19085121729780,-0.19601819,9.040502,3.794904
19085126488061,-0.19398208,9.040543,3.794912
19085131246343,-0.19265275,9.040793,3.794381
19085136004624,-0.19123632,9.041064,3.7938068
19085140762957,-0.18969579,9.040837,3.794426
19085145521238,-0.18808606,9.040475,3.7953675
19085150279520,-0.18677922,9.041197,3.7937129
19085155037801,-0.18635134,9.041898,3.7920647
19085159796082,-0.18621385,9.04198,3.7918751
19085164554363,-0.18584053,9.042344,3.791023
19085169312645,-0.18473539,9.042017,3.7918582
19085174070926,-0.18559243,9.040853,3.794592
19085178829207,-0.1891611,9.039952,3.7965593
19085183587488,-0.19345216,9.039811,3.7966816
19085188345822,-0.19712101,9.039428,3.797405
19085193104103,-0.19931178,9.038639,3.799167
19085197862384,-0.20013915,9.038456,3.799558
19085202620666,-0.19926149,9.037886,3.8009596
19085207378947,-0.19775888,9.036897,3.803393
19085212137228,-0.19581458,9.035971,3.805691
19085216895509,-0.19365421,9.035002,3.8081007
19085221653791,-0.19281128,9.034336,3.8097227
19085226412072,-0.19420953,9.033988,3.8104768
19085231170353,-0.19824551,9.033691,3.8109722
19085235928634,-0.20370859,9.033047,3.812213
19085240686916,-0.20961575,9.032189,3.8139236
19085245445197,-0.21398349,9.031105,3.8162487
19085250203478,-0.2156797,9.0299015,3.818997
19085254961759,-0.21556172,9.029296,3.820437
19085259720093,-0.21443887,9.028691,3.8219292
19085264478374,-0.21400729,9.027602,3.8245249
19085269236655,-0.21455061,9.026669,3.826699
19085273994936,-0.21544775,9.026029,3.8281565
19085278753218,-0.21601559,9.02519,3.8300974
19085283511499,-0.21684116,9.024022,3.832803
19085288269780,-0.21930031,9.023075,3.8348942
19085293028061,-0.223499,9.022211,3.8366845
19085297786343,-0.22921787,9.021268,3.8385656
19085302544624,-0.23423098,9.020611,3.8398037
19085307302905,-0.23876767,9.019511,3.842107
19085312061186,-0.24287301,9.018447,3.8443477
19085316819520,-0.24525538,9.017729,3.8458812
19085321577801,-0.2467051,9.017434,3.8464797
19085326336082,-0.24828996,9.017432,3.8463838
19085331094363,-0.25159138,9.017212,3.8466835
19085335852645,-0.25650373,9.017343,3.8460538
19085340610926,-0.26271778,9.017211,3.8459423
19085345369207,-0.26925185,9.01696,3.8460777
19085350127488,-0.27524906,9.01714,3.8452313
19085354885770,-0.28047836,9.016459,3.8464513
19085359644051,-0.2851691,9.014676,3.8502827
19085364402332,-0.29175708,9.012437,3.8550282
19085369160613,-0.30033165,9.011338,3.8569386
19085373918895,-0.30782017,9.009824,3.8598819
19085378677228,-0.31164497,9.007431,3.865159
19085383435509,-0.31152678,9.005829,3.8689013
19085388193791,-0.31104112,9.005891,3.868794
19085392952072,-0.3115745,9.005784,3.869002
19085397710353,-0.31403518,9.004696,3.8713322
19085402468634,-0.31792998,9.005018,3.8702645
19085407226916,-0.3237843,9.005961,3.8675847
19085411985197,-0.33102062,9.005833,3.8672729
19085416743478,-0.3383724,9.005549,3.8672976
19085421501759,-0.3452436,9.006179,3.8652213
19085426260041,-0.35058352,9.00636,3.8643198
19085431018322,-0.35463208,9.005291,3.8664405
19085435776603,-0.35737777,9.005025,3.8668065
19085440534884,-0.36019212,9.005667,3.8650496
19085445293166,-0.36226276,9.0065155,3.8628795
19085450051499,-0.3643968,9.006178,3.8634636
19085454809780,-0.36737138,9.006335,3.862818
19085459568061,-0.3717202,9.007886,3.8587835
19085464326343,-0.37673768,9.00798,3.8580759
19085469084624,-0.38028565,9.0070915,3.8598034
19085473842905,-0.38391408,9.006582,3.860631
19085478601186,-0.38906452,9.006656,3.8599458
19085483359468,-0.3953893,9.004831,3.8635561
19085488117749,-0.4015531,9.00258,3.8681645
19085492876030,-0.4072314,9.001534,3.8700044
19085497634311,-0.41342342,8.999871,3.8732162
19085502392593,-0.4200853,8.997384,3.8782716
19085507150874,-0.426592,8.994363,3.8845642
19085511909155,-0.43207806,8.992792,3.8875923
19085516667436,-0.43729198,8.990563,3.8921614
19085521425718,-0.4421943,8.987789,3.8980136
19085526183999,-0.4456063,8.986608,3.900347
19085530942332,-0.44684908,8.986823,3.8997092
19085535700613,-0.44819048,8.986945,3.899274
19085540458895,-0.4528683,8.987115,3.898342
19085545217176,-0.4597715,8.988382,3.8946092
19085549975457,-0.46619764,8.990273,3.8894784
19085554733738,-0.4721251,8.991337,3.8863015
19085559492020,-0.47784138,8.992654,3.8825529
19085564250301,-0.4832147,8.994852,3.876795
19085569008582,-0.48719677,8.996582,3.8722758
19085573766863,-0.48970345,8.996648,3.8718097
19085578525145,-0.49137932,8.997566,3.8694627
19085583283426,-0.49274063,8.999731,3.8642516
19085588041707,-0.49447715,9.000099,3.8631709
19085592799988,-0.4954942,9.000187,3.862836
19085597558270,-0.49648574,9.001775,3.8590093
19085602316551,-0.4974742,9.00334,3.8552277
19085607074884,-0.49820897,9.003505,3.8547456
19085611833166,-0.49889192,9.004102,3.8532636
19085616591447,-0.49966475,9.006438,3.8476994
19085621349728,-0.501417,9.007901,3.8440459
19085626108009,-0.503906,9.008496,3.842326
19085630866291,-0.50672114,9.010267,3.8378005
19085635624572,-0.50972736,9.012027,3.8332672
19085640382853,-0.51138854,9.01274,3.831371
19085645141134,-0.51276684,9.013738,3.8288348
19085649899416,-0.51371294,9.015681,3.8241303
19085654657697,-0.5151273,9.0160675,3.8230321
19085659415978,-0.5160776,9.016227,3.8225255
19085664174259,-0.51526195,9.017625,3.8193355
19085668932541,-0.51308155,9.01884,3.8167603
19085673690822,-0.5101174,9.01891,3.8169913
19085678449103,-0.5089664,9.019106,3.8166804
19085683207384,-0.50898635,9.019941,3.8147073
19085687965666,-0.5097991,9.020783,3.8126037
19085692723999,-0.5106849,9.021115,3.8117
19085697482280,-0.51111066,9.02169,3.810281
19085702240561,-0.5097526,9.022639,3.8082194
19085706998843,-0.5069798,9.023414,3.8067522
19085711757124,-0.5051896,9.023435,3.8069396
19085716515405,-0.5038386,9.023696,3.8065007
19085721273686,-0.5023854,9.023987,3.8060014
19085726031916,-0.50049543,9.023395,3.8076565
19085730790249,-0.5001387,9.023152,3.808279
19085735548530,-0.5013699,9.023649,3.8069377
19085740306811,-0.50291705,9.024002,3.805897
19085745065093,-0.5033484,9.023639,3.8067012
19085749823322,-0.503037,9.023573,3.8068984
19085754581655,-0.50265086,9.024051,3.805816
19085759339936,-0.50221795,9.023779,3.8065178
19085764098218,-0.50120246,9.023639,3.8069854
19085768856499,-0.49987584,9.023785,3.8068135
19085773614780,-0.49945903,9.023676,3.8071253
19085778373113,-0.5007697,9.023697,3.8069026
19085783131395,-0.5021313,9.023875,3.806301
19085787889676,-0.5018315,9.023646,3.8068817
19085792647957,-0.5020338,9.0231,3.8081508
19085797406238,-0.50445104,9.023092,3.80785
19085802164520,-0.5070503,9.022468,3.8089864
19085806922801,-0.5089526,9.021506,3.811007
19085811681082,-0.50919384,9.020489,3.8133817
19085816439363,-0.50858855,9.019217,3.8164732
19085821197645,-0.50583035,9.017992,3.8197305
19085825955926,-0.5020046,9.016495,3.8237698
19085830714207,-0.50052357,9.015151,3.827127
19085835472488,-0.5002253,9.013712,3.8305545
19085840230770,-0.50027287,9.012076,3.834398
19085844989051,-0.501274,9.010808,3.8372457
19085849747332,-0.50343275,9.009945,3.83899
19085854505613,-0.505539,9.009612,3.8394938
19085859263895,-0.5077038,9.008464,3.8419032
19085864022176,-0.51100904,9.007611,3.8434625
19085868780457,-0.51429135,9.007542,3.843187
19085873538738,-0.5155561,9.007649,3.8427637
19085878297072,-0.51295763,9.007348,3.8438187
19085883055301,-0.50812674,9.0068245,3.8456862
19085887813634,-0.50295657,9.007242,3.8453903
19085892571916,-0.4994426,9.007507,3.845227
19085897330197,-0.49838763,9.00714,3.8462217
19085902088478,-0.49891508,9.007,3.8464825
19085906846759,-0.50022215,9.006748,3.8469021
19085911605041,-0.50026983,9.005985,3.848681
19085916363322,-0.49985343,9.004041,3.853284
19085921121603,-0.5008459,9.002791,3.8560712
19085925879884,-0.50166726,9.001474,3.8590398
19085930638166,-0.50016165,8.999186,3.864569
19085935396447,-0.49661604,8.997333,3.8693361
19085940154728,-0.49311355,8.997036,3.8704739
19085944913009,-0.48897296,8.997672,3.8695188
19085949671291,-0.48368305,8.99758,3.8703997
19085954429572,-0.47828144,8.997777,3.8706124
19085959187853,-0.4755634,8.998967,3.8681805
19085963946134,-0.47498462,9.000638,3.8643622
19085968704416,-0.47401983,9.001616,3.8622036
19085973462697,-0.4729939,9.00263,3.859963
19085978220978,-0.47196513,9.00419,3.8564477
19085982979259,-0.4716197,9.005423,3.8536115
19085987737541,-0.47199965,9.00611,3.8519588
19085992495822,-0.47319368,9.007538,3.8484735
19085997254103,-0.4744346,9.009916,3.8427467
19086002012436,-0.4737025,9.011068,3.8401344
19086006770718,-0.47228342,9.012038,3.8380353
19086011528999,-0.47120807,9.014286,3.8328826
19086016287280,-0.47031152,9.015634,3.829822
19086021045561,-0.46785408,9.016082,3.8290696
19086025803843,-0.46497235,9.016239,3.82905
19086030562124,-0.46236798,9.01677,3.8281138
19086035320405,-0.4602923,9.016583,3.8288043
19086040078686,-0.4596203,9.015306,3.8318906
19086044836968,-0.46037102,9.014223,3.834347
19086049595249,-0.46211427,9.013218,3.836501
19086054353530,-0.4624369,9.011658,3.8401275
19086059111811,-0.45934916,9.0086355,3.847578
19086063870093,-0.45382014,9.006682,3.852805
19086068628374,-0.44867155,9.00485,3.8576872
19086073386655,-0.4446493,9.002537,3.8635464
19086078144936,-0.44163796,9.001116,3.867203
19086082903218,-0.4388628,9.001235,3.8672388
19086087661499,-0.43549937,9.001949,3.8659582
19086092419728,-0.43263215,9.002174,3.8657558
19086097178061,-0.43140042,9.00298,3.8640163
19086101936343,-0.4325643,9.004769,3.8597164
19086106694624,-0.43617454,9.006229,3.8559008
19086111452905,-0.44029656,9.007271,3.8529992
19086116211186,-0.44402662,9.008875,3.848819
19086120969468,-0.4444306,9.010831,3.8441896
19086125727749,-0.44074482,9.011314,3.843479
19086130486030,-0.4357386,9.012082,3.8422496
19086135244311,-0.43172768,9.013597,3.8391516
19086140002593,-0.4300298,9.014038,3.8383048
19086144760926,-0.4279724,9.01369,3.8393505
19086149519155,-0.42358375,9.013288,3.8407829
19086154277488,-0.41847876,9.012918,3.8422112
19086159035770,-0.41606465,9.011559,3.845656
19086163794051,-0.4185649,9.010245,3.8484626
19086168552332,-0.42270452,9.009769,3.8491247
19086173310613,-0.4250261,9.009335,3.8498852
19086178068895,-0.42296505,9.009592,3.8495123
19086182827176,-0.41732332,9.009904,3.8493996
19086187585457,-0.41183054,9.009926,3.8499386
19086192343738,-0.40779313,9.009885,3.8504624
19086197102020,-0.40645686,9.010293,3.849648
19086201860301,-0.40637118,9.010849,3.8483572
19086206618582,-0.40676814,9.010656,3.848765
19086211376863,-0.40646765,9.010927,3.8481634
19086216135145,-0.4053583,9.011501,3.8469386
19086220893426,-0.4044737,9.011981,3.8459053
19086225651707,-0.40424457,9.012044,3.8457835
19086230409988,-0.4044997,9.011959,3.8459547
19086235168270,-0.4043654,9.01204,3.8457768
19086239926551,-0.40356383,9.012374,3.8450804
19086244684832,-0.40145585,9.012004,3.8461652
19086249443113,-0.39849022,9.010836,3.8492122
19086254201395,-0.3962097,9.010354,3.8505733
19086258959676,-0.39627472,9.010811,3.8494978
19086263717957,-0.39786685,9.010647,3.8497174
19086268476238,-0.39957342,9.009781,3.8515673
19086273234520,-0.3989281,9.010409,3.850165
19086277992801,-0.39586943,9.01103,3.8490252
19086282751082,-0.39163238,9.010679,3.8502803
19086287509363,-0.3893278,9.010588,3.850729
19086292267645,-0.38924044,9.0112705,3.8491404
19086297025926,-0.38918713,9.011434,3.8487625
19086301784207,-0.38954622,9.010648,3.8505669
19086306542488,-0.39017084,9.0107975,3.8501542
19086311300770,-0.39041573,9.01107,3.8494885
19086316059051,-0.3895143,9.010198,3.851623
19086320817332,-0.38737088,9.009479,3.853522
19086325575613,-0.3858782,9.009301,3.8540845
19086330333895,-0.38481835,9.008831,3.8552883
19086335092176,-0.38303643,9.008142,3.8570752
19086339850457,-0.38105494,9.00771,3.85828
19086344608738,-0.3795648,9.007313,3.8593602
19086349367020,-0.38062656,9.006414,3.8613482
19086354125301,-0.38318387,9.005566,3.8630745
19086358883634,-0.3854861,9.004743,3.864761
19086363641916,-0.38589194,9.004018,3.8664114
19086368400145,-0.38456175,9.00308,3.868724
19086373158426,-0.38352045,9.001504,3.8724973
19086377916759,-0.38210014,9.000738,3.8744147
19086382674988,-0.38028085,9.000027,3.8762465
19086387433322,-0.37700045,8.998389,3.8803663
19086392191603,-0.37272233,8.996299,3.885622
19086396949884,-0.36911535,8.994481,3.8901746
19086401708166,-0.3668998,8.992979,3.8938534
19086406466447,-0.36744204,8.990937,3.8985152
19086411224728,-0.36863902,8.990054,3.900439
19086415983009,-0.37037304,8.989337,3.9019272
19086420741291,-0.37244934,8.988669,3.9032671
19086425499572,-0.37305975,8.98863,3.9033003
19086430257853,-0.3724567,8.988674,3.9032545
19086435016134,-0.37031943,8.989489,3.9015822
19086439774416,-0.36797565,8.989898,3.900861
19086444532697,-0.36571494,8.990586,3.8994863
19086449290978,-0.36381748,8.991721,3.8970475
19086454049259,-0.36293438,8.992515,3.8952987
19086458807541,-0.36225224,8.993472,3.8931494
19086463565822,-0.36372066,8.994039,3.8917053
19086468324103,-0.36714038,8.993994,3.891488
19086473082384,-0.3730402,8.993416,3.8922596
19086477840666,-0.37930837,8.992528,3.8937073
19086482598947,-0.3818076,8.991389,3.8960912
19086487357228,-0.38004553,8.989235,3.9012322
19086492115509,-0.3752184,8.988188,3.9041111
19086496873791,-0.3708137,8.987618,3.9058428
19086501632072,-0.36637932,8.987464,3.906617
19086506390353,-0.36227825,8.987194,3.9076195
19086511148634,-0.3604682,8.987711,3.9065979
19086515906916,-0.3623709,8.988423,3.904783
19086520665197,-0.36673945,8.989645,3.901561
19086525423478,-0.37028554,8.990916,3.8982937
19086530181759,-0.37246144,8.9912195,3.8973892
19086534940041,-0.3724492,8.991812,3.8960247
19086539698322,-0.37043685,8.993178,3.893058
19086544456603,-0.3672509,8.993441,3.8927546
19086549214884,-0.36440265,8.992716,3.8946955
19086553973166,-0.36244062,8.994003,3.8919065
19086558731447,-0.3613642,8.99551,3.888523
19086563489728,-0.36101127,8.995055,3.8896072
19086568248009,-0.36038882,8.995164,3.889413
19086573006291,-0.35806888,8.996032,3.8876197
19086577764572,-0.35546088,8.995627,3.8887944
19086582522801,-0.355089,8.994661,3.891063
19086587281134,-0.3565741,8.994434,3.89145
19086592039416,-0.35849246,8.993922,3.8924587
19086596797697,-0.36040348,8.991781,3.8972256
19086601555978,-0.36261415,8.98979,3.9016104
19086606314259,-0.3649801,8.988762,3.9037602
19086611072541,-0.36555097,8.987234,3.9072232
19086615830822,-0.36524162,8.984838,3.9127564
19086620589103,-0.36406234,8.982539,3.918143
19086625347384,-0.36248443,8.9814825,3.9207106
19086630105666,-0.361897,8.979193,3.9260037
19086634863947,-0.36073318,8.9768095,3.9315596
19086639622228,-0.35910732,8.976084,3.933364
19086644380509,-0.3584675,8.976103,3.9333782
19086649138791,-0.35936025,8.976032,3.9334576
