t_ns,ax,ay,az,accuracy
19087290855353,-0.37328035,7.0636125,1.5984055,3
19087293234468,-0.17228323,8.384451,2.3306093,3
19087295613634,-0.3924229,9.312865,2.1774685,3
19087297992749,-0.2727818,8.52802,2.1343977,3
19087300371916,-0.26799613,8.585447,2.5316064,3
19087302751030,-0.2440679,8.303095,2.105684,3
19087305130197,-0.37806597,10.748559,4.0965123,3
19087307509311,-0.4977071,9.150154,3.330809,3
19087309888478,-0.16271193,8.7577305,2.9958138,3
19087312267593,-0.019142581,9.8727865,2.6656044,3
19087314646759,0.2440679,8.896515,2.1343977,3
19087317025874,0.34456646,10.222138,3.9577286,3
19087319405041,0.33499518,9.911072,3.330809,3
19087321784155,0.5407779,10.255638,3.4648073,3
19087324163322,0.65084773,8.930014,2.8761728,3
19087326542436,0.7704889,9.303294,2.751746,3
19087328921551,0.33020952,11.672189,3.751946,3
19087331300718,0.25842485,9.068798,2.143969,3
19087333679832,0.44506502,8.255239,2.6656044,3
19087336058999,0.17228323,9.480363,3.8620157,3
19087338438113,-0.08135597,9.997213,5.163711,3
19087340817280,-0.4881358,9.671789,5.666204,3
19087343196395,-0.42592242,8.633304,3.1154552,3
19087345575561,-0.59342,10.025927,1.9908284,3
19087347954676,-0.5168497,9.609575,1.1389836,3
19087350333843,-0.52163535,9.82493,2.5698915,3
19087352712957,-0.85184485,9.767502,4.3262234,3
19087355092072,-0.8279166,7.456035,3.8333018,3
19087357471238,-0.8327023,8.906086,4.517649,3
19087359850405,-0.7800602,9.8632145,3.4648073,3
19087362229520,-1.0911272,10.633704,3.4025939,3
19087364608686,-0.9954142,9.9015,2.306681,3
19087366987801,-0.6939186,9.097511,1.9860427,3
19087369366968,-0.5838487,10.782059,4.790431,3
19087371746082,-0.27756742,9.8632145,5.666204,3
19087374125249,-0.15314065,10.30828,6.795616,3
19087376504363,0.17228323,9.537791,4.900501,3
19087378883530,0.5072784,8.374879,2.603391,3
19087381262645,0.44985065,10.313066,2.536392,3
19087383641759,0.4019942,9.38465,1.7946169,3
19087386020926,-0.23449662,10.102497,4.1874394,3
19087388400041,-0.4977071,7.556534,3.3643086,3
19087390779207,-0.74177504,9.724431,4.924429,3
19087393158322,-0.8279166,10.767702,4.5655055,3
19087395537488,-0.80877405,9.858429,3.5509489,3
19087397916603,-1.038485,9.3511505,3.5892339,3
19087400295770,-0.55513483,7.594819,2.6225336,3
19087402674884,-0.5455636,10.9352,5.4843497,3
19087405054051,-0.2440679,9.064013,4.733003,3
19087407433166,-0.38285163,7.948957,5.4987063,3
19087409812332,-0.4211368,7.058827,4.072584,3
19087412191447,-0.32063824,8.575876,3.225525,3
19087414570613,-0.46899325,10.695917,3.7184465,3
19087416949676,-0.45942193,7.944171,2.6225336,3
19087419328895,-0.45942193,8.915657,4.9722853,3
19087421708009,-0.2009971,7.5756764,4.9196434,3
19087424087176,0.02871387,8.743374,5.9964137,3
19087426466291,0.45942193,9.274581,4.843073,3
19087428845457,0.8039884,8.9108715,3.2542388,3
19087431224572,0.8566305,9.145369,3.249453,3
19087433603686,1.1533405,7.298109,2.1391835,3
19087435982853,1.3878372,10.695917,5.178068,3
19087438361968,1.3734802,9.734002,5.1014977,3
19087440741134,1.5170496,9.030513,6.04427,3
19087443120249,1.430908,8.039884,5.355137,3
19087445499416,1.2873386,8.724232,4.168297,3
19087447878530,0.72741807,11.471191,4.8382874,3
19087450257697,0.5838487,8.346166,2.8426733,3
19087452636811,0.34456646,9.245867,4.900501,3
19087455015978,0.08135597,7.4943204,4.2592244,3
19087457395093,-0.062213387,8.398808,5.3216376,3
19087459774259,-0.41156548,7.9011,3.991228,3
19087462153374,-0.4977071,5.85763,1.3639089,3
19087464532541,-0.5455636,6.4941206,0.93320084,3
19087466911655,-0.28235307,3.2303107,-1.5026926,3
19087469290822,-0.062213387,5.063213,0.22971097,3
19087471669936,-0.18185452,2.3449662,-1.5314065,3
19087474049103,0.17228323,3.2398818,0.4881358,3
19087476428218,0.17228323,1.4979069,0.15792629,3
19087478807384,0.11964113,1.9334008,1.7898313,3
19087481186499,-0.17706887,4.125226,3.8955152,3
19087483565613,-0.06699903,4.345366,3.9098723,3
19087485944780,-0.16749759,8.221739,7.456035,3
19087488323895,-0.26799613,6.3601227,7.479964,3
19087490703061,-0.11485548,11.203196,13.021741,3
19087493082176,-0.5407779,12.380465,14.639289,3
19087495461343,-0.61734825,13.715659,16.13241,3
19087497840457,-1.0145568,14.959928,14.490934,3
19087500219624,-0.80877405,16.35255,11.313266,3
19087502598686,-0.8997013,18.530018,11.274981,3
19087504977905,-0.5407779,17.544176,10.145568,3
19087507356968,-0.3062813,19.070797,10.992627,3
19087509736186,0.23449662,18.113667,8.508878,3
19087512115301,0.95712906,16.070196,5.4221363,3
19087514494468,1.1964114,16.491333,3.5365918,3
19087516873582,1.7467605,14.189438,-0.39720857,3
19087519252749,1.7946169,13.045669,-1.3256238,3
19087521631811,1.9094725,9.585648,-3.7710886,3
19087524011030,1.9238294,8.925228,-3.2877383,3
19087526390145,1.6701902,9.571291,-0.91405827,3
19087528769259,1.8855443,7.173682,0.17228323,3
19087531148426,1.4548361,6.8339014,2.6416762,3
19087533527541,1.7994026,4.3118663,1.1437693,3
19087535906707,1.4644074,5.312066,2.2157538,3
19087538285822,1.1294123,5.048856,1.6079768,3
19087540664988,0.65084773,6.599405,3.1489546,3
19087543044103,-0.22013968,6.556334,3.345166,3
19087545423270,-0.6795616,4.1922255,1.5696917,3
19087547802384,-1.9573289,7.2646093,2.9766715,3
19087550181551,-2.8378878,8.595019,2.2731814,3
19087552560666,-3.952943,10.131211,3.5653057,3
19087554939832,-4.4075794,8.963513,2.9623144,3
19087557318947,-4.4602213,8.126026,2.053042,3
19087559698113,-4.7952166,9.997213,2.8474588,3
19087562077228,-4.426722,9.370294,1.9334008,3
19087564456395,-3.9673,11.207981,3.8093736,3
19087566835509,-3.2398818,7.958528,1.8855443,3
19087569214624,-2.4119651,7.7671022,2.4311078,3
19087571593791,-1.4356936,8.073383,2.359323,3
19087573972905,-0.3397808,9.2075815,3.3547373,3
19087576352072,0.6987042,9.762716,3.9864426,3
19087578731186,2.2971098,7.207182,2.2348964,3
19087581110353,3.5365918,8.054241,3.211168,3
19087583489468,4.8765726,7.0492554,2.0434706,3
19087585868634,5.1828537,9.513863,3.8572302,3
19087588247749,5.517849,8.939586,2.9575288,3
19087590626916,5.9342003,7.623533,2.5698915,3
19087593006030,5.7188463,6.9535427,2.5842485,3
19087595385197,5.0919266,6.9248285,2.1104696,3
19087597764311,3.7471602,10.9352,3.9625144,3
19087600143478,2.469393,9.01137,1.0671989,3
19087602522593,0.91884387,9.52822,1.5314065,3
19087604901759,-0.40677986,8.595019,1.0624132,3
19087607280874,-1.6558332,10.499705,3.9050865,3
19087609660041,-2.928815,11.174481,6.1878395,3
19087612039155,-3.3355947,8.618947,5.508278,3
19087614418322,-3.5509489,8.973084,5.5465627,3
19087616797436,-3.9768713,8.590233,3.6897326,3
19087619176551,-4.106084,10.643275,4.718646,3
19087621555718,-3.8524444,10.183853,4.0965123,3
19087623934832,-3.2542388,8.695518,4.1491547,3
19087626313999,-2.804388,9.547362,5.948557,3
19087628693113,-1.7419748,9.777073,6.2309103,3
19087631072280,-0.9284152,11.724831,7.470392,3
19087633451395,-0.09092726,8.834301,4.3501515,3
19087635830561,0.71306115,9.399008,3.7280176,3
19087638209676,1.0480564,10.432707,3.3020952,3
19087640588843,1.698904,11.035698,3.790231,3
19087642967957,2.4837499,11.408978,4.398008,3
19087645347124,3.2829528,8.52802,2.7948167,3
19087647726238,3.8380876,9.844072,4.74736,3
19087650105405,4.23051,10.112068,4.4075794,3
19087652484520,4.3070807,11.073983,5.517849,3
19087654863634,3.9625144,8.886943,4.1347976,3
19087657242801,3.2303107,7.752745,3.5653057,3
19087659621916,2.1535404,9.202796,5.087141,3
19087662001082,1.1629118,8.566305,5.0919266,3
19087664380197,0.38285163,10.284351,6.0921264,3
19087666759363,-0.062213387,8.642876,3.7663028,3
19087669138478,-0.971486,9.523434,4.551149,3
19087671517645,-1.6845472,10.738988,5.45085,3
19087673896759,-2.158326,11.112268,6.474978,3
19087676275926,-2.4789643,10.41835,7.1880393,3
19087678655041,-2.6321049,7.5900335,5.8911295,3
19087681034207,-2.5172493,9.853643,6.15434,3
19087683413322,-2.225325,10.805987,3.7806597,3
19087685792488,-1.8424734,10.767702,2.8522446,3
19087688171603,-1.0767702,9.236296,1.9381863,3
19087690550718,-0.5168497,7.4656067,2.5268207,3
19087692929884,-0.2105684,10.533205,6.5371914,3
19087695308999,0.53599226,9.427721,6.0346985,3
19087697688166,1.2107682,10.509277,6.652047,3
19087700067280,1.8424734,7.925029,3.5557344,3
19087702446447,2.37368,6.896115,2.105684,3
19087704825561,2.4119651,9.2075815,2.804388,3
19087707204728,2.6129622,8.130812,2.3306093,3
19087709583843,2.2205393,10.0881405,6.135197,3
19087711963009,2.3306093,6.6711893,4.800002,3
19087714342124,1.7084754,7.7479596,5.6997037,3
19087716721291,1.1389836,8.303095,3.7423747,3
19087719100405,0.9236295,8.82473,3.0197423,3
19087721479572,0.3589234,9.5665045,4.019942,3
19087723858686,-0.1052842,5.8480587,2.9575288,3
19087726237801,-0.5168497,7.4847493,5.3982077,3
19087728616968,-1.0145568,6.0011992,2.9718857,3
19087730996082,-1.7036897,9.025727,3.7854455,3
19087733375249,-1.7946169,8.298309,1.847259,3
19087735754363,-2.2348964,6.6855464,2.091327,3
19087738133530,-2.7278178,7.6953177,4.412365,3
19087740512645,-2.9383862,7.4512496,4.421936,3
19087742891811,-2.6368906,10.719846,6.9248285,3
19087745270926,-2.3353949,6.666404,3.67059,3
19087747650093,-1.7659031,7.7623167,4.7138605,3
19087750029207,-1.1629118,5.74756,2.8091738,3
19087752408374,-0.8853444,8.312666,5.74756,3
19087754787488,-0.4546363,8.30788,6.087341,3
19087757166655,0.20578274,7.489535,5.2498527,3
19087759545770,0.5407779,9.193225,5.3216376,3
19087761924884,1.1964114,7.6331043,2.5316064,3
19087764304051,1.6893328,10.179068,4.316652,3
19087766683166,2.0434706,7.771888,3.2015967,3
19087769062332,2.4358935,7.0492554,4.034299,3
19087771441447,2.3688943,6.8913293,3.818945,3
19087773820613,2.6991038,6.771688,1.7180467,3
19087776199728,2.2636101,8.819944,1.6606189,3
19087778578895,2.2875385,7.920243,0.66041905,3
19087780958009,1.9238294,7.63789,1.1102697,3
19087783337176,1.3064811,9.805787,1.8329022,3
19087785716291,0.8327023,12.399607,2.9240294,3
19087788095457,0.1052842,11.576476,3.7423747,3
19087790474572,-0.526421,10.581061,3.5365918,3
19087792853738,-1.1629118,11.940185,3.818945,3
19087795232853,-1.7659031,12.887743,3.737589,3
19087797611968,-2.5268207,13.423735,5.3790655,3
19087799991134,-2.565106,14.117654,6.661618,3
19087802370145,-3.249453,12.346965,5.7427745,3
19087804749416,-3.5174494,13.246666,4.867001,3
19087807128530,-3.3499517,14.16551,2.1535404,3
19087809507697,-2.861816,15.629917,1.8185452,3
19087811886811,-2.7756743,11.60519,0.90448695,3
19087814265978,-1.6606189,9.585648,2.9862428,3
19087816645093,-0.98584294,8.537591,4.642076,3
19087819024259,-0.5024927,7.3698936,5.7954164,3
19087821403374,0.28235307,6.9152575,6.1064835,3
19087823782541,1.6079768,5.5369916,3.4839497,3
19087826161655,2.306681,4.2592244,1.9142581,3
19087828540822,3.129812,3.4695928,1.7228323,3
19087830919936,4.220939,4.723432,2.9240294,3
19087833299051,4.3405805,6.6424756,5.4125648,3
19087835678218,5.020142,4.9052863,4.627719,3
19087838057332,5.4029937,5.383851,4.469793,3
19087840436499,5.541777,5.905486,2.861816,3
19087842815613,5.3312087,8.618947,2.861816,3
19087845194780,5.0775695,9.131011,2.105684,3
19087847573895,4.4315076,8.322237,1.9094725,3
19087849953061,3.249453,9.743574,3.493521,3
19087852332176,2.359323,9.729217,3.8811584,3
19087854711343,0.9284152,11.322837,5.680561,3
19087857090457,-0.047856454,11.542976,3.8141594,3
19087859469624,-1.1533405,10.983056,1.8424734,3
19087861848738,-2.091327,11.169696,2.4502504,3
19087864227853,-2.9718857,10.059426,2.9766715,3
19087866607020,-3.8763726,11.782259,6.317052,3
19087868986134,-4.354937,9.442079,6.2787666,3
19087871365301,-4.6037908,8.01117,6.259624,3
19087873744416,-4.733003,9.734002,6.04427,3
19087876123582,-4.5798626,10.068997,3.694518,3
19087878502697,-4.211368,11.447264,3.359523,3
19087880881863,-3.4313076,7.9393854,0.7178468,3
19087883260978,-2.8378878,8.906086,3.0293136,3
19087885640145,-2.3401806,9.322437,4.2352962,3
19087888019259,-1.8041883,8.992228,4.847859,3
19087890398426,-1.119841,9.12144,4.9770713,3
19087892777541,-0.2727818,7.082755,2.8283165,3
19087895156655,0.32063824,9.523434,3.4887354,3
19087897535822,1.0145568,9.293723,2.4023938,3
19087899914936,1.7228323,10.021141,4.316652,3
19087902294103,2.321038,9.489935,5.7284174,3
19087904673218,3.1537402,7.3459654,5.9294147,3
19087907052332,3.8668015,9.178867,7.298109,3
19087909431499,4.1204405,7.9011,4.74736,3
19087911810666,3.938586,9.145369,5.4029937,3
19087914189780,3.37388,6.5946193,3.6083765,3
19087916568947,2.7948167,7.6666036,4.426722,3
19087918948061,1.5409778,8.26481,4.058227,3
19087921327176,0.74177504,8.9013,4.6325045,3
19087923706343,-0.30149564,9.829716,5.493921,3
19087926085457,-1.1964114,7.8197446,4.3501515,3
19087928464624,-2.239682,10.514063,6.5850477,3
19087930843738,-2.4263222,10.356136,5.2642097,3
19087933222905,-2.952743,11.772687,6.178268,3
19087935602020,-2.8809586,10.112068,4.6325045,3
19087937981186,-2.7948167,9.432507,4.048656,3
19087940360301,-2.684747,11.863615,5.058427,3
19087942739468,-2.5172493,10.389636,4.182654,3
19087945118582,-2.498107,12.38525,7.068398,3
19087947497749,-1.7467605,9.647861,5.0440702,3
19087949876863,-1.4548361,10.001999,5.2642097,3
19087952256030,-0.6843473,9.585648,3.6131623,3
19087954635145,-0.124426775,9.815358,3.306881,3
19087957014207,0.2440679,10.255638,4.5415773,3
19087959393426,0.72741807,6.498906,3.6370904,3
19087961772541,1.2394822,7.4416785,5.642276,3
19087964151707,1.8855443,7.001399,3.9673,3
19087966530822,1.9334008,8.145168,4.412365,3
19087968909988,2.455036,6.838687,2.885744,3
19087971289103,2.6081767,6.647261,2.2779672,3
19087973668270,2.4933212,8.1020975,2.7278178,3
19087976047384,1.9764715,7.312466,1.9094725,3
19087978426551,1.3543376,9.542577,3.9960139,3
19087980805666,0.93320084,7.9920278,3.1250265,3
19087983184780,0.22013968,8.221739,4.536792,3
19087985563947,-0.29671,8.035098,3.8141594,3
19087987943061,-0.9092726,8.786445,3.2063823,3
19087990322228,-1.3112668,10.514063,3.8524444,3
19087992701343,-1.5457634,7.6426754,2.5124638,3
19087995080509,-1.9046868,8.906086,5.355137,3
19087997459624,-1.861616,7.8436728,4.6325045,3
19087999838791,-2.0961127,10.150353,6.135197,3
19088002217905,-2.0434706,9.150154,4.7569313,3
19088004597072,-1.7994026,8.1020975,4.082155,3
19088006976186,-1.4261223,8.394022,4.2017965,3
19088009355301,-0.8279166,7.436893,2.9862428,3
19088011734468,-0.60777694,10.648061,4.85743,3
19088014113582,0.076570325,8.906086,3.249453,3
19088016492749,0.35413775,9.078369,4.6803613,3
19088018871863,0.76570326,7.432107,3.8141594,3
19088021251030,1.038485,9.346365,4.26401,3
19088023630145,1.1964114,10.557134,3.737589,3
19088026009311,1.5266209,8.394022,2.0817556,3
19088028388426,1.3830515,8.169097,2.78046,3
19088030767593,1.2921243,6.9966135,2.3688943,3
19088033146707,0.8997013,8.140383,3.5844483,3
19088035525874,0.72741807,8.599805,3.6131623,3
19088037904988,0.5407779,8.006385,2.8187451,3
19088040284103,-0.08135597,8.595019,3.3786657,3
19088042663270,-0.31106696,7.503892,2.4071796,3
19088045042384,-0.7178468,9.734002,3.8668015,3
19088047421551,-0.8039884,8.915657,2.7852457,3
19088049800666,-0.98584294,8.327023,3.2063823,3
19088052179832,-1.0576276,8.049456,4.106084,3
19088054558947,-1.0863415,6.977471,3.7998023,3
19088056938113,-1.5314065,9.202796,4.469793,3
19088059317228,-1.3639089,8.446664,1.8424734,3
19088061696395,-1.4644074,8.867801,1.7180467,3
19088064075509,-1.3495519,8.207381,1.8951155,3
19088066454676,-1.0719845,8.432307,3.2877383,3
19088068833791,-0.8135597,10.212567,4.8191447,3
19088071212905,-0.24885355,9.408579,3.6370904,3
19088073592072,-0.14356937,9.820144,4.1635113,3
19088075971186,0.4546363,9.059227,3.196811,3
19088078350353,0.41156548,9.461221,2.9479575,3
19088080729468,0.7322037,10.092926,2.9192436,3
19088083108634,0.9906286,8.829515,2.6416762,3
19088085487749,1.2059826,8.882157,4.4171505,3
19088087866916,1.1533405,8.236095,4.833502,3
19088090246030,1.0911272,8.384451,4.5942197,3
19088092625197,1.2011969,9.523434,3.3403804,3
19088095004311,0.95712906,9.317652,2.2492533,3
19088097383478,0.7465607,9.552148,3.9433718,3
19088099762593,0.74177504,8.79123,4.666004,3
19088102141707,0.5407779,10.944771,6.613762,3
19088104520874,0.44027936,10.920842,5.871987,3
19088106899988,0.72741807,9.164511,4.790431,3
19088109279155,0.63170516,9.887143,4.3645086,3
19088111658270,0.16749759,10.79163,2.565106,3
19088114037436,0.086141616,12.189038,2.5698915,3
19088116416551,0.07178468,11.021341,2.4789643,3
19088118795718,-0.16749759,10.327422,4.3788652,3
19088121174832,-0.5838487,9.475577,6.101698,3
19088123553947,-0.6029913,8.695518,5.5226345,3
19088125933113,-0.46899325,10.925629,4.4841495,3
19088128312228,-0.5838487,9.408579,1.0576276,3
19088130691395,-0.4642076,8.877372,1.2921243,3
19088133070509,-0.44985065,8.116454,2.4885356,3
19088135449676,-0.29192436,8.288737,4.1204405,3
19088137828791,-0.16749759,10.394422,5.6949177,3
19088140207957,0.52163535,8.786445,3.1250265,3
19088142587072,0.7322037,9.269794,2.7230322,3
19088144966238,1.2394822,8.178668,1.3256238,3
19088147345353,1.4261223,8.666803,1.6845472,3
19088149724468,1.3399807,8.303095,1.4213367,3
19088152103634,1.4931214,7.259824,1.5218352,3
19088154482749,1.2251252,6.647261,2.833102,3
19088156861916,1.1485549,6.3601227,3.885944,3
19088159241030,0.7465607,7.475178,3.9768713,3
19088161620197,0.56470615,7.408179,2.0003998,3
19088163999311,0.038285162,6.570691,0.7178468,3
19088166378478,-0.55513483,8.518449,2.617748,3
19088168757593,-0.9284152,7.676175,3.397808,3
19088171136707,-1.2969099,8.992228,5.7523456,3
19088173515874,-1.2729816,7.9346,4.469793,3
19088175894988,-1.3399807,9.078369,5.3886366,3
19088178274155,-1.4500505,8.79123,5.058427,3
19088180653270,-1.5170496,8.432307,4.302295,3
19088183032436,-1.2729816,11.284552,4.9674997,3
19088185411551,-1.1916257,9.68136,3.522235,3
19088187790718,-1.2490535,9.958928,6.0011992,3
19088190169832,-0.971486,9.891929,6.690332,3
19088192548999,-0.7609176,11.46162,6.690332,3
19088194928113,-0.46899325,11.710474,5.144569,3
19088197307228,-0.076570325,8.599805,2.7278178,3
19088199686395,0.06699903,10.743773,4.6229334,3
19088202065509,0.29192436,11.696117,4.5272202,3
19088204444676,0.4019942,12.734602,6.0107703,3
19088206823791,0.83748794,10.485349,5.0249276,3
19088209202957,1.0049855,9.552148,4.7138605,3
19088211582072,1.0719845,11.49512,5.613562,3
19088213961238,1.2873386,9.623933,3.4791641,3
19088216340353,1.1437693,11.485549,3.8763726,3
19088218719520,0.86141616,9.092726,2.053042,3
19088221098634,0.43070808,9.178867,4.2257247,3
19088223477801,0.07178468,8.427522,4.3405805,3
19088225856916,-0.3062813,10.552348,5.2163534,3
19088228236030,-0.55034924,10.748559,4.206582,3
19088230615197,-0.63170516,8.1020975,2.7182465,3
19088232994311,-0.61734825,10.695917,4.278367,3
19088235373478,-0.6412765,10.973485,3.8620157,3
19088237752593,-0.67477596,11.346765,5.383851,3
19088240131759,-0.6556334,9.01137,4.8622155,3
19088242510874,-0.5455636,9.934999,6.4366927,3
19088244889988,-0.5886344,10.734202,7.0540414,3
19088247269155,-0.043070808,9.188439,5.0009995,3
19088249648270,0.07178468,10.222138,3.1872396,3
19088252027436,0.4019942,9.193225,0.2536392,3
19088254406551,0.4546363,9.092726,1.6845472,3
19088256785718,0.5312066,7.786245,2.9383862,3
19088259164832,0.5982057,8.738588,4.4315076,3
