t_ns,qx,qy,qz,qw,heading_acc_rad
18828375250392,0.0056769834,0.5368709,0.8387554,0.09070112,-1.0
18828380008881,0.0058006938,0.536889,0.8387562,0.09057908,-1.0
18828384767371,0.006121827,0.53692645,0.8387341,0.09054057,-1.0
18828389525861,0.0062885485,0.53696054,0.8387436,0.09023831,-1.0
18828394284350,0.0064765243,0.5369963,0.83873105,0.090128966,-1.0
18828399042840,0.0066120476,0.5370378,0.83869416,0.09021516,-1.0
18828403801329,0.0064730784,0.53709143,0.83866745,0.09015445,-1.0
18828408559819,0.00642548,0.5371485,0.8385992,0.0904519,-1.0
18828413318309,0.0061124065,0.53720474,0.8385628,0.090477526,-1.0
18828418076746,0.005612306,0.53725743,0.8385623,0.09020077,-1.0
18828422835236,0.005412354,0.53727835,0.8385418,0.09027887,-1.0
18828427593725,0.0052348245,0.5372642,0.8385596,0.09020834,-1.0
18828432352215,0.005281231,0.53721833,0.83858186,0.09027187,-1.0
18828437110704,0.0052614645,0.53715235,0.8386553,0.08998321,-1.0
18828441869194,0.005548416,0.53706723,0.8387087,0.08997624,-1.0
18828446627684,0.0058576763,0.5369702,0.8387795,0.08987572,-1.0
18828451386173,0.0062065152,0.53687626,0.83884484,0.08980341,-1.0
18828456144663,0.0065132664,0.5367877,0.8389086,0.08971572,-1.0
18828460903152,0.006395335,0.53671753,0.8390199,0.08910128,-1.0
18828465661642,0.0064762305,0.5366725,0.8390548,0.08903747,-1.0
18828470420131,0.0063670552,0.53666455,0.8390719,0.088931814,-1.0
18828475178621,0.006182379,0.5366957,0.83905154,0.08894939,-1.0
18828479937111,0.0056962767,0.53674966,0.83905363,0.08863597,-1.0
18828484695548,0.0054292013,0.53681004,0.8390064,0.08873385,-1.0
18828489454038,0.0049833995,0.53687125,0.83899397,0.08850741,-1.0
18828494212527,0.0048350045,0.5369263,0.8389461,0.08863504,-1.0
18828498971017,0.0046723206,0.5369792,0.83891714,0.088597946,-1.0
18828503729506,0.0046683815,0.53702676,0.83887726,0.08868735,-1.0
18828508487996,0.0045704385,0.5370743,0.8388661,0.088509604,-1.0
18828513246486,0.0046145483,0.5371414,0.8388179,0.08855727,-1.0
18828518004975,0.004543078,0.53719586,0.83879405,0.0884562,-1.0
18828522763465,0.004507583,0.5372298,0.8387682,0.088497005,-1.0
18828527521954,0.004121691,0.537256,0.83879983,0.08805583,-1.0
18828532280444,0.003983922,0.5372733,0.83878493,0.088098705,-1.0
18828537038934,0.003679968,0.5372792,0.8387947,0.08798315,-1.0
18828541797371,0.0034352124,0.5372866,0.8387832,0.08805742,-1.0
18828546555861,0.0031006762,0.53729165,0.8387845,0.088026,-1.0
18828551314298,0.0028658777,0.5372978,0.8387716,0.088119745,-1.0
18828556072840,0.0026759964,0.53731245,0.83875334,0.08821034,-1.0
18828560831329,0.00260012,0.53731763,0.83873636,0.08834201,-1.0
18828565589819,0.0025479745,0.5373188,0.83872885,0.088407554,-1.0
18828570348309,0.002539349,0.53731656,0.83872736,0.08843606,-1.0
18828575106798,0.0025690373,0.53732574,0.838718,0.08846811,-1.0
18828579865288,0.002662256,0.53732616,0.83870304,0.08860418,-1.0
18828584623777,0.0026355814,0.5373264,0.83870035,0.08862898,-1.0
18828589382267,0.0026501354,0.5373304,0.8386797,0.08880022,-1.0
18828594140756,0.0024920614,0.53735,0.83866256,0.08884715,-1.0
18828598899194,0.0023378625,0.5373731,0.8386315,0.08900474,-1.0
18828603657684,0.0020814324,0.5373985,0.83860695,0.089089245,-1.0
18828608416173,0.0018984375,0.53742784,0.8385631,0.089328595,-1.0
18828613174663,0.0016437579,0.5374566,0.83853436,0.08943069,-1.0
18828617933152,0.001406091,0.53749573,0.8385009,0.089513004,-1.0
18828622691642,0.0012278144,0.53753155,0.83846796,0.08960958,-1.0
18828627450131,0.0011764164,0.53755945,0.8384276,0.089819945,-1.0
18828632208621,0.0010956354,0.5375888,0.8384018,0.0898863,-1.0
18828636967111,0.0010897927,0.5376159,0.8383726,0.089996286,-1.0
18828641725600,0.0010818997,0.5376428,0.83835155,0.09003188,-1.0
18828646484038,0.00118633,0.5376687,0.83831453,0.090220556,-1.0
18828651242527,0.0011918483,0.5376977,0.83829355,0.09024281,-1.0
18828656001017,0.0012064041,0.5377237,0.8382749,0.09026038,-1.0
18828660759506,0.0013687351,0.53774273,0.8382374,0.090492904,-1.0
18828665517996,0.0013905457,0.53775257,0.8382299,0.09050361,-1.0
18828670276486,0.0014786912,0.5377553,0.83821505,0.09062331,-1.0
18828675034975,0.0014881833,0.5377672,0.8382058,0.090638384,-1.0
18828679793465,0.0016827633,0.5377695,0.838166,0.09098845,-1.0
18828684551954,0.0016336074,0.53777295,0.8381603,0.0910215,-1.0
18828689310444,0.0015537486,0.5377858,0.8381471,0.09106849,-1.0
18828694068934,0.0014340689,0.5378007,0.8381318,0.091123156,-1.0
18828698827371,0.0012336359,0.5378174,0.838119,0.09114536,-1.0
18828703585861,0.001036218,0.5378332,0.8380995,0.091234125,-1.0
18828708344350,9.6374186E-4,0.53785586,0.83804864,0.09156746,-1.0
18828713102788,7.4539887E-4,0.537878,0.8380217,0.09168638,-1.0
18828717861329,6.633826E-4,0.53788924,0.83798265,0.09197723,-1.0
18828722619819,5.161155E-4,0.53789616,0.8379663,0.09208622,-1.0
18828727378309,4.6340656E-4,0.53791136,0.83793813,0.09225402,-1.0
18828732136798,4.059672E-4,0.53792644,0.83792084,0.09232361,-1.0
18828736895288,4.6267416E-4,0.5379391,0.83788884,0.092539705,-1.0
18828741653725,4.1536152E-4,0.5379573,0.837873,0.092577524,-1.0
18828746412215,4.7120414E-4,0.53798455,0.8378287,0.092819855,-1.0
18828751170704,3.623059E-4,0.5380067,0.8378113,0.09284907,-1.0
18828755929194,2.0999109E-4,0.5380317,0.8377912,0.09288581,-1.0
18828760687684,1.3405611E-7,0.5380598,0.83777237,0.09289335,-1.0
18828765446173,-1.848372E-4,0.5380908,0.8377467,0.092944905,-1.0
18828770204663,-2.9136045E-4,0.53811777,0.83771014,0.09311745,-1.0
18828774963152,-4.2586183E-4,0.5381431,0.8376868,0.093180984,-1.0
18828779721642,-4.178835E-4,0.53816855,0.8376496,0.09336809,-1.0
18828784480131,-4.193855E-4,0.5381901,0.83763075,0.09341268,-1.0
18828789238569,-4.4575005E-4,0.5382041,0.8376352,0.09329196,-1.0
18828793997059,-3.3511483E-4,0.5382163,0.83762616,0.0933033,-1.0
18828798755548,-1.3914733E-4,0.53822213,0.8376107,0.093409,-1.0
18828803514038,-2.0246178E-5,0.538225,0.83761,0.093399,-1.0
18828808272527,-7.447422E-5,0.5382243,0.83763266,0.093199365,-1.0
18828813031017,-6.7792134E-5,0.5382285,0.8376291,0.09320703,-1.0
18828817789506,-2.457037E-4,0.538239,0.8376387,0.09305962,-1.0
18828822547996,-3.800897E-4,0.5382519,0.8376248,0.09311,-1.0
18828827306486,-5.0470186E-4,0.5382687,0.8375984,0.093249366,-1.0
18828832064975,-6.990469E-4,0.5382878,0.8375763,0.09333587,-1.0
18828836823413,-9.351586E-4,0.53829974,0.83756286,0.093386024,-1.0
18828841581902,-0.0011166037,0.53830814,0.8375463,0.09348433,-1.0
18828846340392,-0.0013047348,0.53833026,0.8375277,0.09352114,-1.0
18828851098881,-0.0014232533,0.5383673,0.8374951,0.09359828,-1.0
18828855857371,-0.0015192288,0.5384022,0.8374651,0.093664065,-1.0
18828860615861,-0.0015620282,0.5384403,0.83742774,0.09377862,-1.0
18828865374350,-0.0016474592,0.5384781,0.83739847,0.09382118,-1.0
18828870132840,-0.001817024,0.5385166,0.83738065,0.09375592,-1.0
18828874891329,-0.0019446372,0.5385429,0.8373578,0.09380635,-1.0
18828879649767,-0.002337496,0.53856784,0.83737475,0.09350304,-1.0
18828884408256,-0.0025069527,0.5385842,0.83735585,0.09357322,-1.0
18828889166746,-0.0027097298,0.53860444,0.83733726,0.09361739,-1.0
18828893925236,-0.0028912788,0.53861964,0.8373169,0.09370672,-1.0
18828898683725,-0.0030221634,0.5386387,0.83728594,0.09386933,-1.0
18828903442215,-0.003181201,0.538663,0.83725953,0.09395989,-1.0
18828908200704,-0.0033595455,0.5386902,0.83723634,0.09400436,-1.0
18828912959142,-0.0035120489,0.5387189,0.83720803,0.0940868,-1.0
18828917717631,-0.0036003853,0.5387513,0.8371635,0.09429383,-1.0
18828922476121,-0.0037912498,0.5387855,0.83713174,0.09437292,-1.0
18828927234611,-0.003958768,0.53881574,0.8370967,0.09450429,-1.0
18828931993100,-0.0041705132,0.53884107,0.8370704,0.09458354,-1.0
18828936751538,-0.0044251396,0.5388622,0.83705544,0.094583765,-1.0
18828941510079,-0.0046015447,0.5388828,0.83703226,0.09466375,-1.0
18828946268569,-0.0047016065,0.53890026,0.83700275,0.094819434,-1.0
18828951027059,-0.004797485,0.53892094,0.8369814,0.09488588,-1.0
18828955785496,-0.004830616,0.5389477,0.8369584,0.094934896,-1.0
18828960543986,-0.004922179,0.53897536,0.8369519,0.09483077,-1.0
18828965302423,-0.004889074,0.5390035,0.83693117,0.09485523,-1.0
18828970060965,-0.0049032364,0.53903484,0.8369197,0.09477742,-1.0
18828974819454,-0.004882853,0.53906316,0.8369003,0.09478936,-1.0
18828979577944,-0.0048876405,0.53909975,0.8368707,0.09484231,-1.0
18828984336434,-0.0049484465,0.5391256,0.83684975,0.09487674,-1.0
18828989094923,-0.0050359163,0.539142,0.83683103,0.094944045,-1.0
18828993853361,-0.0051537007,0.53914714,0.836819,0.09501435,-1.0
18828998611850,-0.005199101,0.5391369,0.8368056,0.09518841,-1.0
18829003370340,-0.0052967127,0.53912085,0.8368059,0.09527097,-1.0
18829008128829,-0.0053062215,0.5390921,0.8368038,0.09545155,-1.0
18829012887319,-0.0053594196,0.5390491,0.83682245,0.09552769,-1.0
18829017645809,-0.005345501,0.53900063,0.8368365,0.09567843,-1.0
18829022404298,-0.005382297,0.5389512,0.83686125,0.095738605,-1.0
18829027162788,-0.005309414,0.53890353,0.8368642,0.09598486,-1.0
18829031921225,-0.0053983056,0.5388654,0.8368824,0.096035466,-1.0
18829036679715,-0.005434772,0.5388413,0.8368761,0.096223354,-1.0
18829041438204,-0.0055962703,0.53883535,0.83687246,0.09627905,-1.0
18829046196694,-0.0056767883,0.5388458,0.8368366,0.09652756,-1.0
18829050955184,-0.0059008114,0.5388679,0.8368122,0.09660198,-1.0
18829055713673,-0.006124904,0.5389091,0.8367745,0.09668411,-1.0
18829060472111,-0.0062588146,0.5389621,0.8367167,0.09688048,-1.0
18829065230600,-0.006437461,0.53901213,0.8366735,0.096963644,-1.0
18829069989090,-0.0064980304,0.5390595,0.8366224,0.09713659,-1.0
18829074747579,-0.0065821023,0.5391034,0.83658624,0.097198956,-1.0
18829079506069,-0.0066964086,0.53915036,0.8365625,0.09713537,-1.0
18829084264559,-0.006707304,0.539191,0.83653224,0.09716945,-1.0
18829089023048,-0.0066384594,0.5392247,0.8364954,0.09730421,-1.0
18829093781538,-0.0066727125,0.5392485,0.8364774,0.0973249,-1.0
18829098540027,-0.0068294294,0.5392689,0.8364748,0.097223155,-1.0
18829103298465,-0.0069498317,0.5392878,0.8364575,0.09725852,-1.0
18829108056954,-0.0072042146,0.53930885,0.8364537,0.097156286,-1.0
18829112815444,-0.0073780576,0.5393282,0.83643323,0.09721147,-1.0
18829117573934,-0.0074886614,0.5393472,0.8364038,0.09735125,-1.0
18829122332423,-0.0076333904,0.5393536,0.8363908,0.09741569,-1.0
18829127090913,-0.007649972,0.53935665,0.8363665,0.09760648,-1.0
18829131849402,-0.0076968255,0.5393554,0.83636135,0.09765378,-1.0
18829136607840,-0.0076735946,0.5393478,0.8363617,0.097694345,-1.0
18829141366329,-0.0076207747,0.53934073,0.8363658,0.09770206,-1.0
18829146124819,-0.0075590187,0.53933334,0.8363719,0.097695395,-1.0
18829150883309,-0.007494765,0.53932464,0.8363793,0.09768519,-1.0
18829155641798,-0.0074633933,0.53931123,0.8363906,0.0976648,-1.0
18829160400288,-0.0075085727,0.53929746,0.8364051,0.097613685,-1.0
18829165158777,-0.00757233,0.539283,0.83641326,0.09761856,-1.0
18829169917215,-0.007536432,0.53927386,0.83639246,0.09785003,-1.0
18829174675704,-0.007647324,0.53926075,0.8363954,0.097888246,-1.0
18829179434194,-0.007826615,0.539243,0.8364131,0.09782105,-1.0
18829184192684,-0.007908652,0.5392349,0.8364119,0.09786908,-1.0
18829188951173,-0.007875535,0.53922725,0.836397,0.09804107,-1.0
18829193709663,-0.007895562,0.53921366,0.8364006,0.09808317,-1.0
18829198468152,-0.007907387,0.5391987,0.83640873,0.098095186,-1.0
18829203226590,-0.007909007,0.5391965,0.8364065,0.09812565,-1.0
18829207985027,-0.007891504,0.5391993,0.83639824,0.098182835,-1.0
18829212743569,-0.007929519,0.53921527,0.83638406,0.098212354,-1.0
18829217502059,-0.008025963,0.5392447,0.8363677,0.09818223,-1.0
18829222260548,-0.0081198625,0.5392816,0.8363378,0.09822668,-1.0
18829227018986,-0.008289698,0.5393256,0.83631235,0.09818782,-1.0
18829231777527,-0.00842615,0.5393806,0.83626837,0.09824857,-1.0
18829236535965,-0.0084268125,0.5394418,0.83619696,0.098519735,-1.0
18829241294454,-0.0085487105,0.53949434,0.8361542,0.09858451,-1.0
18829246052944,-0.008654185,0.5395443,0.8361138,0.09864439,-1.0
18829250811434,-0.008791638,0.5395855,0.83609056,0.09860413,-1.0
18829255569923,-0.008856077,0.5396132,0.8360678,0.09863971,-1.0
18829260328413,-0.008987337,0.5396328,0.8360631,0.098560765,-1.0
18829265086850,-0.009054501,0.5396583,0.8360436,0.098579966,-1.0
18829269845340,-0.009251031,0.5396763,0.83604985,0.09840991,-1.0
18829274603829,-0.009330054,0.5396836,0.83604276,0.098423146,-1.0
18829279362319,-0.009488058,0.53969157,0.83605045,0.09829851,-1.0
18829284120809,-0.009559513,0.5397009,0.8360426,0.098307125,-1.0
18829288879298,-0.009673439,0.5396935,0.83605564,0.09822609,-1.0
18829293637788,-0.009695988,0.5396837,0.83606076,0.098233834,-1.0
18829298396277,-0.009847039,0.53966075,0.83610594,0.09795993,-1.0
18829303154715,-0.009792096,0.53964144,0.83611935,0.09795747,-1.0
18829307913204,-0.009705556,0.53960395,0.83614624,0.09794292,-1.0
18829312671694,-0.00961568,0.53958565,0.8361623,0.09791535,-1.0
18829317430184,-0.009528061,0.5395704,0.8361767,0.09788516,-1.0
18829322188673,-0.009485167,0.53957194,0.8361796,0.097855836,-1.0
18829326947163,-0.009544599,0.539583,0.8361857,0.09773696,-1.0
18829331705600,-0.009590801,0.5396059,0.83617055,0.09773561,-1.0
18829336464090,-0.009691437,0.5396241,0.8361608,0.0977089,-1.0
18829341222579,-0.009780338,0.53964907,0.8361404,0.09773647,-1.0
18829345981069,-0.009866192,0.539673,0.8361199,0.09777164,-1.0
18829350739559,-0.009961333,0.539695,0.83610314,0.09778335,-1.0
18829355498048,-0.01003089,0.5397197,0.83608204,0.09782036,-1.0
18829360256538,-0.010169779,0.5397381,0.8360782,0.09773713,-1.0
18829365014975,-0.010252582,0.5397599,0.83605975,0.097766556,-1.0
18829369773465,-0.010320429,0.5397704,0.83604443,0.097831905,-1.0
18829374531954,-0.01043068,0.5397709,0.83603925,0.09786185,-1.0
18829379290444,-0.010569052,0.5397641,0.8360444,0.09784087,-1.0
18829384048934,-0.010674849,0.5397626,0.8360407,0.09786923,-1.0
18829388807423,-0.010763556,0.5397598,0.8360394,0.09788531,-1.0
18829393565861,-0.01082766,0.539759,0.836037,0.09790387,-1.0
18829398324350,-0.0108105885,0.53975934,0.83602667,0.097991884,-1.0
18829403082840,-0.010813246,0.53976643,0.8360222,0.09799055,-1.0
18829407841329,-0.010804005,0.5397735,0.83602303,0.09794551,-1.0
18829412599819,-0.010754395,0.53979194,0.8360151,0.097917035,-1.0
18829417358309,-0.010688798,0.53982204,0.8359958,0.09792297,-1.0
18829422116746,-0.010692482,0.5398613,0.835975,0.097884014,-1.0
18829426875236,-0.010872461,0.5399051,0.8359714,0.09765293,-1.0
18829431633725,-0.010963525,0.5399506,0.8359427,0.09763683,-1.0
18829436392215,-0.011185444,0.5399958,0.835928,0.09748752,-1.0
18829441150704,-0.011320409,0.5400372,0.83589774,0.09750162,-1.0
18829445909142,-0.011425236,0.54007334,0.8358709,0.0975196,-1.0
18829450667631,-0.011367299,0.54010344,0.8358279,0.09772827,-1.0
18829455426121,-0.011362167,0.5401166,0.83581835,0.09773749,-1.0
18829460184611,-0.011292807,0.5401182,0.8358163,0.09775418,-1.0
18829464943100,-0.01117644,0.5400956,0.83583444,0.09773714,-1.0
18829469701590,-0.011017821,0.540051,0.8358681,0.09771425,-1.0
18829474460079,-0.010847899,0.53999513,0.83591175,0.09766817,-1.0
18829479218517,-0.010698072,0.5399328,0.83596355,0.097586155,-1.0
18829483977006,-0.010536036,0.5398774,0.83600855,0.09752494,-1.0
18829488735496,-0.010273784,0.5398235,0.83603495,0.09762456,-1.0
18829493493986,-0.0101317065,0.53976744,0.83608073,0.09755741,-1.0
18829498252475,-0.010049779,0.5397154,0.8361289,0.0974414,-1.0
18829503010965,-0.009953604,0.53967196,0.8361651,0.09738129,-1.0
18829507769402,-0.009741812,0.53964734,0.83616257,0.097560324,-1.0
18829512527892,-0.009688679,0.5396343,0.8361771,0.09751324,-1.0
18829517286381,-0.0096323015,0.53963345,0.83618224,0.097479396,-1.0
18829522044871,-0.0095741935,0.53963834,0.83618486,0.097435325,-1.0
18829526803361,-0.009525881,0.5396407,0.8361907,0.09737672,-1.0
18829531561798,-0.009470855,0.5396435,0.83619463,0.097332984,-1.0
18829536320288,-0.009376663,0.53964615,0.8361913,0.09735608,-1.0
18829541078673,-0.009324251,0.5396484,0.83619493,0.09731712,-1.0
18829545837267,-0.0092593,0.539645,0.8362024,0.097278416,-1.0
18829550595756,-0.009177218,0.5396355,0.8362144,0.097235456,-1.0
18829555354194,-0.009075085,0.5396147,0.8362339,0.0971928,-1.0
18829560112684,-0.008975382,0.539583,0.8362669,0.0970947,-1.0
18829564871173,-0.008831737,0.5395351,0.83630675,0.097030036,-1.0
18829569629663,-0.008648726,0.53948545,0.836346,0.096984796,-1.0
18829574388152,-0.008475868,0.53945005,0.83638126,0.09689259,-1.0
18829579146642,-0.008367442,0.53941417,0.8364262,0.09671343,-1.0
18829583905131,-0.008219973,0.5393681,0.8364693,0.096610904,-1.0
18829588663569,-0.008083629,0.5393329,0.83650476,0.09651161,-1.0
18829593422059,-0.007965301,0.53930306,0.8365365,0.096412495,-1.0
18829598180548,-0.007813948,0.53927845,0.8365565,0.09638924,-1.0
18829602939038,-0.0077317823,0.5392629,0.83657736,0.09630201,-1.0
18829607697527,-0.007731482,0.53924626,0.83660805,0.096128024,-1.0
18829612455965,-0.0076755574,0.539237,0.83662176,0.09606513,-1.0
18829617214454,-0.007604835,0.5392272,0.8366339,0.09602034,-1.0
18829621972944,-0.007519328,0.5392116,0.8366498,0.095976606,-1.0
18829626731434,-0.0074157096,0.53918624,0.83667815,0.095879495,-1.0
18829631489923,-0.007223527,0.5391554,0.83670646,0.09582047,-1.0
18829636248361,-0.007020102,0.5391145,0.8367463,0.095718265,-1.0
18829641006850,-0.0067982175,0.5390795,0.83678013,0.09563539,-1.0
18829645765340,-0.0065788766,0.53904915,0.8368126,0.09553737,-1.0
18829650523829,-0.0063364077,0.5390262,0.8368281,0.09554729,-1.0
18829655282319,-0.006241959,0.5390098,0.836849,0.09546347,-1.0
18829660040809,-0.0062635783,0.53899485,0.83687013,0.09536078,-1.0
18829664799246,-0.006325928,0.5389869,0.836879,0.09532363,-1.0
18829669557736,-0.006424815,0.53898185,0.8368809,0.09532923,-1.0
18829674316225,-0.006561216,0.53897417,0.83688337,0.09534187,-1.0
18829679074715,-0.0067624613,0.53895783,0.836906,0.09522105,-1.0
18829683833204,-0.0068110265,0.5389289,0.83692145,0.095245294,-1.0
18829688591694,-0.0066936864,0.5388965,0.83692926,0.0953688,-1.0
18829693350131,-0.006569625,0.53885376,0.836959,0.09535748,-1.0
18829698108621,-0.006379095,0.53881055,0.83699614,0.09528882,-1.0
18829702867111,-0.006118314,0.53877634,0.837028,0.09521952,-1.0
18829707625600,-0.005822255,0.53875494,0.8370477,0.09518638,-1.0
18829712384090,-0.0055829003,0.5387506,0.83706385,0.09508285,-1.0
18829717142527,-0.0054297014,0.5387665,0.8370727,0.09492347,-1.0
18829721901017,-0.0053311656,0.53880054,0.8370611,0.094838254,-1.0
18829726659506,-0.00536893,0.5388408,0.83705276,0.09468098,-1.0
18829731417996,-0.0054014763,0.5388818,0.83703095,0.09463846,-1.0
18829736176486,-0.0054474133,0.53891915,0.83700913,0.09461584,-1.0
18829740934923,-0.005520017,0.53893685,0.83700323,0.09456295,-1.0
18829745693413,-0.005539771,0.5389308,0.8370069,0.094563626,-1.0
18829750451902,-0.005540893,0.5389099,0.83702755,0.09450032,-1.0
18829755210392,-0.0054441886,0.5388777,0.8370512,0.09447947,-1.0
18829759968881,-0.005306604,0.5388305,0.83708936,0.09441876,-1.0
18829764727319,-0.0051335176,0.53878033,0.83713007,0.09435393,-1.0
18829769485809,-0.004912825,0.53873235,0.8371618,0.09435827,-1.0
18829774244298,-0.0047918353,0.53869337,0.83719623,0.09428124,-1.0
18829779002788,-0.0046921675,0.5386644,0.83721876,0.09425191,-1.0
18829783761277,-0.0046756356,0.53864783,0.8372361,0.094193466,-1.0
18829788519663,-0.0046439543,0.53864264,0.83723414,0.094242066,-1.0
18829793278204,-0.004702812,0.5386373,0.83724004,0.09421748,-1.0
18829798036694,-0.0047634305,0.5386344,0.8372441,0.094194725,-1.0
18829802795184,-0.004801125,0.5386365,0.83724344,0.094186515,-1.0
18829807553673,-0.004761142,0.5386428,0.837235,0.094227694,-1.0
18829812312111,-0.0047074365,0.53866494,0.8372242,0.09419962,-1.0
18829817070600,-0.00453829,0.53869474,0.8371972,0.094277285,-1.0
