t_ns,qx,qy,qz,qw
18828698827371,0.35723457,0.4020355,0.56740916,0.6235365
18828703585861,0.35710412,0.40217194,0.567325,0.6235998
18828708344350,0.35696766,0.40232316,0.5672167,0.62367886
18828713102788,0.35683286,0.40247187,0.5670958,0.62377
18828717861329,0.3567091,0.40259647,0.56698215,0.6238637
18828722619819,0.35661548,0.40268832,0.56687874,0.6239518
18828727378309,0.3565578,0.4027597,0.5667904,0.624019
18828732136798,0.35652748,0.4028066,0.5667271,0.62406355
18828736895288,0.35650074,0.40284723,0.5666804,0.6240951
18828741653725,0.3564744,0.40289488,0.56664807,0.62410873
18828746412215,0.35643193,0.4029688,0.5666128,0.62411726
18828751170704,0.35636303,0.40305924,0.5665835,0.6241248
18828755929194,0.3562669,0.40317744,0.5665418,0.6241412
18828760687684,0.35615346,0.40331504,0.5664835,0.62416995
18828765446173,0.35604286,0.40345415,0.5664186,0.6242021
18828770204663,0.35593837,0.40358236,0.5663427,0.6242476
18828774963152,0.3558629,0.40368277,0.5662699,0.62429184
18828779721642,0.35582772,0.40374774,0.5662078,0.6243261
18828784480131,0.3558393,0.40376627,0.56616664,0.6243449
18828789238569,0.35588995,0.40374023,0.56615525,0.62434316
18828793997059,0.35596552,0.4036898,0.56616485,0.624324
18828798755548,0.35604513,0.4036272,0.5661933,0.6242932
18828803514038,0.35611302,0.40357113,0.5662353,0.62425274
18828808272527,0.35614395,0.40354297,0.566273,0.6242191
18828813031017,0.3561336,0.40355763,0.56629324,0.6241971
18828817789506,0.35607898,0.40361997,0.56628704,0.62419367
18828822547996,0.35598218,0.40372255,0.5662503,0.6242158
18828827306486,0.3558666,0.40384707,0.56618977,0.6242561
18828832064975,0.35573906,0.4039852,0.5661076,0.62431395
18828836823413,0.35560167,0.40412238,0.5660151,0.6243872
18828841581902,0.35547987,0.40424114,0.5659242,0.62446207
18828846340392,0.35538784,0.40435213,0.565833,0.62452537
18828851098881,0.3553269,0.40445533,0.56575215,0.6245664
18828855857371,0.3552782,0.40454498,0.565686,0.62459594
18828860615861,0.35523593,0.40463293,0.5656368,0.62460756
18828865374350,0.35519168,0.40472245,0.56559485,0.62461275
18828870132840,0.35513604,0.40482318,0.5655538,0.6246163
18828874891329,0.35505542,0.40492955,0.565507,0.6246355
18828879649767,0.35495335,0.40505415,0.5654492,0.6246651
18828884408256,0.35484022,0.405176,0.565384,0.6247093
18828889166746,0.3547238,0.4053062,0.5653068,0.62476087
18828893925236,0.354605,0.40543163,0.56522137,0.6248242
18828898683725,0.3544938,0.40555507,0.5651301,0.62488973
18828903442215,0.35439795,0.4056723,0.5650393,0.6249501
18828908200704,0.35430852,0.405788,0.5649522,0.6250045
18828912959142,0.3542191,0.40590534,0.56486726,0.6250557
18828917717631,0.3541198,0.40603584,0.5647809,0.6251052
18828922476121,0.35400748,0.4061809,0.5646924,0.6251546
18828927234611,0.3538865,0.40632796,0.5646029,0.6252083
18828931993100,0.35375568,0.40647757,0.5645138,0.62526566
18828936751538,0.35363066,0.40661708,0.56442285,0.62532777
18828941510079,0.35352325,0.40673962,0.56433535,0.6253877
18828946268569,0.35343403,0.40684146,0.5642498,0.62544906
18828951027059,0.35338265,0.4069146,0.5641795,0.62549394
18828955785496,0.35337618,0.40695602,0.56412876,0.6255164
18828960543986,0.3533917,0.40698034,0.56409186,0.6255252
18828965302423,0.3534264,0.40698707,0.5640735,0.62551767
18828970060965,0.35346755,0.40699297,0.56406885,0.62549484
18828974819454,0.35348892,0.40701172,0.56406593,0.6254732
18828979577944,0.35348472,0.4070638,0.56404674,0.6254589
18828984336434,0.35344967,0.40712932,0.5640185,0.6254616
18828989094923,0.3533857,0.40720755,0.5639742,0.62548673
18828993853361,0.35330322,0.40728742,0.56391495,0.6255347
18828998611850,0.3532192,0.4073473,0.56385607,0.62559634
18829003370340,0.35314038,0.4073956,0.56379396,0.6256653
18829008128829,0.35307086,0.40741807,0.5637395,0.6257391
18829012887319,0.35300472,0.40741912,0.5636995,0.6258116
18829017645809,0.35294396,0.40740752,0.56367046,0.62587965
18829022404298,0.35288215,0.40739605,0.5636512,0.6259392
18829027162788,0.35280946,0.40739506,0.5636376,0.62599313
18829031921225,0.3527171,0.40742564,0.5636184,0.6260425
18829036679715,0.3526082,0.40748855,0.5635901,0.6260884
18829041438204,0.35248742,0.40758738,0.5635441,0.6261335
18829046196694,0.35235187,0.4077195,0.5634789,0.62618256
18829050955184,0.35220996,0.40787444,0.5633937,0.626238
18829055713673,0.3520826,0.40804213,0.5632907,0.62629306
18829060472111,0.35197666,0.4082055,0.5631797,0.626346
18829065230600,0.3518892,0.40834972,0.5630718,0.62639815
18829069989090,0.35183683,0.40845835,0.56297785,0.6264412
18829074747579,0.35180953,0.40854114,0.56289923,0.6264732
18829079506069,0.35181102,0.40860364,0.5628374,0.62648714
18829084264559,0.35182664,0.40864408,0.56279695,0.6264883
18829089023048,0.35183892,0.40867674,0.56277466,0.62648016
18829093781538,0.35182366,0.40872186,0.5627555,0.6264764
18829098540027,0.3517786,0.40879026,0.5627307,0.62647945
18829103298465,0.35170197,0.4088831,0.5626925,0.62649614
18829108056954,0.35160482,0.4089988,0.5626354,0.6265265
18829112815444,0.35149634,0.40912062,0.56256986,0.6265667
18829117573934,0.35139793,0.40923208,0.5624981,0.62661344
18829122332423,0.35130584,0.40932235,0.5624272,0.6266698
18829127090913,0.35123277,0.40938935,0.5623785,0.62671065
18829131849402,0.35120317,0.40941393,0.5623337,0.6267514
18829136607840,0.35119665,0.4094091,0.562336,0.62675613
18829141366329,0.3512175,0.4093809,0.5623555,0.62674534
18829146124819,0.35124922,0.40934286,0.5623794,0.62673104
18829150883309,0.351275,0.40930814,0.5624172,0.62670535
18829155641798,0.35127807,0.4092872,0.56245685,0.62668175
18829160400288,0.35124838,0.40929535,0.5624811,0.62667125
18829165158777,0.35118753,0.40932968,0.5624894,0.6266755
18829169917215,0.35110763,0.40938553,0.562475,0.62669677
18829174675704,0.35102004,0.40944538,0.56244534,0.6267333
18829179434194,0.3509373,0.4094964,0.56240594,0.6267817
18829184192684,0.35087633,0.40953952,0.56236434,0.626825
18829188951173,0.35083848,0.4095612,0.5623274,0.6268651
18829193709663,0.3508159,0.4095631,0.5623002,0.6269009
18829198468152,0.3508059,0.40955213,0.56228477,0.62692744
18829203226590,0.3508001,0.4095543,0.5622679,0.6269445
18829207985027,0.35079542,0.4095616,0.56225395,0.62695485
18829212743569,0.35077497,0.40960088,0.56222755,0.6269643
18829217502059,0.3507507,0.40966237,0.5621916,0.62696993
18829222260548,0.35070702,0.40975013,0.56213623,0.6269867
18829227018986,0.35065782,0.40985355,0.5620678,0.62700796
18829231777527,0.35060015,0.40997803,0.561982,0.62703574
18829236535965,0.35055062,0.4101009,0.561886,0.6270691
18829241294454,0.35050473,0.41021168,0.5617945,0.6271042
18829246052944,0.3504593,0.41031846,0.56172377,0.6271232
18829250811434,0.35042626,0.4104037,0.5616675,0.62713623
18829255569923,0.3503971,0.41046643,0.5616257,0.6271489
18829260328413,0.35036737,0.4105204,0.5615892,0.6271629
18829265086850,0.3503412,0.41057786,0.5615509,0.6271742
18829269845340,0.35030076,0.4106404,0.561523,0.6271808
18829274603829,0.35025132,0.4106938,0.56150126,0.6271929
18829279362319,0.3502162,0.4107379,0.5614704,0.6272113
18829284120809,0.35018137,0.4107816,0.5614398,0.6272295
18829288879298,0.35014477,0.4108057,0.5614213,0.6272508
18829293637788,0.35012403,0.410811,0.5614158,0.62726367
18829298396277,0.35012525,0.41078335,0.56143314,0.6272656
18829303154715,0.35014305,0.41074148,0.56146103,0.6272582
18829307913204,0.35017043,0.41066688,0.5615101,0.62724775
18829312671694,0.35021603,0.41060185,0.5615551,0.6272246
18829317430184,0.35025924,0.41054294,0.5616048,0.6271946
18829322188673,0.35028115,0.41052526,0.56164354,0.62715924
18829326947163,0.35028568,0.41053733,0.5616631,0.6271313
18829331705600,0.35026345,0.4105875,0.56165695,0.6271164
18829336464090,0.3502212,0.41064975,0.561635,0.6271188
18829341222579,0.35017714,0.41072226,0.56159234,0.6271341
18829345981069,0.35013446,0.41079202,0.5615448,0.6271548
18829350739559,0.35009393,0.4108579,0.56149983,0.62717456
18829355498048,0.35005978,0.41092107,0.5614572,0.6271905
18829360256538,0.35002697,0.41097662,0.5614194,0.6272062
18829365014975,0.3499866,0.41104165,0.561375,0.6272259
18829369773465,0.34993467,0.41110146,0.56133264,0.6272536
18829374531954,0.34986633,0.4111629,0.5612876,0.6272917
18829379290444,0.34979644,0.4112171,0.5612471,0.62733144
18829384048934,0.3497298,0.4112745,0.5612047,0.6273688
18829388807423,0.3496775,0.41131762,0.56116885,0.62740177
18829393565861,0.34964067,0.4113495,0.5611368,0.6274301
18829398324350,0.3496252,0.41136265,0.56111413,0.62745035
18829403082840,0.34963512,0.41136357,0.56110066,0.62745625
18829407841329,0.3496665,0.411346,0.5611011,0.6274499
18829412599819,0.34971577,0.41132697,0.5611141,0.6274233
18829417358309,0.3497614,0.411326,0.5611314,0.62738293
18829422116746,0.34978414,0.41135824,0.56114244,0.62733924
18829426875236,0.3497805,0.4114235,0.5611373,0.6273031
18829431633725,0.3497498,0.4115117,0.5611153,0.6272821
18829436392215,0.34969854,0.4116206,0.56107396,0.62727624
18829441150704,0.3496424,0.4117263,0.5610154,0.6272905
18829445909142,0.3496066,0.411807,0.5609549,0.6273116
18829450667631,0.34959537,0.41185433,0.5608978,0.62733775
18829455426121,0.34962222,0.4118486,0.5608628,0.6273579
18829460184611,0.3496765,0.4118028,0.5608483,0.62737066
18829464943100,0.34975287,0.41170523,0.5608668,0.62737566
18829469701590,0.34983614,0.4115715,0.560916,0.6273729
18829474460079,0.34992203,0.41142067,0.5609858,0.62736154
18829479218517,0.35000214,0.41126677,0.5610648,0.6273472
18829483977006,0.35007986,0.41112378,0.56114954,0.6273217
18829488735496,0.35015246,0.41098443,0.5612376,0.62729377
18829493493986,0.35021475,0.41085422,0.56132686,0.6272644
18829498252475,0.35026217,0.41074342,0.5614085,0.62723744
18829503010965,0.3503021,0.41064987,0.56148034,0.62721205
18829507769402,0.3503318,0.41058713,0.5615317,0.62719053
18829512527892,0.35036469,0.41054064,0.56157124,0.6271672
18829517286381,0.35040456,0.4105042,0.5616002,0.62714285
18829522044871,0.35045353,0.41046742,0.561628,0.62711465
18829526803361,0.35050064,0.41042918,0.5616569,0.6270875
18829531561798,0.35054573,0.41039306,0.5616857,0.6270601
18829536320288,0.350589,0.41035745,0.56171227,0.62703544
18829541078673,0.35063297,0.41032174,0.561736,0.627013
18829545837267,0.3506822,0.41027364,0.56176275,0.62699294
18829550595756,0.35074013,0.41020972,0.561796,0.6269726
18829555354194,0.35080418,0.41012534,0.56183684,0.62695533
18829560112684,0.35087752,0.41001868,0.56189644,0.62693065
18829564871173,0.3509499,0.4098906,0.56197447,0.62690395
18829569629663,0.35103145,0.4097515,0.5620684,0.626865
18829574388152,0.35112837,0.40961814,0.5621697,0.62680703
18829579146642,0.3512157,0.40949386,0.5622765,0.62674356
18829583905131,0.35128608,0.4093697,0.56239116,0.62668234
18829588663569,0.35135382,0.4092626,0.56250054,0.6266162
18829593422059,0.35141394,0.40916926,0.56260335,0.6265511
18829598180548,0.35146716,0.40908822,0.56270075,0.6264866
18829602939038,0.35151184,0.40902773,0.56278425,0.6264261
18829607697527,0.35154477,0.40897748,0.56285554,0.62637633
18829612455965,0.35157716,0.40893638,0.5629126,0.6263337
18829617214454,0.35161796,0.408887,0.56295997,0.62630045
18829621972944,0.35166994,0.4088202,0.56300354,0.6262757
18829626731434,0.35175106,0.408715,0.5630581,0.62624985
18829631489923,0.35186538,0.4085725,0.5631324,0.62621176
18829636248361,0.35199314,0.40840483,0.56322604,0.62616515
18829641006850,0.35212064,0.40824503,0.5633301,0.626104
18829645765340,0.35224602,0.40809315,0.56344825,0.6260262
18829650523829,0.3523426,0.4079756,0.5635604,0.6259475
18829655282319,0.35239005,0.40791154,0.56365067,0.62588125
18829660040809,0.3523794,0.4079013,0.5637108,0.62583977
18829664799246,0.35233042,0.40793398,0.56373733,0.62582207
18829669557736,0.35225448,0.40799445,0.5637329,0.62582946
18829674316225,0.3521646,0.40806404,0.5636996,0.6258646
18829679074715,0.35209188,0.40810853,0.56366044,0.62591183
18829683833204,0.35205495,0.40810314,0.5636276,0.6259658
18829688591694,0.35207653,0.40803963,0.5636201,0.6260017
18829693350131,0.3521461,0.4079212,0.56364244,0.6260197
18829698108621,0.35226956,0.40775436,0.5637011,0.626006
18829702867111,0.3524288,0.4075676,0.56379163,0.6259566
18829707625600,0.35259137,0.4073943,0.5638974,0.62588257
18829712384090,0.35274693,0.40725046,0.5640101,0.62578696
18829717142527,0.3528789,0.40715516,0.56411207,0.6256826
18829721901017,0.35296127,0.40712744,0.5641813,0.62559175
18829726659506,0.35299847,0.40714896,0.56421965,0.62552214
18829731417996,0.35300216,0.40720046,0.5642301,0.62547714
18829736176486,0.35299814,0.40725404,0.56422013,0.62545353
18829740934923,0.35298702,0.40728804,0.5642023,0.6254537
18829745693413,0.35297945,0.40728688,0.5641874,0.6254722
18829750451902,0.35299975,0.4072416,0.564191,0.62548697
18829755210392,0.3530534,0.4071513,0.5642187,0.6254905
18829759968881,0.35313058,0.40702003,0.56427914,0.62547785
18829764727319,0.35321775,0.40687567,0.56436664,0.62544364
18829769485809,0.35329816,0.4067396,0.5644691,0.6253942
18829774244298,0.35335106,0.4066406,0.5645643,0.62534285
18829779002788,0.3533764,0.40657905,0.5646469,0.6252939
18829783761277,0.35337272,0.40655997,0.56470627,0.62525475
18829788519663,0.35334864,0.40657374,0.5647409,0.6252281
18829793278204,0.35330674,0.4066036,0.5647527,0.62522167
18829798036694,0.35327223,0.4066306,0.56475127,0.625225
18829802795184,0.35325497,0.4066489,0.5647416,0.6252316
18829807553673,0.3532689,0.40664464,0.5647389,0.6252289
18829812312111,0.3533262,0.40662348,0.56474566,0.62520415
18829817070600,0.3534115,0.40658697,0.56476814,0.62515944
18829821829090,0.35349184,0.406535,0.56480724,0.6251125
18829826587579,0.35357568,0.40647998,0.5648594,0.62505364
18829831346069,0.35363528,0.40642768,0.5649127,0.62500584
18829836104506,0.3536773,0.40638548,0.5649601,0.6249666
18829840862996,0.35370585,0.40633893,0.5650082,0.6249373
18829845621486,0.3537197,0.40629408,0.56504977,0.624921
18829850379975,0.35373706,0.4062565,0.56508136,0.624907
18829855138465,0.35375598,0.4062092,0.5651067,0.6249042
18829859896902,0.3537862,0.4061505,0.565129,0.62490505
18829864655392,0.35384464,0.40607694,0.5651588,0.6248929
18829869413881,0.3539206,0.40599322,0.56519747,0.62486917
18829874172371,0.35399586,0.40591666,0.5652434,0.6248347
18829878930861,0.3540663,0.40586627,0.56528354,0.62479126
18829883689298,0.3541135,0.40584943,0.5653103,0.62475127
18829888447736,0.35414606,0.40585625,0.56533,0.62471056
18829893206225,0.35415298,0.4058935,0.5653311,0.6246814
18829897964767,0.35414413,0.4059518,0.5653173,0.624661
18829902723256,0.35412434,0.4060123,0.5652943,0.6246537
18829907481694,0.3541066,0.40606692,0.56526417,0.6246556
18829912240184,0.3540999,0.40609053,0.5652378,0.6246679
18829916998673,0.3541105,0.40607557,0.5652267,0.6246817
18829921757163,0.35414967,0.40602568,0.56523365,0.6246856
18829926515652,0.35422122,0.4059445,0.56526196,0.6246722
18829931274090,0.3543185,0.40583718,0.5653112,0.6246422
18829936032579,0.35442296,0.4057116,0.56538075,0.6246016
18829940791069,0.3545357,0.40557745,0.5654677,0.62454593
18829945549506,0.35463402,0.40545517,0.5655607,0.6244853
18829950308048,0.3547019,0.40534762,0.5656521,0.6244338
18829955066486,0.35474634,0.405267,0.5657341,0.6243866
18829959824975,0.3547718,0.40520835,0.56580085,0.6243498
18829964583465,0.35478076,0.40516388,0.5658564,0.6243232
18829969341954,0.35477662,0.40512997,0.5659007,0.62430733
18829974100392,0.35478714,0.40509647,0.5659412,0.6242864
18829978858881,0.35480145,0.40505788,0.5659787,0.6242693
18829983617371,0.35481972,0.4050152,0.56601685,0.6242521
18829988375861,0.3548437,0.40497476,0.5660548,0.62423015
18829993134350,0.35488135,0.40493152,0.56609094,0.6242041
18829997892788,0.3549233,0.4048748,0.56613195,0.62417984
18830002651225,0.35497576,0.40481135,0.5661745,0.62415254
18830007409767,0.35504296,0.40473428,0.5662219,0.62412137
18830012168256,0.3551269,0.40465453,0.56626976,0.62408185
18830016926746,0.35521862,0.4045612,0.56631905,0.62404543
18830021685184,0.3553257,0.40444627,0.56637335,0.6240097
18830026443673,0.35544187,0.4043227,0.56644076,0.6239624
18830031202163,0.35555357,0.40418527,0.5665181,0.62391764
18830035960652,0.35566798,0.40403828,0.5666071,0.6238667
18830040719090,0.35577944,0.40391377,0.56669384,0.6238051
18830045477579,0.35587877,0.40379634,0.566775,0.6237507
18830050236069,0.35595343,0.40369287,0.56685954,0.62369823
18830054994559,0.35599905,0.4036218,0.5669308,0.6236535
18830059753048,0.35603547,0.40357915,0.56698364,0.6236122
18830064511486,0.3560551,0.4035524,0.56702656,0.6235793
18830069269975,0.35605583,0.40355992,0.56704444,0.6235578
18830074028465,0.35604483,0.40357915,0.5670484,0.6235479
18830078786954,0.35601825,0.40360242,0.5670447,0.6235514
18830083545444,0.35597804,0.4036291,0.56703013,0.6235703
18830088303881,0.355934,0.40364468,0.5670145,0.62359965
18830093062371,0.35588557,0.40365392,0.566997,0.62363726
18830097820756,0.35583887,0.4036591,0.5669788,0.623677
18830102579350,0.35578775,0.4036654,0.56696206,0.6237173
18830107337840,0.35572675,0.4036699,0.56694776,0.62376225
18830112096277,0.35566837,0.40368518,0.56693494,0.62379724
18830116854767,0.35560006,0.40371653,0.5669206,0.62382895
18830121613256,0.35551417,0.40376815,0.5668988,0.62386423
18830126371746,0.35540855,0.4038431,0.5668693,0.6239028
18830131130184,0.35529086,0.40394002,0.566825,0.6239473
18830135888673,0.35515866,0.4040527,0.56676906,0.6240005
18830140647163,0.35503334,0.404168,0.5667011,0.62405884
18830145405652,0.35492393,0.4042697,0.56662875,0.62412083
18830150164090,0.35484233,0.40435472,0.56656915,0.6241663
18830154922579,0.35479036,0.40441024,0.5665149,0.6242091
18830159681069,0.35477838,0.40442386,0.5664813,0.6242376
18830164439559,0.3548053,0.40441144,0.566469,0.62424153
18830169197996,0.35485804,0.40436938,0.5664841,0.6242251
18830173956486,0.3549184,0.40432695,0.56651545,0.62418973
18830178714975,0.35499492,0.4042869,0.56654686,0.62414366
18830183473465,0.355049,0.40426388,0.5665901,0.6240886
18830188231954,0.35508966,0.40427586,0.5666227,0.62402815
18830192990392,0.35509977,0.40432048,0.5666441,0.623974
18830197748881,0.35507065,0.40438965,0.5666476,0.6239426
18830202507371,0.355005,0.40447658,0.56663865,0.6239317
18830207265861,0.35493267,0.4045677,0.566622,0.6239289
18830212024298,0.35486513,0.40464604,0.5666082,0.6239291
18830216782788,0.35479563,0.40469474,0.566606,0.623939
18830221541277,0.35473517,0.40472466,0.56661206,0.62394845
18830226299767,0.35469958,0.4047398,0.56662744,0.62394494
