t_ns,ax,ay,az,accuracy
18901746504327,-1.4452649,12.356536,6.704689,3
18901748883494,-0.71306115,10.202995,5.0249276,3
18901751262504,-2.024328,8.810373,3.5557344,3
18901753641775,-2.0817556,8.370093,3.0245278,3
18901756020890,-1.038485,9.810573,3.7040894,3
18901758400056,-1.0815558,12.074183,4.833502,3
18901760779171,-0.2727818,9.020942,3.7184465,3
18901763158338,-1.6175481,7.092326,3.345166,3
18901765537452,-1.5888343,7.422536,3.9433718,3
18901767916619,-0.33020952,9.035298,5.1254263,3
18901770295734,-0.07178468,11.035698,5.503492,3
18901772674900,1.0145568,7.82453,2.4502504,3
18901775054067,-1.0815558,7.379465,1.0576276,3
18901777433181,-1.0671989,8.3174515,1.8711873,3
18901779812296,-0.66041905,9.896714,5.005785,3
18901782191463,-1.550549,10.959127,7.4656067,3
18901784570629,-1.7467605,7.3746796,6.431907,3
18901786949744,-4.254439,7.8723865,5.7858453,3
18901789328911,-2.8283165,7.6666036,4.091727,3
18901791708025,-2.3928227,10.145568,3.7471602,3
18901794087192,-2.5411777,10.872986,2.885744,3
18901796466306,-2.388037,7.3028946,1.4404793,3
18901798845473,-4.642076,7.7479596,3.0675986,3
18901801224588,-3.3020952,7.628319,4.3070807,3
18901803603754,-3.1441689,9.906285,5.7762737,3
18901805982869,-2.37368,8.815159,4.2975097,3
18901808362036,-2.617748,6.546763,1.8903298,3
18901810741098,-3.9864426,8.446664,1.7180467,3
18901813120317,-1.4787644,8.41795,1.4500505,3
18901815499484,-1.7419748,10.9017,2.9479575,3
18901817878598,-1.1916257,8.556734,2.498107,3
18901820257765,-2.6703901,7.7240314,3.6083765,3
18901822636879,-2.7756743,8.566305,5.6614184,3
18901825016046,-0.22971097,7.9633136,6.029913,3
18901827395161,-0.14356937,9.332008,5.3790655,3
18901829774327,0.91884387,6.63769,2.2588246,3
18901832153442,-0.9619147,8.082955,2.804388,3
18901834532609,0.56470615,7.6139617,4.091727,3
18901836911723,0.971486,7.5996046,5.800202,3
18901839290890,-0.25842485,7.4129643,5.508278,3
18901841670004,-0.8709874,6.541977,3.6275191,3
18901844049900,-1.7946169,10.006784,3.9290147,3
18901846428286,0.6269195,9.293723,3.4217365,3
18901848807452,-0.38285163,9.250652,3.2733815,3
18901851186567,-1.4548361,7.0061846,2.0195422,3
18901853565734,-2.8091738,6.771688,3.249453,3
18901855944848,-3.306881,9.236296,6.8578296,3
18901858324015,-1.3974084,8.475378,7.355537,3
18901860703181,-2.9910283,9.097511,5.5944195,3
18901863082296,-3.493521,8.250452,2.1248264,3
18901865461463,-3.278167,7.9680996,2.0386848,3
18901867840525,-3.5030923,9.71486,5.383851,3
18901870219744,-2.268396,8.16431,6.7525454,3
18901872598859,-4.173083,9.322437,7.479964,3
18901874978025,-3.4839497,8.867801,6.465407,3
18901877357140,-2.5316064,9.734002,6.393622,3
18901879736306,-1.7036897,10.978271,6.350551,3
18901882115421,-0.47856453,9.815358,4.814359,3
18901884494588,-1.5696917,10.992627,4.5320063,3
18901886873702,-0.41635114,10.786844,4.6325045,3
18901889252869,0.44027936,10.3848505,5.8911295,3
18901891631984,-0.06699903,11.083554,6.9009004,3
18901894011150,0.6221339,9.82493,5.8432727,3
18901896390265,-0.047856454,10.71506,5.599205,3
18901898769431,1.0959128,9.623933,4.8095737,3
18901901148598,0.7896315,9.260223,4.833502,3
18901903527713,0.033499517,9.796216,5.029713,3
18901905906879,0.32063824,9.097511,4.627719,3
18901908285994,-0.971486,10.63849,5.4125648,3
18901910665161,-0.19142582,8.551949,4.575077,3
18901913044275,-1.6558332,8.322237,5.020142,3
18901915423442,-2.416751,8.6141615,5.312066,3
18901917802556,-1.579263,8.082955,4.627719,3
18901920181723,-2.158326,9.327223,3.8668015,3
18901922560838,-1.2586247,7.259824,1.3782659,3
18901924940004,-3.1154552,7.8867435,1.7563318,3
18901927319119,-2.9958138,7.556534,3.1154552,3
18901929698286,-2.5316064,7.1018977,4.6707897,3
18901932077400,-3.2925239,8.408379,4.900501,3
18901934456567,-2.1487548,7.4033933,2.5124638,3
18901936835681,-2.2348964,7.925029,1.6127625,3
18901939214848,-1.7611175,8.968299,2.0291135,3
18901941593963,-0.59342,8.863015,2.3306093,3
18901943973129,-1.038485,9.470792,2.8474588,3
18901946352296,-0.55513483,8.183454,2.7182465,3
18901948731411,-0.60777694,7.647461,3.9481573,3
18901951110525,-0.4211368,8.193025,5.7858453,3
18901953489692,0.7178468,7.609176,5.651847,3
18901955868859,0.37806597,8.9826565,4.3070807,3
18901958247973,1.0959128,8.882157,2.3784657,3
18901960627140,1.0671989,8.662018,2.7900312,3
18901963006254,0.5838487,9.221938,4.8909297,3
18901965385421,0.67477596,8.915657,5.85763,3
18901967764536,-0.31585258,9.74836,5.919843,3
18901970143702,0.124426775,8.839087,4.23051,3
18901972522817,-0.13878371,8.30788,3.3116665,3
18901974901984,-0.8662018,9.623933,3.5126636,3
18901977281098,-0.38763726,9.19801,3.3020952,3
18901979660265,-1.5936198,10.068997,3.723232,3
18901982039379,-1.1676974,8.269595,2.8761728,3
18901984418546,-2.2875385,8.599805,3.6514473,3
18901986797661,-2.4598217,9.690931,4.895715,3
18901989176827,-1.3256238,9.107083,4.694718,3
18901991555942,-1.9764715,9.944571,3.900301,3
18901993935109,-1.253839,8.188239,1.8424734,3
18901996314275,-2.1822543,9.064013,2.7996025,3
18901998693390,-1.3256238,8.571091,4.3645086,3
18902001072556,-1.4548361,8.729017,5.5274205,3
18902003451671,-1.7850457,8.518449,4.8382874,3
18902005830838,-1.4500505,7.795816,3.2303107,3
18902008209952,-1.6414764,8.690732,3.2877383,3
18902010589119,-0.89491564,8.71466,3.641876,3
18902012968234,-1.0480564,8.796016,3.8811584,3
18902015347400,-1.6462619,9.695718,3.8476589,3
18902017726515,-0.72741807,8.906086,3.3403804,3
18902020105681,-0.89013004,9.0544405,4.0390844,3
18902022484796,-0.19142582,7.5469627,3.9290147,3
18902024863963,-1.0576276,8.513663,4.2592244,3
18902027243077,-0.6556334,9.389436,4.005585,3
18902029622244,0.4881358,8.690732,3.2542388,3
18902032001359,-0.5024927,9.298509,3.4839497,3
18902034380525,-0.18664017,8.030313,3.129812,3
18902036759640,-1.0719845,9.643075,4.1778684,3
18902039138806,-0.19621146,10.284351,4.1922255,3
18902041517921,0.5168497,9.647861,3.0819557,3
18902043897088,-0.6891329,9.513863,2.6081767,3
18902046276202,-0.5599205,8.370093,2.6656044,3
18902048655369,-0.9379865,9.647861,4.182654,3
18902051034536,-0.45942193,10.284351,4.6564326,3
18902053413650,-0.4019942,8.709874,3.6275191,3
18902055792817,-2.1966112,8.532805,3.5126636,3
18902058171931,-1.9669002,8.585447,3.871587,3
18902060551098,-1.5409778,10.097712,4.7377887,3
18902062930213,-0.91405827,10.514063,3.9673,3
18902065309379,-0.79920274,8.1020975,1.6319051,3
18902067688494,-3.1872396,8.848659,2.225325,3
18902070067661,-2.239682,8.427522,3.7328033,3
18902072446775,-2.0961127,9.590433,5.905486,3
18902074825942,-1.9238294,9.020942,5.0775695,3
18902077205056,-2.2444677,7.025327,2.5411777,3
18902079584223,-3.5605202,8.331808,2.3545375,3
18902081963338,-1.6462619,8.255239,2.8426733,3
18902084342504,-1.7180467,9.341579,4.024728,3
18902086721619,-2.1104696,8.9348,3.6131623,3
18902089100786,-2.07697,6.8339014,2.536392,3
18902091479900,-3.0867412,8.752945,4.058227,3
18902093859067,-0.81834537,7.881958,4.125226,3
18902096238181,-1.698904,9.174082,4.2448673,3
18902098617348,-1.3639089,7.2693954,2.1966112,3
18902100996463,-1.7228323,6.407979,1.713261,3
18902103375629,-2.321038,8.772088,3.8907297,3
18902105754744,-0.7465607,8.781659,5.0775695,3
18902108133911,-1.727618,9.518648,5.426922,3
18902110513025,-1.2394822,7.365108,3.1776686,3
18902112892192,-1.6654046,7.135397,2.6751757,3
18902115271359,-2.0338993,9.700503,4.766503,3
18902117650473,0.023928227,8.518449,5.4556355,3
18902120029640,-1.3686945,9.01137,5.6997037,3
18902122408754,-0.90448695,6.4941206,3.5605202,3
18902124787921,-1.9238294,7.6666036,3.9673,3
18902127167036,-1.1102697,9.298509,5.656633,3
18902129546202,0.13399807,8.805588,6.2644095,3
18902131925317,-1.2442678,9.968499,5.9437714,3
18902134304484,-0.26799613,7.9106717,3.9433718,3
18902136683598,-1.0576276,9.68136,4.9866424,3
18902139062765,0.38285163,9.724431,5.8480587,3
18902141441879,0.34456646,9.667004,6.0155563,3
18902143821046,-0.72741807,9.71486,5.355137,3
18902146200161,0.21535404,7.1545396,4.220939,3
18902148579327,-0.4881358,7.6713896,5.4221363,3
18902150958442,0.22492532,7.9968133,5.757131,3
18902153337609,-0.076570325,8.776874,5.556134,3
18902155716723,-0.4211368,8.79123,4.6372905,3
18902158095890,0.4881358,7.1976104,3.359523,3
18902160475004,-0.53599226,8.52802,4.1635113,3
18902162854171,-0.086141616,8.365308,4.6612186,3
18902165233338,-0.44027936,8.671589,5.1062837,3
18902167612400,-0.6029913,8.355737,4.4889355,3
18902169991619,-0.13399807,7.0492554,3.2973096,3
18902172370734,-1.3447664,8.662018,4.072584,3
18902174749900,-0.17228323,8.01117,4.197011,3
18902177129015,-1.0576276,8.690732,5.0249276,3
18902179508181,-1.4979069,8.504091,4.6755753,3
18902181887296,-1.0863415,7.446464,3.8476589,3
18902184266463,-2.091327,8.953942,4.7282176,3
18902186645577,-1.052842,8.958728,4.9435716,3
18902189024744,-1.3974084,9.896714,5.393422,3
18902191403859,-0.9762716,9.044869,4.733003,3
18902193782973,-0.65084773,7.503892,4.2927237,3
18902196162140,-1.4787644,8.930014,5.5800624,3
18902198541306,-0.09092726,8.743374,5.9342003,3
18902200920421,-0.66041905,10.370493,6.3314085,3
18902203299588,0.23928227,9.073584,4.1443686,3
18902205678702,-0.076570325,8.508878,2.6943183,3
18902208057869,-0.6939186,9.868001,3.3643086,3
18902210436931,0.6652047,9.38465,4.240082,3
18902212816150,-0.019142581,10.365707,5.608776,3
18902215195265,0.41156548,8.370093,4.388437,3
18902217574431,-0.5982057,8.370093,3.991228,3
18902219953546,-1.0289137,9.887143,4.85743,3
18902222332661,0.10049855,9.734002,5.4221363,3
18902224711827,-1.0671989,11.093125,6.0011992,3
18902227090994,-0.91884387,9.738789,4.5559344,3
18902229470109,-1.6701902,9.743574,4.56072,3
18902231849275,-1.3112668,9.518648,5.087141,3
18902234228442,-0.9092726,9.355937,4.9340005,3
18902236607556,-2.0961127,11.126625,4.5272202,3
18902238986723,-1.3639089,9.590433,2.8809586,3
18902241365838,-2.210968,9.595219,3.2973096,3
18902243745004,-2.2875385,9.52822,4.182654,3
18902246124119,-2.4023938,9.671789,4.85743,3
18902248503286,-2.861816,10.475778,4.8382874,3
18902250882400,-1.8233309,8.886943,2.9766715,3
18902253261567,-2.6991038,9.561719,2.3784657,3
18902255640681,-2.3976083,9.74836,2.2157538,3
18902258019848,-1.9812572,10.078569,2.78046,3
18902260398963,-1.8424734,10.269995,3.2015967,3
18902262778129,-1.1246266,8.585447,2.5555346,3
18902265157244,-2.0721843,9.341579,3.2925239,3
18902267536411,-0.9379865,9.317652,3.426522,3
18902269915525,-0.44506502,9.815358,3.871587,3
18902272294692,-0.11964113,9.15494,2.914458,3
18902274673806,0.4833502,6.800402,1.1006985,3
18902277052973,-1.1294123,8.432307,1.7754744,3
18902279432088,0.033499517,8.623733,2.5220351,3
18902281811254,-0.11006984,9.394221,3.9577286,3
18902284190369,-0.08135597,8.04467,3.306881,3
18902286569536,-0.17706887,6.2213387,1.9238294,3
18902288948702,-1.5696917,8.422736,3.2350962,3
18902291327817,-0.009571291,8.379665,4.3405805,3
18902293706984,-0.6652047,9.796216,5.7140603,3
18902296086098,-0.18664017,7.786245,4.091727,3
18902298465213,-1.550549,7.9537425,3.7806597,3
18902300844379,-1.9860427,9.174082,5.1828537,3
18902303223546,-0.93320084,9.078369,6.302695,3
18902305602661,-1.9573289,10.590633,6.63769,3
18902307981827,-1.6366907,9.509077,4.733003,3
18902310360942,-2.239682,9.485149,4.618148,3
18902312740109,-1.875973,9.269794,5.6374903,3
18902315119223,-1.4739788,9.442079,6.599405,3
18902317498390,-2.3353949,11.375479,7.288538,3
18902319877504,-0.6891329,9.475577,5.608776,3
18902322256671,-1.4356936,9.934999,5.2546387,3
18902324635786,-0.52163535,8.834301,3.8811584,3
18902327014952,-1.2346965,10.633704,4.2352962,3
18902329394067,-1.1006985,11.983255,5.2163534,3
18902331773234,0.2536392,9.7196455,5.2402816,3
18902334152348,-1.2873386,9.939785,6.029913,3
18902336531515,-0.3684947,8.049456,4.766503,3
18902338910629,-1.1294123,10.207782,5.096712,3
18902341289796,0.45942193,9.5760765,4.0103707,3
18902343668911,0.46899325,8.642876,3.1250265,3
18902346048077,-0.89491564,8.135597,3.278167,3
18902348427192,-0.67477596,6.6855464,4.1635113,3
18902350806359,-1.6510476,9.145369,6.5946193,3
18902353185525,-0.3684947,9.212367,6.3457656,3
18902355564640,-0.34456646,8.628518,4.5320063,3
18902357943754,-0.91884387,8.025527,2.5986054,3
18902360322921,-0.6269195,7.3363943,2.143969,3
18902362702036,-0.9810573,9.035298,4.034299,3
18902365081150,0.019142581,8.853444,5.1924253,3
18902367460265,-1.0097711,9.293723,6.546763,3
18902369839484,-1.3351951,8.350951,6.853044,3
18902372218650,-1.0815558,8.063812,6.8578296,3
18902374597765,-0.71306115,9.078369,5.828916,3
18902376976931,0.033499517,9.293723,3.5270207,3
18902379356046,-0.062213387,8.480164,1.8089739,3
18902381735213,-1.2729816,8.202596,2.5172493,3
18902384114327,-1.2107682,7.594819,3.9242291,3
18902386493494,-1.7228323,8.618947,5.493921,3
18902388872609,-1.2634103,7.8963146,4.5894337,3
18902391251775,-1.8807586,7.164111,2.9479575,3
18902393630890,-2.7708886,7.3603225,2.416751,3
18902396010056,-2.3162522,7.379465,2.7708886,3
18902398389171,-2.565106,9.044869,3.6514473,3
18902400768338,-1.3351951,7.436893,2.1248264,3
18902403147452,-2.1966112,6.570691,1.0911272,3
18902405526619,-2.8235307,6.6711893,1.7706888,3
18902407905734,-2.1870399,7.580462,4.1108694,3
18902410284900,-1.282553,7.9776707,6.0155563,3
18902412664015,-0.30149564,5.690132,4.800002,3
18902415043181,-1.727618,6.1878395,3.6897326,3
18902417422244,-0.8470592,5.7667027,2.952743,3
18902419801463,-0.98584294,8.140383,5.063213,3
18902422180577,0.086141616,7.795816,5.3216376,3
18902424559744,-0.41156548,6.7669024,4.15394,3
18902426938859,-1.3734802,6.680761,3.2159536,3
18902429318025,-0.59342,6.867401,3.4025939,3
18902431697140,-0.55034924,9.312865,5.3647084,3
18902434076306,0.34456646,8.255239,5.2402816,3
18902436455421,-0.32542387,6.546763,3.9242291,3
18902438834588,-1.1246266,6.6568327,3.2733815,3
18902441213702,-0.2632105,7.4177504,4.072584,3
18902443592869,-0.33020952,9.82493,6.2261243,3
18902445971984,0.34456646,9.01137,5.6039906,3
18902448351150,-0.60777694,8.384451,3.8620157,3
18902450730265,-1.416551,8.9013,3.4887354,3
18902453109431,-0.86141616,9.020942,5.130212,3
18902455488546,-1.0719845,10.064212,7.245467,3
18902457867713,-0.7322037,9.355937,6.623333,3
18902460246879,-1.2634103,9.145369,5.4221363,3
18902462625994,-1.2011969,9.001799,5.0775695,3
18902465005161,-0.6125626,9.169296,5.5369916,3
18902467384275,-0.9906286,10.590633,6.0251274,3
18902469763442,-0.83748794,10.595419,5.15414,3
18902472142556,-0.8662018,9.887143,4.287938,3
18902474521723,-1.1533405,9.781859,4.4745784,3
18902476900838,-1.0193424,10.662417,5.0344987,3
18902479280004,-0.79920274,11.097912,5.5369916,3
18902481659119,-0.93320084,10.533205,5.359923,3
18902484038286,-1.0049855,8.575876,4.331009,3
18902486417400,-2.268396,9.312865,4.570291,3
18902488796567,-1.5936198,9.303294,4.9052863,3
18902491175681,-1.8089739,10.442278,5.575277,3
18902493554848,-1.7994026,10.212567,4.6564326,3
18902495933963,-2.105684,8.729017,3.5557344,3
18902498313129,-3.1441689,8.867801,4.3405805,3
18902500692244,-2.4215364,8.733803,5.2929235,3
18902503071411,-2.5603201,10.260424,5.953343,3
18902505450525,-1.5218352,9.006584,3.7663028,3
18902507829692,-1.5122639,7.2263246,1.430908,3
18902510208806,-2.5316064,7.8628154,1.5457634,3
18902512587973,-1.5936198,8.216953,3.3499517,3
18902514967088,-1.6510476,9.41815,6.0011992,3
18902517346254,-1.0432707,8.135597,5.556134,3
18902519725369,-0.98584294,6.5754766,3.2973096,3
18902522104536,-1.847259,8.403593,2.603391,3
18902524483702,-0.13878371,9.006584,2.751746,3
18902526862817,0.08135597,9.963714,3.8572302,3
18902529241931,0.07178468,8.504091,3.2733815,3
18902531621098,-0.67477596,6.6855464,2.6943183,3
18902534000213,-1.9142581,8.2456665,4.4889355,3
18902536379379,-0.55034924,8.800801,5.8672013,3
18902538758546,-0.82313097,10.241281,6.1830535,3
18902541137661,-0.7752745,8.609376,3.804588,3
18902543516827,-1.9381863,7.8149586,2.7613173,3
18902545895942,-2.8091738,9.906285,4.402794,3
18902548275109,-1.416551,10.27478,5.8863435,3
18902550654223,-2.0482562,10.805987,6.6759753,3
18902553033390,-2.0434706,8.250452,4.761717,3
18902555412504,-2.8378878,7.877172,3.9673,3
18902557791671,-2.7852457,10.0163555,5.063213,3
18902560170786,-1.1485549,9.82493,5.2163534,3
18902562549952,-1.9669002,10.796415,5.0919266,3
18902564929067,-1.1964114,8.571091,3.1250265,3
18902567308234,-1.9286151,8.882157,3.196811,3
18902569687348,-1.7371893,10.293923,4.302295,3
18902572066515,-0.72263247,9.97807,4.733003,3
18902574445629,-1.7180467,10.9352,5.3790655,3
18902576824796,-0.8422736,8.365308,4.359723,3
18902579203911,-1.942972,9.030513,5.0249276,3
18902581583077,-1.3830515,9.777073,5.2977095,3
18902583962192,-0.9092726,9.982856,5.1254263,3
18902586341359,-1.2873386,10.140782,4.4889355,3
18902588720473,-0.79920274,7.661818,3.0197423,3
18902591099640,-2.5028925,9.317652,3.9481573,3
18902593478754,-1.7036897,9.992428,4.723432,3
18902595857921,-1.5026926,10.490134,5.4029937,3
18902598237036,-1.7898313,10.092926,4.517649,3
18902600616202,-1.4548361,7.661818,2.3832514,3
18902602995317,-3.0245278,9.150154,3.0149565,3
18902605374484,-1.6462619,8.891729,4.0438704,3
18902607753546,-1.7659031,9.753145,5.651847,3
18902610132765,-1.6223338,8.7577305,4.7808595,3
18902612511879,-1.6845472,6.786045,3.048456,3
18902614891046,-2.8761728,8.60459,3.4743786,3
18902617270161,-1.1581261,8.867801,3.9098723,3
18902619649327,-1.6366907,11.073983,5.096712,3
18902622028442,-0.94277215,9.523434,3.7950168,3
18902624407609,-1.550549,8.116454,3.101098,3
18902626786723,-2.6081767,9.628718,4.4315076,3
18902629165890,-1.0671989,9.461221,5.5513487,3
18902631545004,-1.7850457,11.12184,6.838687,3
18902633924171,-0.72741807,8.719446,4.5655055,3
18902636303286,-1.5601203,7.9346,3.2590244,3
18902638682452,-1.9238294,8.958728,3.9050865,3
18902641061567,-0.61734825,9.399008,5.1876397,3
18902643440734,-0.8757731,11.188839,6.245267,3
18902645819900,0.38285163,8.79123,3.8907297,3
18902648199015,-0.55513483,7.5613194,2.416751,3
18902650578181,-0.9523434,8.216953,2.7708886,3
18902652957296,0.0526421,8.9348,4.2352962,3
18902655336411,-0.2105684,10.542776,5.6997037,3
18902657715577,0.8470592,7.460821,3.900301,3
18902660094744,-0.70348984,6.398408,2.6991038,3
18902662473859,-0.9092726,7.0875406,2.5268207,3
18902664853025,-0.07178468,8.269595,3.6658044,3
18902667232140,-0.7178468,9.930214,4.9866424,3
18902669611306,-0.5072784,7.3603225,3.818945,3
18902671990369,-1.8855443,6.34098,3.1872396,3
18902674369536,-1.6701902,6.465407,3.2398818,3
18902676748702,-1.0911272,7.7671022,4.0438704,3
18902679127869,-1.3304094,9.446864,4.6564326,3
18902681506984,-1.1102697,6.9966135,3.211168,3
18902683886150,-2.5316064,5.7858453,2.5411777,3
18902686265265,-2.4358935,6.0251274,2.6608188,3
18902688644431,-1.9764715,8.178668,4.0151563,3
18902691023546,-1.5218352,9.260223,4.8191447,3
18902693402713,-0.56470615,6.5515485,2.9336007,3
18902695781827,-1.6031911,5.5800624,1.4452649,3
18902698160994,-1.6749759,6.9009004,1.9669002,3
18902700540109,-0.34456646,7.7479596,3.9768713,3
18902702919275,-0.4977071,8.662018,5.962914,3
18902705298390,-0.47377887,6.814759,5.029713,3
18902707677556,-1.9286151,6.7429743,4.6468616,3
18902710056671,-0.9236295,6.6568327,4.345366,3
18902712435838,-0.2536392,8.551949,4.5415773,3
18902714814952,-0.5455636,9.915857,3.9098723,3
18902717194119,-0.82313097,8.480164,2.6321049,3
18902719573234,-2.0961127,9.064013,3.6275191,3
18902721952400,-1.3974084,9.815358,5.532206,3
18902724331515,-1.282553,10.906486,7.6809607,3
18902726710681,-1.3734802,10.365707,7.393822,3
18902729089796,-1.4404793,8.891729,5.1732826,3
