t_ns,gx,gy,gz
18861137078361,-1.0944954,8.946799,3.8635802
18861141836746,-1.0953277,8.945843,3.8655584
18861146595184,-1.0966808,8.945728,3.8654413
18861151353569,-1.0981936,8.9451885,3.8662596
18861156111954,-1.1004263,8.943525,3.8694694
18861160870340,-1.1043657,8.941853,3.872214
18861165628725,-1.1096852,8.940933,3.8728147
18861170387163,-1.1152358,8.939463,3.8746161
18861175145548,-1.1210507,8.937234,3.878076
18861179903934,-1.1273551,8.935469,3.8803189
18861184662319,-1.1328032,8.934326,3.8813577
18861189420756,-1.1369483,8.932623,3.8840654
18861194179142,-1.1390104,8.930603,3.8881068
18861198937527,-1.1391805,8.929943,3.889573
18861203695913,-1.1362263,8.9297285,3.8909295
18861208454298,-1.1332883,8.928685,3.8941789
18861213212736,-1.1322758,8.927619,3.896916
18861217971121,-1.1328822,8.926826,3.8985565
18861222729506,-1.133781,8.925925,3.900357
18861227487892,-1.1355592,8.924246,3.90368
18861232246277,-1.1387391,8.923358,3.9047835
18861237004715,-1.1418823,8.923221,3.9041803
18861241763100,-1.1457545,8.921956,3.9059362
18861246521486,-1.1492437,8.921034,3.907016
18861251279871,-1.1521142,8.92126,3.9056575
18861256038309,-1.1526068,8.921223,3.9055948
18861260796694,-1.1528455,8.920624,3.9068902
18861265555079,-1.1538527,8.920168,3.9076347
18861270313465,-1.1570094,8.92012,3.9068098
18861275071902,-1.1617447,8.919737,3.906282
18861279830288,-1.1681985,8.919087,3.90584
18861284588673,-1.1765143,8.917439,3.9071064
18861289347059,-1.1857446,8.915286,3.9092286
18861294105444,-1.1948743,8.913236,3.9111228
18861298863829,-1.2021648,8.910797,3.914446
18861303622267,-1.2075052,8.907513,3.9202724
18861308380652,-1.2093861,8.9047785,3.9258997
18861313139038,-1.2099508,8.902311,3.9313195
18861317897423,-1.2104521,8.899273,3.9380352
18861322655861,-1.2145855,8.897145,3.9415696
18861327414246,-1.2207086,8.896234,3.9417367
18861332172631,-1.2276442,8.895373,3.9415221
18861336931017,-1.2341785,8.893751,3.943142
18861341689402,-1.2386357,8.8927965,3.9438992
18861346447840,-1.2393665,8.8930855,3.9430184
18861351206225,-1.2383591,8.892873,3.9438152
18861355964611,-1.2376972,8.892021,3.9459414
18861360722996,-1.2369145,8.891701,3.9469101
18861365481434,-1.2344427,8.891527,3.9480755
18861370239767,-1.231047,8.891089,3.950119
18861374998204,-1.2280234,8.891392,3.9503784
18861379756590,-1.2260042,8.892471,3.948574
18861384514975,-1.2255834,8.893115,3.9472573
18861389273413,-1.2268751,8.893096,3.9468982
18861394031746,-1.2303243,8.893237,3.9455063
18861398790184,-1.2339089,8.893403,3.944014
18861403548569,-1.2374583,8.893351,3.9430192
18861408306954,-1.2385569,8.893086,3.9432704
18861413065392,-1.2398411,8.891716,3.9459553
18861417823777,-1.2408248,8.890505,3.948375
18861422582163,-1.2420622,8.889681,3.9498427
18861427340548,-1.2429206,8.888182,3.9529457
18861432098986,-1.2431325,8.886763,3.9560654
18861436857319,-1.2434831,8.885131,3.9596176
18861441615756,-1.2464879,8.882657,3.964223
18861446374142,-1.2528274,8.879715,3.9688153
18861451132527,-1.2608384,8.877331,3.9716082
18861455890965,-1.2671735,8.875063,3.9746578
18861460649350,-1.2703611,8.8720875,3.9802818
18861465407736,-1.2703238,8.869474,3.9861119
18861470166121,-1.2674388,8.868406,3.9894056
18861474924506,-1.2643521,8.867573,3.992236
18861479682944,-1.2598525,8.867074,3.9947662
18861484441329,-1.2562419,8.867033,3.9959936
18861489199715,-1.2517074,8.867192,3.9970632
18861493958100,-1.2479241,8.867834,3.9968233
18861498716538,-1.2453595,8.868839,3.9953916
18861503474923,-1.2454698,8.870508,3.9916515
18861508233309,-1.2477869,8.872486,3.9865248
18861512991694,-1.2488955,8.873571,3.9837642
18861517750079,-1.2466222,8.87431,3.982831
18861522508465,-1.2401264,8.875557,3.9820795
18861527266902,-1.2322235,8.877614,3.9799483
18861532025288,-1.2255056,8.879523,3.9777608
18861536783673,-1.2209663,8.879898,3.9783201
18861541542059,-1.2171069,8.880342,3.9785132
18861546300496,-1.2139843,8.88131,3.9773045
18861551058881,-1.2113314,8.881616,3.9774332
18861555817267,-1.211466,8.881126,3.9784844
18861560575652,-1.2153776,8.880609,3.9784465
18861565334038,-1.2217757,8.879838,3.9782069
18861570092475,-1.2290338,8.878725,3.9784546
18861574850861,-1.2332398,8.87793,3.9789274
18861579609246,-1.2344104,8.87682,3.9810405
18861584367631,-1.2324345,8.875975,3.9835365
18861589126069,-1.2312008,8.875096,3.985875
18861593884454,-1.2315203,8.874341,3.9874578
18861598642840,-1.2334938,8.874004,3.9875982
18861603401225,-1.2357128,8.873589,3.9878356
18861608159611,-1.2375764,8.872862,3.988874
18861612918048,-1.2400002,8.87218,3.989639
18861617676434,-1.2412302,8.872348,3.9888825
18861622434819,-1.2411989,8.872829,3.9878204
18861627193204,-1.239234,8.872983,3.9880893
18861631951590,-1.2365924,8.873175,3.9884827
18861636709975,-1.2338443,8.873346,3.98895
18861641468413,-1.2311237,8.8737335,3.9889314
18861646226798,-1.229109,8.874378,3.9881203
18861650985184,-1.2289284,8.874602,3.9876745
18861655743569,-1.2295182,8.8746,3.9874964
18861660502006,-1.2307607,8.874828,3.9866085
18861665260392,-1.2307346,8.875571,3.9849606
18861670018777,-1.2307227,8.876124,3.9837327
18861674777163,-1.2287879,8.8763485,3.9838288
18861679535548,-1.2264789,8.876611,3.9839573
18861684293934,-1.2241433,8.876584,3.9847345
18861689052371,-1.2221148,8.876262,3.9860744
18861693810756,-1.2192559,8.87592,3.9877117
18861698569142,-1.2176642,8.876092,3.9878166
18861703327579,-1.2187093,8.875999,3.987704
18861708085965,-1.2215714,8.875111,3.9888048
18861712844350,-1.226077,8.874788,3.9881377
18861717602736,-1.2321107,8.874562,3.986783
18861722361121,-1.2384734,8.873975,3.9861178
18861727119559,-1.2431881,8.87325,3.9862661
18861731877944,-1.2475854,8.87301,3.9854252
18861736636329,-1.2516793,8.873027,3.9841022
18861741394715,-1.2549549,8.872761,3.9836636
18861746153100,-1.2561667,8.873071,3.982595
18861750911538,-1.2551355,8.874127,3.9805644
18861755669923,-1.2538347,8.875057,3.9789026
18861760428309,-1.2524775,8.875815,3.977635
18861765186694,-1.2527144,8.876634,3.9757342
18861769945131,-1.2536652,8.877696,3.97306
18861774703517,-1.2551575,8.87849,3.9708152
18861779461902,-1.2584721,8.878263,3.9702728
18861784220288,-1.2615325,8.878648,3.9684408
18861788978673,-1.2645209,8.878564,3.9676795
18861793737059,-1.2646474,8.87836,3.9680953
18861798495496,-1.2623628,8.878057,3.9695003
18861803253881,-1.2587131,8.877004,3.973012
18861808012267,-1.2548223,8.876774,3.9747577
18861812770652,-1.252311,8.875661,3.9780345
18861817529038,-1.2522461,8.8748,3.9799738
18861822287475,-1.2531512,8.87469,3.9799345
18861827045861,-1.252733,8.874949,3.9794862
18861831804246,-1.2518815,8.875588,3.9783297
18861836562631,-1.2503779,8.876565,3.976624
18861841321069,-1.2478065,8.878028,3.9741642
18861846079454,-1.2436336,8.87931,3.9726076
18861850837840,-1.2404443,8.880741,3.9704056
18861855596225,-1.2383819,8.881967,3.968306
18861860354611,-1.2386314,8.883056,3.9657922
18861865113048,-1.2390684,8.883999,3.9635425
18861869871434,-1.2394041,8.884152,3.9630911
18861874629819,-1.2405125,8.8833885,3.9644592
18861879388204,-1.2416146,8.882732,3.9655845
18861884146590,-1.2429754,8.881664,3.967547
18861888905027,-1.2428335,8.879834,3.9716854
18861893663413,-1.2423282,8.8776865,3.976641
18861898421798,-1.2402176,8.876211,3.9805956
18861903180184,-1.2381616,8.874276,3.9855454
18861907938569,-1.2345911,8.873546,3.9882793
18861912697006,-1.2325369,8.873326,3.9894032
18861917455392,-1.2304583,8.87373,3.989146
18861922213777,-1.2312857,8.873623,3.9891284
18861926972163,-1.2330785,8.8731365,3.989656
18861931730548,-1.2349045,8.87365,3.98795
18861936488986,-1.2341295,8.874118,3.9871502
18861941247371,-1.2313833,8.874588,3.9869504
18861946005756,-1.2275507,8.8746805,3.9879243
18861950764142,-1.222773,8.8749275,3.988845
18861955522527,-1.2185835,8.875554,3.988731
18861960280965,-1.2161676,8.875771,3.9889882
18861965039350,-1.2145709,8.876775,3.9872375
18861969797736,-1.2119409,8.878222,3.9848123
18861974556121,-1.210842,8.879128,3.9831283
18861979314506,-1.2117157,8.879971,3.9809875
18861984072944,-1.2132481,8.88065,3.9790072
18861988831329,-1.2141688,8.88185,3.9760444
18861993589715,-1.2134166,8.882375,3.9751031
18861998348100,-1.2120228,8.881905,3.9765775
18862003106486,-1.2079668,8.882642,3.9761648
18862007864923,-1.2032837,8.882638,3.9775918
18862012623309,-1.1981634,8.8822775,3.979944
18862017381694,-1.1930209,8.88243,3.9811475
18862022140079,-1.1874979,8.882021,3.9837093
18862026898517,-1.1821266,8.881459,3.9865592
18862031656902,-1.1769109,8.880214,3.9908743
18862036415236,-1.1717142,8.879045,3.995002
18862041173673,-1.1681838,8.876789,4.001042
18862045932059,-1.1654379,8.874177,4.007636
18862050690444,-1.1643008,8.872279,4.012165
18862055448881,-1.1631771,8.870629,4.016136
18862060207267,-1.1619768,8.869595,4.0187664
18862064965652,-1.1598035,8.868857,4.021023
18862069724038,-1.1579812,8.868133,4.023146
18862074482475,-1.1572602,8.8677025,4.0243
18862079240861,-1.1556827,8.868743,4.0224595
18862083999246,-1.1540114,8.8703985,4.019287
18862088757631,-1.152598,8.87177,4.016667
18862093516017,-1.1517333,8.874047,4.0118804
18862098274454,-1.1481819,8.876771,4.0068707
18862103032840,-1.1434554,8.878381,4.0046535
18862107791225,-1.1377375,8.881206,4.0000143
18862112549611,-1.1342939,8.884352,3.994004
18862117307996,-1.1310247,8.886491,3.9901707
18862122066434,-1.1263306,8.887901,3.9883552
18862126824819,-1.1219025,8.889808,3.9853544
18862131583204,-1.1179371,8.891666,3.9823215
18862136341590,-1.1154064,8.892177,3.9818914
18862141099975,-1.1135589,8.892449,3.9817991
18862145858413,-1.1127783,8.8929825,3.980827
18862150616798,-1.1113498,8.893849,3.9792886
18862155375184,-1.1070502,8.89309,3.9821815
18862160133569,-1.1013736,8.891992,3.9862084
18862164891954,-1.094756,8.892064,3.9878683
18862169650392,-1.0903679,8.891857,3.98953
18862174408777,-1.0864718,8.891026,3.992447
18862179167163,-1.0857579,8.890123,3.9946482
18862183925548,-1.086189,8.889704,3.995468
18862188683934,-1.0868591,8.888473,3.998024
18862193442371,-1.0867378,8.887721,3.999723
18862198200756,-1.08661,8.88779,3.9996076
18862202959142,-1.0876352,8.8869505,4.0011926
18862207717527,-1.08934,8.885922,4.003011
18862212475913,-1.0931233,8.885115,4.0037756
18862217234350,-1.0967971,8.884624,4.0038586
18862221992736,-1.1014308,8.883665,4.0047154
18862226751121,-1.1042196,8.882235,4.0071163
18862231509506,-1.1044531,8.881192,4.0093646
18862236267892,-1.1032982,8.881168,4.0097346
18862241026329,-1.1020757,8.881246,4.0099006
18862245784715,-1.1014678,8.880594,4.011508
18862250543100,-1.0992764,8.880508,4.0123
18862255301486,-1.0949283,8.881299,4.01174
18862260059923,-1.0910405,8.881403,4.0125694
18862264818309,-1.0884844,8.881614,4.012796
18862269576694,-1.0868322,8.881889,4.0126343
18862274335079,-1.0852925,8.882133,4.0125103
18862279093465,-1.0845487,8.881883,4.0132675
18862283851850,-1.0864248,8.881524,4.0135527
18862288610288,-1.0865355,8.882106,4.0122337
18862293368673,-1.0855192,8.88228,4.0121245
18862298127059,-1.0829039,8.881613,4.0143075
18862302885444,-1.0807776,8.880517,4.0173025
18862307643881,-1.0786704,8.880058,4.0188847
18862312402267,-1.076277,8.879868,4.019948
18862317160652,-1.0757533,8.878879,4.022269
18862321919038,-1.0758628,8.878342,4.023427
18862326677423,-1.0768986,8.87781,4.0243216
18862331435809,-1.0775717,8.87717,4.0255566
18862336194246,-1.0777729,8.876284,4.027454
18862340952631,-1.0773563,8.875384,4.0295453
18862345711017,-1.0752258,8.875497,4.029867
18862350469402,-1.0742018,8.875188,4.030822
18862355227840,-1.073582,8.875184,4.030995
18862359986225,-1.0735611,8.875348,4.03064
18862364744559,-1.0723059,8.875672,4.0302596
18862369502996,-1.0701361,8.876631,4.028725
18862374261381,-1.0686089,8.877035,4.0282397
18862379019819,-1.0674506,8.877594,4.027314
18862383778204,-1.0663567,8.877896,4.026938
18862388536590,-1.0672413,8.878117,4.026219
18862393294975,-1.0687448,8.878978,4.0239186
18862398053361,-1.0706868,8.878975,4.0234084
18862402811746,-1.0692551,8.879751,4.022077
18862407570184,-1.0660549,8.880687,4.0208607
18862412328569,-1.0622312,8.881952,4.0190763
18862417086954,-1.0582632,8.883432,4.0168505
18862421845340,-1.0545479,8.884254,4.016012
18862426603777,-1.050421,8.885399,4.014561
18862431362163,-1.0462954,8.886937,4.012233
18862436120548,-1.0424434,8.888507,4.0097556
18862440878934,-1.0404501,8.888865,4.009478
18862445637319,-1.0403738,8.888499,4.010312
18862450395756,-1.042752,8.888428,4.0098515
18862455154142,-1.0464197,8.887782,4.0103292
18862459912527,-1.0489787,8.886589,4.0123024
18862464670913,-1.0516955,8.885024,4.0150566
18862469429298,-1.0542309,8.883307,4.0181894
18862474187736,-1.055661,8.881747,4.02126
18862478946121,-1.0543584,8.880302,4.0247912
18862483704506,-1.0512346,8.880145,4.025956
18862488462892,-1.0479926,8.880364,4.026315
18862493221277,-1.0446925,8.880525,4.026822
18862497979663,-1.0444069,8.8810005,4.0258446
18862502738100,-1.0464119,8.882336,4.022376
18862507496486,-1.0518708,8.883603,4.0181527
18862512254871,-1.0581883,8.884433,4.014657
18862517013256,-1.0644865,8.885357,4.0109463
18862521771642,-1.0678774,8.886501,4.007507
18862526530079,-1.0685877,8.888026,4.0039353
18862531288465,-1.0670187,8.889328,4.0014615
18862536046850,-1.0664682,8.890677,3.9986134
18862540805236,-1.0662662,8.892854,3.9938223
18862545563621,-1.0656615,8.895221,3.98871
18862550322059,-1.0638409,8.896656,3.9859936
18862555080444,-1.0615345,8.897892,3.983848
18862559838829,-1.060169,8.899459,3.9807124
18862564597215,-1.0606993,8.900764,3.9776485
18862569355652,-1.0628825,8.900476,3.9777107
18862574114038,-1.0667883,8.900232,3.9772131
18862578872423,-1.0717711,8.9004135,3.9754665
18862583630809,-1.0769722,8.89959,3.9759057
18862588389194,-1.0825303,8.898312,3.977257
18862593147631,-1.0875406,8.8973,3.978151
18862597906017,-1.0916983,8.896163,3.9795573
18862602664402,-1.0948545,8.894511,3.9823797
18862607422788,-1.0969853,8.892807,3.9855978
18862612181173,-1.0971462,8.891047,3.9894793
18862616939611,-1.0956689,8.889003,3.9944355
18862621697996,-1.0940449,8.887795,3.9975667
18862626456381,-1.0949916,8.886911,3.9992754
18862631214767,-1.0981208,8.886559,3.9991994
18862635973152,-1.1054279,8.885586,3.999347
18862640731590,-1.1143383,8.885636,3.9967604
18862645489975,-1.1244287,8.88604,3.993037
18862650248361,-1.1328256,8.886512,3.9896114
18862655006746,-1.1386356,8.887801,3.985081
18862659765131,-1.1422601,8.889003,3.9813638
18862664523517,-1.1428642,8.890893,3.9769669
18862669281954,-1.1397688,8.892395,3.974497
18862674040340,-1.1350921,8.893371,3.9736514
18862678798725,-1.1287795,8.895323,3.9710782
18862683557111,-1.1260102,8.896735,3.9687016
18862688315548,-1.1250618,8.898032,3.966059
18862693073934,-1.1280124,8.898469,3.9642425
18862697832319,-1.132815,8.898698,3.9623594
18862702590704,-1.140343,8.898246,3.9612157
18862707349090,-1.1478964,8.897097,3.9616148
18862712107527,-1.1521828,8.896527,3.9616494
18862716865913,-1.1547555,8.896429,3.9611213
18862721624298,-1.1548905,8.896821,3.9602015
18862726382684,-1.1548386,8.89606,3.961926
18862731141069,-1.1543773,8.895266,3.9638424
18862735899506,-1.1556399,8.894712,3.9647164
18862740657840,-1.1573071,8.893819,3.9662325
18862745416277,-1.1592029,8.893,3.967517
18862750174663,-1.1615975,8.892498,3.9679425
18862754933048,-1.1652877,8.892355,3.9671807
18862759691486,-1.1697289,8.891715,3.9673066
18862764449871,-1.1735446,8.891398,3.9668894
18862769208256,-1.1770428,8.891831,3.9648821
18862773966642,-1.1785843,8.891642,3.964849
18862778725027,-1.1786026,8.89147,3.965228
18862783483465,-1.1779855,8.891636,3.96504
18862788241850,-1.1767509,8.892277,3.963969
18862793000236,-1.1747788,8.892499,3.9640584
18862797758569,-1.1721328,8.892294,3.9652994
18862802517006,-1.1691133,8.892822,3.9650052
18862807275392,-1.1660397,8.89395,3.963379
18862812033829,-1.1635334,8.89532,3.9610422
18862816792215,-1.1622118,8.896113,3.9596472
18862821550548,-1.1618209,8.896902,3.9579904
18862826308986,-1.1618477,8.897849,3.9558527
18862831067423,-1.1621783,8.898245,3.9548652
18862835825809,-1.1613247,8.898911,3.9536166
18862840584194,-1.1596959,8.8992405,3.9533558
18862845342579,-1.1574826,8.899126,3.9542596
18862850100965,-1.1555597,8.898726,3.9557214
18862854859402,-1.1534853,8.898505,3.956826
18862859617788,-1.1514633,8.89875,3.9568636
18862864376173,-1.1506417,8.898649,3.9573305
18862869134559,-1.151369,8.897882,3.9588437
18862873892944,-1.1526119,8.8969555,3.960563
18862878651381,-1.154431,8.8960495,3.9620683
18862883409767,-1.1555648,8.89534,3.9633305
18862888168152,-1.1577675,8.894611,3.9643214
18862892926538,-1.1585193,8.89407,3.9653168
18862897684923,-1.1583992,8.893105,3.967516
18862902443309,-1.156065,8.892424,3.9697235
18862907201746,-1.1521101,8.891969,3.9718916
18862911960131,-1.1478521,8.890965,3.9753675
18862916718517,-1.1429571,8.890259,3.978361
18862921476902,-1.1379619,8.889812,3.980786
18862926235340,-1.133715,8.890035,3.9815018
18862930993725,-1.1298201,8.89032,3.9819736
18862935752059,-1.127874,8.890302,3.982563
18862940510496,-1.1249133,8.890689,3.9825387
18862945268881,-1.1226321,8.8902855,3.98408
18862950027319,-1.1205217,8.890293,3.9846601
18862954785704,-1.1194143,8.890363,3.9848151
18862959544090,-1.1180841,8.890871,3.9840539
18862964302475,-1.1146581,8.890973,3.9847856
18862969060861,-1.1100293,8.890452,3.9872382
18862973819246,-1.1040568,8.890528,3.9887283
18862978577684,-1.0989652,8.891009,3.989062
18862983336069,-1.0940284,8.891001,3.9904387
18862988094454,-1.0903591,8.890865,3.9917428
18862992852840,-1.0877986,8.890523,3.9932039
18862997611225,-1.0867862,8.889743,3.9952168
18863002369663,-1.0856239,8.889371,3.9963577
18863007128048,-1.0829283,8.889568,3.9966516
18863011886434,-1.0797724,8.889003,3.9987628
18863016644819,-1.0776129,8.887698,4.002245
18863021403204,-1.0797466,8.886898,4.003444
18863026161642,-1.0852093,8.88577,4.004472
18863030920027,-1.0921044,8.883283,4.008114
18863035678413,-1.0963054,8.880484,4.013167
18863040436798,-1.0977564,8.877722,4.018876
18863045195184,-1.0932668,8.875451,4.025112
18863049953621,-1.0864275,8.873743,4.030725
18863054712006,-1.0806482,8.872636,4.034714
18863059470392,-1.08007,8.871723,4.0368743
18863064228777,-1.0825951,8.87116,4.037438
18863068987163,-1.0847718,8.871375,4.036381
18863073745600,-1.084633,8.871326,4.036525
18863078503986,-1.082542,8.871445,4.036824
18863083262371,-1.0787879,8.872568,4.035361
18863088020756,-1.0755621,8.873531,4.0341053
18863092779142,-1.0746505,8.873768,4.033825
18863097537579,-1.0761348,8.873998,4.0329247
18863102295965,-1.0765033,8.875042,4.030528
18863107054350,-1.0745842,8.875315,4.030438
18863111812736,-1.0713241,8.8752575,4.0314336
18863116571121,-1.068503,8.876671,4.02907
18863121329559,-1.0647889,8.878471,4.0260873
18863126087944,-1.0633069,8.879016,4.025275
18863130846329,-1.0620435,8.879755,4.0239797
