t_ns,wall_ms,sentence
18859792905949,1788548805962,"$GNGNS,190646.00,2831.344403,N,07734.426371,E,AAAAAN,35,0.4,210.7,-54.0,,,V*05  "
18859792923397,1788548805962,"$GNGGA,190646.00,2831.344403,N,07734.426371,E,1,12,0.4,210.7,M,-54.0,M,,*5F  "
18859792933137,1788548805965,"$PSMSG,magcal=PASS,bluesky=0*00 "
18860776558709,1788548806949,"$GPGSV,2,1,08,06,79,045,38,11,60,214,38,14,26,121,31,17,28,056,38,1*62  "
18860777363761,1788548806949,"$GPGSV,2,2,08,19,53,020,39,21,12,170,32,22,45,108,32,24,38,270,40,1*68  "
18860777416261,1788548806949,"$GPGSV,2,1,05,06,79,045,23,11,60,214,37,14,26,121,33,21,12,170,27,8*66  "
18860777918605,1788548806949,"$GPGSV,2,2,05,24,38,270,37,8*54  "
18860779032772,1788548806949,"$GLGSV,2,1,05,09,86,054,37,16,30,142,31,20,60,260,42,19,48,016,39,1*72  "
18860779085168,1788548806949,"$GLGSV,2,2,05,21,20,232,38,1*44  "
18860780167876,1788548806949,"$GAGSV,3,1,09,02,63,071,29,07,05,271,24,08,05,224,11,15,23,207,36,7*7E  "
18860780237459,1788548806949,"$GAGSV,3,2,09,18,65,351,37,25,17,113,25,30,45,326,26,34,73,175,34,7*71  "
18860780262668,1788548806949,"$GAGSV,3,3,09,36,46,045,31,7*4E  "
18860780471261,1788548806949,"$GAGSV,2,1,07,02,63,071,26,15,23,207,29,18,65,351,28,25,17,113,23,1*7B  "
18860781091366,1788548806949,"$GAGSV,2,2,07,30,45,326,26,34,73,175,24,36,46,045,25,1*44  "
18860781625584,1788548806949,"$GQGSV,1,1,02,02,24,094,33,03,32,063,31,1*6B  "
18860781724907,1788548806949,"$GQGSV,1,1,02,02,24,094,29,03,32,063,25,8*6C  "
18860782260428,1788548806949,"$GBGSV,5,1,17,42,03,102,26,38,63,012,35,37,30,316,26,34,11,051,29,1*72  "
18860782309178,1788548806949,"$GBGSV,5,2,17,28,46,259,42,27,07,242,23,25,41,155,35,23,79,255,37,1*7C  "
18860782439074,1788548806949,"$GBGSV,5,3,17,13,69,303,39,10,18,161,29,09,19,146,32,08,38,046,32,1*77  "
18860782641053,1788548806949,"$GBGSV,5,4,17,07,08,159,27,06,27,121,29,03,39,128,32,02,54,175,36,1*7A  "
18860782880949,1788548806949,"$GBGSV,5,5,17,01,16,104,32,1*42  "
18860783021418,1788548806949,"$GBGSV,2,1,07,23,79,255,36,25,41,155,35,27,07,242,22,28,46,259,39,3*77  "
18860783335168,1788548806949,"$GBGSV,2,2,07,34,11,051,26,37,30,316,25,38,63,012,32,3*4C  "
18860783485741,1788548806949,"$GBGSV,2,1,07,23,79,255,25,25,41,155,31,27,07,242,18,28,46,259,24,5*72  "
18860783628136,1788548806949,"$GBGSV,2,2,07,34,11,051,23,37,30,316,16,38,63,012,26,5*4A  "
18860787566834,1788548806961,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18860787863605,1788548806961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18860788289855,1788548806961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18860789229647,1788548806961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18860789248188,1788548806961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18860789545428,1788548806961,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
18860789585063,1788548806961,"$PSSGR,GSA,A,3,223,225,227,228,234,238,,,,,,,0.6,0.4,0.5,4,5*4F  "
18860790023449,1788548806961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18860790119855,1788548806961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18860790479855,1788548806961,"$GNVTG,238.6,T,237.3,M,6.4,N,11.9,K,A*0C  "
18860790510428,1788548806961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18860790687043,1788548806961,"$GNRMC,190647.00,A,2831.343489,N,07734.424683,E,6.4,238.6,040926,1.3,E,A,V*5B  "
18860790886105,1788548806961,"$GNGNS,190647.00,2831.343489,N,07734.424683,E,AAAAAN,35,0.4,210.7,-54.0,,,V*0B  "
18860791039386,1788548806961,"$GNGGA,190647.00,2831.343489,N,07734.424683,E,1,12,0.4,210.7,M,-54.0,M,,*51  "
18860791369595,1788548806965,"$PSMSG,magcal=PASS,bluesky=0*00 "
18861776199386,1788548807947,"$GPGSV,2,1,08,06,79,045,39,11,60,214,40,14,26,121,32,17,28,056,36,1*61  "
18861776261782,1788548807947,"$GPGSV,2,2,08,19,53,020,39,21,12,170,32,22,45,108,34,24,38,270,38,1*61  "
18861776289646,1788548807947,"$GPGSV,2,1,05,06,79,045,27,11,60,214,36,14,26,121,33,21,12,170,30,8*65  "
18861777582667,1788548807947,"$GPGSV,2,2,05,24,38,270,36,8*55  "
18861778955115,1788548807947,"$GLGSV,2,1,05,09,86,054,37,16,30,142,34,20,60,260,43,19,48,016,39,1*76  "
18861779024698,1788548807947,"$GLGSV,2,2,05,21,20,232,38,1*44  "
18861779052823,1788548807947,"$GAGSV,3,1,09,02,63,071,28,07,05,271,18,08,05,224,11,15,23,207,38,7*7E  "
18861779306157,1788548807947,"$GAGSV,3,2,09,18,65,351,38,25,17,113,27,30,45,326,27,34,73,175,33,7*7A  "
18861779721261,1788548807947,"$GAGSV,3,3,09,36,46,045,34,7*4B  "
18861780074021,1788548807947,"$GAGSV,2,1,07,02,63,071,28,15,23,207,34,18,65,351,29,25,17,113,26,1*7D  "
18861780488917,1788548807947,"$GAGSV,2,2,07,30,45,326,27,34,73,175,23,36,46,045,29,1*4E  "
18861780885219,1788548807947,"$GQGSV,1,1,02,02,24,094,33,03,32,063,31,1*6B  "
18861781332771,1788548807947,"$GQGSV,1,1,02,02,24,094,26,03,32,063,24,8*62  "
18861781696730,1788548807947,"$GBGSV,5,1,17,42,03,102,28,38,63,012,36,37,30,316,40,34,11,051,29,1*7F  "
18861782076105,1788548807947,"$GBGSV,5,2,17,28,46,259,43,27,07,242,23,25,41,155,35,23,79,255,38,1*72  "
18861783593188,1788548807947,"$GBGSV,5,3,17,13,69,303,41,10,18,161,30,09,19,146,32,08,38,046,32,1*70  "
18861783624230,1788548807947,"$GBGSV,5,4,17,07,08,159,30,06,27,121,28,03,39,128,35,02,54,175,35,1*79  "
18861783711313,1788548807947,"$GBGSV,5,5,17,01,16,104,32,1*42  "
18861783728553,1788548807947,"$GBGSV,2,1,07,23,79,255,36,25,41,155,33,27,07,242,22,28,46,259,40,3*7F  "
18861783742251,1788548807947,"$GBGSV,2,2,07,34,11,051,27,37,30,316,39,38,63,012,34,3*46  "
18861783754490,1788548807947,"$GBGSV,2,1,07,23,79,255,28,25,41,155,28,27,07,242,18,28,46,259,22,5*71  "
18861783767251,1788548807947,"$GBGSV,2,2,07,34,11,051,23,37,30,316,33,38,63,012,27,5*4C  "
18861787177980,1788548807961,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18861787412407,1788548807961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18861787634803,1788548807961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18861787894021,1788548807961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18861788114438,1788548807961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18861788351157,1788548807961,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
18861788600688,1788548807961,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
18861788803917,1788548807961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18861789051001,1788548807961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18861789694334,1788548807961,"$GNVTG,243.0,T,241.7,M,6.6,N,12.3,K,A*08  "
18861789739959,1788548807961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18861790289490,1788548807961,"$GNRMC,190648.00,A,2831.342679,N,07734.422853,E,6.6,243.0,040926,1.3,E,A,V*55  "
18861790948709,1788548807961,"$GNGNS,190648.00,2831.342679,N,07734.422853,E,AAAAAN,35,0.4,210.8,-54.0,,,V*02  "
18861790974855,1788548807961,"$GNGGA,190648.00,2831.342679,N,07734.422853,E,1,12,0.4,210.8,M,-54.0,M,,*58  "
18861790987667,1788548807964,"$PSMSG,magcal=PASS,bluesky=0*00 "
18862776642927,1788548808949,"$GPGSV,3,1,09,06,79,045,38,11,60,214,39,12,19,316,27,14,26,121,34,1*68  "
18862776700636,1788548808949,"$GPGSV,3,2,09,17,28,056,35,19,53,020,38,21,12,170,31,22,45,108,35,1*68  "
18862776727927,1788548808949,"$GPGSV,3,3,09,24,38,270,38,1*5E  "
18862776793552,1788548808949,"$GPGSV,2,1,05,06,79,045,23,11,60,214,37,14,26,121,34,21,12,170,26,8*60  "
18862776827511,1788548808949,"$GPGSV,2,2,05,24,38,270,34,8*57  "
18862776850948,1788548808949,"$GLGSV,2,1,05,09,86,054,38,16,30,142,29,20,60,260,43,19,48,016,36,1*7A  "
18862777561938,1788548808949,"$GLGSV,2,2,05,21,20,232,36,1*4A  "
18862777769854,1788548808949,"$GAGSV,3,1,09,02,63,071,26,07,05,271,18,08,05,224,11,15,23,207,41,7*7E  "
18862778164958,1788548808949,"$GAGSV,3,2,09,18,65,351,36,25,17,113,25,30,45,326,36,34,73,175,36,7*73  "
18862778688552,1788548808949,"$GAGSV,3,3,09,36,46,045,30,7*4F  "
18862778965583,1788548808949,"$GAGSV,2,1,07,02,63,071,32,15,23,207,36,18,65,351,28,25,17,113,23,1*70  "
18862779192823,1788548808949,"$GAGSV,2,2,07,30,45,326,33,34,73,175,29,36,46,045,31,1*48  "
18862779535375,1788548808949,"$GQGSV,1,1,02,02,24,094,32,03,32,063,31,1*6A  "
18862779961781,1788548808949,"$GQGSV,1,1,02,02,24,094,29,03,32,063,26,8*6F  "
18862780165896,1788548808949,"$GBGSV,5,1,18,42,03,102,24,38,63,012,37,37,30,316,41,34,11,051,31,1*75  "
18862780527719,1788548808949,"$GBGSV,5,2,18,28,46,259,43,27,07,242,23,25,41,155,34,23,79,255,38,1*7C  "
18862780865740,1788548808949,"$GBGSV,5,3,18,14,01,080,21,13,69,303,42,10,18,161,28,09,19,146,32,1*7A  "
18862781324854,1788548808949,"$GBGSV,5,4,18,08,38,046,33,07,08,159,27,06,27,121,34,03,39,128,34,1*7B  "
18862781952302,1788548808949,"$GBGSV,5,5,18,02,54,175,33,01,16,104,32,1*7D  "
18862782334906,1788548808949,"$GBGSV,2,1,07,23,79,255,38,25,41,155,31,27,07,242,20,28,46,259,40,3*71  "
18862782672927,1788548808949,"$GBGSV,2,2,07,34,11,051,31,37,30,316,41,38,63,012,34,3*4E  "
18862783563917,1788548808949,"$GBGSV,2,1,07,23,79,255,28,25,41,155,31,27,07,242,18,28,46,259,25,5*7E  "
18862783591469,1788548808949,"$GBGSV,2,2,07,34,11,051,23,37,30,316,37,38,63,012,25,5*4A  "
18862787306208,1788548808960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
18862787735323,1788548808960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18862788096729,1788548808960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18862789918552,1788548808960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18862790056521,1788548808960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18862790362354,1788548808960,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
18862790836990,1788548808960,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18862790953500,1788548808960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18862790970583,1788548808960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18862791141521,1788548808960,"$GNVTG,246.1,T,244.8,M,6.8,N,12.7,K,A*0C  "
18862791350271,1788548808960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18862791529177,1788548808960,"$GNRMC,190649.00,A,2831.341962,N,07734.420883,E,6.8,246.1,040926,1.3,E,A,V*57  "
18862791921625,1788548808960,"$GNGNS,190649.00,2831.341962,N,07734.420883,E,AAAAAN,35,0.4,210.9,-54.0,,,V*0B  "
18862791953448,1788548808960,"$GNGGA,190649.00,2831.341962,N,07734.420883,E,1,12,0.4,210.9,M,-54.0,M,,*51  "
18862792140427,1788548808966,"$PSMSG,magcal=PASS,bluesky=0*00 "
18863777957823,1788548809950,"$GPGSV,3,1,10,03,04,039,25,06,79,045,39,11,60,214,40,12,19,316,26,1*60  "
18863778022146,1788548809950,"$GPGSV,3,2,10,14,26,121,34,17,28,056,37,19,53,020,39,21,12,170,30,1*68  "
18863778944750,1788548809950,"$GPGSV,3,3,10,22,45,108,37,24,38,270,38,1*6A  "
18863778981729,1788548809950,"$GPGSV,2,1,05,06,79,045,26,11,60,214,38,14,26,121,36,21,12,170,28,8*66  "
18863779007666,1788548809950,"$GPGSV,2,2,05,24,38,270,36,8*55  "
18863779263448,1788548809950,"$GLGSV,2,1,05,09,86,054,37,16,30,142,32,20,60,260,42,19,48,016,37,1*7F  "
18863779701989,1788548809950,"$GLGSV,2,2,05,21,20,232,36,1*4A  "
18863780338083,1788548809950,"$GAGSV,3,1,09,02,63,071,29,07,05,271,18,08,05,224,11,15,23,207,41,7*71  "
18863780724541,1788548809950,"$GAGSV,3,2,09,18,65,351,37,25,17,113,27,30,45,326,37,34,73,175,36,7*71  "
18863781399229,1788548809950,"$GAGSV,3,3,09,36,46,045,33,7*4C  "
18863782275844,1788548809950,"$GAGSV,2,1,07,02,63,071,30,15,23,207,37,18,65,351,31,25,17,113,28,1*70  "
18863782496625,1788548809950,"$GAGSV,2,2,07,30,45,326,33,34,73,175,26,36,46,045,30,1*46  "
18863782614073,1788548809950,"$GQGSV,1,1,02,02,24,094,31,03,32,063,34,1*6C  "
18863782836781,1788548809950,"$GQGSV,1,1,02,02,24,094,26,03,32,063,25,8*63  "
18863783045323,1788548809950,"$GBGSV,5,1,18,42,03,102,25,38,63,012,37,37,30,316,41,34,11,051,29,1*7D  "
18863783270739,1788548809950,"$GBGSV,5,2,18,28,46,259,42,27,07,242,22,25,41,155,32,23,79,255,36,1*74  "
18863783475583,1788548809950,"$GBGSV,5,3,18,14,01,080,21,13,69,303,41,10,18,161,33,09,19,146,31,1*70  "
18863783658083,1788548809950,"$GBGSV,5,4,18,08,38,046,32,07,08,159,26,06,27,121,32,03,39,128,34,1*7D  "
18863784017406,1788548809950,"$GBGSV,5,5,18,02,54,175,38,01,16,104,32,1*76  "
18863784236260,1788548809950,"$GBGSV,2,1,07,23,79,255,36,25,41,155,32,27,07,242,20,28,46,259,38,3*73  "
18863784451469,1788548809950,"$GBGSV,2,2,07,34,11,051,28,37,30,316,41,38,63,012,35,3*47  "
18863784708187,1788548809950,"$GBGSV,2,1,07,23,79,255,29,25,41,155,34,27,07,242,18,28,46,259,22,5*7D  "
18863784993031,1788548809950,"$GBGSV,2,2,07,34,11,051,21,37,30,316,36,38,63,012,25,5*49  "
18863789116312,1788548809962,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
18863789471885,1788548809962,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18863789649489,1788548809962,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18863789960531,1788548809962,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18863790149541,1788548809962,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18863790396677,1788548809962,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
18863790797719,1788548809962,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18863790817927,1788548809962,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18863791018135,1788548809962,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18863791783239,1788548809962,"$GNVTG,248.4,T,247.1,M,6.6,N,12.3,K,A*07  "
18863791798760,1788548809962,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18863791809281,1788548809962,"$GNRMC,190650.00,A,2831.341350,N,07734.418898,E,6.6,248.4,040926,1.3,E,A,V*50  "
18863791820010,1788548809962,"$GNGNS,190650.00,2831.341350,N,07734.418898,E,AAAAAN,35,0.4,210.8,-54.0,,,V*08  "
18863791904021,1788548809962,"$GNGGA,190650.00,2831.341350,N,07734.418898,E,1,12,0.4,210.8,M,-54.0,M,,*52  "
18863792074437,1788548809966,"$PSMSG,magcal=PASS,bluesky=0*00 "
18864778336781,1788548810951,"$GPGSV,3,1,10,03,04,039,23,06,79,045,39,11,60,214,39,12,19,316,26,1*68  "
18864779447458,1788548810951,"$GPGSV,3,2,10,14,26,121,34,17,28,056,36,19,53,020,39,21,12,170,32,1*6B  "
18864780088916,1788548810951,"$GPGSV,3,3,10,22,45,108,38,24,38,270,36,1*6B  "
18864780440791,1788548810951,"$GPGSV,2,1,05,06,79,045,26,11,60,214,38,14,26,121,30,21,12,170,26,8*6E  "
18864782499958,1788548810951,"$GPGSV,2,2,05,24,38,270,36,8*55  "
18864782523083,1788548810951,"$GLGSV,2,1,05,09,86,054,37,16,30,142,32,20,60,260,41,19,48,016,36,1*7D  "
18864782543656,1788548810951,"$GLGSV,2,2,05,21,20,232,34,1*48  "
18864783224697,1788548810951,"$GAGSV,3,1,09,02,63,071,29,07,05,271,18,08,05,224,11,15,23,207,42,7*72  "
18864783299489,1788548810951,"$GAGSV,3,2,09,18,65,351,37,25,17,113,24,30,45,326,39,34,73,175,36,7*7C  "
18864783856520,1788548810951,"$GAGSV,3,3,09,36,46,045,33,7*4C  "
18864783949020,1788548810951,"$GAGSV,2,1,07,02,63,071,29,15,23,207,36,18,65,351,33,25,17,113,24,1*77  "
18864783999541,1788548810951,"$GAGSV,2,2,07,30,45,326,32,34,73,175,27,36,46,045,31,1*47  "
18864784024749,1788548810951,"$GQGSV,1,1,02,02,24,094,31,03,32,063,34,1*6C  "
18864784119854,1788548810951,"$GQGSV,1,1,02,02,24,094,27,03,32,063,30,8*66  "
18864784508812,1788548810951,"$GBGSV,5,1,17,42,03,102,27,38,63,012,38,37,30,316,43,34,11,051,31,1*74  "
18864784745895,1788548810951,"$GBGSV,5,2,17,28,46,259,42,27,07,242,22,25,41,155,34,23,79,255,37,1*7C  "
18864785441208,1788548810951,"$GBGSV,5,3,17,13,69,303,42,10,18,161,28,09,19,146,30,08,38,046,34,1*7E  "
18864785875999,1788548810951,"$GBGSV,5,4,17,07,08,159,25,06,27,121,30,03,39,128,35,02,54,175,39,1*78  "
18864786093760,1788548810951,"$GBGSV,5,5,17,01,16,104,32,1*42  "
18864786411781,1788548810951,"$GBGSV,2,1,07,23,79,255,37,25,41,155,32,27,07,242,20,28,46,259,39,3*73  "
18864786677145,1788548810951,"$GBGSV,2,2,07,34,11,051,30,37,30,316,43,38,63,012,36,3*4F  "
18864787170687,1788548810951,"$GBGSV,2,1,07,23,79,255,27,25,41,155,32,27,07,242,18,28,46,259,25,5*72  "
18864787406312,1788548810951,"$GBGSV,2,2,07,34,11,051,23,37,30,316,36,38,63,012,24,5*4A  "
18864791620218,1788548810965,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
18864791752406,1788548810965,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18864791915635,1788548810965,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18864792177197,1788548810965,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18864792332770,1788548810965,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18864792588812,1788548810965,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
18864793008135,1788548810965,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18864793030426,1788548810965,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18864793114124,1788548810965,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18864793960895,1788548810965,"$GNVTG,250.4,T,249.1,M,6.6,N,12.2,K,A*01  "
18864793992145,1788548810965,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18864794027093,1788548810965,"$GNRMC,190651.00,A,2831.340811,N,07734.416898,E,6.6,250.4,040926,1.3,E,A,V*59  "
18864794049281,1788548810965,"$GNGNS,190651.00,2831.340811,N,07734.416898,E,AAAAAN,35,0.4,210.8,-54.0,,,V*08  "
18864794077562,1788548810965,"$GNGGA,190651.00,2831.340811,N,07734.416898,E,1,12,0.4,210.8,M,-54.0,M,,*52  "
18864794295843,1788548810968,"$PSMSG,magcal=PASS,bluesky=0*00 "
18865776823655,1788548811949,"$GPGSV,3,1,10,03,04,039,26,06,79,045,39,11,60,214,39,12,19,316,29,1*62  "
18865777080166,1788548811949,"$GPGSV,3,2,10,14,26,121,35,17,28,056,37,19,53,020,36,21,12,170,37,1*61  "
18865777131572,1788548811949,"$GPGSV,3,3,10,22,45,108,38,24,38,270,37,1*6A  "
18865777306676,1788548811949,"$GPGSV,2,1,05,06,79,045,23,11,60,214,35,14,26,121,35,21,12,170,23,8*66  "
18865777527509,1788548811949,"$GPGSV,2,2,05,24,38,270,36,8*55  "
18865777561728,1788548811949,"$GLGSV,2,1,05,09,86,054,37,16,30,142,32,20,60,260,42,19,48,016,32,1*7A  "
18865777622249,1788548811949,"$GLGSV,2,2,05,21,20,232,36,1*4A  "
18865777649437,1788548811949,"$GAGSV,3,1,09,02,63,071,27,07,05,271,18,08,05,224,11,15,23,207,42,7*7C  "
18865777745843,1788548811949,"$GAGSV,3,2,09,18,65,351,38,25,17,113,28,30,45,326,39,34,73,175,36,7*7F  "
18865778526312,1788548811949,"$GAGSV,3,3,09,36,46,045,32,7*4D  "
18865778875999,1788548811949,"$GAGSV,2,1,07,02,63,071,30,15,23,207,37,18,65,351,31,25,17,113,27,1*7F  "
18865779371103,1788548811949,"$GAGSV,2,2,07,30,45,326,34,34,73,175,28,36,46,045,32,1*4D  "
18865779958291,1788548811949,"$GQGSV,1,1,02,02,24,094,33,03,32,063,35,1*6F  "
18865780309957,1788548811949,"$GQGSV,1,1,02,02,24,094,28,03,32,063,28,8*60  "
18865780697197,1788548811949,"$GBGSV,5,1,17,42,03,102,27,38,63,012,38,37,30,316,41,34,11,051,31,1*76  "
18865781103291,1788548811949,"$GBGSV,5,2,17,28,46,259,43,27,07,242,22,25,41,155,34,23,79,255,38,1*72  "
18865781458395,1788548811949,"$GBGSV,5,3,17,13,69,303,42,10,18,161,31,09,19,146,30,08,38,046,32,1*70  "
18865781893447,1788548811949,"$GBGSV,5,4,17,07,08,159,27,06,27,121,35,03,39,128,38,02,54,175,39,1*72  "
18865782119905,1788548811949,"$GBGSV,5,5,17,01,16,104,34,1*44  "
18865782417197,1788548811949,"$GBGSV,2,1,07,23,79,255,37,25,41,155,29,27,07,242,18,28,46,259,40,3*7C  "
18865782692093,1788548811949,"$GBGSV,2,2,07,34,11,051,30,37,30,316,40,38,63,012,36,3*4C  "
18865782895114,1788548811949,"$GBGSV,2,1,07,23,79,255,27,25,41,155,32,27,07,242,18,28,46,259,27,5*70  "
18865783106520,1788548811949,"$GBGSV,2,2,07,34,11,051,26,37,30,316,34,38,63,012,25,5*4C  "
18865787525062,1788548811961,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
18865787699541,1788548811961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18865788037614,1788548811961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18865788325166,1788548811961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18865788630114,1788548811961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18865788842822,1788548811961,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
18865788941207,1788548811961,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18865789122405,1788548811961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18865789460218,1788548811961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18865789645687,1788548811961,"$GNVTG,250.4,T,249.1,M,6.5,N,12.1,K,A*01  "
18865790246572,1788548811961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18865791153968,1788548811961,"$GNRMC,190652.00,A,2831.340287,N,07734.414922,E,6.5,250.4,040926,1.3,E,A,V*5E  "
18865791170166,1788548811961,"$GNGNS,190652.00,2831.340287,N,07734.414922,E,AAAAAN,35,0.4,211.0,-54.0,,,V*05  "
18865791180687,1788548811961,"$GNGGA,190652.00,2831.340287,N,07734.414922,E,1,12,0.4,211.0,M,-54.0,M,,*5F  "
18865791190530,1788548811964,"$PSMSG,magcal=PASS,bluesky=0*00 "
18866777960530,1788548812950,"$GPGSV,3,1,10,03,04,039,28,06,79,045,38,11,60,214,40,12,19,316,32,1*69  "
18866778059228,1788548812950,"$GPGSV,3,2,10,14,26,121,34,17,28,056,36,19,53,020,38,21,12,170,35,1*6D  "
18866780123655,1788548812950,"$GPGSV,3,3,10,22,45,108,37,24,38,270,37,1*65  "
18866780570947,1788548812950,"$GPGSV,2,1,05,06,79,045,24,11,60,214,38,14,26,121,37,21,12,170,26,8*6B  "
18866781602040,1788548812950,"$GPGSV,2,2,05,24,38,270,35,8*56  "
18866782232353,1788548812950,"$GLGSV,2,1,05,09,86,054,37,16,30,142,34,20,60,260,42,19,48,016,35,1*7B  "
18866782591467,1788548812950,"$GLGSV,2,2,05,21,20,232,33,1*4F  "
18866783449019,1788548812950,"$GAGSV,3,1,09,02,63,071,26,07,05,271,18,08,05,224,11,15,23,207,42,7*7D  "
