t_ns,mx,my,mz,bx,by,bz
18867426193777,36.54375,18.150002,25.66875,7.56,35.04,28.5
18867436193777,36.862503,18.206251,25.63125,7.56,35.04,28.5
18867446193777,34.29375,17.85,26.250002,7.56,35.04,28.5
18867456193777,36.7125,19.050001,24.862501,7.56,35.04,28.5
18867466193777,35.081253,19.59375,25.181252,7.56,35.04,28.5
18867476193777,35.15625,18.35625,25.837502,7.56,35.04,28.5
18867486193777,34.818752,16.1625,25.48125,7.56,35.04,28.5
18867496193777,34.7625,18.54375,24.7875,7.56,35.04,28.5
18867506193777,34.256252,16.331251,24.618752,7.56,35.04,28.5
18867516193777,34.7625,17.53125,24.525002,7.56,35.04,28.5
18867526193777,35.287502,17.1,25.3875,7.56,35.04,28.5
18867536193777,36.206253,16.10625,25.312502,7.56,35.04,28.5
18867546193777,37.66875,18.056252,23.7,7.56,35.04,28.5
18867556193777,37.443752,17.643751,24.206251,7.56,35.04,28.5
18867566193777,36.75,18.056252,23.6625,7.56,35.04,28.5
18867576193777,37.275,17.00625,25.7625,7.56,35.04,28.5
18867586193777,35.268753,15.6,23.1375,7.56,35.04,28.5
18867596193777,35.568752,15.637501,23.400002,7.56,35.04,28.5
18867606193777,36.375,14.606251,22.10625,7.56,35.04,28.5
18867616193777,37.068752,15.20625,23.23125,7.56,35.04,28.5
18867626193777,37.800003,14.043751,23.493752,7.56,35.04,28.5
18867636193777,36.6375,14.531251,23.306252,7.56,35.04,28.5
18867646193777,37.912502,15.31875,21.75,7.56,35.04,28.5
18867656193777,37.912502,13.556251,22.10625,7.56,35.04,28.5
18867666193777,38.100002,13.462501,20.868752,7.56,35.04,28.5
18867676193777,38.831253,13.312501,21.54375,7.56,35.04,28.5
18867686193777,38.456253,14.75625,21.393751,7.56,35.04,28.5
18867696193777,37.8375,12.675,20.00625,7.56,35.04,28.5
18867706193777,41.2125,13.368751,20.34375,7.56,35.04,28.5
18867716193777,40.03125,12.95625,21.2625,7.56,35.04,28.5
18867726193777,39.581253,12.281251,21.6375,7.56,35.04,28.5
18867736193777,38.68125,11.26875,20.7,7.56,35.04,28.5
18867746193777,41.25,11.25,22.3875,7.56,35.04,28.5
18867756193777,40.612503,11.53125,19.706251,7.56,35.04,28.5
18867766193777,38.5125,8.625,21.5625,7.56,35.04,28.5
18867776193777,38.60625,9.262501,22.1625,7.56,35.04,28.5
18867786193777,39.09375,11.212501,21.581251,7.56,35.04,28.5
18867796193777,39.862503,9.3,21.84375,7.56,35.04,28.5
18867806193777,39.525,10.25625,22.78125,7.56,35.04,28.5
18867816193777,38.325,8.85,23.587502,7.56,35.04,28.5
18867826193777,37.18125,9.31875,23.1,7.56,35.04,28.5
18867836193777,37.59375,10.012501,23.325,7.56,35.04,28.5
18867846193777,35.737503,9.13125,23.268751,7.56,35.04,28.5
18867856193777,36.225002,9.450001,24.431252,7.56,35.04,28.5
18867866193777,37.59375,9.262501,24.2625,7.56,35.04,28.5
18867876193777,38.100002,7.55625,24.2625,7.56,35.04,28.5
18867886193777,37.0125,6.6562505,24.562502,7.56,35.04,28.5
18867896193777,34.875,9.01875,25.218752,7.56,35.04,28.5
18867906193777,35.737503,8.512501,24.975,7.56,35.04,28.5
18867916193777,36.075,8.793751,25.5375,7.56,35.04,28.5
18867926193777,35.1375,9.806251,26.38125,7.56,35.04,28.5
18867936193777,36.131252,10.81875,24.862501,7.56,35.04,28.5
18867946193777,33.956253,9.150001,25.48125,7.56,35.04,28.5
18867956193777,36.15,11.19375,25.9125,7.56,35.04,28.5
18867966193777,34.443752,10.35,26.156252,7.56,35.04,28.5
18867976193777,35.775,11.64375,25.500002,7.56,35.04,28.5
18867986193777,34.7625,11.137501,25.48125,7.56,35.04,28.5
18867996193777,33.018753,10.14375,26.325,7.56,35.04,28.5
18868006193777,32.8125,9.993751,27.13125,7.56,35.04,28.5
18868016193777,32.15625,11.793751,27.768751,7.56,35.04,28.5
18868026193777,32.2125,11.043751,26.550001,7.56,35.04,28.5
18868036193777,33.15,11.306251,27.656252,7.56,35.04,28.5
18868046193777,31.1625,12.281251,27.093752,7.56,35.04,28.5
18868056193777,31.44375,12.337501,28.143751,7.56,35.04,28.5
18868066193777,32.8125,13.14375,28.556252,7.56,35.04,28.5
18868076193777,32.925003,15.281251,26.343752,7.56,35.04,28.5
18868086193777,33.693752,16.40625,27.750002,7.56,35.04,28.5
18868096193777,32.475002,14.606251,27.487501,7.56,35.04,28.5
18868106193777,31.575,14.231251,28.987501,7.56,35.04,28.5
18868116193777,30.712502,13.481251,27.73125,7.56,35.04,28.5
18868126193777,31.63125,14.493751,28.66875,7.56,35.04,28.5
18868136193777,32.456253,12.843751,28.1625,7.56,35.04,28.5
18868146193777,30.91875,12.39375,30.187502,7.56,35.04,28.5
18868156193777,31.06875,13.9125,28.593752,7.56,35.04,28.5
18868166193777,32.325,13.33125,30.150002,7.56,35.04,28.5
18868176193777,32.49375,13.856251,27.656252,7.56,35.04,28.5
18868186193777,33.2625,15.58125,26.906252,7.56,35.04,28.5
18868196193777,33.28125,15.843751,27.656252,7.56,35.04,28.5
18868206193777,32.5875,14.7375,29.00625,7.56,35.04,28.5
18868216193777,34.21875,14.83125,27.581251,7.56,35.04,28.5
18868226193777,31.893751,14.906251,27.69375,7.56,35.04,28.5
18868236193777,33.075,15.056251,25.706251,7.56,35.04,28.5
18868246193777,33.037502,16.181252,27.675001,7.56,35.04,28.5
18868256193777,32.86875,15.900001,26.475,7.56,35.04,28.5
18868266193777,30.768751,15.88125,29.04375,7.56,35.04,28.5
18868276193777,33.0,15.806251,26.625002,7.56,35.04,28.5
18868286193777,32.662502,16.7625,27.562502,7.56,35.04,28.5
18868296193777,34.4625,16.743752,25.2,7.56,35.04,28.5
18868306193777,35.79375,17.4375,25.931252,7.56,35.04,28.5
18868316193777,34.350002,18.243752,26.550001,7.56,35.04,28.5
18868326193777,32.943752,16.29375,26.156252,7.56,35.04,28.5
18868336193777,33.525,16.5,23.625,7.56,35.04,28.5
18868346193777,32.287502,16.706251,24.69375,7.56,35.04,28.5
18868356193777,35.71875,16.78125,24.88125,7.56,35.04,28.5
18868366193777,33.956253,17.306252,24.468752,7.56,35.04,28.5
18868376193777,34.66875,18.393751,22.050001,7.56,35.04,28.5
18868386193777,34.5,18.50625,22.987501,7.56,35.04,28.5
18868396193777,33.206253,17.94375,21.9375,7.56,35.04,28.5
18868406193777,33.206253,17.94375,21.9375,7.56,35.04,28.5
18868416193777,35.006252,19.44375,21.825,7.56,35.04,28.5
18868426193777,35.006252,18.69375,22.7625,7.56,35.04,28.5
18868436193777,33.675003,17.75625,20.962502,7.56,35.04,28.5
18868446193777,35.1375,19.087502,21.206251,7.56,35.04,28.5
18868456193777,35.1375,19.087502,21.206251,7.56,35.04,28.5
18868466193777,34.875,17.2875,19.9125,7.56,35.04,28.5
18868476193777,34.6875,17.400002,21.150002,7.56,35.04,28.5
18868486193777,33.300003,17.212502,20.25,7.56,35.04,28.5
18868496193777,35.60625,17.00625,20.1375,7.56,35.04,28.5
18868506193777,35.831253,17.175001,18.88125,7.56,35.04,28.5
18868516193777,35.8875,16.800001,19.5,7.56,35.04,28.5
18868526193777,36.318752,16.612501,20.0625,7.56,35.04,28.5
18868536193777,35.475002,16.10625,19.556252,7.56,35.04,28.5
18868546193777,34.48125,16.35,17.831251,7.56,35.04,28.5
18868556193777,37.3875,16.125,17.962502,7.56,35.04,28.5
18868566193777,39.225002,15.731251,17.2875,7.56,35.04,28.5
18868576193777,37.10625,14.56875,18.65625,7.56,35.04,28.5
18868586193777,37.21875,14.212501,18.1875,7.56,35.04,28.5
18868596193777,36.693752,14.025001,19.0125,7.56,35.04,28.5
18868606193777,39.45,14.512501,18.225,7.56,35.04,28.5
18868616193777,39.05625,13.087501,18.150002,7.56,35.04,28.5
18868626193777,39.975002,13.837501,17.71875,7.56,35.04,28.5
18868636193777,38.15625,13.462501,19.1625,7.56,35.04,28.5
18868646193777,37.85625,12.4125,18.31875,7.56,35.04,28.5
18868656193777,38.2125,11.700001,18.13125,7.56,35.04,28.5
18868666193777,41.25,13.125001,18.206251,7.56,35.04,28.5
18868676193777,40.350002,12.375001,17.71875,7.56,35.04,28.5
18868686193777,38.8125,11.6625,18.525002,7.56,35.04,28.5
18868696193777,41.831253,11.0625,18.337502,7.56,35.04,28.5
18868706193777,40.125,9.95625,17.19375,7.56,35.04,28.5
18868716193777,39.35625,9.975,17.1375,7.56,35.04,28.5
18868726193777,39.75,8.775001,18.206251,7.56,35.04,28.5
18868736193777,40.66875,7.51875,16.743752,7.56,35.04,28.5
18868746193777,41.53125,8.887501,16.29375,7.56,35.04,28.5
18868756193777,38.568752,7.36875,18.525002,7.56,35.04,28.5
18868766193777,41.775,7.6687503,16.9125,7.56,35.04,28.5
18868776193777,39.600002,5.3625,19.6875,7.56,35.04,28.5
18868786193777,40.5,5.86875,18.337502,7.56,35.04,28.5
18868796193777,40.068752,5.55,20.550001,7.56,35.04,28.5
18868806193777,40.21875,6.4500003,20.212502,7.56,35.04,28.5
18868816193777,38.925003,4.89375,18.862501,7.56,35.04,28.5
18868826193777,41.2125,7.4625,18.975,7.56,35.04,28.5
18868836193777,38.756252,5.0062504,19.800001,7.56,35.04,28.5
18868846193777,39.881252,5.15625,19.66875,7.56,35.04,28.5
18868856193777,37.03125,3.9,24.0375,7.56,35.04,28.5
18868866193777,38.71875,5.25,22.25625,7.56,35.04,28.5
18868876193777,36.375,4.4437504,23.025002,7.56,35.04,28.5
18868886193777,36.5625,3.5812502,22.556252,7.56,35.04,28.5
18868896193777,37.443752,5.83125,21.018751,7.56,35.04,28.5
18868906193777,36.7125,5.3625,22.03125,7.56,35.04,28.5
18868916193777,35.362503,4.18125,24.375002,7.56,35.04,28.5
18868926193777,34.2,5.6625004,24.16875,7.56,35.04,28.5
18868936193777,35.362503,7.0687504,24.45,7.56,35.04,28.5
18868946193777,31.406252,5.6625004,24.187502,7.56,35.04,28.5
18868956193777,31.237501,6.5062504,24.187502,7.56,35.04,28.5
18868966193777,32.287502,7.4062505,24.956251,7.56,35.04,28.5
18868976193777,31.425001,6.6562505,24.0,7.56,35.04,28.5
18868986193777,32.325,9.0375,22.9125,7.56,35.04,28.5
18868996193777,30.562502,7.8,23.00625,7.56,35.04,28.5
18869006193777,28.556252,8.15625,24.150002,7.56,35.04,28.5
18869016193777,28.2,7.1062503,25.143751,7.56,35.04,28.5
18869026193777,29.7,9.825001,21.50625,7.56,35.04,28.5
18869036193777,27.900002,8.4375,22.06875,7.56,35.04,28.5
18869046193777,26.962502,8.4375,22.03125,7.56,35.04,28.5
18869056193777,27.843752,8.0625,21.7875,7.56,35.04,28.5
18869066193777,27.300001,10.5,22.237501,7.56,35.04,28.5
18869076193777,28.143751,9.6,20.15625,7.56,35.04,28.5
18869086193777,26.475,9.262501,21.75,7.56,35.04,28.5
18869096193777,28.087502,9.356251,20.643751,7.56,35.04,28.5
18869106193777,27.45,8.512501,21.65625,7.56,35.04,28.5
18869116193777,25.893751,8.306251,20.775002,7.56,35.04,28.5
18869126193777,27.112501,10.106251,21.0375,7.56,35.04,28.5
18869136193777,26.643751,10.5375,18.6375,7.56,35.04,28.5
18869146193777,27.093752,9.46875,18.300001,7.56,35.04,28.5
18869156193777,27.656252,10.1625,18.825,7.56,35.04,28.5
18869166193777,26.79375,8.418751,17.75625,7.56,35.04,28.5
18869176193777,26.250002,6.0750003,17.737501,7.56,35.04,28.5
18869186193777,27.69375,8.418751,18.5625,7.56,35.04,28.5
18869196193777,27.112501,6.58125,17.306252,7.56,35.04,28.5
18869206193777,28.95,8.83125,15.4875,7.56,35.04,28.5
18869216193777,28.687502,7.275,15.562501,7.56,35.04,28.5
18869226193777,26.643751,6.76875,18.73125,7.56,35.04,28.5
18869236193777,29.38125,6.3750005,18.581251,7.56,35.04,28.5
18869246193777,29.962502,7.9687505,18.150002,7.56,35.04,28.5
18869256193777,28.5375,5.0062504,18.5625,7.56,35.04,28.5
18869266193777,28.612501,5.5125003,18.84375,7.56,35.04,28.5
18869276193777,26.681252,4.7625003,21.5625,7.56,35.04,28.5
18869286193777,26.8875,4.425,23.081251,7.56,35.04,28.5
18869296193777,29.04375,3.6937501,19.931252,7.56,35.04,28.5
18869306193777,28.0125,2.4375,21.150002,7.56,35.04,28.5
18869316193777,29.00625,2.7,20.56875,7.56,35.04,28.5
18869326193777,29.962502,1.9312501,21.09375,7.56,35.04,28.5
18869336193777,29.2875,1.85625,21.9375,7.56,35.04,28.5
18869346193777,28.9125,1.4250001,21.84375,7.56,35.04,28.5
18869356193777,30.2625,2.98125,21.956251,7.56,35.04,28.5
18869366193777,29.362501,1.2375001,25.95,7.56,35.04,28.5
18869376193777,29.343752,2.11875,21.9375,7.56,35.04,28.5
18869386193777,31.087502,3.73125,24.281252,7.56,35.04,28.5
18869396193777,29.79375,1.9312501,26.175001,7.56,35.04,28.5
18869406193777,30.675001,2.2875001,24.675001,7.56,35.04,28.5
18869416193777,32.53125,3.91875,23.79375,7.56,35.04,28.5
18869426193777,29.79375,1.1812501,27.13125,7.56,35.04,28.5
18869436193777,30.806252,3.5812502,27.393751,7.56,35.04,28.5
18869446193777,29.868752,3.3187501,25.968752,7.56,35.04,28.5
18869456193777,31.931252,4.6125,26.775002,7.56,35.04,28.5
18869466193777,32.325,5.15625,27.018751,7.56,35.04,28.5
18869476193777,33.35625,6.05625,28.556252,7.56,35.04,28.5
18869486193777,32.193752,4.65,28.125002,7.56,35.04,28.5
18869496193777,33.45,6.6937504,28.518751,7.56,35.04,28.5
18869506193777,32.2125,5.64375,27.937502,7.56,35.04,28.5
18869516193777,32.850002,5.11875,29.250002,7.56,35.04,28.5
18869526193777,33.61875,7.1062503,30.337502,7.56,35.04,28.5
18869536193777,32.04375,5.49375,27.337502,7.56,35.04,28.5
18869546193777,32.943752,8.137501,27.468752,7.56,35.04,28.5
18869556193777,32.5125,8.45625,28.275002,7.56,35.04,28.5
18869566193777,34.050003,7.5375004,28.575,7.56,35.04,28.5
18869576193777,32.98125,8.38125,28.06875,7.56,35.04,28.5
18869586193777,32.8875,9.50625,26.6625,7.56,35.04,28.5
18869596193777,31.706251,9.356251,28.968752,7.56,35.04,28.5
18869606193777,31.2,11.043751,28.968752,7.56,35.04,28.5
18869616193777,31.650002,10.856251,28.931252,7.56,35.04,28.5
18869626193777,35.15625,10.81875,26.212502,7.56,35.04,28.5
18869636193777,31.2,11.043751,28.968752,7.56,35.04,28.5
18869646193777,30.843752,11.00625,30.093752,7.56,35.04,28.5
18869656193777,30.056252,11.887501,30.31875,7.56,35.04,28.5
18869666193777,28.931252,10.481251,28.95,7.56,35.04,28.5
18869676193777,29.475,11.681251,28.087502,7.56,35.04,28.5
18869686193777,28.237501,11.400001,26.550001,7.56,35.04,28.5
18869696193777,29.19375,13.031251,29.306252,7.56,35.04,28.5
18869706193777,28.95,12.50625,29.19375,7.56,35.04,28.5
18869716193777,27.281252,12.01875,30.16875,7.56,35.04,28.5
18869726193777,28.087502,13.14375,30.206251,7.56,35.04,28.5
18869736193777,27.300001,12.76875,28.7625,7.56,35.04,28.5
18869746193777,27.281252,12.76875,29.531252,7.56,35.04,28.5
18869756193777,26.831251,11.83125,28.5375,7.56,35.04,28.5
18869766193777,25.9125,12.843751,28.63125,7.56,35.04,28.5
18869776193777,28.650002,13.837501,26.118752,7.56,35.04,28.5
18869786193777,28.650002,13.837501,26.118752,7.56,35.04,28.5
18869796193777,26.362501,14.531251,28.368752,7.56,35.04,28.5
18869806193777,26.587502,14.681251,27.112501,7.56,35.04,28.5
18869816193777,28.35,15.3,28.425001,7.56,35.04,28.5
18869826193777,26.1,15.000001,29.156252,7.56,35.04,28.5
18869836193777,26.550001,14.94375,29.250002,7.56,35.04,28.5
18869846193777,27.31875,16.800001,29.41875,7.56,35.04,28.5
18869856193777,26.587502,15.95625,28.29375,7.56,35.04,28.5
18869866193777,25.987501,15.750001,31.7625,7.56,35.04,28.5
18869876193777,26.85,15.993751,30.112501,7.56,35.04,28.5
18869886193777,26.38125,16.5375,28.312502,7.56,35.04,28.5
18869896193777,26.400002,15.7875,28.781252,7.56,35.04,28.5
18869906193777,27.712502,15.843751,27.093752,7.56,35.04,28.5
18869916193777,26.268751,16.29375,30.468752,7.56,35.04,28.5
18869926193777,25.312502,15.281251,30.618752,7.56,35.04,28.5
18869936193777,25.650002,16.706251,27.618752,7.56,35.04,28.5
18869946193777,27.768751,17.493752,28.575,7.56,35.04,28.5
18869956193777,26.775002,15.843751,27.056252,7.56,35.04,28.5
18869966193777,27.0375,18.018751,30.187502,7.56,35.04,28.5
18869976193777,28.275002,17.925001,29.8875,7.56,35.04,28.5
18869986193777,28.837502,18.393751,29.343752,7.56,35.04,28.5
18869996193777,29.23125,18.69375,28.218752,7.56,35.04,28.5
18870006193777,26.831251,18.243752,28.050001,7.56,35.04,28.5
18870016193777,26.98125,16.63125,29.625002,7.56,35.04,28.5
18870026193777,29.175001,19.44375,28.81875,7.56,35.04,28.5
18870036193777,30.000002,18.54375,27.825,7.56,35.04,28.5
18870046193777,30.225,19.95,28.050001,7.56,35.04,28.5
18870056193777,30.431252,19.10625,26.681252,7.56,35.04,28.5
18870066193777,31.44375,20.493752,26.831251,7.56,35.04,28.5
18870076193777,30.562502,20.38125,29.550001,7.56,35.04,28.5
18870086193777,30.000002,19.5375,28.25625,7.56,35.04,28.5
18870096193777,32.100002,19.95,27.843752,7.56,35.04,28.5
18870106193777,32.98125,18.9375,28.837502,7.56,35.04,28.5
18870116193777,33.54375,21.900002,27.000002,7.56,35.04,28.5
18870126193777,34.3875,20.25,25.875002,7.56,35.04,28.5
18870136193777,32.775,20.2875,27.750002,7.56,35.04,28.5
18870146193777,34.95,21.84375,26.362501,7.56,35.04,28.5
18870156193777,32.775,20.2875,27.750002,7.56,35.04,28.5
18870166193777,32.325,20.1,26.56875,7.56,35.04,28.5
18870176193777,33.6375,21.54375,26.681252,7.56,35.04,28.5
18870186193777,35.475002,22.03125,25.368752,7.56,35.04,28.5
18870196193777,35.081253,20.60625,25.312502,7.56,35.04,28.5
18870206193777,36.61875,23.19375,25.050001,7.56,35.04,28.5
18870216193777,36.16875,21.243752,23.94375,7.56,35.04,28.5
18870226193777,35.850002,22.462502,25.931252,7.56,35.04,28.5
18870236193777,34.48125,22.78125,26.550001,7.56,35.04,28.5
18870246193777,36.975002,22.612501,25.48125,7.56,35.04,28.5
18870256193777,36.54375,21.91875,25.706251,7.56,35.04,28.5
18870266193777,37.143753,21.75,25.500002,7.56,35.04,28.5
18870276193777,38.11875,22.7625,24.581251,7.56,35.04,28.5
18870286193777,35.9625,21.337502,25.95,7.56,35.04,28.5
18870296193777,37.050003,21.993752,24.581251,7.56,35.04,28.5
18870306193777,36.15,21.243752,24.712502,7.56,35.04,28.5
18870316193777,38.025,22.25625,24.6,7.56,35.04,28.5
18870326193777,37.78125,21.206251,22.368752,7.56,35.04,28.5
18870336193777,38.04375,20.868752,21.88125,7.56,35.04,28.5
18870346193777,36.956253,22.10625,23.6625,7.56,35.04,28.5
18870356193777,39.318752,20.79375,25.425001,7.56,35.04,28.5
18870366193777,38.268753,21.393751,22.462502,7.56,35.04,28.5
18870376193777,39.43125,21.806252,22.3125,7.56,35.04,28.5
18870386193777,40.443752,22.44375,23.400002,7.56,35.04,28.5
18870396193777,39.018753,21.50625,23.737501,7.56,35.04,28.5
18870406193777,39.131252,22.0125,23.1,7.56,35.04,28.5
18870416193777,39.46875,21.431252,23.85,7.56,35.04,28.5
18870426193777,40.256252,20.15625,22.25625,7.56,35.04,28.5
18870436193777,41.006252,19.5,24.187502,7.56,35.04,28.5
18870446193777,41.456253,20.456251,24.712502,7.56,35.04,28.5
18870456193777,38.925003,19.10625,24.281252,7.56,35.04,28.5
18870466193777,40.40625,19.931252,25.781252,7.56,35.04,28.5
18870476193777,41.41875,19.931252,23.6625,7.56,35.04,28.5
18870486193777,41.625,20.34375,23.925001,7.56,35.04,28.5
18870496193777,42.54375,20.71875,21.65625,7.56,35.04,28.5
18870506193777,43.18125,19.29375,23.475,7.56,35.04,28.5
18870516193777,42.46875,18.69375,23.1,7.56,35.04,28.5
18870526193777,44.381252,19.706251,21.9375,7.56,35.04,28.5
18870536193777,43.3875,19.706251,23.737501,7.56,35.04,28.5
18870546193777,42.506252,19.706251,22.462502,7.56,35.04,28.5
18870556193777,43.21875,19.29375,22.3875,7.56,35.04,28.5
18870566193777,44.98125,19.66875,22.48125,7.56,35.04,28.5
18870576193777,44.568752,20.60625,20.8125,7.56,35.04,28.5
18870586193777,46.4625,20.118752,22.29375,7.56,35.04,28.5
18870596193777,46.350002,18.46875,22.03125,7.56,35.04,28.5
18870606193777,45.54375,20.493752,23.60625,7.56,35.04,28.5
18870616193777,48.35625,20.118752,21.6,7.56,35.04,28.5
18870626193777,47.41875,19.85625,20.493752,7.56,35.04,28.5
18870636193777,46.5,19.368752,22.462502,7.56,35.04,28.5
18870646193777,46.631252,19.25625,22.59375,7.56,35.04,28.5
18870656193777,45.787502,19.893751,22.837502,7.56,35.04,28.5
18870666193777,49.912502,19.81875,20.19375,7.56,35.04,28.5
18870676193777,49.031254,20.456251,21.50625,7.56,35.04,28.5
18870686193777,48.112503,20.456251,21.150002,7.56,35.04,28.5
18870696193777,49.818752,20.8125,22.931252,7.56,35.04,28.5
18870706193777,49.331253,18.618752,22.44375,7.56,35.04,28.5
18870716193777,49.537502,20.775002,21.900002,7.56,35.04,28.5
18870726193777,49.218754,20.1,23.493752,7.56,35.04,28.5
18870736193777,50.662502,20.550001,24.375002,7.56,35.04,28.5
18870746193777,51.112503,21.243752,24.0,7.56,35.04,28.5
18870756193777,51.2625,21.0,23.0625,7.56,35.04,28.5
18870766193777,51.975002,20.60625,22.6875,7.56,35.04,28.5
18870776193777,52.781254,21.46875,21.65625,7.56,35.04,28.5
18870786193777,52.10625,20.868752,20.0625,7.56,35.04,28.5
18870796193777,51.937504,20.212502,22.25625,7.56,35.04,28.5
18870806193777,52.143753,20.75625,23.118752,7.56,35.04,28.5
18870816193777,53.86875,23.493752,22.3875,7.56,35.04,28.5
18870826193777,53.11875,23.775002,22.612501,7.56,35.04,28.5
18870836193777,51.112503,21.243752,24.0,7.56,35.04,28.5
18870846193777,53.193752,22.40625,23.268751,7.56,35.04,28.5
18870856193777,53.531254,22.95,25.35,7.56,35.04,28.5
18870866193777,53.1375,23.6625,26.306252,7.56,35.04,28.5
18870876193777,53.025,22.7625,25.25625,7.56,35.04,28.5
18870886193777,52.237503,22.650002,25.368752,7.56,35.04,28.5
18870896193777,53.1375,23.90625,27.675001,7.56,35.04,28.5
18870906193777,52.29375,24.675001,23.90625,7.56,35.04,28.5
18870916193777,54.487503,26.1,26.23125,7.56,35.04,28.5
18870926193777,52.425003,25.2,27.2625,7.56,35.04,28.5
