t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.890000,-0.107749,9.154716,3.622479,-0.002673,-0.033248,0.025008,-0.022509,0.037097,28.52711514,77.57723299,0.000000,,0.626090,CALIB
1.900000,-0.159520,9.192543,3.601169,-0.002998,0.009950,-0.000494,-0.022502,0.036927,28.52711514,77.57723299,0.000000,,0.636090,CALIB
1.910000,-0.576621,9.222278,3.626557,-0.002640,0.019181,-0.008378,-0.022496,0.036758,28.52711514,77.57723299,0.000000,,0.646090,CALIB
1.920000,-0.867872,9.190341,3.660995,-0.003044,-0.012174,0.005684,-0.022489,0.036590,28.52711514,77.57723299,0.000000,,0.656090,CALIB
1.930000,-0.757770,9.151528,3.698240,-0.004599,-0.051921,0.024251,-0.022484,0.036423,28.52711514,77.57723299,0.000000,,0.666090,CALIB
1.940000,-0.331124,9.143584,3.692035,-0.004165,-0.062455,0.029142,-0.022478,0.036259,28.52711514,77.57723299,0.000000,,0.676090,CALIB
1.950000,-0.065829,9.128102,3.707605,-0.002090,-0.023261,0.009065,-0.022473,0.036095,28.52711513,77.57723299,0.000000,,0.686090,CALIB
1.960000,-0.375821,9.115356,3.772974,-0.000953,0.025673,-0.014870,-0.022468,0.035933,28.52711513,77.57723299,0.000000,,0.696090,CALIB
1.970000,-0.994933,9.105185,3.899631,-0.000302,0.033587,-0.012999,-0.022463,0.035773,28.52711513,77.57723299,0.000000,,0.706090,CALIB
1.980000,-1.333100,9.101604,4.012378,0.001238,-0.002680,0.011617,-0.022459,0.035614,28.52711513,77.57723299,0.000000,,0.716090,CALIB
1.990000,-1.113182,9.031024,4.054189,0.001708,-0.050504,0.037393,-0.022454,0.035457,28.52711513,77.57723299,0.000000,,0.726090,CALIB
2.000000,-0.476515,8.923044,4.032410,0.002709,-0.064257,0.042977,-0.022450,0.035301,28.52711513,77.57723299,0.000000,,0.736090,CALIB
2.010000,0.003683,8.872567,3.984329,0.002767,-0.028187,0.022670,-0.022447,0.035147,28.52711513,77.57723299,0.000000,,0.746090,CALIB
2.020000,-0.053658,8.917175,3.949649,0.003298,0.019007,-0.003897,-0.022443,0.034995,28.52711512,77.57723299,0.000000,,0.756090,CALIB
2.030000,-0.468349,9.029313,3.862943,0.003310,0.031700,-0.011607,-0.022440,0.034844,28.52711512,77.57723299,0.000000,,0.766090,CALIB
2.040000,-0.786231,9.117224,3.783841,0.002438,0.005717,0.001250,-0.022438,0.034695,28.52711512,77.57723299,0.000000,,0.776090,CALIB
2.050000,-0.730216,9.172148,3.693168,0.003294,-0.023470,0.015441,-0.022435,0.034547,28.52711512,77.57723299,0.000000,,0.786090,CALIB
2.060000,-0.467619,9.189695,3.618698,0.004097,-0.022274,0.014221,-0.022433,0.034401,28.52711512,77.57723299,0.000000,,0.796090,CALIB
2.070000,-0.370037,9.183910,3.573737,0.004446,0.002603,0.002270,-0.022431,0.034257,28.52711512,77.57723299,0.000000,,0.806090,CALIB
2.080000,-0.520415,9.163697,3.570225,0.004312,0.017335,-0.003742,-0.022429,0.034114,28.52711512,77.57723299,0.000000,,0.816090,CALIB
2.090000,-0.698679,9.144757,3.630719,0.003012,0.010140,0.000867,-0.022428,0.033973,28.52711512,77.57723299,0.000000,,0.826090,CALIB
2.100000,-0.719499,9.119618,3.714577,0.001864,-0.005213,0.009810,-0.022427,0.033834,28.52711511,77.57723299,0.000000,,0.836090,CALIB
2.110000,-0.548132,9.073983,3.763606,0.002175,-0.012399,0.015010,-0.022426,0.033696,28.52711511,77.57723299,0.000000,,0.846090,CALIB
2.120000,-0.381766,9.049901,3.787446,0.002461,-0.001490,0.008212,-0.022425,0.033561,28.52711511,77.57723299,0.000000,,0.856090,CALIB
2.130000,-0.411737,9.034572,3.821133,0.002471,0.013690,-0.003090,-0.022425,0.033426,28.52711511,77.57723299,0.000000,,0.866090,CALIB
2.140000,-0.545473,9.041688,3.830821,0.002796,0.011074,-0.004745,-0.022425,0.033294,28.52711511,77.57723299,0.000000,,0.007714,CALIB
2.150000,-0.561371,9.062314,3.817247,0.002762,-0.004076,0.001041,-0.022426,0.033162,28.52711511,77.57723299,0.000000,,0.017714,CALIB
2.160000,-0.421553,9.074927,3.784826,0.002717,-0.012607,0.003406,-0.022427,0.033032,28.52711511,77.57723299,0.000000,,0.027714,CALIB
2.170000,-0.263253,9.083280,3.751609,0.002953,-0.004807,-0.003526,-0.022429,0.032902,28.52711511,77.57723299,0.000000,,0.037714,CALIB
2.180000,-0.291023,9.099882,3.737601,0.003620,0.015039,-0.014328,-0.022432,0.032774,28.52711510,77.57723299,0.000000,,0.047714,CALIB
2.190000,-0.535380,9.143916,3.770263,0.004295,0.028090,-0.020820,-0.022435,0.032646,28.52711510,77.57723299,0.000000,,0.057714,CALIB
2.200000,-0.777787,9.176755,3.771264,0.005027,0.018863,-0.016104,-0.022438,0.032520,28.52711510,77.57723299,0.000000,,0.067714,CALIB
2.210000,-0.794089,9.160022,3.744514,0.004109,-0.002752,-0.004452,-0.022442,0.032394,28.52711510,77.57723299,0.000000,,0.077714,CALIB
2.220000,-0.587324,9.091388,3.711909,0.002784,-0.014895,0.001746,-0.022447,0.032270,28.52711510,77.57723299,0.000000,,0.087714,CALIB
2.230000,-0.359484,9.070061,3.683305,0.002133,-0.004356,-0.003670,-0.022451,0.032146,28.52711510,77.57723299,0.000000,,0.097714,CALIB
2.240000,-0.355853,9.135081,3.683997,0.001778,0.019368,-0.015183,-0.022457,0.032023,28.52711510,77.57723299,0.000000,,0.107714,CALIB
2.250000,-0.562868,9.194201,3.700092,0.001866,0.028138,-0.017914,-0.022463,0.031902,28.52711510,77.57723299,0.000000,,0.117714,CALIB
2.260000,-0.722835,9.189127,3.698601,0.002607,0.016723,-0.011931,-0.022469,0.031781,28.52711510,77.57723299,0.000000,,0.127714,CALIB
2.270000,-0.720551,9.186240,3.693462,0.003093,0.003328,-0.005787,-0.022476,0.031661,28.52711509,77.57723299,0.000000,,0.137714,CALIB
2.280000,-0.595054,9.147171,3.710618,0.003431,-0.003065,-0.001422,-0.022483,0.031542,28.52711509,77.57723299,0.000000,,0.147714,CALIB
2.290000,-0.445871,9.086399,3.735357,0.002764,0.000905,-0.004289,-0.022491,0.031423,28.52711509,77.57723299,0.000000,,0.157714,CALIB
2.300000,-0.417481,9.070378,3.766164,0.002276,0.013449,-0.012061,-0.022499,0.031306,28.52711509,77.57723299,0.000000,,0.167714,CALIB
2.310000,-0.506691,9.072767,3.802967,0.002297,0.016791,-0.013811,-0.022507,0.031189,28.52711509,77.57723299,0.000000,,0.177714,CALIB
2.320000,-0.556817,9.046616,3.825643,0.002438,0.009748,-0.011037,-0.022516,0.031074,28.52711509,77.57723299,0.000000,,0.187714,CALIB
2.330000,-0.532920,9.046448,3.810981,0.002897,0.006737,-0.010766,-0.022525,0.030959,28.52711509,77.57723299,0.000000,,0.197714,CALIB
2.340000,-0.522291,9.073557,3.789504,0.002270,0.009993,-0.013706,-0.022535,0.030845,28.52711509,77.57723299,0.000000,,0.207714,CALIB
2.350000,-0.550817,9.097768,3.776440,0.002138,0.012011,-0.015548,-0.022544,0.030731,28.52711509,77.57723299,0.000000,,0.217714,CALIB
2.360000,-0.579209,9.113015,3.749666,0.003271,0.012395,-0.016858,-0.022555,0.030619,28.52711509,77.57723299,0.000000,,0.227714,CALIB
2.370000,-0.598573,9.140750,3.728623,0.002440,0.012839,-0.017018,-0.022565,0.030507,28.52711508,77.57723299,0.000000,,0.237714,CALIB
2.380000,-0.595589,9.163074,3.727984,0.002224,0.009472,-0.014776,-0.022576,0.030396,28.52711508,77.57723299,0.000000,,0.247714,CALIB
2.390000,-0.545394,9.154701,3.705548,0.003418,0.005235,-0.013475,-0.022587,0.030286,28.52711508,77.57723299,0.000000,,0.257714,CALIB
2.400000,-0.504438,9.147686,3.661309,0.003079,0.010807,-0.016938,-0.022598,0.030177,28.52711508,77.57723299,0.000000,,0.267714,CALIB
2.410000,-0.561071,9.158513,3.639134,0.002481,0.016190,-0.021203,-0.022610,0.030068,28.52711508,77.57723299,0.000000,,0.277714,CALIB
2.420000,-0.640336,9.174740,3.642697,0.002167,0.011800,-0.020356,-0.022622,0.029960,28.52711508,77.57723299,0.000000,,0.287714,CALIB
2.430000,-0.652486,9.179615,3.656115,0.002085,0.005154,-0.016971,-0.022634,0.029852,28.52711508,77.57723299,0.000000,,0.297714,CALIB
2.440000,-0.645742,9.163063,3.667724,0.002134,0.001838,-0.015652,-0.022647,0.029746,28.52711508,77.57723299,0.000000,,0.307714,CALIB
2.450000,-0.634716,9.145992,3.686700,0.001956,0.004418,-0.015755,-0.022659,0.029640,28.52711508,77.57723299,0.000000,,0.317714,CALIB
2.460000,-0.683779,9.119980,3.703003,0.002100,0.012032,-0.017198,-0.022672,0.029535,28.52711508,77.57723299,0.000000,,0.327714,CALIB
2.470000,-0.806851,9.104299,3.701183,0.001746,0.016084,-0.016376,-0.022685,0.029430,28.52711507,77.57723299,0.000000,,0.337714,CALIB
2.480000,-0.908393,9.108399,3.686972,0.000669,0.008522,-0.010062,-0.022698,0.029326,28.52711507,77.57723299,0.000000,,0.347714,CALIB
2.490000,-0.870780,9.128896,3.686666,0.000930,-0.005552,-0.001661,-0.022712,0.029223,28.52711507,77.57723299,0.000000,,0.357714,CALIB
2.500000,-0.692978,9.154851,3.681245,0.000344,-0.014804,0.003688,-0.022725,0.029120,28.52711507,77.57723299,0.000000,,0.367714,CALIB
2.510000,-0.530004,9.153885,3.679208,-0.000222,-0.011097,0.001761,-0.022739,0.029018,28.52711507,77.57723299,0.000000,,0.377714,CALIB
2.520000,-0.510465,9.139857,3.709908,0.000726,0.004345,-0.005380,-0.022753,0.028916,28.52711507,77.57723299,0.000000,,0.387714,CALIB
2.530000,-0.666838,9.134630,3.723388,0.001234,0.015881,-0.010535,-0.022767,0.028815,28.52711507,77.57723299,0.000000,,0.397714,CALIB
2.540000,-0.852825,9.145013,3.695319,0.001098,0.012887,-0.007665,-0.022781,0.028715,28.52711507,77.57723299,0.000000,,0.407714,CALIB
2.550000,-0.892629,9.129314,3.690253,0.000466,-0.003899,0.002493,-0.022795,0.028615,28.52711507,77.57723299,0.000000,,0.417714,CALIB
2.560000,-0.738443,9.118926,3.706912,-0.000437,-0.018162,0.010288,-0.022810,0.028516,28.52711507,77.57723299,0.000000,,0.427714,CALIB
2.570000,-0.533946,9.127528,3.696910,-0.000793,-0.012482,0.007401,-0.022824,0.028417,28.52711507,77.57723299,0.000000,,0.437714,CALIB
2.580000,-0.470790,9.139991,3.684004,-0.001567,0.001053,-0.000799,-0.022839,0.028319,28.52711506,77.57723299,0.000000,,0.447714,CALIB
2.590000,-0.540739,9.130110,3.683995,-0.002478,0.004714,-0.005032,-0.022853,0.028221,28.52711506,77.57723299,0.000000,,0.457714,CALIB
2.600000,-0.616672,9.101016,3.683591,-0.002144,-0.000652,-0.004542,-0.022868,0.028124,28.52711506,77.57723299,0.000000,,0.467714,CALIB
2.610000,-0.634536,9.104544,3.695491,-0.002112,-0.006941,-0.001368,-0.022883,0.028028,28.52711506,77.57723299,0.000000,,0.477714,CALIB
2.620000,-0.614115,9.115046,3.726376,-0.001948,-0.005961,-0.001715,-0.022897,0.027931,28.52711506,77.57723299,0.000000,,0.487714,CALIB
2.630000,-0.653601,9.119712,3.751007,-0.001135,0.003841,-0.004871,-0.022912,0.027836,28.52711506,77.57723299,0.000000,,0.497714,CALIB
2.640000,-0.773351,9.138161,3.777561,-0.001403,0.009930,-0.003996,-0.022927,0.027741,28.52711506,77.57723298,0.000000,,0.507714,CALIB
2.650000,-0.874001,9.121675,3.785446,-0.000838,0.004666,0.002268,-0.022941,0.027646,28.52711506,77.57723298,0.000000,,0.517714,CALIB
2.660000,-0.845794,9.081328,3.750577,-0.001060,-0.008628,0.010582,-0.022956,0.027551,28.52711506,77.57723298,0.000000,,0.527714,CALIB
2.670000,-0.679951,9.051272,3.725768,-0.002113,-0.017471,0.015121,-0.022971,0.027457,28.52711506,77.57723298,0.000000,,0.537714,CALIB
2.680000,-0.511244,9.079842,3.733739,-0.001483,-0.010208,0.012031,-0.022985,0.027364,28.52711506,77.57723298,0.000000,,0.547714,CALIB
2.690000,-0.514128,9.121263,3.751658,-0.000814,0.005268,0.005166,-0.023000,0.027271,28.52711505,77.57723298,0.000000,,0.557714,CALIB
2.700000,-0.659781,9.132348,3.753793,-0.000433,0.014550,0.002807,-0.023014,0.027178,28.52711505,77.57723298,0.000000,,0.567714,CALIB
2.710000,-0.822393,9.127149,3.763701,-0.000239,0.008940,0.007765,-0.023028,0.027085,28.52711505,77.57723298,0.000000,,0.577714,CALIB
2.720000,-0.849762,9.113084,3.772449,-0.000539,-0.003868,0.016457,-0.023043,0.026993,28.52711505,77.57723298,0.000000,,0.587714,CALIB
2.730000,-0.737336,9.086610,3.786646,-0.000817,-0.008708,0.020278,-0.023057,0.026902,28.52711505,77.57723298,0.000000,,0.597714,CALIB
2.740000,-0.645073,9.063551,3.795778,-0.000690,-0.003379,0.018677,-0.023071,0.026810,28.52711505,77.57723298,0.000000,,0.607714,CALIB
2.750000,-0.642739,9.046363,3.807170,-0.000885,0.001653,0.016856,-0.023085,0.026719,28.52711505,77.57723298,0.000000,,0.617714,CALIB
2.760000,-0.667775,9.033381,3.817832,-0.001134,0.001629,0.017392,-0.023099,0.026629,28.52711505,77.57723298,0.000000,,0.627714,CALIB
2.770000,-0.655124,9.030061,3.807276,-0.001626,-0.004243,0.020400,-0.023112,0.026538,28.52711505,77.57723298,0.000000,,0.637714,CALIB
2.780000,-0.573346,9.061096,3.798062,-0.002004,-0.008242,0.021825,-0.023126,0.026448,28.52711505,77.57723298,0.000000,,0.647714,CALIB
2.790000,-0.503637,9.104623,3.787630,-0.001860,-0.003166,0.018452,-0.023139,0.026358,28.52711505,77.57723298,0.000000,,0.657714,CALIB
2.800000,-0.507316,9.133233,3.760403,-0.000765,0.005402,0.013636,-0.023152,0.026269,28.52711505,77.57723298,0.000000,,0.667714,CALIB
2.810000,-0.587069,9.152414,3.735073,0.000500,0.008127,0.011779,-0.023165,0.026179,28.52711505,77.57723298,0.000000,,0.677714,CALIB
2.820000,-0.661503,9.163489,3.709567,0.000192,0.000044,0.014323,-0.023178,0.026090,28.52711504,77.57723298,0.000000,,0.687714,CALIB
2.830000,-0.591308,9.148651,3.694382,-0.000057,-0.013181,0.020437,-0.023190,0.026002,28.52711504,77.57723298,0.000000,,0.697714,CALIB
2.840000,-0.421396,9.121512,3.699361,-0.000045,-0.016899,0.021550,-0.023203,0.025913,28.52711504,77.57723298,0.000000,,0.707714,CALIB
2.850000,-0.328610,9.109177,3.721924,-0.000154,-0.004656,0.013051,-0.023215,0.025825,28.52711504,77.57723298,0.000000,,0.717714,CALIB
2.860000,-0.418221,9.117329,3.758597,0.000550,0.009541,0.003482,-0.023226,0.025736,28.52711504,77.57723298,0.000000,,0.727714,CALIB
2.870000,-0.600108,9.114745,3.788562,0.001072,0.008882,0.002308,-0.023238,0.025648,28.52711504,77.57723298,0.000000,,0.737714,CALIB
2.880000,-0.671130,9.099667,3.773120,0.001023,-0.007055,0.009383,-0.023249,0.025560,28.52711504,77.57723298,0.000000,,0.747714,CALIB
2.890000,-0.556456,9.079524,3.712372,0.000647,-0.021119,0.014989,-0.023260,0.025473,28.52711504,77.57723298,0.000000,,0.757714,CALIB
2.900000,-0.400081,9.069427,3.679433,-0.000314,-0.016092,0.010571,-0.023271,0.025385,28.52711504,77.57723298,0.000000,,0.767714,CALIB
2.910000,-0.396966,9.113948,3.720729,-0.000044,0.002478,0.001493,-0.023281,0.025298,28.52711504,77.57723298,0.000000,,0.777714,CALIB
2.920000,-0.596784,9.157593,3.770647,0.001697,0.016244,-0.002953,-0.023291,0.025210,28.52711504,77.57723298,0.000000,,0.787714,CALIB
2.930000,-0.835025,9.143082,3.790871,0.002750,0.012316,0.000584,-0.023300,0.025123,28.52711504,77.57723298,0.000000,,0.797714,CALIB
2.940000,-0.898244,9.103564,3.780342,0.002270,-0.005952,0.011310,-0.023310,0.025036,28.52711503,77.57723298,0.000000,,0.807714,CALIB
2.950000,-0.741111,9.066770,3.767412,0.000797,-0.024742,0.020687,-0.023319,0.024949,28.52711503,77.57723298,0.000000,,0.817714,CALIB
2.960000,-0.463182,9.053699,3.775552,0.000706,-0.025709,0.021591,-0.023327,0.024862,28.52711503,77.57723298,0.000000,,0.827714,CALIB
2.970000,-0.315181,9.065560,3.781527,0.001881,-0.007165,0.012536,-0.023335,0.024776,28.52711503,77.57723298,0.000000,,0.837714,CALIB
2.980000,-0.384983,9.099059,3.749634,0.001545,0.012745,0.001782,-0.023343,0.024689,28.52711503,77.57723298,0.000000,,0.847714,CALIB
2.990000,-0.606017,9.140831,3.724478,0.001501,0.015873,-0.000608,-0.023350,0.024602,28.52711503,77.57723298,0.000000,,0.857714,CALIB
3.000000,-0.748569,9.155753,3.697798,0.002591,-0.001339,0.006864,-0.023357,0.024515,28.52711503,77.57723298,0.000000,,0.867714,CALIB
3.010000,-0.660526,9.147738,3.656663,0.001993,-0.019632,0.015558,-0.023364,0.024429,28.52711503,77.57723298,0.000000,,0.877714,CALIB
3.020000,-0.462712,9.141736,3.627442,0.001312,-0.019924,0.015341,-0.023370,0.024342,28.52711503,77.57723298,0.000000,,0.887714,CALIB
3.030000,-0.383996,9.151103,3.662421,0.001578,-0.003133,0.006976,-0.023375,0.024255,28.52711503,77.57723298,0.000000,,0.897714,CALIB
3.040000,-0.519820,9.140949,3.727335,0.002313,0.013602,-0.000685,-0.023380,0.024169,28.52711503,77.57723298,0.000000,,0.907714,CALIB
3.050000,-0.729306,9.119659,3.777417,0.002304,0.012434,0.000586,-0.023385,0.024082,28.52711503,77.57723298,0.000000,,0.917714,CALIB
3.060000,-0.827531,9.102932,3.825284,0.001552,-0.005034,0.010259,-0.023389,0.023995,28.52711503,77.57723298,0.000000,,0.927714,CALIB
3.070000,-0.696964,9.091393,3.855102,0.001689,-0.019775,0.018188,-0.023393,0.023908,28.52711502,77.57723298,0.000000,,0.937714,CALIB
3.080000,-0.481933,9.048456,3.831054,0.002640,-0.015261,0.015258,-0.023396,0.023821,28.52711502,77.57723298,0.000000,,0.947714,CALIB
3.090000,-0.403539,9.045791,3.787332,0.003168,0.004152,0.005871,-0.023398,0.023734,28.52711502,77.57723298,0.000000,,0.957714,CALIB
3.100000,-0.533749,9.084277,3.730748,0.002450,0.019062,0.000562,-0.023401,0.023647,28.52711502,77.57723298,0.000000,,0.967714,CALIB
3.110000,-0.722316,9.134512,3.672216,0.001373,0.016987,0.004438,-0.023402,0.023560,28.52711502,77.57723298,0.000000,,0.977714,CALIB
3.120000,-0.790639,9.221783,3.603521,0.001821,0.004491,0.013749,-0.023403,0.023473,28.52711502,77.57723298,0.000000,,0.987714,CALIB
3.130000,-0.703842,9.291801,3.511751,0.001458,-0.006260,0.020443,-0.023403,0.023386,28.52711502,77.57723298,0.000000,,0.997714,CALIB
3.140000,-0.558013,9.310905,3.415164,-0.000394,-0.011058,0.020252,-0.023402,0.023298,28.52711502,77.57723298,0.000000,,0.009049,CALIB
3.150000,-0.434053,9.297531,3.375946,-0.002241,-0.012272,0.016574,-0.023400,0.023209,28.52711502,77.57723298,0.000000,,0.019049,CALIB
3.160000,-0.356932,9.275451,3.434856,-0.003351,-0.012914,0.013622,-0.023395,0.023118,28.52711502,77.57723298,0.000000,,0.029049,CALIB
3.170000,-0.332769,9.253036,3.554319,-0.003748,-0.011820,0.009656,-0.023388,0.023027,28.52711502,77.57723298,0.000000,,0.039049,CALIB
3.180000,-0.406564,9.190601,3.688268,-0.004178,-0.009544,0.005546,-0.023379,0.022935,28.52711502,77.57723298,0.000000,,0.049049,CALIB
3.190000,-0.551284,9.096432,3.801119,-0.003407,-0.010615,0.003917,-0.023369,0.022842,28.52711502,77.57723298,0.000000,,0.059049,CALIB
3.200000,-0.697227,9.046915,3.895737,-0.002252,-0.010595,0.004675,-0.023356,0.022748,28.52711501,77.57723298,0.000000,,0.069049,CALIB
3.210000,-0.836630,9.028820,3.967624,-0.002049,-0.013671,0.007740,-0.023342,0.022653,28.52711501,77.57723298,0.000000,,0.079049,CALIB
3.220000,-0.878487,9.026426,3.996788,-0.001464,-0.023714,0.015318,-0.023326,0.022558,28.52711501,77.57723298,0.000000,,0.089049,CALIB
3.230000,-0.792301,9.051417,3.978896,-0.000249,-0.028728,0.020864,-0.023308,0.022461,28.52711501,77.57723298,0.000000,,0.099049,CALIB
3.240000,-0.701820,9.075359,3.917887,0.000660,-0.025294,0.021311,-0.023288,0.022364,28.52711501,77.57723298,0.000000,,0.109049,CALIB
3.250000,-0.664422,9.096168,3.820525,0.000955,-0.017364,0.018320,-0.023267,0.022266,28.52711501,77.57723298,0.000000,,0.119049,CALIB
3.260000,-0.683590,9.148054,3.716165,0.002255,-0.014319,0.017942,-0.023244,0.022167,28.52711501,77.57723298,0.000000,,0.129049,CALIB
3.270000,-0.704808,9.172913,3.617123,0.002904,-0.021089,0.024705,-0.023219,0.022068,28.52711501,77.57723298,0.000000,,0.139049,CALIB
3.280000,-0.612102,9.164859,3.533755,0.002184,-0.027394,0.031495,-0.023192,0.021968,28.52711501,77.57723298,0.000000,,0.149049,CALIB
3.290000,-0.470305,9.146250,3.474497,0.000281,-0.024172,0.030571,-0.023164,0.021868,28.52711501,77.57723298,0.000000,,0.159049,CALIB
3.300000,-0.403432,9.099454,3.475415,-0.002879,-0.018610,0.026414,-0.023134,0.021767,28.52711501,77.57723298,0.000000,,0.169049,CALIB
3.310000,-0.406244,9.122270,3.567251,-0.004507,-0.019149,0.025618,-0.023103,0.021666,28.52711500,77.57723298,0.000000,,0.179049,CALIB
3.320000,-0.373822,9.159914,3.729631,-0.004961,-0.024947,0.025063,-0.023070,0.021564,28.52711500,77.57723298,0.000000,,0.189049,CALIB
3.330000,-0.320281,9.190293,3.839049,-0.000753,-0.023141,0.022329,-0.023036,0.021462,28.52711500,77.57723298,0.000000,,0.199049,CALIB
3.340000,-0.309993,9.144697,3.788916,-0.001685,-0.011885,0.016392,-0.023000,0.021360,28.52711500,77.57723298,0.000000,,0.209049,CALIB
3.350000,-0.405162,9.045477,3.777408,-0.000737,0.004884,0.009134,-0.022962,0.021257,28.52711500,77.57723298,0.000000,,0.219049,CALIB
3.360000,-0.566617,9.008171,3.807774,-0.002091,0.007849,0.009087,-0.022923,0.021154,28.52711500,77.57723298,0.000000,,0.229049,CALIB
3.370000,-0.579001,9.033881,3.855035,-0.002431,-0.005845,0.017335,-0.022883,0.021050,28.52711500,77.57723299,0.000000,,0.239049,CALIB
3.380000,-0.397304,9.069670,3.916559,-0.001315,-0.012789,0.018955,-0.022841,0.020947,28.52711500,77.57723299,0.000000,,0.249049,CALIB
3.390000,-0.210277,9.063912,3.906777,-0.000891,-0.004697,0.010180,-0.022798,0.020843,28.52711500,77.57723299,0.000000,,0.259049,CALIB
3.400000,-0.152110,9.059186,3.864348,0.000577,0.008458,-0.000171,-0.022753,0.020740,28.52711500,77.57723299,0.000000,,0.269049,CALIB
3.410000,-0.216667,9.074627,3.793503,0.000685,0.019597,-0.007732,-0.022708,0.020636,28.52711500,77.57723299,0.000000,,0.279049,CALIB
3.420000,-0.362776,9.105013,3.735869,0.000249,0.022267,-0.010669,-0.022660,0.020532,28.52711499,77.57723299,0.000000,,0.289049,CALIB
3.430000,-0.463659,9.159295,3.700025,-0.000362,0.015443,-0.009447,-0.022612,0.020428,28.52711499,77.57723299,0.000000,,0.299049,CALIB
3.440000,-0.451648,9.189527,3.646999,-0.000718,0.006338,-0.008249,-0.022562,0.020324,28.52711499,77.57723299,0.000000,,0.309049,CALIB
